t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.198	-9.3095	-5.807e+05	2275.4	-0.98693	0.022155	-0.060317
0.2	-9.3257	-5.807e+05	2275.4	-0.98674	0.02196	-0.060512
0.202	-9.3435	-5.8071e+05	2275.5	-0.98625	0.023326	-0.060122
0.204	-9.3548	-5.8071e+05	2275.6	-0.98576	0.024693	-0.059731
0.206	-9.3439	-5.8071e+05	2275.6	-0.98527	0.026059	-0.059341
0.208	-9.3092	-5.8071e+05	2275.7	-0.98478	0.027426	-0.05895
0.21	-9.3283	-5.8071e+05	2275.8	-0.9843	0.028792	-0.05856
0.212	-9.3732	-5.807e+05	2275.9	-0.98488	0.027426	-0.058853
0.214	-9.3779	-5.807e+05	2275.9	-0.98547	0.026059	-0.059146
0.216	-9.3938	-5.807e+05	2276	-0.98605	0.024693	-0.059438
0.218	-9.3715	-5.807e+05	2276.1	-0.98664	0.023326	-0.059731
0.22	-9.3323	-5.807e+05	2276.1	-0.98722	0.02196	-0.060024
0.222	-9.3163	-5.807e+05	2276.2	-0.98732	0.021472	-0.06061
0.224	-9.326	-5.807e+05	2276.3	-0.98742	0.020984	-0.061195
0.226	-9.3861	-5.807e+05	2276.3	-0.98752	0.020496	-0.061781
0.228	-9.4283	-5.807e+05	2276.4	-0.98761	0.020008	-0.062366
0.23	-9.4148	-5.807e+05	2276.6	-0.98771	0.01952	-0.062952
0.232	-9.3994	-5.807e+05	2276.6	-0.988	0.021082	-0.061488
0.234	-9.3952	-5.807e+05	2276.7	-0.9883	0.022643	-0.060024
0.236	-9.377	-5.807e+05	2276.8	-0.98859	0.024205	-0.05856
0.238	-9.3513	-5.8071e+05	2276.9	-0.98888	0.025766	-0.057096
0.24	-9.3455	-5.8071e+05	2277	-0.98918	0.027328	-0.055632
0.242	-9.3691	-5.807e+05	2277.1	-0.98859	0.026254	-0.056218
0.244	-9.3807	-5.807e+05	2277.2	-0.988	0.025181	-0.056803
0.246	-9.3666	-5.807e+05	2277.2	-0.98742	0.024107	-0.057389
0.248	-9.3602	-5.8071e+05	2277.3	-0.98683	0.023034	-0.057974
0.25	-9.3447	-5.8071e+05	2277.3	-0.98625	0.02196	-0.05856
0.252	-9.3072	-5.8071e+05	2277.4	-0.98556	0.022643	-0.057974
0.254	-9.299	-5.8071e+05	2277.4	-0.98488	0.023326	-0.057389
0.256	-9.34	-5.8071e+05	2277.4	-0.9842	0.02401	-0.056803
0.258	-9.3678	-5.807e+05	2277.5	-0.98352	0.024693	-0.056218
0.26	-9.3704	-5.807e+05	2277.5	-0.98283	0.025376	-0.055632
0.262	-9.3812	-5.807e+05	2277.5	-0.98342	0.025278	-0.056022
0.264	-9.382	-5.8071e+05	2277.6	-0.984	0.025181	-0.056413
0.266	-9.3937	-5.8071e+05	2277.6	-0.98459	0.025083	-0.056803
0.268	-9.4089	-5.8071e+05	2277.6	-0.98517	0.024986	-0.057194
0.27	-9.3957	-5.8071e+05	2277.6	-0.98576	0.024888	-0.057584
0.272	-9.3731	-5.807e+05	2277.6	-0.98508	0.025766	-0.057096
0.274	-9.3522	-5.807e+05	2277.6	-0.98439	0.026645	-0.056608
0.276	-9.3461	-5.807e+05	2277.5	-0.98371	0.027523	-0.05612
0.278	-9.3284	-5.807e+05	2277.5	-0.98303	0.028402	-0.055632
0.28	-9.3174	-5.807e+05	2277.5	-0.98234	0.02928	-0.055144
0.282	-9.3765	-5.8069e+05	2277.5	-0.98342	0.028109	-0.055144
0.284	-9.4228	-5.807e+05	2277.5	-0.98449	0.026938	-0.055144
0.286	-9.4112	-5.807e+05	2277.4	-0.98556	0.025766	-0.055144
0.288	-9.3836	-5.807e+05	2277.4	-0.98664	0.024595	-0.055144
0.29	-9.3473	-5.807e+05	2277.4	-0.98771	0.023424	-0.055144
0.292	-9.3161	-5.8069e+05	2277.3	-0.98722	0.023522	-0.055144
0.294	-9.293	-5.8069e+05	2277.3	-0.98674	0.023619	-0.055144
0.296	-9.2945	-5.8069e+05	2277.3	-0.98625	0.023717	-0.055144
0.298	-9.3454	-5.8069e+05	2277.3	-0.98576	0.023814	-0.055144
0.3	-9.4017	-5.8069e+05	2277.2	-0.98527	0.023912	-0.055144
0.302	-9.428	-5.8069e+05	2277.2	-0.98556	0.024888	-0.055925
0.304	-9.406	-5.8069e+05	2277.1	-0.98586	0.025864	-0.056706
0.306	-9.3643	-5.8069e+05	2277	-0.98615	0.02684	-0.057486
0.308	-9.3353	-5.8068e+05	2277	-0.98644	0.027816	-0.058267
0.31	-9.3465	-5.8067e+05	2277	-0.98674	0.028792	-0.059048
0.312	-9.3494	-5.8067e+05	2276.9	-0.98654	0.027426	-0.059438
0.314	-9.3522	-5.8067e+05	2276.7	-0.98635	0.026059	-0.059829
0.316	-9.3808	-5.8068e+05	2276.6	-0.98615	0.024693	-0.060219
0.318	-9.4044	-5.8068e+05	2276.5	-0.98596	0.023326	-0.06061
0.32	-9.395	-5.8068e+05	2276.4	-0.98576	0.02196	-0.061
0.322	-9.3709	-5.8067e+05	2276.3	-0.98556	0.022155	-0.060707
0.324	-9.3573	-5.8067e+05	2276.2	-0.98537	0.02235	-0.060414
0.326	-9.3543	-5.8067e+05	2276.1	-0.98517	0.022546	-0.060122
0.328	-9.3578	-5.8067e+05	2275.9	-0.98498	0.022741	-0.059829
0.33	-9.3673	-5.8067e+05	2275.8	-0.98478	0.022936	-0.059536
0.332	-9.3865	-5.8067e+05	2275.7	-0.9842	0.023131	-0.060317
0.334	-9.4097	-5.8067e+05	2275.5	-0.98361	0.023326	-0.061098
0.336	-9.4104	-5.8067e+05	2275.4	-0.98303	0.023522	-0.061878
0.338	-9.3833	-5.8067e+05	2275.3	-0.98244	0.023717	-0.062659
0.34	-9.3541	-5.8067e+05	2275.1	-0.98186	0.023912	-0.06344
0.342	-9.3498	-5.8067e+05	2275	-0.98205	0.0244	-0.061488
0.344	-9.3578	-5.8067e+05	2274.8	-0.98225	0.024888	-0.059536
0.346	-9.3405	-5.8067e+05	2274.7	-0.98244	0.025376	-0.057584
0.348	-9.3213	-5.8067e+05	2274.5	-0.98264	0.025864	-0.055632
0.35	-9.3411	-5.8067e+05	2274.3	-0.98283	0.026352	-0.05368
0.352	-9.3944	-5.8067e+05	2274.2	-0.98371	0.026157	-0.054168
0.354	-9.4095	-5.8067e+05	2274	-0.98459	0.025962	-0.054656
0.356	-9.3742	-5.8067e+05	2273.8	-0.98547	0.025766	-0.055144
0.358	-9.3366	-5.8066e+05	2273.6	-0.98635	0.025571	-0.055632
0.36	-9.3401	-5.8066e+05	2273.4	-0.98722	0.025376	-0.05612
0.362	-9.3734	-5.8067e+05	2273.3	-0.98635	0.025669	-0.056803
0.364	-9.3883	-5.8067e+05	2273.1	-0.98547	0.025962	-0.057486
0.366	-9.3896	-5.8068e+05	2272.9	-0.98459	0.026254	-0.05817
0.368	-9.3993	-5.8068e+05	2272.6	-0.98371	0.026547	-0.058853
0.37	-9.406	-5.8068e+05	2272.4	-0.98283	0.02684	-0.059536
0.372	-9.3657	-5.8068e+05	2272.2	-0.98352	0.025766	-0.059731
0.374	-9.3033	-5.8068e+05	2272	-0.9842	0.024693	-0.059926
0.376	-9.3053	-5.8068e+05	2271.8	-0.98488	0.023619	-0.060122
0.378	-9.33	-5.8068e+05	2271.7	-0.98556	0.022546	-0.060317
0.38	-9.3564	-5.8068e+05	2271.5	-0.98625	0.021472	-0.060512
0.382	-9.4192	-5.8068e+05	2271.3	-0.98615	0.022741	-0.059341
0.384	-9.4221	-5.8067e+05	2271	-0.98605	0.02401	-0.05817
0.386	-9.3859	-5.8067e+05	2270.8	-0.98596	0.025278	-0.056998
0.388	-9.3493	-5.8068e+05	2270.6	-0.98586	0.026547	-0.055827
0.39	-9.3197	-5.807e+05	2270.4	-0.98576	0.027816	-0.054656
0.392	-9.3152	-5.807e+05	2270.1	-0.98527	0.027914	-0.054851
0.394	-9.3404	-5.807e+05	2269.9	-0.98478	0.028011	-0.055046
0.396	-9.3727	-5.807e+05	2269.7	-0.9843	0.028109	-0.055242
0.398	-9.3996	-5.8069e+05	2269.4	-0.98381	0.028206	-0.055437
0.4	-9.4063	-5.8069e+05	2269.2	-0.98332	0.028304	-0.055632
0.402	-9.3942	-5.807e+05	2269	-0.98332	0.028402	-0.055632
0.404	-9.3814	-5.807e+05	2268.8	-0.98332	0.028499	-0.055632
0.406	-9.3673	-5.8071e+05	2268.7	-0.98332	0.028597	-0.055632
0.408	-9.3487	-5.807e+05	2268.5	-0.98332	0.028694	-0.055632
0.41	-9.3348	-5.807e+05	2268.3	-0.98332	0.028792	-0.055632
0.412	-9.3403	-5.807e+05	2268.1	-0.98352	0.027718	-0.056315
0.414	-9.3659	-5.807e+05	2267.9	-0.98371	0.026645	-0.056998
0.416	-9.3846	-5.807e+05	2267.7	-0.98391	0.025571	-0.057682
0.418	-9.3752	-5.8071e+05	2267.6	-0.9841	0.024498	-0.058365
0.42	-9.353	-5.8071e+05	2267.4	-0.9843	0.023424	-0.059048
0.422	-9.3312	-5.8071e+05	2267.2	-0.9842	0.023912	-0.059243
0.424	-9.3049	-5.8071e+05	2267.1	-0.9841	0.0244	-0.059438
0.426	-9.2953	-5.8071e+05	2266.9	-0.984	0.024888	-0.059634
0.428	-9.3198	-5.8072e+05	2266.7	-0.98391	0.025376	-0.059829
0.43	-9.3573	-5.8072e+05	2266.5	-0.98381	0.025864	-0.060024
0.432	-9.3936	-5.8072e+05	2266.3	-0.98381	0.026742	-0.059146
0.434	-9.4279	-5.8072e+05	2266.2	-0.98381	0.027621	-0.058267
0.436	-9.415	-5.8072e+05	2266.1	-0.98381	0.028499	-0.057389
0.438	-9.3821	-5.8073e+05	2265.9	-0.98381	0.029378	-0.05651
0.44	-9.3317	-5.8073e+05	2265.8	-0.98381	0.030256	-0.055632
0.442	-9.2952	-5.8072e+05	2265.7	-0.9841	0.02889	-0.056608
0.444	-9.2984	-5.8073e+05	2265.5	-0.98439	0.027523	-0.057584
0.446	-9.3232	-5.8073e+05	2265.4	-0.98469	0.026157	-0.05856
0.448	-9.3623	-5.8074e+05	2265.3	-0.98498	0.02479	-0.059536
0.45	-9.3799	-5.8074e+05	2265.1	-0.98527	0.023424	-0.060512
0.452	-9.3861	-5.8074e+05	2264.9	-0.98566	0.023229	-0.060414
0.454	-9.3819	-5.8075e+05	2264.8	-0.98605	0.023034	-0.060317
0.456	-9.3568	-5.8075e+05	2264.6	-0.98644	0.022838	-0.060219
0.458	-9.3288	-5.8076e+05	2264.4	-0.98683	0.022643	-0.060122
0.46	-9.3015	-5.8076e+05	2264.3	-0.98722	0.022448	-0.060024
0.462	-9.3226	-5.8075e+05	2264.2	-0.98722	0.023034	-0.059048
0.464	-9.3378	-5.8076e+05	2264.1	-0.98722	0.023619	-0.058072
0.466	-9.4161	-5.8077e+05	2263.9	-0.98722	0.024205	-0.057096
0.468	-9.4448	-5.8077e+05	2263.8	-0.98722	0.02479	-0.05612
0.47	-9.4061	-5.8078e+05	2263.6	-0.98722	0.025376	-0.055144
0.472	-9.3568	-5.8078e+05	2263.4	-0.98713	0.025376	-0.055242
0.474	-9.3236	-5.8079e+05	2263.3	-0.98703	0.025376	-0.055339
0.476	-9.3076	-5.8079e+05	2263.1	-0.98693	0.025376	-0.055437
0.478	-9.3141	-5.8079e+05	2262.9	-0.98683	0.025376	-0.055534
0.48	-9.3375	-5.808e+05	2262.7	-0.98674	0.025376	-0.055632
0.482	-9.3654	-5.808e+05	2262.6	-0.98644	0.024693	-0.056022
0.484	-9.3857	-5.808e+05	2262.4	-0.98615	0.02401	-0.056413
0.486	-9.385	-5.808e+05	2262.3	-0.98586	0.023326	-0.056803
0.488	-9.366	-5.8081e+05	2262.1	-0.98556	0.022643	-0.057194
0.49	-9.3293	-5.8082e+05	2262	-0.98527	0.02196	-0.057584
0.492	-9.3025	-5.8082e+05	2261.8	-0.98488	0.02235	-0.058267
0.494	-9.3003	-5.8082e+05	2261.6	-0.98449	0.022741	-0.05895
0.496	-9.3103	-5.8082e+05	2261.4	-0.9841	0.023131	-0.059634
0.498	-9.3141	-5.8082e+05	2261.3	-0.98371	0.023522	-0.060317
0.5	-9.3099	-5.8082e+05	2261.1	-0.98332	0.023912	-0.061
0.502	-9.3114	-5.8082e+05	2260.9	-0.98381	0.023717	-0.060707
0.504	-9.3265	-5.8082e+05	2260.8	-0.9843	0.023522	-0.060414
0.506	-9.3472	-5.8082e+05	2260.6	-0.98478	0.023326	-0.060122
0.508	-9.3434	-5.8083e+05	2260.4	-0.98527	0.023131	-0.059829
0.51	-9.3166	-5.8083e+05	2260.2	-0.98576	0.022936	-0.059536
0.512	-9.303	-5.8083e+05	2260.1	-0.98517	0.023229	-0.060512
0.514	-9.2933	-5.8083e+05	2259.9	-0.98459	0.023522	-0.061488
0.516	-9.2741	-5.8084e+05	2259.8	-0.984	0.023814	-0.062464
0.518	-9.2512	-5.8084e+05	2259.6	-0.98342	0.024107	-0.06344
0.52	-9.2705	-5.8085e+05	2259.5	-0.98283	0.0244	-0.064416
0.522	-9.3165	-5.8085e+05	2259.3	-0.98332	0.02479	-0.063245
0.524	-9.3277	-5.8086e+05	2259.1	-0.98381	0.025181	-0.062074
0.526	-9.321	-5.8086e+05	2258.9	-0.9843	0.025571	-0.060902
0.528	-9.318	-5.8087e+05	2258.7	-0.98478	0.025962	-0.059731
0.53	-9.3363	-5.8087e+05	2258.5	-0.98527	0.026352	-0.05856
0.532	-9.3653	-5.8087e+05	2258.4	-0.98615	0.026059	-0.058267
0.534	-9.356	-5.8086e+05	2258.3	-0.98703	0.025766	-0.057974
0.536	-9.3045	-5.8086e+05	2258.1	-0.98791	0.025474	-0.057682
0.538	-9.2788	-5.8086e+05	2258	-0.98879	0.025181	-0.057389
0.54	-9.3012	-5.8086e+05	2257.9	-0.98966	0.024888	-0.057096
0.542	-9.3134	-5.8086e+05	2257.8	-0.98898	0.024498	-0.057096
0.544	-9.3162	-5.8086e+05	2257.6	-0.9883	0.024107	-0.057096
0.546	-9.3303	-5.8086e+05	2257.5	-0.98761	0.023717	-0.057096
0.548	-9.3568	-5.8087e+05	2257.4	-0.98693	0.023326	-0.057096
0.55	-9.377	-5.8087e+05	2257.3	-0.98625	0.022936	-0.057096
0.552	-9.3653	-5.8087e+05	2257.2	-0.98654	0.022741	-0.057486
0.554	-9.3446	-5.8088e+05	2257.1	-0.98683	0.022546	-0.057877
0.556	-9.3139	-5.8088e+05	2257	-0.98713	0.02235	-0.058267
0.558	-9.3121	-5.8089e+05	2256.9	-0.98742	0.022155	-0.058658
0.56	-9.3401	-5.8088e+05	2256.8	-0.98771	0.02196	-0.059048
0.562	-9.3589	-5.8087e+05	2256.7	-0.98752	0.021862	-0.059048
0.564	-9.3605	-5.8088e+05	2256.7	-0.98732	0.021765	-0.059048
0.566	-9.3496	-5.8089e+05	2256.6	-0.98713	0.021667	-0.059048
0.568	-9.3461	-5.809e+05	2256.6	-0.98693	0.02157	-0.059048
0.57	-9.3444	-5.8091e+05	2256.6	-0.98674	0.021472	-0.059048
0.572	-9.3368	-5.8091e+05	2256.5	-0.98586	0.022155	-0.057974
0.574	-9.3259	-5.8091e+05	2256.4	-0.98498	0.022838	-0.056901
0.576	-9.331	-5.8091e+05	2256.3	-0.9841	0.023522	-0.055827
0.578	-9.358	-5.8091e+05	2256.3	-0.98322	0.024205	-0.054754
0.58	-9.3727	-5.8091e+05	2256.2	-0.98234	0.024888	-0.05368
0.582	-9.3681	-5.8091e+05	2256.2	-0.98322	0.024595	-0.054461
0.584	-9.3655	-5.8091e+05	2256.1	-0.9841	0.024302	-0.055242
0.586	-9.3832	-5.8092e+05	2256	-0.98498	0.02401	-0.056022
0.588	-9.3958	-5.8092e+05	2256	-0.98586	0.023717	-0.056803
0.59	-9.3716	-5.8093e+05	2255.9	-0.98674	0.023424	-0.057584
0.592	-9.3454	-5.8093e+05	2255.8	-0.98556	0.02401	-0.057974
0.594	-9.343	-5.8093e+05	2255.7	-0.98439	0.024595	-0.058365
0.596	-9.3601	-5.8094e+05	2255.6	-0.98322	0.025181	-0.058755
0.598	-9.3809	-5.8095e+05	2255.6	-0.98205	0.025766	-0.059146
0.6	-9.3836	-5.8095e+05	2255.5	-0.98088	0.026352	-0.059536
0.602	-9.3599	-5.8095e+05	2255.4	-0.98225	0.025669	-0.059146
0.604	-9.3297	-5.8095e+05	2255.3	-0.98361	0.024986	-0.058755
0.606	-9.2946	-5.8095e+05	2255.3	-0.98498	0.024302	-0.058365
0.608	-9.2805	-5.8095e+05	2255.2	-0.98635	0.023619	-0.057974
0.61	-9.3293	-5.8095e+05	2255.1	-0.98771	0.022936	-0.057584
0.612	-9.4177	-5.8097e+05	2255	-0.98732	0.022253	-0.058658
0.614	-9.4269	-5.8098e+05	2255	-0.98693	0.02157	-0.059731
0.616	-9.4263	-5.8098e+05	2254.9	-0.98654	0.020886	-0.060805
0.618	-9.4251	-5.8098e+05	2254.8	-0.98615	0.020203	-0.061878
0.62	-9.402	-5.8098e+05	2254.8	-0.98576	0.01952	-0.062952
0.622	-9.383	-5.8098e+05	2254.7	-0.98508	0.021765	-0.062269
0.624	-9.3774	-5.8098e+05	2254.5	-0.98439	0.02401	-0.061586
0.626	-9.3584	-5.8098e+05	2254.4	-0.98371	0.026254	-0.060902
0.628	-9.3695	-5.8099e+05	2254.3	-0.98303	0.028499	-0.060219
0.63	-9.3882	-5.8099e+05	2254.2	-0.98234	0.030744	-0.059536
0.632	-9.3786	-5.8099e+05	2254.1	-0.98215	0.030939	-0.059438
0.634	-9.3687	-5.8099e+05	2254	-0.98195	0.031134	-0.059341
0.636	-9.3459	-5.8099e+05	2253.9	-0.98176	0.03133	-0.059243
0.638	-9.2882	-5.81e+05	2253.8	-0.98156	0.031525	-0.059146
0.64	-9.1838	-5.81e+05	2253.7	-0.98137	0.03172	-0.059048
0.642	-9.1093	-5.8101e+05	2253.6	-0.98205	0.030744	-0.058267
0.644	-9.0848	-5.8101e+05	2253.5	-0.98273	0.029768	-0.057486
0.646	-9.0418	-5.8101e+05	2253.4	-0.98342	0.028792	-0.056706
0.648	-8.9589	-5.8102e+05	2253.3	-0.9841	0.027816	-0.055925
0.65	-8.8639	-5.8103e+05	2253.2	-0.98478	0.02684	-0.055144
0.652	-8.8002	-5.8103e+05	2253	-0.98488	0.025766	-0.056608
0.654	-8.7578	-5.8103e+05	2252.8	-0.98498	0.024693	-0.058072
0.656	-8.6995	-5.8103e+05	2252.7	-0.98508	0.023619	-0.059536
0.658	-8.6362	-5.8103e+05	2252.5	-0.98517	0.022546	-0.061
0.66	-8.6051	-5.8103e+05	2252.4	-0.98527	0.021472	-0.062464
0.662	-8.6127	-5.8104e+05	2252.3	-0.98498	0.021765	-0.061878
0.664	-8.6512	-5.8104e+05	2252.1	-0.98469	0.022058	-0.061293
0.666	-8.718	-5.8105e+05	2252	-0.98439	0.02235	-0.060707
0.668	-8.7832	-5.8105e+05	2251.9	-0.9841	0.022643	-0.060122
0.67	-8.8407	-5.8106e+05	2251.8	-0.98381	0.022936	-0.059536
0.672	-8.8999	-5.8106e+05	2251.6	-0.98478	0.022936	-0.058853
0.674	-8.9888	-5.8106e+05	2251.5	-0.98576	0.022936	-0.05817
0.676	-9.1123	-5.8106e+05	2251.4	-0.98674	0.022936	-0.057486
0.678	-9.2135	-5.8106e+05	2251.2	-0.98771	0.022936	-0.056803
0.68	-9.3016	-5.8106e+05	2251.1	-0.98869	0.022936	-0.05612
0.682	-9.3657	-5.8107e+05	2251	-0.9884	0.022253	-0.05651
0.684	-9.3686	-5.8109e+05	2250.8	-0.9881	0.02157	-0.056901
0.686	-9.3362	-5.811e+05	2250.7	-0.98781	0.020886	-0.057291
