t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.384	58.505	-5.8003e+05	2705.8	-0.69882	0.1181	0.69784
0.386	58.486	-5.8003e+05	2705.5	-0.69891	0.118	0.69774
0.388	58.476	-5.8002e+05	2705.2	-0.69901	0.1179	0.69764
0.39	58.482	-5.8002e+05	2704.9	-0.69911	0.1178	0.69755
0.392	58.496	-5.8001e+05	2704.5	-0.69921	0.11771	0.69745
0.394	58.519	-5.8001e+05	2704.2	-0.6993	0.11761	0.69735
0.396	58.531	-5.8e+05	2703.8	-0.69852	0.11624	0.69628
0.398	58.527	-5.8e+05	2703.5	-0.69774	0.11488	0.6952
0.4	58.517	-5.7999e+05	2703.1	-0.69696	0.11351	0.69413
0.402	58.501	-5.7999e+05	2702.7	-0.69618	0.11214	0.69306
0.404	58.486	-5.7999e+05	2702.3	-0.6954	0.11078	0.69198
0.406	58.479	-5.7999e+05	2701.8	-0.69696	0.11165	0.69228
0.408	58.493	-5.7999e+05	2701.4	-0.69852	0.11253	0.69257
0.41	58.517	-5.7998e+05	2700.9	-0.70008	0.11341	0.69286
0.412	58.528	-5.7998e+05	2700.4	-0.70165	0.11429	0.69316
0.414	58.529	-5.7999e+05	2700	-0.70321	0.11517	0.69345
0.416	58.529	-5.7999e+05	2699.5	-0.70252	0.11575	0.69364
0.418	58.519	-5.7998e+05	2699	-0.70184	0.11634	0.69384
0.42	58.504	-5.7998e+05	2698.5	-0.70116	0.11692	0.69403
0.422	58.512	-5.7998e+05	2698	-0.70048	0.11751	0.69423
0.424	58.517	-5.7998e+05	2697.5	-0.69979	0.1181	0.69442
0.426	58.519	-5.7998e+05	2696.9	-0.69979	0.118	0.69433
0.428	58.541	-5.7998e+05	2696.4	-0.69979	0.1179	0.69423
0.43	58.548	-5.7998e+05	2695.9	-0.69979	0.1178	0.69413
0.432	58.542	-5.7998e+05	2695.4	-0.69979	0.11771	0.69403
0.434	58.533	-5.7998e+05	2694.9	-0.69979	0.11761	0.69394
0.436	58.512	-5.7998e+05	2694.4	-0.69979	0.1178	0.69384
0.438	58.496	-5.7998e+05	2693.9	-0.69979	0.118	0.69374
0.44	58.501	-5.7998e+05	2693.5	-0.69979	0.11819	0.69364
0.442	58.516	-5.7999e+05	2693	-0.69979	0.11839	0.69355
0.444	58.537	-5.7999e+05	2692.6	-0.69979	0.11858	0.69345
0.446	58.551	-5.7999e+05	2692.2	-0.69921	0.11858	0.69394
0.448	58.543	-5.7999e+05	2691.8	-0.69862	0.11858	0.69442
0.45	58.528	-5.7999e+05	2691.4	-0.69804	0.11858	0.69491
0.452	58.518	-5.7999e+05	2691.1	-0.69745	0.11858	0.6954
0.454	58.512	-5.7999e+05	2690.7	-0.69686	0.11858	0.69589
0.456	58.512	-5.7999e+05	2690.4	-0.69745	0.11829	0.6955
0.458	58.521	-5.7999e+05	2690.1	-0.69804	0.118	0.69511
0.46	58.539	-5.7999e+05	2689.9	-0.69862	0.11771	0.69472
0.462	58.545	-5.7999e+05	2689.6	-0.69921	0.11741	0.69433
0.464	58.539	-5.8e+05	2689.4	-0.69979	0.11712	0.69394
0.466	58.536	-5.8001e+05	2689.3	-0.70048	0.11673	0.69316
0.468	58.518	-5.8001e+05	2689.1	-0.70116	0.11634	0.69237
0.47	58.508	-5.8001e+05	2688.9	-0.70184	0.11595	0.69159
0.472	58.496	-5.8001e+05	2688.8	-0.70252	0.11556	0.69081
0.474	58.493	-5.8002e+05	2688.6	-0.70321	0.11517	0.69003
0.476	58.518	-5.8003e+05	2688.5	-0.70204	0.11507	0.68915
0.478	58.541	-5.8003e+05	2688.3	-0.70087	0.11497	0.68828
0.48	58.548	-5.8003e+05	2688.2	-0.69969	0.11488	0.6874
0.482	58.547	-5.8003e+05	2688.2	-0.69852	0.11478	0.68652
0.484	58.534	-5.8003e+05	2688.1	-0.69735	0.11468	0.68564
0.486	58.512	-5.8003e+05	2687.9	-0.69813	0.11566	0.68681
0.488	58.498	-5.8003e+05	2687.8	-0.69891	0.11663	0.68798
0.49	58.494	-5.8003e+05	2687.7	-0.69969	0.11761	0.68915
0.492	58.499	-5.8004e+05	2687.5	-0.70048	0.11858	0.69032
0.494	58.521	-5.8004e+05	2687.4	-0.70126	0.11956	0.6915
0.496	58.545	-5.8004e+05	2687.4	-0.69979	0.11839	0.68974
0.498	58.545	-5.8004e+05	2687.3	-0.69833	0.11722	0.68798
0.5	58.524	-5.8004e+05	2687.2	-0.69686	0.11605	0.68623
0.502	58.503	-5.8005e+05	2687.2	-0.6954	0.11488	0.68447
0.504	58.491	-5.8005e+05	2687.1	-0.69394	0.1137	0.68271
0.506	58.492	-5.8005e+05	2687.1	-0.69335	0.11292	0.68271
0.508	58.504	-5.8005e+05	2687	-0.69276	0.11214	0.68271
0.51	58.522	-5.8006e+05	2687	-0.69218	0.11136	0.68271
0.512	58.533	-5.8006e+05	2687	-0.69159	0.11058	0.68271
0.514	58.532	-5.8006e+05	2687	-0.69101	0.1098	0.68271
0.516	58.534	-5.8006e+05	2687	-0.69072	0.10941	0.6833
0.518	58.522	-5.8006e+05	2687	-0.69042	0.10902	0.68388
0.52	58.497	-5.8007e+05	2687	-0.69013	0.10863	0.68447
0.522	58.486	-5.8007e+05	2687	-0.68984	0.10824	0.68505
0.524	58.492	-5.8007e+05	2687	-0.68954	0.10785	0.68564
0.526	58.514	-5.8007e+05	2687	-0.68954	0.10746	0.68486
0.528	58.532	-5.8007e+05	2686.9	-0.68954	0.10707	0.68408
0.53	58.533	-5.8007e+05	2686.9	-0.68954	0.10668	0.6833
0.532	58.527	-5.8007e+05	2686.9	-0.68954	0.10629	0.68252
0.534	58.508	-5.8007e+05	2686.9	-0.68954	0.1059	0.68174
0.536	58.477	-5.8007e+05	2686.9	-0.69042	0.10746	0.68242
0.538	58.46	-5.8006e+05	2686.9	-0.6913	0.10902	0.6831
0.54	58.486	-5.8006e+05	2686.8	-0.69218	0.11058	0.68379
0.542	58.511	-5.8006e+05	2686.8	-0.69306	0.11214	0.68447
0.544	58.533	-5.8006e+05	2686.7	-0.69394	0.1137	0.68515
0.546	58.545	-5.8006e+05	2686.7	-0.69384	0.11331	0.68525
0.548	58.545	-5.8007e+05	2686.6	-0.69374	0.11292	0.68535
0.55	58.525	-5.8007e+05	2686.6	-0.69364	0.11253	0.68544
0.552	58.479	-5.8007e+05	2686.5	-0.69355	0.11214	0.68554
0.554	58.462	-5.8007e+05	2686.5	-0.69345	0.11175	0.68564
0.556	58.474	-5.8007e+05	2686.4	-0.69374	0.11136	0.68642
0.558	58.485	-5.8007e+05	2686.2	-0.69403	0.11097	0.6872
0.56	58.507	-5.8007e+05	2686.1	-0.69433	0.11058	0.68798
0.562	58.529	-5.8007e+05	2686	-0.69462	0.11019	0.68876
0.564	58.532	-5.8008e+05	2685.9	-0.69491	0.1098	0.68954
0.566	58.525	-5.8008e+05	2685.8	-0.6956	0.11126	0.68945
0.568	58.505	-5.8009e+05	2685.6	-0.69628	0.11273	0.68935
0.57	58.476	-5.8009e+05	2685.5	-0.69696	0.11419	0.68925
0.572	58.463	-5.8009e+05	2685.4	-0.69764	0.11566	0.68915
0.574	58.475	-5.8009e+05	2685.3	-0.69833	0.11712	0.68906
0.576	58.498	-5.8008e+05	2685.2	-0.69921	0.11683	0.68984
0.578	58.517	-5.8008e+05	2685.1	-0.70008	0.11653	0.69062
0.58	58.519	-5.8008e+05	2685	-0.70096	0.11624	0.6914
0.582	58.512	-5.8008e+05	2684.9	-0.70184	0.11595	0.69218
0.584	58.507	-5.8008e+05	2684.9	-0.70272	0.11566	0.69296
0.586	58.489	-5.8008e+05	2684.7	-0.70282	0.11497	0.69267
0.588	58.475	-5.8009e+05	2684.5	-0.70292	0.11429	0.69237
0.59	58.487	-5.801e+05	2684.4	-0.70301	0.11361	0.69208
0.592	58.51	-5.801e+05	2684.2	-0.70311	0.11292	0.69179
0.594	58.525	-5.801e+05	2684	-0.70321	0.11224	0.6915
0.596	58.527	-5.801e+05	2683.8	-0.70233	0.11312	0.69276
0.598	58.517	-5.801e+05	2683.7	-0.70145	0.114	0.69403
0.6	58.501	-5.801e+05	2683.5	-0.70057	0.11488	0.6953
0.602	58.485	-5.801e+05	2683.2	-0.69969	0.11575	0.69657
0.604	58.468	-5.801e+05	2683	-0.69882	0.11663	0.69784
0.606	58.448	-5.801e+05	2682.9	-0.69823	0.11673	0.69716
0.608	58.467	-5.801e+05	2682.7	-0.69764	0.11683	0.69647
0.61	58.504	-5.801e+05	2682.5	-0.69706	0.11692	0.69579
0.612	58.527	-5.8011e+05	2682.3	-0.69647	0.11702	0.69511
0.614	58.536	-5.8011e+05	2682.1	-0.69589	0.11712	0.69442
0.616	58.544	-5.8012e+05	2681.9	-0.69608	0.11595	0.69345
0.618	58.541	-5.8012e+05	2681.7	-0.69628	0.11478	0.69247
0.62	58.514	-5.8012e+05	2681.4	-0.69647	0.11361	0.6915
0.622	58.509	-5.8012e+05	2681.2	-0.69667	0.11244	0.69052
0.624	58.512	-5.8012e+05	2681	-0.69686	0.11126	0.68954
0.626	58.529	-5.8013e+05	2680.8	-0.69774	0.11195	0.68984
0.628	58.555	-5.8013e+05	2680.5	-0.69862	0.11263	0.69013
0.63	58.56	-5.8013e+05	2680.2	-0.6995	0.11331	0.69042
0.632	58.556	-5.8013e+05	2680	-0.70038	0.114	0.69072
0.634	58.548	-5.8014e+05	2679.7	-0.70126	0.11468	0.69101
0.636	58.521	-5.8014e+05	2679.5	-0.69979	0.11429	0.68984
0.638	58.505	-5.8015e+05	2679.3	-0.69833	0.1139	0.68867
0.64	58.504	-5.8016e+05	2679.1	-0.69686	0.11351	0.68749
0.642	58.527	-5.8016e+05	2678.9	-0.6954	0.11312	0.68632
0.644	58.542	-5.8016e+05	2678.7	-0.69394	0.11273	0.68515
0.646	58.548	-5.8016e+05	2678.5	-0.69384	0.11224	0.68486
0.648	58.558	-5.8016e+05	2678.2	-0.69374	0.11175	0.68457
0.65	58.553	-5.8017e+05	2678	-0.69364	0.11126	0.68427
0.652	58.531	-5.8018e+05	2677.8	-0.69355	0.11078	0.68398
0.654	58.512	-5.8018e+05	2677.6	-0.69345	0.11029	0.68369
0.656	58.505	-5.8019e+05	2677.4	-0.69491	0.11107	0.68379
0.658	58.5	-5.8018e+05	2677.2	-0.69638	0.11185	0.68388
0.66	58.511	-5.8018e+05	2677	-0.69784	0.11263	0.68398
0.662	58.529	-5.8019e+05	2676.8	-0.6993	0.11341	0.68408
0.664	58.53	-5.802e+05	2676.6	-0.70077	0.11419	0.68418
0.666	58.52	-5.802e+05	2676.4	-0.70008	0.11478	0.68476
0.668	58.503	-5.802e+05	2676.2	-0.6994	0.11536	0.68535
0.67	58.484	-5.8022e+05	2676	-0.69872	0.11595	0.68593
0.672	58.482	-5.8022e+05	2675.8	-0.69804	0.11653	0.68652
0.674	58.485	-5.8023e+05	2675.6	-0.69735	0.11712	0.6871
0.676	58.487	-5.8023e+05	2675.5	-0.69677	0.11585	0.68632
0.678	58.501	-5.8023e+05	2675.3	-0.69618	0.11458	0.68554
0.68	58.517	-5.8023e+05	2675.1	-0.6956	0.11331	0.68476
0.682	58.509	-5.8024e+05	2674.9	-0.69501	0.11204	0.68398
0.684	58.485	-5.8025e+05	2674.8	-0.69442	0.11078	0.6832
0.686	58.472	-5.8025e+05	2674.7	-0.69384	0.11078	0.68349
0.688	58.468	-5.8026e+05	2674.6	-0.69325	0.11078	0.68379
0.69	58.472	-5.8026e+05	2674.6	-0.69267	0.11078	0.68408
0.692	58.486	-5.8026e+05	2674.5	-0.69208	0.11078	0.68437
0.694	58.501	-5.8026e+05	2674.4	-0.6915	0.11078	0.68466
0.696	58.512	-5.8026e+05	2674.3	-0.69179	0.11097	0.68466
0.698	58.509	-5.8027e+05	2674.2	-0.69208	0.11117	0.68466
0.7	58.498	-5.8028e+05	2674.1	-0.69237	0.11136	0.68466
0.702	58.471	-5.8028e+05	2674	-0.69267	0.11156	0.68466
0.704	58.457	-5.8029e+05	2673.9	-0.69296	0.11175	0.68466
0.706	58.465	-5.803e+05	2673.8	-0.69374	0.11126	0.68554
0.708	58.474	-5.803e+05	2673.7	-0.69452	0.11078	0.68642
0.71	58.49	-5.8031e+05	2673.6	-0.6953	0.11029	0.6873
0.712	58.508	-5.8031e+05	2673.6	-0.69608	0.1098	0.68818
0.714	58.508	-5.8032e+05	2673.6	-0.69686	0.10931	0.68906
0.716	58.505	-5.8032e+05	2673.5	-0.69599	0.10951	0.68779
0.718	58.479	-5.8034e+05	2673.5	-0.69511	0.1097	0.68652
0.72	58.455	-5.8034e+05	2673.4	-0.69423	0.1099	0.68525
0.722	58.456	-5.8034e+05	2673.3	-0.69335	0.11009	0.68398
0.724	58.458	-5.8035e+05	2673.2	-0.69247	0.11029	0.68271
0.726	58.472	-5.8035e+05	2673.2	-0.69198	0.11078	0.68349
0.728	58.499	-5.8036e+05	2673.2	-0.6915	0.11126	0.68427
0.73	58.504	-5.8037e+05	2673.2	-0.69101	0.11175	0.68505
0.732	58.491	-5.8037e+05	2673.2	-0.69052	0.11224	0.68584
0.734	58.474	-5.8038e+05	2673.1	-0.69003	0.11273	0.68662
0.736	58.461	-5.8038e+05	2673.1	-0.69179	0.11273	0.68662
0.738	58.458	-5.8038e+05	2673.1	-0.69355	0.11273	0.68662
