t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.066	26.982	-42985	3092.3	-0.86366	0.14738	0.47453
0.068	27.016	-42983	3092.1	-0.86249	0.14835	0.47443
0.07	27.027	-42984	3092	-0.86132	0.14933	0.47434
0.072	27.018	-42985	3091.7	-0.86142	0.15001	0.47385
0.074	27.013	-42985	3091.4	-0.86152	0.15069	0.47336
0.076	27.007	-42985	3091.2	-0.86161	0.15138	0.47287
0.078	26.997	-42990	3090.9	-0.86171	0.15206	0.47238
0.08	26.987	-42994	3090.7	-0.86181	0.15274	0.4719
0.082	26.978	-42995	3090.4	-0.86181	0.15265	0.47199
0.084	26.975	-42996	3090.1	-0.86181	0.15255	0.47209
0.086	26.975	-42997	3089.9	-0.86181	0.15245	0.47219
0.088	26.992	-42999	3089.7	-0.86181	0.15235	0.47229
0.09	27.021	-43002	3089.5	-0.86181	0.15226	0.47238
0.092	27.036	-43006	3089.3	-0.86191	0.15245	0.47238
0.094	27.036	-43005	3089.1	-0.862	0.15265	0.47238
0.096	27.017	-43003	3088.9	-0.8621	0.15284	0.47238
0.098	27.001	-43003	3088.8	-0.8622	0.15304	0.47238
0.1	27.007	-43002	3088.6	-0.8623	0.15323	0.47238
0.102	27.016	-43006	3088.4	-0.86249	0.15284	0.47199
0.104	27.011	-43010	3088.3	-0.86269	0.15245	0.4716
0.106	27.009	-43014	3088.1	-0.86288	0.15206	0.47121
0.108	27.014	-43018	3088	-0.86308	0.15167	0.47082
0.11	27.03	-43016	3087.8	-0.86327	0.15128	0.47043
0.112	27.057	-43014	3087.7	-0.86249	0.15089	0.47043
0.114	27.034	-43015	3087.6	-0.86171	0.1505	0.47043
0.116	27.014	-43017	3087.5	-0.86093	0.15011	0.47043
0.118	27.015	-43020	3087.4	-0.86015	0.14972	0.47043
0.12	27.02	-43023	3087.3	-0.85937	0.14933	0.47043
0.122	27.028	-43025	3087.4	-0.85966	0.14933	0.47092
0.124	27.023	-43028	3087.5	-0.85995	0.14933	0.47141
0.126	27	-43035	3087.7	-0.86025	0.14933	0.4719
0.128	26.995	-43041	3088	-0.86054	0.14933	0.47238
0.13	27.021	-43044	3088.2	-0.86083	0.14933	0.47287
0.132	27.053	-43046	3088.9	-0.86298	0.14884	0.4717
0.134	27.041	-43044	3089.6	-0.86513	0.14835	0.47053
0.136	27.035	-43042	3090.4	-0.86727	0.14786	0.46936
0.138	27.065	-43041	3091.5	-0.86942	0.14738	0.46819
0.14	27.074	-43041	3092.6	-0.87157	0.14689	0.46702
0.142	27.063	-43043	3094.2	-0.86991	0.14738	0.46819
0.144	27.049	-43045	3095.8	-0.86825	0.14786	0.46936
0.146	27.04	-43050	3097.7	-0.86659	0.14835	0.47053
0.148	27.05	-43056	3100	-0.86493	0.14884	0.4717
0.15	27.044	-43056	3102.2	-0.86327	0.14933	0.47287
0.152	27.04	-43055	3104.8	-0.86317	0.14894	0.47316
0.154	27.05	-43055	3107.4	-0.86308	0.14855	0.47346
0.156	27.065	-43055	3110.1	-0.86298	0.14816	0.47375
0.158	27.069	-43060	3112.9	-0.86288	0.14777	0.47404
0.16	27.07	-43064	3115.7	-0.86278	0.14738	0.47434
0.162	27.067	-43063	3118.4	-0.86317	0.14747	0.47424
0.164	27.063	-43061	3121.1	-0.86356	0.14757	0.47414
0.166	27.057	-43059	3123.8	-0.86396	0.14767	0.47404
0.168	27.046	-43058	3126.5	-0.86435	0.14777	0.47395
0.17	27.042	-43060	3129.2	-0.86474	0.14786	0.47385
0.172	27.061	-43063	3131.7	-0.86483	0.14874	0.47277
0.174	27.082	-43059	3134.3	-0.86493	0.14962	0.4717
0.176	27.087	-43055	3136.8	-0.86503	0.1505	0.47063
0.178	27.09	-43051	3139.3	-0.86513	0.15138	0.46955
0.18	27.098	-43047	3141.8	-0.86522	0.15226	0.46848
0.182	27.092	-43047	3144.2	-0.86532	0.15157	0.46916
0.184	27.075	-43048	3146.6	-0.86542	0.15089	0.46985
0.186	27.075	-43047	3149	-0.86552	0.15021	0.47053
0.188	27.097	-43046	3151.4	-0.86561	0.14952	0.47121
0.19	27.121	-43045	3153.8	-0.86571	0.14884	0.4719
0.192	27.13	-43044	3156.1	-0.86415	0.14913	0.47229
0.194	27.121	-43043	3158.3	-0.86259	0.14943	0.47268
0.196	27.1	-43042	3160.6	-0.86103	0.14972	0.47307
0.198	27.075	-43043	3162.7	-0.85947	0.15001	0.47346
0.2	27.062	-43043	3164.8	-0.8579	0.1503	0.47385
0.202	27.065	-43043	3166.7	-0.85868	0.15079	0.47375
0.204	27.102	-43044	3168.5	-0.85947	0.15128	0.47365
0.206	27.163	-43038	3170.2	-0.86025	0.15177	0.47356
0.208	27.17	-43032	3171.8	-0.86103	0.15226	0.47346
0.21	27.154	-43030	3173.4	-0.86181	0.15274	0.47336
0.212	27.145	-43029	3174.7	-0.86142	0.15216	0.47316
0.214	27.139	-43027	3176.1	-0.86103	0.15157	0.47297
0.216	27.14	-43026	3177.3	-0.86064	0.15099	0.47277
0.218	27.146	-43023	3178.5	-0.86025	0.1504	0.47258
0.22	27.163	-43019	3179.6	-0.85986	0.14982	0.47238
0.222	27.176	-43016	3180.4	-0.86025	0.14962	0.47336
0.224	27.186	-43014	3181.3	-0.86064	0.14943	0.47434
0.226	27.19	-43006	3182.1	-0.86103	0.14923	0.47531
0.228	27.187	-42999	3182.7	-0.86142	0.14904	0.47629
0.23	27.179	-42995	3183.3	-0.86181	0.14884	0.47726
0.232	27.174	-42992	3183.7	-0.86181	0.14972	0.47619
0.234	27.178	-42989	3184.2	-0.86181	0.1506	0.47512
0.236	27.193	-42987	3184.6	-0.86181	0.15148	0.47404
0.238	27.224	-42978	3184.9	-0.86181	0.15235	0.47297
0.24	27.234	-42970	3185.2	-0.86181	0.15323	0.4719
0.242	27.228	-42965	3185.4	-0.86093	0.15226	0.47229
0.244	27.216	-42961	3185.6	-0.86005	0.15128	0.47268
0.246	27.201	-42965	3185.8	-0.85917	0.1503	0.47307
0.248	27.191	-42969	3186	-0.85829	0.14933	0.47346
0.25	27.203	-42960	3186.2	-0.85742	0.14835	0.47385
0.252	27.218	-42951	3186.3	-0.85829	0.14904	0.47316
0.254	27.229	-42955	3186.4	-0.85917	0.14972	0.47248
0.256	27.259	-42960	3186.5	-0.86005	0.1504	0.4718
0.258	27.278	-42955	3186.6	-0.86093	0.15108	0.47112
0.26	27.267	-42951	3186.7	-0.86181	0.15177	0.47043
0.262	27.241	-42943	3186.8	-0.8623	0.15177	0.47004
0.264	27.22	-42935	3186.9	-0.86278	0.15177	0.46965
0.266	27.232	-42928	3187	-0.86327	0.15177	0.46926
0.268	27.258	-42922	3187.1	-0.86376	0.15177	0.46887
0.27	27.257	-42915	3187.2	-0.86425	0.15177	0.46848
0.272	27.238	-42908	3187.2	-0.86347	0.15108	0.46916
0.274	27.227	-42910	3187.3	-0.86269	0.1504	0.46985
0.276	27.224	-42912	3187.4	-0.86191	0.14972	0.47053
0.278	27.215	-42907	3187.4	-0.86112	0.14904	0.47121
0.28	27.203	-42901	3187.5	-0.86034	0.14835	0.4719
0.282	27.2	-42896	3187.6	-0.86034	0.14884	0.47219
0.284	27.191	-42890	3187.7	-0.86034	0.14933	0.47248
0.286	27.173	-42891	3187.8	-0.86034	0.14982	0.47277
0.288	27.175	-42893	3187.8	-0.86034	0.1503	0.47307
0.29	27.184	-42883	3187.9	-0.86034	0.15079	0.47336
0.292	27.182	-42874	3187.9	-0.86015	0.1504	0.47356
0.294	27.173	-42870	3188	-0.85995	0.15001	0.47375
0.296	27.155	-42866	3188	-0.85976	0.14962	0.47395
0.298	27.128	-42869	3188	-0.85956	0.14923	0.47414
0.3	27.113	-42872	3188	-0.85937	0.14884	0.47434
0.302	27.104	-42864	3188.1	-0.85956	0.14894	0.47346
0.304	27.103	-42856	3188.2	-0.85976	0.14904	0.47258
0.306	27.107	-42854	3188.2	-0.85995	0.14913	0.4717
0.308	27.1	-42851	3188.3	-0.86015	0.14923	0.47082
0.31	27.091	-42845	3188.3	-0.86034	0.14933	0.46994
0.312	27.078	-42840	3188.4	-0.86073	0.14962	0.47053
0.314	27.077	-42838	3188.4	-0.86112	0.14991	0.47112
0.316	27.078	-42836	3188.4	-0.86152	0.15021	0.4717
0.318	27.07	-42836	3188.4	-0.86191	0.1505	0.47229
0.32	27.07	-42835	3188.3	-0.8623	0.15079	0.47287
0.322	27.082	-42816	3188.3	-0.86259	0.15089	0.47219
0.324	27.083	-42796	3188.3	-0.86288	0.15099	0.47151
0.326	27.068	-42793	3188.2	-0.86317	0.15108	0.47082
0.328	27.052	-42790	3188.1	-0.86347	0.15118	0.47014
0.33	27.028	-42795	3188	-0.86376	0.15128	0.46946
0.332	27.01	-42800	3187.9	-0.86396	0.15196	0.46985
0.334	27.012	-42790	3187.8	-0.86415	0.15265	0.47024
0.336	27.033	-42779	3187.7	-0.86435	0.15333	0.47063
0.338	27.054	-42776	3187.6	-0.86454	0.15401	0.47102
0.34	27.07	-42773	3187.5	-0.86474	0.1547	0.47141
0.342	27.085	-42776	3187.4	-0.86532	0.15333	0.4719
0.344	27.088	-42779	3187.3	-0.86591	0.15196	0.47238
0.346	27.076	-42768	3187.1	-0.86649	0.1506	0.47287
0.348	27.052	-42757	3187	-0.86708	0.14923	0.47336
0.35	27.031	-42754	3186.9	-0.86766	0.14786	0.47385
0.352	27.032	-42751	3186.7	-0.8663	0.14845	0.47336
0.354	27.047	-42751	3186.6	-0.86493	0.14904	0.47287
0.356	27.069	-42750	3186.4	-0.86356	0.14962	0.47238
0.358	27.07	-42751	3186.2	-0.8622	0.15021	0.4719
0.36	27.047	-42752	3186	-0.86083	0.15079	0.47141
0.362	27.035	-42748	3185.8	-0.86191	0.1506	0.4716
0.364	27.034	-42744	3185.6	-0.86298	0.1504	0.4718
0.366	27.032	-42736	3185.4	-0.86405	0.15021	0.47199
0.368	27.036	-42729	3185.2	-0.86513	0.15001	0.47219
0.37	27.043	-42730	3185	-0.8662	0.14982	0.47238
0.372	27.057	-42731	3184.8	-0.86542	0.14982	0.47248
0.374	27.068	-42723	3184.6	-0.86464	0.14982	0.47258
0.376	27.068	-42715	3184.4	-0.86386	0.14982	0.47268
0.378	27.069	-42715	3184.1	-0.86308	0.14982	0.47277
0.38	27.057	-42715	3183.9	-0.8623	0.14982	0.47287
0.382	27.027	-42706	3183.6	-0.86278	0.1504	0.47219
0.384	27.034	-42697	3183.4	-0.86327	0.15099	0.47151
0.386	27.063	-42695	3183.2	-0.86376	0.15157	0.47082
0.388	27.091	-42693	3182.9	-0.86425	0.15216	0.47014
0.39	27.086	-42695	3182.7	-0.86474	0.15274	0.46946
0.392	27.084	-42696	3182.4	-0.86425	0.15265	0.46985
0.394	27.074	-42688	3182.1	-0.86376	0.15255	0.47024
0.396	27.056	-42679	3181.8	-0.86327	0.15245	0.47063
0.398	27.048	-42679	3181.5	-0.86278	0.15235	0.47102
0.4	27.039	-42679	3181.2	-0.8623	0.15226	0.47141
0.402	27.032	-42673	3180.8	-0.86269	0.15187	0.47141
0.404	27.047	-42667	3180.4	-0.86308	0.15148	0.47141
0.406	27.075	-42671	3180	-0.86347	0.15108	0.47141
0.408	27.075	-42675	3179.6	-0.86386	0.15069	0.47141
0.41	27.055	-42672	3179.1	-0.86425	0.1503	0.47141
0.412	27.018	-42669	3178.6	-0.86444	0.15011	0.47082
0.414	27.018	-42658	3178.2	-0.86464	0.14991	0.47024
0.416	27.05	-42646	3177.6	-0.86483	0.14972	0.46965
0.418	27.069	-42656	3177.1	-0.86503	0.14952	0.46907
0.42	27.074	-42666	3176.5	-0.86522	0.14933	0.46848
0.422	27.079	-42662	3175.9	-0.86552	0.14884	0.46897
0.424	27.082	-42657	3175.2	-0.86581	0.14835	0.46946
0.426	27.081	-42662	3174.5	-0.8661	0.14786	0.46994
0.428	27.073	-42668	3173.8	-0.8664	0.14738	0.47043
0.43	27.062	-42659	3173.1	-0.86669	0.14689	0.47092
0.432	27.059	-42649	3172.3	-0.866	0.14786	0.47063
0.434	27.066	-42647	3171.5	-0.86532	0.14884	0.47033
0.436	27.068	-42645	3170.6	-0.86464	0.14982	0.47004
0.438	27.068	-42643	3169.8	-0.86396	0.15079	0.46975
0.44	27.072	-42641	3168.9	-0.86327	0.15177	0.46946
0.442	27.072	-42640	3168	-0.86376	0.15196	0.47014
0.444	27.082	-42638	3167	-0.86425	0.15216	0.47082
0.446	27.088	-42640	3166.1	-0.86474	0.15235	0.47151
0.448	27.062	-42642	3165.3	-0.86522	0.15255	0.47219
0.45	27.048	-42644	3164.4	-0.86571	0.15274	0.47287
0.452	27.051	-42646	3163.5	-0.86561	0.15196	0.47297
0.454	27.057	-42634	3162.6	-0.86552	0.15118	0.47307
0.456	27.069	-42622	3161.8	-0.86542	0.1504	0.47316
0.458	27.064	-42629	3160.9	-0.86532	0.14962	0.47326
0.46	27.05	-42636	3160.1	-0.86522	0.14884	0.47336
0.462	27.066	-42627	3159.3	-0.86532	0.14923	0.47277
0.464	27.085	-42619	3158.5	-0.86542	0.14962	0.47219
0.466	27.081	-42617	3157.7	-0.86552	0.15001	0.4716
0.468	27.069	-42615	3157	-0.86561	0.1504	0.47102
0.47	27.06	-42614	3156.3	-0.86571	0.15079	0.47043
0.472	27.055	-42612	3155.6	-0.86483	0.15099	0.47072
0.474	27.047	-42612	3155	-0.86396	0.15118	0.47102
0.476	27.078	-42611	3154.4	-0.86308	0.15138	0.47131
0.478	27.116	-42612	3153.9	-0.8622	0.15157	0.4716
0.48	27.092	-42613	3153.4	-0.86132	0.15177	0.4719
0.482	27.069	-42611	3153	-0.86034	0.15128	0.47229
0.484	27.068	-42608	3152.6	-0.85937	0.15079	0.47268
0.486	27.079	-42615	3152.2	-0.85839	0.1503	0.47307
0.488	27.089	-42622	3151.8	-0.85742	0.14982	0.47346
0.49	27.094	-42613	3151.5	-0.85644	0.14933	0.47385
0.492	27.086	-42604	3151.3	-0.85751	0.14962	0.47307
0.494	27.078	-42604	3151	-0.85859	0.14991	0.47229
0.496	27.073	-42603	3150.8	-0.85966	0.15021	0.47151
0.498	27.062	-42606	3150.6	-0.86073	0.1505	0.47072
0.5	27.059	-42608	3150.4	-0.86181	0.15079	0.46994
0.502	27.061	-42612	3150.3	-0.86259	0.15069	0.46985
0.504	27.069	-42617	3150.1	-0.86337	0.1506	0.46975
0.506	27.088	-42616	3150	-0.86415	0.1505	0.46965
0.508	27.099	-42615	3149.8	-0.86493	0.1504	0.46955
0.51	27.09	-42609	3149.7	-0.86571	0.1503	0.46946
0.512	27.067	-42603	3149.6	-0.86659	0.1504	0.46946
0.514	27.044	-42605	3149.5	-0.86747	0.1505	0.46946
0.516	27.039	-42607	3149.5	-0.86835	0.1506	0.46946
0.518	27.06	-42608	3149.4	-0.86923	0.15069	0.46946
0.52	27.084	-42609	3149.3	-0.8701	0.15079	0.46946
0.522	27.087	-42612	3149.2	-0.86864	0.15157	0.47043
0.524	27.077	-42614	3149.2	-0.86718	0.15235	0.47141
0.526	27.064	-42615	3149.2	-0.86571	0.15313	0.47238
0.528	27.059	-42617	3149.2	-0.86425	0.15392	0.47336
0.53	27.055	-42614	3149.2	-0.86278	0.1547	0.47434
0.532	27.046	-42611	3149.2	-0.86259	0.15411	0.47365
0.534	27.047	-42608	3149.1	-0.86239	0.15352	0.47297
0.536	27.053	-42605	3149.1	-0.8622	0.15294	0.47229
0.538	27.079	-42604	3149	-0.862	0.15235	0.4716
0.54	27.077	-42602	3149	-0.86181	0.15177	0.47092
0.542	27.087	-42606	3148.9	-0.8621	0.15148	0.4716
0.544	27.096	-42609	3148.8	-0.86239	0.15118	0.47229
0.546	27.071	-42614	3148.7	-0.86269	0.15089	0.47297
0.548	27.05	-42619	3148.6	-0.86298	0.1506	0.47365
0.55	27.042	-42615	3148.5	-0.86327	0.1503	0.47434
0.552	27.055	-42612	3148.4	-0.86249	0.15011	0.47356
0.554	27.072	-42611	3148.2	-0.86171	0.14991	0.47277
0.556	27.089	-42610	3148.1	-0.86093	0.14972	0.47199
0.558	27.081	-42612	3148	-0.86015	0.14952	0.47121
0.56	27.07	-42614	3147.9	-0.85937	0.14933	0.47043
0.562	27.053	-42612	3147.7	-0.85995	0.14933	0.47141
0.564	27.033	-42610	3147.6	-0.86054	0.14933	0.47238
0.566	27.03	-42610	3147.5	-0.86112	0.14933	0.47336
0.568	27.062	-42610	3147.4	-0.86171	0.14933	0.47434
0.57	27.084	-42610	3147.2	-0.8623	0.14933	0.47531
0.572	27.08	-42610	3147.1	-0.86308	0.14962	0.47453
0.574	27.072	-42607	3147	-0.86386	0.14991	0.47375
0.576	27.08	-42603	3146.8	-0.86464	0.15021	0.47297
0.578	27.091	-42606	3146.6	-0.86542	0.1505	0.47219
0.58	27.082	-42608	3146.4	-0.8662	0.15079	0.47141
0.582	27.062	-42608	3146.2	-0.86483	0.1506	0.4718
0.584	27.051	-42608	3146	-0.86347	0.1504	0.47219
0.586	27.048	-42608	3145.8	-0.8621	0.15021	0.47258
0.588	27.063	-42608	3145.5	-0.86073	0.15001	0.47297
0.59	27.093	-42605	3145.3	-0.85937	0.14982	0.47336
0.592	27.113	-42603	3145	-0.85995	0.15099	0.47336
0.594	27.102	-42606	3144.8	-0.86054	0.15216	0.47336
0.596	27.073	-42609	3144.5	-0.86112	0.15333	0.47336
0.598	27.059	-42610	3144.3	-0.86171	0.1545	0.47336
0.6	27.061	-42612	3144	-0.8623	0.15567	0.47336
0.602	27.06	-42614	3143.8	-0.8623	0.15421	0.47356
0.604	27.059	-42616	3143.5	-0.8623	0.15274	0.47375
0.606	27.06	-42614	3143.3	-0.8623	0.15128	0.47395
0.608	27.056	-42611	3143.1	-0.8623	0.14982	0.47414
0.61	27.056	-42615	3142.8	-0.8623	0.14835	0.47434
0.612	27.071	-42619	3142.6	-0.86249	0.14933	0.47356
0.614	27.081	-42619	3142.3	-0.86269	0.1503	0.47277
0.616	27.079	-42619	3142	-0.86288	0.15128	0.47199
0.618	27.071	-42619	3141.8	-0.86308	0.15226	0.47121
0.62	27.063	-42618	3141.5	-0.86327	0.15323	0.47043
0.622	27.059	-42614	3141.2	-0.86386	0.15245	0.46994
0.624	27.067	-42610	3140.9	-0.86444	0.15167	0.46946
0.626	27.057	-42612	3140.5	-0.86503	0.15089	0.46897
0.628	27.054	-42613	3140.2	-0.86561	0.15011	0.46848
0.63	27.061	-42619	3139.9	-0.8662	0.14933	0.46799
0.632	27.079	-42624	3139.5	-0.86542	0.1504	0.46946
0.634	27.085	-42621	3139.2	-0.86464	0.15148	0.47092
0.636	27.057	-42619	3138.8	-0.86386	0.15255	0.47238
0.638	27.062	-42618	3138.4	-0.86308	0.15362	0.47385
0.64	27.089	-42617	3138.1	-0.8623	0.1547	0.47531
0.642	27.083	-42621	3137.8	-0.86298	0.1545	0.47414
0.644	27.06	-42625	3137.4	-0.86366	0.15431	0.47297
0.646	27.058	-42624	3137.1	-0.86435	0.15411	0.4718
0.648	27.055	-42623	3136.7	-0.86503	0.15392	0.47063
0.65	27.051	-42625	3136.3	-0.86571	0.15372	0.46946
0.652	27.056	-42626	3136	-0.86542	0.15323	0.46946
0.654	27.064	-42624	3135.6	-0.86513	0.15274	0.46946
0.656	27.09	-42622	3135.2	-0.86483	0.15226	0.46946
0.658	27.1	-42622	3134.8	-0.86454	0.15177	0.46946
0.66	27.082	-42622	3134.5	-0.86425	0.15128	0.46946
0.662	27.078	-42621	3134	-0.86366	0.15226	0.47033
0.664	27.071	-42620	3133.6	-0.86308	0.15323	0.47121
0.666	27.056	-42620	3133.2	-0.86249	0.15421	0.47209
0.668	27.051	-42621	3132.8	-0.86191	0.15518	0.47297
0.67	27.058	-42625	3132.4	-0.86132	0.15616	0.47385
0.672	27.074	-42630	3132	-0.86181	0.15548	0.47356
0.674	27.09	-42627	3131.7	-0.8623	0.15479	0.47326
0.676	27.091	-42624	3131.3	-0.86278	0.15411	0.47297
0.678	27.077	-42625	3130.9	-0.86327	0.15343	0.47268
0.68	27.053	-42627	3130.5	-0.86376	0.15274	0.47238
0.682	27.036	-42629	3130.1	-0.86278	0.15245	0.47268
0.684	27.035	-42632	3129.7	-0.86181	0.15216	0.47297
0.686	27.053	-42635	3129.3	-0.86083	0.15187	0.47326
0.688	27.082	-42637	3129	-0.85986	0.15157	0.47356
0.69	27.092	-42639	3128.6	-0.85888	0.15128	0.47385
0.692	27.077	-42640	3128.3	-0.86025	0.15099	0.47297
0.694	27.068	-42640	3128.1	-0.86161	0.15069	0.47209
0.696	27.08	-42640	3127.8	-0.86298	0.1504	0.47121
0.698	27.094	-42642	3127.5	-0.86435	0.15011	0.47033
0.7	27.086	-42644	3127.2	-0.86571	0.14982	0.46946
0.702	27.073	-42644	3126.9	-0.86503	0.15021	0.46965
0.704	27.068	-42644	3126.5	-0.86435	0.1506	0.46985
0.706	27.074	-42645	3126.3	-0.86366	0.15099	0.47004
0.708	27.082	-42646	3126	-0.86298	0.15138	0.47024
0.71	27.094	-42649	3125.8	-0.8623	0.15177	0.47043
0.712	27.092	-42652	3125.5	-0.86308	0.15206	0.47014
0.714	27.069	-42651	3125.2	-0.86386	0.15235	0.46985
0.716	27.047	-42649	3124.9	-0.86464	0.15265	0.46955
0.718	27.047	-42648	3124.7	-0.86542	0.15294	0.46926
0.72	27.042	-42646	3124.4	-0.8662	0.15323	0.46897
0.722	27.047	-42649	3124.1	-0.86688	0.15216	0.46887
0.724	27.076	-42652	3123.9	-0.86757	0.15108	0.46877
0.726	27.097	-42657	3123.6	-0.86825	0.15001	0.46868
0.728	27.113	-42662	3123.3	-0.86893	0.14894	0.46858
0.73	27.101	-42665	3123	-0.86962	0.14786	0.46848
0.732	27.079	-42667	3122.7	-0.86932	0.14855	0.46848
0.734	27.099	-42667	3122.4	-0.86903	0.14923	0.46848
0.736	27.119	-42667	3122.1	-0.86874	0.14991	0.46848
0.738	27.12	-42669	3121.8	-0.86844	0.1506	0.46848
0.74	27.121	-42672	3121.5	-0.86815	0.15128	0.46848
0.742	27.109	-42672	3121.2	-0.86649	0.1506	0.46946
0.744	27.095	-42673	3120.8	-0.86483	0.14991	0.47043
0.746	27.088	-42670	3120.4	-0.86317	0.14923	0.47141
0.748	27.098	-42668	3120.1	-0.86152	0.14855	0.47238
0.75	27.102	-42670	3119.7	-0.85986	0.14786	0.47336
0.752	27.097	-42673	3119.3	-0.86005	0.14825	0.47297
0.754	27.107	-42678	3119	-0.86025	0.14864	0.47258
0.756	27.118	-42683	3118.6	-0.86044	0.14904	0.47219
0.758	27.133	-42682	3118.2	-0.86064	0.14943	0.4718
0.76	27.147	-42681	3117.8	-0.86083	0.14982	0.47141
0.762	27.148	-42682	3117.5	-0.86122	0.14982	0.4718
0.764	27.13	-42682	3117.1	-0.86161	0.14982	0.47219
0.766	27.112	-42683	3116.7	-0.862	0.14982	0.47258
0.768	27.109	-42683	3116.3	-0.86239	0.14982	0.47297
0.77	27.126	-42687	3115.9	-0.86278	0.14982	0.47336
0.772	27.153	-42691	3115.5	-0.86288	0.15011	0.47238
0.774	27.168	-42692	3115.2	-0.86298	0.1504	0.47141
0.776	27.157	-42693	3114.9	-0.86308	0.15069	0.47043
0.778	27.135	-42692	3114.5	-0.86317	0.15099	0.46946
0.78	27.12	-42692	3114.1	-0.86327	0.15128	0.46848
0.782	27.113	-42697	3113.9	-0.86347	0.15157	0.46897
0.784	27.122	-42702	3113.6	-0.86366	0.15187	0.46946
0.786	27.15	-42701	3113.3	-0.86386	0.15216	0.46994
0.788	27.169	-42700	3113.1	-0.86405	0.15245	0.47043
0.79	27.164	-42698	3112.8	-0.86425	0.15274	0.47092
0.792	27.154	-42696	3112.5	-0.86396	0.15284	0.4717
0.794	27.149	-42700	3112.3	-0.86366	0.15294	0.47248
0.796	27.142	-42704	3112	-0.86337	0.15304	0.47326
0.798	27.141	-42703	3111.7	-0.86308	0.15313	0.47404
0.8	27.13	-42702	3111.4	-0.86278	0.15323	0.47482
0.802	27.124	-42702	3111.2	-0.86337	0.15304	0.47404
0.804	27.128	-42701	3110.9	-0.86396	0.15284	0.47326
0.806	27.142	-42710	3110.6	-0.86454	0.15265	0.47248
0.808	27.138	-42718	3110.4	-0.86513	0.15245	0.4717
0.81	27.114	-42723	3110.1	-0.86571	0.15226	0.47092
0.812	27.079	-42729	3109.9	-0.86552	0.15226	0.47043
0.814	27.054	-42725	3109.6	-0.86532	0.15226	0.46994
0.816	27.061	-42720	3109.4	-0.86513	0.15226	0.46946
0.818	27.069	-42726	3109.2	-0.86493	0.15226	0.46897
0.82	27.075	-42732	3108.9	-0.86474	0.15226	0.46848
0.822	27.098	-42732	3108.7	-0.86405	0.15226	0.46907
0.824	27.102	-42732	3108.5	-0.86337	0.15226	0.46965
0.826	27.088	-42731	3108.3	-0.86269	0.15226	0.47024
0.828	27.087	-42731	3108	-0.862	0.15226	0.47082
0.83	27.081	-42733	3107.7	-0.86132	0.15226	0.47141
0.832	27.064	-42735	3107.4	-0.86142	0.15284	0.47131
0.834	27.044	-42735	3107.2	-0.86152	0.15343	0.47121
0.836	27.04	-42736	3106.9	-0.86161	0.15401	0.47112
0.838	27.064	-42743	3106.6	-0.86171	0.1546	0.47102
0.84	27.1	-42749	3106.3	-0.86181	0.15518	0.47092
0.842	27.105	-42748	3106	-0.8621	0.1545	0.47053
0.844	27.085	-42747	3105.7	-0.86239	0.15382	0.47014
0.846	27.065	-42747	3105.4	-0.86269	0.15313	0.46975
0.848	27.062	-42747	3105.1	-0.86298	0.15245	0.46936
