t	ekg	optical	pressure	accel_x	accel_y	accel_z
3.202	15.117	-42546	2290.4	-0.95492	0.1666	0.27836
3.204	15.124	-42543	2290.3	-0.9555	0.16592	0.27816
3.206	15.134	-42539	2290.3	-0.9556	0.16641	0.27836
3.208	15.131	-42542	2290.2	-0.9557	0.1669	0.27855
3.21	15.123	-42545	2290.2	-0.9558	0.16738	0.27875
3.212	15.128	-42544	2290.1	-0.95589	0.16787	0.27894
3.214	15.124	-42542	2290.1	-0.95599	0.16836	0.27914
3.216	15.116	-42540	2290	-0.95472	0.16768	0.27836
3.218	15.109	-42538	2289.9	-0.95345	0.16699	0.27757
3.22	15.114	-42543	2289.8	-0.95219	0.16631	0.27679
3.222	15.14	-42548	2289.7	-0.95092	0.16563	0.27601
3.224	15.166	-42547	2289.6	-0.94965	0.16494	0.27523
3.226	15.176	-42547	2289.6	-0.95053	0.16524	0.27572
3.228	15.174	-42551	2289.5	-0.9514	0.16553	0.27621
3.23	15.161	-42555	2289.4	-0.95228	0.16582	0.2767
3.232	15.144	-42553	2289.4	-0.95316	0.16612	0.27718
3.234	15.141	-42552	2289.3	-0.95404	0.16641	0.27767
3.236	15.157	-42553	2289.2	-0.95404	0.16641	0.27787
3.238	15.185	-42554	2289.2	-0.95404	0.16641	0.27806
3.24	15.187	-42556	2289.1	-0.95404	0.16641	0.27826
3.242	15.17	-42557	2289	-0.95404	0.16641	0.27845
3.244	15.164	-42561	2288.9	-0.95404	0.16641	0.27865
3.246	15.161	-42564	2288.8	-0.95433	0.1667	0.27816
3.248	15.16	-42564	2288.8	-0.95463	0.16699	0.27767
3.25	15.161	-42563	2288.7	-0.95492	0.16729	0.27718
3.252	15.162	-42563	2288.6	-0.95521	0.16758	0.2767
3.254	15.171	-42563	2288.5	-0.9555	0.16787	0.27621
3.256	15.186	-42567	2288.5	-0.95502	0.16719	0.27699
3.258	15.193	-42570	2288.4	-0.95453	0.16651	0.27777
3.26	15.192	-42570	2288.3	-0.95404	0.16582	0.27855
3.262	15.192	-42570	2288.2	-0.95355	0.16514	0.27933
3.264	15.183	-42572	2288.2	-0.95306	0.16446	0.28011
3.266	15.171	-42574	2288.1	-0.95316	0.16514	0.27933
3.268	15.17	-42578	2288	-0.95326	0.16582	0.27855
3.27	15.176	-42582	2287.9	-0.95336	0.16651	0.27777
3.272	15.178	-42579	2287.9	-0.95345	0.16719	0.27699
3.274	15.167	-42575	2287.8	-0.95355	0.16787	0.27621
3.276	15.152	-42576	2287.7	-0.95316	0.16709	0.27689
3.278	15.137	-42577	2287.6	-0.95277	0.16631	0.27757
3.28	15.122	-42582	2287.6	-0.95238	0.16553	0.27826
3.282	15.101	-42586	2287.5	-0.95199	0.16475	0.27894
3.284	15.1	-42582	2287.5	-0.9516	0.16397	0.27962
3.286	15.121	-42578	2287.4	-0.95189	0.16416	0.27943
3.288	15.132	-42581	2287.3	-0.95219	0.16436	0.27923
3.29	15.144	-42585	2287.2	-0.95248	0.16455	0.27904
3.292	15.131	-42585	2287.1	-0.95277	0.16475	0.27884
3.294	15.113	-42585	2287	-0.95306	0.16494	0.27865
3.296	15.104	-42593	2287	-0.95316	0.16514	0.27816
3.298	15.11	-42601	2286.9	-0.95326	0.16533	0.27767
3.3	15.125	-42610	2286.8	-0.95336	0.16553	0.27718
3.302	15.125	-42620	2286.6	-0.95345	0.16572	0.2767
3.304	15.131	-42620	2286.5	-0.95355	0.16592	0.27621
3.306	15.138	-42619	2286.5	-0.95355	0.16631	0.27631
3.308	15.138	-42619	2286.5	-0.95355	0.1667	0.2764
3.31	15.123	-42620	2286.4	-0.95355	0.16709	0.2765
3.312	15.122	-42620	2286.3	-0.95355	0.16748	0.2766
3.314	15.13	-42620	2286.3	-0.95355	0.16787	0.2767
3.316	15.132	-42623	2286.2	-0.95355	0.16758	0.27631
3.318	15.126	-42625	2286.2	-0.95355	0.16729	0.27592
3.32	15.124	-42628	2286.1	-0.95355	0.16699	0.27552
3.322	15.125	-42631	2286.1	-0.95355	0.1667	0.27513
3.324	15.13	-42631	2286.1	-0.95355	0.16641	0.27474
3.326	15.136	-42630	2286	-0.95443	0.1666	0.27494
3.328	15.131	-42632	2285.9	-0.95531	0.1668	0.27513
3.33	15.12	-42635	2285.9	-0.95619	0.16699	0.27533
3.332	15.112	-42637	2285.9	-0.95707	0.16719	0.27552
3.334	15.102	-42640	2285.8	-0.95794	0.16738	0.27572
3.336	15.092	-42636	2285.8	-0.95716	0.16738	0.2764
3.338	15.093	-42633	2285.8	-0.95638	0.16738	0.27709
3.34	15.096	-42629	2285.8	-0.9556	0.16738	0.27777
3.342	15.083	-42625	2285.7	-0.95482	0.16738	0.27845
3.344	15.072	-42625	2285.7	-0.95404	0.16738	0.27914
3.346	15.077	-42625	2285.7	-0.95482	0.16758	0.27855
3.348	15.068	-42628	2285.7	-0.9556	0.16777	0.27796
3.35	15.063	-42631	2285.7	-0.95638	0.16797	0.27738
3.352	15.093	-42631	2285.7	-0.95716	0.16816	0.27679
3.354	15.143	-42631	2285.7	-0.95794	0.16836	0.27621
3.356	15.191	-42632	2285.6	-0.95716	0.16777	0.2766
3.358	15.227	-42634	2285.6	-0.95638	0.16719	0.27699
3.36	15.274	-42638	2285.5	-0.9556	0.1666	0.27738
3.362	15.327	-42643	2285.5	-0.95482	0.16602	0.27777
3.364	15.381	-42645	2285.4	-0.95404	0.16543	0.27816
3.366	15.461	-42646	2285.4	-0.95433	0.16563	0.27806
3.368	15.544	-42646	2285.3	-0.95463	0.16582	0.27796
3.37	15.613	-42646	2285.3	-0.95492	0.16602	0.27787
3.372	15.702	-42649	2285.2	-0.95521	0.16621	0.27777
3.374	15.795	-42651	2285.2	-0.9555	0.16641	0.27767
3.376	15.875	-42652	2285.1	-0.95502	0.1666	0.27738
3.378	15.901	-42653	2285	-0.95453	0.1668	0.27709
3.38	15.881	-42654	2284.9	-0.95404	0.16699	0.27679
3.382	15.856	-42655	2284.8	-0.95355	0.16719	0.2765
3.384	15.842	-42658	2284.7	-0.95306	0.16738	0.27621
3.386	15.804	-42661	2284.6	-0.95355	0.16777	0.2766
3.388	15.721	-42661	2284.5	-0.95404	0.16816	0.27699
3.39	15.619	-42662	2284.4	-0.95453	0.16856	0.27738
3.392	15.498	-42665	2284.4	-0.95502	0.16895	0.27777
3.394	15.393	-42668	2284.3	-0.9555	0.16934	0.27816
3.396	15.292	-42670	2284.2	-0.95541	0.16924	0.27767
3.398	15.206	-42672	2284.2	-0.95531	0.16914	0.27718
3.4	15.157	-42673	2284.1	-0.95521	0.16904	0.2767
3.402	15.145	-42673	2284	-0.95511	0.16895	0.27621
3.404	15.161	-42674	2283.9	-0.95502	0.16885	0.27572
3.406	15.18	-42676	2283.8	-0.95365	0.16719	0.27728
3.408	15.202	-42673	2283.7	-0.95228	0.16553	0.27884
3.41	15.215	-42670	2283.6	-0.95092	0.16387	0.2804
3.412	15.207	-42672	2283.5	-0.94955	0.16221	0.28197
3.414	15.195	-42675	2283.4	-0.94818	0.16055	0.28353
3.416	15.185	-42682	2283.4	-0.94838	0.16036	0.28343
3.418	15.177	-42689	2283.3	-0.94857	0.16016	0.28333
3.42	15.177	-42690	2283.2	-0.94877	0.15997	0.28324
3.422	15.182	-42691	2283.1	-0.94896	0.15977	0.28314
3.424	15.183	-42693	2283	-0.94916	0.15958	0.28304
3.426	15.182	-42694	2283	-0.94838	0.16075	0.28245
3.428	15.178	-42697	2282.9	-0.9476	0.16192	0.28187
3.43	15.159	-42700	2282.8	-0.94682	0.16309	0.28128
3.432	15.136	-42701	2282.7	-0.94604	0.16426	0.2807
3.434	15.126	-42702	2282.7	-0.94526	0.16543	0.28011
3.436	15.139	-42705	2282.6	-0.94613	0.16485	0.2808
3.438	15.157	-42708	2282.6	-0.94701	0.16426	0.28148
3.44	15.164	-42710	2282.5	-0.94789	0.16368	0.28216
3.442	15.168	-42711	2282.5	-0.94877	0.16309	0.28284
3.444	15.184	-42711	2282.5	-0.94965	0.1625	0.28353
3.446	15.181	-42710	2282.4	-0.95023	0.16328	0.28284
3.448	15.169	-42712	2282.3	-0.95082	0.16407	0.28216
3.45	15.166	-42713	2282.3	-0.9514	0.16485	0.28148
3.452	15.158	-42716	2282.2	-0.95199	0.16563	0.2808
3.454	15.154	-42719	2282.1	-0.95258	0.16641	0.28011
3.456	15.173	-42725	2282	-0.95297	0.1666	0.27933
3.458	15.19	-42730	2281.8	-0.95336	0.1668	0.27855
3.46	15.184	-42727	2281.7	-0.95375	0.16699	0.27777
3.462	15.178	-42723	2281.5	-0.95414	0.16719	0.27699
3.464	15.168	-42726	2281.3	-0.95453	0.16738	0.27621
3.466	15.162	-42728	2281.1	-0.95463	0.16777	0.27679
3.468	15.155	-42728	2281	-0.95472	0.16816	0.27738
3.47	15.155	-42727	2280.9	-0.95482	0.16856	0.27796
3.472	15.176	-42733	2280.7	-0.95492	0.16895	0.27855
3.474	15.197	-42740	2280.6	-0.95502	0.16934	0.27914
3.476	15.196	-42740	2280.5	-0.95443	0.16885	0.27865
3.478	15.181	-42739	2280.4	-0.95384	0.16836	0.27816
3.48	15.163	-42736	2280.3	-0.95326	0.16787	0.27767
3.482	15.163	-42733	2280.2	-0.95267	0.16738	0.27718
3.484	15.171	-42738	2280.1	-0.95209	0.1669	0.2767
3.486	15.174	-42742	2279.8	-0.9475	0.16572	0.27426
3.488	15.197	-42751	2279.6	-0.94291	0.16455	0.27182
3.49	15.22	-42759	2276.8	-0.93833	0.16338	0.26938
3.492	15.217	-42759	2271.7	-0.93374	0.16221	0.26694
3.494	15.199	-42758	2266.5	-0.92915	0.16104	0.2645
3.496	15.215	-42758	2267.1	-0.93306	0.16407	0.26664
3.498	15.271	-42758	2267.7	-0.93696	0.16709	0.26879
3.5	15.305	-42762	2267.7	-0.94086	0.17012	0.27094
3.502	15.308	-42765	2267.2	-0.94477	0.17314	0.27308
3.504	15.316	-42768	2266.6	-0.94867	0.17617	0.27523
3.506	15.331	-42770	2266.3	-0.94779	0.17314	0.2766
3.508	15.335	-42770	2266	-0.94692	0.17012	0.27796
3.51	15.331	-42771	2265.7	-0.94604	0.16709	0.27933
3.512	15.32	-42774	2265.4	-0.94516	0.16407	0.2807
3.514	15.303	-42776	2265	-0.94428	0.16104	0.28206
3.516	15.3	-42781	2265	-0.94594	0.16153	0.28226
3.518	15.311	-42785	2265	-0.9476	0.16202	0.28245
3.52	15.321	-42785	2265.2	-0.94926	0.1625	0.28265
3.522	15.324	-42786	2265.7	-0.95092	0.16299	0.28284
3.524	15.316	-42785	2266.1	-0.95258	0.16348	0.28304
3.526	15.317	-42783	2266.8	-0.95267	0.16358	0.28158
3.528	15.328	-42778	2267.4	-0.95277	0.16368	0.28011
3.53	15.316	-42773	2268.1	-0.95287	0.16377	0.27865
3.532	15.301	-42775	2268.8	-0.95297	0.16387	0.27718
3.534	15.299	-42778	2269.5	-0.95306	0.16397	0.27572
3.536	15.304	-42784	2270.2	-0.95267	0.16338	0.2766
3.538	15.305	-42789	2270.9	-0.95228	0.1628	0.27748
3.54	15.328	-42784	2271.6	-0.95189	0.16221	0.27836
3.542	15.349	-42778	2272.4	-0.9515	0.16163	0.27923
3.544	15.346	-42778	2273.2	-0.95111	0.16104	0.28011
3.546	15.317	-42778	2274	-0.95101	0.16192	0.27894
3.548	15.304	-42784	2274.8	-0.95092	0.1628	0.27777
3.55	15.301	-42790	2275.6	-0.95082	0.16368	0.2766
3.552	15.297	-42786	2276.5	-0.95072	0.16455	0.27543
3.554	15.313	-42783	2277.3	-0.95062	0.16543	0.27426
3.556	15.333	-42786	2278.1	-0.95062	0.16436	0.27504
3.558	15.336	-42789	2278.9	-0.95062	0.16328	0.27582
3.56	15.325	-42789	2279.6	-0.95062	0.16221	0.2766
3.562	15.304	-42789	2280.2	-0.95062	0.16114	0.27738
3.564	15.302	-42787	2280.9	-0.95062	0.16006	0.27816
3.566	15.31	-42785	2281.6	-0.95023	0.16143	0.27806
3.568	15.316	-42786	2282.2	-0.94984	0.1628	0.27796
3.57	15.318	-42786	2282.8	-0.94945	0.16416	0.27787
3.572	15.326	-42780	2283.4	-0.94906	0.16553	0.27777
3.574	15.337	-42775	2283.9	-0.94867	0.1669	0.27767
3.576	15.35	-42769	2284.3	-0.95023	0.1669	0.27738
3.578	15.35	-42764	2284.8	-0.9518	0.1669	0.27709
3.58	15.342	-42762	2285.2	-0.95336	0.1669	0.27679
3.582	15.341	-42760	2285.5	-0.95492	0.1669	0.2765
3.584	15.345	-42763	2285.9	-0.95648	0.1669	0.27621
3.586	15.348	-42766	2286.2	-0.95648	0.1667	0.27601
3.588	15.36	-42762	2286.6	-0.95648	0.16651	0.27582
3.59	15.374	-42759	2286.9	-0.95648	0.16631	0.27562
3.592	15.385	-42762	2287.2	-0.95648	0.16612	0.27543
3.594	15.395	-42766	2287.5	-0.95648	0.16592	0.27523
3.596	15.388	-42757	2287.7	-0.95541	0.16524	0.27621
3.598	15.379	-42747	2288	-0.95433	0.16455	0.27718
3.6	15.389	-42742	2288.2	-0.95326	0.16387	0.27816
3.602	15.389	-42737	2288.4	-0.95219	0.16319	0.27914
3.604	15.388	-42734	2288.6	-0.95111	0.1625	0.28011
3.606	15.407	-42731	2288.7	-0.9517	0.16377	0.27943
3.608	15.417	-42727	2288.9	-0.95228	0.16504	0.27875
3.61	15.414	-42723	2289.1	-0.95287	0.16631	0.27806
3.612	15.408	-42724	2289.2	-0.95345	0.16758	0.27738
3.614	15.401	-42724	2289.4	-0.95404	0.16885	0.2767
3.616	15.396	-42717	2289.5	-0.95384	0.16836	0.27631
3.618	15.407	-42711	2289.6	-0.95365	0.16787	0.27592
3.62	15.408	-42707	2289.7	-0.95345	0.16738	0.27552
3.622	15.418	-42704	2289.8	-0.95326	0.1669	0.27513
3.624	15.425	-42697	2289.9	-0.95306	0.16641	0.27474
3.626	15.425	-42691	2290	-0.95238	0.16651	0.27484
3.628	15.419	-42688	2290.1	-0.9517	0.1666	0.27494
3.63	15.413	-42686	2290.2	-0.95101	0.1667	0.27504
3.632	15.396	-42684	2290.3	-0.95033	0.1668	0.27513
3.634	15.415	-42683	2290.4	-0.94965	0.1669	0.27523
3.636	15.436	-42678	2290.5	-0.95023	0.1667	0.27523
3.638	15.445	-42674	2290.6	-0.95082	0.16651	0.27523
3.64	15.455	-42674	2290.7	-0.9514	0.16631	0.27523
3.642	15.447	-42675	2290.8	-0.95199	0.16612	0.27523
3.644	15.432	-42661	2290.9	-0.95258	0.16592	0.27523
3.646	15.422	-42647	2291	-0.95345	0.1667	0.27611
3.648	15.416	-42643	2291.1	-0.95433	0.16748	0.27699
3.65	15.411	-42638	2291.2	-0.95521	0.16826	0.27787
3.652	15.408	-42641	2291.3	-0.95609	0.16904	0.27875
3.654	15.41	-42644	2291.4	-0.95697	0.16982	0.27962
3.656	15.418	-42640	2291.4	-0.95648	0.17002	0.27933
3.658	15.422	-42636	2291.5	-0.95599	0.17021	0.27904
3.66	15.414	-42628	2291.6	-0.9555	0.17041	0.27875
3.662	15.395	-42620	2291.7	-0.95502	0.1706	0.27845
3.664	15.372	-42620	2291.8	-0.95453	0.1708	0.27816
3.666	15.348	-42619	2291.9	-0.95394	0.16904	0.27806
3.668	15.339	-42612	2292	-0.95336	0.16729	0.27796
3.67	15.345	-42606	2292.1	-0.95277	0.16553	0.27787
3.672	15.353	-42604	2292.1	-0.95219	0.16377	0.27777
3.674	15.351	-42602	2292.2	-0.9516	0.16202	0.27767
3.676	15.342	-42597	2292.2	-0.95209	0.16358	0.27806
3.678	15.332	-42591	2292.3	-0.95258	0.16514	0.27845
3.68	15.312	-42586	2292.3	-0.95306	0.1667	0.27884
3.682	15.29	-42581	2292.4	-0.95355	0.16826	0.27923
3.684	15.287	-42577	2292.5	-0.95404	0.16982	0.27962
3.686	15.292	-42573	2292.5	-0.95443	0.16943	0.27953
3.688	15.295	-42567	2292.5	-0.95482	0.16904	0.27943
3.69	15.299	-42561	2292.6	-0.95521	0.16865	0.27933
3.692	15.301	-42564	2292.7	-0.9556	0.16826	0.27923
3.694	15.292	-42567	2292.8	-0.95599	0.16787	0.27914
3.696	15.277	-42562	2292.8	-0.95531	0.16777	0.27894
3.698	15.271	-42556	2292.8	-0.95463	0.16768	0.27875
3.7	15.271	-42549	2292.8	-0.95394	0.16758	0.27855
3.702	15.259	-42541	2292.9	-0.95326	0.16748	0.27836
3.704	15.266	-42533	2293	-0.95258	0.16738	0.27816
3.706	15.272	-42525	2293	-0.95267	0.1667	0.27806
3.708	15.279	-42521	2293.1	-0.95277	0.16602	0.27796
3.71	15.277	-42517	2293.2	-0.95287	0.16533	0.27787
3.712	15.261	-42513	2293.2	-0.95297	0.16465	0.27777
3.714	15.242	-42510	2293.2	-0.95306	0.16397	0.27767
3.716	15.243	-42509	2293.3	-0.95345	0.16475	0.27718
3.718	15.253	-42508	2293.3	-0.95384	0.16553	0.2767
3.72	15.259	-42507	2293.3	-0.95424	0.16631	0.27621
3.722	15.263	-42506	2293.3	-0.95463	0.16709	0.27572
3.724	15.27	-42505	2293.3	-0.95502	0.16787	0.27523
3.726	15.269	-42503	2293.3	-0.95511	0.16729	0.27552
3.728	15.261	-42494	2293.3	-0.95521	0.1667	0.27582
3.73	15.258	-42486	2293.2	-0.95531	0.16612	0.27611
3.732	15.263	-42483	2293.2	-0.95541	0.16553	0.2764
3.734	15.251	-42481	2293.2	-0.9555	0.16494	0.2767
3.736	15.241	-42473	2293.1	-0.95541	0.16553	0.2765
3.738	15.245	-42465	2293	-0.95531	0.16612	0.27631
3.74	15.26	-42465	2293	-0.95521	0.1667	0.27611
3.742	15.267	-42466	2292.9	-0.95511	0.16729	0.27592
3.744	15.272	-42457	2292.8	-0.95502	0.16787	0.27572
3.746	15.259	-42449	2292.8	-0.95492	0.16748	0.27592
3.748	15.253	-42447	2292.7	-0.95482	0.16709	0.27611
3.75	15.259	-42446	2292.6	-0.95472	0.1667	0.27631
3.752	15.257	-42446	2292.5	-0.95463	0.16631	0.2765
3.754	15.252	-42446	2292.5	-0.95453	0.16592	0.2767
3.756	15.259	-42445	2292.4	-0.95531	0.16602	0.27699
3.758	15.269	-42443	2292.3	-0.95609	0.16612	0.27728
3.76	15.265	-42435	2292.2	-0.95687	0.16621	0.27757
3.762	15.256	-42426	2292.2	-0.95765	0.16631	0.27787
3.764	15.258	-42427	2292.1	-0.95843	0.16641	0.27816
3.766	15.267	-42427	2292	-0.95765	0.1668	0.27884
3.768	15.27	-42424	2292	-0.95687	0.16719	0.27953
3.77	15.277	-42421	2291.9	-0.95609	0.16758	0.28021
3.772	15.29	-42408	2291.9	-0.95531	0.16797	0.28089
3.774	15.298	-42396	2291.8	-0.95453	0.16836	0.28158
3.776	15.292	-42399	2291.7	-0.95404	0.16729	0.28109
3.778	15.28	-42401	2291.7	-0.95355	0.16621	0.2806
3.78	15.263	-42400	2291.6	-0.95306	0.16514	0.28011
3.782	15.248	-42398	2291.5	-0.95258	0.16407	0.27962
3.784	15.246	-42397	2291.4	-0.95209	0.16299	0.27914
3.786	15.255	-42395	2291.3	-0.95131	0.1626	0.27972
3.788	15.269	-42391	2291.2	-0.95053	0.16221	0.28031
3.79	15.287	-42388	2291.2	-0.94975	0.16182	0.28089
3.792	15.277	-42377	2291.1	-0.94896	0.16143	0.28148
3.794	15.268	-42366	2291	-0.94818	0.16104	0.28206
3.796	15.252	-42375	2291	-0.94955	0.16202	0.28099
3.798	15.228	-42384	2290.9	-0.95092	0.16299	0.27992
3.8	15.231	-42382	2290.8	-0.95228	0.16397	0.27884
3.802	15.26	-42380	2290.7	-0.95365	0.16494	0.27777
3.804	15.279	-42371	2290.6	-0.95502	0.16592	0.2767
3.806	15.295	-42362	2290.5	-0.95482	0.1668	0.27718
3.808	15.301	-42363	2290.5	-0.95463	0.16768	0.27767
3.81	15.293	-42364	2290.3	-0.95443	0.16856	0.27816
3.812	15.286	-42355	2290.2	-0.95424	0.16943	0.27865
3.814	15.278	-42347	2290	-0.95404	0.17031	0.27914
3.816	15.274	-42343	2289.8	-0.95492	0.1708	0.27923
3.818	15.274	-42339	2289.6	-0.9558	0.17129	0.27933
3.82	15.261	-42340	2289.4	-0.95668	0.17178	0.27943
3.822	15.268	-42341	2289.1	-0.95755	0.17226	0.27953
3.824	15.283	-42339	2288.9	-0.95843	0.17275	0.27962
3.826	15.289	-42337	2288.7	-0.95794	0.17148	0.27884
3.828	15.293	-42340	2288.4	-0.95746	0.17021	0.27806
3.83	15.291	-42344	2288.2	-0.95697	0.16895	0.27728
3.832	15.275	-42336	2288	-0.95648	0.16768	0.2765
3.834	15.266	-42329	2287.7	-0.95599	0.16641	0.27572
3.836	15.264	-42329	2287.5	-0.95521	0.16572	0.2765
3.838	15.275	-42330	2287.3	-0.95443	0.16504	0.27728
3.84	15.295	-42330	2287.1	-0.95365	0.16436	0.27806
3.842	15.295	-42331	2286.9	-0.95287	0.16368	0.27884
3.844	15.284	-42332	2286.7	-0.95209	0.16299	0.27962
3.846	15.285	-42333	2286.4	-0.95287	0.16377	0.27884
3.848	15.29	-42332	2286.2	-0.95365	0.16455	0.27806
3.85	15.29	-42331	2285.9	-0.95443	0.16533	0.27728
3.852	15.288	-42328	2285.7	-0.95521	0.16612	0.2765
3.854	15.286	-42326	2285.4	-0.95599	0.1669	0.27572
3.856	15.286	-42326	2285.2	-0.95609	0.16699	0.27572
3.858	15.285	-42326	2284.9	-0.95619	0.16709	0.27572
3.86	15.287	-42328	2284.8	-0.95628	0.16719	0.27572
3.862	15.284	-42329	2284.6	-0.95638	0.16729	0.27572
3.864	15.268	-42326	2284.5	-0.95648	0.16738	0.27572
3.866	15.265	-42323	2284.3	-0.95638	0.16758	0.27582
3.868	15.264	-42326	2284.2	-0.95628	0.16777	0.27592
3.87	15.269	-42329	2284	-0.95619	0.16797	0.27601
3.872	15.289	-42329	2284	-0.95609	0.16816	0.27611
3.874	15.289	-42329	2283.9	-0.95599	0.16836	0.27621
3.876	15.265	-42323	2283.9	-0.95521	0.16787	0.27592
3.878	15.256	-42318	2283.8	-0.95443	0.16738	0.27562
3.88	15.255	-42318	2283.8	-0.95365	0.1669	0.27533
3.882	15.272	-42319	2283.8	-0.95287	0.16641	0.27504
3.884	15.287	-42319	2283.8	-0.95209	0.16592	0.27474
3.886	15.282	-42320	2283.8	-0.95209	0.16553	0.27494
3.888	15.284	-42319	2283.8	-0.95209	0.16514	0.27513
3.89	15.292	-42318	2283.8	-0.95209	0.16475	0.27533
3.892	15.292	-42318	2283.8	-0.95209	0.16436	0.27552
3.894	15.291	-42318	2283.8	-0.95209	0.16397	0.27572
3.896	15.275	-42317	2283.8	-0.9518	0.16436	0.27552
3.898	15.27	-42317	2283.8	-0.9515	0.16475	0.27533
3.9	15.275	-42316	2283.9	-0.95121	0.16514	0.27513
3.902	15.272	-42316	2283.9	-0.95092	0.16553	0.27494
3.904	15.28	-42318	2283.9	-0.95062	0.16592	0.27474
3.906	15.294	-42321	2283.9	-0.95053	0.16543	0.27621
3.908	15.294	-42322	2283.9	-0.95043	0.16494	0.27767
3.91	15.29	-42323	2283.9	-0.95033	0.16446	0.27914
3.912	15.287	-42322	2283.9	-0.95023	0.16397	0.2806
3.914	15.282	-42321	2284	-0.95014	0.16348	0.28206
3.916	15.279	-42321	2284	-0.95092	0.16416	0.28099
3.918	15.293	-42321	2284.1	-0.9517	0.16485	0.27992
3.92	15.303	-42318	2284.1	-0.95248	0.16553	0.27884
3.922	15.303	-42316	2284.1	-0.95326	0.16621	0.27777
3.924	15.297	-42320	2284.1	-0.95404	0.1669	0.2767
3.926	15.295	-42324	2284.2	-0.95375	0.1667	0.27601
3.928	15.289	-42322	2284.2	-0.95345	0.16651	0.27533
3.93	15.272	-42319	2284.3	-0.95316	0.16631	0.27465
3.932	15.273	-42318	2284.2	-0.95287	0.16612	0.27396
3.934	15.287	-42316	2284.2	-0.95258	0.16592	0.27328
3.936	15.295	-42322	2284.2	-0.95316	0.16592	0.27387
3.938	15.311	-42328	2284.2	-0.95375	0.16592	0.27445
3.94	15.32	-42326	2284.2	-0.95433	0.16592	0.27504
3.942	15.313	-42324	2284.2	-0.95492	0.16592	0.27562
3.944	15.303	-42324	2284.1	-0.9555	0.16592	0.27621
3.946	15.288	-42324	2284.1	-0.9556	0.16699	0.27679
3.948	15.277	-42324	2284	-0.9557	0.16807	0.27738
3.95	15.281	-42325	2284	-0.9558	0.16914	0.27796
3.952	15.292	-42323	2283.9	-0.95589	0.17021	0.27855
3.954	15.295	-42322	2283.8	-0.95599	0.17129	0.27914
3.956	15.305	-42321	2283.7	-0.95589	0.17041	0.27836
3.958	15.318	-42321	2283.6	-0.9558	0.16953	0.27757
3.96	15.318	-42322	2283.5	-0.9557	0.16865	0.27679
3.962	15.315	-42323	2283.4	-0.9556	0.16777	0.27601
3.964	15.312	-42322	2283.3	-0.9555	0.1669	0.27523
3.966	15.298	-42322	2283.2	-0.9556	0.16699	0.27543
3.968	15.29	-42323	2283.1	-0.9557	0.16709	0.27562
3.97	15.298	-42324	2283	-0.9558	0.16719	0.27582
3.972	15.319	-42326	2283	-0.95589	0.16729	0.27601
3.974	15.328	-42328	2282.9	-0.95599	0.16738	0.27621
3.976	15.314	-42328	2282.8	-0.95589	0.16709	0.2766
3.978	15.314	-42329	2282.7	-0.9558	0.1668	0.27699
3.98	15.303	-42330	2282.5	-0.9557	0.16651	0.27738
3.982	15.276	-42331	2282.4	-0.9556	0.16621	0.27777
3.984	15.279	-42327	2282.3	-0.9555	0.16592	0.27816
3.986	15.303	-42322	2282.2	-0.9555	0.16612	0.27845
3.988	15.313	-42324	2282.1	-0.9555	0.16631	0.27875
3.99	15.315	-42326	2282	-0.9555	0.16651	0.27904
3.992	15.322	-42327	2281.8	-0.9555	0.1667	0.27933
3.994	15.322	-42329	2281.7	-0.9555	0.1669	0.27962
3.996	15.307	-42329	2281.6	-0.95336	0.16621	0.28011
3.998	15.288	-42328	2281.5	-0.95121	0.16553	0.2806
4	15.276	-42330	2281.4	-0.94906	0.16485	0.28109
4.002	15.279	-42333	2281.3	-0.94692	0.16416	0.28158
4.004	15.29	-42334	2281.2	-0.94477	0.16348	0.28206
4.006	15.31	-42336	2281.1	-0.94692	0.16377	0.28119
4.008	15.326	-42339	2281.1	-0.94906	0.16407	0.28031
4.01	15.326	-42342	2281.1	-0.95121	0.16436	0.27943
4.012	15.323	-42340	2281	-0.95336	0.16465	0.27855
4.014	15.321	-42338	2281	-0.9555	0.16494	0.27767
4.016	15.304	-42335	2280.9	-0.95472	0.16524	0.27738
4.018	15.284	-42332	2280.9	-0.95394	0.16553	0.27709
4.02	15.289	-42334	2280.9	-0.95316	0.16582	0.27679
4.022	15.31	-42336	2280.9	-0.95238	0.16612	0.2765
4.024	15.322	-42342	2280.9	-0.9516	0.16641	0.27621
4.026	15.315	-42349	2280.9	-0.95189	0.16572	0.27611
4.028	15.295	-42344	2280.8	-0.95219	0.16504	0.27601
4.03	15.284	-42339	2280.8	-0.95248	0.16436	0.27592
4.032	15.298	-42340	2280.7	-0.95277	0.16368	0.27582
4.034	15.302	-42341	2280.7	-0.95306	0.16299	0.27572
4.036	15.293	-42342	2280.7	-0.95277	0.16328	0.27582
4.038	15.305	-42342	2280.7	-0.95248	0.16358	0.27592
4.04	15.307	-42347	2280.6	-0.95219	0.16387	0.27601
4.042	15.307	-42351	2280.6	-0.95189	0.16416	0.27611
4.044	15.32	-42351	2280.5	-0.9516	0.16446	0.27621
4.046	15.323	-42350	2280.4	-0.95238	0.16543	0.27679
4.048	15.313	-42353	2280.4	-0.95316	0.16641	0.27738
4.05	15.317	-42357	2280.3	-0.95394	0.16738	0.27796
4.052	15.319	-42354	2280.2	-0.95472	0.16836	0.27855
