t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.084	-31.275	-46839	3956.6	-0.85546	0.021472	-0.52216
0.086	-31.282	-46836	3956.5	-0.85673	0.022058	-0.52245
0.088	-31.287	-46835	3956.4	-0.858	0.022643	-0.52275
0.09	-31.297	-46835	3956.3	-0.85927	0.023229	-0.52304
0.092	-31.299	-46835	3956.2	-0.86054	0.023814	-0.52333
0.094	-31.292	-46835	3956	-0.86181	0.0244	-0.52362
0.096	-31.302	-46830	3955.9	-0.86005	0.024302	-0.52421
0.098	-31.315	-46824	3955.7	-0.85829	0.024205	-0.5248
0.1	-31.313	-46821	3955.5	-0.85654	0.024107	-0.52538
0.102	-31.297	-46818	3955.3	-0.85478	0.02401	-0.52597
0.104	-31.284	-46819	3955	-0.85302	0.023912	-0.52655
0.106	-31.28	-46819	3954.7	-0.85254	0.024986	-0.52636
0.108	-31.278	-46805	3954.5	-0.85205	0.026059	-0.52616
0.11	-31.288	-46791	3954.2	-0.85156	0.027133	-0.52597
0.112	-31.31	-46800	3953.8	-0.85107	0.028206	-0.52577
0.114	-31.325	-46810	3953.5	-0.85058	0.02928	-0.52558
0.116	-31.313	-46802	3953.1	-0.85049	0.028597	-0.52587
0.118	-31.299	-46793	3952.7	-0.85039	0.027914	-0.52616
0.12	-31.285	-46793	3952.3	-0.85029	0.02723	-0.52645
0.122	-31.285	-46793	3951.8	-0.85019	0.026547	-0.52675
0.124	-31.271	-46790	3951.3	-0.8501	0.025864	-0.52704
0.126	-31.267	-46787	3950.7	-0.84971	0.026547	-0.52714
0.128	-31.287	-46787	3950.1	-0.84932	0.02723	-0.52724
0.13	-31.297	-46787	3949.5	-0.84892	0.027914	-0.52733
0.132	-31.318	-46784	3948.9	-0.84853	0.028597	-0.52743
0.134	-31.34	-46781	3948.2	-0.84814	0.02928	-0.52753
0.136	-31.333	-46787	3947.4	-0.84834	0.029475	-0.52665
0.138	-31.307	-46792	3946.6	-0.84853	0.02967	-0.52577
0.14	-31.296	-46785	3945.7	-0.84873	0.029866	-0.52489
0.142	-31.31	-46777	3944.9	-0.84892	0.030061	-0.52401
0.144	-31.316	-46772	3944	-0.84912	0.030256	-0.52314
0.146	-31.306	-46768	3943.1	-0.84883	0.029573	-0.52382
0.148	-31.309	-46768	3942.2	-0.84853	0.02889	-0.5245
0.15	-31.323	-46769	3941.2	-0.84824	0.028206	-0.52519
0.152	-31.323	-46771	3940.3	-0.84795	0.027523	-0.52587
0.154	-31.307	-46772	3939.3	-0.84766	0.02684	-0.52655
0.156	-31.299	-46769	3938.4	-0.84717	0.02645	-0.52665
0.158	-31.297	-46766	3937.4	-0.84668	0.026059	-0.52675
0.16	-31.304	-46769	3936.4	-0.84619	0.025669	-0.52684
0.162	-31.336	-46772	3935.5	-0.8457	0.025278	-0.52694
0.164	-31.362	-46770	3934.5	-0.84522	0.024888	-0.52704
0.166	-31.357	-46768	3933.6	-0.8458	0.024205	-0.52597
0.168	-31.332	-46766	3932.7	-0.84639	0.023522	-0.52489
0.17	-31.312	-46764	3931.8	-0.84697	0.022838	-0.52382
0.172	-31.314	-46755	3931	-0.84756	0.022155	-0.52275
0.174	-31.323	-46746	3930.1	-0.84814	0.021472	-0.52167
0.176	-31.332	-46752	3929.2	-0.8499	0.020398	-0.52118
0.178	-31.338	-46757	3928.4	-0.85166	0.019325	-0.5207
0.18	-31.331	-46759	3927.5	-0.85341	0.018251	-0.52021
0.182	-31.316	-46761	3926.7	-0.85517	0.017178	-0.51972
0.184	-31.315	-46758	3925.9	-0.85693	0.016104	-0.51923
0.186	-31.328	-46754	3925.2	-0.85693	0.015714	-0.51904
0.188	-31.325	-46754	3924.4	-0.85693	0.015323	-0.51884
0.19	-31.33	-46755	3923.7	-0.85693	0.014933	-0.51865
0.192	-31.341	-46753	3923	-0.85693	0.014542	-0.51845
0.194	-31.337	-46751	3922.3	-0.85693	0.014152	-0.51826
0.196	-31.331	-46752	3921.6	-0.85703	0.015128	-0.51855
0.198	-31.339	-46753	3921	-0.85712	0.016104	-0.51884
0.2	-31.362	-46750	3920.4	-0.85722	0.01708	-0.51913
0.202	-31.357	-46748	3919.8	-0.85732	0.018056	-0.51943
0.204	-31.334	-46749	3919.2	-0.85742	0.019032	-0.51972
0.206	-31.301	-46750	3918.7	-0.8581	0.019227	-0.51982
0.208	-31.303	-46746	3918.1	-0.85878	0.019422	-0.51992
0.21	-31.318	-46743	3917.6	-0.85947	0.019618	-0.52001
0.212	-31.343	-46750	3917.1	-0.86015	0.019813	-0.52011
0.214	-31.351	-46757	3916.6	-0.86083	0.020008	-0.52021
0.216	-31.349	-46756	3916.1	-0.86015	0.019618	-0.51952
0.218	-31.349	-46755	3915.7	-0.85947	0.019227	-0.51884
0.22	-31.343	-46755	3915.2	-0.85878	0.018837	-0.51816
0.222	-31.324	-46754	3914.8	-0.8581	0.018446	-0.51748
0.224	-31.312	-46754	3914.4	-0.85742	0.018056	-0.51679
0.226	-31.317	-46754	3914	-0.85829	0.018934	-0.51738
0.228	-31.333	-46750	3913.6	-0.85917	0.019813	-0.51796
0.23	-31.348	-46745	3913.3	-0.86005	0.020691	-0.51855
0.232	-31.351	-46751	3912.9	-0.86093	0.02157	-0.51913
0.234	-31.343	-46757	3912.5	-0.86181	0.022448	-0.51972
0.236	-31.335	-46755	3912.2	-0.86132	0.022546	-0.52001
0.238	-31.341	-46753	3911.9	-0.86083	0.022643	-0.52031
0.24	-31.354	-46754	3911.6	-0.86034	0.022741	-0.5206
0.242	-31.357	-46755	3911.3	-0.85986	0.022838	-0.52089
0.244	-31.35	-46755	3910.9	-0.85937	0.022936	-0.52118
0.246	-31.337	-46756	3910.7	-0.86025	0.023326	-0.52128
0.248	-31.33	-46758	3910.4	-0.86112	0.023717	-0.52138
0.25	-31.331	-46760	3910.2	-0.862	0.024107	-0.52148
0.252	-31.33	-46759	3909.9	-0.86288	0.024498	-0.52157
0.254	-31.327	-46758	3909.7	-0.86376	0.024888	-0.52167
0.256	-31.316	-46760	3909.4	-0.86288	0.023717	-0.52118
0.258	-31.312	-46762	3909.2	-0.862	0.022546	-0.5207
0.26	-31.33	-46759	3909	-0.86112	0.021374	-0.52021
0.262	-31.347	-46756	3908.9	-0.86025	0.020203	-0.51972
0.264	-31.359	-46757	3908.7	-0.85937	0.019032	-0.51923
0.266	-31.355	-46758	3908.6	-0.85781	0.019422	-0.5204
0.268	-31.337	-46756	3908.4	-0.85624	0.019813	-0.52157
0.27	-31.332	-46755	3908.3	-0.85468	0.020203	-0.52275
0.272	-31.33	-46754	3908.1	-0.85312	0.020594	-0.52392
0.274	-31.331	-46753	3908	-0.85156	0.020984	-0.52509
0.276	-31.337	-46756	3907.8	-0.85302	0.02157	-0.5246
0.278	-31.35	-46758	3907.7	-0.85449	0.022155	-0.52411
0.28	-31.355	-46756	3907.6	-0.85595	0.022741	-0.52362
0.282	-31.362	-46754	3907.5	-0.85742	0.023326	-0.52314
0.284	-31.356	-46752	3907.3	-0.85888	0.023912	-0.52265
0.286	-31.327	-46751	3907.2	-0.85898	0.022936	-0.52148
0.288	-31.3	-46752	3907	-0.85908	0.02196	-0.52031
0.29	-31.298	-46753	3906.9	-0.85917	0.020984	-0.51913
0.292	-31.309	-46753	3906.8	-0.85927	0.020008	-0.51796
0.294	-31.326	-46754	3906.6	-0.85937	0.019032	-0.51679
0.296	-31.333	-46761	3906.5	-0.85712	0.020301	-0.51894
0.298	-31.341	-46767	3906.3	-0.85488	0.02157	-0.52109
0.3	-31.364	-46764	3906.2	-0.85263	0.022838	-0.52323
0.302	-31.367	-46761	3906.1	-0.85039	0.024107	-0.52538
0.304	-31.342	-46761	3905.9	-0.84814	0.025376	-0.52753
0.306	-31.334	-46761	3905.7	-0.84902	0.024302	-0.52724
0.308	-31.33	-46764	3905.5	-0.8499	0.023229	-0.52694
0.31	-31.332	-46767	3905.3	-0.85078	0.022155	-0.52665
0.312	-31.34	-46764	3905.1	-0.85166	0.021082	-0.52636
0.314	-31.347	-46762	3905	-0.85254	0.020008	-0.52606
0.316	-31.341	-46761	3904.7	-0.85205	0.020886	-0.52626
0.318	-31.337	-46760	3904.5	-0.85156	0.021765	-0.52645
0.32	-31.329	-46759	3904.3	-0.85107	0.022643	-0.52665
0.322	-31.337	-46759	3904.1	-0.85058	0.023522	-0.52684
0.324	-31.356	-46755	3903.9	-0.8501	0.0244	-0.52704
0.326	-31.357	-46752	3903.7	-0.84883	0.024693	-0.52684
0.328	-31.356	-46756	3903.5	-0.84756	0.024986	-0.52665
0.33	-31.37	-46760	3903.2	-0.84629	0.025278	-0.52645
0.332	-31.378	-46763	3903	-0.84502	0.025571	-0.52626
0.334	-31.365	-46766	3902.7	-0.84375	0.025864	-0.52606
0.336	-31.341	-46763	3902.5	-0.84492	0.025571	-0.52645
0.338	-31.327	-46760	3902.2	-0.84609	0.025278	-0.52684
0.34	-31.337	-46762	3902	-0.84727	0.024986	-0.52724
0.342	-31.357	-46765	3901.7	-0.84844	0.024693	-0.52763
0.344	-31.373	-46765	3901.5	-0.84961	0.0244	-0.52802
0.346	-31.367	-46764	3901.1	-0.84873	0.024302	-0.52792
0.348	-31.337	-46756	3900.8	-0.84785	0.024205	-0.52782
0.35	-31.327	-46748	3900.5	-0.84697	0.024107	-0.52772
0.352	-31.339	-46751	3900.2	-0.84609	0.02401	-0.52763
0.354	-31.338	-46753	3899.9	-0.84522	0.023912	-0.52753
0.356	-31.327	-46756	3899.7	-0.8459	0.024693	-0.52724
0.358	-31.353	-46759	3899.4	-0.84658	0.025474	-0.52694
0.36	-31.376	-46759	3899	-0.84727	0.026254	-0.52665
0.362	-31.371	-46759	3898.7	-0.84795	0.027035	-0.52636
0.364	-31.364	-46759	3898.3	-0.84863	0.027816	-0.52606
0.366	-31.353	-46760	3898	-0.84834	0.027426	-0.52616
0.368	-31.348	-46760	3897.7	-0.84805	0.027035	-0.52626
0.37	-31.341	-46760	3897.4	-0.84775	0.026645	-0.52636
0.372	-31.348	-46765	3897	-0.84746	0.026254	-0.52645
0.374	-31.37	-46770	3896.7	-0.84717	0.025864	-0.52655
0.376	-31.386	-46770	3896.3	-0.84756	0.025766	-0.52684
0.378	-31.37	-46770	3896	-0.84795	0.025669	-0.52714
0.38	-31.355	-46769	3895.6	-0.84834	0.025571	-0.52743
0.382	-31.351	-46768	3895.2	-0.84873	0.025474	-0.52772
0.384	-31.336	-46771	3894.8	-0.84912	0.025376	-0.52802
0.386	-31.343	-46773	3894.5	-0.84941	0.025083	-0.52694
0.388	-31.362	-46770	3894.1	-0.84971	0.02479	-0.52587
0.39	-31.373	-46768	3893.7	-0.85	0.024498	-0.5248
0.392	-31.368	-46766	3893.4	-0.85029	0.024205	-0.52372
0.394	-31.365	-46764	3893	-0.85058	0.023912	-0.52265
0.396	-31.37	-46768	3892.6	-0.85254	0.023522	-0.52206
0.398	-31.374	-46773	3892.2	-0.85449	0.023131	-0.52148
0.4	-31.388	-46773	3891.8	-0.85644	0.022741	-0.52089
0.402	-31.403	-46773	3891.4	-0.85839	0.02235	-0.52031
0.404	-31.413	-46776	3890.9	-0.86034	0.02196	-0.51972
0.406	-31.407	-46779	3890.6	-0.86093	0.022448	-0.52001
0.408	-31.407	-46780	3890.3	-0.86152	0.022936	-0.52031
0.41	-31.406	-46781	3889.9	-0.8621	0.023424	-0.5206
0.412	-31.413	-46778	3889.4	-0.86269	0.023912	-0.52089
0.414	-31.424	-46776	3889	-0.86327	0.0244	-0.52118
0.416	-31.424	-46777	3888.6	-0.86034	0.024888	-0.52206
0.418	-31.414	-46777	3888.2	-0.85742	0.025376	-0.52294
0.42	-31.405	-46778	3887.8	-0.85449	0.025864	-0.52382
0.422	-31.408	-46779	3887.4	-0.85156	0.026352	-0.5247
0.424	-31.414	-46776	3887	-0.84863	0.02684	-0.52558
0.426	-31.415	-46773	3886.6	-0.84834	0.02723	-0.52519
0.428	-31.42	-46780	3886.2	-0.84805	0.027621	-0.5248
0.43	-31.427	-46788	3885.7	-0.84775	0.028011	-0.5244
0.432	-31.418	-46795	3885.3	-0.84746	0.028402	-0.52401
0.434	-31.393	-46802	3884.9	-0.84717	0.028792	-0.52362
0.436	-31.387	-46800	3884.4	-0.84756	0.028597	-0.5244
0.438	-31.399	-46798	3884	-0.84795	0.028402	-0.52519
0.44	-31.401	-46802	3883.5	-0.84834	0.028206	-0.52597
0.442	-31.402	-46805	3883.1	-0.84873	0.028011	-0.52675
0.444	-31.416	-46803	3882.6	-0.84912	0.027816	-0.52753
0.446	-31.415	-46801	3882.2	-0.84912	0.027523	-0.52763
0.448	-31.395	-46805	3881.7	-0.84912	0.02723	-0.52772
0.45	-31.381	-46809	3881.3	-0.84912	0.026938	-0.52782
0.452	-31.367	-46813	3880.8	-0.84912	0.026645	-0.52792
0.454	-31.356	-46816	3880.3	-0.84912	0.026352	-0.52802
0.456	-31.344	-46815	3879.9	-0.84932	0.026059	-0.52792
0.458	-31.349	-46814	3879.4	-0.84951	0.025766	-0.52782
0.46	-31.36	-46815	3879	-0.84971	0.025474	-0.52772
0.462	-31.365	-46815	3878.5	-0.8499	0.025181	-0.52763
0.464	-31.356	-46815	3878	-0.8501	0.024888	-0.52753
0.466	-31.364	-46816	3877.6	-0.84941	0.025083	-0.52714
0.468	-31.355	-46820	3877.1	-0.84873	0.025278	-0.52675
0.47	-31.326	-46823	3876.7	-0.84805	0.025474	-0.52636
0.472	-31.325	-46822	3876.2	-0.84736	0.025669	-0.52597
0.474	-31.331	-46821	3875.8	-0.84668	0.025864	-0.52558
0.476	-31.337	-46825	3875.3	-0.84639	0.024693	-0.52499
0.478	-31.341	-46830	3874.9	-0.84609	0.023522	-0.5244
0.48	-31.353	-46826	3874.4	-0.8458	0.02235	-0.52382
0.482	-31.369	-46821	3874	-0.84551	0.021179	-0.52323
0.484	-31.353	-46818	3873.5	-0.84522	0.020008	-0.52265
0.486	-31.342	-46814	3873	-0.84561	0.021374	-0.52382
0.488	-31.349	-46812	3872.6	-0.846	0.022741	-0.52499
0.49	-31.336	-46810	3872.1	-0.84639	0.024107	-0.52616
0.492	-31.325	-46816	3871.7	-0.84678	0.025474	-0.52733
0.494	-31.327	-46823	3871.3	-0.84717	0.02684	-0.5285
0.496	-31.332	-46825	3870.9	-0.84805	0.026742	-0.52909
0.498	-31.332	-46828	3870.4	-0.84892	0.026645	-0.52968
0.5	-31.346	-46829	3870	-0.8498	0.026547	-0.53026
0.502	-31.345	-46830	3869.5	-0.85068	0.02645	-0.53085
0.504	-31.332	-46827	3869	-0.85156	0.026352	-0.53143
0.506	-31.343	-46825	3868.6	-0.85117	0.026645	-0.53065
0.508	-31.357	-46824	3868.2	-0.85078	0.026938	-0.52987
0.51	-31.358	-46823	3867.8	-0.85039	0.02723	-0.52909
0.512	-31.357	-46822	3867.3	-0.85	0.027523	-0.52831
0.514	-31.346	-46820	3866.9	-0.84961	0.027816	-0.52753
0.516	-31.331	-46826	3866.5	-0.85	0.027133	-0.52753
0.518	-31.309	-46831	3866.1	-0.85039	0.02645	-0.52753
0.52	-31.28	-46831	3865.6	-0.85078	0.025766	-0.52753
0.522	-31.275	-46830	3865.2	-0.85117	0.025083	-0.52753
0.524	-31.294	-46834	3864.7	-0.85156	0.0244	-0.52753
0.526	-31.301	-46839	3864.3	-0.85127	0.02479	-0.52782
0.528	-31.311	-46840	3863.8	-0.85097	0.025181	-0.52811
0.53	-31.337	-46842	3863.4	-0.85068	0.025571	-0.52841
0.532	-31.348	-46846	3863	-0.85039	0.025962	-0.5287
0.534	-31.366	-46850	3862.5	-0.8501	0.026352	-0.52899
0.536	-31.407	-46846	3862.1	-0.8498	0.027328	-0.52792
0.538	-31.463	-46842	3861.6	-0.84951	0.028304	-0.52684
0.54	-31.543	-46850	3861.2	-0.84922	0.02928	-0.52577
0.542	-31.628	-46859	3860.7	-0.84892	0.030256	-0.5247
0.544	-31.716	-46859	3860.3	-0.84863	0.031232	-0.52362
0.546	-31.758	-46859	3859.8	-0.84902	0.030549	-0.52382
0.548	-31.811	-46857	3859.3	-0.84941	0.029866	-0.52401
0.55	-31.879	-46855	3858.9	-0.8498	0.029182	-0.52421
0.552	-31.924	-46855	3858.5	-0.85019	0.028499	-0.5244
0.554	-31.946	-46855	3858.1	-0.85058	0.027816	-0.5246
0.556	-31.958	-46857	3857.6	-0.85049	0.027523	-0.52538
0.558	-31.957	-46858	3857.2	-0.85039	0.02723	-0.52616
0.56	-31.942	-46863	3856.8	-0.85029	0.026938	-0.52694
0.562	-31.898	-46869	3856.4	-0.85019	0.026645	-0.52772
0.564	-31.814	-46867	3856	-0.8501	0.026352	-0.5285
0.566	-31.704	-46865	3855.6	-0.84922	0.026254	-0.52821
0.568	-31.594	-46865	3855.2	-0.84834	0.026157	-0.52792
0.57	-31.492	-46865	3854.8	-0.84746	0.026059	-0.52763
0.572	-31.421	-46868	3854.4	-0.84658	0.025962	-0.52733
0.574	-31.387	-46871	3854	-0.8457	0.025864	-0.52704
0.576	-31.358	-46874	3853.6	-0.84609	0.026157	-0.52684
0.578	-31.343	-46878	3853.2	-0.84648	0.02645	-0.52665
0.58	-31.359	-46881	3852.9	-0.84688	0.026742	-0.52645
0.582	-31.375	-46884	3852.5	-0.84727	0.027035	-0.52626
0.584	-31.377	-46885	3852.1	-0.84766	0.027328	-0.52606
0.586	-31.375	-46886	3851.8	-0.84775	0.026938	-0.52616
0.588	-31.369	-46886	3851.4	-0.84785	0.026547	-0.52626
0.59	-31.371	-46885	3851.1	-0.84795	0.026157	-0.52636
0.592	-31.38	-46894	3850.7	-0.84805	0.025766	-0.52645
0.594	-31.389	-46902	3850.4	-0.84814	0.025376	-0.52655
0.596	-31.404	-46894	3850	-0.84766	0.025083	-0.52675
0.598	-31.412	-46886	3849.7	-0.84717	0.02479	-0.52694
0.6	-31.402	-46891	3849.3	-0.84668	0.024498	-0.52714
0.602	-31.373	-46897	3849	-0.84619	0.024205	-0.52733
0.604	-31.344	-46895	3848.6	-0.8457	0.023912	-0.52753
0.606	-31.338	-46892	3848.2	-0.84561	0.024205	-0.52753
0.608	-31.342	-46898	3847.9	-0.84551	0.024498	-0.52753
0.61	-31.348	-46904	3847.5	-0.84541	0.02479	-0.52753
0.612	-31.361	-46903	3847.1	-0.84531	0.025083	-0.52753
0.614	-31.375	-46902	3846.8	-0.84522	0.025376	-0.52753
0.616	-31.357	-46898	3846.4	-0.84541	0.025083	-0.52753
0.618	-31.347	-46895	3846	-0.84561	0.02479	-0.52753
0.62	-31.355	-46905	3845.6	-0.8458	0.024498	-0.52753
0.622	-31.365	-46915	3845.3	-0.846	0.024205	-0.52753
0.624	-31.379	-46914	3845	-0.84619	0.023912	-0.52753
0.626	-31.388	-46912	3844.6	-0.84629	0.024888	-0.52772
0.628	-31.376	-46915	3844.2	-0.84639	0.025864	-0.52792
0.63	-31.355	-46917	3843.8	-0.84648	0.02684	-0.52811
0.632	-31.359	-46915	3843.4	-0.84658	0.027816	-0.52831
0.634	-31.373	-46913	3843	-0.84668	0.028792	-0.5285
0.636	-31.382	-46915	3842.7	-0.84707	0.028206	-0.5286
0.638	-31.354	-46916	3842.3	-0.84746	0.027621	-0.5287
0.64	-31.354	-46917	3841.9	-0.84785	0.027035	-0.5288
0.642	-31.375	-46918	3841.5	-0.84824	0.02645	-0.52889
0.644	-31.399	-46925	3841.1	-0.84863	0.025864	-0.52899
0.646	-31.394	-46932	3840.7	-0.84863	0.025864	-0.5287
0.648	-31.399	-46934	3840.3	-0.84863	0.025864	-0.52841
0.65	-31.4	-46936	3839.9	-0.84863	0.025864	-0.52811
0.652	-31.382	-46935	3839.5	-0.84863	0.025864	-0.52782
0.654	-31.368	-46934	3839.2	-0.84863	0.025864	-0.52753
0.656	-31.374	-46938	3838.8	-0.84785	0.025669	-0.52733
0.658	-31.372	-46942	3838.4	-0.84707	0.025474	-0.52714
0.66	-31.387	-46943	3838	-0.84629	0.025278	-0.52694
0.662	-31.392	-46945	3837.6	-0.84551	0.025083	-0.52675
0.664	-31.379	-46944	3837.3	-0.84473	0.024888	-0.52655
0.666	-31.374	-46943	3836.9	-0.8457	0.025376	-0.52684
0.668	-31.381	-46942	3836.5	-0.84668	0.025864	-0.52714
0.67	-31.385	-46941	3836.1	-0.84766	0.026352	-0.52743
0.672	-31.387	-46947	3835.8	-0.84863	0.02684	-0.52772
0.674	-31.399	-46954	3835.5	-0.84961	0.027328	-0.52802
0.676	-31.412	-46952	3835.1	-0.84902	0.027523	-0.52763
0.678	-31.412	-46950	3834.8	-0.84844	0.027718	-0.52724
0.68	-31.398	-46953	3834.5	-0.84785	0.027914	-0.52684
0.682	-31.391	-46957	3834.1	-0.84727	0.028109	-0.52645
0.684	-31.392	-46955	3833.8	-0.84668	0.028304	-0.52606
0.686	-31.388	-46953	3833.6	-0.84766	0.026938	-0.52548
0.688	-31.391	-46960	3833.4	-0.84863	0.025571	-0.52489
0.69	-31.396	-46967	3833.3	-0.84961	0.024205	-0.52431
0.692	-31.389	-46972	3833.1	-0.85058	0.022838	-0.52372
0.694	-31.386	-46976	3833	-0.85156	0.021472	-0.52314
0.696	-31.393	-46971	3833	-0.85302	0.020398	-0.52216
0.698	-31.402	-46966	3833	-0.85449	0.019325	-0.52118
0.7	-31.409	-46970	3833.1	-0.85595	0.018251	-0.52021
0.702	-31.41	-46975	3833.3	-0.85742	0.017178	-0.51923
0.704	-31.413	-46975	3833.6	-0.85888	0.016104	-0.51826
0.706	-31.425	-46976	3834.1	-0.85868	0.016397	-0.51874
0.708	-31.423	-46981	3834.6	-0.85849	0.01669	-0.51923
0.71	-31.422	-46987	3835.2	-0.85829	0.016982	-0.51972
0.712	-31.418	-46983	3836.1	-0.8581	0.017275	-0.52021
0.714	-31.418	-46978	3836.9	-0.8579	0.017568	-0.5207
0.716	-31.41	-46984	3838.2	-0.8579	0.018056	-0.52089
0.718	-31.402	-46990	3839.5	-0.8579	0.018544	-0.52109
0.72	-31.408	-46990	3841	-0.8579	0.019032	-0.52128
0.722	-31.43	-46989	3842.8	-0.8579	0.01952	-0.52148
0.724	-31.454	-46990	3844.5	-0.8579	0.020008	-0.52167
0.726	-31.455	-46991	3846.8	-0.85781	0.020886	-0.52245
0.728	-31.466	-46990	3849	-0.85771	0.021765	-0.52323
0.73	-31.454	-46990	3851.5	-0.85761	0.022643	-0.52401
0.732	-31.425	-46990	3854.2	-0.85751	0.023522	-0.5248
0.734	-31.416	-46990	3856.9	-0.85742	0.0244	-0.52558
0.736	-31.42	-46990	3860.1	-0.85576	0.024986	-0.52597
0.738	-31.428	-46989	3863.3	-0.8541	0.025571	-0.52636
0.74	-31.442	-46993	3866.6	-0.85244	0.026157	-0.52675
0.742	-31.452	-46997	3870.2	-0.85078	0.026742	-0.52714
0.744	-31.451	-46996	3873.7	-0.84912	0.027328	-0.52753
0.746	-31.448	-46994	3877.5	-0.8499	0.027426	-0.52694
0.748	-31.455	-47001	3881.2	-0.85068	0.027523	-0.52636
0.75	-31.462	-47008	3884.9	-0.85146	0.027621	-0.52577
0.752	-31.473	-47007	3888.6	-0.85224	0.027718	-0.52519
0.754	-31.493	-47007	3892.4	-0.85302	0.027816	-0.5246
0.756	-31.494	-47003	3895.7	-0.85166	0.028304	-0.5246
0.758	-31.497	-47000	3899	-0.85029	0.028792	-0.5246
0.76	-31.509	-47002	3901.8	-0.84892	0.02928	-0.5246
0.762	-31.505	-47005	3904.2	-0.84756	0.029768	-0.5246
0.764	-31.495	-47005	3906.7	-0.84619	0.030256	-0.5246
0.766	-31.505	-47005	3908.3	-0.84766	0.02928	-0.52519
0.768	-31.519	-47004	3909.9	-0.84912	0.028304	-0.52577
0.77	-31.517	-47003	3911.4	-0.85058	0.027328	-0.52636
0.772	-31.511	-47000	3912.8	-0.85205	0.026352	-0.52694
0.774	-31.507	-46997	3914.2	-0.85351	0.025376	-0.52753
0.776	-31.509	-46999	3915.5	-0.85332	0.0244	-0.52616
0.778	-31.524	-47001	3916.9	-0.85312	0.023424	-0.5248
0.78	-31.535	-47004	3918.3	-0.85293	0.022448	-0.52343
0.782	-31.539	-47006	3919.7	-0.85273	0.021472	-0.52206
0.784	-31.556	-47001	3921.1	-0.85254	0.020496	-0.5207
0.786	-31.575	-46997	3922.4	-0.85351	0.019422	-0.5206
0.788	-31.579	-46997	3923.8	-0.85449	0.018349	-0.5205
0.79	-31.581	-46996	3925.1	-0.85546	0.017275	-0.5204
0.792	-31.587	-46996	3926.4	-0.85644	0.016202	-0.52031
0.794	-31.593	-46995	3927.7	-0.85742	0.015128	-0.52021
0.796	-31.598	-46990	3928.9	-0.85732	0.016202	-0.5204
0.798	-31.592	-46986	3930.1	-0.85722	0.017275	-0.5206
0.8	-31.586	-46984	3931.2	-0.85712	0.018349	-0.52079
