t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.168	16.746	-41800	2579.9	0.031427	0.16016	0.99698
0.17	16.809	-41798	2579.6	0.03172	0.16055	0.99698
0.172	16.907	-41786	2579.3	0.03172	0.16036	0.99757
0.174	16.949	-41773	2579	0.03172	0.16016	0.99816
0.176	16.94	-41767	2578.7	0.03172	0.15997	0.99874
0.178	16.861	-41760	2578.4	0.03172	0.15977	0.99933
0.18	16.725	-41756	2578.1	0.03172	0.15958	0.99991
0.182	16.673	-41752	2577.7	0.032013	0.15938	0.99981
0.184	16.712	-41752	2577.4	0.032306	0.15919	0.99972
0.186	16.769	-41752	2577	0.032598	0.15899	0.99962
0.188	16.865	-41743	2576.7	0.032891	0.1588	0.99952
0.19	16.91	-41734	2576.3	0.033184	0.1586	0.99942
0.192	16.885	-41729	2576	0.034258	0.15958	0.99942
0.194	16.851	-41724	2575.7	0.035331	0.16055	0.99942
0.196	16.775	-41726	2575.4	0.036405	0.16153	0.99942
0.198	16.711	-41728	2575.1	0.037478	0.1625	0.99942
0.2	16.687	-41722	2574.7	0.038552	0.16348	0.99942
0.202	16.683	-41717	2574.3	0.038552	0.16192	0.99962
0.204	16.741	-41721	2574	0.038552	0.16036	0.99981
0.206	16.838	-41724	2573.6	0.038552	0.1588	1
0.208	16.878	-41717	2573.2	0.038552	0.15723	1.0002
0.21	16.846	-41709	2572.8	0.038552	0.15567	1.0004
0.212	16.75	-41708	2572.4	0.039235	0.15694	1.0011
0.214	16.646	-41707	2572	0.039918	0.15821	1.0018
0.216	16.629	-41701	2571.7	0.040602	0.15948	1.0024
0.218	16.653	-41694	2571.3	0.041285	0.16075	1.0031
0.22	16.72	-41698	2570.9	0.041968	0.16202	1.0038
0.222	16.848	-41703	2570.5	0.04148	0.16211	1.004
0.224	16.892	-41696	2570.1	0.040992	0.16221	1.0042
0.226	16.851	-41690	2569.7	0.040504	0.16231	1.0044
0.228	16.791	-41689	2569.2	0.040016	0.16241	1.0046
0.23	16.705	-41689	2568.8	0.039528	0.1625	1.0048
0.232	16.641	-41684	2568.3	0.039235	0.16241	1.0039
0.234	16.623	-41680	2567.8	0.038942	0.16231	1.003
0.236	16.674	-41673	2567.3	0.03865	0.16221	1.0022
0.238	16.801	-41665	2566.7	0.038357	0.16211	1.0013
0.24	16.892	-41675	2566.2	0.038064	0.16202	1.0004
0.242	16.891	-41684	2565.5	0.037186	0.16104	1
0.244	16.857	-41682	2564.8	0.036307	0.16006	0.99962
0.246	16.756	-41680	2564.1	0.035429	0.15909	0.99923
0.248	16.688	-41683	2563.4	0.03455	0.15811	0.99884
0.25	16.613	-41685	2562.6	0.033672	0.15714	0.99845
0.252	16.636	-41669	2561.9	0.034843	0.15743	0.99894
0.254	16.782	-41654	2561.2	0.036014	0.15772	0.99942
0.256	16.897	-41653	2560.4	0.037186	0.15801	0.99991
0.258	16.866	-41652	2559.7	0.038357	0.15831	1.0004
0.26	16.862	-41656	2559	0.039528	0.1586	1.0009
0.262	16.766	-41660	2558.3	0.037674	0.1586	0.99991
0.264	16.624	-41659	2557.7	0.035819	0.1586	0.99894
0.266	16.628	-41657	2557.1	0.033965	0.1586	0.99796
0.268	16.706	-41656	2556.6	0.03211	0.1586	0.99698
0.27	16.75	-41656	2556.1	0.030256	0.1586	0.99601
0.272	16.842	-41649	2555.6	0.031037	0.15899	0.99552
0.274	16.866	-41642	2555.1	0.031818	0.15938	0.99503
0.276	16.822	-41646	2554.6	0.032598	0.15977	0.99454
0.278	16.742	-41649	2554.2	0.033379	0.16016	0.99406
0.28	16.642	-41656	2553.7	0.03416	0.16055	0.99357
0.282	16.621	-41663	2553.2	0.033574	0.15987	0.99493
0.284	16.65	-41661	2552.8	0.032989	0.15919	0.9963
0.286	16.691	-41659	2552.3	0.032403	0.1585	0.99767
0.288	16.791	-41663	2551.9	0.031818	0.15782	0.99903
0.29	16.874	-41666	2551.5	0.031232	0.15714	1.0004
0.292	16.926	-41665	2551	0.030939	0.15723	1.0001
0.294	16.912	-41664	2550.6	0.030646	0.15733	0.99981
0.296	16.797	-41664	2550.2	0.030354	0.15743	0.99952
0.298	16.705	-41665	2549.7	0.030061	0.15753	0.99923
0.3	16.665	-41669	2549.3	0.029768	0.15762	0.99894
0.302	16.655	-41674	2549	0.031134	0.15723	0.99972
0.304	16.72	-41679	2548.7	0.032501	0.15684	1.0005
0.306	16.789	-41684	2548.3	0.033867	0.15645	1.0013
0.308	16.805	-41685	2548.1	0.035234	0.15606	1.0021
0.31	16.826	-41685	2547.8	0.0366	0.15567	1.0028
0.312	16.78	-41683	2547.5	0.035331	0.15596	1.0024
0.314	16.639	-41682	2547.2	0.034062	0.15626	1.0019
0.316	16.598	-41687	2546.9	0.032794	0.15655	1.0014
0.318	16.675	-41692	2546.7	0.031525	0.15684	1.0009
0.32	16.756	-41695	2546.4	0.030256	0.15714	1.0004
0.322	16.859	-41698	2546.1	0.032208	0.15772	1.001
0.324	16.891	-41700	2545.9	0.03416	0.15831	1.0016
0.326	16.88	-41702	2545.6	0.036112	0.15889	1.0022
0.328	16.807	-41706	2545.4	0.038064	0.15948	1.0027
0.33	16.674	-41709	2545.2	0.040016	0.16006	1.0033
0.332	16.612	-41716	2545	0.039626	0.15977	1.0028
0.334	16.659	-41722	2544.9	0.039235	0.15948	1.0024
0.336	16.701	-41727	2544.7	0.038845	0.15919	1.0019
0.338	16.762	-41731	2544.6	0.038454	0.15889	1.0014
0.34	16.812	-41733	2544.5	0.038064	0.1586	1.0009
0.342	16.765	-41734	2544.4	0.037186	0.15821	1.0008
0.344	16.834	-41737	2544.4	0.036307	0.15782	1.0007
0.346	16.779	-41740	2544.3	0.035429	0.15743	1.0006
0.348	16.649	-41745	2544.3	0.03455	0.15704	1.0005
0.35	16.633	-41750	2544.3	0.033672	0.15665	1.0004
0.352	16.612	-41745	2544.2	0.033086	0.15694	1.0001
0.354	16.722	-41741	2544.2	0.032501	0.15723	0.99981
0.356	16.872	-41739	2544.2	0.031915	0.15753	0.99952
0.358	16.88	-41737	2544.2	0.03133	0.15782	0.99923
0.36	16.831	-41742	2544.2	0.030744	0.15811	0.99894
0.362	16.743	-41747	2544.2	0.031915	0.15831	1.0003
0.364	16.598	-41755	2544.2	0.033086	0.1585	1.0017
0.366	16.559	-41764	2544.3	0.034258	0.1587	1.003
0.368	16.638	-41761	2544.3	0.035429	0.15889	1.0044
0.37	16.762	-41758	2544.4	0.0366	0.15909	1.0058
0.372	16.837	-41757	2544.4	0.036307	0.15948	1.0047
0.374	16.849	-41755	2544.4	0.036014	0.15987	1.0036
0.376	16.828	-41764	2544.4	0.035722	0.16026	1.0025
0.378	16.774	-41772	2544.3	0.035429	0.16065	1.0015
0.38	16.668	-41771	2544.3	0.035136	0.16104	1.0004
0.382	16.607	-41770	2544.3	0.035624	0.16036	1.0016
0.384	16.629	-41771	2544.2	0.036112	0.15967	1.0027
0.386	16.687	-41772	2544.2	0.0366	0.15899	1.0039
0.388	16.761	-41780	2544.1	0.037088	0.15831	1.0051
0.39	16.806	-41787	2543.9	0.037576	0.15762	1.0063
0.392	16.822	-41786	2543.8	0.036698	0.15782	1.0066
0.394	16.828	-41786	2543.7	0.035819	0.15801	1.007
0.396	16.763	-41794	2543.5	0.034941	0.15821	1.0074
0.398	16.655	-41802	2543.3	0.034062	0.1584	1.0078
0.4	16.602	-41803	2543.1	0.033184	0.1586	1.0082
0.402	16.629	-41805	2542.9	0.033477	0.15831	1.0071
0.404	16.722	-41809	2542.8	0.03377	0.15801	1.0061
0.406	16.806	-41813	2542.6	0.034062	0.15772	1.005
0.408	16.835	-41813	2542.4	0.034355	0.15743	1.0039
0.41	16.849	-41814	2542.2	0.034648	0.15714	1.0028
0.412	16.772	-41817	2542	0.032989	0.15821	1.002
0.414	16.634	-41819	2541.8	0.03133	0.15928	1.0011
0.416	16.618	-41821	2541.6	0.02967	0.16036	1.0002
0.418	16.633	-41824	2541.4	0.028011	0.16143	0.99933
0.42	16.714	-41824	2541.2	0.026352	0.1625	0.99845
0.422	16.854	-41824	2541.1	0.026742	0.16231	0.99737
0.424	16.864	-41830	2540.9	0.027133	0.16211	0.9963
0.426	16.821	-41837	2540.7	0.027523	0.16192	0.99523
0.428	16.747	-41836	2540.5	0.027914	0.16172	0.99415
0.43	16.65	-41835	2540.4	0.028304	0.16153	0.99308
0.432	16.597	-41840	2540.2	0.027914	0.16163	0.99328
0.434	16.639	-41845	2540	0.027523	0.16172	0.99347
0.436	16.651	-41845	2539.8	0.027133	0.16182	0.99367
0.438	16.751	-41845	2539.6	0.026742	0.16192	0.99386
0.44	16.805	-41841	2539.5	0.026352	0.16202	0.99406
0.442	16.794	-41837	2539.3	0.025864	0.16241	0.99493
0.444	16.794	-41853	2539.1	0.025376	0.1628	0.99581
0.446	16.71	-41869	2538.9	0.024888	0.16319	0.99669
0.448	16.628	-41869	2538.8	0.0244	0.16358	0.99757
0.45	16.602	-41868	2538.6	0.023912	0.16397	0.99845
0.452	16.659	-41865	2538.4	0.025278	0.16338	0.99874
0.454	16.781	-41862	2538.2	0.026645	0.1628	0.99903
0.456	16.853	-41871	2537.9	0.028011	0.16221	0.99933
0.458	16.801	-41880	2537.7	0.029378	0.16163	0.99962
0.46	16.767	-41879	2537.5	0.030744	0.16104	0.99991
0.462	16.685	-41879	2537.2	0.030842	0.16026	0.99991
0.464	16.558	-41879	2536.9	0.030939	0.15948	0.99991
0.466	16.555	-41880	2536.7	0.031037	0.1587	0.99991
0.468	16.626	-41883	2536.4	0.031134	0.15792	0.99991
0.47	16.698	-41886	2536.1	0.031232	0.15714	0.99991
0.472	16.81	-41887	2535.9	0.030354	0.1586	0.99933
0.474	16.877	-41889	2535.6	0.029475	0.16006	0.99874
0.476	16.844	-41890	2535.3	0.028597	0.16153	0.99816
0.478	16.771	-41891	2535	0.027718	0.16299	0.99757
0.48	16.666	-41902	2534.7	0.02684	0.16446	0.99698
0.482	16.574	-41913	2534.5	0.027035	0.16397	0.99659
0.484	16.568	-41912	2534.3	0.02723	0.16348	0.9962
0.486	16.643	-41910	2534	0.027426	0.16299	0.99581
0.488	16.732	-41912	2533.7	0.027621	0.1625	0.99542
0.49	16.819	-41915	2533.5	0.027816	0.16202	0.99503
0.492	16.879	-41914	2533.2	0.028499	0.16163	0.99464
0.494	16.859	-41913	2533	0.029182	0.16124	0.99425
0.496	16.7	-41920	2532.6	0.029866	0.16084	0.99386
0.498	16.589	-41928	2532.3	0.030549	0.16045	0.99347
0.5	16.645	-41929	2531.9	0.031232	0.16006	0.99308
0.502	16.694	-41930	2531.7	0.030939	0.16104	0.99328
0.504	16.747	-41935	2531.4	0.030646	0.16202	0.99347
0.506	16.82	-41939	2531.1	0.030354	0.16299	0.99367
0.508	16.876	-41941	2530.8	0.030061	0.16397	0.99386
0.51	16.867	-41943	2530.5	0.029768	0.16494	0.99406
0.512	16.723	-41949	2530.2	0.029182	0.16455	0.99454
0.514	16.518	-41954	2529.9	0.028597	0.16416	0.99503
0.516	16.556	-41955	2529.6	0.028011	0.16377	0.99552
0.518	16.705	-41956	2529.3	0.027426	0.16338	0.99601
0.52	16.706	-41957	2528.9	0.02684	0.16299	0.9965
0.522	16.829	-41959	2528.6	0.02684	0.16348	0.9963
0.524	16.939	-41957	2528.3	0.02684	0.16397	0.99611
0.526	16.946	-41954	2528	0.02684	0.16446	0.99591
0.528	16.857	-41957	2527.7	0.02684	0.16494	0.99572
0.53	16.686	-41960	2527.4	0.02684	0.16543	0.99552
0.532	16.613	-41968	2527.1	0.027035	0.16494	0.99552
0.534	16.639	-41977	2526.7	0.02723	0.16446	0.99552
0.536	16.676	-41980	2526.4	0.027426	0.16397	0.99552
0.538	16.764	-41984	2526.1	0.027621	0.16348	0.99552
0.54	16.858	-41985	2525.7	0.027816	0.16299	0.99552
0.542	16.908	-41987	2525.4	0.027816	0.1628	0.99572
0.544	16.864	-41991	2525.1	0.027816	0.1626	0.99591
0.546	16.735	-41994	2524.8	0.027816	0.16241	0.99611
0.548	16.645	-42002	2524.5	0.027816	0.16221	0.9963
0.55	16.621	-42010	2524.2	0.027816	0.16202	0.9965
0.552	16.642	-42010	2523.9	0.027718	0.16221	0.99601
0.554	16.752	-42010	2523.6	0.027621	0.16241	0.99552
0.556	16.862	-42010	2523.3	0.027523	0.1626	0.99503
0.558	16.883	-42010	2523	0.027426	0.1628	0.99454
0.56	16.857	-42018	2522.7	0.027328	0.16299	0.99406
0.562	16.81	-42027	2522.4	0.027816	0.1627	0.99454
0.564	16.743	-42028	2522.1	0.028304	0.16241	0.99503
0.566	16.679	-42030	2521.8	0.028792	0.16211	0.99552
0.568	16.642	-42030	2521.5	0.02928	0.16182	0.99601
0.57	16.668	-42031	2521.2	0.029768	0.16153	0.9965
0.572	16.756	-42035	2520.8	0.029182	0.16211	0.99669
0.574	16.806	-42038	2520.5	0.028597	0.1627	0.99689
0.576	16.815	-42042	2520.2	0.028011	0.16328	0.99708
0.578	16.74	-42045	2519.9	0.027426	0.16387	0.99728
0.58	16.616	-42049	2519.7	0.02684	0.16446	0.99747
0.582	16.576	-42053	2519.4	0.027133	0.16368	0.99737
0.584	16.597	-42060	2519.1	0.027426	0.16289	0.99728
0.586	16.621	-42067	2518.8	0.027718	0.16211	0.99718
0.588	16.709	-42069	2518.5	0.028011	0.16133	0.99708
0.59	16.792	-42072	2518.2	0.028304	0.16055	0.99698
0.592	16.807	-42075	2517.9	0.028499	0.16114	0.99689
0.594	16.805	-42079	2517.6	0.028694	0.16172	0.99679
0.596	16.721	-42084	2517.3	0.02889	0.16231	0.99669
0.598	16.621	-42090	2517.1	0.029085	0.16289	0.99659
0.6	16.618	-42090	2516.8	0.02928	0.16348	0.9965
0.602	16.61	-42090	2516.6	0.028792	0.16387	0.9962
0.604	16.735	-42092	2516.3	0.028304	0.16426	0.99591
0.606	16.83	-42095	2516.1	0.027816	0.16465	0.99562
0.608	16.817	-42098	2515.8	0.027328	0.16504	0.99532
0.61	16.832	-42101	2515.6	0.02684	0.16543	0.99503
0.612	16.753	-42108	2515.4	0.02684	0.16514	0.99591
0.614	16.592	-42115	2515.2	0.02684	0.16485	0.99679
0.616	16.53	-42120	2515	0.02684	0.16455	0.99767
0.618	16.544	-42124	2514.8	0.02684	0.16426	0.99855
0.62	16.625	-42129	2514.7	0.02684	0.16397	0.99942
0.622	16.759	-42133	2514.4	0.027914	0.16309	1.0003
0.624	16.779	-42136	2514.2	0.028987	0.16221	1.0012
0.626	16.698	-42139	2514	0.030061	0.16133	1.0021
0.628	16.62	-42138	2513.7	0.031134	0.16045	1.0029
0.63	16.586	-42136	2513.5	0.032208	0.15958	1.0038
0.632	16.666	-42138	2513.2	0.033867	0.16045	1.0033
0.634	16.731	-42140	2512.9	0.035526	0.16133	1.0028
0.636	16.785	-42144	2512.6	0.037186	0.16221	1.0024
0.638	16.871	-42147	2512.3	0.038845	0.16309	1.0019
0.64	16.927	-42149	2512	0.040504	0.16397	1.0014
0.642	16.981	-42150	2511.7	0.039138	0.16319	1.0017
0.644	17.053	-42153	2511.5	0.037771	0.16241	1.002
0.646	17.049	-42156	2511.2	0.036405	0.16163	1.0023
0.648	17.005	-42163	2511	0.035038	0.16084	1.0025
0.65	17.023	-42170	2510.8	0.033672	0.16006	1.0028
0.652	17.088	-42174	2510.7	0.033086	0.15997	1.0021
0.654	17.219	-42179	2510.6	0.032501	0.15987	1.0013
0.656	17.374	-42182	2510.4	0.031915	0.15977	1.0005
0.658	17.395	-42185	2510.3	0.03133	0.15967	0.99972
0.66	17.321	-42186	2510.1	0.030744	0.15958	0.99894
0.662	17.176	-42187	2510	0.031037	0.15889	0.99913
0.664	17.012	-42187	2509.8	0.03133	0.15821	0.99933
0.666	16.877	-42188	2509.7	0.031622	0.15753	0.99952
0.668	16.794	-42194	2509.5	0.031915	0.15684	0.99972
0.67	16.805	-42200	2509.4	0.032208	0.15616	0.99991
0.672	16.855	-42204	2509.2	0.031818	0.15655	0.99991
0.674	16.793	-42207	2509	0.031427	0.15694	0.99991
0.676	16.734	-42209	2508.8	0.031037	0.15733	0.99991
0.678	16.675	-42212	2508.6	0.030646	0.15772	0.99991
0.68	16.515	-42215	2508.4	0.030256	0.15811	0.99991
0.682	16.466	-42219	2508.2	0.030842	0.15694	0.99962
0.684	16.557	-42222	2508	0.031427	0.15577	0.99933
0.686	16.579	-42225	2507.8	0.032013	0.1546	0.99903
0.688	16.645	-42232	2507.5	0.032598	0.15343	0.99874
0.69	16.695	-42240	2507.3	0.033184	0.15226	0.99845
0.692	16.768	-42239	2506.9	0.03416	0.15382	0.99884
0.694	16.805	-42238	2506.6	0.035136	0.15538	0.99923
0.696	16.691	-42246	2506.2	0.036112	0.15694	0.99962
0.698	16.563	-42253	2505.8	0.037088	0.1585	1
0.7	16.536	-42251	2505.4	0.038064	0.16006	1.0004
0.702	16.528	-42249	2505.1	0.036795	0.16182	0.99884
0.704	16.667	-42251	2504.8	0.035526	0.16358	0.99728
0.706	16.791	-42253	2504.7	0.034258	0.16533	0.99572
0.708	16.798	-42251	2504.6	0.032989	0.16709	0.99415
0.71	16.785	-42249	2504.5	0.03172	0.16885	0.99259
0.712	16.68	-42259	2504.6	0.033379	0.16885	0.9921
0.714	16.536	-42270	2504.7	0.035038	0.16885	0.99162
0.716	16.503	-42273	2504.8	0.036698	0.16885	0.99113
0.718	16.531	-42277	2504.9	0.038357	0.16885	0.99064
0.72	16.612	-42283	2505	0.040016	0.16885	0.99015
0.722	16.725	-42288	2505	0.039138	0.16553	0.98966
0.724	16.781	-42291	2505.1	0.038259	0.16221	0.98918
0.726	16.765	-42294	2505	0.037381	0.15889	0.98869
0.728	16.676	-42299	2504.8	0.036502	0.15557	0.9882
0.73	16.559	-42304	2504.7	0.035624	0.15226	0.98771
0.732	16.502	-42305	2504.4	0.035038	0.15196	0.9883
0.734	16.532	-42305	2504.1	0.034453	0.15167	0.98888
0.736	16.619	-42310	2503.7	0.033867	0.15138	0.98947
0.738	16.724	-42315	2503.2	0.033282	0.15108	0.99005
0.74	16.808	-42313	2502.8	0.032696	0.15079	0.99064
0.742	16.823	-42312	2502.3	0.030842	0.15382	0.99132
0.744	16.784	-42322	2501.8	0.028987	0.15684	0.99201
0.746	16.671	-42331	2501.3	0.027133	0.15987	0.99269
0.748	16.539	-42336	2501	0.025278	0.16289	0.99337
0.75	16.527	-42341	2500.6	0.023424	0.16592	0.99406
0.752	16.6	-42338	2500.4	0.023619	0.16699	0.99464
0.754	16.705	-42335	2500.2	0.023814	0.16807	0.99523
0.756	16.819	-42339	2500.2	0.02401	0.16914	0.99581
0.758	16.823	-42344	2500.5	0.024205	0.17021	0.9964
0.76	16.77	-42350	2500.7	0.0244	0.17129	0.99698
0.762	16.718	-42356	2501.9	0.02723	0.16934	0.99503
0.764	16.597	-42359	2503.1	0.030061	0.16738	0.99308
0.766	16.562	-42361	2504.8	0.032891	0.16543	0.99113
0.768	16.555	-42368	2507.1	0.035722	0.16348	0.98918
0.77	16.6	-42375	2509.3	0.038552	0.16153	0.98722
0.772	16.763	-42377	2512.1	0.037186	0.15967	0.9882
0.774	16.817	-42380	2514.9	0.035819	0.15782	0.98918
0.776	16.811	-42380	2517.8	0.034453	0.15596	0.99015
0.778	16.748	-42381	2520.8	0.033086	0.15411	0.99113
0.78	16.637	-42388	2523.9	0.03172	0.15226	0.9921
0.782	16.58	-42395	2527.1	0.030842	0.15362	0.99454
0.784	16.598	-42397	2530.4	0.029963	0.15499	0.99698
0.786	16.647	-42398	2533.7	0.029085	0.15636	0.99942
0.788	16.762	-42401	2537.1	0.028206	0.15772	1.0019
0.79	16.797	-42403	2540.5	0.027328	0.15909	1.0043
0.792	16.79	-42395	2543.5	0.027914	0.16016	1.0051
0.794	16.776	-42388	2546.5	0.028499	0.16124	1.0059
0.796	16.674	-42390	2549.3	0.029085	0.16231	1.0066
0.798	16.568	-42391	2551.8	0.02967	0.16338	1.0074
0.8	16.552	-42393	2554.4	0.030256	0.16446	1.0082
0.802	16.626	-42395	2556.4	0.030158	0.16348	1.0081
0.804	16.743	-42393	2558.5	0.030061	0.1625	1.008
0.806	16.818	-42391	2560.3	0.029963	0.16153	1.0079
0.808	16.843	-42393	2561.9	0.029866	0.16055	1.0078
0.81	16.823	-42396	2563.4	0.029768	0.15958	1.0077
0.812	16.742	-42396	2564.7	0.030549	0.15948	1.0071
0.814	16.647	-42397	2565.9	0.03133	0.15938	1.0065
0.816	16.596	-42395	2567.1	0.03211	0.15928	1.006
0.818	16.617	-42393	2568.1	0.032891	0.15919	1.0054
0.82	16.731	-42388	2569.2	0.033672	0.15909	1.0048
0.822	16.861	-42383	2570.2	0.031622	0.15928	1.0038
0.824	16.877	-42379	2571.1	0.029573	0.15948	1.0028
0.826	16.824	-42375	2572	0.027523	0.15967	1.0019
0.828	16.793	-42372	2572.8	0.025474	0.15987	1.0009
0.83	16.695	-42369	2573.6	0.023424	0.16006	0.99991
0.832	16.598	-42361	2574.5	0.023326	0.16036	0.99855
0.834	16.615	-42353	2575.3	0.023229	0.16065	0.99718
0.836	16.693	-42350	2576	0.023131	0.16094	0.99581
0.838	16.884	-42347	2576.8	0.023034	0.16124	0.99445
0.84	16.903	-42341	2577.5	0.022936	0.16153	0.99308
0.842	16.826	-42334	2578.1	0.022936	0.16075	0.99435
0.844	16.829	-42328	2578.6	0.022936	0.15997	0.99562
0.846	16.776	-42322	2579.2	0.022936	0.15919	0.99689
0.848	16.714	-42317	2579.6	0.022936	0.1584	0.99816
0.85	16.703	-42313	2580	0.022936	0.15762	0.99942
0.852	16.736	-42301	2580.3	0.023522	0.15919	0.99855
0.854	16.787	-42289	2580.6	0.024107	0.16075	0.99767
0.856	16.922	-42289	2580.9	0.024693	0.16231	0.99679
0.858	16.92	-42288	2581	0.025278	0.16387	0.99591
0.86	16.897	-42280	2581.2	0.025864	0.16543	0.99503
0.862	16.878	-42273	2581.4	0.026157	0.16514	0.99464
0.864	16.734	-42261	2581.6	0.02645	0.16485	0.99425
0.866	16.723	-42249	2581.7	0.026742	0.16455	0.99386
0.868	16.785	-42246	2581.7	0.027035	0.16426	0.99347
0.87	16.827	-42243	2581.8	0.027328	0.16397	0.99308
0.872	16.957	-42237	2581.7	0.028011	0.16416	0.99269
0.874	17.02	-42231	2581.7	0.028694	0.16436	0.9923
