t	ekg	optical	pressure	accel_x	accel_y	accel_z
3.564	-32.445	-45382	3420.5	-0.96478	-0.10394	0.25278
3.566	-32.451	-45382	3422.7	-0.96468	-0.10385	0.25288
3.568	-32.46	-45382	3424.8	-0.96458	-0.10375	0.25298
3.57	-32.456	-45381	3427.1	-0.96448	-0.10365	0.25308
3.572	-32.437	-45384	3429.5	-0.96439	-0.10355	0.25317
3.574	-32.43	-45386	3431.8	-0.96429	-0.10346	0.25327
3.576	-32.443	-45388	3434.4	-0.96624	-0.10199	0.2521
3.578	-32.457	-45389	3437	-0.96819	-0.10053	0.25093
3.58	-32.476	-45388	3439.7	-0.97014	-0.099064	0.24976
3.582	-32.494	-45388	3442.4	-0.9721	-0.0976	0.24859
3.584	-32.508	-45390	3445.1	-0.97405	-0.096136	0.24742
3.586	-32.505	-45392	3447.8	-0.97434	-0.095843	0.24761
3.588	-32.498	-45392	3450.5	-0.97463	-0.09555	0.24781
3.59	-32.503	-45393	3453	-0.97493	-0.095258	0.248
3.592	-32.505	-45394	3455.5	-0.97522	-0.094965	0.2482
3.594	-32.514	-45394	3457.9	-0.97551	-0.094672	0.24839
3.596	-32.523	-45395	3460	-0.97551	-0.09555	0.24868
3.598	-32.531	-45396	3462.2	-0.97551	-0.096429	0.24898
3.6	-32.547	-45398	3464.2	-0.97551	-0.097307	0.24927
3.602	-32.556	-45400	3466.1	-0.97551	-0.098186	0.24956
3.604	-32.545	-45402	3467.9	-0.97551	-0.099064	0.24986
3.606	-32.542	-45404	3469.6	-0.97551	-0.099259	0.24917
3.608	-32.537	-45404	3471.3	-0.97551	-0.099454	0.24849
3.61	-32.539	-45404	3472.9	-0.97551	-0.09965	0.24781
3.612	-32.537	-45402	3474.3	-0.97551	-0.099845	0.24712
3.614	-32.544	-45400	3475.8	-0.97551	-0.10004	0.24644
3.616	-32.566	-45403	3477.2	-0.97434	-0.10024	0.24556
3.618	-32.584	-45405	3478.6	-0.97317	-0.10043	0.24468
3.62	-32.607	-45407	3480	-0.972	-0.10063	0.2438
3.622	-32.602	-45409	3481.5	-0.97083	-0.10082	0.24293
3.624	-32.592	-45400	3482.9	-0.96966	-0.10102	0.24205
3.626	-32.597	-45392	3484.3	-0.97005	-0.10111	0.24312
3.628	-32.609	-45393	3485.7	-0.97044	-0.10121	0.2442
3.63	-32.612	-45395	3487.1	-0.97083	-0.10131	0.24527
3.632	-32.621	-45396	3488.5	-0.97122	-0.10141	0.24634
3.634	-32.628	-45397	3489.9	-0.97161	-0.1015	0.24742
3.636	-32.619	-45391	3491.3	-0.972	-0.10131	0.24751
3.638	-32.616	-45386	3492.8	-0.97239	-0.10111	0.24761
3.64	-32.622	-45386	3494.2	-0.97278	-0.10092	0.24771
3.642	-32.625	-45386	3495.7	-0.97317	-0.10072	0.24781
3.644	-32.632	-45386	3497.1	-0.97356	-0.10053	0.2479
3.646	-32.638	-45385	3498.6	-0.97346	-0.10063	0.24781
3.648	-32.639	-45382	3500	-0.97336	-0.10072	0.24771
3.65	-32.632	-45380	3501.4	-0.97327	-0.10082	0.24761
3.652	-32.617	-45377	3502.7	-0.97317	-0.10092	0.24751
3.654	-32.615	-45374	3504.1	-0.97307	-0.10102	0.24742
3.656	-32.618	-45373	3505.3	-0.97336	-0.10111	0.24693
3.658	-32.616	-45372	3506.6	-0.97366	-0.10121	0.24644
3.66	-32.62	-45370	3507.8	-0.97395	-0.10131	0.24595
3.662	-32.634	-45369	3508.9	-0.97424	-0.10141	0.24546
3.664	-32.63	-45368	3510.1	-0.97454	-0.1015	0.24498
3.666	-32.609	-45368	3511.1	-0.97376	-0.10072	0.24478
3.668	-32.595	-45368	3512.1	-0.97297	-0.099942	0.24459
3.67	-32.586	-45369	3513.1	-0.97219	-0.099162	0.24439
3.672	-32.582	-45366	3514	-0.97141	-0.098381	0.2442
3.674	-32.583	-45363	3514.9	-0.97063	-0.0976	0.244
3.676	-32.571	-45357	3515.6	-0.97112	-0.097795	0.24468
3.678	-32.558	-45351	3516.4	-0.97161	-0.09799	0.24537
3.68	-32.547	-45348	3517.1	-0.9721	-0.098186	0.24605
3.682	-32.547	-45345	3517.9	-0.97258	-0.098381	0.24673
3.684	-32.535	-45348	3518.6	-0.97307	-0.098576	0.24742
3.686	-32.513	-45352	3519.2	-0.97366	-0.098478	0.24761
3.688	-32.504	-45352	3519.8	-0.97424	-0.098381	0.24781
3.69	-32.506	-45353	3520.4	-0.97483	-0.098283	0.248
3.692	-32.484	-45353	3520.9	-0.97541	-0.098186	0.2482
3.694	-32.473	-45353	3521.5	-0.976	-0.098088	0.24839
3.696	-32.474	-45349	3521.9	-0.97629	-0.098869	0.2482
3.698	-32.472	-45345	3522.4	-0.97659	-0.09965	0.248
3.7	-32.461	-45345	3522.9	-0.97688	-0.10043	0.24781
3.702	-32.45	-45345	3523.3	-0.97717	-0.10121	0.24761
3.704	-32.444	-45343	3523.7	-0.97746	-0.10199	0.24742
3.706	-32.44	-45342	3524.1	-0.97737	-0.10111	0.24683
3.708	-32.446	-45336	3524.4	-0.97727	-0.10024	0.24624
3.71	-32.443	-45329	3524.7	-0.97717	-0.099357	0.24566
3.712	-32.433	-45328	3525	-0.97707	-0.098478	0.24507
3.714	-32.44	-45327	3525.2	-0.97698	-0.0976	0.24449
3.716	-32.44	-45330	3525.4	-0.97659	-0.097307	0.24478
3.718	-32.428	-45332	3525.7	-0.9762	-0.097014	0.24507
3.72	-32.405	-45327	3525.9	-0.9758	-0.096722	0.24537
3.722	-32.398	-45323	3526	-0.97541	-0.096429	0.24566
3.724	-32.407	-45328	3526.1	-0.97502	-0.096136	0.24595
3.726	-32.407	-45333	3526.2	-0.97512	-0.097014	0.24664
3.728	-32.402	-45326	3526.3	-0.97522	-0.097893	0.24732
3.73	-32.404	-45319	3526.3	-0.97532	-0.098771	0.248
3.732	-32.409	-45321	3526.3	-0.97541	-0.09965	0.24868
3.734	-32.416	-45324	3526.2	-0.97551	-0.10053	0.24937
3.736	-32.414	-45319	3526.1	-0.97502	-0.099552	0.24927
3.738	-32.404	-45314	3526	-0.97454	-0.098576	0.24917
3.74	-32.408	-45309	3525.9	-0.97405	-0.0976	0.24908
3.742	-32.425	-45304	3525.7	-0.97356	-0.096624	0.24898
3.744	-32.431	-45303	3525.6	-0.97307	-0.095648	0.24888
3.746	-32.427	-45302	3525.4	-0.97268	-0.096234	0.24771
3.748	-32.427	-45307	3525.2	-0.97229	-0.096819	0.24654
3.75	-32.421	-45311	3525	-0.9719	-0.097405	0.24537
3.752	-32.409	-45303	3524.7	-0.97151	-0.09799	0.2442
3.754	-32.403	-45295	3524.5	-0.97112	-0.098576	0.24302
3.756	-32.409	-45293	3524.2	-0.9719	-0.098771	0.24332
3.758	-32.43	-45291	3523.8	-0.97268	-0.098966	0.24361
3.76	-32.44	-45291	3523.5	-0.97346	-0.099162	0.2439
3.762	-32.441	-45291	3523.1	-0.97424	-0.099357	0.2442
3.764	-32.421	-45282	3522.7	-0.97502	-0.099552	0.24449
3.766	-32.393	-45274	3522.3	-0.97415	-0.099747	0.24527
3.768	-32.396	-45274	3521.9	-0.97327	-0.099942	0.24605
3.77	-32.394	-45275	3521.5	-0.97239	-0.10014	0.24683
3.772	-32.4	-45275	3521	-0.97151	-0.10033	0.24761
3.774	-32.403	-45275	3520.5	-0.97063	-0.10053	0.24839
3.776	-32.404	-45273	3520	-0.97122	-0.10024	0.2482
3.778	-32.413	-45271	3519.5	-0.9718	-0.099942	0.248
3.78	-32.404	-45267	3518.9	-0.97239	-0.09965	0.24781
3.782	-32.408	-45263	3518.2	-0.97297	-0.099357	0.24761
3.784	-32.406	-45261	3517.6	-0.97356	-0.099064	0.24742
3.786	-32.381	-45258	3516.9	-0.97376	-0.099259	0.24693
3.788	-32.391	-45255	3516.3	-0.97395	-0.099454	0.24644
3.79	-32.417	-45253	3515.6	-0.97415	-0.09965	0.24595
3.792	-32.423	-45251	3514.8	-0.97434	-0.099845	0.24546
3.794	-32.426	-45250	3514	-0.97454	-0.10004	0.24498
3.796	-32.432	-45249	3513.1	-0.97444	-0.09965	0.24546
3.798	-32.438	-45247	3512.2	-0.97434	-0.099259	0.24595
3.8	-32.44	-45247	3511.2	-0.97424	-0.098869	0.24644
3.802	-32.433	-45247	3510	-0.97415	-0.098478	0.24693
3.804	-32.43	-45247	3508.9	-0.97405	-0.098088	0.24742
3.806	-32.429	-45247	3507.7	-0.97463	-0.098478	0.24703
3.808	-32.429	-45245	3506.5	-0.97522	-0.098869	0.24664
3.81	-32.428	-45243	3505.2	-0.9758	-0.099259	0.24624
3.812	-32.429	-45239	3503.9	-0.97639	-0.09965	0.24585
3.814	-32.439	-45234	3502.5	-0.97698	-0.10004	0.24546
3.816	-32.447	-45237	3501.1	-0.97659	-0.10053	0.24634
3.818	-32.443	-45239	3499.7	-0.9762	-0.10102	0.24722
3.82	-32.442	-45237	3498.3	-0.9758	-0.1015	0.2481
3.822	-32.446	-45236	3496.8	-0.97541	-0.10199	0.24898
3.824	-32.446	-45236	3495.4	-0.97502	-0.10248	0.24986
3.826	-32.451	-45235	3494	-0.97229	-0.10297	0.25054
3.828	-32.456	-45230	3492.5	-0.96956	-0.10346	0.25122
3.83	-32.451	-45224	3491.1	-0.96683	-0.10394	0.25191
3.832	-32.443	-45228	3489.7	-0.96409	-0.10443	0.25259
3.834	-32.439	-45231	3488.4	-0.96136	-0.10492	0.25327
3.836	-32.424	-45226	3487	-0.96126	-0.10521	0.25337
3.838	-32.403	-45221	3485.6	-0.96116	-0.10551	0.25347
3.84	-32.393	-45221	3484.2	-0.96107	-0.1058	0.25356
3.842	-32.402	-45221	3482.9	-0.96097	-0.10609	0.25366
3.844	-32.433	-45224	3481.5	-0.96087	-0.10638	0.25376
3.846	-32.45	-45228	3480.3	-0.96116	-0.10599	0.25405
3.848	-32.438	-45223	3479	-0.96146	-0.1056	0.25435
3.85	-32.419	-45218	3477.8	-0.96175	-0.10521	0.25464
3.852	-32.423	-45219	3476.7	-0.96204	-0.10482	0.25493
3.854	-32.428	-45220	3475.6	-0.96234	-0.10443	0.25522
3.856	-32.404	-45222	3474.6	-0.96185	-0.10404	0.25493
3.858	-32.398	-45223	3473.6	-0.96136	-0.10365	0.25464
3.86	-32.402	-45221	3472.6	-0.96087	-0.10326	0.25435
3.862	-32.415	-45220	3471.7	-0.96038	-0.10287	0.25405
3.864	-32.427	-45223	3470.8	-0.9599	-0.10248	0.25376
3.866	-32.422	-45227	3470.1	-0.96038	-0.10287	0.25337
3.868	-32.428	-45228	3469.4	-0.96087	-0.10326	0.25298
3.87	-32.433	-45230	3468.7	-0.96136	-0.10365	0.25259
3.872	-32.439	-45218	3468	-0.96185	-0.10404	0.2522
3.874	-32.432	-45207	3467.4	-0.96234	-0.10443	0.25181
3.876	-32.425	-45213	3466.8	-0.96214	-0.10424	0.2521
3.878	-32.424	-45218	3466.3	-0.96195	-0.10404	0.25239
3.88	-32.425	-45219	3465.8	-0.96175	-0.10385	0.25269
3.882	-32.427	-45219	3465.4	-0.96156	-0.10365	0.25298
3.884	-32.437	-45219	3465	-0.96136	-0.10346	0.25327
3.886	-32.449	-45219	3464.6	-0.96195	-0.10404	0.25366
3.888	-32.439	-45221	3464.2	-0.96253	-0.10463	0.25405
3.89	-32.431	-45224	3463.9	-0.96312	-0.10521	0.25444
3.892	-32.43	-45224	3463.6	-0.9637	-0.1058	0.25483
3.894	-32.436	-45224	3463.4	-0.96429	-0.10638	0.25522
3.896	-32.443	-45226	3463.1	-0.96419	-0.10697	0.25503
3.898	-32.438	-45228	3462.9	-0.96409	-0.10756	0.25483
3.9	-32.432	-45228	3462.7	-0.964	-0.10814	0.25464
3.902	-32.436	-45228	3462.5	-0.9639	-0.10873	0.25444
3.904	-32.442	-45228	3462.3	-0.9638	-0.10931	0.25425
3.906	-32.445	-45227	3462.1	-0.96439	-0.10843	0.25347
3.908	-32.443	-45229	3461.9	-0.96497	-0.10756	0.25269
3.91	-32.444	-45232	3461.7	-0.96556	-0.10668	0.25191
3.912	-32.449	-45232	3461.6	-0.96614	-0.1058	0.25112
3.914	-32.442	-45231	3461.4	-0.96673	-0.10492	0.25034
3.916	-32.43	-45227	3461.2	-0.96624	-0.10521	0.25191
3.918	-32.422	-45223	3461.1	-0.96575	-0.10551	0.25347
3.92	-32.418	-45230	3460.9	-0.96526	-0.1058	0.25503
3.922	-32.415	-45237	3460.8	-0.96478	-0.10609	0.25659
3.924	-32.424	-45228	3460.6	-0.96429	-0.10638	0.25815
3.926	-32.432	-45219	3460.5	-0.96468	-0.10658	0.25698
3.928	-32.45	-45222	3460.4	-0.96507	-0.10677	0.25581
3.93	-32.46	-45224	3460.2	-0.96546	-0.10697	0.25464
3.932	-32.451	-45229	3460.1	-0.96585	-0.10716	0.25347
3.934	-32.443	-45234	3460	-0.96624	-0.10736	0.2523
3.936	-32.441	-45234	3459.9	-0.96546	-0.10765	0.25259
3.938	-32.433	-45234	3459.7	-0.96468	-0.10795	0.25288
3.94	-32.438	-45226	3459.6	-0.9639	-0.10824	0.25317
3.942	-32.442	-45217	3459.5	-0.96312	-0.10853	0.25347
3.944	-32.444	-45217	3459.4	-0.96234	-0.10882	0.25376
3.946	-32.457	-45218	3459.2	-0.96263	-0.10834	0.25347
3.948	-32.44	-45222	3459	-0.96292	-0.10785	0.25317
3.95	-32.415	-45227	3458.9	-0.96321	-0.10736	0.25288
3.952	-32.425	-45228	3458.7	-0.96351	-0.10687	0.25259
3.954	-32.436	-45228	3458.5	-0.9638	-0.10638	0.2523
3.956	-32.42	-45223	3458.4	-0.96321	-0.10541	0.252
3.958	-32.391	-45219	3458.2	-0.96263	-0.10443	0.25171
3.96	-32.403	-45222	3458	-0.96204	-0.10346	0.25142
3.962	-32.43	-45225	3457.8	-0.96146	-0.10248	0.25112
3.964	-32.427	-45225	3457.6	-0.96087	-0.1015	0.25083
3.966	-32.431	-45224	3457.4	-0.96204	-0.10277	0.25073
3.968	-32.451	-45227	3457.2	-0.96321	-0.10404	0.25064
3.97	-32.455	-45230	3457	-0.96439	-0.10531	0.25054
3.972	-32.434	-45229	3456.8	-0.96556	-0.10658	0.25044
3.974	-32.421	-45227	3456.6	-0.96673	-0.10785	0.25034
3.976	-32.428	-45228	3456.3	-0.96575	-0.10765	0.25064
3.978	-32.435	-45228	3456.1	-0.96478	-0.10746	0.25093
3.98	-32.439	-45229	3455.8	-0.9638	-0.10726	0.25122
3.982	-32.443	-45231	3455.6	-0.96282	-0.10707	0.25152
3.984	-32.44	-45228	3455.4	-0.96185	-0.10687	0.25181
3.986	-32.428	-45225	3455.2	-0.96243	-0.10629	0.25161
3.988	-32.421	-45231	3454.9	-0.96302	-0.1057	0.25142
3.99	-32.421	-45236	3454.7	-0.9636	-0.10512	0.25122
3.992	-32.416	-45235	3454.5	-0.96419	-0.10453	0.25103
3.994	-32.415	-45235	3454.3	-0.96478	-0.10394	0.25083
3.996	-32.423	-45234	3454.1	-0.96439	-0.10482	0.25152
3.998	-32.43	-45234	3453.9	-0.964	-0.1057	0.2522
4	-32.432	-45234	3453.6	-0.9636	-0.10658	0.25288
4.002	-32.428	-45233	3453.4	-0.96321	-0.10746	0.25356
4.004	-32.422	-45234	3453.2	-0.96282	-0.10834	0.25425
4.006	-32.412	-45234	3453	-0.96282	-0.10707	0.25435
4.008	-32.4	-45234	3452.8	-0.96282	-0.1058	0.25444
4.01	-32.397	-45233	3452.5	-0.96282	-0.10453	0.25454
4.012	-32.408	-45235	3452.3	-0.96282	-0.10326	0.25464
4.014	-32.416	-45238	3452	-0.96282	-0.10199	0.25474
4.016	-32.412	-45242	3451.8	-0.96507	-0.1016	0.25356
4.018	-32.401	-45246	3451.5	-0.96731	-0.10121	0.25239
4.02	-32.393	-45240	3451.2	-0.96956	-0.10082	0.25122
4.022	-32.387	-45233	3450.9	-0.9718	-0.10043	0.25005
4.024	-32.383	-45233	3450.7	-0.97405	-0.10004	0.24888
4.026	-32.372	-45232	3450.4	-0.97405	-0.10004	0.24859
4.028	-32.377	-45236	3450.1	-0.97405	-0.10004	0.24829
4.03	-32.379	-45241	3449.9	-0.97405	-0.10004	0.248
4.032	-32.387	-45239	3449.6	-0.97405	-0.10004	0.24771
4.034	-32.383	-45237	3449.3	-0.97405	-0.10004	0.24742
4.036	-32.378	-45242	3449	-0.97346	-0.10024	0.24673
4.038	-32.37	-45246	3448.7	-0.97288	-0.10043	0.24605
4.04	-32.371	-45243	3448.4	-0.97229	-0.10063	0.24537
4.042	-32.382	-45240	3448	-0.97171	-0.10082	0.24468
4.044	-32.383	-45241	3447.7	-0.97112	-0.10102	0.244
4.046	-32.387	-45242	3447.4	-0.97229	-0.10092	0.24449
4.048	-32.397	-45246	3447	-0.97346	-0.10082	0.24498
4.05	-32.397	-45250	3446.7	-0.97463	-0.10072	0.24546
4.052	-32.387	-45250	3446.4	-0.9758	-0.10063	0.24595
4.054	-32.391	-45251	3446	-0.97698	-0.10053	0.24644
4.056	-32.394	-45252	3445.7	-0.97629	-0.099454	0.24605
4.058	-32.392	-45253	3445.4	-0.97561	-0.098381	0.24566
4.06	-32.396	-45250	3445.1	-0.97493	-0.097307	0.24527
4.062	-32.399	-45246	3444.7	-0.97424	-0.096234	0.24488
4.064	-32.391	-45246	3444.4	-0.97356	-0.09516	0.24449
4.066	-32.398	-45247	3444	-0.97366	-0.095062	0.24488
4.068	-32.411	-45252	3443.7	-0.97376	-0.094965	0.24527
4.07	-32.413	-45257	3443.3	-0.97385	-0.094867	0.24566
4.072	-32.412	-45257	3443	-0.97395	-0.09477	0.24605
4.074	-32.413	-45257	3442.7	-0.97405	-0.094672	0.24644
4.076	-32.415	-45251	3442.4	-0.97444	-0.095941	0.24605
4.078	-32.419	-45245	3442	-0.97483	-0.09721	0.24566
4.08	-32.417	-45246	3441.7	-0.97522	-0.098478	0.24527
4.082	-32.415	-45248	3441.4	-0.97561	-0.099747	0.24488
4.084	-32.416	-45255	3441.1	-0.976	-0.10102	0.24449
4.086	-32.413	-45262	3440.7	-0.97541	-0.10053	0.24439
4.088	-32.409	-45261	3440.4	-0.97483	-0.10004	0.24429
4.09	-32.41	-45261	3440.1	-0.97424	-0.099552	0.2442
4.092	-32.408	-45259	3439.8	-0.97366	-0.099064	0.2441
4.094	-32.416	-45258	3439.4	-0.97307	-0.098576	0.244
4.096	-32.434	-45260	3439.2	-0.97327	-0.098283	0.24439
4.098	-32.453	-45263	3438.9	-0.97346	-0.09799	0.24478
4.1	-32.461	-45268	3438.6	-0.97366	-0.097698	0.24517
4.102	-32.466	-45273	3438.2	-0.97385	-0.097405	0.24556
4.104	-32.473	-45275	3437.9	-0.97405	-0.097112	0.24595
4.106	-32.485	-45277	3437.5	-0.97395	-0.097112	0.24556
4.108	-32.479	-45274	3437.2	-0.97385	-0.097112	0.24517
4.11	-32.479	-45272	3436.9	-0.97376	-0.097112	0.24478
4.112	-32.478	-45274	3436.6	-0.97366	-0.097112	0.24439
4.114	-32.462	-45275	3436.2	-0.97356	-0.097112	0.244
4.116	-32.465	-45279	3435.9	-0.97366	-0.0976	0.2439
4.118	-32.476	-45284	3435.5	-0.97376	-0.098088	0.2438
4.12	-32.463	-45284	3435.2	-0.97385	-0.098576	0.24371
4.122	-32.456	-45283	3434.8	-0.97395	-0.099064	0.24361
4.124	-32.464	-45283	3434.5	-0.97405	-0.099552	0.24351
4.126	-32.472	-45283	3434.1	-0.97434	-0.10004	0.24439
4.128	-32.483	-45284	3433.8	-0.97463	-0.10053	0.24527
4.13	-32.481	-45285	3433.4	-0.97493	-0.10102	0.24615
4.132	-32.466	-45286	3433	-0.97522	-0.1015	0.24703
4.134	-32.481	-45288	3432.6	-0.97551	-0.10199	0.2479
4.136	-32.502	-45289	3432.3	-0.97483	-0.1017	0.24761
4.138	-32.508	-45291	3432	-0.97415	-0.10141	0.24732
4.14	-32.489	-45293	3431.6	-0.97346	-0.10111	0.24703
4.142	-32.471	-45295	3431.3	-0.97278	-0.10082	0.24673
4.144	-32.452	-45299	3431	-0.9721	-0.10053	0.24644
4.146	-32.432	-45302	3430.6	-0.97161	-0.10024	0.24556
4.148	-32.424	-45306	3430.2	-0.97112	-0.099942	0.24468
4.15	-32.414	-45310	3429.8	-0.97063	-0.09965	0.2438
4.152	-32.393	-45307	3429.5	-0.97014	-0.099357	0.24293
4.154	-32.373	-45305	3429.2	-0.96966	-0.099064	0.24205
4.156	-32.365	-45305	3428.8	-0.97122	-0.099357	0.24312
4.158	-32.366	-45305	3428.5	-0.97278	-0.09965	0.2442
4.16	-32.376	-45305	3428.2	-0.97434	-0.099942	0.24527
4.162	-32.397	-45305	3427.9	-0.9759	-0.10024	0.24634
4.164	-32.409	-45302	3427.5	-0.97746	-0.10053	0.24742
4.166	-32.408	-45298	3427.2	-0.97746	-0.10053	0.24751
4.168	-32.4	-45300	3426.9	-0.97746	-0.10053	0.24761
4.17	-32.385	-45302	3426.6	-0.97746	-0.10053	0.24771
4.172	-32.371	-45303	3426.3	-0.97746	-0.10053	0.24781
4.174	-32.365	-45304	3426	-0.97746	-0.10053	0.2479
4.176	-32.368	-45304	3425.7	-0.9762	-0.10063	0.2482
4.178	-32.375	-45304	3425.4	-0.97493	-0.10072	0.24849
4.18	-32.381	-45304	3425.1	-0.97366	-0.10082	0.24878
4.182	-32.381	-45304	3424.8	-0.97239	-0.10092	0.24908
4.184	-32.379	-45306	3424.5	-0.97112	-0.10102	0.24937
4.186	-32.377	-45308	3424.3	-0.97132	-0.10053	0.2482
4.188	-32.37	-45310	3424	-0.97151	-0.10004	0.24703
4.19	-32.367	-45311	3423.8	-0.97171	-0.099552	0.24585
4.192	-32.372	-45309	3423.5	-0.9719	-0.099064	0.24468
4.194	-32.389	-45307	3423.3	-0.9721	-0.098576	0.24351
4.196	-32.411	-45308	3423	-0.97239	-0.098283	0.2439
4.198	-32.408	-45310	3422.8	-0.97268	-0.09799	0.24429
4.2	-32.386	-45315	3422.5	-0.97297	-0.097698	0.24468
4.202	-32.382	-45320	3422.3	-0.97327	-0.097405	0.24507
4.204	-32.368	-45321	3422	-0.97356	-0.097112	0.24546
4.206	-32.37	-45322	3421.8	-0.97366	-0.097893	0.24498
4.208	-32.38	-45323	3421.5	-0.97376	-0.098674	0.24449
4.21	-32.385	-45324	3421.3	-0.97385	-0.099454	0.244
4.212	-32.392	-45323	3421	-0.97395	-0.10024	0.24351
4.214	-32.385	-45321	3420.7	-0.97405	-0.10102	0.24302
4.216	-32.343	-45322	3420.4	-0.97336	-0.10063	0.24263
4.218	-32.309	-45323	3420.2	-0.97268	-0.10024	0.24224
4.22	-32.298	-45328	3419.9	-0.972	-0.099845	0.24185
4.222	-32.311	-45334	3419.7	-0.97132	-0.099454	0.24146
4.224	-32.339	-45332	3419.4	-0.97063	-0.099064	0.24107
4.226	-32.38	-45330	3419.2	-0.97073	-0.098576	0.24205
4.228	-32.426	-45330	3419	-0.97083	-0.098088	0.24302
4.23	-32.465	-45331	3418.7	-0.97092	-0.0976	0.244
4.232	-32.513	-45337	3418.4	-0.97102	-0.097112	0.24498
4.234	-32.573	-45343	3418.1	-0.97112	-0.096624	0.24595
4.236	-32.646	-45348	3417.9	-0.9718	-0.096624	0.24566
4.238	-32.723	-45352	3417.6	-0.97249	-0.096624	0.24537
4.24	-32.787	-45350	3417.4	-0.97317	-0.096624	0.24507
4.242	-32.858	-45348	3417.1	-0.97385	-0.096624	0.24478
4.244	-32.946	-45346	3416.9	-0.97454	-0.096624	0.24449
4.246	-33.035	-45345	3416.6	-0.97522	-0.097698	0.24478
4.248	-33.099	-45350	3416.4	-0.9759	-0.098771	0.24507
4.25	-33.125	-45354	3416.1	-0.97659	-0.099845	0.24537
4.252	-33.119	-45358	3415.9	-0.97727	-0.10092	0.24566
4.254	-33.101	-45362	3415.7	-0.97795	-0.10199	0.24595
4.256	-33.077	-45363	3415.4	-0.97746	-0.10131	0.24624
4.258	-33.019	-45364	3415.2	-0.97698	-0.10063	0.24654
4.26	-32.926	-45360	3415	-0.97649	-0.099942	0.24683
4.262	-32.814	-45356	3414.7	-0.976	-0.099259	0.24712
4.264	-32.704	-45355	3414.5	-0.97551	-0.098576	0.24742
4.266	-32.603	-45355	3414.2	-0.97512	-0.098478	0.24683
4.268	-32.519	-45360	3413.9	-0.97473	-0.098381	0.24624
4.27	-32.453	-45364	3413.7	-0.97434	-0.098283	0.24566
4.272	-32.407	-45365	3413.5	-0.97395	-0.098186	0.24507
4.274	-32.389	-45366	3413.2	-0.97356	-0.098088	0.24449
4.276	-32.394	-45368	3413	-0.97307	-0.098381	0.2442
4.278	-32.41	-45371	3412.8	-0.97258	-0.098674	0.2439
4.28	-32.43	-45372	3412.5	-0.9721	-0.098966	0.24361
4.282	-32.438	-45373	3412.3	-0.97161	-0.099259	0.24332
4.284	-32.439	-45383	3412	-0.97112	-0.099552	0.24302
4.286	-32.422	-45393	3411.8	-0.97092	-0.10063	0.24371
4.288	-32.422	-45393	3411.5	-0.97073	-0.1017	0.24439
4.29	-32.413	-45394	3411.2	-0.97053	-0.10277	0.24507
4.292	-32.397	-45397	3411	-0.97034	-0.10385	0.24576
4.294	-32.402	-45399	3410.7	-0.97014	-0.10492	0.24644
4.296	-32.409	-45401	3410.5	-0.96839	-0.10551	0.24781
4.298	-32.403	-45403	3410.2	-0.96663	-0.10609	0.24917
4.3	-32.391	-45402	3410	-0.96487	-0.10668	0.25054
4.302	-32.393	-45402	3409.8	-0.96312	-0.10726	0.25191
4.304	-32.375	-45405	3409.5	-0.96136	-0.10785	0.25327
4.306	-32.378	-45407	3409.3	-0.96185	-0.10746	0.25327
4.308	-32.391	-45408	3409	-0.96234	-0.10707	0.25327
4.31	-32.409	-45409	3408.8	-0.96282	-0.10668	0.25327
4.312	-32.444	-45416	3408.5	-0.96331	-0.10629	0.25327
4.314	-32.463	-45422	3408.3	-0.9638	-0.1059	0.25327
4.316	-32.457	-45424	3408	-0.96351	-0.10629	0.25347
4.318	-32.449	-45426	3407.8	-0.96321	-0.10668	0.25366
4.32	-32.437	-45425	3407.6	-0.96292	-0.10707	0.25386
4.322	-32.427	-45425	3407.4	-0.96263	-0.10746	0.25405
4.324	-32.428	-45427	3407.1	-0.96234	-0.10785	0.25425
4.326	-32.436	-45429	3406.9	-0.96243	-0.10707	0.25405
4.328	-32.441	-45433	3406.7	-0.96253	-0.10629	0.25386
4.33	-32.433	-45437	3406.4	-0.96263	-0.10551	0.25366
4.332	-32.43	-45435	3406.2	-0.96273	-0.10472	0.25347
4.334	-32.442	-45433	3405.9	-0.96282	-0.10394	0.25327
4.336	-32.455	-45427	3405.6	-0.96351	-0.10453	0.25288
4.338	-32.466	-45421	3405.4	-0.96419	-0.10512	0.25249
4.34	-32.482	-45423	3405.1	-0.96487	-0.1057	0.2521
4.342	-32.493	-45424	3404.9	-0.96556	-0.10629	0.25171
4.344	-32.494	-45425	3404.7	-0.96624	-0.10687	0.25132
4.346	-32.492	-45427	3404.4	-0.96653	-0.10736	0.25103
4.348	-32.483	-45427	3404.2	-0.96683	-0.10785	0.25073
4.35	-32.464	-45428	3404	-0.96712	-0.10834	0.25044
4.352	-32.452	-45431	3403.8	-0.96741	-0.10882	0.25015
4.354	-32.446	-45434	3403.6	-0.9677	-0.10931	0.24986
4.356	-32.457	-45437	3403.4	-0.96848	-0.10736	0.24976
4.358	-32.45	-45439	3403.1	-0.96927	-0.10541	0.24966
4.36	-32.448	-45442	3402.9	-0.97005	-0.10346	0.24956
4.362	-32.452	-45444	3402.7	-0.97083	-0.1015	0.24947
4.364	-32.444	-45447	3402.5	-0.97161	-0.099552	0.24937
4.366	-32.434	-45449	3402.3	-0.972	-0.099552	0.2482
