t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.09	-0.062416	262.5	33.664	0.0055344	0.00031954	-0.0021984
0.092	-0.051278	269.61	33.174	0.0054393	0.00062396	-0.0021199
0.094	-0.030478	276.36	32.599	0.0053442	0.00092838	-0.0020415
0.096	-0.0042497	282.78	31.94	0.0052491	0.0012328	-0.001963
0.098	0.021679	288.87	31.281	0.0051539	0.0015372	-0.0018845
0.1	0.041376	294.64	30.447	0.0050858	0.0015139	-0.0017937
0.102	0.050078	300.09	29.612	0.0050177	0.0014906	-0.001703
0.104	0.045337	305.25	28.705	0.0049496	0.0014673	-0.0016123
0.106	0.027678	310.11	27.726	0.0048814	0.001444	-0.0015215
0.108	0.00058886	314.71	26.747	0.0048133	0.0014207	-0.0014308
0.11	-0.030152	319.04	25.674	0.0047332	0.0010202	-0.0013126
0.112	-0.057689	323.13	24.601	0.0046531	0.00061973	-0.0011945
0.114	-0.075565	326.98	23.507	0.004573	0.00021924	-0.0010764
0.116	-0.079139	330.62	22.391	0.0044929	-0.00018125	-0.00095829
0.118	-0.066662	334.05	21.276	0.0044128	-0.00058173	-0.00084018
0.12	-0.039718	337.3	20.154	0.0041525	-0.001105	-0.00069569
0.122	-0.0029437	340.36	19.033	0.0038923	-0.0016282	-0.0005512
0.124	0.036897	343.27	17.919	0.003632	-0.0021515	-0.00040672
0.126	0.072317	346.02	16.812	0.0033717	-0.0026747	-0.00026223
0.128	0.096667	348.64	15.705	0.0031114	-0.003198	-0.00011774
0.13	0.10552	351.12	14.627	0.0027925	-0.00346	-3.4498e-05
0.132	0.097601	353.5	13.548	0.0024737	-0.0037221	4.8748e-05
0.134	0.075046	355.76	12.491	0.0021548	-0.0039842	0.00013199
0.136	0.042914	357.93	11.455	0.0018359	-0.0042463	0.00021524
0.138	0.0081257	360	10.419	0.0015171	-0.0045084	0.00029848
0.14	-0.021965	362	9.4494	0.0014741	-0.0043044	0.00023465
0.142	-0.041095	363.91	8.4793	0.0014312	-0.0041005	0.00017081
0.144	-0.045347	365.75	7.5543	0.0013883	-0.0038966	0.00010697
0.146	-0.033856	367.52	6.6742	0.0013453	-0.0036927	4.3131e-05
0.148	-0.0088901	369.22	5.7942	0.0013024	-0.0034888	-2.0707e-05
0.15	0.024707	370.86	5.017	0.0016272	-0.0030268	-0.00023206
0.152	0.060583	372.44	4.2399	0.0019521	-0.0025649	-0.00044341
0.154	0.092221	373.95	3.5076	0.0022769	-0.002103	-0.00065476
0.156	0.11424	375.39	2.8204	0.0026017	-0.0016411	-0.00086611
0.158	0.12338	376.78	2.1331	0.0029265	-0.0011792	-0.0010775
0.16	0.11902	378.09	1.4902	0.0033065	-0.00091228	-0.001377
0.162	0.10309	379.33	0.84725	0.0036865	-0.00064534	-0.0016765
0.164	0.079474	380.5	0.19111	0.0040665	-0.0003784	-0.001976
0.166	0.053127	381.59	-0.47824	0.0044465	-0.00011147	-0.0022755
0.168	0.028942	382.6	-1.1476	0.0048265	0.00015547	-0.0025751
0.17	0.010803	383.53	-1.9192	0.0048767	4.2822e-05	-0.0028325
0.172	0.00091776	384.36	-2.6908	0.004927	-6.9821e-05	-0.00309
0.174	-0.00042324	385.11	-3.5407	0.0049772	-0.00018246	-0.0033475
0.176	0.00534	385.75	-4.4691	0.0050275	-0.00029511	-0.0036049
0.178	0.015586	386.29	-5.3974	0.0050778	-0.00040775	-0.0038624
0.18	0.02723	386.73	-6.4945	0.0046997	-0.00058694	-0.0038279
0.182	0.037473	387.05	-7.5916	0.0043216	-0.00076612	-0.0037934
0.184	0.044388	387.26	-8.7542	0.0039435	-0.00094531	-0.003759
0.186	0.047205	387.35	-9.9823	0.0035654	-0.0011245	-0.0037245
0.188	0.046313	387.32	-11.21	0.0031873	-0.0013037	-0.00369
0.19	0.042991	387.17	-12.493	0.0025666	-0.0011743	-0.0031798
0.192	0.038899	386.89	-13.775	0.0019459	-0.0010449	-0.0026695
0.194	0.035566	386.48	-15.04	0.0013252	-0.00091554	-0.0021593
0.196	0.034021	385.95	-16.286	0.00070454	-0.00078616	-0.001649
0.198	0.034538	385.28	-17.532	8.3848e-05	-0.00065678	-0.0011388
0.2	0.036607	384.49	-18.664	-0.00050702	-0.0003058	-0.00038672
0.202	0.039158	383.56	-19.797	-0.0010979	4.5177e-05	0.00036535
0.204	0.040883	382.51	-20.852	-0.0016888	0.00039616	0.0011174
0.206	0.040636	381.34	-21.829	-0.0022796	0.00074714	0.0018695
0.208	0.037735	380.04	-22.807	-0.0028705	0.0010981	0.0026215
0.21	0.032104	378.63	-23.628	-0.0031759	0.0012749	0.0030176
0.212	0.024293	377.1	-24.448	-0.0034812	0.0014517	0.0034137
0.214	0.015327	375.45	-25.205	-0.0037866	0.0016285	0.0038097
0.216	0.0064394	373.71	-25.897	-0.004092	0.0018053	0.0042058
0.218	-0.0012057	371.86	-26.589	-0.0043973	0.0019822	0.0046018
0.22	-0.0067418	369.92	-27.188	-0.00425	0.001859	0.0042865
0.222	-0.0097195	367.88	-27.787	-0.0041026	0.0017358	0.0039712
0.224	-0.010079	365.77	-28.351	-0.0039552	0.0016127	0.0036559
0.226	-0.008026	363.58	-28.878	-0.0038078	0.0014895	0.0033406
0.228	-0.0038519	361.33	-29.406	-0.0036605	0.0013663	0.0030254
0.23	0.002255	359.01	-29.859	-0.0031478	0.0011951	0.0023079
0.232	0.010328	356.65	-30.312	-0.0026351	0.0010239	0.0015904
0.234	0.020628	354.23	-30.713	-0.0021224	0.00085265	0.00087296
0.236	0.033527	351.79	-31.064	-0.0016096	0.00068142	0.0001555
0.238	0.049324	349.31	-31.416	-0.0010969	0.00051019	-0.00056196
0.24	0.068018	346.82	-31.631	-0.00061742	0.00046795	-0.0010507
0.242	0.089105	344.3	-31.846	-0.00013791	0.00042571	-0.0015394
0.244	0.11148	341.79	-31.983	0.00034161	0.00038346	-0.0020282
0.246	0.13351	339.28	-32.041	0.00082112	0.00034122	-0.0025169
0.248	0.15317	336.78	-32.099	0.0013006	0.00029897	-0.0030057
0.25	0.1684	334.29	-32.006	0.0013216	0.00028243	-0.0029677
0.252	0.17739	331.83	-31.914	0.0013425	0.00026589	-0.0029297
0.254	0.17898	329.39	-31.765	0.0013634	0.00024934	-0.0028917
0.256	0.17285	326.99	-31.559	0.0013843	0.0002328	-0.0028537
0.258	0.15964	324.64	-31.354	0.0014052	0.00021626	-0.0028157
0.26	0.14091	322.32	-31.094	0.00093334	0.0001553	-0.0024702
0.262	0.11885	320.06	-30.834	0.00046144	9.4348e-05	-0.0021247
0.264	0.096023	317.86	-30.578	-1.0453e-05	3.3394e-05	-0.0017792
0.266	0.074993	315.71	-30.325	-0.00048235	-2.7561e-05	-0.0014337
0.268	0.057919	313.62	-30.071	-0.00095424	-8.8516e-05	-0.0010882
0.27	0.046311	311.6	-29.867	-0.0015064	-4.9105e-05	-0.00079323
0.272	0.040899	309.64	-29.663	-0.0020586	-9.6947e-06	-0.00049831
0.274	0.041569	307.75	-29.49	-0.0026108	2.9716e-05	-0.00020338
0.276	0.047446	305.93	-29.348	-0.003163	6.9126e-05	9.1541e-05
0.278	0.05708	304.19	-29.205	-0.0037152	0.00010854	0.00038647
0.28	0.068663	302.51	-29.107	-0.0039381	0.00033637	0.00054241
0.282	0.080263	300.9	-29.008	-0.0041611	0.00056421	0.00069836
0.284	0.090047	299.37	-28.912	-0.004384	0.00079205	0.0008543
0.286	0.096469	297.91	-28.82	-0.004607	0.0010199	0.0010103
0.288	0.098404	296.51	-28.728	-0.0048299	0.0012477	0.0011662
0.29	0.095267	295.19	-28.603	-0.0047265	0.0014745	0.0013339
0.292	0.087081	293.93	-28.477	-0.0046231	0.0017014	0.0015016
0.294	0.074475	292.74	-28.323	-0.0045197	0.0019282	0.0016693
0.296	0.058634	291.62	-28.138	-0.0044163	0.002155	0.0018369
0.298	0.041207	290.55	-27.954	-0.0043128	0.0023819	0.0020046
0.3	0.024154	289.55	-27.705	-0.0041273	0.0023391	0.0022028
0.302	0.0094961	288.6	-27.457	-0.0039417	0.0022964	0.0024011
0.304	-0.00094096	287.71	-27.184	-0.0037562	0.0022536	0.0025993
0.306	-0.0057858	286.88	-26.886	-0.0035706	0.0022109	0.0027975
0.308	-0.0043472	286.09	-26.589	-0.0033851	0.0021681	0.0029957
0.31	0.0032486	285.36	-26.268	-0.0031962	0.00184	0.0029717
0.312	0.016037	284.67	-25.946	-0.0030072	0.0015118	0.0029477
0.314	0.032326	284.02	-25.627	-0.0028183	0.0011837	0.0029237
0.316	0.049945	283.42	-25.308	-0.0026294	0.00085558	0.0028997
0.318	0.066588	282.86	-24.989	-0.0024405	0.00052745	0.0028757
0.32	0.080174	282.34	-24.691	-0.0021815	0.0001977	0.0024587
0.322	0.089172	281.85	-24.392	-0.0019226	-0.00013205	0.0020417
0.324	0.092847	281.4	-24.106	-0.0016636	-0.0004618	0.0016247
0.326	0.091336	280.98	-23.833	-0.0014046	-0.00079155	0.0012077
0.328	0.085578	280.58	-23.561	-0.0011457	-0.0011213	0.0007907
0.33	0.077082	280.22	-23.312	-0.00088724	-0.001174	0.00023063
0.332	0.067609	279.88	-23.063	-0.0006288	-0.0012268	-0.00032944
0.334	0.058822	279.57	-22.824	-0.00037035	-0.0012795	-0.00088952
0.336	0.051981	279.27	-22.594	-0.00011191	-0.0013322	-0.0014496
0.338	0.04774	279	-22.364	0.00014653	-0.0013849	-0.0020097
0.34	0.046089	278.74	-22.149	0.00023568	-0.0012087	-0.0022621
0.342	0.046451	278.49	-21.934	0.00032483	-0.0010324	-0.0025146
0.344	0.0479	278.26	-21.727	0.00041398	-0.00085609	-0.0027671
0.346	0.049422	278.04	-21.527	0.00050313	-0.0006798	-0.0030195
0.348	0.050193	277.82	-21.326	0.00059228	-0.00050352	-0.003272
0.35	0.049787	277.61	-21.142	0.00051307	-0.00039958	-0.0030846
0.352	0.048269	277.4	-20.957	0.00043387	-0.00029564	-0.0028972
0.354	0.046154	277.19	-20.779	0.00035466	-0.0001917	-0.0027098
0.356	0.044255	276.97	-20.609	0.00027546	-8.7754e-05	-0.0025224
0.358	0.043483	276.74	-20.438	0.00019625	1.6188e-05	-0.002335
0.36	0.04459	276.5	-20.279	0.00011662	-0.00010744	-0.0020231
0.362	0.047974	276.25	-20.119	3.6982e-05	-0.00023107	-0.0017112
0.364	0.05357	275.97	-19.963	-4.2653e-05	-0.0003547	-0.0013993
0.366	0.060835	275.68	-19.808	-0.00012229	-0.00047833	-0.0010874
0.368	0.068847	275.35	-19.654	-0.00020192	-0.00060196	-0.00077546
0.37	0.076467	275	-19.503	-0.00020246	-0.00077561	-0.0006848
0.372	0.082534	274.61	-19.351	-0.000203	-0.00094926	-0.00059413
0.374	0.086073	274.19	-19.203	-0.00020354	-0.0011229	-0.00050347
0.376	0.086452	273.72	-19.057	-0.00020407	-0.0012966	-0.0004128
0.378	0.083453	273.2	-18.912	-0.00020461	-0.0014702	-0.00032214
0.38	0.077277	272.64	-18.785	-0.00021073	-0.0014473	-0.00042624
0.382	0.068518	272.02	-18.658	-0.00021685	-0.0014244	-0.00053034
0.384	0.058079	271.35	-18.55	-0.00022297	-0.0014015	-0.00063444
0.386	0.047054	270.61	-18.461	-0.00022908	-0.0013786	-0.00073854
0.388	0.036634	269.82	-18.373	-0.0002352	-0.0013557	-0.00084264
0.39	0.027992	268.96	-18.343	-0.00029773	-0.0011382	-0.00086125
0.392	0.022197	268.04	-18.313	-0.00036025	-0.0009208	-0.00087985
0.394	0.020111	267.04	-18.32	-0.00042277	-0.00070338	-0.00089846
0.396	0.022283	265.98	-18.365	-0.0004853	-0.00048595	-0.00091706
0.398	0.02883	264.84	-18.409	-0.00054782	-0.00026853	-0.00093567
0.4	0.039354	263.64	-18.533	-0.00055885	-8.4036e-05	-0.00075883
0.402	0.052908	262.36	-18.657	-0.00056988	0.00010046	-0.00058198
0.404	0.06801	261.01	-18.816	-0.00058091	0.00028495	-0.00040514
0.406	0.082759	259.59	-19.012	-0.00059194	0.00046944	-0.0002283
0.408	0.095068	258.1	-19.207	-0.00060297	0.00065393	-5.1455e-05
0.41	0.10296	256.54	-19.458	-0.00043491	0.00059872	0.00012784
0.412	0.10493	254.91	-19.708	-0.00026684	0.00054352	0.00030714
0.414	0.10022	253.21	-19.976	-9.8773e-05	0.00048832	0.00048643
0.416	0.089101	251.45	-20.261	6.9294e-05	0.00043311	0.00066573
0.418	0.072866	249.63	-20.545	0.00023736	0.00037791	0.00084503
0.42	0.053731	247.75	-20.845	0.00056662	6.4022e-05	0.00082776
0.422	0.034486	245.82	-21.145	0.00089589	-0.00024986	0.00081049
0.424	0.018011	243.83	-21.444	0.0012251	-0.00056375	0.00079322
0.426	0.0067231	241.8	-21.744	0.0015544	-0.00087763	0.00077596
0.428	0.0020742	239.71	-22.043	0.0018837	-0.0011915	0.00075869
0.43	0.0042225	237.58	-22.332	0.0022361	-0.0015705	0.00061897
0.432	0.011937	235.42	-22.622	0.0025885	-0.0019495	0.00047926
0.434	0.022773	233.21	-22.902	0.0029409	-0.0023285	0.00033954
0.436	0.033537	230.97	-23.173	0.0032933	-0.0027075	0.00019982
0.438	0.040912	228.69	-23.444	0.0036457	-0.0030865	6.0103e-05
0.44	0.042147	226.38	-23.691	0.0038655	-0.0032144	4.1819e-05
0.442	0.035654	224.04	-23.939	0.0040853	-0.0033423	2.3535e-05
0.444	0.021363	221.67	-24.172	0.004305	-0.0034702	5.2512e-06
0.446	0.00077498	219.28	-24.391	0.0045248	-0.0035981	-1.3033e-05
0.448	-0.023312	216.85	-24.61	0.0047446	-0.003726	-3.1317e-05
0.45	-0.047387	214.4	-24.802	0.0047178	-0.0034141	0.00014527
0.452	-0.067983	211.92	-24.995	0.004691	-0.0031022	0.00032186
0.454	-0.082445	209.41	-25.179	0.0046642	-0.0027903	0.00049845
0.456	-0.089524	206.86	-25.355	0.0046375	-0.0024784	0.00067504
0.458	-0.089681	204.28	-25.532	0.0046107	-0.0021665	0.00085163
0.46	-0.085055	201.67	-25.712	0.0043388	-0.0016041	0.00096687
0.462	-0.079036	199.01	-25.893	0.0040669	-0.0010418	0.0010821
0.464	-0.075535	196.31	-26.089	0.003795	-0.0004794	0.0011973
0.466	-0.078147	193.56	-26.302	0.0035231	8.2966e-05	0.0013126
0.468	-0.089355	190.76	-26.514	0.0032512	0.00064533	0.0014278
0.47	-0.10993	187.91	-26.785	0.0029013	0.0010079	0.0011638
0.472	-0.13871	184.99	-27.055	0.0025513	0.0013705	0.00089974
0.474	-0.1727	182.01	-27.363	0.0022014	0.0017331	0.00063571
0.476	-0.20769	178.96	-27.706	0.0018514	0.0020957	0.00037167
0.478	-0.23894	175.83	-28.05	0.0015015	0.0024583	0.00010764
0.48	-0.26213	172.63	-28.462	0.0013067	0.0023626	-0.00046147
0.482	-0.27409	169.34	-28.875	0.0011119	0.0022669	-0.0010306
0.484	-0.27338	165.97	-29.309	0.00091715	0.0021712	-0.0015997
0.486	-0.26046	162.51	-29.764	0.00072237	0.0020755	-0.0021688
0.488	-0.23751	158.96	-30.22	0.00052758	0.0019798	-0.0027379
0.49	-0.20793	155.32	-30.68	0.00059492	0.0016111	-0.0030955
0.492	-0.17562	151.58	-31.14	0.00066226	0.0012425	-0.003453
0.494	-0.14423	147.75	-31.581	0.0007296	0.0008738	-0.0038105
0.496	-0.11657	143.82	-32.005	0.00079694	0.00050514	-0.0041681
0.498	-0.094193	139.79	-32.428	0.00086428	0.00013648	-0.0045256
0.5	-0.077351	135.68	-32.784	0.0010515	-0.00010661	-0.0042337
0.502	-0.065181	131.47	-33.141	0.0012386	-0.0003497	-0.0039419
0.504	-0.056158	127.18	-33.458	0.0014258	-0.00059279	-0.0036501
0.506	-0.048624	122.81	-33.736	0.001613	-0.00083588	-0.0033582
0.508	-0.04127	118.36	-34.015	0.0018001	-0.001079	-0.0030664
0.51	-0.033467	113.84	-34.22	0.0017724	-0.00099003	-0.002241
0.512	-0.025361	109.26	-34.425	0.0017448	-0.00090109	-0.0014156
0.514	-0.017753	104.63	-34.599	0.0017171	-0.00081214	-0.00059022
0.516	-0.011781	99.948	-34.742	0.0016894	-0.0007232	0.00023516
0.518	-0.0084942	95.227	-34.885	0.0016617	-0.00063426	0.0010605
0.52	-0.0084786	90.484	-34.971	0.0011983	-0.00035981	0.0018785
0.522	-0.011628	85.717	-35.057	0.0007349	-8.5365e-05	0.0026965
0.524	-0.017081	80.949	-35.109	0.00027151	0.00018908	0.0035145
0.526	-0.023388	76.178	-35.128	-0.00019188	0.00046353	0.0043325
0.528	-0.02884	71.425	-35.147	-0.00065527	0.00073797	0.0051506
0.53	-0.031902	66.691	-35.074	-0.0013162	0.00090818	0.0054846
0.532	-0.0316	61.996	-35.002	-0.0019771	0.0010784	0.0058187
0.534	-0.027776	57.339	-34.871	-0.002638	0.0012486	0.0061527
0.536	-0.021161	52.74	-34.681	-0.0032989	0.0014188	0.0064868
0.538	-0.013207	48.197	-34.492	-0.0039598	0.001589	0.0068208
0.54	-0.0057371	43.728	-34.179	-0.0042598	0.0015561	0.0065799
0.542	-0.0005296	39.331	-33.866	-0.0045599	0.0015231	0.006339
0.544	0.0011548	35.019	-33.504	-0.0048599	0.0014901	0.0060981
0.546	-0.0010922	30.792	-33.094	-0.00516	0.0014572	0.0058571
0.548	-0.0067258	26.658	-32.684	-0.00546	0.0014242	0.0056162
0.55	-0.014335	22.616	-32.239	-0.0051788	0.0013151	0.0050711
0.552	-0.021944	18.67	-31.795	-0.0048976	0.0012059	0.0045259
0.554	-0.027467	14.818	-31.376	-0.0046164	0.0010968	0.0039807
0.556	-0.029184	11.06	-30.983	-0.0043352	0.00098763	0.0034355
0.558	-0.026143	7.3937	-30.591	-0.004054	0.00087849	0.0028904
0.56	-0.018382	3.8126	-30.329	-0.0036465	0.00076361	0.0023854
0.562	-0.0069081	0.31647	-30.068	-0.003239	0.00064874	0.0018805
0.564	0.0065199	-3.1074	-29.893	-0.0028315	0.00053386	0.0013756
0.566	0.019794	-6.459	-29.804	-0.002424	0.00041898	0.00087065
0.568	0.030949	-9.7552	-29.716	-0.0020166	0.00030411	0.00036572
0.57	0.038594	-12.996	-29.783	-0.0020515	9.8221e-05	7.558e-06
0.572	0.042196	-16.202	-29.85	-0.0020864	-0.00010767	-0.00035061
0.574	0.04218	-19.372	-29.957	-0.0021213	-0.00031356	-0.00070877
0.576	0.039784	-22.529	-30.103	-0.0021562	-0.00051944	-0.0010669
0.578	0.036722	-25.673	-30.25	-0.0021911	-0.00072533	-0.0014251
0.58	0.034744	-28.827	-30.367	-0.002593	-0.0010034	-0.0017503
0.582	0.035203	-31.991	-30.484	-0.0029948	-0.0012815	-0.0020754
0.584	0.038713	-35.186	-30.535	-0.0033967	-0.0015596	-0.0024006
0.586	0.044995	-38.413	-30.52	-0.0037985	-0.0018377	-0.0027258
0.588	0.052951	-41.691	-30.505	-0.0042004	-0.0021158	-0.003051
0.59	0.060929	-45.02	-30.304	-0.0043489	-0.0022299	-0.0033559
0.592	0.067124	-48.415	-30.103	-0.0044974	-0.0023441	-0.0036609
0.594	0.070011	-51.876	-29.815	-0.0046459	-0.0024583	-0.0039658
0.596	0.068711	-55.413	-29.442	-0.0047944	-0.0025725	-0.0042707
0.598	0.063179	-59.026	-29.068	-0.0049429	-0.0026867	-0.0045757
0.6	0.054211	-62.716	-28.593	-0.0044853	-0.0024928	-0.0046575
0.602	0.043256	-66.484	-28.118	-0.0040276	-0.002299	-0.0047393
0.604	0.032023	-70.325	-27.636	-0.00357	-0.0021051	-0.0048211
0.606	0.022068	-74.238	-27.147	-0.0031123	-0.0019113	-0.0049029
0.608	0.014456	-78.208	-26.659	-0.0026547	-0.0017174	-0.0049847
0.61	0.0094663	-82.237	-26.204	-0.0019167	-0.001419	-0.0047106
0.612	0.0065512	-86.3	-25.748	-0.0011788	-0.0011206	-0.0044365
0.614	0.0045257	-90.396	-25.287	-0.00044083	-0.00082214	-0.0041624
0.616	0.0018444	-94.495	-24.821	0.00029712	-0.00052371	-0.0038882
0.618	-0.0029979	-98.595	-24.354	0.0010351	-0.00022529	-0.0036141
0.62	-0.01104	-102.66	-23.722	0.0015104	-0.00016066	-0.0031413
0.622	-0.022602	-106.68	-23.091	0.0019857	-9.6027e-05	-0.0026684
0.624	-0.037193	-110.61	-22.258	0.002461	-3.1397e-05	-0.0021955
0.626	-0.053579	-114.45	-21.223	0.0029364	3.3234e-05	-0.0017227
0.628	-0.070062	-118.15	-20.189	0.0034117	9.7865e-05	-0.0012498
0.63	-0.084875	-121.71	-18.498	0.0034683	-0.00014632	-0.00084025
0.632	-0.096564	-125.07	-16.807	0.0035249	-0.00039051	-0.00043066
0.634	-0.10429	-128.22	-14.696	0.0035815	-0.00063469	-2.1069e-05
0.636	-0.10795	-131.11	-12.163	0.0036381	-0.00087888	0.00038852
0.638	-0.10817	-133.74	-9.6311	0.0036947	-0.0011231	0.00079811
0.64	-0.10608	-136.04	-6.2198	0.0035489	-0.0013948	0.0010566
0.642	-0.10296	-138.02	-2.8085	0.003403	-0.0016664	0.0013151
0.644	-0.099873	-139.62	0.96893	0.0032572	-0.0019381	0.0015736
0.646	-0.097408	-140.82	5.1125	0.0031113	-0.0022098	0.0018321
0.648	-0.095544	-141.59	9.2562	0.0029655	-0.0024815	0.0020906
0.65	-0.0937	-141.93	13.819	0.0027919	-0.002446	0.0022656
0.652	-0.090959	-141.77	18.382	0.0026183	-0.0024105	0.0024406
0.654	-0.086429	-141.13	22.95	0.0024447	-0.0023749	0.0026156
0.656	-0.079609	-139.96	27.524	0.0022712	-0.0023394	0.0027906
0.658	-0.070677	-138.27	32.097	0.0020976	-0.0023039	0.0029655
0.66	-0.060599	-136.02	36.277	0.0018746	-0.0019452	0.0030779
0.662	-0.051026	-133.22	40.457	0.0016516	-0.0015866	0.0031904
0.664	-0.043974	-129.85	44.289	0.0014286	-0.0012279	0.0033028
0.666	-0.041375	-125.91	47.773	0.0012056	-0.00086927	0.0034152
0.668	-0.04458	-121.39	51.258	0.00098265	-0.00051063	0.0035276
0.67	-0.053937	-116.3	53.911	0.0006975	-0.00015492	0.0034957
0.672	-0.068578	-110.65	56.564	0.00041236	0.00020079	0.0034637
0.674	-0.086468	-104.43	58.822	0.00012721	0.0005565	0.0034318
0.676	-0.10475	-97.673	60.685	-0.00015794	0.00091221	0.0033999
0.678	-0.12028	-90.373	62.547	-0.00044309	0.0012679	0.0033679
0.68	-0.13028	-82.567	63.791	-0.00064369	0.0013312	0.003127
0.682	-0.13296	-74.255	65.035	-0.0008443	0.0013945	0.002886
0.684	-0.12794	-65.484	66.085	-0.0010449	0.0014577	0.0026451
0.686	-0.11643	-56.254	66.939	-0.0012455	0.001521	0.0024041
0.688	-0.10097	-46.622	67.794	-0.0014461	0.0015843	0.0021632
0.69	-0.084977	-36.587	68.46	-0.0013977	0.0014285	0.0017836
0.692	-0.072024	-26.216	69.126	-0.0013494	0.0012727	0.001404
0.694	-0.065095	-15.507	69.756	-0.001301	0.0011169	0.0010244
0.696	-0.065894	-4.5329	70.349	-0.0012526	0.0009611	0.00064479
0.698	-0.074499	6.7078	70.943	-0.0012043	0.0008053	0.00026519
0.7	-0.089349	18.14	71.475	-0.00096072	0.00074694	-2.9291e-05
0.702	-0.10755	29.763	72.008	-0.00071717	0.00068858	-0.00032377
0.704	-0.12553	41.502	72.475	-0.00047362	0.00063022	-0.00061825
0.706	-0.13982	53.357	72.878	-0.00023007	0.00057186	-0.00091274
0.708	-0.14782	65.252	73.281	1.3484e-05	0.00051351	-0.0012072
0.71	-0.14844	77.187	73.454	0.00018417	0.00073476	-0.0011833
0.712	-0.14224	89.091	73.628	0.00035485	0.00095601	-0.0011595
0.714	-0.13137	100.96	73.648	0.00052554	0.0011773	-0.0011356
0.716	-0.11902	112.74	73.515	0.00069622	0.0013985	-0.0011117
0.718	-0.10869	124.42	73.382	0.00086691	0.0016198	-0.0010878
0.72	-0.10334	135.94	72.926	0.00077802	0.0019874	-0.00078635
0.722	-0.10467	147.3	72.47	0.00068914	0.002355	-0.00048488
0.724	-0.11263	158.45	71.878	0.00060025	0.0027226	-0.00018341
0.726	-0.12538	169.4	71.15	0.00051137	0.0030902	0.00011806
0.728	-0.13965	180.09	70.422	0.00042248	0.0034578	0.00041953
0.73	-0.15137	190.53	69.522	0.00022109	0.003685	0.00060041
