t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.292	0.039845	216.99	8.8411	0.0032265	0.0048293	-0.0029346
0.294	0.040145	216.62	8.8156	0.0030621	0.00467	-0.0027395
0.296	0.040758	216.31	8.7901	0.0028978	0.0045108	-0.0025445
0.298	0.041675	216.07	8.7818	0.0027335	0.0043516	-0.0023495
0.3	0.042812	215.89	8.7907	0.0025692	0.0041924	-0.0021544
0.302	0.044016	215.78	8.7995	0.0024049	0.0040331	-0.0019594
0.304	0.045094	215.74	8.8271	0.0018868	0.0033307	-0.0015292
0.306	0.045848	215.75	8.8547	0.0013688	0.0026283	-0.0010991
0.308	0.046134	215.83	8.8789	0.0008507	0.0019259	-0.00066894
0.31	0.045913	215.96	8.8997	0.00033265	0.0012235	-0.00023879
0.312	0.045277	216.14	8.9205	-0.00018541	0.00052109	0.00019137
0.314	0.044452	216.37	8.9061	-0.00045709	-0.00016803	0.00038034
0.316	0.043768	216.65	8.8918	-0.00072876	-0.00085715	0.00056931
0.318	0.043587	216.96	8.8491	-0.0010004	-0.0015463	0.00075828
0.32	0.044225	217.3	8.7781	-0.0012721	-0.0022354	0.00094725
0.322	0.045858	217.68	8.7071	-0.0015438	-0.0029245	0.0011362
0.324	0.048465	218.07	8.5731	-0.0011284	-0.003026	0.00087845
0.326	0.05179	218.48	8.4391	-0.00071308	-0.0031275	0.00062068
0.328	0.055373	218.89	8.28	-0.00029772	-0.003229	0.00036291
0.33	0.058615	219.31	8.0958	0.00011764	-0.0033304	0.00010513
0.332	0.060895	219.73	7.9116	0.00053299	-0.0034319	-0.00015264
0.334	0.061693	220.14	7.7072	0.0013315	-0.0029293	-0.00053542
0.336	0.060717	220.54	7.5027	0.0021301	-0.0024267	-0.00091821
0.338	0.057979	220.92	7.3072	0.0029287	-0.0019241	-0.001301
0.34	0.053832	221.27	7.1207	0.0037272	-0.0014214	-0.0016838
0.342	0.048915	221.6	6.9342	0.0045258	-0.00091881	-0.0020666
0.344	0.044061	221.89	6.8001	0.0048386	-0.00037981	-0.0021068
0.346	0.040141	222.15	6.6661	0.0051514	0.0001592	-0.0021471
0.348	0.037908	222.36	6.5678	0.0054643	0.00069821	-0.0021874
0.35	0.037845	222.54	6.5054	0.0057771	0.0012372	-0.0022277
0.352	0.04007	222.67	6.443	0.00609	0.0017762	-0.0022679
0.354	0.044308	222.75	6.449	0.0054553	0.0018341	-0.0018965
0.356	0.049939	222.79	6.4551	0.0048206	0.0018919	-0.0015251
0.358	0.056113	222.78	6.4829	0.0041859	0.0019497	-0.0011537
0.36	0.061911	222.72	6.5324	0.0035512	0.0020075	-0.0007823
0.362	0.066507	222.61	6.5819	0.0029165	0.0020654	-0.00041088
0.364	0.069321	222.45	6.6359	0.0019416	0.0017624	-1.1836e-05
0.366	0.070112	222.24	6.6899	0.0009667	0.0014594	0.00038721
0.368	0.069005	221.99	6.726	-8.1753e-06	0.0011564	0.00078626
0.37	0.066439	221.68	6.7443	-0.00098305	0.00085338	0.0011853
0.372	0.063063	221.34	6.7626	-0.0019579	0.00055039	0.0015844
0.374	0.059599	220.95	6.7169	-0.0022374	0.00043004	0.0016352
0.376	0.056696	220.53	6.6712	-0.0025169	0.00030969	0.001686
0.378	0.054812	220.06	6.5898	-0.0027964	0.00018934	0.0017369
0.38	0.054148	219.56	6.4727	-0.0030759	6.8989e-05	0.0017877
0.382	0.054639	219.03	6.3556	-0.0033554	-5.136e-05	0.0018386
0.384	0.056001	218.46	6.182	-0.0027131	0.00024019	0.0015735
0.386	0.05782	217.86	6.0084	-0.0020708	0.00053173	0.0013085
0.388	0.059661	217.24	5.822	-0.0014285	0.00082328	0.0010434
0.39	0.06116	216.59	5.6229	-0.00078619	0.0011148	0.00077837
0.392	0.062093	215.92	5.4238	-0.00014388	0.0014064	0.00051333
0.394	0.062405	215.23	5.2347	0.00061424	0.0017422	0.00027641
0.396	0.06219	214.52	5.0455	0.0013724	0.0020781	3.9489e-05
0.398	0.06164	213.78	4.8751	0.0021305	0.002414	-0.00019743
0.4	0.060978	213.03	4.7233	0.0028886	0.0027499	-0.00043435
0.402	0.060388	212.26	4.5714	0.0036467	0.0030858	-0.00067127
0.404	0.059971	211.48	4.4667	0.0037148	0.002999	-0.00063401
0.406	0.059731	210.67	4.362	0.0037828	0.0029123	-0.00059675
0.408	0.059587	209.85	4.2756	0.0038508	0.0028255	-0.0005595
0.41	0.059411	209.01	4.2077	0.0039188	0.0027387	-0.00052224
0.412	0.059081	208.16	4.1398	0.0039869	0.002652	-0.00048498
0.414	0.058526	207.28	4.0831	0.0034509	0.0021744	-0.0002671
0.416	0.057748	206.39	4.0264	0.0029149	0.0016968	-4.9209e-05
0.418	0.056832	205.47	3.9599	0.0023789	0.0012193	0.00016868
0.42	0.055915	204.54	3.8837	0.001843	0.00074168	0.00038656
0.422	0.055147	203.58	3.8075	0.001307	0.0002641	0.00060445
0.424	0.054646	202.59	3.6872	0.00087183	-9.2613e-05	0.00069862
0.426	0.054463	201.59	3.5668	0.00043668	-0.00044933	0.00079279
0.428	0.054565	200.55	3.4197	1.5302e-06	-0.00080604	0.00088696
0.43	0.054844	199.49	3.2457	-0.00043362	-0.0011628	0.00098112
0.432	0.055147	198.4	3.0717	-0.00086877	-0.0015195	0.0010753
0.434	0.055326	197.28	2.8524	-0.0007568	-0.001333	0.00083916
0.436	0.055272	196.13	2.6332	-0.00064483	-0.0011466	0.00060303
0.438	0.054951	194.95	2.4027	-0.00053287	-0.00096019	0.0003669
0.44	0.054403	193.73	2.1611	-0.0004209	-0.00077376	0.00013077
0.442	0.053729	192.49	1.9195	-0.00030893	-0.00058734	-0.00010536
0.444	0.053037	191.21	1.6844	0.00016152	1.3998e-05	-0.00056845
0.446	0.052407	189.89	1.4494	0.00063197	0.00061533	-0.0010315
0.448	0.051843	188.54	1.2302	0.0011024	0.0012167	-0.0014946
0.45	0.051258	187.16	1.0269	0.0015729	0.001818	-0.0019577
0.452	0.050492	185.75	0.82358	0.0020433	0.0024193	-0.0024208
0.454	0.049353	184.3	0.66542	0.0023852	0.0028838	-0.0027377
0.456	0.047687	182.82	0.50726	0.002727	0.0033483	-0.0030546
0.458	0.04545	181.31	0.37083	0.0030689	0.0038127	-0.0033714
0.46	0.04276	179.77	0.25614	0.0034107	0.0042772	-0.0036883
0.462	0.039909	178.2	0.14145	0.0037525	0.0047417	-0.0040052
0.464	0.03734	176.6	0.055569	0.0036521	0.0046435	-0.0038342
0.466	0.035559	174.97	-0.030314	0.0035516	0.0045454	-0.0036632
0.468	0.035031	173.32	-0.11251	0.0034511	0.0044473	-0.0034922
0.47	0.03606	171.64	-0.19102	0.0033506	0.0043492	-0.0033212
0.472	0.038681	169.93	-0.26953	0.0032502	0.0042511	-0.0031502
0.474	0.042619	168.2	-0.36111	0.0027621	0.0036869	-0.0025258
0.476	0.047303	166.45	-0.45268	0.002274	0.0031227	-0.0019014
0.478	0.051948	164.68	-0.55728	0.001786	0.0025585	-0.001277
0.48	0.055706	162.88	-0.67491	0.0012979	0.0019942	-0.0006526
0.482	0.057835	161.05	-0.79255	0.00080981	0.00143	-2.8202e-05
0.484	0.057872	159.21	-0.93887	0.00026661	0.00086784	0.00061281
0.486	0.055747	157.34	-1.0852	-0.00027659	0.00030566	0.0012538
0.488	0.05183	155.45	-1.2426	-0.0008198	-0.00025652	0.0018948
0.49	0.04688	153.54	-1.411	-0.001363	-0.0008187	0.0025359
0.492	0.041908	151.6	-1.5794	-0.0019062	-0.0013809	0.0031769
0.494	0.037983	149.63	-1.7584	-0.0021718	-0.0016024	0.0033737
0.496	0.036013	147.64	-1.9374	-0.0024373	-0.001824	0.0035705
0.498	0.036549	145.62	-2.1163	-0.0027029	-0.0020456	0.0037673
0.5	0.039664	143.57	-2.295	-0.0029684	-0.0022671	0.0039642
0.502	0.044934	141.49	-2.4738	-0.003234	-0.0024887	0.004161
0.504	0.051506	139.37	-2.6463	-0.0031535	-0.0024347	0.0038437
0.506	0.058276	137.22	-2.8188	-0.0030731	-0.0023806	0.0035264
0.508	0.06411	135.03	-2.9885	-0.0029926	-0.0023266	0.0032091
0.51	0.068073	132.81	-3.1555	-0.0029122	-0.0022726	0.0028918
0.512	0.069615	130.54	-3.3225	-0.0028317	-0.0022186	0.0025745
0.514	0.068665	128.23	-3.4897	-0.002604	-0.0021508	0.0021048
0.516	0.065628	125.87	-3.6568	-0.0023762	-0.0020831	0.0016351
0.518	0.061279	123.46	-3.8277	-0.0021484	-0.0020154	0.0011653
0.52	0.056575	121.01	-4.0021	-0.0019207	-0.0019477	0.00069564
0.522	0.052434	118.51	-4.1765	-0.0016929	-0.0018799	0.00022593
0.524	0.049536	115.96	-4.3623	-0.0015508	-0.0019252	4.0096e-05
0.526	0.048187	113.36	-4.548	-0.0014086	-0.0019705	-0.00014574
0.528	0.048278	110.7	-4.7384	-0.0012665	-0.0020157	-0.00033158
0.53	0.049337	108	-4.9335	-0.0011243	-0.002061	-0.00051742
0.532	0.050673	105.25	-5.1285	-0.0009822	-0.0021063	-0.00070326
0.534	0.051569	102.44	-5.3245	-0.0010127	-0.0022041	-0.00050151
0.536	0.051471	99.589	-5.5205	-0.0010432	-0.0023018	-0.00029976
0.538	0.05013	96.689	-5.7108	-0.0010737	-0.0023996	-9.8018e-05
0.54	0.047664	93.746	-5.8954	-0.0011042	-0.0024974	0.00010373
0.542	0.044518	90.76	-6.0801	-0.0011347	-0.0025952	0.00030547
0.544	0.041341	87.736	-6.2416	-0.0013014	-0.0026699	0.00061069
0.546	0.038806	84.675	-6.4032	-0.0014681	-0.0027446	0.0009159
0.548	0.037415	81.584	-6.5499	-0.0016349	-0.0028193	0.0012211
0.55	0.037344	78.464	-6.6818	-0.0018016	-0.002894	0.0015263
0.552	0.038366	75.322	-6.8136	-0.0019683	-0.0029687	0.0018315
0.554	0.03988	72.16	-6.9173	-0.0022059	-0.0030207	0.0019169
0.556	0.041021	68.988	-7.021	-0.0024435	-0.0030726	0.0020023
0.558	0.040858	65.804	-7.1156	-0.0026811	-0.0031246	0.0020877
0.56	0.038607	62.621	-7.2009	-0.0029187	-0.0031766	0.0021731
0.562	0.033825	59.437	-7.2862	-0.0031563	-0.0032285	0.0022585
0.564	0.026528	56.264	-7.3683	-0.0033786	-0.00325	0.0020957
0.566	0.017213	53.103	-7.4504	-0.0036009	-0.0032715	0.001933
0.568	0.0067691	49.963	-7.5386	-0.0038232	-0.003293	0.0017703
0.57	-0.0037007	46.844	-7.6329	-0.0040455	-0.0033145	0.0016076
0.572	-0.013107	43.757	-7.7271	-0.0042678	-0.003336	0.0014448
0.574	-0.020605	40.702	-7.8439	-0.0043426	-0.0032454	0.0012345
0.576	-0.025771	37.687	-7.9607	-0.0044173	-0.0031547	0.0010242
0.578	-0.028692	34.713	-8.0895	-0.004492	-0.0030641	0.00081386
0.58	-0.029947	31.787	-8.2303	-0.0045667	-0.0029734	0.00060354
0.582	-0.030497	28.908	-8.3712	-0.0046414	-0.0028827	0.00039322
0.584	-0.031487	26.083	-8.5282	-0.0044883	-0.0026351	0.00027888
0.586	-0.034035	23.312	-8.6853	-0.0043352	-0.0023876	0.00016454
0.588	-0.039031	20.597	-8.8431	-0.0041821	-0.00214	5.0207e-05
0.59	-0.047014	17.938	-9.0016	-0.0040289	-0.0018924	-6.4131e-05
0.592	-0.05811	15.338	-9.1602	-0.0038758	-0.0016448	-0.00017847
0.594	-0.072074	12.794	-9.3042	-0.0036196	-0.001374	-0.00018437
0.596	-0.088399	10.308	-9.4482	-0.0033633	-0.0011033	-0.00019027
0.598	-0.10646	7.877	-9.5789	-0.003107	-0.00083257	-0.00019618
0.6	-0.12563	5.4992	-9.6965	-0.0028507	-0.00056183	-0.00020208
0.602	-0.14538	3.1739	-9.814	-0.0025944	-0.00029109	-0.00020798
0.604	-0.16532	0.89566	-9.902	-0.0024796	-0.00021059	-9.7061e-05
0.606	-0.18511	-1.3356	-9.99	-0.0023648	-0.00013008	1.3859e-05
0.608	-0.20441	-3.5274	-10.067	-0.0022499	-4.9579e-05	0.00012478
0.61	-0.22274	-5.6797	-10.132	-0.0021351	3.0925e-05	0.0002357
0.612	-0.23942	-7.8012	-10.198	-0.0020203	0.00011143	0.00034662
0.614	-0.2535	-9.8921	-10.256	-0.0020752	-9.6255e-06	0.00057025
0.616	-0.26388	-11.962	-10.314	-0.0021301	-0.00013068	0.00079387
0.618	-0.26939	-14.011	-10.378	-0.0021849	-0.00025173	0.0010175
0.62	-0.26903	-16.049	-10.446	-0.0022398	-0.00037279	0.0012411
0.622	-0.26216	-18.076	-10.515	-0.0022947	-0.00049384	0.0014648
0.624	-0.2487	-20.103	-10.608	-0.00221	-0.00056838	0.0016538
0.626	-0.22924	-22.128	-10.702	-0.0021253	-0.00064293	0.0018429
0.628	-0.20504	-24.162	-10.811	-0.0020405	-0.00071748	0.0020319
0.63	-0.17789	-26.204	-10.935	-0.0019558	-0.00079202	0.002221
0.632	-0.14993	-28.263	-11.059	-0.001871	-0.00086657	0.00241
0.634	-0.12331	-30.338	-11.208	-0.0014025	-0.00070949	0.0023529
0.636	-0.099899	-32.437	-11.358	-0.00093388	-0.00055241	0.0022957
0.638	-0.081027	-34.558	-11.512	-0.00046529	-0.00039533	0.0022385
0.64	-0.067304	-36.706	-11.671	3.288e-06	-0.00023826	0.0021813
0.642	-0.058588	-38.882	-11.831	0.00047187	-8.1178e-05	0.0021242
0.644	-0.054069	-41.088	-11.978	0.0010424	0.00014419	0.0018149
0.646	-0.052473	-43.323	-12.126	0.0016129	0.00036956	0.0015056
0.648	-0.052327	-45.588	-12.258	0.0021834	0.00059493	0.0011963
0.65	-0.052243	-47.882	-12.374	0.002754	0.0008203	0.00088695
0.652	-0.051159	-50.204	-12.489	0.0033245	0.0010457	0.00057765
0.654	-0.048484	-52.553	-12.559	0.0033892	0.00099212	0.00027694
0.656	-0.044145	-54.925	-12.629	0.003454	0.00093858	-2.3778e-05
0.658	-0.038521	-57.32	-12.674	0.0035187	0.00088503	-0.00032449
0.66	-0.032286	-59.731	-12.694	0.0035834	0.00083149	-0.00062521
0.662	-0.026211	-62.158	-12.715	0.0036482	0.00077794	-0.00092592
0.664	-0.020965	-64.593	-12.695	0.0030047	0.0003368	-0.00096583
0.666	-0.016964	-67.037	-12.675	0.0023611	-0.00010434	-0.0010057
0.668	-0.014287	-69.48	-12.644	0.0017176	-0.00054548	-0.0010457
0.67	-0.012688	-71.921	-12.602	0.0010741	-0.00098662	-0.0010856
0.672	-0.011686	-74.353	-12.56	0.00043063	-0.0014278	-0.0011255
0.674	-0.010697	-76.773	-12.519	-0.00039287	-0.0019485	-0.00093765
0.676	-0.0091908	-79.174	-12.479	-0.0012164	-0.0024693	-0.00074982
0.678	-0.0068296	-81.554	-12.451	-0.0020398	-0.0029901	-0.000562
0.68	-0.0035489	-83.905	-12.435	-0.0028633	-0.0035109	-0.00037417
0.682	0.00042909	-86.226	-12.419	-0.0036868	-0.0040317	-0.00018635
0.684	0.0046479	-88.511	-12.445	-0.0039565	-0.0041519	-5.4598e-05
0.686	0.0085224	-90.758	-12.47	-0.0042261	-0.0042721	7.715e-05
0.688	0.011476	-92.962	-12.52	-0.0044957	-0.0043924	0.0002089
0.69	0.013074	-95.122	-12.595	-0.0047653	-0.0045126	0.00034065
0.692	0.013118	-97.235	-12.67	-0.0050349	-0.0046329	0.0004724
0.694	0.011698	-99.3	-12.79	-0.0045444	-0.0041303	0.0003162
0.696	0.0091722	-101.32	-12.911	-0.0040538	-0.0036277	0.00016
0.698	0.0061046	-103.28	-13.048	-0.0035633	-0.0031251	3.8073e-06
0.7	0.0031507	-105.2	-13.202	-0.0030727	-0.0026226	-0.00015239
0.702	0.00093472	-107.07	-13.356	-0.0025822	-0.00212	-0.00030859
0.704	-6.5447e-05	-108.89	-13.524	-0.0017833	-0.0012747	-0.00066502
0.706	0.00039712	-110.67	-13.693	-0.00098452	-0.00042934	-0.0010214
0.708	0.0022991	-112.41	-13.859	-0.00018569	0.00041598	-0.0013779
0.71	0.0053565	-114.11	-14.023	0.00061313	0.0012613	-0.0017343
0.712	0.0090797	-115.78	-14.186	0.001412	0.0021066	-0.0020907
0.714	0.01286	-117.42	-14.327	0.0019129	0.0027034	-0.0022905
0.716	0.016074	-119.04	-14.468	0.0024138	0.0033003	-0.0024904
0.718	0.018178	-120.63	-14.592	0.0029148	0.0038971	-0.0026902
0.72	0.01879	-122.22	-14.7	0.0034157	0.0044939	-0.00289
0.722	0.017735	-123.8	-14.807	0.0039166	0.0050907	-0.0030898
0.724	0.015063	-125.38	-14.88	0.0038957	0.0050425	-0.0028516
0.726	0.011027	-126.97	-14.952	0.0038747	0.0049943	-0.0026135
0.728	0.006027	-128.58	-15.011	0.0038537	0.004946	-0.0023753
0.73	0.00054686	-130.19	-15.055	0.0038327	0.0048978	-0.0021372
