t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.06	0.045391	28.673	0.15882	-0.005969	-0.0019621	0.0043581
0.062	0.045267	28.401	0.09644	-0.006264	-0.0021328	0.0050688
0.064	0.04494	28.107	0.034055	-0.0065591	-0.0023034	0.0057795
0.066	0.044502	27.799	0.00082276	-0.0069085	-0.0024847	0.0061489
0.068	0.044083	27.475	-0.03241	-0.0072579	-0.002666	0.0065183
0.07	0.043827	27.145	-0.05532	-0.0076073	-0.0028473	0.0068878
0.072	0.043864	26.807	-0.067908	-0.0079567	-0.0030286	0.0072572
0.074	0.044284	26.468	-0.080497	-0.0083061	-0.0032099	0.0076266
0.076	0.045107	26.13	-0.080909	-0.0081283	-0.0033138	0.0075051
0.078	0.046276	25.799	-0.08132	-0.0079505	-0.0034178	0.0073837
0.08	0.047659	25.476	-0.079052	-0.0077727	-0.0035217	0.0072622
0.082	0.04907	25.167	-0.074104	-0.0075949	-0.0036256	0.0071408
0.084	0.050302	24.872	-0.069156	-0.0074171	-0.0037296	0.0070194
0.086	0.051167	24.597	-0.063284	-0.0065796	-0.0035261	0.0064577
0.088	0.051534	24.343	-0.057412	-0.005742	-0.0033227	0.005896
0.09	0.051362	24.114	-0.052005	-0.0049045	-0.0031193	0.0053344
0.092	0.05071	23.911	-0.047063	-0.0040669	-0.0029158	0.0047727
0.094	0.049732	23.737	-0.042121	-0.0032294	-0.0027124	0.0042111
0.096	0.048651	23.592	-0.037427	-0.0023545	-0.0021496	0.0035403
0.098	0.047718	23.479	-0.032734	-0.0014795	-0.0015867	0.0028695
0.1	0.047161	23.398	-0.026724	-0.00060459	-0.0010239	0.0021986
0.102	0.047148	23.349	-0.019397	0.00027035	-0.00046103	0.0015278
0.104	0.047747	23.333	-0.012071	0.0011453	0.00010182	0.00085703
0.106	0.04892	23.35	0.0020536	0.0013812	0.00074901	0.00050567
0.108	0.050535	23.399	0.016178	0.0016172	0.0013962	0.00015431
0.11	0.052391	23.478	0.035554	0.0018532	0.0020434	-0.00019704
0.112	0.054268	23.588	0.060182	0.0020891	0.0026906	-0.0005484
0.114	0.055968	23.725	0.084809	0.0023251	0.0033378	-0.00089975
0.116	0.05736	23.891	0.12077	0.0020109	0.0037104	-0.0007494
0.118	0.058403	24.079	0.15674	0.0016967	0.004083	-0.00059905
0.12	0.059145	24.291	0.19619	0.0013826	0.0044556	-0.00044869
0.122	0.05971	24.522	0.23912	0.0010684	0.0048282	-0.00029834
0.124	0.060256	24.772	0.28205	0.00075419	0.0052008	-0.00014799
0.126	0.060939	25.036	0.32131	0.0006232	0.0051197	0.0003001
0.128	0.061872	25.313	0.36058	0.0004922	0.0050386	0.00074818
0.13	0.063091	25.598	0.39019	0.0003612	0.0049575	0.0011963
0.132	0.064554	25.891	0.41016	0.00023021	0.0048764	0.0016444
0.134	0.06615	26.188	0.43013	9.921e-05	0.0047953	0.0020924
0.136	0.067728	26.487	0.41421	0.0006374	0.0042755	0.0024577
0.138	0.069139	26.785	0.3983	0.0011756	0.0037557	0.0028229
0.14	0.070271	27.081	0.35868	0.0017138	0.0032359	0.0031881
0.142	0.071077	27.371	0.29537	0.002252	0.0027162	0.0035533
0.144	0.071588	27.655	0.23205	0.0027901	0.0021964	0.0039185
0.146	0.071899	27.929	0.12097	0.003719	0.0014266	0.0038887
0.148	0.072142	28.195	0.0098931	0.004648	0.00065684	0.0038589
0.15	0.072447	28.449	-0.11782	0.0055769	-0.00011293	0.0038291
0.152	0.072902	28.691	-0.26216	0.0065058	-0.00088271	0.0037993
0.154	0.073526	28.921	-0.4065	0.0074347	-0.0016525	0.0037695
0.156	0.074258	29.139	-0.5555	0.0081369	-0.0022501	0.0031521
0.158	0.074973	29.344	-0.70449	0.0088391	-0.0028477	0.0025348
0.16	0.07551	29.536	-0.83743	0.0095414	-0.0034454	0.0019174
0.162	0.075719	29.716	-0.95431	0.010244	-0.004043	0.0013001
0.164	0.075503	29.885	-1.0712	0.010946	-0.0046406	0.00068276
0.166	0.074852	30.045	-1.1209	0.011138	-0.0045582	-0.00051646
0.168	0.073854	30.194	-1.1706	0.011329	-0.0044758	-0.0017157
0.17	0.072681	30.337	-1.1755	0.011521	-0.0043933	-0.0029149
0.172	0.071549	30.473	-1.1356	0.011713	-0.0043109	-0.0041141
0.174	0.070669	30.605	-1.0956	0.011905	-0.0042285	-0.0053133
0.176	0.070186	30.733	-0.96425	0.011684	-0.0033264	-0.0066925
0.178	0.070138	30.862	-0.83288	0.011463	-0.0024243	-0.0080716
0.18	0.070435	30.99	-0.66632	0.011241	-0.0015222	-0.0094508
0.182	0.070872	31.122	-0.46456	0.01102	-0.00062004	-0.01083
0.184	0.071171	31.257	-0.2628	0.010799	0.00028207	-0.012209
0.186	0.07104	31.4	-0.02947	0.01024	0.0014852	-0.013072
0.188	0.070252	31.55	0.20386	0.0096807	0.0026884	-0.013936
0.19	0.068703	31.71	0.43014	0.0091214	0.0038915	-0.014799
0.192	0.066454	31.879	0.6494	0.0085621	0.0050946	-0.015663
0.194	0.06373	32.062	0.86865	0.0080028	0.0062978	-0.016526
0.196	0.060883	32.257	1.0348	0.0070859	0.0069815	-0.016452
0.198	0.058325	32.466	1.2009	0.006169	0.0076652	-0.016379
0.2	0.056441	32.689	1.3298	0.0052521	0.0083489	-0.016305
0.202	0.055506	32.927	1.4215	0.0043352	0.0090327	-0.016231
0.204	0.055613	33.18	1.5132	0.0034183	0.0097164	-0.016157
0.206	0.056651	33.448	1.5322	0.0023527	0.0095237	-0.015392
0.208	0.058325	33.731	1.5512	0.0012871	0.009331	-0.014627
0.21	0.060209	34.027	1.545	0.00022145	0.0091383	-0.013862
0.212	0.061835	34.336	1.5136	-0.00084416	0.0089456	-0.013096
0.214	0.062798	34.658	1.4822	-0.0019098	0.0087529	-0.012331
0.216	0.062843	34.991	1.4338	-0.0026635	0.0081251	-0.011459
0.218	0.061921	35.333	1.3855	-0.0034172	0.0074973	-0.010586
0.22	0.060202	35.684	1.3452	-0.0041709	0.0068695	-0.0097137
0.222	0.058039	36.041	1.3127	-0.0049246	0.0062417	-0.0088413
0.224	0.055893	36.404	1.2802	-0.0056784	0.0056139	-0.0079689
0.226	0.054231	36.769	1.2849	-0.0058535	0.0052493	-0.0072955
0.228	0.053424	37.136	1.2895	-0.0060287	0.0048847	-0.0066222
0.23	0.053665	37.501	1.3149	-0.0062039	0.00452	-0.0059488
0.232	0.054926	37.865	1.3611	-0.006379	0.0041554	-0.0052755
0.234	0.056963	38.224	1.4073	-0.0065542	0.0037908	-0.0046021
0.236	0.05937	38.578	1.4845	-0.0063413	0.0038585	-0.0039978
0.238	0.061663	38.924	1.5618	-0.0061284	0.0039263	-0.0033934
0.24	0.063387	39.261	1.6455	-0.0059155	0.003994	-0.002789
0.242	0.064205	39.587	1.7357	-0.0057026	0.0040617	-0.0021846
0.244	0.063971	39.902	1.8259	-0.0054897	0.0041295	-0.0015803
0.246	0.062757	40.203	1.9132	-0.005268	0.0042113	-0.00081954
0.248	0.060834	40.491	2.0006	-0.0050463	0.0042931	-5.8825e-05
0.25	0.058613	40.765	2.0835	-0.0048246	0.0043749	0.00070189
0.252	0.056567	41.024	2.162	-0.004603	0.0044566	0.0014626
0.254	0.055132	41.267	2.2405	-0.0043813	0.0045384	0.0022233
0.256	0.054636	41.496	2.3167	-0.0043436	0.0042775	0.0031118
0.258	0.055243	41.709	2.3929	-0.0043058	0.0040166	0.0040003
0.26	0.056944	41.908	2.4756	-0.0042681	0.0037557	0.0048888
0.262	0.059567	42.093	2.5648	-0.0042303	0.0034948	0.0057773
0.264	0.062833	42.265	2.6541	-0.0041926	0.0032338	0.0066658
0.266	0.066409	42.424	2.7725	-0.0042754	0.0027326	0.0073806
0.268	0.069973	42.572	2.8909	-0.0043582	0.0022315	0.0080955
0.27	0.073256	42.71	3.0279	-0.004441	0.0017303	0.0088103
0.272	0.076073	42.838	3.1836	-0.0045239	0.0012291	0.0095251
0.274	0.078325	42.959	3.3394	-0.0046067	0.00072791	0.01024
0.276	0.079984	43.074	3.527	-0.004655	0.00025547	0.010502
0.278	0.081071	43.184	3.7146	-0.0047032	-0.00021697	0.010765
0.28	0.081637	43.29	3.9089	-0.0047515	-0.00068941	0.011028
0.282	0.081741	43.395	4.1098	-0.0047998	-0.0011619	0.01129
0.284	0.081446	43.498	4.3106	-0.0048481	-0.0016343	0.011553
0.286	0.080823	43.602	4.4987	-0.0047766	-0.0019824	0.011386
0.288	0.079954	43.707	4.6868	-0.0047051	-0.0023304	0.011219
0.29	0.078933	43.815	4.8567	-0.0046336	-0.0026785	0.011052
0.292	0.077866	43.926	5.0083	-0.0045621	-0.0030265	0.010885
0.294	0.076849	44.041	5.1599	-0.0044906	-0.0033746	0.010718
0.296	0.075944	44.16	5.2626	-0.0043061	-0.0035433	0.010319
0.298	0.075155	44.283	5.3653	-0.0041216	-0.0037121	0.0099198
0.3	0.074403	44.411	5.4454	-0.003937	-0.0038808	0.0095205
0.302	0.073526	44.543	5.5029	-0.0037525	-0.0040496	0.0091212
0.304	0.0723	44.679	5.5605	-0.003568	-0.0042183	0.0087219
0.306	0.070475	44.817	5.5914	-0.0032672	-0.0040266	0.0081004
0.308	0.067839	44.959	5.6223	-0.0029665	-0.0038348	0.007479
0.31	0.06427	45.1	5.653	-0.0026658	-0.0036431	0.0068576
0.312	0.059791	45.243	5.6834	-0.002365	-0.0034513	0.0062362
0.314	0.054588	45.382	5.7139	-0.0020643	-0.0032596	0.0056148
0.316	0.048992	45.519	5.7675	-0.0015899	-0.0026644	0.0046478
0.318	0.043431	45.65	5.8211	-0.0011155	-0.0020692	0.0036809
0.32	0.038343	45.775	5.8923	-0.00064108	-0.0014741	0.0027139
0.322	0.03408	45.889	5.981	-0.00016668	-0.00087891	0.001747
0.324	0.03082	45.994	6.0697	0.00030773	-0.00028375	0.00078002
0.326	0.028512	46.084	6.1888	0.00095973	0.00034469	-0.0003181
0.328	0.026862	46.159	6.308	0.0016117	0.00097312	-0.0014162
0.33	0.025373	46.216	6.4326	0.0022637	0.0016015	-0.0025143
0.332	0.023435	46.254	6.5626	0.0029157	0.00223	-0.0036124
0.334	0.020433	46.269	6.6926	0.0035677	0.0028584	-0.0047105
0.336	0.015865	46.261	6.8057	0.0042533	0.0030148	-0.0053319
0.338	0.0094299	46.227	6.9188	0.0049389	0.0031711	-0.0059533
0.34	0.0010675	46.167	7.0101	0.0056245	0.0033275	-0.0065747
0.342	-0.0090625	46.077	7.0796	0.0063101	0.0034839	-0.0071961
0.344	-0.020657	45.958	7.1492	0.0069957	0.0036402	-0.0078174
0.346	-0.03338	45.808	7.1584	0.0074789	0.0031936	-0.0076074
0.348	-0.046986	45.626	7.1677	0.0079622	0.002747	-0.0073973
0.35	-0.06141	45.412	7.1455	0.0084455	0.0023004	-0.0071873
0.352	-0.076804	45.165	7.0917	0.0089288	0.0018538	-0.0069773
0.354	-0.093493	44.886	7.038	0.0094121	0.0014072	-0.0067672
0.356	-0.11186	44.574	6.9319	0.0095121	0.00064444	-0.0060895
0.358	-0.13216	44.23	6.8258	0.0096121	-0.00011828	-0.0054117
0.36	-0.15437	43.854	6.7028	0.0097122	-0.00088101	-0.004734
0.362	-0.17797	43.449	6.5628	0.0098122	-0.0016437	-0.0040562
0.364	-0.20188	43.013	6.4227	0.0099122	-0.0024065	-0.0033785
0.366	-0.22451	42.55	6.2678	0.0096496	-0.0031583	-0.0028849
0.368	-0.24387	42.059	6.113	0.009387	-0.0039102	-0.0023913
0.37	-0.25781	41.544	5.9575	0.0091244	-0.004662	-0.0018978
0.372	-0.26439	41.006	5.8013	0.0088618	-0.0054139	-0.0014042
0.374	-0.26218	40.447	5.6451	0.0085992	-0.0061657	-0.00091061
0.376	-0.25059	39.868	5.4932	0.008202	-0.0067306	-0.00079381
0.378	-0.22999	39.273	5.3412	0.0078048	-0.0072956	-0.00067702
0.38	-0.20179	38.662	5.1908	0.0074076	-0.0078605	-0.00056022
0.382	-0.16827	38.039	5.042	0.0070104	-0.0084254	-0.00044342
0.384	-0.13229	37.404	4.8932	0.0066132	-0.0089904	-0.00032662
0.386	-0.096914	36.762	4.7446	0.006252	-0.0092258	-0.00025215
0.388	-0.06495	36.112	4.596	0.0058907	-0.0094612	-0.00017767
0.39	-0.038584	35.458	4.4479	0.0055294	-0.0096967	-0.00010319
0.392	-0.019086	34.8	4.3002	0.0051681	-0.0099321	-2.8718e-05
0.394	-0.0066906	34.142	4.1526	0.0048068	-0.010168	4.5758e-05
0.396	-0.00064414	33.484	4.0134	0.0043209	-0.0099528	0.00035001
0.398	0.00058066	32.827	3.8743	0.003835	-0.009738	0.00065425
0.4	-0.0010381	32.174	3.7467	0.0033491	-0.0095233	0.0009585
0.402	-0.0034489	31.524	3.6307	0.0028632	-0.0093085	0.0012628
0.404	-0.0048815	30.879	3.5147	0.0023772	-0.0090937	0.001567
0.406	-0.0041184	30.239	3.4393	0.0014544	-0.0085067	0.0019496
0.408	-0.00063849	29.605	3.3639	0.00053159	-0.0079197	0.0023322
0.41	0.005386	28.978	3.3157	-0.00039124	-0.0073327	0.0027149
0.412	0.013224	28.357	3.2949	-0.0013141	-0.0067456	0.0030975
0.414	0.021811	27.743	3.274	-0.0022369	-0.0061586	0.0034801
0.416	0.030015	27.135	3.3119	-0.0035527	-0.0054829	0.003649
0.418	0.036883	26.533	3.3498	-0.0048685	-0.0048071	0.0038178
0.42	0.04182	25.938	3.4122	-0.0061843	-0.0041314	0.0039866
0.422	0.044674	25.348	3.4992	-0.0075001	-0.0034557	0.0041555
0.424	0.045711	24.764	3.5862	-0.0088159	-0.00278	0.0043243
0.426	0.045502	24.184	3.6993	-0.0099658	-0.00228	0.0042784
0.428	0.04476	23.609	3.8124	-0.011116	-0.0017801	0.0042325
0.43	0.044156	23.038	3.9227	-0.012266	-0.0012801	0.0041866
0.432	0.044173	22.471	4.0301	-0.013415	-0.00078015	0.0041407
0.434	0.045013	21.907	4.1375	-0.014565	-0.0002802	0.0040947
0.436	0.04658	21.346	4.2064	-0.014929	-8.0006e-05	0.0041346
0.438	0.048538	20.788	4.2754	-0.015293	0.00012019	0.0041746
0.44	0.050423	20.234	4.3125	-0.015657	0.00032038	0.0042145
0.442	0.051765	19.683	4.3178	-0.016021	0.00052057	0.0042544
0.444	0.052212	19.135	4.3231	-0.016385	0.00072076	0.0042943
0.446	0.051611	18.591	4.2534	-0.015856	0.00057872	0.0046327
0.448	0.050032	18.051	4.1837	-0.015327	0.00043667	0.0049712
0.45	0.047739	17.516	4.0793	-0.014797	0.00029463	0.0053096
0.452	0.045112	16.987	3.9401	-0.014268	0.00015258	0.0056481
0.454	0.042552	16.465	3.8009	-0.013739	1.0537e-05	0.0059865
0.456	0.040379	15.95	3.6126	-0.012836	-0.00042028	0.0064349
0.458	0.038762	15.445	3.4242	-0.011934	-0.0008511	0.0068832
0.46	0.037686	14.949	3.2259	-0.011032	-0.0012819	0.0073316
0.462	0.036966	14.466	3.0177	-0.010129	-0.0017127	0.00778
0.464	0.036303	13.994	2.8094	-0.0092272	-0.0021436	0.0082283
0.466	0.03536	13.537	2.6118	-0.0086619	-0.0026293	0.0083597
0.468	0.033844	13.095	2.4141	-0.0080967	-0.0031151	0.0084911
0.47	0.031573	12.67	2.2337	-0.0075314	-0.0036009	0.0086225
0.472	0.028518	12.263	2.0706	-0.0069662	-0.0040866	0.0087538
0.474	0.024795	11.876	1.9075	-0.0064009	-0.0045724	0.0088852
0.476	0.020641	11.508	1.791	-0.0064859	-0.0048105	0.0085122
0.478	0.016348	11.162	1.6745	-0.006571	-0.0050485	0.0081392
0.48	0.012199	10.838	1.5807	-0.006656	-0.0052866	0.0077662
0.482	0.0084111	10.536	1.5097	-0.006741	-0.0055247	0.0073931
0.484	0.0050922	10.257	1.4386	-0.006826	-0.0057628	0.0070201
0.486	0.0022282	10.001	1.4007	-0.0072904	-0.0056505	0.0064005
0.488	-0.00030007	9.7674	1.3628	-0.0077549	-0.0055383	0.005781
0.49	-0.0026795	9.5563	1.3325	-0.0082193	-0.0054261	0.0051614
0.492	-0.0051187	9.3673	1.3098	-0.0086837	-0.0053138	0.0045418
0.494	-0.0078013	9.1986	1.287	-0.0091481	-0.0052016	0.0039223
0.496	-0.010849	9.0502	1.2622	-0.0094747	-0.004918	0.0034512
0.498	-0.014308	8.919	1.2374	-0.0098013	-0.0046343	0.0029801
0.5	-0.018149	8.8052	1.2062	-0.010128	-0.0043507	0.002509
0.502	-0.022293	8.7048	1.1685	-0.010454	-0.0040671	0.0020379
0.504	-0.026639	8.6179	1.1309	-0.010781	-0.0037835	0.0015668
0.506	-0.031095	8.5397	1.0792	-0.010657	-0.0035782	0.0013582
0.508	-0.035606	8.4702	1.0276	-0.010533	-0.0033729	0.0011497
0.51	-0.040165	8.4041	0.97321	-0.010409	-0.0031676	0.00094115
0.512	-0.044808	8.3415	0.91617	-0.010284	-0.0029623	0.00073261
0.514	-0.049603	8.2766	0.85913	-0.01016	-0.002757	0.00052406
0.516	-0.054622	8.2095	0.81188	-0.0096503	-0.0027108	0.00036214
0.518	-0.059923	8.1347	0.76462	-0.0091403	-0.0026645	0.00020021
0.52	-0.06552	8.0521	0.73054	-0.0086303	-0.0026183	3.8289e-05
0.522	-0.071379	7.9564	0.70962	-0.0081203	-0.0025721	-0.00012364
0.524	-0.077417	7.8478	0.68871	-0.0076104	-0.0025259	-0.00028556
0.526	-0.083514	7.7216	0.70647	-0.0070235	-0.002525	-0.00062177
0.528	-0.089529	7.578	0.72423	-0.0064367	-0.0025242	-0.00095798
0.53	-0.095325	7.4135	0.76321	-0.0058498	-0.0025234	-0.0012942
0.532	-0.10079	7.2281	0.82341	-0.0052629	-0.0025226	-0.0016304
0.534	-0.10586	7.0198	0.88361	-0.0046761	-0.0025217	-0.0019666
0.536	-0.11052	6.7885	0.97967	-0.0042683	-0.0024057	-0.0024049
0.538	-0.11481	6.534	1.0757	-0.0038605	-0.0022897	-0.0028432
0.54	-0.11879	6.2561	1.1819	-0.0034526	-0.0021737	-0.0032815
0.542	-0.12257	5.9563	1.2982	-0.0030448	-0.0020577	-0.0037198
0.544	-0.12628	5.6347	1.4144	-0.002637	-0.0019416	-0.0041581
0.546	-0.13	5.2944	1.5302	-0.0023791	-0.0016163	-0.0044072
0.548	-0.13383	4.9356	1.646	-0.0021212	-0.001291	-0.0046564
0.55	-0.1378	4.5633	1.7514	-0.0018632	-0.00096566	-0.0049055
0.552	-0.1419	4.1775	1.8464	-0.0016053	-0.00064034	-0.0051547
0.554	-0.14607	3.7852	1.9413	-0.0013474	-0.00031501	-0.0054038
0.556	-0.15021	3.3864	2.001	-0.0010078	0.00026083	-0.0052985
0.558	-0.15419	2.9895	2.0607	-0.00066825	0.00083668	-0.0051933
0.56	-0.15787	2.5944	2.1002	-0.00032869	0.0014125	-0.005088
0.562	-0.16111	2.2108	2.1196	1.0875e-05	0.0019884	-0.0049828
0.564	-0.16379	1.8387	2.139	0.00035044	0.0025642	-0.0048775
0.566	-0.16585	1.4885	2.1236	0.00088191	0.0033891	-0.0045566
0.568	-0.16728	1.1603	2.1083	0.0014134	0.0042139	-0.0042356
0.57	-0.16811	0.86468	2.0826	0.0019448	0.0050387	-0.0039146
0.572	-0.16842	0.60175	2.0465	0.0024763	0.0058636	-0.0035937
0.574	-0.16836	0.38209	2.0104	0.0030078	0.0066884	-0.0032727
0.576	-0.16803	0.20568	1.9718	0.0035781	0.0075974	-0.0029851
0.578	-0.16757	0.08247	1.9332	0.0041484	0.0085065	-0.0026975
0.58	-0.16704	0.012443	1.9018	0.0047188	0.0094155	-0.0024099
0.582	-0.16647	0.0043663	1.8775	0.0052891	0.010324	-0.0021223
0.584	-0.16583	0.058239	1.8532	0.0058594	0.011234	-0.0018347
0.586	-0.165	0.18119	1.854	0.0062813	0.01181	-0.0016861
0.588	-0.16388	0.37323	1.8547	0.0067033	0.012387	-0.0015375
0.59	-0.16232	0.63946	1.869	0.0071252	0.012964	-0.0013889
0.592	-0.1602	0.9799	1.8966	0.0075472	0.013541	-0.0012403
0.594	-0.15745	1.3974	1.9243	0.0079691	0.014117	-0.0010917
0.596	-0.15405	1.8918	1.972	0.0082625	0.013933	-0.0010595
0.598	-0.15005	2.4636	2.0198	0.0085559	0.013749	-0.0010273
0.6	-0.14556	3.1127	2.0713	0.0088494	0.013565	-0.00099507
0.602	-0.14074	3.8369	2.1266	0.0091428	0.013381	-0.00096286
0.604	-0.13575	4.636	2.1819	0.0094362	0.013197	-0.00093065
0.606	-0.13075	5.5055	2.2315	0.0097082	0.012267	-0.00099674
0.608	-0.12583	6.4451	2.2812	0.0099802	0.011336	-0.0010628
0.61	-0.12107	7.4479	2.3235	0.010252	0.010406	-0.0011289
0.612	-0.11644	8.5137	2.3585	0.010524	0.0094759	-0.001195
0.614	-0.11189	9.6334	2.3935	0.010796	0.0085456	-0.0012611
0.616	-0.10731	10.807	2.4128	0.010981	0.007422	-0.0013725
0.618	-0.10257	12.024	2.4322	0.011167	0.0062984	-0.0014839
0.62	-0.097553	13.283	2.4476	0.011352	0.0051748	-0.0015953
0.622	-0.092151	14.573	2.4592	0.011537	0.0040513	-0.0017067
0.624	-0.086305	15.895	2.4707	0.011722	0.0029277	-0.0018181
0.626	-0.080004	17.234	2.4889	0.011665	0.0022045	-0.00178
0.628	-0.073288	18.592	2.5072	0.011608	0.0014814	-0.001742
0.63	-0.066243	19.954	2.5371	0.011551	0.00075819	-0.0017039
0.632	-0.058996	21.322	2.5787	0.011494	3.5035e-05	-0.0016658
0.634	-0.0517	22.683	2.6204	0.011437	-0.00068812	-0.0016278
0.636	-0.044523	24.037	2.699	0.011214	-0.00087447	-0.0012109
0.638	-0.03763	25.372	2.7776	0.01099	-0.0010608	-0.00079396
0.64	-0.031168	26.689	2.8778	0.010767	-0.0012471	-0.00037707
0.642	-0.025248	27.977	2.9997	0.010544	-0.0014335	3.9828e-05
0.644	-0.019931	29.236	3.1217	0.010321	-0.0016198	0.00045672
0.646	-0.015212	30.458	3.2843	0.01021	-0.0015198	0.0012495
0.648	-0.011018	31.644	3.447	0.010099	-0.0014198	0.0020422
0.65	-0.0072106	32.787	3.6249	0.0099887	-0.0013199	0.0028349
0.652	-0.0036022	33.887	3.8181	0.0098781	-0.0012199	0.0036277
0.654	1.6109e-05	34.941	4.0114	0.0097675	-0.0011199	0.0044204
0.656	0.0038395	35.948	4.221	0.0097939	-0.00098043	0.0052566
0.658	0.0080114	36.907	4.4307	0.0098204	-0.00084098	0.0060928
0.66	0.012589	37.817	4.6418	0.0098469	-0.00070153	0.0069291
0.662	0.017525	38.681	4.8544	0.0098733	-0.00056208	0.0077653
0.664	0.022662	39.497	5.0671	0.0098998	-0.00042263	0.0086015
0.666	0.027759	40.269	5.2732	0.0096309	-0.00029429	0.0090319
0.668	0.032532	40.996	5.4794	0.009362	-0.00016595	0.0094623
0.67	0.036711	41.683	5.6803	0.0090931	-3.7607e-05	0.0098926
0.672	0.040099	42.33	5.8759	0.0088242	9.0733e-05	0.010323
0.674	0.042627	42.943	6.0715	0.0085553	0.00021907	0.010753
0.676	0.044377	43.522	6.2561	0.0075901	0.00040064	0.01054
0.678	0.045582	44.073	6.4406	0.0066248	0.00058221	0.010326
0.68	0.046586	44.597	6.6197	0.0056596	0.00076378	0.010112
0.682	0.047779	45.1	6.7932	0.0046943	0.00094535	0.0098985
0.684	0.049517	45.583	6.9668	0.0037291	0.0011269	0.0096848
0.686	0.052036	46.053	7.1261	0.0023428	0.0013706	0.008978
0.688	0.055388	46.51	7.2854	0.0009566	0.0016142	0.0082711
0.69	0.059418	46.959	7.4337	-0.00042962	0.0018579	0.0075643
0.692	0.063777	47.402	7.5708	-0.0018158	0.0021015	0.0068575
0.694	0.067983	47.843	7.708	-0.0032021	0.0023452	0.0061506
0.696	0.071515	48.283	7.8111	-0.0041127	0.0025203	0.005371
0.698	0.07392	48.725	7.9142	-0.0050233	0.0026955	0.0045913
0.7	0.074916	49.17	7.9941	-0.0059339	0.0028706	0.0038116
0.702	0.074459	49.62	8.051	-0.0068445	0.0030458	0.003032
0.704	0.072764	50.076	8.1078	-0.0077551	0.0032209	0.0022523
0.706	0.070273	50.537	8.1106	-0.0074913	0.0031766	0.001719
0.708	0.067568	51.005	8.1135	-0.0072276	0.0031323	0.0011856
0.71	0.065253	51.477	8.0897	-0.0069639	0.0030879	0.0006523
0.712	0.063829	51.955	8.0391	-0.0067001	0.0030436	0.00011896
0.714	0.063583	52.436	7.9886	-0.0064364	0.0029993	-0.00041437
0.716	0.06453	52.919	7.895	-0.0052353	0.0027415	-0.00076582
0.718	0.0664	53.401	7.8014	-0.0040341	0.0024837	-0.0011173
0.72	0.0687	53.882	7.695	-0.002833	0.0022259	-0.0014687
0.722	0.070821	54.357	7.576	-0.0016318	0.0019681	-0.0018202
0.724	0.072167	54.825	7.457	-0.00043066	0.0017103	-0.0021716
0.726	0.072293	55.281	7.3331	0.00068727	0.0013581	-0.0026257
0.728	0.071004	55.725	7.2091	0.0018052	0.0010059	-0.0030797
0.73	0.068402	56.151	7.0915	0.0029231	0.00065374	-0.0035338
0.732	0.06486	56.559	6.9802	0.004041	0.00030156	-0.0039878
0.734	0.060948	56.943	6.8689	0.005159	-5.0629e-05	-0.0044419
0.736	0.057306	57.302	6.7811	0.0053498	-0.0004349	-0.0050655
0.738	0.054502	57.632	6.6932	0.0055406	-0.00081916	-0.0056892
