t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.144	0.14543	279.15	30.788	-0.0078127	-0.010438	-0.0027042
0.146	0.14419	280.38	29.766	-0.0073615	-0.0091401	-0.0030337
0.148	0.1437	281.48	28.733	-0.0069102	-0.0078423	-0.0033632
0.15	0.14406	282.45	27.7	-0.0064589	-0.0065445	-0.0036927
0.152	0.1452	283.3	26.698	-0.0057218	-0.0055495	-0.0039133
0.154	0.1469	284.02	25.695	-0.0049846	-0.0045546	-0.004134
0.156	0.14884	284.64	24.73	-0.0042475	-0.0035597	-0.0043546
0.158	0.15074	285.15	23.801	-0.0035104	-0.0025647	-0.0045752
0.16	0.15233	285.56	22.873	-0.0027732	-0.0015698	-0.0047959
0.162	0.15347	285.88	22.053	-0.0022862	-0.001322	-0.00477
0.164	0.15414	286.11	21.232	-0.0017991	-0.0010742	-0.0047441
0.166	0.15442	286.25	20.479	-0.001312	-0.00082646	-0.0047183
0.168	0.15444	286.31	19.791	-0.00082495	-0.00057867	-0.0046924
0.17	0.15435	286.29	19.104	-0.00033788	-0.00033088	-0.0046666
0.172	0.15425	286.2	18.566	-0.00017355	-0.00045465	-0.0043343
0.174	0.1542	286.05	18.028	-9.2181e-06	-0.00057841	-0.004002
0.176	0.15416	285.82	17.566	0.00015511	-0.00070218	-0.0036697
0.178	0.15407	285.54	17.181	0.00031945	-0.00082594	-0.0033374
0.18	0.15381	285.19	16.795	0.00048378	-0.00094971	-0.0030051
0.182	0.1533	284.78	16.556	0.00057885	-0.00094426	-0.0025074
0.184	0.15252	284.31	16.316	0.00067392	-0.00093882	-0.0020097
0.186	0.15149	283.78	16.14	0.000769	-0.00093337	-0.001512
0.188	0.15033	283.19	16.029	0.00086407	-0.00092793	-0.0010142
0.19	0.14921	282.54	15.917	0.00095914	-0.00092248	-0.00051649
0.192	0.14833	281.83	15.913	0.0011647	-0.00071299	-0.00012232
0.194	0.14787	281.06	15.909	0.0013702	-0.0005035	0.00027184
0.196	0.14794	280.23	15.951	0.0015758	-0.000294	0.00066601
0.198	0.14857	279.33	16.038	0.0017813	-8.4507e-05	0.0010602
0.2	0.14971	278.36	16.124	0.0019869	0.00012499	0.0014543
0.202	0.15118	277.32	16.294	0.0021112	0.0002605	0.0015286
0.204	0.15278	276.2	16.464	0.0022355	0.00039602	0.0016029
0.206	0.15427	275.02	16.676	0.0023598	0.00053154	0.0016772
0.208	0.15541	273.75	16.931	0.0024841	0.00066706	0.0017515
0.21	0.15602	272.41	17.185	0.0026084	0.00080257	0.0018258
0.212	0.15602	270.99	17.532	0.002343	0.00065271	0.0015562
0.214	0.15541	269.49	17.879	0.0020776	0.00050285	0.0012866
0.216	0.15427	267.9	18.272	0.0018122	0.00035299	0.0010169
0.218	0.15277	266.23	18.711	0.0015468	0.00020313	0.00074728
0.22	0.15112	264.48	19.15	0.0012814	5.3272e-05	0.00047765
0.222	0.14955	262.64	19.665	0.00066635	-0.00033357	3.0504e-05
0.224	0.14825	260.72	20.18	5.1258e-05	-0.00072041	-0.00041664
0.226	0.14734	258.72	20.713	-0.00056384	-0.0011073	-0.00086379
0.228	0.14688	256.63	21.263	-0.0011789	-0.0014941	-0.0013109
0.23	0.14682	254.47	21.813	-0.001794	-0.0018809	-0.0017581
0.232	0.14702	252.24	22.337	-0.0023949	-0.0023098	-0.0021346
0.234	0.14725	249.93	22.861	-0.0029958	-0.0027388	-0.0025112
0.236	0.14726	247.55	23.337	-0.0035967	-0.0031677	-0.0028878
0.238	0.1468	245.11	23.764	-0.0041975	-0.0035966	-0.0032643
0.24	0.14569	242.62	24.191	-0.0047984	-0.0040255	-0.0036409
0.242	0.14383	240.06	24.462	-0.0050593	-0.0042587	-0.0036892
0.244	0.14126	237.47	24.733	-0.0053202	-0.0044919	-0.0037376
0.246	0.13814	234.83	24.91	-0.0055811	-0.0047251	-0.0037859
0.248	0.1348	232.16	24.993	-0.005842	-0.0049583	-0.0038342
0.25	0.1316	229.45	25.077	-0.0061029	-0.0051915	-0.0038825
0.252	0.12896	226.73	24.984	-0.0058278	-0.0050052	-0.0034075
0.254	0.12724	224	24.89	-0.0055528	-0.0048188	-0.0029325
0.256	0.12666	221.26	24.734	-0.0052777	-0.0046324	-0.0024575
0.258	0.12728	218.52	24.513	-0.0050027	-0.004446	-0.0019825
0.26	0.12896	215.79	24.293	-0.0047276	-0.0042597	-0.0015075
0.262	0.13137	213.07	24.021	-0.0038251	-0.0036213	-0.00060277
0.264	0.13402	210.38	23.749	-0.0029226	-0.0029829	0.000302
0.266	0.1364	207.71	23.489	-0.0020201	-0.0023444	0.0012068
0.268	0.138	205.08	23.241	-0.0011175	-0.001706	0.0021115
0.27	0.13844	202.49	22.993	-0.00021503	-0.0010676	0.0030163
0.272	0.13751	199.95	22.821	0.00098498	-0.00030061	0.0038122
0.274	0.13525	197.46	22.649	0.002185	0.00046641	0.0046081
0.276	0.13186	195.03	22.522	0.003385	0.0012334	0.005404
0.278	0.12774	192.66	22.439	0.004585	0.0020004	0.0061999
0.28	0.12333	190.36	22.355	0.005785	0.0027675	0.0069958
0.282	0.11904	188.12	22.327	0.0063979	0.0031437	0.0070249
0.284	0.11522	185.95	22.299	0.0070109	0.0035199	0.007054
0.286	0.11204	183.86	22.266	0.0076238	0.0038961	0.0070831
0.288	0.10951	181.84	22.227	0.0082368	0.0042724	0.0071122
0.29	0.10753	179.9	22.188	0.0088497	0.0046486	0.0071412
0.292	0.10591	178.03	22.06	0.0082496	0.0043851	0.0062574
0.294	0.10448	176.24	21.931	0.0076495	0.0041216	0.0053736
0.296	0.10315	174.52	21.725	0.0070493	0.0038581	0.0044897
0.298	0.1019	172.88	21.441	0.0064492	0.0035946	0.0036059
0.3	0.10088	171.31	21.158	0.0058491	0.0033311	0.002722
0.302	0.10028	169.81	20.685	0.0045587	0.0027385	0.001516
0.304	0.10027	168.38	20.212	0.0032683	0.0021459	0.00030997
0.306	0.10096	167.01	19.648	0.0019779	0.0015533	-0.00089606
0.308	0.1023	165.71	18.993	0.0006875	0.00096075	-0.0021021
0.31	0.10405	164.46	18.339	-0.0006029	0.00036816	-0.0033081
0.312	0.10581	163.27	17.55	-0.0014624	-2.1397e-06	-0.0040252
0.314	0.10711	162.13	16.76	-0.0023219	-0.00037244	-0.0047423
0.316	0.10748	161.04	15.941	-0.0031814	-0.00074273	-0.0054594
0.318	0.10663	160	15.091	-0.0040408	-0.001113	-0.0061764
0.32	0.1045	159	14.241	-0.0049003	-0.0014833	-0.0068935
0.322	0.10139	158.03	13.416	-0.0049694	-0.001432	-0.0068225
0.324	0.097859	157.09	12.592	-0.0050385	-0.0013808	-0.0067516
0.326	0.0947	156.18	11.82	-0.0051076	-0.0013295	-0.0066806
0.328	0.092737	155.3	11.102	-0.0051767	-0.0012782	-0.0066096
0.33	0.092644	154.44	10.383	-0.0052458	-0.0012269	-0.0065386
0.332	0.094764	153.59	9.8382	-0.0050891	-0.0010024	-0.0060113
0.334	0.098974	152.75	9.2931	-0.0049323	-0.00077787	-0.0054839
0.336	0.10465	151.93	8.8571	-0.0047756	-0.00055333	-0.0049566
0.338	0.11075	151.11	8.5304	-0.0046189	-0.0003288	-0.0044292
0.34	0.11599	150.29	8.2037	-0.0044621	-0.00010427	-0.0039019
0.342	0.11907	149.47	8.1161	-0.004503	3.4132e-05	-0.0033139
0.344	0.11901	148.65	8.0285	-0.0045438	0.00017253	-0.002726
0.346	0.11533	147.82	8.0578	-0.0045847	0.00031094	-0.002138
0.348	0.10823	146.98	8.204	-0.0046255	0.00044934	-0.00155
0.35	0.09859	146.13	8.3502	-0.0046664	0.00058774	-0.00096207
0.352	0.087846	145.27	8.6987	-0.0046917	0.00062589	-0.00038354
0.354	0.077726	144.38	9.0472	-0.004717	0.00066405	0.00019498
0.356	0.069914	143.48	9.4686	-0.0047423	0.0007022	0.00077351
0.358	0.065692	142.55	9.963	-0.0047676	0.00074035	0.001352
0.36	0.065645	141.6	10.457	-0.0047929	0.0007785	0.0019306
0.362	0.069496	140.62	11.022	-0.0045628	0.00077874	0.0024424
0.364	0.076099	139.61	11.586	-0.0043328	0.00077897	0.0029542
0.366	0.083592	138.57	12.142	-0.0041027	0.0007792	0.003466
0.368	0.089716	137.5	12.691	-0.0038727	0.00077943	0.0039778
0.37	0.092212	136.39	13.24	-0.0036426	0.00077967	0.0044896
0.372	0.089231	135.24	13.694	-0.0033537	0.00074464	0.004545
0.374	0.079666	134.06	14.148	-0.0030648	0.0007096	0.0046004
0.376	0.063376	132.83	14.525	-0.0027758	0.00067457	0.0046559
0.378	0.041225	131.56	14.827	-0.0024869	0.00063954	0.0047113
0.38	0.014948	130.25	15.128	-0.0021979	0.00060451	0.0047667
0.382	-0.013123	128.89	15.255	-0.0020892	0.00056825	0.0040105
0.384	-0.040437	127.48	15.382	-0.0019805	0.000532	0.0032543
0.386	-0.0646	126.02	15.431	-0.0018718	0.00049574	0.0024981
0.388	-0.083699	124.51	15.403	-0.0017631	0.00045948	0.0017419
0.39	-0.096525	122.95	15.374	-0.0016544	0.00042323	0.00098572
0.392	-0.10266	121.33	15.241	-0.0016039	0.00045167	-0.00029469
0.394	-0.10242	119.66	15.109	-0.0015534	0.00048012	-0.0015751
0.396	-0.096677	117.94	14.959	-0.0015028	0.00050856	-0.0028555
0.398	-0.086628	116.15	14.793	-0.0014523	0.00053701	-0.0041359
0.4	-0.073585	114.31	14.626	-0.0014018	0.00056545	-0.0054163
0.402	-0.058774	112.41	14.488	-0.0012423	0.00058596	-0.0063846
0.404	-0.043237	110.45	14.35	-0.0010828	0.00060648	-0.0073529
0.406	-0.027817	108.43	14.245	-0.00092326	0.00062699	-0.0083212
0.408	-0.013224	106.35	14.174	-0.00076375	0.0006475	-0.0092895
0.41	-0.00013294	104.21	14.102	-0.00060425	0.00066801	-0.010258
0.412	0.010717	102	14.095	-0.00050155	0.00046373	-0.010264
0.414	0.018455	99.738	14.087	-0.00039885	0.00025945	-0.010269
0.416	0.022092	97.412	14.09	-0.00029616	5.517e-05	-0.010275
0.418	0.02062	95.024	14.105	-0.00019346	-0.00014911	-0.010281
0.42	0.013168	92.575	14.119	-9.0762e-05	-0.00035339	-0.010287
0.422	-0.00080595	90.065	14.087	-0.0002491	-0.00089081	-0.0093596
0.424	-0.021332	87.494	14.055	-0.00040743	-0.0014282	-0.0084327
0.426	-0.047802	84.862	13.961	-0.00056577	-0.0019657	-0.0075058
0.428	-0.078931	82.17	13.807	-0.0007241	-0.0025031	-0.0065789
0.43	-0.11282	79.417	13.652	-0.00088243	-0.0030405	-0.005652
0.432	-0.14714	76.604	13.316	-0.0011239	-0.00373	-0.0043645
0.434	-0.17939	73.731	12.979	-0.0013654	-0.0044194	-0.0030771
0.436	-0.20717	70.798	12.537	-0.0016069	-0.0051089	-0.0017896
0.438	-0.22847	67.805	11.991	-0.0018484	-0.0057984	-0.00050219
0.44	-0.24192	64.751	11.445	-0.0020899	-0.0064878	0.00078526
0.442	-0.24689	61.638	10.701	-0.0020631	-0.0069624	0.0017072
0.444	-0.24355	58.463	9.9566	-0.0020363	-0.0074369	0.0026292
0.446	-0.23279	55.228	9.1384	-0.0020095	-0.0079115	0.0035511
0.448	-0.21603	51.931	8.2461	-0.0019827	-0.008386	0.0044731
0.45	-0.19507	48.573	7.3538	-0.0019559	-0.0088606	0.005395
0.452	-0.17181	45.151	6.389	-0.0016199	-0.0088203	0.0054055
0.454	-0.14806	41.666	5.4242	-0.0012839	-0.00878	0.005416
0.456	-0.12538	38.117	4.4674	-0.00094796	-0.0087397	0.0054265
0.458	-0.10496	34.502	3.5188	-0.00061198	-0.0086994	0.005437
0.46	-0.087607	30.822	2.5702	-0.00027599	-0.0086591	0.0054474
0.462	-0.073714	27.075	1.726	6.5632e-05	-0.0080679	0.0045107
0.464	-0.063345	23.259	0.88177	0.00040726	-0.0074766	0.0035741
0.466	-0.056292	19.375	0.12852	0.00074888	-0.0068853	0.0026374
0.468	-0.052157	15.421	-0.53375	0.0010905	-0.006294	0.0017007
0.47	-0.050424	11.397	-1.196	0.0014321	-0.0057027	0.000764
0.472	-0.05052	7.3019	-1.6161	0.0015076	-0.0048033	-0.00049038
0.474	-0.051869	3.1356	-2.0362	0.0015831	-0.0039038	-0.0017448
0.476	-0.053921	-1.1022	-2.3159	0.0016586	-0.0030044	-0.0029991
0.478	-0.056183	-5.4116	-2.4551	0.0017341	-0.0021049	-0.0042535
0.48	-0.058238	-9.7921	-2.5943	0.0018095	-0.0012055	-0.0055079
0.482	-0.059761	-14.243	-2.4382	0.0016336	-0.0003304	-0.0061681
0.484	-0.060523	-18.764	-2.2821	0.0014576	0.0005447	-0.0068284
0.486	-0.06039	-23.354	-1.984	0.0012816	0.0014198	-0.0074886
0.488	-0.059319	-28.01	-1.544	0.0011056	0.0022949	-0.0081489
0.49	-0.057345	-32.732	-1.104	0.00092965	0.00317	-0.0088091
0.492	-0.054557	-37.515	-0.41744	0.00071963	0.003822	-0.0084041
0.494	-0.051086	-42.359	0.26916	0.0005096	0.0044741	-0.007999
0.496	-0.047086	-47.259	1.0491	0.00029958	0.0051261	-0.0075939
0.498	-0.042725	-52.213	1.9225	8.9551e-05	0.0057781	-0.0071888
0.5	-0.038178	-57.214	2.7958	-0.00012047	0.0064301	-0.0067837
0.502	-0.033627	-62.263	3.7805	-0.00015637	0.0068299	-0.0056258
0.504	-0.02926	-67.349	4.7651	-0.00019227	0.0072297	-0.004468
0.506	-0.025263	-72.473	5.7649	-0.00022817	0.0076295	-0.0033101
0.508	-0.021808	-77.624	6.7798	-0.00026407	0.0080293	-0.0021523
0.51	-0.019034	-82.803	7.7947	-0.00029996	0.0084291	-0.00099442
0.512	-0.017017	-87.997	8.7643	-7.1469e-05	0.0085915	0.0001944
0.514	-0.015747	-93.208	9.734	0.00015703	0.008754	0.0013832
0.516	-0.015115	-98.423	10.651	0.00038552	0.0089164	0.0025721
0.518	-0.014913	-103.64	11.514	0.00061401	0.0090788	0.0037609
0.52	-0.014856	-108.85	12.378	0.00084251	0.0092412	0.0049497
0.522	-0.014623	-114.06	13.094	0.0013052	0.0091524	0.0056937
0.524	-0.013923	-119.25	13.81	0.0017679	0.0090635	0.0064376
0.526	-0.012558	-124.41	14.442	0.0022306	0.0089747	0.0071816
0.528	-0.01047	-129.55	14.989	0.0026933	0.0088858	0.0079255
0.53	-0.0077828	-134.66	15.536	0.003156	0.0087969	0.0086695
0.532	-0.0047901	-139.74	15.908	0.0037034	0.008475	0.0089741
0.534	-0.0019175	-144.77	16.28	0.0042509	0.0081531	0.0092786
0.536	0.00035466	-149.77	16.567	0.0047983	0.0078312	0.0095832
0.538	0.0015832	-154.72	16.769	0.0053458	0.0075093	0.0098878
0.54	0.0014566	-159.62	16.971	0.0058932	0.0071874	0.010192
0.542	-0.00012841	-164.47	17.018	0.0062702	0.0067363	0.010163
0.544	-0.0030309	-169.28	17.064	0.0066471	0.0062852	0.010134
0.546	-0.0068812	-174.03	17.045	0.0070241	0.0058342	0.010105
0.548	-0.011144	-178.74	16.961	0.007401	0.0053831	0.010076
0.55	-0.015221	-183.4	16.876	0.0077779	0.004932	0.010048
0.552	-0.018564	-188.01	16.698	0.0077472	0.0044701	0.0094849
0.554	-0.020796	-192.58	16.519	0.0077164	0.0040081	0.0089222
0.556	-0.021785	-197.11	16.321	0.0076857	0.0035462	0.0083596
0.558	-0.021673	-201.6	16.102	0.007655	0.0030842	0.007797
0.56	-0.020849	-206.06	15.883	0.0076242	0.0026223	0.0072343
0.562	-0.019861	-210.49	15.692	0.0071616	0.0021906	0.0058905
0.564	-0.019302	-214.9	15.501	0.0066991	0.001759	0.0045467
0.566	-0.019674	-219.29	15.361	0.0062365	0.0013274	0.0032029
0.568	-0.021281	-223.66	15.271	0.0057739	0.00089571	0.0018591
0.57	-0.024167	-228.03	15.182	0.0053113	0.00046407	0.00051524
0.572	-0.028102	-232.39	15.262	0.0046554	5.6221e-05	-0.001223
0.574	-0.032637	-236.75	15.343	0.0039995	-0.00035163	-0.0029613
0.576	-0.037212	-241.12	15.53	0.0033436	-0.00075949	-0.0046995
0.578	-0.041283	-245.5	15.824	0.0026877	-0.0011673	-0.0064378
0.58	-0.044447	-249.9	16.118	0.0020318	-0.0015752	-0.0081761
0.582	-0.046535	-254.31	16.634	0.0014991	-0.0019407	-0.0092162
0.584	-0.04765	-258.74	17.15	0.00096653	-0.0023062	-0.010256
0.586	-0.048141	-263.19	17.761	0.00043391	-0.0026716	-0.011296
0.588	-0.04852	-267.67	18.468	-9.8705e-05	-0.0030371	-0.012337
0.59	-0.04934	-272.17	19.175	-0.00063132	-0.0034026	-0.013377
0.592	-0.051061	-276.69	20.006	-0.00086619	-0.0036871	-0.012856
0.594	-0.053938	-281.23	20.837	-0.001101	-0.0039716	-0.012335
0.596	-0.057955	-285.79	21.688	-0.0013359	-0.0042561	-0.011815
0.598	-0.062828	-290.36	22.559	-0.0015708	-0.0045405	-0.011294
0.6	-0.068059	-294.94	23.43	-0.0018056	-0.004825	-0.010773
0.602	-0.073052	-299.52	24.256	-0.001759	-0.0049848	-0.0090264
0.604	-0.077254	-304.08	25.082	-0.0017123	-0.0051445	-0.0072797
0.606	-0.080285	-308.64	25.854	-0.0016657	-0.0053042	-0.005533
0.608	-0.082023	-313.16	26.571	-0.001619	-0.0054639	-0.0037862
0.61	-0.08265	-317.64	27.288	-0.0015724	-0.0056237	-0.0020395
0.612	-0.082613	-322.07	27.861	-0.0013618	-0.005589	-0.0004171
0.614	-0.082533	-326.44	28.434	-0.0011513	-0.0055543	0.0012053
0.616	-0.083064	-330.72	28.932	-0.00094072	-0.0055197	0.0028277
0.618	-0.08475	-334.91	29.355	-0.00073016	-0.005485	0.0044502
0.62	-0.087909	-338.97	29.779	-0.0005196	-0.0054503	0.0060726
0.622	-0.092551	-342.92	30.072	-0.0002836	-0.005181	0.0064287
0.624	-0.098376	-346.71	30.366	-4.76e-05	-0.0049118	0.0067848
0.626	-0.10484	-350.34	30.609	0.0001884	-0.0046425	0.0071409
0.628	-0.11125	-353.78	30.804	0.0004244	-0.0043732	0.0074971
0.63	-0.11697	-357.03	30.998	0.0006604	-0.004104	0.0078532
0.632	-0.12147	-360.05	31.127	0.00079528	-0.0036809	0.0070128
0.634	-0.12452	-362.83	31.255	0.00093016	-0.0032577	0.0061725
0.636	-0.12617	-365.36	31.366	0.001065	-0.0028346	0.0053321
0.638	-0.12677	-367.61	31.458	0.0011999	-0.0024115	0.0044918
0.64	-0.12687	-369.57	31.55	0.0013348	-0.0019884	0.0036514
0.642	-0.12707	-371.24	31.633	0.0012929	-0.0015478	0.0026804
0.644	-0.12791	-372.57	31.715	0.0012509	-0.0011072	0.0017094
0.646	-0.12972	-373.58	31.806	0.001209	-0.00066662	0.00073837
0.648	-0.13254	-374.24	31.904	0.001167	-0.00022603	-0.00023265
0.65	-0.1361	-374.55	32.001	0.0011251	0.00021455	-0.0012037
0.652	-0.13989	-374.48	32.141	0.00092096	0.00061436	-0.0014002
0.654	-0.14327	-374.04	32.281	0.00071685	0.0010142	-0.0015968
0.656	-0.14558	-373.22	32.455	0.00051275	0.001414	-0.0017934
0.658	-0.14632	-372.02	32.662	0.00030865	0.0018138	-0.00199
0.66	-0.14524	-370.42	32.869	0.00010454	0.0022136	-0.0021866
0.662	-0.1424	-368.44	33.16	-0.00018028	0.0025485	-0.0017151
0.664	-0.13816	-366.06	33.452	-0.00046511	0.0028834	-0.0012436
0.666	-0.1331	-363.29	33.786	-0.00074993	0.0032183	-0.00077214
0.668	-0.1279	-360.14	34.163	-0.0010348	0.0035531	-0.00030066
0.67	-0.1232	-356.61	34.54	-0.0013196	0.003888	0.00017082
0.672	-0.11944	-352.7	34.98	-0.0015981	0.0040527	0.00053657
0.674	-0.1168	-348.43	35.42	-0.0018765	0.0042173	0.00090231
0.676	-0.11516	-343.8	35.871	-0.002155	0.0043819	0.0012681
0.678	-0.11411	-338.83	36.33	-0.0024335	0.0045465	0.0016338
0.68	-0.11308	-333.53	36.79	-0.002712	0.0047112	0.0019996
0.682	-0.11142	-327.91	37.212	-0.0029005	0.0045775	0.00185
0.684	-0.10859	-322	37.634	-0.003089	0.0044439	0.0017005
0.686	-0.10424	-315.79	38.009	-0.0032775	0.0043103	0.0015509
0.688	-0.098292	-309.32	38.337	-0.003466	0.0041767	0.0014014
0.69	-0.090958	-302.59	38.665	-0.0036545	0.0040431	0.0012519
0.692	-0.082666	-295.63	38.86	-0.0036723	0.0035955	0.00095383
0.694	-0.073977	-288.46	39.054	-0.0036901	0.003148	0.00065577
0.696	-0.065461	-281.09	39.177	-0.0037078	0.0027005	0.00035771
0.698	-0.057566	-273.55	39.227	-0.0037256	0.0022529	5.9651e-05
0.7	-0.050531	-265.85	39.277	-0.0037434	0.0018054	-0.00023841
0.702	-0.044354	-258.01	39.2	-0.0036089	0.0011694	-0.00017688
0.704	-0.038807	-250.07	39.123	-0.0034743	0.00053348	-0.00011535
0.706	-0.033512	-242.02	38.999	-0.0033398	-0.00010248	-5.3827e-05
0.708	-0.028038	-233.89	38.83	-0.0032053	-0.00073844	7.6999e-06
0.71	-0.022022	-225.7	38.66	-0.0030707	-0.0013744	6.9227e-05
0.712	-0.015263	-217.47	38.436	-0.002967	-0.0019701	0.00041117
0.714	-0.0077789	-209.21	38.212	-0.0028633	-0.0025658	0.00075312
0.716	0.00019933	-200.95	37.972	-0.0027596	-0.0031615	0.0010951
0.718	0.0082812	-192.69	37.717	-0.0026559	-0.0037572	0.001437
0.72	0.016009	-184.46	37.461	-0.0025522	-0.0043529	0.001779
0.722	0.022974	-176.26	37.176	-0.002641	-0.0046672	0.0018629
0.724	0.02892	-168.11	36.891	-0.0027298	-0.0049814	0.0019469
0.726	0.033816	-160.02	36.581	-0.0028186	-0.0052957	0.0020309
0.728	0.037869	-152	36.247	-0.0029074	-0.00561	0.0021149
0.73	0.041486	-144.07	35.913	-0.0029962	-0.0059242	0.0021989
0.732	0.045183	-136.24	35.504	-0.003178	-0.0058703	0.0017357
0.734	0.049465	-128.5	35.096	-0.0033598	-0.0058164	0.0012725
0.736	0.054699	-120.88	34.642	-0.0035416	-0.0057625	0.00080925
0.738	0.061026	-113.38	34.143	-0.0037234	-0.0057086	0.00034602
0.74	0.068306	-106	33.645	-0.0039052	-0.0056547	-0.00011721
0.742	0.076142	-98.753	33.068	-0.0039454	-0.0053559	-0.0008206
0.744	0.083949	-91.643	32.492	-0.0039856	-0.0050572	-0.001524
0.746	0.09108	-84.672	31.899	-0.0040257	-0.0047585	-0.0022274
