t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.254	-0.23058	-195.61	27.267	0.0025903	-0.00073554	0.0038736
0.256	-0.23456	-196.89	27.338	0.0026616	-0.0007047	0.0039457
0.258	-0.23286	-198.14	27.404	0.0027329	-0.00067387	0.0040178
0.26	-0.22527	-199.37	27.471	0.0028043	-0.00064303	0.0040899
0.262	-0.21203	-200.57	27.535	0.0027718	-0.00077005	0.0040286
0.264	-0.19387	-201.76	27.599	0.0027393	-0.00089707	0.0039673
0.266	-0.17194	-202.92	27.665	0.0027068	-0.0010241	0.003906
0.268	-0.14775	-204.06	27.733	0.0026743	-0.0011511	0.0038447
0.27	-0.12297	-205.18	27.801	0.0026418	-0.0012781	0.0037834
0.272	-0.099263	-206.28	27.88	0.002557	-0.001451	0.0035811
0.274	-0.07805	-207.37	27.959	0.0024722	-0.0016239	0.0033788
0.276	-0.06037	-208.45	28.045	0.0023874	-0.0017968	0.0031764
0.278	-0.046747	-209.52	28.138	0.0023026	-0.0019697	0.0029741
0.28	-0.037156	-210.57	28.232	0.0022178	-0.0021426	0.0027718
0.282	-0.031077	-211.62	28.342	0.0021811	-0.0022123	0.0025457
0.284	-0.027621	-212.67	28.452	0.0021445	-0.0022819	0.0023196
0.286	-0.025702	-213.72	28.569	0.0021078	-0.0023515	0.0020935
0.288	-0.024239	-214.76	28.695	0.0020712	-0.0024212	0.0018674
0.29	-0.022329	-215.82	28.82	0.0020345	-0.0024908	0.0016413
0.292	-0.019382	-216.87	28.957	0.0020771	-0.0024177	0.0015451
0.294	-0.015184	-217.94	29.094	0.0021196	-0.0023447	0.001449
0.296	-0.0098806	-219.02	29.233	0.0021622	-0.0022717	0.0013528
0.298	-0.0038987	-220.11	29.375	0.0022047	-0.0021986	0.0012566
0.3	0.0021788	-221.21	29.517	0.0022473	-0.0021256	0.0011604
0.302	0.0077567	-222.34	29.657	0.0023162	-0.0019795	0.0012231
0.304	0.012359	-223.48	29.797	0.0023852	-0.0018334	0.0012857
0.306	0.015721	-224.64	29.932	0.0024541	-0.0016873	0.0013483
0.308	0.017824	-225.82	30.064	0.002523	-0.0015412	0.001411
0.31	0.018878	-227.03	30.196	0.002592	-0.0013951	0.0014736
0.312	0.019258	-228.25	30.315	0.0026356	-0.001254	0.0015798
0.314	0.019399	-229.51	30.434	0.0026792	-0.001113	0.001686
0.316	0.019704	-230.78	30.546	0.0027228	-0.0009719	0.0017923
0.318	0.020452	-232.08	30.652	0.0027664	-0.00083085	0.0018985
0.32	0.021753	-233.4	30.757	0.00281	-0.00068979	0.0020047
0.322	0.023536	-234.75	30.852	0.0028411	-0.00059291	0.0020414
0.324	0.025589	-236.12	30.946	0.0028721	-0.00049602	0.0020781
0.326	0.027617	-237.51	31.037	0.0029032	-0.00039914	0.0021147
0.328	0.02932	-238.92	31.126	0.0029342	-0.00030226	0.0021514
0.33	0.030463	-240.35	31.214	0.0029653	-0.00020538	0.0021881
0.332	0.030922	-241.81	31.304	0.0030334	-0.00019594	0.0021611
0.334	0.030703	-243.28	31.394	0.0031016	-0.00018651	0.0021341
0.336	0.029931	-244.77	31.488	0.0031697	-0.00017707	0.0021071
0.338	0.028801	-246.27	31.586	0.0032379	-0.00016763	0.0020801
0.34	0.027532	-247.79	31.684	0.0033061	-0.0001582	0.0020531
0.342	0.026309	-249.32	31.795	0.0034197	-0.00030676	0.0020428
0.344	0.025243	-250.86	31.907	0.0035334	-0.00045532	0.0020324
0.346	0.024352	-252.41	32.026	0.0036471	-0.00060389	0.002022
0.348	0.023569	-253.98	32.152	0.0037607	-0.00075245	0.0020116
0.35	0.022769	-255.55	32.278	0.0038744	-0.00090101	0.0020013
0.352	0.021807	-257.13	32.415	0.0039436	-0.0012072	0.0020275
0.354	0.020562	-258.71	32.553	0.0040128	-0.0015133	0.0020537
0.356	0.018967	-260.3	32.694	0.0040819	-0.0018195	0.0020799
0.358	0.017024	-261.9	32.837	0.0041511	-0.0021256	0.002106
0.36	0.014803	-263.51	32.98	0.0042203	-0.0024318	0.0021322
0.362	0.012417	-265.12	33.121	0.0040802	-0.0026977	0.0020927
0.364	0.009991	-266.73	33.262	0.0039401	-0.0029635	0.0020532
0.366	0.0076302	-268.35	33.397	0.0038	-0.0032294	0.0020136
0.368	0.0053911	-269.98	33.528	0.0036598	-0.0034953	0.0019741
0.37	0.0032702	-271.61	33.659	0.0035197	-0.0037611	0.0019346
0.372	0.0012072	-273.25	33.774	0.0030653	-0.0036723	0.0016996
0.374	-0.00089776	-274.89	33.889	0.0026109	-0.0035835	0.0014646
0.376	-0.003156	-276.54	33.996	0.0021565	-0.0034947	0.0012297
0.378	-0.0056623	-278.21	34.094	0.0017021	-0.0034059	0.0009947
0.38	-0.0084717	-279.88	34.192	0.0012477	-0.0033171	0.00075973
0.382	-0.011587	-281.55	34.274	0.00057281	-0.0027601	0.00034125
0.384	-0.014963	-283.24	34.356	-0.00010206	-0.0022031	-7.7227e-05
0.386	-0.018517	-284.94	34.432	-0.00077692	-0.0016461	-0.00049571
0.388	-0.022154	-286.65	34.501	-0.0014518	-0.0010891	-0.00091419
0.39	-0.025789	-288.37	34.571	-0.0021266	-0.00053211	-0.0013327
0.392	-0.029367	-290.09	34.631	-0.002766	0.00020337	-0.0017262
0.394	-0.032874	-291.83	34.692	-0.0034053	0.00093885	-0.0021198
0.396	-0.036336	-293.57	34.749	-0.0040446	0.0016743	-0.0025133
0.398	-0.039804	-295.32	34.802	-0.0046839	0.0024098	-0.0029068
0.4	-0.043341	-297.08	34.855	-0.0053232	0.0031453	-0.0033004
0.402	-0.047002	-298.84	34.899	-0.0056965	0.0035969	-0.0034151
0.404	-0.050815	-300.6	34.943	-0.0060698	0.0040485	-0.0035297
0.406	-0.054782	-302.35	34.98	-0.0064431	0.0045001	-0.0036444
0.408	-0.058875	-304.1	35.011	-0.0068164	0.0049517	-0.0037591
0.41	-0.063046	-305.84	35.041	-0.0071897	0.0054033	-0.0038738
0.412	-0.067249	-307.57	35.05	-0.0072186	0.0053816	-0.0036401
0.414	-0.071448	-309.27	35.059	-0.0072476	0.0053599	-0.0034064
0.416	-0.07563	-310.95	35.054	-0.0072766	0.0053382	-0.0031728
0.418	-0.079809	-312.6	35.035	-0.0073056	0.0053164	-0.0029391
0.42	-0.084015	-314.22	35.016	-0.0073346	0.0052947	-0.0027054
0.422	-0.088287	-315.79	34.964	-0.0070767	0.0050133	-0.0023264
0.424	-0.092653	-317.31	34.912	-0.0068187	0.0047318	-0.0019473
0.426	-0.097114	-318.77	34.844	-0.0065608	0.0044503	-0.0015682
0.428	-0.10164	-320.16	34.758	-0.0063028	0.0041689	-0.0011892
0.43	-0.10617	-321.48	34.673	-0.0060449	0.0038874	-0.00081012
0.432	-0.11061	-322.72	34.557	-0.0056359	0.0036439	-0.00061314
0.434	-0.11488	-323.86	34.442	-0.0052269	0.0034004	-0.00041616
0.436	-0.11889	-324.91	34.316	-0.0048179	0.003157	-0.00021918
0.438	-0.1226	-325.85	34.18	-0.0044089	0.0029135	-2.2202e-05
0.44	-0.12601	-326.67	34.044	-0.0039999	0.00267	0.00017478
0.442	-0.12915	-327.36	33.897	-0.0036278	0.002528	-1.7365e-06
0.444	-0.13212	-327.91	33.751	-0.0032558	0.002386	-0.00017825
0.446	-0.135	-328.32	33.606	-0.0028838	0.0022439	-0.00035476
0.448	-0.13789	-328.59	33.462	-0.0025117	0.0021019	-0.00053128
0.45	-0.14086	-328.68	33.317	-0.0021397	0.0019599	-0.00070779
0.452	-0.14393	-328.62	33.186	-0.0020029	0.0018345	-0.0011721
0.454	-0.14708	-328.37	33.055	-0.0018661	0.0017091	-0.0016365
0.456	-0.15024	-327.95	32.934	-0.0017293	0.0015838	-0.0021009
0.458	-0.15331	-327.34	32.823	-0.0015924	0.0014584	-0.0025652
0.46	-0.15618	-326.53	32.713	-0.0014556	0.0013331	-0.0030296
0.462	-0.15876	-325.53	32.628	-0.0016248	0.0012496	-0.0034968
0.464	-0.16097	-324.32	32.542	-0.001794	0.001166	-0.0039641
0.466	-0.1628	-322.91	32.47	-0.0019632	0.0010825	-0.0044314
0.468	-0.16425	-321.28	32.411	-0.0021324	0.000999	-0.0048987
0.47	-0.16538	-319.45	32.351	-0.0023016	0.00091548	-0.005366
0.472	-0.16624	-317.4	32.315	-0.002552	0.00095057	-0.0055261
0.474	-0.16689	-315.15	32.279	-0.0028023	0.00098565	-0.0056863
0.476	-0.16737	-312.67	32.252	-0.0030527	0.0010207	-0.0058465
0.478	-0.1677	-309.99	32.235	-0.003303	0.0010558	-0.0060067
0.48	-0.16785	-307.1	32.217	-0.0035534	0.0010909	-0.0061669
0.482	-0.1678	-304	32.211	-0.00346	0.0011132	-0.0058366
0.484	-0.16749	-300.7	32.205	-0.0033666	0.0011356	-0.0055063
0.486	-0.16688	-297.19	32.201	-0.0032731	0.0011579	-0.005176
0.488	-0.16595	-293.49	32.2	-0.0031797	0.0011802	-0.0048457
0.49	-0.1647	-289.61	32.198	-0.0030863	0.0012025	-0.0045154
0.492	-0.16316	-285.53	32.194	-0.0024916	0.00096429	-0.0037778
0.494	-0.16138	-281.29	32.189	-0.0018968	0.00072607	-0.0030402
0.496	-0.1594	-276.87	32.18	-0.0013021	0.00048785	-0.0023026
0.498	-0.15727	-272.29	32.166	-0.00070737	0.00024963	-0.001565
0.5	-0.155	-267.55	32.151	-0.00011264	1.141e-05	-0.00082737
0.502	-0.15259	-262.67	32.122	0.00056828	-0.00045448	-8.4829e-05
0.504	-0.14999	-257.64	32.094	0.0012492	-0.00092036	0.00065771
0.506	-0.14716	-252.49	32.056	0.0019301	-0.0013862	0.0014003
0.508	-0.14404	-247.22	32.009	0.002611	-0.0018521	0.0021428
0.51	-0.14057	-241.84	31.962	0.003292	-0.002318	0.0028853
0.512	-0.13672	-236.35	31.896	0.0034879	-0.0026494	0.0031332
0.514	-0.13251	-230.77	31.83	0.0036839	-0.0029808	0.0033811
0.516	-0.12794	-225.1	31.755	0.0038798	-0.0033123	0.003629
0.518	-0.12308	-219.36	31.671	0.0040757	-0.0036437	0.0038769
0.52	-0.11799	-213.54	31.588	0.0042717	-0.0039751	0.0041248
0.522	-0.11272	-207.68	31.489	0.0039432	-0.0039107	0.0037026
0.524	-0.10733	-201.76	31.39	0.0036147	-0.0038463	0.0032805
0.526	-0.10185	-195.8	31.286	0.0032862	-0.003782	0.0028584
0.528	-0.096277	-189.81	31.176	0.0029577	-0.0037176	0.0024362
0.53	-0.090615	-183.79	31.065	0.0026292	-0.0036532	0.0020141
0.532	-0.08485	-177.75	30.947	0.002252	-0.003309	0.0012589
0.534	-0.078979	-171.7	30.828	0.0018748	-0.0029648	0.00050366
0.536	-0.073017	-165.65	30.706	0.0014976	-0.0026206	-0.00025155
0.538	-0.066998	-159.61	30.581	0.0011204	-0.0022764	-0.0010068
0.54	-0.060975	-153.57	30.457	0.00074316	-0.0019322	-0.001762
0.542	-0.055011	-147.54	30.327	0.00061389	-0.0015745	-0.0023135
0.544	-0.04917	-141.54	30.197	0.00048462	-0.0012168	-0.002865
0.546	-0.043498	-135.57	30.064	0.00035536	-0.00085905	-0.0034165
0.548	-0.038018	-129.63	29.928	0.00022609	-0.00050135	-0.003968
0.55	-0.032722	-123.74	29.793	9.6824e-05	-0.00014365	-0.0045195
0.552	-0.027577	-117.88	29.651	-7.3263e-06	0.00011842	-0.0046182
0.554	-0.022533	-112.08	29.509	-0.00011148	0.0003805	-0.0047169
0.556	-0.017534	-106.32	29.362	-0.00021563	0.00064257	-0.0048156
0.558	-0.012541	-100.64	29.212	-0.00031978	0.00090465	-0.0049143
0.56	-0.0075377	-95.008	29.062	-0.00042393	0.0011667	-0.005013
0.562	-0.0025419	-89.452	28.902	-0.00080456	0.0013439	-0.004808
0.564	0.0023982	-83.968	28.743	-0.0011852	0.0015211	-0.0046029
0.566	0.0072114	-78.564	28.579	-0.0015658	0.0016983	-0.0043978
0.568	0.011819	-73.241	28.41	-0.0019465	0.0018755	-0.0041928
0.57	0.016151	-68.007	28.24	-0.0023271	0.0020527	-0.0039877
0.572	0.020162	-62.863	28.062	-0.002876	0.0020975	-0.0037236
0.574	0.023843	-57.818	27.883	-0.003425	0.0021423	-0.0034594
0.576	0.027215	-52.871	27.699	-0.0039739	0.002187	-0.0031953
0.578	0.030335	-48.031	27.511	-0.0045229	0.0022318	-0.0029312
0.58	0.03327	-43.299	27.323	-0.0050718	0.0022766	-0.002667
0.582	0.036089	-38.681	27.126	-0.0054007	0.0021375	-0.0024526
0.584	0.038845	-34.18	26.93	-0.0057296	0.0019984	-0.0022381
0.586	0.041564	-29.802	26.729	-0.0060585	0.0018593	-0.0020237
0.588	0.044237	-25.547	26.524	-0.0063873	0.0017203	-0.0018093
0.59	0.046832	-21.423	26.32	-0.0067162	0.0015812	-0.0015948
0.592	0.049298	-17.43	26.108	-0.0066336	0.001376	-0.0014638
0.594	0.051584	-13.575	25.896	-0.0065509	0.0011709	-0.0013328
0.596	0.053648	-9.8575	25.682	-0.0064683	0.00096577	-0.0012017
0.598	0.055475	-6.2832	25.464	-0.0063856	0.00076063	-0.0010707
0.6	0.057075	-2.8522	25.247	-0.006303	0.0005555	-0.00093969
0.602	0.058483	0.43102	25.025	-0.0060018	0.00050603	-0.00092288
0.604	0.059747	3.5664	24.803	-0.0057007	0.00045655	-0.00090606
0.606	0.060916	6.5508	24.581	-0.0053995	0.00040707	-0.00088925
0.608	0.062026	9.3843	24.356	-0.0050984	0.0003576	-0.00087244
0.61	0.063093	12.065	24.132	-0.0047972	0.00030812	-0.00085562
0.612	0.064105	14.594	23.908	-0.0045888	0.00047683	-0.00092112
0.614	0.065031	16.97	23.683	-0.0043804	0.00064555	-0.00098663
0.616	0.065831	19.194	23.459	-0.004172	0.00081426	-0.0010521
0.618	0.06647	21.267	23.236	-0.0039636	0.00098297	-0.0011176
0.62	0.066929	23.19	23.013	-0.0037552	0.0011517	-0.0011831
0.622	0.06722	24.966	22.791	-0.0037338	0.001359	-0.0012551
0.624	0.06738	26.596	22.57	-0.0037123	0.0015662	-0.001327
0.626	0.067474	28.083	22.349	-0.0036908	0.0017735	-0.001399
0.628	0.067575	29.43	22.13	-0.0036693	0.0019808	-0.0014709
0.63	0.067746	30.642	21.91	-0.0036478	0.0021881	-0.0015429
0.632	0.068031	31.72	21.691	-0.0036756	0.0022282	-0.0016311
0.634	0.068435	32.671	21.472	-0.0037034	0.0022684	-0.0017192
0.636	0.068921	33.497	21.253	-0.0037312	0.0023086	-0.0018074
0.638	0.069422	34.205	21.033	-0.003759	0.0023488	-0.0018956
0.64	0.069845	34.797	20.813	-0.0037867	0.002389	-0.0019838
0.642	0.070102	35.283	20.591	-0.0037391	0.0022591	-0.0021728
0.644	0.070123	35.662	20.369	-0.0036915	0.0021291	-0.0023619
0.646	0.069875	35.945	20.145	-0.0036438	0.0019992	-0.0025509
0.648	0.069374	36.133	19.92	-0.0035962	0.0018693	-0.00274
0.65	0.068682	36.236	19.695	-0.0035485	0.0017393	-0.002929
0.652	0.067894	36.254	19.467	-0.0034759	0.0016194	-0.0032044
0.654	0.06712	36.197	19.24	-0.0034032	0.0014994	-0.0034798
0.656	0.066463	36.066	19.012	-0.0033305	0.0013794	-0.0037551
0.658	0.065993	35.871	18.785	-0.0032578	0.0012595	-0.0040305
0.66	0.06574	35.612	18.557	-0.0031851	0.0011395	-0.0043059
0.662	0.065682	35.297	18.331	-0.0032338	0.0011876	-0.0045031
0.664	0.065755	34.927	18.105	-0.0032824	0.0012357	-0.0047004
0.666	0.065866	34.51	17.881	-0.003331	0.0012838	-0.0048977
0.668	0.065916	34.046	17.66	-0.0033796	0.0013318	-0.005095
0.67	0.06582	33.541	17.438	-0.0034282	0.0013799	-0.0052923
0.672	0.065526	32.995	17.222	-0.0036449	0.0015668	-0.0052701
0.674	0.06502	32.414	17.006	-0.0038616	0.0017538	-0.0052479
0.676	0.064333	31.798	16.792	-0.0040784	0.0019407	-0.0052257
0.678	0.063529	31.15	16.582	-0.0042951	0.0021276	-0.0052035
0.68	0.062684	30.471	16.371	-0.0045118	0.0023146	-0.0051813
0.682	0.061877	29.762	16.164	-0.0047342	0.0024436	-0.0049679
0.684	0.061168	29.025	15.957	-0.0049566	0.0025727	-0.0047545
0.686	0.060588	28.259	15.75	-0.005179	0.0027017	-0.0045411
0.688	0.060136	27.465	15.544	-0.0054014	0.0028308	-0.0043277
0.69	0.059783	26.643	15.337	-0.0056238	0.0029599	-0.0041143
0.692	0.059486	25.793	15.128	-0.0055711	0.0028591	-0.0038408
0.694	0.059193	24.914	14.919	-0.0055185	0.0027583	-0.0035672
0.696	0.058864	24.006	14.708	-0.0054659	0.0026576	-0.0032936
0.698	0.058475	23.067	14.493	-0.0054133	0.0025568	-0.00302
0.7	0.05802	22.097	14.279	-0.0053607	0.002456	-0.0027464
0.702	0.057512	21.096	14.058	-0.004876	0.0021632	-0.0024964
0.704	0.056972	20.062	13.836	-0.0043913	0.0018703	-0.0022464
0.706	0.056425	18.994	13.611	-0.0039066	0.0015775	-0.0019964
0.708	0.055889	17.891	13.383	-0.0034219	0.0012847	-0.0017464
0.71	0.055372	16.753	13.155	-0.0029372	0.00099181	-0.0014964
0.712	0.054872	15.579	12.922	-0.002184	0.00070961	-0.0012631
0.714	0.054383	14.369	12.688	-0.0014308	0.00042742	-0.0010298
0.716	0.053899	13.121	12.454	-0.00067763	0.00014522	-0.00079652
0.718	0.05342	11.837	12.219	7.5552e-05	-0.00013698	-0.00056323
0.72	0.052958	10.516	11.984	0.00082874	-0.00041917	-0.00032994
0.722	0.052534	9.158	11.75	0.0014315	-0.00056725	-6.7636e-05
0.724	0.052174	7.7639	11.516	0.0020342	-0.00071533	0.00019467
0.726	0.051902	6.3351	11.286	0.0026369	-0.00086342	0.00045697
0.728	0.051725	4.8715	11.057	0.0032396	-0.0010115	0.00071927
0.73	0.051635	3.3757	10.829	0.0038423	-0.0011596	0.00098157
0.732	0.051598	1.8479	10.609	0.0039681	-0.0012586	0.0013035
0.734	0.051567	0.29144	10.389	0.0040938	-0.0013576	0.0016255
0.736	0.051483	-1.2935	10.174	0.0042196	-0.0014566	0.0019475
0.738	0.051297	-2.9026	9.9639	0.0043453	-0.0015556	0.0022694
0.74	0.050979	-4.5357	9.7538	0.004471	-0.0016546	0.0025914
