t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.308	0.052984	-295.34	-180.2	0.0029753	-0.003484	0.086214
0.31	0.040921	-288.56	-182.91	0.011329	-0.0039567	0.081736
0.312	0.029543	-281.65	-185.58	0.019682	-0.0044294	0.077258
0.314	0.02059	-274.6	-188.26	0.028035	-0.0049021	0.072781
0.316	0.015285	-267.44	-190.69	0.03122	-0.0061427	0.068446
0.318	0.014057	-260.16	-193.11	0.034404	-0.0073833	0.064111
0.32	0.016436	-252.79	-195.35	0.037588	-0.0086239	0.059776
0.322	0.021132	-245.33	-197.4	0.040773	-0.0098645	0.05544
0.324	0.026307	-237.79	-199.45	0.043957	-0.011105	0.051105
0.326	0.029977	-230.18	-201.13	0.037147	-0.011507	0.049112
0.328	0.030445	-222.5	-202.82	0.030337	-0.01191	0.047119
0.33	0.026693	-214.78	-204.4	0.023527	-0.012312	0.045126
0.332	0.018637	-207	-205.88	0.016717	-0.012714	0.043133
0.334	0.0071839	-199.19	-207.35	0.0099076	-0.013117	0.04114
0.336	-0.0059114	-191.35	-208.88	-9.6221e-05	-0.011346	0.041058
0.338	-0.018377	-183.49	-210.4	-0.0101	-0.0095753	0.040976
0.34	-0.027882	-175.61	-212.07	-0.020104	-0.0078047	0.040894
0.342	-0.032503	-167.71	-213.87	-0.030108	-0.006034	0.040813
0.344	-0.031121	-159.81	-215.67	-0.040112	-0.0042633	0.040731
0.346	-0.023645	-151.9	-217.86	-0.043877	-0.0011079	0.040389
0.348	-0.011038	-144	-220.06	-0.047643	0.0020475	0.040048
0.35	0.0048798	-136.1	-222.41	-0.051408	0.005203	0.039706
0.352	0.021805	-128.2	-224.93	-0.055174	0.0083584	0.039365
0.354	0.037406	-120.31	-227.44	-0.058939	0.011514	0.039023
0.356	0.049779	-112.44	-230.06	-0.055816	0.013578	0.037656
0.358	0.057788	-104.58	-232.69	-0.052693	0.015642	0.036289
0.36	0.061231	-96.73	-235.22	-0.04957	0.017705	0.034922
0.362	0.060784	-88.899	-237.68	-0.046447	0.019769	0.033554
0.364	0.057768	-81.087	-240.14	-0.043324	0.021833	0.032187
0.366	0.053763	-73.293	-242.24	-0.039538	0.021304	0.031381
0.368	0.050201	-65.52	-244.35	-0.035753	0.020775	0.030575
0.37	0.048026	-57.768	-246.27	-0.031967	0.020247	0.029769
0.372	0.047495	-50.04	-248.01	-0.028182	0.019718	0.028963
0.374	0.048148	-42.337	-249.74	-0.024396	0.019189	0.028157
0.376	0.049015	-34.663	-251.32	-0.022906	0.01727	0.02923
0.378	0.048944	-27.017	-252.89	-0.021416	0.015351	0.030303
0.38	0.046993	-19.405	-254.56	-0.019926	0.013433	0.031376
0.382	0.042769	-11.827	-256.31	-0.018436	0.011514	0.032449
0.384	0.036635	-4.2893	-258.06	-0.016946	0.0095955	0.033522
0.386	0.029723	3.2076	-260.32	-0.015021	0.0087732	0.035473
0.388	0.023732	10.656	-262.59	-0.013096	0.0079509	0.037425
0.39	0.020552	18.055	-265.2	-0.01117	0.0071285	0.039376
0.392	0.021805	25.395	-268.17	-0.0092451	0.0063062	0.041327
0.394	0.028397	32.676	-271.13	-0.0073197	0.0054839	0.043278
0.396	0.040204	39.887	-274.7	-0.0037862	0.006628	0.044243
0.398	0.055978	47.029	-278.28	-0.00025257	0.0077721	0.045207
0.4	0.073493	54.087	-281.98	0.003281	0.0089162	0.046172
0.402	0.089913	61.064	-285.8	0.0068146	0.01006	0.047137
0.404	0.10231	67.945	-289.63	0.010348	0.011204	0.048102
0.406	0.10824	74.731	-293.17	0.011191	0.012526	0.047741
0.408	0.10622	81.408	-296.7	0.012033	0.013848	0.04738
0.41	0.096038	87.976	-299.82	0.012876	0.01517	0.047019
0.412	0.078777	94.423	-302.53	0.013718	0.016492	0.046658
0.414	0.056621	100.75	-305.23	0.014561	0.017813	0.046297
0.416	0.032418	106.94	-306.73	0.0088388	0.016739	0.045693
0.418	0.0091342	113	-308.23	0.003117	0.015664	0.045088
0.42	-0.010704	118.91	-309.1	-0.0026048	0.01459	0.044484
0.422	-0.025446	124.67	-309.33	-0.0083266	0.013515	0.04388
0.424	-0.034545	130.29	-309.56	-0.014048	0.01244	0.043276
0.426	-0.038554	135.74	-308.78	-0.023183	0.0083515	0.043099
0.428	-0.03889	141.04	-307.99	-0.032319	0.0042624	0.042922
0.43	-0.03744	146.18	-306.94	-0.041454	0.00017342	0.042744
0.432	-0.036091	151.14	-305.62	-0.050589	-0.0039156	0.042567
0.434	-0.036325	155.95	-304.3	-0.059724	-0.0080046	0.04239
0.436	-0.038934	160.58	-303.01	-0.064521	-0.012984	0.042202
0.438	-0.043922	165.05	-301.72	-0.069318	-0.017963	0.042015
0.44	-0.050618	169.35	-300.67	-0.074115	-0.022942	0.041828
0.442	-0.057935	173.48	-299.86	-0.078911	-0.027921	0.04164
0.444	-0.064704	177.44	-299.05	-0.083708	-0.0329	0.041453
0.446	-0.069999	181.24	-298.96	-0.079899	-0.035864	0.040697
0.448	-0.073392	184.89	-298.86	-0.07609	-0.038829	0.039941
0.45	-0.075049	188.37	-299.12	-0.072281	-0.041793	0.039185
0.452	-0.075642	191.7	-299.73	-0.068472	-0.044758	0.038429
0.454	-0.076172	194.88	-300.34	-0.064664	-0.047722	0.037673
0.456	-0.077699	197.92	-301.43	-0.055359	-0.047644	0.036584
0.458	-0.081071	200.82	-302.53	-0.046054	-0.047567	0.035495
0.46	-0.086718	203.58	-303.72	-0.03675	-0.047489	0.034407
0.462	-0.094579	206.22	-305.01	-0.027445	-0.047411	0.033318
0.464	-0.10413	208.73	-306.3	-0.01814	-0.047333	0.032229
0.466	-0.11455	211.13	-307.53	-0.010458	-0.045619	0.031556
0.468	-0.12495	213.41	-308.77	-0.002776	-0.043904	0.030883
0.47	-0.13454	215.59	-309.9	0.0049062	-0.042189	0.03021
0.472	-0.14281	217.67	-310.94	0.012588	-0.040475	0.029537
0.474	-0.1496	219.66	-311.97	0.02027	-0.03876	0.028865
0.476	-0.15503	221.55	-312.8	0.021151	-0.037318	0.028872
0.478	-0.15941	223.37	-313.63	0.022031	-0.035876	0.028879
0.48	-0.16308	225.11	-314.4	0.022911	-0.034434	0.028886
0.482	-0.16628	226.77	-315.1	0.023791	-0.032992	0.028893
0.484	-0.16912	228.36	-315.8	0.024671	-0.03155	0.028901
0.486	-0.17161	229.89	-316.46	0.019081	-0.030889	0.028762
0.488	-0.17377	231.35	-317.12	0.013491	-0.030228	0.028624
0.49	-0.1758	232.76	-317.78	0.0079012	-0.029568	0.028486
0.492	-0.1782	234.12	-318.44	0.0023111	-0.028907	0.028348
0.494	-0.18187	235.41	-319.1	-0.0032789	-0.028246	0.02821
0.496	-0.18798	236.66	-319.73	-0.010263	-0.027766	0.026709
0.498	-0.19787	237.86	-320.36	-0.017247	-0.027285	0.025209
0.5	-0.21267	239.02	-320.94	-0.024232	-0.026805	0.023708
0.502	-0.23305	240.12	-321.47	-0.031216	-0.026325	0.022208
0.504	-0.25884	241.19	-321.99	-0.0382	-0.025845	0.020707
0.506	-0.28895	242.21	-322.36	-0.041375	-0.02531	0.017908
0.508	-0.32136	243.18	-322.72	-0.04455	-0.024775	0.015108
0.51	-0.35333	244.12	-323	-0.047724	-0.024241	0.012308
0.512	-0.3819	245.01	-323.19	-0.050899	-0.023706	0.0095087
0.514	-0.40435	245.86	-323.39	-0.054074	-0.023171	0.006709
0.516	-0.41879	246.68	-323.49	-0.052834	-0.022883	0.0044665
0.518	-0.42456	247.45	-323.6	-0.051595	-0.022594	0.0022239
0.52	-0.42237	248.18	-323.73	-0.050355	-0.022306	-1.8596e-05
0.522	-0.41427	248.88	-323.89	-0.049116	-0.022017	-0.0022611
0.524	-0.40327	249.54	-324.05	-0.047876	-0.021729	-0.0045037
0.526	-0.39277	250.16	-324.4	-0.045938	-0.021324	-0.0047364
0.528	-0.38587	250.76	-324.75	-0.043999	-0.020918	-0.004969
0.53	-0.38475	251.32	-325.24	-0.04206	-0.020513	-0.0052017
0.532	-0.39031	251.86	-325.86	-0.040122	-0.020108	-0.0054344
0.534	-0.40198	252.36	-326.49	-0.038183	-0.019703	-0.0056671
0.536	-0.41787	252.85	-327.37	-0.038264	-0.017939	-0.0055616
0.538	-0.43525	253.32	-328.24	-0.038345	-0.016175	-0.0054561
0.54	-0.45124	253.77	-329.19	-0.038426	-0.014412	-0.0053505
0.542	-0.46342	254.21	-330.19	-0.038507	-0.012648	-0.005245
0.544	-0.47048	254.64	-331.2	-0.038588	-0.010885	-0.0051395
0.546	-0.47248	255.07	-332.14	-0.03868	-0.0072843	-0.0086105
0.548	-0.47091	255.5	-333.09	-0.038772	-0.0036838	-0.012082
0.55	-0.46834	255.94	-333.92	-0.038864	-8.3228e-05	-0.015553
0.552	-0.46786	256.4	-334.63	-0.038956	0.0035173	-0.019024
0.554	-0.47235	256.87	-335.34	-0.039048	0.0071178	-0.022495
0.556	-0.48383	257.36	-335.7	-0.035309	0.011011	-0.031094
0.558	-0.50293	257.88	-336.07	-0.03157	0.014904	-0.039693
0.56	-0.52871	258.44	-336.26	-0.027831	0.018796	-0.048292
0.562	-0.55881	259.03	-336.29	-0.024092	0.022689	-0.056891
0.564	-0.5899	259.67	-336.32	-0.020352	0.026582	-0.06549
0.566	-0.61838	260.35	-336.12	-0.012843	0.028411	-0.075455
0.568	-0.64108	261.09	-335.91	-0.005333	0.030241	-0.08542
0.57	-0.65595	261.89	-335.66	0.0021767	0.03207	-0.095386
0.572	-0.66246	262.75	-335.38	0.0096864	0.033899	-0.10535
0.574	-0.6617	263.68	-335.09	0.017196	0.035728	-0.11532
0.576	-0.65611	264.67	-334.87	0.023706	0.034765	-0.12052
0.578	-0.649	265.74	-334.64	0.030215	0.033802	-0.12573
0.58	-0.6438	266.88	-334.48	0.036725	0.032838	-0.13094
0.582	-0.64341	268.09	-334.38	0.043234	0.031875	-0.13615
0.584	-0.64961	269.38	-334.28	0.049744	0.030911	-0.14136
0.586	-0.66277	270.75	-334.27	0.051029	0.02875	-0.13923
0.588	-0.68183	272.2	-334.25	0.052314	0.026588	-0.1371
0.59	-0.70462	273.72	-334.24	0.053599	0.024427	-0.13497
0.592	-0.72835	275.32	-334.21	0.054885	0.022266	-0.13284
0.594	-0.75027	276.99	-334.18	0.05617	0.020104	-0.1307
0.596	-0.7682	278.73	-334	0.052926	0.018933	-0.12443
0.598	-0.78094	280.54	-333.82	0.049682	0.017762	-0.11816
0.6	-0.78844	282.42	-333.51	0.046438	0.016592	-0.11189
0.602	-0.79168	284.36	-333.08	0.043194	0.015421	-0.10561
0.604	-0.79236	286.36	-332.65	0.039949	0.01425	-0.099341
0.606	-0.7924	288.41	-331.95	0.036055	0.014893	-0.094451
0.608	-0.79347	290.51	-331.24	0.032161	0.015537	-0.089561
0.61	-0.7966	292.66	-330.44	0.028267	0.01618	-0.084672
0.612	-0.80199	294.84	-329.54	0.024372	0.016823	-0.079782
0.614	-0.80899	297.06	-328.64	0.020478	0.017466	-0.074892
0.616	-0.81638	299.31	-327.68	0.01847	0.019106	-0.074365
0.618	-0.82271	301.58	-326.72	0.016461	0.020745	-0.073838
0.62	-0.82672	303.87	-325.81	0.014453	0.022384	-0.07331
0.622	-0.82771	306.17	-324.95	0.012444	0.024023	-0.072783
0.624	-0.82572	308.48	-324.09	0.010436	0.025662	-0.072256
0.626	-0.82155	310.79	-323.45	0.01034	0.026912	-0.07495
0.628	-0.81658	313.1	-322.81	0.010244	0.028161	-0.077644
0.63	-0.81238	315.4	-322.31	0.010149	0.029411	-0.080339
0.632	-0.81035	317.69	-321.93	0.010053	0.030661	-0.083033
0.634	-0.8113	319.97	-321.56	0.0099576	0.03191	-0.085727
0.636	-0.81523	322.23	-321.42	0.011433	0.031917	-0.08852
0.638	-0.82125	324.47	-321.27	0.012908	0.031923	-0.091312
0.64	-0.82777	326.68	-321.2	0.014383	0.03193	-0.094105
0.642	-0.83276	328.87	-321.2	0.015858	0.031937	-0.096898
0.644	-0.83426	331.02	-321.2	0.017333	0.031943	-0.099691
0.646	-0.83072	333.15	-321.23	0.020248	0.030756	-0.10044
0.648	-0.82143	335.25	-321.27	0.023164	0.029569	-0.1012
0.65	-0.80663	337.32	-321.29	0.02608	0.028381	-0.10195
0.652	-0.78748	339.35	-321.28	0.028995	0.027194	-0.1027
0.654	-0.76582	341.35	-321.28	0.031911	0.026007	-0.10345
0.656	-0.74378	343.32	-321.22	0.034633	0.024199	-0.10223
0.658	-0.72335	345.26	-321.16	0.037355	0.022392	-0.101
0.66	-0.70592	347.17	-321.09	0.040077	0.020585	-0.099771
0.662	-0.69206	349.05	-321	0.042799	0.018777	-0.098543
0.664	-0.68143	350.91	-320.92	0.045521	0.01697	-0.097316
0.666	-0.67287	352.73	-320.87	0.045292	0.014996	-0.095514
0.668	-0.66475	354.54	-320.83	0.045063	0.013021	-0.093713
0.67	-0.65534	356.32	-320.83	0.044834	0.011046	-0.091912
0.672	-0.64325	358.08	-320.88	0.044605	0.0090719	-0.09011
0.674	-0.62778	359.83	-320.93	0.044376	0.0070973	-0.088309
0.676	-0.60902	361.55	-321.09	0.040633	0.0050942	-0.087107
0.678	-0.58792	363.27	-321.25	0.03689	0.0030911	-0.085905
0.68	-0.56597	364.97	-321.45	0.033146	0.001088	-0.084703
0.682	-0.5449	366.65	-321.68	0.029403	-0.00091507	-0.083501
0.684	-0.52624	368.33	-321.92	0.025659	-0.0029182	-0.082299
0.686	-0.51095	370	-322.16	0.021293	-0.0047265	-0.081607
0.688	-0.49916	371.66	-322.39	0.016927	-0.0065348	-0.080915
0.69	-0.49011	373.32	-322.58	0.012561	-0.0083431	-0.080222
0.692	-0.48235	374.97	-322.73	0.0081944	-0.010151	-0.07953
0.694	-0.47402	376.61	-322.87	0.0038281	-0.01196	-0.078838
0.696	-0.46327	378.24	-322.85	0.002277	-0.013048	-0.077282
0.698	-0.44876	379.87	-322.84	0.00072586	-0.014137	-0.075727
0.7	-0.42991	381.49	-322.73	-0.00082526	-0.015225	-0.074171
0.702	-0.40714	383.1	-322.53	-0.0023764	-0.016314	-0.072616
0.704	-0.38177	384.7	-322.34	-0.0039275	-0.017402	-0.07106
0.706	-0.35578	386.29	-321.99	-0.0016212	-0.017431	-0.06707
0.708	-0.3314	387.86	-321.65	0.00068507	-0.01746	-0.063079
0.71	-0.31061	389.42	-321.27	0.0029914	-0.017489	-0.059089
0.712	-0.29468	390.96	-320.85	0.0052976	-0.017517	-0.055098
0.714	-0.28388	392.49	-320.44	0.0076039	-0.017546	-0.051108
0.716	-0.27738	393.99	-320.03	0.012345	-0.016802	-0.044727
0.718	-0.27337	395.46	-319.62	0.017087	-0.016057	-0.038347
0.72	-0.2694	396.91	-319.24	0.021828	-0.015313	-0.031966
0.722	-0.26287	398.33	-318.88	0.02657	-0.014569	-0.025586
0.724	-0.25151	399.72	-318.53	0.031311	-0.013824	-0.019205
0.726	-0.23391	401.07	-318.2	0.035597	-0.012742	-0.013099
0.728	-0.20971	402.38	-317.88	0.039883	-0.011661	-0.0069927
0.73	-0.17976	403.65	-317.53	0.044169	-0.010579	-0.0008866
0.732	-0.14587	404.87	-317.15	0.048455	-0.009497	0.0052195
0.734	-0.11052	406.05	-316.78	0.052741	-0.0084152	0.011326
0.736	-0.07635	407.18	-316.21	0.053237	-0.0068957	0.013245
0.738	-0.04567	408.25	-315.65	0.053734	-0.0053763	0.015164
0.74	-0.020085	409.27	-314.93	0.05423	-0.0038568	0.017083
0.742	-0.00023418	410.24	-314.05	0.054726	-0.0023373	0.019002
0.744	0.014219	411.15	-313.17	0.055223	-0.00081787	0.020921
0.746	0.024403	412	-311.89	0.050657	0.0013496	0.016592
0.748	0.031909	412.78	-310.61	0.046091	0.0035171	0.012263
0.75	0.038389	413.51	-309.13	0.041526	0.0056846	0.0079338
0.752	0.045156	414.17	-307.45	0.03696	0.0078521	0.0036047
0.754	0.052908	414.77	-305.78	0.032394	0.01002	-0.00072428
0.756	0.061612	415.3	-303.82	0.026059	0.012199	-0.0093875
0.758	0.07057	415.77	-301.87	0.019724	0.014377	-0.018051
0.76	0.078644	416.18	-299.87	0.013389	0.016556	-0.026714
0.762	0.084589	416.52	-297.84	0.0070534	0.018735	-0.035377
0.764	0.087412	416.8	-295.8	0.00071816	0.020914	-0.04404
0.766	0.086673	417.01	-293.92	-0.0016092	0.021942	-0.052145
0.768	0.082663	417.16	-292.04	-0.0039365	0.02297	-0.06025
0.77	0.076418	417.25	-290.34	-0.0062638	0.023998	-0.068355
0.772	0.06958	417.28	-288.83	-0.0085911	0.025026	-0.07646
0.774	0.06413	417.25	-287.32	-0.010918	0.026053	-0.084565
0.776	0.062059	417.17	-286.3	-0.0071879	0.025612	-0.087758
0.778	0.065029	417.03	-285.28	-0.0034574	0.02517	-0.090951
0.78	0.074108	416.84	-284.52	0.00027304	0.024728	-0.094144
0.782	0.089618	416.59	-284.01	0.0040035	0.024286	-0.097337
