t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.066	0.05567	42.719	-0.11412	0.0041317	-0.0030916	0.0041632
0.068	0.056518	42.668	-0.075587	0.0037801	-0.0028864	0.0043016
0.07	0.057186	42.628	-0.03016	0.0035211	-0.0026208	0.0045468
0.072	0.057486	42.597	0.015267	0.0032621	-0.0023552	0.004792
0.074	0.057299	42.573	0.057577	0.0030032	-0.0020896	0.0050373
0.076	0.056604	42.554	0.096772	0.0027442	-0.001824	0.0052825
0.078	0.05549	42.54	0.13597	0.0024852	-0.0015584	0.0055277
0.08	0.054132	42.526	0.15992	0.0023373	-0.0013824	0.0057545
0.082	0.052747	42.514	0.18388	0.0021895	-0.0012065	0.0059812
0.084	0.051538	42.498	0.19958	0.0020416	-0.0010305	0.006208
0.086	0.050633	42.48	0.20701	0.0018937	-0.00085451	0.0064347
0.088	0.050056	42.457	0.21444	0.0017458	-0.00067854	0.0066615
0.09	0.049713	42.427	0.2123	0.0017183	-0.00055034	0.0067395
0.092	0.04941	42.39	0.21016	0.0016908	-0.00042213	0.0068174
0.094	0.048912	42.344	0.20947	0.0016633	-0.00029393	0.0068954
0.096	0.048002	42.288	0.21023	0.0016358	-0.00016572	0.0069734
0.098	0.046548	42.221	0.21098	0.0016083	-3.752e-05	0.0070513
0.1	0.044551	42.143	0.22766	0.001672	0.00013286	0.0069441
0.102	0.042163	42.054	0.24433	0.0017357	0.00030324	0.0068368
0.104	0.03966	41.952	0.27319	0.0017994	0.00047361	0.0067295
0.106	0.03739	41.838	0.31424	0.001863	0.00064399	0.0066222
0.108	0.035695	41.712	0.35529	0.0019267	0.00081437	0.0065149
0.11	0.034823	41.575	0.42132	0.0020164	0.00090852	0.0063135
0.112	0.03487	41.426	0.48735	0.0021061	0.0010027	0.006112
0.114	0.035735	41.267	0.56217	0.0021958	0.0010968	0.0059105
0.116	0.037143	41.099	0.64578	0.0022855	0.001191	0.005709
0.118	0.038689	40.921	0.72939	0.0023752	0.0012851	0.0055076
0.12	0.039928	40.737	0.81816	0.0024544	0.0010635	0.0053374
0.122	0.040476	40.545	0.90694	0.0025336	0.00084187	0.0051672
0.124	0.040097	40.35	0.99199	0.0026128	0.00062024	0.004997
0.126	0.038767	40.151	1.0733	0.002692	0.00039861	0.0048267
0.128	0.036682	39.95	1.1546	0.0027711	0.00017697	0.0046565
0.13	0.034223	39.749	1.2203	0.0028988	-0.00037969	0.0045802
0.132	0.031876	39.55	1.2859	0.0030264	-0.00093635	0.0045039
0.134	0.030122	39.353	1.3431	0.0031541	-0.001493	0.0044276
0.136	0.029333	39.162	1.3918	0.0032817	-0.0020497	0.0043513
0.138	0.029679	38.976	1.4406	0.0034094	-0.0026063	0.004275
0.14	0.031097	38.799	1.4777	0.0036815	-0.0032047	0.0042805
0.142	0.033295	38.631	1.5149	0.0039536	-0.0038031	0.004286
0.144	0.035826	38.475	1.5506	0.0042258	-0.0044014	0.0042915
0.146	0.038185	38.331	1.5849	0.0044979	-0.0049998	0.0042971
0.148	0.039933	38.201	1.6192	0.00477	-0.0055981	0.0043026
0.15	0.040796	38.085	1.6585	0.0051304	-0.0058974	0.0042964
0.152	0.040736	37.985	1.6977	0.0054908	-0.0061967	0.0042903
0.154	0.039965	37.902	1.741	0.0058512	-0.006496	0.0042842
0.156	0.038901	37.836	1.7884	0.0062116	-0.0067953	0.0042781
0.158	0.038073	37.788	1.8358	0.006572	-0.0070945	0.0042719
0.16	0.038007	37.758	1.8884	0.0067284	-0.0069438	0.0040918
0.162	0.039103	37.747	1.9411	0.0068848	-0.006793	0.0039116
0.164	0.04154	37.754	1.9925	0.0070412	-0.0066422	0.0037314
0.166	0.045239	37.78	2.0428	0.0071977	-0.0064914	0.0035512
0.168	0.049867	37.823	2.0931	0.0073541	-0.0063406	0.003371
0.17	0.054914	37.885	2.1322	0.0070081	-0.0058019	0.0029371
0.172	0.059797	37.963	2.1712	0.0066622	-0.0052631	0.0025031
0.174	0.063979	38.058	2.2015	0.0063162	-0.0047243	0.0020691
0.176	0.067084	38.167	2.2229	0.0059703	-0.0041856	0.0016352
0.178	0.068961	38.292	2.2443	0.0056243	-0.0036468	0.0012012
0.18	0.069704	38.429	2.247	0.0048186	-0.0029668	0.00067145
0.182	0.069614	38.579	2.2497	0.0040129	-0.0022868	0.00014169
0.184	0.06912	38.738	2.2453	0.0032072	-0.0016068	-0.00038806
0.186	0.068664	38.907	2.2336	0.0024016	-0.00092679	-0.00091782
0.188	0.068603	39.083	2.222	0.0015959	-0.00024679	-0.0014476
0.19	0.069127	39.265	2.2039	0.0007482	0.00021086	-0.0017848
0.192	0.070225	39.451	2.1857	-9.9464e-05	0.00066851	-0.0021221
0.194	0.071703	39.64	2.1681	-0.00094713	0.0011262	-0.0024593
0.196	0.073241	39.829	2.1512	-0.0017948	0.0015838	-0.0027966
0.198	0.074485	40.018	2.1342	-0.0026425	0.0020415	-0.0031338
0.2	0.075143	40.203	2.1226	-0.0030989	0.0020275	-0.0031369
0.202	0.075053	40.385	2.111	-0.0035553	0.0020135	-0.0031401
0.204	0.074227	40.561	2.1017	-0.0040117	0.0019995	-0.0031432
0.206	0.07284	40.73	2.0946	-0.0044681	0.0019855	-0.0031463
0.208	0.071175	40.889	2.0876	-0.0049246	0.0019716	-0.0031494
0.21	0.069544	41.039	2.0798	-0.0049	0.0015755	-0.0029388
0.212	0.068199	41.176	2.072	-0.0048754	0.0011795	-0.0027283
0.214	0.067258	41.301	2.0604	-0.0048508	0.00078341	-0.0025177
0.216	0.066669	41.411	2.0449	-0.0048262	0.00038737	-0.0023072
0.218	0.066213	41.506	2.0294	-0.0048016	-8.6781e-06	-0.0020966
0.22	0.065565	41.585	2.0009	-0.0045474	-0.00043093	-0.0019258
0.222	0.064371	41.648	1.9724	-0.0042933	-0.00085318	-0.0017551
0.224	0.062348	41.693	1.9368	-0.0040391	-0.0012754	-0.0015843
0.226	0.059366	41.719	1.8942	-0.0037849	-0.0016977	-0.0014135
0.228	0.055496	41.728	1.8515	-0.0035307	-0.0021199	-0.0012428
0.23	0.051013	41.717	1.7985	-0.0033516	-0.0022512	-0.0012888
0.232	0.046342	41.688	1.7455	-0.0031726	-0.0023825	-0.0013348
0.234	0.041974	41.639	1.6909	-0.0029935	-0.0025137	-0.0013808
0.236	0.038353	41.572	1.6347	-0.0028144	-0.002645	-0.0014268
0.238	0.035771	41.486	1.5785	-0.0026353	-0.0027763	-0.0014728
0.24	0.034295	41.381	1.5265	-0.0026464	-0.002559	-0.0016984
0.242	0.033728	41.259	1.4746	-0.0026575	-0.0023418	-0.001924
0.244	0.033633	41.12	1.4272	-0.0026686	-0.0021245	-0.0021496
0.246	0.033395	40.964	1.3843	-0.0026797	-0.0019073	-0.0023752
0.248	0.032326	40.793	1.3414	-0.0026908	-0.0016901	-0.0026008
0.25	0.029766	40.607	1.3079	-0.0028076	-0.001298	-0.0027958
0.252	0.025187	40.407	1.2745	-0.0029244	-0.00090596	-0.0029908
0.254	0.018254	40.194	1.2437	-0.0030412	-0.0005139	-0.0031857
0.256	0.0088561	39.969	1.2156	-0.003158	-0.00012184	-0.0033807
0.258	-0.0029094	39.734	1.1875	-0.0032748	0.00027022	-0.0035757
0.26	-0.016772	39.49	1.1586	-0.0033711	0.00061612	-0.0035722
0.262	-0.032343	39.237	1.1296	-0.0034673	0.00096202	-0.0035687
0.264	-0.049167	38.977	1.0975	-0.0035636	0.0013079	-0.0035652
0.266	-0.066744	38.712	1.0622	-0.0036599	0.0016538	-0.0035616
0.268	-0.084538	38.442	1.0268	-0.0037562	0.0019997	-0.0035581
0.27	-0.10196	38.168	0.98271	-0.0038086	0.0021724	-0.0033991
0.272	-0.11835	37.893	0.93857	-0.003861	0.0023451	-0.0032402
0.274	-0.13293	37.616	0.89097	-0.0039134	0.0025178	-0.0030812
0.276	-0.14487	37.34	0.83989	-0.0039658	0.0026905	-0.0029222
0.278	-0.15329	37.063	0.78882	-0.0040181	0.0028632	-0.0027632
0.28	-0.15737	36.789	0.73615	-0.0040989	0.002846	-0.002633
0.282	-0.15644	36.517	0.68348	-0.0041796	0.0028288	-0.0025028
0.284	-0.15015	36.248	0.63336	-0.0042603	0.0028117	-0.0023725
0.286	-0.13855	35.983	0.58579	-0.004341	0.0027945	-0.0022423
0.288	-0.12218	35.722	0.53821	-0.0044217	0.0027773	-0.0021121
0.29	-0.10203	35.465	0.50127	-0.0045816	0.0026269	-0.0021388
0.292	-0.07953	35.212	0.46433	-0.0047414	0.0024765	-0.0021656
0.294	-0.056316	34.964	0.43397	-0.0049013	0.0023261	-0.0021924
0.296	-0.034104	34.72	0.4102	-0.0050612	0.0021758	-0.0022192
0.298	-0.014431	34.48	0.38643	-0.0052211	0.0020254	-0.002246
0.3	0.001531	34.244	0.37489	-0.0054295	0.001834	-0.0023955
0.302	0.013126	34.011	0.36335	-0.005638	0.0016426	-0.002545
0.304	0.02028	33.78	0.35615	-0.0058465	0.0014512	-0.0026946
0.306	0.023469	33.55	0.35329	-0.0060549	0.0012598	-0.0028441
0.308	0.023609	33.321	0.35043	-0.0062634	0.0010684	-0.0029936
0.31	0.021874	33.092	0.35166	-0.0064421	0.00092756	-0.0031219
0.312	0.01949	32.861	0.35289	-0.0066207	0.00078674	-0.0032503
0.314	0.017532	32.627	0.35412	-0.0067994	0.00064592	-0.0033786
0.316	0.016766	32.389	0.35533	-0.006978	0.0005051	-0.003507
0.318	0.017562	32.145	0.35655	-0.0071567	0.00036427	-0.0036353
0.32	0.019887	31.894	0.35489	-0.0072052	0.00034908	-0.0036361
0.322	0.023375	31.636	0.35323	-0.0072537	0.00033389	-0.0036368
0.324	0.027444	31.367	0.34928	-0.0073022	0.0003187	-0.0036375
0.326	0.031446	31.088	0.34302	-0.0073506	0.00030351	-0.0036383
0.328	0.034812	30.796	0.33676	-0.0073991	0.00028831	-0.003639
0.33	0.037155	30.491	0.3247	-0.007215	0.00042476	-0.003537
0.332	0.038331	30.171	0.31264	-0.0070308	0.00056121	-0.003435
0.334	0.038431	29.835	0.29708	-0.0068466	0.00069766	-0.003333
0.336	0.037736	29.483	0.27804	-0.0066624	0.00083411	-0.003231
0.338	0.036627	29.114	0.259	-0.0064782	0.00097056	-0.003129
0.34	0.035492	28.726	0.23203	-0.0060468	0.0011687	-0.0030119
0.342	0.03464	28.32	0.20507	-0.0056153	0.0013668	-0.0028949
0.344	0.034244	27.896	0.17421	-0.0051838	0.0015649	-0.0027778
0.346	0.034325	27.454	0.13948	-0.0047523	0.001763	-0.0026608
0.348	0.034768	26.994	0.10475	-0.0043209	0.0019611	-0.0025437
0.35	0.03537	26.516	0.06465	-0.0038141	0.0020502	-0.0024439
0.352	0.035895	26.021	0.024556	-0.0033073	0.0021393	-0.002344
0.354	0.036133	25.511	-0.015607	-0.0028005	0.0022284	-0.0022442
0.356	0.035938	24.986	-0.055836	-0.0022937	0.0023175	-0.0021444
0.358	0.035253	24.448	-0.096066	-0.0017869	0.0024066	-0.0020445
0.36	0.034098	23.899	-0.12905	-0.001516	0.0023191	-0.0019582
0.362	0.032551	23.34	-0.16204	-0.001245	0.0022315	-0.0018718
0.364	0.030715	22.776	-0.18768	-0.00097411	0.0021439	-0.0017854
0.366	0.028687	22.205	-0.20596	-0.0007032	0.0020564	-0.0016991
0.368	0.026538	21.633	-0.22424	-0.00043228	0.0019688	-0.0016127
0.37	0.024303	21.061	-0.22315	-0.00060515	0.001838	-0.0015965
0.372	0.021988	20.493	-0.22206	-0.00077802	0.0017072	-0.0015803
0.374	0.019587	19.93	-0.21162	-0.0009509	0.0015764	-0.0015641
0.376	0.017097	19.378	-0.19185	-0.0011238	0.0014456	-0.0015479
0.378	0.014531	18.836	-0.17207	-0.0012966	0.0013148	-0.0015317
0.38	0.011923	18.311	-0.14063	-0.0017562	0.0013325	-0.0016849
0.382	0.0093205	17.803	-0.10919	-0.0022158	0.0013502	-0.0018381
0.384	0.0067664	17.318	-0.077904	-0.0026754	0.0013679	-0.0019912
0.386	0.0042831	16.855	-0.046766	-0.003135	0.0013856	-0.0021444
0.388	0.0018562	16.42	-0.015628	-0.0035946	0.0014034	-0.0022976
0.39	-0.00057007	16.013	0.0019088	-0.0038744	0.0016233	-0.0026402
0.392	-0.0030856	15.638	0.019445	-0.0041542	0.0018433	-0.0029829
0.394	-0.0057946	15.295	0.025219	-0.004434	0.0020633	-0.0033256
0.396	-0.0087895	14.989	0.01923	-0.0047138	0.0022832	-0.0036683
0.398	-0.012125	14.718	0.013241	-0.0049936	0.0025032	-0.0040109
0.4	-0.015797	14.486	-0.01875	-0.0047646	0.0028197	-0.0044234
0.402	-0.019739	14.291	-0.05074	-0.0045356	0.0031363	-0.0048358
0.404	-0.023837	14.135	-0.092383	-0.0043066	0.0034528	-0.0052483
0.406	-0.027951	14.017	-0.14368	-0.0040776	0.0037693	-0.0056607
0.408	-0.031955	13.938	-0.19497	-0.0038486	0.0040858	-0.0060732
0.41	-0.035774	13.896	-0.25124	-0.0032838	0.0043634	-0.0063632
0.412	-0.039405	13.889	-0.30751	-0.0027191	0.0046409	-0.0066532
0.414	-0.042931	13.918	-0.35756	-0.0021544	0.0049185	-0.0069432
0.416	-0.046508	13.977	-0.40139	-0.0015896	0.005196	-0.0072332
0.418	-0.050332	14.068	-0.44522	-0.0010249	0.0054736	-0.0075232
0.42	-0.054598	14.184	-0.46219	-0.00061782	0.0056499	-0.007554
0.422	-0.059445	14.325	-0.47915	-0.00021072	0.0058262	-0.0075848
0.424	-0.064925	14.485	-0.47967	0.00019638	0.0060025	-0.0076157
0.426	-0.070975	14.663	-0.46374	0.00060348	0.0061789	-0.0076465
0.428	-0.077423	14.852	-0.44782	0.0010106	0.0063552	-0.0076773
0.43	-0.084015	15.051	-0.40412	0.00095556	0.0064257	-0.0074564
0.432	-0.090462	15.252	-0.36042	0.00090054	0.0064961	-0.0072356
0.434	-0.096493	15.454	-0.31043	0.00084552	0.0065666	-0.0070147
0.436	-0.10191	15.65	-0.25416	0.0007905	0.006637	-0.0067938
0.438	-0.10664	15.838	-0.19788	0.00073548	0.0067075	-0.0065729
0.44	-0.11071	16.01	-0.14964	0.00034468	0.0066702	-0.0062418
0.442	-0.1143	16.166	-0.10139	-4.6117e-05	0.0066328	-0.0059106
0.444	-0.11763	16.298	-0.066848	-0.00043691	0.0065955	-0.0055795
0.446	-0.12098	16.404	-0.046011	-0.00082771	0.0065582	-0.0052483
0.448	-0.12461	16.479	-0.025173	-0.0012185	0.0065209	-0.0049172
0.45	-0.12867	16.522	-0.043535	-0.0016122	0.0063904	-0.0046518
0.452	-0.13325	16.526	-0.061897	-0.002006	0.00626	-0.0043864
0.454	-0.13829	16.493	-0.10003	-0.0023997	0.0061295	-0.004121
0.456	-0.14367	16.416	-0.15795	-0.0027934	0.0059991	-0.0038556
0.458	-0.14916	16.297	-0.21586	-0.0031872	0.0058686	-0.0035902
0.46	-0.15456	16.132	-0.30219	-0.0033881	0.0057133	-0.0034796
0.462	-0.15968	15.922	-0.38851	-0.0035891	0.005558	-0.003369
0.464	-0.16437	15.666	-0.47953	-0.0037901	0.0054026	-0.0032584
0.466	-0.16859	15.364	-0.57526	-0.003991	0.0052473	-0.0031478
0.468	-0.17236	15.018	-0.67099	-0.004192	0.005092	-0.0030372
0.47	-0.17576	14.627	-0.75522	-0.0042007	0.0049717	-0.0030278
0.472	-0.1789	14.196	-0.83946	-0.0042094	0.0048515	-0.0030183
0.474	-0.18187	13.725	-0.90962	-0.0042181	0.0047312	-0.0030089
0.476	-0.18473	13.218	-0.96572	-0.0042268	0.0046109	-0.0029994
0.478	-0.1875	12.677	-1.0218	-0.0042355	0.0044906	-0.00299
0.48	-0.19013	12.11	-1.0416	-0.004058	0.0043381	-0.0029415
0.482	-0.19255	11.515	-1.0615	-0.0038805	0.0041855	-0.002893
0.484	-0.19464	10.902	-1.0639	-0.003703	0.0040329	-0.0028444
0.486	-0.19631	10.272	-1.0488	-0.0035255	0.0038804	-0.0027959
0.488	-0.1975	9.6349	-1.0338	-0.003348	0.0037278	-0.0027474
0.49	-0.19817	8.9903	-0.99265	-0.002947	0.0033775	-0.0025563
0.492	-0.19836	8.3495	-0.95151	-0.002546	0.0030272	-0.0023652
0.494	-0.19811	7.7127	-0.90316	-0.0021451	0.0026769	-0.0021741
0.496	-0.19751	7.0912	-0.84759	-0.0017441	0.0023266	-0.001983
0.498	-0.19663	6.4851	-0.79202	-0.0013431	0.0019763	-0.001792
0.5	-0.19553	5.9055	-0.73166	-0.00082604	0.0013857	-0.0014736
0.502	-0.19423	5.3524	-0.6713	-0.00030895	0.00079511	-0.0011553
0.504	-0.19271	4.8364	-0.61053	0.00020814	0.00020452	-0.00083702
0.506	-0.19093	4.3576	-0.54933	0.00072522	-0.00038607	-0.00051871
0.508	-0.18881	3.9252	-0.48814	0.0012423	-0.00097666	-0.0002004
0.51	-0.18626	3.5394	-0.42302	0.0016022	-0.0015884	0.00014692
0.512	-0.18322	3.2081	-0.3579	0.0019621	-0.0022002	0.00049425
0.514	-0.17962	2.9313	-0.28637	0.0023219	-0.002812	0.00084157
0.516	-0.17545	2.7151	-0.20843	0.0026818	-0.0034237	0.0011889
0.518	-0.1707	2.5596	-0.13048	0.0030417	-0.0040355	0.0015362
0.52	-0.1654	2.4691	-0.027994	0.0031163	-0.0043578	0.0018396
0.522	-0.15961	2.4434	0.074491	0.0031909	-0.0046802	0.0021431
0.524	-0.15338	2.4848	0.19468	0.0032655	-0.0050025	0.0024465
0.526	-0.14679	2.5932	0.33258	0.0033401	-0.0053249	0.0027499
0.528	-0.13992	2.7687	0.47047	0.0034147	-0.0056472	0.0030534
0.53	-0.13284	3.0112	0.65079	0.0033981	-0.005574	0.0033013
0.532	-0.12564	3.3189	0.83111	0.0033816	-0.0055008	0.0035493
0.534	-0.1184	3.6918	1.0334	0.0033651	-0.0054276	0.0037972
0.536	-0.1112	4.1261	1.2578	0.0033486	-0.0053544	0.0040451
0.538	-0.1041	4.6218	1.4821	0.0033321	-0.0052811	0.0042931
0.54	-0.097164	5.1738	1.7465	0.0034324	-0.0049804	0.0044495
0.542	-0.090406	5.782	2.011	0.0035328	-0.0046797	0.004606
0.544	-0.083824	6.4399	2.2915	0.0036332	-0.004379	0.0047624
0.546	-0.077383	7.1477	2.588	0.0037336	-0.0040783	0.0049189
0.548	-0.071031	7.898	2.8846	0.0038339	-0.0037776	0.0050753
0.55	-0.064705	8.691	3.2027	0.00388	-0.0034871	0.0050385
0.552	-0.058347	9.5189	3.5209	0.0039262	-0.0031967	0.0050016
0.554	-0.051923	10.382	3.8444	0.0039723	-0.0029062	0.0049647
0.556	-0.04543	11.272	4.173	0.0040184	-0.0026157	0.0049278
0.558	-0.038905	12.19	4.5017	0.0040645	-0.0023252	0.0048909
0.56	-0.032418	13.128	4.8302	0.0036614	-0.0021537	0.0046269
0.562	-0.026061	14.086	5.1586	0.0032582	-0.0019822	0.0043628
0.564	-0.019932	15.057	5.4823	0.0028551	-0.0018107	0.0040988
0.566	-0.014111	16.043	5.801	0.0024519	-0.0016392	0.0038348
0.568	-0.0086457	17.036	6.1198	0.0020488	-0.0014677	0.0035707
0.57	-0.0035406	18.037	6.4206	0.0012093	-0.0014119	0.0032439
0.572	0.0012453	19.041	6.7215	0.00036986	-0.0013561	0.002917
0.574	0.0057881	20.049	7.01	-0.00046961	-0.0013003	0.0025902
0.576	0.010181	21.056	7.2862	-0.0013091	-0.0012445	0.0022633
0.578	0.014514	22.064	7.5624	-0.0021485	-0.0011887	0.0019364
0.58	0.01885	23.069	7.8086	-0.0027598	-0.001243	0.0017974
0.582	0.023209	24.072	8.0548	-0.003371	-0.0012973	0.0016584
0.584	0.027566	25.072	8.2841	-0.0039823	-0.0013516	0.0015194
0.586	0.03185	26.068	8.4965	-0.0045935	-0.0014059	0.0013803
0.588	0.035963	27.061	8.7088	-0.0052047	-0.0014602	0.0012413
0.59	0.039801	28.049	8.8847	-0.0049534	-0.0016054	0.0013879
0.592	0.043277	29.035	9.0606	-0.0047021	-0.0017505	0.0015345
0.594	0.046344	30.017	9.2174	-0.0044508	-0.0018957	0.0016811
0.596	0.049002	30.997	9.3551	-0.0041994	-0.0020409	0.0018277
0.598	0.051298	31.973	9.4928	-0.0039481	-0.002186	0.0019743
0.6	0.053321	32.949	9.5909	-0.0030518	-0.002314	0.0022886
0.602	0.055174	33.922	9.689	-0.0021556	-0.002442	0.0026029
0.604	0.056958	34.894	9.7666	-0.0012593	-0.00257	0.0029173
0.606	0.058744	35.865	9.8238	-0.00036305	-0.0026979	0.0032316
0.608	0.06056	36.835	9.8809	0.00053322	-0.0028259	0.0035459
0.61	0.062388	37.803	9.8958	0.0012415	-0.0027991	0.003839
0.612	0.064169	38.77	9.9106	0.0019498	-0.0027723	0.004132
0.614	0.06582	39.735	9.9038	0.0026582	-0.0027455	0.004425
0.616	0.067256	40.697	9.8755	0.0033665	-0.0027187	0.0047181
0.618	0.068415	41.655	9.8471	0.0040748	-0.0026918	0.0050111
0.62	0.069275	42.607	9.7764	0.004199	-0.0025024	0.0051597
0.622	0.069865	43.553	9.7057	0.0043233	-0.0023131	0.0053083
0.624	0.070257	44.489	9.6157	0.0044475	-0.0021237	0.0054568
0.626	0.070556	45.415	9.5063	0.0045717	-0.0019343	0.0056054
0.628	0.070877	46.327	9.3969	0.004696	-0.0017449	0.005754
0.63	0.071319	47.224	9.2563	0.0046775	-0.001552	0.0057419
0.632	0.071941	48.102	9.1157	0.0046591	-0.0013591	0.0057299
0.634	0.072749	48.96	8.9649	0.0046407	-0.0011662	0.0057178
0.636	0.073694	49.792	8.8041	0.0046223	-0.00097333	0.0057058
0.638	0.07468	50.599	8.6433	0.0046039	-0.00078044	0.0056937
0.64	0.075583	51.373	8.4758	0.0049699	-0.00075868	0.005611
0.642	0.076282	52.115	8.3083	0.0053359	-0.00073692	0.0055283
0.644	0.076686	52.82	8.1442	0.005702	-0.00071515	0.0054456
0.646	0.076753	53.486	7.9836	0.006068	-0.00069339	0.0053629
0.648	0.07651	54.109	7.8231	0.0064341	-0.00067163	0.0052802
0.65	0.076043	54.688	7.6806	0.0070278	-0.00083338	0.0052494
0.652	0.075491	55.219	7.5381	0.0076215	-0.00099514	0.0052187
0.654	0.07501	55.701	7.408	0.0082152	-0.0011569	0.005188
0.656	0.07475	56.132	7.29	0.0088089	-0.0013186	0.0051572
0.658	0.074813	56.511	7.1721	0.0094026	-0.0014804	0.0051265
0.66	0.075235	56.836	7.0793	0.0095866	-0.0016409	0.0051421
0.662	0.075965	57.107	6.9865	0.0097705	-0.0018014	0.0051578
0.664	0.076875	57.324	6.9039	0.0099545	-0.0019619	0.0051735
0.666	0.07777	57.487	6.8314	0.010138	-0.0021224	0.0051891
0.668	0.07843	57.597	6.759	0.010322	-0.0022829	0.0052048
0.67	0.078642	57.655	6.6987	0.0097423	-0.0022101	0.0050865
0.672	0.078245	57.663	6.6383	0.0091622	-0.0021373	0.0049683
0.674	0.077169	57.622	6.5796	0.0085821	-0.0020646	0.00485
0.676	0.075449	57.537	6.5225	0.008002	-0.0019918	0.0047317
0.678	0.073236	57.408	6.4653	0.0074219	-0.0019191	0.0046134
0.68	0.070772	57.242	6.4045	0.0063761	-0.0015611	0.0042307
0.682	0.068362	57.038	6.3436	0.0053304	-0.001203	0.0038479
0.684	0.066322	56.805	6.2793	0.0042846	-0.00084504	0.0034652
0.686	0.064928	56.542	6.2116	0.0032389	-0.00048703	0.0030825
0.688	0.064368	56.259	6.1438	0.0021931	-0.00012902	0.0026997
0.69	0.064704	55.955	6.0704	0.0013087	0.00030884	0.0022099
0.692	0.065858	55.641	5.997	0.00042429	0.0007467	0.0017201
0.694	0.067625	55.315	5.9229	-0.00046013	0.0011846	0.0012303
0.696	0.069695	54.988	5.8482	-0.0013446	0.0016224	0.00074048
0.698	0.071707	54.659	5.7734	-0.002229	0.0020603	0.00025066
0.7	0.07331	54.337	5.7032	-0.0025953	0.002302	-4.383e-05
0.702	0.074216	54.022	5.633	-0.0029617	0.0025436	-0.00033832
0.704	0.074253	53.722	5.5676	-0.003328	0.0027853	-0.00063282
0.706	0.073389	53.437	5.5071	-0.0036943	0.003027	-0.00092731
0.708	0.071737	53.173	5.4465	-0.0040607	0.0032686	-0.0012218
0.71	0.069531	52.931	5.3985	-0.0040898	0.0032252	-0.0012602
0.712	0.067085	52.715	5.3505	-0.0041189	0.0031818	-0.0012985
0.714	0.064734	52.525	5.3087	-0.0041481	0.0031384	-0.0013369
0.716	0.062775	52.364	5.2733	-0.0041772	0.0030951	-0.0013752
0.718	0.061415	52.231	5.2379	-0.0042064	0.0030517	-0.0014136
0.72	0.060742	52.128	5.2126	-0.0042808	0.0028669	-0.0014189
0.722	0.060713	52.054	5.1874	-0.0043552	0.0026822	-0.0014242
0.724	0.061175	52.008	5.1653	-0.0044297	0.0024975	-0.0014295
0.726	0.061902	51.989	5.1465	-0.0045041	0.0023128	-0.0014348
0.728	0.062646	51.993	5.1276	-0.0045785	0.002128	-0.0014401
0.73	0.063191	52.022	5.1112	-0.0047466	0.0019784	-0.0015111
0.732	0.063394	52.069	5.0948	-0.0049147	0.0018287	-0.001582
0.734	0.063216	52.134	5.0781	-0.0050828	0.001679	-0.001653
0.736	0.062718	52.21	5.0611	-0.0052508	0.0015294	-0.001724
