t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.16	-0.14056	275.7	27.524	-0.01516	-0.00055568	-0.0076402
0.162	-0.15763	273.72	28.189	-0.015934	-0.00021266	-0.0076269
0.164	-0.17242	271.83	28.498	-0.014247	0.0004611	-0.0086196
0.166	-0.18398	270.02	28.807	-0.01256	0.0011349	-0.0096123
0.168	-0.19153	268.3	28.892	-0.010872	0.0018086	-0.010605
0.17	-0.19452	266.65	28.753	-0.0091853	0.0024824	-0.011598
0.172	-0.19273	265.08	28.614	-0.0074982	0.0031561	-0.01259
0.174	-0.18625	263.57	28.024	-0.0036524	0.0038389	-0.013403
0.176	-0.17557	262.11	27.434	0.00019342	0.0045217	-0.014215
0.178	-0.16146	260.71	26.667	0.0040392	0.0052045	-0.015028
0.18	-0.14493	259.34	25.723	0.007885	0.0058873	-0.01584
0.182	-0.12715	258	24.779	0.011731	0.0065701	-0.016653
0.184	-0.10926	256.69	23.658	0.015978	0.0069538	-0.016447
0.186	-0.092313	255.4	22.537	0.020226	0.0073375	-0.016241
0.188	-0.077128	254.11	21.437	0.024474	0.0077212	-0.016035
0.19	-0.064223	252.82	20.358	0.028722	0.0081049	-0.015829
0.192	-0.05379	251.52	19.279	0.032969	0.0084886	-0.015623
0.194	-0.045712	250.2	18.453	0.035331	0.008187	-0.014131
0.196	-0.039621	248.86	17.627	0.037692	0.0078854	-0.012639
0.198	-0.03499	247.49	17.004	0.040053	0.0075838	-0.011147
0.2	-0.031243	246.09	16.583	0.042414	0.0072822	-0.0096545
0.202	-0.027852	244.64	16.162	0.044776	0.0069805	-0.0081624
0.204	-0.024423	243.15	16.208	0.043709	0.0057817	-0.0055412
0.206	-0.020734	241.61	16.253	0.042643	0.0045828	-0.00292
0.208	-0.01675	240.02	16.511	0.041577	0.003384	-0.00029878
0.21	-0.012587	238.37	16.983	0.040511	0.0021851	0.0023224
0.212	-0.0084562	236.67	17.454	0.039444	0.00098626	0.0049437
0.214	-0.0045941	234.91	18.226	0.035263	-0.00077839	0.0079169
0.216	-0.0011995	233.09	18.998	0.031082	-0.002543	0.01089
0.218	0.0016182	231.22	19.835	0.026901	-0.0043077	0.013863
0.22	0.0038619	229.3	20.735	0.02272	-0.0060723	0.016837
0.222	0.0056391	227.32	21.636	0.01854	-0.007837	0.01981
0.224	0.0071309	225.29	22.493	0.013426	-0.0093846	0.021812
0.226	0.0085459	223.22	23.349	0.0083124	-0.010932	0.023814
0.228	0.010071	221.11	24.117	0.0031989	-0.01248	0.025816
0.23	0.01183	218.96	24.795	-0.0019147	-0.014028	0.027818
0.232	0.013859	216.78	25.473	-0.0070282	-0.015575	0.029821
0.234	0.016104	214.57	25.905	-0.010434	-0.016155	0.029814
0.236	0.018446	212.34	26.337	-0.013841	-0.016735	0.029808
0.238	0.020727	210.09	26.645	-0.017247	-0.017315	0.029801
0.24	0.022793	207.84	26.83	-0.020653	-0.017896	0.029795
0.242	0.024531	205.57	27.016	-0.024059	-0.018476	0.029789
0.244	0.025884	203.31	27.008	-0.024428	-0.017748	0.027869
0.246	0.026862	201.05	27.001	-0.024796	-0.01702	0.02595
0.248	0.027519	198.8	26.937	-0.025165	-0.016292	0.02403
0.25	0.027934	196.56	26.817	-0.025534	-0.015564	0.022111
0.252	0.028177	194.34	26.697	-0.025902	-0.014836	0.020191
0.254	0.028286	192.14	26.543	-0.023834	-0.012992	0.017474
0.256	0.028253	189.96	26.39	-0.021765	-0.011148	0.014757
0.258	0.028023	187.81	26.248	-0.019697	-0.0093045	0.01204
0.26	0.027516	185.68	26.119	-0.017628	-0.0074606	0.0093227
0.262	0.026665	183.58	25.99	-0.015559	-0.0056168	0.0066056
0.264	0.025438	181.5	25.916	-0.012768	-0.0033625	0.0042861
0.266	0.023873	179.45	25.842	-0.0099756	-0.0011081	0.0019665
0.268	0.022089	177.42	25.799	-0.0071837	0.0011462	-0.00035305
0.27	0.020275	175.42	25.789	-0.0043918	0.0034005	-0.0026726
0.272	0.018663	173.44	25.778	-0.0015999	0.0056549	-0.0049922
0.274	0.017478	171.47	25.828	0.00036244	0.0073415	-0.0063648
0.276	0.01689	169.52	25.878	0.0023248	0.0090282	-0.0077374
0.278	0.016964	167.58	25.957	0.0042871	0.010715	-0.00911
0.28	0.01763	165.64	26.064	0.0062494	0.012401	-0.010483
0.282	0.018673	163.7	26.172	0.0082118	0.014088	-0.011855
0.284	0.019759	161.76	26.337	0.0087119	0.0145	-0.012329
0.286	0.020487	159.81	26.502	0.009212	0.014912	-0.012804
0.288	0.020451	157.84	26.697	0.009712	0.015325	-0.013278
0.29	0.019321	155.86	26.923	0.010212	0.015737	-0.013752
0.292	0.0169	153.85	27.148	0.010712	0.016149	-0.014226
0.294	0.013175	151.81	27.43	0.010032	0.015332	-0.014053
0.296	0.0083225	149.73	27.711	0.0093525	0.014515	-0.01388
0.298	0.0026883	147.62	28.014	0.0086726	0.013699	-0.013708
0.3	-0.003267	145.47	28.337	0.0079928	0.012882	-0.013535
0.302	-0.0090492	143.27	28.66	0.0073129	0.012065	-0.013362
0.304	-0.014212	141.02	28.997	0.006152	0.010713	-0.012714
0.306	-0.018434	138.73	29.334	0.0049912	0.0093617	-0.012066
0.308	-0.021569	136.38	29.663	0.0038303	0.0080101	-0.011418
0.31	-0.023674	133.98	29.983	0.0026694	0.0066585	-0.010769
0.312	-0.024989	131.53	30.304	0.0015086	0.0053069	-0.010121
0.314	-0.02589	129.04	30.587	0.00042342	0.0041559	-0.0089209
0.316	-0.026813	126.5	30.87	-0.00066172	0.0030049	-0.0077204
0.318	-0.028177	123.91	31.134	-0.0017469	0.0018539	-0.00652
0.32	-0.030307	121.28	31.38	-0.002832	0.0007029	-0.0053195
0.322	-0.033382	118.62	31.626	-0.0039171	-0.00044809	-0.0041191
0.324	-0.037405	115.93	31.865	-0.0047618	-0.001067	-0.0021616
0.326	-0.042215	113.22	32.103	-0.0056065	-0.0016858	-0.00020418
0.328	-0.047523	110.49	32.363	-0.0064512	-0.0023047	0.0017533
0.33	-0.05298	107.75	32.645	-0.0072959	-0.0029236	0.0037107
0.332	-0.058242	105.02	32.926	-0.0081406	-0.0035424	0.0056681
0.334	-0.063032	102.3	33.31	-0.0087624	-0.003623	0.0080127
0.336	-0.067186	99.594	33.694	-0.0093841	-0.0037035	0.010357
0.338	-0.070674	96.917	34.151	-0.010006	-0.003784	0.012702
0.34	-0.073597	94.286	34.681	-0.010628	-0.0038646	0.015046
0.342	-0.076137	91.701	35.211	-0.011249	-0.0039451	0.017391
0.344	-0.078522	89.185	35.899	-0.011477	-0.0035734	0.018651
0.346	-0.080963	86.736	36.587	-0.011704	-0.0032018	0.019912
0.348	-0.083607	84.377	37.34	-0.011932	-0.0028301	0.021172
0.35	-0.086509	82.109	38.159	-0.012159	-0.0024585	0.022433
0.352	-0.08963	79.952	38.977	-0.012386	-0.0020868	0.023693
0.354	-0.092847	77.908	39.867	-0.01194	-0.0014564	0.022341
0.356	-0.095992	75.995	40.758	-0.011494	-0.000826	0.020989
0.358	-0.098901	74.216	41.648	-0.011048	-0.00019558	0.019636
0.36	-0.10145	72.588	42.54	-0.010603	0.00043484	0.018284
0.362	-0.1036	71.111	43.431	-0.010157	0.0010653	0.016932
0.364	-0.10539	69.802	44.266	-0.0091734	0.0016061	0.013403
0.366	-0.10694	68.662	45.1	-0.0081902	0.002147	0.0098744
0.368	-0.10839	67.703	45.894	-0.0072069	0.0026879	0.0063456
0.37	-0.10992	66.925	46.647	-0.0062237	0.0032288	0.0028168
0.372	-0.11163	66.341	47.4	-0.0052405	0.0037696	-0.00071203
0.374	-0.11356	65.949	48.083	-0.0043689	0.0039441	-0.0038078
0.376	-0.11565	65.757	48.767	-0.0034973	0.0041185	-0.0069035
0.378	-0.11776	65.766	49.437	-0.0026257	0.0042929	-0.0099992
0.38	-0.11968	65.98	50.093	-0.001754	0.0044673	-0.013095
0.382	-0.12119	66.398	50.75	-0.00088242	0.0046417	-0.016191
0.384	-0.12211	67.023	51.426	-0.00065613	0.0044658	-0.016559
0.386	-0.12237	67.854	52.103	-0.00042984	0.00429	-0.016928
0.388	-0.12198	68.889	52.805	-0.00020355	0.0041141	-0.017296
0.39	-0.12109	70.128	53.532	2.2747e-05	0.0039383	-0.017665
0.392	-0.11994	71.568	54.258	0.00024904	0.0037624	-0.018033
0.394	-0.11883	73.207	55.03	-8.4435e-05	0.0034178	-0.015927
0.396	-0.118	75.039	55.801	-0.00041791	0.0030732	-0.013822
0.398	-0.11766	77.064	56.574	-0.00075138	0.0027286	-0.011716
0.4	-0.11784	79.273	57.348	-0.0010849	0.002384	-0.0096103
0.402	-0.11843	81.666	58.121	-0.0014183	0.0020394	-0.0075045
0.404	-0.11917	84.231	58.832	-0.0018028	0.0016501	-0.0050516
0.406	-0.11966	86.97	59.543	-0.0021873	0.0012608	-0.0025987
0.408	-0.11949	89.869	60.191	-0.0025718	0.00087147	-0.00014572
0.41	-0.11824	92.929	60.777	-0.0029563	0.00048217	0.0023072
0.412	-0.11562	96.137	61.363	-0.0033408	9.2868e-05	0.0047602
0.414	-0.11149	99.491	61.788	-0.0032978	-0.00023997	0.0058498
0.416	-0.10593	102.98	62.214	-0.0032547	-0.00057281	0.0069394
0.418	-0.099194	106.6	62.561	-0.0032117	-0.00090564	0.008029
0.42	-0.09171	110.34	62.83	-0.0031686	-0.0012385	0.0091186
0.422	-0.083978	114.2	63.1	-0.0031255	-0.0015713	0.010208
0.424	-0.076503	118.16	63.254	-0.002466	-0.0016606	0.0097355
0.426	-0.06971	122.23	63.409	-0.0018064	-0.0017499	0.0092628
0.428	-0.063876	126.38	63.534	-0.0011469	-0.0018392	0.00879
0.43	-0.059099	130.63	63.63	-0.00048731	-0.0019285	0.0083173
0.432	-0.05529	134.94	63.727	0.00017225	-0.0020177	0.0078445
0.434	-0.052202	139.33	63.809	0.0011849	-0.0017324	0.0065141
0.436	-0.04949	143.78	63.891	0.0021976	-0.0014471	0.0051837
0.438	-0.046778	148.29	63.971	0.0032103	-0.0011617	0.0038532
0.44	-0.04373	152.85	64.047	0.0042229	-0.00087638	0.0025228
0.442	-0.040099	157.44	64.124	0.0052356	-0.00059104	0.0011923
0.444	-0.035771	162.07	64.156	0.0058712	-9.4721e-05	-0.00024888
0.446	-0.030762	166.72	64.188	0.0065068	0.00040159	-0.0016901
0.448	-0.025203	171.39	64.161	0.0071424	0.00089791	-0.0031313
0.45	-0.019304	176.07	64.076	0.0077781	0.0013942	-0.0045726
0.452	-0.013312	180.75	63.99	0.0084137	0.0018905	-0.0060138
0.454	-0.0074617	185.44	63.701	0.0079662	0.0022107	-0.0070724
0.456	-0.0019471	190.1	63.413	0.0075188	0.0025309	-0.0081309
0.458	0.0030999	194.76	62.991	0.0070713	0.0028512	-0.0091895
0.46	0.0076116	199.38	62.437	0.0066239	0.0031714	-0.010248
0.462	0.011577	203.98	61.882	0.0061764	0.0034916	-0.011307
0.464	0.015022	208.54	61.043	0.0047219	0.0033806	-0.011809
0.466	0.017997	213.05	60.205	0.0032673	0.0032696	-0.012312
0.468	0.020562	217.51	59.241	0.0018128	0.0031586	-0.012814
0.47	0.022776	221.92	58.153	0.00035826	0.0030475	-0.013317
0.472	0.024703	226.26	57.064	-0.0010963	0.0029365	-0.013819
0.474	0.026415	230.54	55.802	-0.0025997	0.0024366	-0.013966
0.476	0.027993	234.73	54.54	-0.0041031	0.0019367	-0.014113
0.478	0.029529	238.86	53.237	-0.0056065	0.0014368	-0.014259
0.48	0.031118	242.89	51.893	-0.00711	0.00093694	-0.014406
0.482	0.032845	246.84	50.548	-0.0086134	0.00043704	-0.014552
0.484	0.034767	250.69	49.201	-0.009196	-0.00032578	-0.014699
0.486	0.036896	254.45	47.853	-0.0097785	-0.0010886	-0.014845
0.488	0.039191	258.11	46.528	-0.010361	-0.0018514	-0.014991
0.49	0.041558	261.67	45.225	-0.010944	-0.0026143	-0.015138
0.492	0.043865	265.13	43.923	-0.011526	-0.0033771	-0.015284
0.494	0.045967	268.48	42.68	-0.011128	-0.0043669	-0.015507
0.496	0.047738	271.72	41.437	-0.010729	-0.0053567	-0.01573
0.498	0.049108	274.86	40.222	-0.01033	-0.0063465	-0.015953
0.5	0.05008	277.89	39.035	-0.0099314	-0.0073362	-0.016176
0.502	0.050737	280.81	37.848	-0.0095327	-0.008326	-0.016399
0.504	0.051226	283.64	36.717	-0.0089605	-0.0093855	-0.016375
0.506	0.051741	286.36	35.586	-0.0083883	-0.010445	-0.016351
0.508	0.052466	288.98	34.495	-0.0078161	-0.011504	-0.016327
0.51	0.053528	291.5	33.443	-0.0072439	-0.012564	-0.016304
0.512	0.054966	293.93	32.391	-0.0066718	-0.013623	-0.01628
0.514	0.05671	296.27	31.468	-0.006715	-0.01426	-0.015737
0.516	0.058581	298.53	30.545	-0.0067583	-0.014897	-0.015195
0.518	0.060322	300.71	29.718	-0.0068016	-0.015534	-0.014652
0.52	0.061653	302.81	28.988	-0.0068448	-0.016171	-0.01411
0.522	0.062328	304.85	28.258	-0.0068881	-0.016808	-0.013567
0.524	0.06219	306.82	27.773	-0.0075059	-0.016555	-0.012861
0.526	0.061219	308.74	27.287	-0.0081238	-0.016302	-0.012155
0.528	0.059545	310.6	26.931	-0.0087416	-0.016049	-0.011449
0.53	0.057421	312.42	26.704	-0.0093594	-0.015796	-0.010743
0.532	0.055187	314.21	26.477	-0.0099773	-0.015543	-0.010037
0.534	0.053202	315.96	26.466	-0.01025	-0.014643	-0.01003
0.536	0.051768	317.69	26.455	-0.010524	-0.013743	-0.010022
0.538	0.051064	319.4	26.506	-0.010797	-0.012844	-0.010014
0.54	0.051119	321.1	26.619	-0.01107	-0.011944	-0.010006
0.542	0.051798	322.79	26.731	-0.011343	-0.011044	-0.0099987
0.544	0.052835	324.48	26.849	-0.010283	-0.010505	-0.010908
0.546	0.053891	326.18	26.967	-0.0092231	-0.0099651	-0.011818
0.548	0.054631	327.88	27.034	-0.0081631	-0.0094253	-0.012727
0.55	0.054799	329.59	27.051	-0.0071031	-0.0088856	-0.013636
0.552	0.054274	331.31	27.068	-0.0060431	-0.0083459	-0.014546
0.554	0.053092	333.05	26.926	-0.0036974	-0.0089299	-0.014894
0.556	0.051444	334.82	26.783	-0.0013518	-0.0095138	-0.015243
0.558	0.049621	336.6	26.566	0.00099381	-0.010098	-0.015591
0.56	0.047953	338.4	26.273	0.0033394	-0.010682	-0.01594
0.562	0.046729	340.23	25.98	0.0056851	-0.011266	-0.016288
0.564	0.04612	342.07	25.607	0.0080226	-0.012408	-0.013898
0.566	0.046147	343.94	25.235	0.01036	-0.013549	-0.011508
0.568	0.046665	345.82	24.876	0.012698	-0.014691	-0.009118
0.57	0.047397	347.72	24.532	0.015035	-0.015833	-0.0067279
0.572	0.047992	349.62	24.187	0.017373	-0.016975	-0.0043378
0.574	0.048108	351.54	23.975	0.018337	-0.017135	0.00089339
0.576	0.047489	353.46	23.764	0.019301	-0.017296	0.0061245
0.578	0.046024	355.39	23.652	0.020265	-0.017456	0.011356
0.58	0.043779	357.3	23.64	0.021229	-0.017616	0.016587
0.582	0.040988	359.2	23.628	0.022193	-0.017776	0.021818
0.584	0.038004	361.09	23.825	0.021517	-0.016139	0.02689
0.586	0.03523	362.95	24.023	0.020842	-0.014501	0.031963
0.588	0.033031	364.78	24.304	0.020167	-0.012863	0.037035
0.59	0.031666	366.58	24.667	0.019491	-0.011226	0.042107
0.592	0.031231	368.33	25.031	0.018816	-0.0095878	0.04718
0.594	0.031646	370.04	25.486	0.017151	-0.0069869	0.048695
0.596	0.032675	371.68	25.94	0.015486	-0.004386	0.05021
0.598	0.033981	373.27	26.402	0.013821	-0.0017851	0.051725
0.6	0.035196	374.79	26.873	0.012157	0.00081578	0.05324
0.602	0.035997	376.24	27.343	0.010492	0.0034167	0.054755
0.604	0.03617	377.61	27.782	0.008675	0.005537	0.052117
0.606	0.035639	378.9	28.22	0.0068583	0.0076573	0.049479
0.608	0.034473	380.11	28.639	0.0050415	0.0097776	0.046842
0.61	0.032851	381.22	29.038	0.0032248	0.011898	0.044204
0.612	0.031014	382.24	29.437	0.001408	0.014018	0.041567
0.614	0.029203	383.17	29.822	0.00028349	0.015062	0.036897
0.616	0.0276	384	30.208	-0.00084104	0.016105	0.032228
0.618	0.026293	384.73	30.606	-0.0019656	0.017149	0.027558
0.62	0.02527	385.36	31.018	-0.0030901	0.018192	0.022889
0.622	0.024431	385.9	31.431	-0.0042146	0.019236	0.018219
0.624	0.023633	386.33	31.901	-0.0040788	0.019537	0.014034
0.626	0.022734	386.68	32.371	-0.0039429	0.019839	0.0098495
0.628	0.021643	386.92	32.873	-0.003807	0.02014	0.0056647
0.63	0.020353	387.08	33.406	-0.0036711	0.020441	0.0014798
0.632	0.018944	387.16	33.939	-0.0035352	0.020743	-0.002705
0.634	0.017567	387.14	34.509	-0.0026244	0.020744	-0.0049227
0.636	0.016406	387.05	35.079	-0.0017135	0.020744	-0.0071403
0.638	0.015629	386.89	35.642	-0.00080264	0.020745	-0.009358
0.64	0.015338	386.66	36.199	0.00010821	0.020746	-0.011576
0.642	0.015542	386.37	36.756	0.0010191	0.020746	-0.013793
0.644	0.016144	386.02	37.244	0.0012486	0.020583	-0.013709
0.646	0.016962	385.62	37.732	0.0014781	0.02042	-0.013626
0.648	0.017771	385.18	38.162	0.0017076	0.020256	-0.013542
0.65	0.018352	384.7	38.533	0.0019371	0.020093	-0.013458
0.652	0.018548	384.19	38.905	0.0021666	0.01993	-0.013374
0.654	0.018303	383.65	39.132	0.00082452	0.019619	-0.011781
0.656	0.017679	383.1	39.358	-0.00051753	0.019309	-0.010188
0.658	0.016836	382.54	39.507	-0.0018596	0.018998	-0.008595
0.66	0.016002	381.97	39.578	-0.0032016	0.018688	-0.007002
0.662	0.015405	381.4	39.649	-0.0045437	0.018377	-0.0054089
0.664	0.015224	380.84	39.567	-0.0066257	0.018031	-0.0039386
0.666	0.015534	380.29	39.485	-0.0087077	0.017685	-0.0024684
0.668	0.016282	379.75	39.33	-0.01079	0.01734	-0.0009981
0.67	0.017296	379.23	39.103	-0.012872	0.016994	0.00047217
0.672	0.018324	378.74	38.875	-0.014954	0.016648	0.0019424
0.674	0.019091	378.26	38.51	-0.01613	0.01643	0.0020142
0.676	0.019373	377.82	38.145	-0.017307	0.016213	0.0020859
0.678	0.019055	377.41	37.714	-0.018483	0.015996	0.0021576
0.68	0.018179	377.03	37.219	-0.01966	0.015778	0.0022294
0.682	0.016939	376.68	36.724	-0.020836	0.015561	0.0023011
0.684	0.015661	376.36	36.111	-0.020489	0.015539	0.0012542
0.686	0.014736	376.07	35.498	-0.020141	0.015516	0.00020733
0.688	0.014537	375.82	34.835	-0.019794	0.015494	-0.00083957
0.69	0.01534	375.59	34.121	-0.019447	0.015472	-0.0018865
0.692	0.017255	375.39	33.407	-0.019099	0.015449	-0.0029334
0.694	0.020193	375.22	32.613	-0.017996	0.015555	-0.0036583
0.696	0.023873	375.07	31.818	-0.016893	0.015661	-0.0043832
0.698	0.027864	374.94	30.99	-0.015789	0.015767	-0.0051081
0.7	0.031672	374.82	30.129	-0.014686	0.015872	-0.005833
0.702	0.034825	374.72	29.268	-0.013583	0.015978	-0.006558
0.704	0.036966	374.63	28.341	-0.012549	0.01607	-0.0060579
0.706	0.03792	374.55	27.414	-0.011516	0.016161	-0.0055579
0.708	0.037723	374.46	26.444	-0.010483	0.016253	-0.0050579
0.71	0.036613	374.37	25.43	-0.0094498	0.016344	-0.0045579
0.712	0.03497	374.28	24.417	-0.0084166	0.016436	-0.0040578
0.714	0.033247	374.18	23.281	-0.0074717	0.016325	-0.0028209
0.716	0.031872	374.06	22.145	-0.0065269	0.016213	-0.0015839
0.718	0.031171	373.93	20.93	-0.0055821	0.016102	-0.00034692
0.72	0.031309	373.77	19.635	-0.0046372	0.01599	0.00089005
0.722	0.032277	373.59	18.341	-0.0036924	0.015878	0.002127
0.724	0.0339	373.38	16.871	-0.0026624	0.015392	0.0031379
0.726	0.0359	373.14	15.402	-0.0016324	0.014905	0.0041488
0.728	0.037962	372.87	13.858	-0.00060246	0.014419	0.0051597
0.73	0.03981	372.57	12.24	0.0004275	0.013932	0.0061706
0.732	0.041264	372.23	10.622	0.0014575	0.013445	0.0071815
0.734	0.042273	371.85	8.9298	0.0023098	0.012595	0.0075933
0.736	0.042915	371.43	7.2375	0.0031621	0.011745	0.0080051
0.738	0.043357	370.98	5.5653	0.0040144	0.010895	0.0084169
0.74	0.043805	370.49	3.9132	0.0048667	0.010045	0.0088288
0.742	0.04444	369.96	2.2611	0.005719	0.0091955	0.0092406
0.744	0.045358	369.39	0.77612	0.0061342	0.0082315	0.00908
0.746	0.046535	368.78	-0.70883	0.0065494	0.0072675	0.0089194
0.748	0.047832	368.14	-2.0584	0.0069646	0.0063035	0.0087589
0.75	0.04902	367.46	-3.2725	0.0073798	0.0053395	0.0085983
0.752	0.049834	366.75	-4.4867	0.007795	0.0043755	0.0084377
0.754	0.050031	366.01	-5.3817	0.0079861	0.0035138	0.0076187
0.756	0.049465	365.24	-6.2768	0.0081773	0.0026521	0.0067996
0.758	0.04812	364.44	-7.0234	0.0083685	0.0017904	0.0059806
0.76	0.046129	363.62	-7.6216	0.0085596	0.00092862	0.0051615
0.762	0.043753	362.77	-8.2199	0.0087508	6.6895e-05	0.0043425
0.764	0.041336	361.91	-8.6064	0.0089887	-0.00084363	0.002998
0.766	0.039231	361.02	-8.993	0.0092266	-0.0017542	0.0016534
0.768	0.037742	360.12	-9.3331	0.0094645	-0.0026647	0.00030887
0.77	0.03706	359.21	-9.6266	0.0097024	-0.0035752	-0.0010357
0.772	0.037224	358.28	-9.9201	0.0099402	-0.0044857	-0.0023802
0.774	0.038126	357.34	-10.232	0.010068	-0.0058481	-0.0034986
0.776	0.039538	356.39	-10.545	0.010195	-0.0072104	-0.004617
0.778	0.041169	355.43	-10.9	0.010323	-0.0085727	-0.0057353
0.78	0.042719	354.46	-11.3	0.01045	-0.0099351	-0.0068537
0.782	0.043945	353.49	-11.699	0.010577	-0.011297	-0.0079721
