t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.126	0.058989	78.94	4.4593	-0.00085361	-6.3227e-05	-2.8446e-05
0.128	0.059013	77.372	4.3886	-0.0010606	-0.00043291	2.3175e-05
0.13	0.058917	75.871	4.3199	-0.0012676	-0.00080259	7.4797e-05
0.132	0.058788	74.436	4.2512	-0.0014746	-0.0011723	0.00012642
0.134	0.058728	73.066	4.1879	-0.0015133	-0.0014243	7.3327e-05
0.136	0.05883	71.763	4.1246	-0.001552	-0.0016763	2.0235e-05
0.138	0.059151	70.523	4.0645	-0.0015907	-0.0019282	-3.2856e-05
0.14	0.059698	69.348	4.0076	-0.0016293	-0.0021802	-8.5947e-05
0.142	0.060425	68.234	3.9506	-0.001668	-0.0024322	-0.00013904
0.144	0.061241	67.182	3.8998	-0.0015705	-0.0023682	-0.00022215
0.146	0.062033	66.187	3.849	-0.0014729	-0.0023043	-0.00030526
0.148	0.062692	65.25	3.8007	-0.0013753	-0.0022403	-0.00038836
0.15	0.063139	64.366	3.7548	-0.0012777	-0.0021763	-0.00047147
0.152	0.063343	63.536	3.7089	-0.0011802	-0.0021123	-0.00055458
0.154	0.063328	62.753	3.6661	-0.0010961	-0.0017797	-0.00052651
0.156	0.063166	62.018	3.6232	-0.001012	-0.0014471	-0.00049845
0.158	0.06296	61.326	3.5807	-0.00092795	-0.0011145	-0.00047038
0.16	0.062815	60.676	3.5387	-0.00084388	-0.00078191	-0.00044232
0.162	0.062811	60.063	3.4967	-0.0007598	-0.00044931	-0.00041425
0.164	0.062988	59.487	3.4538	-0.00079063	-0.00016625	-0.00027826
0.166	0.063332	58.941	3.4109	-0.00082145	0.0001168	-0.00014226
0.168	0.063781	58.425	3.3673	-0.00085227	0.00039986	-6.2664e-06
0.17	0.064243	57.935	3.3228	-0.0008831	0.00068291	0.00012973
0.172	0.064621	57.469	3.2783	-0.00091392	0.00096597	0.00026572
0.174	0.064839	57.022	3.2324	-0.00097784	0.00087491	0.00029589
0.176	0.064862	56.594	3.1865	-0.0010418	0.00078385	0.00032605
0.178	0.064709	56.18	3.1403	-0.0011057	0.0006928	0.00035622
0.18	0.064444	55.779	3.0939	-0.0011696	0.00060174	0.00038638
0.182	0.064162	55.387	3.0474	-0.0012335	0.00051068	0.00041654
0.184	0.06396	55.003	3.0014	-0.0011389	0.00010342	0.00019325
0.186	0.063914	54.624	2.9555	-0.0010442	-0.00030384	-3.0051e-05
0.188	0.064049	54.248	2.9102	-0.00094949	-0.0007111	-0.00025335
0.19	0.064338	53.872	2.8655	-0.00085481	-0.0011184	-0.00047665
0.192	0.064695	53.496	2.8209	-0.00076012	-0.0015256	-0.00069994
0.194	0.065005	53.116	2.7778	-0.00045513	-0.001791	-0.00099205
0.196	0.065147	52.732	2.7348	-0.00015014	-0.0020563	-0.0012841
0.198	0.065027	52.34	2.6923	0.00015486	-0.0023217	-0.0015763
0.2	0.064608	51.941	2.6505	0.00045985	-0.002587	-0.0018684
0.202	0.063922	51.531	2.6087	0.00076484	-0.0028524	-0.0021605
0.204	0.063067	51.111	2.5677	0.0010785	-0.0026274	-0.002201
0.206	0.062187	50.677	2.5267	0.0013921	-0.0024024	-0.0022415
0.208	0.061437	50.231	2.4858	0.0017057	-0.0021775	-0.002282
0.21	0.060945	49.768	2.4451	0.0020193	-0.0019525	-0.0023226
0.212	0.060773	49.29	2.4043	0.002333	-0.0017276	-0.0023631
0.214	0.0609	48.794	2.3639	0.0023961	-0.0012295	-0.0021159
0.216	0.061213	48.28	2.3234	0.0024592	-0.00073137	-0.0018688
0.218	0.061533	47.745	2.2833	0.0025223	-0.00023328	-0.0016216
0.22	0.061645	47.189	2.2435	0.0025854	0.00026482	-0.0013744
0.222	0.061352	46.611	2.2037	0.0026485	0.00076292	-0.0011273
0.224	0.060518	46.01	2.1651	0.0024096	0.00097552	-0.00086357
0.226	0.059108	45.383	2.1265	0.0021706	0.0011881	-0.00059987
0.228	0.057201	44.732	2.0887	0.0019316	0.0014007	-0.00033617
0.23	0.054985	44.053	2.0518	0.0016926	0.0016133	-7.2462e-05
0.232	0.052719	43.347	2.0149	0.0014536	0.0018259	0.00019124
0.234	0.050688	42.61	1.9796	0.0011156	0.001529	0.00027095
0.236	0.049138	41.844	1.9443	0.00077766	0.001232	0.00035066
0.238	0.048233	41.046	1.9095	0.00043967	0.00093511	0.00043037
0.24	0.04801	40.215	1.8752	0.00010169	0.00063818	0.00051008
0.242	0.048376	39.349	1.841	-0.0002363	0.00034124	0.00058978
0.244	0.049123	38.449	1.8066	-0.00038795	-7.7912e-05	0.00054841
0.246	0.049968	37.511	1.7722	-0.0005396	-0.00049706	0.00050703
0.248	0.050617	36.537	1.7371	-0.00069125	-0.00091622	0.00046566
0.25	0.050816	35.524	1.7014	-0.0008429	-0.0013354	0.00042428
0.252	0.050416	34.472	1.6656	-0.00099455	-0.0017545	0.00038291
0.254	0.049394	33.379	1.6274	-0.00084326	-0.00178	0.00034965
0.256	0.047867	32.245	1.5893	-0.00069197	-0.0018055	0.00031639
0.258	0.046064	31.069	1.5497	-0.00054069	-0.0018309	0.00028313
0.26	0.044285	29.851	1.5086	-0.0003894	-0.0018564	0.00024987
0.262	0.042841	28.59	1.4676	-0.00023812	-0.0018819	0.00021661
0.264	0.042	27.286	1.4238	1.9703e-05	-0.0014969	0.0001964
0.266	0.041931	25.939	1.38	0.00027752	-0.0011119	0.00017618
0.268	0.04268	24.549	1.3353	0.00053534	-0.00072692	0.00015597
0.27	0.044164	23.116	1.2895	0.00079316	-0.00034194	0.00013576
0.272	0.046191	21.64	1.2437	0.001051	4.304e-05	0.00011554
0.274	0.048496	20.123	1.1968	0.0010785	0.00037028	6.0649e-05
0.276	0.050791	18.565	1.1499	0.001106	0.00069752	5.7572e-06
0.278	0.052816	16.967	1.1027	0.0011335	0.0010248	-4.9135e-05
0.28	0.054381	15.33	1.0554	0.001161	0.001352	-0.00010403
0.282	0.05539	13.656	1.0081	0.0011885	0.0016792	-0.00015892
0.284	0.055852	11.946	0.96075	0.00089729	0.0016001	-0.00021587
0.286	0.055872	10.204	0.91341	0.00060606	0.001521	-0.00027282
0.288	0.055625	8.4278	0.86608	0.00031483	0.0014418	-0.00032977
0.29	0.055327	6.6235	0.81876	2.3599e-05	0.0013627	-0.00038673
0.292	0.055201	4.7906	0.77143	-0.00026763	0.0012835	-0.00044368
0.294	0.055442	2.934	0.72393	-0.00059904	0.00097081	-0.00040856
0.296	0.056198	1.0536	0.67643	-0.00093046	0.00065809	-0.00037345
0.298	0.05755	-0.84531	0.62877	-0.0012619	0.00034536	-0.00033833
0.3	0.059512	-2.7627	0.58094	-0.0015933	3.2644e-05	-0.00030321
0.302	0.062027	-4.6931	0.53311	-0.0019247	-0.00028008	-0.0002681
0.304	0.064985	-6.6366	0.485	-0.0020073	-0.00042046	-0.00010674
0.306	0.068228	-8.5875	0.43689	-0.0020899	-0.00056084	5.4618e-05
0.308	0.071577	-10.546	0.3888	-0.0021725	-0.00070121	0.00021598
0.31	0.074845	-12.507	0.34072	-0.0022551	-0.00084159	0.00037734
0.312	0.077857	-14.47	0.29264	-0.0023377	-0.00098197	0.00053869
0.314	0.080472	-16.43	0.24502	-0.0022232	-0.00084765	0.00072613
0.316	0.082593	-18.388	0.1974	-0.0021086	-0.00071334	0.00091356
0.318	0.084179	-20.339	0.15017	-0.001994	-0.00057902	0.001101
0.32	0.085248	-22.282	0.10334	-0.0018795	-0.0004447	0.0012884
0.322	0.085865	-24.216	0.056506	-0.0017649	-0.00031038	0.0014759
0.324	0.086134	-26.139	0.010485	-0.0016997	-0.00015438	0.0015221
0.326	0.086173	-28.048	-0.035537	-0.0016346	1.6119e-06	0.0015684
0.328	0.086091	-29.945	-0.08134	-0.0015694	0.00015761	0.0016147
0.33	0.085968	-31.827	-0.12693	-0.0015042	0.0003136	0.001661
0.332	0.085838	-33.694	-0.17251	-0.0014391	0.0004696	0.0017073
0.334	0.085685	-35.547	-0.21834	-0.0014785	0.00045373	0.0015541
0.336	0.085446	-37.383	-0.26417	-0.001518	0.00043786	0.0014009
0.338	0.085037	-39.206	-0.31051	-0.0015574	0.00042199	0.0012477
0.34	0.084371	-41.013	-0.35734	-0.0015969	0.00040612	0.0010944
0.342	0.083385	-42.807	-0.40418	-0.0016363	0.00039024	0.00094124
0.344	0.082064	-44.588	-0.4526	-0.0016197	0.00027797	0.00073359
0.346	0.080445	-46.359	-0.50101	-0.0016031	0.0001657	0.00052595
0.348	0.078617	-48.118	-0.55031	-0.0015865	5.3422e-05	0.0003183
0.35	0.076694	-49.869	-0.60048	-0.0015698	-5.8852e-05	0.00011066
0.352	0.074789	-51.613	-0.65066	-0.0015532	-0.00017113	-9.6984e-05
0.354	0.07298	-53.352	-0.70235	-0.001428	-0.00025736	-0.00014455
0.356	0.071278	-55.086	-0.75405	-0.0013028	-0.00034359	-0.00019211
0.358	0.069615	-56.82	-0.80624	-0.0011776	-0.00042982	-0.00023968
0.36	0.067845	-58.553	-0.85893	-0.0010524	-0.00051605	-0.00028724
0.362	0.065774	-60.29	-0.91162	-0.00092717	-0.00060228	-0.0003348
0.364	0.063193	-62.029	-0.96474	-0.00084799	-0.00065945	-0.0001627
0.366	0.059932	-63.774	-1.0179	-0.00076881	-0.00071663	9.4044e-06
0.368	0.055906	-65.526	-1.071	-0.00068963	-0.0007738	0.00018151
0.37	0.051139	-67.287	-1.1242	-0.00061045	-0.00083097	0.00035361
0.372	0.045779	-69.058	-1.1774	-0.00053127	-0.00088814	0.00052572
0.374	0.040072	-70.839	-1.2306	-0.00058398	-0.00090291	0.0007711
0.376	0.034321	-72.632	-1.2837	-0.0006367	-0.00091768	0.0010165
0.378	0.02882	-74.437	-1.337	-0.00068942	-0.00093245	0.0012619
0.38	0.023791	-76.255	-1.3903	-0.00074214	-0.00094723	0.0015072
0.382	0.019325	-78.085	-1.4437	-0.00079485	-0.000962	0.0017526
0.384	0.015346	-79.929	-1.4974	-0.0008483	-0.00086027	0.001876
0.386	0.011604	-81.783	-1.551	-0.00090174	-0.00075853	0.0019993
0.388	0.0077039	-83.65	-1.6049	-0.00095518	-0.0006568	0.0021227
0.39	0.0031544	-85.526	-1.6589	-0.0010086	-0.00055507	0.0022461
0.392	-0.0025648	-87.413	-1.7129	-0.0010621	-0.00045334	0.0023694
0.394	-0.0099341	-89.306	-1.7669	-0.00099608	-0.00028566	0.0022993
0.396	-0.019336	-91.206	-1.8208	-0.0009301	-0.00011799	0.0022291
0.398	-0.031019	-93.11	-1.8744	-0.00086412	4.9692e-05	0.002159
0.4	-0.045082	-95.016	-1.9275	-0.00079814	0.00021737	0.0020888
0.402	-0.061484	-96.923	-1.9807	-0.00073216	0.00038505	0.0020187
0.404	-0.080061	-98.828	-2.0321	-0.0006277	0.0004232	0.0018435
0.406	-0.10055	-100.73	-2.0835	-0.00052323	0.00046136	0.0016683
0.408	-0.12258	-102.62	-2.1337	-0.00041877	0.00049952	0.0014931
0.41	-0.14571	-104.51	-2.1826	-0.0003143	0.00053767	0.0013179
0.412	-0.16937	-106.38	-2.2316	-0.00020984	0.00057583	0.0011427
0.414	-0.19284	-108.24	-2.2777	-0.00019162	0.00043741	0.0010061
0.416	-0.21522	-110.09	-2.3239	-0.0001734	0.00029899	0.00086961
0.418	-0.23548	-111.92	-2.3688	-0.00015519	0.00016057	0.00073309
0.42	-0.25244	-113.73	-2.4125	-0.00013697	2.2155e-05	0.00059657
0.422	-0.26487	-115.52	-2.4562	-0.00011875	-0.00011626	0.00046005
0.424	-0.27163	-117.3	-2.4981	-0.00015483	-0.00019505	0.00041552
0.426	-0.2718	-119.04	-2.5401	-0.0001909	-0.00027384	0.000371
0.428	-0.26487	-120.77	-2.5816	-0.00022698	-0.00035262	0.00032648
0.43	-0.25081	-122.48	-2.6228	-0.00026305	-0.00043141	0.00028196
0.432	-0.23023	-124.16	-2.664	-0.00029913	-0.00051019	0.00023744
0.434	-0.2043	-125.82	-2.7052	-0.0002831	-0.00031963	0.00021135
0.436	-0.17471	-127.46	-2.7464	-0.00026708	-0.00012907	0.00018526
0.438	-0.14351	-129.08	-2.7878	-0.00025105	6.1485e-05	0.00015918
0.44	-0.11281	-130.68	-2.8294	-0.00023503	0.00025204	0.00013309
0.442	-0.084612	-132.26	-2.8709	-0.000219	0.0004426	0.000107
0.444	-0.060495	-133.83	-2.9125	-0.00015886	0.00076606	2.5003e-05
0.446	-0.041466	-135.39	-2.9541	-9.8708e-05	0.0010895	-5.6993e-05
0.448	-0.027847	-136.93	-2.9955	-3.856e-05	0.001413	-0.00013899
0.45	-0.019287	-138.47	-3.0365	2.1589e-05	0.0017364	-0.00022099
0.452	-0.014871	-140	-3.0775	8.1737e-05	0.0020599	-0.00030298
0.454	-0.01331	-141.53	-3.1171	6.6302e-05	0.002184	-0.00039585
0.456	-0.01318	-143.05	-3.1568	5.0868e-05	0.0023082	-0.00048871
0.458	-0.013163	-144.58	-3.1955	3.5433e-05	0.0024323	-0.00058158
0.46	-0.012247	-146.12	-3.2334	1.9999e-05	0.0025565	-0.00067444
0.462	-0.0098534	-147.66	-3.2713	4.5641e-06	0.0026806	-0.0007673
0.464	-0.0058761	-149.21	-3.3074	-0.00015182	0.002484	-0.00077759
0.466	-0.00062332	-150.78	-3.3436	-0.00030819	0.0022873	-0.00078787
0.468	0.0053081	-152.36	-3.3792	-0.00046457	0.0020907	-0.00079816
0.47	0.011201	-153.96	-3.4143	-0.00062095	0.001894	-0.00080844
0.472	0.01639	-155.58	-3.4493	-0.00077733	0.0016974	-0.00081873
0.474	0.020404	-157.21	-3.484	-0.00096804	0.0013845	-0.00075612
0.476	0.023051	-158.87	-3.5186	-0.0011587	0.0010717	-0.00069351
0.478	0.024426	-160.55	-3.5533	-0.0013495	0.00075878	-0.0006309
0.48	0.024865	-162.25	-3.588	-0.0015402	0.00044591	-0.00056829
0.482	0.024839	-163.97	-3.6227	-0.0017309	0.00013304	-0.00050569
0.484	0.024835	-165.72	-3.6572	-0.0017409	-3.1644e-05	-0.00046779
0.486	0.025236	-167.48	-3.6917	-0.001751	-0.00019632	-0.00042989
0.488	0.026243	-169.26	-3.7255	-0.001761	-0.000361	-0.00039199
0.49	0.027844	-171.06	-3.7586	-0.001771	-0.00052569	-0.00035409
0.492	0.029833	-172.88	-3.7916	-0.0017811	-0.00069037	-0.0003162
0.494	0.031876	-174.71	-3.8214	-0.0015064	-0.00064567	-0.0003467
0.496	0.033603	-176.55	-3.8512	-0.0012317	-0.00060097	-0.0003772
0.498	0.034699	-178.4	-3.8783	-0.00095702	-0.00055628	-0.0004077
0.5	0.03498	-180.26	-3.9027	-0.00068233	-0.00051158	-0.0004382
0.502	0.034428	-182.12	-3.9271	-0.00040765	-0.00046689	-0.00046869
0.504	0.033187	-183.98	-3.9446	-1.3046e-05	-0.00034956	-0.00052814
0.506	0.031514	-185.83	-3.9621	0.00038155	-0.00023224	-0.00058758
0.508	0.029714	-187.69	-3.9759	0.00077615	-0.00011492	-0.00064703
0.51	0.028058	-189.53	-3.9859	0.0011708	2.4068e-06	-0.00070647
0.512	0.026722	-191.37	-3.996	0.0015654	0.00011973	-0.00076591
0.514	0.025745	-193.19	-3.9994	0.0017808	0.00015225	-0.00081791
0.516	0.025028	-195	-4.0029	0.0019962	0.00018477	-0.00086991
0.518	0.024368	-196.8	-4.004	0.0022116	0.0002173	-0.00092191
0.52	0.023508	-198.58	-4.0028	0.002427	0.00024982	-0.00097391
0.522	0.022208	-200.34	-4.0017	0.0026425	0.00028234	-0.0010259
0.524	0.020304	-202.08	-3.9983	0.0025511	0.00019323	-0.0010532
0.526	0.017743	-203.81	-3.995	0.0024597	0.00010412	-0.0010805
0.528	0.014596	-205.52	-3.9918	0.0023684	1.5008e-05	-0.0011078
0.53	0.011032	-207.21	-3.9886	0.002277	-7.4103e-05	-0.0011352
0.532	0.0072803	-208.89	-3.9854	0.0021856	-0.00016321	-0.0011625
0.534	0.0035671	-210.56	-3.9838	0.0019106	-0.00029151	-0.001112
0.536	6.5691e-05	-212.22	-3.9822	0.0016357	-0.00041981	-0.0010616
0.538	-0.0031431	-213.87	-3.9814	0.0013607	-0.00054811	-0.0010111
0.54	-0.0060845	-215.51	-3.9816	0.0010857	-0.00067641	-0.00096069
0.542	-0.008878	-217.16	-3.9817	0.00081075	-0.00080471	-0.00091024
0.544	-0.011701	-218.81	-3.9827	0.00050443	-0.0008758	-0.0007156
0.546	-0.014741	-220.46	-3.9837	0.0001981	-0.00094688	-0.00052096
0.548	-0.01815	-222.13	-3.9845	-0.00010822	-0.001018	-0.00032632
0.55	-0.022004	-223.81	-3.985	-0.00041454	-0.0010891	-0.00013168
0.552	-0.02629	-225.5	-3.9855	-0.00072087	-0.0011601	6.296e-05
0.554	-0.030909	-227.22	-3.9842	-0.0010122	-0.0011291	0.00037237
0.556	-0.035706	-228.97	-3.9828	-0.0013036	-0.0010981	0.00068177
0.558	-0.04051	-230.74	-3.9802	-0.001595	-0.0010671	0.00099118
0.56	-0.045175	-232.54	-3.9763	-0.0018864	-0.0010362	0.0013006
0.562	-0.049618	-234.38	-3.9724	-0.0021777	-0.0010052	0.00161
0.564	-0.053834	-236.24	-3.9659	-0.0023747	-0.00085913	0.0018527
0.566	-0.057899	-238.15	-3.9595	-0.0025716	-0.0007131	0.0020955
0.568	-0.061945	-240.08	-3.952	-0.0027685	-0.00056708	0.0023382
0.57	-0.066125	-242.05	-3.9435	-0.0029654	-0.00042105	0.002581
0.572	-0.070578	-244.05	-3.935	-0.0031624	-0.00027503	0.0028237
0.574	-0.075392	-246.07	-3.9248	-0.0030721	-5.407e-05	0.0027696
0.576	-0.080585	-248.12	-3.9145	-0.0029818	0.00016689	0.0027155
0.578	-0.086097	-250.18	-3.9032	-0.0028915	0.00038784	0.0026613
0.58	-0.091812	-252.26	-3.8907	-0.0028012	0.0006088	0.0026072
0.582	-0.097579	-254.33	-3.8782	-0.0027109	0.00082976	0.0025531
0.584	-0.10325	-256.4	-3.8617	-0.0022414	0.0009805	0.0021406
0.586	-0.10871	-258.45	-3.8452	-0.001772	0.0011312	0.0017282
0.588	-0.1139	-260.47	-3.8251	-0.0013026	0.001282	0.0013157
0.59	-0.11882	-262.45	-3.8015	-0.00083312	0.0014327	0.0009032
0.592	-0.12353	-264.38	-3.7779	-0.00036368	0.0015835	0.00049072
0.594	-0.12812	-266.24	-3.7435	0.00027143	0.0015252	-4.7584e-05
0.596	-0.13268	-268.01	-3.709	0.00090653	0.001467	-0.00058588
0.598	-0.13731	-269.68	-3.6672	0.0015416	0.0014087	-0.0011242
0.6	-0.14203	-271.24	-3.6181	0.0021767	0.0013505	-0.0016625
0.602	-0.14684	-272.65	-3.569	0.0028118	0.0012922	-0.0022008
0.604	-0.15168	-273.92	-3.5026	0.0032393	0.0010893	-0.0024954
0.606	-0.15646	-275.02	-3.4362	0.0036667	0.00088642	-0.00279
0.608	-0.16109	-275.93	-3.3606	0.0040941	0.00068351	-0.0030845
0.61	-0.16549	-276.62	-3.2759	0.0045215	0.00048061	-0.0033791
0.612	-0.16961	-277.1	-3.1912	0.004949	0.00027771	-0.0036737
0.614	-0.17345	-277.33	-3.0894	0.0049627	0.00013928	-0.0035583
0.616	-0.17702	-277.31	-2.9875	0.0049763	8.5886e-07	-0.0034428
0.618	-0.1804	-277.01	-2.8784	0.00499	-0.00013757	-0.0033274
0.62	-0.18363	-276.42	-2.7622	0.0050037	-0.00027599	-0.0032119
0.622	-0.18675	-275.52	-2.6459	0.0050174	-0.00041442	-0.0030965
0.624	-0.18979	-274.31	-2.5193	0.0046829	-0.00041349	-0.002759
0.626	-0.19271	-272.76	-2.3926	0.0043483	-0.00041256	-0.0024215
0.628	-0.19547	-270.88	-2.2628	0.0040138	-0.00041164	-0.002084
0.63	-0.19798	-268.64	-2.1299	0.0036792	-0.00041071	-0.0017466
0.632	-0.20015	-266.04	-1.9969	0.0033447	-0.00040979	-0.0014091
0.634	-0.2019	-263.08	-1.8613	0.0028361	-0.00039884	-0.0011496
0.636	-0.20319	-259.76	-1.7257	0.0023276	-0.00038789	-0.00089016
0.638	-0.20401	-256.06	-1.5901	0.001819	-0.00037694	-0.00063068
0.64	-0.20439	-251.99	-1.4543	0.0013104	-0.000366	-0.00037121
0.642	-0.20439	-247.56	-1.3185	0.00080185	-0.00035505	-0.00011173
0.644	-0.20408	-242.76	-1.1837	0.00028641	-0.00043784	-1.2423e-05
0.646	-0.20355	-237.6	-1.0489	-0.00022904	-0.00052064	8.6884e-05
0.648	-0.20286	-232.09	-0.91466	-0.00074448	-0.00060343	0.00018619
0.65	-0.20203	-226.24	-0.78088	-0.0012599	-0.00068622	0.0002855
0.652	-0.20106	-220.05	-0.64709	-0.0017754	-0.00076902	0.00038481
0.654	-0.19991	-213.56	-0.5135	-0.0020831	-0.00089011	0.00042915
0.656	-0.19855	-206.75	-0.3799	-0.0023909	-0.0010112	0.0004735
0.658	-0.19689	-199.66	-0.2458	-0.0026987	-0.0011323	0.00051785
0.66	-0.19488	-192.29	-0.11119	-0.0030064	-0.0012534	0.0005622
0.662	-0.19249	-184.68	0.023429	-0.0033142	-0.0013745	0.00060655
0.664	-0.18967	-176.83	0.16032	-0.0031853	-0.0014626	0.00059525
0.666	-0.18644	-168.77	0.29721	-0.0030564	-0.0015507	0.00058395
0.668	-0.18281	-160.52	0.43575	-0.0029275	-0.0016388	0.00057265
0.67	-0.17882	-152.11	0.57596	-0.0027986	-0.0017269	0.00056134
0.672	-0.17449	-143.54	0.71617	-0.0026697	-0.001815	0.00055004
0.674	-0.16986	-134.87	0.86038	-0.0021123	-0.0018923	0.00034676
0.676	-0.16496	-126.08	1.0046	-0.0015548	-0.0019696	0.00014349
0.678	-0.1598	-117.24	1.151	-0.00099736	-0.002047	-5.9794e-05
0.68	-0.15441	-108.33	1.2995	-0.0004399	-0.0021243	-0.00026307
0.682	-0.1488	-99.397	1.448	0.00011757	-0.0022016	-0.00046635
0.684	-0.14297	-90.452	1.6006	0.00073698	-0.0022665	-0.00082382
0.686	-0.13694	-81.534	1.7532	0.0013564	-0.0023314	-0.0011813
0.688	-0.13071	-72.642	1.9076	0.0019758	-0.0023963	-0.0015387
0.69	-0.1243	-63.817	2.0638	0.0025952	-0.0024612	-0.0018962
0.692	-0.11771	-55.06	2.22	0.0032146	-0.0025261	-0.0022537
0.694	-0.11094	-46.406	2.3787	0.0034941	-0.0024743	-0.0024608
0.696	-0.104	-37.857	2.5374	0.0037736	-0.0024226	-0.0026679
0.698	-0.096882	-29.443	2.6967	0.0040531	-0.0023709	-0.0028751
0.7	-0.089602	-21.165	2.8566	0.0043326	-0.0023191	-0.0030822
0.702	-0.082177	-13.05	3.0165	0.0046121	-0.0022674	-0.0032893
0.704	-0.074641	-5.0976	3.1761	0.0045264	-0.0020315	-0.0031377
0.706	-0.067051	2.6708	3.3356	0.0044407	-0.0017956	-0.002986
0.708	-0.059476	10.255	3.494	0.004355	-0.0015597	-0.0028344
0.71	-0.051996	17.639	3.6513	0.0042694	-0.0013237	-0.0026828
