t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.064	0.056348	-36.049	366.66	-0.202	-0.062406	0.0019349
0.066	0.066558	-36.82	371.42	-0.20353	-0.063867	-0.0022528
0.068	0.075495	-37.567	376.17	-0.20507	-0.065328	-0.0064405
0.07	0.082028	-38.29	380.15	-0.20591	-0.064557	-0.011137
0.072	0.085522	-38.986	384.12	-0.20674	-0.063786	-0.015834
0.074	0.085983	-39.655	387.81	-0.20757	-0.063016	-0.02053
0.076	0.084065	-40.29	391.19	-0.20841	-0.062245	-0.025227
0.078	0.080929	-40.892	394.58	-0.20924	-0.061474	-0.029924
0.08	0.078007	-41.452	397.59	-0.20694	-0.05865	-0.034141
0.082	0.076705	-41.97	400.6	-0.20463	-0.055826	-0.038359
0.084	0.078101	-42.437	403.5	-0.20232	-0.053002	-0.042576
0.086	0.082735	-42.852	406.29	-0.20001	-0.050178	-0.046794
0.088	0.090523	-43.205	409.07	-0.1977	-0.047354	-0.051011
0.09	0.10079	-43.494	411.64	-0.19089	-0.043259	-0.054273
0.092	0.11243	-43.707	414.21	-0.18407	-0.039164	-0.057534
0.094	0.12414	-43.844	416.61	-0.17725	-0.035069	-0.060795
0.096	0.1347	-43.891	418.84	-0.17043	-0.030974	-0.064056
0.098	0.14318	-43.849	421.07	-0.16361	-0.026879	-0.067317
0.1	0.14904	-43.702	422.79	-0.15346	-0.021945	-0.069618
0.102	0.15218	-43.451	424.51	-0.1433	-0.017012	-0.071919
0.104	0.15283	-43.081	425.93	-0.13315	-0.012078	-0.07422
0.106	0.15141	-42.594	427.03	-0.123	-0.0071441	-0.076521
0.108	0.14831	-41.976	428.14	-0.11284	-0.0022104	-0.078822
0.11	0.14379	-41.227	428.69	-0.10148	0.0032445	-0.080631
0.112	0.13791	-40.336	429.24	-0.090121	0.0086994	-0.082441
0.114	0.13053	-39.302	429.66	-0.078761	0.014154	-0.08425
0.116	0.12146	-38.118	429.93	-0.0674	0.019609	-0.086059
0.118	0.11067	-36.783	430.2	-0.056039	0.025064	-0.087869
0.12	0.098438	-35.291	430.63	-0.044526	0.030562	-0.089763
0.122	0.08549	-33.642	431.07	-0.033012	0.03606	-0.091658
0.124	0.073048	-31.834	431.82	-0.021498	0.041558	-0.093553
0.126	0.062713	-29.868	432.9	-0.009985	0.047056	-0.095448
0.128	0.056242	-27.745	433.98	0.0015285	0.052555	-0.097343
0.13	0.055248	-25.465	436.06	0.012281	0.058055	-0.099161
0.132	0.060866	-23.034	438.13	0.023034	0.063554	-0.10098
0.134	0.073476	-20.452	440.73	0.033786	0.069054	-0.1028
0.136	0.092546	-17.73	443.86	0.044539	0.074554	-0.10462
0.138	0.11664	-14.868	446.98	0.055291	0.080054	-0.10643
0.14	0.14361	-11.882	450.86	0.062721	0.086317	-0.10727
0.142	0.17087	-8.7696	454.73	0.070151	0.092579	-0.1081
0.144	0.19588	-5.5518	458.67	0.077581	0.098841	-0.10893
0.146	0.21654	-2.2281	462.67	0.08501	0.1051	-0.10976
0.148	0.23152	1.1788	466.66	0.09244	0.11137	-0.11059
0.15	0.2405	4.6687	470	0.09473	0.11894	-0.10993
0.152	0.24417	8.2159	473.34	0.09702	0.12651	-0.10927
0.154	0.24408	11.82	475.99	0.099311	0.13408	-0.10861
0.156	0.24231	15.454	477.95	0.1016	0.14166	-0.10795
0.158	0.24107	19.116	479.92	0.10389	0.14923	-0.10728
0.16	0.24229	22.778	480.1	0.1047	0.15716	-0.10531
0.162	0.24726	26.439	480.27	0.10552	0.16508	-0.10334
0.164	0.25646	30.07	479.57	0.10633	0.17301	-0.10136
0.166	0.26946	33.67	477.98	0.10714	0.18094	-0.09939
0.168	0.28512	37.209	476.4	0.10796	0.18887	-0.097417
0.17	0.30178	40.688	473.52	0.11467	0.19525	-0.093665
0.172	0.31764	44.079	470.65	0.12139	0.20164	-0.089913
0.174	0.33107	47.382	467.54	0.1281	0.20802	-0.086161
0.176	0.34088	50.571	464.18	0.13481	0.21441	-0.082409
0.178	0.34652	53.646	460.82	0.14153	0.22079	-0.078657
0.18	0.34808	56.585	457.86	0.15572	0.22505	-0.071782
0.182	0.34621	59.387	454.91	0.16991	0.22931	-0.064907
0.184	0.34198	62.036	452.52	0.1841	0.23356	-0.058032
0.186	0.33655	64.53	450.7	0.1983	0.23782	-0.051157
0.188	0.33103	66.856	448.88	0.21249	0.24207	-0.044281
0.19	0.32623	69.015	448.55	0.2253	0.24604	-0.034446
0.192	0.32258	70.997	448.23	0.23812	0.25001	-0.024611
0.194	0.3201	72.804	448.6	0.25093	0.25398	-0.014775
0.196	0.31841	74.43	449.66	0.26374	0.25795	-0.00494
0.198	0.31693	75.878	450.73	0.27656	0.26192	0.0048953
0.2	0.31496	77.147	452.66	0.27755	0.26813	0.014503
0.202	0.31185	78.24	454.59	0.27855	0.27433	0.024111
0.204	0.30712	79.162	456.54	0.27954	0.28054	0.033719
0.206	0.30052	79.913	458.51	0.28053	0.28674	0.043327
0.208	0.29206	80.506	460.49	0.28153	0.29295	0.052935
0.21	0.282	80.94	461.62	0.27009	0.30177	0.05888
0.212	0.27076	81.23	462.75	0.25865	0.31059	0.064826
0.214	0.25884	81.378	463.06	0.24721	0.31941	0.070771
0.216	0.24676	81.401	462.56	0.23577	0.32823	0.076717
0.218	0.23496	81.3	462.06	0.22434	0.33706	0.082663
0.22	0.22376	81.096	459.38	0.20876	0.34583	0.085283
0.222	0.21328	80.789	456.69	0.19318	0.3546	0.087903
0.224	0.20351	80.402	452.78	0.1776	0.36338	0.090524
0.226	0.19425	79.935	447.65	0.16202	0.37215	0.093144
0.228	0.18522	79.412	442.51	0.14644	0.38093	0.095765
0.23	0.17606	78.832	434.89	0.13397	0.38569	0.098556
0.232	0.16646	78.219	427.28	0.1215	0.39045	0.10135
0.234	0.15617	77.574	418.5	0.10903	0.39521	0.10414
0.236	0.14507	76.917	408.56	0.096565	0.39997	0.10693
0.238	0.13319	76.249	398.62	0.084096	0.40474	0.10972
0.24	0.12074	75.591	386.59	0.076061	0.40288	0.11439
0.242	0.10802	74.941	374.57	0.068026	0.40103	0.11907
0.244	0.095381	74.319	361.66	0.059991	0.39917	0.12375
0.246	0.083143	73.724	347.85	0.051956	0.39731	0.12842
0.248	0.07151	73.17	334.04	0.043921	0.39546	0.1331
0.25	0.060506	72.658	318.79	0.038926	0.38715	0.137
0.252	0.049956	72.199	303.53	0.033932	0.37884	0.14091
0.254	0.039502	71.793	287.74	0.028937	0.37052	0.14482
0.256	0.02868	71.447	271.41	0.023943	0.36221	0.14873
0.258	0.017019	71.161	255.08	0.018948	0.3539	0.15263
0.26	0.0041709	70.94	238.13	0.016134	0.34145	0.15214
0.262	-0.0099949	70.784	221.18	0.013319	0.329	0.15165
0.264	-0.025318	70.693	204.17	0.010505	0.31655	0.15115
0.266	-0.041344	70.666	187.09	0.00769	0.3041	0.15066
0.268	-0.057396	70.703	170.02	0.0048754	0.29165	0.15016
0.27	-0.072698	70.802	153.34	0.0033177	0.27789	0.14545
0.272	-0.08654	70.958	136.65	0.00176	0.26413	0.14073
0.274	-0.098443	71.171	120.41	0.00020233	0.25037	0.13602
0.276	-0.10829	71.434	104.6	-0.0013554	0.23661	0.1313
0.278	-0.11638	71.747	88.784	-0.0029131	0.22285	0.12658
0.28	-0.12341	72.1	74.215	-0.0050573	0.20991	0.12151
0.282	-0.13035	72.494	59.646	-0.0072016	0.19698	0.11645
0.284	-0.13823	72.919	45.812	-0.0093458	0.18405	0.11138
0.286	-0.14799	73.373	32.714	-0.01149	0.17112	0.10631
0.288	-0.16022	73.848	19.615	-0.013634	0.15819	0.10124
0.29	-0.17509	74.342	8.0664	-0.01771	0.14724	0.098679
0.292	-0.19223	74.846	-3.4824	-0.021786	0.13629	0.09612
0.294	-0.2109	75.359	-14.274	-0.025862	0.12535	0.093561
0.296	-0.23007	75.872	-24.309	-0.029938	0.1144	0.091001
0.298	-0.24868	76.384	-34.343	-0.034014	0.10345	0.088442
0.3	-0.26588	76.888	-42.958	-0.039224	0.094719	0.08707
0.302	-0.28118	77.383	-51.573	-0.044434	0.085983	0.085698
0.304	-0.29458	77.863	-59.527	-0.049644	0.077247	0.084326
0.306	-0.30658	78.327	-66.82	-0.054855	0.068511	0.082953
0.308	-0.318	78.77	-74.113	-0.060065	0.059775	0.081581
0.31	-0.32987	79.192	-80.153	-0.06396	0.052591	0.077943
0.312	-0.34311	79.591	-86.193	-0.067855	0.045406	0.074306
0.314	-0.35839	79.967	-91.626	-0.071749	0.038221	0.070668
0.316	-0.37595	80.318	-96.45	-0.075644	0.031036	0.06703
0.318	-0.39557	80.644	-101.28	-0.079539	0.023852	0.063393
0.32	-0.4166	80.947	-104.92	-0.079962	0.01709	0.056328
0.322	-0.43816	81.226	-108.56	-0.080385	0.010329	0.049263
0.324	-0.45931	81.485	-111.64	-0.080809	0.0035677	0.042198
0.326	-0.47927	81.724	-114.16	-0.081232	-0.0031936	0.035133
0.328	-0.49755	81.947	-116.67	-0.081655	-0.0099549	0.028068
0.33	-0.51402	82.153	-118.18	-0.078136	-0.016991	0.02017
0.332	-0.52893	82.35	-119.68	-0.074617	-0.024028	0.012272
0.334	-0.54271	82.537	-120.75	-0.071099	-0.031064	0.0043747
0.336	-0.5559	82.721	-121.39	-0.06758	-0.038101	-0.003523
0.338	-0.56892	82.902	-122.03	-0.064061	-0.045137	-0.011421
0.34	-0.58195	83.087	-121.96	-0.057942	-0.052141	-0.016633
0.342	-0.5949	83.277	-121.9	-0.051822	-0.059145	-0.021844
0.344	-0.60744	83.479	-121.55	-0.045702	-0.066149	-0.027056
0.346	-0.61905	83.693	-120.91	-0.039582	-0.073152	-0.032268
0.348	-0.62924	83.926	-120.26	-0.033462	-0.080156	-0.03748
0.35	-0.63764	84.179	-119.08	-0.027102	-0.086304	-0.03904
0.352	-0.64417	84.459	-117.91	-0.020741	-0.092453	-0.0406
0.354	-0.64899	84.765	-116.44	-0.01438	-0.098601	-0.04216
0.356	-0.65251	85.104	-114.68	-0.0080191	-0.10475	-0.04372
0.358	-0.65526	85.476	-112.92	-0.0016583	-0.1109	-0.045281
0.36	-0.65773	85.885	-110.48	0.0029772	-0.11587	-0.045048
0.362	-0.66022	86.332	-108.03	0.0076126	-0.12085	-0.044816
0.364	-0.66275	86.82	-105.17	0.012248	-0.12583	-0.044584
0.366	-0.66507	87.349	-101.91	0.016884	-0.1308	-0.044352
0.368	-0.66669	87.921	-98.652	0.021519	-0.13578	-0.04412
0.37	-0.66705	88.537	-94.514	0.024147	-0.14002	-0.044203
0.372	-0.66571	89.197	-90.377	0.026776	-0.14426	-0.044286
0.374	-0.66246	89.901	-85.82	0.029404	-0.14851	-0.044368
0.376	-0.65744	90.649	-80.845	0.032033	-0.15275	-0.044451
0.378	-0.6511	91.439	-75.87	0.034661	-0.15699	-0.044534
0.38	-0.64412	92.27	-70.217	0.036562	-0.16079	-0.045337
0.382	-0.63722	93.142	-64.564	0.038462	-0.16459	-0.046139
0.384	-0.63091	94.051	-58.699	0.040362	-0.16839	-0.046942
0.386	-0.62539	94.998	-52.621	0.042262	-0.1722	-0.047745
0.388	-0.62037	95.977	-46.542	0.044163	-0.176	-0.048547
0.39	-0.61519	96.988	-40.323	0.046594	-0.17866	-0.04948
0.392	-0.60889	98.027	-34.103	0.049025	-0.18132	-0.050414
0.394	-0.60053	99.092	-27.936	0.051456	-0.18399	-0.051347
0.396	-0.58941	100.18	-21.821	0.053887	-0.18665	-0.05228
0.398	-0.57537	101.28	-15.707	0.056317	-0.18931	-0.053213
0.4	-0.55889	102.4	-9.8525	0.059355	-0.18971	-0.054492
0.402	-0.5411	103.54	-3.9982	0.062392	-0.1901	-0.055771
0.404	-0.52355	104.68	1.7041	0.065429	-0.1905	-0.05705
0.406	-0.50795	105.83	7.2541	0.068467	-0.19089	-0.058329
0.408	-0.49571	106.97	12.804	0.071504	-0.19129	-0.059608
0.41	-0.48763	108.12	18.097	0.074603	-0.18933	-0.062479
0.412	-0.48363	109.27	23.39	0.077701	-0.18736	-0.065351
0.414	-0.48265	110.4	28.6	0.0808	-0.1854	-0.068222
0.416	-0.48283	111.53	33.727	0.083898	-0.18344	-0.071093
0.418	-0.48179	112.64	38.854	0.086997	-0.18148	-0.073965
0.42	-0.47717	113.74	43.898	0.090129	-0.17859	-0.079076
0.422	-0.46703	114.82	48.941	0.093261	-0.1757	-0.084188
0.424	-0.45035	115.88	53.962	0.096392	-0.17282	-0.0893
0.426	-0.42721	116.92	58.958	0.099524	-0.16993	-0.094411
0.428	-0.39884	117.94	63.955	0.10266	-0.16704	-0.099523
0.43	-0.36737	118.93	68.886	0.1063	-0.16486	-0.10555
0.432	-0.33542	119.9	73.816	0.10994	-0.16267	-0.11158
0.434	-0.30557	120.85	78.687	0.11358	-0.16049	-0.11761
0.436	-0.27987	121.77	83.497	0.11723	-0.15831	-0.12364
0.438	-0.25949	122.67	88.307	0.12087	-0.15612	-0.12966
0.44	-0.24449	123.54	92.944	0.12511	-0.15493	-0.13385
0.442	-0.23393	124.38	97.58	0.12935	-0.15374	-0.13804
0.444	-0.22615	125.21	102.12	0.1336	-0.15255	-0.14223
0.446	-0.21918	126.01	106.56	0.13784	-0.15136	-0.14642
0.448	-0.2112	126.79	111	0.14208	-0.15017	-0.1506
0.45	-0.20099	127.55	115.28	0.14643	-0.14901	-0.15066
0.452	-0.18808	128.29	119.55	0.15079	-0.14784	-0.15071
0.454	-0.17284	129.01	123.76	0.15514	-0.14668	-0.15076
0.456	-0.15628	129.72	127.92	0.15949	-0.14551	-0.15081
0.458	-0.1397	130.41	132.08	0.16384	-0.14435	-0.15087
0.46	-0.12436	131.1	136.17	0.1681	-0.14249	-0.14654
0.462	-0.11107	131.77	140.27	0.17237	-0.14064	-0.14221
0.464	-0.10002	132.44	144.33	0.17663	-0.13878	-0.13788
0.466	-0.090739	133.1	148.37	0.18089	-0.13692	-0.13355
0.468	-0.082261	133.76	152.4	0.18515	-0.13506	-0.12922
0.47	-0.073403	134.41	156.29	0.18996	-0.13317	-0.12255
0.472	-0.063138	135.07	160.18	0.19477	-0.13127	-0.11587
0.474	-0.050898	135.72	163.92	0.19957	-0.12937	-0.1092
0.476	-0.036758	136.38	167.5	0.20438	-0.12747	-0.10252
0.478	-0.021442	137.04	171.08	0.20919	-0.12558	-0.095844
0.48	-0.006144	137.71	174.11	0.21518	-0.12515	-0.089978
0.482	0.0077931	138.37	177.13	0.22118	-0.12472	-0.084112
0.484	0.01925	139.05	179.75	0.22718	-0.12429	-0.078246
0.486	0.027661	139.73	181.95	0.23317	-0.12386	-0.07238
0.488	0.033202	140.42	184.16	0.23917	-0.12343	-0.066514
0.49	0.036787	141.11	185.27	0.24582	-0.1253	-0.063803
0.492	0.039864	141.81	186.39	0.25247	-0.12717	-0.061092
0.494	0.044047	142.52	186.86	0.25912	-0.12904	-0.058381
0.496	0.050699	143.23	186.69	0.26577	-0.13091	-0.05567
0.498	0.060543	143.94	186.52	0.27242	-0.13278	-0.052959
0.5	0.073422	144.66	184.95	0.27801	-0.13619	-0.053482
0.502	0.088288	145.38	183.37	0.28361	-0.1396	-0.054004
0.504	0.10342	146.1	181.09	0.28921	-0.14301	-0.054527
0.506	0.11681	146.82	178.1	0.2948	-0.14642	-0.05505
0.508	0.12672	147.54	175.11	0.3004	-0.14983	-0.055573
0.51	0.13211	148.25	170.8	0.30313	-0.15296	-0.057393
0.512	0.133	148.95	166.49	0.30586	-0.15609	-0.059213
0.514	0.1306	149.65	161.63	0.3086	-0.15921	-0.061033
0.516	0.12709	150.34	156.21	0.31133	-0.16234	-0.062854
0.518	0.1252	151.03	150.79	0.31406	-0.16547	-0.064674
0.52	0.12767	151.69	144.56	0.3127	-0.16667	-0.065573
0.522	0.13658	152.35	138.32	0.31133	-0.16787	-0.066472
0.524	0.15288	152.99	131.86	0.30997	-0.16907	-0.06737
0.526	0.1761	153.61	125.17	0.30861	-0.17027	-0.068269
0.528	0.20437	154.21	118.48	0.30725	-0.17148	-0.069168
0.53	0.23475	154.8	111.73	0.30125	-0.17012	-0.068239
0.532	0.26381	155.37	104.97	0.29525	-0.16877	-0.067309
0.534	0.28827	155.91	98.365	0.28926	-0.16742	-0.066379
0.536	0.3057	156.44	91.902	0.28326	-0.16607	-0.065449
0.538	0.31492	156.94	85.439	0.27726	-0.16472	-0.06452
0.54	0.31629	157.43	79.526	0.26713	-0.16131	-0.062348
0.542	0.31153	157.89	73.614	0.25699	-0.1579	-0.060177
0.544	0.30336	158.33	68.035	0.24686	-0.15449	-0.058005
0.546	0.29487	158.75	62.79	0.23672	-0.15109	-0.055834
0.548	0.2889	159.15	57.545	0.22658	-0.14768	-0.053662
0.55	0.28744	159.53	52.92	0.21403	-0.14342	-0.051144
0.552	0.2913	159.89	48.296	0.20148	-0.13916	-0.048625
0.554	0.30001	160.23	43.89	0.18893	-0.1349	-0.046107
0.556	0.31202	160.55	39.703	0.17638	-0.13064	-0.043588
0.558	0.3251	160.86	35.516	0.16383	-0.12638	-0.04107
0.56	0.33695	161.15	31.517	0.15066	-0.12248	-0.037961
0.562	0.34565	161.43	27.517	0.13749	-0.11857	-0.034852
0.564	0.35016	161.69	23.499	0.12432	-0.11466	-0.031743
0.566	0.35044	161.94	19.462	0.11115	-0.11076	-0.028634
0.568	0.34745	162.17	15.425	0.097977	-0.10685	-0.025525
0.57	0.3428	162.39	11.231	0.084204	-0.1038	-0.020431
0.572	0.33842	162.6	7.038	0.07043	-0.10075	-0.015337
0.574	0.33601	162.8	2.7825	0.056656	-0.097695	-0.010243
0.576	0.33671	162.98	-1.5353	0.042882	-0.094644	-0.0051483
0.578	0.34082	163.15	-5.8532	0.029108	-0.091592	-5.4082e-05
0.58	0.34781	163.31	-10.133	0.013073	-0.089081	0.0073773
0.582	0.35646	163.45	-14.413	-0.0029622	-0.08657	0.014809
0.584	0.36519	163.57	-18.565	-0.018997	-0.084059	0.02224
0.586	0.37243	163.68	-22.588	-0.035032	-0.081548	0.029671
0.588	0.37701	163.77	-26.611	-0.051067	-0.079037	0.037103
0.59	0.37836	163.84	-30.198	-0.069778	-0.076474	0.043807
0.592	0.37659	163.89	-33.784	-0.08849	-0.073911	0.050511
0.594	0.37244	163.91	-37.124	-0.1072	-0.071348	0.057215
0.596	0.36702	163.9	-40.216	-0.12591	-0.068785	0.063919
0.598	0.36153	163.87	-43.309	-0.14462	-0.066222	0.070624
0.6	0.35698	163.8	-45.987	-0.16262	-0.063367	0.071088
0.602	0.35393	163.7	-48.664	-0.18061	-0.060512	0.071553
0.604	0.35246	163.55	-51.216	-0.19861	-0.057656	0.072018
0.606	0.35217	163.37	-53.641	-0.21661	-0.054801	0.072483
0.608	0.35234	163.14	-56.065	-0.2346	-0.051946	0.072947
0.61	0.35219	162.87	-58.36	-0.24625	-0.049149	0.064164
0.612	0.35106	162.54	-60.654	-0.2579	-0.046352	0.055382
0.614	0.34861	162.17	-62.86	-0.26955	-0.043555	0.046599
0.616	0.34488	161.74	-64.976	-0.2812	-0.040758	0.037816
0.618	0.34027	161.25	-67.092	-0.29285	-0.037961	0.029033
0.62	0.3354	160.71	-68.726	-0.2952	-0.035997	0.015259
0.622	0.33093	160.11	-70.361	-0.29754	-0.034032	0.0014853
0.624	0.32741	159.45	-71.481	-0.29989	-0.032068	-0.012289
0.626	0.32508	158.72	-72.086	-0.30224	-0.030103	-0.026062
0.628	0.32388	157.94	-72.692	-0.30459	-0.028139	-0.039836
0.63	0.32345	157.1	-71.601	-0.30048	-0.027734	-0.048042
0.632	0.32328	156.2	-70.511	-0.29637	-0.027329	-0.056249
0.634	0.32278	155.24	-68.281	-0.29227	-0.026924	-0.064455
0.636	0.32152	154.22	-64.911	-0.28816	-0.02652	-0.072661
0.638	0.31929	153.16	-61.542	-0.28405	-0.026115	-0.080867
0.64	0.31612	152.04	-55.608	-0.27985	-0.027375	-0.074397
0.642	0.31229	150.88	-49.674	-0.27565	-0.028634	-0.067927
0.644	0.30818	149.68	-42.537	-0.27145	-0.029894	-0.061457
0.646	0.30417	148.44	-34.196	-0.26725	-0.031154	-0.054987
0.648	0.30051	147.16	-25.856	-0.26305	-0.032413	-0.048516
0.65	0.29726	145.86	-15.722	-0.2632	-0.034741	-0.028156
0.652	0.29429	144.55	-5.5886	-0.26334	-0.037068	-0.0077962
0.654	0.29128	143.21	4.9757	-0.26349	-0.039396	0.012564
0.656	0.28791	141.87	15.971	-0.26363	-0.041723	0.032924
0.658	0.28388	140.52	26.966	-0.26378	-0.04405	0.053284
0.66	0.27909	139.18	37.814	-0.26777	-0.046883	0.076286
0.662	0.27361	137.85	48.663	-0.27176	-0.049715	0.099287
0.664	0.26768	136.54	59.03	-0.27575	-0.052548	0.12229
0.666	0.26165	135.25	68.917	-0.27975	-0.055381	0.14529
0.668	0.25579	133.99	78.804	-0.28374	-0.058213	0.16829
0.67	0.25026	132.77	87.305	-0.28805	-0.061722	0.1812
0.672	0.24495	131.59	95.806	-0.29237	-0.06523	0.19411
0.674	0.23949	130.46	103.63	-0.29668	-0.068739	0.20702
0.676	0.23334	129.38	110.77	-0.30099	-0.072248	0.21994
0.678	0.2259	128.36	117.91	-0.3053	-0.075756	0.23285
0.68	0.21671	127.41	124.07	-0.30739	-0.080482	0.23159
0.682	0.20556	126.51	130.24	-0.30948	-0.085207	0.23033
0.684	0.19266	125.69	136.18	-0.31156	-0.089933	0.22907
0.686	0.17862	124.93	141.9	-0.31365	-0.094659	0.22781
0.688	0.16439	124.25	147.62	-0.31573	-0.099384	0.22655
0.69	0.15109	123.64	153.34	-0.31596	-0.10526	0.21734
0.692	0.13979	123.1	159.06	-0.31619	-0.11114	0.20813
0.694	0.13124	122.64	164.9	-0.31642	-0.11702	0.19892
0.696	0.12578	122.25	170.83	-0.31665	-0.1229	0.18971
0.698	0.12315	121.93	176.77	-0.31688	-0.12878	0.1805
0.7	0.12263	121.67	182.85	-0.31722	-0.13477	0.17274
0.702	0.12312	121.49	188.92	-0.31757	-0.14076	0.16499
0.704	0.12337	121.36	194.93	-0.31791	-0.14675	0.15723
0.706	0.12228	121.3	200.87	-0.31825	-0.15274	0.14948
0.708	0.1191	121.28	206.81	-0.31859	-0.15873	0.14172
0.71	0.11357	121.32	212.31	-0.32	-0.1631	0.14042
0.712	0.10593	121.4	217.81	-0.32141	-0.16748	0.13911
0.714	0.096886	121.53	223	-0.32282	-0.17185	0.1378
0.716	0.087355	121.68	227.88	-0.32423	-0.17622	0.1365
0.718	0.078275	121.87	232.76	-0.32564	-0.18059	0.13519
0.72	0.070364	122.08	237.02	-0.32681	-0.1813	0.13956
0.722	0.063957	122.31	241.29	-0.32797	-0.18202	0.14393
0.724	0.058956	122.56	245.3	-0.32914	-0.18274	0.1483
0.726	0.054882	122.82	249.07	-0.3303	-0.18345	0.15267
0.728	0.051024	123.08	252.84	-0.33147	-0.18417	0.15704
0.73	0.04665	123.34	256.22	-0.33003	-0.17967	0.164
0.732	0.041214	123.6	259.6	-0.32859	-0.17517	0.17096
0.734	0.034505	123.85	262.75	-0.32715	-0.17068	0.17792
0.736	0.026708	124.1	265.67	-0.32571	-0.16618	0.18489
0.738	0.018358	124.33	268.59	-0.32427	-0.16168	0.19185
0.74	0.010189	124.56	270.7	-0.31905	-0.15221	0.19872
0.742	0.0029361	124.76	272.81	-0.31383	-0.14274	0.20559
0.744	-0.0028674	124.95	274.24	-0.30862	-0.13327	0.21246
0.746	-0.0070518	125.13	274.98	-0.3034	-0.1238	0.21933
0.748	-0.0098741	125.29	275.73	-0.29819	-0.11433	0.2262
0.75	-0.01197	125.44	274.53	-0.28991	-0.10228	0.23074
0.752	-0.014207	125.58	273.33	-0.28164	-0.090233	0.23528
0.754	-0.017479	125.7	271	-0.27336	-0.078186	0.23982
0.756	-0.02248	125.82	267.53	-0.26508	-0.066139	0.24436
0.758	-0.02952	125.93	264.07	-0.25681	-0.054092	0.2489
0.76	-0.038434	126.04	258.48	-0.24658	-0.042325	0.2491
0.762	-0.0486	126.15	252.9	-0.23634	-0.030557	0.2493
0.764	-0.059071	126.26	246.6	-0.22611	-0.018789	0.2495
0.766	-0.068765	126.38	239.59	-0.21588	-0.0070214	0.24969
0.768	-0.076711	126.52	232.59	-0.20564	0.0047464	0.24989
0.77	-0.082241	126.66	225.27	-0.19352	0.014806	0.24468
0.772	-0.085131	126.82	217.96	-0.18139	0.024866	0.23947
0.774	-0.085622	127.01	211.09	-0.16927	0.034926	0.23426
0.776	-0.08434	127.22	204.68	-0.15715	0.044985	0.22905
0.778	-0.082136	127.45	198.27	-0.14502	0.055045	0.22384
0.78	-0.079887	127.72	193.65	-0.13099	0.063575	0.2134
0.782	-0.078302	128.02	189.04	-0.11696	0.072105	0.20296
0.784	-0.077799	128.36	185.45	-0.10293	0.080634	0.19252
0.786	-0.078446	128.73	182.9	-0.088896	0.089164	0.18208
0.788	-0.080017	129.14	180.34	-0.074865	0.097694	0.17164
0.79	-0.082118	129.58	179.34	-0.061268	0.10606	0.15728
0.792	-0.084339	130.07	178.34	-0.04767	0.11442	0.14292
0.794	-0.086411	130.59	177.54	-0.034073	0.12278	0.12856
0.796	-0.08831	131.16	176.95	-0.020476	0.13114	0.1142
0.798	-0.090281	131.76	176.36	-0.0068788	0.1395	0.099837
0.8	-0.092787	132.39	174.79	0.0010816	0.15043	0.084685
0.802	-0.096399	133.06	173.21	0.0090421	0.16135	0.069534
0.804	-0.10165	133.75	170.55	0.017002	0.17228	0.054382
