t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.126	-0.15175	-205.55	-1.6026	0.0042184	0.0033312	-0.0033808
0.128	-0.15147	-199.43	-1.4982	0.0051322	0.0032019	-0.0036949
0.13	-0.15103	-193.06	-1.3881	0.006046	0.0030726	-0.004009
0.132	-0.15043	-186.46	-1.278	0.0069598	0.0029433	-0.0043231
0.134	-0.14967	-179.65	-1.1594	0.007338	0.0026481	-0.0044879
0.136	-0.1487	-172.65	-1.0408	0.0077163	0.0023529	-0.0046527
0.138	-0.14746	-165.48	-0.92073	0.0080945	0.0020577	-0.0048175
0.14	-0.14593	-158.16	-0.79914	0.0084727	0.0017625	-0.0049823
0.142	-0.14404	-150.7	-0.67756	0.008851	0.0014672	-0.0051471
0.144	-0.14178	-143.15	-0.55945	0.0086931	0.001358	-0.0051161
0.146	-0.13916	-135.49	-0.44135	0.0085352	0.0012487	-0.005085
0.148	-0.13621	-127.78	-0.32794	0.0083773	0.0011394	-0.005054
0.15	-0.13297	-120.01	-0.21922	0.0082194	0.0010301	-0.0050229
0.152	-0.12951	-112.22	-0.1105	0.0080615	0.00092081	-0.0049919
0.154	-0.12585	-104.41	-0.015017	0.0077751	0.001121	-0.0048594
0.156	-0.12204	-96.63	0.080467	0.0074888	0.0013212	-0.0047268
0.158	-0.11809	-88.866	0.16878	0.0072025	0.0015214	-0.0045943
0.16	-0.11398	-81.158	0.24991	0.0069162	0.0017215	-0.0044617
0.162	-0.10969	-73.506	0.33105	0.0066299	0.0019217	-0.0043291
0.164	-0.10518	-65.939	0.39915	0.0065548	0.002176	-0.0042234
0.166	-0.10045	-58.458	0.46726	0.0064797	0.0024303	-0.0041178
0.168	-0.095473	-51.089	0.53016	0.0064047	0.0026846	-0.0040121
0.17	-0.090267	-43.831	0.58786	0.0063296	0.0029389	-0.0039064
0.172	-0.084869	-36.705	0.64556	0.0062545	0.0031932	-0.0038007
0.174	-0.07933	-29.709	0.69533	0.006342	0.0032277	-0.0037596
0.176	-0.073715	-22.86	0.7451	0.0064295	0.0032622	-0.0037186
0.178	-0.068084	-16.157	0.79149	0.006517	0.0032967	-0.0036775
0.18	-0.062488	-9.6087	0.83451	0.0066045	0.0033312	-0.0036365
0.182	-0.056962	-3.2158	0.87753	0.0066919	0.0033657	-0.0035954
0.184	-0.05152	3.0179	0.9133	0.0066803	0.0032164	-0.0035724
0.186	-0.046161	9.0923	0.94906	0.0066686	0.003067	-0.0035494
0.188	-0.040872	15.008	0.98037	0.0066569	0.0029177	-0.0035263
0.19	-0.03564	20.765	1.0072	0.0066453	0.0027684	-0.0035033
0.192	-0.030461	26.367	1.0341	0.0066336	0.0026191	-0.0034803
0.194	-0.025341	31.815	1.0503	0.0064277	0.0025117	-0.003456
0.196	-0.020302	37.115	1.0666	0.0062218	0.0024043	-0.0034318
0.198	-0.015379	42.269	1.0773	0.006016	0.0022969	-0.0034076
0.2	-0.010614	47.285	1.0824	0.0058101	0.0021895	-0.0033834
0.202	-0.0060467	52.164	1.0876	0.0056042	0.0020821	-0.0033592
0.204	-0.0017053	56.917	1.0831	0.0053864	0.0021028	-0.0033825
0.206	0.0023977	61.543	1.0787	0.0051686	0.0021235	-0.0034058
0.208	0.0062688	66.054	1.0712	0.0049508	0.0021442	-0.0034292
0.21	0.0099316	70.45	1.0606	0.004733	0.0021649	-0.0034525
0.212	0.013421	74.742	1.05	0.0045152	0.0021856	-0.0034759
0.214	0.016776	78.93	1.0379	0.004517	0.0022118	-0.0035766
0.216	0.020029	83.024	1.0257	0.0045189	0.002238	-0.0036774
0.218	0.023198	87.024	1.0148	0.0045207	0.0022643	-0.0037782
0.22	0.026286	90.939	1.0054	0.0045225	0.0022905	-0.0038789
0.222	0.02928	94.768	0.99587	0.0045244	0.0023167	-0.0039797
0.224	0.032152	98.519	0.99202	0.0047425	0.0022493	-0.0040943
0.226	0.034872	102.19	0.98817	0.0049606	0.0021818	-0.0042089
0.228	0.037412	105.79	0.98757	0.0051787	0.0021143	-0.0043235
0.23	0.039755	109.31	0.99022	0.0053968	0.0020468	-0.0044381
0.232	0.041901	112.76	0.99287	0.005615	0.0019794	-0.0045527
0.234	0.043863	116.13	1.001	0.0057475	0.0018703	-0.0045488
0.236	0.045667	119.43	1.0092	0.0058801	0.0017613	-0.0045449
0.238	0.047347	122.66	1.0191	0.0060127	0.0016523	-0.004541
0.24	0.048931	125.82	1.0308	0.0061452	0.0015433	-0.0045372
0.242	0.050438	128.9	1.0424	0.0062778	0.0014342	-0.0045333
0.244	0.051874	131.9	1.0556	0.0059883	0.0013239	-0.0042884
0.246	0.053225	134.82	1.0688	0.0056989	0.0012135	-0.0040436
0.248	0.054465	137.65	1.0823	0.0054094	0.0011031	-0.0037988
0.25	0.055562	140.4	1.096	0.0051199	0.00099275	-0.0035539
0.252	0.056485	143.07	1.1096	0.0048304	0.00088238	-0.0033091
0.254	0.057213	145.64	1.1238	0.0041383	0.00069047	-0.0028122
0.256	0.057744	148.12	1.1379	0.0034461	0.00049856	-0.0023153
0.258	0.058094	150.5	1.1526	0.002754	0.00030665	-0.0018184
0.26	0.058301	152.78	1.1679	0.0020619	0.00011475	-0.0013214
0.262	0.058414	154.96	1.1831	0.0013697	-7.7162e-05	-0.00082453
0.264	0.058486	157.04	1.1998	0.00070685	-0.00036866	-0.00024933
0.266	0.058567	159.02	1.2165	4.398e-05	-0.00066015	0.00032587
0.268	0.05869	160.88	1.2335	-0.00061889	-0.00095164	0.00090108
0.27	0.058867	162.64	1.2509	-0.0012818	-0.0012431	0.0014763
0.272	0.059089	164.29	1.2682	-0.0019446	-0.0015346	0.0020515
0.274	0.059325	165.83	1.2842	-0.0021611	-0.0017436	0.0024216
0.276	0.059533	167.26	1.3002	-0.0023776	-0.0019526	0.0027917
0.278	0.059664	168.58	1.3139	-0.0025941	-0.0021615	0.0031618
0.28	0.059679	169.8	1.3254	-0.0028106	-0.0023705	0.0035319
0.282	0.05955	170.91	1.3369	-0.0030271	-0.0025794	0.0039021
0.284	0.059269	171.92	1.341	-0.0028142	-0.0025194	0.0038823
0.286	0.058848	172.82	1.3451	-0.0026013	-0.0024594	0.0038626
0.288	0.058314	173.62	1.3447	-0.0023884	-0.0023993	0.0038428
0.29	0.057707	174.33	1.3399	-0.0021755	-0.0023393	0.0038231
0.292	0.057065	174.95	1.3351	-0.0019626	-0.0022793	0.0038034
0.294	0.056424	175.47	1.3221	-0.0016788	-0.0020014	0.0034355
0.296	0.055805	175.91	1.3091	-0.001395	-0.0017234	0.0030676
0.298	0.055218	176.27	1.2934	-0.0011112	-0.0014455	0.0026997
0.3	0.054658	176.55	1.2751	-0.00082744	-0.0011676	0.0023318
0.302	0.054112	176.75	1.2569	-0.00054365	-0.00088967	0.0019639
0.304	0.053561	176.88	1.2379	-0.00044817	-0.00061182	0.0014514
0.306	0.052992	176.95	1.2189	-0.00035269	-0.00033397	0.00093895
0.308	0.052397	176.95	1.2019	-0.00025722	-5.6123e-05	0.0004265
0.31	0.051778	176.89	1.1869	-0.00016174	0.00022173	-8.596e-05
0.312	0.051144	176.78	1.1718	-6.6261e-05	0.00049957	-0.00059842
0.314	0.050511	176.62	1.1638	-7.8328e-05	0.00065279	-0.0010283
0.316	0.049892	176.41	1.1559	-9.0394e-05	0.00080601	-0.0014582
0.318	0.049296	176.14	1.1518	-0.00010246	0.00095923	-0.0018881
0.32	0.048722	175.84	1.1516	-0.00011453	0.0011124	-0.002318
0.322	0.048155	175.49	1.1514	-0.00012659	0.0012657	-0.0027478
0.324	0.047573	175.11	1.1572	-1.9932e-05	0.0013607	-0.002935
0.326	0.046948	174.68	1.163	8.6729e-05	0.0014557	-0.0031222
0.328	0.046253	174.21	1.1699	0.00019339	0.0015507	-0.0033093
0.33	0.045468	173.71	1.1779	0.00030005	0.0016458	-0.0034965
0.332	0.04459	173.17	1.1859	0.00040671	0.0017408	-0.0036836
0.334	0.04363	172.6	1.1921	0.00065688	0.0018784	-0.0035813
0.336	0.042619	171.98	1.1983	0.00090705	0.0020161	-0.0034789
0.338	0.041598	171.33	1.202	0.0011572	0.0021538	-0.0033766
0.34	0.040617	170.64	1.2032	0.0014074	0.0022915	-0.0032743
0.342	0.03972	169.92	1.2044	0.0016575	0.0024291	-0.0031719
0.344	0.038944	169.15	1.1994	0.0018193	0.0025772	-0.0028733
0.346	0.038306	168.34	1.1944	0.001981	0.0027252	-0.0025746
0.348	0.037805	167.5	1.1866	0.0021427	0.0028733	-0.0022759
0.35	0.037418	166.6	1.176	0.0023044	0.0030213	-0.0019773
0.352	0.037112	165.67	1.1654	0.0024661	0.0031693	-0.0016786
0.354	0.036842	164.69	1.1512	0.0023584	0.0032169	-0.001387
0.356	0.036566	163.66	1.1371	0.0022506	0.0032644	-0.0010953
0.358	0.036251	162.59	1.1221	0.0021429	0.003312	-0.00080365
0.36	0.035876	161.47	1.1063	0.0020351	0.0033596	-0.000512
0.362	0.035438	160.31	1.0906	0.0019273	0.0034071	-0.00022035
0.364	0.03495	159.1	1.0744	0.0016544	0.0033273	-0.00011317
0.366	0.034435	157.84	1.0582	0.0013815	0.0032474	-5.9952e-06
0.368	0.033922	156.54	1.0417	0.0011087	0.0031675	0.00010118
0.37	0.033441	155.19	1.0249	0.00083576	0.0030877	0.00020836
0.372	0.033014	153.8	1.0081	0.00056287	0.0030078	0.00031553
0.374	0.032654	152.36	0.98941	0.00033441	0.0028643	0.0002516
0.376	0.032362	150.89	0.97074	0.00010596	0.0027207	0.00018766
0.378	0.032132	149.38	0.95042	-0.00012249	0.0025772	0.00012372
0.38	0.031948	147.84	0.92844	-0.00035095	0.0024336	5.9785e-05
0.382	0.031792	146.26	0.90647	-0.0005794	0.0022901	-4.1526e-06
0.384	0.031648	144.66	0.88056	-0.00074833	0.0021283	-5.2521e-05
0.386	0.031502	143.03	0.85466	-0.00091726	0.0019665	-0.00010089
0.388	0.031345	141.38	0.82725	-0.0010862	0.0018048	-0.00014926
0.39	0.031174	139.71	0.79835	-0.0012551	0.001643	-0.00019763
0.392	0.03099	138.04	0.76945	-0.001424	0.0014813	-0.000246
0.394	0.030799	136.35	0.74011	-0.0016713	0.0013178	-0.00014896
0.396	0.030606	134.66	0.71078	-0.0019186	0.0011544	-5.1929e-05
0.398	0.03042	132.97	0.68303	-0.002166	0.00099094	4.5104e-05
0.4	0.03025	131.29	0.65685	-0.0024133	0.00082749	0.00014214
0.402	0.030106	129.62	0.63067	-0.0026606	0.00066405	0.00023917
0.404	0.029998	127.96	0.6112	-0.0030067	0.00053318	0.00040191
0.406	0.029939	126.32	0.59172	-0.0033529	0.00040231	0.00056464
0.408	0.029939	124.71	0.57681	-0.003699	0.00027144	0.00072738
0.41	0.030005	123.12	0.56646	-0.0040452	0.00014057	0.00089011
0.412	0.03014	121.57	0.55612	-0.0043913	9.7006e-06	0.0010529
0.414	0.03034	120.05	0.55554	-0.0046728	-7.161e-05	0.0011096
0.416	0.030592	118.56	0.55497	-0.0049542	-0.00015292	0.0011664
0.418	0.030877	117.12	0.5587	-0.0052356	-0.00023423	0.0012232
0.42	0.031169	115.72	0.56674	-0.005517	-0.00031554	0.00128
0.422	0.031444	114.37	0.57477	-0.0057984	-0.00039685	0.0013368
0.424	0.03168	113.07	0.58905	-0.0058513	-0.00047086	0.0012306
0.426	0.031865	111.81	0.60332	-0.0059042	-0.00054486	0.0011243
0.428	0.032	110.61	0.61938	-0.0059571	-0.00061887	0.0010181
0.43	0.032098	109.46	0.63723	-0.00601	-0.00069287	0.00091187
0.432	0.032182	108.36	0.65508	-0.0060629	-0.00076688	0.00080563
0.434	0.032285	107.31	0.6744	-0.005867	-0.00089644	0.00065343
0.436	0.032434	106.32	0.69372	-0.0056711	-0.001026	0.00050123
0.438	0.032652	105.38	0.71322	-0.0054752	-0.0011556	0.00034902
0.44	0.032948	104.49	0.73292	-0.0052794	-0.0012851	0.00019682
0.442	0.033315	103.65	0.75262	-0.0050835	-0.0014147	4.4624e-05
0.444	0.033729	102.86	0.77254	-0.0047407	-0.0016273	3.4382e-05
0.446	0.034157	102.12	0.79247	-0.0043979	-0.0018398	2.414e-05
0.448	0.034563	101.43	0.81266	-0.0040551	-0.0020524	1.3897e-05
0.45	0.034912	100.78	0.83312	-0.0037123	-0.002265	3.655e-06
0.452	0.035186	100.18	0.85358	-0.0033695	-0.0024776	-6.5873e-06
0.454	0.035382	99.623	0.8747	-0.0030245	-0.0027286	0.00021699
0.456	0.035513	99.106	0.89582	-0.0026795	-0.0029797	0.00044058
0.458	0.03561	98.631	0.91701	-0.0023345	-0.0032308	0.00066416
0.46	0.035707	98.194	0.93828	-0.0019895	-0.0034818	0.00088774
0.462	0.035839	97.795	0.95955	-0.0016445	-0.0037329	0.0011113
0.464	0.03603	97.432	0.97976	-0.0014296	-0.0038982	0.0014626
0.466	0.036285	97.104	0.99996	-0.0012148	-0.0040634	0.0018139
0.468	0.036594	96.809	1.0188	-0.00099989	-0.0042287	0.0021652
0.47	0.036929	96.547	1.0363	-0.00078501	-0.0043939	0.0025165
0.472	0.037256	96.316	1.0538	-0.00057013	-0.0045592	0.0028678
0.474	0.037541	96.117	1.0671	-0.00056012	-0.0045274	0.0031264
0.476	0.037761	95.948	1.0804	-0.0005501	-0.0044956	0.003385
0.478	0.037913	95.809	1.0911	-0.00054009	-0.0044639	0.0036436
0.48	0.03801	95.698	1.0991	-0.00053007	-0.0044321	0.0039023
0.482	0.038086	95.617	1.1072	-0.00052006	-0.0044003	0.0041609
0.484	0.038182	95.565	1.1098	-0.00068502	-0.0042191	0.0042005
0.486	0.038335	95.54	1.1124	-0.00084998	-0.004038	0.0042401
0.488	0.038571	95.544	1.1125	-0.0010149	-0.0038568	0.0042797
0.49	0.038894	95.575	1.11	-0.0011799	-0.0036756	0.0043193
0.492	0.039283	95.634	1.1076	-0.0013449	-0.0034945	0.0043589
0.494	0.039697	95.72	1.1007	-0.0015313	-0.0033495	0.0042395
0.496	0.040083	95.833	1.0939	-0.0017176	-0.0032044	0.0041201
0.498	0.040389	95.972	1.0851	-0.001904	-0.0030594	0.0040007
0.5	0.040579	96.136	1.0743	-0.0020904	-0.0029144	0.0038813
0.502	0.04064	96.324	1.0635	-0.0022768	-0.0027694	0.003762
0.504	0.040592	96.536	1.0491	-0.0022834	-0.0027656	0.003613
0.506	0.040482	96.771	1.0346	-0.00229	-0.0027618	0.003464
0.508	0.040373	97.025	1.0182	-0.0022965	-0.0027581	0.003315
0.51	0.040332	97.3	0.99996	-0.0023031	-0.0027543	0.0031661
0.512	0.040411	97.59	0.98171	-0.0023097	-0.0027505	0.0030171
0.514	0.040631	97.896	0.9597	-0.0020767	-0.0027981	0.0029063
0.516	0.040981	98.213	0.93769	-0.0018438	-0.0028457	0.0027954
0.518	0.041411	98.54	0.91403	-0.0016108	-0.0028933	0.0026846
0.52	0.041848	98.872	0.88871	-0.0013779	-0.0029409	0.0025738
0.522	0.042212	99.209	0.86339	-0.0011449	-0.0029885	0.0024629
0.524	0.042432	99.543	0.83585	-0.00087833	-0.0029697	0.0024184
0.526	0.042471	99.875	0.8083	-0.00061173	-0.0029508	0.0023738
0.528	0.042331	100.2	0.78046	-0.00034513	-0.002932	0.0023292
0.53	0.042058	100.51	0.75231	-7.8537e-05	-0.0029131	0.0022846
0.532	0.041733	100.8	0.72416	0.00018806	-0.0028942	0.0022401
0.534	0.041454	101.07	0.69717	0.0001797	-0.002845	0.0023029
0.536	0.041313	101.32	0.67019	0.00017135	-0.0027958	0.0023657
0.538	0.041374	101.54	0.6445	0.00016299	-0.0027466	0.0024285
0.54	0.041657	101.72	0.62009	0.00015463	-0.0026974	0.0024913
0.542	0.042131	101.86	0.59569	0.00014628	-0.0026482	0.0025541
0.544	0.042722	101.96	0.57447	-0.00020623	-0.0026641	0.0026891
0.546	0.043326	102.02	0.55326	-0.00055873	-0.00268	0.0028241
0.548	0.043836	102.02	0.53347	-0.00091123	-0.002696	0.0029591
0.55	0.044167	101.97	0.51511	-0.0012637	-0.0027119	0.0030941
0.552	0.044274	101.86	0.49676	-0.0016162	-0.0027279	0.0032291
0.554	0.044166	101.69	0.48019	-0.0019957	-0.0027512	0.0032331
0.556	0.043899	101.45	0.46362	-0.0023751	-0.0027745	0.003237
0.558	0.043567	101.16	0.44727	-0.0027545	-0.0027978	0.0032409
0.56	0.043273	100.79	0.43113	-0.003134	-0.0028211	0.0032449
0.562	0.043104	100.35	0.415	-0.0035134	-0.0028444	0.0032488
0.564	0.043107	99.849	0.39817	-0.0034642	-0.0026793	0.0029191
0.566	0.043279	99.274	0.38134	-0.0034149	-0.0025142	0.0025895
0.568	0.043564	98.628	0.36388	-0.0033657	-0.0023492	0.0022598
0.57	0.043867	97.913	0.3458	-0.0033165	-0.0021841	0.0019302
0.572	0.044079	97.128	0.32772	-0.0032673	-0.002019	0.0016005
0.574	0.044109	96.276	0.30847	-0.0026406	-0.001569	0.0010355
0.576	0.043907	95.359	0.28922	-0.002014	-0.0011191	0.00047038
0.578	0.043481	94.376	0.26962	-0.0013874	-0.00066911	-9.4692e-05
0.58	0.042899	93.335	0.24967	-0.00076079	-0.00021914	-0.00065977
0.582	0.042274	92.234	0.22972	-0.00013418	0.00023083	-0.0012248
0.584	0.041735	91.08	0.20962	0.00072054	0.00081881	-0.0016456
0.586	0.041394	89.873	0.18952	0.0015753	0.0014068	-0.0020663
0.588	0.041313	88.62	0.16949	0.00243	0.0019948	-0.0024871
0.59	0.041479	87.322	0.14954	0.0032847	0.0025827	-0.0029078
0.592	0.041799	85.987	0.12959	0.0041394	0.0031707	-0.0033286
0.594	0.042116	84.615	0.10977	0.0046837	0.0036099	-0.003352
0.596	0.042238	83.214	0.089952	0.005228	0.0040491	-0.0033755
0.598	0.041981	81.785	0.070115	0.0057722	0.0044882	-0.0033989
0.6	0.041213	80.334	0.050259	0.0063165	0.0049274	-0.0034223
0.602	0.03989	78.864	0.030404	0.0068608	0.0053666	-0.0034458
0.604	0.038076	77.38	0.010465	0.0068302	0.0054412	-0.0032236
0.606	0.035932	75.884	-0.0094732	0.0067996	0.0055158	-0.0030015
0.608	0.033698	74.381	-0.029302	0.0067691	0.0055904	-0.0027794
0.61	0.03164	72.872	-0.049019	0.0067385	0.005665	-0.0025573
0.612	0.029998	71.363	-0.068737	0.0067079	0.0057396	-0.0023352
0.614	0.028939	69.852	-0.087565	0.0062165	0.0054427	-0.0021884
0.616	0.028518	68.345	-0.10639	0.0057251	0.0051457	-0.0020417
0.618	0.028664	66.842	-0.12438	0.0052337	0.0048488	-0.0018949
0.62	0.029194	65.344	-0.14153	0.0047423	0.0045518	-0.0017481
0.622	0.029848	63.851	-0.15868	0.0042509	0.0042549	-0.0016014
0.624	0.030346	62.365	-0.17365	0.0035841	0.0037756	-0.0015961
0.626	0.030437	60.885	-0.18861	0.0029173	0.0032964	-0.0015908
0.628	0.02996	59.411	-0.20256	0.0022504	0.0028171	-0.0015855
0.63	0.02887	57.943	-0.21548	0.0015836	0.0023378	-0.0015802
0.632	0.027252	56.477	-0.22841	0.00091678	0.0018586	-0.0015749
0.634	0.0253	55.015	-0.2402	0.00038212	0.0014311	-0.0014745
0.636	0.023279	53.553	-0.252	-0.00015254	0.0010036	-0.0013741
0.638	0.021474	52.09	-0.26394	-0.0006872	0.00057615	-0.0012737
0.64	0.020138	50.623	-0.27604	-0.0012219	0.00014868	-0.0011733
0.642	0.019443	49.151	-0.28813	-0.0017565	-0.0002788	-0.0010729
0.644	0.019453	47.67	-0.30198	-0.001914	-0.00054362	-0.00070072
0.646	0.02012	46.18	-0.31584	-0.0020715	-0.00080843	-0.00032857
0.648	0.021299	44.675	-0.33099	-0.002229	-0.0010732	4.3578e-05
0.65	0.02278	43.156	-0.34746	-0.0023864	-0.0013381	0.00041573
0.652	0.024333	41.617	-0.36393	-0.0025439	-0.0016029	0.00078787
0.654	0.025745	40.06	-0.38288	-0.0023214	-0.0017422	0.0012599
0.656	0.026857	38.479	-0.40183	-0.002099	-0.0018815	0.0017318
0.658	0.027585	36.875	-0.42144	-0.0018765	-0.0020209	0.0022038
0.66	0.027925	35.244	-0.44171	-0.001654	-0.0021602	0.0026758
0.662	0.027941	33.587	-0.46198	-0.0014316	-0.0022995	0.0031478
0.664	0.027752	31.901	-0.48179	-0.0011437	-0.0023744	0.0033504
0.666	0.027506	30.187	-0.50161	-0.00085585	-0.0024493	0.0035529
0.668	0.027359	28.443	-0.52033	-0.00056799	-0.0025242	0.0037555
0.67	0.027455	26.67	-0.53795	-0.00028013	-0.0025991	0.003958
0.672	0.027918	24.869	-0.55558	7.7305e-06	-0.0026741	0.0041606
0.674	0.028837	23.039	-0.57001	1.6394e-05	-0.0026612	0.003934
0.676	0.030271	21.183	-0.58444	2.5058e-05	-0.0026483	0.0037075
0.678	0.032238	19.301	-0.5973	3.3722e-05	-0.0026355	0.0034809
0.68	0.034715	17.396	-0.6086	4.2386e-05	-0.0026226	0.0032544
0.682	0.037634	15.468	-0.6199	5.105e-05	-0.0026098	0.0030278
0.684	0.040881	13.523	-0.62915	-0.00020102	-0.0024335	0.0025805
0.686	0.0443	11.559	-0.63841	-0.00045308	-0.0022572	0.0021332
0.688	0.047698	9.5833	-0.64744	-0.00070514	-0.0020809	0.0016859
0.69	0.050868	7.5951	-0.65624	-0.00095721	-0.0019046	0.0012385
0.692	0.053612	5.6007	-0.66505	-0.0012093	-0.0017283	0.00079122
0.694	0.055769	3.6001	-0.67484	-0.0013606	-0.0013865	0.00043459
0.696	0.057242	1.5995	-0.68463	-0.0015119	-0.0010447	7.7956e-05
0.698	0.058017	-0.40092	-0.69527	-0.0016632	-0.00070292	-0.00027867
0.7	0.058171	-2.3952	-0.70676	-0.0018145	-0.00036114	-0.0006353
0.702	0.057856	-4.3832	-0.71824	-0.0019658	-1.9353e-05	-0.00099193
0.704	0.05728	-6.3594	-0.73117	-0.0017693	0.00033381	-0.0011385
0.706	0.056658	-8.3239	-0.7441	-0.0015727	0.00068697	-0.0012852
0.708	0.056177	-10.272	-0.75726	-0.0013762	0.0010401	-0.0014318
0.71	0.055954	-12.203	-0.77066	-0.0011796	0.0013933	-0.0015784
0.712	0.056015	-14.115	-0.78406	-0.00098304	0.0017465	-0.001725
0.714	0.056287	-16.007	-0.79677	-0.00062775	0.0018742	-0.0017017
0.716	0.056621	-17.877	-0.80947	-0.00027246	0.0020019	-0.0016784
0.718	0.056826	-19.724	-0.82146	8.2829e-05	0.0021296	-0.001655
0.72	0.056713	-21.549	-0.83272	0.00043812	0.0022573	-0.0016317
0.722	0.056148	-23.352	-0.84398	0.00079341	0.002385	-0.0016084
0.724	0.055078	-25.132	-0.85382	0.00090349	0.0021839	-0.0014529
