t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.2	0.064474	68.688	2.305	0.033759	0.0025564	-0.0041319
0.202	0.059466	67.958	1.8886	0.037672	0.0054117	-0.0076196
0.204	0.054248	67.281	1.3827	0.041585	0.008267	-0.011107
0.206	0.04939	66.648	0.87679	0.045498	0.011122	-0.014595
0.208	0.045388	66.057	0.49132	0.042787	0.01427	-0.015173
0.21	0.042601	65.498	0.10585	0.040076	0.017417	-0.015752
0.212	0.041213	64.969	-0.051875	0.037365	0.020564	-0.016331
0.214	0.041213	64.459	0.018153	0.034654	0.023712	-0.016909
0.216	0.042401	63.968	0.088181	0.031943	0.026859	-0.017488
0.218	0.044417	63.484	0.85752	0.023391	0.026686	-0.015367
0.22	0.046801	63.008	1.6268	0.01484	0.026513	-0.013246
0.222	0.04906	62.528	2.7659	0.0062891	0.02634	-0.011124
0.224	0.050749	62.045	4.2746	-0.002262	0.026167	-0.0090033
0.226	0.051545	61.55	5.7833	-0.010813	0.025995	-0.0068821
0.228	0.051305	61.043	7.8179	-0.018654	0.02231	-0.0056146
0.23	0.050092	60.516	9.8525	-0.026495	0.018625	-0.004347
0.232	0.048168	59.969	11.937	-0.034336	0.014939	-0.0030795
0.234	0.045949	59.398	14.071	-0.042177	0.011254	-0.0018119
0.236	0.043925	58.801	16.205	-0.050018	0.0075695	-0.00054437
0.238	0.042563	58.177	17.923	-0.050247	0.0039863	-0.0030299
0.24	0.042206	57.525	19.641	-0.050476	0.0004032	-0.0055155
0.242	0.043	56.844	20.935	-0.050705	-0.00318	-0.0080011
0.244	0.044854	56.134	21.803	-0.050935	-0.0067631	-0.010487
0.246	0.047442	55.397	22.671	-0.051164	-0.010346	-0.012972
0.248	0.050269	54.632	22.488	-0.043019	-0.010106	-0.017875
0.25	0.052769	53.843	22.304	-0.034874	-0.0098653	-0.022778
0.252	0.054427	53.03	21.65	-0.026729	-0.0096248	-0.027681
0.254	0.054896	52.197	20.524	-0.018584	-0.0093843	-0.032584
0.256	0.054085	51.344	19.397	-0.01044	-0.0091439	-0.037487
0.258	0.05219	50.477	17.72	-0.00072133	-0.0053789	-0.040205
0.26	0.049665	49.596	16.043	0.008997	-0.001614	-0.042922
0.262	0.047133	48.707	14.364	0.018715	0.0021509	-0.045639
0.264	0.045257	47.811	12.682	0.028434	0.0059158	-0.048356
0.266	0.044586	46.913	11	0.038152	0.0096808	-0.051074
0.268	0.045434	46.014	9.8326	0.041139	0.01292	-0.048779
0.27	0.047802	45.12	8.665	0.044127	0.016159	-0.046485
0.272	0.051365	44.231	7.9138	0.047114	0.019398	-0.04419
0.274	0.055544	43.352	7.579	0.050101	0.022637	-0.041896
0.276	0.059637	42.483	7.2443	0.053088	0.025876	-0.039601
0.278	0.06298	41.629	7.7622	0.047909	0.025573	-0.034754
0.28	0.065103	40.788	8.2801	0.042729	0.025271	-0.029906
0.282	0.065855	39.964	9.0891	0.037549	0.024968	-0.025059
0.284	0.065447	39.156	10.189	0.032369	0.024666	-0.020211
0.286	0.064407	38.365	11.289	0.027189	0.024363	-0.015364
0.288	0.063451	37.591	12.522	0.02089	0.022129	-0.013091
0.29	0.063313	36.832	13.755	0.01459	0.019895	-0.010819
0.292	0.064544	36.09	14.826	0.0082903	0.017661	-0.0085467
0.294	0.067357	35.359	15.735	0.0019906	0.015427	-0.0062744
0.296	0.071536	34.641	16.644	-0.0043091	0.013193	-0.0040021
0.298	0.076451	33.929	16.932	-0.0042887	0.012754	-0.0061046
0.3	0.081176	33.225	17.22	-0.0042684	0.012316	-0.008207
0.302	0.084678	32.521	17.179	-0.0042481	0.011878	-0.010309
0.304	0.086062	31.816	16.81	-0.0042277	0.011439	-0.012412
0.306	0.084784	31.104	16.441	-0.0042074	0.011001	-0.014514
0.308	0.080808	30.385	15.644	0.0012425	0.012759	-0.017442
0.31	0.074646	29.648	14.848	0.0066924	0.014516	-0.020369
0.312	0.067287	28.894	14.036	0.012142	0.016274	-0.023297
0.314	0.060001	28.114	13.209	0.017592	0.018031	-0.026224
0.316	0.054082	27.308	12.383	0.023042	0.019789	-0.029152
0.318	0.050565	26.466	11.94	0.026337	0.020222	-0.028648
0.32	0.05	25.588	11.497	0.029632	0.020655	-0.028144
0.322	0.052319	24.666	11.382	0.032927	0.021088	-0.02764
0.324	0.056841	23.699	11.596	0.036223	0.021521	-0.027136
0.326	0.062406	22.68	11.81	0.039518	0.021955	-0.026632
0.328	0.067626	21.609	12.712	0.036184	0.018869	-0.023
0.33	0.071177	20.479	13.615	0.032849	0.015783	-0.019368
0.332	0.072082	19.289	14.753	0.029515	0.012697	-0.015736
0.334	0.069919	18.036	16.126	0.026181	0.0096109	-0.012104
0.336	0.064891	16.719	17.499	0.022847	0.006525	-0.0084716
0.338	0.057756	15.335	18.952	0.016777	0.0023722	-0.0054822
0.34	0.049641	13.884	20.405	0.010707	-0.0017807	-0.0024928
0.342	0.041751	12.365	21.687	0.0046368	-0.0059335	0.00049663
0.344	0.035079	10.778	22.798	-0.0014333	-0.010086	0.003486
0.346	0.030155	9.1239	23.909	-0.0075034	-0.014239	0.0064755
0.348	0.026919	7.4024	24.374	-0.0096979	-0.015771	0.0069465
0.35	0.024732	5.6162	24.838	-0.011892	-0.017303	0.0074176
0.352	0.022524	3.7654	24.938	-0.014087	-0.018836	0.0078886
0.354	0.019051	1.8541	24.675	-0.016281	-0.020368	0.0083597
0.356	0.013192	-0.11781	24.412	-0.018476	-0.0219	0.0088308
0.358	0.0042158	-2.1448	23.594	-0.016037	-0.020751	0.0085492
0.36	-0.0080422	-4.227	22.776	-0.013598	-0.019602	0.0082676
0.362	-0.02315	-6.358	21.865	-0.011159	-0.018453	0.0079859
0.364	-0.04019	-8.5379	20.862	-0.0087204	-0.017305	0.0077043
0.366	-0.057991	-10.76	19.859	-0.0062816	-0.016156	0.0074227
0.368	-0.075424	-13.024	19.115	-0.0044303	-0.015329	0.0083328
0.37	-0.091682	-15.324	18.372	-0.0025791	-0.014502	0.0092428
0.372	-0.10648	-17.66	17.946	-0.0007278	-0.013675	0.010153
0.374	-0.12009	-20.024	17.837	0.0011235	-0.012848	0.011063
0.376	-0.13329	-22.418	17.728	0.0029747	-0.012021	0.011973
0.378	-0.14707	-24.836	18.435	0.00038811	-0.01342	0.013552
0.38	-0.16232	-27.277	19.142	-0.0021985	-0.014819	0.015132
0.382	-0.1795	-29.738	20.22	-0.0047852	-0.016219	0.016712
0.384	-0.19841	-32.218	21.67	-0.0073718	-0.017618	0.018291
0.386	-0.21801	-34.714	23.119	-0.0099584	-0.019017	0.019871
0.388	-0.23656	-37.226	25.001	-0.01545	-0.02206	0.020738
0.39	-0.25184	-39.753	26.883	-0.020942	-0.025103	0.021606
0.392	-0.26154	-42.294	28.752	-0.026434	-0.028146	0.022474
0.394	-0.26369	-44.849	30.608	-0.031925	-0.031189	0.023342
0.396	-0.25708	-47.418	32.464	-0.037417	-0.034233	0.02421
0.398	-0.24157	-50.002	33.821	-0.041773	-0.037516	0.024413
0.4	-0.21812	-52.601	35.178	-0.046128	-0.0408	0.024616
0.402	-0.18872	-55.217	36.11	-0.050484	-0.044083	0.024819
0.404	-0.15608	-57.85	36.615	-0.05484	-0.047367	0.025022
0.406	-0.12316	-60.503	37.121	-0.059195	-0.05065	0.025225
0.408	-0.092748	-63.175	36.639	-0.059326	-0.052524	0.025404
0.41	-0.066999	-65.87	36.158	-0.059456	-0.054397	0.025584
0.412	-0.04716	-68.588	35.239	-0.059587	-0.056271	0.025763
0.414	-0.033462	-71.332	33.884	-0.059717	-0.058144	0.025942
0.416	-0.025214	-74.102	32.529	-0.059848	-0.060018	0.026121
0.418	-0.021052	-76.9	30.622	-0.054922	-0.058612	0.025729
0.42	-0.019288	-79.727	28.714	-0.049997	-0.057207	0.025337
0.422	-0.018274	-82.584	26.748	-0.045072	-0.055801	0.024945
0.424	-0.016705	-85.471	24.722	-0.040146	-0.054396	0.024553
0.426	-0.013812	-88.39	22.696	-0.035221	-0.052991	0.024162
0.428	-0.0093953	-91.339	20.973	-0.028206	-0.048494	0.022602
0.43	-0.0037353	-94.318	19.25	-0.021191	-0.043998	0.021043
0.432	0.0025982	-97.328	17.828	-0.014176	-0.039502	0.019483
0.434	0.008973	-100.36	16.707	-0.0071612	-0.035006	0.017924
0.436	0.014893	-103.43	15.586	-0.00014624	-0.03051	0.016365
0.438	0.020124	-106.52	15.175	0.0029575	-0.026565	0.014972
0.44	0.024716	-109.63	14.764	0.0060613	-0.02262	0.013579
0.442	0.028937	-112.75	14.662	0.009165	-0.018675	0.012186
0.444	0.033131	-115.9	14.87	0.012269	-0.01473	0.010794
0.446	0.037554	-119.05	15.077	0.015373	-0.010785	0.0094009
0.448	0.042253	-122.21	15.657	0.011916	-0.010809	0.0098155
0.45	0.047008	-125.38	16.236	0.0084585	-0.010832	0.01023
0.452	0.051356	-128.54	16.843	0.0050014	-0.010856	0.010645
0.454	0.054712	-131.7	17.478	0.0015443	-0.01088	0.011059
0.456	0.056527	-134.85	18.113	-0.0019127	-0.010903	0.011474
0.458	0.056462	-137.98	18.504	-0.0067953	-0.013553	0.012729
0.46	0.054513	-141.09	18.895	-0.011678	-0.016202	0.013984
0.462	0.051056	-144.18	19.06	-0.01656	-0.018852	0.015239
0.464	0.046804	-147.23	18.998	-0.021443	-0.021502	0.016494
0.466	0.042659	-150.26	18.936	-0.026326	-0.024151	0.017749
0.468	0.039523	-153.25	18.337	-0.025955	-0.024927	0.017488
0.47	0.038092	-156.19	17.737	-0.025584	-0.025702	0.017227
0.472	0.038691	-159.1	16.89	-0.025213	-0.026478	0.016966
0.474	0.041204	-161.96	15.793	-0.024842	-0.027254	0.016705
0.476	0.045095	-164.77	14.697	-0.024471	-0.028029	0.016444
0.478	0.049531	-167.53	13.237	-0.019423	-0.024943	0.014521
0.48	0.053573	-170.25	11.778	-0.014376	-0.021856	0.012599
0.482	0.056393	-172.92	10.23	-0.0093288	-0.018769	0.010677
0.484	0.057454	-175.54	8.5937	-0.0042814	-0.015683	0.0087544
0.486	0.056616	-178.12	6.9574	0.00076588	-0.012596	0.0068322
0.488	0.054146	-180.65	5.3427	0.004961	-0.0079471	0.0054277
0.49	0.050617	-183.14	3.7279	0.0091561	-0.003298	0.0040233
0.492	0.04675	-185.6	2.2133	0.013351	0.001351	0.0026189
0.494	0.043215	-188.03	0.79899	0.017546	0.0060001	0.0012145
0.496	0.04046	-190.43	-0.61537	0.021741	0.010649	-0.00018997
0.498	0.038599	-192.81	-1.6903	0.023072	0.01385	0.00026646
0.5	0.037401	-195.18	-2.7652	0.024402	0.01705	0.00072289
0.502	0.036364	-197.54	-3.6277	0.025732	0.020251	0.0011793
0.504	0.03488	-199.9	-4.2778	0.027062	0.023452	0.0016358
0.506	0.032412	-202.26	-4.9279	0.028392	0.026652	0.0020922
0.508	0.028661	-204.63	-5.1312	0.028492	0.02767	0.0034283
0.51	0.023661	-207.03	-5.3345	0.028591	0.028687	0.0047645
0.512	0.017794	-209.45	-5.3374	0.02869	0.029705	0.0061006
0.514	0.011697	-211.9	-5.1401	0.02879	0.030722	0.0074368
0.516	0.0061012	-214.38	-4.9428	0.028889	0.03174	0.0087729
0.518	0.0016325	-216.91	-4.4551	0.027253	0.031274	0.0093109
0.52	-0.0013656	-219.48	-3.9674	0.025617	0.030808	0.0098488
0.522	-0.0029376	-222.1	-3.4127	0.023982	0.030342	0.010387
0.524	-0.0035264	-224.78	-2.7907	0.022346	0.029876	0.010925
0.526	-0.0038831	-227.51	-2.1688	0.02071	0.02941	0.011462
0.528	-0.0048871	-230.29	-1.5818	0.015722	0.027983	0.010771
0.53	-0.0073238	-233.12	-0.99479	0.010734	0.026556	0.010079
0.532	-0.01168	-236.01	-0.49589	0.0057464	0.025129	0.0093875
0.534	-0.018002	-238.94	-0.085121	0.00075856	0.023702	0.0086959
0.536	-0.02586	-241.92	0.32565	-0.0042293	0.022275	0.0080042
0.538	-0.034434	-244.93	0.48269	-0.0099506	0.020364	0.0069921
0.54	-0.042698	-247.98	0.63972	-0.015672	0.018453	0.0059799
0.542	-0.049653	-251.04	0.67167	-0.021393	0.016542	0.0049678
0.544	-0.054577	-254.11	0.57851	-0.027114	0.014631	0.0039556
0.546	-0.0572	-257.17	0.48536	-0.032836	0.01272	0.0029435
0.548	-0.057798	-260.23	0.21625	-0.034362	0.010988	0.0025833
0.55	-0.057134	-263.24	-0.052867	-0.035888	0.0092564	0.0022231
0.552	-0.056295	-266.22	-0.35527	-0.037414	0.0075246	0.0018628
0.554	-0.056442	-269.12	-0.69097	-0.03894	0.0057929	0.0015026
0.556	-0.058548	-271.96	-1.0267	-0.040466	0.0040611	0.0011424
0.558	-0.063169	-274.68	-1.3316	-0.037079	0.0027454	0.0013571
0.56	-0.070307	-277.3	-1.6365	-0.033692	0.0014297	0.0015717
0.562	-0.079405	-279.76	-1.9028	-0.030305	0.00011402	0.0017863
0.564	-0.089476	-282.08	-2.1304	-0.026919	-0.0012017	0.002001
0.566	-0.099322	-284.2	-2.358	-0.023532	-0.0025173	0.0022156
0.568	-0.10782	-286.14	-2.5252	-0.018836	-0.0033281	0.0019313
0.57	-0.11415	-287.85	-2.6925	-0.014141	-0.0041389	0.0016469
0.572	-0.11803	-289.33	-2.8601	-0.0094452	-0.0049497	0.0013626
0.574	-0.1197	-290.54	-3.028	-0.0047496	-0.0057604	0.0010782
0.576	-0.1199	-291.48	-3.196	-5.3992e-05	-0.0065712	0.00079385
0.578	-0.11967	-292.12	-3.4265	0.0032405	-0.0060702	-0.00060801
0.58	-0.12008	-292.45	-3.657	0.0065351	-0.0055692	-0.0020099
0.582	-0.12198	-292.45	-3.927	0.0098296	-0.0050683	-0.0034117
0.584	-0.12578	-292.11	-4.2364	0.013124	-0.0045673	-0.0048136
0.586	-0.13137	-291.42	-4.5458	0.016419	-0.0040663	-0.0062155
0.588	-0.13812	-290.37	-4.8787	0.017933	-0.001856	-0.0073375
0.59	-0.14508	-288.93	-5.2116	0.019448	0.0003543	-0.0084596
0.592	-0.1512	-287.12	-5.4973	0.020962	0.0025646	-0.0095817
0.594	-0.15558	-284.93	-5.7358	0.022476	0.0047749	-0.010704
0.596	-0.15772	-282.34	-5.9744	0.023991	0.0069852	-0.011826
0.598	-0.15763	-279.36	-5.9818	0.022952	0.0088849	-0.010332
0.6	-0.15585	-275.99	-5.9893	0.021914	0.010785	-0.0088389
0.602	-0.15328	-272.23	-5.8338	0.020875	0.012684	-0.0073455
0.604	-0.15102	-268.09	-5.5153	0.019836	0.014584	-0.005852
0.606	-0.15	-263.58	-5.1969	0.018798	0.016484	-0.0043586
0.608	-0.15082	-258.69	-4.5506	0.014445	0.01519	-0.00056965
0.61	-0.1535	-253.45	-3.9043	0.010093	0.013897	0.0032193
0.612	-0.1575	-247.86	-3.1482	0.0057401	0.012603	0.0070083
0.614	-0.16178	-241.95	-2.2822	0.0013876	0.01131	0.010797
0.616	-0.16505	-235.71	-1.4162	-0.0029649	0.010017	0.014586
0.618	-0.16607	-229.19	-0.52251	-0.0076434	0.0061637	0.016629
0.62	-0.16391	-222.37	0.3712	-0.012322	0.0023107	0.018672
0.622	-0.15824	-215.3	1.1713	-0.017	-0.0015423	0.020714
0.624	-0.14942	-207.99	1.8777	-0.021679	-0.0053953	0.022757
0.626	-0.13845	-200.46	2.5841	-0.026357	-0.0092483	0.0248
0.628	-0.12679	-192.72	2.9363	-0.026218	-0.011327	0.0217
0.63	-0.11607	-184.82	3.2885	-0.026079	-0.013405	0.018601
0.632	-0.10773	-176.76	3.4304	-0.02594	-0.015484	0.015502
0.634	-0.10272	-168.58	3.362	-0.0258	-0.017562	0.012403
0.636	-0.10132	-160.27	3.2935	-0.025661	-0.019641	0.0093036
0.638	-0.10302	-151.89	2.8524	-0.020778	-0.017616	0.0030836
0.64	-0.10666	-143.44	2.4112	-0.015895	-0.015591	-0.0031364
0.642	-0.11065	-134.96	1.8509	-0.011012	-0.013566	-0.0093564
0.644	-0.11334	-126.44	1.1713	-0.0061287	-0.011541	-0.015576
0.646	-0.11333	-117.93	0.49164	-0.0012456	-0.0095158	-0.021796
0.648	-0.10978	-109.43	-0.26043	0.0022661	-0.0062687	-0.025268
0.65	-0.10258	-100.97	-1.0125	0.0057777	-0.0030216	-0.02874
0.652	-0.092356	-92.556	-1.7299	0.0092894	0.00022553	-0.032212
0.654	-0.08033	-84.216	-2.4127	0.012801	0.0034726	-0.035684
0.656	-0.068038	-75.952	-3.0955	0.016313	0.0067197	-0.039156
0.658	-0.056994	-67.789	-3.6258	0.015162	0.0075948	-0.036835
0.66	-0.04837	-59.728	-4.156	0.014011	0.0084698	-0.034515
0.662	-0.042742	-51.79	-4.5986	0.01286	0.0093448	-0.032195
0.664	-0.039982	-43.976	-4.9536	0.011709	0.01022	-0.029874
0.666	-0.039308	-36.3	-5.3086	0.010558	0.011095	-0.027554
0.668	-0.039471	-28.764	-5.5023	0.0086671	0.01031	-0.022593
0.67	-0.03905	-21.378	-5.6961	0.0067764	0.0095259	-0.017633
0.672	-0.03677	-14.144	-5.819	0.0048857	0.0087414	-0.012672
0.674	-0.031795	-7.0666	-5.871	0.0029951	0.0079569	-0.0077118
0.676	-0.023906	-0.14737	-5.923	0.0011044	0.0071724	-0.0027513
0.678	-0.013547	6.6111	-5.8392	0.0025715	0.0076682	-0.00019117
0.68	-0.0017177	13.209	-5.7555	0.0040386	0.0081641	0.0023689
0.682	0.010247	19.646	-5.6021	0.0055057	0.0086599	0.004929
0.684	0.020986	25.922	-5.3789	0.0069727	0.0091558	0.0074892
0.686	0.029408	32.039	-5.1558	0.0084398	0.0096517	0.010049
0.688	0.034922	37.999	-4.8021	0.011224	0.011607	0.0091525
0.69	0.037557	43.805	-4.4485	0.014009	0.013562	0.0082558
0.692	0.037939	49.457	-4.0521	0.016793	0.015518	0.0073591
0.694	0.037135	54.96	-3.6131	0.019577	0.017473	0.0064623
0.696	0.036389	60.314	-3.174	0.022362	0.019428	0.0055656
0.698	0.036837	65.525	-2.7371	0.022277	0.020347	0.00397
0.7	0.039235	70.593	-2.3003	0.022192	0.021266	0.0023743
0.702	0.043785	75.524	-1.9188	0.022107	0.022185	0.00077873
0.704	0.050087	80.317	-1.5926	0.022023	0.023104	-0.0008169
0.706	0.05723	84.977	-1.2664	0.021938	0.024023	-0.0024125
0.708	0.064	89.504	-1.1369	0.019028	0.022756	-0.0025091
0.71	0.06916	93.903	-1.0074	0.016118	0.021488	-0.0026057
0.712	0.071736	98.173	-0.98525	0.013208	0.02022	-0.0027023
0.714	0.071252	102.32	-1.0704	0.010298	0.018953	-0.0027989
0.716	0.067851	106.34	-1.1556	0.0073884	0.017685	-0.0028955
0.718	0.062285	110.23	-1.3838	0.004545	0.015504	-0.0017861
0.72	0.055768	114	-1.6119	0.0017016	0.013323	-0.00067666
0.722	0.04973	117.65	-1.84	-0.0011417	0.011143	0.00043274
0.724	0.045525	121.18	-2.0678	-0.0039851	0.0089618	0.0015421
0.726	0.044147	124.58	-2.2957	-0.0068284	0.0067811	0.0026515
0.728	0.046032	127.86	-2.3643	-0.0088073	0.0048034	0.0036573
0.73	0.050977	131.02	-2.4329	-0.010786	0.0028258	0.004663
0.732	0.058179	134.06	-2.3705	-0.012765	0.00084819	0.0056688
0.734	0.066409	136.97	-2.1773	-0.014744	-0.0011294	0.0066745
0.736	0.074272	139.77	-1.984	-0.016723	-0.0031071	0.0076803
0.738	0.080492	142.44	-1.5378	-0.018353	-0.0048688	0.007583
0.74	0.084151	144.99	-1.0917	-0.019983	-0.0066306	0.0074857
0.742	0.084853	147.42	-0.58431	-0.021613	-0.0083923	0.0073885
0.744	0.082785	149.73	-0.015737	-0.023243	-0.010154	0.0072912
0.746	0.078635	151.92	0.55283	-0.024873	-0.011916	0.007194
0.748	0.07342	154	1.0368	-0.024311	-0.012996	0.0057108
0.75	0.068248	155.95	1.5207	-0.02375	-0.014076	0.0042276
0.752	0.064083	157.79	1.8625	-0.023188	-0.015155	0.0027444
0.754	0.06155	159.52	2.0622	-0.022626	-0.016235	0.0012612
0.756	0.060831	161.13	2.2619	-0.022065	-0.017315	-0.00022198
0.758	0.061663	162.64	2.0731	-0.017551	-0.017018	-0.0018541
0.76	0.063438	164.04	1.8844	-0.013036	-0.016721	-0.0034861
0.762	0.065373	165.34	1.5228	-0.0085222	-0.016424	-0.0051182
0.764	0.066718	166.54	0.98835	-0.004008	-0.016126	-0.0067503
0.766	0.06693	167.65	0.45392	0.00050618	-0.015829	-0.0083824
0.768	0.065801	168.66	-0.24692	0.005376	-0.015065	-0.0077966
