t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.124	0.00055366	104.1	0.69387	0.00064791	-0.00067088	-0.00021595
0.126	-0.0029078	103.94	0.68469	0.0008197	-0.00026028	-0.00046308
0.128	-0.0069463	103.76	0.69564	0.00099149	0.00015033	-0.0007102
0.13	-0.011535	103.56	0.72673	0.0011633	0.00056093	-0.00095732
0.132	-0.016522	103.34	0.75782	0.0013351	0.00097154	-0.0012044
0.134	-0.021675	103.09	0.82474	0.0012921	0.0012274	-0.001402
0.136	-0.026744	102.82	0.89167	0.0012492	0.0014834	-0.0015995
0.138	-0.031532	102.53	0.97205	0.0012063	0.0017393	-0.0017971
0.14	-0.035939	102.22	1.0659	0.0011634	0.0019952	-0.0019946
0.142	-0.039995	101.88	1.1597	0.0011204	0.0022511	-0.0021922
0.144	-0.043845	101.52	1.2685	0.0009834	0.0024199	-0.0022385
0.146	-0.04771	101.14	1.3772	0.00084637	0.0025887	-0.0022848
0.148	-0.051834	100.75	1.4872	0.00070933	0.0027575	-0.0023312
0.15	-0.056421	100.34	1.5984	0.0005723	0.0029263	-0.0023775
0.152	-0.061583	99.908	1.7096	0.00043526	0.0030952	-0.0024238
0.154	-0.067317	99.47	1.8127	0.00043556	0.0032207	-0.0023489
0.156	-0.073504	99.021	1.9158	0.00043586	0.0033463	-0.002274
0.158	-0.079942	98.567	2.0116	0.00043616	0.0034719	-0.0021991
0.16	-0.086395	98.108	2.1	0.00043647	0.0035975	-0.0021242
0.162	-0.092647	97.65	2.1885	0.00043677	0.003723	-0.0020493
0.164	-0.098553	97.193	2.2605	0.00070073	0.0037659	-0.0019582
0.166	-0.10407	96.743	2.3325	0.0009647	0.0038087	-0.001867
0.168	-0.10924	96.301	2.3974	0.0012287	0.0038515	-0.0017759
0.17	-0.11421	95.873	2.455	0.0014926	0.0038943	-0.0016847
0.172	-0.11915	95.46	2.5126	0.0017566	0.0039371	-0.0015936
0.174	-0.12422	95.067	2.5595	0.0021485	0.0038776	-0.0015668
0.176	-0.12953	94.696	2.6064	0.0025404	0.0038181	-0.00154
0.178	-0.13509	94.351	2.6493	0.0029324	0.0037586	-0.0015132
0.18	-0.14084	94.034	2.6883	0.0033243	0.0036991	-0.0014864
0.182	-0.14662	93.749	2.7273	0.0037162	0.0036397	-0.0014596
0.184	-0.15222	93.497	2.7579	0.0039257	0.0035303	-0.0014545
0.186	-0.15746	93.282	2.7886	0.0041351	0.003421	-0.0014495
0.188	-0.16219	93.104	2.813	0.0043446	0.0033117	-0.0014445
0.19	-0.16634	92.967	2.831	0.004554	0.0032023	-0.0014394
0.192	-0.16993	92.871	2.849	0.0047635	0.003093	-0.0014344
0.194	-0.17306	92.817	2.8469	0.004579	0.0029599	-0.0013046
0.196	-0.1759	92.807	2.8447	0.0043944	0.0028269	-0.0011749
0.198	-0.17862	92.841	2.8283	0.0042099	0.0026938	-0.0010451
0.2	-0.18136	92.92	2.7977	0.0040254	0.0025607	-0.00091538
0.202	-0.1842	93.042	2.7671	0.0038409	0.0024277	-0.00078562
0.204	-0.18711	93.209	2.7022	0.0033812	0.0022241	-0.00047309
0.206	-0.19001	93.418	2.6372	0.0029214	0.0020206	-0.00016055
0.208	-0.19272	93.67	2.5547	0.0024617	0.001817	0.00015198
0.21	-0.19505	93.962	2.4546	0.0020019	0.0016135	0.00046452
0.212	-0.19678	94.294	2.3546	0.0015422	0.0014099	0.00077706
0.214	-0.19778	94.663	2.2255	0.0011902	0.0011256	0.0010942
0.216	-0.19796	95.069	2.0963	0.00083827	0.00084133	0.0014114
0.218	-0.19733	95.507	1.9589	0.00048632	0.00055704	0.0017285
0.22	-0.19598	95.978	1.8131	0.00013437	0.00027275	0.0020457
0.222	-0.19405	96.476	1.6673	-0.00021758	-1.1534e-05	0.0023629
0.224	-0.1917	97.002	1.5212	-0.00019563	-0.00027847	0.0024264
0.226	-0.18911	97.551	1.3751	-0.00017367	-0.00054541	0.0024898
0.228	-0.18641	98.123	1.2372	-0.00015172	-0.00081235	0.0025533
0.23	-0.18367	98.712	1.1077	-0.00012976	-0.0010793	0.0026168
0.232	-0.18088	99.319	0.97821	-0.00010781	-0.0013462	0.0026803
0.234	-0.17802	99.938	0.87891	0.00014211	-0.0014783	0.0024705
0.236	-0.17496	100.57	0.77961	0.00039202	-0.0016104	0.0022607
0.238	-0.1716	101.21	0.6992	0.00064194	-0.0017425	0.0020508
0.24	-0.16781	101.86	0.63768	0.00089185	-0.0018746	0.001841
0.242	-0.16349	102.52	0.57616	0.0011418	-0.0020067	0.0016312
0.244	-0.15855	103.18	0.55276	0.0012495	-0.0019719	0.0014156
0.246	-0.15297	103.84	0.52936	0.0013571	-0.0019371	0.0012
0.248	-0.14674	104.5	0.52196	0.0014648	-0.0019024	0.00098435
0.25	-0.13991	105.17	0.53055	0.0015725	-0.0018676	0.00076874
0.252	-0.13253	105.83	0.53915	0.0016802	-0.0018328	0.00055312
0.254	-0.12469	106.49	0.56937	0.0015061	-0.0016815	0.00056428
0.256	-0.11652	107.16	0.59958	0.0013319	-0.0015302	0.00057543
0.258	-0.10812	107.82	0.63473	0.0011578	-0.001379	0.00058659
0.26	-0.099627	108.48	0.67482	0.00098365	-0.0012277	0.00059775
0.262	-0.091173	109.15	0.7149	0.00080951	-0.0010764	0.0006089
0.264	-0.082879	109.81	0.75426	0.00057414	-0.00089192	0.00077511
0.266	-0.074856	110.48	0.79362	0.00033877	-0.00070744	0.00094131
0.268	-0.06718	111.15	0.82868	0.00010339	-0.00052295	0.0011075
0.27	-0.059895	111.83	0.85946	-0.00013198	-0.00033847	0.0012737
0.272	-0.052996	112.51	0.89024	-0.00036736	-0.00015398	0.0014399
0.274	-0.046434	113.2	0.90766	-0.00040618	-1.6267e-05	0.0015175
0.276	-0.040122	113.9	0.92508	-0.00044499	0.00012145	0.001595
0.278	-0.033944	114.61	0.93469	-0.00048381	0.00025916	0.0016726
0.28	-0.027779	115.33	0.93648	-0.00052263	0.00039688	0.0017501
0.282	-0.02152	116.07	0.93827	-0.00056145	0.00053459	0.0018277
0.284	-0.015097	116.82	0.92375	-0.00040522	0.00059651	0.0017079
0.286	-0.0084909	117.59	0.90923	-0.00024899	0.00065844	0.0015881
0.288	-0.0017439	118.38	0.88668	-9.2757e-05	0.00072036	0.0014683
0.29	0.0050452	119.2	0.85611	6.3474e-05	0.00078228	0.0013486
0.292	0.011732	120.03	0.82554	0.00021971	0.0008442	0.0012288
0.294	0.018149	120.88	0.78015	0.00039419	0.00088076	0.001003
0.296	0.024128	121.76	0.73475	0.00056867	0.00091731	0.00077728
0.298	0.029532	122.67	0.6833	0.00074315	0.00095387	0.00055152
0.3	0.034273	123.59	0.62578	0.00091763	0.00099042	0.00032575
0.302	0.038327	124.55	0.56827	0.0010921	0.001027	9.9992e-05
0.304	0.041736	125.52	0.50346	0.0011971	0.0011051	-9.7875e-05
0.306	0.044605	126.53	0.43865	0.0013022	0.0011832	-0.00029574
0.308	0.047084	127.55	0.37367	0.0014072	0.0012613	-0.00049361
0.31	0.049342	128.6	0.30853	0.0015122	0.0013394	-0.00069148
0.312	0.051543	129.67	0.24338	0.0016173	0.0014175	-0.00088934
0.314	0.053824	130.76	0.18607	0.0017292	0.0015332	-0.00097846
0.316	0.056273	131.87	0.12877	0.0018412	0.0016488	-0.0010676
0.318	0.058922	132.99	0.079078	0.0019532	0.0017645	-0.0011567
0.32	0.06174	134.14	0.03701	0.0020651	0.0018802	-0.0012458
0.322	0.06465	135.29	-0.0050587	0.0021771	0.0019959	-0.001335
0.324	0.067535	136.45	-0.027735	0.0023656	0.0020865	-0.0012899
0.326	0.070268	137.63	-0.050412	0.0025542	0.0021771	-0.0012448
0.328	0.072724	138.81	-0.063988	0.0027427	0.0022676	-0.0011998
0.33	0.074811	139.99	-0.068463	0.0029313	0.0023582	-0.0011547
0.332	0.076475	141.17	-0.072939	0.0031198	0.0024488	-0.0011097
0.334	0.077716	142.35	-0.066516	0.0032709	0.0024471	-0.00099261
0.336	0.078586	143.52	-0.060094	0.0034219	0.0024455	-0.00087555
0.338	0.079175	144.69	-0.054362	0.003573	0.0024438	-0.00075849
0.34	0.079607	145.85	-0.04932	0.0037241	0.0024421	-0.00064143
0.342	0.08001	146.99	-0.044279	0.0038752	0.0024404	-0.00052436
0.344	0.0805	148.12	-0.054882	0.0037269	0.0022668	-0.00049305
0.346	0.081162	149.24	-0.065485	0.0035786	0.0020932	-0.00046174
0.348	0.082031	150.33	-0.089999	0.0034304	0.0019196	-0.00043044
0.35	0.083092	151.4	-0.12842	0.0032821	0.0017459	-0.00039913
0.352	0.084278	152.45	-0.16685	0.0031338	0.0015723	-0.00036782
0.354	0.085479	153.48	-0.23928	0.0025354	0.0011691	-0.0005469
0.356	0.086567	154.48	-0.31172	0.001937	0.00076594	-0.00072599
0.358	0.08741	155.45	-0.40004	0.0013386	0.00036275	-0.00090507
0.36	0.087904	156.4	-0.50425	0.00074018	-4.0429e-05	-0.0010842
0.362	0.087987	157.32	-0.60847	0.00014177	-0.00044361	-0.0012632
0.364	0.087653	158.21	-0.73378	-0.00068083	-0.00095641	-0.0015739
0.366	0.086957	159.08	-0.85909	-0.0015034	-0.0014692	-0.0018845
0.368	0.086004	159.91	-0.98661	-0.002326	-0.001982	-0.0021951
0.37	0.084937	160.72	-1.1163	-0.0031486	-0.0024948	-0.0025057
0.372	0.083909	161.5	-1.2461	-0.0039712	-0.0030076	-0.0028163
0.374	0.083057	162.26	-1.3618	-0.0044764	-0.0033056	-0.0030018
0.376	0.082483	162.99	-1.4775	-0.0049815	-0.0036036	-0.0031873
0.378	0.082232	163.69	-1.5784	-0.0054866	-0.0039017	-0.0033727
0.38	0.082286	164.38	-1.6646	-0.0059917	-0.0041997	-0.0035582
0.382	0.082568	165.04	-1.7507	-0.0064968	-0.0044977	-0.0037437
0.384	0.08296	165.68	-1.7983	-0.0062842	-0.0043338	-0.0036324
0.386	0.083317	166.3	-1.8459	-0.0060716	-0.0041699	-0.003521
0.388	0.083499	166.91	-1.8737	-0.005859	-0.004006	-0.0034097
0.39	0.083392	167.5	-1.8817	-0.0056464	-0.0038421	-0.0032984
0.392	0.08293	168.08	-1.8897	-0.0054338	-0.0036782	-0.0031871
0.394	0.082098	168.64	-1.8641	-0.0046426	-0.0031499	-0.002884
0.396	0.080936	169.2	-1.8385	-0.0038514	-0.0026216	-0.0025809
0.398	0.079527	169.74	-1.8009	-0.0030602	-0.0020933	-0.0022778
0.4	0.077981	170.28	-1.7514	-0.002269	-0.0015651	-0.0019748
0.402	0.076411	170.81	-1.702	-0.0014778	-0.0010368	-0.0016717
0.404	0.074915	171.34	-1.6385	-0.00065324	-0.00048372	-0.0014101
0.406	0.07356	171.87	-1.5751	0.00017133	6.9344e-05	-0.0011484
0.408	0.072376	172.39	-1.508	0.0009959	0.00062241	-0.00088678
0.41	0.071353	172.91	-1.4373	0.0018205	0.0011755	-0.00062514
0.412	0.07045	173.43	-1.3666	0.002645	0.0017285	-0.0003635
0.414	0.069608	173.95	-1.2908	0.0030327	0.0020152	-0.00021515
0.416	0.068764	174.47	-1.2149	0.0034203	0.0023018	-6.679e-05
0.418	0.067862	174.99	-1.1354	0.0038079	0.0025884	8.1565e-05
0.42	0.066869	175.51	-1.0523	0.0041955	0.0028751	0.00022992
0.422	0.065776	176.04	-0.96916	0.0045832	0.0031617	0.00037828
0.424	0.064594	176.56	-0.87489	0.0044196	0.0030731	0.00053788
0.426	0.063359	177.09	-0.78062	0.004256	0.0029845	0.00069748
0.428	0.062114	177.62	-0.67938	0.0040924	0.0028959	0.00085709
0.43	0.060908	178.14	-0.57117	0.0039288	0.0028073	0.0010167
0.432	0.059783	178.67	-0.46296	0.0037652	0.0027187	0.0011763
0.434	0.058771	179.19	-0.34165	0.0032364	0.0023239	0.0014368
0.436	0.057892	179.72	-0.22033	0.0027077	0.0019292	0.0016972
0.438	0.057152	180.24	-0.095212	0.0021789	0.0015345	0.0019577
0.44	0.056546	180.76	0.033707	0.0016502	0.0011397	0.0022182
0.442	0.056059	181.27	0.16263	0.0011215	0.000745	0.0024786
0.444	0.055672	181.78	0.28964	0.00056912	0.00028111	0.002733
0.446	0.05536	182.28	0.41665	1.6785e-05	-0.00018277	0.0029874
0.448	0.0551	182.77	0.53699	-0.00053555	-0.00064666	0.0032417
0.45	0.054868	183.26	0.65065	-0.0010879	-0.0011105	0.0034961
0.452	0.054644	183.73	0.76432	-0.0016402	-0.0015744	0.0037505
0.454	0.054414	184.2	0.85389	-0.0018757	-0.0018026	0.0038001
0.456	0.054169	184.65	0.94345	-0.0021112	-0.0020307	0.0038496
0.458	0.053912	185.1	1.0171	-0.0023467	-0.0022588	0.0038992
0.46	0.053652	185.53	1.0747	-0.0025822	-0.002487	0.0039488
0.462	0.05341	185.94	1.1323	-0.0028177	-0.0027151	0.0039984
0.464	0.05321	186.34	1.1542	-0.0026316	-0.002585	0.0037916
0.466	0.053079	186.73	1.1761	-0.0024454	-0.0024548	0.0035849
0.468	0.053037	187.1	1.1802	-0.0022593	-0.0023246	0.0033782
0.47	0.053097	187.46	1.1664	-0.0020731	-0.0021944	0.0031715
0.472	0.053258	187.79	1.1526	-0.001887	-0.0020643	0.0029647
0.474	0.053502	188.12	1.1057	-0.0015245	-0.0017887	0.0026962
0.476	0.053803	188.42	1.0589	-0.001162	-0.0015131	0.0024278
0.478	0.054124	188.71	0.99749	-0.00079952	-0.0012375	0.0021593
0.48	0.054428	188.97	0.92148	-0.00043702	-0.00096187	0.0018908
0.482	0.05469	189.22	0.84548	-7.4525e-05	-0.00068627	0.0016223
0.484	0.054894	189.46	0.74429	0.0001272	-0.00058853	0.0015534
0.486	0.055044	189.67	0.6431	0.00032892	-0.0004908	0.0014845
0.488	0.05516	189.87	0.53121	0.00053064	-0.00039306	0.0014156
0.49	0.055274	190.05	0.40864	0.00073236	-0.00029532	0.0013467
0.492	0.05542	190.22	0.28606	0.00093408	-0.00019759	0.0012779
0.494	0.055629	190.37	0.14617	0.00091723	-0.00030863	0.0014533
0.496	0.055916	190.5	0.0062858	0.00090038	-0.00041968	0.0016288
0.498	0.056281	190.62	-0.13969	0.00088354	-0.00053073	0.0018043
0.5	0.056706	190.73	-0.29175	0.00086669	-0.00064178	0.0019797
0.502	0.057163	190.82	-0.4438	0.00084984	-0.00075283	0.0021552
0.504	0.057616	190.9	-0.60135	0.00080906	-0.0007805	0.0023401
0.506	0.058038	190.97	-0.7589	0.00076827	-0.00080818	0.0025251
0.508	0.058415	191.03	-0.91522	0.00072748	-0.00083585	0.0027101
0.51	0.058755	191.08	-1.0703	0.0006867	-0.00086353	0.0028951
0.512	0.05908	191.12	-1.2254	0.00064591	-0.0008912	0.00308
0.514	0.05943	191.16	-1.3698	0.00066907	-0.00065013	0.0030048
0.516	0.059847	191.19	-1.5143	0.00069223	-0.00040906	0.0029296
0.518	0.060367	191.22	-1.6501	0.00071539	-0.00016799	0.0028544
0.52	0.061009	191.24	-1.7772	0.00073854	7.3077e-05	0.0027792
0.522	0.061769	191.26	-1.9044	0.0007617	0.00031415	0.002704
0.524	0.062623	191.29	-2.0106	0.00069621	0.00061217	0.0023555
0.526	0.063531	191.31	-2.1168	0.00063072	0.00091019	0.002007
0.528	0.064443	191.34	-2.2127	0.00056523	0.0012082	0.0016586
0.53	0.065318	191.37	-2.2982	0.00049974	0.0015062	0.0013101
0.532	0.066124	191.42	-2.3837	0.00043424	0.0018042	0.00096157
0.534	0.066849	191.46	-2.4524	0.00015247	0.0018275	0.00060227
0.536	0.067496	191.52	-2.5211	-0.00012931	0.0018508	0.00024298
0.538	0.068077	191.59	-2.5844	-0.00041109	0.0018741	-0.00011632
0.54	0.068602	191.68	-2.6424	-0.00069286	0.0018974	-0.00047562
0.542	0.069072	191.77	-2.7003	-0.00097464	0.0019207	-0.00083492
0.544	0.069467	191.88	-2.754	-0.0013134	0.0016864	-0.00095012
0.546	0.069753	192.01	-2.8077	-0.0016521	0.001452	-0.0010653
0.548	0.069889	192.15	-2.8616	-0.0019908	0.0012177	-0.0011805
0.55	0.06984	192.32	-2.9159	-0.0023296	0.00098335	-0.0012957
0.552	0.069599	192.5	-2.9702	-0.0026683	0.000749	-0.0014109
0.554	0.069197	192.7	-3.0273	-0.0027213	0.00063903	-0.0012948
0.556	0.068718	192.92	-3.0844	-0.0027742	0.00052907	-0.0011788
0.558	0.068286	193.16	-3.1427	-0.0028271	0.00041911	-0.0010627
0.56	0.068051	193.41	-3.202	-0.0028801	0.00030915	-0.00094659
0.562	0.068162	193.69	-3.2614	-0.002933	0.00019918	-0.0008305
0.564	0.068725	193.99	-3.3206	-0.0025513	0.00047899	-0.00070289
0.566	0.069777	194.31	-3.3797	-0.0021695	0.00075879	-0.00057527
0.568	0.071262	194.64	-3.4372	-0.0017878	0.0010386	-0.00044765
0.57	0.073029	194.99	-3.4929	-0.0014061	0.0013184	-0.00032003
0.572	0.074853	195.35	-3.5486	-0.0010243	0.0015982	-0.00019241
0.574	0.076466	195.73	-3.598	-0.0005005	0.0020381	-0.00023753
0.576	0.077619	196.12	-3.6474	2.335e-05	0.002478	-0.00028266
0.578	0.078128	196.52	-3.6926	0.0005472	0.002918	-0.00032778
0.58	0.077923	196.93	-3.7336	0.001071	0.0033579	-0.00037291
0.582	0.077071	197.34	-3.7746	0.0015949	0.0037978	-0.00041803
0.584	0.075768	197.75	-3.8053	0.001721	0.0038869	-0.00068393
0.586	0.074308	198.17	-3.8359	0.0018471	0.003976	-0.00094983
0.588	0.073022	198.58	-3.8602	0.0019731	0.0040651	-0.0012157
0.59	0.072208	198.99	-3.8781	0.0020992	0.0041542	-0.0014816
0.592	0.072064	199.38	-3.8959	0.0022253	0.0042432	-0.0017475
0.594	0.072641	199.77	-3.8969	0.0016862	0.003765	-0.002175
0.596	0.073822	200.14	-3.8979	0.001147	0.0032868	-0.0026024
0.598	0.075345	200.5	-3.8876	0.00060789	0.0028086	-0.0030298
0.6	0.076856	200.83	-3.8659	6.8757e-05	0.0023304	-0.0034573
0.602	0.077987	201.14	-3.8443	-0.00047038	0.0018522	-0.0038847
0.604	0.078436	201.43	-3.7933	-0.0013385	0.00115	-0.0042791
0.606	0.078041	201.68	-3.7422	-0.0022066	0.00044773	-0.0046734
0.608	0.07682	201.91	-3.6735	-0.0030747	-0.00025452	-0.0050678
0.61	0.074971	202.1	-3.5871	-0.0039428	-0.00095676	-0.0054621
0.612	0.07283	202.26	-3.5006	-0.0048109	-0.001659	-0.0058565
0.614	0.070796	202.38	-3.3754	-0.0053422	-0.0020435	-0.0059097
0.616	0.069238	202.46	-3.2502	-0.0058735	-0.002428	-0.005963
0.618	0.068406	202.51	-3.1061	-0.0064049	-0.0028125	-0.0060162
0.62	0.068367	202.51	-2.9431	-0.0069362	-0.0031969	-0.0060695
0.622	0.068981	202.48	-2.7801	-0.0074675	-0.0035814	-0.0061228
0.624	0.069935	202.4	-2.5853	-0.0073084	-0.0034782	-0.0056743
0.626	0.070804	202.29	-2.3904	-0.0071492	-0.0033749	-0.0052257
0.628	0.071156	202.14	-2.1848	-0.0069901	-0.0032716	-0.0047772
0.63	0.070652	201.94	-1.9683	-0.0068309	-0.0031684	-0.0043287
0.632	0.069138	201.72	-1.7518	-0.0066718	-0.0030651	-0.0038802
0.634	0.066692	201.45	-1.5265	-0.0060619	-0.0027875	-0.003171
0.636	0.063615	201.15	-1.3013	-0.0054521	-0.0025099	-0.0024617
0.638	0.060378	200.83	-1.0781	-0.0048422	-0.0022322	-0.0017525
0.64	0.057522	200.47	-0.85712	-0.0042324	-0.0019546	-0.0010433
0.642	0.055536	200.09	-0.63612	-0.0036225	-0.001677	-0.00033408
0.644	0.054752	199.69	-0.43074	-0.0030302	-0.0015781	0.0001619
0.646	0.055259	199.26	-0.22536	-0.0024379	-0.0014792	0.00065787
0.648	0.05688	198.82	-0.031926	-0.0018456	-0.0013803	0.0011538
0.65	0.059204	198.38	0.14957	-0.0012532	-0.0012815	0.0016498
0.652	0.061669	197.91	0.33107	-0.00066093	-0.0011826	0.0021458
0.654	0.063684	197.45	0.48378	-0.00032722	-0.0012626	0.0021936
0.656	0.064754	196.99	0.6365	6.4925e-06	-0.0013427	0.0022413
0.658	0.064588	196.52	0.7738	0.0003402	-0.0014227	0.0022891
0.66	0.063163	196.07	0.8957	0.00067391	-0.0015027	0.0023369
0.662	0.060726	195.62	1.0176	0.0010076	-0.0015828	0.0023847
0.664	0.057738	195.18	1.1086	0.0010767	-0.0016259	0.0021877
0.666	0.054773	194.76	1.1996	0.0011457	-0.0016691	0.0019907
0.668	0.052392	194.36	1.2758	0.0012147	-0.0017122	0.0017937
0.67	0.051023	193.98	1.3371	0.0012838	-0.0017554	0.0015967
0.672	0.050873	193.63	1.3984	0.0013528	-0.0017986	0.0013997
0.674	0.051892	193.3	1.4321	0.0011885	-0.0017414	0.0013055
0.676	0.053795	192.99	1.4658	0.0010242	-0.0016843	0.0012113
0.678	0.056132	192.72	1.4871	0.00085995	-0.0016271	0.0011172
0.68	0.0584	192.47	1.4962	0.00069566	-0.00157	0.001023
0.682	0.060154	192.26	1.5053	0.00053137	-0.0015128	0.00092883
0.684	0.061108	192.07	1.494	0.00023884	-0.0014813	0.001042
0.686	0.061186	191.92	1.4827	-5.3694e-05	-0.0014497	0.0011553
0.688	0.060529	191.79	1.4637	-0.00034623	-0.0014182	0.0012685
0.69	0.059457	191.69	1.4371	-0.00063876	-0.0013866	0.0013817
0.692	0.058376	191.62	1.4105	-0.00093129	-0.0013551	0.0014949
0.694	0.05769	191.58	1.3742	-0.0010692	-0.0013975	0.0016363
0.696	0.057705	191.56	1.3378	-0.0012071	-0.0014399	0.0017776
0.698	0.058571	191.57	1.2989	-0.0013451	-0.0014823	0.001919
0.7	0.060262	191.59	1.2575	-0.001483	-0.0015248	0.0020604
0.702	0.062595	191.63	1.2161	-0.0016209	-0.0015672	0.0022017
0.704	0.065291	191.68	1.1726	-0.0013545	-0.0015596	0.0021774
0.706	0.068045	191.75	1.1291	-0.001088	-0.001552	0.0021531
0.708	0.070601	191.83	1.0848	-0.00082157	-0.0015444	0.0021289
0.71	0.072796	191.91	1.0396	-0.00055512	-0.0015368	0.0021046
0.712	0.074578	191.99	0.99434	-0.00028867	-0.0015292	0.0020803
0.714	0.075994	192.08	0.94558	0.00025546	-0.0013691	0.0018936
0.716	0.077136	192.16	0.89682	0.00079959	-0.001209	0.001707
0.718	0.078097	192.23	0.84484	0.0013437	-0.0010488	0.0015203
0.72	0.078913	192.29	0.78964	0.0018879	-0.00088872	0.0013337
0.722	0.079547	192.35	0.73443	0.002432	-0.00072859	0.0011471
0.724	0.079884	192.38	0.6706	0.0028026	-0.00047047	0.00094083
0.726	0.079769	192.41	0.60677	0.0031733	-0.00021236	0.0007346
0.728	0.079057	192.41	0.53873	0.0035439	4.5752e-05	0.00052837
0.73	0.077675	192.39	0.46649	0.0039146	0.00030386	0.00032214
