t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.394	0.022171	68.874	-0.77967	0.00029298	0.00022869	0.00091635
0.396	0.020814	68.523	-0.79167	0.00015159	0.00045923	0.00087245
0.398	0.019914	68.148	-0.80368	1.0194e-05	0.00068977	0.00082854
0.4	0.01956	67.748	-0.81575	-0.0001312	0.00092031	0.00078464
0.402	0.019732	67.319	-0.8279	-0.00027259	0.0011508	0.00074073
0.404	0.020306	66.859	-0.84006	-0.00041399	0.0013814	0.00069683
0.406	0.02107	66.364	-0.85246	-0.00049461	0.0014628	0.00069006
0.408	0.021777	65.834	-0.86487	-0.00057523	0.0015442	0.00068328
0.41	0.022186	65.263	-0.87761	-0.00065585	0.0016256	0.00067651
0.412	0.022124	64.652	-0.89068	-0.00073647	0.001707	0.00066973
0.414	0.021517	63.994	-0.90375	-0.0008171	0.0017884	0.00066295
0.416	0.020414	63.29	-0.91815	-0.00074458	0.0017939	0.00058647
0.418	0.018976	62.536	-0.93255	-0.00067206	0.0017994	0.00050998
0.42	0.017446	61.731	-0.94798	-0.00059955	0.0018049	0.0004335
0.422	0.0161	60.871	-0.96444	-0.00052703	0.0018104	0.00035701
0.424	0.015194	59.956	-0.98091	-0.00045452	0.0018159	0.00028053
0.426	0.014911	58.983	-0.99998	-0.0001983	0.0017034	0.00014785
0.428	0.015325	57.952	-1.019	5.7911e-05	0.0015909	1.517e-05
0.43	0.01639	56.86	-1.0394	0.00031412	0.0014785	-0.00011751
0.432	0.017948	55.708	-1.0612	0.00057034	0.001366	-0.00025019
0.434	0.01976	54.493	-1.0829	0.00082655	0.0012536	-0.00038287
0.436	0.02156	53.216	-1.1067	0.0010107	0.00099801	-0.00040136
0.438	0.023099	51.876	-1.1304	0.0011949	0.00074245	-0.00041986
0.44	0.024194	50.474	-1.1546	0.0013791	0.00048688	-0.00043836
0.442	0.024759	49.009	-1.179	0.0015633	0.00023132	-0.00045686
0.444	0.024818	47.483	-1.2035	0.0017475	-2.4243e-05	-0.00047536
0.446	0.02449	45.895	-1.2269	0.0014951	-0.00030115	-0.00025318
0.448	0.023967	44.247	-1.2504	0.0012428	-0.00057806	-3.1e-05
0.45	0.023473	42.54	-1.2724	0.0009904	-0.00085497	0.00019118
0.452	0.023226	40.775	-1.293	0.00073803	-0.0011319	0.00041336
0.454	0.023399	38.956	-1.3136	0.00048566	-0.0014088	0.00063554
0.456	0.024096	37.081	-1.3302	-0.00014247	-0.0015614	0.00099785
0.458	0.025343	35.155	-1.3468	-0.00077061	-0.001714	0.0013602
0.46	0.027091	33.178	-1.3613	-0.0013987	-0.0018666	0.0017225
0.462	0.029232	31.154	-1.3736	-0.0020269	-0.0020193	0.0020848
0.464	0.031618	29.084	-1.3859	-0.002655	-0.0021719	0.0024471
0.466	0.034091	26.972	-1.3947	-0.0030804	-0.0021854	0.0026963
0.468	0.036498	24.817	-1.4036	-0.0035058	-0.002199	0.0029455
0.47	0.038714	22.626	-1.4117	-0.0039313	-0.0022125	0.0031947
0.472	0.040646	20.398	-1.4189	-0.0043567	-0.0022261	0.0034439
0.474	0.042241	18.137	-1.4261	-0.0047821	-0.0022397	0.0036931
0.476	0.043483	15.844	-1.4338	-0.0045521	-0.0021837	0.0036697
0.478	0.044386	13.524	-1.4416	-0.0043221	-0.0021277	0.0036462
0.48	0.044993	11.176	-1.4504	-0.0040921	-0.0020718	0.0036227
0.482	0.045364	8.8055	-1.4603	-0.003862	-0.0020158	0.0035992
0.484	0.045567	6.4115	-1.4703	-0.003632	-0.0019599	0.0035757
0.486	0.045676	3.9982	-1.4833	-0.0029712	-0.0018598	0.0033287
0.488	0.045754	1.5657	-1.4964	-0.0023104	-0.0017598	0.0030817
0.49	0.045848	-0.88259	-1.5109	-0.0016496	-0.0016597	0.0028346
0.492	0.045982	-3.3467	-1.5267	-0.00098874	-0.0015597	0.0025876
0.494	0.04615	-5.8235	-1.5426	-0.00032791	-0.0014596	0.0023406
0.496	0.046321	-8.3133	-1.56	0.00014186	-0.0012815	0.0020179
0.498	0.04644	-10.813	-1.5775	0.00061164	-0.0011033	0.0016953
0.5	0.046444	-13.324	-1.5949	0.0010814	-0.00092516	0.0013726
0.502	0.046272	-15.843	-1.6124	0.0015512	-0.00074702	0.00105
0.504	0.045887	-18.37	-1.6298	0.002021	-0.00056887	0.00072734
0.506	0.045282	-20.904	-1.646	0.0019882	-0.0003085	0.00044709
0.508	0.044487	-23.445	-1.6623	0.0019554	-4.8131e-05	0.00016683
0.51	0.043568	-25.991	-1.6778	0.0019226	0.00021224	-0.00011342
0.512	0.042607	-28.543	-1.6926	0.0018898	0.00047261	-0.00039367
0.514	0.041688	-31.098	-1.7073	0.001857	0.00073298	-0.00067392
0.516	0.040867	-33.659	-1.7214	0.0015712	0.00098081	-0.00083961
0.518	0.040158	-36.222	-1.7355	0.0012854	0.0012286	-0.0010053
0.52	0.039516	-38.788	-1.7501	0.00099956	0.0014765	-0.001171
0.522	0.038841	-41.357	-1.765	0.00071373	0.0017243	-0.0013367
0.524	0.037996	-43.927	-1.7799	0.00042791	0.0019721	-0.0015023
0.526	0.036832	-46.498	-1.7972	0.00029081	0.0020516	-0.0015142
0.528	0.035226	-49.07	-1.8145	0.00015372	0.0021311	-0.0015261
0.53	0.033112	-51.641	-1.8333	1.6627e-05	0.0022106	-0.001538
0.532	0.030511	-54.212	-1.8536	-0.00012047	0.00229	-0.0015498
0.534	0.027532	-56.779	-1.874	-0.00025756	0.0023695	-0.0015617
0.536	0.024363	-59.345	-1.8968	-0.0001782	0.0021995	-0.0014239
0.538	0.021238	-61.906	-1.9197	-9.883e-05	0.0020296	-0.0012862
0.54	0.018386	-64.462	-1.9429	-1.9465e-05	0.0018596	-0.0011484
0.542	0.015984	-67.012	-1.9666	5.99e-05	0.0016896	-0.0010107
0.544	0.014106	-69.556	-1.9902	0.00013927	0.0015196	-0.00087295
0.546	0.012695	-72.09	-2.0121	0.00017686	0.0012109	-0.00063244
0.548	0.011551	-74.616	-2.034	0.00021446	0.00090213	-0.00039193
0.55	0.010352	-77.131	-2.054	0.00025206	0.00059338	-0.00015143
0.552	0.0086995	-79.634	-2.0719	0.00028966	0.00028463	8.9082e-05
0.554	0.0061676	-82.124	-2.0899	0.00032726	-2.4127e-05	0.00032959
0.556	0.0023714	-84.601	-2.1027	0.00014895	-0.00022081	0.00058057
0.558	-0.0029792	-87.062	-2.1155	-2.9365e-05	-0.00041749	0.00083155
0.56	-0.010041	-89.508	-2.1258	-0.00020768	-0.00061417	0.0010825
0.562	-0.01882	-91.936	-2.1338	-0.00038599	-0.00081085	0.0013335
0.564	-0.029177	-94.348	-2.1417	-0.0005643	-0.0010075	0.0015845
0.566	-0.040852	-96.741	-2.1464	-0.00081509	-0.00092734	0.0017095
0.568	-0.053494	-99.116	-2.1512	-0.0010659	-0.00084715	0.0018345
0.57	-0.066697	-101.47	-2.1556	-0.0013167	-0.00076695	0.0019594
0.572	-0.080021	-103.81	-2.1596	-0.0015675	-0.00068676	0.0020844
0.574	-0.09301	-106.13	-2.1635	-0.0018182	-0.00060657	0.0022094
0.576	-0.10519	-108.43	-2.1689	-0.0018889	-0.00035115	0.0021024
0.578	-0.11605	-110.71	-2.1743	-0.0019595	-9.5738e-05	0.0019954
0.58	-0.12509	-112.97	-2.1809	-0.0020302	0.00015968	0.0018883
0.582	-0.13175	-115.22	-2.1888	-0.0021008	0.00041509	0.0017813
0.584	-0.13553	-117.45	-2.1966	-0.0021715	0.0006705	0.0016743
0.586	-0.13595	-119.66	-2.2067	-0.0019813	0.00083291	0.0013582
0.588	-0.13271	-121.87	-2.2168	-0.001791	0.00099532	0.0010422
0.59	-0.12568	-124.06	-2.2273	-0.0016008	0.0011577	0.0007261
0.592	-0.11502	-126.24	-2.2381	-0.0014106	0.0013201	0.00041004
0.594	-0.10117	-128.41	-2.249	-0.0012203	0.0014826	9.3974e-05
0.596	-0.084894	-130.57	-2.2587	-0.00087485	0.0014166	-0.00028268
0.598	-0.067205	-132.73	-2.2685	-0.00052937	0.0013506	-0.00065933
0.6	-0.049263	-134.89	-2.277	-0.00018389	0.0012847	-0.001036
0.602	-0.032254	-137.04	-2.2844	0.00016159	0.0012187	-0.0014126
0.604	-0.017247	-139.2	-2.2917	0.00050707	0.0011528	-0.0017893
0.606	-0.0050539	-141.36	-2.2965	0.00081575	0.00099994	-0.0020365
0.608	0.0038706	-143.52	-2.3012	0.0011244	0.00084713	-0.0022837
0.61	0.0094792	-145.69	-2.3052	0.0014331	0.00069431	-0.0025309
0.612	0.012118	-147.87	-2.3085	0.0017418	0.00054149	-0.0027781
0.614	0.012454	-150.05	-2.3118	0.0020505	0.00038867	-0.0030252
0.616	0.011348	-152.25	-2.3157	0.0021136	0.0003828	-0.003003
0.618	0.0097134	-154.46	-2.3196	0.0021768	0.00037693	-0.0029808
0.62	0.0083641	-156.68	-2.3247	0.00224	0.00037107	-0.0029586
0.622	0.0078965	-158.92	-2.3311	0.0023031	0.0003652	-0.0029364
0.624	0.0086175	-161.17	-2.3376	0.0023663	0.00035933	-0.0029142
0.626	0.01053	-163.43	-2.3477	0.0021181	0.00054248	-0.0026408
0.628	0.013378	-165.71	-2.3579	0.0018699	0.00072564	-0.0023673
0.63	0.016731	-168	-2.3697	0.0016217	0.00090879	-0.0020938
0.632	0.020097	-170.31	-2.3833	0.0013735	0.0010919	-0.0018203
0.634	0.023035	-172.62	-2.397	0.0011253	0.0012751	-0.0015468
0.636	0.025242	-174.95	-2.4124	0.00079319	0.0014248	-0.0012354
0.638	0.026602	-177.28	-2.4279	0.0004611	0.0015745	-0.00092405
0.64	0.027189	-179.62	-2.443	0.00012901	0.0017242	-0.00061266
0.642	0.02723	-181.97	-2.4579	-0.00020308	0.001874	-0.00030127
0.644	0.027036	-184.32	-2.4728	-0.00053517	0.0020237	1.0119e-05
0.646	0.026917	-186.67	-2.4847	-0.00059962	0.001857	0.00012683
0.648	0.027112	-189.03	-2.4966	-0.00066408	0.0016904	0.00024353
0.65	0.027737	-191.37	-2.5064	-0.00072853	0.0015237	0.00036024
0.652	0.028769	-193.71	-2.5139	-0.00079298	0.0013571	0.00047695
0.654	0.030063	-196.04	-2.5215	-0.00085743	0.0011905	0.00059366
0.656	0.031397	-198.36	-2.5244	-0.00056576	0.0006756	0.00050409
0.658	0.032533	-200.67	-2.5273	-0.00027409	0.00016074	0.00041453
0.66	0.033274	-202.95	-2.5283	1.7587e-05	-0.00035412	0.00032497
0.662	0.033513	-205.22	-2.5274	0.00030926	-0.00086898	0.00023541
0.664	0.03325	-207.47	-2.5266	0.00060094	-0.0013838	0.00014585
0.666	0.032582	-209.7	-2.5234	0.0009697	-0.0019035	2.6994e-05
0.668	0.031678	-211.9	-2.5202	0.0013385	-0.0024232	-9.1858e-05
0.67	0.030726	-214.07	-2.5164	0.0017072	-0.0029428	-0.00021071
0.672	0.029885	-216.22	-2.5122	0.002076	-0.0034625	-0.00032956
0.674	0.029252	-218.34	-2.5079	0.0024447	-0.0039822	-0.00044841
0.676	0.028839	-220.43	-2.5032	0.0025724	-0.0040687	-0.00050229
0.678	0.028574	-222.49	-2.4984	0.0027	-0.0041553	-0.00055616
0.68	0.028333	-224.53	-2.4934	0.0028276	-0.0042419	-0.00061004
0.682	0.027971	-226.54	-2.488	0.0029552	-0.0043284	-0.00066391
0.684	0.027366	-228.53	-2.4827	0.0030828	-0.004415	-0.00071778
0.686	0.026452	-230.49	-2.4761	0.0029194	-0.004007	-0.00077415
0.688	0.025233	-232.43	-2.4696	0.002756	-0.0035989	-0.00083053
0.69	0.023784	-234.35	-2.4622	0.0025926	-0.0031909	-0.0008869
0.692	0.022223	-236.25	-2.4541	0.0024293	-0.0027828	-0.00094327
0.694	0.020681	-238.14	-2.446	0.0022659	-0.0023748	-0.00099964
0.696	0.019267	-240.02	-2.4366	0.0019502	-0.001878	-0.0010563
0.698	0.01803	-241.89	-2.4271	0.0016345	-0.0013813	-0.0011129
0.7	0.016949	-243.76	-2.4176	0.0013188	-0.00088448	-0.0011695
0.702	0.015935	-245.63	-2.408	0.0010031	-0.0003877	-0.0012262
0.704	0.014851	-247.5	-2.3983	0.00068735	0.00010907	-0.0012828
0.706	0.013548	-249.39	-2.3902	0.00032578	0.00027941	-0.0011738
0.708	0.0119	-251.28	-2.3821	-3.5791e-05	0.00044975	-0.0010648
0.71	0.0098374	-253.19	-2.3756	-0.00039736	0.00062009	-0.00095579
0.712	0.0073675	-255.11	-2.3706	-0.00075894	0.00079044	-0.0008468
