t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.11	0.018305	-92.006	15.757	-0.11327	-0.064326	0.068475
0.112	0.0066508	-91.871	17.116	-0.11809	-0.066438	0.069488
0.114	-0.0012207	-91.774	18.476	-0.1229	-0.06855	0.070501
0.116	-0.0057556	-91.714	19.47	-0.12934	-0.069271	0.072955
0.118	-0.0080236	-91.693	20.464	-0.13578	-0.069992	0.07541
0.12	-0.0094396	-91.707	21.178	-0.14222	-0.070712	0.077865
0.122	-0.011425	-91.758	21.612	-0.14866	-0.071433	0.080319
0.124	-0.015093	-91.844	22.046	-0.1551	-0.072154	0.082774
0.126	-0.021013	-91.965	21.845	-0.15845	-0.070482	0.084346
0.128	-0.029127	-92.117	21.644	-0.16179	-0.068811	0.085919
0.13	-0.038809	-92.303	21.16	-0.16514	-0.06714	0.087491
0.132	-0.049079	-92.518	20.392	-0.16848	-0.065469	0.089064
0.134	-0.058895	-92.763	19.625	-0.17182	-0.063798	0.090636
0.136	-0.067453	-93.035	18.478	-0.16947	-0.060981	0.088922
0.138	-0.074416	-93.334	17.332	-0.16712	-0.058165	0.087208
0.14	-0.080012	-93.657	16.123	-0.16476	-0.055348	0.085494
0.142	-0.084986	-94.003	14.853	-0.16241	-0.052532	0.08378
0.144	-0.090395	-94.369	13.583	-0.16006	-0.049715	0.082066
0.146	-0.097307	-94.755	12.441	-0.15309	-0.047993	0.076865
0.148	-0.10648	-95.159	11.299	-0.14613	-0.04627	0.071664
0.15	-0.11807	-95.579	10.312	-0.13916	-0.044548	0.066463
0.152	-0.13154	-96.014	9.4823	-0.1322	-0.042825	0.061262
0.154	-0.14563	-96.462	8.6523	-0.12523	-0.041103	0.056061
0.156	-0.15862	-96.922	8.2155	-0.11691	-0.041453	0.049782
0.158	-0.16863	-97.392	7.7787	-0.1086	-0.041802	0.043504
0.16	-0.1741	-97.872	7.5264	-0.10028	-0.042152	0.037225
0.162	-0.1741	-98.361	7.4587	-0.091963	-0.042501	0.030946
0.164	-0.16864	-98.857	7.391	-0.083645	-0.042851	0.024668
0.166	-0.15877	-99.361	7.5924	-0.076983	-0.044172	0.020437
0.168	-0.14645	-99.871	7.7938	-0.070322	-0.045494	0.016205
0.17	-0.13419	-100.39	8.0648	-0.06366	-0.046816	0.011974
0.172	-0.12465	-100.91	8.4053	-0.056998	-0.048137	0.0077429
0.174	-0.12008	-101.44	8.7458	-0.050336	-0.049459	0.0035116
0.176	-0.12187	-101.98	9.1092	-0.046662	-0.049833	0.0027139
0.178	-0.13028	-102.52	9.4725	-0.042988	-0.050207	0.0019162
0.18	-0.1443	-103.07	9.8099	-0.039313	-0.050581	0.0011185
0.182	-0.16182	-103.63	10.121	-0.035639	-0.050955	0.00032082
0.184	-0.17998	-104.2	10.433	-0.031965	-0.051329	-0.00047687
0.186	-0.19566	-104.78	10.665	-0.030649	-0.049867	0.0008266
0.188	-0.20603	-105.37	10.897	-0.029333	-0.048404	0.0021301
0.19	-0.20905	-105.98	11.092	-0.028017	-0.046942	0.0034335
0.192	-0.20379	-106.6	11.251	-0.0267	-0.045479	0.004737
0.194	-0.1906	-107.23	11.411	-0.025384	-0.044017	0.0060405
0.196	-0.17098	-107.88	11.518	-0.024513	-0.041559	0.0066206
0.198	-0.14729	-108.56	11.626	-0.023641	-0.0391	0.0072007
0.2	-0.12235	-109.25	11.717	-0.02277	-0.036642	0.0077809
0.202	-0.098917	-109.96	11.791	-0.021898	-0.034184	0.008361
0.204	-0.079243	-110.7	11.865	-0.021027	-0.031726	0.0089412
0.206	-0.064777	-111.46	11.914	-0.019019	-0.02995	0.0069276
0.208	-0.05597	-112.24	11.963	-0.017011	-0.028174	0.004914
0.21	-0.052312	-113.05	11.999	-0.015003	-0.026398	0.0029004
0.212	-0.052531	-113.89	12.024	-0.012995	-0.024622	0.00088688
0.214	-0.054883	-114.75	12.049	-0.010987	-0.022847	-0.0011267
0.216	-0.057512	-115.65	12.052	-0.0079856	-0.022748	-0.0051113
0.218	-0.058793	-116.57	12.056	-0.0049847	-0.022648	-0.009096
0.22	-0.057572	-117.52	12.052	-0.0019837	-0.022549	-0.013081
0.222	-0.053315	-118.5	12.042	0.0010172	-0.02245	-0.017065
0.224	-0.04612	-119.5	12.032	0.0040182	-0.022351	-0.02105
0.226	-0.036633	-120.53	12.021	0.0065616	-0.023483	-0.02471
0.228	-0.025859	-121.59	12.009	0.0091051	-0.024614	-0.02837
0.23	-0.014953	-122.68	12.001	0.011649	-0.025745	-0.03203
0.232	-0.0050143	-123.78	11.996	0.014192	-0.026877	-0.03569
0.234	0.0030801	-124.91	11.991	0.016735	-0.028008	-0.039349
0.236	0.0087848	-126.06	11.988	0.01787	-0.029078	-0.040946
0.238	0.011922	-127.22	11.984	0.019004	-0.030148	-0.042543
0.24	0.012663	-128.4	11.972	0.020138	-0.031218	-0.04414
0.242	0.011457	-129.6	11.951	0.021272	-0.032288	-0.045736
0.244	0.0089368	-130.8	11.93	0.022406	-0.033358	-0.047333
0.246	0.0058181	-132.02	11.872	0.022485	-0.033443	-0.046899
0.248	0.0028054	-133.24	11.813	0.022565	-0.033529	-0.046464
0.25	0.00050682	-134.47	11.734	0.022644	-0.033614	-0.04603
0.252	-0.00062163	-135.69	11.635	0.022723	-0.0337	-0.045596
0.254	-0.00031227	-136.91	11.535	0.022802	-0.033785	-0.045161
0.256	0.0014886	-138.13	11.431	0.022143	-0.032887	-0.043679
0.258	0.0046281	-139.34	11.326	0.021484	-0.031989	-0.042197
0.26	0.0087806	-140.54	11.261	0.020825	-0.031091	-0.040715
0.262	0.013483	-141.73	11.236	0.020166	-0.030193	-0.039233
0.264	0.018189	-142.9	11.21	0.019507	-0.029295	-0.037751
0.266	0.022352	-144.06	11.383	0.016921	-0.027832	-0.035748
0.268	0.02551	-145.2	11.556	0.014335	-0.026369	-0.033744
0.27	0.027342	-146.32	11.89	0.01175	-0.024906	-0.031741
0.272	0.027703	-147.42	12.385	0.0091639	-0.023444	-0.029738
0.274	0.026649	-148.49	12.88	0.0065781	-0.021981	-0.027735
0.276	0.024423	-149.54	13.775	0.00047109	-0.020064	-0.02511
0.278	0.021386	-150.57	14.671	-0.005636	-0.018147	-0.022485
0.28	0.01794	-151.57	15.763	-0.011743	-0.01623	-0.01986
0.282	0.014436	-152.55	17.052	-0.01785	-0.014313	-0.017236
0.284	0.011105	-153.51	18.342	-0.023957	-0.012396	-0.014611
0.286	0.0080045	-154.43	19.909	-0.032684	-0.0097212	-0.011635
0.288	0.0050089	-155.34	21.477	-0.04141	-0.0070469	-0.0086602
0.29	0.0018339	-156.22	23.08	-0.050137	-0.0043725	-0.0056849
0.292	-0.0018927	-157.09	24.719	-0.058863	-0.0016982	-0.0027096
0.294	-0.0065519	-157.93	26.357	-0.06759	0.00097621	0.00026563
0.296	-0.012457	-158.75	27.811	-0.074755	0.0047233	0.0023976
0.298	-0.019794	-159.56	29.266	-0.081921	0.0084705	0.0045296
0.3	-0.028596	-160.36	30.512	-0.089086	0.012218	0.0066616
0.302	-0.038769	-161.14	31.551	-0.096252	0.015965	0.0087936
0.304	-0.050133	-161.91	32.589	-0.10342	0.019712	0.010926
0.306	-0.062478	-162.67	33.069	-0.10472	0.024482	0.010917
0.308	-0.075623	-163.43	33.549	-0.10603	0.029252	0.010909
0.31	-0.089438	-164.18	33.744	-0.10733	0.034022	0.010901
0.312	-0.10383	-164.93	33.655	-0.10864	0.038792	0.010893
0.314	-0.11868	-165.68	33.565	-0.10994	0.043562	0.010885
0.316	-0.13374	-166.44	33.026	-0.10481	0.04878	0.0086021
0.318	-0.14859	-167.2	32.487	-0.099675	0.053997	0.0063195
0.32	-0.16248	-167.97	31.829	-0.094541	0.059215	0.0040369
0.322	-0.17441	-168.75	31.053	-0.089408	0.064432	0.0017543
0.324	-0.18312	-169.54	30.277	-0.084274	0.06965	-0.0005283
0.326	-0.18724	-170.34	29.498	-0.07609	0.074298	-0.0037422
0.328	-0.1855	-171.15	28.719	-0.067907	0.078947	-0.0069562
0.33	-0.17694	-171.98	28.031	-0.059724	0.083596	-0.01017
0.332	-0.16113	-172.82	27.433	-0.05154	0.088244	-0.013384
0.334	-0.13833	-173.67	26.835	-0.043357	0.092893	-0.016598
0.336	-0.10951	-174.54	26.498	-0.036238	0.095945	-0.018743
0.338	-0.076318	-175.43	26.161	-0.029119	0.098997	-0.020888
0.34	-0.040913	-176.33	25.935	-0.022001	0.10205	-0.023032
0.342	-0.00567	-177.25	25.819	-0.014882	0.1051	-0.025177
0.344	0.027114	-178.17	25.703	-0.0077637	0.10815	-0.027322
0.346	0.055517	-179.11	25.675	-0.0035186	0.10918	-0.026956
0.348	0.078222	-180.06	25.647	0.00072654	0.11021	-0.02659
0.35	0.094648	-181.02	25.576	0.0049717	0.11124	-0.026224
0.352	0.10495	-181.99	25.464	0.0092168	0.11227	-0.025858
0.354	0.1099	-182.97	25.351	0.013462	0.1133	-0.025492
0.356	0.11069	-183.94	25.002	0.015704	0.11274	-0.022742
0.358	0.10866	-184.93	24.654	0.017946	0.11218	-0.019991
0.36	0.10511	-185.91	24.149	0.020187	0.11163	-0.017241
0.362	0.10107	-186.89	23.487	0.022429	0.11107	-0.01449
0.364	0.097226	-187.86	22.825	0.024671	0.11051	-0.01174
0.366	0.093934	-188.83	21.86	0.026884	0.10927	-0.0085541
0.368	0.091287	-189.79	20.895	0.029097	0.10803	-0.0053681
0.37	0.089248	-190.74	19.822	0.031311	0.1068	-0.0021822
0.372	0.087781	-191.69	18.642	0.033524	0.10556	0.0010037
0.374	0.086948	-192.62	17.461	0.035737	0.10432	0.0041896
0.376	0.086944	-193.53	16.19	0.039292	0.10309	0.0051513
0.378	0.088065	-194.44	14.919	0.042847	0.10186	0.0061131
0.38	0.09061	-195.33	13.661	0.046403	0.10063	0.0070748
0.382	0.094756	-196.2	12.417	0.049958	0.099401	0.0080365
0.384	0.10045	-197.06	11.173	0.053513	0.098172	0.0089983
0.386	0.10736	-197.9	10.031	0.058349	0.097056	0.0064437
0.388	0.11486	-198.73	8.888	0.063185	0.095941	0.0038891
0.39	0.12213	-199.55	7.8045	0.068021	0.094825	0.0013345
0.392	0.12831	-200.36	6.7799	0.072857	0.09371	-0.0012201
0.394	0.13268	-201.15	5.7553	0.077693	0.092595	-0.0037747
0.396	0.13482	-201.94	4.8162	0.082591	0.091337	-0.0085691
0.398	0.13471	-202.72	3.877	0.087489	0.09008	-0.013363
0.4	0.13277	-203.5	2.9523	0.092387	0.088823	-0.018158
0.402	0.12976	-204.28	2.0422	0.097285	0.087566	-0.022952
0.404	0.12662	-205.06	1.132	0.10218	0.086309	-0.027746
0.406	0.12424	-205.85	0.20021	0.10582	0.084821	-0.031977
0.408	0.12327	-206.64	-0.73161	0.10946	0.083333	-0.036208
0.41	0.12395	-207.45	-1.6858	0.1131	0.081845	-0.040439
0.412	0.12605	-208.27	-2.6624	0.11674	0.080358	-0.04467
0.414	0.12889	-209.12	-3.639	0.12038	0.07887	-0.048901
0.416	0.1315	-209.98	-4.6489	0.12227	0.077507	-0.050539
0.418	0.13284	-210.88	-5.6587	0.12417	0.076145	-0.052178
0.42	0.13207	-211.8	-6.6661	0.12607	0.074782	-0.053817
0.422	0.12868	-212.76	-7.671	0.12797	0.07342	-0.055456
0.424	0.12268	-213.75	-8.6758	0.12987	0.072057	-0.057095
0.426	0.11455	-214.79	-9.6278	0.13041	0.071356	-0.056197
0.428	0.10518	-215.86	-10.58	0.13095	0.070655	-0.055299
0.43	0.09563	-216.98	-11.486	0.13148	0.069953	-0.054401
0.432	0.08689	-218.14	-12.345	0.13202	0.069252	-0.053503
0.434	0.079672	-219.35	-13.204	0.13256	0.068551	-0.052605
0.436	0.074256	-220.61	-13.951	0.13227	0.068718	-0.050683
0.438	0.070458	-221.92	-14.697	0.13199	0.068885	-0.048762
0.44	0.067696	-223.27	-15.387	0.1317	0.069053	-0.046841
0.442	0.065176	-224.67	-16.021	0.13142	0.06922	-0.044919
0.444	0.062135	-226.11	-16.654	0.13114	0.069387	-0.042998
0.446	0.058065	-227.6	-17.188	0.13023	0.070058	-0.041524
0.448	0.05286	-229.13	-17.721	0.12932	0.070728	-0.040049
0.45	0.046865	-230.69	-18.211	0.12841	0.071398	-0.038575
0.452	0.040798	-232.29	-18.658	0.12751	0.072069	-0.0371
0.454	0.035537	-233.92	-19.106	0.1266	0.072739	-0.035626
0.456	0.03187	-235.57	-19.475	0.12508	0.073184	-0.035143
0.458	0.030236	-237.24	-19.844	0.12356	0.07363	-0.03466
0.46	0.030522	-238.91	-20.174	0.12204	0.074075	-0.034177
0.462	0.032015	-240.6	-20.464	0.12052	0.074521	-0.033694
0.464	0.0335	-242.28	-20.754	0.119	0.074966	-0.033211
0.466	0.03349	-243.96	-20.959	0.11712	0.074602	-0.033513
0.468	0.030562	-245.62	-21.165	0.11525	0.074238	-0.033816
0.47	0.023719	-247.25	-21.329	0.11337	0.073873	-0.034118
0.472	0.01268	-248.85	-21.45	0.1115	0.073509	-0.034421
0.474	-0.0019772	-250.41	-21.572	0.10962	0.073145	-0.034723
0.476	-0.018846	-251.92	-21.623	0.10809	0.071974	-0.035477
0.478	-0.035928	-253.37	-21.674	0.10656	0.070804	-0.036231
0.48	-0.051012	-254.76	-21.705	0.10503	0.069634	-0.036985
0.482	-0.062134	-256.07	-21.716	0.10351	0.068463	-0.037739
0.484	-0.06802	-257.29	-21.726	0.10198	0.067293	-0.038493
0.486	-0.068393	-258.43	-21.738	0.10158	0.065847	-0.03956
0.488	-0.064084	-259.46	-21.75	0.10118	0.064402	-0.040626
0.49	-0.056902	-260.4	-21.783	0.10079	0.062956	-0.041692
0.492	-0.049293	-261.21	-21.838	0.10039	0.061511	-0.042758
0.494	-0.043838	-261.91	-21.893	0.099992	0.060065	-0.043825
0.496	-0.04271	-262.48	-22.021	0.10079	0.058763	-0.045058
0.498	-0.047196	-262.93	-22.148	0.1016	0.057462	-0.046292
0.5	-0.05738	-263.23	-22.314	0.1024	0.05616	-0.047526
0.502	-0.072094	-263.4	-22.52	0.1032	0.054858	-0.048759
0.504	-0.089137	-263.43	-22.725	0.104	0.053557	-0.049993
0.506	-0.1057	-263.31	-22.987	0.10491	0.052202	-0.050919
0.508	-0.11893	-263.04	-23.248	0.10581	0.050847	-0.051844
0.51	-0.12658	-262.63	-23.517	0.10671	0.049492	-0.05277
0.512	-0.12741	-262.07	-23.791	0.10761	0.048137	-0.053696
0.514	-0.12152	-261.36	-24.066	0.10851	0.046782	-0.054622
0.516	-0.11034	-260.5	-24.303	0.10803	0.044917	-0.054566
0.518	-0.096309	-259.5	-24.54	0.10754	0.043052	-0.05451
0.52	-0.082417	-258.35	-24.736	0.10706	0.041188	-0.054454
0.522	-0.071548	-257.06	-24.892	0.10658	0.039323	-0.054398
0.524	-0.065901	-255.64	-25.048	0.1061	0.037458	-0.054342
0.526	-0.066541	-254.08	-25.101	0.10385	0.035155	-0.053017
0.528	-0.073168	-252.4	-25.155	0.1016	0.032852	-0.051692
0.53	-0.084181	-250.59	-25.162	0.099347	0.03055	-0.050368
0.532	-0.097038	-248.66	-25.121	0.097098	0.028247	-0.049043
0.534	-0.10879	-246.62	-25.081	0.094848	0.025944	-0.047718
0.536	-0.1167	-244.48	-24.979	0.091941	0.023883	-0.045585
0.538	-0.11881	-242.24	-24.878	0.089034	0.021822	-0.043451
0.54	-0.11435	-239.9	-24.769	0.086127	0.019761	-0.041317
0.542	-0.1039	-237.48	-24.652	0.08322	0.017699	-0.039184
0.544	-0.089259	-234.98	-24.535	0.080313	0.015638	-0.03705
0.546	-0.073042	-232.4	-24.446	0.078119	0.01433	-0.034999
0.548	-0.058147	-229.76	-24.356	0.075924	0.013021	-0.032948
0.55	-0.047154	-227.06	-24.292	0.073729	0.011713	-0.030898
0.552	-0.041784	-224.3	-24.253	0.071535	0.010404	-0.028847
0.554	-0.042557	-221.5	-24.215	0.06934	0.0090957	-0.026796
0.556	-0.048681	-218.66	-24.226	0.068288	0.0083214	-0.025512
0.558	-0.05822	-215.78	-24.237	0.067236	0.0075472	-0.024228
0.56	-0.068487	-212.87	-24.262	0.066184	0.0067729	-0.022945
0.562	-0.076566	-209.94	-24.3	0.065132	0.0059987	-0.021661
0.564	-0.079895	-206.98	-24.338	0.06408	0.0052244	-0.020378
0.566	-0.076752	-204.01	-24.371	0.063896	0.0043801	-0.019999
0.568	-0.066559	-201.03	-24.404	0.063713	0.0035358	-0.01962
0.57	-0.049991	-198.04	-24.423	0.063529	0.0026915	-0.019242
0.572	-0.028836	-195.05	-24.427	0.063345	0.0018472	-0.018863
0.574	-0.0056289	-192.05	-24.432	0.063161	0.0010029	-0.018484
0.576	0.016814	-189.06	-24.405	0.063735	-0.00021155	-0.018763
0.578	0.035897	-186.06	-24.377	0.06431	-0.001426	-0.019041
0.58	0.049694	-183.07	-24.346	0.064884	-0.0026404	-0.01932
0.582	0.057262	-180.09	-24.309	0.065459	-0.0038548	-0.019598
0.584	0.058762	-177.11	-24.272	0.066033	-0.0050693	-0.019877
0.586	0.055391	-174.15	-24.263	0.067547	-0.0064321	-0.020539
0.588	0.049134	-171.19	-24.253	0.069061	-0.0077949	-0.021201
0.59	0.042395	-168.24	-24.272	0.070575	-0.0091577	-0.021863
0.592	0.037589	-165.3	-24.319	0.072088	-0.01052	-0.022526
0.594	0.036744	-162.37	-24.367	0.073602	-0.011883	-0.023188
0.596	0.041188	-159.45	-24.471	0.075817	-0.012988	-0.024019
0.598	0.051366	-156.54	-24.576	0.078031	-0.014092	-0.024851
0.6	0.066803	-153.65	-24.686	0.080246	-0.015197	-0.025682
0.602	0.086199	-150.76	-24.802	0.08246	-0.016302	-0.026513
0.604	0.10766	-147.89	-24.917	0.084674	-0.017406	-0.027345
0.606	0.12898	-145.03	-24.948	0.086152	-0.018075	-0.027997
0.608	0.14803	-142.18	-24.979	0.087629	-0.018744	-0.028649
0.61	0.16301	-139.34	-24.905	0.089107	-0.019414	-0.029301
0.612	0.17272	-136.51	-24.726	0.090584	-0.020083	-0.029953
0.614	0.17678	-133.7	-24.547	0.092062	-0.020752	-0.030604
0.616	0.17563	-130.9	-24.037	0.09032	-0.021158	-0.030652
0.618	0.1705	-128.12	-23.528	0.088579	-0.021563	-0.0307
0.62	0.16318	-125.35	-22.816	0.086837	-0.021969	-0.030747
0.622	0.15579	-122.6	-21.9	0.085096	-0.022375	-0.030795
0.624	0.15046	-119.88	-20.985	0.083354	-0.02278	-0.030842
0.626	0.14896	-117.17	-19.666	0.076698	-0.023283	-0.03021
0.628	0.15242	-114.48	-18.346	0.070042	-0.023785	-0.029579
0.63	0.16114	-111.82	-16.87	0.063386	-0.024287	-0.028947
0.632	0.17449	-109.18	-15.238	0.05673	-0.02479	-0.028315
0.634	0.19101	-106.58	-13.605	0.050074	-0.025292	-0.027684
0.636	0.20863	-104	-11.825	0.039838	-0.026212	-0.026737
0.638	0.22495	-101.45	-10.046	0.029602	-0.027133	-0.02579
0.64	0.23772	-98.942	-8.2926	0.019366	-0.028053	-0.024844
0.642	0.24517	-96.467	-6.5663	0.0091295	-0.028973	-0.023897
0.644	0.2464	-94.031	-4.84	-0.0011066	-0.029894	-0.02295
0.646	0.2415	-91.634	-3.3516	-0.010876	-0.03137	-0.021942
0.648	0.23164	-89.281	-1.8631	-0.020645	-0.032846	-0.020933
0.65	0.21883	-86.971	-0.5534	-0.030414	-0.034323	-0.019925
0.652	0.20561	-84.707	0.57765	-0.040183	-0.035799	-0.018917
0.654	0.19461	-82.489	1.7087	-0.049952	-0.037275	-0.017908
0.656	0.18807	-80.32	2.4571	-0.05583	-0.039211	-0.016629
0.658	0.18742	-78.201	3.2055	-0.061708	-0.041146	-0.01535
0.66	0.19301	-76.132	3.7975	-0.067586	-0.043081	-0.014071
0.662	0.20404	-74.114	4.2334	-0.073464	-0.045017	-0.012791
0.664	0.21871	-72.149	4.6692	-0.079342	-0.046952	-0.011512
0.666	0.23454	-70.235	4.9313	-0.081252	-0.049041	-0.0097208
0.668	0.24882	-68.374	5.1935	-0.083163	-0.051131	-0.0079296
0.67	0.25914	-66.565	5.4502	-0.085074	-0.05322	-0.0061384
0.672	0.26382	-64.808	5.7015	-0.086985	-0.055309	-0.0043472
0.674	0.26222	-63.103	5.9529	-0.088896	-0.057399	-0.002556
0.676	0.25487	-61.449	6.3322	-0.089294	-0.059281	-0.00046041
0.678	0.24332	-59.845	6.7116	-0.089691	-0.061163	0.0016351
0.68	0.22986	-58.29	7.1947	-0.090088	-0.063045	0.0037307
0.682	0.21707	-56.785	7.7815	-0.090485	-0.064927	0.0058262
0.684	0.2073	-55.326	8.3682	-0.090883	-0.06681	0.0079217
0.686	0.20227	-53.914	9.1688	-0.091899	-0.068299	0.0098911
0.688	0.20275	-52.547	9.9695	-0.092916	-0.069788	0.01186
0.69	0.20844	-51.224	10.849	-0.093933	-0.071278	0.01383
0.692	0.21804	-49.943	11.807	-0.09495	-0.072767	0.015799
0.694	0.22956	-48.704	12.765	-0.095967	-0.074257	0.017769
0.696	0.24069	-47.505	13.787	-0.097805	-0.075391	0.019385
0.698	0.24924	-46.346	14.81	-0.099643	-0.076524	0.021001
0.7	0.25354	-45.225	15.818	-0.10148	-0.077658	0.022617
0.702	0.25271	-44.141	16.81	-0.10332	-0.078792	0.024233
0.704	0.24677	-43.094	17.803	-0.10516	-0.079926	0.025849
0.706	0.23661	-42.084	18.693	-0.10669	-0.080761	0.027004
0.708	0.22375	-41.109	19.583	-0.10822	-0.081595	0.028159
0.71	0.21005	-40.169	20.404	-0.10975	-0.082429	0.029314
0.712	0.19734	-39.265	21.157	-0.11129	-0.083263	0.030468
0.714	0.18717	-38.395	21.91	-0.11282	-0.084098	0.031623
0.716	0.18051	-37.562	22.527	-0.11308	-0.084652	0.032161
0.718	0.1777	-36.764	23.145	-0.11334	-0.085206	0.032698
0.72	0.17844	-36.003	23.708	-0.1136	-0.08576	0.033235
0.722	0.18192	-35.279	24.217	-0.11386	-0.086314	0.033772
0.724	0.18703	-34.594	24.726	-0.11412	-0.086869	0.03431
0.726	0.19253	-33.946	25.167	-0.11328	-0.087395	0.034436
0.728	0.19732	-33.34	25.607	-0.11243	-0.087922	0.034562
0.73	0.20052	-32.773	26.033	-0.11158	-0.088449	0.034688
0.732	0.2016	-32.25	26.444	-0.11074	-0.088976	0.034814
0.734	0.20039	-31.769	26.855	-0.10989	-0.089502	0.03494
0.736	0.197	-31.334	27.272	-0.10917	-0.090484	0.035603
0.738	0.1918	-30.944	27.688	-0.10845	-0.091465	0.036266
0.74	0.1853	-30.601	28.12	-0.10773	-0.092446	0.036929
0.742	0.17809	-30.306	28.567	-0.10701	-0.093428	0.037592
0.744	0.17073	-30.06	29.014	-0.10629	-0.094409	0.038255
0.746	0.16372	-29.864	29.505	-0.10708	-0.095913	0.04047
0.748	0.15749	-29.719	29.995	-0.10787	-0.097417	0.042684
0.75	0.15229	-29.625	30.506	-0.10866	-0.098921	0.044899
0.752	0.14827	-29.582	31.036	-0.10945	-0.10043	0.047113
0.754	0.14537	-29.592	31.566	-0.11024	-0.10193	0.049328
0.756	0.14336	-29.652	32.106	-0.1128	-0.10316	0.05296
0.758	0.14187	-29.765	32.646	-0.11537	-0.10438	0.056593
0.76	0.14038	-29.928	33.161	-0.11793	-0.10561	0.060225
0.762	0.13832	-30.141	33.651	-0.12049	-0.10684	0.063858
0.764	0.13516	-30.402	34.14	-0.12305	-0.10807	0.06749
0.766	0.13047	-30.712	34.491	-0.12578	-0.10796	0.071089
0.768	0.12405	-31.068	34.842	-0.12851	-0.10785	0.074688
0.77	0.11595	-31.468	35.072	-0.13124	-0.10775	0.078287
0.772	0.10651	-31.91	35.183	-0.13396	-0.10764	0.081886
