t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.124	0.036716	13.814	2.3184	-0.0026674	-0.00038481	0.0045218
0.126	0.034702	12.678	2.3456	-0.0030565	-0.00033652	0.00449
0.128	0.03267	11.53	2.3805	-0.0034455	-0.00028822	0.0044583
0.13	0.030527	10.375	2.4153	-0.0038346	-0.00023993	0.0044266
0.132	0.028204	9.2123	2.466	-0.0041074	-0.0001548	0.0041522
0.134	0.025635	8.0478	2.5166	-0.0043803	-6.9678e-05	0.0038778
0.136	0.022736	6.8815	2.5745	-0.0046532	1.545e-05	0.0036034
0.138	0.019393	5.719	2.6396	-0.0049261	0.00010058	0.0033291
0.14	0.015457	4.5604	2.7047	-0.005199	0.0001857	0.0030547
0.142	0.010767	3.4113	2.7808	-0.0050609	0.00027757	0.0027277
0.144	0.0051787	2.2717	2.857	-0.0049229	0.00036944	0.0024008
0.146	-0.0013995	1.1471	2.9358	-0.0047849	0.00046131	0.0020739
0.148	-0.0089853	0.037395	3.0174	-0.0046468	0.00055317	0.0017469
0.15	-0.017513	-1.0523	3.099	-0.0045088	0.00064504	0.00142
0.152	-0.026852	-2.122	3.1785	-0.0039725	0.00069683	0.0012144
0.154	-0.036842	-3.1674	3.2581	-0.0034362	0.00074862	0.0010088
0.156	-0.047342	-4.1885	3.3326	-0.0029	0.00080042	0.00080325
0.158	-0.058268	-5.1819	3.4021	-0.0023637	0.00085221	0.00059767
0.16	-0.06963	-6.1474	3.4716	-0.0018274	0.000904	0.00039208
0.162	-0.081511	-7.0827	3.5243	-0.0012658	0.0008767	0.00033367
0.164	-0.094022	-7.9878	3.577	-0.00070427	0.0008494	0.00027526
0.166	-0.10723	-8.8612	3.6196	-0.0001427	0.0008221	0.00021685
0.168	-0.12108	-9.703	3.652	0.00041887	0.0007948	0.00015844
0.17	-0.13526	-10.513	3.6844	0.00098045	0.0007675	0.00010004
0.172	-0.14921	-11.291	3.6974	0.001207	0.00070624	4.5081e-05
0.174	-0.16206	-12.038	3.7103	0.0014336	0.00064499	-9.8728e-06
0.176	-0.17275	-12.754	3.7162	0.0016602	0.00058374	-6.4827e-05
0.178	-0.18009	-13.442	3.7149	0.0018868	0.00052248	-0.00011978
0.18	-0.18298	-14.1	3.7136	0.0021134	0.00046123	-0.00017474
0.182	-0.18059	-14.732	3.706	0.0020289	0.00047789	-0.00038586
0.184	-0.17251	-15.339	3.6985	0.0019445	0.00049455	-0.00059699
0.186	-0.15888	-15.923	3.6917	0.00186	0.0005112	-0.00080811
0.188	-0.14046	-16.484	3.6857	0.0017756	0.00052786	-0.0010192
0.19	-0.1185	-17.028	3.6797	0.0016911	0.00054452	-0.0012304
0.192	-0.094692	-17.553	3.6802	0.001601	0.00068663	-0.0015753
0.194	-0.070872	-18.065	3.6806	0.0015108	0.00082873	-0.0019203
0.196	-0.048822	-18.564	3.684	0.0014207	0.00097084	-0.0022652
0.198	-0.03002	-19.054	3.6904	0.0013305	0.0011129	-0.0026102
0.2	-0.015449	-19.535	3.6969	0.0012404	0.001255	-0.0029551
0.202	-0.0054925	-20.012	3.7033	0.0013129	0.0014353	-0.0032317
0.204	7.269e-05	-20.484	3.7097	0.0013854	0.0016156	-0.0035082
0.206	0.0019902	-20.957	3.7113	0.0014579	0.0017959	-0.0037848
0.208	0.0013622	-21.43	3.7079	0.0015304	0.0019762	-0.0040614
0.21	-0.00055732	-21.906	3.7045	0.0016029	0.0021565	-0.0043379
0.212	-0.0025748	-22.385	3.6809	0.0016817	0.0022381	-0.0043687
0.214	-0.0037374	-22.871	3.6573	0.0017606	0.0023197	-0.0043994
0.216	-0.0034533	-23.364	3.6201	0.0018395	0.0024014	-0.0044302
0.218	-0.0015358	-23.864	3.5693	0.0019184	0.002483	-0.0044609
0.22	0.0018271	-24.373	3.5185	0.0019973	0.0025646	-0.0044917
0.222	0.0061678	-24.891	3.4394	0.0018267	0.0024799	-0.0042726
0.224	0.010866	-25.418	3.3603	0.0016562	0.0023951	-0.0040535
0.226	0.015287	-25.955	3.27	0.0014857	0.0023104	-0.0038344
0.228	0.018909	-26.5	3.1685	0.0013151	0.0022256	-0.0036153
0.23	0.021408	-27.054	3.067	0.0011446	0.0021409	-0.0033962
0.232	0.02269	-27.617	2.954	0.00068384	0.001899	-0.0030374
0.234	0.022886	-28.187	2.841	0.00022308	0.0016571	-0.0026787
0.236	0.022301	-28.763	2.7286	-0.00023768	0.0014152	-0.00232
0.238	0.021343	-29.344	2.6168	-0.00069844	0.0011732	-0.0019612
0.24	0.020431	-29.93	2.505	-0.0011592	0.00093133	-0.0016025
0.242	0.019931	-30.518	2.4048	-0.0016624	0.00057813	-0.0012111
0.244	0.020088	-31.108	2.3047	-0.0021656	0.00022494	-0.00081967
0.246	0.020996	-31.698	2.213	-0.0026688	-0.00012826	-0.00042826
0.248	0.022593	-32.287	2.1297	-0.003172	-0.00048146	-3.6854e-05
0.25	0.02467	-32.874	2.0464	-0.0036752	-0.00083465	0.00035456
0.252	0.026915	-33.457	1.9792	-0.0038778	-0.0011778	0.00067299
0.254	0.028952	-34.035	1.912	-0.0040803	-0.0015209	0.00099143
0.256	0.0304	-34.608	1.8501	-0.0042829	-0.001864	0.0013099
0.258	0.030927	-35.174	1.7935	-0.0044854	-0.0022072	0.0016283
0.26	0.030301	-35.733	1.7369	-0.0046879	-0.0025503	0.0019467
0.262	0.02843	-36.285	1.684	-0.0044406	-0.0026796	0.0020569
0.264	0.025384	-36.829	1.6312	-0.0041933	-0.0028089	0.002167
0.266	0.021398	-37.365	1.5777	-0.003946	-0.0029381	0.0022772
0.268	0.016853	-37.893	1.5236	-0.0036987	-0.0030674	0.0023873
0.27	0.012231	-38.415	1.4695	-0.0034514	-0.0031967	0.0024975
0.272	0.0080456	-38.931	1.4134	-0.0029415	-0.003004	0.0023292
0.274	0.0047714	-39.442	1.3572	-0.0024316	-0.0028114	0.002161
0.276	0.0027643	-39.948	1.3017	-0.0019217	-0.0026187	0.0019927
0.278	0.0022005	-40.453	1.2469	-0.0014118	-0.002426	0.0018244
0.28	0.0030384	-40.957	1.192	-0.0009019	-0.0022334	0.0016562
0.282	0.0050188	-41.462	1.144	-0.00046738	-0.0018718	0.0013065
0.284	0.0077048	-41.97	1.0961	-3.2866e-05	-0.0015103	0.00095683
0.286	0.010552	-42.485	1.0538	0.00040165	-0.0011487	0.00060715
0.288	0.013002	-43.007	1.0173	0.00083617	-0.00078715	0.00025747
0.29	0.01458	-43.54	0.98085	0.0012707	-0.00042559	-9.2202e-05
0.292	0.014982	-44.085	0.95656	0.0014929	-0.00017961	-0.00043001
0.294	0.014114	-44.646	0.93228	0.001715	6.638e-05	-0.00076783
0.296	0.012104	-45.224	0.91184	0.0019372	0.00031237	-0.0011056
0.298	0.0092613	-45.824	0.89526	0.0021594	0.00055835	-0.0014435
0.3	0.0059991	-46.444	0.87867	0.0023816	0.00080434	-0.0017813
0.302	0.0027378	-47.09	0.86107	0.0025365	0.00081028	-0.0019456
0.304	-0.00018968	-47.761	0.84347	0.0026914	0.00081621	-0.0021099
0.306	-0.0026099	-48.46	0.82037	0.0028463	0.00082215	-0.0022742
0.308	-0.0045401	-49.188	0.79177	0.0030012	0.00082809	-0.0024385
0.31	-0.0061726	-49.947	0.76316	0.0031561	0.00083403	-0.0026028
0.312	-0.0078169	-50.736	0.71615	0.0033671	0.00073786	-0.0024897
0.314	-0.0098135	-51.555	0.66914	0.0035782	0.0006417	-0.0023766
0.316	-0.012443	-52.406	0.61208	0.0037892	0.00054553	-0.0022634
0.318	-0.015848	-53.286	0.54495	0.0040003	0.00044936	-0.0021503
0.32	-0.019995	-54.195	0.47783	0.0042114	0.0003532	-0.0020372
0.322	-0.024677	-55.131	0.39578	0.0043177	0.00038258	-0.001635
0.324	-0.02957	-56.093	0.31373	0.004424	0.00041196	-0.0012329
0.326	-0.034315	-57.076	0.22962	0.0045303	0.00044135	-0.00083072
0.328	-0.038615	-58.08	0.14345	0.0046367	0.00047073	-0.00042856
0.33	-0.042315	-59.098	0.057277	0.004743	0.00050012	-2.6408e-05
0.332	-0.045447	-60.129	-0.019847	0.0044581	0.00072713	0.00048757
0.334	-0.04823	-61.166	-0.096971	0.0041731	0.00095414	0.0010015
0.336	-0.051013	-62.207	-0.1638	0.0038882	0.0011811	0.0015155
0.338	-0.054184	-63.242	-0.22033	0.0036033	0.0014082	0.0020295
0.34	-0.05806	-64.271	-0.27686	0.0033184	0.0016352	0.0025435
0.342	-0.062792	-65.282	-0.30614	0.0026324	0.0019102	0.0028654
0.344	-0.068307	-66.275	-0.33542	0.0019463	0.0021853	0.0031873
0.346	-0.074303	-67.237	-0.35091	0.0012603	0.0024604	0.0035093
0.348	-0.080307	-68.167	-0.35261	0.00057429	0.0027355	0.0038312
0.35	-0.085778	-69.052	-0.35431	-0.00011173	0.0030105	0.0041531
0.352	-0.090241	-69.891	-0.33366	-0.00079366	0.003142	0.0041194
0.354	-0.093411	-70.671	-0.31301	-0.0014756	0.0032735	0.0040856
0.356	-0.09528	-71.391	-0.2854	-0.0021575	0.003405	0.0040518
0.358	-0.096145	-72.037	-0.25083	-0.0028394	0.0035365	0.004018
0.36	-0.09656	-72.609	-0.21626	-0.0035214	0.003668	0.0039842
0.362	-0.097226	-73.094	-0.17646	-0.0037158	0.0036107	0.0037178
0.364	-0.098837	-73.491	-0.13665	-0.0039102	0.0035534	0.0034513
0.366	-0.10192	-73.788	-0.097543	-0.0041047	0.0034961	0.0031849
0.368	-0.10667	-73.985	-0.059132	-0.0042991	0.0034388	0.0029184
0.37	-0.11295	-74.072	-0.020721	-0.0044935	0.0033814	0.002652
0.372	-0.12019	-74.046	0.012669	-0.0040953	0.0031975	0.0023948
0.374	-0.12756	-73.901	0.046059	-0.0036972	0.0030136	0.0021376
0.376	-0.13411	-73.634	0.07639	-0.003299	0.0028296	0.0018804
0.378	-0.13891	-73.24	0.10366	-0.0029008	0.0026457	0.0016232
0.38	-0.14131	-72.718	0.13094	-0.0025026	0.0024617	0.001366
0.382	-0.14103	-72.062	0.15223	-0.0018725	0.0021925	0.0012313
0.384	-0.13821	-71.274	0.17353	-0.0012425	0.0019232	0.0010967
0.386	-0.13343	-70.349	0.1919	-0.00061244	0.0016539	0.00096214
0.388	-0.12754	-69.289	0.20733	1.7613e-05	0.0013846	0.00082754
0.39	-0.12155	-68.093	0.22277	0.00064767	0.0011154	0.00069293
0.392	-0.11637	-66.761	0.23195	0.0010314	0.00080893	0.00063109
0.394	-0.11267	-65.295	0.24113	0.0014151	0.0005025	0.00056925
0.396	-0.11075	-63.695	0.24698	0.0017988	0.00019607	0.0005074
0.398	-0.1105	-61.966	0.24949	0.0021825	-0.00011036	0.00044556
0.4	-0.11145	-60.109	0.252	0.0025662	-0.00041678	0.00038371
0.402	-0.1129	-58.128	0.24856	0.0025366	-0.00061764	0.00032688
0.404	-0.11405	-56.026	0.24512	0.002507	-0.0008185	0.00027005
0.406	-0.11423	-53.811	0.24014	0.0024773	-0.0010194	0.00021322
0.408	-0.11299	-51.482	0.23361	0.0024477	-0.0012202	0.00015638
0.41	-0.11022	-49.051	0.22709	0.0024181	-0.0014211	9.955e-05
0.412	-0.10613	-46.518	0.22276	0.0022062	-0.0013631	5.9433e-05
0.414	-0.10122	-43.894	0.21842	0.0019943	-0.0013051	1.9316e-05
0.416	-0.096089	-41.181	0.21854	0.0017824	-0.0012471	-2.0801e-05
0.418	-0.091353	-38.391	0.22312	0.0015706	-0.0011891	-6.0918e-05
0.42	-0.087478	-35.525	0.22769	0.0013587	-0.0011311	-0.00010104
0.422	-0.084685	-32.596	0.24748	0.0012464	-0.00085216	-7.6717e-05
0.424	-0.08292	-29.606	0.26727	0.0011341	-0.00057323	-5.2399e-05
0.426	-0.08188	-26.569	0.29655	0.0010217	-0.00029431	-2.808e-05
0.428	-0.081108	-23.485	0.33533	0.00090942	-1.5387e-05	-3.7617e-06
0.43	-0.080102	-20.37	0.37411	0.00079711	0.00026354	2.0557e-05
0.432	-0.078441	-17.223	0.43169	0.00076456	0.00046881	0.00010051
0.434	-0.075883	-14.06	0.48926	0.000732	0.00067407	0.00018045
0.436	-0.07241	-10.881	0.55405	0.00069945	0.00087934	0.0002604
0.438	-0.06822	-7.7008	0.62605	0.00066689	0.0010846	0.00034035
0.44	-0.063669	-4.5198	0.69806	0.00063434	0.0012899	0.0004203
0.442	-0.059173	-1.3523	0.77715	0.00045129	0.0010636	0.00047512
0.444	-0.055106	1.8016	0.85625	0.00026825	0.0008374	0.00052994
0.446	-0.051703	4.9283	0.9348	8.52e-05	0.00061116	0.00058476
0.448	-0.049009	8.0277	1.0128	-9.7846e-05	0.00038492	0.00063958
0.45	-0.04687	11.087	1.0908	-0.00028089	0.00015867	0.0006944
0.452	-0.044979	14.106	1.1609	-0.0007112	-0.00058765	0.00068772
0.454	-0.042948	17.074	1.2309	-0.0011415	-0.001334	0.00068105
0.456	-0.040409	19.991	1.2951	-0.0015718	-0.0020803	0.00067437
0.458	-0.0371	22.845	1.3532	-0.0020021	-0.0028266	0.0006677
0.46	-0.032928	25.638	1.4114	-0.0024324	-0.0035729	0.00066103
0.462	-0.027994	28.36	1.4567	-0.0029654	-0.0044674	0.00071927
0.464	-0.022568	31.012	1.5021	-0.0034983	-0.0053618	0.00077751
0.466	-0.017032	33.586	1.5418	-0.0040312	-0.0062562	0.00083575
0.468	-0.011797	36.083	1.5759	-0.0045642	-0.0071506	0.00089399
0.47	-0.0072153	38.496	1.6099	-0.0050971	-0.008045	0.00095223
0.472	-0.003515	40.826	1.635	-0.0055053	-0.0084595	0.001229
0.474	-0.00075532	43.07	1.6601	-0.0059136	-0.0088739	0.0015057
0.476	0.0011757	45.226	1.6818	-0.0063218	-0.0092883	0.0017824
0.478	0.002528	47.293	1.7002	-0.00673	-0.0097028	0.0020592
0.48	0.0036311	49.271	1.7185	-0.0071383	-0.010117	0.0023359
0.482	0.0048257	51.159	1.7314	-0.0072369	-0.009693	0.0026851
0.484	0.0063987	52.958	1.7444	-0.0073355	-0.0092687	0.0030343
0.486	0.0085355	54.669	1.7551	-0.0074341	-0.0088444	0.0033835
0.488	0.011295	56.291	1.7636	-0.0075327	-0.0084202	0.0037327
0.49	0.014616	57.828	1.7722	-0.0076313	-0.0079959	0.0040819
0.492	0.018346	59.28	1.7777	-0.0072986	-0.0070016	0.0040557
0.494	0.022278	60.65	1.7833	-0.006966	-0.0060073	0.0040294
0.496	0.026199	61.94	1.7886	-0.0066333	-0.0050131	0.0040031
0.498	0.029921	63.154	1.7936	-0.0063007	-0.0040188	0.0039769
0.5	0.033306	64.292	1.7986	-0.005968	-0.0030245	0.0039506
0.502	0.036272	65.362	1.8065	-0.0052158	-0.002132	0.0033169
0.504	0.038787	66.364	1.8145	-0.0044636	-0.0012395	0.0026832
0.506	0.040857	67.304	1.8257	-0.0037114	-0.00034696	0.0020495
0.508	0.042506	68.183	1.8402	-0.0029592	0.00054557	0.0014158
0.51	0.043762	69.01	1.8547	-0.002207	0.0014381	0.00078215
0.512	0.044656	69.784	1.8781	-0.0012961	0.0017562	-8.818e-05
0.514	0.045226	70.514	1.9014	-0.00038523	0.0020743	-0.00095851
0.516	0.045519	71.201	1.929	0.00052565	0.0023924	-0.0018288
0.518	0.045595	71.852	1.9607	0.0014365	0.0027105	-0.0026992
0.52	0.045537	72.469	1.9925	0.0023474	0.0030286	-0.0035695
0.522	0.045443	73.059	2.0291	0.0029796	0.0028497	-0.0040617
0.524	0.04541	73.622	2.0657	0.0036118	0.0026708	-0.0045539
0.526	0.045518	74.168	2.1017	0.0042439	0.0024919	-0.0050461
0.528	0.045812	74.695	2.137	0.0048761	0.0023129	-0.0055383
0.53	0.046286	75.211	2.1724	0.0055083	0.002134	-0.0060305
0.532	0.046878	75.716	2.1998	0.0055875	0.0018665	-0.0059562
0.534	0.047479	76.217	2.2273	0.0056668	0.001599	-0.0058819
0.536	0.047955	76.713	2.2482	0.005746	0.0013315	-0.0058076
0.538	0.048171	77.21	2.2626	0.0058253	0.001064	-0.0057332
0.54	0.048022	77.707	2.277	0.0059045	0.00079654	-0.0056589
0.542	0.047462	78.208	2.2768	0.0055766	0.00071595	-0.0053518
0.544	0.046518	78.713	2.2765	0.0052486	0.00063536	-0.0050446
0.546	0.045284	79.224	2.2701	0.0049206	0.00055478	-0.0047374
0.548	0.043912	79.741	2.2573	0.0045926	0.00047419	-0.0044303
0.55	0.042579	80.265	2.2446	0.0042647	0.00039361	-0.0041231
0.552	0.041456	80.795	2.2243	0.0039161	0.00045725	-0.0039149
0.554	0.040671	81.33	2.204	0.0035675	0.00052089	-0.0037066
0.556	0.040294	81.871	2.1825	0.0032189	0.00058453	-0.0034983
0.558	0.040317	82.414	2.16	0.0028703	0.00064817	-0.0032901
0.56	0.040667	82.96	2.1375	0.0025217	0.00071181	-0.0030818
0.562	0.041227	83.505	2.1161	0.0023741	0.00074845	-0.0029408
0.564	0.04186	84.049	2.0946	0.0022265	0.00078509	-0.0027999
0.566	0.042441	84.586	2.0734	0.002079	0.00082173	-0.0026589
0.568	0.042885	85.117	2.0524	0.0019314	0.00085837	-0.0025179
0.57	0.043156	85.636	2.0314	0.0017838	0.00089501	-0.0023769
0.572	0.043269	86.143	2.0065	0.0017561	0.00083709	-0.0021298
0.574	0.043275	86.632	1.9816	0.0017284	0.00077916	-0.0018826
0.576	0.043239	87.103	1.9514	0.0017006	0.00072124	-0.0016355
0.578	0.043213	87.549	1.9159	0.0016729	0.00066332	-0.0013884
0.58	0.043216	87.971	1.8804	0.0016452	0.0006054	-0.0011412
0.582	0.04322	88.362	1.8282	0.0015693	0.00052501	-0.00081849
0.584	0.043155	88.722	1.7761	0.0014935	0.00044462	-0.00049574
0.586	0.042922	89.047	1.7144	0.0014176	0.00036423	-0.00017299
0.588	0.042418	89.335	1.6432	0.0013417	0.00028384	0.00014976
0.59	0.041566	89.584	1.5719	0.0012658	0.00020345	0.00047251
0.592	0.04034	89.791	1.4845	0.0011199	0.00021118	0.00068738
0.594	0.038781	89.955	1.397	0.00097395	0.00021891	0.00090225
0.596	0.037001	90.076	1.3054	0.000828	0.00022665	0.0011171
0.598	0.035166	90.151	1.2098	0.00068205	0.00023438	0.001332
0.6	0.033471	90.181	1.1142	0.00053611	0.00024211	0.0015469
0.602	0.032102	90.166	1.0217	0.00043835	0.00037701	0.0015815
0.604	0.031202	90.106	0.9292	0.00034059	0.0005119	0.0016162
0.606	0.03084	90.001	0.84394	0.00024284	0.0006468	0.0016508
0.608	0.030995	89.853	0.7659	0.00014508	0.0007817	0.0016855
0.61	0.031556	89.664	0.68786	4.7321e-05	0.00091659	0.0017202
0.612	0.03234	89.435	0.63234	6.5632e-05	0.0011128	0.0016406
0.614	0.033128	89.17	0.57682	8.3942e-05	0.0013091	0.0015611
0.616	0.033706	88.87	0.53395	0.00010225	0.0015054	0.0014816
0.618	0.033906	88.54	0.5037	0.00012056	0.0017016	0.001402
0.62	0.033639	88.181	0.47346	0.00013887	0.0018979	0.0013225
0.622	0.032925	87.8	0.46565	0.00017476	0.0020578	0.0011793
0.624	0.031881	87.396	0.45784	0.00021064	0.0022178	0.001036
0.626	0.03071	86.979	0.45777	0.00024652	0.0023778	0.00089278
0.628	0.029661	86.547	0.46546	0.0002824	0.0025378	0.00074954
0.63	0.028987	86.11	0.47315	0.00031828	0.0026978	0.00060629
0.632	0.028892	85.668	0.48794	0.00024801	0.0027656	0.00043552
0.634	0.029488	85.228	0.50274	0.00017775	0.0028335	0.00026475
0.636	0.030771	84.792	0.51746	0.00010748	0.0029013	9.398e-05
0.638	0.032619	84.366	0.53212	3.7207e-05	0.0029692	-7.6791e-05
0.64	0.034803	83.951	0.54678	-3.3062e-05	0.003037	-0.00024756
0.642	0.037026	83.555	0.55689	-0.00013576	0.0029731	-0.00033734
0.644	0.038972	83.177	0.56701	-0.00023847	0.0029092	-0.00042713
0.646	0.04037	82.824	0.5742	-0.00034117	0.0028452	-0.00051691
0.648	0.041036	82.495	0.57847	-0.00044387	0.0027813	-0.00060669
0.65	0.040913	82.195	0.58275	-0.00054657	0.0027173	-0.00069647
0.652	0.040082	81.925	0.58199	-0.00046683	0.0024807	-0.00062993
0.654	0.03875	81.687	0.58124	-0.00038708	0.0022441	-0.00056339
0.656	0.037215	81.482	0.57866	-0.00030733	0.0020076	-0.00049686
0.658	0.035808	81.31	0.57426	-0.00022759	0.001771	-0.00043032
0.66	0.034838	81.172	0.56986	-0.00014784	0.0015344	-0.00036378
0.662	0.034527	81.068	0.56249	0.00014423	0.0011779	-0.00025293
0.664	0.034974	80.997	0.55512	0.00043631	0.00082149	-0.00014208
0.666	0.036141	80.958	0.5461	0.00072839	0.00046505	-3.1229e-05
0.668	0.037859	80.95	0.53544	0.0010205	0.00010861	7.9621e-05
0.67	0.039865	80.969	0.52477	0.0013126	-0.00024783	0.00019047
0.672	0.041863	81.016	0.51019	0.0015371	-0.00052119	0.00016457
0.674	0.043582	81.085	0.4956	0.0017617	-0.00079454	0.00013867
0.676	0.044837	81.177	0.47925	0.0019862	-0.0010679	0.00011276
0.678	0.045563	81.285	0.46115	0.0022108	-0.0013412	8.686e-05
0.68	0.045826	81.409	0.44304	0.0024354	-0.0016146	6.0957e-05
0.682	0.045802	81.543	0.42397	0.0023286	-0.0016001	-9.3526e-05
0.684	0.045734	81.685	0.4049	0.0022218	-0.0015856	-0.00024801
0.686	0.045865	81.83	0.38781	0.002115	-0.0015711	-0.00040249
0.688	0.046371	81.977	0.37271	0.0020082	-0.0015567	-0.00055698
0.69	0.047313	82.118	0.3576	0.0019014	-0.0015422	-0.00071146
0.692	0.048611	82.254	0.35275	0.0015451	-0.0012673	-0.00078444
0.694	0.050047	82.378	0.34789	0.0011888	-0.00099242	-0.00085742
0.696	0.051311	82.49	0.35098	0.00083255	-0.00071755	-0.0009304
0.698	0.052066	82.583	0.36202	0.00047627	-0.00044267	-0.0010034
0.7	0.052033	82.659	0.37305	0.00011999	-0.0001678	-0.0010764
0.702	0.051059	82.711	0.40275	-0.00021167	5.7536e-05	-0.00091087
0.704	0.049174	82.74	0.43246	-0.00054332	0.00028287	-0.0007454
0.706	0.046604	82.743	0.47075	-0.00087498	0.0005082	-0.00057992
0.708	0.043742	82.719	0.51763	-0.0012066	0.00073353	-0.00041444
0.71	0.041082	82.666	0.5645	-0.0015383	0.00095886	-0.00024896
0.712	0.039121	82.585	0.62272	-0.001742	0.0007873	7.4074e-05
0.714	0.038258	82.474	0.68093	-0.0019456	0.00061574	0.00039711
0.716	0.038704	82.334	0.74054	-0.0021493	0.00044418	0.00072015
0.718	0.040423	82.166	0.80153	-0.002353	0.00027262	0.0010432
0.72	0.043124	81.971	0.86252	-0.0025566	0.00010106	0.0013662
0.722	0.046305	81.75	0.91757	-0.0027298	-0.00050501	0.0016337
0.724	0.049334	81.504	0.97263	-0.0029029	-0.0011111	0.0019011
0.726	0.051573	81.237	1.0216	-0.0030761	-0.0017172	0.0021686
