t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.088	-0.015368	8.9271	-0.51397	-8.0515e-05	-0.0043844	-0.00057379
0.09	-0.012347	7.9174	-0.6458	-9.2759e-05	-0.0042496	-0.0013014
0.092	-0.010247	6.8805	-0.75075	-0.000105	-0.0041148	-0.002029
0.094	-0.0089982	5.8136	-0.82882	-0.00011725	-0.00398	-0.0027566
0.096	-0.0083657	4.7169	-0.90689	-0.00012949	-0.0038451	-0.0034842
0.098	-0.008012	3.5876	-0.93361	7.4272e-05	-0.0032406	-0.0038304
0.1	-0.0075878	2.4258	-0.96033	0.00027804	-0.002636	-0.0041767
0.102	-0.0068209	1.229	-0.96293	0.0004818	-0.0020314	-0.004523
0.104	-0.0055857	-0.0026692	-0.94142	0.00068556	-0.0014268	-0.0048693
0.106	-0.0039323	-1.2712	-0.91991	0.00088932	-0.0008222	-0.0052156
0.108	-0.0020681	-2.5766	-0.85233	0.0009954	-0.00011387	-0.0049498
0.11	-0.00030109	-3.9201	-0.78475	0.0011015	0.00059446	-0.004684
0.112	0.0010432	-5.3017	-0.6948	0.0012075	0.0013028	-0.0044182
0.114	0.0017079	-6.722	-0.58248	0.0013136	0.0020111	-0.0041524
0.116	0.0015733	-8.1808	-0.47016	0.0014197	0.0027195	-0.0038866
0.118	0.00068742	-9.6779	-0.31554	0.0011821	0.003195	-0.0033232
0.12	-0.00075123	-11.213	-0.16091	0.00094461	0.0036705	-0.0027598
0.122	-0.0024505	-12.785	0.011724	0.00070707	0.0041461	-0.0021964
0.124	-0.0041039	-14.393	0.20238	0.00046953	0.0046216	-0.001633
0.126	-0.0054812	-16.036	0.39303	0.00023199	0.0050971	-0.0010696
0.128	-0.0064977	-17.713	0.60744	-0.00020006	0.0051832	-0.00072156
0.13	-0.0072405	-19.421	0.82185	-0.00063211	0.0052694	-0.00037356
0.132	-0.0079536	-21.159	1.0388	-0.0010642	0.0053555	-2.5562e-05
0.134	-0.0089791	-22.924	1.2582	-0.0014962	0.0054416	0.00032244
0.136	-0.010664	-24.714	1.4776	-0.0019283	0.0055278	0.00067044
0.138	-0.013266	-26.526	1.6787	-0.0022125	0.0051928	0.00064768
0.14	-0.016872	-28.359	1.8799	-0.0024967	0.0048579	0.00062492
0.142	-0.021363	-30.208	2.0597	-0.002781	0.004523	0.00060217
0.144	-0.026428	-32.071	2.2182	-0.0030652	0.0041881	0.00057941
0.146	-0.031627	-33.944	2.3768	-0.0033495	0.0038531	0.00055665
0.148	-0.036489	-35.826	2.4723	-0.0033081	0.003152	0.00044782
0.15	-0.040629	-37.712	2.5678	-0.0032667	0.0024508	0.00033898
0.152	-0.043847	-39.6	2.6254	-0.0032253	0.0017496	0.00023015
0.154	-0.046186	-41.486	2.6451	-0.0031839	0.0010485	0.00012132
0.156	-0.04795	-43.368	2.6648	-0.0031425	0.00034731	1.2486e-05
0.158	-0.049654	-45.243	2.6066	-0.0028797	-0.00048386	8.8934e-05
0.16	-0.051932	-47.109	2.5484	-0.0026168	-0.001315	0.00016538
0.162	-0.05543	-48.963	2.4556	-0.002354	-0.0021462	0.00024183
0.164	-0.060693	-50.803	2.3281	-0.0020911	-0.0029774	0.00031828
0.166	-0.068084	-52.628	2.2007	-0.0018283	-0.0038085	0.00039473
0.168	-0.077745	-54.436	2.0224	-0.0016269	-0.0043351	0.00055779
0.17	-0.089606	-56.225	1.8441	-0.0014254	-0.0048617	0.00072086
0.172	-0.10343	-57.996	1.6528	-0.001224	-0.0053883	0.00088393
0.174	-0.11891	-59.747	1.4484	-0.0010226	-0.0059149	0.001047
0.176	-0.13567	-61.479	1.2441	-0.00082112	-0.0064415	0.0012101
0.178	-0.15339	-63.191	1.0411	-0.000929	-0.0063177	0.0011849
0.18	-0.17174	-64.885	0.83811	-0.0010369	-0.0061939	0.0011597
0.182	-0.19037	-66.563	0.64875	-0.0011448	-0.0060701	0.0011345
0.184	-0.20882	-68.223	0.47301	-0.0012526	-0.0059463	0.0011093
0.186	-0.22647	-69.871	0.29728	-0.0013605	-0.0058224	0.0010842
0.188	-0.24245	-71.505	0.16909	-0.0017316	-0.0051678	0.00084021
0.19	-0.25568	-73.132	0.040893	-0.0021026	-0.0045131	0.00059625
0.192	-0.26491	-74.75	-0.057843	-0.0024737	-0.0038584	0.0003523
0.194	-0.26883	-76.367	-0.12712	-0.0028447	-0.0032037	0.00010835
0.196	-0.26635	-77.982	-0.1964	-0.0032158	-0.0025491	-0.00013561
0.198	-0.25669	-79.603	-0.20642	-0.0034479	-0.0019106	-0.00032858
0.2	-0.23966	-81.228	-0.21644	-0.0036799	-0.0012722	-0.00052154
0.202	-0.21574	-82.867	-0.20228	-0.003912	-0.00063374	-0.00071451
0.204	-0.1861	-84.519	-0.16395	-0.0041441	4.7035e-06	-0.00090748
0.206	-0.15254	-86.191	-0.12561	-0.0043761	0.00064315	-0.0011004
0.208	-0.11728	-87.885	-0.05906	-0.0040403	0.00080756	-0.00099978
0.21	-0.082643	-89.607	0.007494	-0.0037044	0.00097197	-0.00089911
0.212	-0.050832	-91.357	0.075647	-0.0033685	0.0011364	-0.00079845
0.214	-0.023561	-93.144	0.1454	-0.0030326	0.0013008	-0.00069778
0.216	-0.0018746	-94.966	0.21515	-0.0026967	0.0014652	-0.00059711
0.218	0.013966	-96.83	0.26397	-0.0017717	0.0012095	-0.00021867
0.22	0.024463	-98.736	0.31279	-0.00084659	0.00095385	0.00015977
0.222	0.030735	-100.69	0.34244	7.8477e-05	0.00069817	0.00053821
0.224	0.034282	-102.69	0.35293	0.0010035	0.00044249	0.00091665
0.226	0.036703	-104.74	0.36341	0.0019286	0.00018681	0.0012951
0.228	0.039418	-106.84	0.3289	0.0029942	-4.3226e-05	0.0017681
0.23	0.043453	-108.99	0.29439	0.0040597	-0.00027326	0.0022411
0.232	0.049317	-111.19	0.23985	0.0051253	-0.0005033	0.0027141
0.234	0.056988	-113.45	0.16527	0.0061909	-0.00073333	0.0031872
0.236	0.065997	-115.75	0.09069	0.0072564	-0.00096336	0.0036602
0.238	0.075602	-118.11	-0.010378	0.0079239	-0.00077562	0.0040605
0.24	0.084982	-120.51	-0.11145	0.0085914	-0.00058788	0.0044609
0.242	0.09343	-122.96	-0.21752	0.0092589	-0.00040014	0.0048612
0.244	0.1005	-125.45	-0.32859	0.0099264	-0.00021239	0.0052616
0.246	0.10606	-127.98	-0.43966	0.010594	-2.4652e-05	0.005662
0.248	0.11032	-130.54	-0.54793	0.010686	0.00060662	0.0059031
0.25	0.1137	-133.14	-0.65619	0.010778	0.0012379	0.0061443
0.252	0.11673	-135.76	-0.76092	0.01087	0.0018692	0.0063855
0.254	0.11991	-138.4	-0.86211	0.010962	0.0025005	0.0066267
0.256	0.12357	-141.07	-0.9633	0.011054	0.0031317	0.0068678
0.258	0.12781	-143.74	-1.0629	0.010838	0.0038728	0.0069359
0.26	0.1325	-146.42	-1.1625	0.010622	0.0046138	0.007004
0.262	0.1373	-149.1	-1.2674	0.010406	0.0053548	0.007072
0.264	0.14175	-151.78	-1.3775	0.01019	0.0060958	0.0071401
0.266	0.14541	-154.45	-1.4876	0.0099747	0.0068369	0.0072082
0.268	0.14796	-157.1	-1.6207	0.0097845	0.0072577	0.0071348
0.27	0.14926	-159.72	-1.7538	0.0095944	0.0076786	0.0070614
0.272	0.14937	-162.33	-1.9013	0.0094043	0.0080994	0.0069881
0.274	0.14858	-164.9	-2.0631	0.0092142	0.0085203	0.0069147
0.276	0.14728	-167.43	-2.2249	0.0090241	0.0089411	0.0068413
0.278	0.14591	-169.92	-2.4099	0.0088652	0.0088381	0.006624
0.28	0.14484	-172.37	-2.5949	0.0087064	0.0087352	0.0064066
0.282	0.14434	-174.77	-2.7828	0.0085475	0.0086322	0.0061893
0.284	0.14445	-177.12	-2.9735	0.0083886	0.0085292	0.0059719
0.286	0.14507	-179.42	-3.1643	0.0082298	0.0084263	0.0057546
0.288	0.1459	-181.66	-3.3358	0.0078918	0.0079382	0.0053055
0.29	0.1466	-183.84	-3.5073	0.0075538	0.0074501	0.0048564
0.292	0.1468	-185.97	-3.6568	0.0072159	0.0069621	0.0044073
0.294	0.14622	-188.04	-3.7841	0.0068779	0.006474	0.0039582
0.296	0.1447	-190.06	-3.9115	0.00654	0.005986	0.0035091
0.298	0.14223	-192.01	-3.9775	0.0060344	0.0054128	0.0027723
0.3	0.13898	-193.92	-4.0436	0.0055288	0.0048397	0.0020354
0.302	0.13519	-195.77	-4.0768	0.0050232	0.0042666	0.0012986
0.304	0.1312	-197.58	-4.0772	0.0045176	0.0036934	0.0005617
0.306	0.12729	-199.34	-4.0775	0.004012	0.0031203	-0.00017516
0.308	0.12371	-201.06	-4.021	0.0036567	0.0026546	-0.0010422
0.31	0.12057	-202.74	-3.9645	0.0033014	0.0021889	-0.0019092
0.312	0.11786	-204.39	-3.8885	0.0029461	0.0017232	-0.0027762
0.314	0.11545	-206.02	-3.793	0.0025908	0.0012575	-0.0036433
0.316	0.11312	-207.62	-3.6974	0.0022355	0.00079178	-0.0045103
0.318	0.1106	-209.21	-3.5827	0.0022251	0.00043616	-0.0051478
0.32	0.10764	-210.78	-3.4679	0.0022147	8.0536e-05	-0.0057854
0.322	0.10406	-212.36	-3.3513	0.0022043	-0.00027509	-0.0064229
0.324	0.099748	-213.93	-3.2327	0.0021939	-0.00063071	-0.0070605
0.326	0.094703	-215.51	-3.1141	0.0021835	-0.00098633	-0.007698
0.328	0.089017	-217.09	-2.9989	0.0022657	-0.0012566	-0.0077887
0.33	0.082852	-218.7	-2.8837	0.0023479	-0.001527	-0.0078793
0.332	0.076408	-220.33	-2.7702	0.0024301	-0.0017973	-0.00797
0.334	0.069881	-221.98	-2.6584	0.0025123	-0.0020676	-0.0080607
0.336	0.063426	-223.66	-2.5467	0.0025945	-0.0023379	-0.0081513
0.338	0.057133	-225.37	-2.4353	0.0023528	-0.0024042	-0.0076788
0.34	0.051016	-227.11	-2.3239	0.0021112	-0.0024706	-0.0072064
0.342	0.045015	-228.89	-2.2124	0.0018695	-0.002537	-0.0067339
0.344	0.039015	-230.7	-2.1008	0.0016279	-0.0026033	-0.0062614
0.346	0.032877	-232.55	-1.9893	0.0013863	-0.0026697	-0.005789
0.348	0.026466	-234.44	-1.8832	0.00077715	-0.002386	-0.0050807
0.35	0.019686	-236.35	-1.777	0.00016802	-0.0021024	-0.0043725
0.352	0.012499	-238.3	-1.6793	-0.0004411	-0.0018188	-0.0036642
0.354	0.0049379	-240.28	-1.5899	-0.0010502	-0.0015351	-0.002956
0.356	-0.0029004	-242.28	-1.5005	-0.0016593	-0.0012515	-0.0022478
0.358	-0.010876	-244.29	-1.4407	-0.0022348	-0.00073919	-0.0017338
0.36	-0.018832	-246.31	-1.381	-0.0028102	-0.00022689	-0.0012198
0.362	-0.026621	-248.34	-1.3398	-0.0033857	0.00028541	-0.00070585
0.364	-0.034145	-250.36	-1.3173	-0.0039611	0.00079771	-0.00019187
0.366	-0.041369	-252.37	-1.2948	-0.0045366	0.00131	0.0003221
0.368	-0.048329	-254.36	-1.3062	-0.0047081	0.0016701	0.00045039
0.37	-0.055118	-256.31	-1.3177	-0.0048797	0.0020302	0.00057867
0.372	-0.061871	-258.22	-1.338	-0.0050513	0.0023903	0.00070696
0.374	-0.068722	-260.07	-1.3671	-0.0052228	0.0027504	0.00083525
0.376	-0.075777	-261.86	-1.3962	-0.0053944	0.0031105	0.00096354
0.378	-0.08308	-263.57	-1.4171	-0.0052129	0.0030928	0.00086539
0.38	-0.090597	-265.18	-1.438	-0.0050314	0.003075	0.00076725
0.382	-0.098218	-266.69	-1.4408	-0.0048498	0.0030573	0.0006691
0.384	-0.10577	-268.08	-1.4256	-0.0046683	0.0030396	0.00057095
0.386	-0.11306	-269.34	-1.4104	-0.0044868	0.0030219	0.00047281
0.388	-0.1199	-270.46	-1.3388	-0.0042741	0.0028208	0.00041923
0.39	-0.12615	-271.42	-1.2672	-0.0040615	0.0026197	0.00036566
0.392	-0.13177	-272.22	-1.1646	-0.0038488	0.0024186	0.00031209
0.394	-0.1368	-272.82	-1.0309	-0.0036361	0.0022175	0.00025851
0.396	-0.14137	-273.25	-0.89718	-0.0034235	0.0020164	0.00020494
0.398	-0.14565	-273.46	-0.71262	-0.0033581	0.0019478	0.0002711
0.4	-0.14984	-273.47	-0.52806	-0.0032926	0.0018792	0.00033725
0.402	-0.15411	-273.25	-0.33003	-0.0032272	0.0018106	0.00040341
0.404	-0.15855	-272.8	-0.11854	-0.0031617	0.0017421	0.00046957
0.406	-0.16315	-272.12	0.092953	-0.0030963	0.0016735	0.00053573
0.408	-0.16779	-271.19	0.30338	-0.0030749	0.0017061	0.00059568
0.41	-0.17227	-270	0.51381	-0.0030535	0.0017387	0.00065563
0.412	-0.17634	-268.56	0.7126	-0.0030321	0.0017713	0.00071559
0.414	-0.17976	-266.86	0.89977	-0.0030107	0.0018038	0.00077554
0.416	-0.18232	-264.9	1.0869	-0.0029893	0.0018364	0.00083549
0.418	-0.18392	-262.68	1.2414	-0.0028633	0.0016193	0.00082233
0.42	-0.18456	-260.19	1.3959	-0.0027372	0.0014023	0.00080917
0.422	-0.18437	-257.43	1.5364	-0.0026112	0.0011852	0.00079601
0.424	-0.18354	-254.42	1.6629	-0.0024852	0.00096808	0.00078285
0.426	-0.18231	-251.14	1.7894	-0.0023592	0.00075099	0.00076969
0.428	-0.1809	-247.61	1.9019	-0.0021568	0.00012169	0.00078429
0.43	-0.1795	-243.83	2.0144	-0.0019544	-0.0005076	0.00079889
0.432	-0.17817	-239.81	2.1271	-0.001752	-0.0011369	0.00081349
0.434	-0.17688	-235.55	2.24	-0.0015496	-0.0017662	0.00082809
0.436	-0.1755	-231.06	2.3529	-0.0013472	-0.0023955	0.00084269
0.438	-0.17383	-226.35	2.4723	-0.0012009	-0.0031126	0.00094025
0.44	-0.17165	-221.43	2.5917	-0.0010545	-0.0038298	0.0010378
0.442	-0.16877	-216.31	2.7109	-0.00090821	-0.0045469	0.0011354
0.444	-0.16506	-211	2.8297	-0.00076189	-0.0052641	0.0012329
0.446	-0.16048	-205.52	2.9485	-0.00061557	-0.0059812	0.0013305
0.448	-0.15508	-199.86	3.0474	-0.00058206	-0.0062831	0.0013505
0.45	-0.14898	-194.05	3.1464	-0.00054856	-0.0065849	0.0013706
0.452	-0.14236	-188.09	3.2234	-0.00051505	-0.0068868	0.0013906
0.454	-0.13541	-182.02	3.2786	-0.00048154	-0.0071886	0.0014107
0.456	-0.12826	-175.81	3.3338	-0.00044804	-0.0074905	0.0014307
0.458	-0.12104	-169.52	3.3271	-0.00050001	-0.0072116	0.0011909
0.46	-0.11376	-163.12	3.3205	-0.00055199	-0.0069326	0.00095107
0.462	-0.10642	-156.65	3.2815	-0.00060397	-0.0066537	0.00071123
0.464	-0.098961	-150.11	3.2101	-0.00065595	-0.0063748	0.00047139
0.466	-0.091331	-143.53	3.1388	-0.00070792	-0.0060959	0.00023155
0.468	-0.083496	-136.9	3.0197	-0.00082157	-0.0055305	-0.0001664
0.47	-0.075465	-130.24	2.9006	-0.00093522	-0.0049651	-0.00056436
0.472	-0.067295	-123.57	2.7746	-0.0010489	-0.0043997	-0.00096231
0.474	-0.05909	-116.89	2.6417	-0.0011625	-0.0038342	-0.0013603
0.476	-0.050971	-110.21	2.5088	-0.0012762	-0.0032688	-0.0017582
0.478	-0.043059	-103.55	2.404	-0.0014272	-0.0028198	-0.0019579
0.48	-0.035444	-96.917	2.2992	-0.0015782	-0.0023707	-0.0021575
0.482	-0.028167	-90.319	2.2272	-0.0017292	-0.0019216	-0.0023572
0.484	-0.02121	-83.76	2.1881	-0.0018802	-0.0014726	-0.0025568
0.486	-0.014508	-77.255	2.149	-0.0020312	-0.0010235	-0.0027565
0.488	-0.0079595	-70.806	2.1975	-0.002166	-0.00082621	-0.0025301
0.49	-0.0014585	-64.427	2.246	-0.0023007	-0.00062892	-0.0023038
0.492	0.0050814	-58.116	2.3384	-0.0024355	-0.00043164	-0.0020775
0.494	0.011705	-51.887	2.4746	-0.0025702	-0.00023435	-0.0018512
0.496	0.018405	-45.738	2.6109	-0.002705	-3.7068e-05	-0.0016248
0.498	0.02512	-39.681	2.814	-0.0027839	2.5675e-05	-0.0011848
0.5	0.031747	-33.715	3.0172	-0.0028627	8.8417e-05	-0.00074477
0.502	0.038171	-27.848	3.2364	-0.0029416	0.00015116	-0.00030473
0.504	0.044275	-22.08	3.4717	-0.0030205	0.0002139	0.0001353
0.506	0.049966	-16.417	3.707	-0.0030994	0.00027664	0.00057533
0.508	0.055192	-10.859	3.9369	-0.0031093	0.00028457	0.00073893
0.51	0.059938	-5.411	4.1667	-0.0031193	0.0002925	0.00090253
0.512	0.064223	-0.072679	4.3786	-0.0031292	0.00030043	0.0010661
0.514	0.068083	5.1526	4.5726	-0.0031391	0.00030836	0.0012297
0.516	0.071558	10.265	4.7666	-0.0031491	0.00031629	0.0013933
0.518	0.074679	15.262	4.9084	-0.0030579	0.00020571	0.0010516
0.52	0.077462	20.145	5.0502	-0.0029666	9.5127e-05	0.0007098
0.522	0.079906	24.911	5.1651	-0.0028754	-1.5454e-05	0.00036803
0.524	0.082007	29.562	5.2533	-0.0027842	-0.00012604	2.6261e-05
0.526	0.083773	34.096	5.3414	-0.002693	-0.00023662	-0.00031551
0.528	0.085229	38.514	5.3855	-0.0024867	-0.00049227	-0.00081861
0.53	0.086436	42.817	5.4295	-0.0022805	-0.00074792	-0.0013217
0.532	0.087485	47.005	5.4584	-0.0020742	-0.0010036	-0.0018248
0.534	0.08849	51.078	5.4722	-0.001868	-0.0012592	-0.0023279
0.536	0.089569	55.037	5.4859	-0.0016617	-0.0015149	-0.002831
0.538	0.09082	58.884	5.4806	-0.0014323	-0.0018101	-0.0029232
0.54	0.092299	62.619	5.4754	-0.0012029	-0.0021053	-0.0030153
0.542	0.094006	66.244	5.4631	-0.00097347	-0.0024004	-0.0031074
0.544	0.095874	69.759	5.4438	-0.00074406	-0.0026956	-0.0031995
0.546	0.097782	73.167	5.4245	-0.00051464	-0.0029908	-0.0032917
0.548	0.099568	76.468	5.3898	-0.00039874	-0.0032299	-0.0028244
0.55	0.10106	79.666	5.3551	-0.00028284	-0.0034689	-0.0023572
0.552	0.10212	82.76	5.3103	-0.00016694	-0.0037079	-0.0018899
0.554	0.10265	85.755	5.2554	-5.1035e-05	-0.003947	-0.0014227
0.556	0.10263	88.649	5.2005	6.4867e-05	-0.004186	-0.00095543
0.558	0.10209	91.449	5.1219	6.3502e-05	-0.0043479	-0.00042045
0.56	0.10115	94.152	5.0432	6.2136e-05	-0.0045098	0.00011453
0.562	0.099979	96.765	4.9534	6.077e-05	-0.0046717	0.0006495
0.564	0.098738	99.287	4.8525	5.9405e-05	-0.0048336	0.0011845
0.566	0.097581	101.72	4.7517	5.8039e-05	-0.0049954	0.0017195
0.568	0.096618	104.07	4.6366	0.00010756	-0.0049889	0.0016928
0.57	0.0959	106.34	4.5215	0.00015707	-0.0049823	0.0016661
0.572	0.095414	108.53	4.406	0.00020659	-0.0049758	0.0016394
0.574	0.095098	110.65	4.2901	0.00025611	-0.0049693	0.0016128
0.576	0.094858	112.68	4.1743	0.00030563	-0.0049627	0.0015861
0.578	0.094596	114.65	4.073	0.00053768	-0.0046024	0.00095391
0.58	0.094232	116.55	3.9717	0.00076973	-0.004242	0.00032173
0.582	0.093728	118.39	3.8845	0.0010018	-0.0038817	-0.00031045
0.584	0.093085	120.15	3.8113	0.0012338	-0.0035213	-0.00094264
0.586	0.092347	121.86	3.7381	0.0014659	-0.003161	-0.0015748
0.588	0.091584	123.51	3.7014	0.0017448	-0.0024367	-0.002161
0.59	0.09087	125.11	3.6647	0.0020237	-0.0017124	-0.0027472
0.592	0.09026	126.65	3.6472	0.0023027	-0.00098806	-0.0033333
0.594	0.089774	128.14	3.6491	0.0025816	-0.00026375	-0.0039195
0.596	0.089389	129.58	3.6509	0.0028605	0.00046056	-0.0045057
0.598	0.089038	130.97	3.6875	0.0028858	0.0011833	-0.0044302
0.6	0.088627	132.31	3.724	0.0029111	0.0019061	-0.0043547
0.602	0.088053	133.61	3.7738	0.0029364	0.0026289	-0.0042792
0.604	0.087231	134.86	3.837	0.0029617	0.0033517	-0.0042038
0.606	0.086112	136.07	3.9001	0.002987	0.0040744	-0.0041283
0.608	0.084702	137.24	3.9795	0.0026821	0.0042971	-0.0035206
0.61	0.083056	138.37	4.059	0.0023772	0.0045197	-0.002913
0.612	0.081276	139.45	4.1411	0.0020723	0.0047424	-0.0023054
0.614	0.07949	140.5	4.2258	0.0017674	0.0049651	-0.0016977
0.616	0.077821	141.5	4.3106	0.0014625	0.0051877	-0.0010901
0.618	0.076363	142.46	4.3896	0.0010942	0.0047815	-0.00058327
0.62	0.075155	143.38	4.4687	0.00072589	0.0043752	-7.6461e-05
0.622	0.074179	144.25	4.5396	0.00035758	0.0039689	0.00043035
0.624	0.073353	145.09	4.6024	-1.073e-05	0.0035627	0.00093717
0.626	0.072552	145.87	4.6652	-0.00037904	0.0031564	0.001444
0.628	0.071629	146.61	4.7018	-0.00056435	0.0025505	0.0015256
0.63	0.070451	147.31	4.7384	-0.00074965	0.0019446	0.0016072
0.632	0.068929	147.96	4.7576	-0.00093496	0.0013386	0.0016888
0.634	0.067037	148.56	4.7596	-0.0011203	0.00073271	0.0017704
0.636	0.064823	149.11	4.7615	-0.0013056	0.00012679	0.001852
0.638	0.062403	149.61	4.7234	-0.0013577	-0.00010186	0.0017286
0.64	0.059938	150.06	4.6853	-0.0014098	-0.00033051	0.0016052
0.642	0.057604	150.45	4.6269	-0.0014619	-0.00055916	0.0014818
0.644	0.055559	150.79	4.5482	-0.0015141	-0.00078782	0.0013584
0.646	0.053907	151.08	4.4695	-0.0015662	-0.0010165	0.001235
0.648	0.052672	151.32	4.3557	-0.0016151	-0.00073089	0.0011533
0.65	0.051803	151.5	4.2419	-0.0016641	-0.00044532	0.0010716
0.652	0.051177	151.63	4.1165	-0.001713	-0.00015974	0.00098987
0.654	0.050629	151.7	3.9796	-0.001762	0.00012583	0.00090814
0.656	0.04999	151.73	3.8427	-0.0018109	0.0004114	0.00082642
0.658	0.049127	151.7	3.6997	-0.0017937	0.00082107	0.00070314
0.66	0.047982	151.62	3.5567	-0.0017765	0.0012307	0.00057987
0.662	0.046587	151.49	3.4204	-0.0017593	0.0016404	0.00045659
0.664	0.045072	151.31	3.2909	-0.0017421	0.0020501	0.00033331
0.666	0.04364	151.09	3.1613	-0.0017248	0.0024597	0.00021003
0.668	0.042534	150.83	3.0638	-0.0015295	0.0025737	-7.6487e-05
0.67	0.041988	150.53	2.9662	-0.0013342	0.0026876	-0.00036301
0.672	0.042174	150.19	2.8917	-0.0011389	0.0028016	-0.00064953
0.674	0.043163	149.82	2.8402	-0.0009436	0.0029155	-0.00093605
0.676	0.044896	149.42	2.7888	-0.00074829	0.0030295	-0.0012226
0.678	0.047193	148.99	2.7908	-0.00050262	0.0028621	-0.0014704
0.68	0.049765	148.55	2.7928	-0.00025696	0.0026946	-0.0017183
0.682	0.052269	148.08	2.8215	-1.13e-05	0.0025272	-0.0019662
0.684	0.054361	147.61	2.8769	0.00023436	0.0023598	-0.002214
0.686	0.05576	147.13	2.9322	0.00048002	0.0021923	-0.0024619
0.688	0.0563	146.64	3.0342	0.00049355	0.0021012	-0.0023326
0.69	0.055961	146.16	3.1361	0.00050708	0.00201	-0.0022032
0.692	0.054877	145.67	3.2559	0.00052061	0.0019188	-0.0020739
0.694	0.053317	145.21	3.3935	0.00053414	0.0018277	-0.0019446
0.696	0.051637	144.75	3.5311	0.00054767	0.0017365	-0.0018153
0.698	0.050225	144.32	3.6922	0.00027337	0.0019589	-0.0013148
0.7	0.04943	143.91	3.8533	-9.189e-07	0.0021813	-0.0008143
0.702	0.049508	143.52	4.0209	-0.00027521	0.0024037	-0.00031379
0.704	0.050582	143.17	4.195	-0.0005495	0.0026261	0.00018672
0.706	0.052623	142.85	4.369	-0.0008238	0.0028485	0.00068723
0.708	0.055464	142.56	4.5491	-0.0010855	0.0032152	0.0011298
0.71	0.058833	142.32	4.7292	-0.0013472	0.0035819	0.0015724
0.712	0.062401	142.12	4.9109	-0.0016089	0.0039486	0.002015
0.714	0.065843	141.96	5.0941	-0.0018707	0.0043153	0.0024576
