t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.108	-0.076504	-69.923	1.8879	0.0004854	-0.00349	0.0057127
0.11	-0.071103	-63.054	2.1096	0.00057701	-0.0036765	0.0061312
0.112	-0.06559	-56.177	2.3099	0.00066862	-0.003863	0.0065496
0.114	-0.060058	-49.292	2.5102	0.00076024	-0.0040495	0.0069681
0.116	-0.054584	-42.434	2.6638	0.0004952	-0.0041929	0.0070066
0.118	-0.049221	-35.6	2.8173	0.00023016	-0.0043363	0.0070452
0.12	-0.043993	-28.822	2.9493	-3.4875e-05	-0.0044797	0.0070838
0.122	-0.038893	-22.1	3.0595	-0.00029991	-0.0046231	0.0071224
0.124	-0.033901	-15.459	3.1698	-0.00056495	-0.0047665	0.007161
0.126	-0.028989	-8.9004	3.2462	-0.0010914	-0.0048649	0.0066606
0.128	-0.02414	-2.4465	3.3227	-0.0016179	-0.0049632	0.0061603
0.13	-0.019355	3.9027	3.3885	-0.0021443	-0.0050616	0.00566
0.132	-0.014659	10.128	3.4438	-0.0026708	-0.0051599	0.0051596
0.134	-0.010089	16.23	3.499	-0.0031973	-0.0052583	0.0046593
0.136	-0.0056927	22.194	3.5453	-0.0035129	-0.0050759	0.0039024
0.138	-0.0015091	28.02	3.5916	-0.0038285	-0.0048935	0.0031455
0.14	0.0024404	33.698	3.6378	-0.0041441	-0.0047111	0.0023886
0.142	0.0061601	39.227	3.6839	-0.0044596	-0.0045287	0.0016317
0.144	0.00968	44.601	3.73	-0.0047752	-0.0043463	0.00087485
0.146	0.013048	49.82	3.7795	-0.0045458	-0.0037752	0.00035166
0.148	0.01632	54.88	3.829	-0.0043164	-0.0032041	-0.00017153
0.15	0.01954	59.783	3.8794	-0.0040869	-0.002633	-0.00069472
0.152	0.022734	64.527	3.9307	-0.0038575	-0.0020618	-0.0012179
0.154	0.025895	69.114	3.9821	-0.0036281	-0.0014907	-0.0017411
0.156	0.028989	73.544	4.0303	-0.0030449	-0.00080321	-0.0018246
0.158	0.031956	77.819	4.0785	-0.0024617	-0.0001157	-0.0019082
0.16	0.034731	81.943	4.122	-0.0018785	0.00057181	-0.0019917
0.162	0.037256	85.916	4.1609	-0.0012953	0.0012593	-0.0020753
0.164	0.039493	89.743	4.1997	-0.00071204	0.0019468	-0.0021588
0.166	0.041441	93.425	4.2242	-0.00023305	0.0023479	-0.0020476
0.168	0.043133	96.968	4.2488	0.00024594	0.0027489	-0.0019363
0.17	0.044629	100.37	4.2648	0.00072493	0.00315	-0.0018251
0.172	0.046006	103.64	4.2724	0.0012039	0.003551	-0.0017139
0.174	0.04734	106.78	4.28	0.0016829	0.0039521	-0.0016026
0.176	0.048688	109.8	4.2706	0.0018347	0.0039448	-0.0016423
0.178	0.05008	112.69	4.2613	0.0019864	0.0039374	-0.001682
0.18	0.05151	115.46	4.2444	0.0021382	0.0039301	-0.0017217
0.182	0.052944	118.11	4.2198	0.00229	0.0039228	-0.0017614
0.184	0.054332	120.65	4.1952	0.0024417	0.0039155	-0.001801
0.186	0.055619	123.07	4.1573	0.0023483	0.0036865	-0.0020302
0.188	0.056762	125.38	4.1194	0.0022548	0.0034574	-0.0022594
0.19	0.057741	127.59	4.0754	0.0021614	0.0032284	-0.0024886
0.192	0.058561	129.69	4.0253	0.0020679	0.0029994	-0.0027178
0.194	0.059252	131.68	3.9751	0.0019745	0.0027704	-0.002947
0.196	0.059854	133.58	3.9126	0.0017359	0.0024963	-0.0031133
0.198	0.060403	135.36	3.8501	0.0014972	0.0022222	-0.0032796
0.2	0.060922	137.05	3.7812	0.0012586	0.0019482	-0.0034459
0.202	0.061409	138.64	3.7058	0.00102	0.0016741	-0.0036122
0.204	0.061836	140.13	3.6305	0.00078137	0.0014	-0.0037784
0.206	0.062157	141.52	3.5424	0.00040573	0.0010668	-0.0036913
0.208	0.06232	142.81	3.4542	3.0079e-05	0.00073363	-0.0036041
0.21	0.062286	144.01	3.3608	-0.00034557	0.00040043	-0.0035169
0.212	0.062041	145.1	3.2621	-0.00072122	6.7235e-05	-0.0034297
0.214	0.061606	146.1	3.1634	-0.0010969	-0.00026596	-0.0033426
0.216	0.061037	147.01	3.0588	-0.0015482	-0.00070699	-0.0031004
0.218	0.060415	147.82	2.9541	-0.0019996	-0.001148	-0.0028583
0.22	0.059829	148.53	2.8498	-0.002451	-0.001589	-0.0026162
0.222	0.059359	149.15	2.7458	-0.0029024	-0.0020301	-0.002374
0.224	0.059051	149.68	2.6419	-0.0033537	-0.0024711	-0.0021319
0.226	0.058908	150.11	2.5459	-0.0037018	-0.0028925	-0.0019921
0.228	0.058889	150.45	2.4499	-0.0040499	-0.0033138	-0.0018523
0.23	0.058917	150.71	2.3608	-0.0043979	-0.0037352	-0.0017125
0.232	0.058896	150.87	2.2786	-0.004746	-0.0041566	-0.0015727
0.234	0.058737	150.95	2.1964	-0.0050941	-0.0045779	-0.0014329
0.236	0.058382	150.94	2.1305	-0.0051745	-0.0047125	-0.0015293
0.238	0.057818	150.85	2.0646	-0.005255	-0.004847	-0.0016257
0.24	0.057081	150.68	2.0061	-0.0053354	-0.0049815	-0.0017221
0.242	0.056253	150.43	1.955	-0.0054159	-0.005116	-0.0018186
0.244	0.055441	150.11	1.9039	-0.0054964	-0.0052506	-0.001915
0.246	0.054746	149.71	1.8624	-0.0052953	-0.0049427	-0.0021418
0.248	0.054248	149.23	1.8208	-0.0050942	-0.0046348	-0.0023687
0.25	0.053975	148.69	1.7803	-0.004893	-0.0043269	-0.0025956
0.252	0.053901	148.08	1.7408	-0.0046919	-0.004019	-0.0028224
0.254	0.053949	147.41	1.7014	-0.0044908	-0.0037111	-0.0030493
0.256	0.054009	146.67	1.6565	-0.004131	-0.0031068	-0.0031918
0.258	0.053969	145.87	1.6117	-0.0037711	-0.0025026	-0.0033343
0.26	0.053738	145.02	1.5616	-0.0034112	-0.0018983	-0.0034768
0.262	0.053274	144.11	1.5061	-0.0030513	-0.0012941	-0.0036193
0.264	0.052596	143.14	1.4507	-0.0026914	-0.00068979	-0.0037617
0.266	0.051775	142.13	1.383	-0.0023314	-0.00014703	-0.0037019
0.268	0.050924	141.06	1.3154	-0.0019714	0.00039573	-0.0036421
0.27	0.050164	139.95	1.2428	-0.0016113	0.00093849	-0.0035823
0.272	0.049595	138.79	1.1652	-0.0012513	0.0014813	-0.0035225
0.274	0.049271	137.59	1.0877	-0.00089131	0.002024	-0.0034626
0.276	0.049182	136.35	1.0057	-0.00065601	0.0022293	-0.0032597
0.278	0.049259	135.06	0.92363	-0.00042071	0.0024346	-0.0030567
0.28	0.049391	133.73	0.84268	-0.0001854	0.0026399	-0.0028537
0.282	0.049454	132.37	0.76282	4.9901e-05	0.0028452	-0.0026507
0.284	0.049344	130.96	0.68295	0.0002852	0.0030505	-0.0024477
0.286	0.049008	129.52	0.61132	0.00034511	0.0029224	-0.002243
0.288	0.048465	128.04	0.53968	0.00040501	0.0027942	-0.0020383
0.29	0.047798	126.53	0.47406	0.00046492	0.002666	-0.0018337
0.292	0.04714	124.98	0.41446	0.00052482	0.0025378	-0.001629
0.294	0.046645	123.4	0.35485	0.00058473	0.0024096	-0.0014244
0.296	0.046441	121.79	0.30798	0.00054089	0.0021631	-0.0012807
0.298	0.046601	120.14	0.26111	0.00049706	0.0019166	-0.001137
0.3	0.04712	118.46	0.21944	0.00045322	0.0016701	-0.00099336
0.302	0.047911	116.76	0.18295	0.00040938	0.0014236	-0.00084969
0.304	0.048824	115.02	0.14646	0.00036555	0.0011771	-0.00070602
0.306	0.049682	113.26	0.11573	0.0003944	0.0010282	-0.00054968
0.308	0.050322	111.47	0.084995	0.00042325	0.00087928	-0.00039334
0.31	0.050642	109.66	0.0543	0.0004521	0.00073038	-0.000237
0.312	0.050622	107.83	0.023641	0.00048095	0.00058148	-8.0663e-05
0.314	0.050334	105.98	-0.0070181	0.0005098	0.00043257	7.5678e-05
0.316	0.049926	104.11	-0.043064	0.00073469	0.00045221	0.00033683
0.318	0.049584	102.23	-0.079111	0.00095958	0.00047185	0.00059798
0.32	0.04948	100.33	-0.11995	0.0011845	0.00049149	0.00085912
0.322	0.049727	98.429	-0.16559	0.0014094	0.00051113	0.0011203
0.324	0.050344	96.521	-0.21123	0.0016343	0.00053077	0.0013814
0.326	0.051245	94.608	-0.26876	0.0019696	0.00064485	0.0017164
0.328	0.052254	92.699	-0.3263	0.0023049	0.00075892	0.0020513
0.33	0.053147	90.793	-0.38989	0.0026403	0.000873	0.0023862
0.332	0.05371	88.898	-0.45953	0.0029756	0.00098708	0.0027212
0.334	0.053797	87.014	-0.52918	0.003311	0.0011012	0.0030561
0.336	0.053373	85.15	-0.60918	0.0035558	0.0011917	0.0033378
0.338	0.052536	83.304	-0.68919	0.0038006	0.0012823	0.0036196
0.34	0.051502	81.486	-0.77272	0.0040455	0.0013728	0.0039013
0.342	0.050556	79.695	-0.85977	0.0042903	0.0014634	0.004183
0.344	0.049991	77.94	-0.94682	0.0045351	0.0015539	0.0044647
0.346	0.050032	76.221	-1.0365	0.0046325	0.0015758	0.0045933
0.348	0.050772	74.545	-1.1263	0.0047299	0.0015977	0.0047219
0.35	0.052138	72.914	-1.2149	0.0048272	0.0016196	0.0048505
0.352	0.053897	71.334	-1.3023	0.0049246	0.0016415	0.0049791
0.354	0.055695	69.805	-1.3898	0.005022	0.0016633	0.0051077
0.356	0.057134	68.334	-1.47	0.0050784	0.0017114	0.0050278
0.358	0.05786	66.921	-1.5502	0.0051348	0.0017595	0.004948
0.36	0.057646	65.572	-1.6245	0.0051913	0.0018075	0.0048682
0.362	0.056456	64.286	-1.6929	0.0052477	0.0018556	0.0047884
0.364	0.054454	63.069	-1.7612	0.0053041	0.0019036	0.0047086
0.366	0.051982	61.919	-1.8137	0.0053333	0.0021516	0.004377
0.368	0.049488	60.841	-1.8661	0.0053625	0.0023996	0.0040455
0.37	0.047428	59.834	-1.909	0.0053917	0.0026476	0.0037139
0.372	0.046162	58.9	-1.9422	0.0054209	0.0028956	0.0033824
0.374	0.045875	58.039	-1.9755	0.00545	0.0031436	0.0030509
0.376	0.04653	57.251	-1.9872	0.0053232	0.0036266	0.0025445
0.378	0.047873	56.537	-1.999	0.0051963	0.0041096	0.0020382
0.38	0.049491	55.894	-1.9992	0.0050695	0.0045926	0.0015318
0.382	0.050906	55.323	-1.988	0.0049426	0.0050756	0.0010255
0.384	0.051685	54.821	-1.9768	0.0048158	0.0055586	0.00051914
0.386	0.051542	54.389	-1.9423	0.0045476	0.006023	0.00014716
0.388	0.050411	54.022	-1.9077	0.0042795	0.0064874	-0.00022482
0.39	0.048464	53.72	-1.8619	0.0040114	0.0069518	-0.00059681
0.392	0.046076	53.478	-1.8048	0.0037432	0.0074162	-0.00096879
0.394	0.043742	53.297	-1.7478	0.0034751	0.0078806	-0.0013408
0.396	0.041966	53.17	-1.6702	0.0033208	0.0079614	-0.0012508
0.398	0.041145	53.096	-1.5926	0.0031664	0.0080423	-0.0011608
0.4	0.041475	53.07	-1.5065	0.0030121	0.0081231	-0.0010708
0.402	0.042904	53.091	-1.4118	0.0028578	0.0082039	-0.0009808
0.404	0.045143	53.152	-1.3172	0.0027035	0.0082848	-0.00089081
0.406	0.047727	53.252	-1.21	0.0028102	0.0078487	-0.00039444
0.408	0.050117	53.384	-1.1028	0.0029168	0.0074126	0.00010194
0.41	0.051826	53.548	-0.99225	0.0030235	0.0069765	0.00059831
0.412	0.052524	53.734	-0.87823	0.0031302	0.0065405	0.0010947
0.414	0.052113	53.944	-0.76421	0.0032369	0.0061044	0.0015911
0.416	0.050753	54.169	-0.64948	0.0033621	0.0053694	0.0020353
0.418	0.048823	54.409	-0.53475	0.0034874	0.0046344	0.0024796
0.42	0.046841	54.656	-0.42271	0.0036126	0.0038995	0.0029239
0.422	0.045351	54.909	-0.31336	0.0037378	0.0031645	0.0033682
0.424	0.04481	55.16	-0.20401	0.0038631	0.0024296	0.0038125
0.426	0.045496	55.41	-0.10551	0.003642	0.0017787	0.0038292
0.428	0.047458	55.651	-0.0070229	0.003421	0.0011278	0.0038458
0.43	0.050516	55.882	0.083837	0.0031999	0.00047688	0.0038624
0.432	0.054314	56.096	0.16707	0.0029789	-0.000174	0.003879
0.434	0.058402	56.294	0.25029	0.0027579	-0.00082489	0.0038956
0.436	0.062336	56.468	0.31519	0.0021828	-0.0011323	0.0035852
0.438	0.065761	56.618	0.38009	0.0016077	-0.0014397	0.0032749
0.44	0.068476	56.737	0.43499	0.0010327	-0.0017471	0.0029645
0.442	0.070442	56.827	0.4799	0.00045764	-0.0020545	0.0026542
0.444	0.071765	56.88	0.52481	-0.00011741	-0.0023619	0.0023438
0.446	0.072631	56.897	0.54941	-0.00069685	-0.0023849	0.0021101
0.448	0.073245	56.872	0.57402	-0.0012763	-0.0024079	0.0018764
0.45	0.073759	56.806	0.58892	-0.0018557	-0.0024309	0.0016427
0.452	0.074233	56.694	0.59412	-0.0024352	-0.002454	0.001409
0.454	0.074624	56.535	0.59933	-0.0030146	-0.002477	0.0011754
0.456	0.074812	56.327	0.58714	-0.0033482	-0.0025446	0.0012514
0.458	0.074648	56.068	0.57496	-0.0036818	-0.0026123	0.0013275
0.46	0.07401	55.756	0.55558	-0.0040154	-0.00268	0.0014036
0.462	0.072852	55.391	0.52901	-0.004349	-0.0027476	0.0014797
0.464	0.07123	54.97	0.50243	-0.0046825	-0.0028153	0.0015558
0.466	0.069293	54.493	0.46523	-0.0048336	-0.0031726	0.0017872
0.468	0.067246	53.959	0.42802	-0.0049847	-0.00353	0.0020187
0.47	0.065288	53.367	0.38761	-0.0051358	-0.0038874	0.0022501
0.472	0.063557	52.717	0.34397	-0.0052869	-0.0042447	0.0024816
0.474	0.062073	52.008	0.30033	-0.005438	-0.0046021	0.002713
0.476	0.060729	51.241	0.25434	-0.0055202	-0.0050426	0.002766
0.478	0.059301	50.416	0.20836	-0.0056024	-0.0054831	0.0028189
0.48	0.057506	49.533	0.16285	-0.0056846	-0.0059236	0.0028719
0.482	0.055072	48.592	0.11783	-0.0057668	-0.0063641	0.0029249
0.484	0.051819	47.595	0.072808	-0.0058491	-0.0068046	0.0029778
0.486	0.047709	46.541	0.030688	-0.0058078	-0.0068133	0.0026938
0.488	0.042879	45.434	-0.011433	-0.0057666	-0.006822	0.0024097
0.49	0.03761	44.272	-0.052011	-0.0057254	-0.0068308	0.0021257
0.492	0.032274	43.06	-0.091048	-0.0056842	-0.0068395	0.0018417
0.494	0.027243	41.796	-0.13008	-0.005643	-0.0068482	0.0015576
0.496	0.022792	40.484	-0.16757	-0.0053928	-0.0062284	0.0010808
0.498	0.019027	39.125	-0.20506	-0.0051427	-0.0056086	0.00060397
0.5	0.015845	37.722	-0.24314	-0.0048925	-0.0049888	0.00012715
0.502	0.012948	36.275	-0.28183	-0.0046423	-0.004369	-0.00034968
0.504	0.0098935	34.788	-0.32052	-0.0043921	-0.0037493	-0.0008265
0.506	0.0061931	33.262	-0.36355	-0.0039989	-0.0029338	-0.001253
0.508	0.0014082	31.7	-0.40658	-0.0036056	-0.0021184	-0.0016796
0.51	-0.0047643	30.102	-0.45308	-0.0032123	-0.0013029	-0.0021061
0.512	-0.012447	28.474	-0.50305	-0.002819	-0.00048745	-0.0025326
0.514	-0.021587	26.814	-0.55302	-0.0024257	0.000328	-0.0029592
0.516	-0.032015	25.127	-0.61127	-0.0020567	0.00074285	-0.0032433
0.518	-0.043537	23.413	-0.66952	-0.0016878	0.0011577	-0.0035274
0.52	-0.056026	21.675	-0.73182	-0.0013189	0.0015726	-0.0038115
0.522	-0.069505	19.914	-0.79817	-0.00094992	0.0019874	-0.0040957
0.524	-0.084166	18.132	-0.86452	-0.00058099	0.0024023	-0.0043798
0.526	-0.10033	16.33	-0.93747	-0.00035457	0.002279	-0.0045638
0.528	-0.11834	14.511	-1.0104	-0.00012815	0.0021558	-0.0047478
0.53	-0.13838	12.673	-1.0856	9.8277e-05	0.0020326	-0.0049317
0.532	-0.16037	10.819	-1.163	0.0003247	0.0019093	-0.0051157
0.534	-0.18375	8.9498	-1.2403	0.00055112	0.0017861	-0.0052997
0.536	-0.20746	7.0654	-1.32	0.00060076	0.0014453	-0.0053742
0.538	-0.22997	5.1661	-1.3997	0.0006504	0.0011046	-0.0054487
0.54	-0.24941	3.2523	-1.4797	0.00070003	0.00076381	-0.0055232
0.542	-0.26383	1.324	-1.5601	0.00074967	0.00042305	-0.0055977
0.544	-0.27147	-0.61893	-1.6405	0.00079931	8.2283e-05	-0.0056722
0.546	-0.27107	-2.5766	-1.7209	0.00063492	-0.00019261	-0.0055467
0.548	-0.26213	-4.5497	-1.8014	0.00047053	-0.0004675	-0.0054212
0.55	-0.24502	-6.5384	-1.8819	0.00030614	-0.0007424	-0.0052957
0.552	-0.22101	-8.5436	-1.9624	0.00014176	-0.0010173	-0.0051702
0.554	-0.19211	-10.566	-2.0429	-2.2632e-05	-0.0012922	-0.0050448
0.556	-0.16082	-12.605	-2.1239	-0.00046197	-0.0015455	-0.0047232
0.558	-0.12972	-14.663	-2.2049	-0.00090131	-0.0017989	-0.0044017
0.56	-0.10117	-16.74	-2.2863	-0.0013407	-0.0020522	-0.0040801
0.562	-0.076956	-18.837	-2.3681	-0.00178	-0.0023056	-0.0037586
0.564	-0.05808	-20.953	-2.45	-0.0022193	-0.0025589	-0.003437
0.566	-0.04469	-23.09	-2.533	-0.0028674	-0.0029429	-0.0031213
0.568	-0.036154	-25.248	-2.6159	-0.0035154	-0.0033269	-0.0028055
0.57	-0.031266	-27.427	-2.6996	-0.0041634	-0.0037109	-0.0024897
0.572	-0.028524	-29.626	-2.7839	-0.0048115	-0.0040949	-0.0021739
0.574	-0.026443	-31.847	-2.8682	-0.0054595	-0.0044788	-0.0018581
0.576	-0.023818	-34.087	-2.9543	-0.0060078	-0.0048896	-0.0017789
0.578	-0.01991	-36.347	-3.0404	-0.006556	-0.0053003	-0.0016997
0.58	-0.014516	-38.625	-3.1277	-0.0071043	-0.005711	-0.0016205
0.582	-0.0079147	-40.92	-3.2162	-0.0076525	-0.0061217	-0.0015413
0.584	-0.00072786	-43.231	-3.3048	-0.0082008	-0.0065324	-0.0014621
0.586	0.0062838	-45.557	-3.3966	-0.0082691	-0.0066028	-0.0016026
0.588	0.012425	-47.894	-3.4884	-0.0083374	-0.0066732	-0.0017431
0.59	0.017233	-50.241	-3.5821	-0.0084058	-0.0067435	-0.0018837
0.592	0.02057	-52.596	-3.6776	-0.0084741	-0.0068139	-0.0020242
0.594	0.022629	-54.956	-3.7732	-0.0085424	-0.0068842	-0.0021647
0.596	0.02386	-57.317	-3.872	-0.0080084	-0.006363	-0.0022409
0.598	0.024836	-59.679	-3.9708	-0.0074744	-0.0058417	-0.0023171
0.6	0.026102	-62.035	-4.0701	-0.0069403	-0.0053204	-0.0023933
0.602	0.028043	-64.385	-4.1699	-0.0064063	-0.0047992	-0.0024695
0.604	0.030796	-66.724	-4.2697	-0.0058722	-0.0042779	-0.0025457
0.606	0.034232	-69.052	-4.3665	-0.0050095	-0.0033515	-0.0023333
0.608	0.038001	-71.361	-4.4633	-0.0041467	-0.002425	-0.0021208
0.61	0.041634	-73.652	-4.556	-0.0032839	-0.0014986	-0.0019084
0.612	0.044663	-75.919	-4.6445	-0.0024212	-0.00057218	-0.0016959
0.614	0.046732	-78.163	-4.7329	-0.0015584	0.00035424	-0.0014834
0.616	0.047684	-80.377	-4.8075	-0.00085169	0.0011858	-0.0010997
0.618	0.047585	-82.563	-4.882	-0.000145	0.0020174	-0.00071595
0.62	0.046698	-84.717	-4.9472	0.00056169	0.002849	-0.0003322
0.622	0.045407	-86.838	-5.0031	0.0012684	0.0036805	5.1542e-05
0.624	0.044121	-88.924	-5.0589	0.0019751	0.0045121	0.00043529
0.626	0.043176	-90.975	-5.0938	0.0021736	0.0048918	0.00068658
0.628	0.042754	-92.99	-5.1287	0.0023722	0.0052714	0.00093787
0.63	0.042859	-94.97	-5.1532	0.0025707	0.0056511	0.0011892
0.632	0.043323	-96.916	-5.1675	0.0027692	0.0060307	0.0014405
0.634	0.043864	-98.827	-5.1818	0.0029678	0.0064103	0.0016917
0.636	0.044163	-100.71	-5.1787	0.0026882	0.0063942	0.0017158
0.638	0.043949	-102.56	-5.1757	0.0024086	0.0063781	0.0017399
0.64	0.043065	-104.38	-5.1664	0.0021291	0.006362	0.001764
0.642	0.041498	-106.17	-5.151	0.0018495	0.0063459	0.001788
0.644	0.039381	-107.95	-5.1356	0.00157	0.0063297	0.0018121
0.646	0.036941	-109.7	-5.1138	0.0012039	0.006177	0.0018109
0.648	0.034446	-111.45	-5.0919	0.00083776	0.0060242	0.0018097
0.65	0.032125	-113.18	-5.0695	0.00047167	0.0058715	0.0018086
0.652	0.030117	-114.91	-5.0466	0.00010557	0.0057187	0.0018074
0.654	0.028436	-116.63	-5.0237	-0.00026052	0.0055659	0.0018062
0.656	0.026977	-118.37	-5.0045	-0.00026005	0.0053885	0.0019716
0.658	0.025545	-120.1	-4.9852	-0.00025958	0.0052111	0.0021371
0.66	0.023913	-121.86	-4.9696	-0.0002591	0.0050337	0.0023025
0.662	0.021883	-123.62	-4.9578	-0.00025863	0.0048563	0.0024679
0.664	0.019336	-125.42	-4.9459	-0.00025815	0.0046789	0.0026334
0.666	0.016259	-127.23	-4.9448	0.00024084	0.0044327	0.0029181
0.668	0.012752	-129.08	-4.9438	0.00073983	0.0041865	0.0032029
0.67	0.0089913	-130.95	-4.9499	0.0012388	0.0039403	0.0034877
0.672	0.0051867	-132.86	-4.9631	0.0017378	0.003694	0.0037725
0.674	0.001526	-134.81	-4.9764	0.0022368	0.0034478	0.0040573
0.676	-0.0018722	-136.79	-5.0075	0.0028973	0.0031661	0.0042856
0.678	-0.0049868	-138.81	-5.0385	0.0035577	0.0028844	0.004514
0.68	-0.0078953	-140.87	-5.0799	0.0042182	0.0026027	0.0047423
0.682	-0.010751	-142.96	-5.1317	0.0048787	0.002321	0.0049707
0.684	-0.013738	-145.09	-5.1834	0.0055392	0.0020393	0.0051991
0.686	-0.017028	-147.25	-5.2567	0.005843	0.0018594	0.0052549
0.688	-0.020728	-149.43	-5.3301	0.0061469	0.0016796	0.0053108
0.69	-0.024859	-151.63	-5.413	0.0064507	0.0014998	0.0053666
0.692	-0.029353	-153.85	-5.5055	0.0067546	0.00132	0.0054225
0.694	-0.034068	-156.08	-5.598	0.0070584	0.0011402	0.0054783
0.696	-0.038829	-158.3	-5.7032	0.0068367	0.0010979	0.0053461
0.698	-0.043473	-160.52	-5.8083	0.006615	0.0010556	0.0052138
0.7	-0.047888	-162.71	-5.9145	0.0063933	0.0010133	0.0050815
0.702	-0.052043	-164.88	-6.0217	0.0061716	0.00097097	0.0049492
0.704	-0.055989	-167.01	-6.129	0.0059499	0.00092865	0.0048169
0.706	-0.059847	-169.08	-6.2252	0.0055914	0.00091483	0.0045792
0.708	-0.06377	-171.08	-6.3214	0.0052329	0.000901	0.0043414
0.71	-0.067903	-173.01	-6.4056	0.0048745	0.00088718	0.0041037
0.712	-0.072341	-174.84	-6.4776	0.004516	0.00087335	0.003866
0.714	-0.077104	-176.56	-6.5496	0.0041575	0.00085953	0.0036283
0.716	-0.082127	-178.16	-6.5867	0.0041816	0.00083293	0.0034701
0.718	-0.087275	-179.63	-6.6238	0.0042056	0.00080633	0.0033119
