t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.186	-0.13157	-241.36	-31.455	-0.0018308	-0.0020894	0.0042701
0.188	-0.13369	-234.9	-31.317	-0.001795	-0.0020836	0.004334
0.19	-0.13561	-228.17	-31.195	-0.0017593	-0.0020777	0.0043978
0.192	-0.13694	-221.18	-31.073	-0.0017235	-0.0020719	0.0044617
0.194	-0.13734	-213.94	-30.991	-0.0016178	-0.0020107	0.0046004
0.196	-0.1366	-206.47	-30.909	-0.0015121	-0.0019496	0.0047391
0.198	-0.13464	-198.8	-30.85	-0.0014064	-0.0018885	0.0048778
0.2	-0.13152	-190.92	-30.812	-0.0013006	-0.0018273	0.0050165
0.202	-0.12737	-182.88	-30.774	-0.0011949	-0.0017662	0.0051552
0.204	-0.12241	-174.67	-30.779	-0.0013083	-0.0015825	0.0053184
0.206	-0.11685	-166.33	-30.784	-0.0014217	-0.0013988	0.0054817
0.208	-0.11094	-157.86	-30.806	-0.0015351	-0.0012152	0.0056449
0.21	-0.10489	-149.3	-30.845	-0.0016485	-0.0010315	0.0058082
0.212	-0.098884	-140.65	-30.884	-0.0017619	-0.00084785	0.0059714
0.214	-0.093077	-131.95	-30.944	-0.0022263	-0.00061718	0.0061671
0.216	-0.087593	-123.19	-31.004	-0.0026906	-0.0003865	0.0063628
0.218	-0.082511	-114.42	-31.066	-0.003155	-0.00015583	0.0065585
0.22	-0.077863	-105.63	-31.13	-0.0036194	7.4837e-05	0.0067542
0.222	-0.073633	-96.851	-31.194	-0.0040837	0.00030551	0.0069499
0.224	-0.069744	-88.092	-31.247	-0.0045811	0.00040245	0.0071389
0.226	-0.066073	-79.38	-31.301	-0.0050785	0.0004994	0.0073279
0.228	-0.062458	-70.715	-31.344	-0.0055759	0.00059634	0.0075168
0.23	-0.058732	-62.124	-31.378	-0.0060733	0.00069329	0.0077058
0.232	-0.054744	-53.607	-31.411	-0.0065707	0.00079023	0.0078948
0.234	-0.050394	-45.189	-31.425	-0.0065253	0.000685	0.0079445
0.236	-0.045658	-36.869	-31.439	-0.00648	0.00057977	0.0079942
0.238	-0.040593	-28.668	-31.449	-0.0064347	0.00047454	0.0080439
0.24	-0.035337	-20.584	-31.454	-0.0063894	0.00036931	0.0080936
0.242	-0.030082	-12.636	-31.459	-0.0063441	0.00026408	0.0081433
0.244	-0.02504	-4.8221	-31.473	-0.0055137	0.00014749	0.0079208
0.246	-0.020398	2.8445	-31.487	-0.0046832	3.0897e-05	0.0076984
0.248	-0.016281	10.364	-31.515	-0.0038528	-8.5696e-05	0.007476
0.25	-0.012729	17.727	-31.558	-0.0030223	-0.00020229	0.0072536
0.252	-0.0096904	24.933	-31.6	-0.0021919	-0.00031888	0.0070312
0.254	-0.0070253	31.977	-31.689	-0.0010059	-0.00017358	0.0065115
0.256	-0.0045438	38.858	-31.777	0.00018006	-2.8277e-05	0.0059917
0.258	-0.0020438	45.573	-31.892	0.001366	0.00011703	0.005472
0.26	0.00064973	52.123	-32.034	0.002552	0.00026233	0.0049523
0.262	0.0036504	58.506	-32.176	0.003738	0.00040763	0.0044325
0.264	0.0069924	64.722	-32.368	0.0045343	0.00085297	0.0037366
0.266	0.010632	70.772	-32.56	0.0053306	0.0012983	0.0030406
0.268	0.014462	76.656	-32.771	0.0061269	0.0017437	0.0023447
0.27	0.018345	82.376	-33	0.0069232	0.002189	0.0016487
0.272	0.02214	87.933	-33.229	0.0077194	0.0026343	0.00095275
0.274	0.025738	93.33	-33.474	0.0077849	0.0031207	0.00031545
0.276	0.029068	98.567	-33.72	0.0078503	0.0036072	-0.00032185
0.278	0.032104	103.65	-33.964	0.0079158	0.0040936	-0.00095915
0.28	0.034855	108.57	-34.206	0.0079812	0.00458	-0.0015964
0.282	0.037344	113.34	-34.447	0.0080466	0.0050664	-0.0022337
0.284	0.039582	117.97	-34.67	0.0077344	0.0052921	-0.002588
0.286	0.041562	122.44	-34.893	0.0074221	0.0055179	-0.0029422
0.288	0.043251	126.77	-35.103	0.0071098	0.0057436	-0.0032965
0.29	0.044606	130.96	-35.3	0.0067976	0.0059694	-0.0036507
0.292	0.045592	135	-35.498	0.0064853	0.0061952	-0.0040049
0.294	0.046211	138.91	-35.673	0.0063785	0.0060764	-0.0040284
0.296	0.046522	142.67	-35.848	0.0062717	0.0059577	-0.0040519
0.298	0.046651	146.31	-36.017	0.0061648	0.0058389	-0.0040753
0.3	0.046784	149.81	-36.179	0.006058	0.0057202	-0.0040988
0.302	0.047139	153.19	-36.342	0.0059512	0.0056015	-0.0041223
0.304	0.047922	156.44	-36.505	0.0061923	0.005285	-0.0039553
0.306	0.049283	159.56	-36.668	0.0064335	0.0049685	-0.0037884
0.308	0.051274	162.56	-36.838	0.0066747	0.0046519	-0.0036214
0.31	0.053826	165.44	-37.012	0.0069159	0.0043354	-0.0034544
0.312	0.056746	168.19	-37.187	0.007157	0.0040189	-0.0032875
0.314	0.05974	170.84	-37.38	0.0073145	0.003711	-0.00305
0.316	0.062468	173.37	-37.574	0.0074719	0.003403	-0.0028125
0.318	0.064606	175.78	-37.776	0.0076293	0.0030951	-0.0025751
0.32	0.065906	178.09	-37.988	0.0077868	0.0027872	-0.0023376
0.322	0.066247	180.29	-38.2	0.0079442	0.0024792	-0.0021001
0.324	0.065658	182.38	-38.428	0.0075206	0.0023129	-0.001747
0.326	0.064313	184.38	-38.655	0.0070969	0.0021466	-0.0013939
0.328	0.062494	186.27	-38.888	0.0066733	0.0019802	-0.0010408
0.33	0.060537	188.07	-39.126	0.0062496	0.0018139	-0.00068771
0.332	0.058756	189.77	-39.363	0.005826	0.0016476	-0.00033461
0.334	0.057389	191.38	-39.605	0.0048337	0.0016531	0.00017613
0.336	0.056556	192.9	-39.847	0.0038415	0.0016586	0.00068687
0.338	0.056238	194.33	-40.089	0.0028492	0.0016641	0.0011976
0.34	0.056301	195.68	-40.33	0.0018569	0.0016696	0.0017083
0.342	0.056535	196.95	-40.572	0.00086462	0.0016751	0.0022191
0.344	0.05671	198.14	-40.81	-0.00014915	0.0017604	0.002673
0.346	0.056635	199.25	-41.048	-0.0011629	0.0018458	0.0031269
0.348	0.056203	200.29	-41.282	-0.0021767	0.0019311	0.0035808
0.35	0.055409	201.26	-41.513	-0.0031904	0.0020165	0.0040347
0.352	0.054347	202.16	-41.744	-0.0042042	0.0021018	0.0044887
0.354	0.053176	202.99	-41.963	-0.0046531	0.0020711	0.0045013
0.356	0.052071	203.76	-42.183	-0.005102	0.0020403	0.0045139
0.358	0.051177	204.47	-42.394	-0.005551	0.0020095	0.0045265
0.36	0.050564	205.11	-42.598	-0.0059999	0.0019788	0.0045391
0.362	0.050211	205.69	-42.802	-0.0064488	0.001948	0.0045517
0.364	0.05001	206.22	-42.987	-0.0061296	0.001675	0.0039831
0.366	0.049796	206.69	-43.171	-0.0058105	0.001402	0.0034145
0.368	0.049399	207.1	-43.346	-0.0054913	0.001129	0.0028459
0.37	0.048687	207.45	-43.511	-0.0051721	0.00085595	0.0022773
0.372	0.047611	207.75	-43.676	-0.0048529	0.00058294	0.0017087
0.374	0.046223	208	-43.825	-0.0039833	0.00020966	0.00090901
0.376	0.044668	208.19	-43.973	-0.0031137	-0.00016361	0.0001093
0.378	0.043155	208.32	-44.118	-0.0022441	-0.00053689	-0.00069041
0.38	0.041899	208.4	-44.259	-0.0013745	-0.00091017	-0.0014901
0.382	0.041073	208.42	-44.4	-0.00050485	-0.0012834	-0.0022898
0.384	0.040754	208.39	-44.543	0.0003958	-0.0014305	-0.0027462
0.386	0.040902	208.3	-44.686	0.0012965	-0.0015776	-0.0032025
0.388	0.041364	208.15	-44.835	0.0021971	-0.0017247	-0.0036589
0.39	0.041901	207.94	-44.989	0.0030978	-0.0018717	-0.0041152
0.392	0.042249	207.67	-45.144	0.0039984	-0.0020188	-0.0045716
0.394	0.042177	207.34	-45.316	0.0043067	-0.0017749	-0.0043945
0.396	0.04155	206.95	-45.488	0.0046151	-0.001531	-0.0042174
0.398	0.040361	206.49	-45.668	0.0049234	-0.001287	-0.0040403
0.4	0.038735	205.98	-45.856	0.0052317	-0.0010431	-0.0038633
0.402	0.036905	205.4	-46.044	0.00554	-0.0007992	-0.0036862
0.404	0.035156	204.75	-46.243	0.0049855	-0.00036019	-0.0031037
0.406	0.033758	204.04	-46.441	0.0044309	7.8832e-05	-0.0025211
0.408	0.032887	203.27	-46.64	0.0038764	0.00051785	-0.0019386
0.41	0.032589	202.44	-46.839	0.0033219	0.00095687	-0.0013561
0.412	0.032751	201.54	-47.038	0.0027673	0.0013959	-0.00077355
0.414	0.033127	200.59	-47.229	0.0018304	0.0016605	-0.00031083
0.416	0.033381	199.57	-47.42	0.00089353	0.0019251	0.00015188
0.418	0.033173	198.49	-47.604	-4.3372e-05	0.0021897	0.0006146
0.42	0.032231	197.36	-47.782	-0.00098027	0.0024542	0.0010773
0.422	0.030426	196.18	-47.96	-0.0019172	0.0027188	0.00154
0.424	0.02781	194.94	-48.126	-0.0023498	0.0025973	0.0015117
0.426	0.024619	193.66	-48.292	-0.0027823	0.0024758	0.0014834
0.428	0.021227	192.33	-48.454	-0.0032149	0.0023543	0.0014551
0.43	0.018079	190.96	-48.612	-0.0036475	0.0022328	0.0014268
0.432	0.015603	189.56	-48.77	-0.0040801	0.0021113	0.0013984
0.434	0.014118	188.12	-48.925	-0.0036399	0.0016784	0.00096223
0.436	0.013768	186.66	-49.08	-0.0031997	0.0012455	0.00052603
0.438	0.014492	185.17	-49.234	-0.0027595	0.00081261	8.9829e-05
0.44	0.016039	183.67	-49.387	-0.0023193	0.00037971	-0.00034637
0.442	0.018018	182.15	-49.54	-0.001879	-5.3181e-05	-0.00078257
0.444	0.019981	180.63	-49.687	-0.0011033	-0.00055658	-0.0012276
0.446	0.021511	179.11	-49.833	-0.00032763	-0.00106	-0.0016726
0.448	0.022312	177.59	-49.971	0.00044807	-0.0015634	-0.0021175
0.45	0.02226	176.08	-50.1	0.0012238	-0.0020668	-0.0025625
0.452	0.021423	174.58	-50.229	0.0019995	-0.0025702	-0.0030075
0.454	0.020029	173.11	-50.328	0.0023347	-0.0029182	-0.0031889
0.456	0.018416	171.66	-50.427	0.00267	-0.0032661	-0.0033704
0.458	0.016943	170.24	-50.506	0.0030052	-0.0036141	-0.0035518
0.46	0.015908	168.86	-50.565	0.0033404	-0.0039621	-0.0037332
0.462	0.015476	167.51	-50.625	0.0036757	-0.00431	-0.0039146
0.464	0.015651	166.21	-50.644	0.0034095	-0.0043938	-0.00392
0.466	0.016273	164.96	-50.664	0.0031434	-0.0044775	-0.0039255
0.468	0.017066	163.75	-50.668	0.0028773	-0.0045613	-0.0039309
0.47	0.017701	162.6	-50.658	0.0026112	-0.004645	-0.0039364
0.472	0.017886	161.5	-50.648	0.0023451	-0.0047288	-0.0039418
0.474	0.017436	160.47	-50.628	0.0019511	-0.0045919	-0.0040048
0.476	0.016326	159.49	-50.608	0.0015572	-0.004455	-0.0040679
0.478	0.014702	158.57	-50.594	0.0011632	-0.0043181	-0.0041309
0.48	0.012858	157.71	-50.587	0.0007693	-0.0041812	-0.0041939
0.482	0.011168	156.92	-50.58	0.00037536	-0.0040444	-0.0042569
0.484	0.010009	156.19	-50.606	0.00029433	-0.0038643	-0.0044337
0.486	0.0096735	155.51	-50.632	0.0002133	-0.0036843	-0.0046105
0.488	0.010299	154.9	-50.679	0.00013227	-0.0035042	-0.0047873
0.49	0.01183	154.35	-50.746	5.1235e-05	-0.0033242	-0.004964
0.492	0.014022	153.85	-50.814	-2.9797e-05	-0.0031441	-0.0051408
0.494	0.016492	153.4	-50.92	0.00017996	-0.0030987	-0.0052599
0.496	0.018789	153.01	-51.026	0.00038972	-0.0030532	-0.005379
0.498	0.020488	152.67	-51.142	0.00059948	-0.0030077	-0.005498
0.5	0.021283	152.38	-51.27	0.00080924	-0.0029622	-0.0056171
0.502	0.021052	152.12	-51.397	0.001019	-0.0029167	-0.0057362
0.504	0.019885	151.91	-51.522	0.0012586	-0.0030085	-0.0056143
0.506	0.018066	151.74	-51.648	0.0014982	-0.0031004	-0.0054925
0.508	0.016019	151.6	-51.761	0.0017377	-0.0031923	-0.0053706
0.51	0.014224	151.48	-51.863	0.0019773	-0.0032842	-0.0052488
0.512	0.013117	151.4	-51.964	0.0022169	-0.0033761	-0.0051269
0.514	0.013002	151.34	-52.027	0.0023786	-0.0034403	-0.0047796
0.516	0.013993	151.29	-52.09	0.0025404	-0.0035045	-0.0044322
0.518	0.015992	151.27	-52.131	0.0027021	-0.0035687	-0.0040849
0.52	0.018716	151.26	-52.151	0.0028638	-0.003633	-0.0037375
0.522	0.021759	151.25	-52.172	0.0030255	-0.0036972	-0.0033902
0.524	0.024679	151.26	-52.157	0.0031402	-0.0035915	-0.0029847
0.526	0.027088	151.27	-52.142	0.0032548	-0.0034859	-0.0025792
0.528	0.028737	151.28	-52.118	0.0033695	-0.0033803	-0.0021737
0.53	0.029559	151.3	-52.083	0.0034842	-0.0032747	-0.0017682
0.532	0.029672	151.31	-52.048	0.0035988	-0.003169	-0.0013627
0.534	0.029339	151.32	-52.01	0.0035697	-0.0028923	-0.00099633
0.536	0.028908	151.33	-51.973	0.0035406	-0.0026155	-0.00062994
0.538	0.028716	151.34	-51.94	0.0035115	-0.0023388	-0.00026355
0.54	0.029008	151.34	-51.914	0.0034825	-0.002062	0.00010284
0.542	0.029875	151.33	-51.887	0.0034534	-0.0017853	0.00046923
0.544	0.031231	151.32	-51.881	0.0031162	-0.0014201	0.00078117
0.546	0.032834	151.3	-51.874	0.0027791	-0.0010548	0.0010931
0.548	0.034347	151.28	-51.881	0.002442	-0.00068955	0.001405
0.55	0.035413	151.25	-51.899	0.0021048	-0.00032431	0.001717
0.552	0.035757	151.21	-51.918	0.0017677	4.0944e-05	0.0020289
0.554	0.035256	151.17	-51.963	0.001245	0.00040805	0.002135
0.556	0.033985	151.12	-52.007	0.00072236	0.00077516	0.0022411
0.558	0.032216	151.07	-52.065	0.0001997	0.0011423	0.0023471
0.56	0.030362	151.01	-52.136	-0.00032296	0.0015094	0.0024532
0.562	0.028904	150.95	-52.206	-0.00084562	0.0018765	0.0025593
0.564	0.028274	150.88	-52.303	-0.0011632	0.0021538	0.0022456
0.566	0.028761	150.81	-52.4	-0.0014808	0.0024311	0.0019319
0.568	0.030433	150.74	-52.51	-0.0017985	0.0027084	0.0016181
0.57	0.033107	150.66	-52.634	-0.0021161	0.0029856	0.0013044
0.572	0.036372	150.57	-52.757	-0.0024337	0.0032629	0.0009907
0.574	0.039659	150.48	-52.906	-0.0023708	0.0033511	0.00041029
0.576	0.042353	150.38	-53.055	-0.0023079	0.0034393	-0.00017013
0.578	0.043912	150.27	-53.215	-0.002245	0.0035276	-0.00075054
0.58	0.043982	150.16	-53.386	-0.0021821	0.0036158	-0.001331
0.582	0.04247	150.03	-53.558	-0.0021192	0.003704	-0.0019114
0.584	0.039566	149.89	-53.746	-0.0019033	0.0035687	-0.0022066
0.586	0.035715	149.74	-53.934	-0.0016874	0.0034334	-0.0025019
0.588	0.031524	149.57	-54.127	-0.0014715	0.0032981	-0.0027971
0.59	0.027651	149.37	-54.324	-0.0012557	0.0031628	-0.0030923
0.592	0.024672	149.16	-54.521	-0.0010398	0.0030276	-0.0033876
0.594	0.022971	148.92	-54.72	-0.00090235	0.0027469	-0.0030897
0.596	0.022672	148.65	-54.919	-0.0007649	0.0024661	-0.0027918
0.598	0.023624	148.35	-55.115	-0.00062745	0.0021854	-0.002494
0.6	0.025442	148.02	-55.31	-0.00049001	0.0019047	-0.0021961
0.602	0.027586	147.65	-55.504	-0.00035256	0.001624	-0.0018982
0.604	0.029489	147.24	-55.691	-0.0002169	0.001305	-0.0013724
0.606	0.030668	146.78	-55.877	-8.1235e-05	0.00098595	-0.0008466
0.608	0.030818	146.27	-56.059	5.443e-05	0.00066691	-0.00032078
0.61	0.029864	145.72	-56.236	0.00019009	0.00034787	0.00020505
0.612	0.027965	145.1	-56.413	0.00032576	2.8835e-05	0.00073087
0.614	0.025466	144.44	-56.579	0.00060942	-0.00027356	0.0009059
0.616	0.022812	143.71	-56.745	0.00089308	-0.00057595	0.0010809
0.618	0.020441	142.91	-56.905	0.0011767	-0.00087835	0.001256
0.62	0.018695	142.06	-57.059	0.0014604	-0.0011807	0.001431
0.622	0.017752	141.13	-57.214	0.0017441	-0.0014831	0.001606
0.624	0.01759	140.14	-57.355	0.0020485	-0.0017042	0.0013328
0.626	0.018007	139.07	-57.496	0.0023529	-0.0019253	0.0010595
0.628	0.018684	137.94	-57.631	0.0026573	-0.0021463	0.00078623
0.63	0.01926	136.73	-57.759	0.0029617	-0.0023674	0.00051296
0.632	0.019417	135.45	-57.888	0.0032661	-0.0025885	0.0002397
0.634	0.018947	134.09	-58.007	0.0032681	-0.0026093	-9.6558e-05
0.636	0.017804	132.66	-58.127	0.0032701	-0.0026301	-0.00043282
0.638	0.016094	131.16	-58.247	0.0032721	-0.0026509	-0.00076908
0.64	0.014052	129.59	-58.367	0.0032741	-0.0026717	-0.0011053
0.642	0.011977	127.94	-58.487	0.0032761	-0.0026925	-0.0014416
0.644	0.010168	126.23	-58.621	0.0028762	-0.0024689	-0.001519
0.646	0.0088601	124.45	-58.756	0.0024763	-0.0022452	-0.0015963
0.648	0.0081834	122.6	-58.904	0.0020764	-0.0020215	-0.0016737
0.65	0.0081482	120.69	-59.067	0.0016765	-0.0017979	-0.001751
0.652	0.0086616	118.72	-59.23	0.0012767	-0.0015742	-0.0018284
0.654	0.00957	116.7	-59.432	0.00081198	-0.0012486	-0.0016977
0.656	0.010708	114.61	-59.634	0.0003473	-0.00092294	-0.001567
0.658	0.011945	112.48	-59.857	-0.00011738	-0.00059731	-0.0014364
0.66	0.013215	110.3	-60.101	-0.00058205	-0.00027167	-0.0013057
0.662	0.014531	108.08	-60.346	-0.0010467	5.3962e-05	-0.001175
0.664	0.015966	105.81	-60.624	-0.0011033	0.0002661	-0.0010796
0.666	0.01762	103.51	-60.902	-0.0011598	0.00047825	-0.0009842
0.668	0.019577	101.17	-61.19	-0.0012164	0.00069039	-0.0008888
0.67	0.021871	98.797	-61.486	-0.0012729	0.00090253	-0.00079339
0.672	0.02446	96.398	-61.782	-0.0013295	0.0011147	-0.00069799
0.674	0.027229	93.975	-62.076	-0.00083352	0.0011208	-0.00078519
0.676	0.030011	91.529	-62.371	-0.00033757	0.001127	-0.00087239
0.678	0.032628	89.064	-62.656	0.00015837	0.0011331	-0.0009596
0.68	0.034935	86.581	-62.933	0.00065432	0.0011393	-0.0010468
0.682	0.03686	84.084	-63.209	0.0011503	0.0011454	-0.001134
0.684	0.038428	81.574	-63.462	0.0019169	0.0010173	-0.0013639
0.686	0.039755	79.054	-63.715	0.0026834	0.00088911	-0.0015938
0.688	0.041024	76.525	-63.958	0.00345	0.00076097	-0.0018237
0.69	0.042435	73.988	-64.191	0.0042166	0.00063283	-0.0020536
0.692	0.044155	71.444	-64.425	0.0049832	0.00050468	-0.0022835
0.694	0.046266	68.895	-64.651	0.0055391	0.00038762	-0.0024887
0.696	0.048733	66.34	-64.878	0.0060951	0.00027056	-0.0026938
0.698	0.051405	63.781	-65.108	0.006651	0.0001535	-0.002899
0.7	0.054037	61.218	-65.34	0.0072069	3.6443e-05	-0.0031041
0.702	0.05634	58.65	-65.573	0.0077628	-8.0616e-05	-0.0033093
0.704	0.058047	56.077	-65.819	0.0076611	-4.7383e-05	-0.0033129
0.706	0.058978	53.499	-66.064	0.0075594	-1.415e-05	-0.0033165
0.708	0.05908	50.916	-66.313	0.0074578	1.9083e-05	-0.00332
0.71	0.058449	48.327	-66.565	0.0073561	5.2315e-05	-0.0033236
0.712	0.057325	45.731	-66.818	0.0072544	8.5548e-05	-0.0033272
0.714	0.05604	43.127	-67.061	0.0063715	0.00033318	-0.0031001
0.716	0.054956	40.515	-67.305	0.0054886	0.00058082	-0.0028731
0.718	0.05439	37.894	-67.534	0.0046058	0.00082845	-0.0026461
0.72	0.05455	35.263	-67.748	0.0037229	0.0010761	-0.002419
0.722	0.055481	32.62	-67.963	0.00284	0.0013237	-0.002192
0.724	0.05706	29.966	-68.131	0.0016636	0.0016772	-0.0019189
0.726	0.059011	27.3	-68.3	0.00048717	0.0020306	-0.0016457
0.728	0.06095	24.622	-68.443	-0.00068924	0.0023841	-0.0013726
0.73	0.062452	21.93	-68.561	-0.0018656	0.0027375	-0.0010995
