t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.054	0.030579	184.02	3.4618	3.5447e-06	0.00066014	0.0028893
0.056	0.029299	183.75	3.4755	-0.00027828	0.00052512	0.0029303
0.058	0.02751	183.49	3.4893	-0.00056011	0.00039009	0.0029712
0.06	0.025605	183.22	3.5101	-0.00052033	0.00033556	0.0029246
0.062	0.023999	182.96	3.531	-0.00048055	0.00028103	0.0028779
0.064	0.023044	182.7	3.5541	-0.00044077	0.00022651	0.0028313
0.066	0.022955	182.45	3.5794	-0.00040099	0.00017198	0.0027846
0.068	0.023773	182.19	3.6047	-0.00036121	0.00011745	0.002738
0.07	0.025351	181.94	3.6313	-0.00028284	0.00016982	0.0025195
0.072	0.027397	181.69	3.6578	-0.00020446	0.00022218	0.0023011
0.074	0.029538	181.44	3.6833	-0.00012609	0.00027454	0.0020826
0.076	0.031404	181.2	3.7077	-4.7712e-05	0.0003269	0.0018642
0.078	0.032706	180.95	3.7322	3.0663e-05	0.00037927	0.0016457
0.08	0.033304	180.71	3.7522	-0.00016309	0.00025875	0.0011291
0.082	0.033234	180.47	3.7723	-0.00035684	0.00013823	0.00061257
0.084	0.032697	180.24	3.7896	-0.00055059	1.7708e-05	9.6006e-05
0.086	0.032011	180	3.8042	-0.00074434	-0.00010281	-0.00042056
0.088	0.031532	179.77	3.8188	-0.0009381	-0.00022333	-0.00093712
0.09	0.031569	179.54	3.828	-0.0013643	-0.00068273	-0.00163
0.092	0.032311	179.32	3.8372	-0.0017904	-0.0011421	-0.002323
0.094	0.033773	179.09	3.8441	-0.0022166	-0.0016015	-0.0030159
0.096	0.035793	178.87	3.8488	-0.0026428	-0.0020609	-0.0037088
0.098	0.038061	178.66	3.8534	-0.0030689	-0.0025203	-0.0044017
0.1	0.04019	178.44	3.8543	-0.0033367	-0.0030312	-0.0048395
0.102	0.041801	178.23	3.8551	-0.0036044	-0.003542	-0.0052772
0.104	0.042623	178.02	3.8541	-0.0038721	-0.0040529	-0.0057149
0.106	0.042552	177.82	3.8513	-0.0041398	-0.0045637	-0.0061526
0.108	0.041684	177.62	3.8484	-0.0044075	-0.0050745	-0.0065904
0.11	0.040307	177.42	3.841	-0.0041975	-0.0051483	-0.0063658
0.112	0.03884	177.22	3.8335	-0.0039876	-0.0052221	-0.0061413
0.114	0.037744	177.03	3.8229	-0.0037777	-0.0052959	-0.0059168
0.116	0.037415	176.84	3.8092	-0.0035677	-0.0053697	-0.0056922
0.118	0.038098	176.65	3.7954	-0.0033578	-0.0054435	-0.0054677
0.12	0.039819	176.46	3.7733	-0.002812	-0.0049535	-0.0046328
0.122	0.042375	176.28	3.7512	-0.0022663	-0.0044636	-0.0037979
0.124	0.045366	176.09	3.7242	-0.0017205	-0.0039736	-0.0029631
0.126	0.048274	175.91	3.6922	-0.0011748	-0.0034837	-0.0021282
0.128	0.050576	175.72	3.6603	-0.00062904	-0.0029937	-0.0012933
0.13	0.051849	175.53	3.6182	-0.00021252	-0.002342	-0.00039693
0.132	0.051864	175.34	3.5762	0.000204	-0.0016903	0.00049943
0.134	0.05064	175.15	3.5296	0.00062052	-0.0010386	0.0013958
0.136	0.04844	174.95	3.4786	0.001037	-0.00038686	0.0022922
0.138	0.045715	174.75	3.4276	0.0014536	0.00026485	0.0031885
0.14	0.043015	174.55	3.3702	0.0014693	0.00056708	0.0035803
0.142	0.040873	174.34	3.3128	0.0014849	0.0008693	0.0039721
0.144	0.039692	174.12	3.2537	0.0015006	0.0011715	0.0043639
0.146	0.039671	173.9	3.1931	0.0015163	0.0014738	0.0047556
0.148	0.040768	173.66	3.1324	0.001532	0.001776	0.0051474
0.15	0.042722	173.42	3.0714	0.0012891	0.001595	0.0049588
0.152	0.04512	173.16	3.0104	0.0010461	0.001414	0.0047702
0.154	0.047497	172.9	2.9501	0.00080312	0.0012331	0.0045816
0.156	0.049439	172.63	2.8905	0.00056016	0.0010521	0.0043929
0.158	0.05068	172.34	2.8309	0.00031719	0.00087111	0.0042043
0.16	0.051148	172.04	2.7729	7.4468e-05	0.00049662	0.0038396
0.162	0.050971	171.73	2.7149	-0.00016825	0.00012213	0.0034748
0.164	0.050433	171.4	2.6568	-0.00041097	-0.00025236	0.0031101
0.166	0.04989	171.06	2.5989	-0.0006537	-0.00062685	0.0027454
0.168	0.049677	170.71	2.5409	-0.00089642	-0.0010013	0.0023806
0.17	0.050018	170.34	2.4803	-0.0010362	-0.0011843	0.0022414
0.172	0.050963	169.96	2.4197	-0.001176	-0.0013673	0.0021022
0.174	0.052384	169.56	2.3564	-0.0013158	-0.0015502	0.001963
0.176	0.054	169.15	2.2904	-0.0014556	-0.0017332	0.0018238
0.178	0.055456	168.73	2.2243	-0.0015954	-0.0019162	0.0016846
0.18	0.056409	168.3	2.1508	-0.0015989	-0.0017437	0.0017587
0.182	0.05662	167.85	2.0772	-0.0016025	-0.0015711	0.0018328
0.184	0.056017	167.39	1.9996	-0.001606	-0.0013986	0.0019069
0.186	0.054708	166.92	1.9178	-0.0016095	-0.0012261	0.0019811
0.188	0.052956	166.44	1.8361	-0.0016131	-0.0010535	0.0020552
0.19	0.051113	165.95	1.7474	-0.0014502	-0.00067207	0.0020096
0.192	0.049522	165.46	1.6587	-0.0012873	-0.00029061	0.001964
0.194	0.04843	164.95	1.568	-0.0011245	9.0845e-05	0.0019184
0.196	0.04792	164.44	1.4752	-0.00096162	0.0004723	0.0018728
0.198	0.047891	163.92	1.3824	-0.00079876	0.00085376	0.0018272
0.2	0.048082	163.4	1.2894	-0.00063192	0.0011266	0.0014589
0.202	0.048149	162.88	1.1964	-0.00046509	0.0013994	0.0010905
0.204	0.047757	162.36	1.1053	-0.00029825	0.0016722	0.00072216
0.206	0.046687	161.83	1.0163	-0.00013142	0.001945	0.0003538
0.208	0.044902	161.31	0.92717	3.5419e-05	0.0022178	-1.4568e-05
0.21	0.04258	160.78	0.84557	-0.00016339	0.0021684	-0.00053839
0.212	0.04008	160.27	0.76398	-0.00036219	0.0021191	-0.0010622
0.214	0.037865	159.75	0.68732	-0.00056099	0.0020697	-0.001586
0.216	0.036381	159.24	0.61561	-0.0007598	0.0020203	-0.0021099
0.218	0.035934	158.73	0.54389	-0.0009586	0.001971	-0.0026337
0.22	0.036598	158.24	0.48303	-0.0016829	0.0016678	-0.0030086
0.222	0.038171	157.74	0.42216	-0.0024071	0.0013645	-0.0033836
0.224	0.040196	157.26	0.36656	-0.0031314	0.0010613	-0.0037585
0.226	0.042046	156.79	0.31623	-0.0038557	0.00075811	-0.0041335
0.228	0.043071	156.32	0.2659	-0.00458	0.0004549	-0.0045084
0.23	0.042754	155.86	0.22494	-0.0054393	0.00013489	-0.0046182
0.232	0.040848	155.42	0.18397	-0.0062986	-0.00018511	-0.004728
0.234	0.037458	154.98	0.147	-0.007158	-0.00050511	-0.0048377
0.236	0.033054	154.55	0.11402	-0.0080173	-0.00082512	-0.0049475
0.238	0.028398	154.13	0.081037	-0.0088766	-0.0011451	-0.0050573
0.24	0.024391	153.73	0.055032	-0.0091976	-0.0013076	-0.0049716
0.242	0.021889	153.33	0.029028	-0.0095185	-0.0014701	-0.0048859
0.244	0.021514	152.93	0.0064113	-0.0098394	-0.0016325	-0.0048002
0.246	0.023505	152.55	-0.012818	-0.01016	-0.001795	-0.0047145
0.248	0.027653	152.17	-0.032046	-0.010481	-0.0019575	-0.0046287
0.25	0.033324	151.81	-0.043792	-0.0099394	-0.0019025	-0.0044136
0.252	0.039575	151.44	-0.055538	-0.0093976	-0.0018474	-0.0041984
0.254	0.045346	151.08	-0.06286	-0.0088558	-0.0017924	-0.0039832
0.256	0.049674	150.73	-0.065759	-0.008314	-0.0017374	-0.0037681
0.258	0.051894	150.38	-0.068657	-0.0077722	-0.0016824	-0.0035529
0.26	0.05178	150.03	-0.061235	-0.0067037	-0.0013989	-0.0032372
0.262	0.04959	149.68	-0.053812	-0.0056351	-0.0011153	-0.0029215
0.264	0.046015	149.33	-0.040774	-0.0045666	-0.00083178	-0.0026059
0.266	0.042035	148.98	-0.022122	-0.003498	-0.00054825	-0.0022902
0.268	0.038713	148.63	-0.0034701	-0.0024295	-0.00026471	-0.0019745
0.27	0.036982	148.28	0.026164	-0.0015192	0.00017349	-0.0016355
0.272	0.037456	147.92	0.055797	-0.00060902	0.00061169	-0.0012965
0.274	0.040317	147.56	0.090079	0.00030122	0.0010499	-0.00095756
0.276	0.045297	147.19	0.12901	0.0012114	0.0014881	-0.00061857
0.278	0.051747	146.81	0.16794	0.0021217	0.0019263	-0.00027959
0.28	0.05879	146.43	0.2132	0.0024229	0.0023147	-1.3875e-05
0.282	0.065509	146.04	0.25845	0.0027241	0.0027031	0.00025184
0.284	0.07113	145.63	0.30503	0.0030253	0.0030915	0.00051756
0.286	0.075166	145.22	0.35294	0.0033265	0.0034799	0.00078327
0.288	0.077475	144.79	0.40084	0.0036277	0.0038683	0.001049
0.29	0.078257	144.36	0.44784	0.0033991	0.0040048	0.0012271
0.292	0.077956	143.91	0.49485	0.0031706	0.0041413	0.0014051
0.294	0.077125	143.44	0.54012	0.002942	0.0042777	0.0015832
0.296	0.076277	142.97	0.58366	0.0027134	0.0044142	0.0017613
0.298	0.075763	142.47	0.62719	0.0024848	0.0045507	0.0019394
0.3	0.075703	141.97	0.6662	0.0021474	0.004414	0.0020782
0.302	0.075978	141.45	0.70522	0.0018101	0.0042774	0.002217
0.304	0.076302	140.91	0.74223	0.0014727	0.0041407	0.0023559
0.306	0.076317	140.36	0.77724	0.0011354	0.0040041	0.0024947
0.308	0.075717	139.79	0.81225	0.00079803	0.0038674	0.0026335
0.31	0.074343	139.21	0.84492	0.00072204	0.0035927	0.0027319
0.312	0.072237	138.61	0.87759	0.00064606	0.003318	0.0028304
0.314	0.069632	137.99	0.91008	0.00057007	0.0030433	0.0029288
0.316	0.066886	137.36	0.94239	0.00049409	0.0027685	0.0030272
0.318	0.064377	136.71	0.97471	0.0004181	0.0024938	0.0031256
0.32	0.062392	136.05	1.0082	0.00068843	0.0022057	0.0031146
0.322	0.061027	135.37	1.0416	0.00095876	0.0019176	0.0031036
0.324	0.060146	134.68	1.0759	0.0012291	0.0016295	0.0030926
0.326	0.059398	133.97	1.111	0.0014994	0.0013414	0.0030815
0.328	0.058298	133.25	1.1461	0.0017698	0.0010533	0.0030705
0.33	0.056343	132.52	1.1821	0.0022002	0.00081544	0.0029283
0.332	0.053148	131.77	1.2181	0.0026306	0.00057754	0.002786
0.334	0.048559	131.01	1.2539	0.0030611	0.00033965	0.0026437
0.336	0.042713	130.24	1.2893	0.0034915	0.00010175	0.0025014
0.338	0.036027	129.45	1.3248	0.0039219	-0.00013615	0.0023591
0.34	0.029122	128.66	1.3582	0.0042069	-0.00023953	0.0021991
0.342	0.022685	127.86	1.3916	0.0044919	-0.0003429	0.002039
0.344	0.017311	127.05	1.4234	0.0047769	-0.00044628	0.0018789
0.346	0.013358	126.23	1.4536	0.0050619	-0.00054966	0.0017189
0.348	0.010842	125.41	1.4838	0.0053469	-0.00065303	0.0015588
0.35	0.0094094	124.59	1.5105	0.0052639	-0.00053814	0.0015495
0.352	0.0083838	123.76	1.5372	0.0051809	-0.00042325	0.0015401
0.354	0.0068881	122.93	1.5622	0.005098	-0.00030836	0.0015308
0.356	0.0040054	122.1	1.5856	0.005015	-0.00019346	0.0015214
0.358	-0.0010547	121.28	1.6091	0.0049321	-7.8573e-05	0.0015121
0.36	-0.0088162	120.45	1.6296	0.0045154	0.00016731	0.0016901
0.362	-0.019453	119.64	1.6501	0.0040987	0.0004132	0.0018682
0.364	-0.032785	118.83	1.6691	0.0036821	0.00065908	0.0020462
0.366	-0.048335	118.03	1.6865	0.0032654	0.00090497	0.0022243
0.368	-0.065446	117.24	1.7039	0.0028488	0.0011509	0.0024024
0.37	-0.083411	116.46	1.7172	0.0023952	0.0012343	0.0025874
0.372	-0.10159	115.69	1.7306	0.0019417	0.0013178	0.0027725
0.374	-0.11948	114.95	1.741	0.0014882	0.0014012	0.0029575
0.376	-0.13671	114.22	1.7485	0.0010346	0.0014847	0.0031426
0.378	-0.15305	113.51	1.756	0.00058112	0.0015682	0.0033276
0.38	-0.16823	112.82	1.7559	0.00042737	0.0012635	0.0032645
0.382	-0.18192	112.15	1.7558	0.00027361	0.00095887	0.0032013
0.384	-0.19361	111.51	1.7515	0.00011986	0.00065422	0.0031381
0.386	-0.2026	110.89	1.7428	-3.3892e-05	0.00034957	0.003075
0.388	-0.20805	110.3	1.7341	-0.00018764	4.4927e-05	0.0030118
0.39	-0.20909	109.73	1.7172	3.6056e-05	-0.00050215	0.0026396
0.392	-0.20501	109.19	1.7004	0.00025976	-0.0010492	0.0022675
0.394	-0.19543	108.68	1.6806	0.00048346	-0.0015963	0.0018953
0.396	-0.18047	108.2	1.6578	0.00070716	-0.0021434	0.0015231
0.398	-0.16082	107.74	1.6351	0.00093086	-0.0026905	0.0011509
0.4	-0.13776	107.32	1.6097	0.001267	-0.0030395	0.00072989
0.402	-0.11301	106.92	1.5843	0.0016032	-0.0033885	0.00030885
0.404	-0.088522	106.54	1.5594	0.0019394	-0.0037375	-0.0001122
0.406	-0.066207	106.19	1.5348	0.0022756	-0.0040866	-0.00053324
0.408	-0.047656	105.87	1.5103	0.0026118	-0.0044356	-0.00095429
0.41	-0.033893	105.57	1.4892	0.0027282	-0.0042835	-0.0010542
0.412	-0.025227	105.29	1.468	0.0028446	-0.0041314	-0.0011541
0.414	-0.021226	105.03	1.4487	0.0029611	-0.0039793	-0.001254
0.416	-0.020826	104.78	1.4314	0.0030775	-0.0038273	-0.0013539
0.418	-0.022539	104.56	1.4141	0.003194	-0.0036752	-0.0014538
0.42	-0.024731	104.34	1.3991	0.0030394	-0.0031637	-0.0011364
0.422	-0.025928	104.14	1.3842	0.0028849	-0.0026521	-0.00081894
0.424	-0.025065	103.94	1.369	0.0027303	-0.0021406	-0.0005015
0.426	-0.021652	103.75	1.3535	0.0025758	-0.0016291	-0.00018406
0.428	-0.015817	103.55	1.3381	0.0024212	-0.0011176	0.00013338
0.43	-0.0082287	103.36	1.3192	0.0022084	-0.00066353	0.0005748
0.432	7.8189e-05	103.17	1.3003	0.0019956	-0.00020944	0.0010162
0.434	0.007947	102.96	1.2786	0.0017828	0.00024464	0.0014576
0.436	0.014352	102.75	1.2542	0.0015699	0.00069873	0.0018991
0.438	0.018609	102.53	1.2299	0.0013571	0.0011528	0.0023405
0.44	0.020501	102.29	1.1998	0.0012526	0.0012918	0.0025442
0.442	0.020299	102.03	1.1697	0.0011482	0.0014308	0.0027479
0.444	0.018687	101.75	1.1375	0.0010437	0.0015697	0.0029516
0.446	0.016589	101.45	1.1031	0.00093919	0.0017087	0.0031553
0.448	0.014964	101.13	1.0687	0.00083471	0.0018477	0.003359
0.45	0.014596	100.79	1.0319	0.00082625	0.0017753	0.0032674
0.452	0.015934	100.41	0.99507	0.00081779	0.0017029	0.0031758
0.454	0.019003	100.02	0.9577	0.00080933	0.0016306	0.0030843
0.456	0.023417	99.588	0.91978	0.00080087	0.0015582	0.0029927
0.458	0.028473	99.134	0.88185	0.00079241	0.0014858	0.0029011
0.46	0.033313	98.651	0.84238	0.00082443	0.0014539	0.0027255
0.462	0.037108	98.141	0.80291	0.00085645	0.0014219	0.0025499
0.464	0.039237	97.604	0.76155	0.00088848	0.0013899	0.0023743
0.466	0.039408	97.042	0.71828	0.0009205	0.0013579	0.0021987
0.468	0.037716	96.455	0.67501	0.00095252	0.001326	0.0020231
0.47	0.034606	95.845	0.62475	0.0010013	0.001397	0.0018852
0.472	0.030768	95.216	0.57449	0.00105	0.001468	0.0017473
0.474	0.026988	94.566	0.51953	0.0010987	0.0015389	0.0016094
0.476	0.023978	93.902	0.45987	0.0011475	0.0016099	0.0014715
0.478	0.022224	93.223	0.40021	0.0011962	0.0016809	0.0013335
0.48	0.021894	92.535	0.33137	0.0011818	0.0016603	0.0010995
0.482	0.022805	91.838	0.26254	0.0011675	0.0016398	0.00086548
0.484	0.024471	91.138	0.19112	0.0011531	0.0016192	0.00063146
0.486	0.026212	90.434	0.11713	0.0011388	0.0015986	0.00039744
0.488	0.027298	89.734	0.043141	0.0011245	0.001578	0.00016341
0.49	0.027101	89.037	-0.028352	0.00090005	0.0012798	-0.00030013
0.492	0.025226	88.349	-0.099845	0.00067565	0.00098169	-0.00076367
0.494	0.021593	87.671	-0.16527	0.00045125	0.00068354	-0.0012272
0.496	0.016448	87.007	-0.22462	0.00022685	0.00038539	-0.0016907
0.498	0.010312	86.359	-0.28397	2.4476e-06	8.7249e-05	-0.0021543
0.5	0.0038795	85.73	-0.32225	-0.00046403	-0.00038384	-0.0026881
0.502	-0.0021217	85.121	-0.36053	-0.0009305	-0.00085493	-0.003222
0.504	-0.007069	84.536	-0.38561	-0.001397	-0.001326	-0.0037558
0.506	-0.010566	83.975	-0.39748	-0.0018634	-0.0017971	-0.0042896
0.508	-0.012513	83.44	-0.40935	-0.0023299	-0.0022682	-0.0048235
0.51	-0.013117	82.932	-0.39511	-0.0028036	-0.0025511	-0.0050781
0.512	-0.012847	82.451	-0.38087	-0.0032773	-0.002834	-0.0053327
0.514	-0.012343	81.999	-0.35675	-0.003751	-0.0031169	-0.0055872
0.516	-0.012288	81.574	-0.32275	-0.0042247	-0.0033998	-0.0058418
0.518	-0.013282	81.177	-0.28874	-0.0046984	-0.0036827	-0.0060964
0.52	-0.015732	80.807	-0.24592	-0.0048345	-0.0034819	-0.0058865
0.522	-0.019788	80.463	-0.20309	-0.0049705	-0.0032812	-0.0056765
0.524	-0.025322	80.143	-0.16218	-0.0051066	-0.0030805	-0.0054666
0.526	-0.031965	79.847	-0.12319	-0.0052426	-0.0028798	-0.0052566
0.528	-0.039184	79.572	-0.084189	-0.0053787	-0.0026791	-0.0050466
0.53	-0.046385	79.317	-0.05993	-0.0050852	-0.0020505	-0.0045103
0.532	-0.053026	79.078	-0.035671	-0.0047918	-0.001422	-0.003974
0.534	-0.058709	78.856	-0.021917	-0.0044983	-0.00079339	-0.0034377
0.536	-0.06324	78.645	-0.018669	-0.0042048	-0.00016481	-0.0029014
0.538	-0.066654	78.446	-0.015421	-0.0039114	0.00046377	-0.0023651
0.54	-0.069192	78.254	-0.033354	-0.0034529	0.0011328	-0.0018125
0.542	-0.071239	78.069	-0.051288	-0.0029943	0.0018018	-0.00126
0.544	-0.073244	77.887	-0.077011	-0.0025358	0.0024708	-0.00070744
0.546	-0.075631	77.707	-0.11052	-0.0020773	0.0031398	-0.0001549
0.548	-0.07872	77.526	-0.14403	-0.0016188	0.0038089	0.00039764
0.55	-0.082678	77.344	-0.18364	-0.0012817	0.0041126	0.00071099
0.552	-0.087494	77.158	-0.22325	-0.00094468	0.0044164	0.0010243
0.554	-0.092991	76.969	-0.26061	-0.00060764	0.0047201	0.0013377
0.556	-0.098875	76.774	-0.29572	-0.0002706	0.0050238	0.001651
0.558	-0.10479	76.575	-0.33084	6.6445e-05	0.0053276	0.0019644
0.56	-0.11037	76.372	-0.35246	0.00028641	0.0051732	0.0019622
0.562	-0.11535	76.163	-0.37409	0.00050637	0.0050188	0.00196
0.564	-0.11955	75.953	-0.38624	0.00072633	0.0048645	0.0019577
0.566	-0.12293	75.74	-0.38891	0.00094629	0.0047101	0.0019555
0.568	-0.12557	75.528	-0.39158	0.0011663	0.0045557	0.0019533
0.57	-0.12767	75.318	-0.37401	0.0014276	0.0041953	0.0017531
0.572	-0.12949	75.114	-0.35645	0.001689	0.0038349	0.001553
0.574	-0.1313	74.917	-0.32998	0.0019503	0.0034745	0.0013528
0.576	-0.13335	74.735	-0.29462	0.0022117	0.0031141	0.0011526
0.578	-0.13582	74.566	-0.25926	0.002473	0.0027537	0.00095241
0.58	-0.13881	74.42	-0.21096	0.0027571	0.0024974	0.00077683
0.582	-0.1423	74.296	-0.16266	0.0030411	0.0022411	0.00060125
0.584	-0.1462	74.204	-0.11077	0.0033252	0.0019848	0.00042567
0.586	-0.1503	74.144	-0.055289	0.0036092	0.0017285	0.00025009
0.588	-0.15437	74.126	0.00019195	0.0038933	0.0014722	7.4512e-05
0.59	-0.15814	74.149	0.057523	0.0039914	0.001408	7.5605e-05
0.592	-0.16133	74.224	0.11485	0.0040895	0.0013438	7.6699e-05
0.594	-0.16371	74.35	0.17109	0.0041876	0.0012796	7.7792e-05
0.596	-0.16511	74.538	0.22622	0.0042858	0.0012154	7.8885e-05
0.598	-0.16544	74.787	0.28135	0.0043839	0.0011512	7.9978e-05
0.6	-0.16473	75.106	0.33188	0.0042114	0.0011471	0.00021206
0.602	-0.16309	75.494	0.38241	0.0040389	0.001143	0.00034414
0.604	-0.16073	75.96	0.43026	0.0038663	0.0011389	0.00047623
0.606	-0.15792	76.502	0.47543	0.0036938	0.0011348	0.00060831
0.608	-0.15496	77.127	0.5206	0.0035213	0.0011308	0.00074039
0.61	-0.15213	77.834	0.56112	0.0032866	0.0010317	0.00082504
0.612	-0.14964	78.627	0.60163	0.0030519	0.00093261	0.00090968
0.614	-0.14761	79.506	0.64074	0.0028172	0.00083354	0.00099433
0.616	-0.14598	80.47	0.67843	0.0025825	0.00073447	0.001079
0.618	-0.14459	81.521	0.71613	0.0023478	0.0006354	0.0011636
0.62	-0.14315	82.657	0.75352	0.0023022	0.00039837	0.0010884
0.622	-0.14128	83.877	0.79092	0.0022566	0.00016135	0.0010133
0.624	-0.1386	85.177	0.82948	0.002211	-7.5681e-05	0.00093809
0.626	-0.1348	86.557	0.8692	0.0021654	-0.00031271	0.00086292
0.628	-0.12967	88.01	0.90892	0.0021198	-0.00054973	0.00078774
0.63	-0.12321	89.536	0.95296	0.0022164	-0.00085641	0.00063446
0.632	-0.11562	91.126	0.997	0.002313	-0.0011631	0.00048117
0.634	-0.10725	92.78	1.0435	0.0024096	-0.0014698	0.00032789
0.636	-0.098632	94.486	1.0925	0.0025062	-0.0017764	0.0001746
0.638	-0.090302	96.245	1.1415	0.0026028	-0.0020831	2.1318e-05
0.64	-0.082777	98.043	1.1942	0.0025635	-0.0023277	2.3983e-06
0.642	-0.07643	99.88	1.247	0.0025241	-0.0025724	-1.6522e-05
0.644	-0.071426	101.74	1.3	0.0024848	-0.002817	-3.5442e-05
0.646	-0.067693	103.63	1.3534	0.0024455	-0.0030616	-5.4362e-05
0.648	-0.064924	105.53	1.4068	0.0024062	-0.0033063	-7.3282e-05
0.65	-0.062637	107.44	1.4565	0.002131	-0.0033666	0.00016704
0.652	-0.060265	109.35	1.5062	0.0018558	-0.0034268	0.00040737
0.654	-0.057259	111.25	1.5519	0.0015806	-0.0034871	0.0006477
0.656	-0.053196	113.14	1.5935	0.0013054	-0.0035474	0.00088802
0.658	-0.047863	115.01	1.635	0.0010302	-0.0036076	0.0011284
0.66	-0.041301	116.85	1.6653	0.00077106	-0.0034689	0.0014754
0.662	-0.033797	118.66	1.6955	0.00051188	-0.0033301	0.0018224
0.664	-0.02583	120.43	1.7197	0.00025269	-0.0031913	0.0021694
0.666	-0.017988	122.16	1.7378	-6.486e-06	-0.0030525	0.0025164
0.668	-0.010848	123.84	1.7559	-0.00026567	-0.0029137	0.0028634
0.67	-0.0048743	125.47	1.7638	-0.00023798	-0.0026716	0.0029821
0.672	-0.00032661	127.04	1.7717	-0.00021028	-0.0024294	0.0031009
0.674	0.0027828	128.56	1.7767	-0.00018259	-0.0021873	0.0032196
0.676	0.004691	130.01	1.7789	-0.0001549	-0.0019452	0.0033384
0.678	0.0058351	131.41	1.7811	-0.00012721	-0.0017031	0.0034571
0.68	0.0067657	132.74	1.7832	9.2622e-05	-0.0014303	0.00319
0.682	0.0080433	134.01	1.7853	0.00031246	-0.0011575	0.0029229
0.684	0.010135	135.22	1.79	0.00053229	-0.00088469	0.0026559
0.686	0.01333	136.37	1.7973	0.00075212	-0.00061189	0.0023888
0.688	0.017693	137.46	1.8045	0.00097196	-0.00033909	0.0021217
0.69	0.023062	138.49	1.8203	0.0010356	-1.6908e-05	0.0016725
0.692	0.029086	139.47	1.8361	0.0010993	0.00030527	0.0012233
0.694	0.035297	140.4	1.8565	0.001163	0.00062745	0.00077412
0.696	0.041206	141.28	1.8815	0.0012267	0.00094963	0.00032494
0.698	0.046385	142.12	1.9064	0.0012904	0.0012718	-0.00012424
0.7	0.050538	142.93	1.9386	0.0010322	0.0016411	-0.00044406
0.702	0.053549	143.69	1.9708	0.00077398	0.0020105	-0.00076388
0.704	0.05548	144.43	2.0048	0.00051578	0.0023798	-0.0010837
0.706	0.056547	145.14	2.0406	0.00025757	0.0027491	-0.0014035
0.708	0.057061	145.83	2.0764	-6.3285e-07	0.0031184	-0.0017233
0.71	0.05736	146.51	2.1121	-0.00041734	0.0034211	-0.0018217
0.712	0.057741	147.17	2.1478	-0.00083405	0.0037238	-0.00192
0.714	0.05841	147.83	2.1822	-0.0012508	0.0040265	-0.0020183
0.716	0.059448	148.49	2.2153	-0.0016675	0.0043291	-0.0021167
0.718	0.060816	149.14	2.2484	-0.0020842	0.0046318	-0.002215
0.72	0.062375	149.81	2.2786	-0.0024096	0.0047479	-0.0021981
0.722	0.063929	150.48	2.3089	-0.002735	0.0048639	-0.0021812
0.724	0.065276	151.16	2.3386	-0.0030604	0.00498	-0.0021643
0.726	0.066256	151.85	2.3679	-0.0033858	0.0050961	-0.0021474
0.728	0.066781	152.57	2.3971	-0.0037112	0.0052121	-0.0021305
0.73	0.066854	153.29	2.4288	-0.0037957	0.0051553	-0.002072
0.732	0.06656	154.04	2.4606	-0.0038802	0.0050985	-0.0020135
0.734	0.066039	154.8	2.4954	-0.0039646	0.0050417	-0.001955
0.736	0.065461	155.58	2.5334	-0.0040491	0.0049849	-0.0018965
0.738	0.064975	156.39	2.5714	-0.0041336	0.0049281	-0.001838
