t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.132	0.055272	5.9218	0.23769	0.0015039	-0.0037587	-0.0035076
0.134	0.055293	6.0628	0.22894	0.0017365	-0.0041222	-0.0043082
0.136	0.054898	6.1979	0.2202	0.0019692	-0.0044857	-0.0051087
0.138	0.054091	6.3263	0.24156	0.0020485	-0.0044525	-0.0049454
0.14	0.05301	6.4482	0.26293	0.0021279	-0.0044193	-0.004782
0.142	0.051892	6.5633	0.29704	0.0022072	-0.004386	-0.0046187
0.144	0.051017	6.6714	0.34389	0.0022866	-0.0043528	-0.0044553
0.146	0.05064	6.7725	0.39074	0.002366	-0.0043196	-0.004292
0.148	0.050923	6.8667	0.45349	0.0023698	-0.0038703	-0.0033739
0.15	0.051888	6.9542	0.51624	0.0023736	-0.003421	-0.0024559
0.152	0.053404	7.0349	0.58048	0.0023774	-0.0029717	-0.0015378
0.154	0.055207	7.1094	0.64619	0.0023811	-0.0025224	-0.00061978
0.156	0.056956	7.1778	0.71191	0.0023849	-0.0020731	0.00029828
0.158	0.058313	7.241	0.76704	0.0021162	-0.0015377	0.0011441
0.16	0.059018	7.299	0.82216	0.0018475	-0.0010022	0.0019899
0.162	0.058951	7.3529	0.86644	0.0015788	-0.0004668	0.0028357
0.164	0.058167	7.4029	0.89985	0.00131	6.8638e-05	0.0036814
0.166	0.056879	7.4503	0.93326	0.0010413	0.00060407	0.0045272
0.168	0.055413	7.4952	0.93861	0.00075255	0.00067452	0.0047523
0.17	0.054125	7.5391	0.94397	0.00046377	0.00074497	0.0049774
0.172	0.053319	7.5821	0.93497	0.000175	0.00081542	0.0052025
0.174	0.053167	7.6259	0.91164	-0.00011378	0.00088587	0.0054276
0.176	0.053668	7.6703	0.88831	-0.00040255	0.00095633	0.0056527
0.178	0.054643	7.717	0.8407	-0.00019967	0.00055718	0.0054262
0.18	0.055779	7.7659	0.79309	3.2166e-06	0.00015804	0.0051997
0.182	0.056708	7.8185	0.73714	0.0002061	-0.00024111	0.0049731
0.184	0.057104	7.8746	0.67283	0.00040899	-0.00064025	0.0047466
0.186	0.056775	7.9353	0.60853	0.00061187	-0.0010394	0.0045201
0.188	0.055725	8.0006	0.53606	0.0010854	-0.0012272	0.0041657
0.19	0.054164	8.071	0.46358	0.0015588	-0.0014151	0.0038113
0.192	0.052479	8.1465	0.39092	0.0020323	-0.001603	0.0034569
0.194	0.051147	8.2272	0.31808	0.0025058	-0.0017908	0.0031026
0.196	0.050618	8.313	0.24523	0.0029793	-0.0019787	0.0027482
0.198	0.051203	8.4033	0.17837	0.0029251	-0.0015751	0.0022143
0.2	0.052981	8.4981	0.11151	0.002871	-0.0011715	0.0016803
0.202	0.055749	8.5963	0.050215	0.0028168	-0.00076788	0.0011464
0.204	0.059044	8.6978	-0.0055267	0.0027627	-0.00036429	0.00061246
0.206	0.062221	8.8009	-0.061268	0.0027085	3.9309e-05	7.8532e-05
0.208	0.064578	8.9054	-0.10146	0.0020406	0.00051779	-0.00069715
0.21	0.065503	9.0092	-0.14165	0.0013726	0.00099627	-0.0014728
0.212	0.064614	9.1121	-0.17212	0.00070462	0.0014747	-0.0022485
0.214	0.061854	9.2114	-0.19285	3.6657e-05	0.0019532	-0.0030242
0.216	0.057517	9.3071	-0.21358	-0.00063131	0.0024317	-0.0037999
0.218	0.052208	9.3959	-0.21204	-0.001102	0.0024053	-0.0044014
0.22	0.046726	9.478	-0.2105	-0.0015727	0.0023789	-0.0050029
0.222	0.041907	9.5501	-0.19757	-0.0020433	0.0023525	-0.0056044
0.224	0.038453	9.612	-0.17327	-0.002514	0.0023261	-0.0062059
0.226	0.036784	9.6605	-0.14897	-0.0029847	0.0022997	-0.0068074
0.228	0.036952	9.6955	-0.105	-0.0028544	0.0020112	-0.0067137
0.23	0.038625	9.7141	-0.061025	-0.0027241	0.0017226	-0.00662
0.232	0.041159	9.716	-0.010796	-0.0025938	0.0014341	-0.0065263
0.234	0.043743	9.6987	0.04569	-0.0024635	0.0011456	-0.0064326
0.236	0.04557	9.662	0.10218	-0.0023332	0.00085703	-0.0063389
0.238	0.046019	9.6038	0.16074	-0.002138	0.00084925	-0.0056137
0.24	0.044793	9.5241	0.2193	-0.0019427	0.00084147	-0.0048885
0.242	0.04199	9.4214	0.27306	-0.0017474	0.00083369	-0.0041633
0.244	0.038084	9.2957	0.32204	-0.0015521	0.00082591	-0.0034381
0.246	0.033824	9.1464	0.37101	-0.0013569	0.00081813	-0.0027129
0.248	0.03007	8.9734	0.40021	-0.0014994	0.0010099	-0.0019275
0.25	0.0276	8.7773	0.42941	-0.0016419	0.0012016	-0.0011422
0.252	0.026934	8.5579	0.44555	-0.0017844	0.0013934	-0.00035681
0.254	0.028214	8.3167	0.44863	-0.0019269	0.0015851	0.00042855
0.256	0.031164	8.0536	0.45171	-0.0020695	0.0017768	0.0012139
0.258	0.035141	7.7711	0.42744	-0.0021593	0.0017318	0.0016106
0.26	0.039269	7.4692	0.40317	-0.0022492	0.0016868	0.0020072
0.262	0.042631	7.1514	0.36705	-0.0023391	0.0016418	0.0024039
0.264	0.044467	6.8176	0.31908	-0.002429	0.0015967	0.0028005
0.266	0.044347	6.4723	0.27111	-0.0025189	0.0015517	0.0031971
0.268	0.042274	6.1154	0.20663	-0.0022191	0.0012923	0.0030972
0.27	0.038691	5.7521	0.14215	-0.0019193	0.0010328	0.0029972
0.272	0.034406	5.3823	0.073877	-0.0016196	0.00077341	0.0028972
0.274	0.030426	5.012	0.0018174	-0.0013198	0.00051398	0.0027972
0.276	0.027758	4.641	-0.070242	-0.00102	0.00025455	0.0026972
0.278	0.0272	4.2755	-0.14066	-0.00071518	0.000118	0.0021474
0.28	0.029185	3.9155	-0.21107	-0.00041034	-1.8544e-05	0.0015977
0.282	0.033688	3.5674	-0.27628	-0.00010549	-0.00015509	0.0010479
0.284	0.040235	3.231	-0.33628	0.00019935	-0.00029164	0.00049815
0.286	0.047996	2.9127	-0.39628	0.0005042	-0.00042819	-5.1608e-05
0.288	0.055948	2.6123	-0.43779	0.00038867	-0.0004416	-0.000778
0.29	0.063071	2.3356	-0.47931	0.00027314	-0.00045501	-0.0015044
0.292	0.068537	2.0827	-0.50803	0.00015761	-0.00046842	-0.0022308
0.294	0.071848	1.8587	-0.52395	4.2084e-05	-0.00048183	-0.0029572
0.296	0.072911	1.6634	-0.53988	-7.3445e-05	-0.00049523	-0.0036836
0.298	0.072016	1.5012	-0.52499	-0.00039596	-0.00056708	-0.0039903
0.3	0.069754	1.372	-0.5101	-0.00071848	-0.00063892	-0.004297
0.302	0.066873	1.2789	-0.47893	-0.001041	-0.00071076	-0.0046037
0.304	0.064119	1.2218	-0.43147	-0.0013635	-0.0007826	-0.0049104
0.306	0.062092	1.2024	-0.38401	-0.001686	-0.00085445	-0.0052171
0.308	0.061143	1.2209	-0.30753	-0.001813	-0.00082124	-0.0047314
0.31	0.061336	1.2773	-0.23104	-0.0019399	-0.00078803	-0.0042457
0.312	0.062474	1.3717	-0.14499	-0.0020669	-0.00075482	-0.00376
0.314	0.06417	1.503	-0.049352	-0.0021938	-0.00072161	-0.0032744
0.316	0.065954	1.671	0.046281	-0.0023208	-0.00068841	-0.0027887
0.318	0.067378	1.8729	0.14553	-0.0022283	-0.00033383	-0.0019664
0.32	0.068108	2.1089	0.24478	-0.0021358	2.0739e-05	-0.0011442
0.322	0.067966	2.3746	0.33662	-0.0020433	0.00037531	-0.00032198
0.324	0.066939	2.67	0.42106	-0.0019508	0.00072989	0.00050025
0.326	0.065144	2.9895	0.50551	-0.0018583	0.0010845	0.0013225
0.328	0.062772	3.3331	0.55818	-0.0016576	0.0014379	0.0016728
0.33	0.060028	3.6941	0.61085	-0.0014568	0.0017914	0.0020231
0.332	0.057079	4.0724	0.64216	-0.001256	0.0021448	0.0023734
0.334	0.054031	4.4604	0.65212	-0.0010553	0.0024983	0.0027238
0.336	0.050923	4.8581	0.66207	-0.00085449	0.0028517	0.0030741
0.338	0.047758	5.257	0.62753	-0.00052139	0.002698	0.002826
0.34	0.044531	5.6573	0.59298	-0.00018829	0.0025442	0.0025779
0.342	0.041257	6.0503	0.54016	0.00014481	0.0023904	0.0023298
0.344	0.03799	6.4359	0.46905	0.00047791	0.0022367	0.0020817
0.346	0.034809	6.8056	0.39795	0.00081101	0.0020829	0.0018336
0.348	0.031796	7.1593	0.30556	0.0011272	0.0015339	0.001548
0.35	0.028998	7.4888	0.21317	0.0014433	0.00098494	0.0012624
0.352	0.02639	7.7941	0.11927	0.0017595	0.00043595	0.00097677
0.354	0.023857	8.0676	0.023856	0.0020756	-0.00011304	0.00069118
0.356	0.021198	8.3094	-0.071555	0.0023918	-0.00066204	0.00040558
0.358	0.018162	8.5129	-0.15353	0.0023258	-0.0010273	0.00035903
0.36	0.014496	8.6781	-0.2355	0.0022599	-0.0013926	0.00031248
0.362	0.010007	8.7999	-0.30519	0.002194	-0.0017579	0.00026593
0.364	0.0046011	8.8782	-0.36261	0.002128	-0.0021232	0.00021938
0.366	-0.0016941	8.9094	-0.42002	0.0020621	-0.0024885	0.00017283
0.368	-0.0087541	8.8935	-0.44838	0.0016539	-0.0024576	3.5046e-05
0.37	-0.016415	8.8285	-0.47674	0.0012456	-0.0024268	-0.00010274
0.372	-0.024557	8.7146	-0.49119	0.0008374	-0.002396	-0.00024052
0.374	-0.033186	8.5514	-0.49173	0.00042917	-0.0023652	-0.00037831
0.376	-0.04249	8.3391	-0.49227	2.0947e-05	-0.0023344	-0.00051609
0.378	-0.052854	8.0794	-0.46973	-0.00014899	-0.0021589	-0.00093041
0.38	-0.064797	7.7723	-0.44718	-0.00031893	-0.0019834	-0.0013447
0.382	-0.078857	7.4213	-0.41616	-0.00048887	-0.0018079	-0.001759
0.384	-0.095424	7.0265	-0.37665	-0.00065881	-0.0016325	-0.0021734
0.386	-0.11456	6.5929	-0.33714	-0.00082875	-0.001457	-0.0025877
0.388	-0.13585	6.1206	-0.28697	-0.00051658	-0.0012288	-0.0028727
0.39	-0.15831	5.6164	-0.23679	-0.00020441	-0.0010005	-0.0031578
0.392	-0.18041	5.0801	-0.18454	0.00010776	-0.00077231	-0.0034429
0.394	-0.20023	4.5197	-0.13021	0.00041993	-0.00054408	-0.003728
0.396	-0.21563	3.9351	-0.075874	0.0007321	-0.00031586	-0.004013
0.398	-0.22462	3.3352	-0.024671	0.00097035	8.3341e-05	-0.0037703
0.4	-0.22566	2.72	0.026532	0.0012086	0.00048254	-0.0035276
0.402	-0.21794	2.0987	0.072048	0.0014469	0.00088174	-0.0032848
0.404	-0.20158	1.4715	0.11188	0.0016851	0.0012809	-0.0030421
0.406	-0.17766	0.84775	0.15171	0.0019234	0.0016801	-0.0027994
0.408	-0.14812	0.22753	0.1719	0.0016351	0.0019997	-0.0022381
0.41	-0.11551	-0.37986	0.1921	0.0013469	0.0023193	-0.0016768
0.412	-0.082644	-0.97444	0.19936	0.0010587	0.0026388	-0.0011155
0.414	-0.052201	-1.5474	0.19367	0.00077042	0.0029584	-0.00055427
0.416	-0.026353	-2.0989	0.18799	0.00048218	0.003278	7.0089e-06
0.418	-0.0064983	-2.6209	0.15451	0.00011968	0.0029783	0.00037777
0.42	0.0068866	-3.1136	0.12103	-0.00024282	0.0026786	0.00074854
0.422	0.014224	-3.5702	0.075535	-0.00060531	0.002379	0.0011193
0.424	0.016672	-3.9909	0.01803	-0.00096781	0.0020793	0.0014901
0.426	0.015858	-4.3706	-0.039475	-0.0013303	0.0017796	0.0018608
0.428	0.013547	-4.7091	-0.112	-0.0011561	0.00087756	0.0018181
0.43	0.011337	-5.0031	-0.18452	-0.00098189	-2.4497e-05	0.0017754
0.432	0.010409	-5.2526	-0.25863	-0.00080768	-0.00092655	0.0017327
0.434	0.01139	-5.4559	-0.33434	-0.00063347	-0.0018286	0.00169
0.436	0.014337	-5.6131	-0.41004	-0.00045926	-0.0027307	0.0016473
0.438	0.018835	-5.7243	-0.47774	-2.7406e-05	-0.0035016	0.0012822
0.44	0.02417	-5.7896	-0.54543	0.00040445	-0.0042726	0.00091701
0.442	0.029541	-5.8109	-0.60536	0.0008363	-0.0050435	0.00055185
0.444	0.034252	-5.7883	-0.65752	0.0012682	-0.0058145	0.00018669
0.446	0.037857	-5.7256	-0.70969	0.0017	-0.0065854	-0.00017847
0.448	0.040215	-5.6226	-0.74379	0.0016938	-0.0066873	-0.00069018
0.45	0.04148	-5.4847	-0.77789	0.0016877	-0.0067891	-0.0012019
0.452	0.042005	-5.3119	-0.80371	0.0016815	-0.006891	-0.0017136
0.454	0.042223	-5.1107	-0.82124	0.0016753	-0.0069928	-0.0022253
0.456	0.042521	-4.8813	-0.83877	0.0016691	-0.0070947	-0.002737
0.458	0.043135	-4.6311	-0.84269	0.001264	-0.0067168	-0.0031004
0.46	0.044113	-4.3603	-0.8466	0.00085896	-0.0063388	-0.0034638
0.462	0.04532	-4.0771	-0.84459	0.00045389	-0.0059609	-0.0038272
0.464	0.046501	-3.7817	-0.83664	4.8813e-05	-0.005583	-0.0041907
0.466	0.04737	-3.4828	-0.82869	-0.00035626	-0.0052051	-0.0045541
0.468	0.047701	-3.1803	-0.80821	-0.00055842	-0.0047037	-0.0043885
0.47	0.047399	-2.8833	-0.78773	-0.00076058	-0.0042023	-0.004223
0.472	0.046526	-2.5916	-0.76001	-0.00096274	-0.0037009	-0.0040575
0.474	0.045281	-2.3139	-0.72505	-0.0011649	-0.0031995	-0.0038919
0.476	0.043945	-2.0502	-0.69009	-0.0013671	-0.0026981	-0.0037264
0.478	0.042793	-1.8085	-0.6404	-0.0012857	-0.0021292	-0.0030059
0.48	0.042017	-1.589	-0.59071	-0.0012044	-0.0015603	-0.0022853
0.482	0.041668	-1.3989	-0.53607	-0.001123	-0.00099135	-0.0015647
0.484	0.041633	-1.2381	-0.47647	-0.0010417	-0.00042243	-0.00084417
0.486	0.041657	-1.1129	-0.41687	-0.00096035	0.00014649	-0.00012361
0.488	0.041408	-1.0234	-0.35886	-0.0010314	0.00065627	0.00058503
0.49	0.040561	-0.97442	-0.30085	-0.0011024	0.001166	0.0012937
0.492	0.038883	-0.96611	-0.25201	-0.0011734	0.0016758	0.0020023
0.494	0.036296	-1.0021	-0.21233	-0.0012445	0.0021856	0.002711
0.496	0.032908	-1.0824	-0.17264	-0.0013155	0.0026954	0.0034196
0.498	0.028995	-1.2093	-0.16861	-0.001489	0.0027459	0.0035018
0.5	0.024947	-1.3828	-0.16457	-0.0016625	0.0027965	0.003584
0.502	0.02118	-1.6037	-0.18418	-0.001836	0.002847	0.0036662
0.504	0.018051	-1.8721	-0.22744	-0.0020094	0.0028976	0.0037484
0.506	0.015781	-2.1873	-0.27069	-0.0021829	0.0029482	0.0038306
0.508	0.014408	-2.5495	-0.36177	-0.0019037	0.0024729	0.0032959
0.51	0.013782	-2.9567	-0.45286	-0.0016244	0.0019977	0.0027611
0.512	0.013601	-3.409	-0.56151	-0.0013451	0.0015224	0.0022263
0.514	0.013482	-3.9033	-0.68773	-0.0010659	0.0010471	0.0016915
0.516	0.013036	-4.4397	-0.81395	-0.00078661	0.00057187	0.0011568
0.518	0.011948	-5.014	-0.95181	-8.8442e-05	0.00015078	0.00049616
0.52	0.010031	-5.6264	-1.0897	0.00060973	-0.00027031	-0.00016444
0.522	0.0072479	-6.2718	-1.2194	0.0013079	-0.00069141	-0.00082505
0.524	0.0037022	-6.9504	-1.341	0.0020061	-0.0011125	-0.0014857
0.526	-0.00040829	-7.6564	-1.4626	0.0027042	-0.0015336	-0.0021463
0.528	-0.004847	-8.3899	-1.5438	0.0030589	-0.0014385	-0.0025734
0.53	-0.0093998	-9.1449	-1.6249	0.0034136	-0.0013433	-0.0030005
0.532	-0.013922	-9.9214	-1.6792	0.0037683	-0.0012482	-0.0034276
0.534	-0.018362	-10.713	-1.7066	0.004123	-0.0011531	-0.0038547
0.536	-0.022754	-11.52	-1.734	0.0044778	-0.001058	-0.0042818
0.538	-0.027192	-12.335	-1.7083	0.0042322	-0.00076807	-0.0043753
0.54	-0.031783	-13.159	-1.6827	0.0039866	-0.00047818	-0.0044687
0.542	-0.036604	-13.986	-1.6372	0.0037409	-0.00018828	-0.0045621
0.544	-0.041664	-14.814	-1.5721	0.0034953	0.00010161	-0.0046556
0.546	-0.046895	-15.639	-1.5069	0.0032497	0.00039151	-0.004749
0.548	-0.052153	-16.46	-1.4233	0.0030845	0.00035106	-0.004398
0.55	-0.057259	-17.272	-1.3397	0.0029193	0.00031062	-0.004047
0.552	-0.062038	-18.073	-1.2579	0.0027541	0.00027017	-0.003696
0.554	-0.066368	-18.86	-1.1779	0.0025889	0.00022972	-0.0033451
0.556	-0.070215	-19.632	-1.0979	0.0024237	0.00018928	-0.0029941
0.558	-0.073654	-20.384	-1.0381	0.0027439	-5.3986e-05	-0.0021753
0.56	-0.076855	-21.116	-0.97837	0.0030642	-0.00029725	-0.0013565
0.562	-0.080062	-21.825	-0.93303	0.0033844	-0.00054051	-0.00053777
0.564	-0.083535	-22.509	-0.9021	0.0037047	-0.00078377	0.000281
0.566	-0.087508	-23.166	-0.87116	0.0040249	-0.001027	0.0010998
0.568	-0.092132	-23.796	-0.86954	0.0042319	-0.00097745	0.0019883
0.57	-0.09745	-24.395	-0.86792	0.0044389	-0.00092785	0.0028769
0.572	-0.10338	-24.964	-0.87854	0.0046459	-0.00087826	0.0037654
0.574	-0.10975	-25.501	-0.90141	0.0048528	-0.00082867	0.004654
0.576	-0.11629	-26.005	-0.92427	0.0050598	-0.00077908	0.0055425
0.578	-0.12273	-26.476	-0.96486	0.0046208	-0.0004321	0.0058941
0.58	-0.12881	-26.913	-1.0055	0.0041817	-8.5125e-05	0.0062458
0.582	-0.13436	-27.315	-1.0518	0.0037427	0.00026185	0.0065975
0.584	-0.13926	-27.684	-1.104	0.0033036	0.00060883	0.0069491
0.586	-0.14353	-28.018	-1.1561	0.0028646	0.0009558	0.0073008
0.588	-0.14725	-28.318	-1.215	0.0022964	0.0011407	0.0069284
0.59	-0.15056	-28.584	-1.2738	0.0017282	0.0013257	0.0065561
0.592	-0.15361	-28.817	-1.334	0.00116	0.0015106	0.0061838
0.594	-0.15656	-29.017	-1.3954	0.00059178	0.0016955	0.0058115
0.596	-0.15948	-29.185	-1.4568	2.3575e-05	0.0018804	0.0054392
0.598	-0.1624	-29.323	-1.5159	7.1811e-05	0.0017411	0.004692
0.6	-0.16528	-29.43	-1.5751	0.00012005	0.0016017	0.0039449
0.602	-0.16803	-29.509	-1.6302	0.00016828	0.0014623	0.0031977
0.604	-0.17054	-29.56	-1.6813	0.00021652	0.0013229	0.0024506
0.606	-0.17269	-29.585	-1.7323	0.00026476	0.0011836	0.0017035
0.608	-0.17439	-29.585	-1.7689	0.00074548	0.0010189	0.00098772
0.61	-0.17559	-29.562	-1.8054	0.0012262	0.00085416	0.00027199
0.612	-0.17632	-29.517	-1.8319	0.0017069	0.00068945	-0.00044374
0.614	-0.17662	-29.453	-1.8486	0.0021877	0.00052475	-0.0011595
0.616	-0.17661	-29.37	-1.8652	0.0026684	0.00036004	-0.0018752
0.618	-0.17639	-29.27	-1.8594	0.0028973	0.00035135	-0.0023139
0.62	-0.17607	-29.155	-1.8535	0.0031263	0.00034266	-0.0027526
0.622	-0.17573	-29.027	-1.837	0.0033553	0.00033396	-0.0031913
0.624	-0.17538	-28.886	-1.8097	0.0035842	0.00032527	-0.0036299
0.626	-0.175	-28.735	-1.7825	0.0038132	0.00031658	-0.0040686
0.628	-0.17451	-28.575	-1.7379	0.0036397	0.00032173	-0.0039458
0.63	-0.1738	-28.408	-1.6933	0.0034661	0.00032689	-0.003823
0.632	-0.17273	-28.235	-1.6428	0.0032926	0.00033205	-0.0037002
0.634	-0.1712	-28.057	-1.5863	0.0031191	0.0003372	-0.0035775
0.636	-0.16909	-27.875	-1.5298	0.0029455	0.00034236	-0.0034547
0.638	-0.16635	-27.691	-1.4662	0.0025912	0.00030799	-0.0026022
0.64	-0.16299	-27.504	-1.4026	0.002237	0.00027361	-0.0017497
0.642	-0.15904	-27.317	-1.3371	0.0018827	0.00023924	-0.00089716
0.644	-0.15458	-27.129	-1.2696	0.0015284	0.00020486	-4.4663e-05
0.646	-0.1497	-26.941	-1.2021	0.0011741	0.00017048	0.00080784
0.648	-0.1445	-26.754	-1.1326	0.00059543	0.00022681	0.0019413
0.65	-0.13904	-26.567	-1.063	1.6712e-05	0.00028314	0.0030747
0.652	-0.13337	-26.38	-0.99342	-0.00056201	0.00033947	0.0042081
0.654	-0.12747	-26.193	-0.92377	-0.0011407	0.0003958	0.0053415
0.656	-0.12134	-26.007	-0.85412	-0.0017194	0.00045213	0.0064749
0.658	-0.11495	-25.82	-0.78834	-0.0024461	0.000529	0.0070075
0.66	-0.10827	-25.632	-0.72256	-0.0031727	0.00060587	0.0075401
0.662	-0.10133	-25.442	-0.66205	-0.0038993	0.00068273	0.0080726
0.664	-0.094178	-25.249	-0.6068	-0.0046259	0.0007596	0.0086052
0.666	-0.086941	-25.053	-0.55155	-0.0053525	0.00083646	0.0091378
0.668	-0.079772	-24.852	-0.51505	-0.0055199	0.00070523	0.0086823
0.67	-0.072847	-24.645	-0.47855	-0.0056873	0.00057401	0.0082268
0.672	-0.066329	-24.431	-0.45482	-0.0058547	0.00044278	0.0077713
0.674	-0.060334	-24.209	-0.44386	-0.0060221	0.00031155	0.0073159
0.676	-0.054907	-23.978	-0.43291	-0.0061895	0.00018032	0.0068604
0.678	-0.050001	-23.736	-0.44916	-0.0053446	-3.9283e-05	0.0058665
0.68	-0.045483	-23.482	-0.4654	-0.0044998	-0.00025889	0.0048727
0.682	-0.04115	-23.215	-0.49211	-0.0036549	-0.00047849	0.0038788
0.684	-0.036768	-22.935	-0.52929	-0.00281	-0.0006981	0.002885
0.686	-0.03212	-22.638	-0.56647	-0.0019651	-0.0009177	0.0018912
0.688	-0.027053	-22.326	-0.6101	-0.00093228	-0.0008142	0.00094618
0.69	-0.02151	-21.996	-0.65373	0.00010058	-0.0007107	1.2014e-06
0.692	-0.015554	-21.648	-0.69066	0.0011334	-0.0006072	-0.00094377
0.694	-0.0093618	-21.282	-0.7209	0.0021663	-0.00050369	-0.0018887
0.696	-0.0031901	-20.896	-0.75114	0.0031992	-0.00040019	-0.0028337
0.698	0.0026695	-20.492	-0.74817	0.0032612	6.3159e-05	-0.0035418
0.7	0.0079502	-20.067	-0.7452	0.0033231	0.00052651	-0.0042498
0.702	0.012466	-19.623	-0.71877	0.0033851	0.00098986	-0.0049578
0.704	0.016153	-19.16	-0.66888	0.0034471	0.0014532	-0.0056658
0.706	0.019084	-18.678	-0.619	0.0035091	0.0019166	-0.0063739
