t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.362	-0.027408	70.909	2.4403	-0.0021023	-0.00080809	0.00018395
0.364	-0.027476	70.862	2.5114	-0.001956	-0.00070802	0.00032966
0.366	-0.027525	70.822	2.5855	-0.0018096	-0.00060794	0.00047538
0.368	-0.027483	70.79	2.6595	-0.0016633	-0.00050786	0.00062109
0.37	-0.027281	70.768	2.7349	-0.0014279	-0.00036344	0.00056028
0.372	-0.026881	70.757	2.8104	-0.0011926	-0.00021902	0.00049946
0.374	-0.026278	70.759	2.8847	-0.00095723	-7.4604e-05	0.00043865
0.376	-0.025514	70.774	2.9579	-0.00072188	6.9817e-05	0.00037783
0.378	-0.024665	70.804	3.0311	-0.00048652	0.00021424	0.00031701
0.38	-0.023827	70.849	3.0993	-0.00045856	0.00030004	0.00018657
0.382	-0.023101	70.911	3.1675	-0.0004306	0.00038584	5.612e-05
0.384	-0.022562	70.991	3.2325	-0.00040263	0.00047164	-7.4328e-05
0.386	-0.022246	71.089	3.2941	-0.00037467	0.00055744	-0.00020478
0.388	-0.022138	71.205	3.3558	-0.00034671	0.00064324	-0.00033522
0.39	-0.022171	71.339	3.41	-0.00057764	0.0006371	-0.00034789
0.392	-0.022242	71.492	3.4642	-0.00080858	0.00063097	-0.00036055
0.394	-0.022232	71.664	3.5143	-0.0010395	0.00062483	-0.00037322
0.396	-0.02203	71.854	3.5604	-0.0012704	0.0006187	-0.00038588
0.398	-0.021562	72.061	3.6065	-0.0015014	0.00061256	-0.00039855
0.4	-0.020801	72.285	3.6437	-0.0017383	0.00054593	-0.00032899
0.402	-0.019779	72.525	3.681	-0.0019752	0.00047929	-0.00025943
0.404	-0.018573	72.78	3.7134	-0.0022121	0.00041266	-0.00018988
0.406	-0.017289	73.049	3.7409	-0.002449	0.00034602	-0.00012032
0.408	-0.016038	73.33	3.7683	-0.0026859	0.00027939	-5.0761e-05
0.41	-0.014907	73.621	3.785	-0.002677	0.00021832	-5.8653e-05
0.412	-0.013938	73.922	3.8017	-0.002668	0.00015725	-6.6544e-05
0.414	-0.013124	74.229	3.8125	-0.0026591	9.6182e-05	-7.4436e-05
0.416	-0.012408	74.543	3.8175	-0.0026502	3.5113e-05	-8.2327e-05
0.418	-0.011703	74.859	3.8224	-0.0026412	-2.5957e-05	-9.0219e-05
0.42	-0.010914	75.177	3.8152	-0.002413	-3.5513e-05	-0.00018751
0.422	-0.0099657	75.494	3.8081	-0.0021847	-4.5069e-05	-0.0002848
0.424	-0.0088248	75.81	3.795	-0.0019565	-5.4625e-05	-0.00038209
0.426	-0.0075083	76.119	3.776	-0.0017282	-6.4181e-05	-0.00047938
0.428	-0.0060818	76.424	3.7569	-0.0014999	-7.3737e-05	-0.00057667
0.43	-0.0046418	76.719	3.727	-0.0012944	-5.0215e-05	-0.00059905
0.432	-0.0032901	77.004	3.697	-0.0010889	-2.6693e-05	-0.00062143
0.434	-0.0021046	77.277	3.6623	-0.00088336	-3.1712e-06	-0.00064382
0.436	-0.0011144	77.537	3.6228	-0.00067784	2.0351e-05	-0.0006662
0.438	-0.00028653	77.781	3.5832	-0.00047231	4.3873e-05	-0.00068859
0.44	0.00047042	78.01	3.5357	-0.00045264	6.3965e-05	-0.00052247
0.442	0.0012883	78.22	3.4882	-0.00043296	8.4057e-05	-0.00035635
0.444	0.0023094	78.412	3.4375	-0.00041328	0.00010415	-0.00019023
0.446	0.0036502	78.584	3.3835	-0.0003936	0.00012424	-2.4116e-05
0.448	0.0053696	78.737	3.3295	-0.00037393	0.00014433	0.000142
0.45	0.0074482	78.868	3.2704	-0.00046341	0.00017997	0.00039908
0.452	0.0097857	78.978	3.2113	-0.00055288	0.00021561	0.00065615
0.454	0.012217	79.067	3.1503	-0.00064236	0.00025124	0.00091323
0.456	0.014543	79.135	3.0873	-0.00073184	0.00028688	0.0011703
0.458	0.016574	79.181	3.0243	-0.00082132	0.00032251	0.0014274
0.46	0.018168	79.206	2.9586	-0.00084909	0.00040272	0.0015633
0.462	0.019262	79.21	2.8928	-0.00087687	0.00048293	0.0016992
0.464	0.019886	79.194	2.8264	-0.00090464	0.00056314	0.0018351
0.466	0.020158	79.159	2.7592	-0.00093241	0.00064335	0.001971
0.468	0.020252	79.104	2.692	-0.00096019	0.00072356	0.0021069
0.47	0.020361	79.032	2.6246	-0.00089	0.00079101	0.0020132
0.472	0.020652	78.941	2.5572	-0.00081981	0.00085845	0.0019196
0.474	0.021229	78.834	2.4903	-0.00074962	0.00092589	0.001826
0.476	0.022107	78.711	2.424	-0.00067943	0.00099333	0.0017324
0.478	0.023213	78.573	2.3576	-0.00060924	0.0010608	0.0016387
0.48	0.024402	78.42	2.2932	-0.00055852	0.0010209	0.001397
0.482	0.025493	78.253	2.2287	-0.0005078	0.000981	0.0011553
0.484	0.02631	78.073	2.1654	-0.00045708	0.00094112	0.00091354
0.486	0.026725	77.881	2.1032	-0.00040636	0.00090124	0.00067182
0.488	0.02668	77.676	2.041	-0.00035564	0.00086135	0.00043009
0.49	0.026199	77.46	1.9808	-0.00042366	0.00072224	0.00020141
0.492	0.025374	77.231	1.9205	-0.00049168	0.00058314	-2.7264e-05
0.494	0.024333	76.992	1.8608	-0.0005597	0.00044403	-0.00025594
0.496	0.023208	76.741	1.8017	-0.00062772	0.00030492	-0.00048462
0.498	0.022089	76.479	1.7426	-0.00069574	0.00016582	-0.0007133
0.5	0.021005	76.205	1.6835	-0.00082918	3.1153e-05	-0.00083528
0.502	0.019909	75.919	1.6244	-0.00096261	-0.00010351	-0.00095727
0.504	0.018696	75.621	1.5649	-0.001096	-0.00023817	-0.0010793
0.506	0.01723	75.31	1.5049	-0.0012295	-0.00037284	-0.0012012
0.508	0.015385	74.986	1.4449	-0.0013629	-0.0005075	-0.0013232
0.51	0.013085	74.647	1.3836	-0.0013955	-0.00057878	-0.0013533
0.512	0.010336	74.294	1.3222	-0.0014281	-0.00065005	-0.0013834
0.514	0.0072318	73.926	1.2601	-0.0014607	-0.00072133	-0.0014136
0.516	0.003946	73.541	1.1973	-0.0014933	-0.0007926	-0.0014437
0.518	0.00069912	73.14	1.1345	-0.0015258	-0.00086388	-0.0014738
0.52	-0.0022862	72.721	1.0706	-0.0013614	-0.0008907	-0.0014721
0.522	-0.0048311	72.283	1.0067	-0.0011969	-0.00091751	-0.0014705
0.524	-0.0068372	71.827	0.94245	-0.0010325	-0.00094433	-0.0014688
0.526	-0.0083043	71.351	0.87783	-0.00086801	-0.00097114	-0.0014671
0.528	-0.009326	70.855	0.81321	-0.00070356	-0.00099796	-0.0014655
0.53	-0.010062	70.339	0.74783	-0.00046213	-0.00098606	-0.0014572
0.532	-0.010695	69.802	0.68245	-0.00022071	-0.00097415	-0.0014488
0.534	-0.011387	69.244	0.61639	2.0717e-05	-0.00096225	-0.0014405
0.536	-0.012237	68.666	0.54963	0.00026214	-0.00095035	-0.0014322
0.538	-0.013263	68.067	0.48288	0.00050357	-0.00093844	-0.0014239
0.54	-0.014401	67.448	0.41367	0.00060091	-0.00087842	-0.0013989
0.542	-0.015532	66.809	0.34446	0.00069826	-0.00081839	-0.0013739
0.544	-0.016519	66.152	0.27349	0.00079561	-0.00075836	-0.0013489
0.546	-0.017255	65.476	0.20075	0.00089295	-0.00069834	-0.0013239
0.548	-0.017696	64.783	0.12801	0.0009903	-0.00063831	-0.0012989
0.55	-0.017882	64.075	0.051316	0.00092012	-0.00058891	-0.0012849
0.552	-0.017928	63.352	-0.025377	0.00084994	-0.00053951	-0.0012708
0.554	-0.017995	62.616	-0.1036	0.00077976	-0.00049011	-0.0012567
0.556	-0.018242	61.868	-0.18335	0.00070958	-0.00044071	-0.0012427
0.558	-0.018778	61.111	-0.2631	0.0006394	-0.00039131	-0.0012286
0.56	-0.019621	60.345	-0.34338	0.00062958	-0.00042335	-0.0012854
0.562	-0.020679	59.573	-0.42366	0.00061976	-0.00045539	-0.0013422
0.564	-0.021764	58.796	-0.50222	0.00060995	-0.00048742	-0.0013991
0.566	-0.022637	58.018	-0.57905	0.00060013	-0.00051946	-0.0014559
0.568	-0.023066	57.238	-0.65589	0.00059031	-0.0005515	-0.0015127
0.57	-0.022898	56.459	-0.7246	0.00079235	-0.00059254	-0.001606
0.572	-0.02211	55.683	-0.79331	0.00099439	-0.00063359	-0.0016992
0.574	-0.020841	54.912	-0.85585	0.0011964	-0.00067464	-0.0017925
0.576	-0.019374	54.146	-0.91221	0.0013985	-0.00071569	-0.0018857
0.578	-0.018083	53.389	-0.96856	0.0016005	-0.00075674	-0.001979
0.58	-0.01735	52.639	-1.01	0.001857	-0.00064325	-0.0019454
0.582	-0.017462	51.899	-1.0514	0.0021134	-0.00052976	-0.0019119
0.584	-0.018522	51.169	-1.0853	0.0023699	-0.00041627	-0.0018783
0.586	-0.020397	50.451	-1.1116	0.0026264	-0.00030278	-0.0018447
0.588	-0.022705	49.744	-1.138	0.0028828	-0.00018929	-0.0018112
0.59	-0.024878	49.048	-1.1519	0.0029454	8.7175e-05	-0.0015359
0.592	-0.026258	48.363	-1.1659	0.003008	0.00036364	-0.0012606
0.594	-0.026244	47.689	-1.176	0.0030705	0.0006401	-0.00098532
0.596	-0.024436	47.025	-1.1824	0.0031331	0.00091656	-0.00071004
0.598	-0.020756	46.37	-1.1888	0.0031957	0.001193	-0.00043476
0.6	-0.015516	45.723	-1.1934	0.00305	0.0014404	-1.6334e-05
0.602	-0.0094133	45.081	-1.1981	0.0029044	0.0016878	0.00040209
0.604	-0.0034403	44.445	-1.2046	0.0027588	0.0019352	0.00082051
0.606	0.0012637	43.81	-1.2131	0.0026131	0.0021826	0.0012389
0.608	0.0036094	43.176	-1.2215	0.0024675	0.00243	0.0016574
0.61	0.0027576	42.539	-1.2374	0.0023115	0.0025043	0.0019689
0.612	-0.0017132	41.899	-1.2534	0.0021555	0.0025785	0.0022805
0.614	-0.0097048	41.249	-1.2738	0.0019995	0.0026528	0.002592
0.616	-0.020588	40.591	-1.2987	0.0018435	0.0027271	0.0029036
0.618	-0.033281	39.917	-1.3235	0.0016875	0.0028013	0.0032152
0.62	-0.04641	39.23	-1.3563	0.0016708	0.0027502	0.0032148
0.622	-0.058523	38.521	-1.389	0.0016541	0.002699	0.0032144
0.624	-0.068315	37.792	-1.4244	0.0016374	0.0026479	0.0032141
0.626	-0.074824	37.036	-1.4624	0.0016207	0.0025968	0.0032137
0.628	-0.077564	36.254	-1.5004	0.001604	0.0025456	0.0032134
0.63	-0.076583	35.441	-1.5406	0.0016978	0.0024469	0.0028848
0.632	-0.072411	34.596	-1.5808	0.0017915	0.0023482	0.0025561
0.634	-0.065946	33.714	-1.6209	0.0018853	0.0022494	0.0022275
0.636	-0.058278	32.797	-1.6611	0.0019791	0.0021507	0.0018989
0.638	-0.050495	31.84	-1.7012	0.0020728	0.0020519	0.0015703
0.64	-0.043508	30.843	-1.7405	0.0021504	0.0018642	0.0010941
0.642	-0.03793	29.804	-1.7799	0.002228	0.0016765	0.00061786
0.644	-0.034013	28.724	-1.8194	0.0023055	0.0014887	0.00014166
0.646	-0.031665	27.6	-1.8589	0.0023831	0.001301	-0.00033454
0.648	-0.030529	26.433	-1.8985	0.0024607	0.0011132	-0.00081074
0.65	-0.0301	25.223	-1.9403	0.0024229	0.00080088	-0.0011891
0.652	-0.029857	23.971	-1.9821	0.0023852	0.00048852	-0.0015674
0.654	-0.029374	22.677	-2.0262	0.0023474	0.00017616	-0.0019457
0.656	-0.028408	21.344	-2.0725	0.0023097	-0.00013619	-0.0023241
0.658	-0.026914	19.972	-2.1189	0.002272	-0.00044855	-0.0027024
0.66	-0.025036	18.563	-2.1711	0.0020988	-0.00073312	-0.0028404
0.662	-0.023033	17.121	-2.2232	0.0019256	-0.0010177	-0.0029783
0.664	-0.021205	15.647	-2.2782	0.0017525	-0.0013023	-0.0031163
0.666	-0.019801	14.145	-2.336	0.0015793	-0.0015868	-0.0032543
0.668	-0.018962	12.616	-2.3938	0.0014061	-0.0018714	-0.0033923
0.67	-0.018684	11.067	-2.4554	0.0011344	-0.0018842	-0.0033011
0.672	-0.018823	9.4978	-2.517	0.00086269	-0.0018969	-0.0032099
0.674	-0.019141	7.9156	-2.5791	0.00059098	-0.0019097	-0.0031186
0.676	-0.01936	6.3206	-2.6418	0.00031927	-0.0019224	-0.0030274
0.678	-0.019232	4.7205	-2.7045	4.7566e-05	-0.0019352	-0.0029362
0.68	-0.018595	3.1155	-2.7656	-0.00026232	-0.0016622	-0.0027172
0.682	-0.017411	1.5134	-2.8268	-0.0005722	-0.0013893	-0.0024982
0.684	-0.015765	-0.085808	-2.8864	-0.00088208	-0.0011163	-0.0022792
0.686	-0.013845	-1.6744	-2.9445	-0.001192	-0.0008433	-0.0020602
0.688	-0.011894	-3.2523	-3.0026	-0.0015018	-0.00057033	-0.0018412
0.69	-0.010157	-4.8125	-3.0579	-0.0017616	-0.00034495	-0.001605
0.692	-0.0088217	-6.3549	-3.1133	-0.0020214	-0.00011956	-0.0013687
0.694	-0.0079831	-7.8733	-3.1683	-0.0022813	0.00010582	-0.0011324
0.696	-0.0076277	-9.3676	-3.223	-0.0025411	0.0003312	-0.0008961
0.698	-0.0076398	-10.833	-3.2777	-0.0028009	0.00055659	-0.00065982
0.7	-0.0078326	-12.269	-3.3346	-0.0029002	0.00039586	-0.00045292
0.702	-0.0079907	-13.671	-3.3916	-0.0029996	0.00023513	-0.00024602
0.704	-0.0079174	-15.041	-3.451	-0.003099	7.4399e-05	-3.9114e-05
0.706	-0.0074745	-16.375	-3.5129	-0.0031983	-8.633e-05	0.00016779
0.708	-0.0066072	-17.673	-3.5748	-0.0032977	-0.00024706	0.00037469
0.71	-0.0053494	-18.935	-3.6427	-0.0031903	-0.00070992	0.00057898
0.712	-0.0038115	-20.161	-3.7107	-0.0030828	-0.0011728	0.00078328
