t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.082	0.0012152	-3.9636	-3.616	-0.00099948	0.00060348	0.0042455
0.084	0.0051235	-4.3044	-3.6508	-0.0010269	0.00063113	0.0045091
0.086	0.008307	-4.6525	-3.682	-0.0010542	0.00065878	0.0047728
0.088	0.01024	-5.0041	-3.7132	-0.0010816	0.00068644	0.0050365
0.09	0.010626	-5.3592	-3.7443	-0.00098262	0.00059991	0.0054312
0.092	0.009451	-5.7141	-3.7753	-0.00088365	0.00051337	0.005826
0.094	0.0069839	-6.0688	-3.8078	-0.00078468	0.00042684	0.0062208
0.096	0.0037273	-6.4199	-3.8418	-0.0006857	0.00034031	0.0066156
0.098	0.00032226	-6.7674	-3.8758	-0.00058673	0.00025377	0.0070104
0.1	-0.0025683	-7.1084	-3.9114	-0.00038682	0.00010126	0.0072307
0.102	-0.0043837	-7.4429	-3.947	-0.00018691	-5.1248e-05	0.0074511
0.104	-0.0047743	-7.7688	-3.9812	1.3e-05	-0.00020376	0.0076715
0.106	-0.0036693	-8.0859	-4.0139	0.00021291	-0.00035627	0.0078919
0.108	-0.0012939	-8.3929	-4.0465	0.00041282	-0.00050878	0.0081123
0.11	0.0018684	-8.6898	-4.0713	0.00058094	-0.00065158	0.0079373
0.112	0.0051693	-8.9761	-4.0961	0.00074906	-0.00079437	0.0077624
0.114	0.0079219	-9.2518	-4.1157	0.00091719	-0.00093717	0.0075874
0.116	0.0095407	-9.5171	-4.13	0.0010853	-0.00108	0.0074125
0.118	0.00967	-9.772	-4.1444	0.0012534	-0.0012228	0.0072375
0.12	0.008271	-10.018	-4.1501	0.0013454	-0.0012663	0.006778
0.122	0.0056498	-10.254	-4.1558	0.0014374	-0.0013099	0.0063184
0.124	0.0024175	-10.482	-4.16	0.0015294	-0.0013535	0.0058588
0.126	-0.00061689	-10.703	-4.1628	0.0016215	-0.001397	0.0053993
0.128	-0.0026034	-10.918	-4.1656	0.0017135	-0.0014406	0.0049397
0.13	-0.0028258	-11.127	-4.1731	0.0017658	-0.0013669	0.0045249
0.132	-0.00086991	-11.332	-4.1806	0.0018181	-0.0012932	0.0041101
0.134	0.0032515	-11.533	-4.1938	0.0018704	-0.0012195	0.0036954
0.136	0.0090505	-11.732	-4.2126	0.0019227	-0.0011458	0.0032806
0.138	0.015602	-11.928	-4.2313	0.001975	-0.0010722	0.0028658
0.14	0.021664	-12.125	-4.264	0.0020081	-0.0010012	0.00276
0.142	0.025875	-12.32	-4.2967	0.0020412	-0.00093027	0.0026542
0.144	0.026984	-12.516	-4.3354	0.0020743	-0.00085932	0.0025484
0.146	0.024081	-12.713	-4.3801	0.0021074	-0.00078838	0.0024426
0.148	0.01678	-12.909	-4.4247	0.0021405	-0.00071743	0.0023368
0.15	0.005329	-13.107	-4.4757	0.0021425	-0.00075377	0.0025651
0.152	-0.009391	-13.303	-4.5267	0.0021444	-0.0007901	0.0027935
0.154	-0.025972	-13.5	-4.5775	0.0021464	-0.00082643	0.0030218
0.156	-0.042675	-13.694	-4.6283	0.0021483	-0.00086277	0.0032502
0.158	-0.057691	-13.886	-4.6791	0.0021503	-0.0008991	0.0034785
0.16	-0.069415	-14.073	-4.725	0.0021245	-0.00091289	0.0038229
0.162	-0.076692	-14.256	-4.7709	0.0020987	-0.00092668	0.0041672
0.164	-0.07898	-14.431	-4.8139	0.0020729	-0.00094046	0.0045116
0.166	-0.076426	-14.597	-4.8539	0.0020471	-0.00095425	0.0048559
0.168	-0.069814	-14.752	-4.8939	0.0020213	-0.00096804	0.0052003
0.17	-0.060423	-14.894	-4.9302	0.0019982	-0.00070769	0.0053261
0.172	-0.049795	-15.02	-4.9665	0.0019751	-0.00044735	0.0054519
0.174	-0.03948	-15.13	-5.0026	0.0019519	-0.000187	0.0055777
0.176	-0.030802	-15.218	-5.0383	0.0019288	7.3344e-05	0.0057035
0.178	-0.024662	-15.286	-5.074	0.0019057	0.00033369	0.0058293
0.18	-0.021436	-15.328	-5.1101	0.0018844	0.00084856	0.005536
0.182	-0.020974	-15.345	-5.1462	0.001863	0.0013634	0.0052427
0.184	-0.022686	-15.333	-5.1807	0.0018417	0.0018783	0.0049495
0.186	-0.025699	-15.292	-5.2137	0.0018203	0.0023932	0.0046562
0.188	-0.029052	-15.218	-5.2466	0.001799	0.002908	0.0043629
0.19	-0.031881	-15.113	-5.2682	0.00172	0.0032576	0.0038119
0.192	-0.033572	-14.973	-5.2898	0.001641	0.0036072	0.0032609
0.194	-0.033845	-14.799	-5.3005	0.0015621	0.0039568	0.0027099
0.196	-0.032764	-14.591	-5.3003	0.0014831	0.0043064	0.0021589
0.198	-0.030681	-14.348	-5.3	0.0014041	0.0046559	0.001608
0.2	-0.028121	-14.07	-5.2695	0.0012481	0.0044099	0.0012233
0.202	-0.025655	-13.758	-5.2389	0.0010921	0.0041639	0.00083856
0.204	-0.023765	-13.415	-5.1923	0.00093606	0.0039179	0.00045387
0.206	-0.022753	-13.039	-5.1295	0.00078004	0.0036719	6.9171e-05
0.208	-0.022693	-12.635	-5.0667	0.00062402	0.0034258	-0.00031552
0.21	-0.023437	-12.203	-4.9789	0.00050418	0.0026278	-0.00027771
0.212	-0.024672	-11.748	-4.8911	0.00038434	0.0018298	-0.00023989
0.214	-0.026011	-11.269	-4.7988	0.0002645	0.0010318	-0.00020207
0.216	-0.02708	-10.773	-4.7021	0.00014466	0.00023373	-0.00016426
0.218	-0.02761	-10.261	-4.6054	2.4825e-05	-0.0005643	-0.00012644
0.22	-0.02749	-9.7382	-4.5208	9.7777e-05	-0.0013752	0.00015443
0.222	-0.02678	-9.206	-4.4362	0.00017073	-0.002186	0.0004353
0.224	-0.025682	-8.6719	-4.3678	0.00024368	-0.0029969	0.00071616
0.226	-0.024483	-8.1358	-4.3156	0.00031663	-0.0038077	0.00099703
0.228	-0.023485	-7.6061	-4.2634	0.00038958	-0.0046186	0.0012779
0.23	-0.022923	-7.0826	-4.2569	0.00067797	-0.0048709	0.0014229
0.232	-0.022915	-6.5735	-4.2504	0.00096635	-0.0051232	0.0015679
0.234	-0.023428	-6.0788	-4.2682	0.0012547	-0.0053755	0.0017129
0.236	-0.024291	-5.6062	-4.3103	0.0015431	-0.0056279	0.0018579
0.238	-0.025231	-5.1557	-4.3524	0.0018315	-0.0058802	0.0020029
0.24	-0.025934	-4.7342	-4.4349	0.0021573	-0.0054253	0.0018436
0.242	-0.026118	-4.3418	-4.5174	0.0024831	-0.0049704	0.0016844
0.244	-0.025595	-3.9842	-4.6121	0.0028089	-0.0045155	0.0015251
0.246	-0.024318	-3.6614	-4.7192	0.0031346	-0.0040606	0.0013658
0.248	-0.022395	-3.378	-4.8263	0.0034604	-0.0036057	0.0012066
0.25	-0.020079	-3.1339	-4.9398	0.0035479	-0.0027557	0.00088291
0.252	-0.017719	-2.9321	-5.0532	0.0036354	-0.0019057	0.00055927
0.254	-0.015696	-2.7725	-5.1622	0.0037228	-0.0010557	0.00023562
0.256	-0.014354	-2.6565	-5.2667	0.0038103	-0.00020566	-8.8028e-05
0.258	-0.013928	-2.5839	-5.3713	0.0038977	0.00064435	-0.00041168
0.26	-0.014501	-2.5545	-5.4574	0.0036292	0.0014012	-0.00065148
0.262	-0.015974	-2.5682	-5.5435	0.0033606	0.002158	-0.00089128
0.264	-0.018078	-2.6229	-5.6186	0.0030921	0.0029148	-0.0011311
0.266	-0.020411	-2.7187	-5.6826	0.0028235	0.0036716	-0.0013709
0.268	-0.022505	-2.852	-5.7466	0.002555	0.0044284	-0.0016107
0.27	-0.023896	-3.0227	-5.7873	0.0021957	0.0047084	-0.0016091
0.272	-0.024207	-3.2261	-5.828	0.0018364	0.0049885	-0.0016074
0.274	-0.023211	-3.4621	-5.8556	0.0014771	0.0052685	-0.0016058
0.276	-0.02087	-3.7247	-5.8701	0.0011178	0.0055485	-0.0016042
0.278	-0.017345	-4.014	-5.8846	0.00075848	0.0058285	-0.0016026
0.28	-0.012978	-4.3234	-5.8648	0.00076227	0.0055152	-0.0013953
0.282	-0.0082352	-4.6527	-5.8449	0.00076605	0.0052019	-0.0011881
0.284	-0.0036295	-4.9949	-5.8007	0.00076984	0.0048886	-0.00098083
0.286	0.0003591	-5.3501	-5.7323	0.00077363	0.0045753	-0.00077359
0.288	0.0033609	-5.7109	-5.6639	0.00077741	0.0042619	-0.00056635
0.29	0.0051766	-6.0775	-5.5295	0.0012084	0.0035561	-0.00039991
0.292	0.0058062	-6.4427	-5.3952	0.0016393	0.0028503	-0.00023348
0.294	0.0054412	-6.8066	-5.2201	0.0020703	0.0021445	-6.7045e-05
0.296	0.0044253	-7.1628	-5.0043	0.0025012	0.0014387	9.939e-05
0.298	0.0031873	-7.5112	-4.7885	0.0029322	0.0007329	0.00026582
0.3	0.0021595	-7.846	-4.4836	0.0032791	2.6803e-06	0.00012697
0.302	0.0017004	-8.1673	-4.1787	0.003626	-0.00072754	-1.1878e-05
0.304	0.0020343	-8.4703	-3.8314	0.0039729	-0.0014578	-0.00015073
0.306	0.0032168	-8.7549	-3.4416	0.0043198	-0.002188	-0.00028958
0.308	0.005137	-9.0174	-3.0519	0.0046667	-0.0029182	-0.00042843
0.31	0.0075546	-9.2579	-2.5943	0.0044796	-0.0034161	-0.00081083
0.312	0.010162	-9.4736	-2.1367	0.0042925	-0.003914	-0.0011932
0.314	0.012656	-9.6647	-1.6586	0.0041054	-0.004412	-0.0015756
0.316	0.014811	-9.8295	-1.1601	0.0039183	-0.0049099	-0.001958
0.318	0.016521	-9.9681	-0.66152	0.0037312	-0.0054078	-0.0023404
0.32	0.017826	-10.08	-0.15287	0.0032431	-0.0056081	-0.0025586
0.322	0.018894	-10.165	0.35579	0.0027551	-0.0058085	-0.0027767
0.324	0.019971	-10.224	0.85525	0.002267	-0.0060088	-0.0029949
0.326	0.021317	-10.257	1.3455	0.0017789	-0.0062091	-0.003213
0.328	0.023134	-10.266	1.8358	0.0012909	-0.0064095	-0.0034311
0.33	0.025511	-10.249	2.2867	0.001071	-0.0062576	-0.0032328
0.332	0.028386	-10.209	2.7376	0.00085103	-0.0061058	-0.0030345
0.334	0.031559	-10.147	3.1632	0.0006311	-0.0059539	-0.0028361
0.336	0.034726	-10.064	3.5633	0.00041118	-0.0058021	-0.0026378
0.338	0.037549	-9.9599	3.9635	0.00019125	-0.0056503	-0.0024395
0.34	0.039733	-9.838	4.31	0.00033115	-0.0050348	-0.0021028
0.342	0.041103	-9.6981	4.6566	0.00047104	-0.0044193	-0.001766
0.344	0.041644	-9.5426	4.9775	0.00061094	-0.0038038	-0.0014293
0.346	0.041522	-9.3716	5.2727	0.00075084	-0.0031883	-0.0010926
0.348	0.04105	-9.1875	5.568	0.00089073	-0.0025728	-0.00075587
0.35	0.040621	-8.9903	5.8155	0.00094218	-0.0015566	-0.00074982
0.352	0.040627	-8.7821	6.0631	0.00099363	-0.0005404	-0.00074377
0.354	0.041364	-8.5629	6.2878	0.0010451	0.00047582	-0.00073773
0.356	0.042959	-8.3344	6.4897	0.0010965	0.001492	-0.00073168
0.358	0.045336	-8.0968	6.6917	0.001148	0.0025083	-0.00072564
0.36	0.04822	-7.8512	6.8479	0.00081064	0.0035178	-0.0011402
0.362	0.051188	-7.5978	7.0041	0.0004733	0.0045274	-0.0015548
0.364	0.053755	-7.3375	7.1369	0.00013596	0.0055369	-0.0019694
0.366	0.05548	-7.0702	7.2463	-0.00020138	0.0065465	-0.002384
0.368	0.056056	-6.7965	7.3556	-0.00053871	0.007556	-0.0027986
0.37	0.055382	-6.5164	7.4182	-0.0010796	0.0080615	-0.0033293
0.372	0.053594	-6.2302	7.4808	-0.0016204	0.0085669	-0.0038599
0.374	0.051035	-5.9378	7.5215	-0.0021613	0.0090723	-0.0043905
0.376	0.048194	-5.6392	7.5404	-0.0027021	0.0095778	-0.0049212
0.378	0.045608	-5.3344	7.5593	-0.003243	0.010083	-0.0054518
0.38	0.043753	-5.0234	7.5409	-0.0036923	0.0099422	-0.0058109
0.382	0.042952	-4.7061	7.5226	-0.0041416	0.0098011	-0.00617
0.384	0.043312	-4.3824	7.4898	-0.0045909	0.00966	-0.0065291
0.386	0.044709	-4.0525	7.4427	-0.0050402	0.009519	-0.0068882
0.388	0.046823	-3.7162	7.3955	-0.0054895	0.0093779	-0.0072473
0.39	0.049204	-3.3736	7.3274	-0.0057873	0.008887	-0.0073652
0.392	0.051371	-3.025	7.2593	-0.0060852	0.008396	-0.007483
0.394	0.052904	-2.6705	7.1832	-0.006383	0.0079051	-0.0076009
0.396	0.053522	-2.3105	7.0991	-0.0066809	0.0074142	-0.0077187
0.398	0.053128	-1.9452	7.0149	-0.0069788	0.0069232	-0.0078366
0.4	0.051808	-1.5755	6.9156	-0.0071572	0.00644	-0.00774
0.402	0.04979	-1.2015	6.8163	-0.0073356	0.0059567	-0.0076435
0.404	0.047378	-0.82451	6.7082	-0.0075141	0.0054735	-0.007547
0.406	0.044879	-0.44458	6.5912	-0.0076925	0.0049902	-0.0074505
0.408	0.042529	-0.063498	6.4742	-0.0078709	0.0045069	-0.007354
0.41	0.040451	0.31872	6.3363	-0.007828	0.0040992	-0.0070632
0.412	0.038643	0.69991	6.1984	-0.0077851	0.0036914	-0.0067725
0.414	0.037003	1.0801	6.0493	-0.0077422	0.0032836	-0.0064817
0.416	0.035381	1.4568	5.8892	-0.0076992	0.0028758	-0.0061909
0.418	0.033638	1.8301	5.729	-0.0076563	0.002468	-0.0059002
0.42	0.031702	2.1973	5.5498	-0.0072538	0.0019966	-0.0054842
0.422	0.029602	2.5585	5.3705	-0.0068513	0.0015253	-0.0050681
0.424	0.027473	2.9111	5.1856	-0.0064488	0.0010539	-0.0046521
0.426	0.025524	3.2549	4.9951	-0.0060463	0.00058257	-0.0042361
0.428	0.02398	3.5876	4.8045	-0.0056438	0.00011121	-0.0038201
0.43	0.023015	3.909	4.6135	-0.0049435	-0.00044274	-0.0034475
0.432	0.02269	4.217	4.4226	-0.0042431	-0.00099668	-0.003075
0.434	0.022913	4.5114	4.2367	-0.0035427	-0.0015506	-0.0027024
0.436	0.023436	4.7904	4.056	-0.0028424	-0.0021046	-0.0023299
0.438	0.023886	5.0539	3.8753	-0.002142	-0.0026585	-0.0019573
0.44	0.023846	5.3005	3.712	-0.0014223	-0.0030808	-0.0017939
0.442	0.022934	5.5302	3.5488	-0.00070255	-0.0035032	-0.0016304
0.444	0.020897	5.7422	3.3952	1.7176e-05	-0.0039255	-0.001467
0.446	0.017684	5.9363	3.2511	0.00073691	-0.0043478	-0.0013035
0.448	0.013474	6.1124	3.1071	0.0014566	-0.0047701	-0.0011401
0.45	0.0086649	6.2704	2.9785	0.001915	-0.0048238	-0.0011891
0.452	0.0038072	6.4108	2.8499	0.0023734	-0.0048774	-0.0012381
0.454	-0.0004888	6.5335	2.7256	0.0028318	-0.0049311	-0.0012871
0.456	-0.0036704	6.6396	2.6055	0.0032902	-0.0049847	-0.001336
0.458	-0.0053498	6.7291	2.4854	0.0037486	-0.0050384	-0.001385
0.46	-0.0053821	6.8037	2.367	0.0038662	-0.0047088	-0.0015006
0.462	-0.0038984	6.8633	2.2485	0.0039838	-0.0043792	-0.0016162
0.464	-0.001288	6.9101	2.129	0.0041013	-0.0040496	-0.0017317
0.466	0.0018717	6.9441	2.0085	0.0042189	-0.00372	-0.0018473
0.468	0.0049227	6.9679	1.8879	0.0043364	-0.0033905	-0.0019629
0.47	0.0072462	6.9816	1.7667	0.0042595	-0.0029046	-0.0020418
0.472	0.0083723	6.988	1.6454	0.0041826	-0.0024187	-0.0021207
0.474	0.0080616	6.987	1.5266	0.0041056	-0.0019328	-0.0021996
0.476	0.0063398	6.9818	1.4102	0.0040287	-0.0014469	-0.0022785
0.478	0.0034791	6.9724	1.2937	0.0039517	-0.00096102	-0.0023574
0.48	-6.5606e-05	6.9618	1.1895	0.0038961	-0.00059993	-0.002442
0.482	-0.0037531	6.9499	1.0853	0.0038404	-0.00023884	-0.0025266
0.484	-0.0070635	6.9398	0.99014	0.0037847	0.00012226	-0.0026112
0.486	-0.0095938	6.9314	0.90401	0.003729	0.00048335	-0.0026958
0.488	-0.011123	6.9273	0.81788	0.0036734	0.00084444	-0.0027804
0.49	-0.01164	6.9276	0.7514	0.0037262	0.00093917	-0.002926
0.492	-0.011318	6.9344	0.68492	0.003779	0.0010339	-0.0030716
0.494	-0.010462	6.9478	0.62641	0.0038318	0.0011286	-0.0032172
0.496	-0.0094227	6.9695	0.57587	0.0038847	0.0012234	-0.0033627
0.498	-0.0085173	6.9996	0.52533	0.0039375	0.0013181	-0.0035083
0.5	-0.0079587	7.0391	0.4829	0.0040158	0.0011827	-0.003615
0.502	-0.0078146	7.0882	0.44048	0.0040941	0.0010474	-0.0037218
0.504	-0.0080078	7.1474	0.39759	0.0041724	0.00091202	-0.0038285
0.506	-0.0083522	7.2168	0.35424	0.0042507	0.00077666	-0.0039352
0.508	-0.0086109	7.2963	0.31089	0.004329	0.00064129	-0.0040419
0.51	-0.0085678	7.386	0.25977	0.0043226	0.00037738	-0.0039124
0.512	-0.0080941	7.4854	0.20865	0.0043163	0.00011347	-0.0037829
0.514	-0.0071915	7.5944	0.15264	0.00431	-0.00015045	-0.0036534
0.516	-0.0060022	7.712	0.091735	0.0043036	-0.00041436	-0.003524
0.518	-0.0047839	7.8383	0.030829	0.0042973	-0.00067827	-0.0033945
0.52	-0.0038548	7.9717	-0.036289	0.0042131	-0.0010241	-0.0029702
0.522	-0.0035212	8.1124	-0.10341	0.0041288	-0.00137	-0.0025459
0.524	-0.0040029	8.2585	-0.16969	0.0040446	-0.0017158	-0.0021216
0.526	-0.0053751	8.4101	-0.23514	0.0039604	-0.0020616	-0.0016973
0.528	-0.0075376	8.5652	-0.30058	0.0038762	-0.0024075	-0.001273
0.53	-0.010221	8.7239	-0.35496	0.0038359	-0.0028321	-0.00074862
0.532	-0.013028	8.8841	-0.40934	0.0037956	-0.0032568	-0.00022429
0.534	-0.015505	9.0458	-0.45432	0.0037553	-0.0036815	0.00030005
0.536	-0.017224	9.207	-0.4899	0.0037151	-0.0041062	0.00082438
0.538	-0.017861	9.3678	-0.52548	0.0036748	-0.0045309	0.0013487
0.54	-0.017264	9.5262	-0.53853	0.0037748	-0.0049497	0.0016937
0.542	-0.015476	9.6824	-0.55159	0.0038749	-0.0053686	0.0020386
0.544	-0.012735	9.8347	-0.55388	0.0039749	-0.0057875	0.0023836
0.546	-0.009429	9.9831	-0.54542	0.0040749	-0.0062063	0.0027285
0.548	-0.006024	10.126	-0.53696	0.004175	-0.0066252	0.0030735
0.55	-0.0029912	10.264	-0.51171	0.004314	-0.0068239	0.003146
0.552	-0.00072532	10.396	-0.48646	0.0044531	-0.0070226	0.0032186
0.554	0.00052055	10.522	-0.45594	0.0045922	-0.0072214	0.0032912
0.556	0.00066644	10.641	-0.42014	0.0047312	-0.0074201	0.0033637
0.558	-0.00019597	10.754	-0.38435	0.0048703	-0.0076188	0.0034363
0.56	-0.001831	10.86	-0.3434	0.0047624	-0.0074241	0.0033993
0.562	-0.003909	10.959	-0.30245	0.0046545	-0.0072295	0.0033624
0.564	-0.0060704	11.052	-0.26037	0.0045466	-0.0070349	0.0033255
0.566	-0.0079884	11.138	-0.21718	0.0044387	-0.0068403	0.0032886
0.568	-0.0094186	11.219	-0.17399	0.0043308	-0.0066456	0.0032517
0.57	-0.010227	11.293	-0.12868	0.0038313	-0.0061613	0.0033203
0.572	-0.010398	11.363	-0.083364	0.0033318	-0.005677	0.0033889
0.574	-0.010013	11.428	-0.036148	0.0028323	-0.0051927	0.0034575
0.576	-0.0092272	11.489	0.01297	0.0023328	-0.0047084	0.0035261
0.578	-0.0082254	11.546	0.062088	0.0018333	-0.0042241	0.0035948
0.58	-0.0071858	11.601	0.11678	0.0012432	-0.0038002	0.0037951
0.582	-0.0062518	11.653	0.17147	0.00065304	-0.0033763	0.0039954
0.584	-0.0055158	11.704	0.22902	6.2932e-05	-0.0029524	0.0041957
0.586	-0.0050157	11.754	0.28945	-0.00052718	-0.0025285	0.0043961
0.588	-0.0047433	11.804	0.34987	-0.0011173	-0.0021046	0.0045964
0.59	-0.0046597	11.855	0.41365	-0.0012778	-0.0019935	0.0047599
0.592	-0.004713	11.906	0.47744	-0.0014383	-0.0018825	0.0049235
0.594	-0.0048529	11.96	0.54052	-0.0015987	-0.0017714	0.005087
0.596	-0.0050409	12.016	0.60291	-0.0017592	-0.0016603	0.0052505
0.598	-0.0052514	12.075	0.66529	-0.0019197	-0.0015492	0.0054141
0.6	-0.0054694	12.138	0.72025	-0.0014944	-0.0016503	0.0053979
0.602	-0.0056889	12.204	0.7752	-0.0010692	-0.0017514	0.0053817
0.604	-0.0059049	12.274	0.82361	-0.00064392	-0.0018525	0.0053655
0.606	-0.0061091	12.349	0.86547	-0.00021866	-0.0019536	0.0053492
0.608	-0.0062912	12.429	0.90733	0.00020661	-0.0020547	0.005333
0.61	-0.0064421	12.514	0.93229	0.0008207	-0.0020831	0.0051907
0.612	-0.0065562	12.604	0.95726	0.0014348	-0.0021115	0.0050484
0.614	-0.0066333	12.698	0.97326	0.0020489	-0.0021399	0.0049061
0.616	-0.006681	12.798	0.98031	0.002663	-0.0021684	0.0047638
0.618	-0.0067106	12.903	0.98735	0.0032771	-0.0021968	0.0046215
0.62	-0.006731	13.013	0.97831	0.0035484	-0.0020324	0.0045279
0.622	-0.0067433	13.128	0.96926	0.0038196	-0.0018681	0.0044343
0.624	-0.0067374	13.246	0.95418	0.0040909	-0.0017037	0.0043407
0.626	-0.0066893	13.369	0.93306	0.0043622	-0.0015394	0.0042471
0.628	-0.0065651	13.496	0.91194	0.0046335	-0.001375	0.0041535
0.63	-0.0063338	13.626	0.88387	0.004359	-0.0011254	0.0041938
0.632	-0.0059796	13.759	0.85579	0.0040846	-0.00087574	0.004234
0.634	-0.0055121	13.895	0.82678	0.0038102	-0.0006261	0.0042743
0.636	-0.0049755	14.032	0.79682	0.0035357	-0.00037645	0.0043146
0.638	-0.0044493	14.171	0.76686	0.0032613	-0.0001268	0.0043549
0.64	-0.0040383	14.31	0.73915	0.0026449	9.1269e-05	0.0044352
0.642	-0.0038534	14.451	0.71144	0.0020285	0.00030934	0.0045154
0.644	-0.0039861	14.59	0.6862	0.001412	0.0005274	0.0045957
0.646	-0.0044833	14.729	0.66343	0.00079564	0.00074547	0.004676
0.648	-0.0053288	14.867	0.64066	0.00017923	0.00096353	0.0047563
0.65	-0.0064337	15.002	0.62396	-0.00037287	0.001141	0.0047315
0.652	-0.0076444	15.135	0.60726	-0.00092497	0.0013185	0.0047067
0.654	-0.0087659	15.265	0.59347	-0.0014771	0.001496	0.004682
0.656	-0.009598	15.39	0.58261	-0.0020292	0.0016735	0.0046572
0.658	-0.0099754	15.512	0.57174	-0.0025813	0.001851	0.0046324
0.66	-0.0098066	15.628	0.56548	-0.0027177	0.0019871	0.0044835
0.662	-0.0091005	15.739	0.55921	-0.0028541	0.0021233	0.0043346
0.664	-0.0079736	15.843	0.55436	-0.0029905	0.0022595	0.0041857
0.666	-0.0066347	15.941	0.55091	-0.0031269	0.0023956	0.0040368
0.668	-0.0053496	16.031	0.54747	-0.0032633	0.0025318	0.0038879
0.67	-0.0043905	16.113	0.54497	-0.0028883	0.0025659	0.0037234
0.672	-0.0039819	16.187	0.54247	-0.0025134	0.0026	0.0035588
0.674	-0.0042527	16.252	0.53967	-0.0021384	0.0026341	0.0033943
0.676	-0.0052063	16.307	0.53657	-0.0017635	0.0026682	0.0032297
0.678	-0.0067131	16.352	0.53348	-0.0013885	0.0027023	0.0030652
0.68	-0.0085328	16.387	0.52884	-0.00072794	0.0026103	0.002967
0.682	-0.010358	16.411	0.52421	-6.7392e-05	0.0025182	0.0028688
0.684	-0.011873	16.423	0.51868	0.00059316	0.0024261	0.0027706
0.686	-0.012812	16.424	0.51227	0.0012537	0.002334	0.0026724
0.688	-0.01301	16.413	0.50585	0.0019143	0.0022419	0.0025742
0.69	-0.012438	16.389	0.49797	0.0024466	0.0021191	0.0025163
0.692	-0.011198	16.352	0.49009	0.002979	0.0019963	0.0024584
0.694	-0.0095029	16.303	0.48175	0.0035114	0.0018736	0.0024004
0.696	-0.0076307	16.24	0.47294	0.0040438	0.0017508	0.0023425
0.698	-0.0058682	16.164	0.46414	0.0045762	0.001628	0.0022846
