t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.25	-0.01812	160.33	4.8371	0.00075545	0.0021448	-5.1418e-06
0.252	-0.017622	160.34	4.881	-5.699e-05	0.0029586	0.00015029
0.254	-0.017093	160.37	4.8919	-0.00072893	0.0033108	0.00029888
0.256	-0.016577	160.43	4.9028	-0.0014009	0.003663	0.00044746
0.258	-0.016116	160.53	4.899	-0.0020728	0.0040152	0.00059605
0.26	-0.015737	160.65	4.8804	-0.0027448	0.0043674	0.00074464
0.262	-0.015447	160.81	4.8619	-0.0034167	0.0047196	0.00089323
0.264	-0.015233	161	4.8241	-0.0034615	0.0044728	0.00094764
0.266	-0.015067	161.22	4.7863	-0.0035064	0.004226	0.0010021
0.268	-0.014913	161.48	4.7464	-0.0035512	0.0039791	0.0010565
0.27	-0.014741	161.77	4.7043	-0.0035961	0.0037323	0.0011109
0.272	-0.014535	162.09	4.6623	-0.0036409	0.0034855	0.0011653
0.274	-0.014298	162.44	4.6329	-0.0032119	0.0028632	0.0010501
0.276	-0.014055	162.82	4.6035	-0.0027828	0.0022408	0.00093499
0.278	-0.013844	163.22	4.5881	-0.0023538	0.0016185	0.00081984
0.28	-0.013704	163.65	4.5867	-0.0019247	0.00099615	0.00070469
0.282	-0.013666	164.11	4.5854	-0.0014957	0.00037382	0.00058954
0.284	-0.013737	164.58	4.623	-0.0010987	-0.00025838	0.00037395
0.286	-0.013899	165.07	4.6605	-0.00070168	-0.00089057	0.00015835
0.288	-0.014104	165.57	4.7194	-0.00030468	-0.0015228	-5.725e-05
0.29	-0.014289	166.09	4.7996	9.2307e-05	-0.002155	-0.00027285
0.292	-0.014383	166.61	4.8798	0.0004893	-0.0027871	-0.00048845
0.294	-0.014329	167.14	4.9978	0.00048537	-0.0031148	-0.00061486
0.296	-0.0141	167.67	5.1158	0.00048145	-0.0034425	-0.00074127
0.298	-0.013703	168.21	5.2463	0.00047752	-0.0037701	-0.00086768
0.3	-0.013187	168.74	5.3892	0.0004736	-0.0040978	-0.00099409
0.302	-0.012628	169.28	5.532	0.00046968	-0.0044255	-0.0011205
0.304	-0.012118	169.8	5.6804	7.848e-05	-0.0043344	-0.0010486
0.306	-0.011744	170.32	5.8288	-0.00031272	-0.0042432	-0.00097665
0.308	-0.011563	170.83	5.9686	-0.00070391	-0.0041521	-0.00090472
0.31	-0.011592	171.33	6.1	-0.0010951	-0.004061	-0.0008328
0.312	-0.011798	171.82	6.2313	-0.0014863	-0.0039699	-0.00076087
0.314	-0.012108	172.3	6.3239	-0.0019129	-0.0036214	-0.000546
0.316	-0.012421	172.76	6.4165	-0.0023395	-0.0032729	-0.00033114
0.318	-0.012631	173.22	6.4812	-0.0027661	-0.0029245	-0.00011627
0.32	-0.012654	173.66	6.5181	-0.0031927	-0.002576	9.8597e-05
0.322	-0.012449	174.09	6.5549	-0.0036193	-0.0022275	0.00031346
0.324	-0.012028	174.51	6.5268	-0.003713	-0.0019059	0.00054356
0.326	-0.011454	174.92	6.4987	-0.0038067	-0.0015843	0.00077367
0.328	-0.010832	175.33	6.4383	-0.0039005	-0.0012627	0.0010038
0.33	-0.010283	175.72	6.3456	-0.0039942	-0.00094102	0.0012339
0.332	-0.0099204	176.12	6.253	-0.0040879	-0.0006194	0.001464
0.334	-0.0098173	176.51	6.1055	-0.0038296	-0.00046859	0.0015746
0.336	-0.0099947	176.9	5.958	-0.0035712	-0.00031778	0.0016852
0.338	-0.010413	177.29	5.7918	-0.0033129	-0.00016698	0.0017958
0.34	-0.01098	177.69	5.607	-0.0030546	-1.6171e-05	0.0019064
0.342	-0.011573	178.1	5.4221	-0.0027962	0.00013464	0.0020171
0.344	-0.012062	178.51	5.2222	-0.0024955	0.00015202	0.0019149
0.346	-0.012346	178.94	5.0223	-0.0021948	0.0001694	0.0018128
0.348	-0.012371	179.38	4.8265	-0.0018941	0.00018678	0.0017106
0.35	-0.012141	179.84	4.6348	-0.0015934	0.00020416	0.0016085
0.352	-0.011724	180.31	4.4431	-0.0012926	0.00022154	0.0015063
0.354	-0.011226	180.81	4.2803	-0.0012075	0.00016423	0.0012787
0.356	-0.010773	181.32	4.1175	-0.0011224	0.00010692	0.0010511
0.358	-0.010481	181.86	3.9767	-0.0010373	4.9609e-05	0.00082343
0.36	-0.010425	182.43	3.8579	-0.00095219	-7.7019e-06	0.00059579
0.362	-0.010623	183.02	3.7391	-0.00086708	-6.5012e-05	0.00036816
0.364	-0.011035	183.63	3.6714	-0.00095671	-0.0001804	0.00031812
0.366	-0.011571	184.28	3.6036	-0.0010463	-0.00029579	0.00026808
0.368	-0.012113	184.94	3.5606	-0.001136	-0.00041117	0.00021804
0.37	-0.012543	185.64	3.5424	-0.0012256	-0.00052656	0.000168
0.372	-0.012773	186.35	3.5241	-0.0013152	-0.00064195	0.00011797
0.374	-0.012763	187.09	3.5452	-0.0013494	-0.00079417	0.0004942
0.376	-0.012532	187.85	3.5663	-0.0013835	-0.00094639	0.00087044
0.378	-0.012149	188.64	3.5986	-0.0014176	-0.0010986	0.0012467
0.38	-0.011722	189.43	3.642	-0.0014517	-0.0012508	0.0016229
0.382	-0.011363	190.24	3.6855	-0.0014859	-0.0014031	0.0019992
0.384	-0.011169	191.06	3.7301	-0.0012865	-0.0015761	0.0026709
0.386	-0.011192	191.89	3.7747	-0.001087	-0.0017492	0.0033425
0.388	-0.011433	192.72	3.8089	-0.00088761	-0.0019223	0.0040142
0.39	-0.011837	193.56	3.8327	-0.00068819	-0.0020953	0.0046859
0.392	-0.012312	194.38	3.8564	-0.00048877	-0.0022684	0.0053576
0.394	-0.012747	195.2	3.84	-8.2246e-05	-0.0024477	0.0058529
0.396	-0.013043	196	3.8237	0.00032428	-0.0026269	0.0063482
0.398	-0.013133	196.79	3.7807	0.0007308	-0.0028062	0.0068434
0.4	-0.012998	197.55	3.711	0.0011373	-0.0029855	0.0073387
0.402	-0.012668	198.28	3.6414	0.0015438	-0.0031647	0.007834
0.404	-0.012215	198.98	3.5141	0.0019479	-0.0032472	0.0077479
0.406	-0.011733	199.64	3.3868	0.0023519	-0.0033297	0.0076619
0.408	-0.011314	200.26	3.2333	0.002756	-0.0034122	0.0075758
0.41	-0.011024	200.83	3.0536	0.00316	-0.0034947	0.0074897
0.412	-0.010893	201.34	2.8739	0.003564	-0.0035772	0.0074037
0.414	-0.010905	201.8	2.6562	0.003798	-0.0033953	0.0067531
0.416	-0.011008	202.2	2.4385	0.004032	-0.0032134	0.0061025
0.418	-0.011127	202.53	2.2124	0.004266	-0.0030316	0.0054519
0.42	-0.011188	202.79	1.978	0.0045	-0.0028497	0.0048013
0.422	-0.011137	202.98	1.7435	0.0047341	-0.0026679	0.0041507
0.424	-0.01095	203.09	1.5169	0.0048715	-0.0021845	0.0033204
0.426	-0.010645	203.12	1.2903	0.0050089	-0.0017012	0.0024901
0.428	-0.010268	203.07	1.0793	0.0051463	-0.0012179	0.0016599
0.43	-0.0098868	202.94	0.88399	0.0052837	-0.00073453	0.00082959
0.432	-0.009567	202.72	0.68869	0.0054212	-0.0002512	-6.8502e-07
0.434	-0.0093569	202.41	0.54316	0.0055786	0.00036736	-0.00062777
0.436	-0.0092755	202.01	0.39763	0.0057361	0.00098592	-0.0012548
0.438	-0.0093079	201.52	0.28199	0.0058936	0.0016045	-0.0018819
0.44	-0.0094119	200.94	0.19623	0.0060511	0.002223	-0.002509
0.442	-0.0095324	200.28	0.11048	0.0062085	0.0028416	-0.0031361
0.444	-0.0096183	199.52	0.084351	0.0061731	0.0033763	-0.0034491
0.446	-0.0096382	198.67	0.058219	0.0061377	0.0039109	-0.0037621
0.448	-0.0095911	197.73	0.056746	0.0061023	0.0044456	-0.0040752
0.45	-0.0095075	196.7	0.079931	0.0060669	0.0049802	-0.0043882
0.452	-0.0094413	195.59	0.10312	0.0060315	0.0055149	-0.0047012
0.454	-0.0094533	194.39	0.15701	0.0054384	0.0057954	-0.0047698
0.456	-0.0095932	193.11	0.21091	0.0048452	0.0060759	-0.0048383
0.458	-0.0098824	191.75	0.26837	0.0042521	0.0063565	-0.0049068
0.46	-0.010304	190.31	0.32939	0.0036589	0.006637	-0.0049754
0.462	-0.010803	188.8	0.39041	0.0030658	0.0069176	-0.0050439
0.464	-0.011296	187.21	0.43424	0.0020763	0.006812	-0.0048747
0.466	-0.011687	185.55	0.47806	0.0010869	0.0067065	-0.0047056
0.468	-0.011893	183.83	0.50297	9.743e-05	0.0066009	-0.0045364
0.47	-0.011862	182.04	0.50896	-0.00089202	0.0064954	-0.0043673
0.472	-0.011585	180.19	0.51495	-0.0018815	0.0063898	-0.0041981
0.474	-0.011097	178.28	0.47004	-0.0024581	0.0059019	-0.0037419
0.476	-0.010472	176.32	0.42513	-0.0030347	0.005414	-0.0032856
0.478	-0.0098015	174.31	0.35328	-0.0036114	0.0049261	-0.0028293
0.48	-0.0091769	172.25	0.25449	-0.004188	0.0044382	-0.002373
0.482	-0.0086653	170.14	0.1557	-0.0047646	0.0039502	-0.0019167
0.484	-0.0082974	167.99	0.010913	-0.0043307	0.0033404	-0.0013234
0.486	-0.0080628	165.79	-0.13388	-0.0038968	0.0027306	-0.00073008
0.488	-0.0079159	163.57	-0.29296	-0.0034629	0.0021208	-0.00013679
0.49	-0.007791	161.3	-0.46633	-0.003029	0.001511	0.00045651
0.492	-0.0076209	159.01	-0.63971	-0.0025951	0.00090115	0.0010498
0.494	-0.007354	156.69	-0.81793	-0.0015213	0.00051491	0.0013895
0.496	-0.0069668	154.34	-0.99615	-0.00044743	0.00012867	0.0017293
0.498	-0.0064656	151.96	-1.164	0.00062639	-0.00025758	0.002069
0.5	-0.00588	149.56	-1.3216	0.0017002	-0.00064382	0.0024087
0.502	-0.0052494	147.15	-1.4791	0.002774	-0.0010301	0.0027484
0.504	-0.0046069	144.71	-1.5938	0.0035324	-0.0011023	0.0025874
0.506	-0.0039666	142.26	-1.7084	0.0042907	-0.0011745	0.0024264
0.508	-0.0033177	139.8	-1.7942	0.005049	-0.0012467	0.0022653
0.51	-0.0026286	137.32	-1.8514	0.0058074	-0.0013189	0.0021043
0.512	-0.0018599	134.84	-1.9085	0.0065657	-0.0013911	0.0019432
0.514	-0.00098016	132.34	-1.9043	0.0064499	-0.0013384	0.0014846
0.516	1.6373e-05	129.84	-1.9001	0.0063342	-0.0012858	0.001026
0.518	0.0010999	127.33	-1.869	0.0062185	-0.0012332	0.00056734
0.52	0.0022072	124.82	-1.811	0.0061027	-0.0011805	0.00010871
0.522	0.0032554	122.3	-1.753	0.005987	-0.0011279	-0.00034992
0.524	0.0041652	119.79	-1.6587	0.0052164	-0.0010909	-0.00068977
0.526	0.0048889	117.28	-1.5645	0.0044458	-0.001054	-0.0010296
0.528	0.0054344	114.76	-1.464	0.0036751	-0.0010171	-0.0013695
0.53	0.005877	112.25	-1.3573	0.0029045	-0.0009801	-0.0017093
0.532	0.0063549	109.75	-1.2506	0.0021339	-0.00094316	-0.0020492
0.534	0.0070444	107.25	-1.157	0.0013097	-0.00084913	-0.0020633
0.536	0.0081209	104.77	-1.0633	0.0004854	-0.0007551	-0.0020774
0.538	0.009714	102.29	-0.98734	-0.00033885	-0.00066107	-0.0020915
0.54	0.011866	99.819	-0.92897	-0.0011631	-0.00056704	-0.0021056
0.542	0.014509	97.363	-0.87059	-0.0019874	-0.000473	-0.0021197
0.544	0.017461	94.922	-0.86242	-0.0023828	-0.00024256	-0.0018855
0.546	0.020458	92.495	-0.85424	-0.0027782	-1.2113e-05	-0.0016513
0.548	0.023201	90.086	-0.87379	-0.0031736	0.00021833	-0.0014172
0.55	0.025428	87.694	-0.92105	-0.003569	0.00044878	-0.001183
0.552	0.02697	85.323	-0.96831	-0.0039644	0.00067922	-0.00094881
0.554	0.027806	82.972	-1.0661	-0.0037988	0.00096419	-0.00068446
0.556	0.028076	80.643	-1.1639	-0.0036333	0.0012492	-0.00042011
0.558	0.028061	78.337	-1.2801	-0.0034678	0.0015341	-0.00015575
0.56	0.028131	76.056	-1.4148	-0.0033022	0.0018191	0.0001086
0.562	0.028662	73.8	-1.5495	-0.0031367	0.002104	0.00037295
0.564	0.029946	71.571	-1.7014	-0.0026443	0.0023079	0.00041571
0.566	0.032119	69.369	-1.8534	-0.0021518	0.0025118	0.00045846
0.568	0.035113	67.195	-2.0032	-0.0016594	0.0027157	0.00050121
0.57	0.038653	65.048	-2.1508	-0.0011669	0.0029196	0.00054396
0.572	0.042308	62.931	-2.2983	-0.00067447	0.0031235	0.00058671
0.574	0.045569	60.843	-2.4212	-0.00027445	0.003169	0.00031497
0.576	0.047959	58.784	-2.5442	0.00012557	0.0032144	4.3238e-05
0.578	0.049136	56.754	-2.6471	0.00052558	0.0032598	-0.0002285
0.58	0.048971	54.752	-2.7301	0.0009256	0.0033053	-0.00050023
0.582	0.047582	52.78	-2.813	0.0013256	0.0033507	-0.00077197
0.584	0.045312	50.834	-2.848	0.0013531	0.0031964	-0.0011084
0.586	0.04266	48.917	-2.8829	0.0013807	0.003042	-0.0014447
0.588	0.04017	47.024	-2.8939	0.0014082	0.0028876	-0.0017811
0.59	0.038313	45.158	-2.881	0.0014357	0.0027332	-0.0021175
0.592	0.037379	43.314	-2.8682	0.0014633	0.0025788	-0.0024539
0.594	0.037412	41.494	-2.8157	0.0011723	0.0022313	-0.0024732
0.596	0.038198	39.693	-2.7633	0.00088134	0.0018838	-0.0024925
0.598	0.039308	37.912	-2.6983	0.00059038	0.0015363	-0.0025117
0.6	0.040198	36.148	-2.6207	0.00029943	0.0011889	-0.002531
0.602	0.040325	34.4	-2.5432	8.4733e-06	0.00084137	-0.0025503
0.604	0.039269	32.665	-2.4585	-0.00033828	0.00039559	-0.0021788
0.606	0.036827	30.941	-2.3738	-0.00068502	-5.02e-05	-0.0018073
0.608	0.033054	29.226	-2.2946	-0.0010318	-0.00049599	-0.0014358
0.61	0.028249	27.519	-2.2209	-0.0013785	-0.00094177	-0.0010643
0.612	0.022885	25.816	-2.1472	-0.0017253	-0.0013876	-0.00069278
0.614	0.017503	24.117	-2.0993	-0.001927	-0.0018018	-0.00022237
0.616	0.0126	22.418	-2.0515	-0.0021288	-0.002216	0.00024805
0.618	0.0085204	20.719	-2.0212	-0.0023305	-0.0026302	0.00071847
0.62	0.0054056	19.015	-2.0085	-0.0025323	-0.0030445	0.0011889
0.622	0.0031793	17.308	-1.9957	-0.002734	-0.0034587	0.0016593
0.624	0.0015945	15.593	-2.0203	-0.0027765	-0.003712	0.0019307
0.626	0.00031755	13.871	-2.0448	-0.002819	-0.0039652	0.0022021
0.628	-0.00097359	12.139	-2.0859	-0.0028615	-0.0042185	0.0024735
0.63	-0.0025009	10.397	-2.1435	-0.0029039	-0.0044718	0.0027449
0.632	-0.0043322	8.6432	-2.2011	-0.0029464	-0.004725	0.0030164
0.634	-0.0063737	6.8777	-2.2825	-0.0029175	-0.0046505	0.0030084
0.636	-0.0084111	5.0993	-2.3639	-0.0028886	-0.004576	0.0030004
0.638	-0.010187	3.3082	-2.4516	-0.0028597	-0.0045014	0.0029925
0.64	-0.011493	1.5043	-2.5456	-0.0028308	-0.0044269	0.0029845
0.642	-0.012243	-0.31231	-2.6396	-0.0028019	-0.0043524	0.0029765
0.644	-0.012518	-2.1407	-2.7354	-0.0027481	-0.0038568	0.0027235
0.646	-0.012557	-3.9808	-2.8312	-0.0026944	-0.0033611	0.0024705
0.648	-0.012696	-5.8306	-2.9239	-0.0026407	-0.0028655	0.0022175
0.65	-0.013272	-7.6902	-3.0135	-0.0025869	-0.0023699	0.0019644
0.652	-0.014524	-9.5566	-3.1031	-0.0025332	-0.0018743	0.0017114
0.654	-0.016502	-11.43	-3.1821	-0.0024283	-0.0011892	0.0012817
0.656	-0.019029	-13.306	-3.2611	-0.0023234	-0.00050415	0.00085187
0.658	-0.021726	-15.186	-3.3344	-0.0022185	0.00018092	0.0004221
0.66	-0.024091	-17.064	-3.4018	-0.0021136	0.00086599	-7.6785e-06
0.662	-0.025634	-18.941	-3.4692	-0.0020087	0.0015511	-0.00043745
0.664	-0.026014	-20.812	-3.5263	-0.0018701	0.0019054	-0.00085304
0.666	-0.025156	-22.678	-3.5833	-0.0017314	0.0022598	-0.0012686
0.668	-0.023315	-24.532	-3.6361	-0.0015928	0.0026141	-0.0016842
0.67	-0.021051	-26.375	-3.6848	-0.0014541	0.0029685	-0.0020998
0.672	-0.019125	-28.203	-3.7334	-0.0013155	0.0033228	-0.0025154
0.674	-0.01832	-30.015	-3.7751	-0.0012755	0.0029977	-0.0026296
0.676	-0.019245	-31.806	-3.8168	-0.0012355	0.0026725	-0.0027439
0.678	-0.022144	-33.577	-3.8554	-0.0011955	0.0023474	-0.0028581
0.68	-0.026779	-35.324	-3.891	-0.0011555	0.0020222	-0.0029724
0.682	-0.032415	-37.046	-3.9265	-0.0011156	0.001697	-0.0030866
0.684	-0.03792	-38.74	-3.9563	-0.0012445	0.00088136	-0.0027588
0.686	-0.041978	-40.407	-3.9861	-0.0013734	6.568e-05	-0.0024309
0.688	-0.04337	-42.045	-4.0133	-0.0015023	-0.00075	-0.0021031
0.69	-0.041267	-43.652	-4.0379	-0.0016312	-0.0015657	-0.0017752
0.692	-0.035475	-45.229	-4.0626	-0.0017601	-0.0023814	-0.0014474
0.694	-0.026571	-46.775	-4.0839	-0.0018575	-0.0031363	-0.00083473
0.696	-0.015882	-48.291	-4.1053	-0.0019549	-0.0038912	-0.00022208
0.698	-0.0053202	-49.776	-4.1265	-0.0020523	-0.0046461	0.00039058
0.7	0.002932	-51.233	-4.1475	-0.0021497	-0.005401	0.0010032
0.702	0.0068016	-52.662	-4.1685	-0.0022471	-0.0061559	0.0016159
0.704	0.004721	-54.065	-4.1929	-0.0020285	-0.0064025	0.0021593
0.706	-0.0040497	-55.443	-4.2172	-0.0018098	-0.0066492	0.0027027
0.708	-0.019239	-56.799	-4.2447	-0.0015912	-0.0068958	0.0032461
0.71	-0.039561	-58.135	-4.2754	-0.0013725	-0.0071425	0.0037896
0.712	-0.062889	-59.456	-4.306	-0.0011539	-0.0073891	0.004333
0.714	-0.086595	-60.761	-4.3445	-0.00066587	-0.0070305	0.0044504
0.716	-0.10797	-62.058	-4.3829	-0.00017787	-0.0066718	0.0045677
