t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.166	-0.010446	239.04	120.31	0.0056194	-0.0038055	-0.0010762
0.168	-0.017214	241.65	121.06	0.0056554	-0.0036266	-0.0012201
0.17	-0.02053	244.22	121.84	0.0051082	-0.002943	-0.00087278
0.172	-0.020333	246.75	122.61	0.004561	-0.0022593	-0.00052544
0.174	-0.01712	249.23	123.39	0.0040138	-0.0015757	-0.0001781
0.176	-0.011832	251.66	124.18	0.0034666	-0.000892	0.00016924
0.178	-0.0056741	254.04	124.96	0.0029194	-0.00020835	0.00051657
0.18	0.00010313	256.36	125.75	0.0025274	0.00065322	0.0010654
0.182	0.0044201	258.62	126.54	0.0021354	0.0015148	0.0016143
0.184	0.0065373	260.82	127.33	0.0017433	0.0023764	0.0021631
0.186	0.0061531	262.95	128.13	0.0013513	0.003238	0.002712
0.188	0.0034115	265.02	128.93	0.00095922	0.0040995	0.0032609
0.19	-0.0011696	267.01	129.75	0.0013989	0.0046203	0.0037848
0.192	-0.0068248	268.92	130.57	0.0018385	0.0051411	0.0043087
0.194	-0.012703	270.76	131.4	0.0022782	0.0056619	0.0048327
0.196	-0.01803	272.52	132.25	0.0027179	0.0061827	0.0053566
0.198	-0.022233	274.2	133.1	0.0031575	0.0067035	0.0058805
0.2	-0.025005	275.8	133.96	0.0042127	0.0066568	0.0062788
0.202	-0.026305	277.31	134.82	0.0052678	0.0066102	0.006677
0.204	-0.026322	278.74	135.68	0.0063229	0.0065636	0.0070753
0.206	-0.025385	280.09	136.52	0.007378	0.006517	0.0074736
0.208	-0.023856	281.35	137.37	0.0084332	0.0064704	0.0078718
0.21	-0.022059	282.53	138.14	0.0091595	0.0061281	0.0079745
0.212	-0.020221	283.63	138.92	0.0098858	0.0057857	0.0080771
0.214	-0.018448	284.65	139.63	0.010612	0.0054434	0.0081798
0.216	-0.016764	285.59	140.27	0.011338	0.0051011	0.0082824
0.218	-0.015153	286.45	140.91	0.012065	0.0047588	0.0083851
0.22	-0.013608	287.23	141.38	0.011813	0.004567	0.0080507
0.222	-0.01218	287.94	141.85	0.01156	0.0043752	0.0077163
0.224	-0.011001	288.58	142.21	0.011308	0.0041834	0.0073819
0.226	-0.010256	289.15	142.48	0.011056	0.0039915	0.0070475
0.228	-0.010144	289.66	142.75	0.010804	0.0037997	0.0067131
0.23	-0.010822	290.11	142.83	0.0099808	0.0038671	0.0060884
0.232	-0.012341	290.5	142.92	0.0091573	0.0039345	0.0054638
0.234	-0.01461	290.83	142.92	0.0083339	0.0040019	0.0048391
0.236	-0.017391	291.11	142.85	0.0075104	0.0040693	0.0042144
0.238	-0.02033	291.35	142.79	0.006687	0.0041367	0.0035897
0.24	-0.023036	291.54	142.62	0.0062753	0.0041447	0.0030177
0.242	-0.025158	291.69	142.45	0.0058637	0.0041528	0.0024456
0.244	-0.026473	291.81	142.26	0.0054521	0.0041609	0.0018736
0.246	-0.026944	291.89	142.04	0.0050404	0.004169	0.0013016
0.248	-0.026741	291.95	141.82	0.0046288	0.0041771	0.00072952
0.25	-0.026206	291.98	141.58	0.0049604	0.0038305	0.00042024
0.252	-0.025771	291.99	141.33	0.005292	0.0034838	0.00011097
0.254	-0.025857	291.98	141.09	0.0056236	0.0031372	-0.0001983
0.256	-0.026755	291.96	140.84	0.0059552	0.0027905	-0.00050757
0.258	-0.028537	291.92	140.59	0.0062867	0.0024439	-0.00081684
0.26	-0.031007	291.87	140.33	0.0066469	0.0018833	-0.00089098
0.262	-0.033723	291.82	140.08	0.007007	0.0013228	-0.00096512
0.264	-0.036074	291.76	139.82	0.0073671	0.0007623	-0.0010393
0.266	-0.037402	291.7	139.55	0.0077272	0.00020178	-0.0011134
0.268	-0.037158	291.64	139.28	0.0080873	-0.00035875	-0.0011875
0.27	-0.035035	291.58	139.01	0.0076931	-0.00070682	-0.0011409
0.272	-0.031068	291.52	138.74	0.0072988	-0.0010549	-0.0010943
0.274	-0.025664	291.47	138.48	0.0069045	-0.001403	-0.0010477
0.276	-0.019557	291.42	138.23	0.0065103	-0.001751	-0.0010011
0.278	-0.013678	291.37	137.99	0.006116	-0.0020991	-0.00095455
0.28	-0.008992	291.34	137.79	0.0051149	-0.0020348	-0.00084656
0.282	-0.0063091	291.31	137.59	0.0041137	-0.0019705	-0.00073858
0.284	-0.006121	291.28	137.43	0.0031126	-0.0019062	-0.0006306
0.286	-0.0084929	291.27	137.31	0.0021115	-0.0018418	-0.00052261
0.288	-0.013041	291.26	137.19	0.0011104	-0.0017775	-0.00041463
0.29	-0.018998	291.25	137.16	0.00029442	-0.0015615	-0.00023621
0.292	-0.025348	291.26	137.13	-0.00052153	-0.0013455	-5.7784e-05
0.294	-0.031029	291.27	137.13	-0.0013375	-0.0011295	0.00012064
0.296	-0.035129	291.28	137.16	-0.0021534	-0.00091355	0.00029906
0.298	-0.03706	291.3	137.2	-0.0029694	-0.00069756	0.00047748
0.3	-0.036653	291.32	137.25	-0.0031523	-0.00073751	0.00073535
0.302	-0.034185	291.35	137.3	-0.0033352	-0.00077746	0.00099322
0.304	-0.030302	291.38	137.34	-0.0035181	-0.00081741	0.0012511
0.306	-0.025874	291.41	137.35	-0.003701	-0.00085736	0.001509
0.308	-0.021796	291.44	137.36	-0.0038839	-0.00089731	0.0017668
0.31	-0.018812	291.48	137.27	-0.0036368	-0.0012682	0.0020557
0.312	-0.017369	291.51	137.18	-0.0033897	-0.0016391	0.0023445
0.314	-0.017526	291.54	137.04	-0.0031426	-0.00201	0.0026334
0.316	-0.018962	291.57	136.83	-0.0028955	-0.0023809	0.0029223
0.318	-0.021082	291.59	136.62	-0.0026484	-0.0027518	0.0032111
0.32	-0.023163	291.61	136.31	-0.0023405	-0.0031077	0.0034505
0.322	-0.024517	291.63	135.99	-0.0020326	-0.0034637	0.00369
0.324	-0.024661	291.64	135.66	-0.0017247	-0.0038197	0.0039294
0.326	-0.023426	291.65	135.31	-0.0014169	-0.0041757	0.0041688
0.328	-0.020987	291.65	134.96	-0.001109	-0.0045317	0.0044083
0.33	-0.017819	291.65	134.65	-0.00091458	-0.0045021	0.004558
0.332	-0.014574	291.64	134.34	-0.00072016	-0.0044725	0.0047077
0.334	-0.011923	291.63	134.1	-0.00052575	-0.004443	0.0048575
0.336	-0.010394	291.61	133.93	-0.00033134	-0.0044134	0.0050072
0.338	-0.010249	291.58	133.76	-0.00013693	-0.0043839	0.005157
0.34	-0.011413	291.55	133.78	-8.8819e-05	-0.0039884	0.0052141
0.342	-0.013494	291.52	133.79	-4.0708e-05	-0.0035928	0.0052713
0.344	-0.01587	291.48	133.9	7.4039e-06	-0.0031973	0.0053285
0.346	-0.017844	291.43	134.11	5.5515e-05	-0.0028018	0.0053857
0.348	-0.0188	291.38	134.32	0.00010363	-0.0024062	0.0054428
0.35	-0.018361	291.33	134.67	7.4459e-05	-0.0020184	0.0053559
0.352	-0.016474	291.27	135.01	4.5291e-05	-0.0016305	0.0052689
0.354	-0.013435	291.22	135.38	1.6124e-05	-0.0012426	0.005182
0.356	-0.0098237	291.16	135.77	-1.3044e-05	-0.00085474	0.005095
0.358	-0.0063787	291.1	136.16	-4.2212e-05	-0.00046686	0.005008
0.36	-0.0038276	291.04	136.48	6.013e-05	-0.00038155	0.0046895
0.362	-0.0027189	290.98	136.8	0.00016247	-0.00029625	0.0043709
0.364	-0.0032949	290.92	137.03	0.00026481	-0.00021094	0.0040524
0.366	-0.0054354	290.87	137.18	0.00036715	-0.00012563	0.0037339
0.368	-0.0086805	290.81	137.33	0.00046949	-4.0324e-05	0.0034153
0.37	-0.01233	290.77	137.25	0.00084412	-0.00013826	0.0029322
0.372	-0.015599	290.72	137.17	0.0012187	-0.0002362	0.002449
0.374	-0.017799	290.69	136.97	0.0015934	-0.00033414	0.0019659
0.376	-0.018489	290.66	136.64	0.001968	-0.00043208	0.0014828
0.378	-0.017579	290.63	136.32	0.0023426	-0.00053001	0.00099966
0.38	-0.015348	290.62	135.79	0.0027763	-0.00044182	0.00065595
0.382	-0.01239	290.61	135.26	0.00321	-0.00035363	0.00031223
0.384	-0.0094763	290.61	134.66	0.0036437	-0.00026544	-3.1485e-05
0.386	-0.0073854	290.62	133.99	0.0040773	-0.00017725	-0.0003752
0.388	-0.0067337	290.64	133.32	0.004511	-8.9054e-05	-0.00071892
0.39	-0.007838	290.67	132.59	0.0046192	0.00031884	-0.00068738
0.392	-0.010648	290.71	131.87	0.0047273	0.00072673	-0.00065584
0.394	-0.014756	290.76	131.14	0.0048354	0.0011346	-0.00062431
0.396	-0.019489	290.83	130.43	0.0049436	0.0015425	-0.00059277
0.398	-0.024045	290.9	129.71	0.0050517	0.0019504	-0.00056123
0.4	-0.027669	290.98	129.06	0.0047842	0.0024125	-0.00038012
0.402	-0.029805	291.08	128.41	0.0045167	0.0028745	-0.00019901
0.404	-0.030193	291.18	127.8	0.0042492	0.0033366	-1.7891e-05
0.406	-0.028912	291.29	127.23	0.0039817	0.0037987	0.00016322
0.408	-0.026338	291.42	126.67	0.0037142	0.0042607	0.00034434
0.41	-0.02305	291.55	126.19	0.0033964	0.0045114	0.00013585
0.412	-0.019694	291.69	125.71	0.0030786	0.0047622	-7.2648e-05
0.414	-0.016843	291.83	125.27	0.0027607	0.0050129	-0.00028114
0.416	-0.014891	291.98	124.87	0.0024429	0.0052636	-0.00048963
0.418	-0.014001	292.14	124.47	0.0021251	0.0055143	-0.00069813
0.42	-0.0141	292.3	124.11	0.0019706	0.0056365	-0.0014285
0.422	-0.01495	292.46	123.76	0.0018161	0.0057587	-0.002159
0.424	-0.016238	292.62	123.41	0.0016616	0.0058809	-0.0028894
0.426	-0.017683	292.78	123.07	0.0015072	0.0060031	-0.0036198
0.428	-0.019114	292.95	122.72	0.0013527	0.0061253	-0.0043502
0.43	-0.020512	293.1	122.35	0.0012615	0.0063082	-0.0049088
0.432	-0.021997	293.25	121.98	0.0011702	0.0064911	-0.0054674
0.434	-0.023758	293.4	121.58	0.001079	0.0066739	-0.006026
0.436	-0.025961	293.53	121.16	0.00098779	0.0068568	-0.0065846
0.438	-0.028646	293.66	120.73	0.00089657	0.0070397	-0.0071432
0.44	-0.031656	293.77	120.22	0.00075373	0.0071603	-0.0066757
0.442	-0.034613	293.86	119.7	0.00061088	0.0072809	-0.0062082
0.444	-0.036958	293.94	119.14	0.00046804	0.0074015	-0.0057407
0.446	-0.038049	294	118.54	0.00032519	0.0075222	-0.0052732
0.448	-0.037299	294.04	117.93	0.00018235	0.0076428	-0.0048057
0.45	-0.034332	294.05	117.25	3.9902e-06	0.0073548	-0.0034726
0.452	-0.029108	294.04	116.56	-0.00017437	0.0070668	-0.0021395
0.454	-0.021995	294	115.86	-0.00035273	0.0067788	-0.00080648
0.456	-0.013756	293.93	115.12	-0.00053108	0.0064908	0.00052658
0.458	-0.0054669	293.83	114.39	-0.00070944	0.0062028	0.0018596
0.46	0.0016545	293.69	113.66	-0.00094607	0.0054222	0.0027771
0.462	0.0064571	293.51	112.93	-0.0011827	0.0046417	0.0036945
0.464	0.0080641	293.3	112.22	-0.0014193	0.0038612	0.0046119
0.466	0.006046	293.04	111.54	-0.001656	0.0030807	0.0055293
0.468	0.0005327	292.74	110.86	-0.0018926	0.0023001	0.0064468
0.47	-0.0077778	292.39	110.25	-0.0022019	0.0013964	0.0059596
0.472	-0.017718	291.99	109.65	-0.0025111	0.00049259	0.0054725
0.474	-0.027823	291.54	109.08	-0.0028204	-0.00041119	0.0049854
0.476	-0.036565	291.03	108.56	-0.0031297	-0.001315	0.0044983
0.478	-0.042591	290.47	108.04	-0.0034389	-0.0022187	0.0040112
0.48	-0.044948	289.84	107.57	-0.0035872	-0.00282	0.0026402
0.482	-0.043229	289.15	107.11	-0.0037354	-0.0034213	0.0012693
0.484	-0.037647	288.4	106.67	-0.0038837	-0.0040226	-0.00010161
0.486	-0.028994	287.58	106.23	-0.0040319	-0.0046238	-0.0014725
0.488	-0.018494	286.69	105.79	-0.0041802	-0.0052251	-0.0028435
0.49	-0.0076235	285.72	105.34	-0.0038757	-0.0055228	-0.0037321
0.492	0.0021053	284.67	104.89	-0.0035713	-0.0058204	-0.0046208
0.494	0.0093874	283.54	104.43	-0.0032669	-0.0061181	-0.0055095
0.496	0.013306	282.33	103.94	-0.0029624	-0.0064158	-0.0063982
0.498	0.013442	281.03	103.46	-0.002658	-0.0067134	-0.0072869
0.5	0.0099162	279.65	102.95	-0.0020702	-0.0070227	-0.0071552
0.502	0.0033509	278.16	102.44	-0.0014824	-0.007332	-0.0070236
0.504	-0.0052435	276.58	101.93	-0.00089454	-0.0076413	-0.0068919
0.506	-0.014626	274.9	101.43	-0.00030672	-0.0079506	-0.0067602
0.508	-0.0235	273.11	100.92	0.00028109	-0.0082599	-0.0066286
0.51	-0.030687	271.22	100.46	0.00053673	-0.0086136	-0.006188
0.512	-0.035272	269.21	100	0.00079238	-0.0089672	-0.0057474
0.514	-0.036698	267.09	99.579	0.001048	-0.0093209	-0.0053068
0.516	-0.034811	264.85	99.188	0.0013037	-0.0096746	-0.0048661
0.518	-0.029865	262.48	98.797	0.0015593	-0.010028	-0.0044255
0.52	-0.022454	260	98.464	0.0011587	-0.0099436	-0.0043844
0.522	-0.013431	257.38	98.132	0.00075818	-0.0098588	-0.0043433
0.524	-0.0037932	254.63	97.804	0.00035761	-0.0097741	-0.0043022
0.526	0.0054268	251.75	97.48	-4.2959e-05	-0.0096894	-0.0042611
0.528	0.01327	248.73	97.157	-0.00044353	-0.0096047	-0.00422
0.53	0.018951	245.57	96.768	-0.00098513	-0.0086568	-0.0042303
0.532	0.021934	242.27	96.379	-0.0015267	-0.0077089	-0.0042405
0.534	0.021976	238.82	95.921	-0.0020683	-0.0067611	-0.0042507
0.536	0.01914	235.23	95.395	-0.0026099	-0.0058132	-0.004261
0.538	0.013802	231.49	94.868	-0.0031515	-0.0048653	-0.0042712
0.54	0.0066085	227.6	94.17	-0.0029487	-0.0033768	-0.0035345
0.542	-0.001579	223.57	93.471	-0.0027458	-0.0018882	-0.0027977
0.544	-0.0097681	219.39	92.7	-0.002543	-0.0003996	-0.002061
0.546	-0.016928	215.07	91.857	-0.0023401	0.001089	-0.0013242
0.548	-0.022103	210.59	91.015	-0.0021373	0.0025776	-0.00058747
0.55	-0.024529	205.98	90.122	-0.0010514	0.003693	0.00075924
0.552	-0.023734	201.22	89.23	3.4408e-05	0.0048084	0.0021059
0.554	-0.019607	196.33	88.382	0.0011203	0.0059238	0.0034527
0.556	-0.012454	191.3	87.579	0.0022061	0.0070392	0.0047994
0.558	-0.0029842	186.14	86.777	0.003292	0.0081546	0.0061461
0.56	0.0077531	180.86	86.205	0.0042126	0.0082932	0.0068677
0.562	0.018489	175.46	85.633	0.0051333	0.0084318	0.0075894
0.564	0.027895	169.94	85.225	0.0060539	0.0085704	0.0083111
0.566	0.034767	164.32	84.981	0.0069746	0.008709	0.0090328
0.568	0.038216	158.6	84.736	0.0078952	0.0088476	0.0097545
0.57	0.037819	152.79	84.834	0.0074096	0.0082522	0.0089479
0.572	0.033712	146.89	84.931	0.006924	0.0076569	0.0081413
0.574	0.026602	140.93	85.162	0.0064385	0.0070615	0.0073346
0.576	0.017676	134.91	85.525	0.0059529	0.0064662	0.006528
0.578	0.008435	128.83	85.888	0.0054673	0.0058708	0.0057214
0.58	0.00046512	122.72	86.373	0.0035625	0.005182	0.003917
0.582	-0.0048341	116.58	86.858	0.0016577	0.0044932	0.0021126
0.584	-0.0064899	110.41	87.32	-0.00024706	0.0038044	0.00030821
0.586	-0.0041399	104.25	87.76	-0.0021518	0.0031156	-0.0014962
0.588	0.0018818	98.096	88.201	-0.0040566	0.0024268	-0.0033006
0.59	0.010583	91.967	88.463	-0.0060465	0.001976	-0.004841
0.592	0.020471	85.866	88.725	-0.0080363	0.0015253	-0.0063814
0.594	0.029806	79.821	88.869	-0.010026	0.0010746	-0.0079217
0.596	0.036907	73.831	88.895	-0.012016	0.00062383	-0.0094621
0.598	0.040458	67.923	88.922	-0.014006	0.00017309	-0.011003
0.6	0.039761	62.096	88.745	-0.014765	-7.7112e-05	-0.011605
0.602	0.034875	56.377	88.569	-0.015523	-0.00032731	-0.012208
0.604	0.026619	50.766	88.344	-0.016282	-0.00057751	-0.012811
0.606	0.016438	45.288	88.07	-0.017041	-0.0008277	-0.013414
0.608	0.0061526	39.944	87.797	-0.0178	-0.0010779	-0.014016
0.61	-0.002368	34.756	87.562	-0.01721	-0.0011682	-0.013722
0.612	-0.0075386	29.724	87.327	-0.016621	-0.0012585	-0.013428
0.614	-0.0083456	24.872	87.17	-0.016032	-0.0013488	-0.013134
0.616	-0.0045243	20.197	87.09	-0.015442	-0.0014391	-0.012839
0.618	0.0034092	15.72	87.011	-0.014853	-0.0015294	-0.012545
0.62	0.014259	11.44	87.144	-0.013681	-0.0014123	-0.011454
0.622	0.026369	7.3743	87.277	-0.012509	-0.0012951	-0.010363
0.624	0.037936	3.5216	87.509	-0.011337	-0.001178	-0.0092714
0.626	0.047335	-0.10477	87.84	-0.010165	-0.0010608	-0.0081802
0.628	0.053396	-3.5048	88.171	-0.0089929	-0.00094366	-0.0070889
0.63	0.055581	-6.6692	88.63	-0.0077714	-0.00067547	-0.0053619
0.632	0.054051	-9.598	89.089	-0.00655	-0.00040728	-0.0036349
0.634	0.049599	-12.286	89.566	-0.0053286	-0.00013908	-0.0019079
0.636	0.043458	-14.732	90.063	-0.0041071	0.00012911	-0.00018089
0.638	0.037051	-16.935	90.559	-0.0028857	0.0003973	0.0015461
0.64	0.031719	-18.895	91.024	-0.0015705	0.00060319	0.0031936
0.642	0.028492	-20.614	91.489	-0.00025533	0.00080908	0.0048411
0.644	0.027919	-22.092	91.926	0.0010599	0.001015	0.0064886
0.646	0.030002	-23.334	92.336	0.002375	0.0012209	0.0081361
0.648	0.034246	-24.341	92.745	0.0036902	0.0014267	0.0097836
0.65	0.039798	-25.121	93.125	0.005035	0.001382	0.010303
0.652	0.045611	-25.673	93.505	0.0063798	0.0013372	0.010822
0.654	0.050663	-26.011	93.896	0.0077245	0.0012925	0.011341
0.656	0.054126	-26.134	94.297	0.0090693	0.0012477	0.01186
0.658	0.055491	-26.057	94.699	0.010414	0.001203	0.01238
0.66	0.054637	-25.78	95.162	0.011139	0.00094839	0.011393
0.662	0.051806	-25.32	95.625	0.011864	0.00069383	0.010406
0.664	0.047529	-24.677	96.119	0.012589	0.00043926	0.0094187
0.666	0.042509	-23.87	96.643	0.013314	0.0001847	0.0084318
0.668	0.037496	-22.898	97.166	0.014039	-6.9865e-05	0.0074448
0.67	0.033156	-21.783	97.691	0.013481	-0.00027591	0.005788
0.672	0.029973	-20.524	98.216	0.012924	-0.00048196	0.0041311
0.674	0.028187	-19.143	98.691	0.012366	-0.00068801	0.0024743
0.676	0.027767	-17.639	99.115	0.011809	-0.00089406	0.00081743
0.678	0.028435	-16.035	99.539	0.011252	-0.0011001	-0.00083942
0.68	0.029718	-14.329	99.749	0.0096293	-0.0010713	-0.0018773
0.682	0.031026	-12.545	99.959	0.008007	-0.0010425	-0.0029151
0.684	0.03174	-10.681	100.02	0.0063847	-0.0010137	-0.003953
0.686	0.031312	-8.7587	99.937	0.0047625	-0.00098491	-0.0049908
0.688	0.029354	-6.7786	99.853	0.0031402	-0.00095611	-0.0060287
0.69	0.025708	-4.7606	99.461	0.0015692	-0.00080036	-0.0059801
0.692	0.020479	-2.7047	99.069	-1.7536e-06	-0.00064461	-0.0059315
0.694	0.014039	-0.62981	98.554	-0.0015727	-0.00048886	-0.0058828
0.696	0.0069807	1.4641	97.915	-0.0031437	-0.0003331	-0.0058342
0.698	2.3374e-05	3.5596	97.277	-0.0047147	-0.00017735	-0.0057856
0.7	-0.006099	5.6568	96.512	-0.005155	-9.0168e-05	-0.0052597
0.702	-0.010768	7.74	95.747	-0.0055952	-2.9837e-06	-0.0047338
0.704	-0.013601	9.8094	94.987	-0.0060355	8.42e-05	-0.0042079
0.706	-0.014535	11.851	94.232	-0.0064758	0.00017138	-0.0036819
0.708	-0.013856	13.866	93.478	-0.0069161	0.00025857	-0.003156
0.71	-0.012144	15.841	92.844	-0.0060901	0.00030779	-0.0028904
0.712	-0.010169	17.777	92.211	-0.0052642	0.00035702	-0.0026248
0.714	-0.0087336	19.666	91.662	-0.0044383	0.00040624	-0.0023593
0.716	-0.0084909	21.505	91.198	-0.0036123	0.00045546	-0.0020937
0.718	-0.0097942	23.29	90.734	-0.0027864	0.00050469	-0.0018281
0.72	-0.012596	25.018	90.418	-0.0015317	0.00065009	-0.0019115
0.722	-0.016437	26.686	90.102	-0.0002771	0.0007955	-0.0019949
0.724	-0.020533	28.293	89.824	0.00097753	0.00094091	-0.0020784
0.726	-0.023948	29.837	89.583	0.0022322	0.0010863	-0.0021618
0.728	-0.025817	31.316	89.342	0.0034868	0.0012317	-0.0022453
0.73	-0.025562	32.729	89.091	0.0041736	0.0013826	-0.0023416
0.732	-0.023079	34.077	88.839	0.0048604	0.0015335	-0.0024379
0.734	-0.018811	35.359	88.554	0.0055472	0.0016845	-0.0025342
0.736	-0.013703	36.576	88.235	0.0062339	0.0018354	-0.0026305
0.738	-0.0090316	37.728	87.916	0.0069207	0.0019863	-0.0027268
0.74	-0.0061408	38.816	87.53	0.006766	0.0019093	-0.0025972
0.742	-0.0061423	39.843	87.144	0.0066114	0.0018324	-0.0024676
0.744	-0.0096341	40.807	86.756	0.0064567	0.0017554	-0.002338
0.746	-0.016521	41.712	86.367	0.006302	0.0016785	-0.0022085
0.748	-0.025975	42.559	85.977	0.0061473	0.0016015	-0.0020789
0.75	-0.03656	43.351	85.686	0.0057243	0.0013117	-0.0016467
0.752	-0.046497	44.089	85.395	0.0053013	0.0010218	-0.0012145
0.754	-0.054039	44.775	85.205	0.0048783	0.00073198	-0.00078235
