t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.058	-0.0119	298.36	1.1439	-0.00099373	-0.00069785	-0.00029171
0.06	-0.011891	297.38	1.1072	-0.00091407	-0.00071632	-6.7198e-05
0.062	-0.011826	296.35	1.0695	-0.00083442	-0.00073479	0.00015731
0.064	-0.011724	295.26	1.031	-0.00075476	-0.00075326	0.00038182
0.066	-0.011612	294.13	0.99239	-0.00067511	-0.00077174	0.00060632
0.068	-0.011513	292.94	0.95281	-0.00032448	-0.00077239	0.00098696
0.07	-0.011448	291.71	0.91324	2.6146e-05	-0.00077304	0.0013676
0.072	-0.011427	290.43	0.87386	0.00037677	-0.00077369	0.0017482
0.074	-0.011448	289.11	0.83468	0.0007274	-0.00077434	0.0021289
0.076	-0.011505	287.75	0.7955	0.001078	-0.00077499	0.0025095
0.078	-0.011583	286.36	0.75816	0.0013856	-0.00068945	0.0027067
0.08	-0.011668	284.93	0.72082	0.0016931	-0.00060391	0.0029039
0.082	-0.011751	283.47	0.68485	0.0020006	-0.00051837	0.0031012
0.084	-0.011827	281.98	0.65026	0.0023081	-0.00043283	0.0032984
0.086	-0.011897	280.47	0.61566	0.0026157	-0.00034729	0.0034956
0.088	-0.011966	278.93	0.58378	0.0025731	-0.00016011	0.0032609
0.09	-0.012038	277.38	0.55189	0.0025305	2.7066e-05	0.0030262
0.092	-0.012117	275.8	0.52086	0.0024879	0.00021424	0.0027916
0.094	-0.012197	274.21	0.4907	0.0024453	0.00040142	0.0025569
0.096	-0.012267	272.61	0.46054	0.0024027	0.00058859	0.0023222
0.098	-0.012314	270.99	0.43058	0.0020239	0.00077151	0.0018077
0.1	-0.012323	269.37	0.40062	0.0016452	0.00095443	0.0012931
0.102	-0.012283	267.73	0.37006	0.0012664	0.0011373	0.00077859
0.104	-0.012193	266.09	0.33887	0.00088761	0.0013203	0.00026405
0.106	-0.012066	264.45	0.30769	0.00050884	0.0015032	-0.00025049
0.108	-0.011923	262.8	0.27457	7.0034e-05	0.0015177	-0.00060061
0.11	-0.011796	261.14	0.24145	-0.00036877	0.0015322	-0.00095073
0.112	-0.011717	259.49	0.20752	-0.00080757	0.0015466	-0.0013009
0.114	-0.011712	257.83	0.17277	-0.0012464	0.0015611	-0.001651
0.116	-0.011795	256.17	0.13802	-0.0016852	0.0015756	-0.0020011
0.118	-0.01196	254.51	0.10287	-0.0019004	0.0013692	-0.0018912
0.12	-0.012185	252.85	0.067721	-0.0021157	0.0011629	-0.0017814
0.122	-0.01243	251.19	0.033176	-0.0023309	0.0009565	-0.0016715
0.124	-0.012649	249.52	-0.00076425	-0.0025462	0.00075014	-0.0015616
0.126	-0.012797	247.86	-0.034705	-0.0027614	0.00054377	-0.0014518
0.128	-0.012841	246.19	-0.066139	-0.0026465	0.00026344	-0.0010269
0.13	-0.012765	244.52	-0.097573	-0.0025316	-1.6888e-05	-0.0006021
0.132	-0.012579	242.85	-0.12756	-0.0024167	-0.00029722	-0.00017726
0.134	-0.012314	241.17	-0.1561	-0.0023018	-0.00057754	0.00024758
0.136	-0.012015	239.49	-0.18464	-0.0021869	-0.00085787	0.00067241
0.138	-0.011734	237.8	-0.21102	-0.0018632	-0.00099514	0.0010019
0.14	-0.011517	236.11	-0.2374	-0.0015395	-0.0011324	0.0013315
0.142	-0.011392	234.41	-0.2635	-0.0012158	-0.0012697	0.001661
0.144	-0.011368	232.7	-0.28932	-0.0008921	-0.0014069	0.0019905
0.146	-0.011429	230.98	-0.31514	-0.0005684	-0.0015442	0.00232
0.148	-0.01154	229.25	-0.34223	-0.00031365	-0.001469	0.0023073
0.15	-0.011655	227.51	-0.36932	-5.89e-05	-0.0013938	0.0022946
0.152	-0.011728	225.77	-0.39772	0.00019585	-0.0013186	0.0022819
0.154	-0.011728	224	-0.42742	0.0004506	-0.0012434	0.0022692
0.156	-0.011638	222.23	-0.45712	0.00070535	-0.0011681	0.0022565
0.158	-0.011468	220.44	-0.48974	0.00064529	-0.0010183	0.0020185
0.16	-0.011246	218.64	-0.52235	0.00058522	-0.00086839	0.0017805
0.162	-0.011013	216.82	-0.55599	0.00052515	-0.00071852	0.0015425
0.164	-0.010812	214.99	-0.59067	0.00046509	-0.00056864	0.0013044
0.166	-0.010678	213.15	-0.62535	0.00040502	-0.00041877	0.0010664
0.168	-0.01063	211.29	-0.66048	3.5815e-05	-0.00037376	0.00087078
0.17	-0.010662	209.41	-0.69562	-0.00033339	-0.00032874	0.00067513
0.172	-0.010753	207.52	-0.73012	-0.0007026	-0.00028373	0.00047948
0.174	-0.010863	205.61	-0.76398	-0.0010718	-0.00023872	0.00028383
0.176	-0.01095	203.69	-0.79784	-0.001441	-0.00019371	8.8185e-05
0.178	-0.010977	201.76	-0.82928	-0.0017986	-0.00026057	3.2409e-05
0.18	-0.010921	199.81	-0.86072	-0.0021561	-0.00032744	-2.3367e-05
0.182	-0.010779	197.84	-0.89086	-0.0025137	-0.0003943	-7.9143e-05
0.184	-0.010566	195.86	-0.91969	-0.0028713	-0.00046117	-0.00013492
0.186	-0.010311	193.87	-0.94852	-0.0032288	-0.00052803	-0.0001907
0.188	-0.010048	191.86	-0.97548	-0.0031806	-0.00052342	-0.00022183
0.19	-0.0098035	189.84	-1.0024	-0.0031325	-0.0005188	-0.00025296
0.192	-0.0095939	187.8	-1.0291	-0.0030843	-0.00051418	-0.00028409
0.194	-0.0094165	185.76	-1.0554	-0.0030361	-0.00050957	-0.00031522
0.196	-0.0092519	183.7	-1.0817	-0.0029879	-0.00050495	-0.00034635
0.198	-0.0090695	181.62	-1.1084	-0.0024695	-0.00029212	-0.00046272
0.2	-0.0088358	179.54	-1.1351	-0.0019511	-7.9293e-05	-0.00057909
0.202	-0.0085244	177.44	-1.1623	-0.0014327	0.00013354	-0.00069546
0.204	-0.0081237	175.33	-1.1898	-0.00091431	0.00034637	-0.00081183
0.206	-0.0076405	173.21	-1.2173	-0.00039591	0.0005592	-0.0009282
0.208	-0.0070986	171.07	-1.2453	0.00020727	0.00085195	-0.0010926
0.21	-0.0065328	168.92	-1.2732	0.00081045	0.0011447	-0.0012569
0.212	-0.0059791	166.76	-1.3009	0.0014136	0.0014375	-0.0014213
0.214	-0.0054648	164.59	-1.3283	0.0020168	0.0017302	-0.0015857
0.216	-0.005001	162.41	-1.3556	0.00262	0.002023	-0.0017501
0.218	-0.0045791	160.21	-1.3815	0.0028549	0.0021301	-0.001875
0.22	-0.0041732	157.99	-1.4073	0.0030898	0.0022373	-0.002
0.222	-0.0037479	155.77	-1.4322	0.0033247	0.0023445	-0.0021249
0.224	-0.0032688	153.52	-1.4561	0.0035596	0.0024517	-0.0022499
0.226	-0.0027138	151.27	-1.48	0.0037945	0.0025588	-0.0023748
0.228	-0.0020798	148.99	-1.5026	0.0036104	0.0024234	-0.002455
0.23	-0.0013857	146.71	-1.5251	0.0034264	0.0022881	-0.0025352
0.232	-0.00066746	144.4	-1.5475	0.0032423	0.0021527	-0.0026154
0.234	3.2278e-05	142.08	-1.5699	0.0030583	0.0020173	-0.0026956
0.236	0.0006779	139.74	-1.5923	0.0028742	0.0018819	-0.0027758
0.238	0.0012541	137.38	-1.616	0.0026169	0.001727	-0.0028392
0.24	0.0017752	135	-1.6396	0.0023595	0.001572	-0.0029026
0.242	0.0022866	132.6	-1.6645	0.0021022	0.0014171	-0.002966
0.244	0.0028579	130.18	-1.6905	0.0018448	0.0012622	-0.0030294
0.246	0.0035686	127.75	-1.7165	0.0015875	0.0011073	-0.0030928
0.248	0.0044891	125.29	-1.7447	0.0015655	0.0011154	-0.0030795
0.25	0.0056611	122.81	-1.7729	0.0015436	0.0011236	-0.0030661
0.252	0.007085	120.31	-1.8017	0.0015216	0.0011318	-0.0030527
0.254	0.0087147	117.79	-1.831	0.0014997	0.0011399	-0.0030393
0.256	0.010464	115.24	-1.8603	0.0014777	0.0011481	-0.0030259
0.258	0.012226	112.68	-1.8888	0.0016561	0.0012288	-0.0028376
0.26	0.013893	110.09	-1.9173	0.0018344	0.0013094	-0.0026493
0.262	0.015386	107.49	-1.9444	0.0020127	0.0013901	-0.002461
0.264	0.016673	104.86	-1.9701	0.002191	0.0014707	-0.0022727
0.266	0.017778	102.21	-1.9959	0.0023694	0.0015514	-0.0020843
0.268	0.018779	99.536	-2.018	0.0024989	0.0015216	-0.0017753
0.27	0.019787	96.845	-2.0401	0.0026285	0.0014919	-0.0014663
0.272	0.020922	94.134	-2.0605	0.002758	0.0014622	-0.0011573
0.274	0.02228	91.404	-2.0793	0.0028876	0.0014324	-0.0008483
0.276	0.023903	88.655	-2.098	0.0030172	0.0014027	-0.00053929
0.278	0.025769	85.889	-2.1152	0.0029546	0.0012495	-0.0003392
0.28	0.027785	83.105	-2.1324	0.002892	0.0010964	-0.0001391
0.282	0.02981	80.305	-2.15	0.0028295	0.0009432	6.0994e-05
0.284	0.031683	77.489	-2.1679	0.0027669	0.00079003	0.00026109
0.286	0.033263	74.658	-2.1859	0.0027043	0.00063685	0.00046119
0.288	0.034463	71.814	-2.2069	0.0025289	0.00046771	0.00042335
0.29	0.035277	68.957	-2.2278	0.0023535	0.00029857	0.00038551
0.292	0.035784	66.088	-2.2508	0.0021781	0.00012943	0.00034768
0.294	0.036134	63.209	-2.2758	0.0020027	-3.9709e-05	0.00030984
0.296	0.036515	60.32	-2.3008	0.0018272	-0.00020885	0.000272
0.298	0.037106	57.423	-2.3293	0.0016937	-0.00034804	0.0001822
0.3	0.03803	54.517	-2.3578	0.0015601	-0.00048724	9.2407e-05
0.302	0.039318	51.605	-2.3872	0.0014265	-0.00062643	2.6101e-06
0.304	0.040892	48.688	-2.4173	0.001293	-0.00076562	-8.7187e-05
0.306	0.04257	45.766	-2.4474	0.0011594	-0.00090481	-0.00017698
0.308	0.0441	42.84	-2.4766	0.0011176	-0.0010181	-5.0038e-05
0.31	0.045208	39.913	-2.5057	0.0010759	-0.0011313	7.6908e-05
0.312	0.045662	36.983	-2.5332	0.0010341	-0.0012445	0.00020385
0.314	0.045314	34.053	-2.5591	0.00099232	-0.0013578	0.0003308
0.316	0.044144	31.123	-2.5849	0.00095055	-0.001471	0.00045775
0.318	0.042262	28.194	-2.6065	0.00092317	-0.0015206	0.00076608
0.32	0.039885	25.268	-2.628	0.00089579	-0.0015701	0.0010744
0.322	0.037294	22.344	-2.6475	0.00086841	-0.0016196	0.0013827
0.324	0.034768	19.423	-2.6652	0.00084103	-0.0016692	0.0016911
0.326	0.032522	16.507	-2.6829	0.00081365	-0.0017187	0.0019994
0.328	0.030661	13.595	-2.6985	0.0007112	-0.0016853	0.0021987
0.33	0.029156	10.69	-2.7142	0.00060875	-0.0016519	0.0023981
0.332	0.027851	7.7894	-2.7301	0.00050629	-0.0016185	0.0025974
0.334	0.026506	4.896	-2.7462	0.00040384	-0.0015851	0.0027968
0.336	0.024856	2.0092	-2.7623	0.00030139	-0.0015517	0.0029961
0.338	0.022679	-0.87015	-2.781	0.00011336	-0.0015093	0.0029337
0.34	0.019856	-3.742	-2.7996	-7.468e-05	-0.001467	0.0028712
0.342	0.016406	-6.6059	-2.8201	-0.00026272	-0.0014246	0.0028088
0.344	0.012493	-9.4618	-2.8423	-0.00045075	-0.0013823	0.0027463
0.346	0.0083905	-12.309	-2.8645	-0.00063879	-0.0013399	0.0026839
0.348	0.0044308	-15.149	-2.8899	-0.00087331	-0.0013462	0.0024869
0.35	0.00093014	-17.979	-2.9152	-0.0011078	-0.0013525	0.0022899
0.352	-0.0018788	-20.802	-2.9414	-0.0013424	-0.0013587	0.002093
0.354	-0.0038967	-23.616	-2.9684	-0.0015769	-0.001365	0.001896
0.356	-0.0051759	-26.422	-2.9954	-0.0018114	-0.0013713	0.0016991
0.358	-0.0059044	-29.219	-3.0221	-0.0020573	-0.0013538	0.0015511
0.36	-0.0063584	-32.009	-3.0487	-0.0023031	-0.0013364	0.0014032
0.362	-0.0068339	-34.791	-3.0745	-0.002549	-0.001319	0.0012552
0.364	-0.0075762	-37.565	-3.0992	-0.0027948	-0.0013015	0.0011073
0.366	-0.0087233	-40.333	-3.124	-0.0030407	-0.0012841	0.00095933
0.368	-0.010277	-43.094	-3.1461	-0.0032407	-0.001161	0.00090571
0.37	-0.01211	-45.848	-3.1683	-0.0034407	-0.0010379	0.0008521
0.372	-0.014003	-48.597	-3.1893	-0.0036408	-0.00091486	0.00079848
0.374	-0.01571	-51.34	-3.2092	-0.0038408	-0.00079178	0.00074486
0.376	-0.017026	-54.078	-3.229	-0.0040408	-0.0006687	0.00069124
0.378	-0.017845	-56.812	-3.2478	-0.0040883	-0.00051644	0.00066722
0.38	-0.01819	-59.541	-3.2665	-0.0041359	-0.00036419	0.0006432
0.382	-0.018212	-62.268	-3.2853	-0.0041835	-0.00021194	0.00061918
0.384	-0.018146	-64.991	-3.3041	-0.004231	-5.9682e-05	0.00059516
0.386	-0.018249	-67.712	-3.323	-0.0042786	9.2571e-05	0.00057114
0.388	-0.018726	-70.43	-3.3429	-0.0040863	0.00013328	0.0005016
0.39	-0.019666	-73.148	-3.3629	-0.0038939	0.00017399	0.00043206
0.392	-0.021011	-75.864	-3.3835	-0.0037016	0.00021471	0.00036252
0.394	-0.02256	-78.58	-3.4049	-0.0035093	0.00025542	0.00029298
0.396	-0.024016	-81.296	-3.4262	-0.003317	0.00029613	0.00022344
0.398	-0.025068	-84.012	-3.4486	-0.0029131	0.0002428	7.3965e-05
0.4	-0.025472	-86.729	-3.471	-0.0025092	0.00018946	-7.551e-05
0.402	-0.025136	-89.447	-3.4936	-0.0021054	0.00013613	-0.00022499
0.404	-0.024165	-92.166	-3.5164	-0.0017015	8.2801e-05	-0.00037446
0.406	-0.022849	-94.887	-3.5393	-0.0012977	2.9469e-05	-0.00052394
0.408	-0.021615	-97.61	-3.562	-0.00084426	4.3097e-05	-0.00072797
0.41	-0.020922	-100.33	-3.5848	-0.00039085	5.6725e-05	-0.000932
0.412	-0.021141	-103.06	-3.6074	6.2562e-05	7.0353e-05	-0.001136
0.414	-0.022436	-105.79	-3.6298	0.00051597	8.3981e-05	-0.0013401
0.416	-0.02469	-108.52	-3.6523	0.00096938	9.7609e-05	-0.0015441
0.418	-0.027482	-111.25	-3.6748	0.0012499	0.00025049	-0.0017177
0.42	-0.030142	-113.99	-3.6972	0.0015304	0.00040337	-0.0018914
0.422	-0.031873	-116.73	-3.7199	0.0018109	0.00055625	-0.002065
0.424	-0.031916	-119.46	-3.7427	0.0020915	0.00070913	-0.0022386
0.426	-0.029734	-122.2	-3.7655	0.002372	0.00086201	-0.0024122
0.428	-0.02517	-124.94	-3.789	0.0023279	0.0010305	-0.002452
0.43	-0.01854	-127.69	-3.8125	0.0022838	0.001199	-0.0024917
0.432	-0.010643	-130.43	-3.8363	0.0022398	0.0013676	-0.0025314
0.434	-0.002671	-133.17	-3.8603	0.0021957	0.0015361	-0.0025711
0.436	0.0039664	-135.91	-3.8844	0.0021516	0.0017046	-0.0026109
0.438	0.007875	-138.65	-3.9083	0.0018204	0.0017124	-0.0024761
0.44	0.0079231	-141.39	-3.9323	0.0014892	0.0017203	-0.0023413
0.442	0.0034577	-144.12	-3.9558	0.001158	0.0017281	-0.0022066
0.444	-0.0055552	-146.85	-3.9788	0.00082675	0.001736	-0.0020718
0.446	-0.018495	-149.58	-4.0018	0.00049553	0.0017438	-0.0019371
0.448	-0.034163	-152.31	-4.023	9.6285e-05	0.0015562	-0.0017119
0.45	-0.050961	-155.03	-4.0443	-0.00030296	0.0013686	-0.0014868
0.452	-0.067136	-157.75	-4.0645	-0.00070221	0.0011809	-0.0012616
0.454	-0.081055	-160.46	-4.0836	-0.0011015	0.0009933	-0.0010364
0.456	-0.091445	-163.16	-4.1028	-0.0015007	0.00080567	-0.00081125
0.458	-0.097575	-165.86	-4.12	-0.0017267	0.00056032	-0.00065626
0.46	-0.099331	-168.55	-4.1372	-0.0019527	0.00031497	-0.00050127
0.462	-0.097185	-171.23	-4.1537	-0.0021786	6.9615e-05	-0.00034628
0.464	-0.092071	-173.91	-4.1696	-0.0024046	-0.00017574	-0.00019129
0.466	-0.085186	-176.58	-4.1856	-0.0026306	-0.00042109	-3.6301e-05
0.468	-0.077771	-179.24	-4.2011	-0.002601	-0.0005613	-4.2624e-05
0.47	-0.070903	-181.89	-4.2166	-0.0025713	-0.00070152	-4.8946e-05
0.472	-0.065336	-184.54	-4.2323	-0.0025417	-0.00084173	-5.5269e-05
0.474	-0.061432	-187.17	-4.2483	-0.0025121	-0.00098194	-6.1592e-05
0.476	-0.059162	-189.8	-4.2642	-0.0024825	-0.0011222	-6.7914e-05
0.478	-0.058183	-192.41	-4.281	-0.0023155	-0.0011219	-0.00017603
0.48	-0.057976	-195.02	-4.2978	-0.0021485	-0.0011216	-0.00028414
0.482	-0.057983	-197.62	-4.3151	-0.0019815	-0.0011214	-0.00039225
0.484	-0.057745	-200.21	-4.3329	-0.0018145	-0.0011211	-0.00050036
0.486	-0.056986	-202.8	-4.3508	-0.0016475	-0.0011209	-0.00060848
0.488	-0.05565	-205.37	-4.3698	-0.0015315	-0.0010644	-0.00069464
0.49	-0.053877	-207.94	-4.3887	-0.0014154	-0.0010079	-0.0007808
0.492	-0.051936	-210.5	-4.4084	-0.0012994	-0.00095144	-0.00086696
0.494	-0.050138	-213.05	-4.4288	-0.0011834	-0.00089496	-0.00095311
0.496	-0.048743	-215.6	-4.4492	-0.0010673	-0.00083848	-0.0010393
0.498	-0.047893	-218.14	-4.4716	-0.001085	-0.00081289	-0.0010321
0.5	-0.047584	-220.67	-4.494	-0.0011027	-0.00078731	-0.0010249
0.502	-0.04767	-223.2	-4.5178	-0.0011204	-0.00076172	-0.0010177
0.504	-0.047913	-225.73	-4.5429	-0.0011381	-0.00073614	-0.0010106
0.506	-0.048049	-228.25	-4.5681	-0.0011557	-0.00071055	-0.0010034
0.508	-0.04785	-230.77	-4.5966	-0.0012247	-0.00075521	-0.00086411
0.51	-0.047185	-233.29	-4.6251	-0.0012938	-0.00079987	-0.00072486
0.512	-0.046048	-235.81	-4.6552	-0.0013628	-0.00084453	-0.0005856
0.514	-0.044546	-238.32	-4.6871	-0.0014318	-0.0008892	-0.00044635
0.516	-0.042875	-240.84	-4.7189	-0.0015008	-0.00093386	-0.00030709
0.518	-0.041261	-243.36	-4.7531	-0.0014728	-0.0010654	2.1121e-05
0.52	-0.039908	-245.88	-4.7873	-0.0014448	-0.0011969	0.00034933
0.522	-0.038943	-248.4	-4.8217	-0.0014169	-0.0013284	0.00067754
0.524	-0.038399	-250.92	-4.8564	-0.0013889	-0.0014599	0.0010058
0.526	-0.038205	-253.45	-4.8911	-0.0013609	-0.0015914	0.001334
0.528	-0.038216	-255.99	-4.9238	-0.0011968	-0.0017768	0.0018164
0.53	-0.038248	-258.53	-4.9566	-0.0010328	-0.0019621	0.0022989
0.532	-0.038134	-261.08	-4.9873	-0.00086868	-0.0021475	0.0027813
0.534	-0.037754	-263.63	-5.0161	-0.0007046	-0.0023329	0.0032638
0.536	-0.03707	-266.2	-5.0449	-0.00054053	-0.0025182	0.0037463
0.538	-0.036126	-268.77	-5.0687	-0.00040647	-0.0026355	0.0041273
0.54	-0.035031	-271.36	-5.0925	-0.00027242	-0.0027527	0.0045083
0.542	-0.033928	-273.96	-5.1141	-0.00013836	-0.0028699	0.0048893
0.544	-0.032955	-276.57	-5.1336	-4.3108e-06	-0.0029871	0.0052703
0.546	-0.032209	-279.19	-5.1531	0.00012974	-0.0031043	0.0056514
0.548	-0.031724	-281.82	-5.1706	9.8366e-06	-0.0030476	0.0056155
0.55	-0.031466	-284.47	-5.1882	-0.00011007	-0.0029909	0.0055797
0.552	-0.031343	-287.14	-5.2064	-0.00022998	-0.0029342	0.0055438
0.554	-0.031232	-289.82	-5.2252	-0.00034988	-0.0028775	0.005508
0.556	-0.031013	-292.52	-5.2441	-0.00046979	-0.0028208	0.0054721
0.558	-0.030595	-295.24	-5.2676	-0.00080763	-0.0026482	0.0049836
0.56	-0.029942	-297.97	-5.2912	-0.0011455	-0.0024756	0.0044951
0.562	-0.029074	-300.72	-5.3181	-0.0014833	-0.002303	0.0040067
0.564	-0.028062	-303.49	-5.3484	-0.0018212	-0.0021304	0.0035182
0.566	-0.027006	-306.28	-5.3787	-0.002159	-0.0019578	0.0030297
0.568	-0.026007	-309.09	-5.4159	-0.002346	-0.0018133	0.0023858
0.57	-0.025142	-311.91	-5.4531	-0.0025331	-0.0016688	0.001742
0.572	-0.024446	-314.76	-5.4928	-0.0027201	-0.0015243	0.0010982
0.574	-0.023906	-317.62	-5.5349	-0.0029072	-0.0013798	0.00045436
0.576	-0.023467	-320.5	-5.577	-0.0030942	-0.0012353	-0.00018947
0.578	-0.023046	-323.39	-5.6204	-0.0028225	-0.0011324	-0.00066026
0.58	-0.02256	-326.3	-5.6637	-0.0025507	-0.0010295	-0.0011311
0.582	-0.021943	-329.23	-5.7056	-0.002279	-0.00092658	-0.0016019
0.584	-0.021162	-332.17	-5.746	-0.0020073	-0.00082368	-0.0020727
0.586	-0.020226	-335.13	-5.7863	-0.0017355	-0.00072079	-0.0025435
0.588	-0.019175	-338.09	-5.8199	-0.0011651	-0.00053479	-0.0027131
0.59	-0.01807	-341.07	-5.8535	-0.00059456	-0.00034879	-0.0028827
0.592	-0.016972	-344.05	-5.8823	-2.4069e-05	-0.00016279	-0.0030524
0.594	-0.015926	-347.04	-5.9065	0.00054642	2.3214e-05	-0.003222
0.596	-0.014946	-350.03	-5.9306	0.0011169	0.00020921	-0.0033917
0.598	-0.014013	-353.03	-5.9442	0.001513	0.00054729	-0.0032934
0.6	-0.013081	-356.02	-5.9577	0.0019091	0.00088536	-0.0031952
0.602	-0.01209	-359.01	-5.9657	0.0023052	0.0012234	-0.003097
0.604	-0.010984	-361.99	-5.9682	0.0027013	0.0015615	-0.0029987
0.606	-0.0097291	-364.96	-5.9707	0.0030974	0.0018996	-0.0029005
0.608	-0.0083204	-367.92	-5.9617	0.00308	0.0023091	-0.0026474
0.61	-0.0067878	-370.86	-5.9527	0.0030626	0.0027186	-0.0023943
0.612	-0.0051876	-373.78	-5.9373	0.0030452	0.003128	-0.0021411
0.614	-0.0035893	-376.67	-5.9156	0.0030278	0.0035375	-0.001888
0.616	-0.0020574	-379.54	-5.8938	0.0030104	0.003947	-0.0016349
0.618	-0.00063491	-382.37	-5.8567	0.0027926	0.0042491	-0.0014074
0.62	0.00066757	-385.17	-5.8197	0.0025748	0.0045512	-0.00118
0.622	0.0018751	-387.91	-5.7732	0.002357	0.0048534	-0.00095249
0.624	0.0030423	-390.62	-5.7173	0.0021392	0.0051555	-0.00072503
0.626	0.0042402	-393.27	-5.6615	0.0019215	0.0054576	-0.00049757
0.628	0.0055385	-395.86	-5.5833	0.0018082	0.005451	-0.00046317
0.63	0.0069893	-398.39	-5.5052	0.0016949	0.0054445	-0.00042876
0.632	0.0086151	-400.85	-5.4147	0.0015816	0.005438	-0.00039435
0.634	0.010404	-403.23	-5.3119	0.0014684	0.0054315	-0.00035995
0.636	0.012314	-405.54	-5.2091	0.0013551	0.0054249	-0.00032554
0.638	0.014287	-407.76	-5.0817	0.0013496	0.0050304	-0.00049527
0.64	0.01626	-409.89	-4.9543	0.0013441	0.0046359	-0.00066501
0.642	0.018185	-411.92	-4.8159	0.0013387	0.0042414	-0.00083474
0.644	0.020041	-413.85	-4.6666	0.0013332	0.0038469	-0.0010045
0.646	0.021836	-415.67	-4.5172	0.0013277	0.0034524	-0.0011742
0.648	0.023609	-417.37	-4.351	0.0012108	0.0028671	-0.0013914
0.65	0.025414	-418.95	-4.1848	0.0010938	0.0022819	-0.0016087
0.652	0.02731	-420.41	-4.0134	0.00097685	0.0016966	-0.0018259
0.654	0.029344	-421.73	-3.8368	0.0008599	0.0011114	-0.0020431
0.656	0.031539	-422.91	-3.6603	0.00074295	0.00052611	-0.0022604
0.658	0.033886	-423.94	-3.4797	0.00042649	0.00011643	-0.0023528
0.66	0.036352	-424.83	-3.2992	0.00011004	-0.00029326	-0.0024452
0.662	0.038881	-425.55	-3.1192	-0.00020642	-0.00070295	-0.0025377
0.664	0.041414	-426.11	-2.9397	-0.00052288	-0.0011126	-0.0026301
0.666	0.043898	-426.49	-2.7603	-0.00083934	-0.0015223	-0.0027226
0.668	0.046305	-426.71	-2.5848	-0.0011599	-0.0015533	-0.0026316
0.67	0.048633	-426.74	-2.4093	-0.0014804	-0.0015842	-0.0025406
0.672	0.050909	-426.58	-2.2361	-0.0018009	-0.0016151	-0.0024496
0.674	0.053177	-426.23	-2.0651	-0.0021215	-0.0016461	-0.0023586
0.676	0.055491	-425.68	-1.8942	-0.002442	-0.001677	-0.0022676
0.678	0.057897	-424.93	-1.7268	-0.002468	-0.0014404	-0.0020435
0.68	0.060422	-423.97	-1.5594	-0.0024939	-0.0012039	-0.0018195
0.682	0.063064	-422.8	-1.3929	-0.0025199	-0.00096732	-0.0015954
0.684	0.065795	-421.41	-1.2273	-0.0025459	-0.00073076	-0.0013714
0.686	0.068563	-419.8	-1.0617	-0.0025718	-0.0004942	-0.0011473
0.688	0.071306	-417.97	-0.89659	-0.0022094	-0.00024245	-0.00088381
0.69	0.073967	-415.9	-0.73145	-0.0018471	9.2916e-06	-0.00062033
0.692	0.076502	-413.62	-0.56631	-0.0014847	0.00026104	-0.00035685
0.694	0.078897	-411.1	-0.40117	-0.0011223	0.00051278	-9.3367e-05
