t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.11	0.59475	-34903	2814.3	-0.69345	-0.44115	0.56413
0.112	0.59778	-34900	2813.7	-0.69364	-0.44184	0.56384
0.114	0.60206	-34897	2813.2	-0.69384	-0.44252	0.56354
0.116	0.61032	-34896	2812.8	-0.69403	-0.4432	0.56325
0.118	0.60997	-34894	2812.4	-0.69423	-0.44388	0.56296
0.12	0.60029	-34898	2812	-0.69442	-0.44457	0.56266
0.122	0.59739	-34902	2811.6	-0.69833	-0.44486	0.56218
0.124	0.59616	-34901	2811.2	-0.70223	-0.44515	0.56169
0.126	0.60116	-34901	2810.8	-0.70614	-0.44545	0.5612
0.128	0.5974	-34901	2810.3	-0.71004	-0.44574	0.56071
0.13	0.59698	-34900	2809.9	-0.71394	-0.44603	0.56022
0.132	0.60191	-34899	2809.5	-0.70975	-0.44506	0.56052
0.134	0.59989	-34898	2809.1	-0.70555	-0.44408	0.56081
0.136	0.59572	-34898	2808.8	-0.70135	-0.4431	0.5611
0.138	0.6007	-34897	2808.4	-0.69716	-0.44213	0.5614
0.14	0.60354	-34899	2808.1	-0.69296	-0.44115	0.56169
0.142	0.61144	-34900	2807.7	-0.69384	-0.44281	0.56325
0.144	0.62552	-34903	2807.4	-0.69472	-0.44447	0.56481
0.146	0.63277	-34906	2807.1	-0.6956	-0.44613	0.56637
0.148	0.63175	-34906	2806.9	-0.69647	-0.44779	0.56793
0.15	0.63613	-34907	2806.7	-0.69735	-0.44945	0.5695
0.152	0.63828	-34909	2806.5	-0.69579	-0.44847	0.56881
0.154	0.62775	-34911	2806.3	-0.69423	-0.4475	0.56813
0.156	0.62037	-34903	2806.1	-0.69267	-0.44652	0.56745
0.158	0.62527	-34894	2805.9	-0.69111	-0.44554	0.56676
0.16	0.63329	-34891	2805.7	-0.68954	-0.44457	0.56608
0.162	0.6383	-34888	2805.5	-0.68896	-0.44593	0.56628
0.164	0.6394	-34895	2805.3	-0.68837	-0.4473	0.56647
0.166	0.63732	-34902	2805.2	-0.68779	-0.44867	0.56667
0.168	0.63268	-34903	2805	-0.6872	-0.45003	0.56686
0.17	0.63171	-34904	2804.8	-0.68662	-0.4514	0.56706
0.172	0.63511	-34905	2804.7	-0.6873	-0.45101	0.56696
0.174	0.63119	-34906	2804.7	-0.68798	-0.45062	0.56686
0.176	0.63136	-34907	2804.6	-0.68867	-0.45023	0.56676
0.178	0.64425	-34908	2804.6	-0.68935	-0.44984	0.56667
0.18	0.66548	-34909	2804.5	-0.69003	-0.44945	0.56657
0.182	0.67963	-34910	2804.4	-0.68935	-0.44984	0.56608
0.184	0.66701	-34912	2804.3	-0.68867	-0.45023	0.56559
0.186	0.64448	-34913	2804.3	-0.68798	-0.45062	0.5651
0.188	0.63098	-34914	2804.3	-0.6873	-0.45101	0.56462
0.19	0.62755	-34915	2804.4	-0.68662	-0.4514	0.56413
0.192	0.63274	-34916	2804.5	-0.68847	-0.4514	0.56452
0.194	0.64179	-34916	2804.5	-0.69032	-0.4514	0.56491
0.196	0.67299	-34913	2804.6	-0.69218	-0.4514	0.5653
0.198	0.67467	-34910	2804.7	-0.69403	-0.4514	0.56569
0.2	0.65812	-34910	2804.8	-0.69589	-0.4514	0.56608
0.202	0.64666	-34910	2804.8	-0.6954	-0.45033	0.56588
0.204	0.62819	-34911	2804.9	-0.69491	-0.44925	0.56569
0.206	0.61234	-34912	2804.9	-0.69442	-0.44818	0.56549
0.208	0.61845	-34914	2804.9	-0.69394	-0.44711	0.5653
0.21	0.61216	-34915	2804.8	-0.69345	-0.44603	0.5651
0.212	0.60823	-34910	2804.8	-0.69335	-0.44662	0.56579
0.214	0.60918	-34906	2804.8	-0.69325	-0.4472	0.56647
0.216	0.60142	-34906	2804.7	-0.69316	-0.44779	0.56715
0.218	0.58844	-34906	2804.7	-0.69306	-0.44837	0.56784
0.22	0.57572	-34904	2804.6	-0.69296	-0.44896	0.56852
0.222	0.57839	-34902	2804.6	-0.69296	-0.44798	0.56745
0.224	0.58418	-34917	2804.6	-0.69296	-0.44701	0.56637
0.226	0.58245	-34933	2804.5	-0.69296	-0.44603	0.5653
0.228	0.58498	-34931	2804.5	-0.69296	-0.44506	0.56423
0.23	0.58689	-34929	2804.4	-0.69296	-0.44408	0.56315
0.232	0.58702	-34934	2804.3	-0.69423	-0.44486	0.56384
0.234	0.59562	-34938	2804.3	-0.6955	-0.44564	0.56452
0.236	0.60649	-34935	2804.3	-0.69677	-0.44642	0.5652
0.238	0.59937	-34932	2804.3	-0.69804	-0.4472	0.56588
0.24	0.5885	-34928	2804.4	-0.6993	-0.44798	0.56657
0.242	0.58194	-34924	2804.4	-0.69843	-0.44691	0.56559
0.244	0.58135	-34929	2804.3	-0.69755	-0.44584	0.56462
0.246	0.59385	-34935	2804.3	-0.69667	-0.44476	0.56364
0.248	0.60197	-34938	2804.3	-0.69579	-0.44369	0.56266
0.25	0.60172	-34941	2804.2	-0.69491	-0.44262	0.56169
0.252	0.59753	-34941	2804.2	-0.69677	-0.4431	0.5613
0.254	0.58854	-34942	2804.2	-0.69862	-0.44359	0.56091
0.256	0.58243	-34940	2804.1	-0.70048	-0.44408	0.56052
0.258	0.58026	-34939	2804.1	-0.70233	-0.44457	0.56013
0.26	0.5799	-34942	2804	-0.70418	-0.44506	0.55974
0.262	0.58733	-34945	2804.1	-0.70252	-0.44603	0.56081
0.264	0.58913	-34944	2804.1	-0.70087	-0.44701	0.56188
0.266	0.61616	-34943	2804.2	-0.69921	-0.44798	0.56296
0.268	0.63924	-34941	2804.2	-0.69755	-0.44896	0.56403
0.27	0.6109	-34939	2804.2	-0.69589	-0.44994	0.5651
0.272	0.59056	-34943	2804.3	-0.6955	-0.44955	0.5654
0.274	0.59187	-34947	2804.3	-0.69511	-0.44916	0.56569
0.276	0.58912	-34946	2804.3	-0.69472	-0.44876	0.56598
0.278	0.5845	-34945	2804.2	-0.69433	-0.44837	0.56628
0.28	0.59059	-34942	2804.1	-0.69394	-0.44798	0.56657
0.282	0.61254	-34939	2804.1	-0.69462	-0.44867	0.56647
0.284	0.63634	-34942	2804	-0.6953	-0.44935	0.56637
0.286	0.63124	-34945	2803.9	-0.69599	-0.45003	0.56628
0.288	0.6389	-34946	2803.9	-0.69667	-0.45072	0.56618
0.29	0.66539	-34948	2803.8	-0.69735	-0.4514	0.56608
0.292	0.68269	-34947	2803.8	-0.69735	-0.45081	0.5654
0.294	0.69575	-34947	2803.8	-0.69735	-0.45023	0.56471
0.296	0.71763	-34949	2803.9	-0.69735	-0.44964	0.56403
0.298	0.72838	-34950	2804	-0.69735	-0.44906	0.56335
0.3	0.71157	-34944	2804	-0.69735	-0.44847	0.56266
0.302	0.68866	-34939	2804.1	-0.69677	-0.44808	0.56325
0.304	0.66683	-34948	2804.1	-0.69618	-0.44769	0.56384
0.306	0.61587	-34958	2804.2	-0.6956	-0.4473	0.56442
0.308	0.56352	-34957	2804.3	-0.69501	-0.44691	0.56501
0.31	0.52757	-34955	2804.3	-0.69442	-0.44652	0.56559
0.312	0.50541	-34958	2804.5	-0.69374	-0.44672	0.5653
0.314	0.48376	-34960	2804.6	-0.69306	-0.44691	0.56501
0.316	0.45716	-34955	2804.7	-0.69237	-0.44711	0.56471
0.318	0.4433	-34950	2804.8	-0.69169	-0.4473	0.56442
0.32	0.4414	-34955	2804.9	-0.69101	-0.4475	0.56413
0.322	0.44929	-34959	2804.9	-0.6912	-0.44779	0.56432
0.324	0.46306	-34959	2805	-0.6914	-0.44808	0.56452
0.326	0.48191	-34959	2805.1	-0.69159	-0.44837	0.56471
0.328	0.50985	-34955	2805.2	-0.69179	-0.44867	0.56491
0.33	0.53724	-34951	2805.2	-0.69198	-0.44896	0.5651
0.332	0.54755	-34949	2805.3	-0.69179	-0.44867	0.5651
0.334	0.5473	-34947	2805.4	-0.69159	-0.44837	0.5651
0.336	0.54949	-34948	2805.4	-0.6914	-0.44808	0.5651
0.338	0.5453	-34949	2805.4	-0.6912	-0.44779	0.5651
0.34	0.54709	-34951	2805.4	-0.69101	-0.4475	0.5651
0.342	0.56048	-34953	2805.5	-0.69306	-0.44847	0.56452
0.344	0.57433	-34956	2805.5	-0.69511	-0.44945	0.56393
0.346	0.58818	-34960	2805.6	-0.69716	-0.45042	0.56335
0.348	0.61769	-34960	2805.7	-0.69921	-0.4514	0.56276
0.35	0.61953	-34959	2805.8	-0.70126	-0.45238	0.56218
0.352	0.59233	-34959	2806	-0.70018	-0.45277	0.56208
0.354	0.5826	-34958	2806.2	-0.69911	-0.45316	0.56198
0.356	0.57954	-34959	2806.4	-0.69804	-0.45355	0.56188
0.358	0.57673	-34959	2806.7	-0.69696	-0.45394	0.56179
0.36	0.58854	-34959	2806.9	-0.69589	-0.45433	0.56169
0.362	0.59869	-34959	2807.1	-0.69755	-0.45404	0.56169
0.364	0.6012	-34953	2807.4	-0.69921	-0.45374	0.56169
0.366	0.59842	-34948	2807.6	-0.70087	-0.45345	0.56169
0.368	0.59448	-34953	2807.7	-0.70252	-0.45316	0.56169
0.37	0.58442	-34958	2807.9	-0.70418	-0.45286	0.56169
0.372	0.57053	-34955	2808	-0.70409	-0.45296	0.56188
0.374	0.55919	-34953	2808.1	-0.70399	-0.45306	0.56208
0.376	0.55955	-34953	2808.1	-0.70389	-0.45316	0.56227
0.378	0.57218	-34954	2808.1	-0.70379	-0.45325	0.56247
0.38	0.58386	-34955	2808.1	-0.7037	-0.45335	0.56266
0.382	0.5861	-34957	2808	-0.70174	-0.45169	0.56286
0.384	0.57696	-34956	2807.9	-0.69979	-0.45003	0.56305
0.386	0.56909	-34955	2807.8	-0.69784	-0.44837	0.56325
0.388	0.56813	-34965	2807.6	-0.69589	-0.44672	0.56344
0.39	0.55563	-34974	2807.4	-0.69394	-0.44506	0.56364
0.392	0.56221	-34976	2807.3	-0.69325	-0.44525	0.56384
0.394	0.59449	-34978	2807.1	-0.69257	-0.44545	0.56403
0.396	0.60791	-34973	2807	-0.69189	-0.44564	0.56423
0.398	0.60419	-34968	2806.8	-0.6912	-0.44584	0.56442
0.4	0.59716	-34970	2806.7	-0.69052	-0.44603	0.56462
0.402	0.59553	-34972	2806.6	-0.69179	-0.44652	0.56423
0.404	0.5848	-34975	2806.4	-0.69306	-0.44701	0.56384
0.406	0.57196	-34978	2806.3	-0.69433	-0.4475	0.56344
0.408	0.57054	-34974	2806.1	-0.6956	-0.44798	0.56305
0.41	0.57566	-34971	2805.9	-0.69686	-0.44847	0.56266
0.412	0.58311	-34977	2805.8	-0.69647	-0.4474	0.56247
0.414	0.58252	-34983	2805.6	-0.69608	-0.44632	0.56227
0.416	0.57917	-34981	2805.5	-0.69569	-0.44525	0.56208
0.418	0.58332	-34980	2805.3	-0.6953	-0.44418	0.56188
0.42	0.57912	-34983	2805.2	-0.69491	-0.4431	0.56169
0.422	0.56496	-34986	2805	-0.6953	-0.4434	0.56179
0.424	0.55089	-34981	2804.8	-0.69569	-0.44369	0.56188
0.426	0.54892	-34975	2804.7	-0.69608	-0.44398	0.56198
0.428	0.56678	-34976	2804.6	-0.69647	-0.44428	0.56208
0.43	0.58264	-34976	2804.5	-0.69686	-0.44457	0.56218
0.432	0.58477	-34983	2804.5	-0.69511	-0.44525	0.56325
0.434	0.58481	-34989	2804.6	-0.69335	-0.44593	0.56432
0.436	0.58386	-34987	2804.7	-0.69159	-0.44662	0.5654
0.438	0.57696	-34985	2804.8	-0.68984	-0.4473	0.56647
0.44	0.58043	-34987	2805	-0.68808	-0.44798	0.56754
0.442	0.5991	-34990	2805.5	-0.68759	-0.44876	0.56764
0.444	0.59677	-34994	2806.1	-0.6871	-0.44955	0.56774
0.446	0.57843	-34997	2806.7	-0.68662	-0.45033	0.56784
0.448	0.5817	-34997	2807.5	-0.68613	-0.45111	0.56793
0.45	0.58314	-34997	2808.3	-0.68564	-0.45189	0.56803
0.452	0.58235	-34999	2809.5	-0.6871	-0.45179	0.56735
0.454	0.57434	-35001	2810.7	-0.68857	-0.45169	0.56667
0.456	0.56994	-35002	2812	-0.69003	-0.4516	0.56598
0.458	0.58331	-35004	2813.5	-0.6915	-0.4515	0.5653
0.46	0.60085	-34999	2815	-0.69296	-0.4514	0.56462
0.462	0.59768	-34995	2816.7	-0.69316	-0.45189	0.56462
0.464	0.60121	-34995	2818.5	-0.69335	-0.45238	0.56462
0.466	0.60214	-34995	2820.3	-0.69355	-0.45286	0.56462
0.468	0.60755	-34997	2822.1	-0.69374	-0.45335	0.56462
0.47	0.61025	-34998	2824	-0.69394	-0.45384	0.56462
0.472	0.60143	-34996	2825.8	-0.69608	-0.45394	0.56344
0.474	0.59197	-34993	2827.7	-0.69823	-0.45404	0.56227
0.476	0.58765	-34995	2829.5	-0.70038	-0.45413	0.5611
0.478	0.59388	-34997	2831.3	-0.70252	-0.45423	0.55993
0.48	0.61302	-34997	2833.1	-0.70467	-0.45433	0.55876
0.482	0.6242	-34997	2834.9	-0.70321	-0.45394	0.56052
0.484	0.61431	-35000	2836.6	-0.70174	-0.45355	0.56227
0.486	0.59925	-35002	2838.3	-0.70028	-0.45316	0.56403
0.488	0.59581	-35002	2840	-0.69882	-0.45277	0.56579
0.49	0.5941	-35002	2841.6	-0.69735	-0.45238	0.56754
0.492	0.59843	-35002	2843.2	-0.69647	-0.45042	0.56637
0.494	0.60734	-35002	2844.7	-0.6956	-0.44847	0.5652
0.496	0.62347	-35000	2846.3	-0.69472	-0.44652	0.56403
0.498	0.63306	-34998	2847.9	-0.69384	-0.44457	0.56286
0.5	0.62006	-34999	2849.4	-0.69296	-0.44262	0.56169
0.502	0.6139	-34999	2850.9	-0.69237	-0.44213	0.56257
0.504	0.62061	-34998	2852.4	-0.69179	-0.44164	0.56344
0.506	0.61115	-34997	2853.7	-0.6912	-0.44115	0.56432
0.508	0.60183	-34999	2854.9	-0.69062	-0.44066	0.5652
0.51	0.62034	-35000	2856.1	-0.69003	-0.44018	0.56608
0.512	0.64216	-34996	2857.1	-0.69042	-0.43998	0.56579
0.514	0.64916	-34993	2858	-0.69081	-0.43979	0.56549
0.516	0.64335	-34993	2858.9	-0.6912	-0.43959	0.5652
0.518	0.62925	-34993	2859.7	-0.69159	-0.4394	0.56491
0.52	0.62572	-34987	2860.4	-0.69198	-0.4392	0.56462
0.522	0.62623	-34982	2861	-0.69101	-0.44037	0.56442
0.524	0.62699	-34986	2861.6	-0.69003	-0.44154	0.56423
0.526	0.62498	-34990	2862.1	-0.68906	-0.44271	0.56403
0.528	0.62464	-34983	2862.5	-0.68808	-0.44388	0.56384
0.53	0.63117	-34975	2862.9	-0.6871	-0.44506	0.56364
0.532	0.64062	-34976	2863	-0.68603	-0.44662	0.56471
0.534	0.63493	-34976	2863.2	-0.68496	-0.44818	0.56579
0.536	0.64094	-34973	2863.3	-0.68388	-0.44974	0.56686
0.538	0.65048	-34970	2863.3	-0.68281	-0.4513	0.56793
0.54	0.63218	-34963	2863.3	-0.68174	-0.45286	0.56901
0.542	0.61323	-34955	2863.2	-0.68193	-0.45335	0.56813
0.544	0.6239	-34953	2863	-0.68213	-0.45384	0.56725
0.546	0.62723	-34952	2862.8	-0.68232	-0.45433	0.56637
0.548	0.62572	-34951	2862.4	-0.68252	-0.45482	0.56549
0.55	0.62676	-34951	2862.1	-0.68271	-0.4553	0.56462
0.552	0.62355	-34950	2861.6	-0.68291	-0.45511	0.5651
0.554	0.62251	-34948	2861.1	-0.6831	-0.45491	0.56559
0.556	0.61157	-34938	2860.6	-0.6833	-0.45472	0.56608
0.558	0.62329	-34927	2860	-0.68349	-0.45452	0.56657
0.56	0.63565	-34927	2859.3	-0.68369	-0.45433	0.56706
0.562	0.63378	-34926	2858.6	-0.68437	-0.45443	0.56676
0.564	0.62906	-34930	2857.9	-0.68505	-0.45452	0.56647
0.566	0.62696	-34934	2857.1	-0.68574	-0.45462	0.56618
0.568	0.62527	-34922	2856.3	-0.68642	-0.45472	0.56588
0.57	0.61814	-34910	2855.5	-0.6871	-0.45482	0.56559
0.572	0.60428	-34912	2854.6	-0.6874	-0.45472	0.56559
0.574	0.59491	-34914	2853.7	-0.68769	-0.45462	0.56559
0.576	0.59185	-34912	2852.8	-0.68798	-0.45452	0.56559
0.578	0.59518	-34910	2851.9	-0.68828	-0.45443	0.56559
0.58	0.61858	-34899	2851.1	-0.68857	-0.45433	0.56559
0.582	0.64318	-34888	2850.2	-0.68857	-0.45404	0.56559
0.584	0.63722	-34889	2849.3	-0.68857	-0.45374	0.56559
0.586	0.62112	-34889	2848.5	-0.68857	-0.45345	0.56559
0.588	0.61272	-34890	2847.6	-0.68857	-0.45316	0.56559
0.59	0.60221	-34890	2846.8	-0.68857	-0.45286	0.56559
0.592	0.59517	-34882	2846	-0.68886	-0.45277	0.56598
0.594	0.59019	-34875	2845.1	-0.68915	-0.45267	0.56637
0.596	0.59053	-34877	2844.3	-0.68945	-0.45257	0.56676
0.598	0.59988	-34879	2843.4	-0.68974	-0.45247	0.56715
0.6	0.6106	-34882	2842.6	-0.69003	-0.45238	0.56754
0.602	0.61514	-34885	2841.7	-0.69013	-0.4515	0.56706
0.604	0.60404	-34876	2840.9	-0.69023	-0.45062	0.56657
0.606	0.5924	-34866	2840.1	-0.69032	-0.44974	0.56608
0.608	0.5831	-34864	2839.2	-0.69042	-0.44886	0.56559
0.61	0.57959	-34861	2838.4	-0.69052	-0.44798	0.5651
0.612	0.58477	-34857	2837.6	-0.69189	-0.44847	0.5652
0.614	0.59074	-34853	2836.7	-0.69325	-0.44896	0.5653
0.616	0.58446	-34855	2835.9	-0.69462	-0.44945	0.5654
0.618	0.59069	-34856	2835.1	-0.69599	-0.44994	0.56549
0.62	0.58477	-34857	2834.3	-0.69735	-0.45042	0.56559
0.622	0.5673	-34858	2833.4	-0.69764	-0.45013	0.5653
0.624	0.56571	-34850	2832.6	-0.69794	-0.44984	0.56501
0.626	0.5746	-34841	2831.7	-0.69823	-0.44955	0.56471
0.628	0.57565	-34841	2830.8	-0.69852	-0.44925	0.56442
0.63	0.57813	-34841	2829.9	-0.69882	-0.44896	0.56413
0.632	0.58351	-34842	2829	-0.69764	-0.44798	0.56374
0.634	0.5828	-34842	2828.1	-0.69647	-0.44701	0.56335
0.636	0.56763	-34838	2827.2	-0.6953	-0.44603	0.56296
0.638	0.53762	-34835	2826.3	-0.69413	-0.44506	0.56257
0.64	0.53845	-34835	2825.3	-0.69296	-0.44408	0.56218
0.642	0.56111	-34835	2824.4	-0.6954	-0.44486	0.56218
0.644	0.5852	-34836	2823.4	-0.69784	-0.44564	0.56218
0.646	0.59072	-34836	2822.4	-0.70028	-0.44642	0.56218
0.648	0.58726	-34835	2821.3	-0.70272	-0.4472	0.56218
0.65	0.58494	-34833	2820.3	-0.70516	-0.44798	0.56218
0.652	0.58	-34830	2819.2	-0.70272	-0.4474	0.56344
0.654	0.57503	-34827	2818.1	-0.70028	-0.44681	0.56471
0.656	0.57096	-34825	2816.9	-0.69784	-0.44623	0.56598
0.658	0.56638	-34822	2815.8	-0.6954	-0.44564	0.56725
0.66	0.55906	-34818	2814.6	-0.69296	-0.44506	0.56852
0.662	0.56119	-34815	2813.3	-0.69267	-0.44535	0.56852
0.664	0.56323	-34816	2812	-0.69237	-0.44564	0.56852
0.666	0.56834	-34818	2810.7	-0.69208	-0.44593	0.56852
0.668	0.57403	-34820	2809.3	-0.69179	-0.44623	0.56852
0.67	0.56208	-34823	2807.9	-0.6915	-0.44652	0.56852
0.672	0.54923	-34819	2806.4	-0.69081	-0.44759	0.56852
0.674	0.55015	-34814	2805	-0.69013	-0.44867	0.56852
0.676	0.55589	-34813	2803.4	-0.68945	-0.44974	0.56852
0.678	0.55938	-34811	2801.8	-0.68876	-0.45081	0.56852
0.68	0.55893	-34812	2800.2	-0.68808	-0.45189	0.56852
0.682	0.56557	-34812	2798.5	-0.68769	-0.45179	0.56842
0.684	0.57256	-34813	2796.8	-0.6873	-0.45169	0.56832
0.686	0.56855	-34814	2795.1	-0.68691	-0.4516	0.56823
0.688	0.56285	-34809	2793.4	-0.68652	-0.4515	0.56813
0.69	0.5633	-34804	2791.7	-0.68613	-0.4514	0.56803
0.692	0.56201	-34802	2789.9	-0.6871	-0.4514	0.56745
0.694	0.56067	-34801	2788.2	-0.68808	-0.4514	0.56686
0.696	0.56363	-34804	2786.4	-0.68906	-0.4514	0.56628
0.698	0.56545	-34808	2784.7	-0.69003	-0.4514	0.56569
0.7	0.57123	-34801	2783	-0.69101	-0.4514	0.5651
0.702	0.56612	-34795	2781.4	-0.69052	-0.45169	0.5652
0.704	0.56503	-34793	2779.8	-0.69003	-0.45199	0.5653
0.706	0.56654	-34792	2778.2	-0.68954	-0.45228	0.5654
0.708	0.56347	-34795	2776.6	-0.68906	-0.45257	0.56549
0.71	0.56324	-34799	2775.1	-0.68857	-0.45286	0.56559
0.712	0.56009	-34797	2773.7	-0.69072	-0.45355	0.56432
0.714	0.55457	-34795	2772.3	-0.69286	-0.45423	0.56305
0.716	0.57083	-34794	2771	-0.69501	-0.45491	0.56179
0.718	0.56927	-34792	2769.9	-0.69716	-0.4556	0.56052
0.72	0.57248	-34790	2768.9	-0.6993	-0.45628	0.55925
0.722	0.56877	-34788	2768.3	-0.69813	-0.45667	0.55837
0.724	0.55687	-34788	2767.8	-0.69696	-0.45706	0.55749
0.726	0.56066	-34788	2767.5	-0.69579	-0.45745	0.55661
0.728	0.57317	-34790	2767.5	-0.69462	-0.45784	0.55573
0.73	0.57599	-34792	2767.4	-0.69345	-0.45823	0.55486
0.732	0.57174	-34794	2767.7	-0.69511	-0.45735	0.55573
0.734	0.5665	-34797	2768	-0.69677	-0.45648	0.55661
0.736	0.55116	-34797	2768.4	-0.69843	-0.4556	0.55749
0.738	0.55205	-34797	2768.9	-0.70008	-0.45472	0.55837
0.74	0.57043	-34794	2769.3	-0.70174	-0.45384	0.55925
0.742	0.58341	-34791	2770	-0.70243	-0.45335	0.55983
0.744	0.58022	-34791	2770.6	-0.70311	-0.45286	0.56042
0.746	0.58476	-34792	2771.3	-0.70379	-0.45238	0.561
0.748	0.60092	-34792	2772	-0.70448	-0.45189	0.56159
0.75	0.60724	-34793	2772.7	-0.70516	-0.4514	0.56218
0.752	0.59746	-34790	2773.4	-0.70506	-0.45081	0.56227
0.754	0.57762	-34788	2774.1	-0.70496	-0.45023	0.56237
0.756	0.56235	-34786	2774.7	-0.70487	-0.44964	0.56247
0.758	0.55634	-34784	2775.2	-0.70477	-0.44906	0.56257
0.76	0.55055	-34783	2775.8	-0.70467	-0.44847	0.56266
0.762	0.55263	-34782	2776.2	-0.70389	-0.44974	0.56257
0.764	0.57009	-34784	2776.7	-0.70311	-0.45101	0.56247
0.766	0.59912	-34786	2777.1	-0.70233	-0.45228	0.56237
0.768	0.61875	-34791	2777.5	-0.70155	-0.45355	0.56227
0.77	0.59828	-34795	2777.8	-0.70077	-0.45482	0.56218
0.772	0.56931	-34792	2778.1	-0.70067	-0.45413	0.56305
0.774	0.56355	-34789	2778.3	-0.70057	-0.45345	0.56393
0.776	0.57504	-34785	2778.5	-0.70048	-0.45277	0.56481
0.778	0.5859	-34781	2778.7	-0.70038	-0.45208	0.56569
0.78	0.5875	-34785	2778.9	-0.70028	-0.4514	0.56657
0.782	0.59306	-34788	2779	-0.6995	-0.45091	0.56618
0.784	0.59268	-34787	2779.1	-0.69872	-0.45042	0.56579
0.786	0.58823	-34785	2779.1	-0.69794	-0.44994	0.5654
0.788	0.5757	-34784	2779.1	-0.69716	-0.44945	0.56501
0.79	0.56261	-34783	2779.1	-0.69638	-0.44896	0.56462
0.792	0.56466	-34788	2779.1	-0.69657	-0.44896	0.56423
0.794	0.56306	-34792	2779.1	-0.69677	-0.44896	0.56384
0.796	0.56781	-34792	2779.2	-0.69696	-0.44896	0.56344
0.798	0.57656	-34792	2779.3	-0.69716	-0.44896	0.56305
