t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.054	-0.023568	242.1	-5.1451	0.0056306	-0.0022758	-0.0071482
0.056	-0.023065	242.52	-5.4318	0.0064178	-0.0021199	-0.0079187
0.058	-0.023377	242.93	-5.7321	0.0072051	-0.001964	-0.0086892
0.06	-0.024255	243.35	-6.0323	0.0079923	-0.0018081	-0.0094596
0.062	-0.02535	243.76	-6.3533	0.0084106	-0.0018289	-0.0094134
0.064	-0.026303	244.16	-6.6743	0.008829	-0.0018498	-0.0093672
0.066	-0.026836	244.56	-7.0013	0.0092473	-0.0018706	-0.009321
0.068	-0.026815	244.94	-7.3343	0.0096657	-0.0018914	-0.0092748
0.07	-0.026279	245.31	-7.6673	0.010084	-0.0019123	-0.0092286
0.072	-0.025415	245.67	-8.0014	0.0099963	-0.0019152	-0.0083734
0.074	-0.024497	246.01	-8.3355	0.0099085	-0.0019181	-0.0075183
0.076	-0.023805	246.33	-8.6642	0.0098208	-0.001921	-0.0066632
0.078	-0.023532	246.63	-8.9876	0.0097331	-0.0019239	-0.0058081
0.08	-0.02372	246.91	-9.311	0.0096453	-0.0019268	-0.004953
0.082	-0.02423	247.17	-9.6131	0.009101	-0.0017723	-0.0038517
0.084	-0.024764	247.4	-9.9152	0.0085566	-0.0016178	-0.0027505
0.086	-0.024937	247.61	-10.203	0.0080123	-0.0014633	-0.0016492
0.088	-0.024369	247.8	-10.477	0.0074679	-0.0013087	-0.00054801
0.09	-0.022801	247.96	-10.751	0.0069236	-0.0011542	0.00055323
0.092	-0.020174	248.09	-10.996	0.006105	-0.0009931	0.0012938
0.094	-0.016682	248.2	-11.241	0.0052864	-0.00083199	0.0020344
0.096	-0.012761	248.27	-11.474	0.0044678	-0.00067087	0.002775
0.098	-0.0090065	248.32	-11.694	0.0036492	-0.00050976	0.0035156
0.1	-0.0060621	248.34	-11.915	0.0028307	-0.00034865	0.0042562
0.102	-0.00448	248.33	-12.123	0.0020105	-0.00039897	0.0044136
0.104	-0.004586	248.29	-12.33	0.0011903	-0.00044929	0.0045711
0.106	-0.0063783	248.21	-12.537	0.00037017	-0.00049962	0.0047285
0.108	-0.0095075	248.11	-12.744	-0.00045	-0.00054994	0.004886
0.11	-0.013323	247.98	-12.951	-0.0012702	-0.00060026	0.0050434
0.112	-0.016978	247.81	-13.169	-0.0018251	-0.00082923	0.0047415
0.114	-0.019594	247.62	-13.387	-0.0023801	-0.0010582	0.0044396
0.116	-0.020439	247.39	-13.614	-0.0029351	-0.0012872	0.0041377
0.118	-0.019077	247.13	-13.85	-0.0034901	-0.0015161	0.0038358
0.12	-0.015466	246.85	-14.086	-0.0040451	-0.0017451	0.0035339
0.122	-0.0099772	246.53	-14.341	-0.0041877	-0.0019045	0.0030164
0.124	-0.0033313	246.18	-14.596	-0.0043303	-0.002064	0.0024989
0.126	0.0035375	245.8	-14.858	-0.004473	-0.0022234	0.0019814
0.128	0.0096623	245.39	-15.125	-0.0046156	-0.0023828	0.001464
0.13	0.01423	244.95	-15.393	-0.0047582	-0.0025423	0.00094649
0.132	0.016737	244.47	-15.663	-0.0045225	-0.0024556	0.00049541
0.134	0.017078	243.97	-15.932	-0.0042868	-0.002369	4.4333e-05
0.136	0.015564	243.44	-16.197	-0.0040511	-0.0022824	-0.00040675
0.138	0.012836	242.88	-16.458	-0.0038153	-0.0021958	-0.00085782
0.14	0.0097371	242.3	-16.719	-0.0035796	-0.0021092	-0.0013089
0.142	0.0071312	241.68	-16.962	-0.0031622	-0.0018395	-0.0014206
0.144	0.0057322	241.03	-17.205	-0.0027449	-0.0015699	-0.0015323
0.146	0.0059678	240.36	-17.438	-0.0023275	-0.0013002	-0.0016441
0.148	0.0079085	239.66	-17.661	-0.0019101	-0.0010306	-0.0017558
0.15	0.011276	238.93	-17.884	-0.0014927	-0.00076091	-0.0018675
0.152	0.015517	238.18	-18.09	-0.0011703	-0.00054084	-0.0015562
0.154	0.019936	237.4	-18.295	-0.00084789	-0.00032077	-0.0012448
0.156	0.023845	236.59	-18.496	-0.00052548	-0.0001007	-0.0009335
0.158	0.026706	235.76	-18.692	-0.00020307	0.00011937	-0.00062217
0.16	0.028225	234.91	-18.887	0.00011934	0.00033945	-0.00031085
0.162	0.028388	234.03	-19.08	0.00010638	0.00030964	0.00019376
0.164	0.027444	233.12	-19.273	9.3427e-05	0.00027984	0.00069837
0.166	0.025816	232.2	-19.467	8.0472e-05	0.00025003	0.001203
0.168	0.023991	231.25	-19.662	6.7516e-05	0.00022022	0.0017076
0.17	0.022401	230.27	-19.856	5.4561e-05	0.00019042	0.0022122
0.172	0.02133	229.28	-20.051	-0.00035559	-7.3277e-05	0.0025294
0.174	0.020852	228.26	-20.246	-0.00076575	-0.00033697	0.0028465
0.176	0.020838	227.21	-20.438	-0.0011759	-0.00060067	0.0031637
0.178	0.020989	226.15	-20.626	-0.0015861	-0.00086437	0.0034809
0.18	0.020926	225.07	-20.814	-0.0019962	-0.0011281	0.003798
0.182	0.020276	223.96	-20.985	-0.0025915	-0.001407	0.0037203
0.184	0.018765	222.83	-21.156	-0.0031868	-0.0016859	0.0036425
0.186	0.016272	221.68	-21.314	-0.0037821	-0.0019648	0.0035647
0.188	0.012853	220.51	-21.459	-0.0043773	-0.0022437	0.003487
0.19	0.00873	219.31	-21.604	-0.0049726	-0.0025226	0.0034092
0.192	0.0042408	218.1	-21.72	-0.0053853	-0.0026288	0.003071
0.194	-0.00022768	216.86	-21.836	-0.0057979	-0.0027349	0.0027328
0.196	-0.0043029	215.6	-21.94	-0.0062105	-0.002841	0.0023945
0.198	-0.007675	214.32	-22.033	-0.0066231	-0.0029471	0.0020563
0.2	-0.010139	213.02	-22.126	-0.0070357	-0.0030532	0.0017181
0.202	-0.011604	211.7	-22.213	-0.0070427	-0.003002	0.0014528
0.204	-0.012085	210.35	-22.299	-0.0070496	-0.0029508	0.0011876
0.206	-0.011679	208.99	-22.392	-0.0070566	-0.0028996	0.0009223
0.208	-0.010548	207.6	-22.493	-0.0070635	-0.0028484	0.00065703
0.21	-0.0089024	206.19	-22.593	-0.0070705	-0.0027972	0.00039177
0.212	-0.0069783	204.77	-22.729	-0.0067355	-0.0027061	0.00041108
0.214	-0.0050357	203.32	-22.865	-0.0064006	-0.002615	0.00043039
0.216	-0.0033432	201.85	-23.024	-0.0060656	-0.0025239	0.0004497
0.218	-0.0021603	200.37	-23.206	-0.0057306	-0.0024328	0.00046902
0.22	-0.0017098	198.87	-23.388	-0.0053957	-0.0023417	0.00048833
0.222	-0.0021392	197.36	-23.614	-0.0049004	-0.0022465	0.00070611
0.224	-0.0034793	195.82	-23.841	-0.0044051	-0.0021512	0.00092388
0.226	-0.0056131	194.28	-24.078	-0.0039098	-0.002056	0.0011417
0.228	-0.0082639	192.72	-24.328	-0.0034145	-0.0019607	0.0013594
0.23	-0.011014	191.15	-24.577	-0.0029192	-0.0018655	0.0015772
0.232	-0.013358	189.58	-24.817	-0.0024055	-0.0017124	0.0017638
0.234	-0.014785	187.99	-25.056	-0.0018917	-0.0015594	0.0019504
0.236	-0.01488	186.4	-25.27	-0.001378	-0.0014063	0.002137
0.238	-0.01342	184.81	-25.459	-0.00086423	-0.0012533	0.0023235
0.24	-0.010441	183.22	-25.648	-0.00035049	-0.0011002	0.0025101
0.242	-0.0062565	181.63	-25.753	4.0584e-06	-0.0008482	0.0025625
0.244	-0.0014189	180.04	-25.858	0.00035861	-0.00059618	0.0026148
0.246	0.0033788	178.46	-25.913	0.00071316	-0.00034416	0.0026671
0.248	0.007443	176.88	-25.918	0.0010677	-9.2144e-05	0.0027195
0.25	0.010234	175.32	-25.922	0.0014223	0.00015988	0.0027718
0.252	0.011503	173.77	-25.832	0.0013781	0.00048741	0.0027569
0.254	0.01137	172.23	-25.742	0.0013339	0.00081495	0.002742
0.256	0.010321	170.71	-25.619	0.0012897	0.0011425	0.0027271
0.258	0.0091281	169.21	-25.463	0.0012455	0.00147	0.0027122
0.26	0.0086775	167.73	-25.307	0.0012013	0.0017976	0.0026973
0.262	0.0097641	166.27	-25.13	0.00068678	0.0020848	0.0026827
0.264	0.012875	164.84	-24.954	0.0001723	0.002372	0.0026682
0.266	0.018023	163.43	-24.792	-0.00034218	0.0026592	0.0026536
0.268	0.024667	162.05	-24.643	-0.00085666	0.0029464	0.0026391
0.27	0.031745	160.69	-24.494	-0.0013711	0.0032336	0.0026245
0.272	0.037834	159.36	-24.411	-0.0020963	0.0032591	0.0025865
0.274	0.041391	158.06	-24.328	-0.0028214	0.0032847	0.0025485
0.276	0.041055	156.79	-24.286	-0.0035465	0.0033103	0.0025105
0.278	0.035938	155.54	-24.284	-0.0042716	0.0033359	0.0024725
0.28	0.025843	154.32	-24.282	-0.0049967	0.0033615	0.0024346
0.282	0.011364	153.12	-24.352	-0.0055378	0.0029421	0.0023394
0.284	-0.0061596	151.95	-24.422	-0.0060789	0.0025228	0.0022443
0.286	-0.024833	150.8	-24.511	-0.0066199	0.0021034	0.0021492
0.288	-0.042513	149.66	-24.62	-0.007161	0.0016841	0.0020541
0.29	-0.057167	148.55	-24.728	-0.0077021	0.0012647	0.001959
0.292	-0.067223	147.45	-24.833	-0.0078264	0.00052912	0.0018469
0.294	-0.071838	146.36	-24.938	-0.0079507	-0.00020648	0.0017348
0.296	-0.071034	145.28	-25.02	-0.0080751	-0.00094208	0.0016227
0.298	-0.065674	144.2	-25.08	-0.0081994	-0.0016777	0.0015106
0.3	-0.057286	143.12	-25.141	-0.0083238	-0.0024133	0.0013985
0.302	-0.047762	142.04	-25.132	-0.0080182	-0.0029817	0.0013528
0.304	-0.039006	140.96	-25.124	-0.0077127	-0.0035501	0.0013072
0.306	-0.032583	139.87	-25.081	-0.0074071	-0.0041185	0.0012616
0.308	-0.029466	138.76	-25.003	-0.0071016	-0.0046869	0.0012159
0.31	-0.029887	137.63	-24.925	-0.006796	-0.0052552	0.0011703
0.312	-0.03335	136.48	-24.798	-0.0061915	-0.0052211	0.0012313
0.314	-0.038784	135.31	-24.672	-0.0055869	-0.0051869	0.0012923
0.316	-0.044808	134.11	-24.539	-0.0049823	-0.0051527	0.0013532
0.318	-0.050027	132.87	-24.4	-0.0043777	-0.0051186	0.0014142
0.32	-0.05332	131.6	-24.262	-0.0037731	-0.0050844	0.0014752
0.322	-0.054054	130.28	-24.149	-0.0031233	-0.0045112	0.0015757
0.324	-0.052186	128.93	-24.037	-0.0024735	-0.003938	0.0016761
0.326	-0.048232	127.53	-23.953	-0.0018236	-0.0033648	0.0017766
0.328	-0.043119	126.09	-23.896	-0.0011738	-0.0027915	0.001877
0.33	-0.03797	124.59	-23.84	-0.00052397	-0.0022183	0.0019775
0.332	-0.03385	123.05	-23.853	-0.00011073	-0.0015884	0.0019515
0.334	-0.031552	121.46	-23.866	0.00030251	-0.00095847	0.0019256
0.336	-0.031442	119.81	-23.911	0.00071575	-0.00032853	0.0018996
0.338	-0.03341	118.11	-23.988	0.001129	0.0003014	0.0018737
0.34	-0.036922	116.37	-24.065	0.0015422	0.00093133	0.0018477
0.342	-0.041161	114.57	-24.19	0.0016125	0.0012441	0.0015586
0.344	-0.045213	112.72	-24.314	0.0016827	0.0015569	0.0012695
0.346	-0.048262	110.83	-24.45	0.0017529	0.0018697	0.00098035
0.348	-0.049754	108.89	-24.6	0.0018232	0.0021825	0.00069123
0.35	-0.049489	106.91	-24.749	0.0018934	0.0024953	0.00040211
0.352	-0.047633	104.89	-24.905	0.0017166	0.0025049	-9.3113e-05
0.354	-0.044661	102.83	-25.061	0.0015399	0.0025144	-0.00058834
0.356	-0.041223	100.74	-25.216	0.0013631	0.0025239	-0.0010836
0.358	-0.037999	98.615	-25.371	0.0011863	0.0025334	-0.0015788
0.36	-0.035552	96.465	-25.526	0.0010096	0.002543	-0.002074
0.362	-0.034223	94.294	-25.68	0.00071784	0.0023855	-0.0025183
0.364	-0.034073	92.103	-25.834	0.0004261	0.002228	-0.0029627
0.366	-0.034905	89.9	-25.992	0.00013436	0.0020706	-0.003407
0.368	-0.036322	87.685	-26.153	-0.00015738	0.0019131	-0.0038513
0.37	-0.037832	85.467	-26.314	-0.00044912	0.0017556	-0.0042957
0.372	-0.038963	83.246	-26.489	-0.00069133	0.0014233	-0.004401
0.374	-0.039372	81.03	-26.664	-0.00093354	0.001091	-0.0045064
0.376	-0.038902	78.818	-26.847	-0.0011758	0.00075861	-0.0046117
0.378	-0.037608	76.62	-27.039	-0.001418	0.00042627	-0.0047171
0.38	-0.035733	74.435	-27.231	-0.0016602	9.3931e-05	-0.0048224
0.382	-0.033648	72.27	-27.436	-0.0015555	-0.00037115	-0.0044409
0.384	-0.031765	70.126	-27.64	-0.0014509	-0.00083623	-0.0040595
0.386	-0.030445	68.007	-27.847	-0.0013462	-0.0013013	-0.003678
0.388	-0.029931	65.915	-28.055	-0.0012416	-0.0017664	-0.0032966
0.39	-0.030297	63.855	-28.264	-0.0011369	-0.0022315	-0.0029151
0.392	-0.031434	61.825	-28.465	-0.00050852	-0.0024973	-0.0021356
0.394	-0.033073	59.831	-28.666	0.0001199	-0.0027632	-0.0013561
0.396	-0.034834	57.873	-28.858	0.00074832	-0.003029	-0.00057664
0.398	-0.036297	55.952	-29.043	0.0013767	-0.0032949	0.00020285
0.4	-0.037075	54.07	-29.227	0.0020052	-0.0035607	0.00098233
0.402	-0.036874	52.227	-29.389	0.0027987	-0.0032873	0.0018063
0.404	-0.035549	50.423	-29.552	0.0035922	-0.003014	0.0026303
0.406	-0.033127	48.66	-29.702	0.0043857	-0.0027406	0.0034543
0.408	-0.029795	46.938	-29.841	0.0051793	-0.0024672	0.0042783
0.41	-0.025883	45.255	-29.979	0.0059728	-0.0021938	0.0051023
0.412	-0.021799	43.614	-30.089	0.006225	-0.0015114	0.005475
0.414	-0.017975	42.012	-30.2	0.0064771	-0.00082912	0.0058477
0.416	-0.014789	40.45	-30.292	0.0067293	-0.00014679	0.0062204
0.418	-0.012511	38.927	-30.365	0.0069814	0.00053554	0.0065931
0.42	-0.011253	37.444	-30.439	0.0072336	0.0012179	0.0069658
0.422	-0.010955	36	-30.458	0.0066586	0.0017934	0.0065611
0.424	-0.011386	34.595	-30.477	0.0060837	0.002369	0.0061564
0.426	-0.012186	33.229	-30.456	0.0055087	0.0029446	0.0057518
0.428	-0.012928	31.902	-30.394	0.0049337	0.0035202	0.0053471
0.43	-0.013188	30.616	-30.331	0.0043588	0.0040957	0.0049424
0.432	-0.012622	29.37	-30.156	0.0034882	0.0042426	0.0038929
0.434	-0.011024	28.166	-29.98	0.0026176	0.0043895	0.0028433
0.436	-0.0083665	27.004	-29.731	0.001747	0.0045363	0.0017937
0.438	-0.004804	25.888	-29.41	0.00087641	0.0046832	0.00074418
0.44	-0.00063499	24.817	-29.089	5.8177e-06	0.00483	-0.00030538
0.442	0.0037565	23.796	-28.599	-0.00029935	0.0046524	-0.0014603
0.444	0.0079782	22.825	-28.108	-0.00060452	0.0044749	-0.0026151
0.446	0.011714	21.911	-27.526	-0.00090968	0.0042973	-0.00377
0.448	0.01479	21.052	-26.853	-0.0012149	0.0041197	-0.0049249
0.45	0.017211	20.257	-26.18	-0.00152	0.0039421	-0.0060798
0.452	0.019156	19.526	-25.326	-0.00092084	0.0036135	-0.0068073
0.454	0.020936	18.866	-24.472	-0.00032165	0.003285	-0.0075348
0.456	0.022925	18.279	-23.535	0.00027753	0.0029564	-0.0082624
0.458	0.025468	17.773	-22.514	0.00087672	0.0026278	-0.0089899
0.46	0.028801	17.348	-21.494	0.0014759	0.0022992	-0.0097174
0.462	0.032983	17.016	-20.332	0.0024249	0.0018185	-0.0098722
0.464	0.037881	16.775	-19.17	0.0033738	0.0013377	-0.010027
0.466	0.043184	16.637	-17.953	0.0043228	0.00085697	-0.010182
0.468	0.048466	16.602	-16.681	0.0052718	0.00037621	-0.010336
0.47	0.053274	16.68	-15.408	0.0062208	-0.00010455	-0.010491
0.472	0.057224	16.872	-14.063	0.0065831	-0.00068261	-0.010286
0.474	0.060082	17.187	-12.718	0.0069455	-0.0012607	-0.010081
0.476	0.061817	17.626	-11.356	0.0073079	-0.0018387	-0.0098754
0.478	0.062606	18.198	-9.9789	0.0076702	-0.0024168	-0.0096702
0.48	0.062794	18.903	-8.6017	0.0080326	-0.0029948	-0.0094649
0.482	0.062824	19.749	-7.2393	0.0074391	-0.0033892	-0.0091404
0.484	0.063145	20.737	-5.8769	0.0068456	-0.0037835	-0.0088159
0.486	0.064114	21.873	-4.548	0.0062521	-0.0041778	-0.0084914
0.488	0.065939	23.156	-3.2526	0.0056585	-0.0045721	-0.0081669
0.49	0.068639	24.592	-1.9571	0.005065	-0.0049665	-0.0078424
0.492	0.072065	26.181	-0.7842	0.0040653	-0.0049123	-0.0074513
0.494	0.075945	27.925	0.38874	0.0030655	-0.0048582	-0.0070602
0.496	0.07996	29.824	1.4733	0.0020657	-0.004804	-0.0066691
0.498	0.083821	31.878	2.4694	0.001066	-0.0047499	-0.006278
0.5	0.087333	34.087	3.4655	6.6183e-05	-0.0046957	-0.0058869
0.502	0.090426	36.449	4.2381	-0.00053049	-0.004224	-0.0053802
0.504	0.093149	38.963	5.0107	-0.0011272	-0.0037523	-0.0048735
0.506	0.095635	41.626	5.6556	-0.0017238	-0.0032806	-0.0043668
0.508	0.098034	44.436	6.1727	-0.0023205	-0.0028089	-0.0038601
0.51	0.10045	47.386	6.6898	-0.0029172	-0.0023371	-0.0033534
0.512	0.10292	50.478	6.9391	-0.0028423	-0.0017529	-0.0027745
0.514	0.10532	53.7	7.1885	-0.0027675	-0.0011687	-0.0021956
0.516	0.1075	57.053	7.3082	-0.0026926	-0.00058454	-0.0016168
0.518	0.10923	60.526	7.2985	-0.0026178	-3.3712e-07	-0.0010379
0.52	0.11032	64.118	7.2888	-0.0025429	0.00058387	-0.00045898
0.522	0.11068	67.817	7.0468	-0.0020691	0.00093426	4.7098e-06
0.524	0.11035	71.623	6.8048	-0.0015953	0.0012847	0.0004684
0.526	0.10956	75.52	6.4657	-0.0011216	0.0016351	0.00093208
0.528	0.10862	79.51	6.0296	-0.00064776	0.0019855	0.0013958
0.53	0.10792	83.576	5.5934	-0.00017397	0.0023359	0.0018595
0.532	0.10779	87.719	5.0042	0.00039022	0.0023328	0.0019981
0.534	0.10842	91.924	4.415	0.00095442	0.0023298	0.0021367
0.536	0.10982	96.189	3.7674	0.0015186	0.0023268	0.0022754
0.538	0.11174	100.5	3.0614	0.0020828	0.0023238	0.002414
0.54	0.11376	104.86	2.3553	0.002647	0.0023208	0.0025527
0.542	0.11533	109.24	1.5591	0.0031381	0.0021856	0.0023048
0.544	0.11592	113.66	0.76283	0.0036291	0.0020505	0.002057
0.546	0.11509	118.09	-0.070693	0.0041202	0.0019154	0.0018091
0.548	0.11264	122.53	-0.94149	0.0046112	0.0017802	0.0015613
0.55	0.10864	126.98	-1.8123	0.0051023	0.0016451	0.0013134
0.552	0.10342	131.43	-2.7507	0.0053494	0.0017129	0.00083882
0.554	0.097521	135.87	-3.689	0.0055965	0.0017806	0.00036422
0.556	0.091565	140.29	-4.66	0.0058437	0.0018484	-0.00011038
0.558	0.086119	144.7	-5.6637	0.0060908	0.0019161	-0.00058499
0.56	0.081576	149.08	-6.6673	0.0063379	0.0019839	-0.0010596
0.562	0.07807	153.43	-7.734	0.0062072	0.0022986	-0.0015208
0.564	0.075454	157.75	-8.8008	0.0060765	0.0026133	-0.001982
0.566	0.073347	162.03	-9.8968	0.0059458	0.0029281	-0.0024433
0.568	0.071236	166.26	-11.022	0.0058151	0.0032428	-0.0029045
0.57	0.06861	170.46	-12.147	0.0056844	0.0035575	-0.0033657
0.572	0.065102	174.61	-13.323	0.0053052	0.0037872	-0.0037556
0.574	0.060584	178.7	-14.498	0.0049261	0.0040168	-0.0041455
0.576	0.055211	182.75	-15.693	0.0045469	0.0042465	-0.0045353
0.578	0.049393	186.74	-16.908	0.0041677	0.0044762	-0.0049252
0.58	0.043699	190.68	-18.122	0.0037885	0.0047058	-0.005315
0.582	0.03872	194.56	-19.364	0.0035077	0.0045389	-0.0058017
0.584	0.034923	198.38	-20.606	0.003227	0.0043719	-0.0062884
0.586	0.032525	202.14	-21.855	0.0029462	0.0042049	-0.006775
0.588	0.031433	205.85	-23.112	0.0026654	0.004038	-0.0072617
0.59	0.031248	209.49	-24.369	0.0023846	0.003871	-0.0077484
0.592	0.031353	213.08	-25.632	0.0024039	0.0033927	-0.0084283
0.594	0.031051	216.61	-26.894	0.0024232	0.0029144	-0.0091082
0.596	0.029723	220.08	-28.154	0.0024424	0.0024361	-0.0097882
0.598	0.026976	223.49	-29.411	0.0024617	0.0019578	-0.010468
0.6	0.022743	226.84	-30.668	0.002481	0.0014794	-0.011148
0.602	0.017305	230.12	-31.911	0.0026354	0.0010334	-0.011802
0.604	0.011232	233.35	-33.154	0.0027898	0.00058734	-0.012457
0.606	0.0052593	236.52	-34.385	0.0029443	0.00014129	-0.013111
0.608	0.00012464	239.64	-35.603	0.0030987	-0.00030476	-0.013765
0.61	-0.0035971	242.69	-36.821	0.0032531	-0.00075081	-0.01442
0.612	-0.005621	245.68	-38.005	0.0032521	-0.00096448	-0.014676
0.614	-0.0060112	248.61	-39.188	0.0032511	-0.0011781	-0.014931
0.616	-0.0051606	251.48	-40.351	0.0032501	-0.0013918	-0.015187
0.618	-0.0036959	254.29	-41.491	0.003249	-0.0016055	-0.015443
0.62	-0.0023308	257.04	-42.632	0.003248	-0.0018191	-0.015699
0.622	-0.0017037	259.73	-43.726	0.0030937	-0.0018235	-0.015361
0.624	-0.0022333	262.36	-44.82	0.0029393	-0.0018279	-0.015023
0.626	-0.0040359	264.92	-45.891	0.002785	-0.0018323	-0.014686
0.628	-0.0069173	267.43	-46.94	0.0026307	-0.0018367	-0.014348
0.63	-0.010429	269.87	-47.988	0.0024763	-0.0018411	-0.01401
0.632	-0.013993	272.24	-48.999	0.0024598	-0.0016615	-0.013195
0.634	-0.017051	274.55	-50.009	0.0024432	-0.0014819	-0.01238
0.636	-0.019197	276.8	-51.007	0.0024266	-0.0013022	-0.011565
0.638	-0.020273	278.99	-51.991	0.00241	-0.0011226	-0.01075
0.64	-0.020397	281.11	-52.975	0.0023934	-0.00094297	-0.0099348
0.642	-0.019917	283.16	-53.947	0.0026022	-0.00057677	-0.0090238
0.644	-0.019309	285.15	-54.92	0.002811	-0.00021058	-0.0081129
0.646	-0.019043	287.07	-55.891	0.0030197	0.00015562	-0.0072019
0.648	-0.019451	288.93	-56.863	0.0032285	0.00052182	-0.0062909
0.65	-0.02064	290.72	-57.834	0.0034373	0.00088802	-0.00538
0.652	-0.022453	292.45	-58.811	0.0034881	0.0012841	-0.0048747
0.654	-0.024515	294.11	-59.787	0.003539	0.0016801	-0.0043695
0.656	-0.026327	295.71	-60.766	0.0035898	0.0020762	-0.0038643
0.658	-0.027403	297.25	-61.746	0.0036407	0.0024723	-0.0033591
0.66	-0.027402	298.73	-62.726	0.0036915	0.0028683	-0.0028539
0.662	-0.026234	300.14	-63.701	0.0031966	0.0030236	-0.0030435
0.664	-0.0241	301.5	-64.676	0.0027018	0.0031789	-0.0032332
0.666	-0.021456	302.8	-65.641	0.0022069	0.0033341	-0.0034228
0.668	-0.018921	304.05	-66.596	0.0017121	0.0034894	-0.0036125
0.67	-0.017139	305.24	-67.551	0.0012172	0.0036446	-0.0038021
0.672	-0.016624	306.38	-68.469	0.00043188	0.0034826	-0.004445
0.674	-0.017638	307.47	-69.387	-0.00035345	0.0033205	-0.005088
0.676	-0.020123	308.51	-70.278	-0.0011388	0.0031585	-0.0057309
0.678	-0.023711	309.51	-71.143	-0.0019241	0.0029964	-0.0063739
0.68	-0.027799	310.47	-72.007	-0.0027094	0.0028343	-0.0070168
0.682	-0.031685	311.38	-72.806	-0.0030038	0.0025576	-0.007507
0.684	-0.034722	312.26	-73.604	-0.0032982	0.0022808	-0.0079971
0.686	-0.036456	313.1	-74.365	-0.0035926	0.0020041	-0.0084873
0.688	-0.036724	313.91	-75.088	-0.0038869	0.0017273	-0.0089774
0.69	-0.035677	314.69	-75.811	-0.0041813	0.0014506	-0.0094676
0.692	-0.033728	315.43	-76.453	-0.0035556	0.0012547	-0.0094149
0.694	-0.031449	316.16	-77.095	-0.0029298	0.0010588	-0.0093623
0.696	-0.029425	316.86	-77.696	-0.0023041	0.00086295	-0.0093097
0.698	-0.028111	317.54	-78.255	-0.0016783	0.00066709	-0.009257
0.7	-0.027735	318.19	-78.814	-0.0010526	0.00047122	-0.0092044
0.702	-0.028254	318.84	-79.287	-9.5758e-06	0.00032163	-0.0087617
0.704	-0.029377	319.46	-79.76	0.0010334	0.00017203	-0.008319
0.706	-0.030659	320.08	-80.189	0.0020764	2.2443e-05	-0.0078763
0.708	-0.031627	320.68	-80.574	0.0031194	-0.00012715	-0.0074336
0.71	-0.03191	321.27	-80.959	0.0041625	-0.00027674	-0.0069909
0.712	-0.03135	321.85	-81.255	0.0046677	-0.00051167	-0.0066053
0.714	-0.030044	322.42	-81.551	0.005173	-0.0007466	-0.0062196
0.716	-0.028331	322.99	-81.804	0.0056783	-0.00098152	-0.005834
0.718	-0.026707	323.55	-82.013	0.0061836	-0.0012165	-0.0054484
0.72	-0.025697	324.11	-82.222	0.0066889	-0.0014514	-0.0050628
0.722	-0.025722	324.67	-82.351	0.0062403	-0.0017635	-0.0050345
0.724	-0.02698	325.22	-82.48	0.0057917	-0.0020757	-0.0050063
0.726	-0.02938	325.77	-82.574	0.005343	-0.0023878	-0.004978
0.728	-0.03255	326.32	-82.636	0.0048944	-0.0027	-0.0049498
