t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.088	-0.03072	60.699	-12.035	-0.0018684	0.026426	-0.0037716
0.09	-0.031872	60.776	-13.25	0.0026677	0.019593	-0.0031067
0.092	-0.032149	60.842	-14.465	0.0072038	0.012759	-0.0024418
0.094	-0.031513	60.908	-15.607	0.01174	0.0059264	-0.0017769
0.096	-0.030078	60.972	-16.676	0.016276	-0.00090673	-0.001112
0.098	-0.028103	61.045	-17.745	0.020812	-0.0077398	-0.00044705
0.1	-0.025951	61.125	-18.463	0.02191	-0.01264	0.0017308
0.102	-0.024027	61.22	-19.18	0.023008	-0.017539	0.0039087
0.104	-0.02271	61.331	-19.644	0.024106	-0.022439	0.0060865
0.106	-0.022281	61.465	-19.856	0.025203	-0.027339	0.0082644
0.108	-0.022861	61.621	-20.068	0.026301	-0.032239	0.010442
0.11	-0.024391	61.804	-19.715	0.023308	-0.03132	0.012606
0.112	-0.026634	62.016	-19.362	0.020315	-0.030401	0.01477
0.114	-0.029218	62.26	-18.753	0.017321	-0.029482	0.016934
0.116	-0.031699	62.535	-17.889	0.014328	-0.028564	0.019097
0.118	-0.033644	62.845	-17.026	0.011335	-0.027645	0.021261
0.12	-0.034717	63.19	-15.808	0.0068762	-0.021651	0.021584
0.122	-0.034738	63.569	-14.591	0.0024177	-0.015657	0.021907
0.124	-0.033714	63.984	-13.311	-0.0020407	-0.0096632	0.02223
0.126	-0.031837	64.433	-11.967	-0.0064992	-0.0036693	0.022554
0.128	-0.02945	64.916	-10.623	-0.010958	0.0023246	0.022877
0.13	-0.026974	65.431	-9.3927	-0.013758	0.0083771	0.02083
0.132	-0.024826	65.978	-8.1627	-0.016559	0.01443	0.018783
0.134	-0.023345	66.554	-7.0906	-0.019359	0.020482	0.016737
0.136	-0.02273	67.157	-6.1763	-0.02216	0.026535	0.01469
0.138	-0.023001	67.783	-5.2619	-0.02496	0.032587	0.012643
0.14	-0.02401	68.433	-4.7837	-0.025019	0.033919	0.0096047
0.142	-0.025474	69.1	-4.3055	-0.025077	0.03525	0.0065659
0.144	-0.027038	69.784	-4.0568	-0.025135	0.036582	0.0035271
0.146	-0.028349	70.479	-4.0376	-0.025193	0.037913	0.00048829
0.148	-0.029122	71.185	-4.0184	-0.025252	0.039245	-0.0025505
0.15	-0.029201	71.895	-4.3937	-0.023341	0.035485	-0.0044651
0.152	-0.028578	72.61	-4.769	-0.02143	0.031725	-0.0063797
0.154	-0.027389	73.322	-5.281	-0.019519	0.027964	-0.0082943
0.156	-0.025883	74.031	-5.9297	-0.017608	0.024204	-0.010209
0.158	-0.024365	74.732	-6.5784	-0.015697	0.020444	-0.012124
0.16	-0.02314	75.425	-7.3616	-0.012718	0.015228	-0.012067
0.162	-0.022449	76.102	-8.1448	-0.0097382	0.010012	-0.01201
0.164	-0.022424	76.766	-8.9333	-0.0067588	0.0047956	-0.011954
0.166	-0.023078	77.411	-9.7271	-0.0037793	-0.00042054	-0.011897
0.168	-0.024302	78.036	-10.521	-0.00079981	-0.0056367	-0.011841
0.17	-0.025897	78.638	-11.235	0.0026728	-0.0087704	-0.010878
0.172	-0.02761	79.217	-11.948	0.0061454	-0.011904	-0.0099155
0.174	-0.029189	79.77	-12.593	0.009618	-0.015038	-0.0089529
0.176	-0.03042	80.298	-13.168	0.013091	-0.018172	-0.0079902
0.178	-0.03117	80.798	-13.744	0.016563	-0.021305	-0.0070276
0.18	-0.031393	81.27	-14.143	0.019162	-0.021786	-0.006601
0.182	-0.031128	81.715	-14.542	0.02176	-0.022267	-0.0061744
0.184	-0.030487	82.131	-14.837	0.024358	-0.022747	-0.0057479
0.186	-0.029625	82.52	-15.028	0.026957	-0.023228	-0.0053213
0.188	-0.028707	82.881	-15.218	0.029555	-0.023709	-0.0048947
0.19	-0.027876	83.216	-15.166	0.029072	-0.022806	-0.0051821
0.192	-0.027231	83.525	-15.114	0.028589	-0.021904	-0.0054696
0.194	-0.026819	83.809	-14.927	0.028106	-0.021001	-0.005757
0.196	-0.02663	84.069	-14.605	0.027623	-0.020099	-0.0060444
0.198	-0.026604	84.307	-14.282	0.027139	-0.019197	-0.0063318
0.2	-0.026654	84.523	-13.686	0.02281	-0.017528	-0.0066437
0.202	-0.026685	84.72	-13.09	0.018481	-0.015859	-0.0069555
0.204	-0.026605	84.897	-12.379	0.014153	-0.01419	-0.0072674
0.206	-0.026351	85.058	-11.555	0.0098236	-0.012522	-0.0075793
0.208	-0.025901	85.202	-10.73	0.0054946	-0.010853	-0.0078911
0.21	-0.025267	85.332	-9.7835	-2.15e-05	-0.0082225	-0.0080423
0.212	-0.024493	85.447	-8.8371	-0.0055376	-0.0055921	-0.0081934
0.214	-0.02365	85.55	-7.9113	-0.011054	-0.0029616	-0.0083445
0.216	-0.022816	85.641	-7.0061	-0.01657	-0.0003312	-0.0084957
0.218	-0.022063	85.721	-6.101	-0.022086	0.0022992	-0.0086468
0.22	-0.021433	85.79	-5.4258	-0.024283	0.0051451	-0.0089301
0.222	-0.020936	85.848	-4.7507	-0.026481	0.007991	-0.0092135
0.224	-0.020545	85.896	-4.2737	-0.028679	0.010837	-0.0094968
0.226	-0.020197	85.934	-3.9949	-0.030876	0.013683	-0.0097801
0.228	-0.019802	85.962	-3.7161	-0.033074	0.016529	-0.010063
0.23	-0.019266	85.978	-3.924	-0.029786	0.017388	-0.01026
0.232	-0.01851	85.984	-4.132	-0.026498	0.018248	-0.010456
0.234	-0.017485	85.976	-4.571	-0.023211	0.019107	-0.010653
0.236	-0.01619	85.956	-5.2412	-0.019923	0.019967	-0.010849
0.238	-0.014675	85.921	-5.9114	-0.016635	0.020827	-0.011045
0.24	-0.013033	85.871	-6.8947	-0.010318	0.017983	-0.010647
0.242	-0.01139	85.803	-7.8779	-0.0040011	0.015139	-0.010249
0.244	-0.009875	85.718	-8.8951	0.0023158	0.012296	-0.0098515
0.246	-0.008598	85.613	-9.946	0.0086326	0.0094523	-0.0094534
0.248	-0.0076265	85.486	-10.997	0.01495	0.0066087	-0.0090554
0.25	-0.0069674	85.337	-11.835	0.019258	0.0013709	-0.008306
0.252	-0.0065644	85.163	-12.673	0.023566	-0.0038668	-0.0075565
0.254	-0.0063067	84.962	-13.285	0.027875	-0.0091046	-0.0068071
0.256	-0.0060514	84.735	-13.671	0.032183	-0.014342	-0.0060576
0.258	-0.0056492	84.478	-14.058	0.036491	-0.01958	-0.0053082
0.26	-0.0049725	84.191	-13.867	0.035433	-0.022715	-0.0049058
0.262	-0.0039429	83.872	-13.676	0.034375	-0.02585	-0.0045035
0.264	-0.0025435	83.521	-13.21	0.033317	-0.028984	-0.0041012
0.266	-0.00081569	83.135	-12.47	0.032259	-0.032119	-0.0036989
0.268	0.0011526	82.715	-11.73	0.031201	-0.035254	-0.0032966
0.27	0.0032472	82.26	-10.618	0.026037	-0.032474	-0.0032966
0.272	0.005359	81.769	-9.5061	0.020874	-0.029694	-0.0032966
0.274	0.0074071	81.241	-8.3484	0.01571	-0.026914	-0.0032967
0.276	0.0093518	80.678	-7.1447	0.010546	-0.024135	-0.0032967
0.278	0.011202	80.078	-5.9411	0.0053828	-0.021355	-0.0032967
0.28	0.013005	79.443	-4.9482	0.0011933	-0.014554	-0.0033741
0.282	0.01482	78.772	-3.9553	-0.0029962	-0.0077534	-0.0034515
0.284	0.016705	78.066	-3.1876	-0.0071857	-0.00095266	-0.0035289
0.286	0.018692	77.326	-2.6452	-0.011375	0.0058481	-0.0036063
0.288	0.02077	76.552	-2.1027	-0.015565	0.012649	-0.0036837
0.29	0.022888	75.747	-2.1217	-0.014623	0.016467	-0.0040124
0.292	0.024957	74.911	-2.1407	-0.013681	0.020285	-0.004341
0.294	0.026875	74.045	-2.4187	-0.012739	0.024104	-0.0046697
0.296	0.028543	73.15	-2.9557	-0.011797	0.027922	-0.0049983
0.298	0.029879	72.229	-3.4927	-0.010855	0.03174	-0.0053269
0.3	0.030827	71.282	-4.371	-0.0061584	0.028138	-0.0059868
0.302	0.031354	70.312	-5.2494	-0.001462	0.024535	-0.0066467
0.304	0.031443	69.319	-6.1736	0.0032344	0.020933	-0.0073066
0.306	0.031066	68.306	-7.1435	0.0079307	0.01733	-0.0079665
0.308	0.030186	67.272	-8.1135	0.012627	0.013728	-0.0086264
0.31	0.028749	66.222	-8.9297	0.015577	0.0064375	-0.0087734
0.312	0.026695	65.154	-9.7459	0.018527	-0.00085283	-0.0089204
0.314	0.023987	64.072	-10.4	0.021477	-0.0081431	-0.0090674
0.316	0.020643	62.975	-10.892	0.024426	-0.015433	-0.0092144
0.318	0.016774	61.865	-11.384	0.027376	-0.022724	-0.0093614
0.32	0.012596	60.743	-11.497	0.025566	-0.026312	-0.0083875
0.322	0.0084308	59.611	-11.61	0.023755	-0.029901	-0.0074136
0.324	0.0046723	58.468	-11.563	0.021945	-0.033489	-0.0064397
0.326	0.0017261	57.315	-11.358	0.020135	-0.037078	-0.0054658
0.328	-6.9141e-05	56.153	-11.152	0.018324	-0.040666	-0.0044918
0.33	-0.00052141	54.983	-10.768	0.014509	-0.038176	-0.0034121
0.332	0.00034794	53.803	-10.384	0.010694	-0.035686	-0.0023324
0.334	0.0022741	52.615	-9.9913	0.0068786	-0.033196	-0.0012526
0.336	0.0047738	51.418	-9.5896	0.0030635	-0.030706	-0.0001729
0.338	0.0072162	50.212	-9.1879	-0.00075169	-0.028216	0.00090684
0.34	0.0089293	48.998	-8.8922	-0.0024264	-0.023561	0.00066893
0.342	0.0093343	47.774	-8.5965	-0.004101	-0.018907	0.00043102
0.344	0.0080752	46.541	-8.3785	-0.0057757	-0.014253	0.00019311
0.346	0.0051122	45.297	-8.2382	-0.0074504	-0.0095987	-4.4799e-05
0.348	0.00074769	44.043	-8.0979	-0.0091251	-0.0049444	-0.00028271
0.35	-0.0044153	42.778	-8.0823	-0.0085174	-0.0022021	-0.0015793
0.352	-0.0095729	41.501	-8.0668	-0.0079098	0.0005402	-0.0028759
0.354	-0.013881	40.213	-8.0709	-0.0073021	0.0032825	-0.0041726
0.356	-0.016638	38.911	-8.0947	-0.0066945	0.0060248	-0.0054692
0.358	-0.01743	37.597	-8.1184	-0.0060868	0.0087671	-0.0067658
0.36	-0.016233	36.269	-8.0859	-0.0059704	0.0092389	-0.0076198
0.362	-0.013429	34.928	-8.0534	-0.005854	0.0097107	-0.0084738
0.364	-0.0097387	33.572	-7.9625	-0.0057376	0.010183	-0.0093278
0.366	-0.0060698	32.202	-7.8133	-0.0056212	0.010654	-0.010182
0.368	-0.0033269	30.818	-7.6642	-0.0055048	0.011126	-0.011036
0.37	-0.0022115	29.419	-7.4022	-0.0067497	0.010608	-0.010668
0.372	-0.0030665	28.005	-7.1403	-0.0079945	0.01009	-0.0103
0.374	-0.0058014	26.578	-6.8569	-0.0092394	0.0095723	-0.0099327
0.376	-0.0099103	25.136	-6.5521	-0.010484	0.0090543	-0.009565
0.378	-0.014588	23.681	-6.2473	-0.011729	0.0085364	-0.0091973
0.38	-0.018916	22.212	-6.01	-0.012413	0.0073145	-0.0078688
0.382	-0.022085	20.73	-5.7726	-0.013097	0.0060926	-0.0065402
0.384	-0.02358	19.236	-5.6227	-0.013781	0.0048707	-0.0052116
0.386	-0.023312	17.731	-5.5601	-0.014465	0.0036488	-0.003883
0.388	-0.02164	16.215	-5.4975	-0.015149	0.0024268	-0.0025545
0.39	-0.01928	14.69	-5.6689	-0.014022	0.00031061	-0.00070882
0.392	-0.017132	13.154	-5.8403	-0.012895	-0.0018056	0.0011368
0.394	-0.016043	11.611	-6.1192	-0.011768	-0.0039219	0.0029825
0.396	-0.01658	10.061	-6.5056	-0.010642	-0.0060381	0.0048282
0.398	-0.018859	8.504	-6.892	-0.0095151	-0.0081543	0.0066738
0.4	-0.022477	6.9414	-7.3921	-0.0078536	-0.010475	0.0082796
0.402	-0.026578	5.3747	-7.8922	-0.006192	-0.012795	0.0098855
0.404	-0.030027	3.804	-8.3698	-0.0045304	-0.015115	0.011491
0.406	-0.03168	2.2309	-8.8249	-0.0028688	-0.017436	0.013097
0.408	-0.030669	0.6554	-9.28	-0.0012072	-0.019756	0.014703
0.41	-0.026659	-0.92092	-9.5203	-0.0010147	-0.020743	0.014851
0.412	-0.019992	-2.4981	-9.7607	-0.00082221	-0.021731	0.015
0.414	-0.011693	-4.0748	-9.8302	-0.0006297	-0.022719	0.015148
0.416	-0.0033309	-5.6511	-9.7289	-0.00043719	-0.023706	0.015297
0.418	0.0032623	-7.2259	-9.6276	-0.00024468	-0.024694	0.015445
0.42	0.0063408	-8.7994	-9.145	-0.002106	-0.022884	0.013715
0.422	0.004602	-10.371	-8.6624	-0.0039672	-0.021074	0.011984
0.424	-0.0025298	-11.94	-8.0234	-0.0058285	-0.019263	0.010254
0.426	-0.014751	-13.507	-7.2281	-0.0076898	-0.017453	0.0085234
0.428	-0.030894	-15.071	-6.4327	-0.009551	-0.015643	0.0067929
0.43	-0.049108	-16.632	-5.4914	-0.012053	-0.011079	0.0042882
0.432	-0.067179	-18.191	-4.5502	-0.014555	-0.0065144	0.0017835
0.434	-0.082919	-19.748	-3.6491	-0.017056	-0.0019501	-0.00072118
0.436	-0.094539	-21.302	-2.7882	-0.019558	0.0026142	-0.0032259
0.438	-0.10095	-22.853	-1.9273	-0.02206	0.0071786	-0.0057306
0.44	-0.1019	-24.402	-1.3751	-0.022428	0.011728	-0.007628
0.442	-0.098021	-25.949	-0.82279	-0.022796	0.016277	-0.0095255
0.444	-0.090573	-27.494	-0.50969	-0.023165	0.020826	-0.011423
0.446	-0.081228	-29.038	-0.43575	-0.023533	0.025376	-0.01332
0.448	-0.071701	-30.579	-0.36182	-0.023901	0.029925	-0.015218
0.45	-0.063438	-32.118	-0.8308	-0.020225	0.030376	-0.015918
0.452	-0.05738	-33.656	-1.2998	-0.016548	0.030828	-0.016618
0.454	-0.053852	-35.192	-2.0099	-0.012871	0.031279	-0.017318
0.456	-0.0526	-36.726	-2.9612	-0.0091941	0.031731	-0.018019
0.458	-0.052935	-38.257	-3.9124	-0.0055173	0.032182	-0.018719
0.46	-0.053971	-39.787	-5.1723	0.00043807	0.027163	-0.017929
0.462	-0.054862	-41.313	-6.4322	0.0063935	0.022145	-0.017139
0.464	-0.055014	-42.836	-7.7234	0.012349	0.017126	-0.016349
0.466	-0.054207	-44.355	-9.0461	0.018304	0.012107	-0.01556
0.468	-0.052603	-45.87	-10.369	0.02426	0.0070888	-0.01477
0.47	-0.05066	-47.379	-11.495	0.027562	0.00011309	-0.01233
0.472	-0.048968	-48.883	-12.621	0.030864	-0.0068627	-0.0098895
0.474	-0.048064	-50.379	-13.544	0.034167	-0.013838	-0.0074494
0.476	-0.048262	-51.868	-14.262	0.037469	-0.020814	-0.0050093
0.478	-0.049561	-53.348	-14.981	0.040771	-0.02779	-0.0025692
0.48	-0.051627	-54.818	-15.175	0.038242	-0.031092	0.00055319
0.482	-0.053879	-56.277	-15.369	0.035713	-0.034395	0.0036755
0.484	-0.055633	-57.725	-15.301	0.033184	-0.037697	0.0067979
0.486	-0.056276	-59.159	-14.972	0.030655	-0.041	0.0099203
0.488	-0.05543	-60.579	-14.643	0.028126	-0.044302	0.013043
0.49	-0.053047	-61.984	-13.904	0.022044	-0.041171	0.014712
0.492	-0.049429	-63.374	-13.164	0.015961	-0.03804	0.016382
0.494	-0.045164	-64.746	-12.316	0.0098779	-0.034909	0.018052
0.496	-0.040987	-66.101	-11.359	0.0037951	-0.031778	0.019722
0.498	-0.037605	-67.437	-10.402	-0.0022877	-0.028647	0.021391
0.5	-0.03553	-68.755	-9.451	-0.0067066	-0.02151	0.020095
0.502	-0.034969	-70.053	-8.5004	-0.011126	-0.014372	0.018799
0.504	-0.035776	-71.332	-7.6565	-0.015545	-0.007235	0.017502
0.506	-0.037491	-72.591	-6.9192	-0.019963	-9.7706e-05	0.016206
0.508	-0.039461	-73.831	-6.182	-0.024382	0.0070396	0.014909
0.51	-0.041003	-75.052	-5.806	-0.024241	0.01266	0.011229
0.512	-0.041567	-76.254	-5.43	-0.0241	0.01828	0.0075495
0.514	-0.04087	-77.438	-5.2675	-0.023958	0.0239	0.0038696
0.516	-0.038958	-78.605	-5.3185	-0.023817	0.02952	0.00018961
0.518	-0.036193	-79.757	-5.3695	-0.023675	0.03514	-0.0034904
0.52	-0.03316	-80.894	-5.8277	-0.01992	0.035036	-0.0072727
0.522	-0.030519	-82.02	-6.286	-0.016165	0.034933	-0.011055
0.524	-0.028839	-83.133	-6.902	-0.012411	0.034829	-0.014837
0.526	-0.02845	-84.239	-7.6757	-0.0086556	0.034725	-0.01862
0.528	-0.029361	-85.338	-8.4495	-0.0049006	0.034622	-0.022402
0.53	-0.031242	-86.434	-9.4004	-0.00015869	0.029151	-0.023776
0.532	-0.033487	-87.527	-10.351	0.0045832	0.02368	-0.02515
0.534	-0.03535	-88.624	-11.313	0.0093252	0.01821	-0.026524
0.536	-0.036106	-89.723	-12.285	0.014067	0.012739	-0.027899
0.538	-0.03521	-90.832	-13.256	0.018809	0.0072681	-0.029273
0.54	-0.032424	-91.949	-14.103	0.022003	0.00093062	-0.027061
0.542	-0.027876	-93.082	-14.949	0.025197	-0.0054068	-0.02485
0.544	-0.022034	-94.23	-15.674	0.028391	-0.011744	-0.022638
0.546	-0.015617	-95.4	-16.279	0.031585	-0.018082	-0.020427
0.548	-0.0094556	-96.592	-16.883	0.034779	-0.024419	-0.018215
0.55	-0.004324	-97.812	-17.172	0.034739	-0.026846	-0.013703
0.552	-0.00079515	-99.06	-17.462	0.034699	-0.029273	-0.0091915
0.554	0.00086602	-100.34	-17.582	0.034659	-0.031701	-0.0046797
0.556	0.0007418	-101.66	-17.532	0.03462	-0.034128	-0.00016792
0.558	-0.00076827	-103.01	-17.482	0.03458	-0.036555	0.0043438
0.56	-0.0030366	-104.41	-17.116	0.031437	-0.033982	0.0079836
0.562	-0.005339	-105.85	-16.75	0.028295	-0.03141	0.011623
0.564	-0.0069938	-107.33	-16.258	0.025152	-0.028837	0.015263
0.566	-0.0074849	-108.85	-15.638	0.02201	-0.026264	0.018903
0.568	-0.0065488	-110.43	-15.019	0.018867	-0.023692	0.022543
0.57	-0.0042028	-112.05	-14.237	0.014582	-0.018875	0.022898
0.572	-0.0007183	-113.72	-13.455	0.010297	-0.014057	0.023254
0.574	0.0034497	-115.44	-12.644	0.0060122	-0.00924	0.02361
0.576	0.0077658	-117.21	-11.805	0.0017273	-0.0044227	0.023966
0.578	0.011726	-119.03	-10.965	-0.0025576	0.00039454	0.024321
0.58	0.014954	-120.89	-10.174	-0.0058404	0.0043686	0.021848
0.582	0.017264	-122.8	-9.3838	-0.0091232	0.0083426	0.019375
0.584	0.018681	-124.75	-8.6644	-0.012406	0.012317	0.016903
0.586	0.019427	-126.74	-8.0164	-0.015689	0.016291	0.01443
0.588	0.019867	-128.77	-7.3683	-0.018971	0.020265	0.011957
0.59	0.020425	-130.83	-6.9356	-0.020055	0.02244	0.0089836
0.592	0.021494	-132.93	-6.5029	-0.021138	0.024614	0.0060106
0.594	0.023361	-135.05	-6.2004	-0.022221	0.026789	0.0030376
0.596	0.026155	-137.2	-6.0283	-0.023304	0.028964	6.452e-05
0.598	0.029811	-139.36	-5.8562	-0.024387	0.031139	-0.0029085
0.6	0.034085	-141.54	-5.9586	-0.022628	0.031257	-0.0048022
0.602	0.038596	-143.72	-6.0611	-0.020869	0.031376	-0.0066958
0.604	0.042895	-145.9	-6.2907	-0.019109	0.031495	-0.0085895
0.606	0.046545	-148.07	-6.6475	-0.01735	0.031614	-0.010483
0.608	0.049208	-150.24	-7.0042	-0.015591	0.031733	-0.012377
0.61	0.050701	-152.38	-7.5578	-0.011072	0.028492	-0.013218
0.612	0.051047	-154.5	-8.1113	-0.0065533	0.025252	-0.014059
0.614	0.050482	-156.58	-8.7147	-0.0020346	0.022012	-0.0149
0.616	0.049421	-158.62	-9.3679	0.0024841	0.018772	-0.015741
0.618	0.048396	-160.62	-10.021	0.0070027	0.015532	-0.016582
0.62	0.04797	-162.55	-10.639	0.01213	0.0087185	-0.016691
0.622	0.048638	-164.43	-11.257	0.017257	0.0019055	-0.016801
0.624	0.05074	-166.23	-11.776	0.022384	-0.0049076	-0.016911
0.626	0.05439	-167.95	-12.195	0.027511	-0.011721	-0.017021
0.628	0.059449	-169.58	-12.615	0.032638	-0.018534	-0.01713
0.63	0.065538	-171.12	-12.664	0.034472	-0.024908	-0.016164
0.632	0.072091	-172.56	-12.713	0.036306	-0.031283	-0.015198
0.634	0.078456	-173.88	-12.502	0.03814	-0.037657	-0.014232
0.636	0.083999	-175.1	-12.033	0.039974	-0.044032	-0.013265
0.638	0.088223	-176.18	-11.563	0.041808	-0.050406	-0.012299
0.64	0.090842	-177.14	-10.486	0.03789	-0.05012	-0.010005
0.642	0.091845	-177.96	-9.4094	0.033971	-0.049834	-0.0077114
0.644	0.091493	-178.64	-8.0325	0.030052	-0.049548	-0.0054175
0.646	0.090268	-179.17	-6.3553	0.026133	-0.049262	-0.0031237
0.648	0.088779	-179.54	-4.6781	0.022214	-0.048975	-0.00082983
0.65	0.087654	-179.76	-2.52	0.014351	-0.04015	0.0017432
0.652	0.087416	-179.82	-0.36186	0.0064877	-0.031324	0.0043162
0.654	0.088395	-179.71	1.9235	-0.0013757	-0.022498	0.0068893
0.656	0.090671	-179.44	4.3362	-0.009239	-0.013672	0.0094623
0.658	0.094058	-178.99	6.7489	-0.017102	-0.0048458	0.012035
0.66	0.098155	-178.36	9.1184	-0.023733	0.0066905	0.012773
0.662	0.10243	-177.56	11.488	-0.030363	0.018227	0.013511
0.664	0.10633	-176.59	13.681	-0.036993	0.029763	0.014249
0.666	0.10938	-175.43	15.697	-0.043623	0.041299	0.014986
0.668	0.11125	-174.1	17.714	-0.050253	0.052836	0.015724
0.67	0.11184	-172.59	19.124	-0.051139	0.058184	0.013477
0.672	0.11128	-170.91	20.535	-0.052024	0.063532	0.01123
0.674	0.10986	-169.05	21.576	-0.052909	0.06888	0.0089833
0.676	0.10797	-167.02	22.247	-0.053794	0.074228	0.0067364
0.678	0.10604	-164.82	22.918	-0.05468	0.079576	0.0044895
0.68	0.10442	-162.45	22.866	-0.049651	0.075035	0.0009203
0.682	0.10335	-159.93	22.814	-0.044622	0.070494	-0.0026489
0.684	0.10288	-157.24	22.482	-0.039593	0.065953	-0.0062181
0.686	0.10292	-154.41	21.87	-0.034565	0.061412	-0.0097873
0.688	0.10325	-151.43	21.258	-0.029536	0.056871	-0.013356
0.69	0.10357	-148.31	20.352	-0.022819	0.047205	-0.014788
0.692	0.10358	-145.05	19.446	-0.016103	0.037539	-0.01622
0.694	0.10301	-141.67	18.543	-0.0093861	0.027873	-0.017652
0.696	0.10167	-138.16	17.641	-0.0026694	0.018207	-0.019084
0.698	0.099478	-134.55	16.74	0.0040473	0.008541	-0.020516
0.7	0.096426	-130.83	16.1	0.007597	0.0019263	-0.018104
0.702	0.092589	-127.01	15.46	0.011147	-0.0046884	-0.015692
0.704	0.088091	-123.1	15.029	0.014696	-0.011303	-0.013279
0.706	0.083082	-119.12	14.806	0.018246	-0.017918	-0.010867
0.708	0.077721	-115.06	14.584	0.021796	-0.024533	-0.0084551
0.71	0.072169	-110.95	14.807	0.020745	-0.02428	-0.0043386
0.712	0.066591	-106.77	15.03	0.019693	-0.024027	-0.00022203
0.714	0.061156	-102.55	15.434	0.018642	-0.023775	0.0038945
0.716	0.056042	-98.298	16.018	0.017591	-0.023522	0.0080111
0.718	0.05142	-94.018	16.602	0.016539	-0.023269	0.012128
0.72	0.04744	-89.715	17.389	0.013241	-0.018914	0.014115
0.722	0.044202	-85.404	18.176	0.0099436	-0.014559	0.016102
0.724	0.041735	-81.087	18.978	0.0066458	-0.010204	0.018089
0.726	0.039973	-76.779	19.795	0.003348	-0.0058484	0.020076
0.728	0.038754	-72.479	20.612	5.0194e-05	-0.0014931	0.022063
0.73	0.037831	-68.203	21.322	-0.0025793	0.0023946	0.020386
0.732	0.036903	-63.95	22.032	-0.0052089	0.0062823	0.018709
0.734	0.03567	-59.733	22.651	-0.0078384	0.01017	0.017032
0.736	0.033888	-55.552	23.178	-0.010468	0.014058	0.015355
0.738	0.031407	-51.418	23.706	-0.013097	0.017945	0.013678
0.74	0.02821	-47.332	24.038	-0.014217	0.019967	0.010379
0.742	0.024419	-43.302	24.371	-0.015336	0.021989	0.0070805
0.744	0.020269	-39.329	24.618	-0.016456	0.024011	0.0037819
