t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.102	-0.01017	-13.91	-6.1941	0.00016341	-0.0015833	-0.001111
0.104	-0.0082732	-14.526	-6.2695	0.00025124	-0.0016048	-0.0012654
0.106	-0.0052556	-15.119	-6.3547	0.00025735	-0.0013676	-0.0014486
0.108	-0.0017088	-15.691	-6.44	0.00026346	-0.0011304	-0.0016317
0.11	0.0014975	-16.242	-6.5331	0.00026957	-0.00089321	-0.0018148
0.112	0.0033556	-16.773	-6.6341	0.00027569	-0.00065602	-0.001998
0.114	0.0029045	-17.286	-6.7352	0.0002818	-0.00041884	-0.0021811
0.116	-0.00057336	-17.781	-6.8499	0.00025832	-0.00013889	-0.0020647
0.118	-0.0073829	-18.261	-6.9647	0.00023484	0.00014106	-0.0019483
0.12	-0.017311	-18.725	-7.082	0.00021137	0.00042102	-0.0018318
0.122	-0.029617	-19.177	-7.2017	0.00018789	0.00070097	-0.0017154
0.124	-0.043116	-19.618	-7.3214	0.00016441	0.00098092	-0.001599
0.126	-0.056352	-20.05	-7.4344	0.00015537	0.0010764	-0.0012109
0.128	-0.067827	-20.474	-7.5475	0.00014633	0.0011718	-0.00082278
0.13	-0.076249	-20.894	-7.6524	0.00013729	0.0012672	-0.00043467
0.132	-0.080747	-21.309	-7.7493	0.00012825	0.0013627	-4.6558e-05
0.134	-0.081012	-21.723	-7.8462	0.00011921	0.0014581	0.00034155
0.136	-0.077343	-22.135	-7.9238	9.3321e-05	0.0014172	0.00059534
0.138	-0.070581	-22.55	-8.0013	6.7434e-05	0.0013764	0.00084913
0.14	-0.061956	-22.967	-8.0714	4.1548e-05	0.0013355	0.0011029
0.142	-0.052863	-23.389	-8.1338	1.5661e-05	0.0012947	0.0013567
0.144	-0.044619	-23.815	-8.1963	-1.0225e-05	0.0012538	0.0016105
0.146	-0.038249	-24.248	-8.2534	-9.3256e-05	0.0012686	0.0014665
0.148	-0.034336	-24.689	-8.3106	-0.00017629	0.0012833	0.0013226
0.15	-0.032955	-25.137	-8.3706	-0.00025932	0.001298	0.0011786
0.152	-0.033712	-25.594	-8.4336	-0.00034235	0.0013127	0.0010346
0.154	-0.035862	-26.06	-8.4966	-0.00042538	0.0013274	0.00089067
0.156	-0.038488	-26.535	-8.5741	-0.00057328	0.0014298	0.00057235
0.158	-0.040692	-27.019	-8.6515	-0.00072117	0.0015321	0.00025403
0.16	-0.041774	-27.511	-8.7378	-0.00086907	0.0016344	-6.4294e-05
0.162	-0.041349	-28.012	-8.8329	-0.001017	0.0017368	-0.00038262
0.164	-0.039395	-28.521	-8.928	-0.0011649	0.0018391	-0.00070094
0.166	-0.036226	-29.037	-9.0386	-0.0013589	0.0018736	-0.00078852
0.168	-0.032396	-29.56	-9.1492	-0.0015529	0.001908	-0.0008761
0.17	-0.028567	-30.088	-9.2649	-0.0017469	0.0019425	-0.00096368
0.172	-0.025365	-30.621	-9.3857	-0.0019409	0.001977	-0.0010513
0.174	-0.023256	-31.157	-9.5065	-0.0021349	0.0020114	-0.0011388
0.176	-0.022463	-31.696	-9.6317	-0.0023039	0.0018777	-0.00090022
0.178	-0.02295	-32.235	-9.757	-0.0024729	0.0017439	-0.00066158
0.18	-0.02445	-32.775	-9.8827	-0.0026419	0.0016102	-0.00042295
0.182	-0.026539	-33.313	-10.009	-0.0028109	0.0014764	-0.00018432
0.184	-0.028734	-33.848	-10.135	-0.0029799	0.0013426	5.4311e-05
0.186	-0.030597	-34.379	-10.262	-0.0030186	0.0011539	0.00037896
0.188	-0.031813	-34.906	-10.388	-0.0030573	0.00096508	0.00070361
0.19	-0.032238	-35.426	-10.516	-0.0030959	0.00077629	0.0010283
0.192	-0.031903	-35.94	-10.643	-0.0031346	0.00058751	0.0013529
0.194	-0.030983	-36.445	-10.771	-0.0031733	0.00039873	0.0016776
0.196	-0.029744	-36.941	-10.9	-0.0030508	0.00034689	0.001846
0.198	-0.028473	-37.428	-11.03	-0.0029283	0.00029505	0.0020144
0.2	-0.027421	-37.905	-11.159	-0.0028058	0.00024322	0.0021828
0.202	-0.02675	-38.371	-11.287	-0.0026833	0.00019138	0.0023512
0.204	-0.026514	-38.826	-11.415	-0.0025608	0.00013955	0.0025197
0.206	-0.026668	-39.269	-11.537	-0.0023477	0.00024396	0.0024615
0.208	-0.027085	-39.702	-11.66	-0.0021347	0.00034837	0.0024033
0.21	-0.027597	-40.124	-11.775	-0.0019216	0.00045278	0.0023452
0.212	-0.028034	-40.534	-11.885	-0.0017085	0.00055719	0.002287
0.214	-0.028254	-40.934	-11.994	-0.0014955	0.0006616	0.0022288
0.216	-0.028172	-41.324	-12.085	-0.0012557	0.00076406	0.0019891
0.218	-0.027761	-41.704	-12.175	-0.0010159	0.00086652	0.0017494
0.22	-0.027049	-42.075	-12.255	-0.00077619	0.00096898	0.0015097
0.222	-0.026106	-42.439	-12.325	-0.00053643	0.0010714	0.00127
0.224	-0.025024	-42.795	-12.394	-0.00029667	0.0011739	0.0010303
0.226	-0.023901	-43.144	-12.444	-6.9497e-05	0.0012108	0.00075392
0.228	-0.022825	-43.489	-12.495	0.00015768	0.0012477	0.00047754
0.23	-0.021869	-43.829	-12.538	0.00038485	0.0012847	0.00020117
0.232	-0.021081	-44.166	-12.575	0.00061202	0.0013216	-7.5207e-05
0.234	-0.020488	-44.502	-12.612	0.0008392	0.0013585	-0.00035158
0.236	-0.020094	-44.836	-12.643	0.00093065	0.0014685	-0.00042567
0.238	-0.019879	-45.171	-12.674	0.0010221	0.0015785	-0.00049975
0.24	-0.019803	-45.508	-12.704	0.0011135	0.0016884	-0.00057383
0.242	-0.019804	-45.848	-12.734	0.001205	0.0017984	-0.00064791
0.244	-0.019801	-46.192	-12.764	0.0012964	0.0019084	-0.000722
0.246	-0.019705	-46.542	-12.796	0.0011091	0.0021617	-0.00047572
0.248	-0.019423	-46.898	-12.829	0.00092178	0.0024151	-0.00022945
0.25	-0.018877	-47.262	-12.862	0.00073445	0.0026684	1.6824e-05
0.252	-0.018013	-47.634	-12.896	0.00054712	0.0029217	0.0002631
0.254	-0.016816	-48.016	-12.93	0.00035979	0.0031751	0.00050937
0.256	-0.015312	-48.408	-12.964	-1.8501e-05	0.0033728	0.00083128
0.258	-0.013571	-48.812	-12.998	-0.00039679	0.0035704	0.0011532
0.26	-0.011696	-49.228	-13.031	-0.00077508	0.0037681	0.0014751
0.262	-0.0097992	-49.658	-13.064	-0.0011534	0.0039658	0.001797
0.264	-0.0079904	-50.1	-13.096	-0.0015317	0.0041635	0.0021189
0.266	-0.0063539	-50.557	-13.127	-0.0017807	0.0040634	0.0020778
0.268	-0.0049336	-51.028	-13.158	-0.0020297	0.0039633	0.0020366
0.27	-0.0037267	-51.513	-13.189	-0.0022787	0.0038632	0.0019955
0.272	-0.0026896	-52.013	-13.22	-0.0025277	0.0037631	0.0019543
0.274	-0.0017517	-52.528	-13.25	-0.0027767	0.003663	0.0019132
0.276	-0.00083436	-53.058	-13.279	-0.0026964	0.0032889	0.0013925
0.278	0.00012994	-53.602	-13.307	-0.0026161	0.0029148	0.00087179
0.28	0.0011821	-54.16	-13.331	-0.0025357	0.0025406	0.0003511
0.282	0.0023276	-54.731	-13.349	-0.0024554	0.0021665	-0.0001696
0.284	0.0035396	-55.315	-13.368	-0.002375	0.0017924	-0.00069029
0.286	0.0047738	-55.91	-13.359	-0.0020979	0.0014045	-0.0012635
0.288	0.0059854	-56.516	-13.351	-0.0018207	0.0010167	-0.0018367
0.29	0.0071492	-57.131	-13.316	-0.0015436	0.00062886	-0.0024099
0.292	0.0082739	-57.755	-13.254	-0.0012664	0.00024103	-0.0029831
0.294	0.0094059	-58.383	-13.192	-0.00098925	-0.00014681	-0.0035563
0.296	0.010623	-59.017	-13.044	-0.00079617	-0.00031387	-0.0036216
0.298	0.012016	-59.652	-12.895	-0.0006031	-0.00048092	-0.0036869
0.3	0.013664	-60.288	-12.688	-0.00041002	-0.00064798	-0.0037522
0.302	0.015607	-60.92	-12.421	-0.00021695	-0.00081504	-0.0038175
0.304	0.017827	-61.548	-12.154	-2.3871e-05	-0.0009821	-0.0038829
0.306	0.020241	-62.166	-11.743	-0.00010582	-0.00091449	-0.0033002
0.308	0.022709	-62.774	-11.333	-0.00018776	-0.00084687	-0.0027176
0.31	0.025059	-63.365	-10.847	-0.00026971	-0.00077926	-0.002135
0.312	0.02712	-63.94	-10.284	-0.00035166	-0.00071164	-0.0015523
0.314	0.028763	-64.491	-9.7212	-0.00043361	-0.00064403	-0.00096968
0.316	0.029928	-65.019	-9.014	-0.00082532	-0.00053736	-9.7553e-05
0.318	0.030655	-65.514	-8.3067	-0.001217	-0.0004307	0.00077458
0.32	0.031076	-65.977	-7.5395	-0.0016088	-0.00032403	0.0016467
0.322	0.031401	-66.4	-6.7122	-0.0020005	-0.00021737	0.0025188
0.324	0.031877	-66.782	-5.8849	-0.0023922	-0.0001107	0.003391
0.326	0.032747	-67.115	-4.9725	-0.0029222	-0.00015025	0.0040406
0.328	0.034199	-67.399	-4.0602	-0.0034523	-0.0001898	0.0046903
0.33	0.036325	-67.624	-3.1244	-0.0039823	-0.00022935	0.00534
0.332	0.039107	-67.791	-2.165	-0.0045124	-0.00026891	0.0059896
0.334	0.042413	-67.891	-1.2057	-0.0050424	-0.00030846	0.0066393
0.336	0.046025	-67.924	-0.23353	-0.0053342	-0.00043649	0.0067344
0.338	0.049681	-67.882	0.73863	-0.005626	-0.00056452	0.0068295
0.34	0.05312	-67.764	1.7041	-0.0059178	-0.00069256	0.0069247
0.342	0.056135	-67.563	2.663	-0.0062096	-0.00082059	0.0070198
0.344	0.058603	-67.278	3.6218	-0.0065014	-0.00094862	0.0071149
0.346	0.060508	-66.905	4.5495	-0.0062514	-0.00092864	0.0066519
0.348	0.061927	-66.441	5.4772	-0.0060014	-0.00090866	0.0061889
0.35	0.06301	-65.882	6.383	-0.0057514	-0.00088868	0.0057259
0.352	0.063941	-65.228	7.2669	-0.0055014	-0.0008687	0.0052629
0.354	0.064896	-64.475	8.1509	-0.0052514	-0.00084872	0.0047998
0.356	0.066008	-63.622	8.9792	-0.0045785	-0.00058239	0.0040913
0.358	0.067343	-62.669	9.8076	-0.0039056	-0.00031606	0.0033828
0.36	0.0689	-61.614	10.601	-0.0032326	-4.9721e-05	0.0026743
0.362	0.07062	-60.458	11.359	-0.0025597	0.00021661	0.0019658
0.364	0.072415	-59.2	12.116	-0.0018868	0.00048295	0.0012573
0.366	0.074197	-57.842	12.784	-0.0012644	0.00082356	0.00072144
0.368	0.075904	-56.384	13.452	-0.00064196	0.0011642	0.00018553
0.37	0.077519	-54.83	14.064	-1.9562e-05	0.0015048	-0.00035037
0.372	0.079066	-53.18	14.621	0.00060284	0.0018454	-0.00088627
0.374	0.080595	-51.439	15.177	0.0012252	0.002186	-0.0014222
0.376	0.082158	-49.607	15.601	0.0014328	0.0023857	-0.0015755
0.378	0.083781	-47.693	16.025	0.0016404	0.0025854	-0.0017288
0.38	0.085438	-45.695	16.377	0.001848	0.0027851	-0.0018822
0.382	0.087044	-43.624	16.655	0.0020557	0.0029848	-0.0020355
0.384	0.088459	-41.478	16.933	0.0022633	0.0031845	-0.0021888
0.386	0.089519	-39.269	17.063	0.0021102	0.0032258	-0.0020745
0.388	0.09007	-36.997	17.192	0.0019571	0.0032671	-0.0019602
0.39	0.09001	-34.673	17.251	0.001804	0.0033084	-0.0018458
0.392	0.089324	-32.297	17.24	0.0016509	0.0033498	-0.0017315
0.394	0.088102	-29.882	17.229	0.0014977	0.0033911	-0.0016171
0.396	0.086534	-27.427	17.096	0.001293	0.0033973	-0.0014901
0.398	0.084883	-24.945	16.962	0.0010882	0.0034034	-0.001363
0.4	0.083437	-22.436	16.78	0.0008835	0.0034096	-0.0012359
0.402	0.08245	-19.913	16.549	0.00067875	0.0034158	-0.0011088
0.404	0.082087	-17.376	16.317	0.000474	0.003422	-0.00098176
0.406	0.082385	-14.837	16.013	0.00041969	0.0034272	-0.0010007
0.408	0.083235	-12.295	15.709	0.00036538	0.0034324	-0.0010197
0.41	0.084394	-9.7625	15.379	0.00031107	0.0034376	-0.0010387
0.412	0.08553	-7.2391	15.024	0.00025676	0.0034428	-0.0010577
0.414	0.086278	-4.7349	14.669	0.00020246	0.003448	-0.0010767
0.416	0.086313	-2.25	14.28	0.00027616	0.0033138	-0.0012368
0.418	0.085411	0.20692	13.891	0.00034987	0.0031796	-0.0013969
0.42	0.083491	2.6358	13.491	0.00042358	0.0030455	-0.0015569
0.422	0.080631	5.0296	13.079	0.00049728	0.0029113	-0.001717
0.424	0.077044	7.3881	12.668	0.00057099	0.0027771	-0.0018771
0.426	0.073041	9.7059	12.241	0.00070313	0.00238	-0.0020615
0.428	0.06896	11.983	11.815	0.00083527	0.001983	-0.0022459
0.43	0.065101	14.216	11.385	0.0009674	0.001586	-0.0024302
0.432	0.061668	16.404	10.952	0.0010995	0.001189	-0.0026146
0.434	0.058737	18.545	10.518	0.0012317	0.00079196	-0.002799
0.436	0.056248	20.64	10.084	0.0014327	0.00026899	-0.002868
0.438	0.054032	22.688	9.651	0.0016337	-0.00025397	-0.002937
0.44	0.051862	24.688	9.2227	0.0018347	-0.00077694	-0.0030061
0.442	0.049509	26.642	8.7995	0.0020358	-0.0012999	-0.0030751
0.444	0.046805	28.549	8.3763	0.0022368	-0.0018229	-0.0031442
0.446	0.043686	30.411	7.9745	0.0024885	-0.0021243	-0.0030544
0.448	0.040206	32.228	7.5727	0.0027403	-0.0024256	-0.0029646
0.45	0.036531	34.003	7.187	0.002992	-0.002727	-0.0028749
0.452	0.0329	35.735	6.8173	0.0032437	-0.0030284	-0.0027851
0.454	0.029569	37.427	6.4475	0.0034955	-0.0033298	-0.0026953
0.456	0.026753	39.08	6.118	0.0036569	-0.003227	-0.0025362
0.458	0.024576	40.696	5.7885	0.0038184	-0.0031242	-0.0023771
0.46	0.02304	42.276	5.4809	0.0039798	-0.0030214	-0.002218
0.462	0.022024	43.821	5.1954	0.0041412	-0.0029187	-0.0020589
0.464	0.021306	45.332	4.9099	0.0043027	-0.0028159	-0.0018997
0.466	0.020612	46.812	4.6672	0.0042518	-0.0025456	-0.0017566
0.468	0.019669	48.26	4.4246	0.004201	-0.0022754	-0.0016134
0.47	0.018267	49.678	4.2007	0.0041501	-0.0020052	-0.0014702
0.472	0.016297	51.066	3.9955	0.0040993	-0.001735	-0.001327
0.474	0.013768	52.424	3.7903	0.0040484	-0.0014648	-0.0011838
0.476	0.010806	53.754	3.6142	0.0038593	-0.0014317	-0.0010245
0.478	0.0076181	55.054	3.4381	0.0036703	-0.0013987	-0.0008652
0.48	0.0044476	56.324	3.2722	0.0034812	-0.0013657	-0.00070587
0.482	0.001523	57.564	3.1164	0.0032921	-0.0013327	-0.00054655
0.484	-0.00098875	58.773	2.9607	0.003103	-0.0012997	-0.00038723
0.486	-0.0030097	59.951	2.8177	0.0029749	-0.0015794	-0.00017939
0.488	-0.0045573	61.096	2.6748	0.0028468	-0.0018591	2.8444e-05
0.49	-0.00573	62.206	2.536	0.0027187	-0.0021388	0.00023628
0.492	-0.0066743	63.281	2.4013	0.0025906	-0.0024185	0.00044411
0.494	-0.0075437	64.318	2.2667	0.0024625	-0.0026983	0.00065195
0.496	-0.0084592	65.317	2.1387	0.0024877	-0.002933	0.00078857
0.498	-0.0094824	66.274	2.0108	0.0025129	-0.0031678	0.00092519
0.5	-0.010605	67.191	1.8867	0.002538	-0.0034025	0.0010618
0.502	-0.011755	68.062	1.7665	0.0025632	-0.0036373	0.0011984
0.504	-0.012825	68.889	1.6463	0.0025884	-0.0038721	0.0013351
0.506	-0.013703	69.668	1.5357	0.0026837	-0.003732	0.0012392
0.508	-0.014306	70.4	1.425	0.0027791	-0.003592	0.0011433
0.51	-0.014606	71.081	1.3199	0.0028745	-0.0034519	0.0010475
0.512	-0.01464	71.712	1.2201	0.0029698	-0.0033119	0.00095163
0.514	-0.014502	72.291	1.1203	0.0030652	-0.0031718	0.00085577
0.516	-0.014321	72.818	1.0305	0.0031509	-0.0028004	0.00055618
0.518	-0.014231	73.292	0.94069	0.0032367	-0.0024289	0.00025659
0.52	-0.014338	73.714	0.85419	0.0033224	-0.0020575	-4.3003e-05
0.522	-0.014692	74.084	0.77101	0.0034082	-0.001686	-0.00034259
0.524	-0.015278	74.402	0.68784	0.0034939	-0.0013146	-0.00064219
0.526	-0.01602	74.669	0.60604	0.0036212	-0.0011586	-0.00094217
0.528	-0.016798	74.887	0.52425	0.0037485	-0.0010027	-0.0012421
0.53	-0.017479	75.057	0.44035	0.0038759	-0.00084682	-0.0015421
0.532	-0.017947	75.18	0.35434	0.0040032	-0.00069091	-0.0018421
0.534	-0.018132	75.26	0.26833	0.0041305	-0.000535	-0.0021421
0.536	-0.018021	75.298	0.17407	0.004337	-0.00076514	-0.0022966
0.538	-0.017665	75.298	0.079812	0.0045435	-0.00099528	-0.0024512
0.54	-0.017156	75.26	-0.018952	0.0047501	-0.0012254	-0.0026057
0.542	-0.016609	75.192	-0.12222	0.0049566	-0.0014556	-0.0027603
0.544	-0.016137	75.093	-0.22549	0.0051631	-0.0016857	-0.0029148
0.546	-0.015818	74.969	-0.3345	0.0053113	-0.0019675	-0.0029316
0.548	-0.01569	74.822	-0.4435	0.0054594	-0.0022492	-0.0029484
0.55	-0.015744	74.658	-0.55196	0.0056075	-0.002531	-0.0029651
0.552	-0.01594	74.478	-0.65987	0.0057556	-0.0028128	-0.0029819
0.554	-0.016221	74.288	-0.76779	0.0059037	-0.0030945	-0.0029987
0.556	-0.016541	74.089	-0.86592	0.0058369	-0.0030053	-0.0029242
0.558	-0.016878	73.889	-0.96405	0.00577	-0.0029161	-0.0028498
0.56	-0.017243	73.686	-1.0532	0.0057032	-0.0028269	-0.0027754
0.562	-0.017674	73.489	-1.1334	0.0056363	-0.0027376	-0.0027009
0.564	-0.018216	73.296	-1.2135	0.0055695	-0.0026484	-0.0026265
0.566	-0.018899	73.114	-1.2703	0.0053813	-0.0021906	-0.0024779
0.568	-0.019717	72.943	-1.3271	0.0051931	-0.0017327	-0.0023293
0.57	-0.020604	72.788	-1.3716	0.0050049	-0.0012748	-0.0021807
0.572	-0.021442	72.648	-1.4036	0.0048167	-0.00081693	-0.0020322
0.574	-0.02207	72.528	-1.4357	0.0046285	-0.00035906	-0.0018836
0.576	-0.022315	72.427	-1.4456	0.0045627	6.5027e-05	-0.0017112
0.578	-0.022035	72.347	-1.4554	0.004497	0.00048911	-0.0015389
0.58	-0.021154	72.29	-1.4566	0.0044312	0.0009132	-0.0013665
0.582	-0.019698	72.255	-1.4491	0.0043655	0.0013373	-0.0011942
0.584	-0.017797	72.243	-1.4417	0.0042997	0.0017614	-0.0010219
0.586	-0.015679	72.253	-1.4214	0.0043492	0.0018191	-0.00089921
0.588	-0.013634	72.285	-1.401	0.0043986	0.0018768	-0.00077655
0.59	-0.011964	72.338	-1.3752	0.0044481	0.0019345	-0.0006539
0.592	-0.01092	72.412	-1.3437	0.0044976	0.0019922	-0.00053125
0.594	-0.010656	72.504	-1.3123	0.004547	0.0020499	-0.00040859
0.596	-0.01119	72.614	-1.2671	0.0043623	0.0017726	-0.00029545
0.598	-0.0124	72.738	-1.2218	0.0041777	0.0014952	-0.00018231
0.6	-0.014042	72.877	-1.1663	0.003993	0.0012178	-6.9172e-05
0.602	-0.015797	73.027	-1.1003	0.0038083	0.0009404	4.3969e-05
0.604	-0.017331	73.186	-1.0344	0.0036236	0.00066302	0.00015711
0.606	-0.018359	73.351	-0.93866	0.0029516	0.00029065	0.0004156
0.608	-0.018703	73.522	-0.8429	0.0022796	-8.1708e-05	0.00067408
0.61	-0.018319	73.695	-0.72812	0.0016076	-0.00045407	0.00093257
0.612	-0.017303	73.868	-0.59432	0.0009356	-0.00082643	0.0011911
0.614	-0.015861	74.038	-0.46052	0.00026359	-0.0011988	0.0014495
0.616	-0.014266	74.205	-0.28486	-0.00064899	-0.0014705	0.0018789
0.618	-0.012796	74.364	-0.1092	-0.0015616	-0.0017423	0.0023083
0.62	-0.011672	74.516	0.08585	-0.0024741	-0.002014	0.0027376
0.622	-0.011024	74.657	0.3003	-0.0033867	-0.0022857	0.003167
0.624	-0.010863	74.787	0.51475	-0.0042993	-0.0025574	0.0035964
0.626	-0.011097	74.904	0.75741	-0.004887	-0.0026214	0.0039406
0.628	-0.01156	75.008	1.0001	-0.0054747	-0.0026854	0.0042848
0.63	-0.012062	75.096	1.2485	-0.0060624	-0.0027494	0.004629
0.632	-0.012438	75.169	1.5028	-0.0066501	-0.0028134	0.0049732
0.634	-0.012594	75.226	1.7571	-0.0072379	-0.0028774	0.0053175
0.636	-0.012528	75.268	2.0036	-0.0071637	-0.0026918	0.0052776
0.638	-0.012323	75.293	2.2502	-0.0070895	-0.0025062	0.0052378
0.64	-0.012131	75.303	2.4837	-0.0070153	-0.0023207	0.0051979
0.642	-0.012124	75.298	2.7044	-0.0069411	-0.0021351	0.0051581
0.644	-0.012443	75.278	2.925	-0.0068669	-0.0019496	0.0051182
0.646	-0.013161	75.246	3.1065	-0.0063008	-0.0015916	0.0047129
0.648	-0.014252	75.2	3.2879	-0.0057346	-0.0012337	0.0043076
0.65	-0.01559	75.144	3.4464	-0.0051684	-0.00087576	0.0039022
0.652	-0.016971	75.077	3.582	-0.0046023	-0.00051782	0.0034969
0.654	-0.01815	75.003	3.7176	-0.0040361	-0.00015988	0.0030916
0.656	-0.018899	74.921	3.8077	-0.0034315	0.00017966	0.002645
0.658	-0.019053	74.834	3.8978	-0.002827	0.00051919	0.0021985
0.66	-0.018547	74.743	3.9679	-0.0022224	0.00085873	0.001752
0.662	-0.017435	74.65	4.0181	-0.0016178	0.0011983	0.0013055
0.664	-0.01588	74.556	4.0682	-0.0010133	0.0015378	0.00085894
0.666	-0.014121	74.463	4.0862	-0.00070496	0.0016891	0.00063868
0.668	-0.012429	74.372	4.1043	-0.00039663	0.0018405	0.00041843
0.67	-0.011057	74.285	4.11	-8.8302e-05	0.0019918	0.00019818
0.672	-0.010193	74.202	4.1035	0.00022002	0.0021431	-2.207e-05
0.674	-0.0099268	74.126	4.0969	0.00052835	0.0022944	-0.00024232
0.676	-0.010242	74.056	4.071	0.00051635	0.0022297	-0.00024601
0.678	-0.011028	73.994	4.0451	0.00050435	0.0021649	-0.0002497
0.68	-0.012104	73.941	4.0108	0.00049236	0.0021002	-0.00025339
0.682	-0.013257	73.896	3.9682	0.00048036	0.0020355	-0.00025707
0.684	-0.014288	73.86	3.9255	0.00046836	0.0019707	-0.00026076
0.686	-0.015036	73.833	3.8666	0.00032425	0.0018033	-0.0001897
0.688	-0.015401	73.816	3.8077	0.00018013	0.0016358	-0.00011863
0.69	-0.015356	73.807	3.7408	3.6019e-05	0.0014683	-4.7562e-05
0.692	-0.014932	73.808	3.6659	-0.0001081	0.0013008	2.3505e-05
0.694	-0.01421	73.816	3.591	-0.00025221	0.0011334	9.4572e-05
0.696	-0.013295	73.832	3.5011	-0.0003484	0.0010133	0.00018683
0.698	-0.0123	73.854	3.4113	-0.00044459	0.00089324	0.00027908
0.7	-0.011334	73.883	3.3154	-0.00054078	0.00077317	0.00037134
0.702	-0.010495	73.915	3.2134	-0.00063697	0.0006531	0.0004636
0.704	-0.0098617	73.952	3.1115	-0.00073316	0.00053304	0.00055585
0.706	-0.0095012	73.991	3.0017	-0.0007637	0.00051942	0.00071534
0.708	-0.0094632	74.032	2.8919	-0.00079424	0.00050579	0.00087483
