t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.38	-0.044322	105.99	-7.9702	-0.0013739	-0.0013945	-0.00074573
0.382	-0.04881	105.73	-8.0059	-0.0019871	-0.0016065	-0.00061369
0.384	-0.050068	105.48	-8.0268	-0.0026004	-0.0018185	-0.00048164
0.386	-0.047971	105.22	-8.0477	-0.0032136	-0.0020306	-0.0003496
0.388	-0.043012	104.96	-8.0421	-0.0036416	-0.0021437	4.605e-05
0.39	-0.036197	104.7	-8.0366	-0.0040696	-0.0022569	0.0004417
0.392	-0.02882	104.42	-8.0211	-0.0044975	-0.00237	0.00083735
0.394	-0.022165	104.13	-7.9957	-0.0049255	-0.0024832	0.001233
0.396	-0.017213	103.81	-7.9703	-0.0053535	-0.0025963	0.0016286
0.398	-0.014429	103.48	-7.9326	-0.0053838	-0.0024465	0.0020179
0.4	-0.013668	103.12	-7.895	-0.005414	-0.0022967	0.0024071
0.402	-0.014241	102.73	-7.8545	-0.0054442	-0.0021469	0.0027964
0.404	-0.015109	102.31	-7.8112	-0.0054745	-0.0019971	0.0031857
0.406	-0.015197	101.86	-7.7679	-0.0055047	-0.0018472	0.0035749
0.408	-0.013719	101.37	-7.7231	-0.0052233	-0.0015404	0.0037181
0.41	-0.010422	100.84	-7.6784	-0.0049419	-0.0012337	0.0038612
0.412	-0.0057005	100.27	-7.6339	-0.0046605	-0.00092686	0.0040044
0.414	-0.00055451	99.664	-7.5895	-0.0043791	-0.00062007	0.0041475
0.416	0.0036335	99.011	-7.5451	-0.0040976	-0.00031328	0.0042907
0.418	0.0054529	98.315	-7.5011	-0.0037781	-9.8883e-05	0.0042021
0.42	0.0038518	97.574	-7.4571	-0.0034587	0.00011551	0.0041136
0.422	-0.0015406	96.789	-7.4134	-0.0031392	0.0003299	0.004025
0.424	-0.010223	95.96	-7.3699	-0.0028197	0.0005443	0.0039365
0.426	-0.020839	95.087	-7.3264	-0.0025002	0.00075869	0.0038479
0.428	-0.031412	94.172	-7.2848	-0.0023369	0.00074915	0.0037313
0.43	-0.039738	93.214	-7.2432	-0.0021737	0.0007396	0.0036147
0.432	-0.043884	92.217	-7.2043	-0.0020105	0.00073006	0.0034982
0.434	-0.042631	91.18	-7.168	-0.0018472	0.00072052	0.0033816
0.436	-0.035799	90.107	-7.1317	-0.001684	0.00071097	0.003265
0.438	-0.024356	88.999	-7.1054	-0.0016407	0.00057824	0.0032543
0.44	-0.01026	87.86	-7.079	-0.0015974	0.00044551	0.0032435
0.442	0.0039303	86.689	-7.0597	-0.0015541	0.00031278	0.0032328
0.444	0.01558	85.493	-7.0476	-0.0015109	0.00018004	0.003222
0.446	0.022555	84.272	-7.0355	-0.0014676	4.7312e-05	0.0032113
0.448	0.023688	83.03	-7.0395	-0.0013683	1.8014e-05	0.0032022
0.45	0.019048	81.768	-7.0435	-0.0012689	-1.1283e-05	0.0031932
0.452	0.0099345	80.491	-7.0544	-0.0011696	-4.0581e-05	0.0031842
0.454	-0.0013834	79.2	-7.0722	-0.0010703	-6.9878e-05	0.0031751
0.456	-0.012169	77.9	-7.0901	-0.00097101	-9.9176e-05	0.0031661
0.458	-0.019818	76.591	-7.1149	-0.00071503	8.7592e-05	0.0029467
0.46	-0.022411	75.277	-7.1398	-0.00045904	0.00027436	0.0027274
0.462	-0.019127	73.96	-7.163	-0.00020306	0.00046113	0.002508
0.464	-0.010413	72.644	-7.1846	5.2921e-05	0.00064789	0.0022887
0.466	0.0021319	71.328	-7.2063	0.0003089	0.00083466	0.0020693
0.468	0.016146	70.016	-7.2136	0.0006568	0.0010588	0.001614
0.47	0.029034	68.708	-7.2208	0.0010047	0.001283	0.0011588
0.472	0.038536	67.407	-7.2166	0.0013526	0.0015072	0.00070348
0.474	0.043205	66.113	-7.2009	0.0017005	0.0017313	0.0002482
0.476	0.0427	64.828	-7.1852	0.0020484	0.0019555	-0.00020708
0.478	0.0378	63.551	-7.143	0.0023417	0.0019024	-0.00063723
0.48	0.030159	62.283	-7.1008	0.0026351	0.0018493	-0.0010674
0.482	0.02187	61.025	-7.047	0.0029284	0.0017962	-0.0014975
0.484	0.014954	59.776	-6.9816	0.0032218	0.0017431	-0.0019277
0.486	0.010886	58.535	-6.9161	0.0035151	0.00169	-0.0023578
0.488	0.010261	57.303	-6.8367	0.0036306	0.0013352	-0.0024598
0.49	0.012699	56.079	-6.7573	0.0037461	0.0009804	-0.0025619
0.492	0.016991	54.86	-6.6773	0.0038616	0.00062559	-0.0026639
0.494	0.021446	53.648	-6.5968	0.0039771	0.00027079	-0.0027659
0.496	0.024339	52.439	-6.5163	0.0040926	-8.4011e-05	-0.0028679
0.498	0.024365	51.233	-6.4477	0.0039986	-0.00035329	-0.0026146
0.5	0.020966	50.028	-6.3791	0.0039046	-0.00062257	-0.0023612
0.502	0.014472	48.824	-6.3213	0.0038105	-0.00089185	-0.0021078
0.504	0.0060067	47.617	-6.2742	0.0037165	-0.0011611	-0.0018545
0.506	-0.0027953	46.408	-6.2272	0.0036225	-0.0014304	-0.0016011
0.508	-0.010194	45.193	-6.2056	0.0034167	-0.0012883	-0.0012535
0.51	-0.014767	43.973	-6.184	0.0032109	-0.0011463	-0.00090583
0.512	-0.015751	42.745	-6.174	0.0030052	-0.0010042	-0.0005582
0.514	-0.013202	41.509	-6.1755	0.0027994	-0.00086212	-0.00021056
0.516	-0.0079601	40.263	-6.177	0.0025936	-0.00072005	0.00013707
0.518	-0.0014131	39.006	-6.1943	0.0024493	-0.00034826	0.00031252
0.52	0.004863	37.738	-6.2116	0.0023049	2.3526e-05	0.00048797
0.522	0.0094854	36.457	-6.2318	0.0021606	0.00039531	0.00066342
0.524	0.011594	35.165	-6.255	0.0020162	0.0007671	0.00083886
0.526	0.011027	33.86	-6.2782	0.0018719	0.0011389	0.0010143
0.528	0.0083062	32.542	-6.2973	0.0019068	0.0013015	0.00095229
0.53	0.0044464	31.212	-6.3164	0.0019416	0.0014641	0.00089028
0.532	0.00063924	29.872	-6.3295	0.0019765	0.0016268	0.00082826
0.534	-0.0020926	28.52	-6.3367	0.0020114	0.0017894	0.00076624
0.536	-0.003184	27.159	-6.3438	0.0020462	0.001952	0.00070422
0.538	-0.0026833	25.79	-6.3338	0.0022322	0.0017959	0.00048294
0.54	-0.0012259	24.415	-6.3237	0.0024181	0.0016398	0.00026167
0.542	0.00016704	23.034	-6.3038	0.002604	0.0014836	4.0387e-05
0.544	0.00040512	21.651	-6.2741	0.0027899	0.0013275	-0.00018089
0.546	-0.0013276	20.266	-6.2444	0.0029759	0.0011714	-0.00040217
0.548	-0.0052901	18.884	-6.1945	0.0031551	0.00098472	-0.00067364
0.55	-0.011049	17.505	-6.1446	0.0033343	0.00079808	-0.0009451
0.552	-0.017525	16.133	-6.0853	0.0035136	0.00061144	-0.0012166
0.554	-0.023224	14.769	-6.0165	0.0036928	0.0004248	-0.001488
0.556	-0.026603	13.419	-5.9478	0.003872	0.00023815	-0.0017595
0.558	-0.026476	12.081	-5.8635	0.0038665	0.00022373	-0.0019347
0.56	-0.022332	10.762	-5.7792	0.003861	0.0002093	-0.0021099
0.562	-0.014522	9.4613	-5.6902	0.0038555	0.00019488	-0.0022851
0.564	-0.0042408	8.1843	-5.5966	0.00385	0.00018045	-0.0024603
0.566	0.0067158	6.931	-5.5029	0.0038445	0.00016602	-0.0026355
0.568	0.016346	5.706	-5.4095	0.0035718	0.00019217	-0.0025442
0.57	0.022905	4.5093	-5.3161	0.0032991	0.00021833	-0.0024529
0.572	0.02531	3.3452	-5.2293	0.0030264	0.00024448	-0.0023617
0.574	0.023412	2.2134	-5.1491	0.0027537	0.00027063	-0.0022704
0.576	0.018047	1.1174	-5.0689	0.002481	0.00029678	-0.0021791
0.578	0.01084	0.057146	-5.0165	0.0019885	0.00021366	-0.0017899
0.58	0.0038212	-0.96519	-4.9641	0.001496	0.00013053	-0.0014006
0.582	-0.0010621	-1.9496	-4.9322	0.0010035	4.7404e-05	-0.0010114
0.584	-0.0024392	-2.8948	-4.9207	0.00051101	-3.5722e-05	-0.00062219
0.586	0.00013068	-3.801	-4.9093	1.8529e-05	-0.00011885	-0.00023297
0.588	0.0060105	-4.668	-4.9469	-0.00052593	-0.00020154	0.00022185
0.59	0.013594	-5.4959	-4.9844	-0.0010704	-0.00028423	0.00067668
0.592	0.020651	-6.2858	-5.0465	-0.0016149	-0.00036692	0.0011315
0.594	0.024831	-7.0378	-5.1329	-0.0021593	-0.00044961	0.0015863
0.596	0.024206	-7.7542	-5.2194	-0.0027038	-0.0005323	0.0020411
0.598	0.017734	-8.4348	-5.345	-0.0030509	-0.00045243	0.0022331
0.6	0.0055347	-9.0831	-5.4705	-0.003398	-0.00037256	0.002425
0.602	-0.011083	-9.699	-5.6066	-0.0037451	-0.0002927	0.002617
0.604	-0.029871	-10.287	-5.7532	-0.0040922	-0.00021283	0.0028089
0.606	-0.048095	-10.846	-5.8998	-0.0044393	-0.00013296	0.0030009
0.608	-0.063082	-11.382	-6.0446	-0.0044313	7.121e-05	0.00285
0.61	-0.07277	-11.895	-6.1894	-0.0044232	0.00027538	0.0026992
0.612	-0.076115	-12.39	-6.322	-0.0044152	0.00047956	0.0025483
0.614	-0.073273	-12.867	-6.4426	-0.0044072	0.00068373	0.0023975
0.616	-0.065517	-13.331	-6.5632	-0.0043992	0.00088791	0.0022467
0.618	-0.054939	-13.783	-6.6426	-0.0041522	0.0010943	0.0020164
0.62	-0.043972	-14.229	-6.7221	-0.0039052	0.0013006	0.0017861
0.622	-0.03486	-14.667	-6.7772	-0.0036583	0.001507	0.0015558
0.624	-0.029204	-15.104	-6.8078	-0.0034113	0.0017133	0.0013255
0.626	-0.02766	-15.54	-6.8385	-0.0031644	0.0019197	0.0010952
0.628	-0.029875	-15.979	-6.8227	-0.0029446	0.0020599	0.0010757
0.63	-0.034636	-16.422	-6.8069	-0.0027249	0.0022002	0.0010562
0.632	-0.040207	-16.873	-6.7734	-0.0025052	0.0023405	0.0010366
0.634	-0.044758	-17.332	-6.7221	-0.0022855	0.0024808	0.0010171
0.636	-0.046798	-17.802	-6.6709	-0.0020658	0.0026211	0.00099754
0.638	-0.045499	-18.284	-6.6007	-0.0019725	0.0025606	0.0011487
0.64	-0.040858	-18.78	-6.5304	-0.0018792	0.0025002	0.0012998
0.642	-0.033649	-19.29	-6.4594	-0.0017859	0.0024397	0.0014509
0.644	-0.025207	-19.816	-6.3878	-0.0016927	0.0023792	0.0016021
0.646	-0.017106	-20.358	-6.3162	-0.0015994	0.0023187	0.0017532
0.648	-0.010795	-20.917	-6.2589	-0.0015184	0.0018726	0.001732
0.65	-0.0072911	-21.492	-6.2016	-0.0014375	0.0014265	0.0017108
0.652	-0.0069875	-22.084	-6.1572	-0.0013565	0.00098032	0.0016896
0.654	-0.0096157	-22.693	-6.1259	-0.0012756	0.00053419	0.0016683
0.656	-0.014369	-23.318	-6.0945	-0.0011946	8.8057e-05	0.0016471
0.658	-0.020129	-23.958	-6.096	-0.0010447	-0.00064563	0.0011871
0.66	-0.025728	-24.613	-6.0974	-0.00089482	-0.0013793	0.00072707
0.662	-0.030213	-25.282	-6.1164	-0.0007449	-0.002113	0.00026705
0.664	-0.033026	-25.963	-6.153	-0.00059499	-0.0028467	-0.00019298
0.666	-0.034055	-26.656	-6.1895	-0.00044508	-0.0035804	-0.00065301
0.668	-0.033578	-27.359	-6.2595	-0.00029416	-0.0041323	-0.0014019
0.67	-0.032128	-28.071	-6.3295	-0.00014325	-0.0046843	-0.0021508
0.672	-0.030309	-28.791	-6.4136	7.6686e-06	-0.0052363	-0.0028997
0.674	-0.028605	-29.517	-6.5118	0.00015858	-0.0057882	-0.0036486
0.676	-0.027279	-30.249	-6.61	0.0003095	-0.0063402	-0.0043975
0.678	-0.026336	-30.985	-6.7281	0.00034086	-0.0063304	-0.0048965
0.68	-0.025574	-31.724	-6.8461	0.00037221	-0.0063207	-0.0053955
0.682	-0.024707	-32.465	-6.9687	0.00040357	-0.006311	-0.0058944
0.684	-0.023515	-33.206	-7.0958	0.00043493	-0.0063012	-0.0063934
0.686	-0.021944	-33.949	-7.2229	0.00046629	-0.0062915	-0.0068923
0.688	-0.020172	-34.691	-7.3469	0.00023578	-0.0058364	-0.0066295
0.69	-0.018584	-35.432	-7.471	5.279e-06	-0.0053814	-0.0063667
0.692	-0.017666	-36.172	-7.588	-0.00022523	-0.0049264	-0.0061039
0.694	-0.017862	-36.91	-7.6981	-0.00045573	-0.0044713	-0.0058411
0.696	-0.019407	-37.648	-7.8081	-0.00068623	-0.0040163	-0.0055783
0.698	-0.022207	-38.384	-7.8965	-0.0013253	-0.0035178	-0.0045662
0.7	-0.025802	-39.12	-7.9849	-0.0019643	-0.0030194	-0.003554
0.702	-0.029424	-39.856	-8.0615	-0.0026034	-0.0025209	-0.0025419
0.704	-0.032144	-40.592	-8.1262	-0.0032424	-0.0020224	-0.0015298
0.706	-0.033074	-41.33	-8.1909	-0.0038814	-0.001524	-0.00051763
