t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.104	-0.015031	87.563	-0.035696	-0.00072786	-0.00016289	-0.002599
0.106	-0.015235	88.159	-0.084027	-0.00059294	-0.00025454	-0.0026189
0.108	-0.015254	88.747	-0.13236	-0.00045802	-0.00034618	-0.0026388
0.11	-0.015034	89.325	-0.18208	-0.0003231	-0.00043783	-0.0026587
0.112	-0.014573	89.892	-0.23321	-0.00018818	-0.00052948	-0.0026786
0.114	-0.013925	90.446	-0.28433	-5.3267e-05	-0.00062113	-0.0026984
0.116	-0.013184	90.987	-0.33807	0.00020441	-0.00070649	-0.0024926
0.118	-0.01247	91.512	-0.39181	0.00046209	-0.00079186	-0.0022868
0.12	-0.011899	92.02	-0.44735	0.00071977	-0.00087722	-0.002081
0.122	-0.011559	92.508	-0.5047	0.00097744	-0.00096259	-0.0018752
0.124	-0.01149	92.978	-0.56205	0.0012351	-0.001048	-0.0016694
0.126	-0.011667	93.424	-0.62443	0.0014282	-0.0010604	-0.0014199
0.128	-0.012014	93.848	-0.68681	0.0016214	-0.0010729	-0.0011705
0.13	-0.012416	94.246	-0.75221	0.0018145	-0.0010853	-0.00092102
0.132	-0.012741	94.619	-0.82062	0.0020076	-0.0010978	-0.00067157
0.134	-0.012877	94.964	-0.88903	0.0022007	-0.0011102	-0.00042212
0.136	-0.012752	95.281	-0.96349	0.0023103	-0.00099336	-0.00021353
0.138	-0.012353	95.568	-1.0379	0.0024198	-0.0008765	-4.9472e-06
0.14	-0.011726	95.824	-1.1149	0.0025294	-0.00075964	0.00020364
0.142	-0.010965	96.047	-1.1943	0.002639	-0.00064278	0.00041223
0.144	-0.01019	96.238	-1.2737	0.0027485	-0.00052591	0.00062081
0.146	-0.0095197	96.395	-1.3563	0.0029034	-0.00033	0.00082821
0.148	-0.0090398	96.517	-1.4389	0.0030583	-0.00013409	0.0010356
0.15	-0.0087838	96.604	-1.5222	0.0032131	6.1817e-05	0.001243
0.152	-0.0087264	96.655	-1.6063	0.003368	0.00025773	0.0014504
0.154	-0.0087894	96.67	-1.6904	0.0035229	0.00045364	0.0016578
0.156	-0.0088602	96.648	-1.7749	0.0037168	0.00057742	0.001837
0.158	-0.0088202	96.589	-1.8594	0.0039108	0.00070121	0.0020161
0.16	-0.0085724	96.492	-1.9441	0.0041048	0.00082499	0.0021952
0.162	-0.0080664	96.358	-2.029	0.0042988	0.00094878	0.0023744
0.164	-0.0073095	96.187	-2.1139	0.0044928	0.0010726	0.0025535
0.166	-0.0063622	95.978	-2.1999	0.0045265	0.001017	0.0025588
0.168	-0.0053242	95.73	-2.2859	0.0045602	0.00096147	0.0025642
0.17	-0.0043077	95.446	-2.3728	0.0045938	0.00090593	0.0025695
0.172	-0.0034078	95.123	-2.4607	0.0046275	0.00085038	0.0025748
0.174	-0.0026777	94.764	-2.5487	0.0046612	0.00079484	0.0025801
0.176	-0.0021136	94.366	-2.6389	0.0044411	0.00062547	0.0023782
0.178	-0.0016547	93.932	-2.7291	0.0042209	0.0004561	0.0021762
0.18	-0.0011994	93.461	-2.8202	0.0040008	0.00028673	0.0019742
0.182	-0.00062784	92.952	-2.9122	0.0037806	0.00011736	0.0017722
0.184	0.00016623	92.407	-3.0042	0.0035605	-5.2012e-05	0.0015702
0.186	0.0012462	91.826	-3.0963	0.0032792	-0.00015069	0.0013792
0.188	0.0026169	91.208	-3.1885	0.0029979	-0.00024937	0.0011882
0.19	0.0042209	90.554	-3.2797	0.0027166	-0.00034805	0.00099713
0.192	0.0059501	89.863	-3.3699	0.0024353	-0.00044673	0.0008061
0.194	0.0076718	89.137	-3.4601	0.002154	-0.00054541	0.00061506
0.196	0.0092605	88.376	-3.5465	0.0020389	-0.00047381	0.00063488
0.198	0.010629	87.579	-3.6329	0.0019239	-0.00040222	0.00065469
0.2	0.011752	86.746	-3.7168	0.0018088	-0.00033062	0.0006745
0.202	0.012668	85.879	-3.7981	0.0016937	-0.00025903	0.00069432
0.204	0.013476	84.977	-3.8795	0.0015787	-0.00018743	0.00071413
0.206	0.014306	84.04	-3.9558	0.0015951	-5.0184e-05	0.00082034
0.208	0.015288	83.069	-4.0321	0.0016116	8.7066e-05	0.00092656
0.21	0.016516	82.063	-4.1063	0.0016281	0.00022432	0.0010328
0.212	0.018022	81.024	-4.1784	0.0016445	0.00036157	0.001139
0.214	0.019766	79.952	-4.2505	0.001661	0.00049882	0.0012452
0.216	0.021642	78.847	-4.3196	0.0016145	0.00052877	0.0011788
0.218	0.023503	77.71	-4.3887	0.0015681	0.00055873	0.0011124
0.22	0.025194	76.541	-4.4568	0.0015216	0.00058869	0.001046
0.222	0.026592	75.341	-4.5239	0.0014752	0.00061864	0.00097962
0.224	0.027635	74.111	-4.5911	0.0014287	0.0006486	0.00091322
0.226	0.028343	72.852	-4.6568	0.001253	0.00055357	0.00069216
0.228	0.028809	71.565	-4.7225	0.0010773	0.00045854	0.00047109
0.23	0.029181	70.25	-4.7874	0.00090156	0.00036351	0.00025003
0.232	0.029619	68.909	-4.8515	0.00072585	0.00026848	2.8968e-05
0.234	0.030262	67.543	-4.9156	0.00055013	0.00017345	-0.00019209
0.236	0.03118	66.154	-4.9775	0.00033672	9.346e-05	-0.00031677
0.238	0.032356	64.742	-5.0395	0.00012331	1.347e-05	-0.00044145
0.24	0.033684	63.31	-5.1001	-9.0099e-05	-6.652e-05	-0.00056612
0.242	0.034986	61.859	-5.1595	-0.00030351	-0.00014651	-0.0006908
0.244	0.036051	60.389	-5.2189	-0.00051691	-0.0002265	-0.00081547
0.246	0.036678	58.905	-5.2759	-0.00069995	-0.00020351	-0.00076713
0.248	0.036728	57.405	-5.3329	-0.00088298	-0.00018052	-0.00071878
0.25	0.036152	55.894	-5.389	-0.001066	-0.00015753	-0.00067043
0.252	0.035002	54.371	-5.4443	-0.0012491	-0.00013453	-0.00062208
0.254	0.033419	52.84	-5.4995	-0.0014321	-0.00011154	-0.00057374
0.256	0.031601	51.301	-5.5539	-0.001594	-7.1473e-05	-0.00054382
0.258	0.029756	49.758	-5.6083	-0.0017559	-3.1403e-05	-0.00051391
0.26	0.02805	48.209	-5.6625	-0.0019178	8.6668e-06	-0.00048399
0.262	0.026568	46.659	-5.7167	-0.0020797	4.8736e-05	-0.00045408
0.264	0.025296	45.107	-5.7709	-0.0022416	8.8806e-05	-0.00042416
0.266	0.024127	43.556	-5.8247	-0.002356	6.893e-06	-0.00054918
0.268	0.022888	42.006	-5.8786	-0.0024705	-7.502e-05	-0.0006742
0.27	0.021388	40.46	-5.9319	-0.0025849	-0.00015693	-0.00079922
0.272	0.019468	38.918	-5.9845	-0.0026994	-0.00023885	-0.00092424
0.274	0.017048	37.38	-6.0371	-0.0028139	-0.00032076	-0.0010493
0.276	0.014153	35.848	-6.0871	-0.0027936	-0.00050255	-0.0012045
0.278	0.010915	34.322	-6.137	-0.0027734	-0.00068434	-0.0013598
0.28	0.0075458	32.803	-6.185	-0.0027531	-0.00086614	-0.0015151
0.282	0.004298	31.291	-6.231	-0.0027329	-0.0010479	-0.0016704
0.284	0.001405	29.786	-6.2769	-0.0027127	-0.0012297	-0.0018257
0.286	-0.00096828	28.288	-6.3186	-0.0025514	-0.0012888	-0.0017982
0.288	-0.0027596	26.796	-6.3602	-0.0023901	-0.001348	-0.0017708
0.29	-0.0040213	25.311	-6.4002	-0.0022288	-0.0014071	-0.0017433
0.292	-0.004903	23.832	-6.4386	-0.0020675	-0.0014662	-0.0017158
0.294	-0.0056122	22.358	-6.477	-0.0019062	-0.0015253	-0.0016884
0.296	-0.0063632	20.889	-6.5145	-0.0017513	-0.0012987	-0.0014539
0.298	-0.0073235	19.423	-6.552	-0.0015964	-0.0010722	-0.0012195
0.3	-0.0085743	17.961	-6.5907	-0.0014415	-0.00084559	-0.00098505
0.302	-0.010096	16.5	-6.6306	-0.0012866	-0.00061901	-0.0007506
0.304	-0.01178	15.039	-6.6705	-0.0011317	-0.00039244	-0.00051615
0.306	-0.013461	13.578	-6.7157	-0.0011308	-6.5227e-05	-0.00028679
0.308	-0.014967	12.116	-6.7608	-0.0011299	0.00026198	-5.7441e-05
0.31	-0.016172	10.651	-6.8094	-0.001129	0.0005892	0.00017191
0.312	-0.017031	9.1823	-6.8614	-0.0011281	0.00091641	0.00040127
0.314	-0.017598	7.7084	-6.9134	-0.0011272	0.0012436	0.00063062
0.316	-0.018014	6.2291	-6.9718	-0.0012375	0.0012812	0.00063374
0.318	-0.018462	4.7426	-7.0302	-0.0013478	0.0013188	0.00063686
0.32	-0.019123	3.2488	-7.0908	-0.001458	0.0013565	0.00063997
0.322	-0.020118	1.7464	-7.1533	-0.0015683	0.0013941	0.00064309
0.324	-0.021466	0.23526	-7.2159	-0.0016786	0.0014317	0.00064621
0.326	-0.023071	-1.2855	-7.279	-0.0016922	0.0010874	0.00045227
0.328	-0.024743	-2.8159	-7.3422	-0.0017058	0.0007431	0.00025833
0.33	-0.026241	-4.3563	-7.4037	-0.0017194	0.0003988	6.4398e-05
0.332	-0.027345	-5.9067	-7.4636	-0.001733	5.4505e-05	-0.00012954
0.334	-0.027918	-7.467	-7.5235	-0.0017466	-0.00028979	-0.00032348
0.336	-0.027961	-9.037	-7.5774	-0.0015184	-0.00063989	-0.00045703
0.338	-0.027632	-10.616	-7.6313	-0.0012902	-0.00098999	-0.00059057
0.34	-0.027222	-12.204	-7.6817	-0.001062	-0.0013401	-0.00072412
0.342	-0.027098	-13.799	-7.7286	-0.00083383	-0.0016902	-0.00085767
0.344	-0.027606	-15.402	-7.7755	-0.00060564	-0.0020403	-0.00099122
0.346	-0.028986	-17.01	-7.8164	-0.00024057	-0.0020275	-0.00089954
0.348	-0.031277	-18.624	-7.8572	0.00012451	-0.0020147	-0.00080785
0.35	-0.034285	-20.242	-7.8963	0.00048959	-0.0020019	-0.00071616
0.352	-0.037586	-21.862	-7.9335	0.00085467	-0.0019891	-0.00062448
0.354	-0.040599	-23.483	-7.9708	0.0012197	-0.0019763	-0.00053279
0.356	-0.0427	-25.105	-8.0077	0.0014494	-0.001714	-0.00035526
0.358	-0.043362	-26.725	-8.0446	0.001679	-0.0014518	-0.00017772
0.36	-0.042293	-28.343	-8.0828	0.0019086	-0.0011896	-1.8645e-07
0.362	-0.039543	-29.956	-8.1223	0.0021382	-0.00092731	0.00017735
0.364	-0.035548	-31.564	-8.1618	0.0023678	-0.00066506	0.00035488
0.366	-0.031093	-33.165	-8.206	0.0022973	-0.00053296	0.00039099
0.368	-0.027207	-34.759	-8.2502	0.0022267	-0.00040085	0.0004271
0.37	-0.024997	-36.344	-8.2973	0.0021561	-0.00026874	0.00046321
0.372	-0.025451	-37.919	-8.3471	0.0020855	-0.00013664	0.00049932
0.374	-0.029245	-39.483	-8.3969	0.002015	-4.5322e-06	0.00053543
0.376	-0.036599	-41.036	-8.452	0.001706	-8.2679e-05	0.00043075
0.378	-0.047207	-42.577	-8.5072	0.001397	-0.00016083	0.00032608
0.38	-0.060259	-44.106	-8.5644	0.0010881	-0.00023897	0.0002214
0.382	-0.074541	-45.623	-8.6236	0.00077912	-0.00031712	0.00011672
0.384	-0.088625	-47.126	-8.6829	0.00047016	-0.00039527	1.2043e-05
0.386	-0.10108	-48.617	-8.7447	8.1857e-05	-0.00040806	-8.6037e-05
0.388	-0.11069	-50.095	-8.8064	-0.00030644	-0.00042084	-0.00018412
0.39	-0.11663	-51.561	-8.8685	-0.00069474	-0.00043363	-0.0002822
0.392	-0.11858	-53.015	-8.9309	-0.001083	-0.00044642	-0.00038028
0.394	-0.11674	-54.458	-8.9933	-0.0014713	-0.0004592	-0.00047836
0.396	-0.11176	-55.891	-9.0546	-0.0017653	-0.00026044	-0.00054332
0.398	-0.10458	-57.314	-9.1159	-0.0020593	-6.1679e-05	-0.00060828
0.4	-0.096318	-58.727	-9.1758	-0.0023532	0.00013708	-0.00067324
0.402	-0.088007	-60.134	-9.2345	-0.0026472	0.00033585	-0.0007382
0.404	-0.080491	-61.532	-9.2931	-0.0029412	0.00053461	-0.00080316
0.406	-0.074304	-62.926	-9.348	-0.0029304	0.0007287	-0.0008782
0.408	-0.069642	-64.314	-9.403	-0.0029196	0.00092279	-0.00095325
0.41	-0.066389	-65.698	-9.456	-0.0029088	0.0011169	-0.0010283
0.412	-0.064211	-67.079	-9.5069	-0.002898	0.001311	-0.0011033
0.414	-0.062663	-68.459	-9.5579	-0.0028872	0.0015051	-0.0011784
0.416	-0.061308	-69.837	-9.6054	-0.0024736	0.0014452	-0.0011837
0.418	-0.059809	-71.215	-9.6529	-0.0020599	0.0013854	-0.001189
0.42	-0.057989	-72.594	-9.6995	-0.0016462	0.0013256	-0.0011944
0.422	-0.055835	-73.973	-9.7451	-0.0012326	0.0012658	-0.0011997
0.424	-0.05347	-75.354	-9.7907	-0.0008189	0.001206	-0.001205
0.426	-0.051091	-76.737	-9.8366	-0.00023331	0.00093145	-0.001045
0.428	-0.048904	-78.122	-9.8825	0.00035229	0.00065691	-0.0008849
0.43	-0.047059	-79.509	-9.9296	0.00093788	0.00038236	-0.00072485
0.432	-0.045612	-80.898	-9.978	0.0015235	0.00010782	-0.0005648
0.434	-0.044515	-82.288	-10.026	0.0021091	-0.00016672	-0.00040475
0.436	-0.043638	-83.681	-10.079	0.002459	-0.00044068	-0.0001752
0.438	-0.042809	-85.075	-10.132	0.0028089	-0.00071464	5.4347e-05
0.44	-0.041862	-86.469	-10.187	0.0031588	-0.0009886	0.0002839
0.442	-0.040681	-87.863	-10.244	0.0035087	-0.0012626	0.00051345
0.444	-0.03923	-89.256	-10.301	0.0038587	-0.0015365	0.000743
0.446	-0.037556	-90.647	-10.362	0.0038037	-0.001681	0.00084434
0.448	-0.035774	-92.036	-10.423	0.0037487	-0.0018254	0.00094567
0.45	-0.034027	-93.421	-10.484	0.0036937	-0.0019698	0.001047
0.452	-0.032455	-94.802	-10.546	0.0036387	-0.0021143	0.0011483
0.454	-0.03115	-96.177	-10.608	0.0035837	-0.0022587	0.0012497
0.456	-0.03014	-97.546	-10.669	0.0033001	-0.0022804	0.0011521
0.458	-0.029379	-98.908	-10.729	0.0030165	-0.002302	0.0010545
0.46	-0.028768	-100.26	-10.788	0.0027329	-0.0023236	0.00095696
0.462	-0.028181	-101.61	-10.844	0.0024493	-0.0023453	0.00085938
0.464	-0.027503	-102.94	-10.901	0.0021657	-0.0023669	0.00076181
0.466	-0.026655	-104.27	-10.952	0.0019031	-0.002307	0.0005557
0.468	-0.025621	-105.59	-11.004	0.0016406	-0.0022472	0.00034959
0.47	-0.024447	-106.89	-11.053	0.0013781	-0.0021873	0.00014348
0.472	-0.023224	-108.19	-11.1	0.0011156	-0.0021274	-6.2631e-05
0.474	-0.022068	-109.48	-11.147	0.00085314	-0.0020675	-0.00026874
0.476	-0.02108	-110.75	-11.192	0.00072908	-0.0019611	-0.00045342
0.478	-0.020321	-112.02	-11.237	0.00060501	-0.0018548	-0.0006381
0.48	-0.019797	-113.28	-11.281	0.00048095	-0.0017484	-0.00082279
0.482	-0.019451	-114.54	-11.326	0.00035689	-0.0016421	-0.0010075
0.484	-0.019181	-115.79	-11.371	0.00023283	-0.0015357	-0.0011921
0.486	-0.018864	-117.04	-11.418	0.0002456	-0.0014398	-0.0012663
0.488	-0.018386	-118.28	-11.465	0.00025837	-0.001344	-0.0013405
0.49	-0.017674	-119.52	-11.513	0.00027115	-0.0012482	-0.0014147
0.492	-0.016709	-120.77	-11.562	0.00028392	-0.0011523	-0.0014889
0.494	-0.015533	-122.02	-11.611	0.00029669	-0.0010565	-0.0015631
0.496	-0.014238	-123.27	-11.66	0.00036494	-0.0010179	-0.001472
0.498	-0.012938	-124.54	-11.71	0.00043318	-0.00097943	-0.0013809
0.5	-0.011743	-125.81	-11.757	0.00050143	-0.00094091	-0.0012898
0.502	-0.010728	-127.1	-11.803	0.00056967	-0.0009024	-0.0011987
0.504	-0.0099162	-128.4	-11.849	0.00063792	-0.00086388	-0.0011076
0.506	-0.0092706	-129.73	-11.888	0.00062856	-0.00081437	-0.00079818
0.508	-0.0087067	-131.07	-11.927	0.00061921	-0.00076485	-0.00048875
0.51	-0.0081115	-132.43	-11.96	0.00060986	-0.00071534	-0.00017933
0.512	-0.0073749	-133.82	-11.989	0.00060051	-0.00066582	0.0001301
0.514	-0.0064178	-135.24	-12.018	0.00059115	-0.00061631	0.00043953
0.516	-0.0052107	-136.68	-12.036	0.00041271	-0.00037778	0.00098338
0.518	-0.0037838	-138.16	-12.054	0.00023426	-0.00013925	0.0015272
0.52	-0.0022202	-139.66	-12.068	5.5814e-05	9.9284e-05	0.0020711
0.522	-0.00063462	-141.2	-12.077	-0.00012263	0.00033782	0.0026149
0.524	0.00085388	-142.76	-12.087	-0.00030108	0.00057635	0.0031588
0.526	0.0021522	-144.36	-12.091	-0.00061239	0.0010702	0.0037888
0.528	0.0032154	-145.99	-12.095	-0.0009237	0.001564	0.0044188
0.53	0.0040583	-147.65	-12.099	-0.001235	0.0020579	0.0050488
0.532	0.0047542	-149.35	-12.103	-0.0015463	0.0025517	0.0056788
0.534	0.0054172	-151.07	-12.106	-0.0018576	0.0030455	0.0063088
0.536	0.0061754	-152.82	-12.11	-0.0021511	0.0035499	0.0066664
0.538	0.007142	-154.59	-12.115	-0.0024446	0.0040543	0.0070239
0.54	0.0083885	-156.39	-12.119	-0.0027381	0.0045587	0.0073815
0.542	0.0099295	-158.2	-12.124	-0.0030315	0.0050631	0.007739
0.544	0.011719	-160.04	-12.128	-0.003325	0.0055675	0.0080966
0.546	0.013662	-161.88	-12.126	-0.003432	0.005672	0.0078355
0.548	0.015637	-163.73	-12.124	-0.003539	0.0057764	0.0075743
0.55	0.017525	-165.59	-12.115	-0.003646	0.0058809	0.0073132
0.552	0.019234	-167.44	-12.097	-0.0037531	0.0059854	0.0070521
0.554	0.020724	-169.29	-12.079	-0.0038601	0.0060898	0.006791
0.556	0.022013	-171.12	-12.032	-0.0037273	0.0056272	0.0059211
0.558	0.023168	-172.94	-11.984	-0.0035946	0.0051646	0.0050511
0.56	0.024297	-174.73	-11.916	-0.0034618	0.004702	0.0041812
0.562	0.025516	-176.5	-11.827	-0.0033291	0.0042393	0.0033113
0.564	0.026927	-178.22	-11.737	-0.0031963	0.0037767	0.0024414
0.566	0.028593	-179.91	-11.595	-0.0029568	0.0030386	0.0013999
0.568	0.030526	-181.55	-11.452	-0.0027174	0.0023005	0.0003584
0.57	0.032686	-183.13	-11.28	-0.0024779	0.0015624	-0.00068313
0.572	0.034988	-184.65	-11.077	-0.0022384	0.00082435	-0.0017246
0.574	0.037324	-186.1	-10.875	-0.0019989	8.6262e-05	-0.0027662
0.576	0.039591	-187.48	-10.612	-0.0018508	-0.00043314	-0.003449
0.578	0.041703	-188.77	-10.349	-0.0017027	-0.00095253	-0.0041318
0.58	0.04362	-189.98	-10.059	-0.0015546	-0.0014719	-0.0048145
0.582	0.045347	-191.1	-9.7405	-0.0014065	-0.0019913	-0.0054973
0.584	0.046934	-192.11	-9.4224	-0.0012584	-0.0025107	-0.0061801
0.586	0.048464	-193.02	-9.0589	-0.0012444	-0.0025637	-0.0062806
0.588	0.050032	-193.83	-8.6955	-0.0012304	-0.0026167	-0.0063811
0.59	0.051726	-194.51	-8.3156	-0.0012164	-0.0026696	-0.0064816
0.592	0.053606	-195.08	-7.9193	-0.0012025	-0.0027226	-0.0065821
0.594	0.055699	-195.52	-7.523	-0.0011885	-0.0027755	-0.0066825
0.596	0.057988	-195.84	-7.107	-0.0011756	-0.0025009	-0.0063575
0.598	0.060422	-196.02	-6.691	-0.0011627	-0.0022262	-0.0060325
0.6	0.062932	-196.06	-6.271	-0.0011498	-0.0019515	-0.0057075
0.602	0.065438	-195.97	-5.847	-0.0011369	-0.0016768	-0.0053824
0.604	0.067873	-195.73	-5.423	-0.001124	-0.0014021	-0.0050574
0.606	0.07019	-195.34	-5	-0.0010246	-0.0010808	-0.0046015
0.608	0.072371	-194.81	-4.577	-0.00092512	-0.00075939	-0.0041455
0.61	0.074426	-194.13	-4.1574	-0.00082568	-0.00043802	-0.0036896
0.612	0.076387	-193.31	-3.7414	-0.00072624	-0.00011665	-0.0032336
0.614	0.078294	-192.32	-3.3254	-0.0006268	0.00020472	-0.0027777
0.616	0.08019	-191.19	-2.9197	-0.00052791	0.000404	-0.0023779
0.618	0.082105	-189.91	-2.5141	-0.00042901	0.00060328	-0.0019781
0.62	0.084049	-188.47	-2.1146	-0.00033012	0.00080257	-0.0015783
0.622	0.086012	-186.88	-1.7213	-0.00023122	0.0010019	-0.0011785
0.624	0.087966	-185.14	-1.328	-0.00013233	0.0012011	-0.00077864
0.626	0.089869	-183.25	-0.94876	-0.00014913	0.0012428	-0.00048753
0.628	0.091678	-181.21	-0.56955	-0.00016594	0.0012845	-0.00019643
0.63	0.093351	-179.03	-0.19866	-0.00018275	0.0013262	9.4683e-05
0.632	0.094861	-176.7	0.16391	-0.00019955	0.0013678	0.00038579
0.634	0.096194	-174.23	0.52648	-0.00021636	0.0014095	0.0006769
0.636	0.097354	-171.61	0.86872	-0.00030839	0.0013055	0.00082421
0.638	0.098359	-168.87	1.211	-0.00040042	0.0012015	0.00097152
0.64	0.099232	-165.99	1.5407	-0.00049244	0.0010975	0.0011188
0.642	0.1	-162.98	1.8581	-0.00058447	0.00099348	0.0012661
0.644	0.10069	-159.85	2.1754	-0.0006765	0.00088946	0.0014135
0.646	0.10132	-156.6	2.4633	-0.00068646	0.00068058	0.0013686
0.648	0.10189	-153.23	2.7512	-0.00069642	0.0004717	0.0013237
0.65	0.1024	-149.76	3.0227	-0.00070639	0.00026282	0.0012789
0.652	0.10283	-146.17	3.2777	-0.00071635	5.3937e-05	0.001234
0.654	0.10315	-142.49	3.5328	-0.00072631	-0.00015494	0.0011891
0.656	0.10333	-138.71	3.7536	-0.00057177	-0.00037183	0.000993
0.658	0.10335	-134.84	3.9744	-0.00041723	-0.00058871	0.00079686
0.66	0.10317	-130.89	4.1787	-0.00026269	-0.0008056	0.00060072
0.662	0.10278	-126.86	4.3663	-0.00010814	-0.0010225	0.00040457
0.664	0.10216	-122.76	4.554	4.6398e-05	-0.0012394	0.00020843
0.666	0.1013	-118.6	4.7114	0.00027054	-0.0013402	2.5132e-05
0.668	0.10021	-114.37	4.8688	0.00049469	-0.0014409	-0.00015816
0.67	0.098892	-110.1	5.013	0.00071883	-0.0015417	-0.00034146
0.672	0.097378	-105.78	5.144	0.00094297	-0.0016425	-0.00052476
0.674	0.095686	-101.43	5.2751	0.0011671	-0.0017433	-0.00070805
0.676	0.093843	-97.041	5.3829	0.0012892	-0.0016659	-0.00072049
0.678	0.091872	-92.632	5.4907	0.0014112	-0.0015885	-0.00073292
0.68	0.089791	-88.203	5.5877	0.0015333	-0.0015112	-0.00074535
0.682	0.087609	-83.766	5.6739	0.0016554	-0.0014338	-0.00075779
0.684	0.085327	-79.322	5.76	0.0017774	-0.0013564	-0.00077022
0.686	0.082933	-74.883	5.8236	0.0017349	-0.0011675	-0.00058695
0.688	0.08041	-70.451	5.8871	0.0016923	-0.00097856	-0.00040367
0.69	0.077735	-66.036	5.938	0.0016497	-0.00078963	-0.0002204
0.692	0.074888	-61.639	5.9763	0.0016071	-0.00060071	-3.7124e-05
0.694	0.071858	-57.272	6.0145	0.0015646	-0.00041178	0.00014615
0.696	0.068645	-52.934	6.024	0.0014577	-0.00027452	0.00042061
0.698	0.065269	-48.637	6.0335	0.0013509	-0.00013727	0.00069507
0.7	0.061766	-44.381	6.0275	0.0012441	-1.1996e-08	0.00096953
