t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.092	-0.0083252	383.35	1.2613	0.0016748	0.0027174	-0.00027795
0.094	-0.0084926	382.18	1.2462	0.0012215	0.0026652	-0.00012031
0.096	-0.0086807	380.97	1.231	0.00076815	0.0026129	3.734e-05
0.098	-0.008887	379.72	1.2147	0.00051779	0.002253	-4.3539e-05
0.1	-0.0091055	378.43	1.1984	0.00026744	0.0018932	-0.00012442
0.102	-0.0093282	377.11	1.1814	1.7081e-05	0.0015333	-0.0002053
0.104	-0.0095458	375.75	1.1637	-0.00023328	0.0011734	-0.00028618
0.106	-0.0097499	374.36	1.146	-0.00048363	0.00081348	-0.00036706
0.108	-0.0099344	372.94	1.1267	-0.00046424	0.00053996	-0.00051698
0.11	-0.010096	371.48	1.1073	-0.00044485	0.00026643	-0.00066691
0.112	-0.010235	370	1.0872	-0.00042546	-7.0936e-06	-0.00081684
0.114	-0.010356	368.49	1.0663	-0.00040608	-0.00028062	-0.00096677
0.116	-0.010464	366.94	1.0453	-0.00038669	-0.00055414	-0.0011167
0.118	-0.010567	365.37	1.023	-0.00021563	-0.00041757	-0.0011871
0.12	-0.010673	363.77	1.0007	-4.4581e-05	-0.000281	-0.0012574
0.122	-0.010786	362.15	0.97797	0.00012647	-0.00014442	-0.0013278
0.124	-0.010907	360.49	0.95479	0.00029753	-7.8451e-06	-0.0013982
0.126	-0.011036	358.81	0.93161	0.00046858	0.00012873	-0.0014685
0.128	-0.011167	357.1	0.90831	0.00068426	0.0005365	-0.0015144
0.13	-0.011294	355.36	0.885	0.00089994	0.00094428	-0.0015602
0.132	-0.011411	353.6	0.86207	0.0011156	0.0013521	-0.0016061
0.134	-0.011513	351.8	0.8395	0.0013313	0.0017598	-0.0016519
0.136	-0.0116	349.98	0.81693	0.001547	0.0021676	-0.0016978
0.138	-0.011674	348.13	0.7959	0.0017622	0.0024201	-0.0018074
0.14	-0.011741	346.24	0.77487	0.0019774	0.0026726	-0.0019171
0.142	-0.01181	344.33	0.75488	0.0021926	0.0029251	-0.0020268
0.144	-0.011888	342.39	0.73592	0.0024078	0.0031777	-0.0021365
0.146	-0.01198	340.42	0.71696	0.002623	0.0034302	-0.0022461
0.148	-0.012086	338.41	0.70021	0.0027083	0.0032783	-0.0022924
0.15	-0.0122	336.38	0.68347	0.0027936	0.0031265	-0.0023387
0.152	-0.012311	334.32	0.66769	0.002879	0.0029746	-0.0023849
0.154	-0.012404	332.22	0.65289	0.0029643	0.0028228	-0.0024312
0.156	-0.012463	330.1	0.63808	0.0030496	0.0026709	-0.0024775
0.158	-0.012474	327.94	0.62461	0.0028019	0.0022415	-0.0022279
0.16	-0.012429	325.75	0.61113	0.0025542	0.0018121	-0.0019783
0.162	-0.012328	323.54	0.59794	0.0023064	0.0013826	-0.0017287
0.164	-0.012179	321.29	0.58503	0.0020587	0.0009532	-0.0014792
0.166	-0.011996	319.02	0.57212	0.001811	0.00052378	-0.0012296
0.168	-0.011798	316.72	0.55909	0.0012192	0.00010131	-0.00070351
0.17	-0.011603	314.39	0.54605	0.00062746	-0.00032116	-0.00017743
0.172	-0.011426	312.04	0.53273	3.5696e-05	-0.00074362	0.00034865
0.174	-0.011275	309.66	0.51911	-0.00055607	-0.0011661	0.00087473
0.176	-0.011151	307.25	0.5055	-0.0011478	-0.0015886	0.0014008
0.178	-0.011047	304.82	0.49118	-0.0017493	-0.001849	0.0018518
0.18	-0.010952	302.37	0.47686	-0.0023508	-0.0021095	0.0023027
0.182	-0.010852	299.9	0.46228	-0.0029523	-0.00237	0.0027537
0.184	-0.010736	297.41	0.44743	-0.0035538	-0.0026304	0.0032046
0.186	-0.010597	294.89	0.43259	-0.0041553	-0.0028909	0.0036556
0.188	-0.010435	292.36	0.41759	-0.0043297	-0.0029659	0.0036949
0.19	-0.010253	289.82	0.4026	-0.004504	-0.0030409	0.0037341
0.192	-0.010055	287.25	0.38772	-0.0046783	-0.0031159	0.0037734
0.194	-0.0098453	284.67	0.37295	-0.0048527	-0.0031909	0.0038127
0.196	-0.0096218	282.08	0.35819	-0.005027	-0.0032659	0.003852
0.198	-0.0093776	279.47	0.34391	-0.0046502	-0.0031012	0.0035001
0.2	-0.0091001	276.85	0.32963	-0.0042734	-0.0029364	0.0031482
0.202	-0.0087745	274.21	0.3156	-0.0038965	-0.0027717	0.0027962
0.204	-0.0083889	271.57	0.30182	-0.0035197	-0.0026069	0.0024443
0.206	-0.0079395	268.91	0.28804	-0.0031428	-0.0024422	0.0020924
0.208	-0.0074348	266.24	0.27454	-0.0025078	-0.0020005	0.0016555
0.21	-0.0068968	263.56	0.26103	-0.0018727	-0.0015588	0.0012185
0.212	-0.0063594	260.86	0.24748	-0.0012377	-0.0011171	0.00078155
0.214	-0.0058615	258.16	0.23387	-0.00060262	-0.00067537	0.0003446
0.216	-0.0054382	255.44	0.22026	3.2437e-05	-0.00023367	-9.2362e-05
0.218	-0.005111	252.71	0.20614	0.00055245	0.00029775	-0.00037692
0.22	-0.0048786	249.97	0.19201	0.0010725	0.00082917	-0.00066148
0.222	-0.0047132	247.22	0.1775	0.0015925	0.0013606	-0.00094603
0.224	-0.0045611	244.45	0.16259	0.0021125	0.001892	-0.0012306
0.226	-0.0043503	241.67	0.14768	0.0026325	0.0024234	-0.0015152
0.228	-0.0040037	238.87	0.13196	0.0029243	0.0027035	-0.0016624
0.23	-0.0034545	236.06	0.11624	0.0032161	0.0029837	-0.0018097
0.232	-0.0026621	233.22	0.10025	0.0035079	0.0032638	-0.001957
0.234	-0.001623	230.38	0.083994	0.0037997	0.0035439	-0.0021043
0.236	-0.00037496	227.51	0.06774	0.0040915	0.003824	-0.0022516
0.238	0.0010081	224.62	0.051499	0.0042391	0.003723	-0.0023698
0.24	0.0024293	221.71	0.035258	0.0043867	0.0036219	-0.0024881
0.242	0.0037887	218.78	0.019365	0.0045343	0.0035209	-0.0026063
0.244	0.0050044	215.83	0.0038193	0.004682	0.0034199	-0.0027245
0.246	0.006032	212.86	-0.011726	0.0048296	0.0033188	-0.0028427
0.248	0.0068761	209.86	-0.025938	0.004867	0.0030586	-0.0029378
0.25	0.007591	206.84	-0.04015	0.0049044	0.0027983	-0.0030328
0.252	0.0082707	203.8	-0.0535	0.0049418	0.0025381	-0.0031279
0.254	0.0090282	200.74	-0.065986	0.0049792	0.0022778	-0.003223
0.256	0.0099703	197.65	-0.078473	0.0050166	0.0020176	-0.003318
0.258	0.011172	194.53	-0.089238	0.0049276	0.0018808	-0.0033437
0.26	0.012654	191.4	-0.1	0.0048385	0.001744	-0.0033693
0.262	0.01438	188.24	-0.11013	0.0047495	0.0016073	-0.003395
0.264	0.016254	185.06	-0.11962	0.0046605	0.0014705	-0.0034206
0.266	0.018141	181.87	-0.12911	0.0045715	0.0013338	-0.0034463
0.268	0.019894	178.65	-0.13813	0.0044415	0.0013625	-0.0034233
0.27	0.021383	175.41	-0.14714	0.0043116	0.0013913	-0.0034002
0.272	0.022524	172.16	-0.1564	0.0041816	0.00142	-0.0033772
0.274	0.023297	168.89	-0.16589	0.0040517	0.0014488	-0.0033542
0.276	0.023748	165.62	-0.17537	0.0039217	0.0014775	-0.0033311
0.278	0.023978	162.33	-0.18614	0.0038846	0.0015409	-0.0032936
0.28	0.024125	159.03	-0.1969	0.0038474	0.0016043	-0.0032561
0.282	0.024324	155.73	-0.20849	0.0038103	0.0016677	-0.0032186
0.284	0.024683	152.42	-0.22091	0.0037731	0.0017311	-0.0031811
0.286	0.025255	149.11	-0.23333	0.003736	0.0017945	-0.0031436
0.288	0.026025	145.8	-0.24722	0.0038026	0.0018507	-0.0030667
0.29	0.026914	142.49	-0.26112	0.0038692	0.0019069	-0.0029897
0.292	0.0278	139.19	-0.2754	0.0039358	0.0019631	-0.0029128
0.294	0.028539	135.9	-0.29007	0.0040024	0.0020192	-0.0028359
0.296	0.029004	132.62	-0.30473	0.0040689	0.0020754	-0.0027589
0.298	0.029106	129.35	-0.31917	0.0041405	0.0022071	-0.0026409
0.3	0.028815	126.1	-0.33361	0.0042121	0.0023387	-0.0025229
0.302	0.02816	122.86	-0.34749	0.0042837	0.0024703	-0.0024049
0.304	0.027216	119.64	-0.3608	0.0043553	0.002602	-0.0022868
0.306	0.026084	116.44	-0.37412	0.0044269	0.0027336	-0.0021688
0.308	0.024856	113.27	-0.38593	0.0044074	0.002908	-0.0020678
0.31	0.023596	110.12	-0.39773	0.0043879	0.0030824	-0.0019668
0.312	0.022318	106.99	-0.40898	0.0043684	0.0032568	-0.0018658
0.314	0.020986	103.89	-0.41966	0.0043489	0.0034312	-0.0017648
0.316	0.019524	100.81	-0.43034	0.0043294	0.0036056	-0.0016638
0.318	0.017847	97.759	-0.44107	0.0041322	0.003565	-0.0015533
0.32	0.015883	94.736	-0.4518	0.003935	0.0035244	-0.0014427
0.322	0.013605	91.74	-0.4634	0.0037378	0.0034839	-0.0013322
0.324	0.011048	88.77	-0.47588	0.0035405	0.0034433	-0.0012216
0.326	0.0083119	85.826	-0.48835	0.0033433	0.0034027	-0.0011111
0.328	0.0055462	82.907	-0.50428	0.0029073	0.0029303	-0.00083242
0.33	0.0029227	80.013	-0.5202	0.0024713	0.002458	-0.00055373
0.332	0.00059935	77.142	-0.53841	0.0020353	0.0019856	-0.00027503
0.334	-0.0013138	74.291	-0.55892	0.0015993	0.0015133	3.6589e-06
0.336	-0.0027791	71.462	-0.57943	0.0011633	0.0010409	0.00028235
0.338	-0.0038394	68.65	-0.60468	0.00056498	0.0002735	0.00079545
0.34	-0.0046074	65.856	-0.62992	-3.3393e-05	-0.00049389	0.0013086
0.342	-0.0052376	63.076	-0.65702	-0.00063176	-0.0012613	0.0018217
0.344	-0.0058891	60.309	-0.68599	-0.0012301	-0.0020287	0.0023348
0.346	-0.006687	57.551	-0.71495	-0.0018285	-0.0027961	0.0028479
0.348	-0.0076926	54.803	-0.7457	-0.0023655	-0.0034289	0.0033721
0.35	-0.0088898	52.06	-0.77645	-0.0029024	-0.0040618	0.0038964
0.352	-0.010192	49.323	-0.80691	-0.0034394	-0.0046947	0.0044206
0.354	-0.011467	46.586	-0.83708	-0.0039763	-0.0053275	0.0049449
0.356	-0.012576	43.851	-0.86726	-0.0045133	-0.0059604	0.0054691
0.358	-0.013409	41.112	-0.89475	-0.0047707	-0.0060905	0.0056322
0.36	-0.013923	38.372	-0.92224	-0.0050281	-0.0062207	0.0057954
0.362	-0.01415	35.625	-0.94773	-0.0052855	-0.0063509	0.0059585
0.364	-0.014196	32.872	-0.97122	-0.005543	-0.0064811	0.0061216
0.366	-0.014207	30.111	-0.99471	-0.0058004	-0.0066112	0.0062848
0.368	-0.014332	27.342	-1.0139	-0.0057007	-0.006209	0.0059286
0.37	-0.014681	24.563	-1.0332	-0.005601	-0.0058068	0.0055725
0.372	-0.015281	21.774	-1.0506	-0.0055013	-0.0054046	0.0052163
0.374	-0.016071	18.974	-1.0663	-0.0054017	-0.0050023	0.0048602
0.376	-0.016903	16.163	-1.082	-0.005302	-0.0046001	0.0045041
0.378	-0.017585	13.342	-1.0954	-0.0049644	-0.0039923	0.0038946
0.38	-0.017926	10.511	-1.1089	-0.0046269	-0.0033844	0.0032851
0.382	-0.017797	7.6698	-1.1218	-0.0042893	-0.0027766	0.0026756
0.384	-0.017174	4.82	-1.1342	-0.0039517	-0.0021687	0.0020661
0.386	-0.016163	1.963	-1.1466	-0.0036142	-0.0015609	0.0014566
0.388	-0.014986	-0.90098	-1.1587	-0.0033235	-0.001213	0.0010842
0.39	-0.013938	-3.7692	-1.1709	-0.0030329	-0.00086511	0.00071174
0.392	-0.013314	-6.6416	-1.1829	-0.0027423	-0.00051724	0.00033929
0.394	-0.01333	-9.5146	-1.1948	-0.0024517	-0.00016936	-3.3154e-05
0.396	-0.014047	-12.388	-1.2067	-0.0021611	0.00017851	-0.0004056
0.398	-0.015329	-15.259	-1.2177	-0.0021406	2.3476e-05	-0.00029725
0.4	-0.016845	-18.126	-1.2286	-0.0021201	-0.00013156	-0.00018891
0.402	-0.018109	-20.985	-1.2387	-0.0020996	-0.00028659	-8.0566e-05
0.404	-0.018581	-23.837	-1.2478	-0.0020791	-0.00044163	2.7777e-05
0.406	-0.017777	-26.678	-1.2569	-0.0020586	-0.00059667	0.00013612
0.408	-0.015399	-29.507	-1.2634	-0.0021999	-0.0010069	0.00046577
0.41	-0.011429	-32.32	-1.2699	-0.0023411	-0.0014172	0.00079542
0.412	-0.0061868	-35.117	-1.275	-0.0024823	-0.0018274	0.0011251
0.414	-0.0003124	-37.896	-1.2786	-0.0026236	-0.0022377	0.0014547
0.416	0.0053078	-40.655	-1.2822	-0.0027648	-0.0026479	0.0017844
0.418	0.0096776	-43.393	-1.2834	-0.002723	-0.0027428	0.0018555
0.42	0.01186	-46.109	-1.2847	-0.0026812	-0.0028377	0.0019267
0.422	0.011146	-48.801	-1.2852	-0.0026394	-0.0029326	0.0019979
0.424	0.0071998	-51.469	-1.285	-0.0025975	-0.0030275	0.002069
0.426	0.00013788	-54.113	-1.2848	-0.0025557	-0.0031224	0.0021402
0.428	-0.0094661	-56.731	-1.2843	-0.0021829	-0.00262	0.0017865
0.43	-0.020655	-59.325	-1.2838	-0.0018101	-0.0021176	0.0014329
0.432	-0.032233	-61.895	-1.2836	-0.0014373	-0.0016153	0.0010792
0.434	-0.04295	-64.441	-1.2836	-0.0010646	-0.0011129	0.00072555
0.436	-0.051693	-66.963	-1.2836	-0.00069176	-0.00061053	0.00037189
0.438	-0.057661	-69.464	-1.2845	-0.00026348	6.2496e-05	-8.1793e-05
0.44	-0.060466	-71.944	-1.2854	0.0001648	0.00073552	-0.00053548
0.442	-0.060178	-74.406	-1.2865	0.00059309	0.0014086	-0.00098916
0.444	-0.057275	-76.85	-1.2878	0.0010214	0.0020816	-0.0014428
0.446	-0.052537	-79.279	-1.2892	0.0014497	0.0027546	-0.0018965
0.448	-0.046889	-81.695	-1.2903	0.0015044	0.0028744	-0.0019905
0.45	-0.041239	-84.102	-1.2915	0.0015591	0.0029941	-0.0020846
0.452	-0.036327	-86.499	-1.2922	0.0016138	0.0031138	-0.0021786
0.454	-0.032625	-88.893	-1.2925	0.0016686	0.0032336	-0.0022726
0.456	-0.030297	-91.282	-1.2927	0.0017233	0.0033533	-0.0023666
0.458	-0.02922	-93.673	-1.2918	0.0012649	0.0027531	-0.0019715
0.46	-0.029059	-96.065	-1.2909	0.00080651	0.002153	-0.0015764
0.462	-0.029371	-98.465	-1.2895	0.00034812	0.0015528	-0.0011814
0.464	-0.029721	-100.87	-1.2877	-0.00011027	0.00095259	-0.00078627
0.466	-0.029776	-103.29	-1.2858	-0.00056866	0.0003524	-0.00039118
0.468	-0.029366	-105.72	-1.2841	-0.0012382	-0.00036577	0.00016662
0.47	-0.028499	-108.17	-1.2823	-0.0019077	-0.001084	0.00072443
0.472	-0.02733	-110.63	-1.2811	-0.0025772	-0.0018021	0.0012822
0.474	-0.026105	-113.12	-1.2805	-0.0032468	-0.0025203	0.00184
0.476	-0.025086	-115.62	-1.28	-0.0039163	-0.0032385	0.0023979
0.478	-0.024473	-118.15	-1.2819	-0.0043166	-0.0033974	0.0026151
0.48	-0.024364	-120.71	-1.2838	-0.004717	-0.0035564	0.0028323
0.482	-0.024726	-123.29	-1.2872	-0.0051173	-0.0037154	0.0030495
0.484	-0.025414	-125.89	-1.2922	-0.0055176	-0.0038743	0.0032667
0.486	-0.026211	-128.52	-1.2973	-0.005918	-0.0040333	0.0034839
0.488	-0.026881	-131.19	-1.3056	-0.0058269	-0.0035752	0.0031467
0.49	-0.027229	-133.87	-1.3139	-0.0057357	-0.003117	0.0028096
0.492	-0.027145	-136.59	-1.3236	-0.0056446	-0.0026589	0.0024724
0.494	-0.026622	-139.33	-1.3348	-0.0055535	-0.0022007	0.0021352
0.496	-0.025754	-142.1	-1.3459	-0.0054624	-0.0017426	0.0017981
0.498	-0.024704	-144.89	-1.3592	-0.00512	-0.0011861	0.0012515
0.5	-0.023664	-147.71	-1.3724	-0.0047777	-0.00062956	0.00070494
0.502	-0.022806	-150.55	-1.3864	-0.0044354	-7.3035e-05	0.00015836
0.504	-0.022242	-153.42	-1.4011	-0.004093	0.00048349	-0.00038821
0.506	-0.022003	-156.3	-1.4158	-0.0037507	0.00104	-0.00093478
0.508	-0.022036	-159.2	-1.4318	-0.0035863	0.0011498	-0.0010626
0.51	-0.022229	-162.11	-1.4477	-0.003422	0.0012596	-0.0011904
0.512	-0.022436	-165.04	-1.4645	-0.0032577	0.0013694	-0.0013182
0.514	-0.02252	-167.99	-1.482	-0.0030933	0.0014791	-0.001446
0.516	-0.022389	-170.94	-1.4995	-0.002929	0.0015889	-0.0015739
0.518	-0.022012	-173.9	-1.5196	-0.0030736	0.0011399	-0.0010258
0.52	-0.021425	-176.87	-1.5397	-0.0032182	0.00069094	-0.00047773
0.522	-0.02072	-179.85	-1.5616	-0.0033628	0.00024196	7.0341e-05
0.524	-0.020017	-182.83	-1.5853	-0.0035075	-0.00020702	0.00061841
0.526	-0.019432	-185.82	-1.609	-0.0036521	-0.000656	0.0011665
0.528	-0.019053	-188.8	-1.6374	-0.0038212	-0.0012804	0.0019413
0.53	-0.018912	-191.79	-1.6658	-0.0039903	-0.0019049	0.0027162
0.532	-0.018986	-194.78	-1.6966	-0.0041594	-0.0025293	0.003491
0.534	-0.019202	-197.76	-1.73	-0.0043285	-0.0031538	0.0042659
0.536	-0.019457	-200.75	-1.7634	-0.0044976	-0.0037782	0.0050407
0.538	-0.019644	-203.74	-1.8012	-0.0043798	-0.0040299	0.0053203
0.54	-0.019676	-206.72	-1.839	-0.004262	-0.0042816	0.0055999
0.542	-0.019507	-209.71	-1.8781	-0.0041441	-0.0045333	0.0058796
0.544	-0.019136	-212.7	-1.9187	-0.0040263	-0.004785	0.0061592
0.546	-0.018602	-215.69	-1.9593	-0.0039085	-0.0050367	0.0064388
0.548	-0.017975	-218.67	-2.0002	-0.0035439	-0.0047018	0.0060089
0.55	-0.017329	-221.67	-2.0412	-0.0031793	-0.004367	0.0055791
0.552	-0.016729	-224.67	-2.0808	-0.0028148	-0.0040321	0.0051492
0.554	-0.016211	-227.67	-2.1192	-0.0024502	-0.0036973	0.0047193
0.556	-0.01578	-230.68	-2.1576	-0.0020856	-0.0033625	0.0042895
0.558	-0.01541	-233.7	-2.1906	-0.0018041	-0.0028089	0.0036851
0.56	-0.015055	-236.72	-2.2236	-0.0015225	-0.0022554	0.0030806
0.562	-0.014668	-239.76	-2.2528	-0.0012409	-0.0017019	0.0024762
0.564	-0.014212	-242.81	-2.2784	-0.00095939	-0.0011483	0.0018718
0.566	-0.013673	-245.88	-2.3039	-0.00067783	-0.00059477	0.0012673
0.568	-0.013062	-248.95	-2.3209	-0.0007242	-0.00043016	0.001156
0.57	-0.012415	-252.04	-2.3379	-0.00077058	-0.00026556	0.0010447
0.572	-0.011775	-255.15	-2.3509	-0.00081695	-0.00010095	0.00093333
0.574	-0.011184	-258.27	-2.3597	-0.00086333	6.3657e-05	0.00082199
0.576	-0.010666	-261.4	-2.3685	-0.0009097	0.00022826	0.00071066
0.578	-0.010219	-264.55	-2.3705	-0.0011643	-0.00015531	0.0011185
0.58	-0.0098143	-267.71	-2.3726	-0.0014189	-0.00053889	0.0015264
0.582	-0.0094015	-270.88	-2.3723	-0.0016735	-0.00092247	0.0019343
0.584	-0.0089209	-274.05	-2.3697	-0.0019281	-0.001306	0.0023421
0.586	-0.0083183	-277.23	-2.3672	-0.0021827	-0.0016896	0.00275
0.588	-0.0075599	-280.41	-2.3623	-0.0022747	-0.0020921	0.003057
0.59	-0.0066415	-283.59	-2.3574	-0.0023667	-0.0024946	0.0033641
0.592	-0.0055909	-286.76	-2.3521	-0.0024587	-0.0028971	0.0036711
0.594	-0.0044621	-289.92	-2.3465	-0.0025507	-0.0032996	0.0039782
0.596	-0.0033231	-293.07	-2.3409	-0.0026427	-0.0037021	0.0042852
0.598	-0.0022401	-296.18	-2.335	-0.0023722	-0.0035147	0.0039766
0.6	-0.0012616	-299.27	-2.3291	-0.0021017	-0.0033273	0.0036681
0.602	-0.00040708	-302.31	-2.3226	-0.0018312	-0.0031398	0.0033595
0.604	0.0003381	-305.32	-2.3156	-0.0015607	-0.0029524	0.0030509
0.606	0.0010193	-308.26	-2.3085	-0.0012902	-0.002765	0.0027424
0.608	0.0017022	-311.14	-2.298	-0.00086774	-0.0020526	0.0019619
0.61	0.002458	-313.95	-2.2875	-0.00044525	-0.0013402	0.0011814
0.612	0.0033478	-316.68	-2.2738	-2.2755e-05	-0.00062781	0.00040089
0.614	0.0044091	-319.31	-2.2569	0.00039974	8.4577e-05	-0.0003796
0.616	0.0056492	-321.84	-2.24	0.00082223	0.00079696	-0.0011601
0.618	0.0070448	-324.25	-2.2138	0.0010499	0.0013819	-0.0018684
0.62	0.0085495	-326.54	-2.1876	0.0012776	0.0019668	-0.0025768
0.622	0.010105	-328.69	-2.1558	0.0015053	0.0025517	-0.0032851
0.624	0.011658	-330.7	-2.1182	0.001733	0.0031366	-0.0039934
0.626	0.013166	-332.55	-2.0806	0.0019607	0.0037216	-0.0047017
0.628	0.014614	-334.23	-2.0311	0.0019428	0.0037532	-0.0049736
0.63	0.016009	-335.73	-1.9816	0.0019249	0.0037848	-0.0052455
0.632	0.017381	-337.05	-1.9267	0.001907	0.0038165	-0.0055173
0.634	0.018769	-338.16	-1.8664	0.0018891	0.0038481	-0.0057892
0.636	0.020211	-339.06	-1.8061	0.0018712	0.0038797	-0.0060611
0.638	0.021734	-339.74	-1.7378	0.0018607	0.0036223	-0.0058964
0.64	0.023349	-340.19	-1.6695	0.0018502	0.0033649	-0.0057316
0.642	0.025042	-340.4	-1.5992	0.0018397	0.0031074	-0.0055669
0.644	0.026784	-340.37	-1.5267	0.0018292	0.00285	-0.0054022
0.646	0.028538	-340.09	-1.4543	0.0018187	0.0025925	-0.0052375
0.648	0.030268	-339.54	-1.3817	0.0019827	0.0025574	-0.0048324
0.65	0.03195	-338.73	-1.3091	0.0021467	0.0025223	-0.0044273
0.652	0.033576	-337.65	-1.2382	0.0023107	0.0024872	-0.0040222
0.654	0.035162	-336.29	-1.169	0.0024747	0.0024521	-0.0036171
0.656	0.036741	-334.65	-1.0998	0.0026387	0.002417	-0.003212
0.658	0.038353	-332.73	-1.0363	0.0028259	0.0026803	-0.0028176
0.66	0.040039	-330.52	-0.97272	0.0030131	0.0029436	-0.0024231
0.662	0.041829	-328.02	-0.91239	0.0032002	0.0032069	-0.0020286
0.664	0.043732	-325.23	-0.85528	0.0033874	0.0034702	-0.0016341
0.666	0.045737	-322.16	-0.79817	0.0035746	0.0037335	-0.0012396
0.668	0.04781	-318.79	-0.7469	0.0035169	0.0039063	-0.0010578
0.67	0.049904	-315.15	-0.69562	0.0034593	0.0040791	-0.000876
0.672	0.051968	-311.21	-0.64642	0.0034017	0.004252	-0.00069418
0.674	0.053956	-307	-0.59932	0.003344	0.0044248	-0.00051236
0.676	0.055838	-302.51	-0.55221	0.0032864	0.0045977	-0.00033054
0.678	0.057604	-297.75	-0.50715	0.0029444	0.0043855	-0.00038117
0.68	0.059264	-292.72	-0.46209	0.0026025	0.0041734	-0.00043181
0.682	0.060844	-287.43	-0.41706	0.0022606	0.0039612	-0.00048244
0.684	0.06238	-281.88	-0.37205	0.0019186	0.0037491	-0.00053308
0.686	0.063903	-276.09	-0.32704	0.0015767	0.0035369	-0.00058371
0.688	0.065438	-270.05	-0.28068	0.0012224	0.0030945	-0.00071351
0.69	0.066993	-263.78	-0.23432	0.00086819	0.0026521	-0.00084331
0.692	0.068555	-257.29	-0.18703	0.00051395	0.0022096	-0.00097311
0.694	0.0701	-250.58	-0.1388	0.00015971	0.0017672	-0.0011029
0.696	0.071591	-243.67	-0.090565	-0.00019453	0.0013248	-0.0012327
0.698	0.072991	-236.56	-0.040825	-0.00022065	0.0010276	-0.0012995
0.7	0.07427	-229.26	0.0089148	-0.00024677	0.00073034	-0.0013664
0.702	0.075407	-221.79	0.058871	-0.00027289	0.00043312	-0.0014332
0.704	0.076399	-214.15	0.10904	-0.00029901	0.0001359	-0.0015
