t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.092	-0.040834	-146.79	22.329	0.00046614	-0.0091685	-0.0098758
0.094	-0.039787	-149.15	22.485	0.0010889	-0.0092656	-0.0099495
0.096	-0.039719	-151.52	22.669	0.0017116	-0.0093626	-0.010023
0.098	-0.040468	-153.9	22.882	0.0023343	-0.0094597	-0.010097
0.1	-0.041493	-156.29	23.094	0.0029571	-0.0095568	-0.01017
0.102	-0.042026	-158.69	23.348	0.0033295	-0.0094952	-0.010457
0.104	-0.041294	-161.09	23.602	0.0037019	-0.0094336	-0.010744
0.106	-0.038765	-163.51	23.866	0.0040743	-0.009372	-0.01103
0.108	-0.03435	-165.94	24.14	0.0044467	-0.0093104	-0.011317
0.11	-0.02852	-168.38	24.414	0.0048191	-0.0092488	-0.011604
0.112	-0.022285	-170.83	24.69	0.0047566	-0.0088096	-0.011894
0.114	-0.017022	-173.29	24.966	0.0046941	-0.0083703	-0.012184
0.116	-0.014201	-175.76	25.237	0.0046316	-0.007931	-0.012474
0.118	-0.015061	-178.25	25.504	0.004569	-0.0074918	-0.012764
0.12	-0.020307	-180.74	25.771	0.0045065	-0.0070525	-0.013055
0.122	-0.029905	-183.24	26.03	0.0043012	-0.0063429	-0.012963
0.124	-0.043021	-185.75	26.289	0.0040959	-0.0056333	-0.012871
0.126	-0.05813	-188.27	26.548	0.0038906	-0.0049238	-0.012779
0.128	-0.073281	-190.8	26.806	0.0036854	-0.0042142	-0.012688
0.13	-0.086452	-193.34	27.064	0.0034801	-0.0035047	-0.012596
0.132	-0.095923	-195.88	27.33	0.0034051	-0.002753	-0.01191
0.134	-0.1006	-198.43	27.595	0.0033301	-0.0020013	-0.011224
0.136	-0.1002	-200.98	27.865	0.0032551	-0.0012496	-0.010538
0.138	-0.095266	-203.54	28.14	0.0031801	-0.00049798	-0.0098518
0.14	-0.087022	-206.11	28.415	0.0031051	0.00025369	-0.0091658
0.142	-0.077092	-208.67	28.692	0.0030588	0.00092513	-0.0081132
0.144	-0.067157	-211.24	28.969	0.0030124	0.0015966	-0.0070606
0.146	-0.058613	-213.82	29.239	0.002966	0.002268	-0.006008
0.148	-0.052335	-216.39	29.503	0.0029196	0.0029394	-0.0049554
0.15	-0.048555	-218.97	29.766	0.0028732	0.0036109	-0.0039028
0.152	-0.04691	-221.54	29.998	0.0026748	0.0041393	-0.0029563
0.154	-0.046611	-224.12	30.23	0.0024763	0.0046677	-0.0020099
0.156	-0.046704	-226.7	30.439	0.0022778	0.0051961	-0.0010634
0.158	-0.046342	-229.28	30.626	0.0020794	0.0057245	-0.0001169
0.16	-0.045001	-231.86	30.813	0.0018809	0.0062529	0.00082959
0.162	-0.042597	-234.44	30.954	0.0016416	0.0065823	0.0014352
0.164	-0.039477	-237.02	31.096	0.0014022	0.0069116	0.0020407
0.166	-0.036292	-239.6	31.221	0.0011629	0.007241	0.0026463
0.168	-0.033777	-242.18	31.329	0.0009236	0.0075703	0.0032519
0.17	-0.032538	-244.77	31.438	0.00068428	0.0078997	0.0038574
0.172	-0.03286	-247.36	31.536	0.00058605	0.0081016	0.0042379
0.174	-0.034604	-249.95	31.634	0.00048783	0.0083036	0.0046183
0.176	-0.037237	-252.54	31.738	0.0003896	0.0085055	0.0049988
0.178	-0.039952	-255.15	31.85	0.00029138	0.0087074	0.0053792
0.18	-0.041866	-257.76	31.961	0.00019315	0.0089093	0.0057597
0.182	-0.042259	-260.37	32.103	8.1456e-05	0.0091571	0.0060285
0.184	-0.040756	-263	32.244	-3.024e-05	0.0094048	0.0062974
0.186	-0.03743	-265.63	32.402	-0.00014194	0.0096526	0.0065662
0.188	-0.032795	-268.27	32.576	-0.00025363	0.0099003	0.0068351
0.19	-0.027695	-270.93	32.75	-0.00036533	0.010148	0.0071039
0.192	-0.023102	-273.6	32.942	-0.00082983	0.010426	0.0071831
0.194	-0.019879	-276.28	33.135	-0.0012943	0.010705	0.0072622
0.196	-0.018579	-278.97	33.325	-0.0017588	0.010983	0.0073413
0.198	-0.019317	-281.68	33.513	-0.0022233	0.011261	0.0074204
0.2	-0.021739	-284.41	33.7	-0.0026878	0.01154	0.0074995
0.202	-0.025112	-287.15	33.857	-0.0034841	0.011594	0.0073288
0.204	-0.0285	-289.91	34.014	-0.0042804	0.011648	0.0071582
0.206	-0.030986	-292.68	34.147	-0.0050767	0.011703	0.0069875
0.208	-0.03188	-295.47	34.255	-0.0058731	0.011757	0.0068168
0.21	-0.030878	-298.28	34.364	-0.0066694	0.011811	0.0066461
0.212	-0.028111	-301.11	34.42	-0.0072661	0.011556	0.006345
0.214	-0.024106	-303.95	34.477	-0.0078628	0.011301	0.0060438
0.216	-0.019647	-306.81	34.512	-0.0084595	0.011046	0.0057427
0.218	-0.015581	-309.69	34.526	-0.0090561	0.010791	0.0054415
0.22	-0.012619	-312.58	34.54	-0.0096528	0.010536	0.0051404
0.222	-0.011185	-315.48	34.532	-0.0095388	0.010277	0.0049094
0.224	-0.011334	-318.4	34.525	-0.0094247	0.010019	0.0046785
0.226	-0.012769	-321.34	34.516	-0.0093107	0.0097602	0.0044476
0.228	-0.014933	-324.28	34.508	-0.0091966	0.0095016	0.0042166
0.23	-0.017165	-327.24	34.499	-0.0090826	0.009243	0.0039857
0.232	-0.018872	-330.2	34.507	-0.0083864	0.0092582	0.0039857
0.234	-0.019658	-333.17	34.515	-0.0076902	0.0092734	0.0039856
0.236	-0.019402	-336.15	34.535	-0.006994	0.0092886	0.0039856
0.238	-0.018258	-339.12	34.568	-0.0062978	0.0093038	0.0039855
0.24	-0.016584	-342.1	34.602	-0.0056017	0.009319	0.0039855
0.242	-0.014817	-345.08	34.665	-0.0050055	0.0094147	0.0042599
0.244	-0.013337	-348.06	34.728	-0.0044092	0.0095105	0.0045342
0.246	-0.01236	-351.02	34.809	-0.003813	0.0096063	0.0048086
0.248	-0.011885	-353.98	34.908	-0.0032168	0.0097021	0.005083
0.25	-0.011702	-356.93	35.007	-0.0026206	0.0097978	0.0053573
0.252	-0.011467	-359.87	35.156	-0.0025963	0.0095593	0.0057348
0.254	-0.01082	-362.78	35.305	-0.0025719	0.0093208	0.0061123
0.256	-0.0094987	-365.68	35.49	-0.0025476	0.0090822	0.0064897
0.258	-0.0074381	-368.55	35.713	-0.0025232	0.0088437	0.0068672
0.26	-0.0048005	-371.39	35.936	-0.0024988	0.0086052	0.0072446
0.262	-0.0019469	-374.21	36.265	-0.002806	0.0079818	0.007405
0.264	0.00064919	-376.98	36.595	-0.0031132	0.0073584	0.0075653
0.266	0.00253	-379.72	36.995	-0.0034204	0.0067349	0.0077257
0.268	0.0033853	-382.42	37.464	-0.0037276	0.0061115	0.0078861
0.27	0.0031486	-385.07	37.933	-0.0040348	0.0054881	0.0080464
0.272	0.0020335	-387.67	38.563	-0.0040964	0.0048968	0.0078352
0.274	0.00050105	-390.21	39.192	-0.004158	0.0043055	0.0076239
0.276	-0.00083971	-392.69	39.902	-0.0042196	0.0037143	0.0074127
0.278	-0.0013736	-395.11	40.693	-0.0042812	0.003123	0.0072014
0.28	-0.0006252	-397.45	41.484	-0.0043428	0.0025317	0.0069902
0.282	0.0016211	-399.72	42.412	-0.0039581	0.0023901	0.0066137
0.284	0.0052631	-401.91	43.341	-0.0035735	0.0022485	0.0062371
0.286	0.0098962	-404.02	44.317	-0.0031888	0.0021069	0.0058605
0.288	0.014901	-406.03	45.341	-0.0028041	0.0019653	0.005484
0.29	0.019583	-407.95	46.365	-0.0024195	0.0018237	0.0051074
0.292	0.023331	-409.76	47.436	-0.0019402	0.0021255	0.0049121
0.294	0.025749	-411.47	48.507	-0.001461	0.0024273	0.0047168
0.296	0.026741	-413.06	49.579	-0.00098178	0.0027291	0.0045215
0.298	0.026517	-414.54	50.653	-0.00050256	0.0030309	0.0043262
0.3	0.025541	-415.89	51.727	-2.333e-05	0.0033327	0.0041309
0.302	0.024408	-417.11	52.779	0.00010478	0.0037151	0.0042372
0.304	0.023698	-418.2	53.831	0.00023289	0.0040974	0.0043436
0.306	0.023846	-419.15	54.869	0.00036101	0.0044798	0.0044499
0.308	0.025052	-419.95	55.893	0.00048912	0.0048621	0.0045562
0.31	0.027246	-420.6	56.917	0.00061723	0.0052445	0.0046626
0.312	0.030136	-421.1	57.923	0.00033748	0.0054058	0.0048914
0.314	0.033299	-421.44	58.929	5.7726e-05	0.0055671	0.0051203
0.316	0.036298	-421.61	59.933	-0.00022203	0.0057284	0.0053492
0.318	0.038805	-421.62	60.935	-0.00050178	0.0058898	0.005578
0.32	0.040687	-421.46	61.937	-0.00078153	0.0060511	0.0058069
0.322	0.042031	-421.13	62.938	-0.0011309	0.0060231	0.0059239
0.324	0.043108	-420.62	63.939	-0.0014804	0.0059951	0.0060409
0.326	0.044286	-419.93	64.933	-0.0018298	0.0059672	0.0061579
0.328	0.045923	-419.06	65.92	-0.0021792	0.0059392	0.0062749
0.33	0.048253	-418.02	66.907	-0.0025286	0.0059112	0.0063919
0.332	0.051314	-416.79	67.85	-0.0025861	0.005889	0.0063356
0.334	0.054919	-415.38	68.792	-0.0026435	0.0058668	0.0062793
0.336	0.058697	-413.79	69.693	-0.002701	0.0058446	0.006223
0.338	0.062184	-412.02	70.553	-0.0027585	0.0058224	0.0061668
0.34	0.064943	-410.07	71.413	-0.0028159	0.0058002	0.0061105
0.342	0.066678	-407.94	72.162	-0.0024804	0.0058106	0.0059885
0.344	0.067316	-405.65	72.911	-0.0021448	0.005821	0.0058665
0.346	0.067049	-403.18	73.601	-0.0018093	0.0058314	0.0057446
0.348	0.066295	-400.55	74.233	-0.0014737	0.0058418	0.0056226
0.35	0.065618	-397.75	74.865	-0.0011382	0.0058522	0.0055006
0.352	0.065604	-394.8	75.405	-0.00053512	0.0057404	0.0054567
0.354	0.066731	-391.69	75.945	6.7952e-05	0.0056287	0.0054128
0.356	0.069257	-388.45	76.464	0.00067102	0.0055169	0.0053689
0.358	0.073172	-385.05	76.963	0.0012741	0.0054052	0.005325
0.36	0.078204	-381.53	77.462	0.0018772	0.0052934	0.0052811
0.362	0.083865	-377.88	77.981	0.0025631	0.0050001	0.0053961
0.364	0.08955	-374.12	78.5	0.0032491	0.0047067	0.005511
0.366	0.094673	-370.24	79.055	0.0039351	0.0044134	0.005626
0.368	0.098772	-366.26	79.646	0.004621	0.00412	0.0057409
0.37	0.10157	-362.17	80.237	0.005307	0.0038267	0.0058559
0.372	0.10303	-358.01	80.918	0.0059074	0.0035044	0.0060794
0.374	0.10327	-353.76	81.6	0.0065079	0.0031821	0.006303
0.376	0.10258	-349.44	82.314	0.0071083	0.0028598	0.0065265
0.378	0.10128	-345.05	83.062	0.0077088	0.0025375	0.0067501
0.38	0.099646	-340.61	83.809	0.0083093	0.0022152	0.0069736
0.382	0.097882	-336.11	84.556	0.0086442	0.0020262	0.0070827
0.384	0.096063	-331.58	85.303	0.0089792	0.0018371	0.0071917
0.386	0.094173	-327	86.003	0.0093141	0.0016481	0.0073007
0.388	0.092147	-322.4	86.655	0.0096491	0.001459	0.0074097
0.39	0.089925	-317.78	87.307	0.0099841	0.00127	0.0075187
0.392	0.087509	-313.14	87.767	0.0098575	0.0011766	0.0072278
0.394	0.084996	-308.5	88.226	0.009731	0.0010831	0.0069369
0.396	0.082566	-303.85	88.55	0.0096045	0.00098969	0.006646
0.398	0.080449	-299.19	88.738	0.009478	0.00089626	0.0063551
0.4	0.07887	-294.55	88.927	0.0093515	0.00080282	0.0060642
0.402	0.077982	-289.91	88.805	0.0086773	0.00062636	0.0052987
0.404	0.077811	-285.29	88.684	0.0080032	0.00044989	0.0045333
0.406	0.078227	-280.68	88.41	0.0073291	0.00027343	0.0037679
0.408	0.078957	-276.1	87.984	0.0066549	9.6963e-05	0.0030024
0.41	0.079628	-271.54	87.558	0.0059808	-7.9502e-05	0.002237
0.412	0.079838	-267	86.873	0.0049332	-0.0004444	0.0012968
0.414	0.07923	-262.49	86.188	0.0038855	-0.0008093	0.00035669
0.416	0.077559	-258	85.407	0.0028379	-0.0011742	-0.00058346
0.418	0.074735	-253.55	84.531	0.0017903	-0.0015391	-0.0015236
0.42	0.07083	-249.13	83.656	0.00074265	-0.001904	-0.0024638
0.422	0.066053	-244.73	82.665	-0.00030651	-0.0023975	-0.0030861
0.424	0.060694	-240.37	81.674	-0.0013557	-0.002891	-0.0037085
0.426	0.055052	-236.05	80.658	-0.0024048	-0.0033845	-0.0043308
0.428	0.049388	-231.75	79.617	-0.003454	-0.0038781	-0.0049532
0.43	0.043893	-227.48	78.577	-0.0045031	-0.0043716	-0.0055755
0.432	0.038667	-223.25	77.535	-0.0052021	-0.0048699	-0.005583
0.434	0.033736	-219.05	76.493	-0.005901	-0.0053682	-0.0055904
0.436	0.029105	-214.88	75.465	-0.0065999	-0.0058665	-0.0055979
0.438	0.024789	-210.74	74.45	-0.0072988	-0.0063648	-0.0056053
0.44	0.020848	-206.63	73.436	-0.0079978	-0.0068631	-0.0056128
0.442	0.017397	-202.55	72.464	-0.0081183	-0.0073098	-0.005139
0.444	0.014584	-198.5	71.492	-0.0082388	-0.0077565	-0.0046653
0.446	0.012549	-194.49	70.545	-0.0083593	-0.0082032	-0.0041916
0.448	0.011367	-190.5	69.622	-0.0084798	-0.0086499	-0.0037179
0.45	0.010995	-186.55	68.7	-0.0086003	-0.0090966	-0.0032441
0.452	0.011243	-182.62	67.829	-0.0080771	-0.009504	-0.0027508
0.454	0.011774	-178.73	66.958	-0.0075538	-0.0099113	-0.0022574
0.456	0.012151	-174.88	66.112	-0.0070306	-0.010319	-0.001764
0.458	0.011909	-171.05	65.291	-0.0065074	-0.010726	-0.0012706
0.46	0.010655	-167.26	64.471	-0.0059842	-0.011133	-0.0007772
0.462	0.0081621	-163.51	63.694	-0.0050498	-0.011458	-0.00072892
0.464	0.0044343	-159.8	62.917	-0.0041153	-0.011782	-0.00068065
0.466	-0.00026667	-156.12	62.155	-0.0031809	-0.012107	-0.00063237
0.468	-0.0054504	-152.48	61.407	-0.0022465	-0.012431	-0.00058409
0.47	-0.010478	-148.89	60.659	-0.001312	-0.012756	-0.00053581
0.472	-0.014684	-145.34	59.916	-0.00047165	-0.012824	-0.001092
0.474	-0.01751	-141.83	59.173	0.00036874	-0.012892	-0.0016482
0.476	-0.01862	-138.38	58.417	0.0012091	-0.012961	-0.0022043
0.478	-0.01798	-134.97	57.65	0.0020495	-0.013029	-0.0027605
0.48	-0.015886	-131.61	56.882	0.0028899	-0.013098	-0.0033167
0.482	-0.012917	-128.31	56.062	0.0032439	-0.012752	-0.0041997
0.484	-0.009824	-125.06	55.242	0.003598	-0.012407	-0.0050828
0.486	-0.007399	-121.86	54.387	0.003952	-0.012062	-0.0059658
0.488	-0.0063186	-118.72	53.497	0.0043061	-0.011717	-0.0068489
0.49	-0.0070059	-115.64	52.606	0.0046601	-0.011371	-0.0077319
0.492	-0.0095481	-112.62	51.643	0.0045631	-0.01071	-0.00836
0.494	-0.013675	-109.67	50.681	0.0044662	-0.010048	-0.0089882
0.496	-0.018802	-106.77	49.69	0.0043692	-0.0093859	-0.0096163
0.498	-0.02414	-103.94	48.672	0.0042722	-0.0087241	-0.010244
0.5	-0.02885	-101.17	47.654	0.0041753	-0.0080623	-0.010873
0.502	-0.032191	-98.465	46.612	0.0039062	-0.0074269	-0.010765
0.504	-0.033671	-95.826	45.57	0.0036371	-0.0067916	-0.010657
0.506	-0.033136	-93.253	44.536	0.003368	-0.0061562	-0.010549
0.508	-0.030803	-90.744	43.511	0.0030989	-0.0055209	-0.010442
0.51	-0.027223	-88.301	42.485	0.0028298	-0.0048856	-0.010334
0.512	-0.023177	-85.923	41.515	0.0025332	-0.0045609	-0.0095207
0.514	-0.01953	-83.609	40.545	0.0022365	-0.0042362	-0.0087075
0.516	-0.017082	-81.36	39.617	0.0019399	-0.0039115	-0.0078944
0.518	-0.01641	-79.176	38.73	0.0016433	-0.0035868	-0.0070813
0.52	-0.017765	-77.054	37.844	0.0013466	-0.0032621	-0.0062681
0.522	-0.021018	-74.995	37.058	0.00098153	-0.0032256	-0.0052593
0.524	-0.025685	-72.998	36.271	0.00061642	-0.003189	-0.0042505
0.526	-0.031007	-71.063	35.534	0.00025131	-0.0031525	-0.0032418
0.528	-0.036083	-69.187	34.847	-0.00011379	-0.003116	-0.002233
0.53	-0.040026	-67.371	34.16	-0.0004789	-0.0030795	-0.0012242
0.532	-0.042122	-65.614	33.562	-0.00090394	-0.0030532	-0.00052306
0.534	-0.041958	-63.915	32.964	-0.001329	-0.0030269	0.00017805
0.536	-0.03949	-62.273	32.403	-0.001754	-0.0030006	0.00087916
0.538	-0.035059	-60.687	31.877	-0.0021791	-0.0029742	0.0015803
0.54	-0.029327	-59.157	31.352	-0.0026041	-0.0029479	0.0022814
0.542	-0.023157	-57.681	30.881	-0.0028969	-0.0026441	0.0025448
0.544	-0.017458	-56.259	30.41	-0.0031897	-0.0023403	0.0028082
0.546	-0.013028	-54.891	29.958	-0.0034825	-0.0020365	0.0030716
0.548	-0.010406	-53.574	29.526	-0.0037753	-0.0017326	0.003335
0.55	-0.009782	-52.309	29.095	-0.0040681	-0.0014288	0.0035984
0.552	-0.010972	-51.095	28.691	-0.0039709	-0.00080035	0.0035716
0.554	-0.013461	-49.932	28.287	-0.0038738	-0.00017189	0.0035447
0.556	-0.016516	-48.817	27.893	-0.0037766	0.00045656	0.0035178
0.558	-0.019342	-47.75	27.511	-0.0036795	0.001085	0.003491
0.56	-0.021247	-46.731	27.128	-0.0035823	0.0017135	0.0034641
0.562	-0.021781	-45.758	26.765	-0.0030178	0.0023936	0.0033298
0.564	-0.020836	-44.83	26.402	-0.0024533	0.0030738	0.0031956
0.566	-0.018661	-43.945	26.049	-0.0018888	0.0037539	0.0030613
0.568	-0.015808	-43.102	25.706	-0.0013243	0.0044341	0.002927
0.57	-0.013003	-42.3	25.364	-0.00075982	0.0051143	0.0027927
0.572	-0.010979	-41.536	25.048	1.6698e-05	0.0054818	0.0026908
0.574	-0.010303	-40.809	24.732	0.00079321	0.0058493	0.0025889
0.576	-0.011239	-40.115	24.433	0.0015697	0.0062167	0.002487
0.578	-0.013673	-39.453	24.152	0.0023462	0.0065842	0.0023851
0.58	-0.017122	-38.818	23.87	0.0031228	0.0069517	0.0022833
0.582	-0.020831	-38.211	23.632	0.0036936	0.0068952	0.0022828
0.584	-0.023939	-37.623	23.394	0.0042645	0.0068388	0.0022824
0.586	-0.025671	-37.056	23.181	0.0048354	0.0067823	0.0022819
0.588	-0.025527	-36.5	22.992	0.0054062	0.0067258	0.0022815
0.59	-0.023414	-35.958	22.804	0.0059771	0.0066693	0.002281
0.592	-0.019685	-35.418	22.667	0.0061879	0.006357	0.0023364
0.594	-0.015089	-34.882	22.53	0.0063988	0.0060447	0.0023918
0.596	-0.010615	-34.339	22.416	0.0066096	0.0057324	0.0024472
0.598	-0.0072754	-33.79	22.325	0.0068205	0.0054201	0.0025026
0.6	-0.0058828	-33.224	22.234	0.0070313	0.0051078	0.002558
0.602	-0.0068533	-32.641	22.176	0.0071653	0.0047017	0.0025854
0.604	-0.010084	-32.031	22.117	0.0072993	0.0042955	0.0026127
0.606	-0.014955	-31.392	22.066	0.0074332	0.0038894	0.0026401
0.608	-0.020443	-30.715	22.022	0.0075672	0.0034833	0.0026675
0.61	-0.025331	-29.998	21.978	0.0077012	0.0030771	0.0026949
0.612	-0.028474	-29.232	21.927	0.0080939	0.0026229	0.0026834
0.614	-0.029053	-28.417	21.876	0.0084866	0.0021687	0.0026719
0.616	-0.026774	-27.541	21.813	0.0088794	0.0017144	0.0026605
0.618	-0.021958	-26.605	21.738	0.0092721	0.0012602	0.002649
0.62	-0.015493	-25.6	21.662	0.0096648	0.00080597	0.0026375
0.622	-0.0086574	-24.526	21.551	0.01021	0.00038681	0.0025774
0.624	-0.0028564	-23.374	21.439	0.010754	-3.2354e-05	0.0025172
0.626	0.00068603	-22.145	21.307	0.011299	-0.00045152	0.0024571
0.628	0.0011956	-20.833	21.153	0.011844	-0.00087068	0.0023969
0.63	-0.0014697	-19.437	21	0.012388	-0.0012898	0.0023368
0.632	-0.0067686	-17.953	20.807	0.012563	-0.0015768	0.002113
0.634	-0.013575	-16.382	20.614	0.012739	-0.0018637	0.0018893
0.636	-0.020411	-14.721	20.404	0.012914	-0.0021506	0.0016655
0.638	-0.025757	-12.969	20.176	0.013089	-0.0024375	0.0014418
0.64	-0.02838	-11.129	19.949	0.013264	-0.0027244	0.001218
0.642	-0.027593	-9.1981	19.695	0.01266	-0.0029909	0.00076453
0.644	-0.023414	-7.1805	19.44	0.012056	-0.0032574	0.00031104
0.646	-0.016568	-5.0759	19.176	0.011451	-0.0035239	-0.00014245
0.648	-0.0083331	-2.8892	18.903	0.010847	-0.0037903	-0.00059593
0.65	-0.00027215	-0.62049	18.629	0.010243	-0.0040568	-0.0010494
0.652	0.0061008	1.7231	18.344	0.0090064	-0.0045426	-0.001525
0.654	0.0096433	4.1417	18.059	0.0077697	-0.0050284	-0.0020007
0.656	0.0098239	6.626	17.772	0.0065331	-0.0055142	-0.0024763
0.658	0.0068282	9.1761	17.484	0.0052964	-0.006	-0.0029519
0.66	0.0015131	11.781	17.196	0.0040597	-0.0064858	-0.0034276
0.662	-0.0047863	14.441	16.915	0.0028159	-0.0071598	-0.0035894
0.664	-0.01055	17.144	16.633	0.001572	-0.0078338	-0.0037513
0.666	-0.014401	19.89	16.358	0.00032814	-0.0085078	-0.0039132
0.668	-0.015394	22.666	16.091	-0.00091572	-0.0091818	-0.0040751
0.67	-0.013207	25.472	15.824	-0.0021596	-0.0098557	-0.004237
0.672	-0.0081901	28.295	15.574	-0.0027882	-0.010328	-0.0040458
0.674	-0.0012762	31.135	15.324	-0.0034168	-0.0108	-0.0038547
0.676	0.0062459	33.978	15.08	-0.0040454	-0.011273	-0.0036636
0.678	0.013022	36.825	14.841	-0.004674	-0.011745	-0.0034724
0.68	0.017921	39.664	14.603	-0.0053026	-0.012217	-0.0032813
0.682	0.020271	42.493	14.359	-0.0051018	-0.01218	-0.003112
0.684	0.019982	45.303	14.114	-0.0049009	-0.012143	-0.0029427
0.686	0.017535	48.093	13.852	-0.0047001	-0.012106	-0.0027734
0.688	0.013839	50.852	13.573	-0.0044993	-0.012069	-0.0026042
0.69	0.010001	53.581	13.295	-0.0042985	-0.012032	-0.0024349
0.692	0.0070649	56.272	12.948	-0.0035097	-0.011617	-0.0026256
0.694	0.0057703	58.924	12.601	-0.0027209	-0.011202	-0.0028163
0.696	0.0063992	61.531	12.205	-0.0019322	-0.010787	-0.003007
0.698	0.008738	64.094	11.761	-0.0011434	-0.010371	-0.0031977
0.7	0.012153	66.607	11.316	-0.00035463	-0.0099562	-0.0033884
0.702	0.015763	69.072	10.76	0.00053441	-0.0094837	-0.003701
0.704	0.018675	71.486	10.203	0.0014234	-0.0090113	-0.0040136
0.706	0.020201	73.848	9.5941	0.0023125	-0.0085388	-0.0043262
0.708	0.020022	76.16	8.9324	0.0032015	-0.0080664	-0.0046388
0.71	0.018258	78.42	8.2707	0.0040906	-0.0075939	-0.0049514
0.712	0.015422	80.631	7.5343	0.0046225	-0.0070927	-0.004672
0.714	0.012278	82.794	6.7978	0.0051545	-0.0065914	-0.0043926
0.716	0.0096372	84.91	6.0476	0.0056864	-0.0060902	-0.0041131
0.718	0.0081497	86.981	5.2836	0.0062184	-0.0055889	-0.0038337
0.72	0.0081235	89.012	4.5196	0.0067504	-0.0050877	-0.0035543
0.722	0.0094402	91.003	3.7791	0.0067142	-0.0043112	-0.0022929
0.724	0.011579	92.959	3.0386	0.006678	-0.0035348	-0.0010315
0.726	0.013734	94.881	2.3298	0.0066418	-0.0027584	0.00022991
0.728	0.015006	96.775	1.6528	0.0066056	-0.0019819	0.0014913
0.73	0.014633	98.642	0.97581	0.0065694	-0.0012055	0.0027527
0.732	0.012183	100.49	0.37882	0.0060363	-0.00014661	0.0044633
0.734	0.0076755	102.32	-0.21817	0.0055032	0.00091228	0.0061739
0.736	0.0016015	104.13	-0.78102	0.0049701	0.0019712	0.0078845
0.738	-0.0051555	105.93	-1.3097	0.0044371	0.0030301	0.0095952
