t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.174	-0.032639	-272.18	-7.2128	-0.00013691	-0.0018311	-0.0028627
0.176	-0.032132	-274.03	-7.233	-0.00019743	-0.0023178	-0.0036178
0.178	-0.031511	-275.92	-7.2531	-0.00025795	-0.0028045	-0.0043729
0.18	-0.03075	-277.85	-7.2758	-0.00019066	-0.0031333	-0.0044188
0.182	-0.029856	-279.8	-7.2985	-0.00012337	-0.0034621	-0.0044647
0.184	-0.028865	-281.78	-7.3228	-5.6074e-05	-0.0037909	-0.0045105
0.186	-0.027823	-283.78	-7.3488	1.1218e-05	-0.0041197	-0.0045564
0.188	-0.026775	-285.8	-7.3747	7.8511e-05	-0.0044485	-0.0046022
0.19	-0.025745	-287.84	-7.4011	2.9404e-05	-0.0045496	-0.0041188
0.192	-0.024732	-289.89	-7.4276	-1.9703e-05	-0.0046508	-0.0036355
0.194	-0.023708	-291.94	-7.4512	-6.881e-05	-0.004752	-0.0031521
0.196	-0.02263	-293.98	-7.4719	-0.00011792	-0.0048531	-0.0026687
0.198	-0.021451	-296.02	-7.4926	-0.00016702	-0.0049543	-0.0021853
0.2	-0.020136	-298.04	-7.4987	-0.00038206	-0.0049052	-0.001777
0.202	-0.018678	-300.03	-7.5049	-0.0005971	-0.0048562	-0.0013686
0.204	-0.017098	-301.99	-7.4988	-0.00081214	-0.0048071	-0.00096029
0.206	-0.015444	-303.91	-7.4806	-0.0010272	-0.004758	-0.00055195
0.208	-0.013777	-305.77	-7.4624	-0.0012422	-0.0047089	-0.0001436
0.21	-0.01216	-307.58	-7.4111	-0.0014061	-0.0045295	-3.7365e-05
0.212	-0.010634	-309.31	-7.3598	-0.0015699	-0.0043501	6.8869e-05
0.214	-0.0092134	-310.97	-7.2889	-0.0017338	-0.0041706	0.0001751
0.216	-0.0078747	-312.53	-7.1983	-0.0018976	-0.0039912	0.00028134
0.218	-0.0065653	-314	-7.1078	-0.0020615	-0.0038118	0.00038757
0.22	-0.0052141	-315.35	-6.9754	-0.0019519	-0.0034157	0.00051438
0.222	-0.00375	-316.59	-6.843	-0.0018423	-0.0030197	0.00064118
0.224	-0.0021195	-317.69	-6.6901	-0.0017327	-0.0026237	0.00076799
0.226	-0.00030099	-318.66	-6.5167	-0.0016232	-0.0022277	0.00089479
0.228	0.0016903	-319.48	-6.3434	-0.0015136	-0.0018317	0.0010216
0.23	0.0038056	-320.14	-6.1324	-0.001107	-0.0011933	0.0014498
0.232	0.0059754	-320.63	-5.9215	-0.0007004	-0.00055494	0.001878
0.234	0.008128	-320.95	-5.6942	-0.00029382	8.3449e-05	0.0023063
0.236	0.010208	-321.08	-5.4505	0.00011276	0.00072184	0.0027345
0.238	0.012192	-321.02	-5.2069	0.00051935	0.0013602	0.0031627
0.24	0.014095	-320.76	-4.9354	0.0010856	0.0020491	0.0036709
0.242	0.01597	-320.3	-4.664	0.0016518	0.002738	0.0041791
0.244	0.017893	-319.62	-4.381	0.002218	0.0034269	0.0046874
0.246	0.019947	-318.73	-4.0864	0.0027842	0.0041158	0.0051956
0.248	0.022199	-317.62	-3.7918	0.0033504	0.0048047	0.0057038
0.25	0.024685	-316.28	-3.4783	0.003903	0.0052264	0.0058456
0.252	0.027399	-314.7	-3.1648	0.0044556	0.0056481	0.0059874
0.254	0.030291	-312.9	-2.8439	0.0050082	0.0060697	0.0061292
0.256	0.033282	-310.86	-2.5157	0.0055609	0.0064914	0.006271
0.258	0.036277	-308.59	-2.1876	0.0061135	0.006913	0.0064128
0.26	0.03919	-306.08	-1.8498	0.006503	0.0069046	0.0060881
0.262	0.041963	-303.33	-1.5121	0.0068924	0.0068962	0.0057634
0.264	0.044575	-300.36	-1.1727	0.0072819	0.0068878	0.0054388
0.266	0.047055	-297.15	-0.83172	0.0076714	0.0068794	0.0051141
0.268	0.049466	-293.71	-0.49071	0.0080609	0.006871	0.0047894
0.27	0.051896	-290.04	-0.15388	0.0081959	0.0065978	0.0043567
0.272	0.054434	-286.15	0.18294	0.0083309	0.0063247	0.0039239
0.274	0.057151	-282.05	0.51367	0.008466	0.0060515	0.0034911
0.276	0.060082	-277.73	0.8383	0.008601	0.0057783	0.0030584
0.278	0.06322	-273.21	1.1629	0.008736	0.0055051	0.0026256
0.28	0.066514	-268.49	1.4677	0.0086468	0.0053231	0.0024854
0.282	0.069885	-263.58	1.7725	0.0085575	0.0051411	0.0023452
0.284	0.073238	-258.48	2.0642	0.0084683	0.0049591	0.0022049
0.286	0.076488	-253.21	2.3428	0.0083791	0.0047771	0.0020647
0.288	0.07957	-247.78	2.6215	0.0082898	0.0045951	0.0019245
0.29	0.082457	-242.18	2.8697	0.0081297	0.0047094	0.0021182
0.292	0.085161	-236.44	3.1178	0.0079695	0.0048238	0.0023118
0.294	0.087728	-230.56	3.3498	0.0078093	0.0049381	0.0025055
0.296	0.090223	-224.56	3.5655	0.0076492	0.0050525	0.0026991
0.298	0.092716	-218.43	3.7812	0.007489	0.0051668	0.0028928
0.3	0.095266	-212.2	3.9643	0.0073931	0.0054208	0.00312
0.302	0.097906	-205.87	4.1474	0.0072972	0.0056748	0.0033472
0.304	0.10064	-199.46	4.3149	0.0072013	0.0059288	0.0035745
0.306	0.10344	-192.97	4.4667	0.0071054	0.0061827	0.0038017
0.308	0.10625	-186.43	4.6184	0.0070096	0.0064367	0.0040289
0.31	0.10901	-179.82	4.7409	0.0069361	0.006453	0.0039803
0.312	0.11166	-173.17	4.8633	0.0068627	0.0064693	0.0039316
0.314	0.11417	-166.49	4.9721	0.0067893	0.0064856	0.003883
0.316	0.11649	-159.79	5.0673	0.0067159	0.0065019	0.0038343
0.318	0.11864	-153.08	5.1625	0.0066425	0.0065182	0.0037857
0.32	0.12061	-146.37	5.2326	0.006406	0.0060615	0.003428
0.322	0.12244	-139.66	5.3027	0.0061695	0.0056048	0.0030704
0.324	0.12415	-132.97	5.3613	0.005933	0.0051481	0.0027128
0.326	0.12576	-126.3	5.4082	0.0056965	0.0046913	0.0023551
0.328	0.12726	-119.68	5.4552	0.00546	0.0042346	0.0019975
0.33	0.12864	-113.09	5.4809	0.004954	0.0034563	0.0015701
0.332	0.12988	-106.55	5.5066	0.0044481	0.0026779	0.0011428
0.334	0.13094	-100.07	5.5227	0.0039421	0.0018996	0.00071551
0.336	0.13179	-93.663	5.5291	0.0034361	0.0011212	0.00028819
0.338	0.13241	-87.322	5.5356	0.0029302	0.00034291	-0.00013912
0.34	0.13278	-81.062	5.5245	0.0022914	-0.00032393	-0.00039038
0.342	0.13291	-74.884	5.5135	0.0016527	-0.00099077	-0.00064164
0.344	0.13281	-68.798	5.4946	0.001014	-0.0016576	-0.0008929
0.346	0.1325	-62.805	5.4679	0.00037529	-0.0023245	-0.0011442
0.348	0.13201	-56.913	5.4412	-0.00026342	-0.0029913	-0.0013954
0.35	0.13136	-51.123	5.4002	-0.00075013	-0.0032074	-0.0014743
0.352	0.13056	-45.441	5.3592	-0.0012368	-0.0034235	-0.0015532
0.354	0.12962	-39.868	5.3118	-0.0017236	-0.0036396	-0.001632
0.356	0.12852	-34.41	5.2578	-0.0022103	-0.0038557	-0.0017109
0.358	0.12725	-29.066	5.2038	-0.002697	-0.0040719	-0.0017898
0.36	0.12578	-23.84	5.138	-0.0028666	-0.0038772	-0.0019013
0.362	0.12411	-18.733	5.0722	-0.0030361	-0.0036826	-0.0020129
0.364	0.12222	-13.747	5.0011	-0.0032057	-0.003488	-0.0021245
0.366	0.12009	-8.882	4.9247	-0.0033753	-0.0032933	-0.002236
0.368	0.11773	-4.1386	4.8483	-0.0035449	-0.0030987	-0.0023476
0.37	0.11513	0.48293	4.7631	-0.0035064	-0.0028085	-0.0026087
0.372	0.1123	4.983	4.6779	-0.0034678	-0.0025183	-0.0028698
0.374	0.10926	9.3617	4.5894	-0.0034293	-0.0022282	-0.003131
0.376	0.10599	13.621	4.4976	-0.0033908	-0.001938	-0.0033921
0.378	0.10252	17.76	4.4058	-0.0033522	-0.0016478	-0.0036532
0.38	0.09885	21.782	4.3103	-0.0033601	-0.0014958	-0.003949
0.382	0.094991	25.687	4.2147	-0.003368	-0.0013437	-0.0042448
0.384	0.090962	29.478	4.1189	-0.0033759	-0.0011917	-0.0045406
0.386	0.086787	33.157	4.0228	-0.0033838	-0.0010397	-0.0048364
0.388	0.082499	36.726	3.9266	-0.0033917	-0.00088762	-0.0051323
0.39	0.078134	40.187	3.8331	-0.0035867	-0.00084549	-0.0052771
0.392	0.073733	43.545	3.7395	-0.0037816	-0.00080335	-0.005422
0.394	0.069337	46.799	3.6488	-0.0039766	-0.00076122	-0.0055669
0.396	0.064982	49.955	3.5608	-0.0041715	-0.00071909	-0.0057118
0.398	0.060699	53.014	3.4728	-0.0043665	-0.00067696	-0.0058567
0.4	0.056507	55.982	3.393	-0.0046645	-0.00061745	-0.0057831
0.402	0.052416	58.858	3.3131	-0.0049626	-0.00055795	-0.0057096
0.404	0.048427	61.649	3.2383	-0.0052606	-0.00049845	-0.005636
0.406	0.04453	64.355	3.1686	-0.0055587	-0.00043894	-0.0055625
0.408	0.04071	66.983	3.0989	-0.0058568	-0.00037944	-0.005489
0.41	0.03695	69.533	3.0407	-0.0060413	-0.00030187	-0.0052399
0.412	0.033232	72.011	2.9826	-0.0062258	-0.00022429	-0.0049908
0.414	0.029541	74.417	2.9306	-0.0064103	-0.00014672	-0.0047417
0.416	0.025869	76.758	2.8849	-0.0065948	-6.9143e-05	-0.0044926
0.418	0.022214	79.034	2.8392	-0.0067793	8.4319e-06	-0.0042435
0.42	0.018585	81.25	2.8059	-0.0066515	-6.0036e-06	-0.0038918
0.422	0.014997	83.407	2.7726	-0.0065236	-2.0439e-05	-0.0035401
0.424	0.011478	85.511	2.7451	-0.0063958	-3.4874e-05	-0.0031884
0.426	0.0080572	87.561	2.7233	-0.0062679	-4.931e-05	-0.0028368
0.428	0.0047701	89.563	2.7016	-0.0061401	-6.3745e-05	-0.0024851
0.43	0.0016494	91.516	2.6894	-0.0056502	-0.00018971	-0.0021149
0.432	-0.0012777	93.425	2.6772	-0.0051603	-0.00031567	-0.0017447
0.434	-0.003994	95.291	2.6683	-0.0046704	-0.00044163	-0.0013745
0.436	-0.006496	97.116	2.6627	-0.0041805	-0.00056759	-0.0010043
0.438	-0.0087954	98.901	2.6571	-0.0036907	-0.00069355	-0.00063404
0.44	-0.010918	100.65	2.6545	-0.0030038	-0.00076204	-0.00030217
0.442	-0.012899	102.36	2.6518	-0.0023169	-0.00083053	2.9706e-05
0.444	-0.014783	104.04	2.6488	-0.0016301	-0.00089901	0.00036158
0.446	-0.01661	105.68	2.6453	-0.00094322	-0.0009675	0.00069345
0.448	-0.018412	107.28	2.6419	-0.00025636	-0.001036	0.0010253
0.45	-0.02021	108.86	2.6347	0.00036034	-0.00084174	0.0013588
0.452	-0.022007	110.39	2.6274	0.00097703	-0.00064749	0.0016922
0.454	-0.023788	111.9	2.6173	0.0015937	-0.00045324	0.0020256
0.456	-0.025526	113.37	2.6043	0.0022104	-0.00025898	0.0023591
0.458	-0.027185	114.81	2.5913	0.0028271	-6.4734e-05	0.0026925
0.46	-0.028728	116.21	2.572	0.0032401	0.00039556	0.0030962
0.462	-0.030124	117.58	2.5528	0.0036531	0.00085586	0.0035
0.464	-0.031356	118.9	2.5307	0.0040661	0.0013162	0.0039037
0.466	-0.032418	120.2	2.5059	0.0044791	0.0017764	0.0043074
0.468	-0.03332	121.45	2.4811	0.0048921	0.0022367	0.0047111
0.47	-0.034083	122.66	2.4518	0.0051538	0.0027087	0.0050872
0.472	-0.034731	123.82	2.4226	0.0054155	0.0031807	0.0054632
0.474	-0.035288	124.94	2.3916	0.0056772	0.0036526	0.0058392
0.476	-0.035771	126.02	2.3589	0.0059389	0.0041246	0.0062152
0.478	-0.036185	127.04	2.3262	0.0062006	0.0045966	0.0065913
0.48	-0.036529	128.02	2.2902	0.0063213	0.0047623	0.0066639
0.482	-0.036795	128.94	2.2543	0.006442	0.004928	0.0067365
0.484	-0.036974	129.81	2.2162	0.0065626	0.0050937	0.0068091
0.486	-0.037065	130.62	2.1761	0.0066833	0.0052595	0.0068817
0.488	-0.037074	131.37	2.1361	0.006804	0.0054252	0.0069544
0.49	-0.037022	132.06	2.0904	0.006621	0.0051779	0.0065671
0.492	-0.036938	132.69	2.0447	0.0064381	0.0049307	0.0061799
0.494	-0.036858	133.25	1.9956	0.0062551	0.0046834	0.0057927
0.496	-0.036814	133.75	1.943	0.0060722	0.0044362	0.0054054
0.498	-0.036828	134.18	1.8905	0.0058892	0.0041889	0.0050182
0.5	-0.036902	134.54	1.8306	0.0053242	0.0037393	0.0043705
0.502	-0.037018	134.83	1.7707	0.0047592	0.0032896	0.0037229
0.504	-0.037139	135.04	1.7077	0.0041943	0.00284	0.0030752
0.506	-0.037214	135.19	1.6415	0.0036293	0.0023904	0.0024275
0.508	-0.037187	135.26	1.5754	0.0030643	0.0019408	0.0017798
0.51	-0.037011	135.26	1.5055	0.0023976	0.0016186	0.0012549
0.512	-0.03666	135.19	1.4357	0.0017308	0.0012965	0.00073002
0.514	-0.03613	135.05	1.3657	0.0010641	0.00097444	0.00020512
0.516	-0.03545	134.83	1.2955	0.00039732	0.00065233	-0.00031977
0.518	-0.034669	134.55	1.2254	-0.00026943	0.00033023	-0.00084467
0.52	-0.033854	134.19	1.1583	-0.00061626	0.00027208	-0.0010455
0.522	-0.033071	133.77	1.0913	-0.0009631	0.00021393	-0.0012463
0.524	-0.032374	133.28	1.027	-0.0013099	0.00015578	-0.0014471
0.526	-0.031796	132.72	0.96539	-0.0016568	9.763e-05	-0.0016479
0.528	-0.031336	132.11	0.9038	-0.0020036	3.948e-05	-0.0018487
0.53	-0.030968	131.43	0.84847	-0.0019263	0.00012898	-0.0018121
0.532	-0.03064	130.7	0.79315	-0.0018489	0.00021849	-0.0017756
0.534	-0.030292	129.92	0.7406	-0.0017716	0.00030799	-0.001739
0.536	-0.029867	129.09	0.69084	-0.0016942	0.00039749	-0.0017025
0.538	-0.029326	128.21	0.64109	-0.0016169	0.000487	-0.0016659
0.54	-0.028657	127.29	0.59543	-0.0013674	0.00056583	-0.0015641
0.542	-0.02788	126.33	0.54977	-0.0011179	0.00064466	-0.0014623
0.544	-0.027039	125.35	0.50555	-0.0008684	0.00072349	-0.0013605
0.546	-0.026199	124.33	0.46278	-0.0006189	0.00080232	-0.0012586
0.548	-0.025424	123.29	0.42001	-0.0003694	0.00088115	-0.0011568
0.55	-0.024768	122.22	0.38013	-0.00019354	0.00088723	-0.0010646
0.552	-0.024264	121.15	0.34025	-1.7692e-05	0.00089331	-0.00097229
0.554	-0.023909	120.06	0.30266	0.00015816	0.00089939	-0.00088002
0.556	-0.023674	118.97	0.26737	0.00033401	0.00090547	-0.00078775
0.558	-0.023505	117.87	0.23208	0.00050987	0.00091155	-0.00069549
0.56	-0.023336	116.79	0.20455	0.00054222	0.00083962	-0.00061687
0.562	-0.023104	115.7	0.17702	0.00057457	0.00076769	-0.00053826
0.564	-0.022764	114.63	0.15525	0.00060692	0.00069576	-0.00045965
0.566	-0.022293	113.58	0.13926	0.00063927	0.00062383	-0.00038104
0.568	-0.021703	112.55	0.12326	0.00067162	0.0005519	-0.00030242
0.57	-0.021028	111.54	0.122	0.00052287	0.0004316	-0.00027399
0.572	-0.020322	110.56	0.12073	0.00037412	0.0003113	-0.00024556
0.574	-0.019641	109.61	0.1276	0.00022536	0.000191	-0.00021713
0.576	-0.019038	108.69	0.14261	7.6612e-05	7.0701e-05	-0.00018869
0.578	-0.018542	107.81	0.15762	-7.214e-05	-4.9599e-05	-0.00016026
0.58	-0.018162	106.97	0.18821	-0.00043194	-0.00014107	-0.00024602
0.582	-0.017881	106.17	0.2188	-0.00079174	-0.00023255	-0.00033178
0.584	-0.017663	105.42	0.25579	-0.0011515	-0.00032402	-0.00041754
0.586	-0.017463	104.7	0.29917	-0.0015113	-0.00041549	-0.0005033
0.588	-0.01724	104.03	0.34256	-0.0018711	-0.00050697	-0.00058906
0.59	-0.016964	103.41	0.39453	-0.0022747	-0.00051991	-0.00076892
0.592	-0.016624	102.84	0.4465	-0.0026783	-0.00053286	-0.00094877
0.594	-0.016228	102.31	0.50047	-0.0030819	-0.0005458	-0.0011286
0.596	-0.015803	101.82	0.55645	-0.0034855	-0.00055875	-0.0013085
0.598	-0.015383	101.38	0.61243	-0.0038891	-0.00057169	-0.0014884
0.6	-0.015003	100.99	0.66839	-0.0039931	-0.00055559	-0.0016118
0.602	-0.014689	100.64	0.72436	-0.0040971	-0.00053949	-0.0017352
0.604	-0.014453	100.33	0.77887	-0.004201	-0.00052339	-0.0018586
0.606	-0.014288	100.07	0.83192	-0.004305	-0.00050729	-0.001982
0.608	-0.014177	99.839	0.88497	-0.0044089	-0.00049119	-0.0021055
0.61	-0.014093	99.649	0.93338	-0.0040663	-0.00053241	-0.0020346
0.612	-0.014011	99.494	0.98179	-0.0037237	-0.00057363	-0.0019638
0.614	-0.013913	99.373	1.0274	-0.003381	-0.00061485	-0.001893
0.616	-0.013793	99.282	1.0703	-0.0030384	-0.00065607	-0.0018221
0.618	-0.013662	99.221	1.1132	-0.0026957	-0.0006973	-0.0017513
0.62	-0.013541	99.186	1.1499	-0.0021811	-0.00082238	-0.0015431
0.622	-0.013457	99.176	1.1867	-0.0016664	-0.00094747	-0.0013349
0.624	-0.013433	99.187	1.2201	-0.0011518	-0.0010726	-0.0011268
0.626	-0.013486	99.219	1.2501	-0.0006371	-0.0011976	-0.00091859
0.628	-0.013614	99.268	1.2802	-0.00012245	-0.0013227	-0.00071042
0.63	-0.013801	99.333	1.3028	0.00017738	-0.0014839	-0.00056439
0.632	-0.014015	99.413	1.3255	0.00047721	-0.0016451	-0.00041836
0.634	-0.014219	99.505	1.3441	0.00077704	-0.0018063	-0.00027233
0.636	-0.014377	99.607	1.3588	0.0010769	-0.0019674	-0.00012629
0.638	-0.014463	99.72	1.3734	0.0013767	-0.0021286	1.9739e-05
0.64	-0.014467	99.839	1.38	0.0014125	-0.0022409	5.8219e-06
0.642	-0.014396	99.967	1.3866	0.0014483	-0.0023531	-8.0947e-06
0.644	-0.014275	100.1	1.3895	0.001484	-0.0024653	-2.2011e-05
0.646	-0.014139	100.24	1.3887	0.0015198	-0.0025775	-3.5928e-05
0.648	-0.014025	100.38	1.3878	0.0015556	-0.0026898	-4.9845e-05
0.65	-0.013963	100.53	1.3811	0.0015808	-0.0026892	-0.00012459
0.652	-0.013968	100.68	1.3743	0.0016061	-0.0026887	-0.00019933
0.654	-0.014036	100.83	1.3655	0.0016313	-0.0026882	-0.00027407
0.656	-0.014148	100.99	1.3547	0.0016566	-0.0026876	-0.00034881
0.658	-0.014268	101.15	1.3439	0.0016818	-0.0026871	-0.00042355
0.66	-0.014357	101.32	1.3308	0.0018132	-0.0025869	-0.0004288
0.662	-0.014381	101.48	1.3178	0.0019447	-0.0024867	-0.00043406
0.664	-0.01432	101.66	1.3043	0.0020761	-0.0023865	-0.00043931
0.666	-0.014171	101.83	1.2904	0.0022075	-0.0022863	-0.00044456
0.668	-0.013952	102.01	1.2765	0.0023389	-0.002186	-0.00044982
0.67	-0.013699	102.19	1.2622	0.0023546	-0.0020576	-0.00038387
0.672	-0.013458	102.37	1.248	0.0023704	-0.0019291	-0.00031793
0.674	-0.013275	102.55	1.2334	0.0023861	-0.0018006	-0.00025199
0.676	-0.013188	102.74	1.2186	0.0024019	-0.0016722	-0.00018605
0.678	-0.013217	102.93	1.2038	0.0024176	-0.0015437	-0.0001201
0.68	-0.013362	103.12	1.1878	0.0020647	-0.0014481	-6.865e-05
0.682	-0.013602	103.31	1.1719	0.0017117	-0.0013524	-1.7195e-05
0.684	-0.013901	103.49	1.1552	0.0013587	-0.0012568	3.4259e-05
0.686	-0.014213	103.67	1.1377	0.0010058	-0.0011612	8.5713e-05
0.688	-0.014494	103.85	1.1202	0.00065279	-0.0010655	0.00013717
0.69	-0.014708	104.02	1.1012	3.8253e-05	-0.0010369	0.00011695
0.692	-0.014835	104.18	1.0822	-0.00057629	-0.0010083	9.6723e-05
0.694	-0.014874	104.33	1.0626	-0.0011908	-0.00097976	7.6501e-05
0.696	-0.01484	104.46	1.0426	-0.0018054	-0.00095117	5.6279e-05
0.698	-0.014761	104.57	1.0225	-0.0024199	-0.00092258	3.6057e-05
0.7	-0.014668	104.67	1.0022	-0.0028843	-0.00097434	-6.3873e-05
0.702	-0.014592	104.74	0.98185	-0.0033487	-0.0010261	-0.0001638
0.704	-0.014552	104.78	0.96162	-0.0038131	-0.0010778	-0.00026373
0.706	-0.014557	104.79	0.9415	-0.0042775	-0.0011296	-0.00036366
