t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.22	-0.048572	83.3	-18.04	-0.002078	0.00049722	0.0059299
0.222	-0.051376	80.79	-17.932	-0.0011996	0.00050696	0.0063729
0.224	-0.052504	78.27	-17.823	-0.00032127	0.00051671	0.0068158
0.226	-0.051285	75.741	-17.719	0.00055708	0.00052646	0.0072587
0.228	-0.047422	73.202	-17.62	0.0014354	0.0005362	0.0077017
0.23	-0.041139	70.653	-17.521	0.0023138	0.00054595	0.0081446
0.232	-0.033255	68.096	-17.432	0.002673	0.00049869	0.0077098
0.234	-0.025117	65.531	-17.342	0.0030322	0.00045143	0.0072749
0.236	-0.018425	62.96	-17.255	0.0033914	0.00040417	0.0068401
0.238	-0.014951	60.386	-17.171	0.0037506	0.00035691	0.0064052
0.24	-0.016209	57.809	-17.087	0.0041098	0.00030965	0.0059704
0.242	-0.023146	55.233	-17.008	0.0039605	0.00037145	0.0049007
0.244	-0.035903	52.659	-16.928	0.0038112	0.00043324	0.0038311
0.246	-0.053717	50.092	-16.853	0.0036618	0.00049503	0.0027615
0.248	-0.074985	47.532	-16.781	0.0035125	0.00055683	0.0016918
0.25	-0.097477	44.985	-16.709	0.0033631	0.00061862	0.00062221
0.252	-0.11868	42.451	-16.656	0.0032029	0.00064477	-0.00039417
0.254	-0.1362	39.935	-16.603	0.0030427	0.00067092	-0.0014106
0.256	-0.14816	37.438	-16.566	0.0028825	0.00069707	-0.0024269
0.258	-0.15348	34.965	-16.547	0.0027223	0.00072322	-0.0034433
0.26	-0.15203	32.516	-16.528	0.0025621	0.00074937	-0.0044597
0.262	-0.14464	30.096	-16.557	0.0027238	0.00055513	-0.0048992
0.264	-0.1329	27.704	-16.586	0.0028856	0.00036089	-0.0053387
0.266	-0.11887	25.344	-16.645	0.0030473	0.00016665	-0.0057781
0.268	-0.10467	23.016	-16.732	0.0032091	-2.7596e-05	-0.0062176
0.27	-0.092147	20.722	-16.819	0.0033708	-0.00022184	-0.0066571
0.272	-0.082594	18.462	-16.961	0.0037639	-0.00054511	-0.0065208
0.274	-0.07658	16.236	-17.103	0.004157	-0.00086838	-0.0063845
0.276	-0.073951	14.044	-17.265	0.0045501	-0.0011916	-0.0062482
0.278	-0.073957	11.885	-17.447	0.0049432	-0.0015149	-0.0061118
0.28	-0.075492	9.7592	-17.628	0.0053362	-0.0018382	-0.0059755
0.282	-0.07737	7.6627	-17.825	0.0056571	-0.002048	-0.005563
0.284	-0.078582	5.5959	-18.021	0.005978	-0.0022578	-0.0051505
0.286	-0.078491	3.5538	-18.211	0.0062988	-0.0024676	-0.004738
0.288	-0.07692	1.5366	-18.394	0.0066197	-0.0026775	-0.0043255
0.29	-0.074125	-0.46206	-18.578	0.0069406	-0.0028873	-0.003913
0.292	-0.070675	-2.442	-18.728	0.0069671	-0.0028731	-0.0034595
0.294	-0.067274	-4.4107	-18.879	0.0069937	-0.0028589	-0.003006
0.296	-0.064573	-6.368	-19.009	0.0070202	-0.0028447	-0.0025524
0.298	-0.063003	-8.322	-19.118	0.0070468	-0.0028305	-0.0020989
0.3	-0.062697	-10.273	-19.228	0.0070733	-0.0028163	-0.0016454
0.302	-0.063473	-12.228	-19.305	0.0068461	-0.0026184	-0.0012847
0.304	-0.064904	-14.189	-19.382	0.0066189	-0.0024204	-0.00092412
0.306	-0.06644	-16.163	-19.454	0.0063917	-0.0022224	-0.00056349
0.308	-0.067543	-18.151	-19.52	0.0061645	-0.0020245	-0.00020287
0.31	-0.067814	-20.159	-19.586	0.0059372	-0.0018265	0.00015776
0.312	-0.067067	-22.188	-19.668	0.005743	-0.0014941	0.00032
0.314	-0.065352	-24.244	-19.749	0.0055487	-0.0011616	0.00048225
0.316	-0.062907	-26.329	-19.848	0.0053544	-0.0008292	0.00064449
0.318	-0.060084	-28.446	-19.966	0.0051602	-0.00049676	0.00080674
0.32	-0.057244	-30.596	-20.084	0.0049659	-0.00016433	0.00096898
0.322	-0.054673	-32.784	-20.246	0.0050342	0.000276	0.00095566
0.324	-0.052524	-35.008	-20.409	0.0051025	0.00071633	0.00094234
0.326	-0.050813	-37.272	-20.589	0.0051709	0.0011567	0.00092902
0.328	-0.04944	-39.575	-20.788	0.0052392	0.001597	0.00091569
0.33	-0.048259	-41.917	-20.986	0.0053075	0.0020373	0.00090237
0.332	-0.047138	-44.3	-21.199	0.0054786	0.0025179	0.00088639
0.334	-0.046021	-46.721	-21.412	0.0056497	0.0029985	0.00087042
0.336	-0.044942	-49.181	-21.617	0.0058209	0.0034791	0.00085444
0.338	-0.044013	-51.677	-21.816	0.005992	0.0039597	0.00083846
0.34	-0.043378	-54.209	-22.014	0.0061631	0.0044403	0.00082249
0.342	-0.043145	-56.774	-22.175	0.0060592	0.0048224	0.00090249
0.344	-0.043323	-59.372	-22.335	0.0059553	0.0052045	0.0009825
0.346	-0.04379	-61.997	-22.471	0.0058513	0.0055865	0.0010625
0.348	-0.044294	-64.651	-22.583	0.0057474	0.0059686	0.0011425
0.35	-0.044493	-67.328	-22.696	0.0056435	0.0063507	0.0012225
0.352	-0.044037	-70.027	-22.766	0.005265	0.0064757	0.0013262
0.354	-0.042664	-72.746	-22.836	0.0048866	0.0066007	0.0014299
0.356	-0.040275	-75.482	-22.896	0.0045082	0.0067258	0.0015336
0.358	-0.036989	-78.232	-22.945	0.0041297	0.0068508	0.0016373
0.36	-0.03314	-80.995	-22.994	0.0037513	0.0069758	0.001741
0.362	-0.029226	-83.769	-23.049	0.0035995	0.0068065	0.0018197
0.364	-0.025805	-86.553	-23.104	0.0034477	0.0066373	0.0018984
0.366	-0.023374	-89.343	-23.174	0.0032959	0.006468	0.0019772
0.368	-0.022256	-92.141	-23.258	0.003144	0.0062987	0.0020559
0.37	-0.022514	-94.945	-23.342	0.0029922	0.0061294	0.0021346
0.372	-0.023926	-97.754	-23.465	0.0033632	0.0058525	0.0022296
0.374	-0.026018	-100.57	-23.587	0.0037342	0.0055755	0.0023245
0.376	-0.028161	-103.39	-23.725	0.0041052	0.0052985	0.0024194
0.378	-0.029702	-106.22	-23.877	0.0044762	0.0050215	0.0025144
0.38	-0.030102	-109.05	-24.03	0.0048472	0.0047446	0.0026093
0.382	-0.029049	-111.89	-24.191	0.0053215	0.0046067	0.002664
0.384	-0.026524	-114.74	-24.351	0.0057958	0.0044688	0.0027187
0.386	-0.022795	-117.61	-24.5	0.0062701	0.0043308	0.0027733
0.388	-0.018353	-120.48	-24.638	0.0067444	0.0041929	0.002828
0.39	-0.013795	-123.37	-24.777	0.0072187	0.004055	0.0028827
0.392	-0.0096857	-126.28	-24.866	0.0072132	0.0040489	0.0027426
0.394	-0.0064336	-129.2	-24.955	0.0072076	0.0040428	0.0026025
0.396	-0.0042018	-132.14	-25.011	0.0072021	0.0040367	0.0024624
0.398	-0.0028841	-135.11	-25.035	0.0071965	0.0040306	0.0023223
0.4	-0.0021435	-138.09	-25.059	0.007191	0.0040245	0.0021822
0.402	-0.0015019	-141.09	-25.018	0.0067664	0.0038946	0.0018378
0.404	-0.00046236	-144.12	-24.976	0.0063419	0.0037646	0.0014934
0.406	0.001367	-147.17	-24.906	0.0059174	0.0036347	0.001149
0.408	0.0041804	-150.24	-24.809	0.0054928	0.0035047	0.00080458
0.41	0.0079344	-153.32	-24.712	0.0050683	0.0033747	0.00046017
0.412	0.012366	-156.42	-24.576	0.0047688	0.0030161	5.7116e-05
0.414	0.017065	-159.54	-24.44	0.0044693	0.0026575	-0.00034594
0.416	0.021579	-162.66	-24.291	0.0041699	0.0022989	-0.000749
0.418	0.025528	-165.79	-24.127	0.0038704	0.0019403	-0.0011521
0.42	0.028698	-168.91	-23.964	0.0035709	0.0015817	-0.0015551
0.422	0.031087	-172.02	-23.776	0.00362	0.0012786	-0.0019635
0.424	0.032899	-175.12	-23.588	0.003669	0.00097552	-0.0023719
0.426	0.034486	-178.19	-23.382	0.0037181	0.00067246	-0.0027803
0.428	0.03625	-181.23	-23.16	0.0037671	0.0003694	-0.0031888
0.43	0.038541	-184.22	-22.937	0.0038162	6.6336e-05	-0.0035972
0.432	0.041565	-187.15	-22.663	0.0038875	0.00019636	-0.0040687
0.434	0.045336	-190.01	-22.389	0.0039588	0.00032638	-0.0045403
0.436	0.049675	-192.8	-22.081	0.0040302	0.00045641	-0.0050119
0.438	0.054261	-195.48	-21.739	0.0041015	0.00058643	-0.0054835
0.44	0.058722	-198.06	-21.397	0.0041729	0.00071645	-0.0059551
0.442	0.062735	-200.51	-20.978	0.0039074	0.0012813	-0.0064281
0.444	0.066112	-202.83	-20.559	0.0036419	0.0018462	-0.0069011
0.446	0.068856	-204.98	-20.104	0.0033764	0.002411	-0.0073742
0.448	0.071166	-206.98	-19.612	0.003111	0.0029759	-0.0078472
0.45	0.073383	-208.78	-19.121	0.0028455	0.0035407	-0.0083202
0.452	0.075909	-210.39	-18.574	0.0022595	0.0041111	-0.0086121
0.454	0.079101	-211.78	-18.027	0.0016736	0.0046815	-0.008904
0.456	0.083181	-212.95	-17.466	0.0010876	0.0052518	-0.0091959
0.458	0.088171	-213.86	-16.89	0.00050165	0.0058222	-0.0094878
0.46	0.093884	-214.52	-16.313	-8.4302e-05	0.0063926	-0.0097797
0.462	0.099959	-214.91	-15.734	-0.0007209	0.0065325	-0.0098528
0.464	0.10594	-215.02	-15.154	-0.0013575	0.0066725	-0.009926
0.466	0.1114	-214.83	-14.582	-0.0019941	0.0068124	-0.0099992
0.468	0.11599	-214.34	-14.019	-0.0026307	0.0069524	-0.010072
0.47	0.11958	-213.54	-13.456	-0.0032673	0.0070923	-0.010145
0.472	0.12222	-212.41	-12.92	-0.0037245	0.006763	-0.010168
0.474	0.12416	-210.96	-12.385	-0.0041817	0.0064337	-0.010191
0.476	0.12576	-209.18	-11.864	-0.0046388	0.0061044	-0.010213
0.478	0.12741	-207.05	-11.358	-0.005096	0.0057751	-0.010236
0.48	0.12941	-204.59	-10.852	-0.0055532	0.0054458	-0.010259
0.482	0.13195	-201.79	-10.374	-0.0057669	0.0049614	-0.010359
0.484	0.135	-198.65	-9.8965	-0.0059807	0.0044771	-0.010459
0.486	0.13839	-195.18	-9.4337	-0.0061944	0.0039927	-0.010559
0.488	0.14182	-191.37	-8.9854	-0.0064081	0.0035084	-0.010659
0.49	0.14496	-187.24	-8.5372	-0.0066218	0.003024	-0.010759
0.492	0.14753	-182.78	-8.1245	-0.0066702	0.0027023	-0.010878
0.494	0.14939	-178.01	-7.7118	-0.0067186	0.0023806	-0.010996
0.496	0.15053	-172.93	-7.3225	-0.006767	0.0020589	-0.011114
0.498	0.1511	-167.56	-6.9566	-0.0068153	0.0017372	-0.011232
0.5	0.15137	-161.91	-6.5907	-0.0068637	0.0014155	-0.01135
0.502	0.15162	-156	-6.284	-0.0068579	0.0013441	-0.011344
0.504	0.15207	-149.82	-5.9772	-0.0068521	0.0012728	-0.011338
0.506	0.15284	-143.41	-5.7038	-0.0068463	0.0012015	-0.011332
0.508	0.15389	-136.77	-5.4638	-0.0068405	0.0011302	-0.011326
0.51	0.15505	-129.92	-5.2238	-0.0068347	0.0010588	-0.011321
0.512	0.15605	-122.88	-5.0488	-0.0067761	0.0011249	-0.01109
0.514	0.15662	-115.67	-4.8739	-0.0067175	0.0011911	-0.010858
0.516	0.15653	-108.29	-4.7256	-0.006659	0.0012572	-0.010627
0.518	0.15567	-100.79	-4.604	-0.0066004	0.0013233	-0.010396
0.52	0.1541	-93.149	-4.4824	-0.0065418	0.0013894	-0.010165
0.522	0.152	-85.416	-4.3966	-0.0063021	0.0014401	-0.0097261
0.524	0.14964	-77.588	-4.3107	-0.0060624	0.0014907	-0.0092869
0.526	0.14731	-69.7	-4.2344	-0.0058227	0.0015414	-0.0088477
0.528	0.14521	-61.751	-4.1676	-0.005583	0.001592	-0.0084084
0.53	0.14344	-53.776	-4.1008	-0.0053434	0.0016427	-0.0079692
0.532	0.14191	-45.773	-4.0446	-0.0048508	0.0016324	-0.0075394
0.534	0.1404	-37.774	-3.9885	-0.0043583	0.0016221	-0.0071095
0.536	0.13859	-29.779	-3.9394	-0.0038658	0.0016118	-0.0066797
0.538	0.13616	-21.817	-3.8975	-0.0033733	0.0016016	-0.0062498
0.54	0.13284	-13.888	-3.8555	-0.0028808	0.0015913	-0.00582
0.542	0.12855	-6.0162	-3.8419	-0.002346	0.0015984	-0.0056781
0.544	0.12336	1.7973	-3.8282	-0.0018112	0.0016055	-0.0055362
0.546	0.11753	9.5308	-3.8377	-0.0012765	0.0016126	-0.0053943
0.548	0.11144	17.184	-3.8704	-0.0007417	0.0016197	-0.0052524
0.55	0.10551	24.739	-3.903	-0.00020693	0.0016269	-0.0051105
0.552	0.10009	32.195	-3.995	-8.4409e-05	0.0017123	-0.005222
0.554	0.095396	39.537	-4.087	3.8115e-05	0.0017977	-0.0053335
0.556	0.091439	46.765	-4.209	0.00016064	0.0018832	-0.005445
0.558	0.088058	53.867	-4.361	0.00028316	0.0019686	-0.0055565
0.56	0.084944	60.844	-4.5129	0.00040569	0.0020541	-0.005668
0.562	0.081738	67.685	-4.7104	-0.00013137	0.002133	-0.0056432
0.564	0.078123	74.392	-4.9079	-0.00066844	0.0022119	-0.0056184
0.566	0.073912	80.957	-5.1155	-0.0012055	0.0022908	-0.0055936
0.568	0.0691	87.381	-5.3332	-0.0017426	0.0023697	-0.0055688
0.57	0.063867	93.661	-5.5508	-0.0022796	0.0024486	-0.005544
0.572	0.05853	99.795	-5.761	-0.0030392	0.002355	-0.005146
0.574	0.053458	105.78	-5.9711	-0.0037988	0.0022614	-0.0047479
0.576	0.04897	111.62	-6.1677	-0.0045583	0.0021678	-0.0043498
0.578	0.045239	117.32	-6.3508	-0.0053179	0.0020741	-0.0039517
0.58	0.042237	122.86	-6.5338	-0.0060775	0.0019805	-0.0035536
0.582	0.039732	128.26	-6.6852	-0.006209	0.0016738	-0.0030249
0.584	0.037335	133.52	-6.8366	-0.0063404	0.0013671	-0.0024961
0.586	0.034599	138.62	-6.9778	-0.0064719	0.0010603	-0.0019674
0.588	0.031139	143.59	-7.1089	-0.0066034	0.00075359	-0.0014386
0.59	0.026741	148.41	-7.2399	-0.0067348	0.00044686	-0.00090983
0.592	0.021439	153.09	-7.3716	-0.0059877	0.00013166	-0.00059408
0.594	0.015532	157.63	-7.5032	-0.0052406	-0.00018354	-0.00027832
0.596	0.0095377	162.02	-7.6451	-0.0044934	-0.00049874	3.7427e-05
0.598	0.004089	166.29	-7.7972	-0.0037463	-0.00081394	0.00035318
0.6	-0.0002057	170.41	-7.9492	-0.0029992	-0.0011291	0.00066893
0.602	-0.0029042	174.4	-8.1299	-0.0021716	-0.0011462	0.00077993
0.604	-0.0038384	178.25	-8.3106	-0.001344	-0.0011632	0.00089093
0.606	-0.0031646	181.97	-8.5007	-0.00051638	-0.0011802	0.0010019
0.608	-0.0013453	185.56	-8.7002	0.00031122	-0.0011972	0.0011129
0.61	0.00093892	189.02	-8.8997	0.0011388	-0.0012142	0.0012239
0.612	0.0029345	192.34	-9.0915	0.0011535	-0.00085494	0.0013258
0.614	0.0039764	195.54	-9.2833	0.0011682	-0.00049567	0.0014276
0.616	0.0036246	198.61	-9.4539	0.0011829	-0.00013641	0.0015294
0.618	0.0017578	201.55	-9.6032	0.0011976	0.00022286	0.0016313
0.62	-0.0014028	204.36	-9.7525	0.0012123	0.00058213	0.0017331
0.622	-0.0053526	207.05	-9.8285	0.00054496	0.00099917	0.001843
0.624	-0.009422	209.62	-9.9044	-0.00012235	0.0014162	0.0019529
0.626	-0.012931	212.06	-9.9358	-0.00078966	0.0018332	0.0020629
0.628	-0.015344	214.37	-9.9226	-0.001457	0.0022503	0.0021728
0.63	-0.01639	216.57	-9.9094	-0.0021243	0.0026673	0.0022827
0.632	-0.016118	218.64	-9.8124	-0.0026365	0.0027064	0.0023108
0.634	-0.014876	220.59	-9.7154	-0.0031486	0.0027455	0.0023388
0.636	-0.013219	222.42	-9.5887	-0.0036608	0.0027846	0.0023669
0.638	-0.011782	224.13	-9.4325	-0.004173	0.0028237	0.0023949
0.64	-0.011118	225.72	-9.2763	-0.0046851	0.0028628	0.0024229
0.642	-0.011576	227.19	-9.0963	-0.0046887	0.0024653	0.0023993
0.644	-0.01322	228.55	-8.9163	-0.0046923	0.0020679	0.0023756
0.646	-0.01582	229.8	-8.7419	-0.0046959	0.0016705	0.0023519
0.648	-0.018918	230.92	-8.573	-0.0046995	0.001273	0.0023282
0.65	-0.021941	231.94	-8.4042	-0.0047031	0.0008756	0.0023046
0.652	-0.024344	232.85	-8.2705	-0.0045893	0.0004563	0.0023011
0.654	-0.025741	233.64	-8.1368	-0.0044755	3.6994e-05	0.0022976
0.656	-0.025996	234.33	-8.0249	-0.0043617	-0.00038231	0.0022942
0.658	-0.025251	234.91	-7.9349	-0.0042478	-0.00080161	0.0022907
0.66	-0.023884	235.38	-7.8449	-0.004134	-0.0012209	0.0022872
0.662	-0.022413	235.76	-7.7928	-0.0041784	-0.0012748	0.0023053
0.664	-0.021361	236.03	-7.7407	-0.0042229	-0.0013287	0.0023234
0.666	-0.021123	236.2	-7.7009	-0.0042673	-0.0013826	0.0023415
0.668	-0.021872	236.28	-7.6733	-0.0043117	-0.0014365	0.0023595
0.67	-0.023513	236.26	-7.6457	-0.0043561	-0.0014904	0.0023776
0.672	-0.025709	236.14	-7.6291	-0.0042548	-0.0012931	0.002472
0.674	-0.027967	235.94	-7.6125	-0.0041535	-0.0010959	0.0025665
0.676	-0.029765	235.65	-7.5975	-0.0040522	-0.00089857	0.0026609
0.678	-0.030685	235.28	-7.584	-0.0039509	-0.00070128	0.0027553
0.68	-0.030527	234.83	-7.5706	-0.0038495	-0.00050399	0.0028497
0.682	-0.029361	234.29	-7.5592	-0.0033362	-0.00045702	0.0031166
0.684	-0.027524	233.68	-7.5478	-0.0028229	-0.00041005	0.0033835
0.686	-0.02554	233	-7.5386	-0.0023096	-0.00036308	0.0036504
0.688	-0.024001	232.25	-7.5315	-0.0017963	-0.00031611	0.0039173
0.69	-0.023421	231.44	-7.5245	-0.001283	-0.00026914	0.0041842
0.692	-0.024109	230.56	-7.5223	-0.00071797	-0.00046879	0.0044777
0.694	-0.02609	229.62	-7.5201	-0.0001529	-0.00066844	0.0047711
0.696	-0.029085	228.63	-7.5175	0.00041217	-0.00086808	0.0050646
0.698	-0.032569	227.6	-7.5144	0.00097723	-0.0010677	0.0053581
0.7	-0.035887	226.51	-7.5113	0.0015423	-0.0012674	0.0056516
0.702	-0.038394	225.39	-7.4947	0.0016	-0.0014046	0.0055977
0.704	-0.039607	224.22	-7.4781	0.0016577	-0.0015418	0.0055438
0.706	-0.039317	223.03	-7.4467	0.0017153	-0.001679	0.00549
0.708	-0.037633	221.8	-7.4006	0.001773	-0.0018162	0.0054361
0.71	-0.034963	220.55	-7.3545	0.0018307	-0.0019534	0.0053822
0.712	-0.031925	219.29	-7.2657	0.0014022	-0.0018026	0.0048701
0.714	-0.029211	218.01	-7.1769	0.00097375	-0.0016517	0.0043579
0.716	-0.027429	216.72	-7.0647	0.00054529	-0.0015008	0.0038458
0.718	-0.026972	215.42	-6.929	0.00011682	-0.00135	0.0033336
0.72	-0.027935	214.13	-6.7933	-0.00031164	-0.0011991	0.0028215
0.722	-0.030099	212.84	-6.6178	-0.00064688	-0.00093499	0.0022597
0.724	-0.032982	211.56	-6.4423	-0.00098212	-0.0006709	0.0016978
