t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.072	-0.016019	2.7394	-29.434	0.0021626	-0.00083532	0.00033895
0.074	-0.012435	1.5368	-29.338	0.0019262	-0.00091283	0.00056872
0.076	-0.0083915	0.38188	-29.242	0.0016898	-0.00099034	0.00079848
0.078	-0.0045154	-0.72548	-29.171	0.0014207	-0.00083753	0.00087404
0.08	-0.0012126	-1.7837	-29.1	0.0011516	-0.00068472	0.0009496
0.082	0.0013325	-2.7929	-29.042	0.00088244	-0.00053191	0.0010252
0.084	0.0030819	-3.7528	-28.998	0.0006133	-0.00037909	0.0011007
0.086	0.004035	-4.6633	-28.954	0.00034416	-0.00022628	0.0011763
0.088	0.0041257	-5.5256	-28.942	0.00019231	-0.00015981	0.0010275
0.09	0.0031697	-6.3396	-28.93	4.0453e-05	-9.3344e-05	0.00087866
0.092	0.0008844	-7.1077	-28.938	-0.0001114	-2.6876e-05	0.00072985
0.094	-0.0030191	-7.8298	-28.965	-0.00026326	3.9593e-05	0.00058104
0.096	-0.0086925	-8.5095	-28.992	-0.00041512	0.00010606	0.00043223
0.098	-0.015994	-9.1467	-29.063	-0.00026425	-8.9922e-05	0.00027789
0.1	-0.024377	-9.7459	-29.133	-0.00011339	-0.0002859	0.00012355
0.102	-0.032879	-10.307	-29.224	3.7474e-05	-0.00048189	-3.0792e-05
0.104	-0.040227	-10.836	-29.334	0.00018834	-0.00067787	-0.00018513
0.106	-0.045041	-11.332	-29.445	0.0003392	-0.00087385	-0.00033947
0.108	-0.046123	-11.802	-29.579	0.00076173	-0.0010721	-0.00034141
0.11	-0.042761	-12.245	-29.713	0.0011843	-0.0012703	-0.00034335
0.112	-0.03497	-12.669	-29.845	0.0016068	-0.0014685	-0.00034529
0.114	-0.023603	-13.072	-29.975	0.0020293	-0.0016667	-0.00034723
0.116	-0.010277	-13.462	-30.105	0.0024519	-0.001865	-0.00034917
0.118	0.0028649	-13.839	-30.197	0.0026856	-0.0017517	-0.00028448
0.12	0.01355	-14.21	-30.289	0.0029193	-0.0016384	-0.0002198
0.122	0.019834	-14.574	-30.346	0.003153	-0.0015252	-0.00015511
0.124	0.020538	-14.938	-30.37	0.0033868	-0.0014119	-9.0429e-05
0.126	0.015551	-15.303	-30.393	0.0036205	-0.0012987	-2.5745e-05
0.128	0.0059336	-15.673	-30.334	0.0031895	-0.00093323	-7.2864e-05
0.13	-0.0062387	-16.05	-30.274	0.0027585	-0.0005678	-0.00011998
0.132	-0.018246	-16.438	-30.176	0.0023275	-0.00020236	-0.0001671
0.134	-0.027267	-16.837	-30.041	0.0018965	0.00016308	-0.00021422
0.136	-0.030967	-17.253	-29.906	0.0014655	0.00052851	-0.00026134
0.138	-0.028028	-17.686	-29.724	0.00057866	0.0008522	-0.0004549
0.14	-0.018475	-18.138	-29.543	-0.00030815	0.0011759	-0.00064846
0.142	-0.0037448	-18.61	-29.361	-0.001195	0.0014996	-0.00084202
0.144	0.013549	-19.105	-29.178	-0.0020818	0.0018232	-0.0010356
0.146	0.030094	-19.623	-28.995	-0.0029686	0.0021469	-0.0012291
0.148	0.042526	-20.166	-28.854	-0.0035312	0.0022608	-0.0013835
0.15	0.048092	-20.733	-28.714	-0.0040938	0.0023746	-0.0015379
0.152	0.045211	-21.326	-28.61	-0.0046563	0.0024885	-0.0016922
0.154	0.033801	-21.944	-28.541	-0.0052189	0.0026024	-0.0018466
0.156	0.01529	-22.588	-28.473	-0.0057815	0.0027162	-0.002001
0.158	-0.0076726	-23.258	-28.483	-0.0056274	0.0026218	-0.001862
0.16	-0.03175	-23.952	-28.492	-0.0054734	0.0025274	-0.001723
0.162	-0.053587	-24.671	-28.53	-0.0053193	0.002433	-0.0015841
0.164	-0.07047	-25.413	-28.597	-0.0051652	0.0023386	-0.0014451
0.166	-0.080834	-26.178	-28.663	-0.0050111	0.0022442	-0.0013061
0.168	-0.084502	-26.963	-28.748	-0.0045526	0.0019791	-0.00081723
0.17	-0.08264	-27.77	-28.834	-0.004094	0.0017139	-0.00032834
0.172	-0.077398	-28.595	-28.909	-0.0036354	0.0014488	0.00016055
0.174	-0.071373	-29.439	-28.973	-0.0031768	0.0011836	0.00064945
0.176	-0.066976	-30.298	-29.038	-0.0027182	0.00091845	0.0011383
0.178	-0.065877	-31.172	-29.054	-0.0024337	0.00058616	0.0017059
0.18	-0.068632	-32.059	-29.071	-0.0021492	0.00025386	0.0022734
0.182	-0.074587	-32.959	-29.061	-0.0018647	-7.8436e-05	0.0028409
0.184	-0.082072	-33.868	-29.026	-0.0015803	-0.00041073	0.0034085
0.186	-0.088819	-34.787	-28.991	-0.0012958	-0.00074303	0.003976
0.188	-0.092528	-35.713	-28.925	-0.0010771	-0.00093618	0.0042177
0.19	-0.091438	-36.645	-28.86	-0.00085848	-0.0011293	0.0044594
0.192	-0.08478	-37.582	-28.796	-0.00063984	-0.0013225	0.0047011
0.194	-0.072988	-38.523	-28.736	-0.00042119	-0.0015156	0.0049428
0.196	-0.057642	-39.466	-28.675	-0.00020254	-0.0017088	0.0051845
0.198	-0.041149	-40.411	-28.656	0.00018535	-0.0016516	0.004931
0.2	-0.026246	-41.356	-28.638	0.00057325	-0.0015943	0.0046774
0.202	-0.015432	-42.302	-28.651	0.00096114	-0.0015371	0.0044238
0.204	-0.010433	-43.246	-28.697	0.001349	-0.0014799	0.0041703
0.206	-0.01185	-44.19	-28.743	0.0017369	-0.0014226	0.0039167
0.208	-0.019046	-45.132	-28.854	0.0019726	-0.0012564	0.0033591
0.21	-0.030301	-46.072	-28.965	0.0022082	-0.0010902	0.0028016
0.212	-0.043173	-47.011	-29.098	0.0024439	-0.00092395	0.002244
0.214	-0.055007	-47.947	-29.254	0.0026796	-0.00075772	0.0016865
0.216	-0.063466	-48.881	-29.409	0.0029152	-0.00059149	0.0011289
0.218	-0.066975	-49.813	-29.574	0.0024822	-0.00052354	0.00058361
0.22	-0.064992	-50.744	-29.74	0.0020492	-0.0004556	3.83e-05
0.222	-0.058056	-51.673	-29.894	0.0016163	-0.00038765	-0.00050701
0.224	-0.04762	-52.603	-30.038	0.0011833	-0.00031971	-0.0010523
0.226	-0.035705	-53.531	-30.181	0.00075031	-0.00025177	-0.0015976
0.228	-0.024473	-54.461	-30.282	-0.00013549	-0.00030843	-0.0019154
0.23	-0.015803	-55.392	-30.384	-0.0010213	-0.00036509	-0.0022331
0.232	-0.01096	-56.326	-30.464	-0.0019071	-0.00042175	-0.0025508
0.234	-0.010417	-57.262	-30.522	-0.0027929	-0.00047842	-0.0028686
0.236	-0.013833	-58.202	-30.58	-0.0036787	-0.00053508	-0.0031863
0.238	-0.020204	-59.148	-30.608	-0.0040762	-0.00061553	-0.0031544
0.24	-0.028115	-60.099	-30.637	-0.0044737	-0.00069598	-0.0031226
0.242	-0.036038	-61.057	-30.66	-0.0048712	-0.00077643	-0.0030907
0.244	-0.04261	-62.024	-30.68	-0.0052687	-0.00085688	-0.0030589
0.246	-0.046839	-62.999	-30.699	-0.0056662	-0.00093733	-0.003027
0.248	-0.048211	-63.985	-30.724	-0.0050255	-0.00098546	-0.0026222
0.25	-0.046697	-64.982	-30.748	-0.0043848	-0.0010336	-0.0022174
0.252	-0.042679	-65.992	-30.777	-0.0037442	-0.0010817	-0.0018126
0.254	-0.036821	-67.014	-30.81	-0.0031035	-0.0011298	-0.0014078
0.256	-0.029934	-68.052	-30.843	-0.0024628	-0.001178	-0.001003
0.258	-0.02285	-69.104	-30.873	-0.0013467	-0.0011892	-0.00042211
0.26	-0.016337	-70.173	-30.903	-0.00023065	-0.0012005	0.00015883
0.262	-0.011043	-71.26	-30.922	0.00088544	-0.0012117	0.00073977
0.264	-0.0074621	-72.364	-30.93	0.0020015	-0.001223	0.0013207
0.266	-0.0059234	-73.488	-30.938	0.0031176	-0.0012342	0.0019016
0.268	-0.0065701	-74.631	-30.909	0.0037021	-0.0011998	0.0023014
0.27	-0.0093384	-75.795	-30.88	0.0042866	-0.0011655	0.0027011
0.272	-0.013936	-76.98	-30.832	0.0048711	-0.0011311	0.0031008
0.274	-0.019836	-78.186	-30.764	0.0054555	-0.0010967	0.0035005
0.276	-0.0263	-79.414	-30.696	0.00604	-0.0010623	0.0039003
0.278	-0.032442	-80.665	-30.604	0.0057593	-0.00099158	0.0039082
0.28	-0.037335	-81.938	-30.512	0.0054786	-0.00092083	0.0039161
0.282	-0.040156	-83.234	-30.424	0.0051978	-0.00085007	0.003924
0.284	-0.040326	-84.552	-30.338	0.0049171	-0.00077932	0.0039319
0.286	-0.037635	-85.893	-30.252	0.0046363	-0.00070857	0.0039398
0.288	-0.03231	-87.256	-30.205	0.0040105	-0.00063038	0.0036712
0.29	-0.025006	-88.641	-30.159	0.0033847	-0.00055219	0.0034026
0.292	-0.016704	-90.047	-30.144	0.0027588	-0.000474	0.0031341
0.294	-0.0085451	-91.475	-30.162	0.002133	-0.00039582	0.0028655
0.296	-0.0016273	-92.922	-30.18	0.0015071	-0.00031763	0.0025969
0.298	0.0032029	-94.388	-30.269	0.0011897	-0.00021981	0.0023276
0.3	0.0055117	-95.872	-30.357	0.00087231	-0.000122	0.0020583
0.302	0.0053542	-97.373	-30.472	0.0005549	-2.4189e-05	0.001789
0.304	0.0032477	-98.888	-30.614	0.00023749	7.3624e-05	0.0015197
0.306	5.6203e-05	-100.42	-30.756	-7.9912e-05	0.00017144	0.0012504
0.308	-0.0031933	-101.96	-30.916	4.8936e-05	0.00032043	0.0011417
0.31	-0.0055225	-103.51	-31.076	0.00017778	0.00046943	0.001033
0.312	-0.0061951	-105.07	-31.222	0.00030663	0.00061843	0.00092424
0.314	-0.0048436	-106.64	-31.356	0.00043548	0.00076742	0.00081551
0.316	-0.0015087	-108.21	-31.489	0.00056433	0.00091642	0.00070678
0.318	0.003409	-109.78	-31.555	0.0007273	0.0010518	0.00071302
0.32	0.0092691	-111.35	-31.622	0.00089026	0.0011872	0.00071925
0.322	0.015348	-112.92	-31.641	0.0010532	0.0013226	0.00072548
0.324	0.020991	-114.48	-31.613	0.0012162	0.001458	0.00073172
0.326	0.02573	-116.03	-31.586	0.0013792	0.0015933	0.00073795
0.328	0.029319	-117.57	-31.454	0.0010972	0.0015596	0.00070944
0.33	0.031726	-119.1	-31.323	0.00081528	0.0015259	0.00068093
0.332	0.03306	-120.6	-31.143	0.00053335	0.0014923	0.00065242
0.334	0.033481	-122.09	-30.914	0.00025141	0.0014586	0.00062391
0.336	0.033124	-123.55	-30.684	-3.0521e-05	0.0014249	0.0005954
0.338	0.032064	-124.99	-30.371	-0.000755	0.0011439	0.00043992
0.34	0.030343	-126.39	-30.057	-0.0014795	0.00086285	0.00028443
0.342	0.028025	-127.76	-29.709	-0.002204	0.00058184	0.00012895
0.344	0.025288	-129.09	-29.325	-0.0029284	0.00030083	-2.6533e-05
0.346	0.022491	-130.39	-28.941	-0.0036529	1.9822e-05	-0.00018202
0.348	0.020201	-131.63	-28.496	-0.0042952	-0.00041701	-0.00039099
0.35	0.019132	-132.84	-28.051	-0.0049374	-0.00085385	-0.00059996
0.352	0.020016	-133.99	-27.576	-0.0055796	-0.0012907	-0.00080893
0.354	0.023431	-135.09	-27.071	-0.0062219	-0.0017275	-0.0010179
0.356	0.029596	-136.14	-26.567	-0.0068641	-0.0021643	-0.0012269
0.358	0.038234	-137.13	-26.002	-0.0069366	-0.0025625	-0.001303
0.36	0.04851	-138.05	-25.436	-0.0070091	-0.0029607	-0.001379
0.362	0.059111	-138.92	-24.84	-0.0070816	-0.0033589	-0.0014551
0.364	0.068447	-139.71	-24.213	-0.0071541	-0.0037571	-0.0015312
0.366	0.07496	-140.44	-23.586	-0.0072266	-0.0041553	-0.0016073
0.368	0.077457	-141.1	-22.901	-0.0067777	-0.0043108	-0.0014624
0.37	0.075421	-141.68	-22.217	-0.0063288	-0.0044662	-0.0013175
0.372	0.069202	-142.18	-21.509	-0.0058799	-0.0046217	-0.0011726
0.374	0.060028	-142.61	-20.777	-0.005431	-0.0047772	-0.0010276
0.376	0.049824	-142.96	-20.045	-0.0049821	-0.0049327	-0.00088273
0.378	0.040871	-143.23	-19.282	-0.0044438	-0.0047327	-0.00065173
0.38	0.03535	-143.41	-18.519	-0.0039055	-0.0045328	-0.00042073
0.382	0.034874	-143.5	-17.749	-0.0033672	-0.0043328	-0.00018973
0.384	0.040117	-143.51	-16.973	-0.0028289	-0.0041329	4.1265e-05
0.386	0.050622	-143.43	-16.197	-0.0022906	-0.0039329	0.00027226
0.388	0.064846	-143.26	-15.425	-0.0019682	-0.0034672	0.00038494
0.39	0.080439	-143.01	-14.653	-0.0016458	-0.0030016	0.00049763
0.392	0.09471	-142.65	-13.892	-0.0013234	-0.0025359	0.00061031
0.394	0.10518	-142.21	-13.14	-0.001001	-0.0020703	0.00072299
0.396	0.11012	-141.67	-12.388	-0.00067854	-0.0016046	0.00083567
0.398	0.1089	-141.04	-11.67	-0.0005439	-0.0011222	0.00079042
0.4	0.10219	-140.31	-10.952	-0.00040926	-0.00063979	0.00074518
0.402	0.091781	-139.48	-10.257	-0.00027462	-0.00015738	0.00069993
0.404	0.080266	-138.56	-9.585	-0.00013998	0.00032504	0.00065469
0.406	0.07046	-137.55	-8.9134	-5.3369e-06	0.00080746	0.00060944
0.408	0.064824	-136.44	-8.3014	0.00011456	0.0011254	0.00053298
0.41	0.064934	-135.23	-7.6894	0.00023446	0.0014434	0.00045652
0.412	0.071146	-133.93	-7.1131	0.00035435	0.0017614	0.00038006
0.414	0.08253	-132.53	-6.5725	0.00047425	0.0020794	0.00030359
0.416	0.097066	-131.03	-6.0319	0.00059415	0.0023974	0.00022713
0.418	0.11209	-129.45	-5.5703	0.00080004	0.0025546	0.00022556
0.42	0.12484	-127.77	-5.1087	0.0010059	0.0027118	0.00022398
0.422	0.13308	-125.99	-4.6867	0.0012118	0.0028691	0.00022241
0.424	0.13549	-124.13	-4.3043	0.0014177	0.0030263	0.00022083
0.426	0.13197	-122.18	-3.9218	0.0016236	0.0031835	0.00021925
0.428	0.12359	-120.14	-3.6097	0.0018751	0.0032075	0.00028751
0.43	0.11232	-118.02	-3.2975	0.0021267	0.0032315	0.00035576
0.432	0.10056	-115.81	-3.0124	0.0023782	0.0032554	0.00042402
0.434	0.090611	-113.52	-2.7542	0.0026297	0.0032794	0.00049227
0.436	0.084184	-111.16	-2.496	0.0028812	0.0033034	0.00056053
0.438	0.082048	-108.72	-2.2736	0.0030422	0.003113	0.00064141
0.44	0.083906	-106.21	-2.0512	0.0032031	0.0029226	0.0007223
0.442	0.088525	-103.63	-1.8402	0.003364	0.0027322	0.00080318
0.444	0.094057	-100.98	-1.6407	0.0035249	0.0025418	0.00088407
0.446	0.098493	-98.273	-1.4412	0.0036859	0.0023514	0.00096495
0.448	0.10013	-95.509	-1.2637	0.0036751	0.0019445	0.0009914
0.45	0.097949	-92.689	-1.0861	0.0036643	0.0015376	0.0010178
0.452	0.091824	-89.822	-0.92628	0.0036536	0.0011307	0.0010443
0.454	0.082517	-86.908	-0.78407	0.0036428	0.00072381	0.0010707
0.456	0.071473	-83.955	-0.64187	0.003632	0.00031691	0.0010972
0.458	0.060469	-80.964	-0.5589	0.0035495	-3.6799e-05	0.0010153
0.46	0.051207	-77.944	-0.47593	0.0034669	-0.00039051	0.0009335
0.462	0.044946	-74.896	-0.43532	0.0033843	-0.00074422	0.00085165
0.464	0.042242	-71.828	-0.43708	0.0033018	-0.0010979	0.0007698
0.466	0.042868	-68.741	-0.43883	0.0032192	-0.0014516	0.00068795
0.468	0.04592	-65.645	-0.54096	0.0032	-0.0014604	0.00054965
0.47	0.050058	-62.54	-0.6431	0.0031808	-0.0014691	0.00041134
0.472	0.053827	-59.434	-0.79364	0.0031615	-0.0014778	0.00027303
0.474	0.055994	-56.33	-0.9926	0.0031423	-0.0014865	0.00013472
0.476	0.055799	-53.235	-1.1916	0.0031231	-0.0014953	-3.5847e-06
0.478	0.053077	-50.149	-1.4614	0.003062	-0.0012525	-2.7794e-05
0.48	0.048239	-47.082	-1.7311	0.003001	-0.0010098	-5.2004e-05
0.482	0.042116	-44.033	-2.0145	0.0029399	-0.00076706	-7.6214e-05
0.484	0.035726	-41.011	-2.3115	0.0028789	-0.00052432	-0.00010042
0.486	0.030006	-38.015	-2.6084	0.0028178	-0.00028159	-0.00012463
0.488	0.025596	-35.053	-2.8829	0.0024744	-0.00016894	4.8703e-05
0.49	0.02272	-32.124	-3.1574	0.002131	-5.63e-05	0.00022204
0.492	0.021175	-29.235	-3.4002	0.0017876	5.6345e-05	0.00039537
0.494	0.020434	-26.386	-3.6111	0.0014442	0.00016899	0.00056871
0.496	0.019812	-23.581	-3.8221	0.0011008	0.00028163	0.00074205
0.498	0.018676	-20.822	-3.9493	0.00054557	0.00011345	0.00094541
0.5	0.016611	-18.11	-4.0766	-9.6237e-06	-5.4728e-05	0.0011488
0.502	0.013512	-15.448	-4.1647	-0.00056482	-0.00022291	0.0013521
0.504	0.0095917	-12.836	-4.2139	-0.00112	-0.00039109	0.0015555
0.506	0.005296	-10.276	-4.263	-0.0016752	-0.00055927	0.0017589
0.508	0.0011598	-7.7681	-4.2621	-0.0020106	-0.00074625	0.0017476
0.51	-0.0023581	-5.3132	-4.2612	-0.002346	-0.00093323	0.0017364
0.512	-0.0050052	-2.9117	-4.2548	-0.0026814	-0.0011202	0.0017251
0.514	-0.0068019	-0.56343	-4.2429	-0.0030168	-0.0013072	0.0017139
0.516	-0.0080239	1.7319	-4.2311	-0.0033522	-0.0014942	0.0017026
0.518	-0.0091071	3.9743	-4.2445	-0.0032168	-0.0014111	0.0014581
0.52	-0.010499	6.1647	-4.2578	-0.0030814	-0.0013281	0.0012136
0.522	-0.0125	8.3032	-4.2943	-0.002946	-0.0012451	0.00096917
0.524	-0.015141	10.391	-4.3538	-0.0028107	-0.001162	0.00072469
0.526	-0.018134	12.429	-4.4134	-0.0026753	-0.001079	0.00048021
0.528	-0.020907	14.418	-4.5196	-0.0023311	-0.00075974	0.00021919
0.53	-0.022727	16.359	-4.6257	-0.0019869	-0.00044051	-4.1825e-05
0.532	-0.022882	18.253	-4.7464	-0.0016427	-0.00012128	-0.00030284
0.534	-0.020874	20.1	-4.8815	-0.0012984	0.00019796	-0.00056386
0.536	-0.016582	21.902	-5.0167	-0.00095424	0.00051719	-0.00082488
0.538	-0.01034	23.659	-5.1544	-0.00079574	0.00084057	-0.00092769
0.54	-0.0029314	25.372	-5.292	-0.00063724	0.001164	-0.0010305
0.542	0.0045379	27.041	-5.4189	-0.00047874	0.0014873	-0.0011333
0.544	0.010837	28.667	-5.535	-0.00032024	0.0018107	-0.0012361
0.546	0.014853	30.251	-5.6511	-0.00016174	0.0021341	-0.0013389
0.548	0.015814	31.791	-5.7332	-0.00020836	0.0023155	-0.0013075
0.55	0.013461	33.289	-5.8152	-0.00025497	0.002497	-0.001276
0.552	0.0081177	34.744	-5.8814	-0.00030159	0.0026784	-0.0012445
0.554	0.00064364	36.155	-5.9318	-0.0003482	0.0028599	-0.0012131
0.556	-0.0077202	37.521	-5.9821	-0.00039482	0.0030413	-0.0011816
0.558	-0.015579	38.842	-6.0149	-0.00035305	0.0030461	-0.0010904
0.56	-0.021643	40.117	-6.0476	-0.00031128	0.003051	-0.00099918
0.562	-0.024967	41.346	-6.0808	-0.00026951	0.0030558	-0.00090796
0.564	-0.025118	42.525	-6.1143	-0.00022775	0.0030607	-0.00081674
0.566	-0.022243	43.655	-6.1479	-0.00018598	0.0030655	-0.00072553
0.568	-0.017036	44.733	-6.1964	0.0001034	0.002864	-0.00054418
0.57	-0.010586	45.759	-6.245	0.00039277	0.0026626	-0.00036284
0.572	-0.0041685	46.73	-6.3035	0.00068215	0.0024611	-0.0001815
0.574	0.00098898	47.645	-6.3718	0.00097152	0.0022596	-1.5333e-07
0.576	0.003926	48.502	-6.4401	0.0012609	0.0020581	0.00018119
0.578	0.0041127	49.301	-6.5227	0.001635	0.0016861	0.00047398
0.58	0.0015206	50.039	-6.6053	0.0020091	0.001314	0.00076677
0.582	-0.0033994	50.715	-6.689	0.0023832	0.00094199	0.0010596
0.584	-0.0098196	51.328	-6.7737	0.0027573	0.00056995	0.0013523
0.586	-0.016703	51.877	-6.8585	0.0031314	0.00019791	0.0016451
0.588	-0.022995	52.361	-6.9325	0.0033297	-0.00013787	0.0018899
0.59	-0.027804	52.78	-7.0064	0.003528	-0.00047365	0.0021348
0.592	-0.030539	53.133	-7.0703	0.0037263	-0.00080943	0.0023796
0.594	-0.030992	53.42	-7.124	0.0039246	-0.0011452	0.0026244
0.596	-0.029344	53.643	-7.1777	0.0041229	-0.001481	0.0028692
0.598	-0.026092	53.8	-7.2062	0.0040365	-0.0015397	0.0028419
0.6	-0.021949	53.894	-7.2348	0.0039501	-0.0015985	0.0028145
0.602	-0.017708	53.926	-7.2495	0.0038636	-0.0016572	0.0027872
0.604	-0.014105	53.897	-7.2501	0.0037772	-0.0017159	0.0027599
0.606	-0.011699	53.809	-7.2508	0.0036908	-0.0017747	0.0027325
0.608	-0.010805	53.665	-7.2182	0.0034089	-0.0015405	0.0024354
0.61	-0.011467	53.467	-7.1856	0.003127	-0.0013063	0.0021382
0.612	-0.013483	53.22	-7.1308	0.0028452	-0.0010721	0.001841
0.614	-0.016464	52.925	-7.0539	0.0025633	-0.00083785	0.0015439
0.616	-0.01992	52.587	-6.9769	0.0022814	-0.00060365	0.0012467
0.618	-0.023351	52.209	-6.8385	0.0020396	-0.00030005	0.00095692
0.62	-0.026332	51.797	-6.7002	0.0017978	3.553e-06	0.00066714
0.622	-0.028567	51.352	-6.5218	0.0015559	0.00030716	0.00037736
0.624	-0.029924	50.884	-6.3036	0.0013141	0.00061076	8.7576e-05
0.626	-0.030428	50.392	-6.0853	0.0010723	0.00091436	-0.00020221
0.628	-0.03023	49.885	-5.7744	0.0011069	0.0010685	-0.00021782
0.63	-0.02955	49.364	-5.4635	0.0011415	0.0012227	-0.00023343
0.632	-0.028626	48.839	-5.1061	0.0011761	0.0013769	-0.00024904
0.634	-0.027656	48.31	-4.7023	0.0012107	0.0015311	-0.00026465
0.636	-0.026761	47.786	-4.2985	0.0012453	0.0016853	-0.00028027
0.638	-0.025963	47.268	-3.817	0.0015331	0.0016372	-3.0248e-05
0.64	-0.025198	46.763	-3.3354	0.001821	0.0015892	0.00021977
0.642	-0.024339	46.274	-2.8287	0.0021089	0.0015412	0.00046979
0.644	-0.023239	45.807	-2.2968	0.0023967	0.0014931	0.00071981
0.646	-0.021777	45.363	-1.7649	0.0026846	0.0014451	0.00096982
0.648	-0.019902	44.949	-1.2137	0.0028823	0.0012503	0.0012402
0.65	-0.017651	44.565	-0.6625	0.0030801	0.0010555	0.0015105
0.652	-0.015158	44.216	-0.11343	0.0032779	0.00086077	0.0017808
0.654	-0.012641	43.904	0.43352	0.0034757	0.000666	0.0020512
0.656	-0.010364	43.631	0.98047	0.0036735	0.00047122	0.0023215
0.658	-0.0085926	43.398	1.5164	0.0034888	0.00021974	0.0023732
0.66	-0.0075474	43.208	2.0524	0.0033042	-3.1741e-05	0.0024249
0.662	-0.0073586	43.06	2.5895	0.0031196	-0.00028322	0.0024766
0.664	-0.0080522	42.956	3.1279	0.002935	-0.0005347	0.0025283
0.666	-0.0095419	42.895	3.6663	0.0027503	-0.00078618	0.00258
0.668	-0.011633	42.876	4.2362	0.0023116	-0.00097376	0.0023836
0.67	-0.014065	42.9	4.8062	0.0018728	-0.0011613	0.0021872
0.672	-0.016558	42.965	5.4091	0.0014341	-0.0013489	0.0019907
0.674	-0.018853	43.069	6.0449	0.0009953	-0.0015365	0.0017943
0.676	-0.020741	43.211	6.6808	0.00055654	-0.0017241	0.0015978
0.678	-0.022095	43.388	7.4085	0.0002437	-0.0017587	0.0013453
0.68	-0.022882	43.598	8.1362	-6.9127e-05	-0.0017934	0.0010927
0.682	-0.023151	43.839	8.9134	-0.00038196	-0.0018281	0.0008401
0.684	-0.02301	44.107	9.7402	-0.00069479	-0.0018628	0.00058752
0.686	-0.022602	44.4	10.567	-0.0010076	-0.0018974	0.00033494
0.688	-0.02207	44.714	11.478	-0.0010117	-0.0018066	0.00024964
0.69	-0.02154	45.048	12.388	-0.0010158	-0.0017158	0.00016435
0.692	-0.021094	45.396	13.324	-0.0010199	-0.001625	7.9058e-05
0.694	-0.020771	45.757	14.285	-0.001024	-0.0015342	-6.2354e-06
0.696	-0.020571	46.126	15.245	-0.0010281	-0.0014433	-9.1528e-05
0.698	-0.020469	46.503	16.216	-0.00083243	-0.001325	3.7292e-05
0.7	-0.020424	46.882	17.186	-0.00063677	-0.0012066	0.00016611
0.702	-0.020407	47.263	18.143	-0.00044112	-0.0010882	0.00029493
0.704	-0.020415	47.64	19.088	-0.00024546	-0.00096987	0.00042375
0.706	-0.020476	48.015	20.032	-4.9807e-05	-0.00085151	0.00055257
0.708	-0.020644	48.382	20.931	0.00019866	-0.00076848	0.00077022
0.71	-0.021	48.742	21.829	0.00044713	-0.00068546	0.00098787
