t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.056	-0.032164	94.422	0.017987	-0.0014091	-0.0031097	0.00060323
0.058	-0.032246	95.298	-0.014104	-0.0013445	-0.003432	0.00046082
0.06	-0.032219	96.138	-0.05674	-0.0013811	-0.0034935	0.00045647
0.062	-0.032099	96.943	-0.099377	-0.0014177	-0.0035549	0.00045212
0.064	-0.031916	97.714	-0.14638	-0.0014543	-0.0036163	0.00044777
0.066	-0.031698	98.451	-0.19775	-0.0014909	-0.0036778	0.00044342
0.068	-0.031476	99.157	-0.24911	-0.0015275	-0.0037392	0.00043907
0.07	-0.03127	99.831	-0.30619	-0.0017883	-0.0033414	0.00059833
0.072	-0.031091	100.48	-0.36328	-0.0020491	-0.0029436	0.00075759
0.074	-0.030937	101.09	-0.4214	-0.0023098	-0.0025457	0.00091686
0.076	-0.030795	101.68	-0.48055	-0.0025706	-0.0021479	0.0010761
0.078	-0.030649	102.24	-0.53971	-0.0028313	-0.0017501	0.0012354
0.08	-0.030477	102.78	-0.59744	-0.0031207	-0.0011301	0.0012613
0.082	-0.030264	103.29	-0.65518	-0.0034102	-0.00051012	0.0012873
0.084	-0.030001	103.78	-0.71093	-0.0036996	0.00010988	0.0013133
0.086	-0.029687	104.25	-0.76471	-0.003989	0.00072987	0.0013392
0.088	-0.029331	104.69	-0.81849	-0.0042784	0.0013499	0.0013652
0.09	-0.028948	105.11	-0.86727	-0.0042506	0.0016756	0.00095864
0.092	-0.028557	105.51	-0.91606	-0.0042228	0.0020013	0.00055209
0.094	-0.028174	105.89	-0.96265	-0.004195	0.0023269	0.00014555
0.096	-0.027812	106.24	-1.007	-0.0041672	0.0026526	-0.00026099
0.098	-0.027476	106.57	-1.0514	-0.0041394	0.0029783	-0.00066754
0.1	-0.027162	106.88	-1.0931	-0.00372	0.0027656	-0.0013506
0.102	-0.026862	107.17	-1.1349	-0.0033006	0.002553	-0.0020336
0.104	-0.026563	107.43	-1.1763	-0.0028812	0.0023403	-0.0027166
0.106	-0.026253	107.67	-1.2174	-0.0024618	0.0021276	-0.0033996
0.108	-0.025926	107.88	-1.2585	-0.0020424	0.0019149	-0.0040826
0.11	-0.025581	108.06	-1.3003	-0.001555	0.0014654	-0.0044836
0.112	-0.025226	108.22	-1.3421	-0.0010676	0.001016	-0.0048846
0.114	-0.024875	108.35	-1.3842	-0.00058021	0.00056653	-0.0052856
0.116	-0.024547	108.45	-1.4265	-9.2797e-05	0.00011708	-0.0056865
0.118	-0.02426	108.52	-1.4689	0.00039461	-0.00033237	-0.0060875
0.12	-0.024027	108.56	-1.51	0.00059843	-0.00054949	-0.0058359
0.122	-0.023854	108.56	-1.551	0.00080224	-0.00076661	-0.0055843
0.124	-0.023735	108.54	-1.59	0.0010061	-0.00098373	-0.0053327
0.126	-0.023656	108.48	-1.6267	0.0012099	-0.0012008	-0.0050811
0.128	-0.023593	108.38	-1.6635	0.0014137	-0.001418	-0.0048295
0.13	-0.023521	108.25	-1.6927	0.0013285	-0.001306	-0.0041488
0.132	-0.023417	108.09	-1.7219	0.0012433	-0.001194	-0.0034681
0.134	-0.023265	107.9	-1.7461	0.0011581	-0.001082	-0.0027874
0.136	-0.02306	107.67	-1.7654	0.0010729	-0.00097004	-0.0021066
0.138	-0.022809	107.41	-1.7847	0.00098767	-0.00085806	-0.0014259
0.14	-0.02253	107.12	-1.7936	0.00087241	-0.0006948	-0.00085696
0.142	-0.02225	106.79	-1.8025	0.00075716	-0.00053153	-0.00028798
0.144	-0.021996	106.44	-1.8068	0.0006419	-0.00036827	0.000281
0.146	-0.021792	106.07	-1.8068	0.00052665	-0.00020501	0.00084997
0.148	-0.021654	105.66	-1.8067	0.00041139	-4.1752e-05	0.001419
0.15	-0.021585	105.24	-1.8007	0.00044802	-3.3558e-05	0.0015846
0.152	-0.021576	104.79	-1.7948	0.00048465	-2.5365e-05	0.0017502
0.154	-0.021608	104.33	-1.7877	0.00052128	-1.7172e-05	0.0019158
0.156	-0.021656	103.85	-1.7795	0.00055791	-8.9787e-06	0.0020815
0.158	-0.021697	103.36	-1.7713	0.00059454	-7.8549e-07	0.0022471
0.16	-0.021711	102.87	-1.7639	0.00072215	-4.9118e-05	0.0021429
0.162	-0.021689	102.36	-1.7565	0.00084976	-9.745e-05	0.0020387
0.164	-0.021634	101.86	-1.7503	0.00097737	-0.00014578	0.0019346
0.166	-0.021561	101.36	-1.7454	0.001105	-0.00019412	0.0018304
0.168	-0.021491	100.86	-1.7404	0.0012326	-0.00024245	0.0017262
0.17	-0.021446	100.37	-1.7377	0.0012577	-0.00016701	0.0016187
0.172	-0.021445	99.899	-1.7351	0.0012829	-9.1572e-05	0.0015113
0.174	-0.021498	99.438	-1.7329	0.001308	-1.6134e-05	0.0014038
0.176	-0.021603	98.995	-1.7313	0.0013331	5.9303e-05	0.0012963
0.178	-0.021745	98.572	-1.7296	0.0013583	0.00013474	0.0011888
0.18	-0.021899	98.173	-1.7274	0.0011802	0.00029546	0.0011751
0.182	-0.022034	97.799	-1.7251	0.0010021	0.00045619	0.0011615
0.184	-0.022124	97.454	-1.7221	0.00082395	0.00061691	0.0011478
0.186	-0.022147	97.137	-1.7183	0.00064584	0.00077763	0.0011341
0.188	-0.022095	96.851	-1.7145	0.00046772	0.00093835	0.0011204
0.19	-0.021973	96.597	-1.7096	0.00020809	0.00094686	0.0011186
0.192	-0.021798	96.376	-1.7048	-5.1539e-05	0.00095537	0.0011168
0.194	-0.021598	96.188	-1.7003	-0.00031117	0.00096387	0.001115
0.196	-0.021402	96.032	-1.6962	-0.0005708	0.00097238	0.0011132
0.198	-0.021238	95.909	-1.6921	-0.00083043	0.00098088	0.0011113
0.2	-0.021124	95.818	-1.6915	-0.00094559	0.0007122	0.0010331
0.202	-0.021066	95.757	-1.6909	-0.0010607	0.00044351	0.00095482
0.204	-0.021059	95.726	-1.6932	-0.0011759	0.00017483	0.00087657
0.206	-0.021087	95.723	-1.6986	-0.001291	-9.3856e-05	0.00079831
0.208	-0.021128	95.744	-1.7039	-0.0014062	-0.00036254	0.00072005
0.21	-0.021159	95.791	-1.7166	-0.0012961	-0.00069803	0.00059104
0.212	-0.021161	95.857	-1.7293	-0.0011861	-0.0010335	0.00046202
0.214	-0.021124	95.942	-1.7456	-0.001076	-0.001369	0.00033301
0.216	-0.021047	96.042	-1.7654	-0.00096597	-0.0017045	0.000204
0.218	-0.020938	96.157	-1.7853	-0.00085592	-0.00204	7.4984e-05
0.22	-0.020811	96.279	-1.8105	-0.00065524	-0.0020705	-3.6934e-06
0.222	-0.020684	96.41	-1.8358	-0.00045455	-0.002101	-8.2371e-05
0.224	-0.020569	96.544	-1.8624	-0.00025387	-0.0021315	-0.00016105
0.226	-0.020476	96.68	-1.8904	-5.3187e-05	-0.0021619	-0.00023973
0.228	-0.020407	96.812	-1.9184	0.0001475	-0.0021924	-0.0003184
0.23	-0.020359	96.942	-1.9467	0.00025855	-0.0018071	-0.0003104
0.232	-0.020321	97.063	-1.9749	0.00036961	-0.0014218	-0.00030241
0.234	-0.020287	97.177	-2.0025	0.00048066	-0.0010365	-0.00029441
0.236	-0.020248	97.278	-2.0295	0.00059172	-0.0006512	-0.00028641
0.238	-0.020202	97.366	-2.0564	0.00070277	-0.00026589	-0.00027841
0.24	-0.020153	97.439	-2.0818	0.00066868	0.00020101	-0.00028706
0.242	-0.020108	97.497	-2.1071	0.00063458	0.0006679	-0.00029571
0.244	-0.020075	97.537	-2.132	0.00060048	0.0011348	-0.00030435
0.246	-0.020062	97.56	-2.1565	0.00056639	0.0016017	-0.000313
0.248	-0.020073	97.564	-2.181	0.00053229	0.0020686	-0.00032165
0.25	-0.020107	97.55	-2.2057	0.0004505	0.0021533	-0.00048633
0.252	-0.020157	97.518	-2.2304	0.00036871	0.002238	-0.000651
0.254	-0.020213	97.468	-2.2554	0.00028692	0.0023227	-0.00081568
0.256	-0.020265	97.401	-2.2807	0.00020513	0.0024074	-0.00098036
0.258	-0.020309	97.319	-2.306	0.00012334	0.0024921	-0.001145
0.26	-0.020345	97.222	-2.3312	0.00015698	0.002097	-0.0014505
0.262	-0.020384	97.111	-2.3564	0.00019061	0.001702	-0.0017559
0.264	-0.020441	96.989	-2.3806	0.00022425	0.0013069	-0.0020614
0.266	-0.020537	96.855	-2.4036	0.00025788	0.00091185	-0.0023669
0.268	-0.020689	96.715	-2.4267	0.00029151	0.00051679	-0.0026723
0.27	-0.020907	96.566	-2.4448	0.0004943	2.3859e-05	-0.0028913
0.272	-0.021191	96.414	-2.4629	0.00069708	-0.00046907	-0.0031102
0.274	-0.021523	96.257	-2.4773	0.00089986	-0.00096201	-0.0033292
0.276	-0.021875	96.1	-2.4879	0.0011026	-0.0014549	-0.0035482
0.278	-0.02221	95.942	-2.4985	0.0013054	-0.0019479	-0.0037671
0.28	-0.022487	95.786	-2.5003	0.0014979	-0.0020783	-0.0036545
0.282	-0.022674	95.632	-2.502	0.0016904	-0.0022087	-0.0035418
0.284	-0.022751	95.482	-2.4996	0.0018829	-0.0023392	-0.0034291
0.286	-0.022716	95.336	-2.4929	0.0020754	-0.0024696	-0.0033165
0.288	-0.022586	95.195	-2.4862	0.0022678	-0.0026	-0.0032038
0.29	-0.022395	95.06	-2.4733	0.002195	-0.0022878	-0.0027807
0.292	-0.022186	94.93	-2.4603	0.0021221	-0.0019756	-0.0023576
0.294	-0.022002	94.805	-2.4457	0.0020492	-0.0016635	-0.0019345
0.296	-0.021877	94.683	-2.4296	0.0019764	-0.0013513	-0.0015114
0.298	-0.021829	94.566	-2.4135	0.0019035	-0.0010391	-0.0010882
0.3	-0.021854	94.45	-2.3972	0.0015622	-0.00062519	-0.0006775
0.302	-0.021932	94.335	-2.3809	0.0012208	-0.00021129	-0.00026676
0.304	-0.022026	94.218	-2.3655	0.00087945	0.00020261	0.00014398
0.306	-0.022094	94.099	-2.3509	0.0005381	0.00061651	0.00055472
0.308	-0.022101	93.972	-2.3364	0.00019674	0.0010304	0.00096546
0.31	-0.022023	93.839	-2.3239	-0.00011837	0.0011469	0.0010512
0.312	-0.021854	93.692	-2.3114	-0.00043348	0.0012634	0.0011369
0.314	-0.02161	93.533	-2.2994	-0.00074859	0.0013798	0.0012227
0.316	-0.021319	93.356	-2.2878	-0.0010637	0.0014963	0.0013084
0.318	-0.02102	93.159	-2.2762	-0.0013788	0.0016128	0.0013941
0.32	-0.02075	92.938	-2.2637	-0.0014096	0.0013482	0.0011757
0.322	-0.020536	92.691	-2.2512	-0.0014405	0.0010836	0.00095733
0.324	-0.020386	92.413	-2.2376	-0.0014713	0.00081893	0.00073893
0.326	-0.020291	92.103	-2.2228	-0.0015021	0.00055431	0.00052053
0.328	-0.020223	91.756	-2.208	-0.0015329	0.00028969	0.00030213
0.33	-0.020146	91.371	-2.1908	-0.001313	-7.9565e-05	9.6539e-05
0.332	-0.020021	90.943	-2.1735	-0.001093	-0.00044882	-0.00010905
0.334	-0.019819	90.472	-2.1558	-0.0008731	-0.00081807	-0.00031463
0.336	-0.019525	89.954	-2.1375	-0.00065315	-0.0011873	-0.00052022
0.338	-0.019142	89.388	-2.1192	-0.00043321	-0.0015566	-0.00072581
0.34	-0.01869	88.771	-2.1024	-0.00016613	-0.0016805	-0.00065871
0.342	-0.018201	88.102	-2.0855	0.00010096	-0.0018044	-0.00059161
0.344	-0.017707	87.381	-2.0706	0.00036804	-0.0019283	-0.00052451
0.346	-0.017235	86.606	-2.0577	0.00063513	-0.0020523	-0.00045741
0.348	-0.016799	85.778	-2.0448	0.00090221	-0.0021762	-0.00039031
0.35	-0.016394	84.895	-2.0373	0.0010691	-0.0019539	-0.00011591
0.352	-0.016002	83.958	-2.0298	0.0012359	-0.0017315	0.00015849
0.354	-0.015595	82.968	-2.0249	0.0014028	-0.0015092	0.00043289
0.356	-0.015143	81.925	-2.0225	0.0015697	-0.0012869	0.00070729
0.358	-0.014623	80.831	-2.0201	0.0017365	-0.0010646	0.00098169
0.36	-0.014025	79.687	-2.0205	0.0017434	-0.000704	0.0011833
0.362	-0.013355	78.495	-2.021	0.0017502	-0.0003434	0.0013848
0.364	-0.012628	77.257	-2.021	0.0017571	1.7205e-05	0.0015864
0.366	-0.01187	75.974	-2.0207	0.0017639	0.00037781	0.001788
0.368	-0.011102	74.651	-2.0203	0.0017708	0.00073841	0.0019895
0.37	-0.010332	73.287	-2.0156	0.0015889	0.00095429	0.0019541
0.372	-0.0095561	71.887	-2.0109	0.001407	0.0011702	0.0019187
0.374	-0.0087501	70.452	-2.0027	0.0012251	0.001386	0.0018833
0.376	-0.0078801	68.988	-1.9911	0.0010433	0.0016019	0.0018479
0.378	-0.0069106	67.493	-1.9794	0.00086139	0.0018178	0.0018125
0.38	-0.0058159	65.974	-1.9603	0.00054707	0.0017958	0.0016439
0.382	-0.0045912	64.431	-1.9411	0.00023276	0.0017739	0.0014752
0.384	-0.0032581	62.868	-1.919	-8.156e-05	0.001752	0.0013066
0.386	-0.0018637	61.286	-1.8937	-0.00039588	0.00173	0.0011379
0.388	-0.00047169	59.69	-1.8685	-0.00071019	0.0017081	0.00096927
0.39	0.00085202	58.08	-1.8401	-0.00094319	0.0015569	0.00087913
0.392	0.0020574	56.46	-1.8117	-0.0011762	0.0014058	0.00078898
0.394	0.0031267	54.83	-1.7834	-0.0014092	0.0012546	0.00069884
0.396	0.0040838	53.193	-1.7551	-0.0016422	0.0011034	0.00060869
0.398	0.0049952	51.55	-1.7268	-0.0018752	0.00095229	0.00051855
0.4	0.0059586	49.904	-1.7013	-0.0018049	0.00078885	0.00058638
0.402	0.007083	48.254	-1.6759	-0.0017347	0.0006254	0.00065421
0.404	0.0084623	46.602	-1.6527	-0.0016644	0.00046196	0.00072203
0.406	0.010149	44.949	-1.6317	-0.0015941	0.00029852	0.00078986
0.408	0.012135	43.296	-1.6107	-0.0015239	0.00013508	0.00085769
0.41	0.014344	41.643	-1.5945	-0.001228	-1.3174e-06	0.00097049
0.412	0.016639	39.99	-1.5784	-0.00093218	-0.00013771	0.0010833
0.414	0.018846	38.338	-1.5646	-0.00063631	-0.00027411	0.0011961
0.416	0.020786	36.686	-1.553	-0.00034045	-0.00041051	0.0013089
0.418	0.02231	35.035	-1.5415	-4.4594e-05	-0.0005469	0.0014217
0.42	0.023339	33.385	-1.5342	9.2867e-05	-0.0005999	0.0014285
0.422	0.023877	31.735	-1.527	0.00023033	-0.00065289	0.0014353
0.424	0.024018	30.085	-1.522	0.00036779	-0.00070588	0.0014421
0.426	0.023925	28.435	-1.5192	0.00050525	-0.00075888	0.001449
0.428	0.023802	26.785	-1.5165	0.00064271	-0.00081187	0.0014558
0.43	0.023842	25.134	-1.5188	0.00040057	-0.00070544	0.0013407
0.432	0.024188	23.482	-1.5212	0.00015844	-0.00059901	0.0012256
0.434	0.024895	21.828	-1.5266	-8.3702e-05	-0.00049258	0.0011105
0.436	0.025915	20.174	-1.5349	-0.00032584	-0.00038614	0.00099538
0.438	0.027101	18.517	-1.5432	-0.00056798	-0.00027971	0.00088028
0.44	0.028238	16.86	-1.5577	-0.00090994	-7.9986e-05	0.00073855
0.442	0.02909	15.201	-1.5722	-0.0012519	0.00011974	0.00059682
0.444	0.02945	13.54	-1.5895	-0.0015939	0.00031946	0.00045509
0.446	0.029189	11.878	-1.6095	-0.0019358	0.00051919	0.00031335
0.448	0.028287	10.215	-1.6296	-0.0022778	0.00071891	0.00017162
0.45	0.026843	8.5513	-1.6532	-0.0022911	0.00079909	4.718e-05
0.452	0.025048	6.8875	-1.6769	-0.0023044	0.00087927	-7.7263e-05
0.454	0.023151	5.2236	-1.701	-0.0023177	0.00095945	-0.00020171
0.456	0.021391	3.5607	-1.7255	-0.0023311	0.0010396	-0.00032615
0.458	0.019948	1.8988	-1.75	-0.0023444	0.0011198	-0.00045059
0.46	0.018895	0.23899	-1.7724	-0.0020264	0.00098727	-0.00059374
0.462	0.018173	-1.4186	-1.7948	-0.0017084	0.00085473	-0.00073689
0.464	0.017603	-3.0729	-1.8149	-0.0013905	0.00072218	-0.00088004
0.466	0.016923	-4.7237	-1.8327	-0.0010725	0.00058964	-0.0010232
0.468	0.015846	-6.3699	-1.8505	-0.00075452	0.00045709	-0.0011663
0.47	0.014129	-8.0115	-1.8621	-0.00049394	0.0002815	-0.0012944
0.472	0.011635	-9.6474	-1.8738	-0.00023336	0.00010591	-0.0014224
0.474	0.0083695	-11.278	-1.8822	2.7222e-05	-6.9684e-05	-0.0015504
0.476	0.0044937	-12.901	-1.8873	0.0002878	-0.00024528	-0.0016784
0.478	0.00029718	-14.519	-1.8924	0.00054839	-0.00042087	-0.0018064
0.48	-0.0038549	-16.129	-1.8914	0.00052457	-0.00044718	-0.0017788
0.482	-0.0075941	-17.733	-1.8903	0.00050076	-0.00047349	-0.0017511
0.484	-0.010622	-19.329	-1.8867	0.00047694	-0.00049979	-0.0017234
0.486	-0.012769	-20.918	-1.8805	0.00045313	-0.0005261	-0.0016958
0.488	-0.014026	-22.501	-1.8743	0.00042931	-0.00055241	-0.0016681
0.49	-0.014539	-24.076	-1.8641	0.00031805	-0.00048555	-0.0014306
0.492	-0.014572	-25.645	-1.8539	0.00020678	-0.00041868	-0.0011931
0.494	-0.014442	-27.209	-1.8425	9.5507e-05	-0.00035182	-0.00095552
0.496	-0.01445	-28.766	-1.8297	-1.5762e-05	-0.00028495	-0.000718
0.498	-0.014809	-30.319	-1.817	-0.00012703	-0.00021809	-0.00048047
0.5	-0.015605	-31.867	-1.8034	-3.7303e-05	-0.00024584	-0.00018153
0.502	-0.016779	-33.411	-1.7897	5.2425e-05	-0.00027359	0.0001174
0.504	-0.018159	-34.951	-1.7767	0.00014215	-0.00030134	0.00041634
0.506	-0.019503	-36.489	-1.7642	0.00023188	-0.0003291	0.00071528
0.508	-0.020571	-38.025	-1.7517	0.00032161	-0.00035685	0.0010142
0.51	-0.021188	-39.559	-1.7425	0.00057745	-0.00047481	0.0011901
0.512	-0.021289	-41.092	-1.7333	0.00083329	-0.00059276	0.0013661
0.514	-0.020937	-42.624	-1.7265	0.0010891	-0.00071072	0.001542
0.516	-0.020302	-44.156	-1.7223	0.001345	-0.00082868	0.0017179
0.518	-0.019612	-45.688	-1.718	0.0016008	-0.00094664	0.0018939
0.52	-0.019086	-47.22	-1.7191	0.0017018	-0.00093176	0.0019102
0.522	-0.01887	-48.752	-1.7203	0.0018027	-0.00091688	0.0019265
0.524	-0.018986	-50.284	-1.7234	0.0019037	-0.000902	0.0019429
0.526	-0.01932	-51.816	-1.7286	0.0020046	-0.00088712	0.0019592
0.528	-0.019649	-53.347	-1.7338	0.0021056	-0.00087225	0.0019755
0.53	-0.019694	-54.877	-1.7399	0.0018607	-0.00062541	0.0018778
0.532	-0.019208	-56.405	-1.746	0.0016159	-0.00037858	0.0017801
0.534	-0.018051	-57.931	-1.7504	0.001371	-0.00013175	0.0016824
0.536	-0.016253	-59.453	-1.7532	0.0011262	0.00011508	0.0015847
0.538	-0.014028	-60.97	-1.7559	0.00088135	0.00036191	0.001487
0.54	-0.011747	-62.481	-1.7512	0.00050536	0.00058764	0.0012724
0.542	-0.0098529	-63.986	-1.7464	0.00012938	0.00081337	0.0010579
0.544	-0.0087514	-65.481	-1.7368	-0.0002466	0.0010391	0.00084336
0.546	-0.0086851	-66.968	-1.7222	-0.00062258	0.0012648	0.00062882
0.548	-0.0096351	-68.442	-1.7076	-0.00099856	0.0014906	0.00041428
0.55	-0.01127	-69.903	-1.6832	-0.0011008	0.0013498	0.00010752
0.552	-0.012962	-71.35	-1.6588	-0.0012031	0.0012091	-0.00019924
0.554	-0.013883	-72.781	-1.6309	-0.0013053	0.0010684	-0.000506
0.556	-0.013153	-74.194	-1.5993	-0.0014076	0.00092771	-0.00081276
0.558	-0.010037	-75.589	-1.5677	-0.0015099	0.000787	-0.0011195
0.56	-0.0041291	-76.964	-1.5325	-0.0012095	0.00030453	-0.0013358
0.562	0.0044991	-78.318	-1.4974	-0.0009091	-0.00017793	-0.0015521
0.564	0.015227	-79.649	-1.462	-0.00060871	-0.0006604	-0.0017684
0.566	0.026919	-80.957	-1.4263	-0.00030833	-0.0011429	-0.0019846
0.568	0.038055	-82.241	-1.3907	-7.94e-06	-0.0016253	-0.0022009
0.57	0.046955	-83.501	-1.355	0.00039143	-0.0020104	-0.0021179
0.572	0.052044	-84.737	-1.3193	0.00079079	-0.0023955	-0.0020348
0.574	0.052126	-85.948	-1.2823	0.0011902	-0.0027805	-0.0019518
0.576	0.046611	-87.135	-1.2441	0.0015895	-0.0031656	-0.0018687
0.578	0.035643	-88.297	-1.2059	0.0019889	-0.0035507	-0.0017857
0.58	0.020116	-89.437	-1.1609	0.0021041	-0.003473	-0.0014428
0.582	0.0015603	-90.554	-1.1159	0.0022193	-0.0033953	-0.0010999
0.584	-0.018079	-91.651	-1.0655	0.0023345	-0.0033176	-0.00075708
0.586	-0.036731	-92.726	-1.0098	0.0024496	-0.0032399	-0.00041421
0.588	-0.052507	-93.785	-0.95411	0.0025648	-0.0031622	-7.1337e-05
0.59	-0.063981	-94.826	-0.8875	0.0023772	-0.0027465	0.00025219
0.592	-0.070377	-95.854	-0.82089	0.0021895	-0.0023308	0.00057572
0.594	-0.071649	-96.868	-0.75149	0.0020018	-0.0019151	0.00089925
0.596	-0.06844	-97.873	-0.67929	0.0018141	-0.0014994	0.0012228
0.598	-0.061923	-98.869	-0.60709	0.0016264	-0.0010837	0.0015463
0.6	-0.053576	-99.86	-0.54013	0.0014719	-0.00076108	0.0016513
0.602	-0.044912	-100.85	-0.47317	0.0013174	-0.00043848	0.0017562
0.604	-0.037239	-101.84	-0.41566	0.0011629	-0.00011587	0.0018611
0.606	-0.031468	-102.83	-0.36759	0.0010084	0.00020673	0.0019661
0.608	-0.028024	-103.82	-0.31953	0.00085387	0.00052934	0.002071
0.61	-0.026839	-104.82	-0.30219	0.00098336	0.00053904	0.0020313
0.612	-0.027444	-105.83	-0.28484	0.0011129	0.00054874	0.0019915
0.614	-0.029128	-106.85	-0.28536	0.0012423	0.00055845	0.0019517
0.616	-0.031109	-107.88	-0.30372	0.0013718	0.00056815	0.0019119
0.618	-0.032709	-108.93	-0.32209	0.0015013	0.00057785	0.0018721
0.62	-0.033478	-109.99	-0.37098	0.0017778	0.00044974	0.00187
0.622	-0.033252	-111.07	-0.41987	0.0020543	0.00032162	0.0018679
0.624	-0.032152	-112.17	-0.47636	0.0023308	0.0001935	0.0018659
0.626	-0.03051	-113.29	-0.54044	0.0026073	6.5379e-05	0.0018638
0.628	-0.028769	-114.42	-0.60452	0.0028838	-6.274e-05	0.0018617
0.63	-0.027362	-115.58	-0.66221	0.0029536	-6.9488e-05	0.0019405
0.632	-0.026615	-116.75	-0.7199	0.0030234	-7.6236e-05	0.0020194
0.634	-0.026676	-117.94	-0.76387	0.0030931	-8.2984e-05	0.0020982
0.636	-0.027504	-119.15	-0.79414	0.0031629	-8.9733e-05	0.002177
0.638	-0.02889	-120.38	-0.82442	0.0032327	-9.6481e-05	0.0022558
0.64	-0.030524	-121.62	-0.81434	0.0029061	3.7414e-05	0.0023098
0.642	-0.032076	-122.88	-0.80427	0.0025794	0.00017131	0.0023638
0.644	-0.033266	-124.15	-0.77435	0.0022528	0.0003052	0.0024178
0.646	-0.03393	-125.43	-0.72458	0.0019262	0.0004391	0.0024718
0.648	-0.034036	-126.71	-0.67481	0.0015996	0.00057299	0.0025258
0.65	-0.033681	-128.01	-0.60079	0.0010374	0.00068915	0.0024645
0.652	-0.033051	-129.3	-0.52678	0.00047512	0.00080531	0.0024032
0.654	-0.032363	-130.6	-0.45388	-8.7122e-05	0.00092147	0.0023418
0.656	-0.031815	-131.9	-0.38208	-0.00064936	0.0010376	0.0022805
0.658	-0.031535	-133.2	-0.31027	-0.0012116	0.0011538	0.0022192
0.66	-0.031558	-134.49	-0.2703	-0.0016399	0.0011889	0.0020503
0.662	-0.031832	-135.77	-0.23032	-0.0020681	0.0012241	0.0018815
0.664	-0.032235	-137.04	-0.21797	-0.0024964	0.0012592	0.0017126
0.666	-0.032622	-138.31	-0.23326	-0.0029246	0.0012944	0.0015438
0.668	-0.032857	-139.56	-0.24855	-0.0033529	0.0013295	0.0013749
0.67	-0.032859	-140.79	-0.32875	-0.0033987	0.00138	0.0011693
0.672	-0.03261	-142.01	-0.40895	-0.0034445	0.0014305	0.0009637
0.674	-0.032162	-143.21	-0.5179	-0.0034904	0.0014811	0.00075811
0.676	-0.031613	-144.4	-0.6556	-0.0035362	0.0015316	0.00055251
0.678	-0.031082	-145.57	-0.79329	-0.003582	0.0015821	0.00034691
0.68	-0.030671	-146.72	-0.96624	-0.0033297	0.0016923	0.00020352
0.682	-0.03044	-147.85	-1.1392	-0.0030774	0.0018026	6.0127e-05
0.684	-0.030387	-148.97	-1.3147	-0.0028251	0.0019128	-8.3265e-05
0.686	-0.030459	-150.07	-1.4928	-0.0025727	0.0020231	-0.00022666
0.688	-0.030555	-151.15	-1.6709	-0.0023204	0.0021333	-0.00037005
0.69	-0.030563	-152.22	-1.8253	-0.0020636	0.0021536	-0.0003705
0.692	-0.030385	-153.28	-1.9798	-0.0018069	0.0021739	-0.00037094
0.694	-0.029962	-154.33	-2.113	-0.0015501	0.0021941	-0.00037139
0.696	-0.029289	-155.37	-2.225	-0.0012933	0.0022144	-0.00037184
0.698	-0.028417	-156.4	-2.3369	-0.0010366	0.0022347	-0.00037229
0.7	-0.027435	-157.43	-2.4017	-0.00096773	0.0020083	-0.00026265
0.702	-0.026452	-158.46	-2.4666	-0.00089891	0.0017818	-0.000153
