t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.198	-0.023105	-172.83	-6.8576	0.00045866	0.0013354	0.00037258
0.2	-0.023261	-173.61	-6.9145	0.00017214	0.0012286	0.00050378
0.202	-0.023388	-174.4	-6.9715	-0.00011438	0.0011218	0.00063499
0.204	-0.02347	-175.19	-7.0315	-0.0004009	0.0010151	0.0007662
0.206	-0.023512	-175.99	-7.0945	-0.00068742	0.00090827	0.00089741
0.208	-0.02353	-176.81	-7.1574	-0.00097394	0.00080148	0.0010286
0.21	-0.023539	-177.64	-7.2252	-0.0011346	0.00065671	0.0010658
0.212	-0.023541	-178.49	-7.293	-0.0012953	0.00051195	0.001103
0.214	-0.023524	-179.36	-7.3627	-0.001456	0.00036718	0.0011402
0.216	-0.023458	-180.26	-7.4344	-0.0016166	0.00022242	0.0011773
0.218	-0.023312	-181.19	-7.506	-0.0017773	7.7652e-05	0.0012145
0.22	-0.023059	-182.15	-7.5809	-0.001675	6.408e-05	0.0011726
0.222	-0.022691	-183.14	-7.6558	-0.0015728	5.0508e-05	0.0011308
0.224	-0.02223	-184.16	-7.7324	-0.0014705	3.6936e-05	0.0010889
0.226	-0.021723	-185.22	-7.8107	-0.0013682	2.3363e-05	0.001047
0.228	-0.021241	-186.32	-7.8889	-0.0012659	9.7912e-06	0.0010051
0.23	-0.020857	-187.46	-7.9709	-0.00095426	0.00016039	0.00096737
0.232	-0.020636	-188.64	-8.0529	-0.00064257	0.00031099	0.00092961
0.234	-0.020613	-189.86	-8.1368	-0.00033088	0.00046158	0.00089184
0.236	-0.020783	-191.12	-8.2224	-1.9191e-05	0.00061218	0.00085408
0.238	-0.021098	-192.42	-8.308	0.0002925	0.00076278	0.00081631
0.24	-0.021475	-193.76	-8.396	0.00058114	0.00090059	0.00079044
0.242	-0.021815	-195.15	-8.4839	0.00086979	0.0010384	0.00076456
0.244	-0.022019	-196.57	-8.5712	0.0011584	0.0011762	0.00073869
0.246	-0.022012	-198.04	-8.6579	0.0014471	0.001314	0.00071281
0.248	-0.021758	-199.54	-8.7447	0.0017357	0.0014518	0.00068694
0.25	-0.021269	-201.09	-8.8245	0.0017897	0.0013275	0.00056429
0.252	-0.020598	-202.66	-8.9043	0.0018437	0.0012032	0.00044165
0.254	-0.01983	-204.27	-8.9769	0.0018976	0.0010789	0.00031901
0.256	-0.019057	-205.92	-9.0421	0.0019516	0.00095461	0.00019637
0.258	-0.018361	-207.59	-9.1073	0.0020056	0.00083031	7.3723e-05
0.26	-0.017791	-209.29	-9.1491	0.0018296	0.00039355	-0.0002068
0.262	-0.017357	-211.02	-9.191	0.0016536	-4.3217e-05	-0.00048732
0.264	-0.017027	-212.76	-9.217	0.0014776	-0.00047998	-0.00076784
0.266	-0.016738	-214.53	-9.2272	0.0013016	-0.00091674	-0.0010484
0.268	-0.016412	-216.31	-9.2374	0.0011257	-0.0013535	-0.0013289
0.27	-0.015977	-218.1	-9.209	0.00086272	-0.0018314	-0.0016181
0.272	-0.015384	-219.9	-9.1806	0.00059978	-0.0023092	-0.0019072
0.274	-0.014619	-221.7	-9.1307	0.00033683	-0.0027871	-0.0021964
0.276	-0.013708	-223.51	-9.0591	7.3893e-05	-0.0032649	-0.0024856
0.278	-0.012702	-225.31	-8.9876	-0.00018905	-0.0037428	-0.0027748
0.28	-0.011672	-227.1	-8.8705	-0.00048831	-0.0038715	-0.0028113
0.282	-0.01068	-228.88	-8.7534	-0.00078757	-0.0040003	-0.0028479
0.284	-0.0097701	-230.64	-8.6132	-0.0010868	-0.004129	-0.0028845
0.286	-0.0089511	-232.37	-8.4498	-0.0013861	-0.0042577	-0.0029211
0.288	-0.0081958	-234.09	-8.2864	-0.0016854	-0.0043865	-0.0029576
0.29	-0.007448	-235.76	-8.0767	-0.0020759	-0.0040149	-0.0026367
0.292	-0.0066364	-237.41	-7.867	-0.0024664	-0.0036433	-0.0023158
0.294	-0.0056944	-239	-7.634	-0.0028569	-0.0032717	-0.0019949
0.296	-0.0045784	-240.55	-7.3778	-0.0032474	-0.0029001	-0.001674
0.298	-0.0032812	-242.05	-7.1215	-0.003638	-0.0025285	-0.0013531
0.3	-0.0018366	-243.49	-6.8183	-0.0040682	-0.0019064	-0.00083316
0.302	-0.00031311	-244.87	-6.5151	-0.0044985	-0.0012842	-0.0003132
0.304	0.0012007	-246.18	-6.1883	-0.0049287	-0.00066207	0.00020675
0.306	0.002617	-247.41	-5.8378	-0.005359	-3.9918e-05	0.00072671
0.308	0.0038692	-248.57	-5.4873	-0.0057892	0.00058223	0.0012467
0.31	0.0049297	-249.64	-5.0903	-0.0060372	0.0010022	0.0017014
0.312	0.0058177	-250.63	-4.6933	-0.0062852	0.0014222	0.0021562
0.314	0.0065959	-251.52	-4.2746	-0.0065332	0.0018422	0.0026109
0.316	0.0073574	-252.32	-3.8343	-0.0067812	0.0022622	0.0030657
0.318	0.0082049	-253.01	-3.394	-0.0070292	0.0026822	0.0035205
0.32	0.0092261	-253.6	-2.9167	-0.0069296	0.0026228	0.0037407
0.322	0.010473	-254.08	-2.4394	-0.00683	0.0025634	0.0039609
0.324	0.011949	-254.45	-1.9485	-0.0067304	0.002504	0.0041812
0.326	0.013606	-254.7	-1.444	-0.0066307	0.0024446	0.0044014
0.328	0.015352	-254.83	-0.93948	-0.0065311	0.0023852	0.0046217
0.33	0.017077	-254.83	-0.4201	-0.0061702	0.001969	0.0045879
0.332	0.018669	-254.72	0.099273	-0.0058094	0.0015529	0.0045541
0.334	0.02005	-254.48	0.61936	-0.0054485	0.0011367	0.0045204
0.336	0.021185	-254.1	1.1402	-0.0050876	0.00072049	0.0044866
0.338	0.022101	-253.6	1.661	-0.0047267	0.00030431	0.0044528
0.34	0.022876	-252.97	2.1704	-0.0043292	-5.8768e-05	0.004245
0.342	0.023628	-252.21	2.6798	-0.0039316	-0.00042185	0.0040372
0.344	0.024489	-251.31	3.1783	-0.0035341	-0.00078493	0.0038294
0.346	0.02558	-250.28	3.6658	-0.0031365	-0.001148	0.0036215
0.348	0.026979	-249.13	4.1533	-0.002739	-0.0015111	0.0034137
0.35	0.028713	-247.84	4.6115	-0.0024331	-0.001466	0.0031503
0.352	0.03074	-246.42	5.0697	-0.0021271	-0.0014209	0.0028868
0.354	0.032968	-244.87	5.5111	-0.0018212	-0.0013758	0.0026233
0.356	0.035262	-243.2	5.9357	-0.0015152	-0.0013306	0.0023598
0.358	0.037481	-241.4	6.3603	-0.0012093	-0.0012855	0.0020963
0.36	0.039497	-239.49	6.7497	-0.0009762	-0.00082016	0.0018665
0.362	0.041222	-237.45	7.1391	-0.0007431	-0.00035479	0.0016367
0.364	0.042624	-235.3	7.5107	-0.00051	0.00011059	0.0014069
0.366	0.043731	-233.03	7.8645	-0.0002769	0.00057596	0.001177
0.368	0.04462	-230.66	8.2182	-4.3803e-05	0.0010413	0.0009472
0.37	0.045402	-228.17	8.5364	0.00018958	0.0015777	0.00075124
0.372	0.046193	-225.59	8.8546	0.00042296	0.0021141	0.00055527
0.374	0.047096	-222.91	9.1547	0.00065634	0.0026505	0.00035931
0.376	0.048176	-220.13	9.4367	0.00088972	0.0031869	0.00016334
0.378	0.04945	-217.26	9.7188	0.0011231	0.0037232	-3.2623e-05
0.38	0.050888	-214.31	9.9636	0.0014448	0.0038824	-0.00026188
0.382	0.052423	-211.27	10.208	0.0017665	0.0040416	-0.00049113
0.384	0.053962	-208.15	10.434	0.0020882	0.0042007	-0.00072038
0.386	0.055412	-204.96	10.64	0.0024099	0.0043599	-0.00094964
0.388	0.056699	-201.7	10.846	0.0027316	0.0045191	-0.0011789
0.39	0.057776	-198.38	11.012	0.0032337	0.0041164	-0.0014709
0.392	0.058635	-194.99	11.179	0.0037359	0.0037137	-0.0017628
0.394	0.0593	-191.54	11.325	0.004238	0.003311	-0.0020548
0.396	0.05982	-188.04	11.452	0.0047402	0.0029083	-0.0023468
0.398	0.060251	-184.49	11.578	0.0052423	0.0025056	-0.0026388
0.4	0.060644	-180.9	11.667	0.0059184	0.001789	-0.0029205
0.402	0.061029	-177.26	11.755	0.0065945	0.0010725	-0.0032023
0.404	0.06141	-173.58	11.826	0.0072706	0.0003559	-0.0034841
0.406	0.061763	-169.87	11.879	0.0079467	-0.00036066	-0.0037658
0.408	0.062045	-166.13	11.932	0.0086228	-0.0010772	-0.0040476
0.41	0.062202	-162.36	11.954	0.0092581	-0.0016345	-0.0042032
0.412	0.062184	-158.57	11.976	0.0098933	-0.0021918	-0.0043588
0.414	0.061955	-154.76	11.985	0.010529	-0.0027492	-0.0045144
0.416	0.061505	-150.93	11.98	0.011164	-0.0033065	-0.00467
0.418	0.060844	-147.08	11.976	0.011799	-0.0038638	-0.0048256
0.42	0.060008	-143.23	11.95	0.012029	-0.0039646	-0.0047924
0.422	0.059042	-139.36	11.924	0.012259	-0.0040655	-0.0047592
0.424	0.057993	-135.5	11.889	0.012488	-0.0041664	-0.004726
0.426	0.056897	-131.63	11.845	0.012718	-0.0042672	-0.0046927
0.428	0.055775	-127.76	11.802	0.012948	-0.0043681	-0.0046595
0.43	0.054621	-123.9	11.744	0.012485	-0.0040832	-0.0044443
0.432	0.053414	-120.05	11.686	0.012022	-0.0037983	-0.0042291
0.434	0.052116	-116.21	11.622	0.01156	-0.0035134	-0.0040139
0.436	0.050687	-112.38	11.552	0.011097	-0.0032286	-0.0037987
0.438	0.04909	-108.57	11.481	0.010634	-0.0029437	-0.0035835
0.44	0.047306	-104.78	11.399	0.009524	-0.0025483	-0.0032411
0.442	0.045333	-101.01	11.318	0.008414	-0.0021529	-0.0028987
0.444	0.04319	-97.267	11.231	0.0073039	-0.0017575	-0.0025563
0.446	0.04091	-93.554	11.138	0.0061939	-0.0013621	-0.0022139
0.448	0.038535	-89.872	11.045	0.0050839	-0.00096676	-0.0018715
0.45	0.036108	-86.224	10.942	0.0037885	-0.00067238	-0.0015225
0.452	0.033663	-82.612	10.838	0.0024932	-0.000378	-0.0011735
0.454	0.031222	-79.04	10.73	0.0011978	-8.362e-05	-0.00082456
0.456	0.028793	-75.508	10.616	-9.7495e-05	0.00021076	-0.00047559
0.458	0.02637	-72.02	10.502	-0.0013928	0.00050514	-0.00012662
0.46	0.023943	-68.576	10.379	-0.0022602	0.000644	7.1476e-05
0.462	0.021503	-65.181	10.256	-0.0031276	0.00078287	0.00026957
0.464	0.019047	-61.834	10.129	-0.0039949	0.00092173	0.00046767
0.466	0.016589	-58.537	9.9982	-0.0048623	0.0010606	0.00066577
0.468	0.014153	-55.292	9.8673	-0.0057297	0.0011995	0.00086387
0.47	0.011779	-52.099	9.7308	-0.0058779	0.0012115	0.00086089
0.472	0.0095127	-48.96	9.5944	-0.0060261	0.0012236	0.00085791
0.474	0.0073995	-45.875	9.4565	-0.0061744	0.0012357	0.00085493
0.476	0.0054773	-42.845	9.3171	-0.0063226	0.0012477	0.00085196
0.478	0.0037696	-39.869	9.1778	-0.0064709	0.0012598	0.00084898
0.48	0.0022823	-36.948	9.0382	-0.0061156	0.0011863	0.0007696
0.482	0.0010037	-34.081	8.8986	-0.0057603	0.0011127	0.00069023
0.484	-9.1806e-05	-31.268	8.76	-0.0054051	0.0010392	0.00061086
0.486	-0.0010379	-28.508	8.6226	-0.0050498	0.00096561	0.00053148
0.488	-0.0018695	-25.801	8.4851	-0.0046945	0.00089206	0.00045211
0.49	-0.0026154	-23.144	8.3515	-0.0042283	0.00077842	0.00042295
0.492	-0.0032937	-20.537	8.2179	-0.0037621	0.00066478	0.0003938
0.494	-0.0039098	-17.978	8.0867	-0.0032959	0.00055114	0.00036465
0.496	-0.0044574	-15.467	7.958	-0.0028297	0.0004375	0.0003355
0.498	-0.0049228	-13	7.8293	-0.0023635	0.00032386	0.00030635
0.5	-0.0052889	-10.578	7.7058	-0.0019466	0.00021892	0.00027556
0.502	-0.0055411	-8.1959	7.5824	-0.0015297	0.00011397	0.00024477
0.504	-0.0056723	-5.8547	7.4616	-0.0011127	9.0259e-06	0.00021399
0.506	-0.005685	-3.5505	7.3434	-0.00069578	-9.592e-05	0.0001832
0.508	-0.0055908	-1.2832	7.2252	-0.00027884	-0.00020087	0.00015242
0.51	-0.0054087	0.95062	7.1117	0.00014751	-0.00025859	4.6237e-07
0.512	-0.0051611	3.151	6.9982	0.00057385	-0.00031632	-0.00015149
0.514	-0.0048695	5.321	6.8866	0.0010002	-0.00037405	-0.00030345
0.516	-0.0045511	7.4607	6.777	0.0014266	-0.00043178	-0.0004554
0.518	-0.0042165	9.5727	6.6674	0.0018529	-0.00048951	-0.00060735
0.52	-0.00387	11.657	6.5603	0.0022563	-0.00047927	-0.00083944
0.522	-0.0035107	13.715	6.4532	0.0026597	-0.00046904	-0.0010715
0.524	-0.003136	15.748	6.3464	0.0030631	-0.00045881	-0.0013036
0.526	-0.0027453	17.755	6.2397	0.0034664	-0.00044857	-0.0015357
0.528	-0.0023424	19.737	6.133	0.0038698	-0.00043834	-0.0017678
0.53	-0.0019366	21.695	6.0239	0.0040218	-0.00036598	-0.0019
0.532	-0.0015423	23.627	5.9147	0.0041738	-0.00029362	-0.0020322
0.534	-0.0011768	25.533	5.8025	0.0043258	-0.00022127	-0.0021644
0.536	-0.000856	27.413	5.6872	0.0044777	-0.00014891	-0.0022966
0.538	-0.00059005	29.265	5.5719	0.0046297	-7.6551e-05	-0.0024288
0.54	-0.00037985	31.089	5.4465	0.0043555	2.2282e-05	-0.0023531
0.542	-0.00021496	32.881	5.3211	0.0040813	0.00012112	-0.0022774
0.544	-7.3753e-05	34.643	5.189	0.0038071	0.00021995	-0.0022017
0.546	7.4058e-05	36.37	5.0501	0.003533	0.00031878	-0.002126
0.548	0.00026293	38.062	4.9113	0.0032588	0.00041762	-0.0020503
0.55	0.00052578	39.716	4.7569	0.0026971	0.0004978	-0.0018167
0.552	0.00088847	41.33	4.6025	0.0021355	0.00057798	-0.0015831
0.554	0.0013653	42.902	4.4403	0.0015738	0.00065816	-0.0013495
0.556	0.0019561	44.43	4.2702	0.0010122	0.00073834	-0.0011159
0.558	0.0026467	45.91	4.1002	0.00045053	0.00081852	-0.00088229
0.56	0.003411	47.342	3.9167	-3.0734e-05	0.00084188	-0.0006322
0.562	0.0042156	48.722	3.7332	-0.000512	0.00086524	-0.00038211
0.564	0.0050249	50.05	3.5449	-0.00099326	0.0008886	-0.00013202
0.566	0.0058062	51.321	3.3519	-0.0014745	0.00091196	0.00011807
0.568	0.0065341	52.537	3.1589	-0.0019558	0.00093532	0.00036816
0.57	0.0071932	53.693	2.9613	-0.0021137	0.00087842	0.00047953
0.572	0.0077778	54.789	2.7638	-0.0022715	0.00082153	0.0005909
0.574	0.0082912	55.824	2.5663	-0.0024294	0.00076463	0.00070228
0.576	0.0087424	56.798	2.369	-0.0025873	0.00070773	0.00081365
0.578	0.0091428	57.708	2.1717	-0.0027451	0.00065084	0.00092502
0.58	0.0095037	58.555	1.9783	-0.0026596	0.00054623	0.00082873
0.582	0.0098341	59.339	1.7849	-0.0025741	0.00044161	0.00073244
0.584	0.01014	60.06	1.5944	-0.0024886	0.000337	0.00063616
0.586	0.010424	60.719	1.4068	-0.0024031	0.00023239	0.00053987
0.588	0.01069	61.316	1.2192	-0.0023176	0.00012778	0.00044358
0.59	0.01094	61.853	1.0377	-0.0022009	8.123e-05	0.00025478
0.592	0.011179	62.331	0.85626	-0.0020842	3.4682e-05	6.5988e-05
0.594	0.011415	62.752	0.6776	-0.0019675	-1.1867e-05	-0.00012281
0.596	0.011657	63.116	0.50174	-0.0018508	-5.8415e-05	-0.0003116
0.598	0.011912	63.428	0.32587	-0.0017341	-0.00010496	-0.0005004
0.6	0.012187	63.687	0.15525	-0.0016632	-2.7446e-05	-0.00056572
0.602	0.012483	63.9	-0.015377	-0.0015922	5.0071e-05	-0.00063104
0.604	0.012793	64.065	-0.183	-0.0015213	0.00012759	-0.00069636
0.606	0.013104	64.187	-0.34763	-0.0014504	0.0002051	-0.00076168
0.608	0.013398	64.268	-0.51226	-0.0013794	0.00028262	-0.000827
0.61	0.013653	64.313	-0.66854	-0.0013403	0.00038436	-0.00069342
0.612	0.013847	64.322	-0.82482	-0.0013011	0.00048609	-0.00055983
0.614	0.013966	64.3	-0.97505	-0.001262	0.00058783	-0.00042625
0.616	0.014004	64.247	-1.1192	-0.0012228	0.00068956	-0.00029267
0.618	0.013963	64.169	-1.2634	-0.0011837	0.00079129	-0.00015908
0.62	0.013858	64.067	-1.3911	-0.0012485	0.00075154	1.6957e-05
0.622	0.013713	63.944	-1.5188	-0.0013133	0.00071178	0.000193
0.624	0.013554	63.801	-1.6364	-0.0013781	0.00067202	0.00036903
0.626	0.013409	63.642	-1.7439	-0.0014429	0.00063226	0.00054507
0.628	0.013301	63.468	-1.8514	-0.0015078	0.0005925	0.00072111
0.63	0.013244	63.281	-1.9366	-0.0017495	0.00042169	0.0007467
0.632	0.013241	63.082	-2.0218	-0.0019911	0.00025088	0.00077228
0.634	0.013284	62.874	-2.0959	-0.0022328	8.0074e-05	0.00079787
0.636	0.013357	62.657	-2.1589	-0.0024745	-9.0736e-05	0.00082346
0.638	0.013435	62.432	-2.222	-0.0027162	-0.00026155	0.00084904
0.64	0.013495	62.199	-2.2653	-0.0030013	-0.00034924	0.00072184
0.642	0.013515	61.96	-2.3087	-0.0032864	-0.00043693	0.00059464
0.644	0.013479	61.715	-2.3443	-0.0035715	-0.00052462	0.00046744
0.646	0.013376	61.464	-2.372	-0.0038566	-0.00061231	0.00034024
0.648	0.013204	61.207	-2.3998	-0.0041416	-0.0007	0.00021304
0.65	0.012966	60.944	-2.4166	-0.0042127	-0.00054199	9.5764e-05
0.652	0.012667	60.675	-2.4334	-0.0042838	-0.00038397	-2.1516e-05
0.654	0.012315	60.4	-2.4467	-0.0043549	-0.00022595	-0.0001388
0.656	0.011916	60.119	-2.4565	-0.0044259	-6.7937e-05	-0.00025608
0.658	0.011475	59.831	-2.4664	-0.004497	9.0079e-05	-0.00037336
0.66	0.010998	59.536	-2.4719	-0.0042786	0.0003973	-0.00036636
0.662	0.010489	59.234	-2.4774	-0.0040601	0.00070453	-0.00035937
0.664	0.0099568	58.925	-2.4813	-0.0038417	0.0010118	-0.00035238
0.666	0.0094117	58.61	-2.4834	-0.0036232	0.001319	-0.00034539
0.668	0.0088681	58.288	-2.4856	-0.0034047	0.0016262	-0.00033839
0.67	0.0083416	57.959	-2.4838	-0.0031054	0.0018214	-0.00024854
0.672	0.0078465	57.625	-2.482	-0.0028061	0.0020165	-0.00015869
0.674	0.0073923	57.285	-2.4775	-0.0025067	0.0022117	-6.8837e-05
0.676	0.0069803	56.941	-2.4703	-0.0022074	0.0024068	2.1015e-05
0.678	0.0066003	56.595	-2.4631	-0.001908	0.002602	0.00011087
0.68	0.0062309	56.246	-2.4487	-0.0017912	0.0025405	0.00019468
0.682	0.0058413	55.898	-2.4344	-0.0016743	0.0024791	0.00027849
0.684	0.0053955	55.55	-2.4158	-0.0015575	0.0024177	0.00036229
0.686	0.0048589	55.208	-2.393	-0.0014406	0.0023562	0.0004461
0.688	0.0042048	54.869	-2.3702	-0.0013238	0.0022948	0.00052991
0.69	0.0034208	54.54	-2.3386	-0.0014529	0.0021069	0.0006095
0.692	0.0025136	54.221	-2.3069	-0.001582	0.0019191	0.00068908
0.694	0.0015093	53.916	-2.2709	-0.0017112	0.0017313	0.00076867
0.696	0.00045012	53.625	-2.2306	-0.0018403	0.0015434	0.00084826
0.698	-0.00061071	53.355	-2.1903	-0.0019695	0.0013556	0.00092784
0.7	-0.0016178	53.105	-2.1426	-0.0022107	0.0013026	0.0010727
0.702	-0.0025235	52.88	-2.0948	-0.002452	0.0012496	0.0012175
0.704	-0.0032961	52.682	-2.0441	-0.0026932	0.0011965	0.0013623
