t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.108	0.0070165	-237.59	-1.833	-0.00039779	0.001682	0.00056867
0.11	0.0076957	-235.19	-0.1186	-0.00062166	0.0019061	0.00078366
0.112	0.0082439	-232.42	1.5916	-0.00084552	0.0021303	0.00099866
0.114	0.0086594	-229.28	3.3017	-0.0010694	0.0023544	0.0012137
0.116	0.0089684	-225.77	4.9683	-0.001375	0.0026807	0.0014896
0.118	0.0092194	-221.88	6.635	-0.0016806	0.003007	0.0017656
0.12	0.0094741	-217.61	8.262	-0.0019862	0.0033333	0.0020416
0.122	0.0097957	-212.95	9.8493	-0.0022919	0.0036596	0.0023176
0.124	0.010237	-207.91	11.437	-0.0025975	0.0039859	0.0025935
0.126	0.01083	-202.49	12.908	-0.0027822	0.0042079	0.0027662
0.128	0.01158	-196.69	14.379	-0.0029669	0.0044299	0.0029389
0.13	0.012467	-190.52	15.774	-0.0031517	0.0046519	0.0031116
0.132	0.013445	-183.99	17.094	-0.0033364	0.0048739	0.0032842
0.134	0.014454	-177.1	18.413	-0.0035211	0.005096	0.0034569
0.136	0.015432	-169.87	19.548	-0.0034783	0.0050681	0.0034946
0.138	0.016322	-162.31	20.684	-0.0034354	0.0050403	0.0035322
0.14	0.017085	-154.43	21.716	-0.0033926	0.0050125	0.0035699
0.142	0.017703	-146.24	22.645	-0.0033498	0.0049847	0.0036076
0.144	0.018188	-137.76	23.574	-0.0033069	0.0049569	0.0036452
0.146	0.018571	-129.01	24.285	-0.0030419	0.0047284	0.0036142
0.148	0.018898	-120.02	24.995	-0.0027768	0.0044998	0.0035832
0.15	0.019224	-110.78	25.598	-0.0025117	0.0042713	0.0035522
0.152	0.019597	-101.34	26.091	-0.0022466	0.0040427	0.0035212
0.154	0.020052	-91.689	26.585	-0.0019815	0.0038142	0.0034901
0.156	0.020607	-81.878	26.875	-0.0015824	0.0035514	0.0033863
0.158	0.021253	-71.904	27.165	-0.0011834	0.0032886	0.0032826
0.16	0.021966	-61.809	27.364	-0.00078429	0.0030257	0.0031788
0.162	0.022706	-51.593	27.471	-0.00038522	0.0027629	0.003075
0.164	0.023426	-41.298	27.579	1.3859e-05	0.0025001	0.0029712
0.166	0.024084	-30.924	27.53	0.00038855	0.0023005	0.0027046
0.168	0.02465	-20.513	27.48	0.00076324	0.0021009	0.0024381
0.17	0.025107	-10.063	27.365	0.0011379	0.0019013	0.0021716
0.172	0.02546	0.38459	27.183	0.0015126	0.0017017	0.0019051
0.174	0.025726	10.831	27.001	0.0018873	0.001502	0.0016386
0.176	0.025936	21.241	26.708	0.0020706	0.0013219	0.00122
0.178	0.026119	31.613	26.414	0.002254	0.0011418	0.00080133
0.18	0.026299	41.915	26.074	0.0024373	0.00096167	0.00038269
0.182	0.026491	52.148	25.687	0.0026206	0.00078154	-3.5955e-05
0.184	0.02669	62.281	25.299	0.002804	0.00060142	-0.0004546
0.186	0.026876	72.317	24.832	0.0027498	0.00036012	-0.00083207
0.188	0.02702	82.229	24.365	0.0026956	0.00011883	-0.0012095
0.19	0.027085	92.018	23.865	0.0026415	-0.00012246	-0.001587
0.192	0.027042	101.66	23.332	0.0025873	-0.00036375	-0.0019645
0.194	0.026869	111.17	22.8	0.0025332	-0.00060505	-0.002342
0.196	0.026566	120.51	22.218	0.002351	-0.00087627	-0.0024841
0.198	0.026149	129.7	21.637	0.0021688	-0.0011475	-0.0026262
0.2	0.025654	138.71	21.04	0.0019867	-0.0014187	-0.0027683
0.202	0.025126	147.55	20.428	0.0018045	-0.00169	-0.0029104
0.204	0.024613	156.22	19.817	0.0016223	-0.0019612	-0.0030525
0.206	0.024156	164.7	19.196	0.0014605	-0.0021159	-0.0029671
0.208	0.023782	173	18.575	0.0012988	-0.0022706	-0.0028817
0.21	0.023496	181.11	17.959	0.001137	-0.0024253	-0.0027963
0.212	0.023279	189.04	17.348	0.00097524	-0.00258	-0.0027109
0.214	0.023096	196.78	16.737	0.00081348	-0.0027347	-0.0026255
0.216	0.022899	204.33	16.151	0.00076509	-0.0026819	-0.002488
0.218	0.022637	211.69	15.565	0.0007167	-0.002629	-0.0023505
0.22	0.02227	218.86	14.997	0.00066832	-0.0025762	-0.0022129
0.222	0.021769	225.85	14.446	0.00061993	-0.0025233	-0.0020754
0.224	0.021128	232.66	13.895	0.00057155	-0.0024705	-0.0019378
0.226	0.02036	239.27	13.381	0.00067146	-0.0023009	-0.0018995
0.228	0.019497	245.71	12.867	0.00077137	-0.0021314	-0.0018612
0.23	0.018579	251.97	12.372	0.00087128	-0.0019618	-0.0018228
0.232	0.017646	258.04	11.894	0.0009712	-0.0017923	-0.0017845
0.234	0.016732	263.94	11.415	0.0010711	-0.0016227	-0.0017462
0.236	0.015856	269.67	10.97	0.0012763	-0.0015123	-0.0018153
0.238	0.015023	275.21	10.525	0.0014815	-0.0014018	-0.0018843
0.24	0.014225	280.59	10.097	0.0016867	-0.0012913	-0.0019534
0.242	0.013441	285.8	9.6844	0.0018919	-0.0011809	-0.0020225
0.244	0.012652	290.84	9.272	0.0020971	-0.0010704	-0.0020916
0.246	0.01184	295.71	8.8958	0.0022654	-0.0010906	-0.0021664
0.248	0.010999	300.42	8.5196	0.0024337	-0.0011108	-0.0022412
0.25	0.010134	304.97	8.1651	0.002602	-0.001131	-0.0023161
0.252	0.0092594	309.35	7.8322	0.0027703	-0.0011511	-0.0023909
0.254	0.008396	313.58	7.4993	0.0029386	-0.0011713	-0.0024657
0.256	0.0075632	317.66	7.2175	0.0029235	-0.0012505	-0.0024633
0.258	0.0067726	321.58	6.9356	0.0029084	-0.0013297	-0.0024608
0.26	0.0060229	325.35	6.6814	0.0028933	-0.0014089	-0.0024584
0.262	0.0052984	328.98	6.4549	0.0028782	-0.0014881	-0.002456
0.264	0.0045707	332.46	6.2284	0.0028631	-0.0015673	-0.0024535
0.266	0.0038053	335.81	6.0545	0.002648	-0.0016044	-0.0024087
0.268	0.0029695	339.01	5.8807	0.0024329	-0.0016415	-0.002364
0.27	0.0020409	342.09	5.7277	0.0022178	-0.0016786	-0.0023192
0.272	0.0010147	345.03	5.5956	0.0020027	-0.0017157	-0.0022744
0.274	-9.2886e-05	347.85	5.4634	0.0017876	-0.0017528	-0.0022296
0.276	-0.001246	350.56	5.3549	0.0014763	-0.0016956	-0.0022216
0.278	-0.0023947	353.15	5.2464	0.001165	-0.0016384	-0.0022135
0.28	-0.0034845	355.63	5.1391	0.00085375	-0.0015812	-0.0022054
0.282	-0.004467	358	5.033	0.00054246	-0.001524	-0.0021973
0.284	-0.0053095	360.29	4.927	0.00023117	-0.0014668	-0.0021893
0.286	-0.0060021	362.47	4.8039	-7.3687e-05	-0.0012976	-0.0021643
0.288	-0.0065587	364.58	4.6808	-0.00037854	-0.0011284	-0.0021394
0.29	-0.0070142	366.6	4.5426	-0.0006834	-0.00095927	-0.0021144
0.292	-0.0074156	368.56	4.3891	-0.00098826	-0.0007901	-0.0020895
0.294	-0.0078117	370.44	4.2357	-0.0012931	-0.00062092	-0.0020645
0.296	-0.0082412	372.26	4.0464	-0.0015394	-0.00036822	-0.0018608
0.298	-0.0087246	374.03	3.8572	-0.0017856	-0.00011552	-0.001657
0.3	-0.0092588	375.75	3.6507	-0.0020318	0.00013718	-0.0014533
0.302	-0.0098187	377.42	3.4271	-0.002278	0.00038988	-0.0012495
0.304	-0.010363	379.06	3.2034	-0.0025243	0.00064258	-0.0010458
0.306	-0.010846	380.66	2.9503	-0.0026563	0.00084728	-0.00066759
0.308	-0.011226	382.24	2.6972	-0.0027882	0.001052	-0.00028937
0.31	-0.011479	383.78	2.4314	-0.0029202	0.0012567	8.8841e-05
0.312	-0.011602	385.31	2.1531	-0.0030522	0.0014614	0.00046705
0.314	-0.011617	386.81	1.8747	-0.0031842	0.0016661	0.00084527
0.316	-0.011564	388.3	1.5714	-0.0031291	0.0016419	0.0011166
0.318	-0.011493	389.78	1.2682	-0.0030741	0.0016178	0.0013879
0.32	-0.011452	391.23	0.95041	-0.003019	0.0015936	0.0016592
0.322	-0.011472	392.68	0.61818	-0.002964	0.0015695	0.0019305
0.324	-0.011563	394.11	0.28595	-0.0029089	0.0015453	0.0022018
0.326	-0.011706	395.53	-0.081639	-0.0026683	0.0012555	0.0021193
0.328	-0.011859	396.93	-0.44923	-0.0024278	0.0009657	0.0020369
0.33	-0.011963	398.31	-0.8368	-0.0021872	0.00067589	0.0019544
0.332	-0.011953	399.66	-1.2443	-0.0019466	0.00038608	0.0018719
0.334	-0.011777	401	-1.6519	-0.0017061	9.6267e-05	0.0017894
0.336	-0.011405	402.3	-2.098	-0.0014121	-0.00026968	0.0014795
0.338	-0.010835	403.58	-2.5441	-0.0011181	-0.00063563	0.0011697
0.34	-0.0101	404.81	-3.0045	-0.00082408	-0.0010016	0.00085983
0.342	-0.0092604	406	-3.4793	-0.00053008	-0.0013675	0.00054997
0.344	-0.0083947	407.14	-3.954	-0.00023609	-0.0017335	0.00024011
0.346	-0.0075856	408.23	-4.4393	-3.4314e-05	-0.0019525	6.5188e-05
0.348	-0.0069051	409.26	-4.9246	0.00016746	-0.0021714	-0.00010974
0.35	-0.0064024	410.22	-5.4039	0.00036923	-0.0023904	-0.00028466
0.352	-0.0060956	411.11	-5.877	0.00057101	-0.0026094	-0.00045959
0.354	-0.0059695	411.92	-6.3501	0.00077278	-0.0028284	-0.00063451
0.356	-0.0059799	412.65	-6.7888	0.00087452	-0.0028677	-0.00052168
0.358	-0.0060625	413.3	-7.2274	0.00097626	-0.002907	-0.00040884
0.36	-0.0061446	413.85	-7.6404	0.001078	-0.0029463	-0.00029601
0.362	-0.0061582	414.31	-8.0277	0.0011797	-0.0029856	-0.00018317
0.364	-0.0060515	414.66	-8.4149	0.0012815	-0.0030249	-7.0341e-05
0.366	-0.0057957	414.92	-8.7426	0.001353	-0.0029944	0.00011879
0.368	-0.0053877	415.07	-9.0703	0.0014245	-0.0029639	0.00030791
0.37	-0.004849	415.11	-9.3685	0.001496	-0.0029334	0.00049704
0.372	-0.004219	415.04	-9.637	0.0015675	-0.0029029	0.00068617
0.374	-0.0035471	414.87	-9.9056	0.001639	-0.0028724	0.0008753
0.376	-0.0028851	414.59	-10.121	0.0016506	-0.0028206	0.00086576
0.378	-0.0022784	414.2	-10.337	0.0016622	-0.0027688	0.00085622
0.38	-0.0017604	413.7	-10.53	0.0016738	-0.002717	0.00084668
0.382	-0.0013507	413.11	-10.7	0.0016854	-0.0026651	0.00083714
0.384	-0.0010544	412.42	-10.871	0.001697	-0.0026133	0.0008276
0.386	-0.00086452	411.64	-11	0.0015542	-0.0024884	0.00060336
0.388	-0.00076529	410.77	-11.13	0.0014113	-0.0023635	0.00037911
0.39	-0.00073636	409.82	-11.239	0.0012684	-0.0022386	0.00015487
0.392	-0.00075628	408.8	-11.328	0.0011256	-0.0021137	-6.9373e-05
0.394	-0.00080521	407.7	-11.416	0.00098272	-0.0019888	-0.00029362
0.396	-0.0008668	406.55	-11.458	0.00074144	-0.00178	-0.00051967
0.398	-0.00092859	405.35	-11.499	0.00050015	-0.0015711	-0.00074572
0.4	-0.00098155	404.11	-11.513	0.00025887	-0.0013623	-0.00097176
0.402	-0.0010197	402.82	-11.5	1.7582e-05	-0.0011535	-0.0011978
0.404	-0.001039	401.52	-11.486	-0.0002237	-0.0009447	-0.0014239
0.406	-0.0010361	400.2	-11.412	-0.00034342	-0.00075326	-0.0014672
0.408	-0.0010074	398.87	-11.338	-0.00046314	-0.00056183	-0.0015104
0.41	-0.00094923	397.53	-11.233	-0.00058286	-0.00037039	-0.0015537
0.412	-0.0008583	396.22	-11.097	-0.00070258	-0.00017896	-0.001597
0.414	-0.00073157	394.91	-10.962	-0.00082229	1.2476e-05	-0.0016403
0.416	-0.00056738	393.63	-10.772	-0.00069504	6.8486e-05	-0.001496
0.418	-0.0003679	392.38	-10.582	-0.00056778	0.0001245	-0.0013516
0.42	-0.00014013	391.18	-10.372	-0.00044052	0.00018051	-0.0012073
0.422	0.00010322	390.01	-10.142	-0.00031326	0.00023652	-0.001063
0.424	0.00034274	388.9	-9.9119	-0.00018601	0.00029253	-0.00091863
0.426	0.00055407	387.84	-9.6593	6.3611e-05	0.00020986	-0.00070105
0.428	0.00071041	386.83	-9.4068	0.00031323	0.0001272	-0.00048348
0.43	0.0007852	385.89	-9.1521	0.00056285	4.4538e-05	-0.0002659
0.432	0.00075759	385.01	-8.8951	0.00081246	-3.8125e-05	-4.8323e-05
0.434	0.00061757	384.2	-8.6381	0.0010621	-0.00012079	0.00016925
0.436	0.00036918	383.45	-8.3914	0.0012071	-0.0001973	0.00036687
0.438	3.2334e-05	382.77	-8.1446	0.0013521	-0.00027381	0.0005645
0.44	-0.0003584	382.15	-7.9074	0.0014972	-0.00035032	0.00076212
0.442	-0.00075829	381.59	-7.6798	0.0016422	-0.00042683	0.00095974
0.444	-0.0011193	381.09	-7.4522	0.0017872	-0.00050334	0.0011574
0.446	-0.0013986	380.65	-7.2472	0.0017132	-0.00039155	0.0013354
0.448	-0.0015674	380.26	-7.0423	0.0016391	-0.00027975	0.0015135
0.45	-0.0016173	379.92	-6.8484	0.001565	-0.00016796	0.0016916
0.452	-0.0015633	379.61	-6.6655	0.001491	-5.6164e-05	0.0018697
0.454	-0.0014416	379.35	-6.4826	0.0014169	5.5631e-05	0.0020478
0.456	-0.0013027	379.11	-6.3198	0.0011796	0.00038617	0.0022479
0.458	-0.0012006	378.91	-6.1569	0.00094228	0.0007167	0.0024481
0.46	-0.0011816	378.72	-6.0035	0.00070495	0.0010472	0.0026482
0.462	-0.0012725	378.54	-5.8596	0.00046761	0.0013778	0.0028483
0.464	-0.0014727	378.37	-5.7156	0.00023028	0.0017083	0.0030485
0.466	-0.0017529	378.2	-5.5915	2.7768e-06	0.0020588	0.0032378
0.468	-0.00206	378.02	-5.4674	-0.00022473	0.0024093	0.0034272
0.47	-0.0023282	377.83	-5.3549	-0.00045223	0.0027598	0.0036165
0.472	-0.0024931	377.63	-5.2539	-0.00067974	0.0031104	0.0038058
0.474	-0.002508	377.4	-5.153	-0.00090725	0.0034609	0.0039952
0.476	-0.0023564	377.15	-5.0796	-0.00093693	0.0035564	0.0040409
0.478	-0.0020588	376.87	-5.0063	-0.0009666	0.0036518	0.0040867
0.48	-0.0016708	376.55	-4.9489	-0.00099628	0.0037473	0.0041324
0.482	-0.0012742	376.2	-4.9075	-0.001026	0.0038428	0.0041782
0.484	-0.00096042	375.81	-4.8661	-0.0010556	0.0039383	0.004224
0.486	-0.00081044	375.37	-4.8593	-0.00083224	0.0036757	0.0040257
0.488	-0.00087642	374.9	-4.8524	-0.00060884	0.0034131	0.0038275
0.49	-0.0011682	374.38	-4.8632	-0.00038544	0.0031505	0.0036292
0.492	-0.0016491	373.83	-4.8916	-0.00016204	0.0028879	0.003431
0.494	-0.0022403	373.23	-4.9199	6.1361e-05	0.0026253	0.0032328
0.496	-0.0028365	372.59	-4.9819	0.00039612	0.0021839	0.0028584
0.498	-0.0033273	371.92	-5.0439	0.00073088	0.0017424	0.0024841
0.5	-0.0036198	371.22	-5.1213	0.0010656	0.001301	0.0021098
0.502	-0.0036598	370.48	-5.214	0.0014004	0.00085956	0.0017355
0.504	-0.0034436	369.71	-5.3067	0.0017352	0.00041812	0.0013612
0.506	-0.00302	368.92	-5.4266	0.0019643	0.00013257	0.00099649
0.508	-0.002481	368.12	-5.5466	0.0021934	-0.00015299	0.00063183
0.51	-0.0019417	367.29	-5.6783	0.0024225	-0.00043854	0.00026717
0.512	-0.0015169	366.46	-5.8219	0.0026516	-0.0007241	-9.7493e-05
0.514	-0.0012967	365.62	-5.9655	0.0028807	-0.0010097	-0.00046215
0.516	-0.0013276	364.78	-6.1294	0.0028753	-0.00093447	-0.00069251
0.518	-0.001602	363.94	-6.2932	0.0028699	-0.00085929	-0.00092287
0.52	-0.0020625	363.11	-6.4655	0.0028644	-0.00078412	-0.0011532
0.522	-0.0026149	362.29	-6.6461	0.002859	-0.00070894	-0.0013836
0.524	-0.0031487	361.48	-6.8268	0.0028536	-0.00063376	-0.001614
0.526	-0.0035633	360.69	-7.0207	0.0026163	-0.00033139	-0.0017271
0.528	-0.0037885	359.93	-7.2146	0.002379	-2.9032e-05	-0.0018403
0.53	-0.0037995	359.18	-7.4132	0.0021417	0.00027333	-0.0019534
0.532	-0.0036205	358.46	-7.6164	0.0019044	0.00057569	-0.0020666
0.534	-0.003317	357.77	-7.8197	0.0016672	0.00087805	-0.0021797
0.536	-0.0029785	357.1	-8.0286	0.0013029	0.0010501	-0.0022581
0.538	-0.0026972	356.46	-8.2375	0.00093874	0.0012221	-0.0023365
0.54	-0.0025461	355.85	-8.4478	0.00057454	0.0013942	-0.0024148
0.542	-0.0025631	355.26	-8.6593	0.00021033	0.0015662	-0.0024932
0.544	-0.0027435	354.69	-8.8709	-0.00015387	0.0017382	-0.0025716
0.546	-0.0030449	354.14	-9.0837	-0.00046939	0.0015728	-0.0026676
0.548	-0.0033993	353.61	-9.2964	-0.0007849	0.0014073	-0.0027636
0.55	-0.0037324	353.09	-9.5098	-0.0011004	0.0012419	-0.0028597
0.552	-0.0039834	352.58	-9.7239	-0.0014159	0.0010765	-0.0029557
0.554	-0.0041215	352.07	-9.938	-0.0017314	0.00091104	-0.0030517
0.556	-0.0041528	351.56	-10.155	-0.0018351	0.00057599	-0.0031405
0.558	-0.0041179	351.05	-10.373	-0.0019388	0.00024095	-0.0032292
0.56	-0.0040801	350.52	-10.593	-0.0020425	-9.4095e-05	-0.003318
0.562	-0.0041081	349.97	-10.816	-0.0021462	-0.00042914	-0.0034067
0.564	-0.0042548	349.39	-11.039	-0.0022499	-0.00076419	-0.0034955
0.566	-0.0045421	348.78	-11.269	-0.0021181	-0.00092759	-0.0034595
0.568	-0.0049525	348.13	-11.5	-0.0019864	-0.001091	-0.0034234
0.57	-0.0054307	347.43	-11.735	-0.0018547	-0.0012544	-0.0033873
0.572	-0.0058957	346.68	-11.974	-0.001723	-0.0014178	-0.0033513
0.574	-0.0062595	345.86	-12.212	-0.0015912	-0.0015812	-0.0033152
0.576	-0.006449	344.98	-12.457	-0.0013666	-0.0014509	-0.0030289
0.578	-0.0064246	344.03	-12.701	-0.001142	-0.0013207	-0.0027426
0.58	-0.0061915	342.99	-12.947	-0.00091743	-0.0011904	-0.0024562
0.582	-0.0058003	341.88	-13.192	-0.00069282	-0.0010601	-0.0021699
0.584	-0.0053368	340.67	-13.438	-0.00046822	-0.00092988	-0.0018836
0.586	-0.0049036	339.37	-13.679	-0.00032528	-0.00071734	-0.0014046
0.588	-0.0045964	337.97	-13.919	-0.00018233	-0.00050481	-0.00092559
0.59	-0.0044827	336.48	-14.155	-3.939e-05	-0.00029227	-0.00044658
0.592	-0.0045878	334.88	-14.385	0.00010355	-7.9737e-05	3.242e-05
0.594	-0.0048887	333.17	-14.614	0.0002465	0.0001328	0.00051142
0.596	-0.0053209	331.36	-14.829	0.00024121	0.00017351	0.00088312
0.598	-0.0057954	329.44	-15.044	0.00023592	0.00021423	0.0012548
0.6	-0.0062207	327.42	-15.251	0.00023063	0.00025494	0.0016265
0.602	-0.0065243	325.29	-15.45	0.00022534	0.00029566	0.0019982
0.604	-0.0066695	323.06	-15.649	0.00022005	0.00033637	0.0023699
0.606	-0.0066642	320.72	-15.835	0.00010243	0.00022465	0.0023497
0.608	-0.006556	318.29	-16.021	-1.52e-05	0.00011293	0.0023294
0.61	-0.006418	315.76	-16.202	-0.00013283	1.2145e-06	0.0023091
0.612	-0.0063292	313.14	-16.378	-0.00025045	-0.0001105	0.0022888
0.614	-0.0063516	310.43	-16.555	-0.00036808	-0.00022222	0.0022686
0.616	-0.0065132	307.64	-16.728	-0.0005366	-0.00026169	0.0019193
0.618	-0.0067987	304.77	-16.901	-0.00070511	-0.00030116	0.00157
0.62	-0.0071528	301.83	-17.074	-0.00087363	-0.00034063	0.0012207
0.622	-0.0074931	298.82	-17.247	-0.0010421	-0.0003801	0.00087146
0.624	-0.0077318	295.76	-17.42	-0.0012107	-0.00041957	0.00052218
0.626	-0.0077989	292.63	-17.593	-0.0013546	-0.00029047	0.0002221
0.628	-0.0076621	289.46	-17.767	-0.0014985	-0.00016138	-7.7986e-05
0.63	-0.007338	286.25	-17.94	-0.0016424	-3.229e-05	-0.00037807
0.632	-0.006891	283	-18.112	-0.0017863	9.6803e-05	-0.00067816
0.634	-0.0064208	279.72	-18.284	-0.0019303	0.0002259	-0.00097824
0.636	-0.0060398	276.41	-18.45	-0.0019582	0.00037195	-0.0009515
0.638	-0.0058468	273.09	-18.617	-0.0019861	0.00051801	-0.00092476
0.64	-0.0059034	269.76	-18.778	-0.0020139	0.00066407	-0.00089801
0.642	-0.0062181	266.41	-18.934	-0.0020418	0.00081013	-0.00087127
0.644	-0.0067421	263.06	-19.09	-0.0020697	0.00095619	-0.00084453
0.646	-0.0073794	259.71	-19.234	-0.0019543	0.00094616	-0.0006093
0.648	-0.0080083	256.37	-19.378	-0.0018389	0.00093612	-0.00037407
0.65	-0.0085087	253.03	-19.516	-0.0017235	0.00092609	-0.00013884
0.652	-0.0087896	249.7	-19.65	-0.0016081	0.00091606	9.6384e-05
0.654	-0.0088105	246.38	-19.783	-0.0014927	0.00090603	0.00033161
0.656	-0.0085909	243.08	-19.911	-0.0013292	0.00076609	0.00045659
0.658	-0.0082058	239.79	-20.039	-0.0011658	0.00062616	0.00058157
0.66	-0.0077679	236.52	-20.169	-0.0010023	0.00048622	0.00070655
0.662	-0.0074008	233.27	-20.299	-0.00083885	0.00034628	0.00083152
0.664	-0.0072104	230.03	-20.43	-0.00067539	0.00020635	0.0009565
0.666	-0.0072589	226.81	-20.571	-0.00058904	0.00010845	0.00085934
0.668	-0.0075498	223.6	-20.712	-0.00050269	1.0545e-05	0.00076217
0.67	-0.0080268	220.4	-20.861	-0.00041634	-8.7357e-05	0.000665
0.672	-0.0085863	217.22	-21.017	-0.00032999	-0.00018526	0.00056784
0.674	-0.0091009	214.05	-21.173	-0.00024364	-0.00028316	0.00047067
0.676	-0.0094491	210.88	-21.343	-0.00024496	-0.00024416	0.00033027
0.678	-0.009543	207.71	-21.513	-0.00024628	-0.00020516	0.00018988
0.68	-0.0093482	204.55	-21.688	-0.00024761	-0.00016616	4.9484e-05
0.682	-0.0088912	201.38	-21.866	-0.00024893	-0.00012716	-9.0911e-05
0.684	-0.0082533	198.21	-22.044	-0.00025026	-8.8161e-05	-0.00023131
0.686	-0.0075513	195.04	-22.221	-0.0002303	-2.3291e-05	-0.00023566
0.688	-0.0069108	191.84	-22.397	-0.00021034	4.1579e-05	-0.00024002
0.69	-0.0064378	188.64	-22.567	-0.00019039	0.00010645	-0.00024438
0.692	-0.0061966	185.42	-22.731	-0.00017043	0.00017132	-0.00024874
0.694	-0.0061963	182.17	-22.894	-0.00015047	0.00023619	-0.0002531
0.696	-0.006392	178.9	-23.035	-2.4812e-05	0.00013908	-0.00016714
0.698	-0.0066983	175.61	-23.176	0.00010085	4.1961e-05	-8.1184e-05
0.7	-0.0070103	172.28	-23.303	0.00022651	-5.5154e-05	4.7739e-06
0.702	-0.0072301	168.92	-23.417	0.00035217	-0.00015227	9.0732e-05
0.704	-0.0072892	165.53	-23.531	0.00047784	-0.00024938	0.00017669
0.706	-0.0071625	162.1	-23.619	0.00066342	-0.0005047	0.00020023
