t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.152	-0.013395	216.73	4.8421	0.0014496	0.00048561	-0.0010389
0.154	-0.013425	215.77	4.8086	0.0016257	0.00029295	-0.0012184
0.156	-0.013463	214.76	4.773	0.0013576	0.00039674	-0.00088344
0.158	-0.013499	213.72	4.7374	0.0010896	0.00050054	-0.00054847
0.16	-0.013531	212.63	4.7006	0.00082155	0.00060433	-0.00021351
0.162	-0.01356	211.51	4.6628	0.0005535	0.00070813	0.00012146
0.164	-0.013596	210.35	4.6249	0.00028546	0.00081192	0.00045642
0.166	-0.013653	209.17	4.5843	-4.4234e-05	0.00092143	0.00084973
0.168	-0.013749	207.96	4.5437	-0.00037393	0.0010309	0.001243
0.17	-0.013898	206.72	4.5015	-0.00070363	0.0011404	0.0016363
0.172	-0.014109	205.47	4.4577	-0.0010333	0.0012499	0.0020296
0.174	-0.014381	204.2	4.4139	-0.001363	0.0013594	0.0024229
0.176	-0.014701	202.92	4.3668	-0.0013382	0.0012112	0.0024328
0.178	-0.015042	201.62	4.3196	-0.0013134	0.0010629	0.0024426
0.18	-0.01537	200.32	4.271	-0.0012886	0.00091468	0.0024525
0.182	-0.015648	199.02	4.221	-0.0012637	0.00076642	0.0024623
0.184	-0.015841	197.72	4.1709	-0.0012389	0.00061816	0.0024722
0.186	-0.015927	196.41	4.1187	-0.00091746	0.00028201	0.0021045
0.188	-0.015898	195.11	4.0664	-0.00059602	-5.4144e-05	0.0017367
0.19	-0.015765	193.82	4.0133	-0.00027457	-0.0003903	0.001369
0.192	-0.015561	192.54	3.9594	4.687e-05	-0.00072645	0.0010013
0.194	-0.015329	191.27	3.9055	0.00036831	-0.0010626	0.00063355
0.196	-0.015121	190.01	3.85	0.00058637	-0.0012793	0.00022783
0.198	-0.014982	188.76	3.7946	0.00080443	-0.0014961	-0.00017789
0.2	-0.014947	187.53	3.7381	0.0010225	-0.0017128	-0.00058361
0.202	-0.015028	186.32	3.6805	0.0012405	-0.0019296	-0.00098933
0.204	-0.015215	185.12	3.6229	0.0014586	-0.0021463	-0.0013951
0.206	-0.015476	183.94	3.562	0.0013814	-0.0020691	-0.0015712
0.208	-0.015762	182.77	3.5011	0.0013043	-0.0019918	-0.0017474
0.21	-0.016018	181.62	3.438	0.0012271	-0.0019146	-0.0019235
0.212	-0.016196	180.48	3.3725	0.0011499	-0.0018373	-0.0020997
0.214	-0.016264	179.36	3.307	0.0010728	-0.0017601	-0.0022759
0.216	-0.016214	178.24	3.2361	0.00092289	-0.0015325	-0.0022404
0.218	-0.016063	177.14	3.1652	0.000773	-0.0013049	-0.0022049
0.22	-0.015852	176.04	3.0917	0.00062312	-0.0010774	-0.0021694
0.222	-0.015636	174.95	3.0157	0.00047323	-0.0008498	-0.002134
0.224	-0.015475	173.86	2.9396	0.00032335	-0.00062223	-0.0020985
0.226	-0.015415	172.76	2.8596	0.00037297	-0.00049556	-0.0020204
0.228	-0.015484	171.67	2.7796	0.00042259	-0.0003689	-0.0019423
0.23	-0.015679	170.56	2.6986	0.00047222	-0.00024224	-0.0018642
0.232	-0.015971	169.44	2.6168	0.00052184	-0.00011558	-0.0017861
0.234	-0.016303	168.3	2.535	0.00057146	1.1087e-05	-0.001708
0.236	-0.016609	167.14	2.4536	0.00074644	-2.4361e-06	-0.0016425
0.238	-0.016821	165.96	2.3723	0.00092141	-1.5959e-05	-0.0015769
0.24	-0.016883	164.75	2.2921	0.0010964	-2.9482e-05	-0.0015114
0.242	-0.016768	163.5	2.2132	0.0012714	-4.3005e-05	-0.0014459
0.244	-0.016477	162.21	2.1342	0.0014463	-5.6529e-05	-0.0013803
0.246	-0.016046	160.88	2.0586	0.0014157	-1.0745e-05	-0.001182
0.248	-0.015534	159.51	1.983	0.0013852	3.5038e-05	-0.00098377
0.25	-0.015014	158.08	1.9091	0.0013546	8.0821e-05	-0.0007855
0.252	-0.014562	156.59	1.8368	0.001324	0.0001266	-0.00058723
0.254	-0.014241	155.04	1.7645	0.0012934	0.00017239	-0.00038896
0.256	-0.014088	153.43	1.6948	0.00088387	0.00043968	8.6311e-05
0.258	-0.014112	151.75	1.625	0.00047437	0.00070697	0.00056158
0.26	-0.01429	150	1.556	6.4864e-05	0.00097426	0.0010368
0.262	-0.014575	148.17	1.4879	-0.00034464	0.0012416	0.0015121
0.264	-0.014904	146.27	1.4198	-0.00075414	0.0015088	0.0019874
0.266	-0.015208	144.28	1.3527	-0.0013552	0.001897	0.0026185
0.268	-0.015427	142.21	1.2857	-0.0019562	0.0022852	0.0032497
0.27	-0.015519	140.06	1.2192	-0.0025573	0.0026733	0.0038809
0.272	-0.015462	137.82	1.1535	-0.0031583	0.0030615	0.004512
0.274	-0.015262	135.49	1.0877	-0.0037594	0.0034496	0.0051432
0.276	-0.014944	133.08	1.0241	-0.0041866	0.0036691	0.0055548
0.278	-0.01455	130.58	0.96051	-0.0046138	0.0038885	0.0059663
0.28	-0.01413	127.99	0.89852	-0.0050411	0.0041079	0.0063779
0.282	-0.01373	125.32	0.83817	-0.0054683	0.0043273	0.0067895
0.284	-0.013388	122.56	0.77781	-0.0058956	0.0045468	0.007201
0.286	-0.013125	119.72	0.7215	-0.0058899	0.0043891	0.0070774
0.288	-0.012947	116.8	0.66518	-0.0058841	0.0042314	0.0069538
0.29	-0.012838	113.8	0.6109	-0.0058784	0.0040737	0.0068301
0.292	-0.012767	110.72	0.55865	-0.0058727	0.003916	0.0067065
0.294	-0.012694	107.57	0.5064	-0.005867	0.0037583	0.0065829
0.296	-0.012575	104.36	0.45733	-0.0054185	0.0032971	0.0059607
0.298	-0.012366	101.08	0.40825	-0.0049701	0.0028358	0.0053386
0.3	-0.012037	97.747	0.35997	-0.0045217	0.0023745	0.0047164
0.302	-0.011569	94.354	0.3125	-0.0040732	0.0019133	0.0040943
0.304	-0.010964	90.915	0.26502	-0.0036248	0.001452	0.0034721
0.306	-0.010241	87.429	0.2174	-0.0029597	0.00099729	0.0027278
0.308	-0.0094354	83.907	0.16978	-0.0022946	0.00054258	0.0019835
0.31	-0.0085923	80.348	0.12142	-0.0016295	8.7864e-05	0.0012392
0.312	-0.0077589	76.765	0.07233	-0.00096435	-0.00036685	0.0004949
0.314	-0.0069756	73.156	0.023236	-0.00029924	-0.00082156	-0.00024941
0.316	-0.0062668	69.533	-0.027858	0.00026863	-0.0009927	-0.00069628
0.318	-0.0056362	65.897	-0.078951	0.0008365	-0.0011638	-0.0011432
0.32	-0.0050633	62.257	-0.13087	0.0014044	-0.001335	-0.00159
0.322	-0.0045065	58.614	-0.18363	0.0019722	-0.0015061	-0.0020369
0.324	-0.0039105	54.977	-0.23638	0.0025401	-0.0016773	-0.0024838
0.326	-0.0032171	51.347	-0.28988	0.00281	-0.001572	-0.0024987
0.328	-0.0023781	47.733	-0.34337	0.0030799	-0.0014667	-0.0025136
0.33	-0.0013664	44.135	-0.39676	0.0033498	-0.0013614	-0.0025285
0.332	-0.00018397	40.561	-0.45002	0.0036196	-0.0012561	-0.0025435
0.334	0.0011369	37.01	-0.50329	0.0038895	-0.0011508	-0.0025584
0.336	0.002539	33.49	-0.55578	0.003858	-0.0010191	-0.002367
0.338	0.0039527	30	-0.60827	0.0038265	-0.00088743	-0.0021755
0.34	0.0053124	26.544	-0.66045	0.003795	-0.00075576	-0.0019841
0.342	0.0065741	23.124	-0.71233	0.0037636	-0.00062409	-0.0017927
0.344	0.0077299	19.742	-0.76421	0.0037321	-0.00049242	-0.0016013
0.346	0.0088148	16.399	-0.81632	0.0035266	-0.00053697	-0.0015368
0.348	0.009904	13.094	-0.86842	0.0033211	-0.00058153	-0.0014724
0.35	0.0111	9.83	-0.92122	0.0031156	-0.00062609	-0.001408
0.352	0.012512	6.6052	-0.9747	0.0029102	-0.00067065	-0.0013435
0.354	0.014229	3.4199	-1.0282	0.0027047	-0.0007152	-0.0012791
0.356	0.016297	0.27249	-1.084	0.002487	-0.00089757	-0.0014557
0.358	0.018699	-2.837	-1.1399	0.0022693	-0.0010799	-0.0016322
0.36	0.021353	-5.9115	-1.1971	0.0020517	-0.0012623	-0.0018088
0.362	0.024116	-8.9512	-1.2557	0.001834	-0.0014447	-0.0019853
0.364	0.026809	-11.96	-1.3144	0.0016163	-0.001627	-0.0021619
0.366	0.029246	-14.938	-1.3755	0.0015096	-0.0017691	-0.0023981
0.368	0.031271	-17.89	-1.4365	0.0014028	-0.0019112	-0.0026344
0.37	0.032789	-20.816	-1.4984	0.0012961	-0.0020533	-0.0028706
0.372	0.033786	-23.721	-1.561	0.0011894	-0.0021955	-0.0031069
0.374	0.034332	-26.606	-1.6235	0.0010827	-0.0023376	-0.0033431
0.376	0.034565	-29.475	-1.6865	0.0011075	-0.0023384	-0.0033846
0.378	0.034668	-32.33	-1.7494	0.0011323	-0.0023393	-0.0034261
0.38	0.034819	-35.175	-1.8119	0.0011571	-0.0023402	-0.0034675
0.382	0.03516	-38.011	-1.8742	0.0011819	-0.002341	-0.003509
0.384	0.035758	-40.842	-1.9364	0.0012067	-0.0023419	-0.0035504
0.386	0.036592	-43.669	-1.9974	0.0012718	-0.0022455	-0.0033474
0.388	0.037551	-46.497	-2.0585	0.0013369	-0.0021491	-0.0031444
0.39	0.038464	-49.324	-2.119	0.001402	-0.0020527	-0.0029414
0.392	0.039134	-52.155	-2.179	0.0014672	-0.0019563	-0.0027384
0.394	0.039384	-54.99	-2.2389	0.0015323	-0.0018599	-0.0025354
0.396	0.0391	-57.831	-2.2984	0.001533	-0.001761	-0.0023063
0.398	0.038261	-60.678	-2.3578	0.0015337	-0.0016621	-0.0020772
0.4	0.036944	-63.533	-2.4173	0.0015344	-0.0015633	-0.0018481
0.402	0.035309	-66.396	-2.4768	0.0015351	-0.0014644	-0.001619
0.404	0.033563	-69.267	-2.5364	0.0015358	-0.0013655	-0.0013898
0.406	0.031913	-72.146	-2.5964	0.0014743	-0.0013149	-0.0013955
0.408	0.030511	-75.032	-2.6565	0.0014128	-0.0012643	-0.0014011
0.41	0.029421	-77.925	-2.7168	0.0013513	-0.0012137	-0.0014068
0.412	0.028589	-80.824	-2.7773	0.0012898	-0.0011631	-0.0014124
0.414	0.027861	-83.727	-2.8378	0.0012283	-0.0011126	-0.0014181
0.416	0.027006	-86.634	-2.8983	0.0011777	-0.0010895	-0.0016448
0.418	0.025774	-89.542	-2.9588	0.0011271	-0.0010665	-0.0018715
0.42	0.023952	-92.45	-3.019	0.0010765	-0.0010434	-0.0020981
0.422	0.021421	-95.356	-3.0788	0.0010259	-0.0010204	-0.0023248
0.424	0.018193	-98.257	-3.1387	0.00097536	-0.00099738	-0.0025515
0.426	0.01442	-101.15	-3.1973	0.00091263	-0.00092219	-0.0026459
0.428	0.010375	-104.04	-3.2559	0.00084991	-0.000847	-0.0027404
0.43	0.0063992	-106.91	-3.3139	0.00078718	-0.00077181	-0.0028348
0.432	0.0028441	-109.78	-3.3711	0.00072445	-0.00069662	-0.0029293
0.434	-2.0461e-06	-112.62	-3.4284	0.00066173	-0.00062143	-0.0030237
0.436	-0.0019678	-115.45	-3.4847	0.00045619	-0.00042401	-0.0026423
0.438	-0.0030309	-118.26	-3.5411	0.00025066	-0.0002266	-0.0022608
0.44	-0.0033192	-121.05	-3.5973	4.5126e-05	-2.9186e-05	-0.0018794
0.442	-0.003079	-123.82	-3.6535	-0.00016041	0.00016823	-0.001498
0.444	-0.0026194	-126.56	-3.7096	-0.00036594	0.00036564	-0.0011165
0.446	-0.0022451	-129.27	-3.7665	-0.00072335	0.00064375	-0.00037649
0.448	-0.0021928	-131.96	-3.8234	-0.0010808	0.00092187	0.00036355
0.45	-0.002584	-134.62	-3.8809	-0.0014382	0.0012	0.0011036
0.452	-0.0034075	-137.25	-3.9392	-0.0017956	0.0014781	0.0018436
0.454	-0.0045334	-139.84	-3.9974	-0.002153	0.0017562	0.0025837
0.456	-0.0057539	-142.41	-4.0571	-0.0024171	0.0019606	0.0031199
0.458	-0.0068409	-144.95	-4.1168	-0.0026813	0.002165	0.0036561
0.46	-0.0076065	-147.45	-4.1769	-0.0029455	0.0023694	0.0041923
0.462	-0.00795	-149.93	-4.2374	-0.0032097	0.0025738	0.0047285
0.464	-0.0078808	-152.37	-4.2979	-0.0034738	0.0027782	0.0052648
0.466	-0.0075112	-154.79	-4.3581	-0.0033625	0.0027698	0.0051599
0.468	-0.0070204	-157.17	-4.4183	-0.0032512	0.0027615	0.005055
0.47	-0.0066006	-159.53	-4.4776	-0.0031399	0.0027531	0.0049501
0.472	-0.0063991	-161.87	-4.5361	-0.0030286	0.0027447	0.0048452
0.474	-0.0064716	-164.17	-4.5945	-0.0029172	0.0027364	0.0047403
0.476	-0.0067603	-166.46	-4.6501	-0.0024399	0.002493	0.0041392
0.478	-0.0071045	-168.72	-4.7057	-0.0019625	0.0022496	0.003538
0.48	-0.0072823	-170.96	-4.7594	-0.0014852	0.0020063	0.0029368
0.482	-0.0070721	-173.17	-4.8114	-0.0010078	0.0017629	0.0023357
0.484	-0.0063219	-175.38	-4.8633	-0.0005305	0.0015195	0.0017345
0.486	-0.0050038	-177.56	-4.9117	-3.3408e-05	0.0011348	0.0011379
0.488	-0.0032388	-179.73	-4.9601	0.00046368	0.00075001	0.00054121
0.49	-0.0012851	-181.89	-5.0071	0.00096077	0.00036524	-5.5431e-05
0.492	0.0005167	-184.03	-5.0526	0.0014579	-1.9525e-05	-0.00065207
0.494	0.0018286	-186.17	-5.0981	0.001955	-0.00040429	-0.0012487
0.496	0.0024118	-188.29	-5.1419	0.0020933	-0.00075571	-0.0015351
0.498	0.0022108	-190.41	-5.1857	0.0022316	-0.0011071	-0.0018215
0.5	0.0014052	-192.52	-5.2292	0.0023699	-0.0014586	-0.0021079
0.502	0.00040977	-194.62	-5.2723	0.0025082	-0.00181	-0.0023943
0.504	-0.00018474	-196.72	-5.3155	0.0026465	-0.0021614	-0.0026807
0.506	0.00027772	-198.82	-5.359	0.0023757	-0.0023077	-0.0026965
0.508	0.0023752	-200.91	-5.4024	0.0021049	-0.002454	-0.0027123
0.51	0.0064587	-202.99	-5.4461	0.0018341	-0.0026003	-0.0027282
0.512	0.012531	-205.08	-5.4901	0.0015634	-0.0027466	-0.002744
0.514	0.020182	-207.16	-5.5341	0.0012926	-0.002893	-0.0027598
0.516	0.028598	-209.24	-5.5783	0.00094133	-0.0028214	-0.0026328
0.518	0.036654	-211.31	-5.6225	0.00059007	-0.0027498	-0.0025058
0.52	0.043076	-213.39	-5.6665	0.00023881	-0.0026782	-0.0023788
0.522	0.046647	-215.46	-5.7102	-0.00011246	-0.0026066	-0.0022518
0.524	0.04642	-217.53	-5.7539	-0.00046372	-0.002535	-0.0021248
0.526	0.041897	-219.6	-5.7962	-0.00053046	-0.0024271	-0.0019376
0.528	0.033147	-221.66	-5.8385	-0.0005972	-0.0023192	-0.0017503
0.53	0.020825	-223.73	-5.8798	-0.00066394	-0.0022113	-0.0015631
0.532	0.0060963	-225.79	-5.9201	-0.00073067	-0.0021034	-0.0013759
0.534	-0.0095273	-227.85	-5.9604	-0.00079741	-0.0019955	-0.0011887
0.536	-0.024413	-229.91	-5.9985	-0.00055419	-0.0020082	-0.0010401
0.538	-0.037048	-231.96	-6.0367	-0.00031097	-0.0020209	-0.00089155
0.54	-0.046269	-234.02	-6.0741	-6.7744e-05	-0.0020336	-0.00074298
0.542	-0.051416	-236.07	-6.1106	0.00017548	-0.0020463	-0.00059442
0.544	-0.052412	-238.13	-6.1472	0.0004187	-0.002059	-0.00044586
0.546	-0.049741	-240.18	-6.1832	0.0006631	-0.0021067	-0.00037105
0.548	-0.044332	-242.24	-6.2192	0.00090749	-0.0021545	-0.00029624
0.55	-0.037381	-244.29	-6.2556	0.0011519	-0.0022023	-0.00022142
0.552	-0.030143	-246.35	-6.2925	0.0013963	-0.0022501	-0.00014661
0.554	-0.02373	-248.41	-6.3293	0.0016407	-0.0022978	-7.1798e-05
0.556	-0.018949	-250.48	-6.3684	0.0015816	-0.0021556	7.2629e-05
0.558	-0.016213	-252.55	-6.4075	0.0015226	-0.0020133	0.00021706
0.56	-0.015527	-254.62	-6.4483	0.0014635	-0.001871	0.00036148
0.562	-0.016546	-256.71	-6.4907	0.0014045	-0.0017287	0.00050591
0.564	-0.018693	-258.8	-6.533	0.0013455	-0.0015864	0.00065034
0.566	-0.021297	-260.89	-6.5791	0.00097818	-0.0012104	0.00095887
0.568	-0.023737	-263	-6.6251	0.00061089	-0.00083442	0.0012674
0.57	-0.025554	-265.12	-6.6727	0.00024361	-0.00045842	0.0015759
0.572	-0.026511	-267.25	-6.722	-0.00012367	-8.242e-05	0.0018845
0.574	-0.026606	-269.39	-6.7713	-0.00049095	0.00029358	0.002193
0.576	-0.026036	-271.54	-6.8226	-0.00086549	0.00063824	0.0024085
0.578	-0.025117	-273.71	-6.8739	-0.00124	0.00098291	0.0026239
0.58	-0.024202	-275.88	-6.9255	-0.0016146	0.0013276	0.0028393
0.582	-0.023593	-278.07	-6.9772	-0.0019891	0.0016722	0.0030548
0.584	-0.023483	-280.28	-7.029	-0.0023636	0.0020169	0.0032702
0.586	-0.023924	-282.49	-7.0793	-0.0024165	0.0020222	0.0030172
0.588	-0.024842	-284.72	-7.1297	-0.0024693	0.0020274	0.0027641
0.59	-0.026065	-286.96	-7.1786	-0.0025222	0.0020327	0.0025111
0.592	-0.027375	-289.21	-7.2261	-0.0025751	0.002038	0.002258
0.594	-0.028567	-291.47	-7.2736	-0.0026279	0.0020432	0.002005
0.596	-0.029489	-293.74	-7.3174	-0.0023161	0.0017138	0.0013466
0.598	-0.030068	-296.01	-7.3613	-0.0020042	0.0013844	0.00068822
0.6	-0.030315	-298.3	-7.4035	-0.0016923	0.0010551	2.9858e-05
0.602	-0.030305	-300.59	-7.444	-0.0013804	0.00072566	-0.00062851
0.604	-0.030146	-302.88	-7.4845	-0.0010686	0.00039627	-0.0012869
0.606	-0.029949	-305.18	-7.5232	-0.00064068	4.2896e-05	-0.0018107
0.608	-0.029797	-307.47	-7.562	-0.0002128	-0.00031048	-0.0023345
0.61	-0.02973	-309.77	-7.6012	0.00021509	-0.00066385	-0.0028583
0.612	-0.029743	-312.06	-7.6408	0.00064298	-0.0010172	-0.0033821
0.614	-0.029797	-314.35	-7.6805	0.0010709	-0.0013706	-0.0039059
0.616	-0.029841	-316.64	-7.7243	0.0013619	-0.0014801	-0.0038668
0.618	-0.029834	-318.92	-7.7682	0.0016529	-0.0015897	-0.0038277
0.62	-0.029757	-321.19	-7.8159	0.001944	-0.0016992	-0.0037887
0.622	-0.029627	-323.46	-7.8675	0.002235	-0.0018088	-0.0037496
0.624	-0.029483	-325.72	-7.919	0.002526	-0.0019183	-0.0037105
0.626	-0.029381	-327.97	-7.981	0.0026057	-0.0017834	-0.0032277
0.628	-0.029367	-330.21	-8.0431	0.0026854	-0.0016484	-0.0027449
0.63	-0.029466	-332.45	-8.1112	0.0027651	-0.0015135	-0.0022621
0.632	-0.029661	-334.68	-8.1853	0.0028448	-0.0013786	-0.0017793
0.634	-0.029901	-336.91	-8.2594	0.0029246	-0.0012437	-0.0012965
0.636	-0.030103	-339.13	-8.3455	0.0028239	-0.0010054	-0.00084455
0.638	-0.030172	-341.35	-8.4316	0.0027232	-0.00076722	-0.00039255
0.64	-0.030025	-343.58	-8.5228	0.0026225	-0.000529	5.9445e-05
0.642	-0.029609	-345.8	-8.6191	0.0025218	-0.00029078	0.00051144
0.644	-0.028919	-348.03	-8.7155	0.0024211	-5.2555e-05	0.00096344
0.646	-0.027997	-350.26	-8.8188	0.0022013	0.00019252	0.0010331
0.648	-0.026928	-352.51	-8.9222	0.0019815	0.00043759	0.0011028
0.65	-0.025822	-354.77	-9.0271	0.0017617	0.00068266	0.0011725
0.652	-0.024788	-357.04	-9.1335	0.0015419	0.00092773	0.0012422
0.654	-0.023911	-359.34	-9.2399	0.0013221	0.0011728	0.0013119
0.656	-0.023238	-361.66	-9.3453	0.0011072	0.0013345	0.0010119
0.658	-0.022763	-364	-9.4506	0.00089231	0.0014961	0.00071182
0.66	-0.022439	-366.37	-9.5534	0.00067744	0.0016577	0.00041177
0.662	-0.022182	-368.77	-9.6536	0.00046257	0.0018194	0.00011173
0.664	-0.021899	-371.21	-9.7539	0.0002477	0.001981	-0.00018832
0.666	-0.021503	-373.68	-9.8457	0.00019303	0.0018781	-0.00059016
0.668	-0.020938	-376.18	-9.9375	0.00013836	0.0017751	-0.000992
0.67	-0.020186	-378.72	-10.023	8.3691e-05	0.0016722	-0.0013938
0.672	-0.019268	-381.3	-10.104	2.9022e-05	0.0015692	-0.0017957
0.674	-0.018237	-383.91	-10.184	-2.5646e-05	0.0014663	-0.0021975
0.676	-0.01716	-386.56	-10.249	0.00011305	0.00099236	-0.0024066
0.678	-0.016101	-389.24	-10.314	0.00025174	0.00051846	-0.0026157
0.68	-0.015105	-391.94	-10.369	0.00039043	4.457e-05	-0.0028248
0.682	-0.014185	-394.67	-10.415	0.00052913	-0.00042933	-0.0030339
0.684	-0.013322	-397.41	-10.461	0.00066782	-0.00090322	-0.003243
0.686	-0.012471	-400.17	-10.483	0.00081325	-0.0014926	-0.0030996
0.688	-0.011571	-402.93	-10.506	0.00095869	-0.0020819	-0.0029561
0.69	-0.010565	-405.68	-10.513	0.0011041	-0.0026713	-0.0028126
0.692	-0.009413	-408.42	-10.506	0.0012496	-0.0032606	-0.0026692
0.694	-0.0081031	-411.13	-10.499	0.001395	-0.00385	-0.0025257
0.696	-0.0066537	-413.79	-10.456	0.0012679	-0.0040469	-0.0020858
0.698	-0.0051101	-416.41	-10.414	0.0011407	-0.0042437	-0.0016459
0.7	-0.0035328	-418.96	-10.352	0.0010136	-0.0044406	-0.001206
0.702	-0.0019833	-421.43	-10.27	0.00088647	-0.0046375	-0.00076606
0.704	-0.0005103	-423.79	-10.188	0.00075934	-0.0048343	-0.00032615
0.706	0.0008615	-426.04	-10.063	0.00026165	-0.0044121	0.00016499
