t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.318	-0.020037	79.688	4.2831	-0.0053124	0.0015896	0.0022033
0.32	-0.018789	79.224	4.3038	-0.0049618	0.0013717	0.001092
0.322	-0.017537	78.767	4.3245	-0.0046112	0.0011538	-1.9176e-05
0.324	-0.016456	78.331	4.3534	-0.004343	0.00074122	-0.00092284
0.326	-0.015686	77.914	4.3824	-0.0040748	0.00032862	-0.0018265
0.328	-0.015302	77.528	4.4141	-0.0038067	-8.3978e-05	-0.0027302
0.33	-0.015302	77.174	4.4487	-0.0035385	-0.00049658	-0.0036338
0.332	-0.015598	76.861	4.4832	-0.0032703	-0.00090918	-0.0045375
0.334	-0.016044	76.589	4.5239	-0.0029393	-0.0012936	-0.0048161
0.336	-0.016467	76.368	4.5645	-0.0026082	-0.0016781	-0.0050947
0.338	-0.016707	76.197	4.6094	-0.0022772	-0.0020625	-0.0053733
0.34	-0.016654	76.083	4.6587	-0.0019462	-0.002447	-0.0056519
0.342	-0.016279	76.027	4.7079	-0.0016152	-0.0028315	-0.0059306
0.344	-0.015639	76.033	4.7688	-0.0010714	-0.00293	-0.0055343
0.346	-0.01487	76.101	4.8296	-0.00052757	-0.0030286	-0.0051381
0.348	-0.014157	76.234	4.8971	1.6231e-05	-0.0031271	-0.0047419
0.35	-0.01369	76.432	4.9712	0.00056003	-0.0032257	-0.0043456
0.352	-0.01362	76.696	5.0453	0.0011038	-0.0033242	-0.0039494
0.354	-0.014022	77.025	5.132	0.0015453	-0.0030509	-0.0032069
0.356	-0.014875	77.418	5.2187	0.0019868	-0.0027776	-0.0024645
0.358	-0.016054	77.875	5.31	0.0024282	-0.0025043	-0.001722
0.36	-0.017359	78.392	5.4059	0.0028697	-0.002231	-0.00097948
0.362	-0.018554	78.968	5.5019	0.0033112	-0.0019577	-0.000237
0.364	-0.019409	79.599	5.6018	0.0032531	-0.0014802	0.00034785
0.366	-0.019754	80.285	5.7017	0.0031951	-0.0010028	0.0009327
0.368	-0.019514	81.017	5.8002	0.0031371	-0.00052528	0.0015176
0.37	-0.018724	81.796	5.8973	0.003079	-4.7805e-05	0.0021024
0.372	-0.01752	82.614	5.9944	0.003021	0.00042967	0.0026873
0.374	-0.016113	83.47	6.0817	0.0024813	0.00087983	0.0027667
0.376	-0.014744	84.355	6.169	0.0019417	0.00133	0.0028461
0.378	-0.013633	85.268	6.2478	0.001402	0.0017801	0.0029255
0.38	-0.012935	86.201	6.3182	0.00086234	0.0022303	0.0030049
0.382	-0.012715	87.153	6.3885	0.00032267	0.0026804	0.0030843
0.384	-0.012936	88.115	6.4356	-0.00035828	0.0029781	0.0026893
0.386	-0.013477	89.085	6.4826	-0.0010392	0.0032759	0.0022944
0.388	-0.014167	90.056	6.5152	-0.0017202	0.0035736	0.0018994
0.39	-0.014829	91.026	6.5334	-0.0024011	0.0038713	0.0015044
0.392	-0.015317	91.988	6.5516	-0.0030821	0.004169	0.0011095
0.394	-0.015553	92.941	6.5368	-0.003473	0.0042104	0.00059523
0.396	-0.015538	93.877	6.5221	-0.0038639	0.0042518	8.1018e-05
0.398	-0.015343	94.798	6.4901	-0.0042548	0.0042932	-0.0004332
0.4	-0.015084	95.696	6.4408	-0.0046457	0.0043346	-0.00094742
0.402	-0.014879	96.572	6.3916	-0.0050366	0.004376	-0.0014616
0.404	-0.014816	97.421	6.3094	-0.0047501	0.0040331	-0.00165
0.406	-0.01492	98.243	6.2273	-0.0044636	0.0036902	-0.0018383
0.408	-0.015141	99.036	6.1316	-0.004177	0.0033473	-0.0020266
0.41	-0.015361	99.799	6.0222	-0.0038905	0.0030044	-0.002215
0.412	-0.015429	100.53	5.9129	-0.0036039	0.0026615	-0.0024033
0.414	-0.0152	101.23	5.7862	-0.0026585	0.002	-0.0020038
0.416	-0.014582	101.9	5.6594	-0.0017131	0.0013384	-0.0016043
0.418	-0.01357	102.54	5.5307	-0.00076767	0.00067681	-0.0012048
0.42	-0.012261	103.15	5.3998	0.00017775	1.5238e-05	-0.00080531
0.422	-0.010848	103.74	5.269	0.0011232	-0.00064634	-0.00040582
0.424	-0.0095842	104.29	5.1492	0.0021048	-0.0012659	0.00042434
0.426	-0.0087321	104.82	5.0294	0.0030864	-0.0018854	0.0012545
0.428	-0.0084984	105.33	4.9226	0.004068	-0.0025049	0.0020847
0.43	-0.008985	105.82	4.8288	0.0050496	-0.0031244	0.0029148
0.432	-0.010154	106.28	4.7349	0.0060312	-0.0037439	0.003745
0.434	-0.011822	106.73	4.679	0.0063553	-0.003973	0.0044538
0.436	-0.013686	107.17	4.6231	0.0066794	-0.004202	0.0051625
0.438	-0.015382	107.59	4.5893	0.0070035	-0.004431	0.0058713
0.44	-0.016553	108	4.5779	0.0073276	-0.0046601	0.0065801
0.442	-0.016927	108.41	4.5664	0.0076517	-0.0048891	0.0072889
0.444	-0.016379	108.8	4.5985	0.0071236	-0.0046984	0.007345
0.446	-0.014964	109.19	4.6307	0.0065955	-0.0045078	0.0074011
0.448	-0.012907	109.58	4.6799	0.0060674	-0.0043172	0.0074572
0.45	-0.010572	109.96	4.7462	0.0055393	-0.0041265	0.0075133
0.452	-0.0083869	110.34	4.8126	0.0050111	-0.0039359	0.0075694
0.454	-0.006761	110.72	4.895	0.0037952	-0.0035099	0.0069005
0.456	-0.0060001	111.09	4.9775	0.0025792	-0.0030838	0.0062317
0.458	-0.0062439	111.46	5.0554	0.0013633	-0.0026578	0.0055628
0.46	-0.0074373	111.83	5.1289	0.00014734	-0.0022318	0.004894
0.462	-0.009341	112.2	5.2024	-0.0010686	-0.0018058	0.0042251
0.464	-0.011579	112.55	5.238	-0.0026019	-0.0013065	0.0032192
0.466	-0.013717	112.91	5.2735	-0.0041352	-0.00080716	0.0022133
0.468	-0.015349	113.25	5.276	-0.0056685	-0.00030785	0.0012073
0.47	-0.016182	113.58	5.2454	-0.0072018	0.00019146	0.00020142
0.472	-0.016093	113.89	5.2148	-0.0087351	0.00069076	-0.0008045
0.474	-0.015148	114.19	5.0962	-0.009732	0.0011078	-0.0016408
0.476	-0.013588	114.46	4.9776	-0.010729	0.0015248	-0.002477
0.478	-0.011769	114.71	4.8101	-0.011726	0.0019418	-0.0033133
0.48	-0.010091	114.93	4.5936	-0.012723	0.0023588	-0.0041495
0.482	-0.0089061	115.13	4.3772	-0.013719	0.0027758	-0.0049858
0.484	-0.0084498	115.28	4.069	-0.013179	0.002901	-0.0052874
0.486	-0.0087948	115.4	3.7607	-0.012639	0.0030261	-0.005589
0.488	-0.0098403	115.47	3.4184	-0.012098	0.0031513	-0.0058907
0.49	-0.01134	115.5	3.0421	-0.011558	0.0032765	-0.0061923
0.492	-0.01296	115.47	2.6657	-0.011017	0.0034017	-0.0064939
0.494	-0.014354	115.4	2.2599	-0.0089779	0.0031529	-0.0061106
0.496	-0.015233	115.27	1.8541	-0.0069387	0.0029041	-0.0057273
0.498	-0.015426	115.07	1.4575	-0.0048995	0.0026553	-0.005344
0.5	-0.014909	114.82	1.0702	-0.0028603	0.0024065	-0.0049607
0.502	-0.013797	114.5	0.68286	-0.00082108	0.0021578	-0.0045774
0.504	-0.012311	114.11	0.3622	0.0012753	0.0017479	-0.0036672
0.506	-0.010718	113.66	0.041533	0.0033717	0.001338	-0.002757
0.508	-0.0092741	113.14	-0.22636	0.005468	0.00092813	-0.0018467
0.51	-0.0081617	112.55	-0.44148	0.0075644	0.00051826	-0.00093651
0.512	-0.0074607	111.88	-0.6566	0.0096608	0.00010839	-2.6285e-05
0.514	-0.0071408	111.15	-0.74499	0.010256	-0.00012826	0.00085289
0.516	-0.0070827	110.35	-0.83338	0.010851	-0.00036491	0.0017321
0.518	-0.0071208	109.48	-0.85904	0.011446	-0.00060156	0.0026112
0.52	-0.0070942	108.54	-0.82197	0.012041	-0.00083821	0.0034904
0.522	-0.0068913	107.54	-0.78491	0.012636	-0.0010749	0.0043696
0.524	-0.0064796	106.48	-0.64612	0.011464	-0.0010091	0.0045011
0.526	-0.00591	105.35	-0.50733	0.010292	-0.00094328	0.0046325
0.528	-0.0052939	104.17	-0.33835	0.0091205	-0.00087749	0.004764
0.53	-0.0047623	102.93	-0.13917	0.0079487	-0.0008117	0.0048955
0.532	-0.0044181	101.64	0.060008	0.0067768	-0.00074591	0.005027
0.534	-0.0042927	100.31	0.26911	0.0049011	-0.00056269	0.0041243
0.536	-0.0043225	98.93	0.47822	0.0030253	-0.00037946	0.0032217
0.538	-0.0043513	97.513	0.66747	0.0011496	-0.00019624	0.0023191
0.54	-0.0041597	96.063	0.83687	-0.00072618	-1.3011e-05	0.0014164
0.542	-0.0035173	94.581	1.0063	-0.0026019	0.00017022	0.00051378
0.544	-0.0022439	93.075	1.0963	-0.0037868	0.00016308	-0.00090226
0.546	-0.00026509	91.545	1.1863	-0.0049717	0.00015594	-0.0023183
0.548	0.0023539	90	1.2249	-0.0061566	0.0001488	-0.0037344
0.55	0.0054084	88.439	1.2121	-0.0073415	0.00014167	-0.0051504
0.552	0.0085847	86.871	1.1994	-0.0085264	0.00013453	-0.0065664
0.554	0.01152	85.295	1.0795	-0.0082905	-0.00016393	-0.0074842
0.556	0.013882	83.718	0.9596	-0.0080546	-0.00046238	-0.008402
0.558	0.015444	82.141	0.79286	-0.0078187	-0.00076083	-0.0093198
0.56	0.016141	80.568	0.57928	-0.0075828	-0.0010593	-0.010238
0.562	0.016093	79.001	0.3657	-0.0073469	-0.0013577	-0.011155
0.564	0.015582	77.444	0.085894	-0.006054	-0.0016728	-0.010861
0.566	0.014998	75.896	-0.19391	-0.0047611	-0.0019879	-0.010566
0.568	0.014751	74.361	-0.48885	-0.0034682	-0.002303	-0.010271
0.57	0.015179	72.84	-0.79891	-0.0021753	-0.002618	-0.0099758
0.572	0.016466	71.333	-1.109	-0.00088242	-0.0029331	-0.009681
0.574	0.018595	69.841	-1.4107	0.00039814	-0.0028676	-0.008323
0.576	0.021347	68.365	-1.7124	0.0016787	-0.002802	-0.006965
0.578	0.024337	66.903	-1.9919	0.0029593	-0.0027364	-0.005607
0.58	0.027099	65.457	-2.2494	0.0042398	-0.0026709	-0.004249
0.582	0.029189	64.025	-2.5069	0.0055204	-0.0026053	-0.002891
0.584	0.030279	62.606	-2.6916	0.0059491	-0.0021118	-0.0013559
0.586	0.030239	61.201	-2.8764	0.0063778	-0.0016184	0.00017919
0.588	0.02916	59.805	-3.016	0.0068066	-0.0011249	0.0017143
0.59	0.027345	58.42	-3.1105	0.0072353	-0.00063139	0.0032494
0.592	0.025237	57.043	-3.2049	0.007664	-0.00013791	0.0047845
0.594	0.023328	55.672	-3.205	0.00717	0.00038577	0.0055623
0.596	0.022045	54.306	-3.205	0.006676	0.00090945	0.0063401
0.598	0.021656	52.944	-3.1629	0.006182	0.0014331	0.0071179
0.6	0.022212	51.583	-3.0786	0.005688	0.0019568	0.0078957
0.602	0.023531	50.223	-2.9943	0.005194	0.0024805	0.0086736
0.604	0.025237	48.86	-2.8492	0.0041775	0.002631	0.0083758
0.606	0.026839	47.496	-2.7041	0.003161	0.0027816	0.008078
0.608	0.027838	46.126	-2.5453	0.0021445	0.0029321	0.0077802
0.61	0.027827	44.753	-2.3729	0.001128	0.0030827	0.0074825
0.612	0.026577	43.373	-2.2005	0.0001115	0.0032332	0.0071847
0.614	0.02407	41.987	-2.0391	-0.00094599	0.0029945	0.0062195
0.616	0.020504	40.594	-1.8778	-0.0020035	0.0027558	0.0052542
0.618	0.016238	39.194	-1.74	-0.003061	0.002517	0.004289
0.62	0.011711	37.786	-1.6258	-0.0041185	0.0022783	0.0033238
0.622	0.0073515	36.372	-1.5116	-0.005176	0.0020396	0.0023585
0.624	0.0034985	34.952	-1.4715	-0.005692	0.0016784	0.0014262
0.626	0.00034736	33.527	-1.4313	-0.006208	0.0013173	0.00049378
0.628	-0.0020656	32.097	-1.4343	-0.0067241	0.00095613	-0.0004386
0.63	-0.0038401	30.663	-1.4804	-0.0072401	0.00059497	-0.001371
0.632	-0.0051601	29.227	-1.5266	-0.0077561	0.00023382	-0.0023034
0.634	-0.0062298	27.791	-1.6537	-0.0072313	-3.5018e-05	-0.0026965
0.636	-0.0072153	26.356	-1.7808	-0.0067064	-0.00030385	-0.0030897
0.638	-0.0082061	24.923	-1.9377	-0.0061816	-0.00057269	-0.0034828
0.64	-0.0092061	23.495	-2.1245	-0.0056568	-0.00084152	-0.0038759
0.642	-0.010155	22.073	-2.3112	-0.0051319	-0.0011104	-0.0042691
0.644	-0.010968	20.66	-2.5247	-0.0037483	-0.0012657	-0.0040123
0.646	-0.011587	19.256	-2.7383	-0.0023647	-0.001421	-0.0037555
0.648	-0.012014	17.865	-2.9469	-0.00098105	-0.0015764	-0.0034987
0.65	-0.01233	16.486	-3.1506	0.00040258	-0.0017317	-0.003242
0.652	-0.012679	15.124	-3.3543	0.0017862	-0.001887	-0.0029852
0.654	-0.01323	13.777	-3.5155	0.0030775	-0.001998	-0.0023587
0.656	-0.01412	12.45	-3.6766	0.0043688	-0.002109	-0.0017322
0.658	-0.015402	11.141	-3.8056	0.00566	-0.00222	-0.0011056
0.66	-0.01701	9.8535	-3.9023	0.0069513	-0.002331	-0.00047913
0.662	-0.018753	8.5866	-3.9991	0.0082426	-0.002442	0.00014738
0.664	-0.020356	7.3417	-4.0241	0.0084853	-0.0024971	0.00063731
0.666	-0.02152	6.1189	-4.0492	0.008728	-0.0025523	0.0011272
0.668	-0.022007	4.9184	-4.0423	0.0089707	-0.0026075	0.0016172
0.67	-0.021719	3.7402	-4.0034	0.0092134	-0.0026626	0.0021071
0.672	-0.020744	2.5837	-3.9646	0.0094561	-0.0027178	0.002597
0.674	-0.019361	1.4488	-3.8814	0.0084018	-0.0025959	0.0025938
0.676	-0.017994	0.33395	-3.7983	0.0073475	-0.0024741	0.0025907
0.678	-0.017117	-0.76083	-3.7064	0.0062932	-0.0023523	0.0025875
0.68	-0.017131	-1.838	-3.6057	0.0052389	-0.0022305	0.0025843
0.682	-0.018252	-2.8975	-3.5051	0.0041846	-0.0021086	0.0025811
0.684	-0.020421	-3.9424	-3.4146	0.0023921	-0.0017696	0.0021712
0.686	-0.02328	-4.9729	-3.3242	0.00059951	-0.0014306	0.0017612
0.688	-0.026217	-5.9924	-3.2508	-0.0011931	-0.0010916	0.0013512
0.69	-0.028488	-7.001	-3.1944	-0.0029856	-0.00075256	0.00094126
0.692	-0.029379	-8.0026	-3.138	-0.0047782	-0.00041355	0.00053129
0.694	-0.028392	-8.9972	-3.1321	-0.0062035	-5.4055e-05	8.2868e-05
0.696	-0.025404	-9.9887	-3.1262	-0.0076287	0.00030544	-0.00036556
0.698	-0.020762	-10.977	-3.149	-0.009054	0.00066493	-0.00081398
0.7	-0.015282	-11.967	-3.2007	-0.010479	0.0010244	-0.0012624
0.702	-0.010146	-12.957	-3.2524	-0.011905	0.0013839	-0.0017108
0.704	-0.0067133	-13.952	-3.3595	-0.011907	0.0014905	-0.0019223
0.706	-0.0062717	-14.951	-3.4667	-0.011908	0.0015971	-0.0021339
0.708	-0.0097784	-15.958	-3.5965	-0.01191	0.0017036	-0.0023454
0.71	-0.017646	-16.972	-3.7488	-0.011912	0.0018102	-0.0025569
0.712	-0.029618	-17.996	-3.9012	-0.011914	0.0019168	-0.0027684
0.714	-0.044763	-19.03	-4.0822	-0.010385	0.0017129	-0.0026717
0.716	-0.061594	-20.075	-4.2631	-0.0088564	0.001509	-0.0025751
0.718	-0.078294	-21.132	-4.4478	-0.0073275	0.0013051	-0.0024784
0.72	-0.093013	-22.202	-4.6364	-0.0057985	0.0011012	-0.0023818
0.722	-0.10416	-23.283	-4.8249	-0.0042696	0.0008973	-0.0022851
