t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.15	0.058887	-330.8	3.8838	0.0015932	-0.0010566	-0.001965
0.152	0.06187	-330.89	4.3367	0.0016852	-0.0013767	-0.001763
0.154	0.064919	-330.88	4.7999	0.0016193	-0.0014553	-0.0016399
0.156	0.067916	-330.75	5.2632	0.0015533	-0.0015339	-0.0015167
0.158	0.070761	-330.51	5.7315	0.0014873	-0.0016126	-0.0013936
0.16	0.073396	-330.15	6.2049	0.0014213	-0.0016912	-0.0012705
0.162	0.075817	-329.66	6.6784	0.0013553	-0.0017698	-0.0011473
0.164	0.078068	-329.04	7.1581	0.001052	-0.0015703	-0.00095351
0.166	0.080234	-328.29	7.6378	0.00074865	-0.0013708	-0.0007597
0.168	0.082419	-327.39	8.1167	0.00044533	-0.0011713	-0.00056588
0.17	0.084718	-326.36	8.5949	0.00014202	-0.00097183	-0.00037207
0.172	0.087198	-325.18	9.073	-0.0001613	-0.00077232	-0.00017825
0.174	0.08988	-323.86	9.5383	-0.0006218	-0.00043525	7.3421e-05
0.176	0.092737	-322.38	10.004	-0.0010823	-9.8176e-05	0.00032509
0.178	0.095696	-320.75	10.456	-0.0015428	0.0002389	0.00057676
0.18	0.098655	-318.97	10.896	-0.0020033	0.00057597	0.00082844
0.182	0.1015	-317.02	11.335	-0.0024638	0.00091305	0.0010801
0.184	0.10413	-314.92	11.737	-0.0028476	0.0011427	0.0012142
0.186	0.10648	-312.65	12.138	-0.0032315	0.0013723	0.0013483
0.188	0.10851	-310.23	12.516	-0.0036154	0.001602	0.0014824
0.19	0.11024	-307.64	12.87	-0.0039992	0.0018316	0.0016165
0.192	0.11171	-304.9	13.224	-0.0043831	0.0020613	0.0017506
0.194	0.11298	-301.99	13.526	-0.0044201	0.001998	0.0017187
0.196	0.11414	-298.93	13.828	-0.0044572	0.0019346	0.0016868
0.198	0.11525	-295.72	14.104	-0.0044942	0.0018713	0.0016549
0.2	0.11635	-292.35	14.353	-0.0045312	0.001808	0.001623
0.202	0.11747	-288.84	14.602	-0.0045683	0.0017447	0.0015912
0.204	0.11859	-285.18	14.803	-0.0041662	0.0014505	0.0015946
0.206	0.1197	-281.39	15.003	-0.0037641	0.0011564	0.0015981
0.208	0.12075	-277.47	15.181	-0.003362	0.00086234	0.0016016
0.21	0.12171	-273.41	15.338	-0.0029599	0.00056823	0.0016051
0.212	0.12255	-269.25	15.495	-0.0025578	0.00027413	0.0016085
0.214	0.12324	-264.96	15.612	-0.0019476	2.8264e-05	0.0018413
0.216	0.12377	-260.58	15.73	-0.0013374	-0.0002176	0.002074
0.218	0.12414	-256.1	15.829	-0.00072719	-0.00046346	0.0023068
0.22	0.12432	-251.54	15.91	-0.00011699	-0.00070933	0.0025395
0.222	0.1243	-246.89	15.991	0.0004932	-0.00095519	0.0027722
0.224	0.12407	-242.19	16.034	0.00087946	-0.00093284	0.0030985
0.226	0.12359	-237.42	16.077	0.0012657	-0.00091049	0.0034248
0.228	0.12282	-232.61	16.1	0.001652	-0.00088814	0.003751
0.23	0.12175	-227.75	16.102	0.0020382	-0.00086579	0.0040773
0.232	0.12036	-222.88	16.104	0.0024245	-0.00084344	0.0044036
0.234	0.11865	-217.98	16.062	0.0023071	-0.00061886	0.0044579
0.236	0.11663	-213.08	16.019	0.0021897	-0.00039429	0.0045123
0.238	0.11435	-208.18	15.952	0.0020723	-0.00016971	0.0045666
0.24	0.11185	-203.29	15.862	0.0019549	5.4868e-05	0.004621
0.242	0.10918	-198.43	15.772	0.0018374	0.00027945	0.0046753
0.244	0.10638	-193.59	15.636	0.0013363	0.00042654	0.004342
0.246	0.10348	-188.8	15.5	0.00083521	0.00057364	0.0040086
0.248	0.10048	-184.06	15.345	0.0003341	0.00072073	0.0036753
0.25	0.097353	-179.37	15.17	-0.00016701	0.00086783	0.0033419
0.252	0.094072	-174.74	14.994	-0.00066813	0.0010149	0.0030086
0.254	0.090598	-170.19	14.79	-0.0011556	0.00089128	0.0026063
0.256	0.0869	-165.71	14.586	-0.0016431	0.00076764	0.0022039
0.258	0.082964	-161.31	14.374	-0.0021306	0.000644	0.0018016
0.26	0.078806	-157	14.155	-0.002618	0.00052036	0.0013993
0.262	0.074469	-152.77	13.936	-0.0031055	0.00039672	0.00099699
0.264	0.070025	-148.64	13.715	-0.003243	0.00010329	0.00085037
0.266	0.06556	-144.61	13.493	-0.0033806	-0.00019014	0.00070375
0.268	0.061163	-140.67	13.277	-0.0035181	-0.00048357	0.00055714
0.27	0.056914	-136.84	13.065	-0.0036556	-0.000777	0.00041052
0.272	0.052864	-133.1	12.853	-0.0037931	-0.0010704	0.0002639
0.274	0.049032	-129.46	12.658	-0.0035298	-0.0012556	0.00029205
0.276	0.045402	-125.92	12.462	-0.0032665	-0.0014408	0.0003202
0.278	0.041926	-122.47	12.276	-0.0030032	-0.0016259	0.00034835
0.28	0.038536	-119.12	12.1	-0.0027399	-0.0018111	0.0003765
0.282	0.035161	-115.87	11.923	-0.0024766	-0.0019963	0.00040464
0.284	0.03174	-112.7	11.763	-0.0020501	-0.0019321	0.00033402
0.286	0.028236	-109.62	11.604	-0.0016236	-0.001868	0.00026339
0.288	0.024645	-106.63	11.45	-0.0011971	-0.0018038	0.00019277
0.29	0.020995	-103.71	11.303	-0.00077053	-0.0017396	0.00012214
0.292	0.017344	-100.87	11.155	-0.00034401	-0.0016755	5.1518e-05
0.294	0.013764	-98.108	11.014	-0.00010857	-0.0015177	-0.00012343
0.296	0.010334	-95.408	10.873	0.00012687	-0.0013599	-0.00029837
0.298	0.0071181	-92.774	10.733	0.00036231	-0.0012021	-0.00047332
0.3	0.0041617	-90.198	10.592	0.00059775	-0.0010443	-0.00064826
0.302	0.0014792	-87.679	10.452	0.00083319	-0.00088646	-0.00082321
0.304	-0.00094329	-85.209	10.308	0.0006951	-0.00090949	-0.00084047
0.306	-0.0031436	-82.789	10.163	0.000557	-0.00093252	-0.00085773
0.308	-0.0051743	-80.411	10.016	0.00041891	-0.00095556	-0.00087499
0.31	-0.0070903	-78.076	9.8639	0.00028082	-0.00097859	-0.00089225
0.312	-0.0089387	-75.776	9.7122	0.00014272	-0.0010016	-0.00090951
0.314	-0.01075	-73.513	9.5507	-0.00018187	-0.0012619	-0.00065423
0.316	-0.012535	-71.281	9.3892	-0.00050647	-0.0015221	-0.00039895
0.318	-0.014284	-69.08	9.2218	-0.00083107	-0.0017824	-0.00014367
0.32	-0.015972	-66.907	9.0485	-0.0011557	-0.0020426	0.00011161
0.322	-0.017566	-64.761	8.8752	-0.0014803	-0.0023029	0.00036688
0.324	-0.019036	-62.641	8.6888	-0.0015707	-0.0025093	0.00065701
0.326	-0.020356	-60.545	8.5025	-0.0016612	-0.0027158	0.00094714
0.328	-0.021514	-58.475	8.3093	-0.0017517	-0.0029223	0.0012373
0.33	-0.022512	-56.429	8.1094	-0.0018421	-0.0031288	0.0015274
0.332	-0.023364	-54.408	7.9094	-0.0019326	-0.0033353	0.0018175
0.334	-0.024093	-52.411	7.6965	-0.0015096	-0.0031083	0.0018109
0.336	-0.024724	-50.441	7.4836	-0.0010866	-0.0028813	0.0018042
0.338	-0.025286	-48.498	7.2653	-0.00066355	-0.0026543	0.0017975
0.34	-0.025801	-46.583	7.0416	-0.00024053	-0.0024273	0.0017908
0.342	-0.026287	-44.696	6.8179	0.00018249	-0.0022003	0.0017842
0.344	-0.026757	-42.841	6.5873	0.0010084	-0.0014865	0.0014076
0.346	-0.027218	-41.018	6.3567	0.0018343	-0.00077261	0.001031
0.348	-0.027674	-39.229	6.1253	0.0026602	-5.8766e-05	0.00065436
0.35	-0.028128	-37.475	5.8931	0.0034861	0.00065508	0.00027775
0.352	-0.028578	-35.76	5.6608	0.004312	0.0013689	-9.8855e-05
0.354	-0.029019	-34.082	5.4328	0.005124	0.0021582	-0.00061332
0.356	-0.029441	-32.445	5.2049	0.0059359	0.0029475	-0.0011278
0.358	-0.029831	-30.849	4.9818	0.0067478	0.0037367	-0.0016422
0.36	-0.030169	-29.297	4.7637	0.0075597	0.004526	-0.0021567
0.362	-0.030433	-27.79	4.5456	0.0083717	0.0053152	-0.0026712
0.364	-0.030602	-26.328	4.3417	0.0087447	0.0056203	-0.0030083
0.366	-0.030658	-24.913	4.1378	0.0091176	0.0059253	-0.0033455
0.368	-0.030594	-23.545	3.9424	0.0094906	0.0062304	-0.0036826
0.37	-0.030415	-22.225	3.7554	0.0098636	0.0065354	-0.0040197
0.372	-0.030139	-20.954	3.5684	0.010237	0.0068405	-0.0043569
0.374	-0.029794	-19.732	3.3989	0.0099905	0.0064641	-0.0043468
0.376	-0.029418	-18.559	3.2294	0.0097443	0.0060878	-0.0043367
0.378	-0.029049	-17.435	3.0682	0.0094982	0.0057114	-0.0043266
0.38	-0.028719	-16.36	2.9152	0.009252	0.0053351	-0.0043165
0.382	-0.02845	-15.333	2.7622	0.0090059	0.0049587	-0.0043063
0.384	-0.028249	-14.355	2.6239	0.0082576	0.0042831	-0.0040203
0.386	-0.028107	-13.424	2.4855	0.0075093	0.0036075	-0.0037343
0.388	-0.028005	-12.541	2.3536	0.006761	0.0029319	-0.0034483
0.39	-0.027916	-11.703	2.228	0.0060128	0.0022562	-0.0031623
0.392	-0.027815	-10.912	2.1024	0.0052645	0.0015806	-0.0028763
0.394	-0.027681	-10.165	1.9885	0.0043256	0.001193	-0.0025448
0.396	-0.027506	-9.4615	1.8746	0.0033867	0.00080549	-0.0022133
0.398	-0.027294	-8.8016	1.7666	0.0024479	0.00041794	-0.0018818
0.4	-0.027056	-8.1833	1.6646	0.001509	3.0396e-05	-0.0015503
0.402	-0.026807	-7.6067	1.5626	0.00057012	-0.00035715	-0.0012187
0.404	-0.026561	-7.0701	1.4744	-0.00019599	-0.00030364	-0.00099999
0.406	-0.02632	-6.5734	1.3861	-0.00096209	-0.00025013	-0.00078124
0.408	-0.026078	-6.1151	1.3064	-0.0017282	-0.00019662	-0.00056249
0.41	-0.025815	-5.6951	1.2353	-0.0024943	-0.00014312	-0.00034374
0.412	-0.025507	-5.3121	1.1641	-0.0032604	-8.9606e-05	-0.00012498
0.414	-0.025131	-4.966	1.1142	-0.0035889	-8.3115e-07	2.6673e-05
0.416	-0.024674	-4.6556	1.0643	-0.0039175	8.7943e-05	0.00017833
0.418	-0.024144	-4.381	1.027	-0.004246	0.00017672	0.00032999
0.42	-0.023568	-4.1408	1.0025	-0.0045745	0.00026549	0.00048164
0.422	-0.022996	-3.9353	0.97789	-0.004903	0.00035427	0.0006333
0.424	-0.022492	-3.7633	0.9818	-0.0047643	0.00012375	0.00079739
0.426	-0.022119	-3.6247	0.98572	-0.0046256	-0.00010678	0.00096147
0.428	-0.021931	-3.5186	1.0044	-0.0044869	-0.0003373	0.0011256
0.43	-0.021956	-3.4448	1.0379	-0.0043482	-0.00056782	0.0012896
0.432	-0.022186	-3.4022	1.0714	-0.0042095	-0.00079834	0.0014537
0.434	-0.022576	-3.3908	1.1329	-0.0038099	-0.0011262	0.001511
0.436	-0.02305	-3.409	1.1944	-0.0034103	-0.0014541	0.0015683
0.438	-0.023514	-3.4568	1.2676	-0.0030107	-0.001782	0.0016256
0.44	-0.023871	-3.5323	1.3525	-0.0026111	-0.0021099	0.0016828
0.442	-0.024043	-3.6356	1.4375	-0.0022115	-0.0024378	0.0017401
0.444	-0.023987	-3.7642	1.5387	-0.0018099	-0.0023728	0.0014628
0.446	-0.023702	-3.9182	1.64	-0.0014082	-0.0023078	0.0011854
0.448	-0.023235	-4.0946	1.7451	-0.0010065	-0.0022427	0.00090809
0.45	-0.022668	-4.2934	1.8541	-0.00060481	-0.0021777	0.00063075
0.452	-0.022102	-4.5112	1.9631	-0.00020312	-0.0021127	0.00035341
0.454	-0.021639	-4.7479	2.0711	5.7931e-05	-0.001602	-0.00023609
0.456	-0.021359	-4.9994	2.179	0.00031899	-0.0010913	-0.00082559
0.458	-0.021308	-5.2658	2.2827	0.00058004	-0.00058062	-0.0014151
0.46	-0.021483	-5.5425	2.3822	0.00084109	-6.993e-05	-0.0020046
0.462	-0.02184	-5.8294	2.4817	0.0011021	0.00044076	-0.0025941
0.464	-0.022301	-6.1216	2.5678	0.0011753	0.00089018	-0.0030663
0.466	-0.022773	-6.4191	2.6539	0.0012484	0.0013396	-0.0035385
0.468	-0.023168	-6.7166	2.7324	0.0013215	0.001789	-0.0040107
0.47	-0.023421	-7.0141	2.8032	0.0013947	0.0022384	-0.0044829
0.472	-0.023499	-7.3063	2.8741	0.0014678	0.0026878	-0.0049551
0.474	-0.023411	-7.5931	2.9304	0.0013318	0.0026138	-0.0048342
0.476	-0.023197	-7.8694	2.9868	0.0011958	0.0025398	-0.0047133
0.478	-0.022919	-8.135	3.0372	0.0010599	0.0024657	-0.0045924
0.48	-0.022645	-8.3851	3.0817	0.00092389	0.0023917	-0.0044716
0.482	-0.022429	-8.6197	3.1261	0.00078791	0.0023177	-0.0043507
0.484	-0.022303	-8.8344	3.1618	0.00050786	0.001828	-0.0036732
0.486	-0.022269	-9.0291	3.1974	0.00022781	0.0013383	-0.0029958
0.488	-0.022305	-9.2004	3.2298	-5.2235e-05	0.00084856	-0.0023183
0.49	-0.022368	-9.3481	3.2589	-0.00033228	0.00035885	-0.0016409
0.492	-0.022414	-9.4695	3.288	-0.00061233	-0.00013086	-0.0009634
0.494	-0.022405	-9.5646	3.3116	-0.00081027	-0.00052278	-0.00033691
0.496	-0.022328	-9.6318	3.3352	-0.0010082	-0.00091471	0.00028957
0.498	-0.022188	-9.6711	3.3558	-0.0012062	-0.0013066	0.00091605
0.5	-0.022016	-9.682	3.3733	-0.0014041	-0.0016986	0.0015425
0.502	-0.021852	-9.6644	3.3909	-0.0016021	-0.0020905	0.002169
0.504	-0.021739	-9.619	3.4012	-0.001451	-0.0020323	0.0021707
0.506	-0.021703	-9.5459	3.4115	-0.0013	-0.001974	0.0021724
0.508	-0.02175	-9.4467	3.4176	-0.001149	-0.0019158	0.002174
0.51	-0.021863	-9.3217	3.4195	-0.00099793	-0.0018576	0.0021757
0.512	-0.022	-9.1735	3.4215	-0.0008469	-0.0017994	0.0021774
0.514	-0.022112	-9.0023	3.4148	-0.00031986	-0.00141	0.0016
0.516	-0.022152	-8.8118	3.4081	0.00020717	-0.0010206	0.0010227
0.518	-0.022087	-8.602	3.3978	0.00073421	-0.00063126	0.00044534
0.52	-0.021915	-8.3775	3.3836	0.0012612	-0.00024189	-0.000132
0.522	-0.021659	-8.1384	3.3695	0.0017883	0.00014749	-0.00070934
0.524	-0.021369	-7.8896	3.35	0.0023428	0.00046824	-0.0012901
0.526	-0.021108	-7.6312	3.3306	0.0028974	0.000789	-0.0018709
0.528	-0.020933	-7.3686	3.3095	0.0034519	0.0011098	-0.0024517
0.53	-0.020885	-7.1017	3.287	0.0040065	0.0014305	-0.0030325
0.532	-0.020974	-6.8359	3.2644	0.004561	0.0017513	-0.0036133
0.534	-0.021177	-6.5713	3.2402	0.0046898	0.0017336	-0.0037017
0.536	-0.021441	-6.3129	3.2161	0.0048185	0.0017159	-0.0037901
0.538	-0.021694	-6.0608	3.1911	0.0049473	0.0016982	-0.0038785
0.54	-0.021865	-5.8196	3.1652	0.005076	0.0016805	-0.003967
0.542	-0.021904	-5.5894	3.1394	0.0052047	0.0016628	-0.0040554
0.544	-0.021788	-5.3743	3.1102	0.0048269	0.0013777	-0.0036873
0.546	-0.021536	-5.1741	3.081	0.0044491	0.0010927	-0.0033192
0.548	-0.021199	-4.9922	3.0486	0.0040712	0.00080765	-0.0029511
0.55	-0.020853	-4.8285	3.013	0.0036934	0.00052261	-0.002583
0.552	-0.020576	-4.6854	2.9774	0.0033156	0.00023758	-0.0022149
0.554	-0.020431	-4.5629	2.9323	0.0028302	-4.6575e-05	-0.0018284
0.556	-0.02045	-4.4625	2.8872	0.0023448	-0.00033073	-0.0014418
0.558	-0.020621	-4.3841	2.8361	0.0018594	-0.00061488	-0.0010552
0.56	-0.020894	-4.3283	2.7791	0.001374	-0.00089903	-0.00066868
0.562	-0.021193	-4.295	2.7221	0.00088857	-0.0011832	-0.00028211
0.564	-0.021428	-4.284	2.6525	0.00070802	-0.0012705	-0.00020776
0.566	-0.021526	-4.2954	2.5829	0.00052747	-0.0013579	-0.00013341
0.568	-0.021441	-4.3281	2.5075	0.00034692	-0.0014452	-5.9061e-05
0.57	-0.021172	-4.3821	2.4264	0.00016637	-0.0015326	1.5289e-05
0.572	-0.020762	-4.4561	2.3453	-1.4183e-05	-0.0016199	8.964e-05
0.574	-0.020284	-4.5499	2.255	6.0457e-05	-0.0014932	-4.439e-05
0.576	-0.019829	-4.662	2.1648	0.0001351	-0.0013665	-0.00017842
0.578	-0.019476	-4.7923	2.0714	0.00020974	-0.0012398	-0.00031245
0.58	-0.019276	-4.939	1.9748	0.00028437	-0.0011131	-0.00044648
0.582	-0.019236	-5.1021	1.8782	0.00035901	-0.00098642	-0.00058051
0.584	-0.019317	-5.2801	1.7775	0.00031346	-0.00075326	-0.00057264
0.586	-0.019441	-5.4728	1.6769	0.00026791	-0.0005201	-0.00056476
0.588	-0.019509	-5.679	1.5749	0.00022236	-0.00028694	-0.00055689
0.59	-0.019428	-5.8989	1.4716	0.0001768	-5.3786e-05	-0.00054902
0.592	-0.019132	-6.1316	1.3682	0.00013125	0.00017937	-0.00054114
0.594	-0.0186	-6.3771	1.2625	-0.00018053	0.00035341	-0.00025287
0.596	-0.017862	-6.6355	1.1569	-0.00049232	0.00052744	3.5413e-05
0.598	-0.016992	-6.9067	1.0501	-0.00080411	0.00070148	0.00032369
0.6	-0.016091	-7.1915	0.94215	-0.0011159	0.00087551	0.00061197
0.602	-0.015266	-7.4899	0.83423	-0.0014277	0.0010496	0.00090025
0.604	-0.0146	-7.8035	0.72469	-0.0017074	0.0010231	0.0012128
0.606	-0.014136	-8.1322	0.61514	-0.0019872	0.00099664	0.0015254
0.608	-0.013865	-8.4784	0.50566	-0.002267	0.00097019	0.001838
0.61	-0.01373	-8.842	0.39624	-0.0025467	0.00094373	0.0021506
0.612	-0.013638	-9.2262	0.28683	-0.0028265	0.00091728	0.0024632
0.614	-0.013486	-9.6308	0.1805	-0.0027367	0.00070575	0.0024486
0.616	-0.013183	-10.06	0.074172	-0.002647	0.00049421	0.0024341
0.618	-0.012671	-10.512	-0.028824	-0.0025573	0.00028268	0.0024195
0.62	-0.011937	-10.993	-0.12849	-0.0024675	7.1151e-05	0.0024049
0.622	-0.011014	-11.502	-0.22815	-0.0023778	-0.00014038	0.0023903
0.624	-0.0099652	-12.042	-0.31802	-0.0019999	-0.00032524	0.0020111
0.626	-0.0088701	-12.615	-0.40789	-0.001622	-0.0005101	0.0016318
0.628	-0.0077985	-13.224	-0.49207	-0.0012441	-0.00069496	0.0012526
0.63	-0.0067933	-13.869	-0.57056	-0.0008662	-0.00087983	0.0008733
0.632	-0.0058599	-14.554	-0.64906	-0.0004883	-0.0010647	0.00049404
0.634	-0.0049668	-15.278	-0.7168	-0.00023215	-0.0009991	6.8165e-05
0.636	-0.0040576	-16.046	-0.78454	2.3994e-05	-0.00093351	-0.00035771
0.638	-0.0030697	-16.856	-0.84828	0.00028014	-0.00086792	-0.00078358
0.64	-0.0019539	-17.712	-0.908	0.00053629	-0.00080233	-0.0012094
0.642	-0.00069182	-18.613	-0.96771	0.00079244	-0.00073673	-0.0016353
0.644	0.00069779	-19.561	-1.0233	0.00066736	-0.00043578	-0.0017765
0.646	0.0021633	-20.556	-1.079	0.00054228	-0.00013482	-0.0019177
0.648	0.0036351	-21.599	-1.1345	0.0004172	0.00016614	-0.0020588
0.65	0.0050478	-22.689	-1.1898	0.00029211	0.0004671	-0.0022
0.652	0.0063611	-23.827	-1.2451	0.00016703	0.00076806	-0.0023412
0.654	0.0075761	-25.011	-1.3025	-0.0001873	0.001027	-0.0021585
0.656	0.0087393	-26.241	-1.3599	-0.00054163	0.0012859	-0.0019758
0.658	0.0099329	-27.517	-1.4184	-0.00089597	0.0015448	-0.0017931
0.66	0.011254	-28.836	-1.478	-0.0012503	0.0018037	-0.0016104
0.662	0.012784	-30.198	-1.5376	-0.0016046	0.0020627	-0.0014277
0.664	0.014567	-31.599	-1.5977	-0.0018315	0.0020078	-0.0011213
0.666	0.016583	-33.041	-1.6578	-0.0020583	0.001953	-0.00081495
0.668	0.018753	-34.518	-1.7168	-0.0022851	0.0018982	-0.00050859
0.67	0.020943	-36.032	-1.7748	-0.002512	0.0018434	-0.00020222
0.672	0.023003	-37.576	-1.8328	-0.0027388	0.0017886	0.00010414
0.674	0.0248	-39.151	-1.8865	-0.0026565	0.0014436	0.00034998
0.676	0.026256	-40.753	-1.9402	-0.0025741	0.0010987	0.00059583
0.678	0.027374	-42.381	-1.9917	-0.0024918	0.00075374	0.00084167
0.68	0.028251	-44.031	-2.041	-0.0024095	0.00040879	0.0010875
0.682	0.029055	-45.702	-2.0903	-0.0023271	6.384e-05	0.0013334
0.684	0.029996	-47.389	-2.1375	-0.0020592	-0.00027369	0.0014521
0.686	0.031269	-49.093	-2.1846	-0.0017913	-0.00061123	0.0015709
0.688	0.033004	-50.81	-2.2328	-0.0015234	-0.00094876	0.0016897
0.69	0.035223	-52.538	-2.2821	-0.0012555	-0.0012863	0.0018085
0.692	0.037816	-54.275	-2.3314	-0.00098754	-0.0016238	0.0019272
0.694	0.040555	-56.02	-2.3879	-0.00074324	-0.0016974	0.001885
0.696	0.043126	-57.769	-2.4443	-0.00049894	-0.001771	0.0018428
0.698	0.045192	-59.524	-2.5064	-0.00025463	-0.0018446	0.0018006
0.7	0.046463	-61.282	-2.5741	-1.0332e-05	-0.0019182	0.0017584
0.702	0.04676	-63.042	-2.6417	0.00023397	-0.0019918	0.0017161
0.704	0.046054	-64.803	-2.7222	0.00039715	-0.0018065	0.0014951
