t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.22	0.0075977	-18.418	22.443	0.007344	-0.0059657	0.0039305
0.222	0.0058448	-18.51	22.568	0.0078036	-0.0052981	0.0044159
0.224	0.0043597	-18.605	22.707	0.0082633	-0.0046306	0.0049014
0.226	0.0030041	-18.702	22.846	0.0087229	-0.003963	0.0053868
0.228	0.0016191	-18.8	23.008	0.0088442	-0.0031047	0.0061223
0.23	6.9395e-05	-18.896	23.17	0.0089655	-0.0022465	0.0068578
0.232	-0.001718	-18.99	23.348	0.0090868	-0.0013882	0.0075933
0.234	-0.0037371	-19.079	23.542	0.0092081	-0.00052994	0.0083288
0.236	-0.005909	-19.162	23.736	0.0093294	0.00032833	0.0090643
0.238	-0.0081042	-19.239	23.981	0.0089116	0.00098959	0.009733
0.24	-0.010172	-19.307	24.225	0.0084937	0.0016509	0.010402
0.242	-0.011977	-19.366	24.503	0.0080759	0.0023121	0.01107
0.244	-0.013428	-19.415	24.814	0.0076581	0.0029734	0.011739
0.246	-0.0145	-19.452	25.125	0.0072402	0.0036347	0.012408
0.248	-0.015237	-19.477	25.505	0.0063405	0.0037069	0.012846
0.25	-0.01574	-19.49	25.884	0.0054407	0.003779	0.013285
0.252	-0.016152	-19.489	26.289	0.004541	0.0038512	0.013723
0.254	-0.01662	-19.474	26.72	0.0036412	0.0039234	0.014162
0.256	-0.017266	-19.445	27.15	0.0027414	0.0039956	0.0146
0.258	-0.018172	-19.403	27.596	0.0018449	0.0034742	0.014776
0.26	-0.019346	-19.346	28.042	0.00094841	0.0029527	0.014952
0.262	-0.020721	-19.277	28.475	5.1897e-05	0.0024313	0.015128
0.264	-0.022165	-19.194	28.895	-0.00084462	0.0019098	0.015304
0.266	-0.02349	-19.1	29.315	-0.0017411	0.0013884	0.01548
0.268	-0.02448	-18.993	29.675	-0.0020606	0.00067939	0.015295
0.27	-0.024922	-18.877	30.035	-0.0023801	-2.9633e-05	0.015109
0.272	-0.024649	-18.752	30.359	-0.0026996	-0.00073865	0.014924
0.274	-0.023572	-18.619	30.645	-0.0030191	-0.0014477	0.014739
0.276	-0.021704	-18.479	30.932	-0.0033386	-0.0021567	0.014554
0.278	-0.019177	-18.336	31.155	-0.0029419	-0.0025922	0.01393
0.28	-0.016246	-18.189	31.378	-0.0025451	-0.0030276	0.013306
0.282	-0.013257	-18.042	31.583	-0.0021484	-0.0034631	0.012682
0.284	-0.010609	-17.895	31.772	-0.0017517	-0.0038985	0.012057
0.286	-0.0086963	-17.752	31.961	-0.001355	-0.004334	0.011433
0.288	-0.007842	-17.613	32.15	-0.00066798	-0.0043209	0.010487
0.29	-0.0082379	-17.482	32.34	1.8986e-05	-0.0043078	0.0095413
0.292	-0.0098994	-17.359	32.543	0.00070596	-0.0042946	0.0085953
0.294	-0.012647	-17.247	32.759	0.0013929	-0.0042815	0.0076494
0.296	-0.016123	-17.148	32.975	0.0020799	-0.0042684	0.0067035
0.298	-0.019838	-17.063	33.225	0.0025136	-0.0039332	0.005666
0.3	-0.023258	-16.995	33.475	0.0029473	-0.0035981	0.0046285
0.302	-0.025888	-16.944	33.735	0.0033811	-0.0032629	0.0035909
0.304	-0.027365	-16.912	34.005	0.0038148	-0.0029277	0.0025534
0.306	-0.027526	-16.901	34.275	0.0042485	-0.0025925	0.0015159
0.308	-0.026443	-16.911	34.539	0.0042627	-0.0021362	0.00059651
0.31	-0.024408	-16.943	34.802	0.0042769	-0.00168	-0.00032285
0.312	-0.021875	-16.997	35.051	0.004291	-0.0012237	-0.0012422
0.314	-0.019369	-17.074	35.286	0.0043052	-0.00076745	-0.0021616
0.316	-0.017377	-17.174	35.52	0.0043193	-0.00031119	-0.0030809
0.318	-0.016252	-17.297	35.718	0.0040802	0.00014365	-0.0036344
0.32	-0.016136	-17.442	35.916	0.0038411	0.00059849	-0.0041879
0.322	-0.016935	-17.607	36.104	0.003602	0.0010533	-0.0047414
0.324	-0.018348	-17.793	36.282	0.0033628	0.0015082	-0.0052949
0.326	-0.019932	-17.998	36.46	0.0031237	0.001963	-0.0058484
0.328	-0.021209	-18.221	36.651	0.0027695	0.0023266	-0.005784
0.33	-0.021774	-18.458	36.841	0.0024154	0.0026902	-0.0057195
0.332	-0.021389	-18.711	37.057	0.0020612	0.0030537	-0.005655
0.334	-0.020032	-18.973	37.298	0.001707	0.0034173	-0.0055906
0.336	-0.017904	-19.246	37.539	0.0013528	0.0037809	-0.0055261
0.338	-0.015374	-19.524	37.85	0.00091286	0.0039555	-0.0048851
0.34	-0.012892	-19.808	38.161	0.0004729	0.0041301	-0.0042442
0.342	-0.010879	-20.092	38.502	3.2933e-05	0.0043048	-0.0036032
0.344	-0.0096288	-20.375	38.874	-0.00040703	0.0044794	-0.0029622
0.346	-0.0092429	-20.653	39.245	-0.000847	0.004654	-0.0023212
0.348	-0.0096112	-20.926	39.633	-0.001261	0.0046452	-0.0015577
0.35	-0.010453	-21.187	40.02	-0.0016749	0.0046364	-0.00079421
0.352	-0.011399	-21.438	40.381	-0.0020889	0.0046275	-3.0704e-05
0.354	-0.012091	-21.672	40.716	-0.0025029	0.0046187	0.0007328
0.356	-0.012285	-21.89	41.05	-0.0029168	0.0046098	0.0014963
0.358	-0.01192	-22.088	41.26	-0.0030842	0.0045757	0.0019092
0.36	-0.011141	-22.265	41.47	-0.0032515	0.0045416	0.0023221
0.362	-0.010261	-22.418	41.591	-0.0034189	0.0045074	0.0027351
0.364	-0.0096675	-22.547	41.625	-0.0035862	0.0044733	0.003148
0.366	-0.0097172	-22.649	41.659	-0.0037536	0.0044392	0.0035609
0.368	-0.010622	-22.725	41.506	-0.0035612	0.0044883	0.0035947
0.37	-0.01237	-22.772	41.353	-0.0033688	0.0045374	0.0036284
0.372	-0.014697	-22.792	41.123	-0.0031764	0.0045865	0.0036622
0.374	-0.017135	-22.783	40.818	-0.0029839	0.0046356	0.0036959
0.376	-0.019105	-22.746	40.512	-0.0027915	0.0046847	0.0037297
0.378	-0.020064	-22.682	40.125	-0.0023577	0.004681	0.0037304
0.38	-0.019632	-22.591	39.737	-0.0019239	0.0046772	0.0037312
0.382	-0.017714	-22.475	39.35	-0.0014901	0.0046735	0.0037319
0.384	-0.014545	-22.334	38.963	-0.0010563	0.0046697	0.0037327
0.386	-0.010652	-22.172	38.577	-0.00062251	0.004666	0.0037334
0.388	-0.0067564	-21.99	38.264	-0.00014677	0.0043758	0.0039417
0.39	-0.0036183	-21.79	37.95	0.00032896	0.0040856	0.00415
0.392	-0.0018575	-21.574	37.693	0.00080469	0.0037955	0.0043583
0.394	-0.0018032	-21.346	37.492	0.0012804	0.0035053	0.0045666
0.396	-0.003406	-21.107	37.291	0.0017562	0.0032151	0.0047749
0.398	-0.0062354	-20.862	37.201	0.0021675	0.0026339	0.0050564
0.4	-0.0095669	-20.612	37.111	0.0025788	0.0020527	0.005338
0.402	-0.012543	-20.361	37.059	0.0029901	0.0014714	0.0056195
0.404	-0.014372	-20.111	37.045	0.0034014	0.00089017	0.0059011
0.406	-0.014515	-19.867	37.031	0.0038127	0.00030893	0.0061827
0.408	-0.012818	-19.628	37.043	0.0040745	-0.00025535	0.0062123
0.41	-0.0095598	-19.402	37.055	0.0043363	-0.00081963	0.006242
0.412	-0.0053949	-19.187	37.056	0.0045981	-0.0013839	0.0062717
0.414	-0.0012045	-18.988	37.047	0.0048599	-0.0019482	0.0063014
0.416	0.0021104	-18.806	37.038	0.0051217	-0.0025125	0.0063311
0.418	0.0038428	-18.644	36.983	0.0050577	-0.0026845	0.0059271
0.42	0.0036533	-18.504	36.928	0.0049937	-0.0028566	0.0055231
0.422	0.0016595	-18.386	36.85	0.0049296	-0.0030287	0.0051191
0.424	-0.001582	-18.293	36.75	0.0048656	-0.0032007	0.0047151
0.426	-0.0052038	-18.226	36.65	0.0048015	-0.0033728	0.0043111
0.428	-0.008232	-18.184	36.525	0.0043092	-0.0030224	0.003618
0.43	-0.0098233	-18.169	36.401	0.0038168	-0.0026719	0.002925
0.432	-0.0094748	-18.181	36.278	0.0033244	-0.0023214	0.0022319
0.434	-0.0071559	-18.219	36.156	0.002832	-0.001971	0.0015389
0.436	-0.0033331	-18.283	36.034	0.0023397	-0.0016205	0.00084583
0.438	0.0011279	-18.373	35.931	0.0016127	-0.00098704	0.00028014
0.44	0.0051578	-18.488	35.827	0.00088575	-0.00035355	-0.00028556
0.442	0.0077367	-18.626	35.732	0.00015879	0.00027994	-0.00085125
0.444	0.0081469	-18.786	35.643	-0.00056818	0.00091343	-0.0014169
0.446	0.0061513	-18.966	35.555	-0.0012951	0.0015469	-0.0019826
0.448	0.0020667	-19.166	35.457	-0.0018781	0.0019968	-0.002064
0.45	-0.0032787	-19.383	35.358	-0.002461	0.0024467	-0.0021453
0.452	-0.0087206	-19.615	35.236	-0.003044	0.0028966	-0.0022267
0.454	-0.013018	-19.86	35.089	-0.0036269	0.0033466	-0.002308
0.456	-0.015129	-20.116	34.942	-0.0042099	0.0037965	-0.0023894
0.458	-0.014444	-20.381	34.711	-0.0043599	0.003691	-0.002114
0.46	-0.010927	-20.654	34.48	-0.0045099	0.0035856	-0.0018385
0.462	-0.0051324	-20.931	34.197	-0.0046599	0.0034801	-0.0015631
0.464	0.0019258	-21.213	33.86	-0.00481	0.0033747	-0.0012877
0.466	0.0089958	-21.494	33.523	-0.00496	0.0032692	-0.0010123
0.468	0.01487	-21.777	33.084	-0.0045424	0.0026188	-0.00098468
0.47	0.018658	-22.056	32.644	-0.0041249	0.0019684	-0.00095707
0.472	0.019976	-22.333	32.167	-0.0037073	0.001318	-0.00092947
0.474	0.019019	-22.605	31.652	-0.0032898	0.00066756	-0.00090186
0.476	0.016506	-22.872	31.136	-0.0028722	1.7149e-05	-0.00087426
0.478	0.013494	-23.133	30.59	-0.0018895	-0.00076603	-0.0015328
0.48	0.011118	-23.386	30.044	-0.00090671	-0.0015492	-0.0021913
0.482	0.010319	-23.632	29.507	7.6044e-05	-0.0023324	-0.0028498
0.484	0.011625	-23.87	28.979	0.0010588	-0.0031155	-0.0035083
0.486	0.015028	-24.1	28.452	0.0020416	-0.0038987	-0.0041668
0.488	0.019994	-24.322	27.988	0.0032915	-0.0043268	-0.0051822
0.49	0.025612	-24.537	27.524	0.0045414	-0.0047548	-0.0061976
0.492	0.030814	-24.745	27.106	0.0057913	-0.0051828	-0.007213
0.494	0.034643	-24.946	26.735	0.0070413	-0.0056109	-0.0082284
0.496	0.036497	-25.141	26.365	0.0082912	-0.0060389	-0.0092438
0.498	0.036275	-25.331	26.1	0.0091599	-0.0059691	-0.0097616
0.5	0.0344	-25.516	25.836	0.010029	-0.0058993	-0.010279
0.502	0.031715	-25.699	25.623	0.010897	-0.0058295	-0.010797
0.504	0.029275	-25.878	25.463	0.011766	-0.0057597	-0.011315
0.506	0.028084	-26.056	25.303	0.012635	-0.0056899	-0.011833
0.508	0.028839	-26.233	25.234	0.012561	-0.0053857	-0.011348
0.51	0.031745	-26.41	25.165	0.012488	-0.0050815	-0.010863
0.512	0.036453	-26.588	25.132	0.012414	-0.0047773	-0.010378
0.514	0.042127	-26.768	25.136	0.012341	-0.0044731	-0.0098928
0.516	0.047636	-26.951	25.14	0.012267	-0.0041689	-0.0094077
0.518	0.0518	-27.136	25.196	0.011359	-0.0039194	-0.008265
0.52	0.053677	-27.325	25.252	0.010451	-0.0036699	-0.0071222
0.522	0.052783	-27.518	25.324	0.0095436	-0.0034204	-0.0059795
0.524	0.0492	-27.714	25.412	0.0086357	-0.003171	-0.0048367
0.526	0.043567	-27.914	25.5	0.0077278	-0.0029215	-0.003694
0.528	0.036935	-28.119	25.601	0.0066969	-0.0027431	-0.0026899
0.53	0.030531	-28.327	25.703	0.005666	-0.0025648	-0.0016858
0.532	0.025478	-28.538	25.802	0.0046351	-0.0023865	-0.00068171
0.534	0.022548	-28.752	25.899	0.0036043	-0.0022081	0.00032237
0.536	0.021995	-28.969	25.996	0.0025734	-0.0020298	0.0013265
0.538	0.023521	-29.186	26.074	0.0019843	-0.0018245	0.0017152
0.54	0.026353	-29.405	26.152	0.0013952	-0.0016193	0.002104
0.542	0.029439	-29.623	26.215	0.00080617	-0.001414	0.0024927
0.544	0.031706	-29.84	26.262	0.0002171	-0.0012088	0.0028815
0.546	0.032304	-30.055	26.309	-0.00037197	-0.0010035	0.0032702
0.548	0.030794	-30.267	26.319	-0.00060913	-0.0008261	0.0031722
0.55	0.027233	-30.475	26.328	-0.0008463	-0.0006487	0.0030741
0.552	0.022135	-30.678	26.317	-0.0010835	-0.00047131	0.0029761
0.554	0.016325	-30.875	26.286	-0.0013206	-0.00029391	0.002878
0.556	0.010719	-31.065	26.255	-0.0015578	-0.00011651	0.00278
0.558	0.0060912	-31.248	26.185	-0.0018501	-0.00011091	0.0025422
0.56	0.0028883	-31.423	26.115	-0.0021424	-0.0001053	0.0023045
0.562	0.001135	-31.589	26.028	-0.0024348	-9.97e-05	0.0020668
0.564	0.00044536	-31.747	25.924	-0.0027271	-9.4096e-05	0.0018291
0.566	0.00014399	-31.895	25.82	-0.0030194	-8.8493e-05	0.0015914
0.568	-0.00053356	-32.034	25.691	-0.0034517	-0.00025032	0.0013272
0.57	-0.0022198	-32.164	25.562	-0.003884	-0.00041215	0.001063
0.572	-0.00523	-32.285	25.427	-0.0043163	-0.00057398	0.00079884
0.574	-0.0094586	-32.398	25.286	-0.0047486	-0.00073581	0.00053465
0.576	-0.014386	-32.503	25.144	-0.0051809	-0.00089763	0.00027047
0.578	-0.019199	-32.602	25.007	-0.0054226	-0.0010739	-9.8717e-05
0.58	-0.022989	-32.694	24.871	-0.0056643	-0.0012501	-0.0004679
0.582	-0.024984	-32.783	24.746	-0.005906	-0.0014263	-0.00083709
0.584	-0.024765	-32.867	24.634	-0.0061476	-0.0016026	-0.0012063
0.586	-0.022395	-32.95	24.522	-0.0063893	-0.0017788	-0.0015755
0.588	-0.018435	-33.032	24.458	-0.0061806	-0.0019017	-0.0019956
0.59	-0.013839	-33.116	24.394	-0.0059719	-0.0020245	-0.0024158
0.592	-0.0097476	-33.201	24.364	-0.0057631	-0.0021474	-0.002836
0.594	-0.0072338	-33.293	24.367	-0.0055544	-0.0022702	-0.0032562
0.596	-0.007049	-33.389	24.371	-0.0053457	-0.0023931	-0.0036764
0.598	-0.0094381	-33.495	24.455	-0.0048503	-0.0025407	-0.0039472
0.6	-0.014074	-33.609	24.539	-0.0043549	-0.0026884	-0.0042181
0.602	-0.020116	-33.736	24.664	-0.0038595	-0.0028361	-0.004489
0.604	-0.026397	-33.875	24.83	-0.0033641	-0.0029838	-0.0047598
0.606	-0.031689	-34.028	24.995	-0.0028687	-0.0031314	-0.0050307
0.608	-0.034989	-34.197	25.229	-0.0024307	-0.0032791	-0.0051154
0.61	-0.03576	-34.383	25.462	-0.0019926	-0.0034268	-0.0052001
0.612	-0.034063	-34.586	25.717	-0.0015545	-0.0035745	-0.0052847
0.614	-0.030566	-34.808	25.993	-0.0011164	-0.0037222	-0.0053694
0.616	-0.026401	-35.05	26.269	-0.00067833	-0.0038699	-0.0054541
0.618	-0.022903	-35.31	26.558	-0.0004095	-0.0037905	-0.0055422
0.62	-0.021315	-35.591	26.847	-0.00014067	-0.0037112	-0.0056303
0.622	-0.022486	-35.891	27.13	0.00012817	-0.0036318	-0.0057185
0.624	-0.026653	-36.211	27.406	0.000397	-0.0035525	-0.0058066
0.626	-0.03336	-36.549	27.683	0.00066583	-0.0034731	-0.0058947
0.628	-0.041522	-36.905	27.934	0.0008221	-0.0030909	-0.006065
0.63	-0.049641	-37.278	28.184	0.00097837	-0.0027086	-0.0062352
0.632	-0.056115	-37.668	28.423	0.0011346	-0.0023264	-0.0064055
0.634	-0.059581	-38.072	28.65	0.0012909	-0.0019442	-0.0065757
0.636	-0.059229	-38.489	28.877	0.0014472	-0.0015619	-0.006746
0.638	-0.055009	-38.917	29.096	0.001375	-0.0012335	-0.0068004
0.64	-0.047681	-39.356	29.314	0.0013028	-0.00090507	-0.0068548
0.642	-0.038714	-39.801	29.539	0.0012306	-0.00057664	-0.0069092
0.644	-0.030035	-40.253	29.769	0.0011584	-0.00024821	-0.0069637
0.646	-0.023676	-40.707	30	0.0010862	8.0221e-05	-0.0070181
0.648	-0.021407	-41.164	30.257	0.00057982	-6.7953e-05	-0.0068033
0.65	-0.024395	-41.619	30.514	7.344e-05	-0.00021613	-0.0065886
0.652	-0.032986	-42.072	30.785	-0.00043294	-0.0003643	-0.0063738
0.654	-0.046625	-42.52	31.068	-0.00093932	-0.00051248	-0.0061591
0.656	-0.063936	-42.962	31.352	-0.0014457	-0.00066065	-0.0059443
0.658	-0.082954	-43.394	31.644	-0.0022101	-0.00117	-0.0056231
0.66	-0.10144	-43.817	31.936	-0.0029745	-0.0016794	-0.0053019
0.662	-0.11726	-44.228	32.217	-0.0037389	-0.0021888	-0.0049807
0.664	-0.12867	-44.626	32.486	-0.0045032	-0.0026982	-0.0046595
0.666	-0.13462	-45.009	32.755	-0.0052676	-0.0032075	-0.0043382
0.668	-0.13482	-45.377	32.965	-0.0056631	-0.003446	-0.0041213
0.67	-0.1298	-45.729	33.175	-0.0060585	-0.0036844	-0.0039044
0.672	-0.12067	-46.064	33.342	-0.0064539	-0.0039228	-0.0036875
0.674	-0.10901	-46.382	33.464	-0.0068494	-0.0041612	-0.0034706
0.676	-0.096487	-46.682	33.586	-0.0072448	-0.0043997	-0.0032537
0.678	-0.084669	-46.966	33.61	-0.0068152	-0.0039006	-0.0030265
0.68	-0.074763	-47.232	33.634	-0.0063855	-0.0034015	-0.0027992
0.682	-0.067492	-47.483	33.613	-0.0059559	-0.0029024	-0.002572
0.684	-0.063049	-47.718	33.547	-0.0055262	-0.0024033	-0.0023447
0.686	-0.061143	-47.938	33.48	-0.0050966	-0.0019042	-0.0021175
0.688	-0.061127	-48.145	33.349	-0.0041151	-0.00088471	-0.0016283
0.69	-0.062158	-48.34	33.218	-0.0031335	0.00013479	-0.0011392
0.692	-0.063368	-48.524	33.069	-0.002152	0.0011543	-0.00065006
0.694	-0.064018	-48.698	32.904	-0.0011705	0.0021738	-0.00016093
0.696	-0.063608	-48.865	32.739	-0.00018894	0.0031933	0.0003282
0.698	-0.061934	-49.026	32.566	0.00063122	0.0040238	0.00096207
0.7	-0.059075	-49.182	32.394	0.0014514	0.0048543	0.0015959
0.702	-0.055347	-49.337	32.226	0.0022715	0.0056848	0.0022298
0.704	-0.051215	-49.489	32.062	0.0030917	0.0065154	0.0028637
0.706	-0.047194	-49.643	31.898	0.0039119	0.0073459	0.0034975
0.708	-0.04374	-49.799	31.745	0.0042251	0.007378	0.0038138
0.71	-0.041185	-49.959	31.592	0.0045384	0.0074101	0.00413
0.712	-0.039689	-50.123	31.442	0.0048517	0.0074422	0.0044462
0.714	-0.039223	-50.295	31.295	0.0051649	0.0074743	0.0047624
0.716	-0.039593	-50.474	31.147	0.0054782	0.0075064	0.0050787
0.718	-0.040486	-50.662	30.998	0.005572	0.0066599	0.0048964
0.72	-0.041541	-50.859	30.848	0.0056658	0.0058134	0.0047142
0.722	-0.042408	-51.066	30.696	0.0057596	0.0049668	0.0045319
0.724	-0.042812	-51.284	30.541	0.0058534	0.0041203	0.0043497
0.726	-0.042594	-51.513	30.387	0.0059472	0.0032738	0.0041674
0.728	-0.04173	-51.752	30.232	0.0061686	0.0020561	0.0038799
