t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.258	-0.022433	289.56	4.2904	0.0055911	-0.0035197	0.0027506
0.26	-0.023124	295.22	4.2607	0.0055766	-0.0035714	0.0026393
0.262	-0.023835	300.79	4.2161	0.0053511	-0.0035275	0.00275
0.264	-0.024549	306.26	4.1716	0.0051255	-0.0034836	0.0028606
0.266	-0.025238	311.63	4.1187	0.0049	-0.0034397	0.0029713
0.268	-0.025868	316.89	4.0575	0.0046745	-0.0033958	0.0030819
0.27	-0.026412	322.04	3.9963	0.004449	-0.003352	0.0031926
0.272	-0.02685	327.08	3.9183	0.0041533	-0.0032703	0.0035195
0.274	-0.027178	332	3.8404	0.0038575	-0.0031886	0.0038465
0.276	-0.027403	336.8	3.7548	0.0035618	-0.0031069	0.0041735
0.278	-0.027542	341.48	3.6617	0.0032661	-0.0030252	0.0045004
0.28	-0.027621	346.04	3.5685	0.0029703	-0.0029435	0.0048274
0.282	-0.027663	350.46	3.4632	0.0027638	-0.0028261	0.0050414
0.284	-0.027685	354.76	3.3579	0.0025572	-0.0027086	0.0052554
0.286	-0.027697	358.92	3.2487	0.0023507	-0.0025912	0.0054693
0.288	-0.027701	362.95	3.1354	0.0021441	-0.0024738	0.0056833
0.29	-0.027688	366.85	3.0221	0.0019376	-0.0023563	0.0058973
0.292	-0.027649	370.62	2.9054	0.0019077	-0.0021772	0.0057329
0.294	-0.027573	374.25	2.7887	0.0018779	-0.0019981	0.0055685
0.296	-0.027455	377.74	2.6724	0.001848	-0.001819	0.005404
0.298	-0.027293	381.1	2.5565	0.0018181	-0.0016399	0.0052396
0.3	-0.027097	384.33	2.4406	0.0017883	-0.0014607	0.0050752
0.302	-0.026877	387.42	2.3288	0.0019115	-0.0012966	0.0046972
0.304	-0.026648	390.38	2.217	0.0020347	-0.0011325	0.0043192
0.306	-0.026421	393.2	2.1083	0.0021579	-0.00096831	0.0039412
0.308	-0.026201	395.89	2.0026	0.0022811	-0.00080416	0.0035631
0.31	-0.025987	398.45	1.897	0.0024043	-0.00064002	0.0031851
0.312	-0.025769	400.88	1.7982	0.0026457	-0.00066687	0.0030597
0.314	-0.025536	403.19	1.6993	0.0028871	-0.00069371	0.0029344
0.316	-0.025271	405.37	1.6038	0.0031286	-0.00072056	0.002809
0.318	-0.024965	407.42	1.5116	0.00337	-0.00074741	0.0026836
0.32	-0.024614	409.36	1.4193	0.0036114	-0.00077426	0.0025582
0.322	-0.024223	411.17	1.3328	0.0039654	-0.001048	0.0028854
0.324	-0.023809	412.87	1.2464	0.0043194	-0.0013218	0.0032126
0.326	-0.023393	414.45	1.1624	0.0046734	-0.0015956	0.0035399
0.328	-0.023002	415.91	1.081	0.0050274	-0.0018693	0.0038671
0.33	-0.022656	417.27	0.99955	0.0053814	-0.0021431	0.0041943
0.332	-0.022371	418.52	0.92281	0.0057078	-0.0024454	0.0045746
0.334	-0.022151	419.66	0.84607	0.0060341	-0.0027478	0.0049549
0.336	-0.021985	420.7	0.77173	0.0063605	-0.0030502	0.0053352
0.338	-0.021854	421.65	0.6998	0.0066869	-0.0033526	0.0057155
0.34	-0.02173	422.49	0.62787	0.0070132	-0.0036549	0.0060958
0.342	-0.021585	423.24	0.5612	0.0069533	-0.0036703	0.0059368
0.344	-0.021395	423.9	0.49453	0.0068933	-0.0036856	0.0057778
0.346	-0.021145	424.47	0.43074	0.0068333	-0.0037009	0.0056188
0.348	-0.020833	424.96	0.36983	0.0067734	-0.0037163	0.0054598
0.35	-0.020473	425.37	0.30893	0.0067134	-0.0037316	0.0053008
0.352	-0.020086	425.7	0.25407	0.006006	-0.0033858	0.0045259
0.354	-0.0197	425.96	0.19922	0.0052986	-0.00304	0.0037511
0.356	-0.019346	426.15	0.14739	0.0045912	-0.0026942	0.0029762
0.358	-0.019046	426.28	0.098572	0.0038838	-0.0023484	0.0022014
0.36	-0.018814	426.34	0.049756	0.0031764	-0.0020025	0.0014265
0.362	-0.018651	426.35	0.0067048	0.0020713	-0.0015551	0.00058863
0.364	-0.018546	426.31	-0.036346	0.00096628	-0.0011076	-0.00024924
0.366	-0.018479	426.22	-0.076671	-0.00013877	-0.00066012	-0.0010871
0.368	-0.018426	426.09	-0.11427	-0.0012438	-0.00021265	-0.001925
0.37	-0.018365	425.92	-0.15187	-0.0023489	0.00023483	-0.0027629
0.372	-0.018276	425.72	-0.18416	-0.0032123	0.00046645	-0.0031083
0.374	-0.018153	425.5	-0.21646	-0.0040758	0.00069807	-0.0034537
0.376	-0.017996	425.25	-0.24604	-0.0049392	0.00092969	-0.0037991
0.378	-0.017815	424.99	-0.27292	-0.0058026	0.0011613	-0.0041446
0.38	-0.017624	424.71	-0.29979	-0.0066661	0.0013929	-0.00449
0.382	-0.017441	424.43	-0.32096	-0.0068708	0.0013559	-0.0043484
0.384	-0.017277	424.15	-0.34212	-0.0070754	0.0013189	-0.0042068
0.386	-0.017141	423.88	-0.36029	-0.0072801	0.0012819	-0.0040652
0.388	-0.017031	423.61	-0.37548	-0.0074848	0.0012449	-0.0039236
0.39	-0.016939	423.36	-0.39067	-0.0076894	0.0012078	-0.003782
0.392	-0.016853	423.13	-0.39993	-0.0073753	0.0011132	-0.0035688
0.394	-0.016757	422.93	-0.40918	-0.0070611	0.0010186	-0.0033557
0.396	-0.01664	422.75	-0.41571	-0.006747	0.00092406	-0.0031425
0.398	-0.016494	422.61	-0.41952	-0.0064328	0.00082946	-0.0029294
0.4	-0.016318	422.51	-0.42332	-0.0061186	0.00073487	-0.0027162
0.402	-0.01612	422.44	-0.42258	-0.0056758	0.00077047	-0.0027021
0.404	-0.015911	422.42	-0.42184	-0.0052329	0.00080607	-0.0026879
0.406	-0.015707	422.45	-0.41938	-0.0047901	0.00084167	-0.0026737
0.408	-0.01552	422.53	-0.41518	-0.0043473	0.00087727	-0.0026596
0.41	-0.015361	422.66	-0.41098	-0.0039044	0.00091287	-0.0026454
0.412	-0.015235	422.84	-0.40428	-0.0035329	0.001055	-0.0027241
0.414	-0.01514	423.08	-0.39757	-0.0031613	0.0011971	-0.0028027
0.416	-0.015068	423.37	-0.38989	-0.0027898	0.0013392	-0.0028814
0.418	-0.015008	423.72	-0.38122	-0.0024183	0.0014814	-0.00296
0.42	-0.014948	424.13	-0.37256	-0.0020467	0.0016235	-0.0030387
0.422	-0.014877	424.59	-0.36199	-0.0017302	0.0017591	-0.0029939
0.424	-0.014786	425.1	-0.35143	-0.0014137	0.0018947	-0.0029491
0.426	-0.014674	425.67	-0.33979	-0.0010972	0.0020303	-0.0029043
0.428	-0.014541	426.29	-0.32708	-0.00078065	0.002166	-0.0028595
0.43	-0.014392	426.96	-0.31436	-0.00046413	0.0023016	-0.0028147
0.432	-0.014232	427.68	-0.29927	-0.00023487	0.0024248	-0.0026426
0.434	-0.014068	428.44	-0.28418	-5.6067e-06	0.002548	-0.0024705
0.436	-0.013904	429.25	-0.26799	0.00022366	0.0026712	-0.0022984
0.438	-0.013746	430.09	-0.2507	0.00045292	0.0027943	-0.0021263
0.44	-0.013593	430.97	-0.2334	0.00068218	0.0029175	-0.0019542
0.442	-0.013449	431.87	-0.21473	0.0006575	0.0030803	-0.0018465
0.444	-0.013313	432.81	-0.19606	0.00063282	0.003243	-0.0017387
0.446	-0.013188	433.77	-0.1774	0.00060814	0.0034058	-0.001631
0.448	-0.013076	434.75	-0.15876	0.00058347	0.0035685	-0.0015232
0.45	-0.012979	435.75	-0.14012	0.00055879	0.0037313	-0.0014155
0.452	-0.012901	436.76	-0.12324	0.00022415	0.0038334	-0.00147
0.454	-0.01284	437.77	-0.10635	-0.00011049	0.0039355	-0.0015245
0.456	-0.012797	438.79	-0.091125	-0.00044513	0.0040376	-0.001579
0.458	-0.012766	439.81	-0.077554	-0.00077976	0.0041398	-0.0016335
0.46	-0.012741	440.83	-0.063983	-0.0011144	0.0042419	-0.0016881
0.462	-0.012714	441.85	-0.0547	-0.0014698	0.0040376	-0.0017274
0.464	-0.012676	442.85	-0.045417	-0.0018252	0.0038333	-0.0017668
0.466	-0.012622	443.84	-0.038373	-0.0021807	0.003629	-0.0018061
0.468	-0.012551	444.82	-0.033567	-0.0025361	0.0034247	-0.0018455
0.47	-0.012464	445.78	-0.028761	-0.0028915	0.0032204	-0.0018848
0.472	-0.01237	446.72	-0.027939	-0.0028278	0.0026244	-0.0016401
0.474	-0.012277	447.63	-0.027117	-0.0027641	0.0020283	-0.0013954
0.476	-0.012195	448.53	-0.027888	-0.0027004	0.0014322	-0.0011507
0.478	-0.012133	449.4	-0.030252	-0.0026367	0.00083607	-0.00090601
0.48	-0.012095	450.24	-0.032616	-0.002573	0.00023998	-0.00066131
0.482	-0.01208	451.06	-0.037549	-0.0020084	-0.00045397	-0.00013052
0.484	-0.012081	451.85	-0.042482	-0.0014439	-0.0011479	0.00040027
0.486	-0.012089	452.6	-0.048673	-0.0008793	-0.0018419	0.00093106
0.488	-0.01209	453.33	-0.056124	-0.00031474	-0.0025358	0.0014618
0.49	-0.012076	454.03	-0.063574	0.00024981	-0.0032298	0.0019926
0.492	-0.012039	454.7	-0.074172	0.00085806	-0.0035444	0.0024554
0.494	-0.011977	455.34	-0.084769	0.0014663	-0.003859	0.0029181
0.496	-0.011895	455.94	-0.097489	0.0020746	-0.0041737	0.0033809
0.498	-0.0118	456.52	-0.11233	0.0026828	-0.0044883	0.0038436
0.5	-0.011704	457.06	-0.12718	0.0032911	-0.0048029	0.0043064
0.502	-0.011614	457.57	-0.1474	0.0033986	-0.0045139	0.0043
0.504	-0.011539	458.05	-0.16762	0.0035061	-0.004225	0.0042936
0.506	-0.011477	458.5	-0.19086	0.0036137	-0.003936	0.0042872
0.508	-0.011424	458.91	-0.21712	0.0037212	-0.003647	0.0042809
0.51	-0.011371	459.29	-0.24339	0.0038287	-0.0033581	0.0042745
0.512	-0.01131	459.64	-0.27559	0.0033536	-0.0027088	0.0037288
0.514	-0.01123	459.95	-0.30779	0.0028785	-0.0020596	0.0031831
0.516	-0.011131	460.22	-0.34252	0.0024034	-0.0014103	0.0026374
0.518	-0.011016	460.45	-0.37977	0.0019283	-0.0007611	0.0020916
0.52	-0.010895	460.65	-0.41702	0.0014532	-0.00011186	0.0015459
0.522	-0.010786	460.8	-0.45797	0.00079408	0.00041232	0.00080359
0.524	-0.010704	460.91	-0.49892	0.00013496	0.00093649	6.1242e-05
0.526	-0.010665	460.98	-0.54107	-0.00052417	0.0014607	-0.0006811
0.528	-0.010674	460.99	-0.58441	-0.0011833	0.0019848	-0.0014234
0.53	-0.010726	460.96	-0.62775	-0.0018424	0.002509	-0.0021658
0.532	-0.010807	460.88	-0.6727	-0.0022333	0.0026008	-0.0026227
0.534	-0.010892	460.75	-0.71764	-0.0026241	0.0026926	-0.0030795
0.536	-0.010953	460.56	-0.76337	-0.003015	0.0027844	-0.0035364
0.538	-0.010963	460.31	-0.8099	-0.0034059	0.0028762	-0.0039933
0.54	-0.010903	460	-0.85642	-0.0037967	0.002968	-0.0044502
0.542	-0.010769	459.63	-0.90516	-0.0037663	0.0027001	-0.0043928
0.544	-0.01057	459.19	-0.95391	-0.0037359	0.0024322	-0.0043354
0.546	-0.010332	458.69	-1.0042	-0.0037055	0.0021643	-0.004278
0.548	-0.010092	458.11	-1.0561	-0.003675	0.0018964	-0.0042206
0.55	-0.0098907	457.47	-1.108	-0.0036446	0.0016285	-0.0041632
0.552	-0.0097631	456.75	-1.1636	-0.0033583	0.0013051	-0.0037812
0.554	-0.0097337	455.96	-1.2192	-0.003072	0.00098166	-0.0033993
0.556	-0.0098088	455.1	-1.2767	-0.0027857	0.00065822	-0.0030173
0.558	-0.0099753	454.16	-1.336	-0.0024993	0.00033479	-0.0026353
0.56	-0.010202	453.14	-1.3952	-0.002213	1.1357e-05	-0.0022534
0.562	-0.010447	452.05	-1.4571	-0.0019548	-0.00011597	-0.0019395
0.564	-0.010662	450.88	-1.519	-0.0016965	-0.00024331	-0.0016257
0.566	-0.010807	449.64	-1.5814	-0.0014383	-0.00037064	-0.0013119
0.568	-0.010854	448.32	-1.6441	-0.00118	-0.00049797	-0.00099807
0.57	-0.010794	446.92	-1.7069	-0.00092178	-0.0006253	-0.00068424
0.572	-0.010637	445.46	-1.7685	-0.00087298	-0.00051408	-0.0006591
0.574	-0.010413	443.92	-1.8302	-0.00082418	-0.00040286	-0.00063396
0.576	-0.010161	442.32	-1.8905	-0.00077538	-0.00029163	-0.00060881
0.578	-0.0099225	440.64	-1.9494	-0.00072658	-0.00018041	-0.00058367
0.58	-0.0097331	438.91	-2.0083	-0.00067778	-6.9188e-05	-0.00055853
0.582	-0.0096152	437.11	-2.0638	-0.00081308	0.00015741	-0.00071288
0.584	-0.0095737	435.26	-2.1193	-0.00094838	0.00038401	-0.00086723
0.586	-0.0095963	433.35	-2.1732	-0.0010837	0.00061061	-0.0010216
0.588	-0.0096569	431.39	-2.2256	-0.001219	0.00083721	-0.0011759
0.59	-0.0097225	429.39	-2.278	-0.0013543	0.0010638	-0.0013303
0.592	-0.0097607	427.34	-2.3286	-0.001529	0.0012591	-0.0014208
0.594	-0.0097473	425.25	-2.3793	-0.0017037	0.0014544	-0.0015113
0.596	-0.0096711	423.13	-2.4299	-0.0018784	0.0016497	-0.0016018
0.598	-0.0095362	420.97	-2.4806	-0.0020531	0.001845	-0.0016923
0.6	-0.0093605	418.79	-2.5313	-0.0022278	0.0020403	-0.0017828
0.602	-0.009171	416.58	-2.5838	-0.002359	0.0021351	-0.0017257
0.604	-0.0089974	414.34	-2.6363	-0.0024902	0.0022299	-0.0016686
0.606	-0.0088659	412.1	-2.6901	-0.0026215	0.0023248	-0.0016115
0.608	-0.0087935	409.83	-2.7455	-0.0027527	0.0024196	-0.0015544
0.61	-0.0087849	407.55	-2.8008	-0.0028839	0.0025144	-0.0014974
0.612	-0.0088328	405.27	-2.8591	-0.002998	0.0025248	-0.001419
0.614	-0.0089203	402.97	-2.9174	-0.003112	0.0025352	-0.0013407
0.616	-0.0090257	400.67	-2.9769	-0.0032261	0.0025455	-0.0012623
0.618	-0.0091278	398.37	-3.0374	-0.0033401	0.0025559	-0.0011839
0.62	-0.0092105	396.06	-3.098	-0.0034542	0.0025663	-0.0011056
0.622	-0.0092664	393.76	-3.1595	-0.0035776	0.002559	-0.0011574
0.624	-0.0092974	391.45	-3.2209	-0.0037009	0.0025516	-0.0012091
0.626	-0.0093128	389.14	-3.2821	-0.0038243	0.0025443	-0.0012609
0.628	-0.0093263	386.84	-3.3429	-0.0039477	0.002537	-0.0013127
0.63	-0.0093522	384.53	-3.4037	-0.0040711	0.0025296	-0.0013644
0.632	-0.0094005	382.23	-3.4625	-0.0041667	0.002583	-0.0015736
0.634	-0.0094753	379.92	-3.5213	-0.0042623	0.0026364	-0.0017828
0.636	-0.0095735	377.61	-3.5787	-0.0043579	0.0026898	-0.001992
0.638	-0.0096858	375.3	-3.6348	-0.0044535	0.0027432	-0.0022012
0.64	-0.0097993	372.98	-3.6909	-0.0045491	0.0027966	-0.0024104
0.642	-0.0099015	370.66	-3.7442	-0.0045424	0.0029269	-0.002662
0.644	-0.0099827	368.33	-3.7974	-0.0045357	0.0030572	-0.0029136
0.646	-0.010039	365.99	-3.8496	-0.004529	0.0031874	-0.0031652
0.648	-0.010071	363.65	-3.9005	-0.0045223	0.0033177	-0.0034168
0.65	-0.010087	361.28	-3.9515	-0.0045156	0.0034479	-0.0036684
0.652	-0.010096	358.9	-4.0009	-0.0043131	0.0035338	-0.0037433
0.654	-0.010109	356.51	-4.0504	-0.0041106	0.0036197	-0.0038183
0.656	-0.010132	354.09	-4.0996	-0.0039082	0.0037056	-0.0038932
0.658	-0.010169	351.66	-4.1484	-0.0037057	0.0037916	-0.0039682
0.66	-0.010218	349.2	-4.1973	-0.0035032	0.0038775	-0.0040431
0.662	-0.010274	346.72	-4.2463	-0.0030559	0.0037219	-0.0037456
0.664	-0.01033	344.21	-4.2952	-0.0026085	0.0035664	-0.003448
0.666	-0.010378	341.67	-4.3443	-0.0021611	0.0034108	-0.0031504
0.668	-0.010415	339.11	-4.3937	-0.0017138	0.0032553	-0.0028529
0.67	-0.010441	336.51	-4.443	-0.0012664	0.0030997	-0.0025553
0.672	-0.01046	333.89	-4.4925	-0.00070391	0.0026504	-0.0019363
0.674	-0.010481	331.24	-4.542	-0.00014141	0.0022011	-0.0013172
0.676	-0.010513	328.55	-4.5913	0.00042109	0.0017518	-0.00069822
0.678	-0.010565	325.83	-4.6404	0.00098359	0.0013024	-7.9203e-05
0.68	-0.010643	323.08	-4.6896	0.0015461	0.00085313	0.00053982
0.682	-0.010748	320.3	-4.7377	0.0019245	0.00035325	0.0010994
0.684	-0.010878	317.49	-4.7857	0.0023029	-0.00014662	0.001659
0.686	-0.011025	314.65	-4.8329	0.0026813	-0.0006465	0.0022186
0.688	-0.011181	311.78	-4.8793	0.0030597	-0.0011464	0.0027782
0.69	-0.011335	308.89	-4.9256	0.0034381	-0.0016463	0.0033378
0.692	-0.011479	305.96	-4.9698	0.0034129	-0.0018231	0.0034067
0.694	-0.011606	303.01	-5.0141	0.0033877	-0.002	0.0034756
0.696	-0.011712	300.03	-5.0573	0.0033625	-0.0021768	0.0035445
0.698	-0.011795	297.04	-5.0996	0.0033373	-0.0023537	0.0036134
0.7	-0.011856	294.02	-5.1418	0.0033121	-0.0025305	0.0036823
0.702	-0.011894	290.98	-5.1827	0.0029522	-0.0022521	0.0032081
0.704	-0.01191	287.92	-5.2235	0.0025922	-0.0019736	0.0027339
0.706	-0.011907	284.84	-5.2642	0.0022323	-0.0016952	0.0022597
0.708	-0.011886	281.75	-5.3046	0.0018723	-0.0014167	0.0017855
0.71	-0.011852	278.64	-5.345	0.0015124	-0.0011383	0.0013113
0.712	-0.011812	275.52	-5.3861	0.0010774	-0.0006652	0.0006903
0.714	-0.011775	272.39	-5.4271	0.00064242	-0.0001921	6.9346e-05
