t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.09	-0.037809	-15.46	0.39343	-0.0029113	9.8359e-05	-0.00070456
0.092	-0.035076	-14.927	0.43721	-0.0027866	0.0002272	-0.0004597
0.094	-0.028785	-14.4	0.48674	-0.0026618	0.00035604	-0.00021484
0.096	-0.020022	-13.879	0.54202	-0.0025371	0.00048489	3.002e-05
0.098	-0.010363	-13.369	0.5973	-0.0024124	0.00061373	0.00027488
0.1	-0.0015381	-12.87	0.65705	-0.0020125	0.00073551	0.00069471
0.102	0.0049163	-12.388	0.7168	-0.0016126	0.00085728	0.0011145
0.104	0.0079707	-11.922	0.77654	-0.0012127	0.00097906	0.0015344
0.106	0.0073081	-11.479	0.83626	-0.00081282	0.0011008	0.0019542
0.108	0.0033711	-11.058	0.89599	-0.00041294	0.0012226	0.002374
0.11	-0.0027619	-10.665	0.95268	-9.2925e-05	0.0011816	0.0026387
0.112	-0.009624	-10.3	1.0094	0.00022709	0.0011405	0.0029033
0.114	-0.015678	-9.9687	1.0627	0.0005471	0.0010995	0.003168
0.116	-0.019647	-9.6705	1.1128	0.00086711	0.0010584	0.0034326
0.118	-0.020767	-9.4096	1.1628	0.0011871	0.0010174	0.0036973
0.12	-0.018926	-9.1859	1.1998	0.0011816	0.000759	0.0035664
0.122	-0.01465	-9.0022	1.2367	0.0011761	0.00050062	0.0034356
0.124	-0.0089613	-8.8585	1.2621	0.0011706	0.00024223	0.0033048
0.126	-0.0031287	-8.7558	1.2759	0.0011651	-1.6163e-05	0.0031739
0.128	0.0016109	-8.6941	1.2896	0.0011596	-0.00027455	0.0030431
0.13	0.0043178	-8.6728	1.2674	0.00099309	-0.00060424	0.002612
0.132	0.0045277	-8.6917	1.2453	0.00082656	-0.00093392	0.0021808
0.134	0.0023102	-8.7484	1.1992	0.00066004	-0.0012636	0.0017497
0.136	-0.0017853	-8.8427	1.1293	0.00049351	-0.0015933	0.0013186
0.138	-0.006882	-8.9704	1.0593	0.00032698	-0.001923	0.00088743
0.14	-0.012	-9.1313	0.93507	0.00031474	-0.0020955	0.00045139
0.142	-0.01629	-9.3193	0.81083	0.0003025	-0.0022679	1.5349e-05
0.144	-0.019202	-9.5346	0.66073	0.00029026	-0.0024404	-0.00042069
0.146	-0.020569	-9.7696	0.48478	0.00027802	-0.0026129	-0.00085673
0.148	-0.020633	-10.024	0.30883	0.00026578	-0.0027854	-0.0012928
0.15	-0.019933	-10.29	0.093969	0.00046707	-0.0027261	-0.0015268
0.152	-0.019139	-10.567	-0.1209	0.00066836	-0.0026668	-0.0017608
0.154	-0.018886	-10.847	-0.34507	0.00086965	-0.0026075	-0.0019948
0.156	-0.019601	-11.128	-0.57855	0.0010709	-0.0025482	-0.0022288
0.158	-0.021402	-11.403	-0.81203	0.0012722	-0.0024888	-0.0024628
0.16	-0.024082	-11.67	-1.0423	0.0014679	-0.00234	-0.0024549
0.162	-0.027158	-11.922	-1.2725	0.0016635	-0.0021912	-0.002447
0.164	-0.029988	-12.158	-1.4931	0.0018592	-0.0020424	-0.0024391
0.166	-0.031922	-12.371	-1.704	0.0020548	-0.0018936	-0.0024312
0.168	-0.032454	-12.561	-1.9148	0.0022504	-0.0017447	-0.0024233
0.17	-0.031334	-12.72	-2.1018	0.0022109	-0.0016654	-0.0022139
0.172	-0.028598	-12.85	-2.2887	0.0021714	-0.001586	-0.0020045
0.174	-0.02456	-12.945	-2.468	0.0021318	-0.0015067	-0.0017952
0.176	-0.019747	-13.006	-2.6398	0.0020923	-0.0014273	-0.0015858
0.178	-0.014773	-13.029	-2.8116	0.0020527	-0.0013479	-0.0013765
0.18	-0.010211	-13.016	-2.987	0.0017387	-0.0013202	-0.0010711
0.182	-0.006496	-12.966	-3.1625	0.0014247	-0.0012924	-0.00076579
0.184	-0.0038667	-12.878	-3.3505	0.0011107	-0.0012647	-0.00046045
0.186	-0.0023453	-12.755	-3.5511	0.00079672	-0.0012369	-0.00015512
0.188	-0.0017652	-12.597	-3.7517	0.00048272	-0.0012091	0.00015022
0.19	-0.0018455	-12.408	-3.9926	5.8181e-05	-0.001113	0.00037202
0.192	-0.002269	-12.189	-4.2336	-0.00036635	-0.0010168	0.00059382
0.194	-0.0027528	-11.944	-4.4957	-0.00079089	-0.00092059	0.00081562
0.196	-0.0030995	-11.675	-4.7791	-0.0012154	-0.0008244	0.0010374
0.198	-0.0032124	-11.39	-5.0625	-0.00164	-0.00072821	0.0012592
0.2	-0.0030831	-11.088	-5.3754	-0.0019289	-0.00055667	0.0012768
0.202	-0.0027594	-10.779	-5.6883	-0.0022178	-0.00038512	0.0012944
0.204	-0.0022943	-10.463	-6.0042	-0.0025068	-0.00021357	0.001312
0.206	-0.0017099	-10.15	-6.3229	-0.0027957	-4.2027e-05	0.0013296
0.208	-0.00099188	-9.8406	-6.6417	-0.0030846	0.00012952	0.0013471
0.21	-9.722e-05	-9.5447	-6.9402	-0.0030864	0.00024313	0.0012375
0.212	0.0010367	-9.2624	-7.2387	-0.0030882	0.00035674	0.0011278
0.214	0.0024544	-9.0041	-7.5177	-0.00309	0.00047036	0.0010181
0.216	0.0041259	-8.7697	-7.7774	-0.0030918	0.00058397	0.00090846
0.218	0.005938	-8.5688	-8.037	-0.0030936	0.00069758	0.00079879
0.22	0.0077186	-8.4011	-8.2537	-0.0028701	0.00066826	0.00073633
0.222	0.0092645	-8.275	-8.4705	-0.0026466	0.00063894	0.00067386
0.224	0.010379	-8.1904	-8.6717	-0.0024231	0.00060962	0.0006114
0.226	0.010927	-8.1537	-8.8575	-0.0021996	0.0005803	0.00054894
0.228	0.010907	-8.1649	-9.0434	-0.0019761	0.00055098	0.00048648
0.23	0.010465	-8.2284	-9.2217	-0.0017357	0.0004354	0.00051017
0.232	0.0098661	-8.3441	-9.4	-0.0014953	0.00031982	0.00053386
0.234	0.0094663	-8.5142	-9.5874	-0.0012549	0.00020423	0.00055755
0.236	0.0096385	-8.7386	-9.7839	-0.0010145	8.865e-05	0.00058125
0.238	0.010679	-9.0171	-9.9804	-0.00077406	-2.6933e-05	0.00060494
0.24	0.012737	-9.3497	-10.213	-0.00062539	-0.00015531	0.00056979
0.242	0.015763	-9.7338	-10.446	-0.00047673	-0.00028368	0.00053464
0.244	0.019501	-10.17	-10.699	-0.00032806	-0.00041206	0.0004995
0.246	0.023528	-10.652	-10.972	-0.00017939	-0.00054044	0.00046435
0.248	0.027334	-11.182	-11.245	-3.072e-05	-0.00066881	0.0004292
0.25	0.03042	-11.752	-11.548	0.00017688	-0.00079767	0.00020306
0.252	0.032404	-12.363	-11.85	0.00038449	-0.00092653	-2.3076e-05
0.254	0.033106	-13.006	-12.156	0.00059209	-0.0010554	-0.00024921
0.256	0.032583	-13.682	-12.466	0.00079969	-0.0011842	-0.00047535
0.258	0.03113	-14.382	-12.775	0.0010073	-0.0013131	-0.00070149
0.26	0.029208	-15.105	-13.069	0.001465	-0.0013864	-0.0010366
0.262	0.027337	-15.844	-13.362	0.0019227	-0.0014596	-0.0013717
0.264	0.025991	-16.597	-13.639	0.0023805	-0.0015329	-0.0017068
0.266	0.025488	-17.355	-13.9	0.0028382	-0.0016062	-0.0020419
0.268	0.025912	-18.119	-14.16	0.0032959	-0.0016794	-0.002377
0.27	0.027087	-18.88	-14.382	0.0038209	-0.0015681	-0.0025615
0.272	0.028618	-19.638	-14.604	0.0043458	-0.0014568	-0.002746
0.274	0.029969	-20.385	-14.81	0.0048708	-0.0013456	-0.0029305
0.276	0.030588	-21.121	-15	0.0053958	-0.0012343	-0.003115
0.278	0.030021	-21.841	-15.191	0.0059207	-0.001123	-0.0032995
0.28	0.02801	-22.545	-15.362	0.0059655	-0.00080122	-0.0031676
0.282	0.024548	-23.227	-15.533	0.0060102	-0.00047946	-0.0030357
0.284	0.019888	-23.888	-15.701	0.0060549	-0.00015769	-0.0029037
0.286	0.014476	-24.525	-15.865	0.0060996	0.00016407	-0.0027718
0.288	0.0088593	-25.139	-16.029	0.0061444	0.00048583	-0.0026399
0.29	0.0035676	-25.728	-16.191	0.0054282	0.00084132	-0.0023305
0.292	-0.00099029	-26.293	-16.353	0.004712	0.0011968	-0.0020211
0.294	-0.0045976	-26.835	-16.511	0.0039958	0.0015523	-0.0017117
0.296	-0.0072539	-27.354	-16.665	0.0032797	0.0019078	-0.0014024
0.298	-0.0091449	-27.853	-16.819	0.0025635	0.0022632	-0.001093
0.3	-0.010564	-28.332	-16.953	0.0015665	0.0024336	-0.00091819
0.302	-0.011815	-28.795	-17.086	0.00056941	0.002604	-0.00074341
0.304	-0.013112	-29.242	-17.202	-0.00042763	0.0027744	-0.00056863
0.306	-0.014516	-29.678	-17.3	-0.0014247	0.0029447	-0.00039384
0.308	-0.015914	-30.104	-17.398	-0.0024217	0.0031151	-0.00021906
0.31	-0.017047	-30.524	-17.451	-0.0028913	0.0030414	-0.00031417
0.312	-0.017587	-30.94	-17.503	-0.0033609	0.0029677	-0.00040928
0.314	-0.017245	-31.357	-17.533	-0.0038304	0.002894	-0.00050439
0.316	-0.015868	-31.775	-17.54	-0.0043	0.0028204	-0.0005995
0.318	-0.013513	-32.2	-17.547	-0.0047696	0.0027467	-0.00069461
0.32	-0.010468	-32.631	-17.52	-0.0044741	0.002528	-0.00087505
0.322	-0.007211	-33.074	-17.493	-0.0041786	0.0023093	-0.0010555
0.324	-0.0043154	-33.529	-17.459	-0.0038831	0.0020906	-0.0012359
0.326	-0.0023324	-33.998	-17.416	-0.0035875	0.001872	-0.0014163
0.328	-0.0016547	-34.483	-17.374	-0.003292	0.0016533	-0.0015968
0.33	-0.0024195	-34.986	-17.336	-0.0027524	0.0013982	-0.001607
0.332	-0.004466	-35.506	-17.298	-0.0022127	0.0011431	-0.0016172
0.334	-0.007353	-36.044	-17.27	-0.001673	0.00088801	-0.0016273
0.336	-0.01046	-36.601	-17.252	-0.0011334	0.00063292	-0.0016375
0.338	-0.013125	-37.175	-17.234	-0.00059368	0.00037783	-0.0016477
0.34	-0.014785	-37.766	-17.241	-0.00039061	0.00012265	-0.0014759
0.342	-0.015109	-38.372	-17.247	-0.00018754	-0.00013253	-0.0013042
0.344	-0.014081	-38.993	-17.265	1.5529e-05	-0.00038771	-0.0011324
0.346	-0.011981	-39.625	-17.293	0.0002186	-0.00064289	-0.00096057
0.348	-0.0093095	-40.267	-17.321	0.00042167	-0.00089807	-0.00078877
0.35	-0.0066471	-40.915	-17.36	0.00024648	-0.0011359	-0.00062028
0.352	-0.0044917	-41.569	-17.398	7.1285e-05	-0.0013738	-0.00045178
0.354	-0.003116	-42.223	-17.436	-0.00010391	-0.0016116	-0.00028329
0.356	-0.0024705	-42.876	-17.474	-0.0002791	-0.0018495	-0.00011479
0.358	-0.0021822	-43.522	-17.511	-0.00045429	-0.0020873	5.3706e-05
0.36	-0.0016561	-44.161	-17.538	-0.00064317	-0.0022533	0.00014764
0.362	-0.0002323	-44.787	-17.565	-0.00083204	-0.0024193	0.00024157
0.364	0.0026235	-45.4	-17.587	-0.0010209	-0.0025853	0.00033551
0.366	0.0071234	-45.993	-17.602	-0.0012098	-0.0027513	0.00042944
0.368	0.013029	-46.567	-17.618	-0.0013987	-0.0029173	0.00052338
0.37	0.019635	-47.116	-17.626	-0.0013125	-0.0029576	0.00066353
0.372	0.025871	-47.641	-17.635	-0.0012262	-0.002998	0.00080368
0.374	0.030499	-48.137	-17.645	-0.00114	-0.0030383	0.00094383
0.376	0.032379	-48.605	-17.656	-0.0010538	-0.0030786	0.001084
0.378	0.03074	-49.042	-17.667	-0.00096758	-0.003119	0.0012241
0.38	0.025408	-49.449	-17.691	-0.00065593	-0.0030285	0.001461
0.382	0.016902	-49.824	-17.715	-0.00034429	-0.0029381	0.0016978
0.384	0.0063867	-50.168	-17.751	-3.2648e-05	-0.0028476	0.0019346
0.386	-0.0045211	-50.482	-17.798	0.000279	-0.0027572	0.0021714
0.388	-0.014055	-50.767	-17.845	0.00059064	-0.0026668	0.0024082
0.39	-0.020664	-51.025	-17.92	0.00082159	-0.0024595	0.0025611
0.392	-0.023349	-51.256	-17.995	0.0010525	-0.0022522	0.002714
0.394	-0.021891	-51.466	-18.085	0.0012835	-0.002045	0.0028668
0.396	-0.016929	-51.655	-18.189	0.0015145	-0.0018377	0.0030197
0.398	-0.0098578	-51.828	-18.294	0.0017454	-0.0016304	0.0031725
0.4	-0.0025464	-51.987	-18.424	0.0016242	-0.0013069	0.0030362
0.402	0.0030474	-52.138	-18.554	0.001503	-0.00098346	0.0028998
0.404	0.0052851	-52.283	-18.693	0.0013818	-0.00065997	0.0027634
0.406	0.0032182	-52.429	-18.84	0.0012606	-0.00033647	0.002627
0.408	-0.0031899	-52.576	-18.987	0.0011394	-1.2983e-05	0.0024907
0.41	-0.013051	-52.733	-19.14	0.00069946	0.00037227	0.0021221
0.412	-0.02471	-52.9	-19.293	0.00025958	0.00075752	0.0017535
0.414	-0.036061	-53.087	-19.442	-0.00018031	0.0011428	0.0013849
0.416	-0.044997	-53.292	-19.586	-0.00062019	0.001528	0.0010164
0.418	-0.049851	-53.523	-19.729	-0.0010601	0.0019133	0.00064778
0.42	-0.049719	-53.782	-19.85	-0.0015009	0.0021772	0.00035848
0.422	-0.044637	-54.073	-19.97	-0.0019416	0.0024411	6.9174e-05
0.424	-0.035572	-54.399	-20.073	-0.0023824	0.002705	-0.00022013
0.426	-0.024198	-54.763	-20.158	-0.0028232	0.002969	-0.00050943
0.428	-0.012543	-55.165	-20.244	-0.0032639	0.0032329	-0.00079874
0.43	-0.002566	-55.61	-20.292	-0.0034073	0.0031751	-0.00073303
0.432	0.0042375	-56.097	-20.34	-0.0035506	0.0031173	-0.00066731
0.434	0.0071123	-56.627	-20.374	-0.0036939	0.0030595	-0.0006016
0.436	0.0061316	-57.201	-20.394	-0.0038372	0.0030018	-0.00053589
0.438	0.0021078	-57.817	-20.414	-0.0039806	0.002944	-0.00047018
0.44	-0.0036359	-58.475	-20.429	-0.0037814	0.0025846	-7.0942e-05
0.442	-0.0096097	-59.174	-20.444	-0.0035823	0.0022253	0.0003283
0.444	-0.014528	-59.912	-20.473	-0.0033832	0.001866	0.00072754
0.446	-0.017589	-60.684	-20.515	-0.0031841	0.0015066	0.0011268
0.448	-0.018607	-61.491	-20.557	-0.002985	0.0011473	0.001526
0.45	-0.017991	-62.327	-20.662	-0.0026073	0.00076485	0.001946
0.452	-0.016586	-63.19	-20.768	-0.0022296	0.00038239	0.002366
0.454	-0.015395	-64.073	-20.919	-0.001852	-7.0797e-08	0.002786
0.456	-0.015261	-64.977	-21.116	-0.0014743	-0.00038253	0.003206
0.458	-0.016614	-65.892	-21.312	-0.0010966	-0.00076499	0.003626
0.46	-0.019352	-66.818	-21.612	-0.00074098	-0.00090805	0.0037147
0.462	-0.022846	-67.746	-21.911	-0.00038535	-0.0010511	0.0038033
0.464	-0.026106	-68.677	-22.256	-2.9711e-05	-0.0011942	0.003892
0.466	-0.028057	-69.6	-22.647	0.00032592	-0.0013372	0.0039807
0.468	-0.027843	-70.516	-23.037	0.00068156	-0.0014803	0.0040693
0.47	-0.025095	-71.416	-23.484	0.00090315	-0.0014014	0.0037353
0.472	-0.020074	-72.301	-23.931	0.0011248	-0.0013224	0.0034012
0.474	-0.01366	-73.162	-24.381	0.0013463	-0.0012435	0.0030671
0.476	-0.0071782	-74.001	-24.834	0.0015679	-0.0011645	0.0027331
0.478	-0.0021075	-74.81	-25.287	0.0017895	-0.0010856	0.002399
0.48	0.00027334	-75.59	-25.693	0.0018847	-0.0010232	0.0019222
0.482	-0.00079311	-76.337	-26.099	0.0019798	-0.00096072	0.0014455
0.484	-0.0053329	-77.051	-26.461	0.002075	-0.00089828	0.00096869
0.486	-0.012601	-77.729	-26.778	0.0021701	-0.00083585	0.00049192
0.488	-0.021214	-78.371	-27.096	0.0022652	-0.00077341	1.5145e-05
0.49	-0.029432	-78.977	-27.304	0.0022819	-0.00091331	-0.00017366
0.492	-0.035544	-79.548	-27.512	0.0022986	-0.0010532	-0.00036247
0.494	-0.038249	-80.084	-27.668	0.0023153	-0.0011931	-0.00055127
0.496	-0.036943	-80.587	-27.773	0.002332	-0.001333	-0.00074008
0.498	-0.031864	-81.059	-27.878	0.0023487	-0.0014729	-0.00092889
0.5	-0.024039	-81.5	-27.906	0.0022672	-0.0017706	-0.00065544
0.502	-0.015049	-81.917	-27.933	0.0021857	-0.0020683	-0.00038199
0.504	-0.0066909	-82.308	-27.942	0.0021041	-0.002366	-0.00010854
0.506	-0.00058162	-82.681	-27.93	0.0020226	-0.0026636	0.0001649
0.508	0.0021978	-83.035	-27.918	0.0019411	-0.0029613	0.00043835
0.51	0.0013171	-83.378	-27.899	0.0017035	-0.0031729	0.00089329
0.512	-0.0027662	-83.709	-27.88	0.001466	-0.0033844	0.0013482
0.514	-0.0089401	-84.037	-27.864	0.0012284	-0.003596	0.0018032
0.516	-0.015722	-84.361	-27.852	0.00099087	-0.0038076	0.0022581
0.518	-0.021618	-84.688	-27.839	0.00075332	-0.0040191	0.002713
0.52	-0.025467	-85.018	-27.822	0.00044073	-0.003877	0.0028423
0.522	-0.026687	-85.359	-27.804	0.00012815	-0.0037349	0.0029716
0.524	-0.025377	-85.71	-27.764	-0.00018444	-0.0035928	0.0031008
0.526	-0.022243	-86.076	-27.703	-0.00049702	-0.0034508	0.0032301
0.528	-0.018375	-86.458	-27.641	-0.00080961	-0.0033087	0.0033594
0.53	-0.014934	-86.86	-27.479	-0.00090056	-0.0027671	0.0028834
0.532	-0.012836	-87.281	-27.316	-0.00099152	-0.0022256	0.0024074
0.534	-0.01251	-87.723	-27.07	-0.0010825	-0.0016841	0.0019314
0.536	-0.013785	-88.186	-26.741	-0.0011734	-0.0011426	0.0014553
0.538	-0.015939	-88.671	-26.412	-0.0012644	-0.00060102	0.00097934
0.54	-0.017898	-89.177	-25.861	-0.00088526	3.1121e-05	0.00014428
0.542	-0.018531	-89.703	-25.309	-0.00050614	0.00066327	-0.00069078
0.544	-0.016967	-90.247	-24.627	-0.00012702	0.0012954	-0.0015258
0.546	-0.012838	-90.806	-23.814	0.0002521	0.0019276	-0.0023609
0.548	-0.0064088	-91.379	-23.002	0.00063123	0.0025597	-0.0031959
0.55	0.0014583	-91.961	-21.917	0.0012694	0.0028352	-0.0037574
0.552	0.0094916	-92.551	-20.831	0.0019076	0.0031107	-0.0043189
0.554	0.016308	-93.141	-19.617	0.0025459	0.0033863	-0.0048804
0.556	0.020751	-93.731	-18.274	0.0031841	0.0036618	-0.0054419
0.558	0.02217	-94.311	-16.931	0.0038223	0.0039373	-0.0060033
0.56	0.020584	-94.882	-15.369	0.0040874	0.0037168	-0.0058346
0.562	0.016691	-95.433	-13.807	0.0043524	0.0034963	-0.0056659
0.564	0.011705	-95.964	-12.163	0.0046175	0.0032759	-0.0054971
0.566	0.0070675	-96.464	-10.436	0.0048826	0.0030554	-0.0053284
0.568	0.0041212	-96.933	-8.7089	0.0051476	0.0028349	-0.0051596
0.57	0.0037786	-97.36	-6.8783	0.0046333	0.0024533	-0.0044568
0.572	0.0063109	-97.745	-5.0478	0.004119	0.0020716	-0.0037539
0.574	0.011311	-98.078	-3.1956	0.0036047	0.0016899	-0.003051
0.576	0.017796	-98.358	-1.3218	0.0030904	0.0013082	-0.0023481
0.578	0.024453	-98.576	0.55193	0.002576	0.00092652	-0.0016452
0.58	0.029976	-98.732	2.4153	0.0015885	0.00082325	-0.0010489
0.582	0.033391	-98.818	4.2787	0.00060103	0.00071997	-0.0004526
0.584	0.034278	-98.834	6.115	-0.00038647	0.0006167	0.00014372
0.586	0.032875	-98.774	7.9242	-0.001374	0.00051342	0.00074004
0.588	0.03	-98.637	9.7334	-0.0023615	0.00041014	0.0013364
0.59	0.026825	-98.419	11.455	-0.0031402	0.00064828	0.0014385
0.592	0.024572	-98.12	13.176	-0.0039189	0.00088641	0.0015406
0.594	0.024188	-97.738	14.841	-0.0046975	0.0011245	0.0016428
0.596	0.026102	-97.272	16.449	-0.0054762	0.0013627	0.0017449
0.598	0.030114	-96.724	18.057	-0.0062549	0.0016008	0.001847
0.6	0.03545	-96.092	19.532	-0.0064209	0.0018543	0.0016291
0.602	0.040963	-95.378	21.007	-0.006587	0.0021078	0.0014112
0.604	0.045438	-94.583	22.406	-0.006753	0.0023613	0.0011933
0.606	0.047923	-93.71	23.73	-0.006919	0.0026147	0.00097541
0.608	0.047995	-92.76	25.054	-0.007085	0.0028682	0.0007575
0.61	0.045879	-91.738	26.211	-0.0066584	0.0028451	0.00056424
0.612	0.042394	-90.643	27.367	-0.0062317	0.002822	0.00037098
0.614	0.038771	-89.483	28.431	-0.005805	0.0027988	0.00017772
0.616	0.036335	-88.258	29.404	-0.0053784	0.0027757	-1.5535e-05
0.618	0.036128	-86.976	30.376	-0.0049517	0.0027526	-0.00020879
0.62	0.038622	-85.636	31.152	-0.0041383	0.00249	-0.00028502
0.622	0.043572	-84.247	31.927	-0.0033248	0.0022275	-0.00036124
0.624	0.050021	-82.81	32.601	-0.0025114	0.0019649	-0.00043747
0.626	0.056512	-81.332	33.173	-0.0016979	0.0017023	-0.00051369
0.628	0.061425	-79.813	33.745	-0.00088445	0.0014397	-0.00058991
0.63	0.063385	-78.263	34.117	-9.3182e-06	0.0011604	-0.00062362
0.632	0.061619	-76.681	34.488	0.00086581	0.00088112	-0.00065733
0.634	0.056188	-75.075	34.767	0.0017409	0.00060181	-0.00069103
0.636	0.048019	-73.445	34.952	0.0026161	0.0003225	-0.00072474
0.638	0.038731	-71.799	35.138	0.0034912	4.3196e-05	-0.00075845
0.64	0.030286	-70.136	35.162	0.0039748	-0.00013194	-0.00073041
0.642	0.024538	-68.462	35.185	0.0044584	-0.00030709	-0.00070237
0.644	0.0228	-66.778	35.143	0.0049419	-0.00048223	-0.00067433
0.646	0.025517	-65.088	35.035	0.0054255	-0.00065737	-0.00064629
0.648	0.032127	-63.393	34.927	0.0059091	-0.00083251	-0.00061825
0.65	0.041161	-61.696	34.717	0.0057057	-0.00091809	-0.00046335
0.652	0.050566	-59.998	34.508	0.0055023	-0.0010037	-0.00030844
0.654	0.05815	-58.301	34.258	0.0052989	-0.0010893	-0.00015354
0.656	0.062079	-56.604	33.97	0.0050955	-0.0011748	1.3575e-06
0.658	0.061306	-54.911	33.682	0.0048921	-0.0012604	0.00015626
0.66	0.05582	-53.22	33.329	0.0042024	-0.0012466	0.00033939
0.662	0.046656	-51.533	32.976	0.0035128	-0.0012328	0.00052251
0.664	0.035665	-49.849	32.593	0.0028231	-0.001219	0.00070564
0.666	0.025113	-48.169	32.18	0.0021334	-0.0012051	0.00088877
0.668	0.017162	-46.493	31.767	0.0014437	-0.0011913	0.0010719
0.67	0.013369	-44.82	31.294	0.00082768	-0.0010194	0.0010613
0.672	0.014337	-43.15	30.821	0.00021163	-0.00084743	0.0010506
0.674	0.019589	-41.482	30.319	-0.00040442	-0.00067549	0.00104
0.676	0.027661	-39.818	29.788	-0.0010205	-0.00050355	0.0010293
0.678	0.036433	-38.155	29.256	-0.0016365	-0.00033161	0.0010187
0.68	0.043615	-36.495	28.677	-0.0017866	-4.4232e-05	0.00075122
0.682	0.047262	-34.836	28.098	-0.0019367	0.00024315	0.00048373
0.684	0.046205	-33.179	27.507	-0.0020868	0.00053053	0.00021624
0.686	0.040305	-31.524	26.903	-0.0022368	0.00081791	-5.1242e-05
0.688	0.030477	-29.872	26.3	-0.0023869	0.0011053	-0.00031873
0.69	0.018469	-28.222	25.706	-0.002147	0.00132	-0.00061293
0.692	0.0064731	-26.574	25.113	-0.0019072	0.0015347	-0.00090713
0.694	-0.0033661	-24.931	24.546	-0.0016673	0.0017495	-0.0012013
0.696	-0.0094109	-23.292	24.004	-0.0014274	0.0019642	-0.0014955
0.698	-0.010872	-21.659	23.462	-0.0011875	0.0021789	-0.0017897
0.7	-0.0079483	-20.032	23.009	-0.00089526	0.0021767	-0.0018255
0.702	-0.0017231	-18.414	22.556	-0.000603	0.0021744	-0.0018613
0.704	0.0061171	-16.805	22.16	-0.00031075	0.0021721	-0.0018971
