t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.156	-0.012441	71.914	-5.25	-0.0010194	0.00076012	0.0012706
0.158	-0.031597	70.927	-5.2355	-0.0019321	0.00092605	0.0016623
0.16	-0.04592	69.932	-5.221	-0.0028448	0.001092	0.002054
0.162	-0.055269	68.94	-5.2197	-0.0038767	0.0012713	0.0023803
0.164	-0.060195	67.95	-5.2184	-0.0049086	0.0014506	0.0027067
0.166	-0.06174	66.972	-5.224	-0.0059405	0.0016299	0.003033
0.168	-0.061159	66.006	-5.2365	-0.0069724	0.0018092	0.0033594
0.17	-0.059641	65.06	-5.249	-0.0080043	0.0019885	0.0036857
0.172	-0.058085	64.134	-5.278	-0.0083525	0.0021994	0.00377
0.174	-0.056973	63.236	-5.307	-0.0087006	0.0024104	0.0038542
0.176	-0.056349	62.367	-5.3468	-0.0090487	0.0026213	0.0039385
0.178	-0.055915	61.532	-5.3974	-0.0093969	0.0028322	0.0040227
0.18	-0.055195	60.733	-5.448	-0.009745	0.0030432	0.004107
0.182	-0.053724	59.973	-5.5264	-0.0091062	0.0031044	0.0038178
0.184	-0.051215	59.253	-5.6048	-0.0084675	0.0031657	0.0035286
0.186	-0.047665	58.576	-5.6993	-0.0078287	0.003227	0.0032393
0.188	-0.043376	57.943	-5.8101	-0.0071899	0.0032883	0.0029501
0.19	-0.038886	57.355	-5.9208	-0.0065511	0.0033495	0.0026609
0.192	-0.034841	56.811	-6.0637	-0.0054657	0.0031408	0.0020669
0.194	-0.031836	56.312	-6.2065	-0.0043803	0.002932	0.0014729
0.196	-0.030276	55.858	-6.3622	-0.0032949	0.0027233	0.00087884
0.198	-0.030279	55.446	-6.5306	-0.0022095	0.0025145	0.00028481
0.2	-0.031657	55.077	-6.699	-0.0011241	0.0023057	-0.00030921
0.202	-0.033967	54.747	-6.8807	-0.00035588	0.0020282	-0.00091701
0.204	-0.036629	54.456	-7.0624	0.00041232	0.0017507	-0.0015248
0.206	-0.039062	54.2	-7.2434	0.0011805	0.0014732	-0.0021326
0.208	-0.040816	53.978	-7.4236	0.0019487	0.0011957	-0.0027404
0.21	-0.041666	53.785	-7.6038	0.0027169	0.00091825	-0.0033482
0.212	-0.041638	53.621	-7.7704	0.0029367	0.00085322	-0.0036693
0.214	-0.040978	53.48	-7.937	0.0031565	0.00078819	-0.0039905
0.216	-0.040055	53.361	-8.0944	0.0033763	0.00072315	-0.0043116
0.218	-0.039255	53.258	-8.2426	0.0035961	0.00065812	-0.0046328
0.22	-0.038868	53.171	-8.3908	0.0038159	0.00059309	-0.0049539
0.222	-0.039014	53.095	-8.5258	0.003741	0.00071191	-0.0048974
0.224	-0.039626	53.028	-8.6608	0.0036661	0.00083073	-0.0048409
0.226	-0.040483	52.966	-8.7966	0.0035911	0.00094956	-0.0047844
0.228	-0.041298	52.908	-8.933	0.0035162	0.0010684	-0.0047279
0.23	-0.041808	52.85	-9.0695	0.0034413	0.0011872	-0.0046714
0.232	-0.04187	52.791	-9.2268	0.0032671	0.001236	-0.004356
0.234	-0.041513	52.727	-9.3841	0.0030929	0.0012847	-0.0040405
0.236	-0.040933	52.658	-9.5607	0.0029186	0.0013335	-0.0037251
0.238	-0.040433	52.581	-9.7567	0.0027444	0.0013823	-0.0034097
0.24	-0.04033	52.497	-9.9528	0.0025701	0.001431	-0.0030943
0.242	-0.040845	52.404	-10.198	0.002287	0.0013473	-0.0027089
0.244	-0.042014	52.3	-10.443	0.0020038	0.0012636	-0.0023236
0.246	-0.043641	52.187	-10.711	0.0017206	0.0011799	-0.0019382
0.248	-0.045318	52.062	-11.004	0.0014374	0.0010962	-0.0015528
0.25	-0.046509	51.928	-11.296	0.0011543	0.0010125	-0.0011675
0.252	-0.046679	51.783	-11.624	0.00084935	0.0010103	-0.0008727
0.254	-0.045435	51.628	-11.952	0.00054445	0.0010082	-0.00057791
0.256	-0.042654	51.464	-12.288	0.00023955	0.001006	-0.00028313
0.258	-0.038544	51.292	-12.631	-6.5358e-05	0.0010038	1.1651e-05
0.26	-0.033642	51.111	-12.975	-0.00037026	0.0010016	0.00030643
0.262	-0.028723	50.924	-13.315	-0.00039735	0.001191	0.00041326
0.264	-0.024651	50.73	-13.654	-0.00042445	0.0013805	0.00052009
0.266	-0.022189	50.531	-13.985	-0.00045154	0.0015699	0.00062692
0.268	-0.021833	50.327	-14.305	-0.00047864	0.0017594	0.00073375
0.27	-0.023679	50.119	-14.625	-0.00050573	0.0019488	0.00084058
0.272	-0.02738	49.908	-14.918	-2.2785e-05	0.0020743	0.00075446
0.274	-0.032194	49.693	-15.211	0.00046016	0.0021998	0.00066833
0.276	-0.037115	49.476	-15.489	0.0009431	0.0023252	0.00058221
0.278	-0.041065	49.257	-15.752	0.001426	0.0024507	0.00049608
0.28	-0.0431	49.035	-16.014	0.001909	0.0025762	0.00040995
0.282	-0.042595	48.81	-16.243	0.0027785	0.0022807	0.00022295
0.284	-0.03936	48.583	-16.472	0.0036481	0.0019852	3.5943e-05
0.286	-0.03367	48.352	-16.679	0.0045177	0.0016898	-0.00015106
0.288	-0.026208	48.117	-16.863	0.0053872	0.0013943	-0.00033807
0.29	-0.017924	47.876	-17.048	0.0062568	0.0010988	-0.00052507
0.292	-0.0098529	47.63	-17.166	0.0070562	0.00036673	-0.00068895
0.294	-0.0029272	47.375	-17.283	0.0078557	-0.00036533	-0.00085282
0.296	0.0021759	47.113	-17.349	0.0086551	-0.0010974	-0.0010167
0.298	0.0051319	46.84	-17.364	0.0094546	-0.0018295	-0.0011806
0.3	0.0059875	46.557	-17.379	0.010254	-0.0025615	-0.0013445
0.302	0.0051092	46.26	-17.248	0.010476	-0.0033469	-0.0014145
0.304	0.0030845	45.949	-17.116	0.010697	-0.0041323	-0.0014845
0.306	0.00059352	45.622	-16.889	0.010919	-0.0049177	-0.0015546
0.308	-0.0017138	45.278	-16.567	0.01114	-0.0057031	-0.0016246
0.31	-0.0033076	44.915	-16.246	0.011361	-0.0064885	-0.0016947
0.312	-0.0038268	44.532	-15.702	0.010753	-0.00688	-0.0016577
0.314	-0.003087	44.129	-15.159	0.010144	-0.0072714	-0.0016208
0.316	-0.001056	43.703	-14.499	0.0095348	-0.0076629	-0.0015839
0.318	0.002188	43.255	-13.723	0.0089259	-0.0080543	-0.001547
0.32	0.0064951	42.784	-12.947	0.0083169	-0.0084458	-0.00151
0.322	0.011669	42.289	-11.952	0.0070308	-0.0082334	-0.0013436
0.324	0.017467	41.771	-10.957	0.0057447	-0.0080211	-0.0011773
0.326	0.023593	41.23	-9.8703	0.0044586	-0.0078087	-0.0010109
0.328	0.02969	40.665	-8.6927	0.0031725	-0.0075963	-0.00084449
0.33	0.035332	40.079	-7.515	0.0018864	-0.007384	-0.00067811
0.332	0.040064	39.47	-6.2081	0.00044908	-0.0066724	-0.00034304
0.334	0.043457	38.843	-4.9011	-0.00098823	-0.0059609	-7.9698e-06
0.336	0.045183	38.196	-3.5593	-0.0024255	-0.0052494	0.0003271
0.338	0.04511	37.533	-2.1826	-0.0038628	-0.0045379	0.00066217
0.34	0.043369	36.853	-0.80593	-0.0053002	-0.0038264	0.00099724
0.342	0.040377	36.162	0.58389	-0.0062085	-0.0029853	0.0014667
0.344	0.036817	35.459	1.9737	-0.0071169	-0.0021442	0.0019361
0.346	0.033542	34.748	3.3467	-0.0080253	-0.0013031	0.0024055
0.348	0.03143	34.029	4.7027	-0.0089337	-0.00046203	0.0028749
0.35	0.031218	33.308	6.0588	-0.0098421	0.00037908	0.0033443
0.352	0.033345	32.584	7.3463	-0.0098288	0.00092429	0.0038025
0.354	0.037836	31.863	8.6339	-0.0098156	0.0014695	0.0042607
0.356	0.04427	31.143	9.8754	-0.0098023	0.0020147	0.0047189
0.358	0.051832	30.43	11.071	-0.009789	0.0025599	0.005177
0.36	0.059456	29.724	12.266	-0.0097757	0.0031052	0.0056352
0.362	0.066023	29.028	13.353	-0.0091397	0.0032371	0.0059436
0.364	0.070588	28.343	14.44	-0.0085036	0.003369	0.006252
0.366	0.072574	27.671	15.467	-0.0078675	0.0035009	0.0065605
0.368	0.071892	27.013	16.434	-0.0072314	0.0036328	0.0068689
0.37	0.068968	26.37	17.401	-0.0065953	0.0037647	0.0071773
0.372	0.064656	25.744	18.237	-0.0061223	0.003781	0.0073186
0.374	0.060067	25.133	19.072	-0.0056492	0.0037973	0.0074599
0.376	0.056332	24.539	19.839	-0.0051762	0.0038136	0.0076012
0.378	0.054366	23.962	20.535	-0.0047031	0.0038299	0.0077425
0.38	0.054679	23.4	21.231	-0.0042301	0.0038462	0.0078838
0.382	0.057278	22.853	21.782	-0.0043402	0.0040314	0.0078682
0.384	0.061679	22.321	22.333	-0.0044503	0.0042167	0.0078526
0.386	0.067018	21.8	22.811	-0.0045605	0.004402	0.007837
0.388	0.072259	21.291	23.216	-0.0046706	0.0045873	0.0078215
0.39	0.07643	20.79	23.62	-0.0047807	0.0047726	0.0078059
0.392	0.078834	20.296	23.883	-0.0049841	0.0049577	0.0075183
0.394	0.079193	19.807	24.145	-0.0051875	0.0051429	0.0072307
0.396	0.077699	19.321	24.341	-0.0053908	0.0053281	0.006943
0.398	0.074943	18.834	24.47	-0.0055942	0.0055133	0.0066554
0.4	0.071757	18.345	24.599	-0.0057975	0.0056984	0.0063678
0.402	0.069	17.85	24.608	-0.0052657	0.0054627	0.0056898
0.404	0.067341	17.348	24.617	-0.0047338	0.005227	0.0050118
0.406	0.06709	16.835	24.574	-0.0042019	0.0049913	0.0043338
0.408	0.068125	16.31	24.477	-0.00367	0.0047556	0.0036558
0.41	0.069926	15.77	24.38	-0.0031382	0.0045199	0.0029778
0.412	0.071709	15.213	24.191	-0.0017423	0.0037691	0.0020888
0.414	0.072624	14.637	24.003	-0.00034643	0.0030183	0.0011998
0.416	0.071982	14.042	23.776	0.0010494	0.0022675	0.00031085
0.418	0.06944	13.424	23.51	0.0024453	0.0015167	-0.00057812
0.42	0.065099	12.785	23.245	0.0038412	0.00076592	-0.0014671
0.422	0.059497	12.122	22.918	0.0053466	-0.00011121	-0.0021132
0.424	0.053496	11.435	22.591	0.0068521	-0.00098834	-0.0027592
0.426	0.048072	10.725	22.242	0.0083576	-0.0018655	-0.0034053
0.428	0.044081	9.991	21.871	0.0098631	-0.0027426	-0.0040513
0.43	0.042035	9.2351	21.501	0.011369	-0.0036197	-0.0046974
0.432	0.041961	8.457	21.107	0.012147	-0.004165	-0.0048014
0.434	0.04337	7.6594	20.713	0.012925	-0.0047102	-0.0049053
0.436	0.045348	6.8423	20.318	0.013703	-0.0052554	-0.0050093
0.438	0.046755	6.0096	19.923	0.014481	-0.0058006	-0.0051133
0.44	0.046489	5.1613	19.528	0.015259	-0.0063459	-0.0052173
0.442	0.043754	4.3024	19.152	0.015098	-0.0064327	-0.0049129
0.444	0.038268	3.4329	18.777	0.014936	-0.0065195	-0.0046085
0.446	0.030357	2.5584	18.421	0.014775	-0.0066064	-0.0043041
0.448	0.020925	1.6789	18.084	0.014614	-0.0066932	-0.0039998
0.45	0.011283	0.80066	17.747	0.014452	-0.0067801	-0.0036954
0.452	0.0028865	-0.076417	17.458	0.013716	-0.0065932	-0.0033366
0.454	-0.0029781	-0.94605	17.169	0.01298	-0.0064064	-0.0029778
0.456	-0.0054663	-1.8082	16.905	0.012244	-0.0062195	-0.002619
0.458	-0.0043691	-2.6569	16.667	0.011508	-0.0060327	-0.0022602
0.46	-0.00017035	-3.4921	16.429	0.010772	-0.0058458	-0.0019014
0.462	0.0060443	-4.3083	16.235	0.0099298	-0.0056052	-0.0016985
0.464	0.012806	-5.1056	16.042	0.0090871	-0.0053646	-0.0014955
0.466	0.018566	-5.8791	15.864	0.0082444	-0.005124	-0.0012925
0.468	0.022016	-6.6291	15.702	0.0074017	-0.0048834	-0.0010895
0.47	0.022357	-7.3518	15.54	0.0065591	-0.0046428	-0.00088657
0.472	0.019455	-8.0474	15.395	0.0058311	-0.0044087	-0.00080371
0.474	0.013856	-8.7134	15.249	0.0051031	-0.0041746	-0.00072086
0.476	0.0066541	-9.3499	15.102	0.0043751	-0.0039405	-0.00063801
0.478	-0.00075618	-9.956	14.956	0.0036471	-0.0037064	-0.00055516
0.48	-0.006987	-10.532	14.809	0.0029191	-0.0034723	-0.00047231
0.482	-0.010956	-11.077	14.646	0.0022743	-0.0031566	-0.00036751
0.484	-0.012112	-11.593	14.484	0.0016295	-0.0028409	-0.0002627
0.486	-0.010536	-12.081	14.307	0.00098462	-0.0025252	-0.0001579
0.488	-0.0069019	-12.54	14.116	0.00033978	-0.0022095	-5.3101e-05
0.49	-0.0023056	-12.974	13.926	-0.00030505	-0.0018937	5.1701e-05
0.492	0.0019998	-13.383	13.699	-0.00094251	-0.0014149	0.00027022
0.494	0.0048928	-13.771	13.471	-0.00158	-0.00093598	0.00048875
0.496	0.0056392	-14.137	13.224	-0.0022174	-0.00045711	0.00070727
0.498	0.0040523	-14.487	12.955	-0.0028549	2.177e-05	0.00092579
0.5	0.00052292	-14.821	12.687	-0.0034923	0.00050065	0.0011443
0.502	-0.0040816	-15.143	12.377	-0.0041253	0.0010629	0.001455
0.504	-0.0086294	-15.454	12.067	-0.0047583	0.0016251	0.0017657
0.506	-0.011996	-15.759	11.739	-0.0053913	0.0021874	0.0020764
0.508	-0.013333	-16.058	11.393	-0.0060243	0.0027496	0.0023871
0.51	-0.012265	-16.356	11.046	-0.0066573	0.0033119	0.0026979
0.512	-0.0089847	-16.652	10.673	-0.0072689	0.0037281	0.0029849
0.514	-0.004208	-16.952	10.3	-0.0078805	0.0041443	0.003272
0.516	0.00098069	-17.256	9.9216	-0.0084921	0.0045605	0.0035591
0.518	0.0053781	-17.567	9.5376	-0.0091037	0.0049767	0.0038462
0.52	0.0079307	-17.884	9.1535	-0.0097153	0.0053929	0.0041333
0.522	0.00797	-18.212	8.7772	-0.010229	0.0054812	0.0042418
0.524	0.0053622	-18.549	8.4009	-0.010744	0.0055695	0.0043503
0.526	0.00053672	-18.897	8.0382	-0.011258	0.0056578	0.0044588
0.528	-0.005613	-19.257	7.689	-0.011772	0.0057461	0.0045674
0.53	-0.01193	-19.628	7.3398	-0.012286	0.0058345	0.0046759
0.532	-0.017245	-20.01	7.0343	-0.012406	0.0056339	0.0044775
0.534	-0.020634	-20.403	6.7287	-0.012526	0.0054334	0.0042792
0.536	-0.021606	-20.805	6.4503	-0.012647	0.0052328	0.0040808
0.538	-0.020194	-21.216	6.1989	-0.012767	0.0050323	0.0038824
0.54	-0.016935	-21.634	5.9475	-0.012887	0.0048317	0.0036841
0.542	-0.012725	-22.056	5.7535	-0.012243	0.0045541	0.0031619
0.544	-0.0086071	-22.483	5.5594	-0.011599	0.0042766	0.0026397
0.546	-0.0055346	-22.91	5.3922	-0.010956	0.003999	0.0021175
0.548	-0.0041611	-23.337	5.2518	-0.010312	0.0037214	0.0015953
0.55	-0.0047117	-23.759	5.1113	-0.0096683	0.0034439	0.0010731
0.552	-0.0069557	-24.176	5.0165	-0.0083625	0.0032519	0.00040346
0.554	-0.010287	-24.582	4.9216	-0.0070567	0.00306	-0.00026618
0.556	-0.013889	-24.979	4.8452	-0.0057509	0.0028681	-0.00093582
0.558	-0.016944	-25.36	4.7871	-0.004445	0.0026762	-0.0016055
0.56	-0.018831	-25.725	4.7291	-0.0031392	0.0024843	-0.0022751
0.562	-0.019269	-26.07	4.7015	-0.0019557	0.0023267	-0.0027504
0.564	-0.018371	-26.394	4.6739	-0.00077214	0.0021692	-0.0032256
0.566	-0.016594	-26.694	4.6605	0.00041139	0.0020116	-0.0037009
0.568	-0.014607	-26.969	4.6612	0.0015949	0.0018541	-0.0041761
0.57	-0.013113	-27.216	4.6618	0.0027784	0.0016965	-0.0046514
0.572	-0.01265	-27.434	4.6923	0.0030377	0.0014032	-0.0046412
0.574	-0.013449	-27.623	4.7227	0.003297	0.0011098	-0.0046311
0.576	-0.015364	-27.781	4.7695	0.0035563	0.00081648	-0.004621
0.578	-0.017907	-27.908	4.8325	0.0038155	0.00052313	-0.0046108
0.58	-0.020363	-28.004	4.8956	0.0040748	0.00022978	-0.0046007
0.582	-0.021973	-28.07	4.9924	0.0034492	-0.00019677	-0.0041219
0.584	-0.022126	-28.106	5.0892	0.0028237	-0.00062332	-0.0036431
0.586	-0.020533	-28.114	5.2013	0.0021981	-0.0010499	-0.0031643
0.588	-0.01731	-28.093	5.3287	0.0015726	-0.0014764	-0.0026855
0.59	-0.012978	-28.048	5.4561	0.00094699	-0.001903	-0.0022067
0.592	-0.0083562	-27.979	5.6053	0.00026437	-0.0021712	-0.0015938
0.594	-0.0043861	-27.891	5.7545	-0.00041824	-0.0024393	-0.00098096
0.596	-0.0019216	-27.784	5.9081	-0.0011009	-0.0027075	-0.00036808
0.598	-0.0015296	-27.664	6.0661	-0.0017835	-0.0029757	0.0002448
0.6	-0.0033526	-27.532	6.2242	-0.0024661	-0.0032439	0.00085769
0.602	-0.0070739	-27.394	6.3763	-0.0025168	-0.0030775	0.0012256
0.604	-0.011982	-27.251	6.5285	-0.0025676	-0.0029111	0.0015934
0.606	-0.017118	-27.112	6.6712	-0.0026183	-0.0027448	0.0019613
0.608	-0.02149	-26.975	6.8046	-0.0026691	-0.0025784	0.0023292
0.61	-0.024283	-26.851	6.9379	-0.0027198	-0.002412	0.002697
0.612	-0.02504	-26.738	7.0441	-0.0022512	-0.0019369	0.0026635
0.614	-0.02375	-26.647	7.1503	-0.0017825	-0.0014618	0.00263
0.616	-0.020833	-26.576	7.2418	-0.0013139	-0.00098674	0.0025965
0.618	-0.017042	-26.534	7.3185	-0.00084523	-0.00051164	0.002563
0.62	-0.013277	-26.522	7.3952	-0.00037658	-3.6543e-05	0.0025295
0.622	-0.010379	-26.547	7.4454	1.1929e-05	0.00029693	0.0022126
0.624	-0.0089434	-26.61	7.4955	0.00040044	0.00063041	0.0018957
0.626	-0.0091933	-26.717	7.5356	0.00078895	0.00096388	0.0015788
0.628	-0.010944	-26.87	7.5655	0.0011775	0.0012974	0.0012619
0.63	-0.013666	-27.072	7.5955	0.001566	0.0016308	0.00094506
0.632	-0.01663	-27.326	7.6119	0.0015444	0.0015246	0.0006266
0.634	-0.019084	-27.635	7.6284	0.0015228	0.0014184	0.00030813
0.636	-0.020441	-27.999	7.6404	0.0015012	0.0013122	-1.034e-05
0.638	-0.020422	-28.421	7.648	0.0014796	0.001206	-0.00032881
0.64	-0.019115	-28.902	7.6556	0.0014581	0.0010998	-0.00064728
0.642	-0.016944	-29.441	7.6554	0.0012126	0.00067321	-0.00070504
0.644	-0.014564	-30.04	7.6552	0.00096715	0.00024658	-0.00076279
0.646	-0.012701	-30.696	7.6498	0.0007217	-0.00018005	-0.00082055
0.648	-0.01197	-31.411	7.6393	0.00047625	-0.00060668	-0.00087831
0.65	-0.012731	-32.181	7.6288	0.00023079	-0.0010333	-0.00093607
0.652	-0.015008	-33.005	7.6029	4.4984e-05	-0.0014649	-0.00067751
0.654	-0.018485	-33.88	7.5769	-0.00014082	-0.0018965	-0.00041895
0.656	-0.022581	-34.804	7.5404	-0.00032663	-0.0023281	-0.00016039
0.658	-0.026591	-35.77	7.4932	-0.00051244	-0.0027597	9.8171e-05
0.66	-0.029842	-36.779	7.4461	-0.00069825	-0.0031913	0.00035673
0.662	-0.031836	-37.822	7.3732	-0.00082929	-0.0034575	0.00073383
0.664	-0.032351	-38.897	7.3004	-0.00096034	-0.0037237	0.0011109
0.666	-0.031465	-39.995	7.2137	-0.0010914	-0.0039899	0.001488
0.668	-0.029507	-41.114	7.1132	-0.0012224	-0.0042561	0.0018651
0.67	-0.026955	-42.244	7.0127	-0.0013535	-0.0045223	0.0022422
0.672	-0.024305	-43.382	6.8861	-0.0015721	-0.0046492	0.0024443
0.674	-0.02195	-44.516	6.7594	-0.0017908	-0.0047761	0.0026463
0.676	-0.020092	-45.644	6.6218	-0.0020095	-0.0049029	0.0028483
0.678	-0.018718	-46.753	6.4733	-0.0022282	-0.0050298	0.0030504
0.68	-0.017638	-47.841	6.3249	-0.0024469	-0.0051567	0.0032524
0.682	-0.016578	-48.893	6.1609	-0.0026962	-0.0051761	0.0031107
0.684	-0.015292	-49.908	5.9969	-0.0029456	-0.0051954	0.002969
0.686	-0.013663	-50.871	5.8284	-0.0031949	-0.0052148	0.0028274
0.688	-0.011774	-51.78	5.6553	-0.0034442	-0.0052342	0.0026857
0.69	-0.009911	-52.619	5.4823	-0.0036936	-0.0052536	0.002544
0.692	-0.0085049	-53.388	5.3053	-0.0037591	-0.005105	0.0021376
0.694	-0.0080242	-54.07	5.1282	-0.0038246	-0.0049564	0.0017313
0.696	-0.0088443	-54.666	4.9501	-0.0038902	-0.0048079	0.0013249
0.698	-0.011127	-55.159	4.7711	-0.0039557	-0.0046593	0.00091856
0.7	-0.014743	-55.55	4.592	-0.0040212	-0.0045107	0.0005122
0.702	-0.019265	-55.823	4.4092	-0.0038422	-0.0041636	0.00011579
0.704	-0.024028	-55.978	4.2263	-0.0036631	-0.0038164	-0.00028063
0.706	-0.02825	-56.002	4.0391	-0.0034841	-0.0034693	-0.00067704
0.708	-0.031196	-55.895	3.8475	-0.0033051	-0.0031222	-0.0010735
0.71	-0.032328	-55.646	3.6559	-0.003126	-0.002775	-0.0014699
0.712	-0.031417	-55.253	3.4483	-0.0028538	-0.0023463	-0.0016238
0.714	-0.028598	-54.709	3.2407	-0.0025815	-0.0019176	-0.0017777
0.716	-0.024337	-54.013	3.0217	-0.0023092	-0.0014889	-0.0019316
0.718	-0.01933	-53.158	2.7912	-0.0020369	-0.0010602	-0.0020855
0.72	-0.01435	-52.144	2.5606	-0.0017646	-0.00063147	-0.0022394
0.722	-0.010085	-50.968	2.3026	-0.0015217	-0.0002969	-0.0021922
