t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.308	0.051158	-502.37	-8.009	0.00075262	0.0011199	0.00069922
0.31	0.053416	-500.66	-7.8464	0.00066779	0.00098326	0.00098365
0.312	0.055464	-498.61	-7.6838	0.00058296	0.00084661	0.0012681
0.314	0.057384	-496.22	-7.5147	0.00049813	0.00070996	0.0015525
0.316	0.059282	-493.5	-7.339	0.0004133	0.00057331	0.001837
0.318	0.061261	-490.44	-7.1634	0.00032847	0.00043666	0.0021214
0.32	0.063399	-487.03	-6.9788	0.0003787	0.00032324	0.0020344
0.322	0.06573	-483.29	-6.7943	0.00042893	0.00020983	0.0019474
0.324	0.068243	-479.2	-6.6074	0.00047915	9.6414e-05	0.0018605
0.326	0.070883	-474.79	-6.4182	0.00052938	-1.7001e-05	0.0017735
0.328	0.073571	-470.04	-6.229	0.00057961	-0.00013042	0.0016865
0.33	0.076222	-464.97	-6.0397	0.000708	-0.00034443	0.0014055
0.332	0.078769	-459.59	-5.8503	0.00083638	-0.00055844	0.0011245
0.334	0.081174	-453.9	-5.6631	0.00096476	-0.00077246	0.00084355
0.336	0.083439	-447.91	-5.478	0.0010931	-0.00098647	0.00056255
0.338	0.085596	-441.63	-5.2928	0.0012215	-0.0012005	0.00028156
0.34	0.087696	-435.09	-5.1161	0.0013468	-0.0014968	0.00014399
0.342	0.089789	-428.27	-4.9394	0.0014721	-0.001793	6.4198e-06
0.344	0.091907	-421.21	-4.7686	0.0015974	-0.0020893	-0.00013115
0.346	0.094047	-413.91	-4.6037	0.0017226	-0.0023856	-0.00026872
0.348	0.096172	-406.39	-4.4388	0.0018479	-0.0026819	-0.00040629
0.35	0.098218	-398.67	-4.2882	0.0019349	-0.0028727	-0.00025606
0.352	0.1001	-390.76	-4.1375	0.0020219	-0.0030636	-0.00010584
0.354	0.10176	-382.66	-3.9944	0.0021089	-0.0032545	4.4391e-05
0.356	0.10315	-374.42	-3.8589	0.0021959	-0.0034454	0.00019462
0.358	0.10427	-366.03	-3.7234	0.0022829	-0.0036363	0.00034484
0.36	0.10517	-357.52	-3.6026	0.0022746	-0.0035168	0.00059485
0.362	0.10592	-348.89	-3.4818	0.0022662	-0.0033973	0.00084486
0.364	0.10662	-340.18	-3.3675	0.0022579	-0.0032778	0.0010949
0.366	0.10737	-331.39	-3.2599	0.0022496	-0.0031583	0.0013449
0.368	0.10821	-322.54	-3.1522	0.0022412	-0.0030388	0.0015949
0.37	0.10913	-313.64	-3.0557	0.0020358	-0.0025803	0.001643
0.372	0.11009	-304.72	-2.9593	0.0018304	-0.0021218	0.0016912
0.374	0.11097	-295.78	-2.8675	0.0016249	-0.0016633	0.0017394
0.376	0.11162	-286.84	-2.7806	0.0014195	-0.0012048	0.0017875
0.378	0.1119	-277.91	-2.6936	0.0012141	-0.00074635	0.0018357
0.38	0.11171	-269.01	-2.6151	0.00081631	-0.00017401	0.0016259
0.382	0.11098	-260.15	-2.5367	0.00041856	0.00039832	0.0014161
0.384	0.10973	-251.34	-2.4625	2.0807e-05	0.00097066	0.0012062
0.386	0.10806	-242.58	-2.3926	-0.00037694	0.001543	0.00099643
0.388	0.10612	-233.9	-2.3226	-0.00077469	0.0021153	0.00078661
0.39	0.10407	-225.29	-2.2617	-0.0011146	0.0024482	0.00056054
0.392	0.10208	-216.77	-2.2008	-0.0014545	0.0027811	0.00033446
0.394	0.10027	-208.34	-2.1447	-0.0017943	0.0031139	0.00010838
0.396	0.098679	-200.02	-2.0935	-0.0021342	0.0034468	-0.0001177
0.398	0.097275	-191.8	-2.0423	-0.0024741	0.0037797	-0.00034377
0.4	0.095949	-183.7	-2.0011	-0.0024303	0.0036532	-0.00039343
0.402	0.094539	-175.71	-1.9598	-0.0023864	0.0035267	-0.00044308
0.404	0.092868	-167.85	-1.9233	-0.0023426	0.0034002	-0.00049274
0.406	0.090777	-160.11	-1.8914	-0.0022988	0.0032737	-0.00054239
0.408	0.088166	-152.49	-1.8596	-0.0022549	0.0031471	-0.00059205
0.41	0.085007	-145	-1.8359	-0.0018278	0.002664	-0.00055542
0.412	0.08136	-137.64	-1.8123	-0.0014007	0.0021809	-0.00051879
0.414	0.077353	-130.4	-1.7918	-0.00097358	0.0016978	-0.00048217
0.416	0.073165	-123.3	-1.7745	-0.00054646	0.0012146	-0.00044554
0.418	0.068985	-116.32	-1.7573	-0.00011935	0.0007315	-0.00040891
0.42	0.064982	-109.47	-1.7446	0.00025902	0.00025672	-0.00044385
0.422	0.061272	-102.75	-1.732	0.00063739	-0.00021805	-0.0004788
0.424	0.057902	-96.143	-1.7211	0.0010158	-0.00069283	-0.00051374
0.426	0.054846	-89.664	-1.7118	0.0013941	-0.0011676	-0.00054869
0.428	0.05202	-83.302	-1.7025	0.0017725	-0.0016424	-0.00058363
0.43	0.049301	-77.058	-1.6958	0.001701	-0.0017698	-0.00064545
0.432	0.04656	-70.925	-1.6892	0.0016296	-0.0018971	-0.00070726
0.434	0.043685	-64.904	-1.6836	0.0015581	-0.0020245	-0.00076907
0.436	0.040608	-58.989	-1.6793	0.0014867	-0.0021519	-0.00083089
0.438	0.037315	-53.18	-1.675	0.0014152	-0.0022793	-0.0008927
0.44	0.033841	-47.47	-1.6729	0.0010145	-0.0020241	-0.00082939
0.442	0.030264	-41.859	-1.6708	0.00061386	-0.0017688	-0.00076607
0.444	0.026684	-36.341	-1.6697	0.00021318	-0.0015136	-0.00070275
0.446	0.0232	-30.916	-1.6696	-0.0001875	-0.0012584	-0.00063944
0.448	0.019894	-25.577	-1.6695	-0.00058818	-0.0010031	-0.00057612
0.45	0.016816	-20.325	-1.6706	-0.0008175	-0.00063286	-0.00038372
0.452	0.013977	-15.155	-1.6717	-0.0010468	-0.00026258	-0.00019131
0.454	0.011356	-10.066	-1.6727	-0.0012761	0.0001077	1.0887e-06
0.456	0.0089083	-5.0532	-1.6738	-0.0015055	0.00047798	0.00019349
0.458	0.0065756	-0.11708	-1.6749	-0.0017348	0.00084826	0.0003859
0.46	0.004304	4.7466	-1.6745	-0.0015084	0.0010442	0.00053443
0.462	0.0020533	9.5377	-1.6742	-0.001282	0.0012401	0.00068296
0.464	-0.00019604	14.259	-1.6725	-0.0010556	0.001436	0.00083149
0.466	-0.002442	18.912	-1.6695	-0.00082926	0.0016319	0.00098002
0.468	-0.0046644	23.496	-1.6665	-0.00060287	0.0018278	0.0011286
0.47	-0.0068302	28.014	-1.6602	-0.00018094	0.0017952	0.0010934
0.472	-0.0089017	32.465	-1.6539	0.00024099	0.0017627	0.0010583
0.474	-0.010844	36.849	-1.646	0.00066292	0.0017302	0.0010232
0.476	-0.012628	41.168	-1.6366	0.0010848	0.0016977	0.00098806
0.478	-0.014238	45.42	-1.6272	0.0015068	0.0016651	0.00095293
0.48	-0.015668	49.604	-1.6157	0.0016081	0.0015628	0.00080838
0.482	-0.016921	53.722	-1.6042	0.0017094	0.0014604	0.00066382
0.484	-0.018014	57.771	-1.5925	0.0018106	0.0013581	0.00051927
0.486	-0.01897	61.75	-1.5805	0.0019119	0.0012557	0.00037471
0.488	-0.019819	65.659	-1.5685	0.0020132	0.0011534	0.00023016
0.49	-0.020599	69.496	-1.5579	0.0016173	0.0011221	0.0001853
0.492	-0.02135	73.258	-1.5473	0.0012213	0.0010909	0.00014044
0.494	-0.022113	76.946	-1.5383	0.00082534	0.0010596	9.5586e-05
0.496	-0.022924	80.556	-1.5308	0.00042937	0.0010283	5.0729e-05
0.498	-0.023806	84.088	-1.5233	3.3408e-05	0.00099707	5.8715e-06
0.5	-0.024769	87.538	-1.5203	-0.00045812	0.00099973	0.0001366
0.502	-0.0258	90.906	-1.5172	-0.00094964	0.0010024	0.00026734
0.504	-0.026865	94.188	-1.5168	-0.0014412	0.0010051	0.00039807
0.506	-0.027911	97.385	-1.519	-0.0019327	0.0010077	0.0005288
0.508	-0.028871	100.49	-1.5212	-0.0024242	0.0010104	0.00065953
0.51	-0.02968	103.51	-1.5289	-0.0025027	0.00091009	0.00080808
0.512	-0.03028	106.43	-1.5366	-0.0025812	0.0008098	0.00095663
0.514	-0.030636	109.26	-1.5469	-0.0026597	0.0007095	0.0011052
0.516	-0.030743	112	-1.5597	-0.0027382	0.00060921	0.0012537
0.518	-0.030627	114.63	-1.5726	-0.0028167	0.00050892	0.0014023
0.52	-0.030345	117.17	-1.59	-0.0025034	0.00027549	0.0013926
0.522	-0.029977	119.6	-1.6074	-0.00219	4.207e-05	0.0013828
0.524	-0.029606	121.94	-1.6265	-0.0018767	-0.00019135	0.0013731
0.526	-0.029309	124.17	-1.6475	-0.0015633	-0.00042478	0.0013634
0.528	-0.029143	126.3	-1.6685	-0.00125	-0.0006582	0.0013536
0.53	-0.029129	128.33	-1.692	-0.001032	-0.00087565	0.001198
0.532	-0.02926	130.25	-1.7156	-0.00081395	-0.0010931	0.0010424
0.534	-0.029494	132.06	-1.74	-0.00059593	-0.0013106	0.0008868
0.536	-0.029772	133.78	-1.7652	-0.0003779	-0.001528	0.00073118
0.538	-0.030028	135.39	-1.7904	-0.00015988	-0.0017455	0.00057557
0.54	-0.030209	136.89	-1.8166	-0.00031417	-0.0017733	0.00039244
0.542	-0.030281	138.29	-1.8428	-0.00046846	-0.0018011	0.00020931
0.544	-0.030239	139.59	-1.8694	-0.00062275	-0.0018289	2.6186e-05
0.546	-0.030108	140.79	-1.8963	-0.00077705	-0.0018566	-0.00015694
0.548	-0.029935	141.89	-1.9232	-0.00093134	-0.0018844	-0.00034007
0.55	-0.029775	142.88	-1.9511	-0.0012013	-0.0017152	-0.0004955
0.552	-0.029679	143.79	-1.9789	-0.0014712	-0.001546	-0.00065093
0.554	-0.02968	144.59	-2.0074	-0.0017412	-0.0013768	-0.00080636
0.556	-0.029784	145.31	-2.0366	-0.0020111	-0.0012076	-0.00096179
0.558	-0.029966	145.93	-2.0658	-0.0022811	-0.0010384	-0.0011172
0.56	-0.03018	146.46	-2.097	-0.0022947	-0.00084187	-0.0012279
0.562	-0.03036	146.91	-2.1282	-0.0023084	-0.00064536	-0.0013386
0.564	-0.030444	147.27	-2.1607	-0.0023221	-0.00044885	-0.0014492
0.566	-0.030383	147.55	-2.1944	-0.0023357	-0.00025234	-0.0015599
0.568	-0.030152	147.75	-2.2281	-0.0023494	-5.5827e-05	-0.0016705
0.57	-0.029761	147.87	-2.2644	-0.002084	-1.3278e-05	-0.0016779
0.572	-0.029248	147.92	-2.3006	-0.0018187	2.9271e-05	-0.0016853
0.574	-0.028671	147.9	-2.3378	-0.0015534	7.1821e-05	-0.0016926
0.576	-0.0281	147.82	-2.3759	-0.001288	0.00011437	-0.0017
0.578	-0.027599	147.67	-2.414	-0.0010227	0.00015692	-0.0017073
0.58	-0.027209	147.45	-2.4527	-0.00071771	3.0118e-05	-0.0016028
0.582	-0.026947	147.18	-2.4913	-0.00041275	-9.6683e-05	-0.0014983
0.584	-0.026796	146.86	-2.5292	-0.00010778	-0.00022348	-0.0013938
0.586	-0.026715	146.48	-2.5665	0.00019718	-0.00035029	-0.0012893
0.588	-0.026646	146.06	-2.6037	0.00050214	-0.00047709	-0.0011848
0.59	-0.026532	145.59	-2.6373	0.00066077	-0.0005972	-0.0010844
0.592	-0.026328	145.08	-2.6709	0.00081939	-0.00071731	-0.00098401
0.594	-0.026016	144.53	-2.7016	0.00097802	-0.00083743	-0.00088359
0.596	-0.025604	143.95	-2.7294	0.0011366	-0.00095754	-0.00078317
0.598	-0.025132	143.34	-2.7572	0.0012953	-0.0010777	-0.00068275
0.6	-0.024659	142.7	-2.7774	0.0012532	-0.0010039	-0.00066935
0.602	-0.02425	142.04	-2.7976	0.0012112	-0.00093014	-0.00065595
0.604	-0.02396	141.36	-2.8135	0.0011691	-0.00085639	-0.00064255
0.606	-0.023822	140.67	-2.825	0.0011271	-0.00078263	-0.00062915
0.608	-0.023839	139.96	-2.8365	0.001085	-0.00070887	-0.00061575
0.61	-0.023975	139.25	-2.8389	0.00087618	-0.00046522	-0.00061616
0.612	-0.02417	138.53	-2.8413	0.00066733	-0.00022158	-0.00061657
0.614	-0.024342	137.81	-2.8395	0.00045848	2.2074e-05	-0.00061698
0.616	-0.024412	137.09	-2.8334	0.00024962	0.00026572	-0.00061739
0.618	-0.024314	136.39	-2.8272	4.0769e-05	0.00050937	-0.0006178
0.62	-0.024012	135.69	-2.8137	-0.00020332	0.00070614	-0.00056003
0.622	-0.023508	135.01	-2.8002	-0.00044741	0.0009029	-0.00050225
0.624	-0.022844	134.35	-2.7838	-0.0006915	0.0010997	-0.00044447
0.626	-0.022092	133.71	-2.7647	-0.00093559	0.0012964	-0.0003867
0.628	-0.021341	133.1	-2.7455	-0.0011797	0.0014932	-0.00032892
0.63	-0.020682	132.52	-2.7227	-0.001299	0.001498	-0.00028878
0.632	-0.020188	131.97	-2.6999	-0.0014182	0.0015028	-0.00024864
0.634	-0.0199	131.46	-2.6762	-0.0015375	0.0015075	-0.0002085
0.636	-0.019821	130.99	-2.6516	-0.0016568	0.0015123	-0.00016836
0.638	-0.019916	130.56	-2.627	-0.001776	0.0015171	-0.00012822
0.64	-0.020116	130.17	-2.602	-0.0017176	0.001407	-0.00019383
0.642	-0.02034	129.84	-2.577	-0.0016591	0.0012969	-0.00025943
0.644	-0.020504	129.55	-2.552	-0.0016007	0.0011868	-0.00032503
0.646	-0.020542	129.31	-2.5271	-0.0015423	0.0010767	-0.00039064
0.648	-0.020419	129.13	-2.5022	-0.0014838	0.00096655	-0.00045624
0.65	-0.020137	128.99	-2.4771	-0.0013132	0.00087885	-0.00054748
0.652	-0.019731	128.92	-2.4521	-0.0011425	0.00079115	-0.00063873
0.654	-0.019264	128.9	-2.4263	-0.00097182	0.00070346	-0.00072997
0.656	-0.01881	128.93	-2.4	-0.00080115	0.00061576	-0.00082121
0.658	-0.018439	129.02	-2.3736	-0.00063049	0.00052806	-0.00091245
0.66	-0.018204	129.16	-2.3445	-0.00043837	0.00046733	-0.00085058
0.662	-0.018123	129.35	-2.3155	-0.00024626	0.0004066	-0.00078871
0.664	-0.018185	129.6	-2.2844	-5.4145e-05	0.00034587	-0.00072684
0.666	-0.018344	129.89	-2.2514	0.00013797	0.00028514	-0.00066497
0.668	-0.018537	130.23	-2.2184	0.00033008	0.00022441	-0.00060311
0.67	-0.018691	130.62	-2.181	0.0004943	0.00013026	-0.0003509
0.672	-0.018747	131.04	-2.1436	0.00065852	3.6117e-05	-9.8686e-05
0.674	-0.018663	131.5	-2.1043	0.00082273	-5.8031e-05	0.00015352
0.676	-0.018435	132	-2.0633	0.00098695	-0.00015218	0.00040573
0.678	-0.018085	132.53	-2.0222	0.0011512	-0.00024633	0.00065794
0.68	-0.017668	133.08	-1.9793	0.001284	-0.00033834	0.00090454
0.682	-0.017251	133.65	-1.9365	0.0014168	-0.00043035	0.0011511
0.684	-0.016906	134.23	-1.894	0.0015497	-0.00052237	0.0013977
0.686	-0.01669	134.83	-1.8519	0.0016825	-0.00061438	0.0016443
0.688	-0.016637	135.44	-1.8098	0.0018153	-0.00070639	0.0018909
0.69	-0.01675	136.04	-1.771	0.0018999	-0.00071525	0.0019348
0.692	-0.017004	136.65	-1.7322	0.0019844	-0.00072411	0.0019786
0.694	-0.017354	137.24	-1.696	0.002069	-0.00073297	0.0020225
0.696	-0.017739	137.82	-1.6624	0.0021535	-0.00074183	0.0020664
