t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.078	0.021491	60.962	-4.6758	0.0022805	-0.00036674	0.0057355
0.08	0.0236	61.384	-4.8099	0.0025327	-0.00069709	0.0060954
0.082	0.026925	61.826	-4.9437	0.002785	-0.0010274	0.0064554
0.084	0.030722	62.274	-5.0775	0.0030372	-0.0013578	0.0068153
0.086	0.034147	62.728	-5.2091	0.0033216	-0.0018254	0.0071848
0.088	0.036459	63.176	-5.3408	0.0036061	-0.002293	0.0075542
0.09	0.037194	63.617	-5.4702	0.0038905	-0.0027606	0.0079236
0.092	0.036265	64.039	-5.5974	0.0041749	-0.0032282	0.0082931
0.094	0.033988	64.443	-5.7245	0.0044593	-0.0036958	0.0086625
0.096	0.030999	64.816	-5.8448	0.0047832	-0.00393	0.0088947
0.098	0.0281	65.159	-5.965	0.005107	-0.0041641	0.0091269
0.1	0.02606	65.463	-6.0809	0.0054308	-0.0043983	0.009359
0.102	0.025433	65.727	-6.1926	0.0057547	-0.0046324	0.0095912
0.104	0.026417	65.945	-6.3042	0.0060785	-0.0048665	0.0098234
0.106	0.02881	66.115	-6.4074	0.0061828	-0.0046127	0.009754
0.108	0.032059	66.233	-6.5105	0.0062871	-0.0043589	0.0096847
0.11	0.035394	66.299	-6.6108	0.0063913	-0.0041051	0.0096153
0.112	0.038018	66.31	-6.7082	0.0064956	-0.0038513	0.0095459
0.114	0.039313	66.265	-6.8056	0.0065999	-0.0035975	0.0094765
0.116	0.038988	66.165	-6.902	0.0062522	-0.002868	0.0091306
0.118	0.037168	66.009	-6.9984	0.0059044	-0.0021385	0.0087847
0.12	0.034373	65.799	-7.0972	0.0055567	-0.0014091	0.0084388
0.122	0.031401	65.535	-7.1982	0.0052089	-0.00067961	0.0080928
0.124	0.029141	65.221	-7.2993	0.0048612	4.9859e-05	0.0077469
0.126	0.028357	64.857	-7.4099	0.0042235	0.001034	0.0074342
0.128	0.029506	64.448	-7.5205	0.0035857	0.0020181	0.0071215
0.13	0.032614	63.994	-7.6372	0.002948	0.0030022	0.0068087
0.132	0.037254	63.503	-7.7598	0.0023103	0.0039863	0.006496
0.134	0.042632	62.973	-7.8825	0.0016725	0.0049704	0.0061833
0.136	0.047757	62.413	-8.0167	0.0011794	0.005884	0.0061639
0.138	0.051659	61.823	-8.1509	0.00068638	0.0067976	0.0061445
0.14	0.053609	61.211	-8.2895	0.00019332	0.0077112	0.0061251
0.142	0.053276	60.577	-8.4323	-0.00029974	0.0086248	0.0061057
0.144	0.050803	59.929	-8.5752	-0.00079281	0.0095384	0.0060864
0.146	0.046772	59.267	-8.7229	-0.00091058	0.010065	0.0061724
0.148	0.042067	58.599	-8.8706	-0.0010283	0.010591	0.0062584
0.15	0.037672	57.925	-9.0194	-0.0011461	0.011118	0.0063445
0.152	0.034444	57.251	-9.1693	-0.0012639	0.011644	0.0064305
0.154	0.032929	56.578	-9.3192	-0.0013816	0.012171	0.0065166
0.156	0.033233	55.911	-9.4711	-0.0012391	0.01213	0.0062982
0.158	0.03502	55.251	-9.623	-0.0010966	0.012089	0.0060799
0.16	0.037597	54.601	-9.7774	-0.00095408	0.012048	0.0058616
0.162	0.040087	53.962	-9.9344	-0.00081155	0.012007	0.0056433
0.164	0.041641	53.337	-10.091	-0.00066903	0.011966	0.005425
0.166	0.041649	52.726	-10.259	-0.00042777	0.011414	0.0049092
0.168	0.039879	52.129	-10.426	-0.00018651	0.010862	0.0043934
0.17	0.03653	51.547	-10.601	5.4752e-05	0.01031	0.0038776
0.172	0.032187	50.981	-10.784	0.00029601	0.0097583	0.0033618
0.174	0.027672	50.429	-10.968	0.00053727	0.0092063	0.002846
0.176	0.023851	49.891	-11.171	0.00081626	0.008421	0.0025333
0.178	0.021426	49.366	-11.374	0.0010952	0.0076356	0.0022205
0.18	0.020761	48.852	-11.587	0.0013742	0.0068503	0.0019078
0.182	0.021799	48.349	-11.811	0.0016532	0.006065	0.0015951
0.184	0.024076	47.854	-12.034	0.0019322	0.0052796	0.0012824
0.186	0.026831	47.366	-12.274	0.0021253	0.0045681	0.0015005
0.188	0.029172	46.882	-12.514	0.0023184	0.0038565	0.0017187
0.19	0.030292	46.402	-12.759	0.0025115	0.0031449	0.0019368
0.192	0.029651	45.921	-13.009	0.0027046	0.0024334	0.002155
0.194	0.027091	45.44	-13.259	0.0028977	0.0017218	0.0023732
0.196	0.022866	44.955	-13.511	0.0028181	0.0011809	0.0028058
0.198	0.017568	44.465	-13.763	0.0027384	0.00064002	0.0032384
0.2	0.011985	43.968	-14.012	0.0026588	9.9134e-05	0.0036711
0.202	0.0069088	43.463	-14.258	0.0025791	-0.00044176	0.0041037
0.204	0.0029551	42.946	-14.504	0.0024995	-0.00098265	0.0045363
0.206	0.00042005	42.42	-14.74	0.0021574	-0.0014687	0.0045863
0.208	-0.00077192	41.88	-14.976	0.0018153	-0.0019547	0.0046363
0.21	-0.0010333	41.328	-15.206	0.0014732	-0.0024408	0.0046863
0.212	-0.001003	40.762	-15.431	0.0011311	-0.0029268	0.0047363
0.214	-0.0013834	40.182	-15.655	0.00078906	-0.0034129	0.0047862
0.216	-0.0027638	39.588	-15.87	0.00046528	-0.0038998	0.0042779
0.218	-0.0054818	38.981	-16.084	0.0001415	-0.0043867	0.0037695
0.22	-0.0095516	38.361	-16.296	-0.00018228	-0.0048736	0.0032612
0.222	-0.014672	37.728	-16.505	-0.00050606	-0.0053606	0.0027528
0.224	-0.020308	37.084	-16.714	-0.00082984	-0.0058475	0.0022445
0.226	-0.025832	36.43	-16.923	-0.00085875	-0.0061699	0.0015889
0.228	-0.030675	35.767	-17.131	-0.00088767	-0.0064923	0.00093341
0.23	-0.034457	35.097	-17.341	-0.00091659	-0.0068146	0.00027789
0.232	-0.037059	34.422	-17.553	-0.0009455	-0.007137	-0.00037763
0.234	-0.038625	33.742	-17.764	-0.00097442	-0.0074594	-0.0010332
0.236	-0.039493	33.061	-17.982	-0.00070151	-0.0074489	-0.0013568
0.238	-0.040082	32.379	-18.2	-0.00042861	-0.0074384	-0.0016805
0.24	-0.040752	31.699	-18.42	-0.0001557	-0.0074279	-0.0020042
0.242	-0.041697	31.022	-18.644	0.00011721	-0.0074174	-0.0023279
0.244	-0.042885	30.352	-18.869	0.00039011	-0.0074069	-0.0026516
0.246	-0.044071	29.687	-19.098	0.00075611	-0.0071702	-0.0025723
0.248	-0.044874	29.031	-19.327	0.0011221	-0.0069336	-0.0024931
0.25	-0.044891	28.385	-19.558	0.0014881	-0.0066969	-0.0024138
0.252	-0.043836	27.75	-19.79	0.0018541	-0.0064602	-0.0023346
0.254	-0.041645	27.127	-20.022	0.0022201	-0.0062235	-0.0022553
0.256	-0.038523	26.517	-20.253	0.0025063	-0.0060375	-0.0019606
0.258	-0.034918	25.92	-20.483	0.0027924	-0.0058514	-0.0016658
0.26	-0.031425	25.336	-20.71	0.0030786	-0.0056653	-0.0013711
0.262	-0.028646	24.767	-20.934	0.0033647	-0.0054792	-0.0010764
0.264	-0.027035	24.21	-21.159	0.0036509	-0.0052931	-0.00078163
0.266	-0.026772	23.668	-21.371	0.0038111	-0.0052503	-0.00036691
0.268	-0.027704	23.137	-21.583	0.0039713	-0.0052075	4.7809e-05
0.27	-0.029367	22.618	-21.787	0.0041315	-0.0051647	0.00046253
0.272	-0.031089	22.109	-21.983	0.0042917	-0.0051219	0.00087725
0.274	-0.032145	21.609	-22.179	0.0044518	-0.0050791	0.001292
0.276	-0.031932	21.117	-22.354	0.0044334	-0.0049915	0.0017132
0.278	-0.03012	20.631	-22.529	0.004415	-0.0049038	0.0021345
0.28	-0.026731	20.148	-22.692	0.0043966	-0.0048162	0.0025557
0.282	-0.022131	19.669	-22.844	0.0043782	-0.0047286	0.002977
0.284	-0.016942	19.188	-22.997	0.0043597	-0.0046409	0.0033982
0.286	-0.011879	18.707	-23.127	0.0040928	-0.0043121	0.0034409
0.288	-0.007569	18.221	-23.257	0.0038258	-0.0039832	0.0034836
0.29	-0.0043945	17.73	-23.378	0.0035589	-0.0036543	0.0035263
0.292	-0.002406	17.23	-23.49	0.0032919	-0.0033254	0.0035689
0.294	-0.0013227	16.722	-23.602	0.0030249	-0.0029966	0.0036116
0.296	-0.00062434	16.201	-23.7	0.002631	-0.0024708	0.0029322
0.298	0.0002813	15.668	-23.799	0.0022371	-0.001945	0.0022528
0.3	0.0018657	15.119	-23.894	0.0018432	-0.0014192	0.0015734
0.302	0.0043217	14.555	-23.985	0.0014493	-0.00089346	0.00089403
0.304	0.0074767	13.974	-24.077	0.0010554	-0.00036768	0.00021463
0.306	0.010806	13.375	-24.167	0.00084184	0.00012802	-0.00091432
0.308	0.013556	12.757	-24.257	0.00062831	0.00062373	-0.0020433
0.31	0.014946	12.121	-24.348	0.00041478	0.0011194	-0.0031722
0.312	0.014392	11.465	-24.44	0.00020125	0.0016151	-0.0043012
0.314	0.011708	10.791	-24.532	-1.2278e-05	0.0021108	-0.0054302
0.316	0.0072107	10.098	-24.627	8.2646e-05	0.0023927	-0.0062241
0.318	0.0016957	9.3865	-24.721	0.00017757	0.0026745	-0.0070181
0.32	-0.0037112	8.6583	-24.815	0.00027249	0.0029564	-0.0078121
0.322	-0.0078106	7.9134	-24.91	0.00036742	0.0032382	-0.0086061
0.324	-0.0096261	7.1541	-25.004	0.00046234	0.0035201	-0.0094001
0.326	-0.0086708	6.3806	-25.095	0.00062251	0.0035779	-0.009346
0.328	-0.0051197	5.5959	-25.186	0.00078267	0.0036357	-0.0092919
0.33	0.00017352	4.8	-25.273	0.00094284	0.0036935	-0.0092378
0.332	0.0058306	3.9966	-25.356	0.001103	0.0037514	-0.0091837
0.334	0.010239	3.1856	-25.439	0.0012632	0.0038092	-0.0091297
0.336	0.011919	2.371	-25.512	0.0011545	0.0037615	-0.0084432
0.338	0.0098851	1.5527	-25.585	0.0010458	0.0037138	-0.0077567
0.34	0.0039063	0.73471	-25.653	0.00093705	0.003666	-0.0070702
0.342	-0.0053962	-0.083081	-25.716	0.00082834	0.0036183	-0.0063837
0.344	-0.016658	-0.89695	-25.778	0.00071963	0.0035706	-0.0056972
0.346	-0.028066	-1.7069	-25.832	0.00026668	0.0035357	-0.0049509
0.348	-0.037765	-2.5097	-25.886	-0.00018627	0.0035007	-0.0042045
0.35	-0.044311	-3.3053	-25.937	-0.00063923	0.0034658	-0.0034582
0.352	-0.047027	-4.0912	-25.985	-0.0010922	0.0034308	-0.0027119
0.354	-0.0462	-4.8673	-26.033	-0.0015451	0.0033959	-0.0019655
0.356	-0.043037	-5.6318	-26.079	-0.0020984	0.0033905	-0.0015219
0.358	-0.039406	-6.3848	-26.124	-0.0026517	0.0033851	-0.0010784
0.36	-0.037394	-7.1252	-26.169	-0.003205	0.0033797	-0.00063478
0.362	-0.038798	-7.8531	-26.213	-0.0037583	0.0033743	-0.00019121
0.364	-0.044653	-8.5685	-26.257	-0.0043116	0.0033689	0.00025237
0.366	-0.054932	-9.2713	-26.299	-0.004564	0.003283	0.00033988
0.368	-0.068512	-9.9626	-26.342	-0.0048164	0.003197	0.0004274
0.37	-0.083392	-10.642	-26.382	-0.0050688	0.0031111	0.00051491
0.372	-0.09716	-11.312	-26.42	-0.0053212	0.0030252	0.00060242
0.374	-0.1076	-11.972	-26.458	-0.0055736	0.0029392	0.00068993
0.376	-0.11328	-12.624	-26.489	-0.0052567	0.0026057	0.00050034
0.378	-0.11403	-13.269	-26.519	-0.0049399	0.0022722	0.00031075
0.38	-0.11112	-13.909	-26.544	-0.004623	0.0019387	0.00012116
0.382	-0.10713	-14.545	-26.564	-0.0043062	0.0016052	-6.8432e-05
0.384	-0.10544	-15.18	-26.584	-0.0039893	0.0012717	-0.00025802
0.386	-0.1096	-15.814	-26.592	-0.0032744	0.00063757	-0.00057239
0.388	-0.12248	-16.449	-26.6	-0.0025596	3.4605e-06	-0.00088676
0.39	-0.14559	-17.087	-26.603	-0.0018447	-0.00063065	-0.0012011
0.392	-0.17858	-17.731	-26.6	-0.0011299	-0.0012648	-0.0015155
0.394	-0.21914	-18.38	-26.597	-0.00041503	-0.0018989	-0.0018299
0.396	-0.26326	-19.037	-26.588	9.7674e-05	-0.0026138	-0.0020858
0.398	-0.30586	-19.702	-26.579	0.00061038	-0.0033287	-0.0023418
0.4	-0.34173	-20.378	-26.57	0.0011231	-0.0040436	-0.0025977
0.402	-0.36638	-21.065	-26.56	0.0016358	-0.0047585	-0.0028536
0.404	-0.3769	-21.763	-26.55	0.0021485	-0.0054734	-0.0031096
0.406	-0.37248	-22.473	-26.546	0.0019046	-0.0058463	-0.0032699
0.408	-0.35455	-23.197	-26.542	0.0016607	-0.0062193	-0.0034302
0.41	-0.32641	-23.932	-26.544	0.0014167	-0.0065923	-0.0035905
0.412	-0.29265	-24.68	-26.552	0.0011728	-0.0069652	-0.0037508
0.414	-0.25825	-25.44	-26.56	0.00092892	-0.0073382	-0.0039111
0.416	-0.22764	-26.211	-26.585	-5.2974e-05	-0.0070757	-0.0041491
0.418	-0.20395	-26.992	-26.609	-0.0010349	-0.0068132	-0.0043871
0.42	-0.18857	-27.782	-26.643	-0.0020168	-0.0065507	-0.0046252
0.422	-0.18101	-28.58	-26.686	-0.0029986	-0.0062882	-0.0048632
0.424	-0.17919	-29.383	-26.73	-0.0039805	-0.0060257	-0.0051012
0.426	-0.18008	-30.192	-26.794	-0.005057	-0.0052611	-0.0055455
0.428	-0.18037	-31.002	-26.859	-0.0061334	-0.0044965	-0.0059899
0.43	-0.17727	-31.813	-26.935	-0.0072099	-0.0037319	-0.0064342
0.432	-0.16906	-32.621	-27.022	-0.0082863	-0.0029673	-0.0068785
0.434	-0.15539	-33.426	-27.108	-0.0093628	-0.0022026	-0.0073229
0.436	-0.13722	-34.223	-27.219	-0.0097471	-0.0014371	-0.0077685
0.438	-0.11657	-35.012	-27.329	-0.010131	-0.00067161	-0.0082142
0.44	-0.095912	-35.79	-27.452	-0.010516	9.3905e-05	-0.0086598
0.442	-0.07763	-36.554	-27.586	-0.0109	0.00085942	-0.0091055
0.444	-0.063449	-37.303	-27.721	-0.011284	0.0016249	-0.0095511
0.446	-0.054106	-38.034	-27.88	-0.010674	0.0019216	-0.0095921
0.448	-0.049244	-38.746	-28.039	-0.010063	0.0022183	-0.0096331
0.45	-0.047579	-39.437	-28.209	-0.009452	0.002515	-0.0096742
0.452	-0.047263	-40.105	-28.39	-0.0088412	0.0028116	-0.0097152
0.454	-0.046358	-40.75	-28.57	-0.0082305	0.0031083	-0.0097562
0.456	-0.043298	-41.371	-28.768	-0.0070868	0.0028829	-0.0092704
0.458	-0.037228	-41.966	-28.965	-0.0059432	0.0026574	-0.0087847
0.46	-0.028162	-42.535	-29.167	-0.0047996	0.002432	-0.0082989
0.462	-0.016912	-43.079	-29.373	-0.003656	0.0022066	-0.0078132
0.464	-0.0048381	-43.598	-29.579	-0.0025124	0.0019811	-0.0073274
0.466	0.0065204	-44.093	-29.783	-0.0016939	0.0016	-0.0066871
0.468	0.015836	-44.564	-29.988	-0.00087542	0.0012188	-0.0060467
0.47	0.022305	-45.012	-30.187	-5.6928e-05	0.00083764	-0.0054064
0.472	0.025814	-45.44	-30.381	0.00076156	0.00045649	-0.0047661
0.474	0.026934	-45.849	-30.574	0.00158	7.5333e-05	-0.0041257
0.476	0.026736	-46.242	-30.751	0.0016063	-5.4384e-05	-0.0038184
0.478	0.026501	-46.619	-30.928	0.0016325	-0.0001841	-0.0035112
0.48	0.027384	-46.987	-31.096	0.0016587	-0.00031382	-0.0032039
0.482	0.030138	-47.344	-31.255	0.0016849	-0.00044353	-0.0028966
0.484	0.034942	-47.698	-31.414	0.0017111	-0.00057325	-0.0025893
0.486	0.041378	-48.047	-31.559	0.0012885	-0.00035972	-0.0027544
0.488	0.048565	-48.399	-31.704	0.00086592	-0.00014619	-0.0029195
0.49	0.055401	-48.754	-31.844	0.00044332	6.7333e-05	-0.0030845
0.492	0.060853	-49.118	-31.98	2.0726e-05	0.00028086	-0.0032496
0.494	0.064212	-49.491	-32.116	-0.00040187	0.00049439	-0.0034147
0.496	0.065269	-49.88	-32.245	-0.00055581	0.00084136	-0.0038519
0.498	0.064352	-50.285	-32.374	-0.00070976	0.0011883	-0.0042892
0.5	0.06224	-50.712	-32.497	-0.0008637	0.0015353	-0.0047264
0.502	0.059953	-51.16	-32.613	-0.0010176	0.0018823	-0.0051637
0.504	0.058497	-51.636	-32.728	-0.0011716	0.0022292	-0.0056009
0.506	0.058623	-52.138	-32.808	-0.00072954	0.0024594	-0.0060687
0.508	0.060645	-52.672	-32.888	-0.0002875	0.0026896	-0.0065364
0.51	0.064375	-53.236	-32.93	0.00015454	0.0029197	-0.0070041
0.512	0.069181	-53.834	-32.935	0.00059659	0.0031499	-0.0074718
0.514	0.07415	-54.466	-32.94	0.0010386	0.0033801	-0.0079395
0.516	0.078311	-55.132	-32.813	0.0018167	0.0033587	-0.0082843
0.518	0.080868	-55.833	-32.687	0.0025947	0.0033373	-0.0086291
0.52	0.08138	-56.567	-32.462	0.0033728	0.0033159	-0.0089739
0.522	0.07986	-57.336	-32.14	0.0041508	0.0032946	-0.0093187
0.524	0.076752	-58.135	-31.818	0.0049288	0.0032732	-0.0096635
0.526	0.072814	-58.966	-31.236	0.0056408	0.0029692	-0.0097925
0.528	0.068934	-59.824	-30.653	0.0063528	0.0026652	-0.0099215
0.53	0.065925	-60.71	-29.916	0.0070648	0.0023612	-0.010051
0.532	0.064345	-61.616	-29.022	0.0077768	0.0020572	-0.01018
0.534	0.064392	-62.544	-28.129	0.0084888	0.0017532	-0.010309
0.536	0.065884	-63.485	-26.898	0.0089632	0.0012583	-0.010238
0.538	0.06833	-64.44	-25.667	0.0094375	0.0007633	-0.010168
0.54	0.071074	-65.4	-24.268	0.0099118	0.00026832	-0.010097
0.542	0.073462	-66.366	-22.703	0.010386	-0.00022665	-0.010027
0.544	0.075002	-67.327	-21.137	0.01086	-0.00072163	-0.0099567
0.546	0.075467	-68.283	-19.273	0.011048	-0.0011444	-0.0098495
0.548	0.07493	-69.225	-17.409	0.011235	-0.0015672	-0.0097423
0.55	0.073718	-70.153	-15.428	0.011422	-0.0019901	-0.0096352
0.552	0.072316	-71.055	-13.33	0.011609	-0.0024129	-0.009528
0.554	0.071221	-71.933	-11.232	0.011796	-0.0028357	-0.0094208
0.556	0.070818	-72.775	-8.9842	0.011567	-0.0028973	-0.0094035
0.558	0.071278	-73.582	-6.7361	0.011339	-0.002959	-0.0093863
0.56	0.072527	-74.344	-4.459	0.01111	-0.0030206	-0.009369
0.562	0.074273	-75.06	-2.153	0.010881	-0.0030823	-0.0093518
0.564	0.076087	-75.723	0.15297	0.010652	-0.0031439	-0.0093345
0.566	0.077519	-76.332	2.4269	0.0099594	-0.0028353	-0.0092775
0.568	0.078212	-76.879	4.7009	0.0092672	-0.0025266	-0.0092204
0.57	0.077988	-77.365	6.9193	0.0085751	-0.002218	-0.0091634
0.572	0.07689	-77.782	9.0822	0.0078829	-0.0019094	-0.0091064
0.574	0.075159	-78.131	11.245	0.0071908	-0.0016007	-0.0090494
0.576	0.073169	-78.408	13.234	0.0063749	-0.0012559	-0.0086833
0.578	0.071331	-78.611	15.223	0.0055589	-0.00091103	-0.0083173
0.58	0.069985	-78.739	17.102	0.004743	-0.00056618	-0.0079513
0.582	0.069323	-78.791	18.872	0.0039271	-0.00022133	-0.0075853
0.584	0.06934	-78.765	20.642	0.0031111	0.00012351	-0.0072193
0.586	0.069851	-78.663	22.166	0.0027429	0.00018497	-0.006507
0.588	0.070534	-78.485	23.689	0.0023747	0.00024643	-0.0057947
0.59	0.07102	-78.229	25.083	0.0020065	0.00030788	-0.0050824
0.592	0.070982	-77.9	26.348	0.0016382	0.00036934	-0.0043701
0.594	0.070218	-77.497	27.612	0.00127	0.00043079	-0.0036578
0.596	0.068699	-77.023	28.619	0.0015239	0.00024422	-0.0029075
0.598	0.066568	-76.479	29.626	0.0017777	5.7645e-05	-0.0021572
0.6	0.064109	-75.87	30.51	0.0020316	-0.00012893	-0.0014069
0.602	0.061677	-75.196	31.271	0.0022854	-0.0003155	-0.00065657
0.604	0.059613	-74.463	32.031	0.0025393	-0.00050208	9.375e-05
0.606	0.058168	-73.671	32.567	0.0028994	-0.00069115	0.00054577
0.608	0.057446	-72.828	33.103	0.0032596	-0.00088023	0.00099779
0.61	0.05739	-71.933	33.541	0.0036197	-0.0010693	0.0014498
0.612	0.057797	-70.993	33.88	0.0039798	-0.0012584	0.0019018
0.614	0.058364	-70.01	34.219	0.00434	-0.0014475	0.0023538
0.616	0.058759	-68.99	34.395	0.0041715	-0.0015679	0.0024686
0.618	0.058688	-67.934	34.571	0.004003	-0.0016884	0.0025834
0.62	0.05796	-66.848	34.683	0.0038346	-0.0018088	0.0026981
0.622	0.056515	-65.735	34.73	0.0036661	-0.0019293	0.0028129
0.624	0.054429	-64.599	34.777	0.0034977	-0.0020497	0.0029277
0.626	0.051896	-63.442	34.73	0.0027947	-0.0022367	0.0029143
0.628	0.049184	-62.27	34.682	0.0020917	-0.0024236	0.0029008
0.63	0.046584	-61.084	34.601	0.0013887	-0.0026106	0.0028874
0.632	0.04436	-59.888	34.486	0.00068578	-0.0027976	0.002874
0.634	0.042708	-58.682	34.372	-1.7195e-05	-0.0029845	0.0028606
0.636	0.041736	-57.473	34.214	-0.00069309	-0.0032565	0.0028938
0.638	0.041455	-56.259	34.055	-0.001369	-0.0035285	0.0029271
0.64	0.041797	-55.045	33.883	-0.0020449	-0.0038005	0.0029604
0.642	0.042623	-53.83	33.696	-0.0027208	-0.0040724	0.0029937
0.644	0.043752	-52.617	33.508	-0.0033967	-0.0043444	0.0030269
0.646	0.04499	-51.405	33.301	-0.003622	-0.0044773	0.0031017
0.648	0.046148	-50.198	33.094	-0.0038473	-0.0046103	0.0031764
0.65	0.047055	-48.994	32.88	-0.0040726	-0.0047432	0.0032511
0.652	0.047573	-47.794	32.657	-0.0042979	-0.0048761	0.0033259
0.654	0.047604	-46.598	32.435	-0.0045232	-0.0050091	0.0034006
0.656	0.047108	-45.406	32.199	-0.0043845	-0.0048071	0.0034366
0.658	0.046097	-44.218	31.963	-0.0042457	-0.0046052	0.0034726
0.66	0.04464	-43.032	31.721	-0.004107	-0.0044033	0.0035086
0.662	0.042859	-41.85	31.474	-0.0039682	-0.0042013	0.0035445
0.664	0.040912	-40.668	31.226	-0.0038295	-0.0039994	0.0035805
0.666	0.038981	-39.488	30.969	-0.0036273	-0.0035423	0.003584
0.668	0.037237	-38.307	30.711	-0.0034251	-0.0030851	0.0035875
0.67	0.035813	-37.125	30.451	-0.0032229	-0.002628	0.003591
0.672	0.034778	-35.941	30.187	-0.0030207	-0.0021709	0.0035945
0.674	0.034121	-34.754	29.923	-0.0028185	-0.0017137	0.0035979
0.676	0.033753	-33.563	29.657	-0.0026805	-0.0012404	0.0036581
0.678	0.033513	-32.367	29.39	-0.0025424	-0.00076698	0.0037183
0.68	0.033203	-31.165	29.124	-0.0024044	-0.00029361	0.0037785
0.682	0.032629	-29.957	28.859	-0.0022664	0.00017977	0.0038387
0.684	0.031639	-28.742	28.593	-0.0021284	0.00065314	0.0038989
0.686	0.030153	-27.519	28.333	-0.0020025	0.0010098	0.0040498
0.688	0.02819	-26.289	28.072	-0.0018765	0.0013665	0.0042006
0.69	0.025868	-25.05	27.816	-0.0017506	0.0017232	0.0043515
0.692	0.02337	-23.804	27.564	-0.0016247	0.0020799	0.0045024
0.694	0.020914	-22.55	27.311	-0.0014988	0.0024366	0.0046533
0.696	0.018709	-21.288	27.07	-0.001345	0.0026918	0.0048341
0.698	0.016906	-20.02	26.829	-0.0011912	0.002947	0.005015
0.7	0.015561	-18.745	26.594	-0.0010374	0.0032022	0.0051959
0.702	0.014631	-17.465	26.366	-0.00088356	0.0034574	0.0053768
0.704	0.013977	-16.181	26.138	-0.00072976	0.0037126	0.0055577
0.706	0.013396	-14.892	25.925	-0.0005888	0.0038593	0.0057215
0.708	0.012669	-13.603	25.712	-0.00044784	0.004006	0.0058854
0.71	0.011603	-12.312	25.508	-0.00030687	0.0041527	0.0060492
0.712	0.01007	-11.023	25.311	-0.00016591	0.0042994	0.006213
0.714	0.0080349	-9.7358	25.115	-2.4949e-05	0.0044461	0.0063769
0.716	0.0055531	-8.4533	24.936	2.6615e-05	0.004391	0.0065062
0.718	0.0027516	-7.1757	24.757	7.8179e-05	0.0043358	0.0066355
0.72	-0.00020579	-5.9064	24.586	0.00012974	0.0042806	0.0067648
0.722	-0.003163	-4.6455	24.425	0.00018131	0.0042254	0.0068941
0.724	-0.0060053	-3.3963	24.263	0.00023287	0.0041702	0.0070234
0.726	-0.0086782	-2.1588	24.119	0.00012369	0.0038979	0.0070112
0.728	-0.011192	-0.93614	23.976	1.4509e-05	0.0036256	0.006999
