t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.088	0.0086335	21.076	14.653	0.0030483	0.004322	-0.0036707
0.09	0.0092156	21.387	14.517	0.0025956	0.0040435	-0.0031125
0.092	0.0093353	21.693	14.381	0.002143	0.0037649	-0.0025542
0.094	0.0091645	21.994	14.23	0.0014279	0.0031789	-0.0018635
0.096	0.0089345	22.292	14.078	0.0007128	0.0025928	-0.0011729
0.098	0.0088935	22.586	13.918	-2.2884e-06	0.0020068	-0.0004822
0.1	0.0092576	22.879	13.75	-0.00071737	0.0014208	0.00020847
0.102	0.010167	23.169	13.582	-0.0014325	0.00083472	0.00089913
0.104	0.011658	23.458	13.393	-0.0019122	0.00020167	0.0014166
0.106	0.013652	23.747	13.204	-0.0023919	-0.00043139	0.001934
0.108	0.015968	24.037	13.002	-0.0028717	-0.0010644	0.0024515
0.11	0.018357	24.327	12.787	-0.0033514	-0.0016975	0.0029689
0.112	0.020546	24.619	12.573	-0.0038312	-0.0023306	0.0034864
0.114	0.02229	24.913	12.328	-0.0038131	-0.002782	0.0036411
0.116	0.023413	25.21	12.082	-0.003795	-0.0032335	0.0037959
0.118	0.023843	25.51	11.821	-0.0037769	-0.003685	0.0039507
0.12	0.023622	25.813	11.544	-0.0037589	-0.0041365	0.0041055
0.122	0.02289	26.12	11.267	-0.0037408	-0.004588	0.0042602
0.124	0.021865	26.429	10.96	-0.0034167	-0.0047447	0.0041639
0.126	0.020794	26.742	10.654	-0.0030926	-0.0049015	0.0040675
0.128	0.019911	27.057	10.337	-0.0027685	-0.0050582	0.0039711
0.13	0.019394	27.374	10.009	-0.0024444	-0.005215	0.0038747
0.132	0.019343	27.692	9.6815	-0.0021203	-0.0053718	0.0037783
0.134	0.019765	28.011	9.3457	-0.001857	-0.0052247	0.0037173
0.136	0.020577	28.328	9.01	-0.0015938	-0.0050776	0.0036563
0.138	0.021635	28.645	8.678	-0.0013305	-0.0049305	0.0035952
0.14	0.022759	28.957	8.3498	-0.0010673	-0.0047834	0.0035342
0.142	0.023767	29.266	8.0216	-0.00080405	-0.0046363	0.0034732
0.144	0.024506	29.567	7.717	-0.00074841	-0.0042591	0.003531
0.146	0.024873	29.861	7.4124	-0.00069276	-0.0038819	0.0035889
0.148	0.024817	30.144	7.1268	-0.00063711	-0.0035047	0.0036467
0.15	0.024344	30.417	6.8602	-0.00058147	-0.0031275	0.0037045
0.152	0.023501	30.676	6.5936	-0.00052582	-0.0027503	0.0037624
0.154	0.022357	30.921	6.3756	-0.00054829	-0.0022892	0.0037127
0.156	0.020994	31.147	6.1576	-0.00057077	-0.0018281	0.0036629
0.158	0.019485	31.357	5.9667	-0.00059325	-0.001367	0.0036132
0.16	0.017894	31.545	5.8031	-0.00061573	-0.00090598	0.0035635
0.162	0.016267	31.713	5.6395	-0.0006382	-0.00044491	0.0035138
0.164	0.014642	31.857	5.5314	-0.00055806	-7.2276e-05	0.0031742
0.166	0.013052	31.978	5.4233	-0.00047791	0.00030036	0.0028345
0.168	0.011527	32.073	5.3413	-0.00039777	0.000673	0.0024949
0.17	0.010098	32.143	5.2854	-0.00031762	0.0010456	0.0021552
0.172	0.0087923	32.187	5.2295	-0.00023748	0.0014183	0.0018156
0.174	0.0076265	32.205	5.2192	9.5696e-06	0.0015805	0.001338
0.176	0.0066023	32.196	5.209	0.00025662	0.0017427	0.00086038
0.178	0.0056978	32.161	5.217	0.00050366	0.0019049	0.00038277
0.18	0.0048655	32.102	5.2434	0.00075071	0.0020671	-9.4841e-05
0.182	0.004037	32.017	5.2698	0.00099776	0.0022293	-0.00057245
0.184	0.0031319	31.909	5.3225	0.0013685	0.002196	-0.00090163
0.186	0.0020719	31.778	5.3752	0.0017393	0.0021627	-0.0012308
0.188	0.0007982	31.628	5.4358	0.0021101	0.0021293	-0.00156
0.19	-0.00071463	31.458	5.5041	0.0024809	0.002096	-0.0018892
0.192	-0.0024497	31.272	5.5725	0.0028517	0.0020627	-0.0022184
0.194	-0.0043457	31.071	5.6461	0.0032441	0.0020445	-0.0023316
0.196	-0.0063036	30.859	5.7197	0.0036366	0.0020262	-0.0024448
0.198	-0.0082021	30.637	5.7914	0.004029	0.002008	-0.002558
0.2	-0.0099185	30.409	5.861	0.0044215	0.0019897	-0.0026711
0.202	-0.01135	30.176	5.9307	0.004814	0.0019715	-0.0027843
0.204	-0.01243	29.943	5.9891	0.005067	0.0022375	-0.0028223
0.206	-0.013142	29.71	6.0475	0.00532	0.0025034	-0.0028602
0.208	-0.013524	29.483	6.0977	0.0055731	0.0027694	-0.0028981
0.21	-0.013657	29.262	6.1398	0.0058261	0.0030354	-0.002936
0.212	-0.013653	29.051	6.182	0.0060792	0.0033014	-0.0029739
0.214	-0.013636	28.852	6.2053	0.006017	0.0038197	-0.0029944
0.216	-0.013714	28.667	6.2287	0.0059549	0.0043381	-0.0030149
0.218	-0.01397	28.499	6.2425	0.0058927	0.0048565	-0.0030354
0.22	-0.014437	28.349	6.2468	0.0058305	0.0053749	-0.0030558
0.222	-0.015106	28.218	6.2511	0.0057684	0.0058933	-0.0030763
0.224	-0.015918	28.109	6.2376	0.0053522	0.0062003	-0.0029387
0.226	-0.016783	28.022	6.2241	0.0049361	0.0065074	-0.0028011
0.228	-0.017592	27.958	6.2027	0.0045199	0.0068144	-0.0026634
0.23	-0.018237	27.917	6.1734	0.0041038	0.0071215	-0.0025258
0.232	-0.01863	27.899	6.1441	0.0036876	0.0074285	-0.0023882
0.234	-0.018712	27.905	6.1009	0.003125	0.0070964	-0.0019609
0.236	-0.018462	27.933	6.0578	0.0025624	0.0067643	-0.0015337
0.238	-0.017903	27.983	6.0084	0.0019998	0.0064321	-0.0011065
0.24	-0.017092	28.054	5.9528	0.0014371	0.0061	-0.00067922
0.242	-0.016116	28.144	5.8971	0.00087451	0.0057678	-0.00025198
0.244	-0.015073	28.251	5.8298	0.00050096	0.0049656	0.00034643
0.246	-0.014064	28.375	5.7625	0.00012741	0.0041634	0.00094483
0.248	-0.013178	28.512	5.6896	-0.00024614	0.0033611	0.0015432
0.25	-0.012478	28.661	5.611	-0.00061969	0.0025589	0.0021416
0.252	-0.011994	28.817	5.5325	-0.00099324	0.0017566	0.00274
0.254	-0.011723	28.982	5.4432	-0.00099388	0.0010992	0.0032028
0.256	-0.011628	29.149	5.3539	-0.00099453	0.00044188	0.0036655
0.258	-0.011645	29.319	5.2598	-0.00099517	-0.00021548	0.0041283
0.26	-0.01169	29.486	5.1609	-0.00099582	-0.00087284	0.004591
0.262	-0.011677	29.651	5.0621	-0.00099646	-0.0015302	0.0050538
0.264	-0.011529	29.809	4.9553	-0.00074144	-0.0016762	0.0052092
0.266	-0.011188	29.959	4.8485	-0.00048642	-0.0018222	0.0053647
0.268	-0.010625	30.097	4.7388	-0.00023139	-0.0019682	0.0055201
0.27	-0.0098399	30.223	4.6262	2.3633e-05	-0.0021142	0.0056756
0.272	-0.0088644	30.334	4.5137	0.00027866	-0.0022602	0.0058311
0.274	-0.0077498	30.43	4.3973	0.000524	-0.0020813	0.005814
0.276	-0.0065564	30.507	4.281	0.00076935	-0.0019023	0.005797
0.278	-0.005341	30.567	4.1634	0.0010147	-0.0017234	0.0057799
0.28	-0.0041449	30.607	4.0447	0.00126	-0.0015444	0.0057629
0.282	-0.0029874	30.627	3.926	0.0015054	-0.0013655	0.0057458
0.284	-0.0018636	30.627	3.8053	0.0015855	-0.0012213	0.0057826
0.286	-0.00074899	30.608	3.6847	0.0016656	-0.0010772	0.0058193
0.288	0.00039068	30.569	3.5629	0.0017458	-0.00093304	0.0058561
0.29	0.0015862	30.511	3.44	0.0018259	-0.00078889	0.0058928
0.292	0.0028532	30.435	3.3171	0.001906	-0.00064474	0.0059296
0.294	0.004182	30.342	3.1911	0.0018132	-0.0006549	0.006037
0.296	0.0055363	30.235	3.0652	0.0017203	-0.00066505	0.0061444
0.298	0.0068588	30.112	2.9374	0.0016275	-0.00067521	0.0062519
0.3	0.0080818	29.979	2.8079	0.0015346	-0.00068536	0.0063593
0.302	0.0091432	29.834	2.6784	0.0014417	-0.00069552	0.0064667
0.304	0.010005	29.682	2.5457	0.0011595	-0.00078817	0.0064482
0.306	0.010664	29.522	2.413	0.00087723	-0.00088082	0.0064298
0.308	0.011158	29.36	2.2793	0.00059496	-0.00097348	0.0064113
0.31	0.011563	29.194	2.1447	0.0003127	-0.0010661	0.0063928
0.312	0.011975	29.03	2.0102	3.0439e-05	-0.0011588	0.0063743
0.314	0.012498	28.866	1.876	-0.00047553	-0.0013123	0.0060748
0.316	0.013211	28.707	1.7419	-0.0009815	-0.0014658	0.0057753
0.318	0.014157	28.552	1.6092	-0.0014875	-0.0016194	0.0054759
0.32	0.015328	28.406	1.478	-0.0019934	-0.0017729	0.0051764
0.322	0.016665	28.267	1.3469	-0.0024994	-0.0019264	0.0048769
0.324	0.018067	28.138	1.2207	-0.0030819	-0.0021866	0.0043826
0.326	0.019416	28.02	1.0945	-0.0036644	-0.0024469	0.0038883
0.328	0.020604	27.913	0.9714	-0.0042469	-0.0027071	0.0033941
0.33	0.021552	27.818	0.85126	-0.0048294	-0.0029673	0.0028998
0.332	0.022237	27.735	0.73112	-0.0054119	-0.0032276	0.0024055
0.334	0.022693	27.663	0.61667	-0.0057259	-0.0035592	0.0019757
0.336	0.023003	27.604	0.50223	-0.0060398	-0.0038908	0.0015459
0.338	0.023284	27.555	0.38996	-0.0063538	-0.0042225	0.0011161
0.34	0.023654	27.516	0.27989	-0.0066677	-0.0045541	0.00068626
0.342	0.024203	27.487	0.16981	-0.0069817	-0.0048858	0.00025645
0.344	0.024973	27.464	0.062407	-0.0068264	-0.0051505	7.2376e-05
0.346	0.025939	27.449	-0.044992	-0.0066712	-0.0054152	-0.00011169
0.348	0.027022	27.437	-0.15168	-0.006516	-0.0056799	-0.00029576
0.35	0.028096	27.43	-0.25767	-0.0063608	-0.0059446	-0.00047983
0.352	0.029024	27.421	-0.36365	-0.0062055	-0.0062093	-0.00066391
0.354	0.029691	27.413	-0.46847	-0.0057928	-0.0063088	-0.00062864
0.356	0.030028	27.4	-0.57329	-0.0053801	-0.0064083	-0.00059337
0.358	0.030036	27.383	-0.67706	-0.0049673	-0.0065077	-0.0005581
0.36	0.029784	27.358	-0.77978	-0.0045546	-0.0066072	-0.00052284
0.362	0.029396	27.323	-0.8825	-0.0041419	-0.0067067	-0.00048757
0.364	0.029024	27.277	-0.98134	-0.0038831	-0.0066752	-0.00035271
0.366	0.028808	27.218	-1.0802	-0.0036243	-0.0066437	-0.00021785
0.368	0.028849	27.143	-1.1761	-0.0033655	-0.0066122	-8.2994e-05
0.37	0.029178	27.052	-1.2691	-0.0031066	-0.0065808	5.1864e-05
0.372	0.029753	26.943	-1.3621	-0.0028478	-0.0065493	0.00018672
0.374	0.030468	26.815	-1.4479	-0.0029184	-0.006478	0.00032965
0.376	0.031178	26.666	-1.5337	-0.002989	-0.0064067	0.00047257
0.378	0.031735	26.497	-1.6157	-0.0030596	-0.0063354	0.00061549
0.38	0.032027	26.307	-1.694	-0.0031302	-0.0062641	0.00075842
0.382	0.032003	26.096	-1.7723	-0.0032008	-0.0061929	0.00090134
0.384	0.031687	25.864	-1.8441	-0.0034191	-0.0061254	0.00097108
0.386	0.031172	25.611	-1.9159	-0.0036374	-0.0060579	0.0010408
0.388	0.0306	25.339	-1.9853	-0.0038557	-0.0059904	0.0011106
0.39	0.030122	25.047	-2.0524	-0.0040739	-0.0059229	0.0011803
0.392	0.02986	24.738	-2.1194	-0.0042922	-0.0058554	0.0012501
0.394	0.02988	24.412	-2.1838	-0.0043929	-0.0057988	0.0011968
0.396	0.030171	24.072	-2.2481	-0.0044936	-0.0057423	0.0011436
0.398	0.030651	23.718	-2.3118	-0.0045943	-0.0056857	0.0010904
0.4	0.031186	23.355	-2.3749	-0.004695	-0.0056291	0.0010372
0.402	0.031627	22.982	-2.438	-0.0047957	-0.0055726	0.00098393
0.404	0.031854	22.603	-2.5004	-0.0047086	-0.0055296	0.00089666
0.406	0.031803	22.219	-2.5628	-0.0046216	-0.0054866	0.0008094
0.408	0.031491	21.835	-2.6246	-0.0045346	-0.0054436	0.00072213
0.41	0.031013	21.45	-2.6859	-0.0044475	-0.0054005	0.00063487
0.412	0.030521	21.069	-2.7471	-0.0043605	-0.0053575	0.0005476
0.414	0.030183	20.692	-2.8061	-0.004205	-0.0052791	0.00060682
0.416	0.030139	20.324	-2.865	-0.0040495	-0.0052006	0.00066604
0.418	0.030461	19.964	-2.9224	-0.0038939	-0.0051221	0.00072525
0.42	0.031129	19.618	-2.978	-0.0037384	-0.0050436	0.00078447
0.422	0.032029	19.284	-3.0336	-0.0035829	-0.0049651	0.00084369
0.424	0.032976	18.965	-3.0855	-0.0034808	-0.0047693	0.0011015
0.426	0.033756	18.663	-3.1374	-0.0033787	-0.0045735	0.0013594
0.428	0.034182	18.38	-3.1876	-0.0032767	-0.0043777	0.0016172
0.43	0.034142	18.114	-3.2361	-0.0031746	-0.0041819	0.001875
0.432	0.033636	17.869	-3.2847	-0.0030725	-0.0039861	0.0021328
0.434	0.032787	17.644	-3.3313	-0.0030385	-0.0037059	0.0024314
0.436	0.031818	17.439	-3.3779	-0.0030045	-0.0034258	0.0027299
0.438	0.031013	17.255	-3.4246	-0.0029705	-0.0031457	0.0030284
0.44	0.030652	17.09	-3.4711	-0.0029365	-0.0028655	0.0033269
0.442	0.030944	16.946	-3.5177	-0.0029025	-0.0025854	0.0036254
0.444	0.031978	16.82	-3.566	-0.0028863	-0.002394	0.0037587
0.446	0.033692	16.712	-3.6143	-0.0028701	-0.0022027	0.003892
0.448	0.03588	16.621	-3.664	-0.0028539	-0.0020114	0.0040253
0.45	0.038227	16.546	-3.7151	-0.0028377	-0.00182	0.0041585
0.452	0.040372	16.484	-3.7662	-0.0028215	-0.0016287	0.0042918
0.454	0.041985	16.436	-3.8202	-0.0027935	-0.0016399	0.0041819
0.456	0.042834	16.397	-3.8743	-0.0027654	-0.001651	0.0040721
0.458	0.042841	16.368	-3.9295	-0.0027374	-0.0016622	0.0039622
0.46	0.042097	16.346	-3.9859	-0.0027093	-0.0016734	0.0038524
0.462	0.04085	16.329	-4.0422	-0.0026813	-0.0016845	0.0037425
0.464	0.039452	16.314	-4.0998	-0.0026832	-0.0018215	0.0034806
0.466	0.038292	16.302	-4.1574	-0.0026851	-0.0019585	0.0032188
0.468	0.037711	16.288	-4.215	-0.002687	-0.0020955	0.0029569
0.47	0.037936	16.272	-4.2726	-0.0026889	-0.0022325	0.002695
0.472	0.039036	16.252	-4.3303	-0.0026908	-0.0023695	0.0024331
0.474	0.040903	16.227	-4.3873	-0.0028213	-0.0024838	0.0022127
0.476	0.04328	16.194	-4.4444	-0.0029519	-0.0025981	0.0019923
0.478	0.045812	16.153	-4.501	-0.0030824	-0.0027124	0.0017719
0.48	0.048118	16.103	-4.5573	-0.003213	-0.0028267	0.0015515
0.482	0.049864	16.042	-4.6135	-0.0033435	-0.002941	0.0013311
0.484	0.050827	15.97	-4.6693	-0.0036098	-0.0029677	0.0012894
0.486	0.050938	15.886	-4.725	-0.0038761	-0.0029945	0.0012476
0.488	0.050285	15.791	-4.7806	-0.0041423	-0.0030213	0.0012058
0.49	0.049097	15.682	-4.8361	-0.0044086	-0.0030481	0.001164
0.492	0.047695	15.562	-4.8915	-0.0046749	-0.0030749	0.0011222
0.494	0.046428	15.429	-4.9468	-0.0048162	-0.00302	0.0011732
0.496	0.045611	15.284	-5.0021	-0.0049576	-0.0029652	0.0012241
0.498	0.045469	15.128	-5.0572	-0.0050989	-0.0029103	0.0012751
0.5	0.046097	14.962	-5.112	-0.0052402	-0.0028554	0.001326
0.502	0.047455	14.786	-5.1667	-0.0053815	-0.0028006	0.001377
0.504	0.049369	14.601	-5.2204	-0.0050065	-0.0026401	0.0012516
0.506	0.051573	14.408	-5.274	-0.0046314	-0.0024796	0.0011263
0.508	0.053752	14.208	-5.3268	-0.0042563	-0.0023192	0.001001
0.51	0.055594	14.003	-5.3787	-0.0038813	-0.0021587	0.00087562
0.512	0.05684	13.794	-5.4306	-0.0035062	-0.0019982	0.00075028
0.514	0.057325	13.581	-5.4806	-0.0025667	-0.0016747	0.00029993
0.516	0.057003	13.368	-5.5306	-0.0016272	-0.0013513	-0.00015041
0.518	0.05595	13.153	-5.5799	-0.00068773	-0.0010278	-0.00060076
0.52	0.054356	12.941	-5.6285	0.00025176	-0.00070426	-0.0010511
0.522	0.05249	12.729	-5.6771	0.0011913	-0.00038077	-0.0015015
0.524	0.050661	12.522	-5.7255	0.0021642	6.2256e-05	-0.0020454
0.526	0.049166	12.319	-5.7739	0.0031371	0.00050528	-0.0025894
0.528	0.048236	12.122	-5.823	0.00411	0.00094831	-0.0031334
0.53	0.047997	11.931	-5.8727	0.0050829	0.0013913	-0.0036773
0.532	0.048436	11.748	-5.9224	0.0060558	0.0018344	-0.0042213
0.534	0.049403	11.572	-5.9747	0.0063778	0.002157	-0.0044014
0.536	0.050621	11.405	-6.0271	0.0066999	0.0024796	-0.0045815
0.538	0.051738	11.247	-6.0811	0.0070219	0.0028022	-0.0047615
0.54	0.052383	11.099	-6.1367	0.0073439	0.0031248	-0.0049416
0.542	0.052244	10.96	-6.1923	0.0076659	0.0034474	-0.0051217
0.544	0.051129	10.831	-6.2508	0.0071599	0.0033775	-0.0047346
0.546	0.049018	10.712	-6.3093	0.006654	0.0033077	-0.0043475
0.548	0.046075	10.602	-6.3686	0.006148	0.0032378	-0.0039604
0.55	0.042629	10.501	-6.4286	0.005642	0.0031679	-0.0035733
0.552	0.039113	10.409	-6.4886	0.0051361	0.0030981	-0.0031862
0.554	0.035976	10.325	-6.5484	0.0042906	0.0026726	-0.0025393
0.556	0.033578	10.249	-6.6081	0.003445	0.0022472	-0.0018923
0.558	0.032107	10.18	-6.6667	0.0025995	0.0018217	-0.0012454
0.56	0.031512	10.117	-6.7243	0.001754	0.0013963	-0.00059853
0.562	0.0315	10.06	-6.782	0.00090851	0.00097082	4.8385e-05
0.564	0.031576	10.007	-6.8364	0.00041186	0.00063256	0.00043795
0.566	0.031145	9.9575	-6.8909	-8.479e-05	0.00029431	0.00082752
0.568	0.029636	9.9106	-6.9437	-0.00058144	-4.3951e-05	0.0012171
0.57	0.026646	9.8659	-6.9949	-0.0010781	-0.00038221	0.0016066
0.572	0.022047	9.8214	-7.0462	-0.0015747	-0.00072046	0.0019962
0.574	0.016052	9.7771	-7.0951	-0.0014176	-0.00051075	0.0019036
0.576	0.0092015	9.7311	-7.1441	-0.0012605	-0.00030104	0.001811
0.578	0.0022792	9.6834	-7.1926	-0.0011035	-9.1324e-05	0.0017185
0.58	-0.0038341	9.6321	-7.2407	-0.00094635	0.00011839	0.0016259
0.582	-0.0083367	9.5773	-7.2887	-0.00078926	0.0003281	0.0015333
0.584	-0.010677	9.5173	-7.3372	-0.00025268	0.0010563	0.0011563
0.586	-0.01068	9.452	-7.3857	0.00028389	0.0017845	0.00077928
0.588	-0.0085986	9.38	-7.4347	0.00082047	0.0025127	0.00040228
0.59	-0.0050678	9.3012	-7.4843	0.001357	0.0032409	2.5273e-05
0.592	-0.00097468	9.2145	-7.5338	0.0018936	0.0039691	-0.00035173
0.594	0.00273	9.1199	-7.5841	0.0022483	0.0046666	-0.00067153
0.596	0.0052405	9.0163	-7.6344	0.002603	0.0053642	-0.00099132
0.598	0.0060769	8.9038	-7.6846	0.0029577	0.0060617	-0.0013111
0.6	0.0051938	8.7818	-7.7346	0.0033124	0.0067593	-0.0016309
0.602	0.002988	8.6501	-7.7847	0.0036671	0.0074568	-0.0019507
0.604	0.00020309	8.5084	-7.8332	0.0034793	0.0075839	-0.0020092
0.606	-0.0022517	8.3568	-7.8817	0.0032915	0.007711	-0.0020678
0.608	-0.0035238	8.1952	-7.929	0.0031037	0.007838	-0.0021263
0.61	-0.0030312	8.0235	-7.9751	0.0029159	0.0079651	-0.0021848
0.612	-0.00061473	7.842	-8.0213	0.0027281	0.0080922	-0.0022433
0.614	0.0034147	7.6507	-8.0652	0.002131	0.0076461	-0.0020639
0.616	0.0083454	7.4502	-8.1091	0.0015338	0.0072	-0.0018845
0.618	0.013237	7.2403	-8.1524	0.00093671	0.006754	-0.0017051
0.62	0.017158	7.022	-8.1953	0.00033958	0.0063079	-0.0015257
0.622	0.01943	6.7952	-8.2381	-0.00025755	0.0058618	-0.0013463
0.624	0.019823	6.5611	-8.2818	-0.00074439	0.0053475	-0.00115
0.626	0.018637	6.3196	-8.3256	-0.0012312	0.0048332	-0.00095384
0.628	0.016657	6.0721	-8.3707	-0.0017181	0.0043189	-0.00075762
0.63	0.014981	5.8186	-8.4173	-0.0022049	0.0038046	-0.00056141
0.632	0.014758	5.5606	-8.4638	-0.0026917	0.0032903	-0.0003652
0.634	0.016901	5.2982	-8.5144	-0.0026178	0.0031826	-0.00040786
0.636	0.021836	5.0332	-8.565	-0.0025439	0.0030749	-0.00045052
0.638	0.029364	4.7655	-8.6176	-0.00247	0.0029672	-0.00049317
0.64	0.038666	4.4972	-8.6722	-0.002396	0.0028595	-0.00053583
0.642	0.048463	4.2282	-8.7267	-0.0023221	0.0027518	-0.00057849
0.644	0.057295	3.9606	-8.7836	-0.0017539	0.0030487	-0.00090202
0.646	0.063847	3.6944	-8.8406	-0.0011856	0.0033456	-0.0012255
0.648	0.067268	3.4318	-8.8973	-0.00061741	0.0036425	-0.0015491
0.65	0.067382	3.1728	-8.954	-4.9179e-05	0.0039394	-0.0018726
0.652	0.064737	2.9195	-9.0106	0.00051905	0.0042363	-0.0021961
0.654	0.060491	2.6719	-9.0641	0.0010576	0.0045752	-0.0025824
0.656	0.056135	2.4321	-9.1176	0.0015961	0.0049141	-0.0029686
0.658	0.05314	2.2001	-9.1683	0.0021347	0.005253	-0.0033548
0.66	0.052592	1.9779	-9.2163	0.0026732	0.0055918	-0.003741
0.662	0.054913	1.7653	-9.2643	0.0032117	0.0059307	-0.0041272
0.664	0.05975	1.5642	-9.3058	0.0033173	0.006044	-0.0043423
0.666	0.066043	1.3744	-9.3473	0.0034228	0.0061572	-0.0045574
0.668	0.072284	1.1974	-9.3859	0.0035284	0.0062704	-0.0047725
0.67	0.07689	1.033	-9.4215	0.0036339	0.0063837	-0.0049875
0.672	0.078606	0.88214	-9.4572	0.0037395	0.0064969	-0.0052026
0.674	0.076843	0.74487	-9.4888	0.0035388	0.0064197	-0.0052084
0.676	0.071845	0.62151	-9.5205	0.0033382	0.0063426	-0.0052141
0.678	0.064661	0.51206	-9.5513	0.0031375	0.0062654	-0.0052199
0.68	0.056902	0.41626	-9.5814	0.0029369	0.0061882	-0.0052256
0.682	0.050343	0.33412	-9.6115	0.0027362	0.006111	-0.0052314
0.684	0.046465	0.26473	-9.6422	0.0026288	0.0059907	-0.0051319
0.686	0.046057	0.2081	-9.673	0.0025215	0.0058705	-0.0050324
0.688	0.048973	0.16265	-9.7048	0.0024141	0.0057502	-0.0049329
0.69	0.054115	0.12838	-9.7375	0.0023067	0.0056299	-0.0048334
0.692	0.059668	0.10306	-9.7703	0.0021994	0.0055096	-0.0047339
0.694	0.063516	0.086661	-9.8052	0.0023473	0.0053969	-0.0046309
0.696	0.063768	0.076323	-9.8401	0.0024953	0.0052842	-0.0045278
0.698	0.059252	0.072042	-9.8756	0.0026432	0.0051714	-0.0044248
0.7	0.049844	0.070352	-9.9118	0.0027912	0.0050587	-0.0043218
0.702	0.036557	0.071253	-9.948	0.0029391	0.0049459	-0.0042188
0.704	0.021348	0.070824	-9.9841	0.0031804	0.0048353	-0.0041872
0.706	0.0066683	0.069065	-10.02	0.0034217	0.0047247	-0.0041556
0.708	-0.0051246	0.061712	-10.056	0.003663	0.0046141	-0.004124
0.71	-0.012367	0.048767	-10.091	0.0039043	0.0045034	-0.0040924
0.712	-0.014542	0.025786	-10.126	0.0041456	0.0043928	-0.0040608
0.714	-0.012474	-0.0072304	-10.159	0.0042962	0.0043368	-0.0041677
0.716	-0.0081804	-0.054706	-10.192	0.0044469	0.0042808	-0.0042745
0.718	-0.0044322	-0.11664	-10.225	0.0045976	0.0042248	-0.0043813
0.72	-0.0040847	-0.19726	-10.257	0.0047482	0.0041688	-0.0044881
0.722	-0.0093536	-0.29657	-10.289	0.0048989	0.0041128	-0.0045949
0.724	-0.021209	-0.41836	-10.32	0.0049183	0.0041596	-0.0048181
