t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.118	-0.028658	3.8634	0.2387	0.00047214	-0.00030748	0.0012576
0.12	-0.027632	3.8361	0.23893	0.00015813	-0.00030915	0.0012638
0.122	-0.026859	3.7902	0.23915	-0.00015589	-0.00031082	0.00127
0.124	-0.024195	3.7261	0.23847	-0.00066983	-0.0005304	0.00091355
0.126	-0.017894	3.6437	0.23778	-0.0011838	-0.00074997	0.0005571
0.128	-0.0069491	3.5443	0.23613	-0.0016977	-0.00096955	0.00020064
0.13	0.00853	3.4279	0.23352	-0.0022117	-0.0011891	-0.00015581
0.132	0.027275	3.2967	0.2309	-0.0027256	-0.0014087	-0.00051227
0.134	0.047202	3.1508	0.22615	-0.003215	-0.0016126	-0.00094543
0.136	0.065595	2.9929	0.22139	-0.0037044	-0.0018165	-0.0013786
0.138	0.07986	2.8233	0.21595	-0.0041938	-0.0020205	-0.0018118
0.14	0.088401	2.6454	0.20981	-0.0046832	-0.0022244	-0.0022449
0.142	0.090744	2.4592	0.20367	-0.0051725	-0.0024283	-0.0026781
0.144	0.087783	2.269	0.19759	-0.0053556	-0.0023729	-0.0028123
0.146	0.081746	2.0746	0.19151	-0.0055387	-0.0023175	-0.0029465
0.148	0.075612	1.8804	0.18622	-0.0057218	-0.0022621	-0.0030806
0.15	0.072705	1.6864	0.18173	-0.0059049	-0.0022066	-0.0032148
0.152	0.07569	1.497	0.17723	-0.006088	-0.0021512	-0.003349
0.154	0.085797	1.3123	0.17528	-0.0058749	-0.0019246	-0.003117
0.156	0.10294	1.1364	0.17333	-0.0056619	-0.001698	-0.002885
0.158	0.12533	0.96931	0.17263	-0.0054488	-0.0014713	-0.002653
0.16	0.1497	0.81496	0.17318	-0.0052357	-0.0012447	-0.0024209
0.162	0.17219	0.67331	0.17374	-0.0050226	-0.0010181	-0.0021889
0.164	0.1889	0.54766	0.17571	-0.0046083	-0.00089499	-0.0018733
0.166	0.19699	0.43801	0.17768	-0.0041939	-0.00077188	-0.0015577
0.168	0.1953	0.3469	0.1795	-0.0037795	-0.00064877	-0.001242
0.17	0.1842	0.27434	0.18118	-0.0033651	-0.00052566	-0.00092639
0.172	0.16613	0.22204	0.18285	-0.0029508	-0.00040255	-0.00061075
0.174	0.14505	0.18999	0.18253	-0.0025855	-0.00045255	-0.00048209
0.176	0.12532	0.17898	0.18221	-0.0022203	-0.00050256	-0.00035342
0.178	0.11111	0.18901	0.18041	-0.0018551	-0.00055256	-0.00022476
0.18	0.10537	0.21989	0.17712	-0.0014899	-0.00060257	-9.6092e-05
0.182	0.10931	0.27162	0.17384	-0.0011246	-0.00065258	3.2574e-05
0.184	0.12221	0.34309	0.16773	-0.00088257	-0.00068712	-1.8789e-05
0.186	0.14113	0.4343	0.16162	-0.0006405	-0.00072167	-7.0152e-05
0.188	0.16179	0.54325	0.15473	-0.00039843	-0.00075621	-0.00012151
0.19	0.17955	0.66996	0.14707	-0.00015637	-0.00079076	-0.00017288
0.192	0.19002	0.81165	0.1394	8.57e-05	-0.0008253	-0.00022424
0.194	0.19013	0.96835	0.13212	0.00025791	-0.00071834	-0.0003022
0.196	0.17874	1.1367	0.12484	0.00043012	-0.00061138	-0.00038015
0.198	0.1569	1.3166	0.11873	0.00060233	-0.00050442	-0.00045811
0.2	0.12789	1.5044	0.1138	0.00077454	-0.00039745	-0.00053607
0.202	0.096349	1.6999	0.10886	0.00094675	-0.00029049	-0.00061402
0.204	0.067421	1.8992	0.10754	0.0010862	-0.00014883	-0.0006323
0.206	0.04611	2.1023	0.10622	0.0012256	-7.1605e-06	-0.00065057
0.208	0.036163	2.3049	0.10681	0.0013651	0.0001345	-0.00066884
0.21	0.039332	2.5072	0.1093	0.0015045	0.00027617	-0.00068711
0.212	0.055162	2.705	0.1118	0.001644	0.00041783	-0.00070538
0.214	0.081031	2.8985	0.11716	0.0017493	0.00046058	-0.00064658
0.216	0.1128	3.084	0.12252	0.0018547	0.00050332	-0.00058778
0.218	0.1455	3.2614	0.12845	0.00196	0.00054607	-0.00052898
0.22	0.17395	3.4276	0.13495	0.0020654	0.00058881	-0.00047019
0.222	0.19401	3.5825	0.14145	0.0021707	0.00063156	-0.00041139
0.224	0.2032	3.7236	0.14714	0.0022163	0.00061101	-0.00028337
0.226	0.20082	3.8509	0.15283	0.0022619	0.00059047	-0.00015535
0.228	0.18815	3.9624	0.15731	0.0023075	0.00056993	-2.7333e-05
0.23	0.16805	4.0583	0.16059	0.0023531	0.00054938	0.00010068
0.232	0.14443	4.1373	0.16387	0.0023987	0.00052884	0.0002287
0.234	0.12165	4.1996	0.16393	0.0023262	0.00053359	0.00034783
0.236	0.10347	4.2446	0.16399	0.0022536	0.00053835	0.00046695
0.238	0.092563	4.2724	0.16247	0.002181	0.0005431	0.00058607
0.24	0.090473	4.2834	0.1594	0.0021084	0.00054786	0.0007052
0.242	0.09705	4.2776	0.15632	0.0020359	0.00055261	0.00082432
0.244	0.11073	4.256	0.15096	0.0018232	0.00053608	0.00082001
0.246	0.12897	4.2186	0.1456	0.0016106	0.00051956	0.0008157
0.248	0.14859	4.1672	0.13974	0.001398	0.00050303	0.00081138
0.25	0.16663	4.1016	0.13338	0.0011854	0.0004865	0.00080707
0.252	0.18047	4.024	0.12702	0.00097272	0.00046997	0.00080276
0.254	0.18811	3.9343	0.121	0.0007447	0.00030981	0.00067005
0.256	0.18892	3.8351	0.11499	0.00051667	0.00014965	0.00053735
0.258	0.1832	3.7263	0.10968	0.00028864	-1.0508e-05	0.00040464
0.26	0.17197	3.6104	0.10507	6.0614e-05	-0.00017067	0.00027193
0.262	0.1571	3.4876	0.10046	-0.00016741	-0.00033083	0.00013923
0.264	0.14063	3.3605	0.097873	-0.00019753	-0.00061432	1.4166e-05
0.266	0.12472	3.229	0.095281	-0.00022764	-0.00089782	-0.0001109
0.268	0.11133	3.0958	0.093735	-0.00025775	-0.0011813	-0.00023596
0.27	0.10163	2.9608	0.093234	-0.00028786	-0.0014648	-0.00036102
0.272	0.096443	2.8263	0.092733	-0.00031797	-0.0017483	-0.00048608
0.274	0.095946	2.6925	0.093925	-9.5518e-05	-0.0019327	-0.00048048
0.276	0.099575	2.5612	0.095116	0.00012694	-0.0021172	-0.00047489
0.278	0.10635	2.4326	0.096783	0.00034939	-0.0023016	-0.00046929
0.28	0.11489	2.3082	0.098926	0.00057185	-0.002486	-0.00046369
0.282	0.12369	2.1882	0.10107	0.0007943	-0.0026705	-0.00045809
0.284	0.13144	2.0736	0.10326	0.0010486	-0.0025481	-0.00033565
0.286	0.13682	1.9646	0.10546	0.0013028	-0.0024257	-0.00021321
0.288	0.13894	1.8619	0.10725	0.0015571	-0.0023034	-9.0774e-05
0.29	0.13757	1.7655	0.10865	0.0018114	-0.002181	3.1666e-05
0.292	0.13293	1.6758	0.11005	0.0020656	-0.0020587	0.00015411
0.294	0.12572	1.5929	0.11007	0.0021071	-0.0016965	0.00029831
0.296	0.11705	1.5167	0.11009	0.0021486	-0.0013343	0.00044252
0.298	0.10822	1.4472	0.10935	0.0021901	-0.00097206	0.00058673
0.3	0.10067	1.3841	0.10785	0.0022316	-0.00060987	0.00073094
0.302	0.095502	1.3275	0.10635	0.0022731	-0.00024767	0.00087515
0.304	0.093249	1.2766	0.10367	0.0021402	4.6705e-05	0.00097143
0.306	0.094068	1.2316	0.101	0.0020073	0.00034108	0.0010677
0.308	0.097508	1.1917	0.098126	0.0018744	0.00063545	0.001164
0.31	0.10247	1.157	0.095059	0.0017414	0.00092983	0.0012603
0.312	0.10757	1.1264	0.091991	0.0016085	0.0012242	0.0013566
0.314	0.11129	1.1002	0.089498	0.0015125	0.0012307	0.0013664
0.316	0.11242	1.0774	0.087005	0.0014165	0.0012372	0.0013762
0.318	0.11024	1.058	0.085214	0.0013205	0.0012436	0.001386
0.32	0.1044	1.0413	0.084124	0.0012246	0.0012501	0.0013958
0.322	0.095382	1.0272	0.083034	0.0011286	0.0012566	0.0014055
0.324	0.084366	1.0152	0.083714	0.0011129	0.0010527	0.0013058
0.326	0.072709	1.0051	0.084394	0.0010973	0.00084879	0.0012061
0.328	0.061929	0.99642	0.085821	0.0010816	0.00064487	0.0011063
0.33	0.053265	0.98924	0.087995	0.001066	0.00044096	0.0010066
0.332	0.047499	0.98314	0.090169	0.0010503	0.00023705	0.00090682
0.334	0.044979	0.97814	0.092968	0.00099885	3.9762e-05	0.00075857
0.336	0.045072	0.97404	0.095767	0.00094738	-0.00015753	0.00061032
0.338	0.046674	0.97083	0.098299	0.00089591	-0.00035482	0.00046207
0.34	0.04869	0.96844	0.10056	0.00084444	-0.00055211	0.00031383
0.342	0.049773	0.96688	0.10283	0.00079296	-0.0007494	0.00016558
0.344	0.048911	0.96618	0.10355	0.0007236	-0.00081749	0.00012711
0.346	0.045652	0.96636	0.10428	0.00065424	-0.00088558	8.8637e-05
0.348	0.040044	0.96751	0.10403	0.00058487	-0.00095367	5.0166e-05
0.35	0.032901	0.96964	0.10281	0.00051551	-0.0010218	1.1696e-05
0.352	0.025213	0.97285	0.10158	0.00044614	-0.0010899	-2.6774e-05
0.354	0.017923	0.97716	0.098812	0.00050449	-0.0010114	0.00011816
0.356	0.012052	0.98263	0.096041	0.00056283	-0.00093296	0.0002631
0.358	0.0080935	0.98926	0.093061	0.00062117	-0.00085451	0.00040804
0.36	0.0059072	0.99703	0.089872	0.00067952	-0.00077607	0.00055298
0.362	0.004906	1.006	0.086683	0.00073786	-0.00069762	0.00069792
0.364	0.0040466	1.0159	0.084519	0.00089837	-0.00050915	0.00085721
0.366	0.0022991	1.0268	0.082355	0.0010589	-0.00032069	0.0010165
0.368	-0.0012056	1.0385	0.081292	0.0012194	-0.00013222	0.0011758
0.37	-0.0071189	1.0508	0.08133	0.0013799	5.625e-05	0.0013351
0.372	-0.015373	1.0635	0.081369	0.0015404	0.00024472	0.0014944
0.374	-0.025272	1.0764	0.084	0.001596	0.00041066	0.0014259
0.376	-0.03581	1.089	0.086632	0.0016517	0.00057661	0.0013574
0.378	-0.045721	1.1013	0.090243	0.0017074	0.00074256	0.001289
0.38	-0.053848	1.1126	0.094834	0.001763	0.00090851	0.0012205
0.382	-0.05933	1.1228	0.099425	0.0018187	0.0010745	0.0011521
0.384	-0.061704	1.1313	0.10448	0.0016971	0.0010517	0.0008759
0.386	-0.061212	1.1379	0.10954	0.0015754	0.0010289	0.00059973
0.388	-0.058527	1.142	0.11392	0.0014538	0.0010061	0.00032357
0.39	-0.05439	1.1434	0.11762	0.0013322	0.00098326	4.7405e-05
0.392	-0.049663	1.1415	0.12132	0.0012106	0.00096046	-0.00022876
0.394	-0.044988	1.1363	0.12221	0.0010465	0.00076741	-0.00041658
0.396	-0.040604	1.1271	0.12311	0.00088251	0.00057436	-0.0006044
0.398	-0.036443	1.114	0.12235	0.00071849	0.00038132	-0.00079222
0.4	-0.032004	1.0965	0.11993	0.00055446	0.00018827	-0.00098004
0.402	-0.026817	1.0747	0.11752	0.00039044	-4.7809e-06	-0.0011679
0.404	-0.020794	1.0483	0.11249	0.00025383	-0.0001195	-0.001074
0.406	-0.013988	1.0173	0.10747	0.00011723	-0.00023423	-0.00098006
0.408	-0.0069927	0.98197	0.10196	-1.9376e-05	-0.00034895	-0.00088616
0.41	-0.0010088	0.9422	0.095985	-0.00015598	-0.00046368	-0.00079227
0.412	0.0025985	0.89849	0.090005	-0.00029259	-0.0005784	-0.00069837
0.414	0.0023647	0.85084	0.085075	-0.00050218	-0.00040828	-0.0004839
0.416	-0.0026575	0.80005	0.080144	-0.00071177	-0.00023817	-0.00026942
0.418	-0.012689	0.74611	0.076531	-0.00092136	-6.8057e-05	-5.4954e-05
0.42	-0.027469	0.69015	0.074235	-0.001131	0.00010206	0.00015952
0.422	-0.045657	0.63217	0.071939	-0.0013405	0.00027217	0.00037399
0.424	-0.065144	0.57356	0.072837	-0.0016728	0.00062552	0.00041787
0.426	-0.083787	0.51433	0.073736	-0.0020051	0.00097888	0.00046176
0.428	-0.099417	0.45609	0.075894	-0.0023373	0.0013322	0.00050564
0.43	-0.11044	0.39884	0.079313	-0.0026696	0.0016856	0.00054953
0.432	-0.11604	0.34429	0.082732	-0.0030018	0.0020389	0.00059341
0.434	-0.1161	0.29246	0.087041	-0.0033142	0.0022568	0.00041573
0.436	-0.11168	0.24508	0.09135	-0.0036266	0.0024747	0.00023805
0.438	-0.10426	0.20216	0.095136	-0.003939	0.0026926	6.0365e-05
0.44	-0.095347	0.16535	0.098401	-0.0042514	0.0029105	-0.00011732
0.442	-0.086479	0.13465	0.10167	-0.0045637	0.0031284	-0.000295
0.444	-0.078678	0.11148	0.10241	-0.0046572	0.0030528	-0.00047127
0.446	-0.07236	0.095838	0.10316	-0.0047506	0.0029771	-0.00064754
0.448	-0.067431	0.088835	0.10243	-0.004844	0.0029015	-0.00082382
0.45	-0.063269	0.090468	0.10021	-0.0049375	0.0028259	-0.0010001
0.452	-0.059341	0.1014	0.098001	-0.0050309	0.0027502	-0.0011764
0.454	-0.055419	0.12164	0.093564	-0.0048303	0.002581	-0.0011409
0.456	-0.051505	0.15134	0.089128	-0.0046296	0.0024118	-0.0011055
0.458	-0.048169	0.1905	0.084381	-0.004429	0.0022426	-0.00107
0.46	-0.046406	0.23872	0.079324	-0.0042284	0.0020734	-0.0010345
0.462	-0.047255	0.296	0.074268	-0.0040277	0.0019042	-0.0009991
0.464	-0.051552	0.36136	0.070416	-0.0036308	0.0019072	-0.00078827
0.466	-0.059439	0.43479	0.066563	-0.0032338	0.0019103	-0.00057745
0.468	-0.070284	0.51475	0.063981	-0.0028368	0.0019133	-0.00036662
0.47	-0.082863	0.60122	0.062668	-0.0024399	0.0019164	-0.0001558
0.472	-0.095264	0.69215	0.061355	-0.0020429	0.0019194	5.503e-05
0.474	-0.10535	0.78754	0.062944	-0.0016588	0.0020257	0.00020786
0.476	-0.11147	0.88489	0.064533	-0.0012746	0.002132	0.00036069
0.478	-0.11276	0.9842	0.067227	-0.00089041	0.0022383	0.00051352
0.48	-0.10947	1.0827	0.071026	-0.00050624	0.0023446	0.00066635
0.482	-0.10302	1.1803	0.074825	-0.00012207	0.0024508	0.00081917
0.484	-0.095616	1.2741	0.079424	7.4794e-05	0.0023577	0.00073676
0.486	-0.090077	1.3642	0.084024	0.00027165	0.0022645	0.00065434
0.488	-0.089031	1.4475	0.088257	0.00046851	0.0021714	0.00057192
0.49	-0.094006	1.524	0.092125	0.00066537	0.0020782	0.00048951
0.492	-0.10534	1.591	0.095992	0.00086223	0.0019851	0.00040709
0.494	-0.12185	1.6485	0.098069	0.0008738	0.001634	0.00017068
0.496	-0.14089	1.694	0.10015	0.00088538	0.001283	-6.572e-05
0.498	-0.15909	1.7276	0.10122	0.00089695	0.00093189	-0.00030212
0.5	-0.17268	1.7473	0.10129	0.00090852	0.00058082	-0.00053853
0.502	-0.17882	1.7532	0.10135	0.0009201	0.00022976	-0.00077493
0.504	-0.17624	1.7441	0.10002	0.00088294	-5.4923e-05	-0.0009015
0.506	-0.16526	1.7198	0.098689	0.00084578	-0.00033961	-0.0010281
0.508	-0.14821	1.68	0.097208	0.00080862	-0.00062429	-0.0011546
0.51	-0.12908	1.6246	0.09558	0.00077146	-0.00090897	-0.0012812
0.512	-0.11244	1.554	0.093952	0.0007343	-0.0011937	-0.0014078
0.514	-0.10281	1.4683	0.093115	0.00073055	-0.0011256	-0.0012808
0.516	-0.10337	1.3686	0.092278	0.0007268	-0.0010576	-0.0011539
0.518	-0.11531	1.255	0.09215	0.00072305	-0.00098961	-0.0010269
0.52	-0.13784	1.1295	0.09273	0.0007193	-0.0009216	-0.0009
0.522	-0.16773	0.99209	0.09331	0.00071555	-0.00085358	-0.00077306
0.524	-0.20014	0.84568	0.095272	0.00073409	-0.0005719	-0.00052689
0.526	-0.22981	0.69024	0.097234	0.00075264	-0.00029021	-0.00028073
0.528	-0.25178	0.52928	0.099598	0.00077118	-8.5258e-06	-3.4565e-05
0.53	-0.26258	0.36278	0.10236	0.00078973	0.00027316	0.0002116
0.532	-0.26093	0.19475	0.10513	0.00080827	0.00055485	0.00045776
0.534	-0.24782	0.025168	0.10794	0.00088266	0.00067171	0.00060665
0.536	-0.22659	-0.14168	0.11075	0.00095704	0.00078857	0.00075554
0.538	-0.20192	-0.30579	0.11333	0.0010314	0.00090543	0.00090442
0.54	-0.17882	-0.46282	0.11568	0.0011058	0.0010223	0.0010533
0.542	-0.16179	-0.61277	0.11802	0.0011802	0.0011392	0.0012022
0.544	-0.15375	-0.75143	0.11994	0.0013566	0.00095815	0.0012024
0.546	-0.15546	-0.87882	0.12187	0.001533	0.00077714	0.0012027
0.548	-0.16548	-0.99112	0.12389	0.0017094	0.00059614	0.0012029
0.55	-0.18043	-1.0883	0.12602	0.0018858	0.00041513	0.0012031
0.552	-0.19592	-1.1673	0.12815	0.0020621	0.00023412	0.0012034
0.554	-0.20758	-1.228	0.13146	0.002196	-2.6465e-05	0.0011362
0.556	-0.2117	-1.2679	0.13477	0.0023299	-0.00028705	0.001069
0.558	-0.20623	-1.2872	0.13913	0.0024638	-0.00054764	0.0010018
0.56	-0.19125	-1.2844	0.14452	0.0025977	-0.00080823	0.00093466
0.562	-0.16868	-1.2594	0.14992	0.0027316	-0.0010688	0.00086748
0.564	-0.14199	-1.212	0.15782	0.0025819	-0.0011922	0.00078326
0.566	-0.11525	-1.1419	0.16572	0.0024322	-0.0013156	0.00069905
0.568	-0.092274	-1.0501	0.1747	0.0022825	-0.001439	0.00061483
0.57	-0.076075	-0.93645	0.18476	0.0021328	-0.0015624	0.00053061
0.572	-0.067922	-0.80278	0.19483	0.0019831	-0.0016858	0.00044639
0.574	-0.067194	-0.64909	0.20598	0.0016009	-0.0016849	0.00035417
0.576	-0.071837	-0.47823	0.21713	0.0012188	-0.0016839	0.00026195
0.578	-0.078615	-0.2902	0.22805	0.00083663	-0.001683	0.00016973
0.58	-0.083982	-0.088731	0.23875	0.00045448	-0.001682	7.7508e-05
0.582	-0.084783	0.12617	0.24945	7.2323e-05	-0.0016811	-1.4714e-05
0.584	-0.078711	0.35003	0.2581	-0.00018552	-0.0016262	-7.331e-05
0.586	-0.065167	0.58284	0.26675	-0.00044336	-0.0015712	-0.00013191
0.588	-0.045001	0.81961	0.27374	-0.00070121	-0.0015163	-0.0001905
0.59	-0.020027	1.0603	0.27909	-0.00095905	-0.0014614	-0.0002491
0.592	0.0069616	1.2998	0.28443	-0.0012169	-0.0014065	-0.0003077
0.594	0.033074	1.5379	0.28584	-0.0011918	-0.0012524	-0.00029175
0.596	0.055885	1.7695	0.28725	-0.0011667	-0.0010983	-0.00027579
0.598	0.073743	1.9944	0.28672	-0.0011416	-0.00094426	-0.00025984
0.6	0.086333	2.2079	0.28425	-0.0011165	-0.00079019	-0.00024389
0.602	0.094184	2.4097	0.28177	-0.0010914	-0.00063612	-0.00022794
0.604	0.098435	2.5955	0.27605	-0.0010369	-0.00035193	-0.00016634
0.606	0.10091	2.7652	0.27032	-0.00098234	-6.7736e-05	-0.00010473
0.608	0.10327	2.9151	0.26344	-0.0009278	0.00021646	-4.3132e-05
0.61	0.10665	3.0452	0.25541	-0.00087326	0.00050065	1.847e-05
0.612	0.11163	3.1526	0.24739	-0.00081872	0.00078484	8.0073e-05
0.614	0.11807	3.2375	0.23815	-0.00094934	0.0010546	0.00011921
0.616	0.12544	3.298	0.22891	-0.00108	0.0013244	0.00015836
0.618	0.13297	3.3342	0.21957	-0.0012106	0.0015941	0.0001975
0.62	0.1397	3.3454	0.21014	-0.0013412	0.0018639	0.00023664
0.622	0.14516	3.3318	0.20071	-0.0014718	0.0021337	0.00027578
0.624	0.14941	3.2938	0.19199	-0.0016294	0.0021899	0.0002414
0.626	0.15278	3.2316	0.18327	-0.0017869	0.0022461	0.00020702
0.628	0.15598	3.1468	0.17526	-0.0019445	0.0023023	0.00017264
0.63	0.15971	3.0395	0.16798	-0.002102	0.0023585	0.00013826
0.632	0.16453	2.9124	0.1607	-0.0022596	0.0024147	0.00010388
0.634	0.17061	2.7657	0.15542	-0.0022354	0.0022502	-2.2249e-05
0.636	0.1774	2.6029	0.15013	-0.0022111	0.0020857	-0.00014838
0.638	0.18379	2.424	0.14601	-0.0021869	0.0019213	-0.00027451
0.64	0.18849	2.2335	0.14305	-0.0021627	0.0017568	-0.00040064
0.642	0.18996	2.0314	0.14009	-0.0021385	0.0015923	-0.00052676
0.644	0.18685	1.8224	0.13944	-0.0020135	0.0014099	-0.00068981
0.646	0.1784	1.6065	0.1388	-0.0018884	0.0012274	-0.00085285
0.648	0.1645	1.3888	0.13912	-0.0017634	0.0010449	-0.0010159
0.65	0.14606	1.1693	0.1404	-0.0016384	0.00086249	-0.0011789
0.652	0.12462	0.95279	0.14169	-0.0015133	0.00068003	-0.001342
0.654	0.10207	0.7394	0.14415	-0.0014508	0.00064219	-0.0014132
0.656	0.080739	0.53368	0.14661	-0.0013882	0.00060436	-0.0014844
0.658	0.062733	0.33563	0.14915	-0.0013257	0.00056653	-0.0015556
0.66	0.049537	0.14925	0.15177	-0.0012631	0.00052869	-0.0016267
0.662	0.041908	-0.025447	0.1544	-0.0012005	0.00049086	-0.0016979
0.664	0.039592	-0.18522	0.1562	-0.0011577	0.00052098	-0.0016153
0.666	0.041635	-0.33007	0.15799	-0.0011149	0.0005511	-0.0015327
0.668	0.046429	-0.45768	0.15903	-0.0010721	0.00058122	-0.0014501
0.67	0.051631	-0.56804	0.1593	-0.0010293	0.00061135	-0.0013674
0.672	0.055072	-0.65987	0.15958	-0.00098644	0.00064147	-0.0012848
0.674	0.054987	-0.73317	0.15819	-0.00085035	0.00054656	-0.0011462
0.676	0.049999	-0.7877	0.15679	-0.00071426	0.00045166	-0.0010077
0.678	0.039695	-0.82347	0.15481	-0.00057817	0.00035676	-0.00086907
0.68	0.024475	-0.84128	0.15224	-0.00044207	0.00026185	-0.00073048
0.682	0.0056871	-0.84114	0.14967	-0.00030598	0.00016695	-0.0005919
0.684	-0.014431	-0.82482	0.14693	-0.00014294	-6.7107e-05	-0.00051955
0.686	-0.033553	-0.79232	0.14419	2.0102e-05	-0.00030117	-0.0004472
0.688	-0.049165	-0.74625	0.14197	0.00018314	-0.00053522	-0.00037485
0.69	-0.058871	-0.68661	0.14028	0.00034619	-0.00076928	-0.00030249
0.692	-0.06119	-0.61664	0.13859	0.00050923	-0.0010033	-0.00023014
0.694	-0.05552	-0.53635	0.13896	0.00053562	-0.0011584	-0.00022681
0.696	-0.042399	-0.44943	0.13933	0.00056201	-0.0013134	-0.00022348
0.698	-0.023534	-0.35588	0.14096	0.0005884	-0.0014684	-0.00022014
0.7	-0.0014055	-0.25959	0.14384	0.00061479	-0.0016234	-0.00021681
0.702	0.020691	-0.16057	0.14673	0.00064118	-0.0017784	-0.00021348
0.704	0.039244	-0.062663	0.15181	0.00053128	-0.0016775	-0.00022433
0.706	0.051331	0.034121	0.15688	0.00042139	-0.0015765	-0.00023518
0.708	0.054739	0.12621	0.16254	0.0003115	-0.0014756	-0.00024603
0.71	0.048441	0.21361	0.16878	0.0002016	-0.0013746	-0.00025688
