t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.084	-0.13229	9.245	2.4482	-0.00054944	0.00076238	0.00029334
0.086	-0.1329	9.7017	2.531	-0.00046511	0.00086283	0.00023108
0.088	-0.13419	10.156	2.6187	-0.00038077	0.00096329	0.00016881
0.09	-0.13576	10.606	2.7114	-0.00029644	0.0010637	0.00010654
0.092	-0.13705	11.053	2.804	-0.00021211	0.0011642	4.4275e-05
0.094	-0.13752	11.496	2.9052	-0.0001056	0.001261	-0.00010497
0.096	-0.13674	11.935	3.0065	9.163e-07	0.0013577	-0.00025421
0.098	-0.13446	12.37	3.1112	0.00010743	0.0014545	-0.00040346
0.1	-0.13072	12.8	3.2194	0.00021394	0.0015513	-0.0005527
0.102	-0.12578	13.226	3.3276	0.00032045	0.001648	-0.00070194
0.104	-0.12004	13.647	3.4411	0.00033838	0.0016828	-0.0008363
0.106	-0.11399	14.065	3.5545	0.00035631	0.0017176	-0.00097067
0.108	-0.10808	14.478	3.6698	0.00037423	0.0017524	-0.001105
0.11	-0.10261	14.888	3.7871	0.00039216	0.0017872	-0.0012394
0.112	-0.097721	15.295	3.9044	0.00041008	0.001822	-0.0013738
0.114	-0.093344	15.7	4.025	0.00038199	0.0017656	-0.001408
0.116	-0.089284	16.103	4.1456	0.00035389	0.0017092	-0.0014422
0.118	-0.085274	16.505	4.2678	0.00032579	0.0016528	-0.0014765
0.12	-0.081063	16.906	4.3917	0.00029769	0.0015964	-0.0015107
0.122	-0.076489	17.308	4.5156	0.00026959	0.00154	-0.001545
0.124	-0.071522	17.711	4.6431	0.00031373	0.0013929	-0.001474
0.126	-0.066265	18.117	4.7707	0.00035786	0.0012458	-0.0014029
0.128	-0.06092	18.525	4.9002	0.000402	0.0010987	-0.0013319
0.13	-0.055723	18.937	5.0317	0.00044614	0.00095155	-0.0012609
0.132	-0.050873	19.352	5.1631	0.00049027	0.00080444	-0.0011899
0.134	-0.046469	19.773	5.2983	0.00061807	0.0006533	-0.0010995
0.136	-0.042478	20.199	5.4334	0.00074586	0.00050216	-0.001009
0.138	-0.038738	20.63	5.5698	0.00087366	0.00035102	-0.00091851
0.14	-0.035002	21.068	5.7074	0.0010015	0.00019988	-0.00082804
0.142	-0.031004	21.511	5.845	0.0011293	4.8741e-05	-0.00073756
0.144	-0.026532	21.959	5.9826	0.0012157	3.8102e-05	-0.00072591
0.146	-0.021503	22.413	6.1202	0.0013021	2.7463e-05	-0.00071425
0.148	-0.015992	22.872	6.2559	0.0013886	1.6824e-05	-0.0007026
0.15	-0.010231	23.335	6.3897	0.001475	6.1853e-06	-0.00069095
0.152	-0.0045686	23.801	6.5234	0.0015614	-4.4535e-06	-0.0006793
0.154	0.00060154	24.269	6.6484	0.0015212	0.00016622	-0.00076607
0.156	0.0049314	24.738	6.7733	0.001481	0.00033689	-0.00085283
0.158	0.0081971	25.206	6.8909	0.0014407	0.00050756	-0.0009396
0.16	0.010352	25.672	7.0013	0.0014005	0.00067823	-0.0010264
0.162	0.011543	26.133	7.1116	0.0013602	0.00084891	-0.0011131
0.164	0.012081	26.589	7.2015	0.0012791	0.0010535	-0.0012425
0.166	0.012379	27.035	7.2914	0.001198	0.0012582	-0.0013718
0.168	0.012859	27.473	7.3686	0.0011168	0.0014628	-0.0015012
0.17	0.013866	27.896	7.4331	0.0010357	0.0016675	-0.0016305
0.172	0.015597	28.305	7.4976	0.00095458	0.0018721	-0.0017599
0.174	0.018064	28.697	7.5337	0.00095668	0.0019377	-0.0018634
0.176	0.021099	29.069	7.5697	0.00095878	0.0020033	-0.0019668
0.178	0.024399	29.419	7.5913	0.00096088	0.0020689	-0.0020703
0.18	0.027601	29.747	7.5984	0.00096298	0.0021345	-0.0021738
0.182	0.030365	30.047	7.6054	0.00096508	0.0022001	-0.0022772
0.184	0.032452	30.321	7.586	0.0010182	0.0021356	-0.0023078
0.186	0.033775	30.565	7.5665	0.0010714	0.0020712	-0.0023383
0.188	0.034412	30.78	7.5362	0.0011245	0.0020067	-0.0023689
0.19	0.034578	30.962	7.4952	0.0011776	0.0019423	-0.0023994
0.192	0.034574	31.113	7.4542	0.0012308	0.0018778	-0.00243
0.194	0.034711	31.231	7.3983	0.0012148	0.0018218	-0.0023718
0.196	0.035237	31.316	7.3425	0.0011989	0.0017657	-0.0023136
0.198	0.036286	31.369	7.2827	0.0011829	0.0017097	-0.0022554
0.2	0.037846	31.39	7.2191	0.001167	0.0016536	-0.0021972
0.202	0.039772	31.38	7.1554	0.001151	0.0015976	-0.0021389
0.204	0.041826	31.341	7.0901	0.0010575	0.0015958	-0.0020159
0.206	0.043734	31.274	7.0248	0.00096393	0.0015941	-0.0018929
0.208	0.045252	31.181	6.9607	0.00087039	0.0015923	-0.0017699
0.21	0.046218	31.066	6.898	0.00077685	0.0015906	-0.0016469
0.212	0.046587	30.929	6.8352	0.0006833	0.0015888	-0.0015239
0.214	0.046435	30.777	6.7771	0.00059748	0.0015534	-0.001388
0.216	0.045932	30.609	6.7189	0.00051165	0.001518	-0.001252
0.218	0.0453	30.432	6.6632	0.00042583	0.0014826	-0.0011161
0.22	0.044763	30.248	6.6099	0.00034	0.0014471	-0.00098019
0.222	0.044496	30.062	6.5566	0.00025417	0.0014117	-0.00084427
0.224	0.044593	29.877	6.5073	0.00019506	0.0012956	-0.00074452
0.226	0.045063	29.699	6.458	0.00013595	0.0011794	-0.00064478
0.228	0.045831	29.53	6.4104	7.6842e-05	0.0010632	-0.00054503
0.23	0.046773	29.376	6.3644	1.7731e-05	0.00094709	-0.00044529
0.232	0.04775	29.239	6.3184	-4.138e-05	0.00083093	-0.00034555
0.234	0.048641	29.126	6.2755	-0.00010447	0.00070558	-0.00029726
0.236	0.049361	29.037	6.2326	-0.00016756	0.00058022	-0.00024897
0.238	0.049874	28.979	6.1916	-0.00023066	0.00045486	-0.00020069
0.24	0.050178	28.952	6.1523	-0.00029375	0.00032951	-0.0001524
0.242	0.050288	28.961	6.1131	-0.00035684	0.00020415	-0.00010411
0.244	0.050219	29.007	6.0781	-0.00037033	0.00013008	-7.3243e-05
0.246	0.049962	29.094	6.0432	-0.00038381	5.6013e-05	-4.2373e-05
0.248	0.049491	29.221	6.0105	-0.0003973	-1.8056e-05	-1.1502e-05
0.25	0.048764	29.39	5.98	-0.00041078	-9.2125e-05	1.9368e-05
0.252	0.047753	29.602	5.9495	-0.00042427	-0.00016619	5.0239e-05
0.254	0.046467	29.856	5.9222	-0.00029659	-0.00022258	0.00011027
0.256	0.044972	30.152	5.895	-0.0001689	-0.00027897	0.0001703
0.258	0.043401	30.488	5.8682	-4.1221e-05	-0.00033535	0.00023033
0.26	0.041944	30.864	5.8417	8.6462e-05	-0.00039174	0.00029037
0.262	0.040812	31.274	5.8152	0.00021414	-0.00044813	0.0003504
0.264	0.040201	31.72	5.786	0.00045014	-0.00051223	0.00042366
0.266	0.040238	32.194	5.7569	0.00068614	-0.00057634	0.00049693
0.268	0.040945	32.697	5.7249	0.00092214	-0.00064045	0.00057019
0.27	0.04222	33.219	5.69	0.0011581	-0.00070455	0.00064345
0.272	0.043845	33.761	5.6551	0.0013941	-0.00076866	0.00071672
0.274	0.045523	34.312	5.6129	0.0016039	-0.00077777	0.00072309
0.276	0.046937	34.873	5.5708	0.0018137	-0.00078688	0.00072945
0.278	0.047819	35.432	5.5255	0.0020234	-0.00079599	0.00073582
0.28	0.048013	35.989	5.4771	0.0022332	-0.0008051	0.00074219
0.282	0.047511	36.532	5.4288	0.002443	-0.0008142	0.00074856
0.284	0.046465	37.061	5.3777	0.0025266	-0.00073492	0.00066827
0.286	0.045153	37.565	5.3266	0.0026103	-0.00065563	0.00058799
0.288	0.043922	38.043	5.2767	0.0026939	-0.00057635	0.0005077
0.29	0.043107	38.483	5.2282	0.0027775	-0.00049706	0.00042742
0.292	0.042952	38.886	5.1796	0.0028612	-0.00041777	0.00034714
0.294	0.043548	39.242	5.1389	0.0027199	-0.00038848	0.00032811
0.296	0.044809	39.55	5.0982	0.0025786	-0.00035918	0.00030907
0.298	0.046488	39.801	5.0632	0.0024373	-0.00032988	0.00029004
0.3	0.048231	39.995	5.034	0.002296	-0.00030058	0.00027101
0.302	0.049663	40.125	5.0048	0.0021547	-0.00027128	0.00025198
0.304	0.050478	40.192	4.9879	0.0016374	-0.0004955	0.00051299
0.306	0.050518	40.19	4.9709	0.0011201	-0.00071972	0.000774
0.308	0.049819	40.12	4.9588	0.00060284	-0.00094394	0.001035
0.31	0.048608	39.98	4.9515	8.557e-05	-0.0011682	0.001296
0.312	0.047258	39.769	4.9443	-0.0004317	-0.0013924	0.001557
0.314	0.046204	39.488	4.9418	-0.0013038	-0.0018593	0.0021356
0.316	0.045837	39.137	4.9394	-0.002176	-0.0023261	0.0027142
0.318	0.04641	38.72	4.9365	-0.0030481	-0.002793	0.0032928
0.32	0.047968	38.236	4.9331	-0.0039203	-0.0032599	0.0038714
0.322	0.050333	37.692	4.9298	-0.0047924	-0.0037268	0.00445
0.324	0.053126	37.087	4.9211	-0.0056128	-0.0041367	0.0050649
0.326	0.055857	36.43	4.9124	-0.0064331	-0.0045467	0.0056798
0.328	0.058025	35.721	4.9	-0.0072535	-0.0049566	0.0062947
0.33	0.05923	34.97	4.8839	-0.0080739	-0.0053666	0.0069097
0.332	0.059273	34.177	4.8677	-0.0088942	-0.0057765	0.0075246
0.334	0.058193	33.354	4.8451	-0.0091337	-0.0058082	0.0077381
0.336	0.056266	32.501	4.8224	-0.0093732	-0.0058399	0.0079517
0.338	0.053943	31.631	4.798	-0.0096126	-0.0058716	0.0081652
0.34	0.051748	30.745	4.7717	-0.0098521	-0.0059033	0.0083787
0.342	0.05016	29.855	4.7455	-0.010092	-0.005935	0.0085923
0.344	0.049511	28.961	4.7191	-0.0096105	-0.0055498	0.0081779
0.346	0.049909	28.077	4.6928	-0.0091294	-0.0051645	0.0077635
0.348	0.051232	27.203	4.6675	-0.0086483	-0.0047792	0.0073492
0.35	0.053154	26.352	4.6432	-0.0081672	-0.004394	0.0069348
0.352	0.055234	25.524	4.619	-0.0076861	-0.0040087	0.0065204
0.354	0.057028	24.73	4.5965	-0.0068645	-0.0034699	0.00571
0.356	0.058193	23.97	4.574	-0.0060429	-0.002931	0.0048996
0.358	0.058569	23.255	4.5509	-0.0052213	-0.0023921	0.0040892
0.36	0.058209	22.584	4.5271	-0.0043998	-0.0018533	0.0032787
0.362	0.057356	21.965	4.5033	-0.0035782	-0.0013144	0.0024683
0.364	0.056377	21.398	4.4733	-0.002934	-0.00094408	0.0017856
0.366	0.055662	20.89	4.4433	-0.0022898	-0.00057373	0.0011028
0.368	0.055521	20.439	4.4076	-0.0016456	-0.00020339	0.00042002
0.37	0.056103	20.05	4.3663	-0.0010014	0.00016696	-0.00026276
0.372	0.057359	19.722	4.325	-0.00035715	0.0005373	-0.00094553
0.374	0.059059	19.456	4.2689	-0.00012517	0.00060289	-0.0011446
0.376	0.060853	19.252	4.2128	0.00010681	0.00066847	-0.0013437
0.378	0.062371	19.108	4.1491	0.00033879	0.00073406	-0.0015428
0.38	0.063322	19.025	4.0777	0.00057078	0.00079964	-0.0017419
0.382	0.063575	18.998	4.0063	0.00080276	0.00086523	-0.001941
0.384	0.063196	19.027	3.9221	0.00071441	0.00072557	-0.0017325
0.386	0.062434	19.107	3.8379	0.00062606	0.00058591	-0.0015239
0.388	0.061654	19.237	3.7496	0.00053771	0.00044626	-0.0013154
0.39	0.061233	19.41	3.6573	0.00044936	0.0003066	-0.0011069
0.392	0.061454	19.625	3.565	0.00036101	0.00016694	-0.00089835
0.394	0.062421	19.875	3.4699	0.00014083	2.7804e-05	-0.00061363
0.396	0.064017	20.158	3.3748	-7.9349e-05	-0.00011133	-0.00032891
0.398	0.065918	20.466	3.2805	-0.00029953	-0.00025047	-4.419e-05
0.4	0.067672	20.797	3.1868	-0.00051971	-0.00038961	0.00024053
0.402	0.068812	21.144	3.0932	-0.00073989	-0.00052875	0.00052525
0.404	0.06898	21.504	3.0031	-0.00095672	-0.00052831	0.00063671
0.406	0.068037	21.869	2.9129	-0.0011736	-0.00052787	0.00074818
0.408	0.066111	22.238	2.8243	-0.0013904	-0.00052743	0.00085964
0.41	0.063585	22.602	2.7372	-0.0016072	-0.00052699	0.0009711
0.412	0.061026	22.961	2.6502	-0.0018241	-0.00052655	0.0010826
0.414	0.059045	23.307	2.5641	-0.0019388	-0.00040067	0.00098814
0.416	0.058153	23.639	2.478	-0.0020535	-0.00027478	0.00089371
0.418	0.058628	23.951	2.3912	-0.0021683	-0.0001489	0.00079928
0.42	0.060427	24.242	2.3038	-0.002283	-2.3014e-05	0.00070485
0.422	0.063186	24.507	2.2163	-0.0023977	0.00010287	0.00061042
0.424	0.066284	24.745	2.1263	-0.0023288	0.00024336	0.00040162
0.426	0.068986	24.952	2.0362	-0.0022599	0.00038385	0.00019283
0.428	0.07061	25.129	1.9453	-0.002191	0.00052435	-1.597e-05
0.43	0.070694	25.273	1.8534	-0.0021221	0.00066484	-0.00022477
0.432	0.069115	25.383	1.7616	-0.0020532	0.00080533	-0.00043356
0.434	0.066131	25.459	1.6706	-0.0017843	0.00087358	-0.00065242
0.436	0.062336	25.501	1.5797	-0.0015155	0.00094184	-0.00087127
0.438	0.058524	25.509	1.4913	-0.0012467	0.0010101	-0.0010901
0.44	0.055517	25.482	1.4053	-0.00097788	0.0010783	-0.001309
0.442	0.053967	25.424	1.3192	-0.00070906	0.0011466	-0.0015278
0.444	0.054205	25.334	1.242	-0.00033578	0.0011252	-0.0016594
0.446	0.056154	25.214	1.1648	3.7494e-05	0.0011038	-0.001791
0.448	0.05935	25.066	1.0933	0.00041077	0.0010824	-0.0019226
0.45	0.063034	24.891	1.0275	0.00078405	0.0010609	-0.0020542
0.452	0.066338	24.691	0.96172	0.0011573	0.0010395	-0.0021858
0.454	0.068482	24.47	0.90791	0.0014521	0.0009489	-0.0021606
0.456	0.068958	24.227	0.85411	0.0017469	0.00085826	-0.0021354
0.458	0.06765	23.967	0.80561	0.0020417	0.00076762	-0.0021102
0.46	0.064861	23.69	0.7624	0.0023365	0.00067698	-0.002085
0.462	0.06124	23.401	0.7192	0.0026313	0.00058634	-0.0020598
0.464	0.057631	23.099	0.68383	0.0026934	0.00047453	-0.0019142
0.466	0.054872	22.789	0.64847	0.0027555	0.00036272	-0.0017686
0.468	0.053595	22.47	0.61546	0.0028175	0.00025091	-0.001623
0.47	0.054079	22.147	0.5848	0.0028796	0.00013909	-0.0014774
0.472	0.056191	21.82	0.55413	0.0029417	2.7282e-05	-0.0013318
0.474	0.059419	21.491	0.52549	0.0027813	-3.4248e-05	-0.0012067
0.476	0.062995	21.161	0.49684	0.0026209	-9.5778e-05	-0.0010816
0.478	0.06608	20.832	0.46832	0.0024606	-0.00015731	-0.00095645
0.48	0.06796	20.504	0.4399	0.0023002	-0.00021884	-0.00083134
0.482	0.068208	20.179	0.41149	0.0021399	-0.00028037	-0.00070622
0.484	0.066772	19.857	0.38233	0.0019352	-0.00025775	-0.00069493
0.486	0.063971	19.539	0.35317	0.0017305	-0.00023513	-0.00068364
0.488	0.060404	19.225	0.32332	0.0015259	-0.00021251	-0.00067234
0.49	0.056786	18.914	0.29278	0.0013212	-0.0001899	-0.00066105
0.492	0.053778	18.609	0.26224	0.0011165	-0.00016728	-0.00064976
0.494	0.051819	18.307	0.22952	0.0010381	-0.00010441	-0.00068912
0.496	0.051035	18.009	0.19679	0.00095965	-4.1543e-05	-0.00072848
0.498	0.051222	17.714	0.16237	0.00088122	2.1324e-05	-0.00076783
0.5	0.051918	17.423	0.12624	0.0008028	8.4192e-05	-0.00080719
0.502	0.052539	17.134	0.090106	0.00072437	0.00014706	-0.00084655
0.504	0.052534	16.847	0.049053	0.00076421	0.00018666	-0.00081768
0.506	0.05153	16.561	0.0079993	0.00080404	0.00022625	-0.00078881
0.508	0.049415	16.276	-0.036171	0.00084388	0.00026585	-0.00075995
0.51	0.046359	15.991	-0.083458	0.00088372	0.00030545	-0.00073108
0.512	0.042737	15.706	-0.13075	0.00092356	0.00034505	-0.00070221
0.514	0.039014	15.419	-0.18478	0.00094394	0.00034072	-0.00059501
0.516	0.035596	15.131	-0.23882	0.00096433	0.00033639	-0.0004878
0.518	0.032708	14.841	-0.29591	0.00098472	0.00033206	-0.0003806
0.52	0.030321	14.549	-0.35605	0.0010051	0.00032773	-0.00027339
0.522	0.028161	14.253	-0.41619	0.0010255	0.00032341	-0.00016619
0.524	0.025786	13.955	-0.48066	0.00096359	0.00028644	-8.0475e-05
0.526	0.022724	13.654	-0.54513	0.00090168	0.00024948	5.2371e-06
0.528	0.01862	13.35	-0.61057	0.00083977	0.00021252	9.095e-05
0.53	0.013359	13.043	-0.677	0.00077787	0.00017556	0.00017666
0.532	0.0071298	12.734	-0.74343	0.00071596	0.0001386	0.00026237
0.534	0.00039842	12.422	-0.80962	0.00065427	0.00010035	0.00025122
0.536	-0.0061877	12.107	-0.87582	0.00059259	6.2106e-05	0.00024007
0.538	-0.011958	11.791	-0.94123	0.0005309	2.3861e-05	0.00022891
0.54	-0.016384	11.474	-1.0059	0.00046921	-1.4384e-05	0.00021776
0.542	-0.019214	11.157	-1.0705	0.00040753	-5.2629e-05	0.0002066
0.544	-0.020541	10.839	-1.1334	0.00042122	-2.9865e-05	0.00012611
0.546	-0.020768	10.523	-1.1964	0.00043492	-7.1011e-06	4.5615e-05
0.548	-0.0205	10.208	-1.259	0.00044861	1.5663e-05	-3.4878e-05
0.55	-0.020372	9.8952	-1.3212	0.00046231	3.8426e-05	-0.00011537
0.552	-0.020863	9.5853	-1.3833	0.00047601	6.119e-05	-0.00019586
0.554	-0.022156	9.2795	-1.446	0.00051307	0.00018732	-0.00027042
0.556	-0.024076	8.9779	-1.5087	0.00055014	0.00031346	-0.00034497
0.558	-0.026132	8.6819	-1.572	0.0005872	0.00043959	-0.00041952
0.56	-0.027655	8.3913	-1.636	0.00062427	0.00056573	-0.00049407
0.562	-0.027995	8.1075	-1.7	0.00066134	0.00069186	-0.00056863
0.564	-0.026733	7.8304	-1.7651	0.00063699	0.00085922	-0.00060916
0.566	-0.023837	7.561	-1.8302	0.00061265	0.0010266	-0.00064969
0.568	-0.019721	7.2993	-1.8953	0.0005883	0.001194	-0.00069023
0.57	-0.015181	7.0458	-1.9602	0.00056395	0.0013613	-0.00073076
0.572	-0.011212	6.8005	-2.0252	0.00053961	0.0015287	-0.00077129
0.574	-0.0087551	6.5637	-2.0878	0.00047122	0.001596	-0.00080155
0.576	-0.0084341	6.3354	-2.1505	0.00040283	0.0016633	-0.00083181
0.578	-0.010343	6.1154	-2.211	0.00033444	0.0017307	-0.00086206
0.58	-0.013961	5.9038	-2.2694	0.00026605	0.001798	-0.00089232
0.582	-0.018225	5.6998	-2.3277	0.00019767	0.0018653	-0.00092258
0.584	-0.02174	5.5037	-2.3806	0.00017993	0.00175	-0.00093699
0.586	-0.023099	5.3143	-2.4335	0.0001622	0.0016347	-0.0009514
0.588	-0.021231	5.1318	-2.4838	0.00014447	0.0015193	-0.00096581
0.59	-0.015692	4.9549	-2.5315	0.00012673	0.001404	-0.00098022
0.592	-0.0068226	4.7836	-2.5791	0.000109	0.0012887	-0.00099463
0.594	0.0042783	4.6163	-2.623	0.00020594	0.0010572	-0.00095033
0.596	0.015962	4.4532	-2.667	0.00030289	0.00082578	-0.00090603
0.598	0.026383	4.2924	-2.7103	0.00039983	0.00059434	-0.00086173
0.6	0.033913	4.134	-2.7529	0.00049678	0.0003629	-0.00081743
0.602	0.037522	3.9762	-2.7956	0.00059372	0.00013146	-0.00077313
0.604	0.037018	3.8189	-2.8394	0.00078505	-4.5631e-05	-0.00070181
0.606	0.033106	3.6603	-2.8832	0.00097638	-0.00022273	-0.00063049
0.608	0.027211	3.5004	-2.9285	0.0011677	-0.00039982	-0.00055918
0.61	0.021146	3.3374	-2.9752	0.001359	-0.00057692	-0.00048786
0.612	0.016664	3.1712	-3.022	0.0015504	-0.00075401	-0.00041654
0.614	0.015027	3.0001	-3.0725	0.0017206	-0.0007368	-0.00043829
0.616	0.016693	2.8241	-3.123	0.0018908	-0.00071959	-0.00046005
0.618	0.021205	2.6417	-3.1752	0.002061	-0.00070238	-0.0004818
0.62	0.027313	2.4528	-3.229	0.0022312	-0.00068517	-0.00050355
0.622	0.033294	2.2562	-3.2829	0.0024014	-0.00066796	-0.00052531
0.624	0.037408	2.0518	-3.3391	0.0023796	-0.00047885	-0.00065602
0.626	0.038363	1.8385	-3.3953	0.0023578	-0.00028974	-0.00078674
0.628	0.035665	1.6164	-3.452	0.002336	-0.00010063	-0.00091745
0.63	0.02977	1.3847	-3.5092	0.0023142	8.8478e-05	-0.0010482
0.632	0.021977	1.1435	-3.5665	0.0022924	0.00027759	-0.0011789
0.634	0.014099	0.89221	-3.6235	0.0020158	0.00044797	-0.0012352
0.636	0.0079748	0.63098	-3.6806	0.0017391	0.00061836	-0.0012916
0.638	0.0049568	0.35971	-3.737	0.0014625	0.00078874	-0.001348
0.64	0.0055077	0.078399	-3.7928	0.0011858	0.00095913	-0.0014043
0.642	0.0090165	-0.21265	-3.8485	0.00090919	0.0011295	-0.0014607
0.644	0.013897	-0.51343	-3.902	0.00057615	0.0011041	-0.0013117
0.646	0.017954	-0.82329	-3.9555	0.00024311	0.0010787	-0.0011626
0.648	0.018938	-1.1422	-4.0073	-8.9932e-05	0.0010533	-0.0010136
0.65	0.015143	-1.4693	-4.0575	-0.00042297	0.001028	-0.00086453
0.652	0.0059062	-1.8044	-4.1077	-0.00075602	0.0010026	-0.00071549
0.654	-0.0081441	-2.1463	-4.1536	-0.00082127	0.00081733	-0.00054478
0.656	-0.025164	-2.4949	-4.1995	-0.00088653	0.00063209	-0.00037406
0.658	-0.042494	-2.8488	-4.243	-0.00095179	0.00044686	-0.00020335
0.66	-0.057298	-3.2078	-4.2841	-0.001017	0.00026162	-3.2632e-05
0.662	-0.067298	-3.5702	-4.3251	-0.0010823	7.6384e-05	0.00013808
0.664	-0.071403	-3.9359	-4.3616	-0.00078526	-5.3671e-05	2.4805e-05
0.666	-0.070082	-4.3029	-4.3981	-0.00048821	-0.00018373	-8.8473e-05
0.668	-0.065353	-4.6713	-4.4331	-0.00019117	-0.00031378	-0.00020175
0.67	-0.060366	-5.0387	-4.4665	0.00010588	-0.00044384	-0.00031503
0.672	-0.058672	-5.4053	-4.4999	0.00040292	-0.00057389	-0.00042831
0.674	-0.063329	-5.7688	-4.5329	0.00079467	-0.00050406	-0.00080911
0.676	-0.07607	-6.1292	-4.5659	0.0011864	-0.00043422	-0.0011899
0.678	-0.096755	-6.4842	-4.6003	0.0015782	-0.00036439	-0.0015707
0.68	-0.12326	-6.8338	-4.636	0.0019699	-0.00029455	-0.0019515
0.682	-0.15187	-7.1759	-4.6717	0.0023616	-0.00022472	-0.0023323
0.684	-0.17812	-7.5104	-4.713	0.0024865	-5.9902e-05	-0.002583
0.686	-0.19791	-7.8353	-4.7543	0.0026113	0.00010491	-0.0028338
0.688	-0.20864	-8.1507	-4.799	0.0027362	0.00026973	-0.0030845
0.69	-0.21006	-8.4546	-4.8471	0.002861	0.00043454	-0.0033352
0.692	-0.2047	-8.7472	-4.8953	0.0029859	0.00059935	-0.0035859
0.694	-0.19755	-9.0269	-4.9496	0.0027219	0.00060688	-0.0033687
0.696	-0.19523	-9.2937	-5.0039	0.0024579	0.0006144	-0.0031514
0.698	-0.20464	-9.5466	-5.0599	0.0021938	0.00062192	-0.0029342
0.7	-0.23134	-9.7856	-5.1176	0.0019298	0.00062944	-0.0027169
0.702	-0.27817	-10.01	-5.1753	0.0016658	0.00063696	-0.0024997
0.704	-0.34423	-10.22	-5.2327	0.0012077	0.00037076	-0.0019238
0.706	-0.42465	-10.415	-5.2901	0.00074952	0.00010456	-0.001348
0.708	-0.51105	-10.596	-5.3456	0.00029137	-0.00016164	-0.0007721
0.71	-0.59289	-10.763	-5.3991	-0.00016678	-0.00042784	-0.00019625
0.712	-0.6592	-10.916	-5.4526	-0.00062492	-0.00069404	0.00037959
0.714	-0.70059	-11.055	-5.5002	-0.00093217	-0.0010593	0.00086385
0.716	-0.71095	-11.182	-5.5479	-0.0012394	-0.0014246	0.0013481
0.718	-0.68866	-11.298	-5.5928	-0.0015467	-0.0017899	0.0018324
