t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.37	-0.27324	-62.518	-10.873	-0.00058956	0.00020506	0.00085261
0.372	-0.27677	-63.071	-10.929	-0.0009967	0.00022729	0.0011289
0.374	-0.28323	-63.612	-10.985	-0.0014038	0.00024951	0.0014052
0.376	-0.28664	-64.142	-11.038	-0.001811	0.00027174	0.0016815
0.378	-0.28246	-64.661	-11.088	-0.0022181	0.00029396	0.0019577
0.38	-0.26845	-65.17	-11.138	-0.0026252	0.00031619	0.002234
0.382	-0.2449	-65.669	-11.18	-0.0025238	0.0002336	0.0021031
0.384	-0.21433	-66.16	-11.223	-0.0024224	0.000151	0.0019721
0.386	-0.18074	-66.643	-11.263	-0.002321	6.8413e-05	0.0018411
0.388	-0.14852	-67.121	-11.299	-0.0022196	-1.4178e-05	0.0017102
0.39	-0.12147	-67.592	-11.335	-0.0021181	-9.6769e-05	0.0015792
0.392	-0.10195	-68.06	-11.369	-0.0016226	-9.7165e-05	0.0012992
0.394	-0.090454	-68.525	-11.402	-0.001127	-9.756e-05	0.0010192
0.396	-0.085652	-68.989	-11.436	-0.00063142	-9.7956e-05	0.00073923
0.398	-0.084865	-69.452	-11.471	-0.00013584	-9.8352e-05	0.00045923
0.4	-0.084792	-69.917	-11.506	0.00035973	-9.8747e-05	0.00017923
0.402	-0.082349	-70.383	-11.548	0.00077066	-3.2409e-06	8.8773e-05
0.404	-0.075387	-70.853	-11.589	0.0011816	9.2265e-05	-1.6867e-06
0.406	-0.063142	-71.327	-11.636	0.0015925	0.00018777	-9.2147e-05
0.408	-0.046312	-71.805	-11.688	0.0020035	0.00028328	-0.00018261
0.41	-0.026787	-72.289	-11.74	0.0024144	0.00037878	-0.00027307
0.412	-0.007101	-72.778	-11.804	0.0024295	0.00040302	-0.00014215
0.414	0.010233	-73.274	-11.869	0.0024446	0.00042725	-1.1241e-05
0.416	0.023341	-73.775	-11.939	0.0024597	0.00045149	0.00011967
0.418	0.031411	-74.282	-12.014	0.0024748	0.00047573	0.00025059
0.42	0.034832	-74.795	-12.09	0.0024898	0.00049996	0.0003815
0.422	0.03502	-75.312	-12.174	0.0022033	0.0003874	0.00051042
0.424	0.034015	-75.834	-12.259	0.0019169	0.00027483	0.00063935
0.426	0.033936	-76.36	-12.346	0.0016304	0.00016226	0.00076827
0.428	0.036454	-76.888	-12.436	0.0013439	4.9699e-05	0.0008972
0.43	0.042398	-77.419	-12.525	0.0010574	-6.2866e-05	0.0010261
0.432	0.051605	-77.95	-12.616	0.00073118	-0.00017675	0.00099338
0.434	0.063013	-78.481	-12.707	0.00040499	-0.00029063	0.00096064
0.436	0.074981	-79.009	-12.797	7.8797e-05	-0.00040451	0.0009279
0.438	0.085738	-79.536	-12.886	-0.00024739	-0.00051839	0.00089516
0.44	0.093839	-80.058	-12.975	-0.00057359	-0.00063227	0.00086242
0.442	0.098516	-80.576	-13.059	-0.00081071	-0.00060348	0.00072318
0.444	0.099846	-81.087	-13.144	-0.0010478	-0.0005747	0.00058393
0.446	0.098697	-81.591	-13.226	-0.001285	-0.00054591	0.00044469
0.448	0.096468	-82.088	-13.305	-0.0015221	-0.00051713	0.00030545
0.45	0.09472	-82.576	-13.385	-0.0017592	-0.00048834	0.0001662
0.452	0.094773	-83.054	-13.459	-0.0019409	-0.00030825	7.3748e-05
0.454	0.097384	-83.524	-13.533	-0.0021226	-0.00012817	-1.8704e-05
0.456	0.10258	-83.984	-13.606	-0.0023042	5.1923e-05	-0.00011116
0.458	0.10967	-84.434	-13.675	-0.0024859	0.00023201	-0.00020361
0.46	0.11747	-84.875	-13.745	-0.0026676	0.0004121	-0.00029606
0.462	0.12462	-85.307	-13.811	-0.0028434	0.0006667	-0.00025429
0.464	0.12991	-85.731	-13.877	-0.0030193	0.0009213	-0.00021251
0.466	0.1326	-86.148	-13.942	-0.0031951	0.0011759	-0.00017073
0.468	0.13261	-86.558	-14.005	-0.0033709	0.0014305	-0.00012896
0.47	0.13047	-86.962	-14.069	-0.0035468	0.0016851	-8.7179e-05
0.472	0.12719	-87.363	-14.129	-0.0036817	0.0019105	4.6408e-05
0.474	0.124	-87.76	-14.189	-0.0038166	0.002136	0.00018
0.476	0.12199	-88.157	-14.246	-0.0039515	0.0023614	0.00031358
0.478	0.12189	-88.554	-14.3	-0.0040864	0.0025869	0.00044717
0.48	0.12388	-88.953	-14.355	-0.0042212	0.0028123	0.00058076
0.482	0.12756	-89.355	-14.398	-0.0042267	0.0028759	0.00067363
0.484	0.13209	-89.763	-14.442	-0.0042322	0.0029395	0.0007665
0.486	0.13642	-90.176	-14.477	-0.0042376	0.0030031	0.00085937
0.488	0.13954	-90.598	-14.502	-0.0042431	0.0030667	0.00095224
0.49	0.1408	-91.028	-14.526	-0.0042485	0.0031303	0.0010451
0.492	0.13999	-91.468	-14.52	-0.0041042	0.0029479	0.0010029
0.494	0.13741	-91.918	-14.513	-0.0039599	0.0027654	0.00096079
0.496	0.13378	-92.379	-14.482	-0.0038155	0.002583	0.00091862
0.498	0.13006	-92.851	-14.427	-0.0036712	0.0024005	0.00087646
0.5	0.12715	-93.333	-14.373	-0.0035269	0.0022181	0.0008343
0.502	0.1257	-93.827	-14.252	-0.0033357	0.0018884	0.00071208
0.504	0.12595	-94.328	-14.131	-0.0031446	0.0015587	0.00058986
0.506	0.12769	-94.839	-13.968	-0.0029534	0.0012289	0.00046764
0.508	0.13032	-95.355	-13.762	-0.0027622	0.00089923	0.00034543
0.51	0.13301	-95.876	-13.557	-0.002571	0.00056952	0.00022321
0.512	0.13492	-96.397	-13.252	-0.002429	0.00032493	0.00015463
0.514	0.13544	-96.919	-12.947	-0.0022869	8.0338e-05	8.6061e-05
0.516	0.13428	-97.435	-12.587	-0.0021448	-0.00016425	1.7487e-05
0.518	0.1316	-97.944	-12.172	-0.0020027	-0.00040884	-5.1086e-05
0.52	0.12789	-98.44	-11.758	-0.0018607	-0.00065343	-0.00011966
0.522	0.12387	-98.921	-11.233	-0.0017111	-0.00069332	-0.00010128
0.524	0.1203	-99.38	-10.708	-0.0015616	-0.00073322	-8.29e-05
0.526	0.11778	-99.815	-10.132	-0.001412	-0.00077311	-6.452e-05
0.528	0.11661	-100.22	-9.505	-0.0012624	-0.000813	-4.614e-05
0.53	0.11674	-100.59	-8.878	-0.0011129	-0.0008529	-2.776e-05
0.532	0.11777	-100.92	-8.166	-0.0008436	-0.00079343	-9.674e-06
0.534	0.1191	-101.2	-7.4541	-0.00057432	-0.00073397	8.4123e-06
0.536	0.12007	-101.43	-6.7121	-0.00030504	-0.00067451	2.6499e-05
0.538	0.12011	-101.61	-5.94	-3.5763e-05	-0.00061504	4.4585e-05
0.54	0.11891	-101.72	-5.1679	0.00023352	-0.00055558	6.2671e-05
0.542	0.11647	-101.78	-4.3647	0.00058848	-0.00054977	1.3555e-05
0.544	0.11307	-101.76	-3.5616	0.00094345	-0.00054397	-3.5562e-05
0.546	0.10922	-101.67	-2.758	0.0012984	-0.00053817	-8.4679e-05
0.548	0.10547	-101.5	-1.9539	0.0016534	-0.00053237	-0.0001338
0.55	0.10231	-101.25	-1.1498	0.0020084	-0.00052656	-0.00018291
0.552	0.10005	-100.91	-0.3728	0.0022979	-0.00058607	-0.0002949
0.554	0.098733	-100.5	0.40423	0.0025875	-0.00064557	-0.00040689
0.556	0.098143	-99.989	1.1562	0.002877	-0.00070507	-0.00051889
0.558	0.097894	-99.394	1.883	0.0031666	-0.00076458	-0.00063088
0.56	0.097526	-98.708	2.6098	0.0034561	-0.00082408	-0.00074287
0.562	0.096634	-97.932	3.2696	0.0035757	-0.0008635	-0.00088446
0.564	0.094963	-97.067	3.9294	0.0036954	-0.00090292	-0.0010261
0.566	0.092469	-96.113	4.5506	0.003815	-0.00094234	-0.0011677
0.568	0.089316	-95.073	5.1332	0.0039346	-0.00098176	-0.0013093
0.57	0.085811	-93.947	5.7159	0.0040542	-0.0010212	-0.0014508
0.572	0.082321	-92.74	6.2172	0.0039436	-0.00099155	-0.0015222
0.574	0.079162	-91.453	6.7184	0.003833	-0.00096192	-0.0015936
0.576	0.076518	-90.092	7.1794	0.0037223	-0.00093229	-0.0016649
0.578	0.074395	-88.659	7.6001	0.0036117	-0.00090266	-0.0017363
0.58	0.072631	-87.161	8.0208	0.003501	-0.00087303	-0.0018076
0.582	0.070951	-85.599	8.3649	0.0031262	-0.00076963	-0.0016519
0.584	0.069051	-83.984	8.7089	0.0027515	-0.00066624	-0.0014961
0.586	0.066692	-82.315	9.0177	0.0023767	-0.00056285	-0.0013404
0.588	0.06377	-80.605	9.2911	0.0020019	-0.00045945	-0.0011846
0.59	0.060353	-78.852	9.5645	0.0016271	-0.00035606	-0.0010289
0.592	0.056662	-77.069	9.7741	0.001157	-0.00017652	-0.000656
0.594	0.053017	-75.256	9.9837	0.00068687	3.0241e-06	-0.00028311
0.596	0.049747	-73.425	10.165	0.00021675	0.00018257	8.9779e-05
0.598	0.047099	-71.575	10.318	-0.00025336	0.00036211	0.00046267
0.6	0.045164	-69.718	10.471	-0.00072348	0.00054165	0.00083556
0.602	0.04385	-67.854	10.575	-0.00090766	0.00074589	0.0011251
0.604	0.042891	-65.994	10.678	-0.0010918	0.00095013	0.0014147
0.606	0.041909	-64.137	10.761	-0.001276	0.0011544	0.0017043
0.608	0.040499	-62.292	10.823	-0.0014602	0.0013586	0.0019938
0.61	0.038333	-60.459	10.885	-0.0016444	0.0015628	0.0022834
0.612	0.035232	-58.647	10.913	-0.0013661	0.0016539	0.002202
0.614	0.03121	-56.854	10.941	-0.0010878	0.0017449	0.0021206
0.616	0.026475	-55.086	10.956	-0.00080944	0.0018359	0.0020391
0.618	0.021372	-53.345	10.958	-0.00053112	0.0019269	0.0019577
0.62	0.016311	-51.632	10.959	-0.00025281	0.0020179	0.0018763
0.622	0.011665	-49.949	10.943	0.00017324	0.0018981	0.0015133
0.624	0.0076915	-48.298	10.926	0.0005993	0.0017784	0.0011504
0.626	0.004479	-46.677	10.904	0.0010253	0.0016586	0.00078741
0.628	0.001936	-45.089	10.877	0.0014514	0.0015389	0.00042444
0.63	-0.0001773	-43.532	10.85	0.0018775	0.0014191	6.1473e-05
0.632	-0.0021834	-42.005	10.819	0.0020009	0.0011637	-0.00023158
0.634	-0.0044065	-40.509	10.788	0.0021243	0.00090824	-0.00052463
0.636	-0.0070955	-39.04	10.758	0.0022478	0.0006528	-0.00081769
0.638	-0.010371	-37.6	10.729	0.0023712	0.00039737	-0.0011107
0.64	-0.014206	-36.184	10.7	0.0024947	0.00014194	-0.0014038
0.642	-0.018442	-34.793	10.676	0.0022422	-6.9188e-05	-0.0014207
0.644	-0.022844	-33.422	10.652	0.0019897	-0.00028031	-0.0014376
0.646	-0.027162	-32.071	10.632	0.0017373	-0.00049144	-0.0014545
0.648	-0.031195	-30.737	10.616	0.0014848	-0.00070257	-0.0014715
0.65	-0.034845	-29.42	10.6	0.0012324	-0.00091369	-0.0014884
0.652	-0.038134	-28.114	10.592	0.0008716	-0.00096255	-0.0013015
0.654	-0.04119	-26.821	10.584	0.00051085	-0.0010114	-0.0011146
0.656	-0.044212	-25.537	10.581	0.00015009	-0.0010603	-0.00092772
0.658	-0.047414	-24.262	10.581	-0.00021066	-0.0011091	-0.00074083
0.66	-0.050969	-22.992	10.581	-0.00057142	-0.001158	-0.00055395
0.662	-0.054968	-21.729	10.589	-0.000839	-0.0010412	-0.00032299
0.664	-0.059399	-20.469	10.597	-0.0011066	-0.00092449	-9.2028e-05
0.666	-0.064157	-19.213	10.608	-0.0013742	-0.00080774	0.00013893
0.668	-0.069072	-17.961	10.622	-0.0016418	-0.00069099	0.00036989
0.67	-0.073953	-16.711	10.636	-0.0019093	-0.00057424	0.00060085
0.672	-0.078636	-15.465	10.656	-0.0021058	-0.00036485	0.00078691
0.674	-0.083013	-14.222	10.677	-0.0023022	-0.00015545	0.00097297
0.676	-0.087051	-12.983	10.701	-0.0024986	5.394e-05	0.001159
0.678	-0.090786	-11.748	10.728	-0.002695	0.00026333	0.0013451
0.68	-0.094295	-10.519	10.755	-0.0028914	0.00047272	0.0015312
0.682	-0.097666	-9.2959	10.79	-0.0030695	0.00063636	0.0016478
0.684	-0.10096	-8.0813	10.825	-0.0032476	0.00079999	0.0017644
0.686	-0.10419	-6.8752	10.864	-0.0034256	0.00096362	0.001881
0.688	-0.1073	-5.6802	10.908	-0.0036037	0.0011273	0.0019976
0.69	-0.11021	-4.4964	10.952	-0.0037818	0.0012909	0.0021142
0.692	-0.1128	-3.3266	11.006	-0.0038393	0.0012588	0.0021463
0.694	-0.11498	-2.1708	11.06	-0.0038969	0.0012268	0.0021785
0.696	-0.11668	-1.0315	11.119	-0.0039545	0.0011947	0.0022106
0.698	-0.11791	0.091128	11.183	-0.004012	0.0011626	0.0022427
0.7	-0.11872	1.1951	11.248	-0.0040696	0.0011306	0.0022748
0.702	-0.11922	2.2805	11.322	-0.0038203	0.00090161	0.0021939
0.704	-0.1195	3.3459	11.396	-0.003571	0.00067264	0.0021131
0.706	-0.11966	4.3913	11.475	-0.0033217	0.00044367	0.0020322
0.708	-0.11972	5.4165	11.558	-0.0030725	0.00021469	0.0019514
0.71	-0.11962	6.4213	11.641	-0.0028232	-1.4278e-05	0.0018706
