t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.092	0.05623	0.13	-11.138	0.0034394	-0.0035161	0.0033119
0.094	0.062452	-0.16302	-11.17	0.0032887	-0.0036744	0.0032657
0.096	0.068627	-0.45423	-11.204	0.003138	-0.0038327	0.0032196
0.098	0.073172	-0.74361	-11.24	0.0029873	-0.003991	0.0031734
0.1	0.074804	-1.0285	-11.275	0.0028365	-0.0041493	0.0031272
0.102	0.072882	-1.3087	-11.315	0.0028443	-0.004377	0.0032098
0.104	0.067601	-1.5814	-11.355	0.0028521	-0.0046046	0.0032924
0.106	0.059957	-1.8465	-11.398	0.0028599	-0.0048323	0.0033751
0.108	0.051511	-2.1008	-11.443	0.0028677	-0.0050599	0.0034577
0.11	0.044001	-2.3442	-11.488	0.0028754	-0.0052876	0.0035403
0.112	0.038894	-2.5736	-11.537	0.0027741	-0.0052948	0.0036512
0.114	0.036994	-2.7889	-11.587	0.0026728	-0.005302	0.0037621
0.116	0.038222	-2.9873	-11.638	0.0025714	-0.0053093	0.0038731
0.118	0.041613	-3.1685	-11.69	0.0024701	-0.0053165	0.003984
0.12	0.045548	-3.3302	-11.742	0.0023688	-0.0053238	0.0040949
0.122	0.048164	-3.4723	-11.794	0.001873	-0.0048597	0.0041352
0.124	0.047838	-3.5929	-11.847	0.0013773	-0.0043956	0.0041756
0.126	0.043622	-3.6918	-11.898	0.00088163	-0.0039316	0.0042159
0.128	0.035505	-3.7681	-11.949	0.00038593	-0.0034675	0.0042562
0.13	0.024441	-3.8216	-12	-0.00010978	-0.0030034	0.0042965
0.132	0.012113	-3.852	-12.049	-0.00087811	-0.0022143	0.004344
0.134	0.00049165	-3.8594	-12.097	-0.0016464	-0.0014251	0.0043914
0.136	-0.0087034	-3.8444	-12.144	-0.0024148	-0.00063599	0.0044389
0.138	-0.014495	-3.8071	-12.189	-0.0031831	0.00015315	0.0044864
0.14	-0.01696	-3.7489	-12.235	-0.0039514	0.00094229	0.0045339
0.142	-0.017268	-3.6701	-12.277	-0.0045724	0.0015745	0.0046589
0.144	-0.017424	-3.5732	-12.32	-0.0051934	0.0022068	0.004784
0.146	-0.01976	-3.4581	-12.361	-0.0058144	0.002839	0.0049091
0.148	-0.026292	-3.3285	-12.401	-0.0064354	0.0034713	0.0050342
0.15	-0.038116	-3.1843	-12.44	-0.0070564	0.0041035	0.0051592
0.152	-0.055011	-3.0298	-12.477	-0.0072524	0.0042368	0.0052025
0.154	-0.075357	-2.865	-12.513	-0.0074483	0.0043701	0.0052457
0.156	-0.096429	-2.6948	-12.546	-0.0076443	0.0045033	0.0052889
0.158	-0.11503	-2.5191	-12.577	-0.0078403	0.0046366	0.0053322
0.16	-0.12832	-2.3434	-12.608	-0.0080362	0.0047698	0.0053754
0.162	-0.13466	-2.1675	-12.632	-0.0078337	0.0045075	0.0051149
0.164	-0.13425	-1.997	-12.657	-0.0076312	0.0042451	0.0048545
0.166	-0.12938	-1.8319	-12.676	-0.0074287	0.0039828	0.004594
0.168	-0.12419	-1.6775	-12.692	-0.0072262	0.0037204	0.0043335
0.17	-0.12399	-1.5338	-12.707	-0.0070237	0.003458	0.004073
0.172	-0.1342	-1.406	-12.713	-0.0065982	0.003169	0.003555
0.174	-0.15911	-1.2941	-12.719	-0.0061727	0.0028799	0.003037
0.176	-0.20077	-1.2026	-12.721	-0.0057471	0.0025909	0.0025189
0.178	-0.25831	-1.1315	-12.718	-0.0053216	0.0023018	0.0020009
0.18	-0.32771	-1.0847	-12.715	-0.0048961	0.0020127	0.0014829
0.182	-0.40224	-1.0623	-12.705	-0.0044782	0.0019761	0.0010305
0.184	-0.47353	-1.0671	-12.695	-0.0040603	0.0019394	0.00057809
0.186	-0.53289	-1.0992	-12.683	-0.0036425	0.0019028	0.00012571
0.188	-0.5729	-1.1606	-12.67	-0.0032246	0.0018661	-0.00032667
0.19	-0.58875	-1.2512	-12.656	-0.0028068	0.0018295	-0.00077905
0.192	-0.57906	-1.372	-12.644	-0.0026384	0.0020748	-0.00086256
0.194	-0.54619	-1.5228	-12.631	-0.00247	0.0023202	-0.00094606
0.196	-0.49574	-1.7037	-12.62	-0.0023016	0.0025656	-0.0010296
0.198	-0.43554	-1.9144	-12.613	-0.0021332	0.002811	-0.0011131
0.2	-0.37416	-2.1537	-12.605	-0.0019648	0.0030564	-0.0011966
0.202	-0.3194	-2.4217	-12.606	-0.0020824	0.0034115	-0.00088306
0.204	-0.27697	-2.716	-12.608	-0.0021999	0.0037667	-0.00056955
0.206	-0.24962	-3.0366	-12.616	-0.0023175	0.0041218	-0.00025604
0.208	-0.23687	-3.3803	-12.631	-0.0024351	0.004477	5.747e-05
0.21	-0.23545	-3.7471	-12.647	-0.0025527	0.0048321	0.00037098
0.212	-0.24023	-4.1331	-12.679	-0.0026328	0.0050389	0.00079847
0.214	-0.24545	-4.5383	-12.711	-0.0027129	0.0052456	0.001226
0.216	-0.24597	-4.9583	-12.753	-0.002793	0.0054523	0.0016534
0.218	-0.23835	-5.393	-12.805	-0.0028731	0.005659	0.0020809
0.22	-0.22143	-5.8376	-12.856	-0.0029532	0.0058657	0.0025084
0.222	-0.19639	-6.2921	-12.928	-0.0025827	0.0057344	0.0026375
0.224	-0.16628	-6.7517	-13.001	-0.0022122	0.005603	0.0027665
0.226	-0.13519	-7.2163	-13.082	-0.0018418	0.0054717	0.0028956
0.228	-0.10727	-7.6811	-13.174	-0.0014713	0.0053404	0.0030246
0.23	-0.085749	-8.1461	-13.266	-0.0011009	0.0052091	0.0031537
0.232	-0.072278	-8.6068	-13.373	-0.00025051	0.0047869	0.0027643
0.234	-0.066687	-9.0632	-13.481	0.00059985	0.0043647	0.0023749
0.236	-0.067153	-9.5112	-13.595	0.0014502	0.0039424	0.0019855
0.238	-0.070758	-9.9508	-13.713	0.0023006	0.0035202	0.0015961
0.24	-0.074247	-10.379	-13.832	0.0031509	0.003098	0.0012068
0.242	-0.074831	-10.795	-13.956	0.0040072	0.0026613	0.00049458
0.244	-0.070815	-11.196	-14.08	0.0048635	0.0022246	-0.00021761
0.246	-0.061925	-11.583	-14.203	0.0057198	0.0017879	-0.0009298
0.248	-0.049275	-11.954	-14.325	0.0065761	0.0013511	-0.001642
0.25	-0.034994	-12.309	-14.448	0.0074324	0.00091443	-0.0023542
0.252	-0.021634	-12.646	-14.564	0.0076885	0.00067746	-0.0029075
0.254	-0.0115	-12.966	-14.68	0.0079447	0.0004405	-0.0034607
0.256	-0.006077	-13.269	-14.791	0.0082008	0.00020353	-0.004014
0.258	-0.0056804	-13.554	-14.899	0.0084569	-3.3435e-05	-0.0045673
0.26	-0.0094136	-13.823	-15.006	0.008713	-0.0002704	-0.0051206
0.262	-0.015422	-14.075	-15.103	0.0081271	-0.00039872	-0.0051565
0.264	-0.021373	-14.312	-15.2	0.0075411	-0.00052704	-0.0051924
0.266	-0.025032	-14.533	-15.293	0.0069552	-0.00065537	-0.0052283
0.268	-0.0248	-14.742	-15.382	0.0063692	-0.00078369	-0.0052642
0.27	-0.020076	-14.938	-15.471	0.0057832	-0.00091201	-0.0053001
0.272	-0.011369	-15.123	-15.553	0.0047134	-0.0011314	-0.0049002
0.274	-0.00013672	-15.298	-15.635	0.0036435	-0.0013508	-0.0045003
0.276	0.011591	-15.465	-15.714	0.0025736	-0.0015702	-0.0041003
0.278	0.021713	-15.625	-15.791	0.0015037	-0.0017896	-0.0037004
0.28	0.028552	-15.781	-15.867	0.00043383	-0.002009	-0.0033005
0.282	0.03123	-15.932	-15.939	-0.00035273	-0.0022561	-0.0029186
0.284	0.02984	-16.082	-16.011	-0.0011393	-0.0025031	-0.0025367
0.286	0.025373	-16.232	-16.081	-0.0019259	-0.0027502	-0.0021548
0.288	0.019446	-16.383	-16.149	-0.0027124	-0.0029972	-0.0017729
0.29	0.013896	-16.537	-16.217	-0.003499	-0.0032443	-0.001391
0.292	0.010335	-16.696	-16.282	-0.0034122	-0.0032499	-0.0014377
0.294	0.0097942	-16.859	-16.346	-0.0033254	-0.0032556	-0.0014843
0.296	0.012524	-17.03	-16.41	-0.0032386	-0.0032612	-0.0015309
0.298	0.017994	-17.209	-16.472	-0.0031518	-0.0032669	-0.0015776
0.3	0.025087	-17.397	-16.535	-0.003065	-0.0032725	-0.0016242
0.302	0.032402	-17.594	-16.597	-0.0022778	-0.0029868	-0.0020542
0.304	0.038633	-17.802	-16.658	-0.0014907	-0.0027011	-0.0024843
0.306	0.042884	-18.021	-16.719	-0.00070351	-0.0024154	-0.0029143
0.308	0.044858	-18.251	-16.778	8.3644e-05	-0.0021297	-0.0033444
0.31	0.044888	-18.492	-16.838	0.0008708	-0.001844	-0.0037744
0.312	0.0438	-18.745	-16.889	0.0015198	-0.001563	-0.0040939
0.314	0.042655	-19.01	-16.94	0.0021689	-0.001282	-0.0044135
0.316	0.042448	-19.285	-16.98	0.0028179	-0.0010011	-0.0047331
0.318	0.043826	-19.571	-17.01	0.0034669	-0.00072006	-0.0050526
0.32	0.04692	-19.867	-17.039	0.0041159	-0.00043907	-0.0053722
0.322	0.051315	-20.172	-17.023	0.0039956	-0.00043998	-0.0051052
0.324	0.056173	-20.485	-17.007	0.0038753	-0.00044088	-0.0048383
0.326	0.060457	-20.806	-16.954	0.0037549	-0.00044179	-0.0045713
0.328	0.06322	-21.131	-16.861	0.0036346	-0.0004427	-0.0043044
0.33	0.063858	-21.462	-16.769	0.0035142	-0.00044361	-0.0040374
0.332	0.062282	-21.795	-16.564	0.002868	-0.00067751	-0.0031911
0.334	0.058951	-22.131	-16.36	0.0022218	-0.0009114	-0.0023447
0.336	0.054766	-22.465	-16.081	0.0015756	-0.0011453	-0.0014984
0.338	0.050853	-22.799	-15.73	0.00092939	-0.0013792	-0.00065204
0.34	0.048283	-23.128	-15.378	0.00028318	-0.0016131	0.0001943
0.342	0.047806	-23.454	-14.855	-0.00016772	-0.0018492	0.0011281
0.344	0.049666	-23.771	-14.332	-0.00061862	-0.0020854	0.0020619
0.346	0.05354	-24.081	-13.718	-0.0010695	-0.0023216	0.0029957
0.348	0.058606	-24.38	-13.014	-0.0015204	-0.0025578	0.0039295
0.35	0.063746	-24.667	-12.31	-0.0019713	-0.0027939	0.0048633
0.352	0.067807	-24.94	-11.437	-0.0019286	-0.0029174	0.0053208
0.354	0.069874	-25.199	-10.563	-0.0018859	-0.0030409	0.0057783
0.356	0.069484	-25.441	-9.6197	-0.0018432	-0.0031644	0.0062358
0.358	0.066724	-25.666	-8.6069	-0.0018005	-0.0032879	0.0066934
0.36	0.062203	-25.87	-7.5942	-0.0017578	-0.0034114	0.0071509
0.362	0.05689	-26.055	-6.4887	-0.0015549	-0.0034385	0.006911
0.364	0.05188	-26.219	-5.3832	-0.0013519	-0.0034657	0.006671
0.366	0.048127	-26.36	-4.259	-0.001149	-0.0034928	0.0064311
0.368	0.046211	-26.479	-3.116	-0.000946	-0.00352	0.0061912
0.37	0.046209	-26.574	-1.9729	-0.00074303	-0.0035471	0.0059513
0.372	0.04768	-26.646	-0.84832	-0.00074438	-0.0034381	0.0052551
0.374	0.049774	-26.693	0.27631	-0.00074573	-0.003329	0.0045588
0.376	0.051445	-26.717	1.3669	-0.00074707	-0.00322	0.0038626
0.378	0.051696	-26.716	2.4235	-0.00074842	-0.0031109	0.0031663
0.38	0.049814	-26.692	3.48	-0.00074976	-0.0030019	0.0024701
0.382	0.04554	-26.645	4.4298	-0.00088586	-0.0026604	0.0018118
0.384	0.039118	-26.575	5.3795	-0.001022	-0.002319	0.0011534
0.386	0.031231	-26.483	6.2629	-0.0011581	-0.0019775	0.00049511
0.388	0.022845	-26.371	7.0798	-0.0012942	-0.0016361	-0.00016322
0.39	0.014975	-26.238	7.8968	-0.0014303	-0.0012946	-0.00082154
0.392	0.0084615	-26.087	8.567	-0.0013997	-0.00079508	-0.0011087
0.394	0.003789	-25.917	9.2372	-0.0013692	-0.00029556	-0.0013958
0.396	0.00099087	-25.733	9.8321	-0.0013386	0.00020395	-0.0016829
0.398	-0.00033153	-25.533	10.352	-0.0013081	0.00070347	-0.00197
0.4	-0.00088586	-25.32	10.871	-0.0012776	0.001203	-0.0022571
0.402	-0.0015095	-25.095	11.244	-0.00098106	0.0015624	-0.0022955
0.404	-0.002958	-24.862	11.617	-0.00068455	0.0019218	-0.0023339
0.406	-0.0057225	-24.619	11.922	-0.00038804	0.0022812	-0.0023723
0.408	-0.00992	-24.37	12.158	-9.1531e-05	0.0026406	-0.0024107
0.41	-0.015278	-24.116	12.394	0.00020498	0.003	-0.0024491
0.412	-0.021218	-23.86	12.509	0.0005703	0.0029998	-0.002625
0.414	-0.027007	-23.601	12.624	0.00093562	0.0029996	-0.002801
0.416	-0.031943	-23.342	12.688	0.0013009	0.0029993	-0.002977
0.418	-0.03553	-23.084	12.7	0.0016663	0.0029991	-0.003153
0.42	-0.037592	-22.83	12.713	0.0020316	0.0029988	-0.003329
0.422	-0.038313	-22.579	12.646	0.0022449	0.0027407	-0.0037837
0.424	-0.038175	-22.333	12.58	0.0024583	0.0024825	-0.0042385
0.426	-0.037828	-22.094	12.486	0.0026716	0.0022243	-0.0046932
0.428	-0.037921	-21.861	12.364	0.0028849	0.0019662	-0.005148
0.43	-0.038936	-21.635	12.243	0.0030983	0.001708	-0.0056027
0.432	-0.041058	-21.418	12.091	0.0032005	0.001419	-0.0060759
0.434	-0.044133	-21.209	11.939	0.0033027	0.0011299	-0.0065492
0.436	-0.047701	-21.008	11.782	0.003405	0.00084083	-0.0070224
0.438	-0.051111	-20.816	11.619	0.0035072	0.00055176	-0.0074956
0.44	-0.053689	-20.632	11.457	0.0036094	0.0002627	-0.0079688
0.442	-0.054899	-20.457	11.3	0.0038611	-1.6997e-05	-0.0081698
0.444	-0.054486	-20.288	11.144	0.0041127	-0.00029669	-0.0083707
0.446	-0.052545	-20.126	10.994	0.0043643	-0.00057638	-0.0085717
0.448	-0.049497	-19.97	10.853	0.004616	-0.00085607	-0.0087726
0.45	-0.045998	-19.818	10.712	0.0048676	-0.0011358	-0.0089735
0.452	-0.042784	-19.67	10.591	0.0053694	-0.0014825	-0.0088729
0.454	-0.040496	-19.524	10.47	0.0058713	-0.0018292	-0.0087723
0.456	-0.039525	-19.379	10.36	0.0063731	-0.0021759	-0.0086716
0.458	-0.039931	-19.234	10.261	0.006875	-0.0025227	-0.008571
0.46	-0.041423	-19.085	10.162	0.0073768	-0.0028694	-0.0084704
0.462	-0.043445	-18.934	10.085	0.0077941	-0.0031947	-0.0081587
0.464	-0.045313	-18.776	10.008	0.0082115	-0.00352	-0.007847
0.466	-0.046394	-18.612	9.9431	0.0086288	-0.0038453	-0.0075353
0.468	-0.046271	-18.438	9.8891	0.0090461	-0.0041706	-0.0072236
0.47	-0.044858	-18.255	9.835	0.0094634	-0.0044959	-0.0069119
0.472	-0.04243	-18.058	9.8044	0.0093023	-0.0045535	-0.0064178
0.474	-0.039576	-17.849	9.7738	0.0091413	-0.0046111	-0.0059237
0.476	-0.037056	-17.625	9.7552	0.0089802	-0.0046687	-0.0054296
0.478	-0.035627	-17.384	9.7486	0.0088191	-0.0047263	-0.0049355
0.48	-0.035854	-17.126	9.742	0.008658	-0.0047839	-0.0044415
0.482	-0.03796	-16.849	9.7588	0.0078699	-0.0044625	-0.0038232
0.484	-0.041756	-16.553	9.7756	0.0070818	-0.0041412	-0.003205
0.486	-0.046663	-16.238	9.8029	0.0062938	-0.0038198	-0.0025868
0.488	-0.051829	-15.902	9.8408	0.0055057	-0.0034985	-0.0019685
0.49	-0.056303	-15.545	9.8786	0.0047177	-0.0031772	-0.0013503
0.492	-0.059249	-15.167	9.9333	0.0038767	-0.0026589	-0.00077984
0.494	-0.060135	-14.769	9.9881	0.0030358	-0.0021407	-0.00020937
0.496	-0.058861	-14.351	10.049	0.0021948	-0.0016225	0.00036111
0.498	-0.055791	-13.913	10.116	0.0013539	-0.0011042	0.00093158
0.5	-0.051679	-13.456	10.183	0.00051296	-0.000586	0.0015021
0.502	-0.047528	-12.982	10.259	0.00026362	-0.00017024	0.001901
0.504	-0.044366	-12.491	10.335	1.4276e-05	0.00024551	0.0023
0.506	-0.043034	-11.984	10.414	-0.00023506	0.00066126	0.0026989
0.508	-0.044001	-11.464	10.498	-0.0004844	0.001077	0.0030979
0.51	-0.047265	-10.931	10.582	-0.00073375	0.0014928	0.0034969
0.512	-0.052353	-10.389	10.675	-0.000346	0.0016665	0.0037687
0.514	-0.058414	-9.8382	10.768	4.1753e-05	0.0018402	0.0040405
0.516	-0.064397	-9.2822	10.867	0.0004295	0.0020139	0.0043123
0.518	-0.069267	-8.7212	10.973	0.00081725	0.0021876	0.0045841
0.52	-0.072215	-8.1596	11.079	0.001205	0.0023613	0.0048559
0.522	-0.072808	-7.5974	11.201	0.0016581	0.002358	0.0050341
0.524	-0.071068	-7.0392	11.323	0.0021111	0.0023548	0.0052122
0.526	-0.067448	-6.4849	11.453	0.0025642	0.0023516	0.0053903
0.528	-0.062713	-5.9389	11.592	0.0030173	0.0023484	0.0055685
0.53	-0.057778	-5.4012	11.731	0.0034703	0.0023452	0.0057466
0.532	-0.053502	-4.8759	11.882	0.0034245	0.0022606	0.0056953
0.534	-0.050517	-4.363	12.033	0.0033787	0.0021759	0.0056439
0.536	-0.049118	-3.866	12.186	0.0033328	0.0020913	0.0055926
0.538	-0.049218	-3.3848	12.34	0.003287	0.0020067	0.0055413
0.54	-0.0504	-2.9225	12.495	0.0032411	0.001922	0.00549
0.542	-0.052028	-2.479	12.642	0.0026877	0.0017961	0.0051181
0.544	-0.053403	-2.0563	12.789	0.0021343	0.0016701	0.0047463
0.546	-0.053923	-1.6546	12.926	0.0015809	0.0015442	0.0043744
0.548	-0.053203	-1.2749	13.053	0.0010274	0.0014183	0.0040026
0.55	-0.051139	-0.91729	13.18	0.00047402	0.0012923	0.0036307
0.552	-0.047914	-0.58208	13.277	-0.00012938	0.001189	0.0031603
0.554	-0.043923	-0.26925	13.375	-0.00073278	0.0010857	0.0026898
0.556	-0.039668	0.021817	13.454	-0.0013362	0.0009824	0.0022193
0.558	-0.035633	0.29113	13.517	-0.0019396	0.0008791	0.0017488
0.56	-0.032171	0.54016	13.579	-0.002543	0.00077579	0.0012784
0.562	-0.029442	0.76892	13.607	-0.0027973	0.00078927	0.0010701
0.564	-0.027394	0.97965	13.635	-0.0030517	0.00080274	0.00086191
0.566	-0.025798	1.1724	13.647	-0.0033061	0.00081622	0.00065368
0.568	-0.024329	1.3499	13.645	-0.0035605	0.00082969	0.00044545
0.57	-0.022665	1.5124	13.642	-0.0038148	0.00084317	0.00023722
0.572	-0.02057	1.663	13.615	-0.0037171	0.00097593	0.00036836
0.574	-0.017954	1.8018	13.588	-0.0036194	0.0011087	0.0004995
0.576	-0.014891	1.9324	13.552	-0.0035217	0.0012415	0.00063065
0.578	-0.011589	2.0549	13.507	-0.0034239	0.0013742	0.00076179
0.58	-0.0083327	2.1728	13.461	-0.0033262	0.001507	0.00089293
0.582	-0.0053945	2.2862	13.4	-0.0031491	0.0016396	0.0010843
0.584	-0.0029677	2.3986	13.339	-0.002972	0.0017723	0.0012757
0.586	-0.0011174	2.51	13.27	-0.0027948	0.001905	0.0014671
0.588	0.0002353	2.6235	13.194	-0.0026177	0.0020376	0.0016585
0.59	0.001288	2.7393	13.117	-0.0024406	0.0021703	0.0018499
0.592	0.0022978	2.86	13.024	-0.0024318	0.0021952	0.0018352
0.594	0.0035095	2.9854	12.93	-0.002423	0.0022202	0.0018205
0.596	0.0050897	3.1178	12.826	-0.0024142	0.0022452	0.0018058
0.598	0.0070847	3.2569	12.711	-0.0024054	0.0022701	0.0017911
0.6	0.0094108	3.4042	12.597	-0.0023966	0.0022951	0.0017764
0.602	0.011877	3.5595	12.458	-0.0026316	0.0022349	0.0016087
0.604	0.014244	3.7233	12.319	-0.0028666	0.0021747	0.0014409
0.606	0.016292	3.8955	12.165	-0.0031016	0.0021145	0.0012732
0.608	0.01789	4.0756	11.998	-0.0033365	0.0020542	0.0011055
0.61	0.019028	4.2638	11.83	-0.0035715	0.001994	0.00093775
0.612	0.019833	4.4586	11.631	-0.0039734	0.0019634	0.00085449
0.614	0.020537	4.6602	11.432	-0.0043752	0.0019327	0.00077123
0.616	0.021422	4.8664	11.215	-0.004777	0.001902	0.00068797
0.618	0.022747	5.0772	10.98	-0.0051788	0.0018714	0.00060471
0.62	0.024678	5.2901	10.745	-0.0055807	0.0018407	0.00052145
0.622	0.027248	5.5051	10.47	-0.0059651	0.0019027	0.00059169
0.624	0.030341	5.719	10.195	-0.0063496	0.0019647	0.00066193
0.626	0.033722	5.9319	9.8979	-0.0067341	0.0020266	0.00073216
0.628	0.03709	6.1405	9.579	-0.0071185	0.0020886	0.0008024
0.63	0.040152	6.3447	9.26	-0.007503	0.0021506	0.00087263
0.632	0.0427	6.5413	8.8948	-0.0076421	0.0022336	0.0009329
0.634	0.044655	6.7302	8.5295	-0.0077813	0.0023165	0.00099316
0.636	0.04608	6.9082	8.1419	-0.0079204	0.0023995	0.0010534
0.638	0.047166	7.0753	7.7321	-0.0080595	0.0024825	0.0011137
0.64	0.048175	7.2289	7.3222	-0.0081987	0.0025655	0.0011739
0.642	0.049363	7.3687	6.8754	-0.0079631	0.0025516	0.0011359
0.644	0.050912	7.4927	6.4285	-0.0077274	0.0025378	0.0010978
0.646	0.052868	7.6009	5.9704	-0.0074918	0.0025239	0.0010597
0.648	0.055131	7.6916	5.5009	-0.0072562	0.0025101	0.0010216
0.65	0.057475	7.765	5.0314	-0.0070206	0.0024962	0.00098354
0.652	0.059599	7.8203	4.5598	-0.0065017	0.0023746	0.001026
0.654	0.061216	7.8576	4.0881	-0.0059829	0.0022529	0.0010684
0.656	0.062126	7.8772	3.6273	-0.0054641	0.0021313	0.0011108
0.658	0.062283	7.8789	3.1775	-0.0049453	0.0020096	0.0011532
0.66	0.061821	7.8639	2.7276	-0.0044265	0.001888	0.0011957
0.662	0.061032	7.8324	2.3239	-0.0038824	0.0017569	0.0014994
0.664	0.060307	7.7862	1.9201	-0.0033383	0.0016259	0.0018031
0.666	0.060048	7.7254	1.5498	-0.0027942	0.0014949	0.0021069
0.668	0.060563	7.6529	1.213	-0.0022502	0.0013638	0.0024106
0.67	0.061991	7.5686	0.87609	-0.0017061	0.0012328	0.0027144
0.672	0.064251	7.476	0.62054	-0.0013837	0.0011542	0.003111
0.674	0.067045	7.3751	0.36499	-0.0010613	0.0010755	0.0035077
0.676	0.069911	7.2698	0.1534	-0.00073889	0.00099692	0.0039044
0.678	0.072316	7.1602	-0.014232	-0.00041649	0.00091829	0.004301
0.68	0.073769	7.0503	-0.18186	-9.4082e-05	0.00083967	0.0046977
0.682	0.07393	6.9404	-0.26272	-0.00010332	0.00078159	0.0047978
0.684	0.072688	6.8344	-0.34357	-0.00011256	0.00072351	0.0048978
0.686	0.070188	6.7325	-0.38483	-0.00012179	0.00066544	0.0049979
0.688	0.066814	6.6387	-0.3865	-0.00013103	0.00060736	0.0050979
0.69	0.063106	6.5529	-0.38817	-0.00014027	0.00054928	0.005198
0.692	0.05966	6.4786	-0.32275	-0.00040933	0.00049918	0.0048681
0.694	0.057004	6.4159	-0.25734	-0.0006784	0.00044908	0.0045383
0.696	0.055497	6.3677	-0.16577	-0.00094746	0.00039898	0.0042084
0.698	0.055261	6.3339	-0.048043	-0.0012165	0.00034888	0.0038785
0.7	0.056171	6.3166	0.06968	-0.0014856	0.00029878	0.0035486
0.702	0.057891	6.3158	0.22369	-0.0017709	0.00031842	0.0030688
0.704	0.059954	6.3325	0.37769	-0.0020561	0.00033806	0.002589
0.706	0.061868	6.3668	0.54165	-0.0023414	0.0003577	0.0021091
0.708	0.063219	6.4185	0.71556	-0.0026267	0.00037734	0.0016293
0.71	0.063755	6.4878	0.88947	-0.0029119	0.00039698	0.0011494
0.712	0.063419	6.5734	1.0672	-0.0029402	0.00049175	0.00084116
0.714	0.062349	6.6755	1.2448	-0.0029684	0.00058652	0.00053289
0.716	0.060828	6.7917	1.4168	-0.0029966	0.0006813	0.00022461
0.718	0.059201	6.9222	1.583	-0.0030248	0.00077607	-8.3668e-05
