t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.188	0.083389	23.041	-2.2793	0.00082046	0.001173	-0.0015405
0.19	0.08402	23	-2.3379	0.0010474	0.0011605	-0.0017041
0.192	0.084679	22.975	-2.3861	0.0012744	0.0011481	-0.0018677
0.194	0.085233	22.967	-2.4238	0.0015014	0.0011356	-0.0020314
0.196	0.085551	22.975	-2.4615	0.0017284	0.0011231	-0.002195
0.198	0.085526	22.999	-2.4898	0.0015924	0.0011599	-0.0021881
0.2	0.085104	23.039	-2.5182	0.0014565	0.0011968	-0.0021812
0.202	0.084302	23.094	-2.5466	0.0013205	0.0012336	-0.0021743
0.204	0.083211	23.162	-2.575	0.0011846	0.0012704	-0.0021675
0.206	0.081993	23.244	-2.6033	0.0010487	0.0013072	-0.0021606
0.208	0.080852	23.336	-2.6389	0.00071552	0.0013825	-0.002017
0.21	0.080004	23.439	-2.6744	0.00038236	0.0014578	-0.0018734
0.212	0.079626	23.55	-2.7159	4.921e-05	0.0015331	-0.0017298
0.214	0.079816	23.669	-2.7635	-0.00028394	0.0016084	-0.0015862
0.216	0.080564	23.792	-2.811	-0.0006171	0.0016837	-0.0014426
0.218	0.081741	23.919	-2.8737	-0.00080652	0.001665	-0.0012012
0.22	0.083115	24.046	-2.9363	-0.00099594	0.0016463	-0.00095972
0.222	0.084392	24.174	-3.0071	-0.0011854	0.0016276	-0.00071828
0.224	0.085273	24.298	-3.086	-0.0013748	0.0016089	-0.00047685
0.226	0.085523	24.418	-3.165	-0.0015642	0.0015902	-0.00023541
0.228	0.085023	24.531	-3.2603	-0.0014925	0.0013651	4.9593e-05
0.23	0.083807	24.636	-3.3556	-0.0014209	0.00114	0.0003346
0.232	0.082063	24.73	-3.4587	-0.0013492	0.0009149	0.0006196
0.234	0.080099	24.813	-3.5694	-0.0012775	0.0006898	0.0009046
0.236	0.078282	24.882	-3.6801	-0.0012058	0.0004647	0.0011896
0.238	0.076958	24.936	-3.8049	-0.0010299	0.00012796	0.0013699
0.24	0.076372	24.973	-3.9297	-0.00085398	-0.00020877	0.0015502
0.242	0.076608	24.993	-4.0611	-0.00067805	-0.00054551	0.0017305
0.244	0.077567	24.994	-4.1992	-0.00050213	-0.00088224	0.0019108
0.246	0.078985	24.976	-4.3372	-0.0003262	-0.001219	0.002091
0.248	0.080486	24.937	-4.4885	-0.00018397	-0.0014364	0.0020263
0.25	0.081676	24.877	-4.6398	-4.174e-05	-0.0016538	0.0019616
0.252	0.082229	24.796	-4.7984	0.00010049	-0.0018711	0.0018969
0.254	0.081974	24.694	-4.9642	0.00024272	-0.0020885	0.0018322
0.256	0.080933	24.57	-5.13	0.00038495	-0.0023059	0.0017675
0.258	0.079326	24.425	-5.3124	0.00054859	-0.0023017	0.0015255
0.26	0.077521	24.26	-5.4948	0.00071222	-0.0022975	0.0012834
0.262	0.075942	24.075	-5.6863	0.00087586	-0.0022933	0.0010414
0.264	0.07497	23.872	-5.887	0.0010395	-0.002289	0.00079936
0.266	0.074842	23.649	-6.0878	0.0012031	-0.0022848	0.00055732
0.268	0.075586	23.411	-6.3072	0.0014553	-0.002154	0.00036527
0.27	0.077006	23.156	-6.5267	0.0017074	-0.0020231	0.00017323
0.272	0.078723	22.887	-6.7545	0.0019595	-0.0018923	-1.8821e-05
0.274	0.080252	22.605	-6.9907	0.0022117	-0.0017614	-0.00021087
0.276	0.081118	22.313	-7.2268	0.0024638	-0.0016306	-0.00040292
0.278	0.080972	22.01	-7.4748	0.0026548	-0.0014899	-0.00042245
0.28	0.079671	21.701	-7.7228	0.0028457	-0.0013492	-0.00044199
0.282	0.077311	21.384	-7.9734	0.0030367	-0.0012085	-0.00046153
0.284	0.074205	21.065	-8.2265	0.0032277	-0.0010678	-0.00048107
0.286	0.070807	20.743	-8.4795	0.0034186	-0.00092706	-0.00050061
0.288	0.067597	20.42	-8.7305	0.0032871	-0.0008119	-0.0004161
0.29	0.06496	20.099	-8.9814	0.0031555	-0.00069675	-0.00033158
0.292	0.063091	19.781	-9.2284	0.0030239	-0.0005816	-0.00024706
0.294	0.061938	19.467	-9.4716	0.0028923	-0.00046644	-0.00016254
0.296	0.061221	19.159	-9.7148	0.0027608	-0.00035129	-7.8027e-05
0.298	0.060495	18.859	-9.9478	0.0022804	-0.00026293	6.7657e-06
0.3	0.059262	18.567	-10.181	0.0018001	-0.00017457	9.1559e-05
0.302	0.057094	18.285	-10.409	0.0013198	-8.6213e-05	0.00017635
0.304	0.053744	18.014	-10.633	0.00083944	2.1466e-06	0.00026114
0.306	0.049201	17.754	-10.858	0.00035911	9.0506e-05	0.00034594
0.308	0.043694	17.507	-11.077	-0.0001428	0.00016387	0.00038844
0.31	0.037633	17.272	-11.296	-0.0006447	0.00023723	0.00043093
0.312	0.031502	17.05	-11.516	-0.0011466	0.00031059	0.00047343
0.314	0.025745	16.841	-11.735	-0.0016485	0.00038395	0.00051593
0.316	0.020659	16.644	-11.955	-0.0021504	0.00045731	0.00055843
0.318	0.016338	16.46	-12.179	-0.0023212	0.0005487	0.00054524
0.32	0.012676	16.288	-12.403	-0.0024919	0.00064009	0.00053206
0.322	0.0094275	16.127	-12.629	-0.0026627	0.00073148	0.00051888
0.324	0.006316	15.976	-12.858	-0.0028335	0.00082288	0.00050569
0.326	0.003147	15.834	-13.087	-0.0030042	0.00091427	0.00049251
0.328	-9.9046e-05	15.701	-13.319	-0.002846	0.001023	0.00044004
0.33	-0.0032285	15.575	-13.551	-0.0026878	0.0011318	0.00038756
0.332	-0.0058646	15.453	-13.782	-0.0025296	0.0012405	0.00033509
0.334	-0.0075454	15.337	-14.011	-0.0023714	0.0013492	0.00028261
0.336	-0.0078628	15.222	-14.241	-0.0022132	0.001458	0.00023014
0.338	-0.006607	15.109	-14.463	-0.0020258	0.0015236	0.00019829
0.34	-0.0038749	14.995	-14.685	-0.0018384	0.0015893	0.00016645
0.342	-0.00010596	14.879	-14.9	-0.001651	0.001655	0.0001346
0.344	0.0039715	14.759	-15.111	-0.0014635	0.0017206	0.00010275
0.346	0.0074847	14.634	-15.321	-0.0012761	0.0017863	7.0905e-05
0.348	0.0096171	14.501	-15.518	-0.0012655	0.0017726	9.3549e-05
0.35	0.0098169	14.361	-15.716	-0.0012548	0.001759	0.00011619
0.352	0.0079661	14.21	-15.908	-0.0012442	0.0017453	0.00013884
0.354	0.0044596	14.049	-16.096	-0.0012335	0.0017317	0.00016148
0.356	0.0001637	13.876	-16.283	-0.0012229	0.001718	0.00018413
0.358	-0.0037442	13.691	-16.465	-0.0012894	0.0016698	0.0002146
0.36	-0.0060235	13.492	-16.647	-0.0013558	0.0016215	0.00024508
0.362	-0.0056529	13.279	-16.828	-0.0014222	0.0015733	0.00027556
0.364	-0.0020808	13.052	-17.008	-0.0014887	0.001525	0.00030603
0.366	0.0046183	12.81	-17.189	-0.0015551	0.0014768	0.00033651
0.368	0.013725	12.554	-17.371	-0.0014756	0.0014416	0.00033262
0.37	0.024005	12.284	-17.554	-0.001396	0.0014064	0.00032873
0.372	0.033964	12	-17.737	-0.0013165	0.0013711	0.00032484
0.374	0.042168	11.703	-17.921	-0.0012369	0.0013359	0.00032094
0.376	0.047555	11.393	-18.105	-0.0011574	0.0013007	0.00031705
0.378	0.049673	11.072	-18.288	-0.00088028	0.0012387	0.00034486
0.38	0.048767	10.742	-18.471	-0.00060319	0.0011767	0.00037266
0.382	0.04571	10.402	-18.652	-0.00032611	0.0011147	0.00040047
0.384	0.041781	10.055	-18.83	-4.9028e-05	0.0010527	0.00042827
0.386	0.038345	9.7019	-19.008	0.00022805	0.00099075	0.00045608
0.388	0.036519	9.3452	-19.177	0.00052626	0.00082744	0.00058903
0.39	0.0369	8.985	-19.346	0.00082447	0.00066414	0.00072198
0.392	0.039424	8.6249	-19.509	0.0011227	0.00050083	0.00085493
0.394	0.043404	8.2648	-19.667	0.0014209	0.00033753	0.00098788
0.396	0.047719	7.9082	-19.824	0.0017191	0.00017422	0.0011208
0.398	0.05113	7.5551	-19.97	0.0018336	-5.7128e-05	0.0012354
0.4	0.052618	7.2088	-20.115	0.0019481	-0.00028848	0.00135
0.402	0.051675	6.8693	-20.255	0.0020626	-0.00051983	0.0014645
0.404	0.048458	6.5394	-20.39	0.0021771	-0.00075118	0.0015791
0.406	0.04376	6.2192	-20.525	0.0022916	-0.00098253	0.0016937
0.408	0.03881	5.911	-20.651	0.0021817	-0.001113	0.0015425
0.41	0.034939	5.6147	-20.777	0.0020718	-0.0012435	0.0013913
0.412	0.033203	5.332	-20.899	0.0019619	-0.0013739	0.0012401
0.414	0.034063	5.0628	-21.019	0.001852	-0.0015044	0.001089
0.416	0.037211	4.808	-21.138	0.0017421	-0.0016348	0.0009378
0.418	0.041596	4.5675	-21.252	0.0015378	-0.0015301	0.00049742
0.42	0.045652	4.3412	-21.366	0.0013334	-0.0014254	5.7037e-05
0.422	0.047692	4.1293	-21.479	0.0011291	-0.0013206	-0.00038335
0.424	0.046349	3.9306	-21.59	0.00092479	-0.0012159	-0.00082373
0.426	0.040969	3.7452	-21.7	0.00072047	-0.0011111	-0.0012641
0.428	0.031837	3.5713	-21.81	0.00060875	-0.00086508	-0.00167
0.43	0.020174	3.409	-21.919	0.00049704	-0.00061906	-0.0020759
0.432	0.0078747	3.2557	-22.029	0.00038533	-0.00037304	-0.0024817
0.434	-0.0029399	3.1114	-22.14	0.00027361	-0.00012702	-0.0028876
0.436	-0.010473	2.9731	-22.251	0.0001619	0.000119	-0.0032935
0.438	-0.013755	2.8408	-22.367	0.00025374	0.00022023	-0.0033092
0.44	-0.012967	2.7111	-22.483	0.00034559	0.00032146	-0.003325
0.442	-0.0094836	2.584	-22.603	0.00043744	0.00042269	-0.0033407
0.444	-0.0056169	2.456	-22.729	0.00052928	0.00052392	-0.0033564
0.446	-0.0040855	2.3271	-22.854	0.00062113	0.00062516	-0.0033722
0.448	-0.0073374	2.1939	-22.99	0.00082388	0.00039531	-0.0029735
0.45	-0.016887	2.0564	-23.127	0.0010266	0.00016546	-0.0025747
0.452	-0.032838	1.9115	-23.269	0.0012294	-6.4385e-05	-0.002176
0.454	-0.05372	1.7593	-23.416	0.0014321	-0.00029423	-0.0017773
0.456	-0.076726	1.5972	-23.564	0.0016349	-0.00052408	-0.0013785
0.458	-0.09831	1.4254	-23.719	0.0016548	-0.00092916	-0.00087472
0.46	-0.11503	1.242	-23.874	0.0016748	-0.0013342	-0.00037092
0.462	-0.12449	1.0471	-24.031	0.0016947	-0.0017393	0.00013288
0.464	-0.12605	0.83994	-24.189	0.0017147	-0.0021444	0.00063668
0.466	-0.12128	0.62051	-24.347	0.0017347	-0.0025495	0.0011405
0.468	-0.11387	0.38906	-24.501	0.0013528	-0.0027589	0.0014146
0.47	-0.10906	0.1456	-24.656	0.000971	-0.0029683	0.0016886
0.472	-0.11262	-0.10859	-24.807	0.00058917	-0.0031778	0.0019627
0.474	-0.12965	-0.37352	-24.954	0.00020734	-0.0033872	0.0022368
0.476	-0.16336	-0.64689	-25.101	-0.00017449	-0.0035966	0.0025108
0.478	-0.21413	-0.92871	-25.239	-0.00077565	-0.0033994	0.0024549
0.48	-0.27913	-1.2158	-25.377	-0.0013768	-0.0032022	0.0023989
0.482	-0.35253	-1.5083	-25.511	-0.001978	-0.0030051	0.0023429
0.484	-0.42631	-1.8022	-25.641	-0.0025791	-0.0028079	0.002287
0.486	-0.49154	-2.0975	-25.77	-0.0031803	-0.0026107	0.002231
0.488	-0.53997	-2.3901	-25.893	-0.0035148	-0.0021323	0.0019669
0.49	-0.56544	-2.6799	-26.016	-0.0038494	-0.001654	0.0017029
0.492	-0.56499	-2.9625	-26.137	-0.0041839	-0.0011756	0.0014388
0.494	-0.5394	-3.238	-26.255	-0.0045185	-0.00069724	0.0011748
0.496	-0.49298	-3.5021	-26.372	-0.004853	-0.00021887	0.00091074
0.498	-0.43279	-3.7548	-26.485	-0.0046631	0.00025503	0.00061324
0.5	-0.36733	-3.9925	-26.597	-0.0044732	0.00072894	0.00031574
0.502	-0.30497	-4.2151	-26.705	-0.0042834	0.0012029	1.8234e-05
0.504	-0.25256	-4.4199	-26.809	-0.0040935	0.0016768	-0.00027927
0.506	-0.21435	-4.6069	-26.914	-0.0039036	0.0021507	-0.00057677
0.508	-0.19143	-4.7744	-27.008	-0.0034669	0.0024273	-0.00081123
0.51	-0.18186	-4.9224	-27.102	-0.0030302	0.0027039	-0.0010457
0.512	-0.18139	-5.0506	-27.191	-0.0025935	0.0029805	-0.0012802
0.514	-0.18453	-5.1591	-27.276	-0.0021568	0.0032571	-0.0015146
0.516	-0.18581	-5.2492	-27.361	-0.0017201	0.0035337	-0.0017491
0.518	-0.18091	-5.3208	-27.44	-0.0014973	0.003605	-0.0019292
0.52	-0.16751	-5.377	-27.52	-0.0012746	0.0036763	-0.0021092
0.522	-0.14554	-5.4177	-27.601	-0.0010518	0.0037477	-0.0022893
0.524	-0.11699	-5.4475	-27.686	-0.00082907	0.003819	-0.0024694
0.526	-0.085324	-5.4665	-27.77	-0.00060632	0.0038903	-0.0026495
0.528	-0.054512	-5.4807	-27.871	-0.00070373	0.0038725	-0.0028019
0.53	-0.028132	-5.4902	-27.972	-0.00080113	0.0038547	-0.0029544
0.532	-0.0085817	-5.5023	-28.088	-0.00089854	0.0038369	-0.0031068
0.534	0.0033697	-5.5171	-28.218	-0.00099595	0.0038191	-0.0032593
0.536	0.0086231	-5.5429	-28.348	-0.0010934	0.0038013	-0.0034117
0.538	0.0094086	-5.5798	-28.513	-0.0012404	0.0038008	-0.0034697
0.54	0.0086681	-5.6367	-28.678	-0.0013875	0.0038004	-0.0035277
0.542	0.0093227	-5.7135	-28.859	-0.0015345	0.0037999	-0.0035857
0.544	0.0136	-5.8194	-29.057	-0.0016816	0.0037995	-0.0036437
0.546	0.022576	-5.9544	-29.255	-0.0018287	0.003799	-0.0037018
0.548	0.036023	-6.127	-29.476	-0.0018096	0.0037985	-0.0035605
0.55	0.052575	-6.3373	-29.696	-0.0017906	0.0037981	-0.0034192
0.552	0.070138	-6.593	-29.921	-0.0017716	0.0037976	-0.0032779
0.554	0.086452	-6.894	-30.149	-0.0017525	0.0037971	-0.0031366
0.556	0.099647	-7.2467	-30.377	-0.0017335	0.0037967	-0.0029953
0.558	0.10866	-7.651	-30.599	-0.0016474	0.0036815	-0.0026971
0.56	0.11343	-8.1113	-30.821	-0.0015613	0.0035662	-0.0023989
0.562	0.11482	-8.6275	-31.035	-0.0014752	0.003451	-0.0021007
0.564	0.11437	-9.2017	-31.242	-0.0013891	0.0033358	-0.0018025
0.566	0.11385	-9.8339	-31.449	-0.001303	0.0032206	-0.0015043
0.568	0.1148	-10.523	-31.641	-0.0013713	0.0029593	-0.0012608
0.57	0.11819	-11.27	-31.832	-0.0014395	0.0026981	-0.0010174
0.572	0.12424	-12.071	-32.019	-0.0015078	0.0024368	-0.00077394
0.574	0.13238	-12.926	-32.199	-0.001576	0.0021755	-0.0005305
0.576	0.14149	-13.829	-32.38	-0.0016442	0.0019143	-0.00028706
0.578	0.15021	-14.779	-32.552	-0.0019009	0.001695	-0.00027337
0.58	0.15729	-15.768	-32.724	-0.0021575	0.0014758	-0.00025969
0.582	0.16192	-16.796	-32.887	-0.0024142	0.0012565	-0.00024601
0.584	0.16388	-17.852	-33.04	-0.0026708	0.0010372	-0.00023232
0.586	0.16359	-18.935	-33.193	-0.0029275	0.00081798	-0.00021864
0.588	0.16196	-20.032	-33.296	-0.0031873	0.00090667	-0.00040555
0.59	0.16009	-21.142	-33.399	-0.0034471	0.00099536	-0.00059246
0.592	0.15906	-22.252	-33.449	-0.003707	0.0010841	-0.00077937
0.594	0.15958	-23.36	-33.445	-0.0039668	0.0011727	-0.00096628
0.596	0.16189	-24.452	-33.441	-0.0042266	0.0012614	-0.0011532
0.598	0.16569	-25.526	-33.254	-0.0042836	0.0016553	-0.0013467
0.6	0.17025	-26.566	-33.066	-0.0043406	0.0020491	-0.0015403
0.602	0.17466	-27.573	-32.744	-0.0043976	0.0024429	-0.0017338
0.604	0.17799	-28.531	-32.287	-0.0044546	0.0028368	-0.0019274
0.606	0.17959	-29.44	-31.831	-0.0045117	0.0032306	-0.0021209
0.608	0.1792	-30.284	-31.028	-0.0042795	0.0035273	-0.0021226
0.61	0.17701	-31.065	-30.226	-0.0040474	0.0038239	-0.0021244
0.612	0.17356	-31.768	-29.226	-0.0038153	0.0041205	-0.0021261
0.614	0.16962	-32.395	-28.029	-0.0035832	0.0044172	-0.0021278
0.616	0.16597	-32.935	-26.832	-0.003351	0.0047138	-0.0021295
0.618	0.16318	-33.388	-25.231	-0.0028773	0.0044819	-0.0018907
0.62	0.16154	-33.747	-23.631	-0.0024035	0.0042501	-0.0016518
0.622	0.16099	-34.011	-21.848	-0.0019297	0.0040182	-0.001413
0.624	0.16113	-34.177	-19.882	-0.001456	0.0037863	-0.0011742
0.626	0.16142	-34.245	-17.916	-0.00098221	0.0035545	-0.00093531
0.628	0.16125	-34.215	-15.665	-0.00043753	0.0028542	-0.00060304
0.63	0.16018	-34.086	-13.415	0.00010715	0.0021539	-0.00027076
0.632	0.15795	-33.862	-11.075	0.00065183	0.0014535	6.152e-05
0.634	0.15461	-33.543	-8.6478	0.0011965	0.00075324	0.0003938
0.636	0.15043	-33.136	-6.2203	0.0017412	5.2938e-05	0.00072608
0.638	0.14582	-32.641	-3.7365	0.002126	-0.00057392	0.00094204
0.64	0.14119	-32.068	-1.2528	0.0025109	-0.0012008	0.001158
0.642	0.13688	-31.417	1.2017	0.0028957	-0.0018276	0.001374
0.644	0.13303	-30.702	3.6272	0.0032805	-0.0024545	0.0015899
0.646	0.1296	-29.921	6.0527	0.0036654	-0.0030813	0.0018059
0.648	0.12637	-29.09	8.3246	0.003758	-0.0032181	0.0018412
0.65	0.12305	-28.21	10.596	0.0038506	-0.0033549	0.0018766
0.652	0.11936	-27.296	12.757	0.0039432	-0.0034917	0.0019119
0.654	0.11513	-26.349	14.806	0.0040359	-0.0036285	0.0019472
0.656	0.11033	-25.386	16.855	0.0041285	-0.0037653	0.0019826
0.658	0.10511	-24.408	18.639	0.003994	-0.0035619	0.0019664
0.66	0.099727	-23.43	20.423	0.0038596	-0.0033586	0.0019501
0.662	0.094466	-22.454	22.064	0.0037251	-0.0031552	0.0019339
0.664	0.089565	-21.496	23.563	0.0035907	-0.0029518	0.0019177
0.666	0.085137	-20.555	25.062	0.0034562	-0.0027485	0.0019014
0.668	0.081137	-19.646	26.274	0.0032576	-0.0026314	0.0019774
0.67	0.077377	-18.77	27.487	0.003059	-0.0025144	0.0020533
0.672	0.073575	-17.938	28.562	0.0028604	-0.0023973	0.0021292
0.674	0.069446	-17.15	29.498	0.0026617	-0.0022803	0.0022051
0.676	0.064786	-16.417	30.435	0.0024631	-0.0021633	0.002281
0.678	0.059532	-15.737	31.116	0.0022854	-0.0022699	0.0024091
0.68	0.053795	-15.118	31.798	0.0021078	-0.0023765	0.0025373
0.682	0.047827	-14.559	32.365	0.0019301	-0.0024831	0.0026655
0.684	0.041963	-14.063	32.818	0.0017524	-0.0025897	0.0027936
0.686	0.036528	-13.631	33.272	0.0015747	-0.0026963	0.0029218
0.688	0.031749	-13.26	33.531	0.0013938	-0.0028168	0.0029022
0.69	0.027689	-12.953	33.791	0.001213	-0.0029372	0.0028827
0.692	0.02423	-12.703	33.972	0.0010321	-0.0030577	0.0028631
0.694	0.021093	-12.513	34.075	0.00085128	-0.0031782	0.0028435
0.696	0.017915	-12.374	34.179	0.00067043	-0.0032987	0.0028239
0.698	0.014345	-12.287	34.165	0.00047014	-0.0032765	0.0025313
0.7	0.010136	-12.242	34.15	0.00026986	-0.0032542	0.0022387
0.702	0.0052149	-12.239	34.095	6.9567e-05	-0.003232	0.0019461
0.704	-0.00029575	-12.268	34	-0.00013072	-0.0032098	0.0016535
0.706	-0.0061028	-12.327	33.904	-0.00033101	-0.0031876	0.0013609
0.708	-0.011817	-12.405	33.756	-0.00050062	-0.0030938	0.00092047
0.71	-0.017053	-12.502	33.608	-0.00067024	-0.0030001	0.00048003
0.712	-0.021531	-12.604	33.445	-0.00083986	-0.0029063	3.9594e-05
0.714	-0.025153	-12.712	33.266	-0.0010095	-0.0028126	-0.00040084
0.716	-0.02803	-12.813	33.088	-0.0011791	-0.0027189	-0.00084128
0.718	-0.030457	-12.906	32.891	-0.0012732	-0.002635	-0.0011531
0.72	-0.032846	-12.981	32.695	-0.0013674	-0.0025512	-0.0014649
0.722	-0.035616	-13.038	32.494	-0.0014615	-0.0024674	-0.0017767
0.724	-0.039089	-13.065	32.287	-0.0015557	-0.0023836	-0.0020885
