t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.134	0.39325	-1.0906	-0.36839	0.012268	-0.0095048	0.021034
0.136	0.3935	-1.2688	-0.25366	0.011627	-0.0076472	0.016436
0.138	0.35507	-1.4435	-0.12811	0.010986	-0.0057896	0.011838
0.14	0.28341	-1.6148	0.0082463	0.010344	-0.003932	0.0072394
0.142	0.18834	-1.7789	0.1446	0.0097027	-0.0020744	0.0026411
0.144	0.082382	-1.9358	0.26579	0.007069	-0.00026742	-0.0024513
0.146	-0.021213	-2.0821	0.38698	0.0044352	0.0015396	-0.0075436
0.148	-0.11052	-2.2177	0.48408	0.0018014	0.0033466	-0.012636
0.15	-0.17667	-2.3395	0.55708	-0.0008324	0.0051537	-0.017728
0.152	-0.21494	-2.4476	0.63009	-0.0034662	0.0069607	-0.022821
0.154	-0.22528	-2.5395	0.6348	-0.0055243	0.0065946	-0.023295
0.156	-0.21199	-2.6151	0.63952	-0.0075825	0.0062285	-0.02377
0.158	-0.18274	-2.6727	0.60935	-0.0096406	0.0058625	-0.024244
0.16	-0.14715	-2.7123	0.5443	-0.011699	0.0054964	-0.024719
0.162	-0.1151	-2.7329	0.47924	-0.013757	0.0051303	-0.025194
0.164	-0.095059	-2.7344	0.36224	-0.013426	0.0028445	-0.02058
0.166	-0.092703	-2.7168	0.24523	-0.013095	0.00055874	-0.015966
0.168	-0.10995	-2.68	0.11843	-0.012765	-0.0017271	-0.011352
0.17	-0.14465	-2.6247	-0.018168	-0.012434	-0.0040128	-0.006738
0.172	-0.19077	-2.5509	-0.15476	-0.012103	-0.0062986	-0.0021241
0.174	-0.23936	-2.46	-0.27297	-0.010001	-0.0081088	0.00283
0.176	-0.27987	-2.3521	-0.39118	-0.0078987	-0.0099189	0.007784
0.178	-0.30187	-2.2294	-0.48376	-0.0057965	-0.011729	0.012738
0.18	-0.29671	-2.0918	-0.5507	-0.0036943	-0.013539	0.017692
0.182	-0.25914	-1.9421	-0.61764	-0.001592	-0.015349	0.022646
0.184	-0.18851	-1.7803	-0.61494	0.00019885	-0.014709	0.022948
0.186	-0.089278	-1.6096	-0.61223	0.0019897	-0.014068	0.023249
0.188	0.029148	-1.43	-0.57543	0.0037806	-0.013428	0.023551
0.19	0.1534	-1.245	-0.50453	0.0055715	-0.012787	0.023852
0.192	0.26778	-1.0545	-0.43363	0.0073624	-0.012147	0.024154
0.194	0.35652	-0.86215	-0.31545	0.0074784	-0.0095789	0.019808
0.196	0.40607	-0.66786	-0.19727	0.0075944	-0.0070109	0.015463
0.198	0.40737	-0.47511	-0.072606	0.0077104	-0.0044429	0.011117
0.2	0.35752	-0.28388	0.058547	0.0078264	-0.0018749	0.0067714
0.202	0.26059	-0.09737	0.1897	0.0079424	0.00069312	0.0024258
0.204	0.12741	0.084432	0.29619	0.0066413	0.0027565	-0.0018815
0.206	-0.025887	0.25878	0.40267	0.0053401	0.0048198	-0.0061888
0.208	-0.18004	0.42566	0.48187	0.004039	0.0068832	-0.010496
0.21	-0.31553	0.58288	0.53377	0.0027378	0.0089466	-0.014803
0.212	-0.41576	0.73044	0.58568	0.0014367	0.01101	-0.019111
0.214	-0.46969	0.86674	0.56956	-0.00018039	0.010776	-0.019223
0.216	-0.47344	0.99178	0.55344	-0.0017975	0.010542	-0.019336
0.218	-0.43095	1.1047	0.50674	-0.0034146	0.010308	-0.019449
0.22	-0.35314	1.2054	0.42946	-0.0050317	0.010074	-0.019562
0.222	-0.25583	1.2939	0.35217	-0.0066488	0.00984	-0.019674
0.224	-0.15674	1.3699	0.23862	-0.007497	0.0079498	-0.016086
0.226	-0.072171	1.4342	0.12506	-0.0083452	0.0060595	-0.012498
0.228	-0.014025	1.4865	0.011031	-0.0091935	0.0041692	-0.00891
0.23	0.012273	1.5281	-0.10348	-0.010042	0.002279	-0.005322
0.232	0.008652	1.5588	-0.21798	-0.01089	0.00038869	-0.0017339
0.234	-0.016246	1.5804	-0.29839	-0.010221	-0.00089407	0.0013618
0.236	-0.049152	1.5928	-0.3788	-0.0095522	-0.0021768	0.0044575
0.238	-0.075215	1.5979	-0.42998	-0.0088832	-0.0034596	0.0075532
0.24	-0.081255	1.5958	-0.45195	-0.0082143	-0.0047424	0.010649
0.242	-0.05871	1.5887	-0.47392	-0.0075454	-0.0060251	0.013745
0.244	-0.0056469	1.5765	-0.43095	-0.0055988	-0.005281	0.012949
0.246	0.072665	1.5617	-0.38798	-0.0036521	-0.0045369	0.012154
0.248	0.16473	1.5441	-0.31909	-0.0017054	-0.0037928	0.011359
0.25	0.25517	1.5261	-0.22427	0.00024121	-0.0030487	0.010564
0.252	0.32793	1.5077	-0.12946	0.0021879	-0.0023046	0.0097686
0.254	0.36964	1.4908	-0.011329	0.0037335	-0.00043348	0.006011
0.256	0.3726	1.4756	0.1068	0.0052792	0.0014377	0.0022534
0.258	0.3364	1.4637	0.21888	0.0068248	0.0033088	-0.0015043
0.26	0.26784	1.4551	0.32492	0.0083705	0.00518	-0.0052619
0.262	0.17976	1.4512	0.43096	0.0099162	0.0070511	-0.0090195
0.264	0.088409	1.4519	0.49314	0.0094961	0.0078471	-0.011329
0.266	0.0097688	1.4581	0.55532	0.0090761	0.008643	-0.013639
0.268	-0.043685	1.4698	0.58615	0.0086561	0.0094389	-0.015949
0.27	-0.065499	1.4872	0.58562	0.0082361	0.010235	-0.018258
0.272	-0.05655	1.5104	0.5851	0.007816	0.011031	-0.020568
0.274	-0.024622	1.5391	0.52134	0.006262	0.0096468	-0.018248
0.276	0.017572	1.5732	0.45758	0.0047079	0.0082628	-0.015928
0.278	0.055419	1.6122	0.37114	0.0031538	0.0068787	-0.013608
0.28	0.075904	1.6558	0.26201	0.0015997	0.0054947	-0.011287
0.282	0.070792	1.703	0.15288	4.5653e-05	0.0041107	-0.0089671
0.284	0.038692	1.7538	0.02944	-0.00018511	0.0017694	-0.0039138
0.286	-0.014399	1.8065	-0.094001	-0.00041587	-0.00057188	0.0011396
0.288	-0.076203	1.8613	-0.2069	-0.00064663	-0.0029131	0.0061929
0.29	-0.13073	1.9162	-0.30925	-0.00087739	-0.0052544	0.011246
0.292	-0.16185	1.9713	-0.4116	-0.0011082	-0.0075957	0.0163
0.294	-0.15692	2.0248	-0.46317	0.00059356	-0.0086114	0.018775
0.296	-0.10987	2.0765	-0.51475	0.0022953	-0.009627	0.02125
0.298	-0.022835	2.1247	-0.53313	0.003997	-0.010643	0.023725
0.3	0.093769	2.1692	-0.51833	0.0056987	-0.011658	0.0262
0.302	0.22296	2.2084	-0.50353	0.0074004	-0.012674	0.028675
0.304	0.34427	2.2424	-0.42527	0.0086574	-0.011373	0.025666
0.306	0.43762	2.2695	-0.347	0.0099143	-0.010072	0.022658
0.308	0.48718	2.2898	-0.24737	0.011171	-0.008771	0.01965
0.31	0.48434	2.3022	-0.12637	0.012428	-0.00747	0.016642
0.312	0.42931	2.3067	-0.0053701	0.013685	-0.0061691	0.013633
0.314	0.33104	2.3027	0.12541	0.012328	-0.0038037	0.0080525
0.316	0.20541	2.2901	0.2562	0.010972	-0.0014383	0.0024716
0.318	0.072192	2.2688	0.37379	0.0096147	0.00092711	-0.0031093
0.32	-0.048692	2.2388	0.47819	0.0082579	0.0032925	-0.0086902
0.322	-0.14075	2.2005	0.58259	0.006901	0.0056579	-0.014271
0.324	-0.19373	2.1537	0.63119	0.0041184	0.0068505	-0.016616
0.326	-0.20513	2.0995	0.67979	0.0013358	0.0080432	-0.018961
0.328	-0.18007	2.0377	0.69326	-0.0014469	0.0092359	-0.021307
0.33	-0.12991	1.9696	0.67159	-0.0042295	0.010429	-0.023652
0.332	-0.069598	1.8953	0.64992	-0.0070121	0.011621	-0.025997
0.334	-0.014607	1.8163	0.56265	-0.0080171	0.010564	-0.022508
0.336	0.022073	1.7327	0.47539	-0.0090221	0.0095061	-0.019019
0.338	0.03222	1.6464	0.36674	-0.010027	0.0084485	-0.015529
0.34	0.013652	1.5573	0.23672	-0.011032	0.007391	-0.01204
0.342	-0.02973	1.4674	0.1067	-0.012037	0.0063334	-0.0085512
0.344	-0.08901	1.3768	-0.031112	-0.01013	0.0041649	-0.0027192
0.346	-0.15214	1.2875	-0.16893	-0.0082235	0.0019963	0.0031128
0.348	-0.20625	1.1994	-0.29185	-0.0063166	-0.00017224	0.0089448
0.35	-0.23989	1.1144	-0.39989	-0.0044098	-0.0023408	0.014777
0.352	-0.24486	1.0326	-0.50793	-0.002503	-0.0045093	0.020609
0.354	-0.21735	0.9554	-0.55641	-6.909e-05	-0.0055015	0.022734
0.356	-0.15825	0.88292	-0.60489	0.0023648	-0.0064936	0.02486
0.358	-0.0728	0.81631	-0.6168	0.0047987	-0.0074858	0.026985
0.36	0.030311	0.75558	-0.59213	0.0072325	-0.0084779	0.029111
0.362	0.14033	0.70144	-0.56747	0.0096664	-0.0094701	0.031236
0.364	0.24581	0.65388	-0.47632	0.0096989	-0.0081657	0.027478
0.366	0.33592	0.61307	-0.38518	0.0097314	-0.0068614	0.023719
0.368	0.40156	0.579	-0.27344	0.0097639	-0.0055571	0.01996
0.37	0.43619	0.55124	-0.14111	0.0097964	-0.0042527	0.016201
0.372	0.43639	0.5298	-0.0087834	0.0098289	-0.0029484	0.012442
0.374	0.40212	0.51368	0.12771	0.0075177	-0.0006392	0.0068051
0.376	0.33662	0.50288	0.2642	0.0052065	0.00167	0.0011683
0.378	0.24615	0.49586	0.38359	0.0028954	0.0039792	-0.0044685
0.38	0.13937	0.49263	0.48586	0.00058424	0.0062884	-0.010105
0.382	0.026482	0.4912	0.58814	-0.0017269	0.0085975	-0.015742
0.384	-0.081849	0.49157	0.62733	-0.0036061	0.0095257	-0.017433
0.386	-0.17574	0.49141	0.66653	-0.0054854	0.010454	-0.019125
0.388	-0.24726	0.49071	0.66868	-0.0073646	0.011382	-0.020816
0.39	-0.29145	0.48694	0.63378	-0.0092438	0.01231	-0.022507
0.392	-0.30693	0.4801	0.59889	-0.011123	0.013239	-0.024199
0.394	-0.29598	0.4676	0.49999	-0.010507	0.011881	-0.020439
0.396	-0.26405	0.44942	0.4011	-0.00989	0.010523	-0.01668
0.398	-0.21872	0.42309	0.28443	-0.0092736	0.009166	-0.012921
0.4	-0.16828	0.38862	0.14997	-0.0086571	0.0078084	-0.0091615
0.402	-0.12018	0.34381	0.015519	-0.0080406	0.0064509	-0.0054022
0.404	-0.079697	0.28865	-0.11585	-0.0057754	0.0043426	-0.00039837
0.406	-0.049052	0.2214	-0.24722	-0.0035101	0.0022343	0.0046055
0.408	-0.027276	0.14204	-0.3582	-0.0012449	0.00012598	0.0096093
0.41	-0.010762	0.049412	-0.44878	0.0010203	-0.0019823	0.014613
0.412	0.0055516	-0.056496	-0.53936	0.0032855	-0.0040906	0.019617
0.414	0.026619	-0.17617	-0.56329	0.0047289	-0.004674	0.0205
0.416	0.055657	-0.3096	-0.58722	0.0061724	-0.0052573	0.021382
0.418	0.092919	-0.45651	-0.57459	0.0076159	-0.0058406	0.022265
0.42	0.13519	-0.61689	-0.52541	0.0090593	-0.006424	0.023148
0.422	0.17612	-0.78964	-0.47623	0.010503	-0.0070073	0.02403
0.424	0.20733	-0.97475	-0.36881	0.009753	-0.0055037	0.019899
0.426	0.22019	-1.1703	-0.2614	0.0090032	-0.0040001	0.015767
0.428	0.20788	-1.3763	-0.14083	0.0082534	-0.0024964	0.011636
0.43	0.16715	-1.5902	-0.0071098	0.0075036	-0.0009928	0.0075041
0.432	0.099497	-1.8117	0.12661	0.0067538	0.00051083	0.0033726
0.434	0.011316	-2.0378	0.24696	0.0047485	0.0023305	-0.0013447
0.436	-0.086962	-2.2682	0.3673	0.0027431	0.0041502	-0.0060619
0.438	-0.18259	-2.4992	0.463	0.0007378	0.0059698	-0.010779
0.44	-0.26279	-2.7308	0.53404	-0.0012675	0.0077895	-0.015496
0.442	-0.3174	-2.9587	0.60509	-0.0032729	0.0096092	-0.020214
0.444	-0.34078	-3.1829	0.60516	-0.0043694	0.0095549	-0.020537
0.446	-0.33281	-3.399	0.60523	-0.0054659	0.0095007	-0.020859
0.448	-0.29898	-3.607	0.5693	-0.0065624	0.0094465	-0.021182
0.45	-0.24917	-3.8025	0.49737	-0.007659	0.0093923	-0.021505
0.452	-0.19551	-3.9855	0.42544	-0.0087555	0.009338	-0.021828
0.454	-0.14977	-4.1519	0.30156	-0.0077274	0.007287	-0.017538
0.456	-0.12081	-4.3016	0.17767	-0.0066993	0.005236	-0.013248
0.458	-0.11266	-4.4311	0.045532	-0.0056713	0.003185	-0.0089574
0.46	-0.12367	-4.5402	-0.094867	-0.0046432	0.001134	-0.0046672
0.462	-0.14688	-4.626	-0.23527	-0.0036151	-0.00091704	-0.00037699
0.464	-0.17159	-4.6885	-0.35149	-0.0015236	-0.0027596	0.0037485
0.466	-0.18567	-4.7256	-0.46771	0.0005679	-0.0046022	0.007874
0.468	-0.17839	-4.7371	-0.55471	0.0026594	-0.0064448	0.012
0.47	-0.14286	-4.7218	-0.6125	0.0047509	-0.0082874	0.016125
0.472	-0.077771	-4.6799	-0.67029	0.0068424	-0.01013	0.020251
0.474	0.012056	-4.611	-0.65177	0.0076157	-0.0096221	0.019555
0.476	0.1163	-4.5152	-0.63325	0.0083889	-0.0091141	0.018859
0.478	0.22096	-4.3935	-0.57851	0.0091622	-0.0086061	0.018164
0.48	0.31089	-4.2458	-0.48754	0.0099355	-0.0080982	0.017468
0.482	0.3726	-4.074	-0.39657	0.010709	-0.0075902	0.016772
0.484	0.3967	-3.8784	-0.25791	0.0090403	-0.0050728	0.011775
0.486	0.37955	-3.6618	-0.11925	0.0073718	-0.0025555	0.0067773
0.488	0.32381	-3.4242	0.023817	0.0057033	-3.811e-05	0.0017797
0.49	0.23784	-3.1697	0.17128	0.0040349	0.0024793	-0.0032178
0.492	0.13404	-2.8981	0.31875	0.0023664	0.0049966	-0.0082154
0.494	0.026621	-2.6143	0.43282	-0.00017897	0.0069058	-0.012211
0.496	-0.070841	-2.3182	0.54688	-0.0027243	0.008815	-0.016206
0.498	-0.1476	-2.0152	0.62745	-0.0052697	0.010724	-0.020201
0.5	-0.19724	-1.7051	0.67451	-0.0078151	0.012633	-0.024196
0.502	-0.21822	-1.3937	0.72157	-0.01036	0.014543	-0.028191
0.504	-0.21356	-1.081	0.68625	-0.011106	0.013598	-0.026613
0.506	-0.18978	-0.7726	0.65093	-0.011852	0.012654	-0.025035
0.508	-0.15526	-0.46863	0.57816	-0.012598	0.011709	-0.023457
0.51	-0.11855	-0.17469	0.46796	-0.013344	0.010765	-0.021878
0.512	-0.086795	0.10924	0.35775	-0.01409	0.0098206	-0.0203
0.514	-0.064658	0.3779	0.2013	-0.012212	0.006547	-0.014348
0.516	-0.053855	0.6313	0.04485	-0.010333	0.0032734	-0.0083964
0.518	-0.053191	0.86479	-0.11363	-0.0084543	-2.7839e-07	-0.0024444
0.52	-0.059164	1.0784	-0.27415	-0.0065758	-0.0032739	0.0035075
0.522	-0.066854	1.2681	-0.43467	-0.0046972	-0.0065475	0.0094594
0.524	-0.070889	1.4341	-0.55511	-0.002173	-0.0091754	0.013701
0.526	-0.066306	1.5735	-0.67555	0.00035116	-0.011803	0.017943
0.528	-0.049346	1.6861	-0.75903	0.0028753	-0.014431	0.022185
0.53	-0.018015	1.7702	-0.80556	0.0053995	-0.017059	0.026427
0.532	0.027838	1.8257	-0.85208	0.0079237	-0.019687	0.030669
0.534	0.086442	1.852	-0.81072	0.0084572	-0.019088	0.028604
0.536	0.1541	1.8491	-0.76936	0.0089907	-0.018489	0.026538
0.538	0.22551	1.8174	-0.6891	0.0095243	-0.017891	0.024473
0.54	0.29415	1.7569	-0.56994	0.010058	-0.017292	0.022407
0.542	0.3528	1.6691	-0.45079	0.010591	-0.016693	0.020341
0.544	0.39414	1.5542	-0.28555	0.0086212	-0.013324	0.013952
0.546	0.41156	1.4146	-0.12031	0.0066511	-0.0099548	0.0075622
0.548	0.40008	1.2505	0.04556	0.004681	-0.0065857	0.0011726
0.55	0.35715	1.0653	0.21207	0.0027109	-0.0032165	-0.0052169
0.552	0.2834	0.85899	0.37857	0.00074081	0.00015266	-0.011607
0.554	0.18295	0.63593	0.50074	-0.0016686	0.003069	-0.015706
0.556	0.063349	0.39609	0.62291	-0.0040779	0.0059853	-0.019806
0.558	-0.065103	0.14434	0.70606	-0.0064873	0.0089017	-0.023906
0.56	-0.19048	-0.11933	0.75021	-0.0088967	0.011818	-0.028006
0.562	-0.30079	-0.3897	0.79435	-0.011306	0.014734	-0.032106
0.564	-0.38563	-0.66677	0.74826	-0.011656	0.014367	-0.029566
0.566	-0.4378	-0.94519	0.70217	-0.012006	0.014	-0.027027
0.568	-0.45437	-1.2249	0.61747	-0.012355	0.013632	-0.024487
0.57	-0.437	-1.5007	0.49415	-0.012705	0.013265	-0.021947
0.572	-0.39176	-1.7726	0.37083	-0.013055	0.012897	-0.019408
0.574	-0.32796	-2.0355	0.20516	-0.010923	0.0097386	-0.012691
0.576	-0.25638	-2.2895	0.039496	-0.0087915	0.00658	-0.0059749
0.578	-0.18735	-2.5299	-0.12372	-0.0066598	0.0034213	0.00074156
0.58	-0.12901	-2.7569	-0.28448	-0.0045281	0.00026264	0.007458
0.582	-0.085917	-2.9664	-0.44524	-0.0023964	-0.002896	0.014175
0.584	-0.058463	-3.1584	-0.55462	8.4661e-05	-0.005506	0.018177
0.586	-0.043168	-3.3299	-0.66401	0.0025658	-0.0081159	0.022179
0.588	-0.033779	-3.4807	-0.73145	0.0050468	-0.010726	0.026181
0.59	-0.022941	-3.6086	-0.75696	0.0075279	-0.013336	0.030183
0.592	-0.0040616	-3.7134	-0.78246	0.010009	-0.015946	0.034185
0.594	0.027039	-3.7938	-0.71496	0.010213	-0.015307	0.031161
0.596	0.070987	-3.8498	-0.64747	0.010416	-0.014668	0.028138
0.598	0.12454	-3.8806	-0.54212	0.01062	-0.014029	0.025114
0.6	0.18123	-3.8863	-0.39893	0.010823	-0.013389	0.022091
0.602	0.23259	-3.8673	-0.25573	0.011027	-0.01275	0.019067
0.604	0.26994	-3.8233	-0.076085	0.0085306	-0.0096151	0.011902
0.606	0.28621	-3.7556	0.10356	0.0060344	-0.0064799	0.0047362
0.608	0.27747	-3.6641	0.27619	0.0035382	-0.0033446	-0.0024292
0.61	0.2437	-3.5505	0.44181	0.001042	-0.00020938	-0.0095947
0.612	0.18881	-3.4149	0.60742	-0.0014543	0.0029259	-0.01676
0.614	0.11983	-3.2595	0.71148	-0.0042006	0.0051817	-0.020733
0.616	0.045423	-3.0844	0.81553	-0.006947	0.0074376	-0.024707
0.618	-0.025809	-2.8924	0.87331	-0.0096934	0.0096935	-0.02868
0.62	-0.086955	-2.6834	0.88481	-0.01244	0.011949	-0.032653
0.622	-0.13395	-2.4607	0.8963	-0.015186	0.014205	-0.036626
0.624	-0.16596	-2.2241	0.80995	-0.015174	0.013193	-0.033208
0.626	-0.18506	-1.9771	0.7236	-0.015162	0.012182	-0.029789
0.628	-0.19514	-1.7197	0.59954	-0.01515	0.01117	-0.02637
0.63	-0.20042	-1.4552	0.43776	-0.015137	0.010158	-0.022951
0.632	-0.204	-1.1837	0.27599	-0.015125	0.0091463	-0.019533
0.634	-0.20671	-0.90858	0.083097	-0.012035	0.0060282	-0.01223
0.636	-0.20661	-0.62979	-0.10979	-0.0089442	0.0029101	-0.0049278
0.638	-0.19929	-0.35059	-0.29126	-0.0058536	-0.00020805	0.0023747
0.64	-0.17896	-0.070999	-0.46131	-0.0027631	-0.0033262	0.0096772
0.642	-0.14004	0.20598	-0.63136	0.00032739	-0.0064443	0.01698
0.644	-0.07883	0.48034	-0.73015	0.0034763	-0.0082114	0.020477
0.646	0.0049714	0.74936	-0.82894	0.0066251	-0.0099786	0.023975
0.648	0.10744	1.013	-0.87761	0.009774	-0.011746	0.027472
0.65	0.22046	1.2689	-0.87617	0.012923	-0.013513	0.03097
0.652	0.33273	1.5171	-0.87474	0.016072	-0.01528	0.034468
0.654	0.43143	1.7554	-0.77211	0.015996	-0.01367	0.030422
0.656	0.50444	1.984	-0.66949	0.015921	-0.01206	0.026377
0.658	0.54246	2.2011	-0.53015	0.015845	-0.01045	0.022331
0.66	0.5407	2.4067	-0.35408	0.01577	-0.0088403	0.018286
0.662	0.49979	2.5995	-0.17802	0.015694	-0.0072304	0.01424
0.664	0.42576	2.7796	0.022593	0.012426	-0.0038444	0.0068682
0.666	0.32879	2.9458	0.2232	0.0091585	-0.00045842	-0.00050406
0.668	0.22144	3.0984	0.4079	0.0058905	0.0029276	-0.0078763
0.67	0.11642	3.2365	0.5767	0.0026225	0.0063135	-0.015249
0.672	0.024394	3.3602	0.7455	-0.00064545	0.0096995	-0.022621
0.674	-0.047671	3.4692	0.83468	-0.0037357	0.01132	-0.025567
0.676	-0.09738	3.5635	0.92386	-0.006826	0.01294	-0.028513
0.678	-0.12677	3.643	0.96045	-0.0099163	0.01456	-0.031459
0.68	-0.14134	3.7077	0.94445	-0.013007	0.01618	-0.034405
0.682	-0.14838	3.7578	0.92845	-0.016097	0.0178	-0.037351
0.684	-0.15511	3.7932	0.81134	-0.015869	0.015967	-0.032677
0.686	-0.16686	3.8145	0.69423	-0.015641	0.014135	-0.028004
0.688	-0.18588	3.8215	0.54286	-0.015413	0.012303	-0.023331
0.69	-0.21084	3.815	0.35725	-0.015184	0.01047	-0.018658
0.692	-0.23714	3.7948	0.17163	-0.014956	0.0086378	-0.013984
0.694	-0.25795	3.7619	-0.03066	-0.011768	0.00534	-0.0063934
0.696	-0.26576	3.7162	-0.23295	-0.0085803	0.0020423	0.0011974
0.698	-0.25398	3.6587	-0.41549	-0.0053924	-0.0012555	0.0087883
0.7	-0.21842	3.5894	-0.57827	-0.0022044	-0.0045533	0.016379
0.702	-0.15818	3.5094	-0.74105	0.00098354	-0.007851	0.02397
0.704	-0.07603	3.4188	-0.81983	0.0037514	-0.0091235	0.026802
0.706	0.021976	3.3188	-0.89862	0.0065193	-0.010396	0.029633
0.708	0.1274	3.2094	-0.92532	0.0092871	-0.011668	0.032464
0.71	0.23058	3.0921	-0.89993	0.012055	-0.012941	0.035296
0.712	0.32196	2.9669	-0.87453	0.014823	-0.014213	0.038127
0.714	0.39326	2.8353	-0.75452	0.014408	-0.012237	0.033579
0.716	0.43833	2.6974	-0.63451	0.013993	-0.010262	0.02903
0.718	0.45364	2.5548	-0.48524	0.013578	-0.0082857	0.024482
0.72	0.43834	2.4075	-0.30672	0.013163	-0.0063098	0.019933
