t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.19	0.027032	36.17	19.515	0.00093635	-0.00099508	-0.00098792
0.192	0.029863	36.589	19.42	0.00054142	-0.0010755	-0.0011035
0.194	0.032449	36.983	19.325	0.0001465	-0.0011559	-0.0012192
0.196	0.034616	37.354	19.213	-0.00024842	-0.0012364	-0.0013348
0.198	0.036267	37.703	19.085	-0.00064335	-0.0013168	-0.0014504
0.2	0.037405	38.033	18.956	-0.0010383	-0.0013972	-0.001566
0.202	0.038136	38.344	18.796	-0.0012881	-0.0014156	-0.0014869
0.204	0.038642	38.641	18.636	-0.001538	-0.001434	-0.0014078
0.206	0.039136	38.924	18.464	-0.0017879	-0.0014524	-0.0013288
0.208	0.039809	39.197	18.279	-0.0020377	-0.0014708	-0.0012497
0.21	0.040787	39.461	18.095	-0.0022876	-0.0014892	-0.0011706
0.212	0.042095	39.72	17.896	-0.0021499	-0.0013847	-0.00094747
0.214	0.043657	39.973	17.697	-0.0020122	-0.0012803	-0.00072436
0.216	0.04531	40.227	17.498	-0.0018745	-0.0011759	-0.00050124
0.218	0.046849	40.479	17.297	-0.0017368	-0.0010715	-0.00027813
0.22	0.048077	40.735	17.097	-0.0015991	-0.00096704	-5.5011e-05
0.222	0.048853	40.995	16.905	-0.0012067	-0.000792	0.00017448
0.224	0.049125	41.261	16.714	-0.00081428	-0.00061696	0.00040398
0.226	0.048947	41.534	16.531	-0.00042185	-0.00044192	0.00063348
0.228	0.048461	41.817	16.357	-2.9423e-05	-0.00026688	0.00086297
0.23	0.047863	42.109	16.183	0.000363	-9.1842e-05	0.0010925
0.232	0.047355	42.413	16.031	0.00075221	1.0277e-05	0.0012355
0.234	0.047096	42.728	15.879	0.0011414	0.0001124	0.0013785
0.236	0.047162	43.055	15.739	0.0015306	0.00021452	0.0015216
0.238	0.047531	43.394	15.611	0.0019198	0.00031663	0.0016646
0.24	0.048088	43.745	15.483	0.002309	0.00041875	0.0018076
0.242	0.048661	44.108	15.378	0.0025638	0.00036709	0.0018464
0.244	0.04906	44.482	15.272	0.0028186	0.00031543	0.0018852
0.246	0.049135	44.868	15.178	0.0030734	0.00026377	0.001924
0.248	0.048809	45.262	15.094	0.0033282	0.00021211	0.0019628
0.25	0.048107	45.665	15.01	0.003583	0.00016045	0.0020016
0.252	0.047147	46.074	14.946	0.0036865	1.6628e-05	0.0019681
0.254	0.046115	46.489	14.882	0.0037901	-0.00012719	0.0019347
0.256	0.045221	46.906	14.827	0.0038937	-0.00027101	0.0019012
0.258	0.044644	47.326	14.781	0.0039973	-0.00041483	0.0018678
0.26	0.044488	47.745	14.734	0.0041008	-0.00055865	0.0018343
0.262	0.044757	48.161	14.704	0.0040746	-0.00067311	0.0017986
0.264	0.04535	48.571	14.673	0.0040483	-0.00078756	0.001763
0.266	0.046082	48.974	14.649	0.004022	-0.00090201	0.0017273
0.268	0.046733	49.366	14.631	0.0039957	-0.0010165	0.0016916
0.27	0.047099	49.747	14.613	0.0039694	-0.0011309	0.0016559
0.272	0.047038	50.112	14.604	0.0038762	-0.0011447	0.0016743
0.274	0.046513	50.46	14.595	0.003783	-0.0011584	0.0016926
0.276	0.045593	50.787	14.587	0.0036898	-0.0011721	0.0017109
0.278	0.044442	51.092	14.582	0.0035966	-0.0011859	0.0017292
0.28	0.043276	51.372	14.576	0.0035034	-0.0011996	0.0017476
0.282	0.042311	51.627	14.57	0.0034044	-0.0011112	0.0017603
0.284	0.041711	51.852	14.563	0.0033054	-0.0010227	0.001773
0.286	0.041545	52.047	14.553	0.0032064	-0.00093426	0.0017857
0.288	0.041775	52.21	14.542	0.0031075	-0.00084581	0.0017984
0.29	0.042262	52.34	14.53	0.0030085	-0.00075737	0.0018112
0.292	0.042807	52.434	14.51	0.0028698	-0.00060723	0.0016581
0.294	0.043199	52.494	14.491	0.0027311	-0.0004571	0.0015051
0.296	0.043271	52.517	14.468	0.0025924	-0.00030696	0.001352
0.298	0.042947	52.504	14.44	0.0024537	-0.00015683	0.001199
0.3	0.042258	52.454	14.413	0.002315	-6.6941e-06	0.001046
0.302	0.041344	52.368	14.379	0.0020874	0.00012755	0.00070715
0.304	0.040413	52.246	14.346	0.0018598	0.0002618	0.00036835
0.306	0.039698	52.088	14.31	0.0016323	0.00039605	2.955e-05
0.308	0.039391	51.897	14.271	0.0014047	0.0005303	-0.00030925
0.31	0.0396	51.673	14.233	0.0011771	0.00066455	-0.00064805
0.312	0.040318	51.419	14.191	0.00098386	0.00068565	-0.00088134
0.314	0.041423	51.135	14.15	0.00079061	0.00070675	-0.0011146
0.316	0.042707	50.825	14.107	0.00059735	0.00072785	-0.0013479
0.318	0.043926	50.49	14.062	0.0004041	0.00074895	-0.0015812
0.32	0.044862	50.135	14.018	0.00021085	0.00077005	-0.0018145
0.322	0.04537	49.761	13.969	0.00023458	0.00064657	-0.0016356
0.324	0.045424	49.373	13.921	0.00025832	0.00052309	-0.0014568
0.326	0.045111	48.972	13.87	0.00028205	0.0003996	-0.0012779
0.328	0.044618	48.565	13.816	0.00030579	0.00027612	-0.0010991
0.33	0.044179	48.152	13.763	0.00032952	0.00015264	-0.0009202
0.332	0.044014	47.74	13.702	0.00046182	-2.0222e-05	-0.00048524
0.334	0.044276	47.33	13.641	0.00059412	-0.00019309	-5.0273e-05
0.336	0.045011	46.929	13.577	0.00072642	-0.00036595	0.00038469
0.338	0.046141	46.537	13.508	0.00085871	-0.00053881	0.00081966
0.34	0.047493	46.162	13.44	0.00099101	-0.00071168	0.0012546
0.342	0.048838	45.805	13.364	0.0008894	-0.00081074	0.0014346
0.344	0.04995	45.471	13.288	0.00078779	-0.0009098	0.0016145
0.346	0.050671	45.162	13.208	0.00068618	-0.0010089	0.0017944
0.348	0.050951	44.883	13.126	0.00058457	-0.0011079	0.0019744
0.35	0.050859	44.635	13.044	0.00048295	-0.001207	0.0021543
0.352	0.050571	44.422	12.957	9.6987e-05	-0.0012277	0.0018844
0.354	0.050323	44.245	12.87	-0.00028898	-0.0012484	0.0016146
0.356	0.050346	44.109	12.781	-0.00067495	-0.0012691	0.0013447
0.358	0.050809	44.012	12.691	-0.0010609	-0.0012899	0.0010748
0.36	0.051765	43.957	12.601	-0.0014469	-0.0013106	0.00080491
0.362	0.053143	43.945	12.508	-0.0017117	-0.0013301	0.000474
0.364	0.054754	43.975	12.416	-0.0019765	-0.0013496	0.00014309
0.366	0.056345	44.048	12.322	-0.0022413	-0.0013691	-0.00018782
0.368	0.057658	44.162	12.228	-0.0025061	-0.0013886	-0.00051873
0.37	0.058503	44.317	12.133	-0.0027709	-0.0014081	-0.00084964
0.372	0.058806	44.511	12.035	-0.0025823	-0.0014392	-0.00081301
0.374	0.058632	44.742	11.938	-0.0023938	-0.0014702	-0.00077638
0.376	0.05817	45.005	11.839	-0.0022053	-0.0015012	-0.00073975
0.378	0.057686	45.301	11.738	-0.0020167	-0.0015322	-0.00070312
0.38	0.057454	45.621	11.637	-0.0018282	-0.0015632	-0.00066649
0.382	0.057679	45.967	11.534	-0.0013579	-0.0015661	-0.00033509
0.384	0.058446	46.329	11.431	-0.00088756	-0.0015689	-3.6925e-06
0.386	0.059687	46.707	11.327	-0.00041725	-0.0015717	0.00032771
0.388	0.061197	47.09	11.222	5.3066e-05	-0.0015746	0.0006591
0.39	0.062685	47.479	11.117	0.00052338	-0.0015774	0.0009905
0.392	0.063848	47.862	11.012	0.00086907	-0.0015765	0.0012245
0.394	0.064451	48.239	10.907	0.0012148	-0.0015756	0.0014585
0.396	0.064396	48.598	10.803	0.0015604	-0.0015747	0.0016926
0.398	0.063752	48.94	10.7	0.0019061	-0.0015738	0.0019266
0.4	0.062744	49.251	10.597	0.0022518	-0.0015729	0.0021606
0.402	0.061705	49.532	10.496	0.0022976	-0.0016066	0.0020995
0.404	0.060987	49.771	10.395	0.0023433	-0.0016403	0.0020384
0.406	0.060876	49.968	10.295	0.0023891	-0.001674	0.0019773
0.408	0.061512	50.112	10.196	0.0024349	-0.0017077	0.0019162
0.41	0.062844	50.203	10.097	0.0024806	-0.0017414	0.0018551
0.412	0.064642	50.231	9.9977	0.0022842	-0.0017101	0.0016237
0.414	0.066542	50.197	9.8984	0.0020877	-0.0016787	0.0013923
0.416	0.068139	50.092	9.798	0.0018913	-0.0016474	0.0011609
0.418	0.069085	49.917	9.6963	0.0016948	-0.001616	0.00092947
0.42	0.06918	49.666	9.5947	0.0014984	-0.0015846	0.00069807
0.422	0.068425	49.339	9.4882	0.0010818	-0.0013047	0.00046947
0.424	0.067025	48.933	9.3818	0.00066528	-0.0010247	0.00024086
0.426	0.065341	48.448	9.2721	0.00024872	-0.00074474	1.2263e-05
0.428	0.063798	47.883	9.1592	-0.00016783	-0.00046478	-0.00021634
0.43	0.062777	47.239	9.0463	-0.00058438	-0.00018482	-0.00044494
0.432	0.062517	46.518	8.9264	-0.0012268	0.00037426	-0.00064966
0.434	0.063047	45.72	8.8066	-0.0018692	0.00093334	-0.00085437
0.436	0.064183	44.851	8.6835	-0.0025116	0.0014924	-0.0010591
0.438	0.065568	43.91	8.5573	-0.003154	0.0020515	-0.0012638
0.44	0.066769	42.905	8.431	-0.0037964	0.0026106	-0.0014685
0.442	0.067389	41.836	8.2997	-0.0044554	0.0032253	-0.0016806
0.444	0.06718	40.714	8.1684	-0.0051143	0.0038399	-0.0018928
0.446	0.066108	39.539	8.0353	-0.0057733	0.0044546	-0.0021049
0.448	0.064372	38.323	7.9005	-0.0064323	0.0050693	-0.0023171
0.45	0.062354	37.065	7.7657	-0.0070913	0.005684	-0.0025292
0.452	0.060516	35.78	7.6289	-0.0073533	0.0060143	-0.0026605
0.454	0.059278	34.468	7.492	-0.0076153	0.0063447	-0.0027918
0.456	0.058894	33.144	7.3546	-0.0078772	0.006675	-0.0029231
0.458	0.059374	31.806	7.2167	-0.0081392	0.0070054	-0.0030543
0.46	0.060465	30.472	7.0788	-0.0084012	0.0073357	-0.0031856
0.462	0.061706	29.139	6.9406	-0.0080397	0.0071434	-0.0030813
0.464	0.062541	27.824	6.8024	-0.0076782	0.006951	-0.002977
0.466	0.062461	26.527	6.6644	-0.0073168	0.0067586	-0.0028727
0.468	0.061151	25.26	6.5265	-0.0069553	0.0065662	-0.0027684
0.47	0.058584	24.025	6.3886	-0.0065938	0.0063738	-0.0026642
0.472	0.055044	22.834	6.2517	-0.0058798	0.0057012	-0.0023321
0.474	0.051078	21.686	6.1147	-0.0051659	0.0050286	-0.0020001
0.476	0.047363	20.592	5.9786	-0.0044519	0.004356	-0.001668
0.478	0.044538	19.553	5.8434	-0.003738	0.0036834	-0.001336
0.48	0.043032	18.575	5.7081	-0.003024	0.0030108	-0.0010039
0.482	0.042941	17.659	5.5751	-0.0024862	0.0022288	-0.00068478
0.484	0.043975	16.811	5.4421	-0.0019483	0.0014468	-0.00036564
0.486	0.04551	16.03	5.3105	-0.0014104	0.00066484	-4.6503e-05
0.488	0.046723	15.319	5.1803	-0.00087252	-0.00011716	0.00027264
0.49	0.046782	14.677	5.05	-0.00033463	-0.00089915	0.00059178
0.492	0.045052	14.105	4.9224	-0.00018343	-0.00132	0.0006538
0.494	0.041258	13.601	4.7948	-3.2225e-05	-0.0017409	0.00071583
0.496	0.03557	13.163	4.6683	0.00011898	-0.0021618	0.00077785
0.498	0.028574	12.791	4.543	0.00027018	-0.0025826	0.00083988
0.5	0.021153	12.478	4.4176	0.00042139	-0.0030035	0.0009019
0.502	0.014279	12.224	4.2936	0.00043487	-0.0028907	0.00070682
0.504	0.0087904	12.021	4.1697	0.00044835	-0.0027779	0.00051174
0.506	0.0051948	11.87	4.0463	0.00046183	-0.0026652	0.00031666
0.508	0.003556	11.759	3.9232	0.00047531	-0.0025524	0.00012158
0.51	0.0034892	11.688	3.8001	0.00048879	-0.0024396	-7.3499e-05
0.512	0.0042712	11.647	3.6776	0.00056216	-0.0020451	-0.00033016
0.514	0.0050387	11.635	3.5551	0.00063554	-0.0016505	-0.00058682
0.516	0.0050233	11.639	3.4329	0.00070891	-0.001256	-0.00084348
0.518	0.0037642	11.66	3.311	0.00078228	-0.0008615	-0.0011001
0.52	0.0012412	11.685	3.1892	0.00085565	-0.00046697	-0.0013568
0.522	-0.0021097	11.714	3.0685	0.00077466	-0.00013821	-0.0015322
0.524	-0.0055037	11.735	2.9478	0.00069367	0.00019055	-0.0017077
0.526	-0.0080145	11.749	2.8279	0.00061267	0.00051931	-0.0018831
0.528	-0.0088281	11.743	2.7089	0.00053168	0.00084807	-0.0020586
0.53	-0.0074788	11.718	2.5898	0.00045069	0.0011768	-0.002234
0.532	-0.0040032	11.664	2.4727	-3.4244e-05	0.0013559	-0.0023455
0.534	0.0010346	11.582	2.3556	-0.00051918	0.001535	-0.002457
0.536	0.0066555	11.463	2.2394	-0.0010041	0.001714	-0.0025684
0.538	0.011695	11.308	2.1241	-0.0014891	0.0018931	-0.0026799
0.54	0.015096	11.111	2.0087	-0.001974	0.0020721	-0.0027913
0.542	0.016186	10.872	1.8946	-0.0026411	0.002226	-0.0028925
0.544	0.014877	10.588	1.7805	-0.0033081	0.0023799	-0.0029937
0.546	0.01172	10.258	1.6666	-0.0039752	0.0025338	-0.0030948
0.548	0.0078031	9.8831	1.553	-0.0046423	0.0026876	-0.003196
0.55	0.004506	9.4618	1.4394	-0.0053093	0.0028415	-0.0032971
0.552	0.0031753	8.9961	1.3258	-0.0056185	0.0029888	-0.0033425
0.554	0.0047891	8.4859	1.2123	-0.0059277	0.0031361	-0.0033878
0.556	0.009702	7.9347	1.0987	-0.0062368	0.0032833	-0.0034331
0.558	0.017536	7.3427	0.98517	-0.006546	0.0034306	-0.0034785
0.56	0.027246	6.7153	0.87163	-0.0068552	0.0035779	-0.0035238
0.562	0.037353	6.0523	0.75873	-0.0065399	0.0035299	-0.003398
0.564	0.046286	5.3607	0.64583	-0.0062247	0.003482	-0.0032721
0.566	0.052752	4.6404	0.53379	-0.0059095	0.0034341	-0.0031463
0.568	0.056039	3.8993	0.42259	-0.0055943	0.0033861	-0.0030204
0.57	0.056181	3.1374	0.3114	-0.005279	0.0033382	-0.0028946
0.572	0.053934	2.363	0.20314	-0.0046142	0.0029461	-0.0025616
0.574	0.05057	1.5761	0.094881	-0.0039494	0.002554	-0.0022286
0.576	0.047542	0.78501	-0.011384	-0.0032846	0.0021619	-0.0018956
0.578	0.046097	-0.010184	-0.11565	-0.0026198	0.0017698	-0.0015626
0.58	0.046948	-0.80157	-0.21992	-0.0019549	0.0013777	-0.0012296
0.582	0.050084	-1.5891	-0.31955	-0.0014408	0.00079819	-0.00083187
0.584	0.054768	-2.3658	-0.41917	-0.00092661	0.00021871	-0.00043412
0.586	0.059734	-3.1315	-0.51637	-0.00041244	-0.00036077	-3.6374e-05
0.588	0.063531	-3.8804	-0.61114	0.00010173	-0.00094025	0.00036137
0.59	0.064923	-4.6124	-0.70592	0.0006159	-0.0015197	0.00075912
0.592	0.063245	-5.323	-0.79601	0.00074135	-0.0019058	0.00098483
0.594	0.058609	-6.0122	-0.8861	0.0008668	-0.0022919	0.0012105
0.596	0.051907	-6.6771	-0.97405	0.00099226	-0.002678	0.0014363
0.598	0.044596	-7.3178	-1.0598	0.0011177	-0.0030641	0.001662
0.6	0.038324	-7.9328	-1.1456	0.0012432	-0.0034502	0.0018877
0.602	0.034475	-8.5223	-1.2276	0.0011414	-0.0034201	0.0018294
0.604	0.033769	-9.0865	-1.3096	0.0010397	-0.00339	0.0017711
0.606	0.036019	-9.6255	-1.3901	0.000938	-0.0033599	0.0017128
0.608	0.040117	-10.141	-1.4689	0.00083628	-0.0033298	0.0016544
0.61	0.044275	-10.633	-1.5477	0.00073456	-0.0032997	0.0015961
0.612	0.046458	-11.105	-1.6242	0.00068703	-0.0030185	0.0013913
0.614	0.044914	-11.557	-1.7007	0.00063951	-0.0027373	0.0011864
0.616	0.038666	-11.992	-1.7765	0.00059198	-0.0024561	0.00098149
0.618	0.027817	-12.411	-1.8517	0.00054445	-0.0021748	0.00077661
0.62	0.013604	-12.818	-1.9269	0.00049693	-0.0018936	0.00057173
0.622	-0.0018586	-13.214	-2.0021	0.00060022	-0.0016834	0.00046637
0.624	-0.016077	-13.603	-2.0772	0.00070352	-0.0014733	0.000361
0.626	-0.026813	-13.986	-2.153	0.00080681	-0.0012631	0.00025564
0.628	-0.032695	-14.367	-2.2293	0.00091011	-0.0010529	0.00015028
0.63	-0.033639	-14.746	-2.3057	0.0010134	-0.00084278	4.4913e-05
0.632	-0.03097	-15.129	-2.3841	0.0011689	-0.00078966	0.00013225
0.634	-0.027177	-15.515	-2.4625	0.0013243	-0.00073655	0.00021959
0.636	-0.025349	-15.908	-2.542	0.0014798	-0.00068344	0.00030693
0.638	-0.02841	-16.307	-2.6228	0.0016353	-0.00063033	0.00039426
0.64	-0.038342	-16.717	-2.7035	0.0017908	-0.00057722	0.0004816
0.642	-0.055587	-17.138	-2.7862	0.0018908	-0.00051412	0.00064298
0.644	-0.078807	-17.57	-2.8689	0.0019909	-0.00045102	0.00080436
0.646	-0.10508	-18.015	-2.9522	0.0020909	-0.00038792	0.00096574
0.648	-0.13052	-18.472	-3.036	0.002191	-0.00032482	0.0011271
0.65	-0.15122	-18.943	-3.1198	0.0022911	-0.00026172	0.0012885
0.652	-0.16427	-19.427	-3.204	0.0023275	-0.00011368	0.0013859
0.654	-0.16867	-19.924	-3.2881	0.0023639	3.4359e-05	0.0014834
0.656	-0.16581	-20.432	-3.3724	0.0024003	0.0001824	0.0015809
0.658	-0.15945	-20.952	-3.4567	0.0024367	0.00033044	0.0016783
0.66	-0.15517	-21.482	-3.541	0.0024731	0.00047848	0.0017758
0.662	-0.1592	-22.021	-3.6262	0.0024745	0.00054137	0.0017955
0.664	-0.17715	-22.567	-3.7113	0.0024759	0.00060426	0.0018152
0.666	-0.21259	-23.12	-3.7978	0.0024774	0.00066715	0.0018349
0.668	-0.26605	-23.676	-3.8856	0.0024788	0.00073004	0.0018546
0.67	-0.33452	-24.235	-3.9733	0.0024802	0.00079293	0.0018743
0.672	-0.41167	-24.795	-4.0659	0.0024178	0.00061703	0.0018528
0.674	-0.48876	-25.354	-4.1585	0.0023553	0.00044113	0.0018314
0.676	-0.55612	-25.909	-4.2546	0.0022929	0.00026524	0.0018099
0.678	-0.60482	-26.46	-4.3541	0.0022304	8.9339e-05	0.0017884
0.68	-0.62829	-27.005	-4.4536	0.002168	-8.6558e-05	0.001767
0.682	-0.62362	-27.542	-4.5613	0.0019882	-0.00038729	0.0016949
0.684	-0.592	-28.07	-4.669	0.0018084	-0.00068802	0.0016228
0.686	-0.5386	-28.588	-4.7807	0.0016285	-0.00098875	0.0015507
0.688	-0.47155	-29.094	-4.8964	0.0014487	-0.0012895	0.0014786
0.69	-0.40044	-29.589	-5.0122	0.0012689	-0.0015902	0.0014065
0.692	-0.33458	-30.071	-5.1344	0.0010076	-0.0017631	0.0012787
0.694	-0.28139	-30.541	-5.2567	0.00074621	-0.001936	0.0011509
0.696	-0.24521	-30.997	-5.381	0.00048486	-0.0021089	0.0010232
0.698	-0.22673	-31.44	-5.5073	0.00022352	-0.0022818	0.00089537
0.7	-0.22322	-31.871	-5.6336	-3.7827e-05	-0.0024548	0.00076759
0.702	-0.22938	-32.29	-5.7614	-0.0002541	-0.0024079	0.00065476
0.704	-0.23866	-32.698	-5.8891	-0.00047037	-0.002361	0.00054193
0.706	-0.2447	-33.095	-6.0163	-0.00068664	-0.0023141	0.00042911
0.708	-0.24267	-33.483	-6.1431	-0.00090292	-0.0022672	0.00031628
0.71	-0.23012	-33.862	-6.27	-0.0011192	-0.0022204	0.00020346
0.712	-0.20728	-34.236	-6.3945	-0.0011985	-0.0020823	0.00018976
0.714	-0.17678	-34.604	-6.519	-0.0012778	-0.0019443	0.00017607
0.716	-0.14285	-34.97	-6.6421	-0.0013571	-0.0018063	0.00016237
0.718	-0.11018	-35.332	-6.7638	-0.0014364	-0.0016682	0.00014868
0.72	-0.082888	-35.695	-6.8856	-0.0015157	-0.0015302	0.00013498
0.722	-0.063564	-36.059	-7.0045	-0.0014468	-0.0014374	0.00020674
0.724	-0.052849	-36.427	-7.1234	-0.0013779	-0.0013446	0.00027849
0.726	-0.049428	-36.799	-7.2411	-0.0013089	-0.0012519	0.00035024
0.728	-0.050499	-37.177	-7.3575	-0.00124	-0.0011591	0.00042199
0.73	-0.05255	-37.563	-7.4739	-0.0011711	-0.0010663	0.00049374
